date,SPY,TLT.O,XLK
2015-09-14,1.2080897e-09,2.0623727e-09,1.0
2015-09-15,1.227105e-09,2.0992021e-09,1.0
2015-09-16,1.340111e-09,2.2889906e-09,1.0
2015-09-17,1.4411281e-09,2.4591782e-09,1.0
2015-09-18,1.5506263e-09,2.643234e-09,1.0
2015-09-21,1.6917019e-09,2.8808451e-09,1.0
2015-09-22,1.8350086e-09,3.1231342e-09,1.0
2015-09-23,2.0124817e-09,3.4196466e-09,1.0
2015-09-24,2.1780213e-09,3.7014427e-09,1.0
2015-09-25,2.3901365e-09,4.0528367e-09,1.0
2015-09-28,2.6057212e-09,4.4113113e-09,1.0
2015-09-29,2.829444e-09,4.7837685e-09,1.0
2015-09-30,3.0587108e-09,5.1660782e-09,1.0
2015-10-01,3.297555e-09,5.56469e-09,1.0
2015-10-02,3.5290189e-09,5.946721e-09,1.0
2015-10-05,3.7875942e-09,6.376506e-09,1.0
2015-10-06,4.020423e-09,6.759242e-09,1.0
2015-10-07,4.279914e-09,7.192775e-09,1.0
2015-10-08,4.5124184e-09,7.5829405e-09,1.0
2015-10-09,4.81424e-09,8.086283e-09,1.0
2015-10-12,5.067955e-09,8.509873e-09,1.0
2015-10-13,5.42936e-09,9.105692e-09,1.0
2015-10-14,5.7313105e-09,9.607627e-09,1.0
2015-10-15,6.0804326e-09,1.0170851e-08,1.0
2015-10-16,6.3439463e-09,1.0607143e-08,1.0
2015-10-19,6.57804e-09,1.0986557e-08,1.0
2015-10-20,6.867741e-09,1.1461096e-08,1.0
2015-10-21,7.209133e-09,1.2016006e-08,1.0
2015-10-22,7.475494e-09,1.24369635e-08,1.0
2015-10-23,7.802056e-09,1.2959903e-08,1.0
2015-10-26,8.060059e-09,1.3361735e-08,1.0
2015-10-27,8.453929e-09,1.3988723e-08,1.0
2015-10-28,8.88689e-09,1.467298e-08,1.0
2015-10-29,9.4835855e-09,1.5625474e-08,1.0
2015-10-30,1.0073624e-08,1.6568004e-08,1.0
2015-11-02,1.0653208e-08,1.7478719e-08,1.0
2015-11-03,1.1342899e-08,1.8574724e-08,1.0
2015-11-04,1.2160964e-08,1.9857236e-08,1.0
2015-11-05,1.2495789e-08,2.0390306e-08,1.0
2015-11-06,1.3142919e-08,2.140349e-08,1.0
2015-11-09,1.3782333e-08,2.241142e-08,1.0
2015-11-10,1.4677682e-08,2.3814327e-08,1.0
2015-11-11,1.5506508e-08,2.5115739e-08,1.0
2015-11-12,1.6279625e-08,2.6325438e-08,1.0
2015-11-13,1.6981135e-08,2.7418121e-08,1.0
2015-11-16,1.7743407e-08,2.8605822e-08,1.0
2015-11-17,1.8666782e-08,3.00439e-08,1.0
2015-11-18,1.9574042e-08,3.1460342e-08,1.0
2015-11-19,2.0349512e-08,3.26652e-08,1.0
2015-11-20,2.091394e-08,3.3549394e-08,1.0
2015-11-23,2.1495172e-08,3.44478e-08,1.0
2015-11-24,2.2027171e-08,3.5270222e-08,1.0
2015-11-25,2.2627859e-08,3.6197996e-08,1.0
2015-11-27,2.3188285e-08,3.706941e-08,0.9999999
2015-11-30,2.3659032e-08,3.7802845e-08,0.9999999
2015-12-01,2.41023e-08,3.8487315e-08,0.9999999
2015-12-02,2.4415453e-08,3.8968853e-08,0.9999999
2015-12-03,2.4724654e-08,3.9449798e-08,0.9999999
2015-12-04,2.4758915e-08,3.949738e-08,0.9999999
2015-12-07,2.482971e-08,3.9611752e-08,0.9999999
2015-12-08,2.4749284e-08,3.9479456e-08,0.9999999
2015-12-09,2.5015911e-08,3.9888487e-08,0.9999999
2015-12-10,2.5162247e-08,4.0097724e-08,0.9999999
2015-12-11,2.5610806e-08,4.077402e-08,0.9999999
2015-12-14,2.587763e-08,4.1164416e-08,0.9999999
2015-12-15,2.6467715e-08,4.207683e-08,0.9999999
2015-12-16,2.6969213e-08,4.2837545e-08,0.9999999
2015-12-17,2.7577086e-08,4.375215e-08,0.9999999
2015-12-18,2.7783623e-08,4.4058563e-08,0.9999999
2015-12-21,2.8201672e-08,4.469941e-08,0.9999999
2015-12-22,2.8508918e-08,4.518716e-08,0.9999999
2015-12-23,2.8788909e-08,4.5619725e-08,0.9999999
2015-12-24,2.8882132e-08,4.5756014e-08,0.9999999
2015-12-28,2.8828087e-08,4.5674227e-08,0.9999999
2015-12-29,2.904283e-08,4.6005947e-08,0.9999999
2015-12-30,2.8596107e-08,4.5336336e-08,0.9999999
2015-12-31,2.8450089e-08,4.511396e-08,0.9999999
2016-01-04,2.8017453e-08,4.4439872e-08,0.9999999
2016-01-05,2.7735176e-08,4.4022357e-08,0.9999999
2016-01-06,2.7265473e-08,4.328822e-08,0.9999999
2016-01-07,2.6595645e-08,4.2278916e-08,0.9999999
2016-01-08,2.6210449e-08,4.1663554e-08,0.9999999
2016-01-11,2.5624878e-08,4.0781096e-08,0.9999999
2016-01-12,2.5347507e-08,4.0353214e-08,0.9999999
2016-01-13,2.4851836e-08,3.958645e-08,0.9999999
2016-01-14,2.4471818e-08,3.898127e-08,0.9999999
2016-01-15,2.4121984e-08,3.8443588e-08,0.9999999
2016-01-19,2.363869e-08,3.7688665e-08,0.9999999
2016-01-20,2.3145997e-08,3.6947718e-08,0.9999999
2016-01-21,2.2516524e-08,3.5967304e-08,1.0
2016-01-22,2.1931882e-08,3.5062694e-08,1.0
2016-01-25,2.105595e-08,3.3714123e-08,1.0
2016-01-26,2.0184142e-08,3.236812e-08,1.0
2016-01-27,1.9323279e-08,3.1050554e-08,1.0
2016-01-28,1.8517278e-08,2.977475e-08,1.0
2016-01-29,1.7707602e-08,2.8538572e-08,1.0
2016-02-01,1.6922224e-08,2.7303363e-08,1.0
2016-02-02,1.6277047e-08,2.6304207e-08,1.0
2016-02-03,1.5745984e-08,2.5470122e-08,1.0
2016-02-04,1.5376857e-08,2.4903182e-08,1.0
2016-02-05,1.4967203e-08,2.426476e-08,1.0
2016-02-08,1.46709365e-08,2.3804425e-08,1.0
2016-02-09,1.4308388e-08,2.3246523e-08,1.0
2016-02-10,1.4120236e-08,2.2952127e-08,1.0
2016-02-11,1.3991125e-08,2.2755536e-08,1.0
2016-02-12,1.3878326e-08,2.2574834e-08,1.0
2016-02-16,1.3836961e-08,2.2518757e-08,1.0
2016-02-17,1.3706074e-08,2.2320343e-08,1.0
2016-02-18,1.3750954e-08,2.2404453e-08,1.0
2016-02-19,1.3563534e-08,2.2121103e-08,1.0
2016-02-22,1.3567053e-08,2.212549e-08,1.0
2016-02-23,1.3419866e-08,2.1901407e-08,1.0
2016-02-24,1.3525171e-08,2.2063123e-08,1.0
2016-02-25,1.3499707e-08,2.2021165e-08,1.0
2016-02-26,1.30744855e-08,2.1361686e-08,1.0
2016-02-29,1.2804251e-08,2.0935094e-08,1.0
2016-03-01,1.187844e-08,1.948639e-08,1.0
2016-03-02,1.12038245e-08,1.8425535e-08,1.0
2016-03-03,1.0139027e-08,1.674349e-08,1.0
2016-03-04,9.033039e-09,1.5020854e-08,1.0
2016-03-07,8.092038e-09,1.3530228e-08,1.0
2016-03-08,6.936791e-09,1.1700239e-08,1.0
2016-03-09,5.928386e-09,1.0067362e-08,1.0
2016-03-10,5.2206577e-09,8.926234e-09,1.0
2016-03-11,4.620247e-09,7.942307e-09,1.0
2016-03-14,4.1814e-09,7.223792e-09,1.0
2016-03-15,3.7808525e-09,6.5620873e-09,1.0
2016-03-16,3.5195744e-09,6.129338e-09,1.0
2016-03-17,3.2962406e-09,5.761122e-09,1.0
2016-03-18,3.1265375e-09,5.477979e-09,1.0
2016-03-21,2.9480827e-09,5.1882965e-09,1.0
2016-03-22,2.8117444e-09,4.9602438e-09,1.0
2016-03-23,2.6320655e-09,4.668409e-09,1.0
2016-03-24,2.515379e-09,4.470493e-09,1.0
2016-03-28,2.385705e-09,4.255259e-09,1.0
2016-03-29,2.3927045e-09,4.2667505e-09,1.0
2016-03-30,2.39338e-09,4.264969e-09,1.0
2016-03-31,2.4316082e-09,4.3293733e-09,1.0
2016-04-01,2.4674003e-09,4.388828e-09,1.0
2016-04-04,2.60767e-09,4.625749e-09,1.0
2016-04-05,2.7432596e-09,4.8522946e-09,1.0
2016-04-06,3.0112728e-09,5.307627e-09,1.0
2016-04-07,3.2476943e-09,5.7009686e-09,1.0
2016-04-08,3.5240482e-09,6.164193e-09,1.0
2016-04-11,3.7937182e-09,6.6118644e-09,1.0
2016-04-12,4.0349732e-09,7.0187203e-09,1.0
2016-04-13,4.32147e-09,7.495611e-09,1.0
2016-04-14,4.554963e-09,7.889012e-09,1.0
2016-04-15,4.8119633e-09,8.318261e-09,1.0
2016-04-18,4.96172e-09,8.563948e-09,1.0
2016-04-19,5.1447504e-09,8.859608e-09,1.0
2016-04-20,5.1444755e-09,8.85378e-09,1.0
2016-04-21,5.4139315e-09,9.283373e-09,1.0
2016-04-22,5.4791496e-09,9.36913e-09,1.0
2016-04-25,5.5826033e-09,9.522011e-09,1.0
2016-04-26,5.5800378e-09,9.493032e-09,1.0
2016-04-27,5.46801e-09,9.301097e-09,1.0
2016-04-28,5.485758e-09,9.303368e-09,1.0
2016-04-29,5.4169886e-09,9.171981e-09,1.0
2016-05-02,5.2907576e-09,8.94215e-09,1.0
2016-05-03,5.1398854e-09,8.670882e-09,1.0
2016-05-04,4.9565747e-09,8.3568565e-09,1.0
2016-05-05,4.8353415e-09,8.13191e-09,1.0
2016-05-06,4.6535362e-09,7.824559e-09,1.0
2016-05-09,4.508848e-09,7.575279e-09,1.0
2016-05-10,4.3310915e-09,7.2724267e-09,1.0
2016-05-11,4.2708463e-09,7.162082e-09,1.0
2016-05-12,4.164979e-09,6.9813364e-09,1.0
2016-05-13,4.1385935e-09,6.923916e-09,1.0
2016-05-16,4.09678e-09,6.8509687e-09,1.0
2016-05-17,4.1404884e-09,6.914889e-09,1.0
2016-05-18,4.1023083e-09,6.8491524e-09,1.0
2016-05-19,4.1277617e-09,6.88684e-09,1.0
2016-05-20,4.182812e-09,6.973684e-09,1.0
2016-05-23,4.3365302e-09,7.2184614e-09,1.0
2016-05-24,4.423824e-09,7.3544757e-09,1.0
2016-05-25,4.565148e-09,7.5757125e-09,1.0
2016-05-26,4.620767e-09,7.659707e-09,1.0
2016-05-27,4.730192e-09,7.828694e-09,1.0
2016-05-31,4.7350754e-09,7.832084e-09,1.0
2016-06-01,4.8447673e-09,8.004721e-09,1.0
2016-06-02,4.809908e-09,7.942625e-09,1.0
2016-06-03,4.8518505e-09,8.007241e-09,1.0
2016-06-06,4.759941e-09,7.855109e-09,1.0
2016-06-07,4.7555395e-09,7.847082e-09,1.0
2016-06-08,4.626949e-09,7.635741e-09,1.0
2016-06-09,4.560483e-09,7.5244175e-09,1.0
2016-06-10,4.306527e-09,7.112177e-09,1.0
2016-06-13,4.20582e-09,6.9475297e-09,1.0
2016-06-14,3.951575e-09,6.5374017e-09,1.0
2016-06-15,3.7494483e-09,6.2117573e-09,1.0
2016-06-16,3.539751e-09,5.8635328e-09,1.0
2016-06-17,3.3361454e-09,5.540406e-09,1.0
2016-06-20,3.191062e-09,5.301445e-09,1.0
2016-06-21,2.952849e-09,4.920404e-09,1.0
2016-06-22,2.8722587e-09,4.7834674e-09,1.0
2016-06-23,2.7384344e-09,4.5634763e-09,1.0
2016-06-24,2.7139127e-09,4.521111e-09,1.0
2016-06-27,2.6464575e-09,4.4075774e-09,1.0
2016-06-28,2.6207139e-09,4.357657e-09,1.0
2016-06-29,2.7129448e-09,4.501312e-09,1.0
2016-06-30,2.8219203e-09,4.6657567e-09,1.0
2016-07-01,2.9506986e-09,4.8691775e-09,1.0
2016-07-05,3.1334149e-09,5.1514077e-09,1.0
2016-07-06,3.2382554e-09,5.318267e-09,1.0
2016-07-07,3.387073e-09,5.5460623e-09,1.0
2016-07-08,3.392161e-09,5.557255e-09,1.0
2016-07-11,3.4912324e-09,5.709489e-09,1.0
2016-07-12,3.6138994e-09,5.892267e-09,1.0
2016-07-13,3.7024879e-09,6.031423e-09,1.0
2016-07-14,3.7776884e-09,6.1461605e-09,1.0
2016-07-15,3.8453254e-09,6.247594e-09,1.0
2016-07-18,3.9799097e-09,6.4526917e-09,1.0
2016-07-19,4.192077e-09,6.778699e-09,1.0
2016-07-20,4.2863517e-09,6.923124e-09,1.0
2016-07-21,4.4497104e-09,7.175167e-09,1.0
2016-07-22,4.6243906e-09,7.4448874e-09,1.0
2016-07-25,4.7552584e-09,7.651253e-09,1.0
2016-07-26,4.88996e-09,7.866833e-09,1.0
2016-07-27,4.8877595e-09,7.8785005e-09,1.0
2016-07-28,4.987804e-09,8.044026e-09,1.0
2016-07-29,4.963386e-09,8.024533e-09,1.0
2016-08-01,5.112021e-09,8.27132e-09,1.0
2016-08-02,5.1097304e-09,8.284946e-09,1.0
2016-08-03,5.2866422e-09,8.575062e-09,1.0
2016-08-04,5.4536464e-09,8.85476e-09,1.0
2016-08-05,5.7773413e-09,9.370739e-09,1.0
2016-08-08,6.010579e-09,9.746387e-09,1.0
2016-08-09,6.414137e-09,1.0389609e-08,1.0
2016-08-10,6.7436092e-09,1.0921974e-08,1.0
2016-08-11,7.364512e-09,1.1899347e-08,1.0
2016-08-12,7.772232e-09,1.2549148e-08,1.0
2016-08-15,8.304517e-09,1.3394013e-08,1.0
2016-08-16,8.782584e-09,1.4145683e-08,1.0
2016-08-17,9.432029e-09,1.5171935e-08,1.0
2016-08-18,1.0227363e-08,1.6414976e-08,1.0
2016-08-19,1.0857048e-08,1.740762e-08,1.0
2016-08-22,1.1872528e-08,1.9009807e-08,1.0
2016-08-23,1.2799562e-08,2.0468004e-08,1.0
2016-08-24,1.4168851e-08,2.261319e-08,1.0
2016-08-25,1.5471587e-08,2.4623803e-08,1.0
2016-08-26,1.6601282e-08,2.6399704e-08,1.0
2016-08-29,1.8420264e-08,2.9195068e-08,1.0
2016-08-30,1.9786953e-08,3.1341397e-08,1.0
2016-08-31,2.1688649e-08,3.4282557e-08,1.0
2016-09-01,2.2841071e-08,3.6097198e-08,1.0
2016-09-02,2.4487367e-08,3.8639424e-08,0.9999999
2016-09-06,2.5631477e-08,4.045054e-08,0.9999999
2016-09-07,2.6697242e-08,4.2074905e-08,0.9999999
2016-09-08,2.7786113e-08,4.3791385e-08,0.9999999
2016-09-09,2.9128985e-08,4.584914e-08,0.9999999
2016-09-12,3.0550737e-08,4.8055263e-08,0.9999999
2016-09-13,3.221887e-08,5.0609344e-08,0.9999999
2016-09-14,3.358358e-08,5.26958e-08,0.9999999
2016-09-15,3.497719e-08,5.4816393e-08,0.9999999
2016-09-16,3.5929865e-08,5.627539e-08,0.9999999
2016-09-19,3.6889624e-08,5.774744e-08,0.9999999
2016-09-20,3.770405e-08,5.89986e-08,0.9999999
2016-09-21,3.8524625e-08,6.026262e-08,0.9999999
2016-09-22,3.9086842e-08,6.1131466e-08,0.9999999
2016-09-23,3.9660744e-08,6.2008105e-08,0.9999999
2016-09-26,3.986947e-08,6.234383e-08,0.9999999
2016-09-27,4.039811e-08,6.315276e-08,0.9999999
2016-09-28,4.075497e-08,6.3718524e-08,0.9999999
2016-09-29,4.1167635e-08,6.435585e-08,0.9999999
2016-09-30,4.131686e-08,6.4598e-08,0.9999999
2016-10-03,4.1453102e-08,6.4823126e-08,0.9999999
2016-10-04,4.1343664e-08,6.467505e-08,0.9999999
2016-10-05,4.1184915e-08,6.445388e-08,0.9999999
2016-10-06,4.0687166e-08,6.371962e-08,0.9999999
2016-10-07,4.0471377e-08,6.340489e-08,0.9999999
2016-10-10,3.9975312e-08,6.266333e-08,0.9999999
2016-10-11,3.969813e-08,6.224949e-08,0.9999999
2016-10-12,3.9142126e-08,6.1420494e-08,0.9999999
2016-10-13,3.8771127e-08,6.085842e-08,0.9999999
2016-10-14,3.820981e-08,6.0020696e-08,0.9999999
2016-10-17,3.7737145e-08,5.9302995e-08,0.9999999
2016-10-18,3.718633e-08,5.84791e-08,0.9999999
2016-10-19,3.6610853e-08,5.7618934e-08,0.9999999
2016-10-20,3.6111103e-08,5.6869716e-08,0.9999999
2016-10-21,3.5474848e-08,5.5921117e-08,0.9999999
2016-10-24,3.4850398e-08,5.4966634e-08,0.9999999
2016-10-25,3.4250267e-08,5.406617e-08,0.9999999
2016-10-26,3.362678e-08,5.311558e-08,0.9999999
2016-10-27,3.3225444e-08,5.2510185e-08,0.9999999
2016-10-28,3.2717196e-08,5.1733178e-08,0.9999999
2016-10-31,3.231944e-08,5.1123838e-08,0.9999999
2016-11-01,3.174091e-08,5.0239926e-08,0.9999999
2016-11-02,3.1301308e-08,4.9565195e-08,0.9999999
2016-11-03,3.0746513e-08,4.8718732e-08,0.9999999
2016-11-04,3.025638e-08,4.795528e-08,0.9999999
2016-11-07,2.9505365e-08,4.6814563e-08,0.9999999
2016-11-08,2.8826326e-08,4.576099e-08,0.9999999
2016-11-09,2.8000677e-08,4.44995e-08,0.9999999
2016-11-10,2.7489595e-08,4.370419e-08,0.9999999
2016-11-11,2.6838155e-08,4.2711086e-08,0.9999999
2016-11-14,2.6424335e-08,4.2074664e-08,0.9999999
2016-11-15,2.5999386e-08,4.141991e-08,0.9999999
2016-11-16,2.5682617e-08,4.092814e-08,0.9999999
2016-11-17,2.559347e-08,4.078701e-08,0.9999999
2016-11-18,2.548353e-08,4.061978e-08,0.9999999
2016-11-21,2.5563466e-08,4.073904e-08,0.9999999
2016-11-22,2.5480954e-08,4.0613738e-08,0.9999999
2016-11-23,2.5530284e-08,4.068499e-08,0.9999999
2016-11-25,2.5472694e-08,4.0587256e-08,0.9999999
2016-11-28,2.5705651e-08,4.094774e-08,0.9999999
2016-11-29,2.578284e-08,4.106185e-08,0.9999999
2016-11-30,2.5973215e-08,4.135975e-08,0.9999999
2016-12-01,2.6026228e-08,4.14369e-08,0.9999999
2016-12-02,2.6276673e-08,4.182056e-08,0.9999999
2016-12-05,2.6463223e-08,4.2107903e-08,0.9999999
2016-12-06,2.6571865e-08,4.2279805e-08,0.9999999
2016-12-07,2.6746935e-08,4.2544084e-08,0.9999999
2016-12-08,2.6858535e-08,4.27207e-08,0.9999999
2016-12-09,2.7012147e-08,4.2953804e-08,0.9999999
2016-12-12,2.7048804e-08,4.3022187e-08,0.9999999
2016-12-13,2.7150682e-08,4.317204e-08,0.9999999
2016-12-14,2.729831e-08,4.340107e-08,0.9999999
2016-12-15,2.7378402e-08,4.351894e-08,0.9999999
2016-12-16,2.766211e-08,4.3955488e-08,0.9999999
2016-12-19,2.7825784e-08,4.421076e-08,0.9999999
2016-12-20,2.8297636e-08,4.493199e-08,0.9999999
2016-12-21,2.8482448e-08,4.5225615e-08,0.9999999
2016-12-22,2.8916583e-08,4.5883e-08,0.9999999
2016-12-23,2.9222864e-08,4.6358995e-08,0.9999999
2016-12-27,2.9613332e-08,4.694672e-08,0.9999999
2016-12-28,2.9741315e-08,4.7149527e-08,0.9999999
2016-12-29,2.99958e-08,4.7538453e-08,0.9999999
2016-12-30,3.0117793e-08,4.7738624e-08,0.9999999
2017-01-03,3.0333464e-08,4.806966e-08,0.9999999
2017-01-04,3.0421475e-08,4.8220624e-08,0.9999999
2017-01-05,3.046055e-08,4.829389e-08,0.9999999
2017-01-06,3.0604685e-08,4.8527408e-08,0.9999999
2017-01-09,3.0636635e-08,4.8595115e-08,0.9999999
2017-01-10,3.0812615e-08,4.8869783e-08,0.9999999
2017-01-11,3.090302e-08,4.90299e-08,0.9999999
2017-01-12,3.1088714e-08,4.9310504e-08,0.9999999
2017-01-13,3.114789e-08,4.9417558e-08,0.9999999
2017-01-17,3.1372554e-08,4.9759567e-08,0.9999999
2017-01-18,3.1507e-08,4.9986916e-08,0.9999999
2017-01-19,3.1849222e-08,5.0512906e-08,0.9999999
2017-01-20,3.198992e-08,5.0744376e-08,0.9999999
2017-01-23,3.238065e-08,5.1343317e-08,0.9999999
2017-01-24,3.2759534e-08,5.1945463e-08,0.9999999
2017-01-25,3.3260825e-08,5.2724655e-08,0.9999999
2017-01-26,3.3923243e-08,5.3769067e-08,0.9999999
2017-01-27,3.433379e-08,5.4406303e-08,0.9999999
2017-01-30,3.4940317e-08,5.535412e-08,0.9999999
2017-01-31,3.5210597e-08,5.577284e-08,0.9999999
2017-02-01,3.564196e-08,5.6451913e-08,0.9999999
2017-02-02,3.5786645e-08,5.6680967e-08,0.9999999
2017-02-03,3.5845396e-08,5.678138e-08,0.9999999
2017-02-06,3.578774e-08,5.6692535e-08,0.9999999
2017-02-07,3.574135e-08,5.6629528e-08,0.9999999
2017-02-08,3.563265e-08,5.6465048e-08,0.9999999
2017-02-09,3.5491496e-08,5.624899e-08,0.9999999
2017-02-10,3.5267796e-08,5.5902667e-08,0.9999999
2017-02-13,3.5054864e-08,5.5567483e-08,0.9999999
2017-02-14,3.4760976e-08,5.510898e-08,0.9999999
2017-02-15,3.4548535e-08,5.4772602e-08,0.9999999
2017-02-16,3.419987e-08,5.423266e-08,0.9999999
2017-02-17,3.3870226e-08,5.37171e-08,0.9999999
2017-02-21,3.346905e-08,5.309421e-08,0.9999999
2017-02-22,3.2972228e-08,5.232333e-08,0.9999999
2017-02-23,3.2522145e-08,5.1628493e-08,0.9999999
2017-02-24,3.1824687e-08,5.0554156e-08,0.9999999
2017-02-27,3.1113572e-08,4.9459143e-08,0.9999999
2017-02-28,3.0309e-08,4.8212165e-08,0.9999999
2017-03-01,2.9587925e-08,4.7098563e-08,0.9999999
2017-03-02,2.8909193e-08,4.6042377e-08,0.9999999
