date,SPY,TLT.O,XLK
2015-03-19,8.403308e-12,6.0735384e-12,1.0
2015-03-20,4.8885656e-11,3.6406007e-11,1.0
2015-03-23,2.4786664e-11,1.8349893e-11,1.0
2015-03-24,1.7629896e-11,1.2995256e-11,1.0
2015-03-25,8.403256e-13,5.8647065e-13,1.0
2015-03-26,4.330752e-13,3.0164575e-13,1.0
2015-03-27,1.4798866e-12,1.055469e-12,1.0
2015-03-30,3.6081223e-12,2.6106521e-12,1.0
2015-03-31,1.0271465e-12,7.2401227e-13,1.0
2015-04-01,1.337979e-12,9.543901e-13,1.0
2015-04-02,2.7566831e-12,1.989598e-12,1.0
2015-04-06,2.4414104e-12,1.7623029e-12,1.0
2015-04-07,2.3608231e-12,1.703664e-12,1.0
2015-04-08,8.715321e-12,6.4899206e-12,1.0
2015-04-09,3.7598716e-11,2.8919025e-11,1.0
2015-04-10,9.309855e-11,7.254894e-11,1.0
2015-04-13,9.409877e-12,7.071492e-12,1.0
2015-04-14,1.41592935e-11,1.08052196e-11,1.0
2015-04-15,5.7368495e-11,4.4726122e-11,1.0
2015-04-16,8.219335e-11,6.497157e-11,1.0
2015-04-17,1.0180307e-11,7.683443e-12,1.0
2015-04-20,2.5993747e-11,1.997687e-11,1.0
2015-04-21,2.8100045e-11,2.1728532e-11,1.0
2015-04-22,6.710192e-11,5.2975884e-11,1.0
2015-04-23,9.443036e-11,7.563779e-11,1.0
2015-04-24,1.2585763e-10,1.0201227e-10,1.0
2015-04-27,3.180559e-11,2.5223478e-11,1.0
2015-04-28,1.05778775e-10,8.539815e-11,1.0
2015-04-29,2.0028566e-11,1.5816152e-11,1.0
2015-04-30,2.9704522e-12,2.2504112e-12,1.0
2015-05-01,6.662927e-11,5.2782136e-11,1.0
2015-05-04,5.218532e-11,4.1455256e-11,1.0
2015-05-05,4.79433e-12,3.618177e-12,1.0
2015-05-06,1.1735147e-12,8.6103965e-13,1.0
2015-05-07,1.201864e-12,8.827525e-13,1.0
2015-05-08,5.456929e-11,4.242709e-11,1.0
2015-05-11,1.0097732e-11,7.631972e-12,1.0
2015-05-12,1.0083528e-11,7.620423e-12,1.0
2015-05-13,1.1767002e-11,8.917507e-12,1.0
2015-05-14,6.588543e-11,5.1020414e-11,1.0
2015-05-15,1.2341601e-10,9.667192e-11,1.0
2015-05-18,6.650015e-11,5.1550195e-11,1.0
2015-05-19,5.372522e-11,4.1562774e-11,1.0
2015-05-20,5.0996866e-11,3.948151e-11,1.0
2015-05-21,1.897067e-10,1.4998766e-10,1.0
2015-05-22,1.8550347e-10,1.466239e-10,1.0
2015-05-26,7.787801e-12,5.785162e-12,1.0
2015-05-27,2.8700816e-11,2.1668275e-11,1.0
2015-05-28,2.7198225e-11,2.053022e-11,1.0
2015-05-29,1.1465539e-11,8.512229e-12,1.0
2015-06-01,8.689013e-12,6.4482772e-12,1.0
2015-06-02,5.5117074e-12,4.0799924e-12,1.0
2015-06-03,1.3976593e-11,1.0550087e-11,1.0
2015-06-04,2.5595034e-12,1.866703e-12,1.0
2015-06-05,5.844631e-12,4.317887e-12,1.0
2015-06-08,9.693216e-13,6.914532e-13,1.0
2015-06-09,3.80456e-12,2.7835447e-12,1.0
2015-06-10,3.0735563e-11,2.31525e-11,1.0
2015-06-11,5.958693e-11,4.54915e-11,1.0
2015-06-12,1.27727655e-11,9.482323e-12,1.0
2015-06-15,8.6279047e-13,6.1297695e-13,1.0
2015-06-16,2.2873853e-12,1.6517896e-12,1.0
2015-06-17,3.6357692e-12,2.6712165e-12,1.0
2015-06-18,3.4510287e-11,2.6116645e-11,1.0
2015-06-19,1.093288e-11,7.863041e-12,1.0
2015-06-22,8.424143e-11,6.23573e-11,1.0
2015-06-23,2.3976784e-10,1.8137226e-10,1.0
2015-06-24,3.645451e-11,2.655293e-11,1.0
2015-06-25,1.0478472e-11,7.45862e-12,1.0
2015-06-26,1.0089337e-11,7.1728574e-12,1.0
2015-06-29,1.5930715e-15,1.0606155e-15,1.0
2015-06-30,4.255027e-15,2.8928564e-15,1.0
2015-07-01,1.5118858e-13,1.0960889e-13,1.0
2015-07-02,4.694739e-14,3.3417347e-14,1.0
2015-07-06,3.18566e-14,2.2751822e-14,1.0
2015-07-07,1.4193159e-13,1.0460629e-13,1.0
2015-07-08,3.7388942e-16,2.481716e-16,1.0
2015-07-09,2.0397071e-16,1.3473003e-16,1.0
2015-07-10,4.0244948e-14,2.8866185e-14,1.0
2015-07-13,5.4162473e-12,4.2356483e-12,1.0
2015-07-14,1.3044401e-11,1.0369934e-11,1.0
2015-07-15,1.6220214e-11,1.3014902e-11,1.0
2015-07-16,1.060068e-10,8.799175e-11,1.0
2015-07-17,1.3807236e-10,1.1558358e-10,1.0
2015-07-20,8.508208e-11,7.0702416e-11,1.0
2015-07-21,8.871165e-11,7.375751e-11,1.0
2015-07-22,9.7057876e-11,8.138993e-11,1.0
2015-07-23,4.1473686e-11,3.4184627e-11,1.0
2015-07-24,6.968634e-12,5.5297242e-12,1.0
2015-07-27,2.978649e-13,2.2181084e-13,1.0
2015-07-28,1.03704285e-11,8.232981e-12,1.0
2015-07-29,4.9308838e-11,4.030831e-11,1.0
2015-07-30,8.4453625e-11,7.080173e-11,1.0
2015-07-31,8.3575494e-11,7.051911e-11,1.0
2015-08-03,3.9558693e-11,3.314849e-11,1.0
2015-08-04,1.815009e-11,1.5045116e-11,1.0
2015-08-05,3.946494e-11,3.3338776e-11,1.0
2015-08-06,5.2035607e-12,4.204001e-12,1.0
2015-08-07,9.534027e-12,7.8191915e-12,1.0
2015-08-10,6.74633e-11,5.7043235e-11,1.0
2015-08-11,6.4150937e-12,5.13394e-12,1.0
2015-08-12,7.0215214e-12,5.681908e-12,1.0
2015-08-13,8.48524e-12,6.9066007e-12,1.0
2015-08-14,2.45987e-11,2.044433e-11,1.0
2015-08-17,1.8015887e-11,1.4868305e-11,1.0
2015-08-18,5.2034614e-12,4.186046e-12,1.0
2015-08-19,4.747156e-13,3.6437856e-13,1.0
2015-08-20,6.967477e-16,4.828366e-16,1.0
2015-08-21,6.842366e-23,4.454978e-23,1.0
2015-08-24,1.3531508e-32,7.681427e-33,1.0
2015-08-25,4.1568736e-29,2.6406573e-29,1.0
2015-08-26,5.554825e-25,4.9192567e-25,1.0
2015-08-27,7.9487715e-22,7.6477003e-22,1.0
2015-08-28,8.601296e-22,8.346017e-22,1.0
2015-08-31,1.7050134e-23,1.5127897e-23,1.0
2015-09-01,1.4221417e-25,1.0717008e-25,1.0
2015-09-02,1.0601268e-21,9.288093e-22,1.0
2015-09-03,2.4250444e-21,2.1676349e-21,1.0
2015-09-04,6.129224e-23,5.1445173e-23,1.0
2015-09-08,8.3842825e-21,7.3571665e-21,1.0
2015-09-09,9.628476e-22,8.0443713e-22,1.0
2015-09-10,2.1350394e-20,1.8917205e-20,1.0
2015-09-11,1.4912151e-19,1.397643e-19,1.0
2015-09-14,2.6358487e-20,2.3819813e-20,1.0
2015-09-15,4.351804e-19,4.1627978e-19,1.0
2015-09-16,3.1964327e-18,3.1622193e-18,1.0
2015-09-17,4.5147307e-18,4.5035675e-18,1.0
2015-09-18,7.603032e-19,6.99914e-19,1.0
2015-09-21,2.796682e-17,2.7510662e-17,1.0
2015-09-22,5.84693e-19,5.3963573e-19,1.0
2015-09-23,9.458338e-19,8.811264e-19,1.0
2015-09-24,1.0313124e-19,9.176707e-20,1.0
2015-09-25,7.741518e-20,6.97592e-20,1.0
2015-09-28,1.1844758e-22,8.9613116e-23,1.0
2015-09-29,4.3305505e-22,3.3588468e-22,1.0
2015-09-30,2.2283284e-20,1.804404e-20,1.0
2015-10-01,6.104619e-19,5.3032384e-19,1.0
2015-10-02,9.331368e-18,8.365414e-18,1.0
2015-10-05,1.0146048e-16,9.2746276e-17,1.0
2015-10-06,1.2983876e-16,1.1958569e-16,1.0
2015-10-07,6.8160524e-16,6.468812e-16,1.0
2015-10-08,3.3087908e-15,3.241329e-15,1.0
2015-10-09,5.9192043e-15,5.864253e-15,1.0
2015-10-12,2.7534695e-14,2.8222145e-14,1.0
2015-10-13,2.4083654e-15,2.3354613e-15,1.0
2015-10-14,1.2316033e-15,1.2000618e-15,1.0
2015-10-15,3.5144e-14,3.6226203e-14,1.0
2015-10-16,1.9209387e-13,2.0440487e-13,1.0
2015-10-19,2.1457924e-13,2.2974846e-13,1.0
2015-10-20,5.9557184e-14,6.223684e-14,1.0
2015-10-21,1.26547485e-14,1.2787079e-14,1.0
2015-10-22,5.690723e-13,6.018482e-13,1.0
2015-10-23,5.597626e-13,5.808577e-13,1.0
2015-10-26,1.3806583e-13,1.3986072e-13,1.0
2015-10-27,1.041635e-13,1.06442246e-13,1.0
2015-10-28,6.146652e-13,6.4968034e-13,1.0
2015-10-29,3.880551e-13,4.0684505e-13,1.0
2015-10-30,1.6648201e-13,1.7495083e-13,1.0
2015-11-02,7.4305297e-13,7.9935375e-13,1.0
2015-11-03,3.8893243e-13,4.1354444e-13,1.0
2015-11-04,7.104485e-14,7.451389e-14,1.0
2015-11-05,1.4708976e-13,1.5748706e-13,1.0
2015-11-06,4.9367417e-13,5.41952e-13,1.0
2015-11-09,1.4452893e-14,1.455353e-14,1.0
2015-11-10,1.1087026e-13,1.1743314e-13,1.0
2015-11-11,3.1210955e-14,3.2146835e-14,1.0
2015-11-12,7.4586047e-16,6.98584e-16,1.0
2015-11-13,4.5132695e-17,3.9134408e-17,1.0
2015-11-16,1.1777801e-15,1.0635771e-15,1.0
2015-11-17,3.8057643e-16,3.3683136e-16,1.0
2015-11-18,1.0778485e-14,9.983273e-15,1.0
2015-11-19,7.715976e-15,7.2472994e-15,1.0
2015-11-20,1.00274755e-13,9.9923074e-14,1.0
2015-11-23,7.762656e-14,7.6963284e-14,1.0
2015-11-24,4.4733477e-14,4.4122932e-14,1.0
2015-11-25,1.5799884e-13,1.5939363e-13,1.0
2015-11-27,1.7510106e-13,1.769294e-13,1.0
2015-11-30,3.271242e-14,3.193441e-14,1.0
2015-12-01,3.7299395e-13,3.8221013e-13,1.0
2015-12-02,5.1212598e-14,4.9847388e-14,1.0
2015-12-03,1.3342536e-15,1.1898147e-15,1.0
2015-12-04,3.6688496e-13,3.5273428e-13,1.0
2015-12-07,7.00052e-14,6.565814e-14,1.0
2015-12-08,3.9766956e-15,3.5172484e-15,1.0
2015-12-09,1.3829754e-16,1.1466712e-16,1.0
2015-12-10,2.0204552e-16,1.6974395e-16,1.0
2015-12-11,5.1081133e-20,3.5988082e-20,1.0
2015-12-14,7.893638e-19,5.811773e-19,1.0
2015-12-15,1.5773957e-17,1.2254441e-17,1.0
2015-12-16,2.9520405e-15,2.4995506e-15,1.0
2015-12-17,5.166287e-16,4.1915182e-16,1.0
2015-12-18,2.9288077e-17,2.2088495e-17,1.0
2015-12-21,7.927538e-16,6.320963e-16,1.0
2015-12-22,2.7839081e-14,2.3493302e-14,1.0
2015-12-23,1.561045e-13,1.3493701e-13,1.0
2015-12-24,1.0851948e-13,9.547866e-14,1.0
2015-12-28,1.5636875e-14,1.3273273e-14,1.0
2015-12-29,6.029406e-14,5.2354924e-14,1.0
2015-12-30,8.18565e-15,6.84028e-15,1.0
2015-12-31,1.8020628e-15,1.4576692e-15,1.0
2016-01-04,3.0396982e-17,2.2619815e-17,1.0
2016-01-05,2.5707315e-16,2.0265688e-16,1.0
2016-01-06,3.3690957e-17,2.5417981e-17,1.0
2016-01-07,2.2185743e-20,1.4589561e-20,1.0
2016-01-08,7.115943e-22,4.4411344e-22,1.0
2016-01-11,6.9811375e-20,4.6889883e-20,1.0
2016-01-12,1.5241933e-18,1.0731856e-18,1.0
2016-01-13,1.7005988e-20,1.09493575e-20,1.0
2016-01-14,1.3903048e-19,9.208021e-20,1.0
2016-01-15,9.177993e-22,5.490265e-22,1.0
2016-01-19,4.5915095e-21,2.8162143e-21,1.0
2016-01-20,3.7047662e-22,2.1689984e-22,1.0
2016-01-21,1.6220968e-21,9.741639e-22,1.0
2016-01-22,2.4503786e-18,1.6474425e-18,1.0
2016-01-25,1.2362042e-19,7.9135025e-20,1.0
2016-01-26,1.809686e-18,1.2167653e-18,1.0
2016-01-27,6.599911e-19,4.3483024e-19,1.0
2016-01-28,2.0565497e-18,1.3772671e-18,1.0
2016-01-29,8.801834e-17,6.1995056e-17,1.0
2016-02-01,1.2816465e-16,9.097565e-17,1.0
2016-02-02,4.873104e-18,3.242907e-18,1.0
2016-02-03,8.157582e-18,5.475196e-18,1.0
2016-02-04,5.6599337e-18,3.8001314e-18,1.0
2016-02-05,4.504218e-19,2.8675583e-19,1.0
2016-02-08,5.4859547e-21,3.2386865e-21,1.0
2016-02-09,2.0384806e-21,1.1930881e-21,1.0
2016-02-10,3.0734703e-21,1.8120734e-21,1.0
2016-02-11,1.459489e-22,8.14121e-23,1.0
2016-02-12,1.4527914e-20,8.683159e-21,1.0
2016-02-16,1.3176203e-19,8.12103e-20,1.0
2016-02-17,2.6715957e-18,1.7226432e-18,1.0
2016-02-18,8.190792e-18,5.411305e-18,1.0
2016-02-19,4.5932006e-17,3.18774e-17,1.0
2016-02-22,4.73682e-16,3.2652419e-16,1.0
2016-02-23,8.385259e-17,4.9640664e-17,1.0
2016-02-24,1.2039311e-16,7.206354e-17,1.0
2016-02-25,1.784768e-15,1.0822688e-15,1.0
2016-02-26,5.5668784e-16,3.3234756e-16,1.0
2016-02-29,1.6575491e-16,9.672751e-17,1.0
2016-03-01,1.8740392e-14,1.18271075e-14,1.0
2016-03-02,5.3373582e-14,3.421321e-14,1.0
2016-03-03,1.00684116e-13,6.5495664e-14,1.0
2016-03-04,7.6890215e-14,4.9772903e-14,1.0
2016-03-07,3.2114356e-14,2.0625523e-14,1.0
2016-03-08,3.5186977e-15,2.1796479e-15,1.0
2016-03-09,5.8630227e-15,3.6780665e-15,1.0
2016-03-10,9.4644565e-15,6.0007554e-15,1.0
2016-03-11,1.2753522e-13,8.4062816e-14,1.0
2016-03-14,6.262766e-14,4.0849248e-14,1.0
2016-03-15,7.073832e-14,4.6384774e-14,1.0
2016-03-16,1.5697043e-12,1.0846428e-12,1.0
2016-03-17,3.9423543e-12,2.7696374e-12,1.0
2016-03-18,7.863866e-12,5.625929e-12,1.0
2016-03-21,1.0946839e-11,7.90753e-12,1.0
2016-03-22,5.589787e-12,4.026633e-12,1.0
2016-03-23,1.6150222e-12,1.1339718e-12,1.0
2016-03-24,2.2103387e-12,1.5632328e-12,1.0
2016-03-28,9.46721e-13,6.614929e-13,1.0
2016-03-29,1.01059204e-11,7.35316e-12,1.0
2016-03-30,1.6003839e-11,1.1708547e-11,1.0
2016-03-31,8.320787e-12,6.0538766e-12,1.0
2016-04-01,3.4087226e-11,2.539131e-11,1.0
2016-04-04,6.1428345e-12,4.4617634e-12,1.0
2016-04-05,7.0395675e-13,4.939106e-13,1.0
2016-04-06,6.536432e-12,4.7462533e-12,1.0
2016-04-07,2.1712809e-13,1.4781565e-13,1.0
2016-04-08,8.03743e-13,5.6029134e-13,1.0
2016-04-11,1.7356883e-13,1.1798566e-13,1.0
2016-04-12,1.7920365e-12,1.2635177e-12,1.0
2016-04-13,1.0072686e-11,7.3079424e-12,1.0
2016-04-14,1.2378868e-11,9.020491e-12,1.0
2016-04-15,1.4333414e-11,1.0526829e-11,1.0
2016-04-18,2.2559735e-11,1.6665436e-11,1.0
2016-04-19,2.6561288e-11,1.9675074e-11,1.0
2016-04-20,2.4542274e-11,1.8154452e-11,1.0
2016-04-21,8.0334645e-12,5.840553e-12,1.0
2016-04-22,2.6344434e-11,1.9621783e-11,1.0
2016-04-25,6.1454947e-12,4.476382e-12,1.0
2016-04-26,7.407341e-12,5.4178485e-12,1.0
2016-04-27,1.0417533e-11,7.653664e-12,1.0
2016-04-28,9.381218e-13,6.6087744e-13,1.0
2016-04-29,4.1049764e-13,2.852065e-13,1.0
2016-05-02,2.2901093e-12,1.6318234e-12,1.0
2016-05-03,5.1201686e-13,3.5557812e-13,1.0
2016-05-04,2.4390353e-13,1.6728349e-13,1.0
2016-05-05,3.0635214e-13,2.1113366e-13,1.0
2016-05-06,2.2887818e-12,1.6288102e-12,1.0
2016-05-09,2.844591e-12,2.0383773e-12,1.0
2016-05-10,1.3178971e-11,9.710264e-12,1.0
2016-05-11,2.4175323e-12,1.7247329e-12,1.0
2016-05-12,3.7953768e-12,2.7309557e-12,1.0
2016-05-13,1.3231555e-12,9.385691e-13,1.0
2016-05-16,2.255396e-12,1.6192541e-12,1.0
2016-05-17,5.191622e-13,3.645927e-13,1.0
2016-05-18,2.7212987e-13,1.8882018e-13,1.0
2016-05-19,1.4117265e-13,9.7539686e-14,1.0
2016-05-20,9.440595e-13,6.7175096e-13,1.0
2016-05-23,3.2745833e-13,2.295207e-13,1.0
2016-05-24,3.4342698e-12,2.4879534e-12,1.0
2016-05-25,8.335051e-12,6.1215937e-12,1.0
2016-05-26,1.8685099e-11,1.391414e-11,1.0
2016-05-27,3.1325154e-11,2.3521362e-11,1.0
2016-05-31,5.239893e-12,3.815599e-12,1.0
2016-06-01,4.961296e-12,3.6283912e-12,1.0
2016-06-02,1.2691751e-11,9.462774e-12,1.0
2016-06-03,1.8102655e-11,1.3663194e-11,1.0
2016-06-06,1.3449493e-11,1.0107019e-11,1.0
2016-06-07,6.5294168e-12,4.872747e-12,1.0
2016-06-08,6.0117163e-12,4.5069152e-12,1.0
2016-06-09,2.2924037e-12,1.704171e-12,1.0
2016-06-10,4.473544e-14,3.0862814e-14,1.0
2016-06-13,6.664839e-17,4.089846e-17,1.0
2016-06-14,1.4299654e-16,8.909936e-17,1.0
2016-06-15,2.536385e-16,1.6043775e-16,1.0
2016-06-16,9.043178e-16,5.87715e-16,1.0
2016-06-17,8.3136316e-16,5.4253244e-16,1.0
2016-06-20,4.7301954e-15,3.1936829e-15,1.0
2016-06-21,3.7940105e-15,2.5664704e-15,1.0
2016-06-22,4.2487454e-17,2.6719333e-17,1.0
2016-06-23,2.687424e-14,1.9024804e-14,1.0
2016-06-24,2.1873626e-21,1.5404408e-21,1.0
2016-06-27,5.5504976e-20,4.0714867e-20,1.0
2016-06-28,3.2054106e-16,2.6586562e-16,1.0
2016-06-29,1.1538906e-14,1.00808966e-14,1.0
2016-06-30,6.2022585e-14,5.589653e-14,1.0
2016-07-01,2.2810408e-13,2.1513821e-13,1.0
2016-07-05,6.150179e-14,5.6509705e-14,1.0
2016-07-06,1.5740088e-13,1.484273e-13,1.0
2016-07-07,1.6165099e-13,1.5866807e-13,1.0
2016-07-08,2.1346573e-12,2.1876815e-12,1.0
2016-07-11,1.1410208e-12,1.1642869e-12,1.0
2016-07-12,1.0639642e-12,1.0914165e-12,1.0
2016-07-13,2.0604508e-12,2.2032547e-12,1.0
2016-07-14,2.82056e-12,3.0658028e-12,1.0
2016-07-15,2.8582093e-12,3.221279e-12,1.0
2016-07-18,4.182239e-12,4.74314e-12,1.0
2016-07-19,8.356956e-12,9.7583885e-12,1.0
2016-07-20,1.1436403e-11,1.340148e-11,1.0
2016-07-21,1.9473904e-12,2.2716028e-12,1.0
2016-07-22,5.4882197e-12,6.6805355e-12,1.0
2016-07-25,1.4053734e-12,1.6711137e-12,1.0
2016-07-26,9.786865e-13,1.1776337e-12,1.0
2016-07-27,1.4499627e-12,1.7608581e-12,1.0
2016-07-28,1.4759458e-12,1.8358355e-12,1.0
2016-07-29,6.327598e-12,8.041467e-12,1.0
2016-08-01,2.033077e-12,2.6367545e-12,1.0
2016-08-02,4.9902015e-13,6.198596e-13,1.0
2016-08-03,1.1318067e-12,1.4267916e-12,1.0
2016-08-04,1.9799106e-12,2.6272263e-12,1.0
2016-08-05,8.697055e-12,1.2248823e-11,1.0
2016-08-08,7.3801095e-12,1.03948464e-11,1.0
2016-08-09,5.727586e-12,8.033986e-12,1.0
2016-08-10,2.583113e-12,3.6651866e-12,1.0
2016-08-11,3.7855877e-12,5.609674e-12,1.0
2016-08-12,4.2368357e-12,6.4893143e-12,1.0
2016-08-15,2.376636e-12,3.738973e-12,1.0
2016-08-16,6.768388e-13,1.0285011e-12,1.0
2016-08-17,1.3870518e-12,2.1388878e-12,1.0
2016-08-18,4.4694036e-12,7.210511e-12,1.0
2016-08-19,3.913697e-12,6.617128e-12,1.0
2016-08-22,1.0260205e-12,1.6890394e-12,1.0
2016-08-23,7.5698036e-13,1.2742173e-12,1.0
2016-08-24,1.409402e-13,2.2726245e-13,1.0
2016-08-25,9.5238026e-14,1.5591882e-13,1.0
2016-08-26,6.2055484e-14,1.07538896e-13,1.0
2016-08-29,2.0449846e-13,3.615457e-13,1.0
2016-08-30,1.5708836e-13,2.7539594e-13,1.0
2016-08-31,9.745489e-14,1.686206e-13,1.0
2016-09-01,8.623343e-14,1.4966821e-13,1.0
2016-09-02,8.9804526e-13,1.6717066e-12,1.0
2016-09-06,8.2487896e-13,1.542865e-12,1.0
2016-09-07,9.522245e-13,1.7848048e-12,1.0
2016-09-08,3.0792683e-13,5.9034705e-13,1.0
2016-09-09,1.3247234e-16,2.0365428e-16,1.0
2016-09-12,8.002255e-15,1.2534207e-14,1.0
2016-09-13,1.4515978e-16,2.0177132e-16,1.0
2016-09-14,8.881601e-17,1.2284964e-16,1.0
2016-09-15,2.0690408e-15,2.939713e-15,1.0
2016-09-16,1.1116983e-14,1.5856059e-14,1.0
2016-09-19,8.313636e-15,1.1800473e-14,1.0
2016-09-20,4.001164e-15,5.697592e-15,1.0
2016-09-21,3.945903e-13,5.8537094e-13,1.0
2016-09-22,3.5161403e-12,5.371177e-12,1.0
2016-09-23,2.1268623e-12,3.2409013e-12,1.0
2016-09-26,7.746327e-14,1.0742164e-13,1.0
2016-09-27,8.228267e-13,1.1754524e-12,1.0
2016-09-28,2.5837388e-12,3.7807387e-12,1.0
2016-09-29,2.123821e-13,2.9167554e-13,1.0
2016-09-30,5.8855384e-13,8.433925e-13,1.0
2016-10-03,3.5012615e-13,5.0492173e-13,1.0
2016-10-04,2.317439e-13,3.478782e-13,1.0
2016-10-05,6.638197e-13,1.0123529e-12,1.0
2016-10-06,7.947822e-13,1.2266632e-12,1.0
2016-10-07,2.6793948e-13,4.0918828e-13,1.0
2016-10-10,2.7867305e-13,4.3271685e-13,1.0
2016-10-11,1.5963147e-14,2.234089e-14,1.0
2016-10-12,6.345512e-15,8.7465156e-15,1.0
2016-10-13,1.8342018e-15,2.4666821e-15,1.0
2016-10-14,4.6423695e-15,6.362673e-15,1.0
2016-10-17,4.1916484e-15,5.709842e-15,1.0
2016-10-18,1.8622416e-14,2.6116855e-14,1.0
2016-10-19,7.8198244e-14,1.1385528e-13,1.0
2016-10-20,2.2193865e-13,3.291685e-13,1.0
2016-10-21,4.3626046e-13,6.553281e-13,1.0
2016-10-24,7.1914566e-13,1.0860961e-12,1.0
2016-10-25,3.0044568e-13,4.620634e-13,1.0
2016-10-26,8.3123714e-14,1.2600755e-13,1.0
2016-10-27,1.34432404e-14,1.9800559e-14,1.0
2016-10-28,3.1699056e-15,4.655493e-15,1.0
2016-10-31,7.468057e-16,1.0803302e-15,1.0
2016-11-01,7.308956e-17,9.899679e-17,1.0
2016-11-02,2.1794462e-17,2.8667737e-17,1.0
2016-11-03,2.7110377e-19,3.2485637e-19,1.0
2016-11-04,1.2179721e-19,1.4826502e-19,1.0
2016-11-07,7.4098515e-17,9.630154e-17,1.0
2016-11-08,7.363134e-17,9.560206e-17,1.0
2016-11-09,6.922869e-14,1.01901655e-13,1.0
2016-11-10,3.6878327e-14,5.3659595e-14,1.0
2016-11-11,8.5546696e-14,1.2913557e-13,1.0
2016-11-14,4.931083e-14,7.301805e-14,1.0
2016-11-15,3.1774087e-13,4.8037556e-13,1.0
2016-11-16,1.7742345e-13,2.6689642e-13,1.0
2016-11-17,3.2928906e-13,4.981624e-13,1.0
2016-11-18,6.7000176e-13,1.0564015e-12,1.0
2016-11-21,1.3513591e-12,2.1495457e-12,1.0
2016-11-22,1.3679042e-12,2.1785872e-12,1.0
2016-11-23,1.311407e-12,2.0871339e-12,1.0
2016-11-25,1.4047624e-12,2.252378e-12,1.0
2016-11-28,4.0384837e-13,6.2828453e-13,1.0
2016-11-29,5.904101e-13,9.265028e-13,1.0
2016-11-30,3.005093e-13,4.611416e-13,1.0
2016-12-01,9.350558e-14,1.3768609e-13,1.0
2016-12-02,8.550722e-14,1.2568687e-13,1.0
2016-12-05,2.573494e-12,3.9374545e-12,1.0
2016-12-06,4.4815935e-12,6.940248e-12,1.0
2016-12-07,1.8454127e-12,2.8407632e-12,1.0
2016-12-08,6.666937e-13,1.0519418e-12,1.0
2016-12-09,2.998167e-12,4.8167494e-12,1.0
2016-12-12,7.4667583e-13,1.1656333e-12,1.0
2016-12-13,6.564252e-13,1.015083e-12,1.0
2016-12-14,3.1868467e-13,4.89204e-13,1.0
2016-12-15,5.868746e-13,9.159917e-13,1.0
2016-12-16,1.7025465e-12,2.645883e-12,1.0
