date,SPY,TLT.O,XLK
2015-11-25,6.786734e-20,0.00024219636,0.9997578
2015-11-27,1.3666841e-16,0.9999871,1.2836334e-05
2015-11-30,3.779552e-06,0.031931896,0.96806425
2015-12-01,0.00078025257,0.8872559,0.11196383
2015-12-02,1.708566e-09,0.9999267,7.3262454e-05
2015-12-03,3.9264642e-10,1.0,1.3706387e-08
2015-12-04,6.8680215e-06,0.00082320586,0.99916995
2015-12-07,6.0461797e-10,0.9971629,0.002837076
2015-12-08,1.4214611e-11,0.030274391,0.96972567
2015-12-09,2.450918e-08,0.97473145,0.025268506
2015-12-10,3.1073387e-08,0.011638246,0.98836166
2015-12-11,2.0091758e-11,0.058508717,0.94149125
2015-12-14,2.4253985e-05,7.902491e-10,0.9999758
2015-12-15,3.63456e-09,3.463891e-05,0.9999653
2015-12-16,0.0007310351,0.706678,0.29259098
2015-12-17,3.6069687e-09,0.0099833775,0.99001664
2015-12-18,1.8246958e-11,0.8983552,0.101644866
2015-12-21,1.1724406e-11,2.6196292e-06,0.9999974
2015-12-22,1.5892526e-08,0.5171539,0.48284614
2015-12-23,2.373486e-10,0.9999832,1.6859223e-05
2015-12-24,3.5229716e-06,0.9970119,0.0029845473
2015-12-28,0.000103332364,0.99880564,0.0010910394
2015-12-29,2.9731527e-08,0.97840196,0.02159801
2015-12-30,0.00017745975,2.9994263e-07,0.9998223
2015-12-31,2.776238e-06,0.6228593,0.37713796
2016-01-04,0.12984753,0.12418501,0.7459674
2016-01-05,6.898618e-06,0.9992899,0.0007032099
2016-01-06,7.563698e-09,0.99909616,0.00090382044
2016-01-07,0.00021680126,0.99978036,2.8631962e-06
2016-01-08,4.441979e-05,1.4762245e-11,0.99995553
2016-01-11,5.2273137e-09,5.6892345e-06,0.9999943
2016-01-12,1.03167203e-16,7.962906e-09,1.0
2016-01-13,2.3469063e-11,1.747261e-09,1.0
2016-01-14,7.093949e-05,0.42965263,0.5702764
2016-01-15,3.1180045e-11,5.5676014e-07,0.9999994
2016-01-19,1.396737e-06,0.015258691,0.98473984
2016-01-20,9.129938e-12,3.839396e-13,1.0
2016-01-21,0.44545698,0.053106785,0.50143623
2016-01-22,9.030524e-07,0.99999905,1.4372685e-11
2016-01-25,0.996777,0.003222999,3.992668e-11
2016-01-26,1.00581165e-05,0.003899937,0.99609
2016-01-27,1.96191e-05,0.9835527,0.016427716
2016-01-28,8.427422e-06,0.7696147,0.2303768
2016-01-29,4.579078e-14,0.0067240777,0.9932759
2016-02-01,4.1391144e-09,1.0,6.58458e-09
2016-02-02,1.27845325e-08,1.0,1.3057576e-10
2016-02-03,8.4572705e-12,0.99986637,0.00013358027
2016-02-04,0.0011244192,0.5898816,0.40899402
2016-02-05,2.761302e-13,2.185983e-09,1.0
2016-02-08,1.4426735e-10,0.97801733,0.021982638
2016-02-09,8.431726e-09,0.010801235,0.98919874
2016-02-10,6.908796e-15,0.9934023,0.0065976456
2016-02-11,0.014407973,0.022323173,0.9632689
2016-02-12,0.99751806,7.141361e-06,0.0024748128
2016-02-16,5.444754e-15,1.04487204e-10,1.0
2016-02-17,1.8378072e-09,2.579775e-08,1.0
2016-02-18,0.00014392719,0.018008683,0.98184747
2016-02-19,1.580959e-15,2.825304e-06,0.99999714
2016-02-22,9.160446e-12,1.0,1.1167938e-08
2016-02-23,1.5075005e-13,3.1182307e-12,1.0
2016-02-24,4.043692e-14,1.0,5.8761336e-11
2016-02-25,0.047378752,0.6242089,0.32841223
2016-02-26,7.8046476e-05,0.9999219,2.4177044e-11
2016-02-29,0.00060921867,0.9993907,1.6720988e-10
2016-03-01,0.9991003,0.00010092301,0.0007988332
2016-03-02,0.00036949155,0.96459275,0.0350378
2016-03-03,6.2089345e-14,3.732016e-10,1.0
2016-03-04,1.885447e-16,0.9411731,0.05882695
2016-03-07,8.582671e-18,0.999997,2.9411506e-06
2016-03-08,5.947543e-17,0.8579934,0.14200656
2016-03-09,1.6345474e-14,6.0490497e-09,1.0
2016-03-10,7.4642285e-11,0.9965419,0.0034580128
2016-03-11,1.2995814e-09,2.0217952e-10,1.0
2016-03-14,5.4424545e-05,1.127608e-06,0.99994445
2016-03-15,1.6085144e-09,0.7137827,0.2862173
2016-03-16,2.092291e-09,0.0033226346,0.9966774
2016-03-17,4.07415e-09,0.99999976,1.8539123e-07
2016-03-18,2.5062527e-05,3.0819367e-06,0.99997187
2016-03-21,3.2856462e-13,3.3495096e-06,0.99999666
2016-03-22,0.010160503,9.5421726e-08,0.98983943
2016-03-23,5.789884e-12,0.99999964,3.8014562e-07
2016-03-24,8.6475884e-05,3.4442586e-08,0.99991345
2016-03-28,5.3737194e-06,5.471093e-05,0.9999399
2016-03-29,7.893134e-11,0.99120855,0.008791408
2016-03-30,6.7863965e-08,0.19432159,0.80567837
2016-03-31,2.325925e-14,0.99999917,8.6303106e-07
2016-04-01,1.5753144e-14,1.0,2.2134271e-08
2016-04-04,1.03960665e-05,0.8848067,0.11518287
2016-04-05,1.2518579e-08,0.0015032501,0.9984968
2016-04-06,1.6377243e-16,0.22633435,0.7736656
2016-04-07,1.0911569e-08,0.012358365,0.9876416
2016-04-08,6.0610576e-18,3.9779836e-05,0.9999602
2016-04-11,4.392122e-11,2.3044603e-07,0.99999976
2016-04-12,8.217642e-10,5.018209e-07,0.9999995
2016-04-13,5.783709e-09,0.0016627223,0.99833727
2016-04-14,0.8953147,0.040672433,0.06401295
2016-04-15,2.6302313e-08,0.58573896,0.41426107
2016-04-18,2.0995336e-10,0.9999982,1.759863e-06
2016-04-19,2.0580402e-14,0.9997631,0.00023689779
2016-04-20,3.0895948e-15,0.99999964,4.1079718e-07
2016-04-21,1.9278149e-10,0.9976502,0.0023497895
2016-04-22,2.8203706e-09,0.9899496,0.010050413
2016-04-25,1.0859033e-08,0.39767283,0.60232717
2016-04-26,0.00015332826,0.9964121,0.003434574
2016-04-27,6.8772756e-09,0.9999168,8.316007e-05
2016-04-28,0.12226662,0.47510898,0.4026243
2016-04-29,0.051857173,0.873195,0.074947864
2016-05-02,2.4822966e-10,0.99710506,0.0028948917
2016-05-03,2.0146974e-08,0.99973613,0.00026381566
2016-05-04,2.9953091e-09,0.9943857,0.0056142914
2016-05-05,4.5889502e-07,0.9999865,1.2966178e-05
2016-05-06,1.365863e-05,0.99984026,0.00014595894
2016-05-09,0.037131976,0.09526084,0.86760724
2016-05-10,0.35817102,0.025882896,0.6159461
2016-05-11,0.20950569,0.74972,0.04077428
2016-05-12,5.5947272e-05,0.071686596,0.92825747
2016-05-13,0.124698915,0.875144,0.0001570889
2016-05-16,0.5579099,0.30415416,0.13793594
2016-05-17,0.0147377895,0.98314923,0.0021130193
2016-05-18,0.8171476,0.03246632,0.15038605
2016-05-19,0.0054280497,0.059895445,0.9346765
2016-05-20,0.013836129,0.43532214,0.5508417
2016-05-23,0.7714923,0.14014487,0.08836289
2016-05-24,0.05383194,0.28458765,0.6615804
2016-05-25,0.72094375,0.24926381,0.029792476
2016-05-26,0.07542198,0.7685566,0.15602139
2016-05-27,0.17526197,0.7514946,0.07324343
2016-05-31,0.6190955,0.3443179,0.036586598
2016-06-01,0.022940319,0.62741053,0.3496492
2016-06-02,0.2493459,0.35604978,0.3946043
2016-06-03,0.98474705,0.01447777,0.0007751975
2016-06-06,0.005469147,0.004644731,0.98988616
2016-06-07,0.8109188,0.019265208,0.16981597
2016-06-08,0.49474016,0.501322,0.0039378833
2016-06-09,0.0016725556,0.9884878,0.009839571
2016-06-10,0.13761912,0.8164913,0.045889534
2016-06-13,0.0035714447,0.9964116,1.6952205e-05
2016-06-14,0.0006401732,0.99186826,0.0074915565
2016-06-15,0.843627,0.08366532,0.07270782
2016-06-16,6.7189925e-05,0.99654526,0.003387457
2016-06-17,0.976429,0.00020248503,0.023368513
2016-06-20,0.9848705,0.014768253,0.00036129155
2016-06-21,0.0007261523,5.6017474e-05,0.99921787
2016-06-22,0.04770661,0.43652633,0.51576704
2016-06-23,0.6699572,0.012512909,0.31752983
2016-06-24,0.0070395875,0.43557158,0.5573889
2016-06-27,0.8775987,6.761556e-07,0.122400634
2016-06-28,0.99517447,0.0032549347,0.0015705964
2016-06-29,0.6816027,0.318397,3.002318e-07
2016-06-30,0.00011015124,0.9996766,0.0002133174
2016-07-01,0.48945478,0.51054525,7.2743617e-10
2016-07-05,1.1093717e-08,1.0,1.0885624e-15
2016-07-06,1.0075937e-09,0.9999993,6.9788956e-07
2016-07-07,0.00023225852,0.0016332165,0.9981345
2016-07-08,0.05057862,0.30303964,0.64638174
2016-07-11,7.363807e-11,0.003164404,0.99683565
2016-07-12,0.007836832,0.109507814,0.8826553
2016-07-13,1.3109012e-05,8.070977e-06,0.9999788
2016-07-14,0.22130504,5.2367297e-05,0.7786426
2016-07-15,0.99903935,0.00096063886,1.7728227e-11
2016-07-18,0.0034932347,0.95507795,0.04142881
2016-07-19,6.967439e-08,0.99877435,0.0012254587
2016-07-20,4.31564e-13,0.9999949,5.0896747e-06
2016-07-21,0.0020461883,0.9979486,5.2665855e-06
2016-07-22,0.10252639,0.89555836,0.001915282
2016-07-25,1.1336419e-16,0.99992085,7.9161895e-05
2016-07-26,5.043769e-13,1.0,9.900871e-09
2016-07-27,0.115331724,0.884662,6.362225e-06
2016-07-28,0.00012116255,0.99987864,1.2626691e-07
2016-07-29,7.6356456e-11,1.7802797e-08,1.0
2016-08-01,0.0002450384,9.419205e-08,0.99975485
2016-08-02,8.372607e-08,0.9999999,5.6815607e-12
2016-08-03,0.07008716,0.9297481,0.00016471716
2016-08-04,0.084519655,0.9154586,2.1728312e-05
2016-08-05,0.00052277336,0.9994772,1.00687694e-10
2016-08-08,4.0222563e-09,1.0,2.435103e-09
2016-08-09,4.93625e-10,1.0,4.872903e-09
2016-08-10,3.746446e-09,1.0,4.917702e-09
2016-08-11,0.000101103135,0.9998989,3.796889e-09
2016-08-12,0.9429392,0.0570608,2.1563275e-11
2016-08-15,7.996759e-06,0.9998454,0.00014657021
2016-08-16,0.9999995,5.08038e-07,6.5055394e-10
2016-08-17,0.99987686,0.00012317733,8.3288675e-14
2016-08-18,0.9794995,0.02046422,3.63509e-05
2016-08-19,0.43882596,0.56089383,0.00028022192
2016-08-22,0.0008887019,0.028195672,0.9709156
2016-08-23,7.872116e-06,9.1051304e-05,0.99990106
2016-08-24,8.679058e-12,1.0,1.473219e-14
2016-08-25,0.9434969,0.054994885,0.001508327
2016-08-26,0.40793663,5.408253e-06,0.5920579
2016-08-29,0.9995402,3.7344807e-09,0.0004598176
2016-08-30,0.9999975,2.4373962e-06,9.0180784e-08
2016-08-31,0.029162074,0.9708254,1.2489316e-05
2016-09-01,0.99993074,6.929785e-05,7.058616e-09
2016-09-02,0.017737703,0.98226225,3.1824847e-09
2016-09-06,0.15622745,0.83736545,0.0064071985
2016-09-07,0.46468988,0.5353101,2.7407578e-09
2016-09-08,0.16067898,0.83919877,0.00012222443
2016-09-09,0.99796706,0.0020318783,1.1137851e-06
2016-09-12,0.99999964,3.0128317e-07,5.3827107e-09
2016-09-13,1.677872e-05,0.9999832,1.5989011e-08
2016-09-14,0.00066670997,0.9993333,1.1816755e-12
2016-09-15,0.003417324,0.99657404,8.646876e-06
2016-09-16,0.00013054641,0.99986947,2.5237866e-13
2016-09-19,0.33451745,0.66276544,0.0027170954
2016-09-20,2.483865e-05,0.999483,0.0004921842
2016-09-21,0.029003484,0.9709537,4.2874544e-05
2016-09-22,2.173258e-06,0.0025612502,0.9974366
2016-09-23,3.3495812e-08,1.0,5.990818e-11
2016-09-26,0.065694645,0.9342962,9.2237215e-06
2016-09-27,0.31953004,0.6804685,1.4591582e-06
2016-09-28,0.7477593,0.25223953,1.1451953e-06
2016-09-29,0.99993813,9.049323e-06,5.278235e-05
2016-09-30,0.94070363,0.059270646,2.5638354e-05
2016-10-03,0.9971113,0.0028886236,7.412303e-09
2016-10-04,0.0046293167,0.9953703,4.0605406e-07
2016-10-05,0.24252641,0.0015133572,0.7559602
2016-10-06,0.0050989245,5.491029e-05,0.9948462
2016-10-07,3.4276545e-07,0.0012599841,0.99873966
2016-10-10,8.146457e-06,4.643105e-10,0.9999919
2016-10-11,2.063552e-06,0.0001658669,0.99983203
2016-10-12,4.8488064e-06,0.069237314,0.9307579
2016-10-13,0.08275265,0.13262856,0.78461885
2016-10-14,0.00024393028,1.9190945e-06,0.99975413
2016-10-17,0.0006159386,0.00088416506,0.9984999
2016-10-18,2.0210751e-05,6.668216e-05,0.9999131
2016-10-19,0.00084718224,0.20401147,0.7951414
2016-10-20,1.0088983e-06,0.9186826,0.08131648
2016-10-21,1.7583422e-10,9.002902e-05,0.99991
2016-10-24,6.840281e-13,0.739563,0.26043698
2016-10-25,8.987658e-12,0.9988852,0.0011147498
2016-10-26,6.151752e-17,0.9999999,1.5299032e-07
2016-10-27,9.106287e-13,0.9999987,1.3659433e-06
2016-10-28,5.970416e-09,0.9999999,8.7327436e-08
2016-10-31,1.4567274e-05,0.9900496,0.009935914
2016-11-01,1.4455195e-11,0.9999002,9.982232e-05
2016-11-02,2.4413487e-07,0.0017189161,0.9982809
2016-11-03,7.188839e-13,0.9942129,0.0057871207
2016-11-04,2.752836e-20,1.0,2.758498e-08
2016-11-07,1.0942752e-16,0.2819321,0.718068
2016-11-08,2.7218226e-16,0.9996544,0.0003455685
2016-11-09,7.136406e-16,0.9999503,4.9691404e-05
2016-11-10,1.02942594e-17,0.9956637,0.0043363417
2016-11-11,5.719429e-12,0.99327785,0.0067221294
2016-11-14,6.770034e-15,1.0,5.023943e-09
2016-11-15,3.3345976e-10,1.0,1.263707e-10
2016-11-16,1.3013681e-07,0.0011632023,0.9988367
2016-11-17,1.5601879e-08,0.9999976,2.3326306e-06
2016-11-18,0.10949481,0.8905052,2.7371772e-09
2016-11-21,2.145824e-06,0.99999785,4.155963e-13
2016-11-22,8.242896e-12,1.0,2.0445452e-08
2016-11-23,0.0054807407,0.0035313067,0.99098796
2016-11-25,2.667653e-06,1.7297431e-07,0.99999714
2016-11-28,1.5129299e-09,0.003074002,0.996926
2016-11-29,0.00011049392,0.8776649,0.12222462
2016-11-30,4.802496e-08,0.00042490606,0.9995751
2016-12-01,0.11580286,0.44189346,0.4423037
2016-12-02,7.617135e-08,6.3331972e-06,0.99999356
2016-12-05,1.0347771e-10,1.37762145e-11,1.0
2016-12-06,3.27402e-07,0.000110894915,0.9998888
2016-12-07,2.672877e-05,9.765073e-08,0.9999732
2016-12-08,5.5617074e-06,0.089556806,0.9104376
2016-12-09,7.002006e-10,1.4431088e-06,0.99999857
2016-12-12,0.0258449,7.037889e-08,0.97415507
2016-12-13,0.06251996,0.42065012,0.5168299
2016-12-14,0.54346716,0.3833908,0.07314203
2016-12-15,0.00023425113,0.00041239662,0.99935335
2016-12-16,0.4227542,0.5771778,6.80114e-05
2016-12-19,0.999908,8.095392e-07,9.121785e-05
2016-12-20,0.000873352,1.7436298e-06,0.99912494
2016-12-21,5.0552235e-10,0.00010199837,0.99989796
2016-12-22,0.050476085,0.7532443,0.19627962
2016-12-23,2.809473e-06,7.5544115e-08,0.99999714
2016-12-27,3.210281e-06,2.8024298e-09,0.9999968
2016-12-28,0.18067662,0.0027285295,0.8165949
2016-12-29,0.015131586,0.0011842174,0.9836842
2016-12-30,5.112373e-06,3.8177163e-06,0.99999106
2017-01-03,3.1299514e-09,0.002422878,0.99757713
2017-01-04,6.70948e-07,0.897203,0.10279628
2017-01-05,1.2564283e-12,1.0,5.3523066e-09
2017-01-06,9.024822e-12,0.9999993,6.59687e-07
2017-01-09,3.944669e-18,0.999724,0.0002760468
2017-01-10,3.4621637e-15,6.180418e-12,1.0
2017-01-11,1.2060618e-12,3.9239244e-11,1.0
2017-01-12,7.616044e-07,0.37178242,0.6282168
2017-01-13,2.0899984e-08,5.803381e-10,1.0
2017-01-17,3.631541e-16,1.6003221e-12,1.0
2017-01-18,3.970083e-17,1.1713724e-12,1.0
2017-01-19,4.0737214e-12,1.2345318e-05,0.9999876
2017-01-20,1.2427617e-13,4.1595707e-05,0.9999584
2017-01-23,1.617969e-16,0.15371497,0.846285
2017-01-24,8.9015496e-11,0.9996275,0.00037256008
2017-01-25,1.5377726e-13,0.99998844,1.1590784e-05
2017-01-26,4.0694206e-13,2.2782158e-08,1.0
2017-01-27,4.8282813e-13,8.387238e-05,0.9999161
2017-01-30,1.3264049e-16,0.00033367967,0.99966633
2017-01-31,2.855727e-13,0.90034336,0.09965664
2017-02-01,2.3042561e-09,0.54575604,0.45424393
2017-02-02,4.574251e-05,0.027708858,0.9722454
2017-02-03,1.1525055e-06,0.0477273,0.9522716
2017-02-06,6.6919323e-09,0.99999976,1.829457e-07
2017-02-07,1.9313292e-08,0.99979585,0.00020420861
2017-02-08,5.2371973e-07,0.9492652,0.05073423
2017-02-09,3.528629e-11,0.15441066,0.84558934
2017-02-10,1.00627055e-10,0.03562763,0.96437234
2017-02-13,1.896051e-08,0.95770675,0.042293284
2017-02-14,1.6608368e-05,0.15805319,0.8419302
2017-02-15,4.606524e-06,1.7754718e-06,0.99999356
2017-02-16,3.3660814e-05,0.11090999,0.8890564
2017-02-17,5.7595614e-08,0.8992055,0.10079442
2017-02-21,1.8440003e-06,0.9916597,0.008338376
2017-02-22,3.688716e-08,0.9425485,0.05745147
2017-02-23,2.4069908e-11,0.94716495,0.052835055
2017-02-24,1.3098871e-12,0.9997787,0.0002212735
2017-02-27,5.073663e-09,0.0006574603,0.9993425
2017-02-28,0.0006533889,0.7318995,0.26744714
2017-03-01,0.0071265507,0.10607659,0.8867969
2017-03-02,0.007376618,0.041917898,0.9507055
2017-03-03,0.0003705873,0.99854785,0.0010815606
2017-03-06,0.25948507,0.6451378,0.09537709
2017-03-07,0.00046545852,0.73802257,0.26151198
2017-03-08,0.2655749,0.7306383,0.0037867147
2017-03-09,0.9942636,7.973421e-05,0.0056565856
2017-03-10,0.24972232,0.7502285,4.9158363e-05
2017-03-13,0.06585172,0.15877055,0.77537775
2017-03-14,0.079766095,0.9175591,0.0026748418
2017-03-15,0.11823486,0.8806449,0.0011201323
2017-03-16,0.3510978,0.010761465,0.6381408
2017-03-17,0.98913723,0.0009738805,0.0098889
2017-03-20,0.983973,5.0648528e-06,0.016022
2017-03-21,0.83062226,0.037770618,0.13160713
2017-03-22,0.7528046,0.09525753,0.15193799
2017-03-23,0.0019105764,0.9883001,0.009789276
2017-03-24,0.35422942,0.64311713,0.0026534428
2017-03-27,0.005774403,0.8832916,0.110934064
2017-03-28,0.4292852,0.56852835,0.0021864553
2017-03-29,0.17359534,0.82394034,0.0024644134
2017-03-30,0.013042274,0.00018489361,0.98677284
2017-03-31,0.86863977,0.0060213488,0.12533888
2017-04-03,0.49778333,0.009811548,0.49240512
2017-04-04,0.4783296,0.011519445,0.51015097
