date,SPY,TLT.O,XLK
2015-10-20,0.5375496,0.17417729,0.2882731
2015-10-21,0.73991793,0.035208564,0.22487345
2015-10-22,0.7644372,0.027099157,0.20846367
2015-10-23,0.7990815,0.023051536,0.17786694
2015-10-26,0.71703225,0.05805945,0.22490834
2015-10-27,0.6963394,0.062471826,0.24118875
2015-10-28,0.6902585,0.066853516,0.24288793
2015-10-29,0.67615885,0.082255095,0.24158606
2015-10-30,0.7344308,0.04643029,0.2191389
2015-11-02,0.6250635,0.112578094,0.26235843
2015-11-03,0.67653453,0.08436829,0.2390972
2015-11-04,0.54660916,0.2042697,0.2491211
2015-11-05,0.7578253,0.044653144,0.19752146
2015-11-06,0.7361966,0.048191004,0.21561243
2015-11-09,0.77997994,0.023555275,0.19646473
2015-11-10,0.66057575,0.09589072,0.24353355
2015-11-11,0.63980097,0.11391056,0.24628842
2015-11-12,0.6079854,0.13188268,0.26013198
2015-11-13,0.6124335,0.13009791,0.25746858
2015-11-16,0.5954032,0.15135503,0.25324175
2015-11-17,0.4159523,0.3297716,0.2542761
2015-11-18,0.46767032,0.2715125,0.2608172
2015-11-19,0.49027252,0.24170822,0.26801923
2015-11-20,0.5451831,0.16857193,0.2862449
2015-11-23,0.5548859,0.16504781,0.2800663
2015-11-24,0.6135406,0.11157105,0.27488837
2015-11-25,0.6684216,0.08042198,0.2511564
2015-11-27,0.64845735,0.098846726,0.2526959
2015-11-30,0.6611895,0.100757696,0.23805279
2015-12-01,0.60583913,0.13617186,0.25798902
2015-12-02,0.63527226,0.11783744,0.2468903
2015-12-03,0.5453792,0.19047813,0.26414257
2015-12-04,0.59997964,0.14258943,0.25743097
2015-12-07,0.55215245,0.17866942,0.26917812
2015-12-08,0.5583621,0.165253,0.27638492
2015-12-09,0.5368084,0.18369858,0.279493
2015-12-10,0.53098774,0.17929487,0.2897174
2015-12-11,0.5518164,0.1592781,0.28890556
2015-12-14,0.5813411,0.13517483,0.28348416
2015-12-15,0.56349355,0.15539947,0.28110695
2015-12-16,0.5274916,0.18625893,0.28624937
2015-12-17,0.53386766,0.19954209,0.26659027
2015-12-18,0.5367401,0.1989345,0.26432544
2015-12-21,0.45006165,0.29445043,0.25548795
2015-12-22,0.43444923,0.3055103,0.26004043
2015-12-23,0.38820034,0.3768414,0.23495828
2015-12-24,0.45317215,0.2983953,0.24843249
2015-12-28,0.40815845,0.36094305,0.23089842
2015-12-29,0.53990245,0.20504987,0.2550477
2015-12-30,0.5725953,0.1671989,0.26020586
2015-12-31,0.57454824,0.16158506,0.26386675
2016-01-04,0.54255646,0.19865006,0.25879344
2016-01-05,0.572135,0.18392338,0.24394166
2016-01-06,0.53502214,0.20265602,0.26232186
2016-01-07,0.5400912,0.20150381,0.25840503
2016-01-08,0.4668371,0.26474568,0.2684172
2016-01-11,0.5200809,0.21556258,0.26435646
2016-01-12,0.45730644,0.2689837,0.27370995
2016-01-13,0.60088104,0.13111706,0.2680019
2016-01-14,0.58954024,0.13924406,0.2712157
2016-01-15,0.6366053,0.109923236,0.25347146
2016-01-19,0.5387505,0.20824403,0.25300545
2016-01-20,0.6027267,0.14846078,0.24881248
2016-01-21,0.52031106,0.22723822,0.2524507
2016-01-22,0.54979354,0.21406808,0.23613833
2016-01-25,0.566742,0.208879,0.22437896
2016-01-26,0.5760811,0.19896404,0.22495481
2016-01-27,0.5557218,0.19762214,0.24665605
2016-01-28,0.5695879,0.19757655,0.23283552
2016-01-29,0.4863623,0.2757121,0.23792554
2016-02-01,0.5091191,0.26668033,0.22420055
2016-02-02,0.44264248,0.32417598,0.23318149
2016-02-03,0.5245614,0.24000497,0.23543362
2016-02-04,0.36160442,0.43062213,0.20777337
2016-02-05,0.39478445,0.36619523,0.23902035
2016-02-08,0.36486647,0.40006018,0.23507337
2016-02-09,0.5125667,0.21246621,0.2749671
2016-02-10,0.52327776,0.21215661,0.26456562
2016-02-11,0.58467644,0.15527129,0.2600523
2016-02-12,0.676684,0.08675478,0.23656122
2016-02-16,0.6054003,0.14496636,0.2496333
2016-02-17,0.6375011,0.1257553,0.2367436
2016-02-18,0.46574026,0.2848125,0.24944727
2016-02-19,0.5962642,0.15460539,0.24913047
2016-02-22,0.46604446,0.28554225,0.24841332
2016-02-23,0.53101075,0.23358142,0.23540777
2016-02-24,0.34846187,0.44090647,0.21063165
2016-02-25,0.45582175,0.30736706,0.23681122
2016-02-26,0.4013681,0.37975422,0.21887761
2016-02-29,0.5139268,0.26045722,0.22561605
2016-03-01,0.43751934,0.34514505,0.21733567
2016-03-02,0.5018047,0.244552,0.25364327
2016-03-03,0.49457154,0.25360358,0.25182495
2016-03-04,0.48135725,0.2618613,0.25678146
2016-03-07,0.48173934,0.25167975,0.26658094
2016-03-08,0.5276306,0.1990075,0.2733619
2016-03-09,0.5729688,0.15913628,0.26789495
2016-03-10,0.5815855,0.16628715,0.25212726
2016-03-11,0.43254587,0.31163046,0.2558236
2016-03-14,0.56650805,0.16884421,0.26464772
2016-03-15,0.5064485,0.21053392,0.2830177
2016-03-16,0.5812585,0.14626116,0.27248043
2016-03-17,0.5542865,0.16899036,0.27672312
2016-03-18,0.6311601,0.105917886,0.26292202
2016-03-21,0.639156,0.10118159,0.25966236
2016-03-22,0.5530167,0.1767628,0.27022052
2016-03-23,0.6106815,0.12533022,0.26398832
2016-03-24,0.5851611,0.13453457,0.28030434
2016-03-28,0.6751387,0.072119735,0.2527415
2016-03-29,0.5682715,0.16007687,0.27165166
2016-03-30,0.5769243,0.16314389,0.25993183
2016-03-31,0.45894858,0.27920416,0.2618473
2016-04-01,0.4475922,0.2892561,0.26315174
2016-04-04,0.39145988,0.35737944,0.25116065
2016-04-05,0.3354997,0.41022143,0.25427887
2016-04-06,0.41744843,0.2936534,0.28889814
2016-04-07,0.45015487,0.243983,0.30586213
2016-04-08,0.5577832,0.12607127,0.3161456
2016-04-11,0.5902176,0.11196548,0.29781696
2016-04-12,0.6771055,0.052141238,0.27075323
2016-04-13,0.6577218,0.06419977,0.2780784
2016-04-14,0.6636899,0.06995641,0.26635364
2016-04-15,0.57629883,0.13922821,0.28447303
2016-04-18,0.5776989,0.1463237,0.2759775
2016-04-19,0.4859446,0.23455939,0.279496
2016-04-20,0.49572155,0.21055368,0.2937247
2016-04-21,0.4748805,0.23876204,0.28635752
2016-04-22,0.5077067,0.19195229,0.30034098
2016-04-25,0.54323125,0.15978375,0.29698503
2016-04-26,0.5579977,0.1434656,0.29853666
2016-04-27,0.562052,0.14088698,0.29706094
2016-04-28,0.5206327,0.1874827,0.29188463
2016-04-29,0.48524168,0.2198013,0.29495692
2016-05-02,0.43320277,0.2847021,0.28209507
2016-05-03,0.40738243,0.29949805,0.2931195
2016-05-04,0.44310746,0.26211935,0.29477322
2016-05-05,0.43690547,0.26692495,0.29616955
2016-05-06,0.5090101,0.18724689,0.30374303
2016-05-09,0.47702387,0.21599518,0.30698094
2016-05-10,0.54377,0.1533919,0.30283815
2016-05-11,0.4738038,0.22541523,0.30078092
2016-05-12,0.5077739,0.20818454,0.28404158
2016-05-13,0.45622042,0.2626532,0.28112638
2016-05-16,0.4682905,0.2534524,0.278257
2016-05-17,0.3891048,0.34006977,0.27082542
2016-05-18,0.46293223,0.2584722,0.27859557
2016-05-19,0.42637312,0.29320076,0.28042614
2016-05-20,0.53846383,0.16987851,0.29165763
2016-05-23,0.5294876,0.17735331,0.2931591
2016-05-24,0.55405337,0.15576023,0.29018652
2016-05-25,0.5065578,0.21139467,0.28204754
2016-05-26,0.45999354,0.25932103,0.28068534
2016-05-27,0.4212396,0.30432972,0.27443066
2016-05-31,0.40913135,0.3123695,0.2784992
2016-06-01,0.37947908,0.3478071,0.27271387
2016-06-02,0.4030046,0.3189917,0.27800366
2016-06-03,0.43836656,0.27406293,0.2875705
2016-06-06,0.50972193,0.1956365,0.29464155
2016-06-07,0.5252914,0.18334398,0.2913647
2016-06-08,0.5649072,0.1523309,0.2827619
2016-06-09,0.55202156,0.16318981,0.28478864
2016-06-10,0.5303662,0.18625249,0.2833813
2016-06-13,0.51836485,0.1924241,0.28921103
2016-06-14,0.47139055,0.2425126,0.2860968
2016-06-15,0.5163249,0.1953246,0.2883506
2016-06-16,0.502369,0.20581229,0.2918187
2016-06-17,0.57160777,0.14441136,0.28398094
2016-06-20,0.5133034,0.20235252,0.28434417
2016-06-21,0.49633268,0.22188519,0.28178215
2016-06-22,0.4504993,0.27972785,0.2697728
2016-06-23,0.42418954,0.30839875,0.26741168
2016-06-24,0.3893919,0.35062516,0.25998297
2016-06-27,0.40705186,0.34401876,0.24892938
2016-06-28,0.40590143,0.33702847,0.25707012
2016-06-29,0.536025,0.20265391,0.2613212
2016-06-30,0.52038944,0.21737465,0.2622359
2016-07-01,0.66572785,0.10232602,0.23194611
2016-07-05,0.50291985,0.26623517,0.23084496
2016-07-06,0.5482199,0.19825932,0.25352076
2016-07-07,0.34517238,0.43255207,0.22227553
2016-07-08,0.44221696,0.2979922,0.2597909
2016-07-11,0.31403926,0.47240382,0.21355689
2016-07-12,0.42506328,0.3260221,0.24891455
2016-07-13,0.44648114,0.291967,0.26155183
2016-07-14,0.53034204,0.1893516,0.28030637
2016-07-15,0.54402995,0.17920305,0.276767
2016-07-18,0.5888239,0.15374579,0.25743037
2016-07-19,0.52347106,0.2139331,0.2625958
2016-07-20,0.5843193,0.15814267,0.257538
2016-07-21,0.40278584,0.33877748,0.25843662
2016-07-22,0.50263095,0.22897005,0.268399
2016-07-25,0.3219748,0.43405247,0.24397272
2016-07-26,0.47453174,0.24997094,0.2754973
2016-07-27,0.4264132,0.28108847,0.2924983
2016-07-28,0.59269404,0.123144746,0.28416124
2016-07-29,0.5471187,0.16147992,0.2914014
2016-08-01,0.6319321,0.11460684,0.25346106
2016-08-02,0.5074667,0.22782953,0.26470375
2016-08-03,0.51569045,0.22691661,0.25739285
2016-08-04,0.39716908,0.3707985,0.23203243
2016-08-05,0.46829438,0.29012483,0.24158074
2016-08-08,0.4559378,0.30762976,0.23643252
2016-08-09,0.49075696,0.24311487,0.26612815
2016-08-10,0.609751,0.13779768,0.2524514
2016-08-11,0.65387887,0.10790469,0.23821639
2016-08-12,0.69350094,0.09606218,0.21043685
2016-08-15,0.68374836,0.10976137,0.20649025
2016-08-16,0.60572726,0.17545266,0.21882011
2016-08-17,0.5760217,0.20055996,0.22341844
2016-08-18,0.5107666,0.2532297,0.2360037
2016-08-19,0.64867115,0.11372004,0.23760884
2016-08-22,0.637907,0.10709801,0.25499496
2016-08-23,0.70043206,0.061836805,0.23773117
2016-08-24,0.7007274,0.06398399,0.23528863
2016-08-25,0.7008874,0.061938126,0.23717445
2016-08-26,0.73719895,0.044382088,0.218419
2016-08-29,0.67243725,0.0820941,0.2454687
2016-08-30,0.7129187,0.062171377,0.22490987
2016-08-31,0.58347857,0.15074486,0.2657767
2016-09-01,0.6894055,0.074482925,0.23611158
2016-09-02,0.5948995,0.14091887,0.26418167
2016-09-06,0.65551066,0.102302074,0.24218725
2016-09-07,0.5531436,0.1921565,0.2546999
2016-09-08,0.62374413,0.12621857,0.25003728
2016-09-09,0.6069037,0.1329383,0.260158
2016-09-12,0.6620045,0.09366066,0.2443349
2016-09-13,0.63081396,0.11593233,0.2532537
2016-09-14,0.624829,0.12545264,0.2497183
2016-09-15,0.62315416,0.1255406,0.25130525
2016-09-16,0.66913503,0.09267051,0.23819451
2016-09-19,0.6422801,0.107233755,0.2504861
2016-09-20,0.67238927,0.08796253,0.23964821
2016-09-21,0.5964754,0.15463063,0.24889392
2016-09-22,0.6155695,0.13390803,0.25052246
2016-09-23,0.54728186,0.21376677,0.23895137
2016-09-26,0.60754526,0.14707032,0.24538441
2016-09-27,0.5577096,0.19345069,0.24883972
2016-09-28,0.60687524,0.14906974,0.24405505
2016-09-29,0.61777914,0.13728242,0.2449385
2016-09-30,0.63361084,0.12882698,0.23756213
2016-10-03,0.6347711,0.124482535,0.24074638
2016-10-04,0.6047715,0.15425865,0.24096987
2016-10-05,0.60728925,0.14128976,0.25142094
2016-10-06,0.5958034,0.15527262,0.24892399
2016-10-07,0.575885,0.1688486,0.25526646
2016-10-10,0.6359942,0.1225371,0.24146873
2016-10-11,0.57249695,0.1701094,0.25739366
2016-10-12,0.57859087,0.15775798,0.26365113
2016-10-13,0.5435076,0.19413759,0.2623548
2016-10-14,0.58330464,0.164355,0.25234038
2016-10-17,0.5640586,0.18538609,0.2505553
2016-10-18,0.5741395,0.17540096,0.2504595
2016-10-19,0.5925829,0.15570715,0.2517099
2016-10-20,0.5816468,0.17380956,0.24454357
2016-10-21,0.6047817,0.1552751,0.2399432
2016-10-24,0.6190458,0.1405634,0.24039079
2016-10-25,0.6544905,0.1062744,0.23923513
2016-10-26,0.6381308,0.11929199,0.24257727
2016-10-27,0.64577377,0.11494824,0.23927802
2016-10-28,0.63841575,0.11921044,0.24237387
2016-10-31,0.6481723,0.11569115,0.23613653
2016-11-01,0.63951445,0.12665719,0.23382832
2016-11-02,0.57351124,0.18631278,0.24017595
2016-11-03,0.57686746,0.17661446,0.24651802
2016-11-04,0.5618264,0.17995006,0.25822356
2016-11-07,0.63942355,0.114973255,0.24560319
2016-11-08,0.6236986,0.11980368,0.25649774
2016-11-09,0.70148873,0.06809524,0.23041601
2016-11-10,0.6832198,0.08058208,0.23619816
2016-11-11,0.68461823,0.08291437,0.23246747
2016-11-14,0.64834857,0.1155836,0.23606782
2016-11-15,0.59754336,0.1687148,0.23374182
2016-11-16,0.6563205,0.12977111,0.2139084
2016-11-17,0.5403403,0.2500855,0.20957421
2016-11-18,0.63122827,0.17026775,0.19850397
2016-11-21,0.55189794,0.2339155,0.21418649
2016-11-22,0.6279004,0.15636156,0.21573804
2016-11-23,0.5768082,0.19464228,0.22854957
2016-11-25,0.5747557,0.18513139,0.24011287
2016-11-28,0.5672981,0.17582977,0.25687206
2016-11-29,0.5567097,0.17386845,0.26942185
2016-11-30,0.5748905,0.15846843,0.26664108
2016-12-01,0.527187,0.21151985,0.2612932
2016-12-02,0.5324358,0.20544416,0.26212004
2016-12-05,0.4847745,0.24511862,0.27010682
2016-12-06,0.4650055,0.26903266,0.2659618
2016-12-07,0.43065158,0.31221783,0.2571306
2016-12-08,0.4914519,0.25002927,0.25851887
2016-12-09,0.5265585,0.21662878,0.25681266
2016-12-12,0.57488996,0.1702396,0.25487044
2016-12-13,0.58810365,0.16407719,0.24781924
2016-12-14,0.636081,0.12857795,0.23534113
2016-12-15,0.674887,0.09785575,0.22725731
2016-12-16,0.66761535,0.10470856,0.22767618
2016-12-19,0.69486773,0.08190475,0.2232275
2016-12-20,0.6182486,0.13411525,0.2476362
2016-12-21,0.61558837,0.14139478,0.24301684
2016-12-22,0.5241756,0.22733901,0.24848539
2016-12-23,0.5753677,0.17993192,0.24470039
2016-12-27,0.46989286,0.28274527,0.24736194
2016-12-28,0.56077135,0.1812581,0.25797048
2016-12-29,0.48920566,0.2458557,0.2649386
2016-12-30,0.64522773,0.0973045,0.25746775
2017-01-03,0.6415401,0.100196876,0.25826296
2017-01-04,0.76540124,0.032416545,0.20218223
2017-01-05,0.73068684,0.056787748,0.21252549
2017-01-06,0.7500327,0.051222447,0.19874491
2017-01-09,0.66286767,0.111048356,0.226084
2017-01-10,0.6567538,0.110651135,0.23259515
2017-01-11,0.5855498,0.17311887,0.24133135
2017-01-12,0.60216475,0.15335634,0.24447897
2017-01-13,0.59789574,0.15913655,0.24296772
2017-01-17,0.64847845,0.10070009,0.2508215
2017-01-18,0.63543504,0.10506833,0.25949663
2017-01-19,0.66056746,0.08612425,0.2533082
2017-01-20,0.6192291,0.12369057,0.25708044
2017-01-23,0.6783174,0.087330565,0.23435192
2017-01-24,0.6063276,0.14108229,0.25259015
2017-01-25,0.62866867,0.11666139,0.25466996
2017-01-26,0.5075866,0.22736572,0.2650476
2017-01-27,0.6061075,0.13662736,0.25726518
2017-01-30,0.5464561,0.18875478,0.26478916
2017-01-31,0.6140784,0.12446811,0.26145348
2017-02-01,0.59868044,0.13293143,0.26838815
2017-02-02,0.6289703,0.11560172,0.25542793
2017-02-03,0.60903376,0.13189292,0.25907335
2017-02-06,0.61137575,0.12791263,0.2607117
2017-02-07,0.61704206,0.12506096,0.257897
2017-02-08,0.60213745,0.1301657,0.26769683
2017-02-09,0.5818048,0.15364048,0.26455477
2017-02-10,0.5698776,0.14679791,0.2833244
2017-02-13,0.59973514,0.12507202,0.27519286
2017-02-14,0.6109046,0.11356139,0.2755341
2017-02-15,0.6331543,0.09995615,0.26688948
2017-02-16,0.6233844,0.10774512,0.26887047
2017-02-17,0.63036823,0.10634728,0.26328444
2017-02-21,0.5524557,0.17991878,0.26762548
2017-02-22,0.56104517,0.17594112,0.26301366
2017-02-23,0.50939745,0.22631343,0.26428917
2017-02-24,0.5844672,0.15419964,0.26133323
2017-02-27,0.5536127,0.17854197,0.26784536
2017-02-28,0.5783625,0.15936875,0.26226878
2017-03-01,0.580422,0.15150882,0.2680692
2017-03-02,0.63356966,0.112691544,0.25373876
2017-03-03,0.638174,0.11227509,0.24955088
2017-03-06,0.6580805,0.09791395,0.24400552
2017-03-07,0.59244776,0.1453036,0.2622487
2017-03-08,0.5894802,0.14299983,0.26751992
2017-03-09,0.5404216,0.1896918,0.2698866
2017-03-10,0.53638625,0.19380198,0.2698118
2017-03-13,0.55621463,0.17612341,0.26766196
2017-03-14,0.5676713,0.16481085,0.26751778
2017-03-15,0.6090247,0.12448066,0.2664946
2017-03-16,0.5930317,0.12808537,0.27888292
2017-03-17,0.61823535,0.104178205,0.27758643
2017-03-20,0.65347767,0.08438261,0.2621397
2017-03-21,0.64059526,0.104066074,0.25533873
2017-03-22,0.6223114,0.122972466,0.25471613
2017-03-23,0.5871033,0.1544179,0.25847876
2017-03-24,0.572805,0.1633812,0.26381382
2017-03-27,0.56348187,0.17448974,0.26202846
2017-03-28,0.54223025,0.1894209,0.2683488
2017-03-29,0.5780934,0.15749137,0.2644153
2017-03-30,0.5367203,0.18343246,0.2798473
2017-03-31,0.55816954,0.17087351,0.27095705
2017-04-03,0.5198365,0.19904047,0.28112295
2017-04-04,0.5416469,0.18236524,0.27598783
2017-04-05,0.5593415,0.1664539,0.27420458
2017-04-06,0.57375365,0.15834346,0.2679029
2017-04-07,0.5996811,0.14163369,0.2586851
2017-04-10,0.59937876,0.14312498,0.25749627
2017-04-11,0.58868104,0.14960854,0.2617105
2017-04-12,0.5800105,0.1586132,0.26137635
2017-04-13,0.56532604,0.16941662,0.26525733
2017-04-17,0.6069487,0.13831335,0.25473797
2017-04-18,0.6104876,0.1389113,0.25060108
2017-04-19,0.6201856,0.12751152,0.25230283
2017-04-20,0.56885666,0.17163064,0.25951275
2017-04-21,0.5607428,0.1713702,0.267887
2017-04-24,0.55087864,0.1782051,0.27091622
2017-04-25,0.566319,0.16468628,0.26899472
2017-04-26,0.58113617,0.15052924,0.26833448
2017-04-27,0.55683994,0.17434272,0.26881728
2017-04-28,0.56814295,0.16089463,0.27096245
2017-05-01,0.54302186,0.18823504,0.2687431
2017-05-02,0.58634675,0.14903776,0.26461557
2017-05-03,0.5644188,0.17315078,0.2624304
2017-05-04,0.5678493,0.16169451,0.27045617
2017-05-05,0.56808865,0.16332106,0.26859027
2017-05-08,0.567096,0.15849979,0.2744042
2017-05-09,0.5849204,0.14925924,0.26582038
2017-05-10,0.55690485,0.17968129,0.26341385
2017-05-11,0.56707656,0.17181788,0.26110554
2017-05-12,0.52909505,0.21436553,0.2565394
2017-05-15,0.5363666,0.19898416,0.2646492
2017-05-16,0.5149225,0.22612624,0.25895128
2017-05-17,0.5282726,0.20392543,0.26780197
2017-05-18,0.54346097,0.19213542,0.2644036
2017-05-19,0.5270109,0.20362322,0.26936594
2017-05-22,0.578564,0.15635759,0.26507843
2017-05-23,0.5190663,0.22749497,0.25343883
2017-05-24,0.6394454,0.12229918,0.23825547
2017-05-25,0.48422447,0.27603945,0.23973604
2017-05-26,0.52646,0.21092053,0.2626194
2017-05-30,0.4053461,0.3370535,0.25760046
2017-05-31,0.526476,0.1945703,0.27895364
2017-06-01,0.5271953,0.21664241,0.2561623
2017-06-02,0.6219967,0.13008752,0.2479157
2017-06-05,0.63599175,0.125217,0.23879126
2017-06-06,0.6782772,0.09045299,0.23126985
2017-06-07,0.71668655,0.07634596,0.20696756
2017-06-08,0.7314745,0.067927875,0.20059763
2017-06-09,0.72781456,0.069569826,0.20261562
2017-06-12,0.68966925,0.094635874,0.21569487
2017-06-13,0.6544306,0.114338994,0.23123035
2017-06-14,0.64192337,0.12833203,0.22974454
2017-06-15,0.61426437,0.13376701,0.25196865
2017-06-16,0.6905337,0.07798599,0.23148036
2017-06-19,0.66640484,0.08721886,0.24637632
2017-06-20,0.72920763,0.055414807,0.21537757
2017-06-21,0.703238,0.06541017,0.23135181
