date,SPY,TLT.O,XLK
2015-06-09,3.4363092e-11,4.425752e-11,1.0
2015-06-10,2.1360198e-10,2.6991523e-10,1.0
2015-06-11,3.627212e-10,4.5599155e-10,1.0
2015-06-12,9.821133e-11,1.252907e-10,1.0
2015-06-15,9.521978e-12,1.2494222e-11,1.0
2015-06-16,2.1985164e-11,2.8573005e-11,1.0
2015-06-17,3.1090748e-11,4.0081532e-11,1.0
2015-06-18,2.0852897e-10,2.6517463e-10,1.0
2015-06-19,8.071343e-11,1.0419346e-10,1.0
2015-06-22,4.685642e-10,5.9382854e-10,1.0
2015-06-23,1.1094177e-09,1.3898849e-09,1.0
2015-06-24,2.220478e-10,2.8431946e-10,1.0
2015-06-25,7.608619e-11,9.8734604e-11,1.0
2015-06-26,7.452822e-11,9.679074e-11,1.0
2015-06-29,4.5204786e-14,5.91704e-14,1.0
2015-06-30,1.0284005e-13,1.329956e-13,1.0
2015-07-01,2.0891572e-12,2.5995816e-12,1.0
2015-07-02,7.782199e-13,9.792952e-13,1.0
2015-07-06,5.293735e-13,6.620899e-13,1.0
2015-07-07,1.8194031e-12,2.2350034e-12,1.0
2015-07-08,1.1766131e-14,1.5360043e-14,1.0
2015-07-09,6.860585e-15,8.959776e-15,1.0
2015-07-10,6.581603e-13,8.2112724e-13,1.0
2015-07-13,4.382408e-11,5.1925582e-11,1.0
2015-07-14,9.2508404e-11,1.084706e-10,1.0
2015-07-15,1.09760735e-10,1.2813473e-10,1.0
2015-07-16,5.470323e-10,6.2736344e-10,1.0
2015-07-17,7.2433104e-10,8.276634e-10,1.0
2015-07-20,4.840996e-10,5.55455e-10,1.0
2015-07-21,5.171972e-10,5.93138e-10,1.0
2015-07-22,5.766352e-10,6.5657146e-10,1.0
2015-07-23,2.8128588e-10,3.2335815e-10,1.0
2015-07-24,5.994887e-11,7.0328646e-11,1.0
2015-07-27,5.1775233e-12,6.3108564e-12,1.0
2015-07-28,1.129608e-10,1.3262293e-10,1.0
2015-07-29,4.280565e-10,4.9471366e-10,1.0
2015-07-30,6.6965145e-10,7.6255197e-10,1.0
2015-07-31,6.609352e-10,7.5012424e-10,1.0
2015-08-03,3.5247252e-10,4.0039833e-10,1.0
2015-08-04,1.8171437e-10,2.0776908e-10,1.0
2015-08-05,3.6564063e-10,4.1354825e-10,1.0
2015-08-06,6.629056e-11,7.7060344e-11,1.0
2015-08-07,1.1023173e-10,1.2673979e-10,1.0
2015-08-10,5.849544e-10,6.6043493e-10,1.0
2015-08-11,7.801661e-11,9.1095215e-11,1.0
2015-08-12,8.2810356e-11,9.6037144e-11,1.0
2015-08-13,9.886124e-11,1.1434577e-10,1.0
2015-08-14,2.5426702e-10,2.901761e-10,1.0
2015-08-17,1.9609708e-10,2.2458169e-10,1.0
2015-08-18,6.7579074e-11,7.858697e-11,1.0
2015-08-19,8.64176e-12,1.034301e-11,1.0
2015-08-20,3.2259175e-14,4.1169637e-14,1.0
2015-08-21,2.1170754e-20,2.771962e-20,1.0
2015-08-24,1.6610582e-28,2.5896133e-28,1.0
2015-08-25,1.5580371e-25,2.263336e-25,1.0
2015-08-26,2.2288872e-22,2.8500507e-22,1.0
2015-08-27,1.2020065e-19,1.4541617e-19,1.0
2015-08-28,1.2695719e-19,1.5288336e-19,1.0
2015-08-31,4.355204e-21,5.5020504e-21,1.0
2015-09-01,7.5040406e-23,1.0147294e-22,1.0
2015-09-02,1.7330762e-19,2.1586098e-19,1.0
2015-09-03,3.5306168e-19,4.361144e-19,1.0
2015-09-04,1.4519715e-20,1.8551456e-20,1.0
2015-09-08,1.0359736e-18,1.2730448e-18,1.0
2015-09-09,1.6543186e-19,2.0818704e-19,1.0
2015-09-10,2.434177e-18,2.9691346e-18,1.0
2015-09-11,1.3008112e-17,1.5528337e-17,1.0
2015-09-14,2.964472e-18,3.6109134e-18,1.0
2015-09-15,3.2421543e-17,3.8214302e-17,1.0
2015-09-16,1.77052e-16,2.0486668e-16,1.0
2015-09-17,2.3848319e-16,2.744443e-16,1.0
2015-09-18,5.0156503e-17,5.918815e-17,1.0
2015-09-21,1.1415175e-15,1.3025654e-15,1.0
2015-09-22,3.8522688e-17,4.557682e-17,1.0
2015-09-23,5.992446e-17,7.048877e-17,1.0
2015-09-24,9.076796e-18,1.0955599e-17,1.0
2015-09-25,6.9064742e-18,8.334422e-18,1.0
2015-09-28,2.6175321e-20,3.4380308e-20,1.0
2015-09-29,8.182352e-20,1.06024515e-19,1.0
2015-09-30,2.575352e-18,3.230523e-18,1.0
2015-10-01,4.3406835e-17,5.2693857e-17,1.0
2015-10-02,4.6372343e-16,5.4993365e-16,1.0
2015-10-05,3.662777e-15,4.2582417e-15,1.0
2015-10-06,4.5855196e-15,5.3151783e-15,1.0
2015-10-07,1.8924446e-14,2.1579401e-14,1.0
2015-10-08,7.233825e-14,8.0638214e-14,1.0
2015-10-09,1.2100474e-13,1.3414919e-13,1.0
2015-10-12,4.47527e-13,4.8678677e-13,1.0
2015-10-13,5.4179155e-14,6.089017e-14,1.0
2015-10-14,2.990488e-14,3.3537775e-14,1.0
2015-10-15,5.097863e-13,5.538662e-13,1.0
2015-10-16,2.23482e-12,2.3569807e-12,1.0
2015-10-19,2.4552328e-12,2.5784414e-12,1.0
2015-10-20,7.92498e-13,8.572641e-13,1.0
2015-10-21,2.0394301e-13,2.2568233e-13,1.0
2015-10-22,5.897869e-12,6.254965e-12,1.0
2015-10-23,6.401795e-12,6.89202e-12,1.0
2015-10-26,1.9311267e-12,2.109321e-12,1.0
2015-10-27,1.4913143e-12,1.6206446e-12,1.0
2015-10-28,7.237669e-12,7.630371e-12,1.0
2015-10-29,4.7398665e-12,5.0468705e-12,1.0
2015-10-30,2.2374303e-12,2.3774793e-12,1.0
2015-11-02,8.215757e-12,8.459255e-12,1.0
2015-11-03,4.637226e-12,4.848624e-12,1.0
2015-11-04,1.0351136e-12,1.1025328e-12,1.0
2015-11-05,1.935943e-12,2.0084715e-12,1.0
2015-11-06,5.4374144e-12,5.485666e-12,1.0
2015-11-09,2.5010744e-13,2.7453165e-13,1.0
2015-11-10,1.4163203e-12,1.5026726e-12,1.0
2015-11-11,4.7121904e-13,5.127968e-13,1.0
2015-11-12,1.9003841e-14,2.1774883e-14,1.0
2015-11-13,1.8352936e-15,2.1857679e-15,1.0
2015-11-16,3.1389042e-14,3.632355e-14,1.0
2015-11-17,1.2045571e-14,1.4119493e-14,1.0
2015-11-18,2.158888e-13,2.4641077e-13,1.0
2015-11-19,1.6051605e-13,1.8125855e-13,1.0
2015-11-20,1.3675545e-12,1.5013634e-12,1.0
2015-11-23,1.1043575e-12,1.2173494e-12,1.0
2015-11-24,6.865357e-13,7.601925e-13,1.0
2015-11-25,2.0939403e-12,2.28962e-12,1.0
2015-11-27,2.3607331e-12,2.5777284e-12,1.0
2015-11-30,5.7869356e-13,6.4685746e-13,1.0
2015-12-01,4.712121e-12,5.121636e-12,1.0
2015-12-02,8.663871e-13,9.678898e-13,1.0
2015-12-03,3.9930007e-14,4.675455e-14,1.0
2015-12-04,5.38633e-12,6.03345e-12,1.0
2015-12-07,1.2664179e-12,1.4412826e-12,1.0
2015-12-08,1.09805164e-13,1.2952432e-13,1.0
2015-12-09,6.388624e-15,7.828103e-15,1.0
2015-12-10,8.892323e-15,1.0775032e-14,1.0
2015-12-11,7.565714e-18,1.01301865e-17,1.0
2015-12-14,7.766939e-17,1.0143029e-16,1.0
2015-12-15,9.891153e-16,1.2526266e-15,1.0
2015-12-16,8.772366e-14,1.0599127e-13,1.0
2015-12-17,2.0300681e-14,2.4988465e-14,1.0
2015-12-18,1.841774e-15,2.3459886e-15,1.0
2015-12-21,3.235074e-14,3.982679e-14,1.0
2015-12-22,6.7243807e-13,8.0080956e-13,1.0
2015-12-23,2.922058e-12,3.4238313e-12,1.0
2015-12-24,1.9014157e-12,2.206876e-12,1.0
2015-12-28,3.7072854e-13,4.4010412e-13,1.0
2015-12-29,1.2014057e-12,1.4026098e-12,1.0
2015-12-30,2.1886277e-13,2.6146874e-13,1.0
2015-12-31,6.274711e-14,7.6319796e-14,1.0
2016-01-04,1.9609471e-15,2.501716e-15,1.0
2016-01-05,1.1999297e-14,1.4765526e-14,1.0
2016-01-06,2.1577415e-15,2.7167891e-15,1.0
2016-01-07,4.336891e-18,5.915426e-18,1.0
2016-01-08,2.2403303e-19,3.1425323e-19,1.0
2016-01-11,1.1014601e-17,1.4811536e-17,1.0
2016-01-12,1.5737123e-16,2.0595979e-16,1.0
2016-01-13,3.3339355e-18,4.589888e-18,1.0
2016-01-14,1.9453806e-17,2.6248654e-17,1.0
2016-01-15,2.6619605e-19,3.8095203e-19,1.0
2016-01-19,1.0530748e-18,1.4814693e-18,1.0
2016-01-20,1.1450347e-19,1.6525589e-19,1.0
2016-01-21,4.0955403e-19,5.8208917e-19,1.0
2016-01-22,2.2986118e-16,3.0555687e-16,1.0
2016-01-25,1.7545106e-17,2.394055e-17,1.0
2016-01-26,1.802385e-16,2.384159e-16,1.0
2016-01-27,7.881671e-17,1.05401637e-16,1.0
2016-01-28,2.1903406e-16,2.89819e-16,1.0
2016-01-29,5.7182775e-15,7.327612e-15,1.0
2016-02-01,7.7288495e-15,9.864141e-15,1.0
2016-02-02,4.792254e-16,6.347518e-16,1.0
2016-02-03,7.271444e-16,9.569077e-16,1.0
2016-02-04,5.3544934e-16,7.037006e-16,1.0
2016-02-05,6.470882e-17,8.761601e-17,1.0
2016-02-08,1.5425013e-18,2.1859813e-18,1.0
2016-02-09,6.684718e-19,9.507281e-19,1.0
2016-02-10,9.476721e-19,1.3432551e-18,1.0
2016-02-11,6.893964e-20,1.00749125e-19,1.0
2016-02-12,3.3608402e-18,4.714372e-18,1.0
2016-02-16,2.1927891e-17,3.0137886e-17,1.0
2016-02-17,2.9703614e-16,3.9725543e-16,1.0
2016-02-18,7.6582335e-16,1.00787e-15,1.0
2016-02-19,3.289849e-15,4.187525e-15,1.0
2016-02-22,2.5424614e-14,3.318722e-14,1.0
2016-02-23,5.4085065e-15,7.866599e-15,1.0
2016-02-24,7.873264e-15,1.1393038e-14,1.0
2016-02-25,1.1701458e-13,1.6733647e-13,1.0
2016-02-26,3.9773726e-14,5.7167534e-14,1.0
2016-02-29,1.4169321e-14,2.0622769e-14,1.0
2016-03-01,8.036924e-13,1.1183604e-12,1.0
2016-03-02,1.9431494e-12,2.677654e-12,1.0
2016-03-03,3.3447225e-12,4.5734206e-12,1.0
2016-03-04,2.598957e-12,3.5598952e-12,1.0
2016-03-07,1.224634e-12,1.6867408e-12,1.0
2016-03-08,1.8511546e-13,2.604618e-13,1.0
2016-03-09,2.797029e-13,3.901941e-13,1.0
2016-03-10,4.2419928e-13,5.8836074e-13,1.0
2016-03-11,3.8981045e-12,5.2853433e-12,1.0
2016-03-14,2.0947313e-12,2.8590708e-12,1.0
2016-03-15,2.401186e-12,3.2697731e-12,1.0
2016-03-16,3.5257994e-11,4.680905e-11,1.0
2016-03-17,7.878072e-11,1.038118e-10,1.0
2016-03-18,1.4390261e-10,1.880255e-10,1.0
2016-03-21,1.9381137e-10,2.5209976e-10,1.0
2016-03-22,1.0996819e-10,1.4337086e-10,1.0
2016-03-23,3.7072043e-11,4.890748e-11,1.0
2016-03-24,4.9390256e-11,6.488674e-11,1.0
2016-03-28,2.4934655e-11,3.3120683e-11,1.0
2016-03-29,1.8774383e-10,2.434902e-10,1.0
2016-03-30,2.611113e-10,3.3648628e-10,1.0
2016-03-31,1.4399597e-10,1.863489e-10,1.0
2016-04-01,4.8541254e-10,6.193429e-10,1.0
2016-04-04,1.1072736e-10,1.4378135e-10,1.0
2016-04-05,1.7685669e-11,2.3461098e-11,1.0
2016-04-06,1.1755523e-10,1.5313797e-10,1.0
2016-04-07,6.3871595e-12,8.610663e-12,1.0
2016-04-08,1.9890374e-11,2.6489748e-11,1.0
2016-04-11,5.2908103e-12,7.1661297e-12,1.0
2016-04-12,3.8384625e-11,5.0972167e-11,1.0
2016-04-13,1.7287956e-10,2.2563447e-10,1.0
2016-04-14,2.0631585e-10,2.6875063e-10,1.0
2016-04-15,2.307096e-10,2.991481e-10,1.0
2016-04-18,3.3748832e-10,4.346183e-10,1.0
2016-04-19,3.866401e-10,4.977319e-10,1.0
2016-04-20,3.4932157e-10,4.4955356e-10,1.0
2016-04-21,1.3461639e-10,1.75096e-10,1.0
2016-04-22,3.7147446e-10,4.7653614e-10,1.0
2016-04-25,1.0724471e-10,1.3973189e-10,1.0
2016-04-26,1.2608059e-10,1.6374371e-10,1.0
2016-04-27,1.6491469e-10,2.1334058e-10,1.0
2016-04-28,2.0961271e-11,2.7783319e-11,1.0
2016-04-29,1.1151765e-11,1.4909027e-11,1.0
2016-05-02,4.6791643e-11,6.155622e-11,1.0
2016-05-03,1.2871323e-11,1.7168239e-11,1.0
2016-05-04,7.0449844e-12,9.459887e-12,1.0
2016-05-05,8.496204e-12,1.1362002e-11,1.0
2016-05-06,4.8041633e-11,6.316086e-11,1.0
2016-05-09,6.130489e-11,8.0458126e-11,1.0
2016-05-10,2.3561023e-10,3.0407293e-10,1.0
2016-05-11,5.485219e-11,7.190998e-11,1.0
2016-05-12,8.075023e-11,1.0529144e-10,1.0
2016-05-13,3.19411e-11,4.1904258e-11,1.0
2016-05-16,4.7453867e-11,6.171398e-11,1.0
2016-05-17,1.3302592e-11,1.7519746e-11,1.0
2016-05-18,7.1970316e-12,9.532536e-12,1.0
2016-05-19,4.014823e-12,5.3314523e-12,1.0
2016-05-20,2.1331362e-11,2.7885517e-11,1.0
2016-05-23,8.539501e-12,1.1255985e-11,1.0
2016-05-24,6.533182e-11,8.450487e-11,1.0
2016-05-25,1.3848644e-10,1.7775297e-10,1.0
2016-05-26,2.7543418e-10,3.5066336e-10,1.0
2016-05-27,4.2924037e-10,5.439059e-10,1.0
2016-05-31,9.324e-11,1.2029432e-10,1.0
2016-06-01,9.122701e-11,1.1739591e-10,1.0
2016-06-02,2.0105509e-10,2.557115e-10,1.0
2016-06-03,1.9245172e-10,2.4150046e-10,1.0
2016-06-06,1.429419e-10,1.8060073e-10,1.0
2016-06-07,7.871764e-11,1.0009051e-10,1.0
2016-06-08,7.346393e-11,9.298852e-11,1.0
2016-06-09,3.0622626e-11,3.8910646e-11,1.0
2016-06-10,1.0483525e-12,1.3907048e-12,1.0
2016-06-13,4.0061884e-15,5.711018e-15,1.0
2016-06-14,7.929326e-15,1.1204987e-14,1.0
2016-06-15,1.33213354e-14,1.8693768e-14,1.0
2016-06-16,3.8859263e-14,5.3778552e-14,1.0
2016-06-17,3.5864303e-14,4.953906e-14,1.0
2016-06-20,1.465985e-13,1.980291e-13,1.0
2016-06-21,1.1920602e-13,1.608492e-13,1.0
2016-06-22,2.614615e-15,3.692575e-15,1.0
2016-06-23,6.6164305e-13,8.6854135e-13,1.0
2016-06-24,6.58922e-19,8.0873366e-19,1.0
2016-06-27,1.1689879e-17,1.3887795e-17,1.0
2016-06-28,2.0349528e-14,2.2554968e-14,1.0
2016-06-29,4.2225785e-13,4.539862e-13,1.0
2016-06-30,1.720816e-12,1.8172008e-12,1.0
2016-07-01,5.0417713e-12,5.1675487e-12,1.0
2016-07-05,1.5891469e-12,1.6538482e-12,1.0
2016-07-06,3.6591793e-12,3.747155e-12,1.0
2016-07-07,3.675723e-12,3.6412587e-12,1.0
2016-07-08,3.455923e-11,3.334596e-11,1.0
2016-07-11,2.0114629e-11,1.9405985e-11,1.0
2016-07-12,1.8953408e-11,1.8209594e-11,1.0
2016-07-13,3.190426e-11,2.9856596e-11,1.0
2016-07-14,4.0646618e-11,3.727056e-11,1.0
2016-07-15,4.3922824e-11,3.8235123e-11,1.0
2016-07-18,6.280683e-11,5.414917e-11,1.0
2016-07-19,1.2397351e-10,1.02982914e-10,1.0
2016-07-20,1.7069182e-10,1.4117717e-10,1.0
2016-07-21,3.6084545e-11,3.009283e-11,1.0
2016-07-22,9.7641284e-11,7.6750696e-11,1.0
2016-07-25,2.88015e-11,2.3540616e-11,1.0
2016-07-26,1.9909885e-11,1.5996638e-11,1.0
2016-07-27,2.7056402e-11,2.1369722e-11,1.0
2016-07-28,3.015494e-11,2.3062899e-11,1.0
2016-07-29,1.1264839e-10,8.282347e-11,1.0
2016-08-01,4.1678598e-11,2.9895916e-11,1.0
2016-08-02,1.11597875e-11,8.634478e-12,1.0
2016-08-03,2.3789684e-11,1.7979843e-11,1.0
2016-08-04,4.4433453e-11,3.1345114e-11,1.0
2016-08-05,1.8304913e-10,1.16163065e-10,1.0
2016-08-08,1.5492035e-10,9.8332606e-11,1.0
2016-08-09,1.2256121e-10,7.8598066e-11,1.0
2016-08-10,6.8299165e-11,4.3638572e-11,1.0
2016-08-11,1.1014893e-10,6.559428e-11,1.0
2016-08-12,1.2919686e-10,7.357513e-11,1.0
2016-08-15,7.7977486e-11,4.2883263e-11,1.0
2016-08-16,2.4849338e-11,1.4762112e-11,1.0
2016-08-17,4.8455198e-11,2.7933213e-11,1.0
2016-08-18,1.5032159e-10,8.074731e-11,1.0
2016-08-19,1.4582235e-10,7.2141876e-11,1.0
2016-08-22,3.879815e-11,2.0577538e-11,1.0
2016-08-23,3.1390945e-11,1.608696e-11,1.0
2016-08-24,6.4687387e-12,3.642926e-12,1.0
2016-08-25,4.759253e-12,2.632664e-12,1.0
2016-08-26,4.0610948e-12,2.0483975e-12,1.0
2016-08-29,1.1717216e-11,5.686039e-12,1.0
2016-08-30,9.2595384e-12,4.56025e-12,1.0
2016-08-31,5.9468368e-12,3.0054555e-12,1.0
2016-09-01,5.091598e-12,2.54864e-12,1.0
2016-09-02,5.144647e-11,2.2972239e-11,1.0
2016-09-06,4.639051e-11,2.0646455e-11,1.0
2016-09-07,5.271855e-11,2.3328482e-11,1.0
2016-09-08,2.198571e-11,9.632364e-12,1.0
2016-09-09,1.3655878e-14,8.928829e-15,1.0
2016-09-12,5.444531e-13,3.3758825e-13,1.0
2016-09-13,9.786034e-15,7.490372e-15,1.0
2016-09-14,6.519078e-15,5.039456e-15,1.0
2016-09-15,1.1616222e-13,8.5064266e-14,1.0
2016-09-16,5.108268e-13,3.658703e-13,1.0
2016-09-19,3.941578e-13,2.842995e-13,1.0
2016-09-20,2.1601484e-13,1.563554e-13,1.0
2016-09-21,1.3074566e-11,8.714158e-12,1.0
2016-09-22,9.2415284e-11,5.8031566e-11,1.0
2016-09-23,5.957841e-11,3.753738e-11,1.0
2016-09-26,2.4382922e-12,1.8607947e-12,1.0
2016-09-27,2.1945532e-11,1.5766125e-11,1.0
2016-09-28,6.327963e-11,4.3486437e-11,1.0
2016-09-29,5.825922e-12,4.51757e-12,1.0
2016-09-30,1.572159e-11,1.1277324e-11,1.0
2016-10-03,1.03628954e-11,7.393437e-12,1.0
2016-10-04,7.61926e-12,5.058956e-12,1.0
2016-10-05,2.016645e-11,1.2937458e-11,1.0
2016-10-06,2.4165746e-11,1.5139362e-11,1.0
2016-10-07,9.345183e-12,6.0165805e-12,1.0
2016-10-10,1.0069133e-11,6.3286724e-12,1.0
2016-10-11,6.222619e-13,4.7417083e-13,1.0
2016-10-12,2.6890455e-13,2.1122187e-13,1.0
2016-10-13,9.0425483e-14,7.421376e-14,1.0
2016-10-14,1.9771472e-13,1.5719716e-13,1.0
2016-10-17,1.8227227e-13,1.4612728e-13,1.0
2016-10-18,7.2645373e-13,5.534702e-13,1.0
2016-10-19,2.2380747e-12,1.5756556e-12,1.0
2016-10-20,6.1280425e-12,4.1497005e-12,1.0
2016-10-21,1.1133339e-11,7.336209e-12,1.0
2016-10-24,1.7962876e-11,1.1707163e-11,1.0
2016-10-25,8.101786e-12,5.133607e-12,1.0
2016-10-26,2.4028813e-12,1.577821e-12,1.0
2016-10-27,4.475347e-13,3.1372718e-13,1.0
2016-10-28,1.2366749e-13,8.842332e-14,1.0
2016-10-31,3.372386e-14,2.5085214e-14,1.0
2016-11-01,4.2124867e-15,3.468218e-15,1.0
2016-11-02,1.4395606e-15,1.226418e-15,1.0
2016-11-03,3.0868597e-17,3.0443396e-17,1.0
2016-11-04,1.5281005e-17,1.4872684e-17,1.0
2016-11-07,4.391335e-15,3.873005e-15,1.0
2016-11-08,4.28173e-15,3.7801996e-15,1.0
2016-11-09,7.380602e-12,6.2369164e-12,1.0
2016-11-10,4.4698893e-12,3.8789323e-12,1.0
2016-11-11,9.400567e-12,7.714369e-12,1.0
2016-11-14,7.2939476e-12,6.2867806e-12,1.0
2016-11-15,4.0276952e-11,3.3519538e-11,1.0
2016-11-16,2.2588497e-11,1.8870443e-11,1.0
2016-11-17,3.520974e-11,2.8616037e-11,1.0
2016-11-18,6.6738524e-11,5.1035207e-11,1.0
2016-11-21,1.2939538e-10,9.765711e-11,1.0
2016-11-22,1.323172e-10,9.986931e-11,1.0
2016-11-23,1.297718e-10,9.8190726e-11,1.0
2016-11-25,1.4258328e-10,1.06370565e-10,1.0
2016-11-28,4.2138373e-11,3.2857418e-11,1.0
2016-11-29,6.029864e-11,4.647234e-11,1.0
2016-11-30,3.4903767e-11,2.786053e-11,1.0
2016-12-01,1.3794751e-11,1.17849714e-11,1.0
2016-12-02,1.2515807e-11,1.068021e-11,1.0
2016-12-05,2.7219826e-10,2.1906231e-10,1.0
2016-12-06,4.623912e-10,3.6582481e-10,1.0
2016-12-07,2.2200038e-10,1.7557655e-10,1.0
2016-12-08,8.9032705e-11,6.641345e-11,1.0
2016-12-09,3.3349348e-10,2.374835e-10,1.0
2016-12-12,9.12613e-11,6.931705e-11,1.0
2016-12-13,8.447377e-11,6.5252616e-11,1.0
2016-12-14,3.8969394e-11,3.0268982e-11,1.0
2016-12-15,7.256762e-11,5.5314357e-11,1.0
2016-12-16,1.9081753e-10,1.4527157e-10,1.0
