date,SPY,TLT.O,XLK
2015-10-06,0.38938814,0.6080662,0.0025456815
2015-10-07,0.2884301,0.7104783,0.0010916828
2015-10-08,0.39540064,0.5692547,0.035344724
2015-10-09,0.32797185,0.65343046,0.01859775
2015-10-12,0.37941056,0.6113283,0.009261101
2015-10-13,0.37340188,0.6181511,0.008447029
2015-10-14,0.36787838,0.6180115,0.014110198
2015-10-15,0.31694666,0.6807196,0.0023337335
2015-10-16,0.32384408,0.67341805,0.0027379496
2015-10-19,0.3072459,0.68866104,0.0040929723
2015-10-20,0.3411144,0.6543796,0.0045059724
2015-10-21,0.3791957,0.6123872,0.008417188
2015-10-22,0.35560435,0.6355699,0.008825726
2015-10-23,0.39732087,0.5921894,0.010489697
2015-10-26,0.42091864,0.56708777,0.011993565
2015-10-27,0.23097914,0.7659085,0.003112373
2015-10-28,0.2433856,0.7549071,0.0017072838
2015-10-29,0.24139628,0.75782466,0.0007791224
2015-10-30,0.35433185,0.6302334,0.015434752
2015-11-02,0.5235964,0.44721073,0.029192904
2015-11-03,0.57838666,0.32014832,0.10146506
2015-11-04,0.42090392,0.51733184,0.061764207
2015-11-05,0.2912227,0.70373344,0.00504391
2015-11-06,0.4937536,0.47972643,0.026519958
2015-11-09,0.40871024,0.47754863,0.11374119
2015-11-10,0.3723413,0.5097874,0.11787136
2015-11-11,0.4081274,0.57738435,0.01448825
2015-11-12,0.39176628,0.59252805,0.015705694
2015-11-13,0.3468489,0.6376497,0.01550141
2015-11-16,0.50690794,0.3289408,0.16415122
2015-11-17,0.46991408,0.33426836,0.19581762
2015-11-18,0.39609995,0.60003024,0.0038697917
2015-11-19,0.39152288,0.5158256,0.09265154
2015-11-20,0.26922628,0.55956686,0.1712068
2015-11-23,0.45600548,0.5234195,0.020575011
2015-11-24,0.5414725,0.43570563,0.022821853
2015-11-25,0.19447234,0.8037901,0.0017375788
2015-11-27,0.2702536,0.7292499,0.0004965389
2015-11-30,0.31369686,0.68430036,0.0020027997
2015-12-01,0.24408726,0.7431484,0.012764351
2015-12-02,0.48110256,0.48994535,0.028952084
2015-12-03,0.5718508,0.4036207,0.024528546
2015-12-04,0.42959815,0.5604894,0.009912439
2015-12-07,0.49756655,0.44982034,0.052613128
2015-12-08,0.61117387,0.3579609,0.030865274
2015-12-09,0.6161584,0.31777623,0.06606533
2015-12-10,0.5994173,0.34174457,0.058838103
2015-12-11,0.5760746,0.40852657,0.015398764
2015-12-14,0.16824535,0.8279264,0.0038282687
2015-12-15,0.57394946,0.42212477,0.0039257575
2015-12-16,0.4102445,0.5665046,0.023250887
2015-12-17,0.35037234,0.34483492,0.3047926
2015-12-18,0.7807755,0.18281975,0.03640482
2015-12-21,0.12463788,0.1867065,0.6886556
2015-12-22,0.30175126,0.50432837,0.19392033
2015-12-23,0.3124887,0.3938171,0.29369426
2015-12-24,0.46346924,0.37082708,0.16570362
2015-12-28,0.17699996,0.70160544,0.12139464
2015-12-29,0.16839509,0.6524722,0.1791327
2015-12-30,0.3644034,0.59433955,0.04125711
2015-12-31,0.12352554,0.7749977,0.10147669
2016-01-04,0.3455836,0.41388774,0.24052864
2016-01-05,0.1943922,0.69694865,0.10865915
2016-01-06,0.16539274,0.6834401,0.15116715
2016-01-07,0.3043881,0.6210092,0.07460278
2016-01-08,0.1484835,0.7917022,0.059814326
2016-01-11,0.3795149,0.5098722,0.11061284
2016-01-12,0.21461505,0.7291977,0.056187257
2016-01-13,0.30977526,0.62298805,0.06723675
2016-01-14,0.44895175,0.4843154,0.06673287
2016-01-15,0.33081642,0.5392272,0.12995633
2016-01-19,0.34637886,0.49340186,0.16021928
2016-01-20,0.45409876,0.48923603,0.056665298
2016-01-21,0.39897507,0.49705568,0.103969306
2016-01-22,0.33428854,0.5124307,0.15328069
2016-01-25,0.4318963,0.4560302,0.11207351
2016-01-26,0.35528103,0.51257414,0.13214484
2016-01-27,0.40854424,0.5344232,0.05703258
2016-01-28,0.39103025,0.50939316,0.09957657
2016-01-29,0.29667848,0.518101,0.18522055
2016-02-01,0.4842385,0.4603854,0.055376023
2016-02-02,0.33489907,0.55957675,0.10552412
2016-02-03,0.37841928,0.38173312,0.23984766
2016-02-04,0.39704132,0.4944451,0.10851363
2016-02-05,0.39531568,0.41943175,0.18525258
2016-02-08,0.41826528,0.40149966,0.18023506
2016-02-09,0.39014584,0.4097753,0.20007895
2016-02-10,0.39051092,0.36481377,0.24467528
2016-02-11,0.44310713,0.36734492,0.18954794
2016-02-12,0.3627801,0.44612092,0.19109891
2016-02-16,0.42472476,0.46831116,0.106964014
2016-02-17,0.418692,0.32515717,0.2561508
2016-02-18,0.29134408,0.58113796,0.12751797
2016-02-19,0.44867167,0.46469417,0.08663413
2016-02-22,0.37679714,0.5140386,0.10916417
2016-02-23,0.4540875,0.43128794,0.114624545
2016-02-24,0.43686852,0.45536292,0.10776852
2016-02-25,0.45660093,0.4707253,0.07267378
2016-02-26,0.4555054,0.51079255,0.033702012
2016-02-29,0.28465444,0.5857439,0.12960175
2016-03-01,0.4161733,0.52639633,0.05743035
2016-03-02,0.5054694,0.4005866,0.09394406
2016-03-03,0.20266224,0.5745165,0.22282133
2016-03-04,0.4109921,0.48835486,0.100653075
2016-03-07,0.20769557,0.53958297,0.25272146
2016-03-08,0.35362786,0.5581813,0.08819083
2016-03-09,0.5129037,0.39185798,0.09523825
2016-03-10,0.2037187,0.45140797,0.34487337
2016-03-11,0.62776583,0.3425939,0.029640326
2016-03-14,0.4923778,0.3717086,0.13591357
2016-03-15,0.16250598,0.50840026,0.32909372
2016-03-16,0.3919625,0.49322233,0.11481512
2016-03-17,0.43805546,0.37383163,0.18811291
2016-03-18,0.20057157,0.34494704,0.45448136
2016-03-21,0.47381812,0.34641424,0.17976762
2016-03-22,0.6678441,0.3115557,0.020600209
2016-03-23,0.29839826,0.415286,0.28631568
2016-03-24,0.2221464,0.6284689,0.14938462
2016-03-28,0.5779606,0.37777686,0.044262543
2016-03-29,0.25505525,0.5079009,0.2370439
2016-03-30,0.21027449,0.51902664,0.27069893
2016-03-31,0.32815355,0.4900951,0.18175133
2016-04-01,0.4144203,0.35015827,0.23542142
2016-04-04,0.1708961,0.5290044,0.3000995
2016-04-05,0.44730955,0.3799193,0.17277122
2016-04-06,0.34638667,0.6208168,0.032796506
2016-04-07,0.43707627,0.36025852,0.20266521
2016-04-08,0.48861775,0.45416433,0.05721798
2016-04-11,0.39189476,0.56219494,0.045910235
2016-04-12,0.44392687,0.35764304,0.19843018
2016-04-13,0.4481191,0.49030742,0.061573442
2016-04-14,0.43329105,0.4061233,0.16058576
2016-04-15,0.34969765,0.3822412,0.26806113
2016-04-18,0.38545445,0.407359,0.20718655
2016-04-19,0.45851886,0.38354978,0.1579313
2016-04-20,0.4441992,0.41427153,0.14152923
2016-04-21,0.50515527,0.38737053,0.10747432
2016-04-22,0.45677665,0.4768054,0.066418014
2016-04-25,0.3245427,0.48956403,0.18589327
2016-04-26,0.48625547,0.36783814,0.14590642
2016-04-27,0.22227995,0.56736475,0.21035533
2016-04-28,0.2617333,0.40273622,0.3355305
2016-04-29,0.4128099,0.37980932,0.20738079
2016-05-02,0.2557722,0.6171576,0.12707013
2016-05-03,0.24911031,0.40100265,0.34988698
2016-05-04,0.5435969,0.3059458,0.15045737
2016-05-05,0.36493057,0.56146485,0.0736045
2016-05-06,0.26048923,0.36713535,0.3723754
2016-05-09,0.49868312,0.4017076,0.099609256
2016-05-10,0.3860002,0.4223798,0.19162007
2016-05-11,0.32858172,0.6136072,0.057811018
2016-05-12,0.30692935,0.6609517,0.032118913
2016-05-13,0.3711362,0.5984514,0.030412372
2016-05-16,0.367887,0.6084187,0.023694344
2016-05-17,0.3139183,0.661512,0.024569662
2016-05-18,0.32290772,0.66914344,0.007948776
2016-05-19,0.3040251,0.68698686,0.008987965
2016-05-20,0.31524548,0.67496467,0.0097898515
2016-05-23,0.37103286,0.6192311,0.00973602
2016-05-24,0.3146502,0.6730144,0.012335374
2016-05-25,0.52327317,0.45650473,0.020222176
2016-05-26,0.35019764,0.6343607,0.015441624
2016-05-27,0.38128564,0.55096084,0.06775354
2016-05-31,0.61083025,0.3236009,0.065568805
2016-06-01,0.3244675,0.6652959,0.010236652
2016-06-02,0.33314723,0.64215565,0.024697049
2016-06-03,0.59275633,0.34496412,0.06227957
2016-06-06,0.3594406,0.6359402,0.0046192445
2016-06-07,0.3683423,0.605859,0.025798699
2016-06-08,0.5004849,0.48073465,0.01878042
2016-06-09,0.38220155,0.6006077,0.017190779
2016-06-10,0.4532168,0.46863678,0.07814644
2016-06-13,0.2853088,0.6638545,0.050836653
2016-06-14,0.37730646,0.59429866,0.028394898
2016-06-15,0.3140459,0.66723657,0.018717539
2016-06-16,0.32304475,0.65974224,0.017213006
2016-06-17,0.3177382,0.6791123,0.003149416
2016-06-20,0.28688633,0.70536083,0.007752889
2016-06-21,0.2919047,0.7020105,0.006084802
2016-06-22,0.3657184,0.63323265,0.0010489536
2016-06-23,0.26537758,0.72813004,0.0064923456
2016-06-24,0.29467663,0.7004566,0.004866797
2016-06-27,0.31083664,0.68561214,0.003551245
2016-06-28,0.27988428,0.7150652,0.0050504897
2016-06-29,0.30734703,0.6891897,0.0034633107
2016-06-30,0.30628777,0.6896721,0.004040113
2016-07-01,0.32272092,0.6740729,0.0032062016
2016-07-05,0.3510031,0.6478274,0.0011694932
2016-07-06,0.28783992,0.7077066,0.0044535887
2016-07-07,0.3299112,0.6674656,0.002623176
2016-07-08,0.30834815,0.6887416,0.0029101807
2016-07-11,0.30945688,0.6866772,0.0038659181
2016-07-12,0.3702896,0.6262082,0.0035022162
2016-07-13,0.27170807,0.7242806,0.0040112864
2016-07-14,0.3052301,0.6913939,0.003375913
2016-07-15,0.47612604,0.5158869,0.007987103
2016-07-18,0.2820193,0.71386135,0.004119381
2016-07-19,0.3076816,0.6889644,0.0033539694
2016-07-20,0.34245035,0.65581566,0.0017339027
2016-07-21,0.3327956,0.66342443,0.0037800097
2016-07-22,0.3034503,0.64461184,0.051937815
2016-07-25,0.32394466,0.6724657,0.0035896995
2016-07-26,0.32026783,0.67748326,0.002248937
2016-07-27,0.32503298,0.6730114,0.0019556696
2016-07-28,0.3051752,0.6910665,0.0037583471
2016-07-29,0.3083637,0.68830407,0.0033322128
2016-08-01,0.34082875,0.65692544,0.0022458385
2016-08-02,0.3359489,0.6603611,0.0036899396
2016-08-03,0.39647517,0.5949823,0.008542534
2016-08-04,0.3453326,0.6535024,0.0011649533
2016-08-05,0.3478931,0.6489404,0.0031664672
2016-08-08,0.45246834,0.5398147,0.0077169295
2016-08-09,0.37460887,0.6191938,0.006197343
2016-08-10,0.35305783,0.64447385,0.0024682914
2016-08-11,0.34632006,0.6505697,0.0031101932
2016-08-12,0.33399013,0.6640222,0.0019876098
2016-08-15,0.34032002,0.65890706,0.0007730184
2016-08-16,0.32494816,0.67171526,0.0033365462
2016-08-17,0.33542308,0.6630317,0.001545195
2016-08-18,0.33091217,0.6668074,0.0022804115
2016-08-19,0.3190981,0.67815197,0.002750005
2016-08-22,0.3111704,0.6854928,0.0033367206
2016-08-23,0.305662,0.69195807,0.0023799788
2016-08-24,0.29803458,0.69825757,0.0037078413
2016-08-25,0.29781196,0.6995785,0.0026095307
2016-08-26,0.2881757,0.7086754,0.0031489322
2016-08-29,0.30017862,0.6970242,0.0027971051
2016-08-30,0.3103365,0.6853291,0.004334475
2016-08-31,0.29587978,0.69962037,0.0044998596
2016-09-01,0.3726723,0.6193497,0.007977967
2016-09-02,0.28371203,0.71124727,0.005040793
2016-09-06,0.43831065,0.55942446,0.0022648978
2016-09-07,0.35078672,0.64439327,0.004819985
2016-09-08,0.27121165,0.72154516,0.0072432156
2016-09-09,0.4541014,0.54391783,0.0019807916
2016-09-12,0.29222542,0.7053092,0.002465335
2016-09-13,0.42708182,0.5631335,0.009784714
2016-09-14,0.3589717,0.63288677,0.0081415335
2016-09-15,0.38775188,0.6019083,0.010339835
2016-09-16,0.32063878,0.6483655,0.030995734
2016-09-19,0.3583375,0.6393607,0.0023017665
2016-09-20,0.6147091,0.33844075,0.04685021
2016-09-21,0.38643587,0.596818,0.01674624
2016-09-22,0.3196082,0.6768292,0.003562534
2016-09-23,0.39847794,0.59680706,0.0047150017
2016-09-26,0.3163457,0.6811927,0.0024616285
2016-09-27,0.31780773,0.677231,0.004961234
2016-09-28,0.40619135,0.5895419,0.0042667985
2016-09-29,0.24057014,0.7568387,0.002591201
2016-09-30,0.32865837,0.6658877,0.005453981
2016-10-03,0.30196548,0.6926387,0.0053958907
2016-10-04,0.2985393,0.6942125,0.0072481995
2016-10-05,0.25735325,0.74040306,0.0022437074
2016-10-06,0.24593252,0.75164765,0.0024198224
2016-10-07,0.31001064,0.67813826,0.011851108
2016-10-10,0.25919715,0.73665214,0.004150665
2016-10-11,0.27023655,0.72508925,0.004674198
2016-10-12,0.31305644,0.66932636,0.017617136
2016-10-13,0.2768441,0.71321964,0.009936251
2016-10-14,0.2911759,0.6995657,0.009258429
2016-10-17,0.34192845,0.6177033,0.040368184
2016-10-18,0.2885356,0.7045454,0.0069190264
2016-10-19,0.41375467,0.50392395,0.082321465
2016-10-20,0.29576036,0.6754358,0.028803878
2016-10-21,0.37644506,0.6153053,0.008249606
2016-10-24,0.5130572,0.46459737,0.022345467
2016-10-25,0.5115797,0.4592199,0.029200453
2016-10-26,0.39449644,0.6016987,0.0038048152
2016-10-27,0.5083465,0.4242821,0.06737145
2016-10-28,0.49277365,0.49981982,0.0074065947
2016-10-31,0.4737973,0.51210654,0.014096195
2016-11-01,0.5895131,0.38272446,0.027762359
2016-11-02,0.5768108,0.38603798,0.037151203
2016-11-03,0.5320262,0.44283104,0.025142817
2016-11-04,0.5825651,0.41028967,0.0071452116
2016-11-07,0.5472657,0.33200067,0.12073364
2016-11-08,0.5391912,0.3838618,0.07694701
2016-11-09,0.5475074,0.4108862,0.04160645
2016-11-10,0.26440173,0.14648102,0.5891173
2016-11-11,0.51018804,0.46646306,0.023348812
2016-11-14,0.49686503,0.49332467,0.00981028
2016-11-15,0.3117521,0.25021315,0.43803474
2016-11-16,0.46841237,0.48678398,0.0448036
2016-11-17,0.5098925,0.49009585,1.1620625e-05
2016-11-18,0.55116326,0.43020225,0.018634545
2016-11-21,0.45253527,0.496774,0.05069069
2016-11-22,0.6611391,0.32057744,0.018283522
2016-11-23,0.4495895,0.4749646,0.075445965
2016-11-25,0.7211643,0.22516987,0.05366582
2016-11-28,0.32099617,0.5162564,0.16274752
2016-11-29,0.32279077,0.5372224,0.13998684
2016-11-30,0.556207,0.44330618,0.00048683953
2016-12-01,0.3116324,0.49608478,0.19228286
2016-12-02,0.3616578,0.52230173,0.11604046
2016-12-05,0.416002,0.5066435,0.07735461
2016-12-06,0.5012677,0.40333667,0.09539561
2016-12-07,0.56322134,0.4367735,5.166903e-06
2016-12-08,0.2684639,0.5577503,0.17378576
2016-12-09,0.3879298,0.45139512,0.16067502
2016-12-12,0.29333648,0.58647233,0.12019121
2016-12-13,0.15564361,0.7852874,0.059069056
2016-12-14,0.35604712,0.48301855,0.16093442
2016-12-15,0.19070964,0.73352134,0.07576908
2016-12-16,0.17580602,0.7416808,0.08251319
2016-12-19,0.17123175,0.82303506,0.005733176
2016-12-20,0.14458229,0.7984651,0.056952596
2016-12-21,0.12380127,0.8246569,0.05154189
2016-12-22,0.5007635,0.49920082,3.5715835e-05
2016-12-23,0.1558788,0.8412281,0.0028931312
2016-12-27,0.11646924,0.85294825,0.030582456
2016-12-28,0.16129915,0.7936658,0.045034952
2016-12-29,0.06770272,0.92680043,0.005496822
2016-12-30,0.18082209,0.7479313,0.071246594
2017-01-03,0.10464159,0.8806894,0.014668969
2017-01-04,0.08326878,0.90519696,0.011534246
2017-01-05,0.12499229,0.8513344,0.023673374
2017-01-06,0.10712273,0.879561,0.013316333
2017-01-09,0.087809876,0.89218456,0.020005623
2017-01-10,0.27963176,0.60822374,0.11214447
2017-01-11,0.060504563,0.93347204,0.0060233506
2017-01-12,0.16696414,0.50222075,0.33081514
2017-01-13,0.17096049,0.7890368,0.040002745
2017-01-17,0.13056022,0.7917109,0.077728756
2017-01-18,0.13840495,0.8262154,0.035379652
2017-01-19,0.10825853,0.86459273,0.02714865
2017-01-20,0.5595292,0.439672,0.0007988196
2017-01-23,0.10815413,0.86413896,0.027706916
2017-01-24,0.15399934,0.81842065,0.027579961
2017-01-25,0.22346304,0.7695687,0.006968265
2017-01-26,0.110745765,0.8479024,0.041351855
2017-01-27,0.21462841,0.68542266,0.099948876
2017-01-30,0.16709895,0.6466795,0.18622153
2017-01-31,0.13963592,0.7465384,0.113825664
2017-02-01,0.46655017,0.5331586,0.0002912419
2017-02-02,0.40580803,0.5806348,0.0135572925
2017-02-03,0.45871818,0.5412275,5.4356395e-05
2017-02-06,0.4458947,0.54564863,0.008456746
2017-02-07,0.6496823,0.3503173,4.777221e-07
2017-02-08,0.60985416,0.3901454,4.5793504e-07
2017-02-09,0.19102499,0.7928214,0.016153593
2017-02-10,0.18986389,0.5891368,0.22099933
2017-02-13,0.16471832,0.83077645,0.004505222
2017-02-14,0.15656716,0.78139377,0.062039047
2017-02-15,0.123937644,0.85453814,0.021524193
2017-02-16,0.3008204,0.6983302,0.0008493537
2017-02-17,0.13141938,0.8061815,0.062399082
2017-02-21,0.15956636,0.8088866,0.03154696
2017-02-22,0.19403201,0.7773499,0.028618097
2017-02-23,0.14419009,0.8102705,0.04553949
2017-02-24,0.17591919,0.7746491,0.04943177
2017-02-27,0.15002897,0.5803551,0.26961592
2017-02-28,0.1687522,0.80806744,0.023180394
2017-03-01,0.25092655,0.5094351,0.23963836
2017-03-02,0.13339262,0.77561736,0.09099006
2017-03-03,0.1769501,0.77786875,0.045181148
2017-03-06,0.18297276,0.47556797,0.34145924
2017-03-07,0.15160619,0.8295884,0.01880541
2017-03-08,0.2111029,0.5123941,0.2765031
2017-03-09,0.36715746,0.62907135,0.0037712597
2017-03-10,0.36647135,0.632751,0.0007776478
2017-03-13,0.37026507,0.5894332,0.040301695
2017-03-14,0.6901072,0.30988988,2.8828572e-06
2017-03-15,0.68864083,0.3113467,1.2491305e-05
2017-03-16,0.70090353,0.29909644,6.870019e-09
2017-03-17,0.6817017,0.3182977,5.570581e-07
2017-03-20,0.67419463,0.32580525,5.6365906e-08
2017-03-21,0.672159,0.32784092,4.285609e-09
2017-03-22,0.6387445,0.36125487,6.6025643e-07
2017-03-23,0.61013687,0.38986194,1.1542232e-06
2017-03-24,0.49334803,0.5066516,3.4655304e-07
2017-03-27,0.56174093,0.4382585,6.340124e-07
2017-03-28,0.51895356,0.4810414,5.0499148e-06
2017-03-29,0.29388356,0.7061162,2.85396e-07
2017-03-30,0.56318325,0.4368159,9.056051e-07
2017-03-31,0.459198,0.5407965,5.4685165e-06
2017-04-03,0.47200873,0.52799064,6.360436e-07
2017-04-04,0.5675444,0.43245238,3.1487582e-06
2017-04-05,0.5232554,0.47673926,5.3734343e-06
2017-04-06,0.42682865,0.57317007,1.2554417e-06
2017-04-07,0.5073889,0.49260736,3.7736854e-06
2017-04-10,0.60695225,0.3930351,1.2669135e-05
2017-04-11,0.63305527,0.36693496,9.748118e-06
2017-04-12,0.6101355,0.3898515,1.3030324e-05
2017-04-13,0.60578495,0.39417887,3.6168618e-05
2017-04-17,0.70820636,0.29178146,1.2171165e-05
2017-04-18,0.64817536,0.3518116,1.2983338e-05
2017-04-19,0.6002688,0.39972124,9.95532e-06
2017-04-20,0.66928226,0.33070165,1.6048685e-05
2017-04-21,0.6644165,0.33558232,1.1923178e-06
2017-04-24,0.69572043,0.3042756,3.960556e-06
2017-04-25,0.6702787,0.32972017,1.149058e-06
2017-04-26,0.5518678,0.4481321,1.1294303e-07
2017-04-27,0.8149866,0.18500924,4.1522094e-06
2017-04-28,0.58621997,0.41377994,5.987054e-08
2017-05-01,0.25993145,0.74006855,5.281661e-09
2017-05-02,0.8688763,0.1311229,8.41698e-07
2017-05-03,0.3358757,0.6641243,5.0934346e-09
2017-05-04,0.5107175,0.48928252,1.28658115e-08
2017-05-05,0.8708455,0.12915426,3.0429902e-07
2017-05-08,0.39291915,0.6070809,6.4090298e-09
2017-05-09,0.90350205,0.096497744,1.9489443e-07
2017-05-10,0.65742695,0.34257284,2.028414e-07
2017-05-11,0.37533957,0.62466043,2.3321154e-09
2017-05-12,0.83166707,0.1683313,1.6387609e-06
2017-05-15,0.47733113,0.5226688,9.138086e-08
2017-05-16,0.50662714,0.4933728,8.8364725e-11
2017-05-17,0.58164257,0.41834265,1.4737871e-05
2017-05-18,0.89969105,0.10030894,1.1896402e-10
2017-05-19,0.5443218,0.45567825,1.7962469e-08
2017-05-22,0.79221374,0.20778552,7.6025594e-07
2017-05-23,0.8200686,0.17993145,2.0599545e-11
2017-05-24,0.707009,0.29299104,1.3603864e-10
2017-05-25,0.694058,0.30594185,8.228918e-08
2017-05-26,0.78932095,0.21067902,3.1110216e-13
2017-05-30,0.6552905,0.3447091,4.4777016e-07
2017-05-31,0.7362978,0.2637022,1.0473609e-11
2017-06-01,0.65093595,0.34906408,3.7500445e-08
2017-06-02,0.49942568,0.50054306,3.1289084e-05
2017-06-05,0.62061757,0.3793824,4.4584017e-11
2017-06-06,0.6590257,0.3409732,1.1193823e-06
2017-06-07,0.92365533,0.0763447,2.4333307e-08
2017-06-08,0.2930232,0.70697683,2.0970873e-08
2017-06-09,0.61313015,0.38686976,1.7979694e-08
2017-06-12,0.8089141,0.19108583,1.4050898e-12
2017-06-13,0.9295625,0.0704374,8.467027e-08
2017-06-14,0.8614751,0.13852483,3.82766e-09
2017-06-15,0.81032014,0.18967986,7.725423e-12
2017-06-16,0.89794755,0.10205251,1.9114694e-08
2017-06-19,0.8804161,0.11958386,4.4062185e-09
2017-06-20,0.7584882,0.24151184,4.0324615e-11
2017-06-21,0.81332743,0.18663663,3.594691e-05
2017-06-22,0.6935026,0.3064974,7.1470874e-10
2017-06-23,0.63994056,0.36005953,3.458685e-09
2017-06-26,0.82136345,0.178628,8.540538e-06
2017-06-27,0.68512595,0.31487405,2.3170423e-09
2017-06-28,0.75755966,0.24244031,2.9450358e-09
2017-06-29,0.6820387,0.31796038,8.95342e-07
2017-06-30,0.85792065,0.14207928,1.4474868e-07
2017-07-03,0.8390732,0.16092683,5.820353e-09
2017-07-05,0.5493262,0.45067382,5.049396e-09
2017-07-06,0.4157197,0.58427995,3.5729596e-07
2017-07-07,0.7884455,0.21155456,9.693881e-09
2017-07-10,0.7291445,0.27085543,1.4832048e-08
2017-07-11,0.7104062,0.2895937,6.7140334e-08
2017-07-12,0.64890724,0.35109255,2.680152e-07
2017-07-13,0.6928763,0.30712354,1.458161e-07
