date,SPY,TLT.O,XLK
2015-06-05,1.4883825e-11,1.7582699e-09,1.0
2015-06-08,2.619121e-12,4.1883502e-10,1.0
2015-06-09,9.677408e-12,1.2445596e-09,1.0
2015-06-10,7.9575235e-11,7.0853545e-09,1.0
2015-06-11,1.3617671e-10,1.1276115e-08,1.0
2015-06-12,3.1034342e-11,3.283753e-09,1.0
2015-06-15,2.137656e-12,3.6436315e-10,1.0
2015-06-16,5.58235e-12,8.0676377e-10,1.0
2015-06-17,8.480224e-12,1.1365329e-09,1.0
2015-06-18,7.054185e-11,7.0161508e-09,1.0
2015-06-19,2.5841293e-11,2.82276e-09,1.0
2015-06-22,1.9497673e-10,1.542212e-08,1.0
2015-06-23,5.228797e-10,3.4830535e-08,1.0
2015-06-24,8.1421606e-11,7.536741e-09,1.0
2015-06-25,2.4507799e-11,2.8018832e-09,1.0
2015-06-26,2.4848295e-11,2.843478e-09,1.0
2015-06-29,7.402034e-15,1.9343522e-12,1.0
2015-06-30,2.0208736e-14,4.4165834e-12,1.0
2015-07-01,6.530634e-13,7.807839e-11,1.0
2015-07-02,2.027407e-13,2.937858e-11,1.0
2015-07-06,1.3708105e-13,1.9663219e-11,1.0
2015-07-07,5.689312e-13,6.3833626e-11,1.0
2015-07-08,1.8389657e-15,5.529858e-13,1.0
2015-07-09,1.1027772e-15,3.5008007e-13,1.0
2015-07-10,1.850692e-13,2.5745949e-11,1.0
2015-07-13,2.0856109e-11,1.2712891e-09,1.0
2015-07-14,4.892838e-11,2.5483424e-09,1.0
2015-07-15,5.975594e-11,2.9797915e-09,1.0
2015-07-16,3.509792e-10,1.3198411e-08,1.0
2015-07-17,4.4714374e-10,1.61153e-08,1.0
2015-07-20,2.6836441e-10,1.0510956e-08,1.0
2015-07-21,2.797647e-10,1.080439e-08,1.0
2015-07-22,3.2820419e-10,1.1817988e-08,1.0
2015-07-23,1.4279039e-10,5.966421e-09,1.0
2015-07-24,2.5277804e-11,1.4237247e-09,1.0
2015-07-27,1.4161015e-12,1.3376256e-10,1.0
2015-07-28,4.544172e-11,2.3651714e-09,1.0
2015-07-29,2.0139283e-10,8.177904e-09,1.0
2015-07-30,3.2985722e-10,1.1752755e-08,1.0
2015-07-31,3.270918e-10,1.15185355e-08,1.0
2015-08-03,1.5809465e-10,6.0388707e-09,1.0
2015-08-04,7.808256e-11,3.3503207e-09,1.0
2015-08-05,1.6746443e-10,6.242484e-09,1.0
2015-08-06,2.2309753e-11,1.2089795e-09,1.0
2015-08-07,4.241811e-11,1.987765e-09,1.0
2015-08-10,2.908033e-10,9.94313e-09,1.0
2015-08-11,2.8933755e-11,1.5311526e-09,1.0
2015-08-12,3.2818588e-11,1.6622375e-09,1.0
2015-08-13,3.8583692e-11,1.893601e-09,1.0
2015-08-14,1.0785479e-10,4.3474127e-09,1.0
2015-08-17,8.030589e-11,3.3901237e-09,1.0
2015-08-18,2.3747703e-11,1.2580584e-09,1.0
2015-08-19,2.3177098e-12,1.8652313e-10,1.0
2015-08-20,3.8916205e-15,9.559277e-13,1.0
2015-08-21,6.688279e-22,1.207232e-18,1.0
2015-08-24,1.5813488e-31,1.5471151e-26,1.0
2015-08-25,3.8398647e-28,1.0639583e-23,1.0
2015-08-26,1.6805776e-24,1.4843415e-20,1.0
2015-08-27,1.9319688e-21,5.24936e-18,1.0
2015-08-28,2.0192866e-21,5.336828e-18,1.0
2015-08-31,4.5904188e-23,2.3784322e-19,1.0
2015-09-01,5.082948e-25,5.3922773e-21,1.0
2015-09-02,3.1596462e-21,8.13555e-18,1.0
2015-09-03,6.6125553e-21,1.5072644e-17,1.0
2015-09-04,1.7911252e-22,7.394709e-19,1.0
2015-09-08,2.5742394e-20,4.5089675e-17,1.0
2015-09-09,3.0998808e-21,7.6054724e-18,1.0
2015-09-10,6.518266e-20,9.6376137e-17,1.0
2015-09-11,3.9430622e-19,4.4229054e-16,1.0
2015-09-14,7.152036e-20,1.0876777e-16,1.0
2015-09-15,1.1433854e-18,1.0663681e-15,1.0
2015-09-16,7.817318e-18,5.275244e-15,1.0
2015-09-17,1.1122184e-17,6.916345e-15,1.0
2015-09-18,2.2132512e-18,1.7077085e-15,1.0
2015-09-21,7.5683446e-17,3.3188167e-14,1.0
2015-09-22,1.7058243e-18,1.3969742e-15,1.0
2015-09-23,2.7283963e-18,2.0710623e-15,1.0
2015-09-24,3.0997658e-19,3.451731e-16,1.0
2015-09-25,2.2750636e-19,2.7324195e-16,1.0
2015-09-28,4.3565645e-22,1.5336007e-18,1.0
2015-09-29,1.5691104e-21,4.484846e-18,1.0
2015-09-30,7.8159986e-20,1.1486983e-16,1.0
2015-10-01,1.7750357e-18,1.57477e-15,1.0
2015-10-02,2.6335009e-17,1.4631852e-14,1.0
2015-10-05,3.0134108e-16,1.08200985e-13,1.0
2015-10-06,3.5918485e-16,1.2444692e-13,1.0
2015-10-07,1.8353425e-15,4.8367983e-13,1.0
2015-10-08,9.082144e-15,1.7292753e-12,1.0
2015-10-09,1.554125e-14,2.706026e-12,1.0
2015-10-12,6.8160335e-14,9.149899e-12,1.0
2015-10-13,6.1940512e-15,1.2973555e-12,1.0
2015-10-14,3.1704134e-15,7.168491e-13,1.0
2015-10-15,7.959393e-14,1.0673429e-11,1.0
2015-10-16,3.997712e-13,4.1091717e-11,1.0
2015-10-19,4.192564e-13,4.3130166e-11,1.0
2015-10-20,1.1980778e-13,1.5659581e-11,1.0
2015-10-21,2.6131105e-14,4.487136e-12,1.0
2015-10-22,1.1587726e-12,1.04831754e-10,1.0
2015-10-23,1.2316404e-12,1.0982879e-10,1.0
2015-10-26,3.0519855e-13,3.407585e-11,1.0
2015-10-27,2.3077484e-13,2.618418e-11,1.0
2015-10-28,1.3242866e-12,1.07971694e-10,1.0
2015-10-29,8.5175524e-13,7.5627976e-11,1.0
2015-10-30,3.7425531e-13,3.628144e-11,1.0
2015-11-02,1.6380727e-12,1.208716e-10,1.0
2015-11-03,8.4696643e-13,7.138277e-11,1.0
2015-11-04,1.593523e-13,1.7512495e-11,1.0
2015-11-05,3.4280377e-13,3.152643e-11,1.0
2015-11-06,1.143016e-12,8.577622e-11,1.0
2015-11-09,3.4814684e-14,5.2667566e-12,1.0
2015-11-10,2.4141534e-13,2.6358004e-11,1.0
2015-11-11,6.865327e-14,9.504342e-12,1.0
2015-11-12,1.7235003e-15,4.6897924e-13,1.0
2015-11-13,1.1822224e-16,5.1698602e-14,1.0
2015-11-16,2.9987228e-15,7.561434e-13,1.0
2015-11-17,9.401623e-16,2.9210255e-13,1.0
2015-11-18,2.5309848e-14,4.6096772e-12,1.0
2015-11-19,1.792438e-14,3.2116592e-12,1.0
2015-11-20,2.009003e-13,2.4480142e-11,1.0
2015-11-23,1.5671787e-13,1.9996732e-11,1.0
2015-11-24,9.24222e-14,1.2947358e-11,1.0
2015-11-25,2.9780068e-13,3.4382695e-11,1.0
2015-11-27,3.173926e-13,3.6357087e-11,1.0
2015-11-30,5.886894e-14,9.331681e-12,1.0
2015-12-01,6.217055e-13,6.517314e-11,1.0
2015-12-02,8.364091e-14,1.26541165e-11,1.0
2015-12-03,2.0878634e-15,6.178895e-13,1.0
2015-12-04,5.0389803e-13,6.125171e-11,1.0
2015-12-07,9.126029e-14,1.4833435e-11,1.0
2015-12-08,5.3696116e-15,1.4566374e-12,1.0
2015-12-09,2.1275559e-16,1.0064053e-13,1.0
2015-12-10,3.246661e-16,1.372566e-13,1.0
2015-12-11,1.0946648e-19,1.8017802e-16,1.0
2015-12-14,1.6842667e-18,1.8143545e-15,1.0
2015-12-15,2.9955757e-17,2.004321e-14,1.0
2015-12-16,4.396196e-15,1.3356026e-12,1.0
2015-12-17,7.9953245e-16,3.130744e-13,1.0
2015-12-18,5.2991993e-17,3.1792196e-14,1.0
2015-12-21,1.349276e-15,4.7256643e-13,1.0
2015-12-22,4.2669352e-14,8.528871e-12,1.0
2015-12-23,2.2418375e-13,3.3853063e-11,1.0
2015-12-24,1.7111892e-13,2.549069e-11,1.0
2015-12-28,2.5064649e-14,5.286392e-12,1.0
2015-12-29,9.8716e-14,1.6122163e-11,1.0
2015-12-30,1.4047342e-14,3.2123332e-12,1.0
2015-12-31,3.2803375e-15,9.58716e-13,1.0
2016-01-04,6.3216345e-17,3.57834e-14,1.0
2016-01-05,5.1588033e-16,1.9600405e-13,1.0
2016-01-06,7.056518e-17,3.671837e-14,1.0
2016-01-07,5.605352e-20,9.5059483e-17,1.0
2016-01-08,2.0743452e-21,5.809072e-18,1.0
2016-01-11,1.8461243e-19,2.553072e-16,1.0
2016-01-12,3.689007e-18,3.146185e-15,1.0
2016-01-13,4.7735427e-20,8.300477e-17,1.0
2016-01-14,4.1749157e-19,5.065801e-16,1.0
2016-01-15,3.2348958e-21,8.754447e-18,1.0
2016-01-19,1.603744e-20,3.3382515e-17,1.0
2016-01-20,1.3619465e-21,4.2195244e-18,1.0
2016-01-21,5.9151233e-21,1.4387356e-17,1.0
2016-01-22,7.414202e-18,5.7199135e-15,1.0
2016-01-25,4.0223663e-19,4.807671e-16,1.0
2016-01-26,5.5920094e-18,4.2335257e-15,1.0
2016-01-27,2.1109244e-18,1.8599545e-15,1.0
2016-01-28,6.5620073e-18,4.792165e-15,1.0
2016-01-29,2.6169684e-16,1.0496845e-13,1.0
2016-02-01,3.6596604e-16,1.399963e-13,1.0
2016-02-02,1.506747e-17,9.66922e-15,1.0
2016-02-03,2.6048063e-17,1.5278638e-14,1.0
2016-02-04,1.8192666e-17,1.1014534e-14,1.0
2016-02-05,1.5476349e-18,1.4026665e-15,1.0
2016-02-08,2.0414932e-20,3.80009e-17,1.0
2016-02-09,7.8283775e-21,1.653664e-17,1.0
2016-02-10,1.1577009e-20,2.3032363e-17,1.0
2016-02-11,5.979574e-22,1.9400735e-18,1.0
2016-02-12,5.840618e-20,9.05598e-17,1.0
2016-02-16,5.2457546e-19,5.6435757e-16,1.0
2016-02-17,9.7942726e-18,6.5370327e-15,1.0
2016-02-18,2.8483733e-17,1.5475583e-14,1.0
2016-02-19,1.5128297e-16,5.85297e-14,1.0
2016-02-22,1.1126354e-15,4.1428102e-13,1.0
2016-02-23,1.3089303e-16,1.1448832e-13,1.0
2016-02-24,1.8167708e-16,1.4918341e-13,1.0
2016-02-25,3.3985556e-15,1.6207713e-12,1.0
2016-02-26,1.1202332e-15,6.385877e-13,1.0
2016-02-29,3.4610264e-16,2.3677845e-13,1.0
2016-03-01,3.570445e-14,1.1652783e-11,1.0
2016-03-02,9.6857445e-14,2.6068122e-11,1.0
2016-03-03,1.6567013e-13,4.1173155e-11,1.0
2016-03-04,1.3161122e-13,3.4110832e-11,1.0
2016-03-07,5.4209855e-14,1.6297682e-11,1.0
2016-03-08,5.994761e-15,2.5671696e-12,1.0
2016-03-09,1.0210628e-14,4.0307133e-12,1.0
2016-03-10,1.5839404e-14,5.7695584e-12,1.0
2016-03-11,2.127616e-13,5.1005332e-11,1.0
2016-03-14,1.04567396e-13,2.8260918e-11,1.0
2016-03-15,1.0970259e-13,2.9209506e-11,1.0
2016-03-16,2.1617447e-12,3.6192505e-10,1.0
2016-03-17,4.992384e-12,7.305776e-10,1.0
2016-03-18,8.820931e-12,1.1809059e-09,1.0
2016-03-21,1.18513775e-11,1.5068451e-09,1.0
2016-03-22,5.664422e-12,8.0126916e-10,1.0
2016-03-23,1.7647617e-12,3.0014372e-10,1.0
2016-03-24,2.4062202e-12,3.8578563e-10,1.0
2016-03-28,1.0025893e-12,1.8669577e-10,1.0
2016-03-29,9.73374e-12,1.2358993e-09,1.0
2016-03-30,1.6208495e-11,1.8989106e-09,1.0
2016-03-31,8.231034e-12,1.0701122e-09,1.0
2016-04-01,3.300679e-11,3.403665e-09,1.0
2016-04-04,5.96557e-12,8.276887e-10,1.0
2016-04-05,6.7664136e-13,1.34563e-10,1.0
2016-04-06,6.2685564e-12,8.834225e-10,1.0
2016-04-07,2.3706495e-13,5.7220204e-11,1.0
2016-04-08,8.4757245e-13,1.6739195e-10,1.0
2016-04-11,1.9222142e-13,4.9319843e-11,1.0
2016-04-12,1.9234401e-12,3.4382974e-10,1.0
2016-04-13,1.0255926e-11,1.3691122e-09,1.0
2016-04-14,1.223234e-11,1.5955152e-09,1.0
2016-04-15,1.3932995e-11,1.7505133e-09,1.0
2016-04-18,2.2702526e-11,2.590261e-09,1.0
2016-04-19,2.679638e-11,2.9987777e-09,1.0
2016-04-20,2.6112511e-11,2.9338738e-09,1.0
2016-04-21,8.67982e-12,1.1631456e-09,1.0
2016-04-22,2.7547502e-11,3.0332874e-09,1.0
2016-04-25,6.4075733e-12,9.133483e-10,1.0
2016-04-26,7.753519e-12,1.0604325e-09,1.0
2016-04-27,1.10853245e-11,1.4175764e-09,1.0
2016-04-28,1.0536808e-12,1.9954147e-10,1.0
2016-04-29,4.4704073e-13,9.712417e-11,1.0
2016-05-02,2.543599e-12,4.1752296e-10,1.0
2016-05-03,5.834749e-13,1.2095162e-10,1.0
2016-05-04,2.771232e-13,6.4345695e-11,1.0
2016-05-05,3.5529134e-13,7.8133215e-11,1.0
2016-05-06,2.5270946e-12,4.0864062e-10,1.0
2016-05-09,2.8495598e-12,4.5126142e-10,1.0
2016-05-10,1.2675446e-11,1.5497215e-09,1.0
2016-05-11,2.3998034e-12,3.7857362e-10,1.0
2016-05-12,3.8759963e-12,5.6183747e-10,1.0
2016-05-13,1.4126888e-12,2.3601365e-10,1.0
2016-05-16,2.5812117e-12,3.880098e-10,1.0
2016-05-17,5.942593e-13,1.1253286e-10,1.0
2016-05-18,3.569875e-13,7.367329e-11,1.0
2016-05-19,1.843273e-13,4.16187e-11,1.0
2016-05-20,1.1685963e-12,1.9737705e-10,1.0
2016-05-23,4.1309274e-13,8.1743556e-11,1.0
2016-05-24,4.273561e-12,5.86899e-10,1.0
2016-05-25,1.012674e-11,1.2117567e-09,1.0
2016-05-26,2.1891518e-11,2.2999005e-09,1.0
2016-05-27,3.6460418e-11,3.5325005e-09,1.0
2016-05-31,6.4099568e-12,8.273856e-10,1.0
2016-06-01,5.8557117e-12,7.541713e-10,1.0
2016-06-02,1.4704392e-11,1.6138053e-09,1.0
2016-06-03,3.3054608e-11,3.061349e-09,1.0
2016-06-06,2.3782061e-11,2.4386866e-09,1.0
2016-06-07,1.1527002e-11,1.3294514e-09,1.0
2016-06-08,1.0987106e-11,1.2361822e-09,1.0
2016-06-09,4.296331e-12,5.5137006e-10,1.0
2016-06-10,9.482512e-14,2.308389e-11,1.0
2016-06-13,1.5564344e-16,1.1523956e-13,1.0
2016-06-14,3.143676e-16,2.055547e-13,1.0
2016-06-15,5.3814613e-16,3.1951666e-13,1.0
2016-06-16,1.7900728e-15,8.785314e-13,1.0
2016-06-17,1.5928162e-15,7.9531146e-13,1.0
2016-06-20,8.771374e-15,3.2384234e-12,1.0
2016-06-21,7.209716e-15,2.713163e-12,1.0
2016-06-22,8.8004235e-17,6.8820824e-14,1.0
2016-06-23,5.0576964e-14,1.3196226e-11,1.0
2016-06-24,1.3700292e-20,1.150882e-17,1.0
2016-06-27,3.1535806e-19,1.4790766e-16,1.0
2016-06-28,1.263058e-15,1.634782e-13,1.0
2016-06-29,4.1270505e-14,3.0111532e-12,1.0
2016-06-30,2.0406714e-13,1.1214455e-11,1.0
2016-07-01,7.685638e-13,3.0114994e-11,1.0
2016-07-05,2.2526131e-13,1.0868344e-11,1.0
2016-07-06,5.350469e-13,2.1955245e-11,1.0
2016-07-07,6.2407685e-13,1.9657595e-11,1.0
2016-07-08,7.983728e-12,1.5933552e-10,1.0
2016-07-11,4.4536605e-12,9.40457e-11,1.0
2016-07-12,4.122358e-12,8.575561e-11,1.0
2016-07-13,7.903579e-12,1.2831179e-10,1.0
2016-07-14,1.0509076e-11,1.6405757e-10,1.0
2016-07-15,1.04077615e-11,1.4129381e-10,1.0
2016-07-18,1.5084885e-11,1.8972371e-10,1.0
2016-07-19,2.7614524e-11,3.0374891e-10,1.0
2016-07-20,3.856942e-11,4.009027e-10,1.0
2016-07-21,7.079994e-12,8.9404185e-11,1.0
2016-07-22,1.8219808e-11,1.9067928e-10,1.0
2016-07-25,4.841157e-12,6.6049756e-11,1.0
2016-07-26,3.1416206e-12,4.697084e-11,1.0
2016-07-27,4.764775e-12,6.4925364e-11,1.0
2016-07-28,4.709093e-12,6.116975e-11,1.0
2016-07-29,1.7547403e-11,1.9410067e-10,1.0
2016-08-01,5.459321e-12,7.100012e-11,1.0
2016-08-02,1.5245469e-12,2.5815971e-11,1.0
2016-08-03,3.2396837e-12,4.8936872e-11,1.0
2016-08-04,5.0805193e-12,7.0258924e-11,1.0
2016-08-05,1.7780034e-11,1.9633398e-10,1.0
2016-08-08,1.481158e-11,1.6578261e-10,1.0
2016-08-09,1.1882976e-11,1.3832198e-10,1.0
2016-08-10,5.631673e-12,7.261871e-11,1.0
2016-08-11,7.0013014e-12,8.7862946e-11,1.0
2016-08-12,6.559625e-12,8.6496636e-11,1.0
2016-08-15,3.4969052e-12,5.238357e-11,1.0
2016-08-16,1.1107753e-12,2.1024939e-11,1.0
2016-08-17,2.1498326e-12,3.6190346e-11,1.0
2016-08-18,5.3050784e-12,8.400797e-11,1.0
2016-08-19,3.9639945e-12,6.516754e-11,1.0
2016-08-22,1.212164e-12,2.5511556e-11,1.0
2016-08-23,8.3766755e-13,1.8536402e-11,1.0
2016-08-24,1.8078726e-13,5.6119324e-12,1.0
2016-08-25,1.1790625e-13,3.9985376e-12,1.0
2016-08-26,7.4447975e-14,2.4299772e-12,1.0
2016-08-29,2.2539841e-13,6.243832e-12,1.0
2016-08-30,1.8158105e-13,5.2026577e-12,1.0
2016-08-31,1.1876348e-13,3.6492614e-12,1.0
2016-09-01,1.0306902e-13,3.1865383e-12,1.0
2016-09-02,6.952646e-13,1.8533997e-11,1.0
2016-09-06,6.289164e-13,1.7260863e-11,1.0
2016-09-07,7.034091e-13,1.8954855e-11,1.0
2016-09-08,2.3196945e-13,7.9005795e-12,1.0
2016-09-09,2.9986298e-16,2.848117e-14,1.0
2016-09-12,1.4909374e-14,8.0874386e-13,1.0
2016-09-13,3.2359777e-16,3.7971762e-14,1.0
2016-09-14,1.9910289e-16,2.5490117e-14,1.0
2016-09-15,4.386714e-15,3.4590847e-13,1.0
2016-09-16,2.2744707e-14,1.2902631e-12,1.0
2016-09-19,1.7906919e-14,1.0490225e-12,1.0
2016-09-20,8.164631e-15,5.516795e-13,1.0
2016-09-21,5.956176e-13,2.2772001e-11,1.0
2016-09-22,4.3164712e-12,1.2400497e-10,1.0
2016-09-23,2.5630305e-12,7.7141085e-11,1.0
2016-09-26,1.10598434e-13,7.0091845e-12,1.0
2016-09-27,1.0900247e-12,4.7861822e-11,1.0
2016-09-28,3.0398622e-12,1.1454987e-10,1.0
2016-09-29,2.8553256e-13,1.693379e-11,1.0
2016-09-30,7.475251e-13,3.6100515e-11,1.0
2016-10-03,4.4074507e-13,2.285206e-11,1.0
2016-10-04,2.72093e-13,1.3750698e-11,1.0
2016-10-05,7.025577e-13,3.0171914e-11,1.0
2016-10-06,8.325958e-13,3.352171e-11,1.0
2016-10-07,3.0089874e-13,1.4229414e-11,1.0
2016-10-10,3.0563193e-13,1.4619712e-11,1.0
2016-10-11,2.1242695e-14,1.7865112e-12,1.0
2016-10-12,8.136462e-15,8.433089e-13,1.0
2016-10-13,2.435054e-15,3.248524e-13,1.0
2016-10-14,6.2952903e-15,7.1300236e-13,1.0
2016-10-17,5.51478e-15,6.284883e-13,1.0
2016-10-18,2.3451442e-14,2.0393145e-12,1.0
2016-10-19,7.936533e-14,5.552341e-12,1.0
2016-10-20,2.1519855e-13,1.2258849e-11,1.0
2016-10-21,3.7909907e-13,1.9883357e-11,1.0
2016-10-24,5.766761e-13,2.8810895e-11,1.0
2016-10-25,2.2818935e-13,1.2567165e-11,1.0
2016-10-26,6.885155e-14,4.798868e-12,1.0
2016-10-27,1.2110259e-14,1.2006589e-12,1.0
2016-10-28,2.496311e-15,3.397496e-13,1.0
2016-10-31,5.8704497e-16,1.0881151e-13,1.0
2016-11-01,6.039353e-17,1.7743758e-14,1.0
2016-11-02,1.949697e-17,6.609398e-15,1.0
2016-11-03,2.624242e-19,2.1627259e-16,1.0
2016-11-04,1.1915656e-19,1.1332732e-16,1.0
2016-11-07,6.797328e-17,2.374187e-14,1.0
2016-11-08,6.473894e-17,2.2653959e-14,1.0
2016-11-09,2.1886463e-15,5.924395e-13,1.0
2016-11-10,1.474891e-15,4.3054015e-13,1.0
2016-11-11,3.0323816e-15,8.105228e-13,1.0
2016-11-14,1.7751805e-15,5.0685346e-13,1.0
2016-11-15,1.0532015e-14,2.2885199e-12,1.0
2016-11-16,6.5374816e-15,1.5185395e-12,1.0
2016-11-17,1.4975437e-14,3.0068144e-12,1.0
2016-11-18,2.3674086e-14,4.590252e-12,1.0
2016-11-21,4.5662946e-14,7.982769e-12,1.0
2016-11-22,4.4395263e-14,7.823368e-12,1.0
2016-11-23,4.394337e-14,7.784429e-12,1.0
2016-11-25,4.800419e-14,8.0614005e-12,1.0
2016-11-28,1.6268804e-14,3.223098e-12,1.0
2016-11-29,2.2197705e-14,4.2097784e-12,1.0
2016-11-30,1.4390534e-14,2.8900593e-12,1.0
2016-12-01,6.5288834e-15,1.4508037e-12,1.0
2016-12-02,6.40881e-15,1.4056951e-12,1.0
2016-12-05,1.3631007e-13,2.0547534e-11,1.0
2016-12-06,2.1120857e-13,2.982256e-11,1.0
2016-12-07,1.1490792e-13,1.5612194e-11,1.0
2016-12-08,5.0298558e-14,6.719448e-12,1.0
2016-12-09,2.2676667e-13,2.4633256e-11,1.0
2016-12-12,6.308612e-14,8.55902e-12,1.0
2016-12-13,6.0089134e-14,8.089186e-12,1.0
2016-12-14,3.1052e-14,4.697745e-12,1.0
2016-12-15,4.9376146e-14,6.99787e-12,1.0
