date,SPY,TLT.O,XLK
2015-06-03,0.3128198,0.34633604,0.34084412
2015-06-04,0.31303275,0.34613594,0.34083134
2015-06-05,0.31255308,0.34688565,0.3405613
2015-06-08,0.31241912,0.34705606,0.3405248
2015-06-09,0.31175706,0.34810898,0.340134
2015-06-10,0.31207725,0.3475091,0.34041363
2015-06-11,0.31164965,0.3481599,0.34019044
2015-06-12,0.3117044,0.34735596,0.34093967
2015-06-15,0.3116674,0.3477942,0.34053835
2015-06-16,0.31148872,0.34745827,0.34105298
2015-06-17,0.31137797,0.34736526,0.34125674
2015-06-18,0.3122784,0.34626347,0.3414582
2015-06-19,0.31003633,0.34734428,0.3426194
2015-06-22,0.30980715,0.3485115,0.3416814
2015-06-23,0.30907613,0.3491322,0.34179163
2015-06-24,0.3095884,0.34829754,0.34211406
2015-06-25,0.30862904,0.34901276,0.34235823
2015-06-26,0.30833322,0.34936664,0.3423002
2015-06-29,0.307977,0.3500597,0.34196332
2015-06-30,0.31242058,0.34285673,0.34472272
2015-07-01,0.3128885,0.3421658,0.3449457
2015-07-02,0.31369558,0.3412055,0.34509885
2015-07-06,0.31367934,0.3411043,0.3452164
2015-07-07,0.31484076,0.33943185,0.34572744
2015-07-08,0.31602222,0.337618,0.34635982
2015-07-09,0.3152254,0.33924824,0.34552643
2015-07-10,0.31549397,0.3386878,0.34581825
2015-07-13,0.31466436,0.33993307,0.34540248
2015-07-14,0.31491902,0.3394807,0.3456003
2015-07-15,0.31506512,0.339221,0.34571382
2015-07-16,0.31570452,0.33865088,0.34564462
2015-07-17,0.31622806,0.3378797,0.34589222
2015-07-20,0.31589076,0.3384851,0.3456241
2015-07-21,0.31587452,0.33823252,0.34589297
2015-07-22,0.3152643,0.3388511,0.34588456
2015-07-23,0.3152978,0.33841643,0.3462857
2015-07-24,0.31518674,0.33869463,0.34611857
2015-07-27,0.3146085,0.33951485,0.34587663
2015-07-28,0.31186917,0.34358138,0.34454948
2015-07-29,0.31181026,0.34344408,0.34474567
2015-07-30,0.31196922,0.34305707,0.34497368
2015-07-31,0.31258714,0.341336,0.3460768
2015-08-03,0.31281576,0.34060153,0.3465827
2015-08-04,0.31292492,0.3400799,0.34699517
2015-08-05,0.31288072,0.3401373,0.34698194
2015-08-06,0.31249526,0.3402357,0.34726903
2015-08-07,0.31210306,0.34135365,0.34654334
2015-08-10,0.3121131,0.34111914,0.34676775
2015-08-11,0.3120654,0.34125686,0.34667772
2015-08-12,0.31168714,0.34266132,0.34565157
2015-08-13,0.31202224,0.34163657,0.34634122
2015-08-14,0.31213072,0.34147066,0.34639865
2015-08-17,0.31171948,0.34189686,0.3463837
2015-08-18,0.3115604,0.34222284,0.34621677
2015-08-19,0.31158727,0.34242207,0.34599063
2015-08-20,0.3115247,0.34297296,0.34550232
2015-08-21,0.31207362,0.34177074,0.34615567
2015-08-24,0.322109,0.3224153,0.35547566
2015-08-25,0.3218092,0.30904487,0.36914596
2015-08-26,0.3215413,0.31044582,0.3680129
2015-08-27,0.32713637,0.2988836,0.37398005
2015-08-28,0.3264794,0.30197957,0.37154102
2015-08-31,0.32652527,0.30176544,0.37170926
2015-09-01,0.32660905,0.30225176,0.37113917
2015-09-02,0.3259223,0.30645317,0.36762446
2015-09-03,0.3252022,0.3079909,0.3668069
2015-09-04,0.32510898,0.30787554,0.36701548
2015-09-08,0.32537135,0.30715892,0.36746973
2015-09-09,0.32488614,0.30995518,0.36515865
2015-09-10,0.32464865,0.31090453,0.36444685
2015-09-11,0.3243739,0.31112298,0.36450318
2015-09-14,0.32437205,0.31031305,0.36531487
2015-09-15,0.32424763,0.3105177,0.3652346
2015-09-16,0.3244041,0.31012204,0.3654739
2015-09-17,0.32450253,0.31017855,0.36531895
2015-09-18,0.32457042,0.31026503,0.36516455
2015-09-21,0.32479274,0.31271923,0.36248803
2015-09-22,0.32452253,0.31307584,0.3624016
2015-09-23,0.3252316,0.3120009,0.3627675
2015-09-24,0.32479826,0.31209198,0.3631098
2015-09-25,0.32471207,0.31227484,0.36301312
2015-09-28,0.32507932,0.31101713,0.36390355
2015-09-29,0.32516566,0.3138325,0.36100182
2015-09-30,0.32488194,0.31380707,0.361311
2015-10-01,0.32403988,0.31584466,0.3601155
2015-10-02,0.32429397,0.31538218,0.36032382
2015-10-05,0.32397413,0.3166072,0.3594187
2015-10-06,0.3236728,0.31820938,0.35811776
2015-10-07,0.32325608,0.31813076,0.3586132
2015-10-08,0.32340097,0.31809157,0.35850736
2015-10-09,0.3233764,0.31800684,0.35861677
2015-10-12,0.32319865,0.31812972,0.3586716
2015-10-13,0.32363877,0.3179465,0.3584148
2015-10-14,0.32380894,0.3181768,0.3580142
2015-10-15,0.32406014,0.31732264,0.35861725
2015-10-16,0.3245366,0.3171021,0.3583613
2015-10-19,0.32448232,0.31710732,0.35841033
2015-10-20,0.324351,0.31676903,0.35887995
2015-10-21,0.32451323,0.31648272,0.35900402
2015-10-22,0.32480735,0.3164783,0.35871434
2015-10-23,0.32386324,0.31833744,0.3577993
2015-10-26,0.32226092,0.31994334,0.35779575
2015-10-27,0.32204175,0.3199195,0.35803878
2015-10-28,0.32226086,0.31937745,0.35836163
2015-10-29,0.32150578,0.31938404,0.3591102
2015-10-30,0.32170758,0.31925374,0.35903865
2015-11-02,0.32222003,0.31828508,0.35949484
2015-11-03,0.32202724,0.31807387,0.35989895
2015-11-04,0.32191184,0.3180775,0.36001068
2015-11-05,0.32194224,0.31720495,0.3608528
2015-11-06,0.32242924,0.31678855,0.36078218
2015-11-09,0.32275358,0.3168023,0.36044416
2015-11-10,0.32298118,0.31726053,0.35975826
2015-11-11,0.3236386,0.31644985,0.35991147
2015-11-12,0.32351103,0.31654003,0.35994896
2015-11-13,0.32354996,0.31752938,0.35892066
2015-11-16,0.32270128,0.31912836,0.35817036
2015-11-17,0.32223505,0.32058397,0.357181
2015-11-18,0.32188532,0.32048327,0.35763144
2015-11-19,0.32159117,0.32111895,0.35728994
2015-11-20,0.32127395,0.32029173,0.35843438
2015-11-23,0.32209778,0.31930634,0.3585959
2015-11-24,0.32204992,0.31931442,0.3586357
2015-11-25,0.32212558,0.31877422,0.3591002
2015-11-27,0.3216971,0.3191669,0.359136
2015-11-30,0.32111496,0.3192776,0.35960743
2015-12-01,0.32067,0.31911877,0.36021122
2015-12-02,0.32058638,0.3191257,0.36028785
2015-12-03,0.32009876,0.31999433,0.35990694
2015-12-04,0.31874898,0.32121763,0.3600334
2015-12-07,0.3182848,0.3235976,0.35811758
2015-12-08,0.31857073,0.323233,0.35819632
2015-12-09,0.31869844,0.32372773,0.3575738
2015-12-10,0.31844324,0.3245003,0.35705653
2015-12-11,0.31842124,0.32429412,0.3572846
2015-12-14,0.31853405,0.3265697,0.35489628
2015-12-15,0.31851062,0.3263115,0.35517788
2015-12-16,0.31863114,0.32603115,0.3553377
2015-12-17,0.31872213,0.32637227,0.35490552
2015-12-18,0.318484,0.32785943,0.35365653
2015-12-21,0.31775954,0.33048666,0.35175377
2015-12-22,0.3175163,0.3304242,0.35205948
2015-12-23,0.317731,0.33052877,0.35174024
2015-12-24,0.31801727,0.33035818,0.35162452
2015-12-28,0.31912336,0.32788146,0.35299522
2015-12-29,0.3189034,0.32846528,0.35263133
2015-12-30,0.31889075,0.32827073,0.35283852
2015-12-31,0.3187159,0.32861513,0.35266903
2016-01-04,0.31857198,0.32934222,0.3520858
2016-01-05,0.3182259,0.3309421,0.35083207
2016-01-06,0.31883025,0.32876882,0.35240093
2016-01-07,0.31860223,0.32961425,0.35178354
2016-01-08,0.31750593,0.33109683,0.3513972
2016-01-11,0.3176277,0.33054537,0.351827
2016-01-12,0.31785315,0.33087993,0.35126698
2016-01-13,0.3177359,0.33124524,0.35101885
2016-01-14,0.31728092,0.33250576,0.35021332
2016-01-15,0.31768307,0.33253586,0.3497811
2016-01-19,0.31741077,0.33386213,0.34872714
2016-01-20,0.3176061,0.33372685,0.34866703
2016-01-21,0.31757066,0.3338462,0.34858307
2016-01-22,0.31755063,0.33378285,0.34866652
2016-01-25,0.3172144,0.33477798,0.3480076
2016-01-26,0.31693727,0.33490646,0.34815627
2016-01-27,0.31690332,0.3344233,0.3486734
2016-01-28,0.3168661,0.33465692,0.34847704
2016-01-29,0.31630662,0.33531848,0.34837487
2016-02-01,0.31553587,0.3364492,0.34801492
2016-02-02,0.315699,0.33618024,0.34812075
2016-02-03,0.3149983,0.3370191,0.34798262
2016-02-04,0.31546375,0.3364439,0.34809232
2016-02-05,0.31550175,0.33592075,0.34857747
2016-02-08,0.3147018,0.33682522,0.34847304
2016-02-09,0.31407502,0.337386,0.3485389
2016-02-10,0.31410977,0.33664253,0.34924775
2016-02-11,0.3140456,0.33671945,0.34923494
2016-02-12,0.313648,0.33734307,0.34900895
2016-02-16,0.31406227,0.3372107,0.34872705
2016-02-17,0.31396225,0.33759016,0.34844765
2016-02-18,0.31316543,0.33830708,0.34852743
2016-02-19,0.3130878,0.3378435,0.34906873
2016-02-22,0.31348822,0.33612114,0.35039055
2016-02-23,0.3133574,0.34109667,0.34554592
2016-02-24,0.30448097,0.35596377,0.33955526
2016-02-25,0.30433145,0.35601276,0.33965582
2016-02-26,0.30012092,0.36274505,0.33713403
2016-02-29,0.30064204,0.36210766,0.33725032
2016-03-01,0.30061632,0.36206663,0.337317
2016-03-02,0.300491,0.36233443,0.33717456
2016-03-03,0.30083358,0.36198354,0.33718285
2016-03-04,0.30086058,0.36161986,0.33751956
2016-03-07,0.3010008,0.3615432,0.33745596
2016-03-08,0.30087894,0.36152327,0.33759782
2016-03-09,0.30126017,0.36088073,0.337859
2016-03-10,0.30144063,0.36067873,0.3378807
2016-03-11,0.30178124,0.3602107,0.33800805
2016-03-14,0.3014586,0.3608159,0.3377255
2016-03-15,0.3014239,0.36086547,0.33771065
2016-03-16,0.3016114,0.3603403,0.33804834
2016-03-17,0.30109826,0.3611517,0.33775002
2016-03-18,0.30091158,0.36122873,0.33785966
2016-03-21,0.3011166,0.3606276,0.33825585
2016-03-22,0.30122104,0.36023366,0.33854526
2016-03-23,0.3016577,0.3591972,0.3391451
2016-03-24,0.30181783,0.3592328,0.33894935
2016-03-28,0.30210006,0.3588407,0.33905914
2016-03-29,0.30184948,0.35904783,0.3391027
2016-03-30,0.30209333,0.35846546,0.33944124
2016-03-31,0.3025668,0.35804376,0.33938944
2016-04-01,0.3030501,0.35711,0.3398399
2016-04-04,0.30294785,0.35714495,0.33990714
2016-04-05,0.303074,0.35693657,0.33998942
2016-04-06,0.3028046,0.35705587,0.3401395
2016-04-07,0.30261743,0.3575588,0.33982375
2016-04-08,0.30214128,0.35876435,0.3390944
2016-04-11,0.3020221,0.35885933,0.33911866
2016-04-12,0.30154616,0.3594045,0.33904934
2016-04-13,0.30093303,0.36011878,0.3389482
2016-04-14,0.3014634,0.3596649,0.33887178
2016-04-15,0.3014638,0.3596745,0.33886164
2016-04-18,0.3020002,0.35885775,0.33914205
2016-04-19,0.30238274,0.3583568,0.33926046
2016-04-20,0.30217272,0.35864627,0.33918098
2016-04-21,0.30267656,0.35807207,0.3392514
2016-04-22,0.3029231,0.3575629,0.33951405
2016-04-25,0.30303773,0.35734722,0.33961505
2016-04-26,0.3030452,0.35722932,0.3397255
2016-04-27,0.3031148,0.35699826,0.33988696
2016-04-28,0.30351773,0.35659742,0.33988482
2016-04-29,0.30343834,0.35684204,0.33971956
2016-05-02,0.30242854,0.35788345,0.33968794
2016-05-03,0.302594,0.35788426,0.3395218
2016-05-04,0.3028731,0.35770142,0.33942544
2016-05-05,0.30296767,0.35752478,0.33950758
2016-05-06,0.30348903,0.3569197,0.3395913
2016-05-09,0.3031339,0.35745463,0.3394115
2016-05-10,0.30229446,0.35813892,0.3395666
2016-05-11,0.30225796,0.35809782,0.33964425
2016-05-12,0.30275875,0.35762018,0.33962104
2016-05-13,0.30308962,0.3572201,0.33969027
2016-05-16,0.30392423,0.35615057,0.33992514
2016-05-17,0.3046571,0.3547848,0.34055808
2016-05-18,0.3049077,0.35428235,0.3408099
2016-05-19,0.30599877,0.35303587,0.3409654
2016-05-20,0.30676088,0.3520347,0.34120443
2016-05-23,0.3061193,0.3529441,0.34093663
2016-05-24,0.30625582,0.35248947,0.34125468
2016-05-25,0.30574945,0.3535757,0.3406748
2016-05-26,0.30565315,0.353811,0.34053585
2016-05-27,0.30586472,0.35353893,0.34059638
2016-05-31,0.3057834,0.35369778,0.34051886
2016-06-01,0.30577713,0.35380954,0.34041333
2016-06-02,0.30560693,0.35359958,0.3407935
2016-06-03,0.30613175,0.35294774,0.34092048
2016-06-06,0.31184596,0.34833044,0.33982354
2016-06-07,0.31182653,0.34810483,0.3400686
2016-06-08,0.3117352,0.34807432,0.34019047
2016-06-09,0.31226104,0.34744543,0.34029347
2016-06-10,0.3132499,0.3458506,0.34089956
2016-06-13,0.31282967,0.3465762,0.34059408
2016-06-14,0.31171152,0.3479815,0.34030697
2016-06-15,0.3117037,0.34769627,0.34060007
2016-06-16,0.31177565,0.34766668,0.3405577
2016-06-17,0.3121225,0.34718305,0.3406944
2016-06-20,0.31228706,0.3468848,0.34082818
2016-06-21,0.3136565,0.34476072,0.34158278
2016-06-22,0.31410083,0.34413177,0.34176743
2016-06-23,0.31393483,0.34438652,0.3416787
2016-06-24,0.3146487,0.3431906,0.34216073
2016-06-27,0.31429398,0.32479233,0.36091366
2016-06-28,0.3114864,0.3272353,0.3612783
2016-06-29,0.3113719,0.32883802,0.3597901
2016-06-30,0.31120288,0.3295206,0.3592765
2016-07-01,0.3117889,0.32874298,0.35946813
2016-07-05,0.31218025,0.32690483,0.36091498
2016-07-06,0.3122706,0.32720926,0.36052015
2016-07-07,0.31253192,0.32606974,0.36139834
2016-07-08,0.3122806,0.32313225,0.36458716
2016-07-11,0.3120304,0.32350755,0.36446208
2016-07-12,0.31163764,0.32323074,0.36513165
2016-07-13,0.31132618,0.32295692,0.36571687
2016-07-14,0.3123607,0.3201169,0.36752236
2016-07-15,0.3134418,0.31838316,0.368175
2016-07-18,0.31349072,0.3156325,0.3708768
2016-07-19,0.3132924,0.31580892,0.3708986
2016-07-20,0.3133268,0.31458172,0.37209147
2016-07-21,0.3125625,0.31532905,0.37210843
2016-07-22,0.31296286,0.31304574,0.3739915
2016-07-25,0.31363615,0.31107727,0.3752866
2016-07-26,0.31462806,0.31065622,0.3747157
2016-07-27,0.31692055,0.30815384,0.3749256
2016-07-28,0.31749302,0.30774826,0.37475872
2016-07-29,0.3173983,0.30626225,0.37633947
2016-08-01,0.31765753,0.30661473,0.37572777
2016-08-02,0.31873322,0.30445325,0.37681353
2016-08-03,0.31864384,0.30587927,0.37547687
2016-08-04,0.31862482,0.3058931,0.3754821
2016-08-05,0.31920898,0.3043759,0.3764152
2016-08-08,0.31998748,0.302258,0.3777545
2016-08-09,0.32001853,0.3022076,0.37777385
2016-08-10,0.32012525,0.30229104,0.37758377
2016-08-11,0.3200007,0.30131197,0.3786873
2016-08-12,0.32043815,0.29950455,0.38005733
2016-08-15,0.32025656,0.29929003,0.3804534
2016-08-16,0.32024446,0.29857755,0.38117805
2016-08-17,0.3197905,0.29974154,0.38046792
2016-08-18,0.31992725,0.29958057,0.3804922
2016-08-19,0.32013017,0.298753,0.3811168
2016-08-22,0.32059115,0.29613933,0.3832695
2016-08-23,0.3209002,0.29672757,0.38237226
2016-08-24,0.32101652,0.29507214,0.38391137
2016-08-25,0.32021746,0.29562736,0.38415524
2016-08-26,0.32035282,0.29430693,0.3853402
2016-08-29,0.32066536,0.29123163,0.38810295
2016-08-30,0.3209256,0.29112175,0.38795263
2016-08-31,0.32081679,0.2915578,0.38762543
2016-09-01,0.32061172,0.29190332,0.38748506
2016-09-02,0.32078543,0.29130706,0.38790753
2016-09-06,0.32077137,0.2896394,0.3895892
2016-09-07,0.32086444,0.2890552,0.39008036
2016-09-08,0.3208444,0.28916252,0.38999307
2016-09-09,0.32116896,0.2867625,0.39206848
2016-09-12,0.32048383,0.2920728,0.3874434
2016-09-13,0.32009426,0.2949834,0.3849224
2016-09-14,0.32058644,0.29704762,0.3823659
2016-09-15,0.32054266,0.29714832,0.382309
2016-09-16,0.3199874,0.2989196,0.38109306
2016-09-19,0.31983602,0.30072215,0.37944186
2016-09-20,0.3199559,0.3005865,0.37945762
2016-09-21,0.31983304,0.29972506,0.38044187
2016-09-22,0.3199634,0.30137476,0.3786618
2016-09-23,0.32023022,0.30154905,0.3782207
2016-09-26,0.3201101,0.30118302,0.37870684
2016-09-27,0.31982353,0.30307606,0.37710038
2016-09-28,0.31951126,0.30406478,0.37642393
2016-09-29,0.3197432,0.30348822,0.3767686
2016-09-30,0.31973425,0.30485085,0.3754149
2016-10-03,0.31979296,0.3030742,0.3771328
2016-10-04,0.31997904,0.30236074,0.37766019
2016-10-05,0.32036516,0.29921618,0.38041866
2016-10-06,0.32048973,0.29921958,0.38029072
2016-10-07,0.32065046,0.29860276,0.38074675
2016-10-10,0.32053524,0.2984554,0.38100934
2016-10-11,0.32032707,0.29741505,0.38225788
2016-10-12,0.3199456,0.30100438,0.37905005
2016-10-13,0.3195199,0.3009558,0.37952432
2016-10-14,0.31951866,0.3014158,0.37906545
2016-10-17,0.31982654,0.30075666,0.37941676
2016-10-18,0.31961954,0.3014426,0.3789378
2016-10-19,0.3195473,0.30121988,0.3792328
2016-10-20,0.32014576,0.29895073,0.38090348
2016-10-21,0.32013398,0.29906276,0.3808033
2016-10-24,0.3201774,0.29873556,0.38108703
2016-10-25,0.3195264,0.29910016,0.38137344
2016-10-26,0.32012963,0.29676023,0.3831101
2016-10-27,0.32074013,0.29602695,0.38323286
2016-10-28,0.32071337,0.2954545,0.38383204
2016-10-31,0.32065922,0.29321918,0.38612163
2016-11-01,0.32076752,0.2924048,0.38682768
2016-11-02,0.3198575,0.294226,0.38591647
2016-11-03,0.31984118,0.29565725,0.38450152
2016-11-04,0.3195997,0.29735833,0.38304195
2016-11-07,0.3205152,0.29493904,0.38454583
2016-11-08,0.31979626,0.29704133,0.38316238
2016-11-09,0.31981453,0.29703438,0.38315105
2016-11-10,0.3059824,0.30570954,0.38830814
2016-11-11,0.30573407,0.30693823,0.3873277
2016-11-14,0.30600962,0.30496594,0.38902447
2016-11-15,0.30484852,0.3077235,0.387428
2016-11-16,0.3045234,0.30896667,0.38650993
2016-11-17,0.30471596,0.30829823,0.3869859
2016-11-18,0.30528426,0.30822563,0.38649008
2016-11-21,0.3056197,0.30575922,0.38862115
2016-11-22,0.30540285,0.3061393,0.38845786
2016-11-23,0.30535325,0.30602616,0.38862056
2016-11-25,0.30522615,0.30624932,0.38852453
2016-11-28,0.30539376,0.30593243,0.3886738
2016-11-29,0.30556956,0.30606726,0.38836312
2016-11-30,0.3055057,0.30582875,0.3886655
2016-12-01,0.3049206,0.30790353,0.38717583
2016-12-02,0.30426088,0.31064066,0.3850985
2016-12-05,0.3044984,0.31054786,0.3849538
2016-12-06,0.30367023,0.31233934,0.38399047
2016-12-07,0.30366528,0.31216142,0.38417336
2016-12-08,0.30447897,0.3109819,0.38453913
2016-12-09,0.30598575,0.30713513,0.38687918
2016-12-12,0.30609325,0.30749273,0.386414
2016-12-13,0.30579212,0.3080645,0.38614345
2016-12-14,0.30527347,0.3089439,0.38578263
2016-12-15,0.3061345,0.30796075,0.38590476
2016-12-16,0.3058532,0.3079478,0.38619906
2016-12-19,0.3057458,0.30932656,0.3849277
2016-12-20,0.30648357,0.30768666,0.38582972
2016-12-21,0.3067263,0.3043451,0.38892868
2016-12-22,0.30344063,0.3269684,0.36959094
2016-12-23,0.3029348,0.32622272,0.37084255
2016-12-27,0.30370843,0.32416198,0.37212953
2016-12-28,0.30446094,0.32266262,0.37287647
2016-12-29,0.30472484,0.32348838,0.3717868
2016-12-30,0.30407313,0.3231261,0.37280077
2017-01-03,0.30327785,0.32289183,0.37383032
2017-01-04,0.30302602,0.32370672,0.37326723
2017-01-05,0.30280346,0.32441556,0.37278095
2017-01-06,0.30451235,0.32242307,0.37306452
2017-01-09,0.3043706,0.32256982,0.37305957
2017-01-10,0.30392373,0.32243973,0.37363645
2017-01-11,0.302708,0.3226827,0.37460926
2017-01-12,0.30109966,0.32237688,0.37652346
2017-01-13,0.3002332,0.32223842,0.3775284
2017-01-17,0.30065018,0.32223204,0.37711778
2017-01-18,0.3013465,0.3227977,0.37585583
2017-01-19,0.30292305,0.32265666,0.37442026
2017-01-20,0.3035684,0.32177728,0.3746543
2017-01-23,0.30315152,0.3225771,0.37427142
2017-01-24,0.30393383,0.32217985,0.3738863
2017-01-25,0.30387998,0.32280263,0.37331742
2017-01-26,0.3039105,0.32298872,0.3731008
2017-01-27,0.30405018,0.32309216,0.3728577
2017-01-30,0.30398872,0.32228953,0.37372175
2017-01-31,0.30147958,0.32381105,0.3747094
2017-02-01,0.30073473,0.32374012,0.37552518
2017-02-02,0.3010541,0.32423672,0.3747092
2017-02-03,0.30073416,0.32367408,0.37559173
2017-02-06,0.29997104,0.32304794,0.37698105
2017-02-07,0.30060148,0.3231383,0.37626022
2017-02-08,0.3002206,0.3231039,0.37667552
2017-02-09,0.301929,0.3232693,0.37480164
2017-02-10,0.3024081,0.32344374,0.37414822
2017-02-13,0.30178675,0.3230345,0.37517875
2017-02-14,0.301184,0.32226843,0.37654757
2017-02-15,0.3022575,0.32135928,0.37638322
2017-02-16,0.30159175,0.32301414,0.37539408
2017-02-17,0.30200344,0.32252637,0.37547016
2017-02-21,0.30201656,0.32277334,0.37521008
2017-02-22,0.3014751,0.32113516,0.37738976
2017-02-23,0.30143994,0.32121682,0.37734327
2017-02-24,0.3021119,0.3198807,0.37800744
2017-02-27,0.30306143,0.320264,0.37667456
2017-02-28,0.3030282,0.3208001,0.3761717
2017-03-01,0.30164787,0.32088736,0.37746477
2017-03-02,0.30291146,0.32209635,0.37499222
2017-03-03,0.3025181,0.32266733,0.3748146
2017-03-06,0.30253312,0.32347786,0.37398902
2017-03-07,0.30189714,0.32190007,0.37620282
2017-03-08,0.30148327,0.32165185,0.3768649
2017-03-09,0.30184767,0.32188377,0.37626848
2017-03-10,0.30182236,0.32060173,0.37757587
2017-03-13,0.2873806,0.33960477,0.37301466
2017-03-14,0.2898776,0.33632308,0.37379935
2017-03-15,0.28905672,0.3346837,0.37625957
2017-03-16,0.29012343,0.33506405,0.37481248
2017-03-17,0.29203138,0.33269167,0.37527704
2017-03-20,0.2928884,0.3309656,0.37614605
2017-03-21,0.29300258,0.33078668,0.37621075
2017-03-22,0.2924211,0.3331617,0.37441716
2017-03-23,0.2937236,0.3307461,0.37553027
2017-03-24,0.2942325,0.3286882,0.37707928
2017-03-27,0.29512337,0.32794172,0.37693495
2017-03-28,0.29618916,0.3264882,0.3773226
2017-03-29,0.2961334,0.32551733,0.3783493
2017-03-30,0.29694477,0.3248742,0.37818098
2017-03-31,0.29870597,0.32297522,0.37831885
2017-04-03,0.29832295,0.32312083,0.37855625
2017-04-04,0.29850617,0.32333976,0.37815413
2017-04-05,0.29746535,0.3236848,0.3788499
2017-04-06,0.29729858,0.32437602,0.37832543
2017-04-07,0.2968633,0.32443157,0.37870514
2017-04-10,0.29731196,0.32431346,0.37837452
2017-04-11,0.29720908,0.32483068,0.3779603
2017-04-12,0.29914254,0.32347435,0.37738317
2017-04-13,0.29915407,0.32386574,0.37698025
2017-04-17,0.29910097,0.3231587,0.3777403
2017-04-18,0.29553708,0.3241728,0.3802901
2017-04-19,0.29673892,0.32448998,0.3787711
2017-04-20,0.29779047,0.32386234,0.3783472
2017-04-21,0.2971626,0.32398248,0.37885496
2017-04-24,0.29729316,0.32317722,0.37952965
2017-04-25,0.29570392,0.31098226,0.39331388
2017-04-26,0.2972851,0.31056112,0.39215374
2017-04-27,0.29776463,0.3102186,0.39201683
2017-04-28,0.29734638,0.31013712,0.3925165
2017-05-01,0.29563957,0.30934274,0.39501768
2017-05-02,0.29662248,0.31119508,0.39218247
2017-05-03,0.29644462,0.31114313,0.39241228
2017-05-04,0.29725993,0.3092931,0.39344695
2017-05-05,0.2985976,0.30882952,0.39257285
2017-05-08,0.29785055,0.30504078,0.39710867
2017-05-09,0.29838327,0.30647856,0.39513817
2017-05-10,0.28733602,0.3013302,0.4113337
2017-05-11,0.28726903,0.30129805,0.4114329
2017-05-12,0.31766537,0.31658995,0.36574465
2017-05-15,0.31844229,0.31566975,0.36588797
2017-05-16,0.31774434,0.31581149,0.36644423
2017-05-17,0.31826636,0.3151197,0.36661395
2017-05-18,0.32009506,0.28302526,0.3968797
2017-05-19,0.32051957,0.28321108,0.3962694
2017-05-22,0.32295707,0.28854623,0.38849673
2017-05-23,0.3232837,0.29005736,0.38665894
2017-05-24,0.3242907,0.29010046,0.3856088
2017-05-25,0.32467827,0.29116288,0.38415885
2017-05-26,0.32460195,0.2910929,0.38430515
2017-05-30,0.32461283,0.29114506,0.38424212
2017-05-31,0.3243796,0.29090586,0.38471454
2017-06-01,0.32421163,0.29076365,0.38502476
2017-06-02,0.3264216,0.29121795,0.38236052
2017-06-05,0.32699156,0.2905084,0.38250002
2017-06-06,0.32722947,0.2909432,0.38182732
2017-06-07,0.32614464,0.2871175,0.38673782
2017-06-08,0.32629564,0.2870711,0.3866333
2017-06-09,0.32840654,0.28690237,0.38469106
2017-06-12,0.32958686,0.28631783,0.38409528
2017-06-13,0.32864624,0.286076,0.3852777
2017-06-14,0.3288563,0.28661487,0.3845288
2017-06-15,0.32986608,0.28658617,0.38354775
2017-06-16,0.32940733,0.28603858,0.38455403
2017-06-19,0.32834566,0.2862678,0.38538656
2017-06-20,0.32893705,0.28579816,0.38526478
2017-06-21,0.3273695,0.28607824,0.38655227
