date,SPY,TLT.O,XLK
2015-04-01,1.4851392e-05,0.9999651,1.9989478e-05
2015-04-02,1.9999066e-05,0.9999535,2.6480313e-05
2015-04-06,1.9043942e-05,0.99995565,2.5286741e-05
2015-04-07,1.8669381e-05,0.9999565,2.4849043e-05
2015-04-08,2.9882527e-05,0.99993145,3.866161e-05
2015-04-09,5.296318e-05,0.999881,6.60697e-05
2015-04-10,7.492571e-05,0.99983346,9.158883e-05
2015-04-13,2.9726822e-05,0.9999324,3.786797e-05
2015-04-14,3.3795877e-05,0.9999237,4.247232e-05
2015-04-15,5.9771595e-05,0.99986684,7.338113e-05
2015-04-16,6.701856e-05,0.9998516,8.1444945e-05
2015-04-17,3.0183637e-05,0.99993145,3.835752e-05
2015-04-20,4.4254728e-05,0.99990046,5.5328754e-05
2015-04-21,4.545508e-05,0.99989796,5.657262e-05
2015-04-22,6.287233e-05,0.9998604,7.670707e-05
2015-04-23,6.972297e-05,0.99984574,8.446397e-05
2015-04-24,7.6451855e-05,0.9998313,9.219788e-05
2015-04-27,4.3822547e-05,0.9999019,5.419982e-05
2015-04-28,7.3320916e-05,0.9998385,8.8222376e-05
2015-04-29,3.728296e-05,0.9999167,4.6014346e-05
2015-04-30,1.8083087e-05,0.99995863,2.3267243e-05
2015-05-01,6.7004636e-05,0.9998517,8.131162e-05
2015-05-04,5.9628484e-05,0.99986815,7.22366e-05
2015-05-05,2.3900247e-05,0.9999455,3.0479921e-05
2015-05-06,1.4208027e-05,0.9999672,1.8556722e-05
2015-05-07,1.4527871e-05,0.9999665,1.9007606e-05
2015-05-08,6.9479735e-05,0.9998454,8.505816e-05
2015-05-11,3.46711e-05,0.99992144,4.3920096e-05
2015-05-12,3.4412253e-05,0.9999217,4.3817145e-05
2015-05-13,3.69426e-05,0.9999162,4.68485e-05
2015-05-14,7.66202e-05,0.9998287,9.464895e-05
2015-05-15,9.818356e-05,0.9997819,0.000119882316
2015-05-18,7.7381315e-05,0.9998276,9.5040596e-05
2015-05-19,7.1076945e-05,0.99984145,8.747909e-05
2015-05-20,6.9550355e-05,0.9998447,8.5749336e-05
2015-05-21,0.00011854574,0.99973875,0.00014263268
2015-05-22,0.00011659068,0.99974316,0.0001403082
2015-05-26,3.4103858e-05,0.99992216,4.3782744e-05
2015-05-27,5.9264738e-05,0.9998661,7.462315e-05
2015-05-28,5.7774138e-05,0.99986935,7.280207e-05
2015-05-29,4.077916e-05,0.999907,5.2250834e-05
2015-06-01,3.5917725e-05,0.999918,4.61081e-05
2015-06-02,2.9144485e-05,0.99993336,3.7604786e-05
2015-06-03,4.2342275e-05,0.99990416,5.357861e-05
2015-06-04,2.1960857e-05,0.99994934,2.8778986e-05
2015-06-05,3.1173353e-05,0.9999286,4.0117648e-05
2015-06-08,1.5526346e-05,0.99996376,2.0703621e-05
2015-06-09,2.6623371e-05,0.99993885,3.4529123e-05
2015-06-10,6.343494e-05,0.99985707,7.9472644e-05
2015-06-11,8.188246e-05,0.9998171,0.0001010911
2015-06-12,4.410853e-05,0.99989974,5.609747e-05
2015-06-15,1.4666596e-05,0.9999658,1.9568828e-05
2015-06-16,2.1843058e-05,0.9999496,2.8639879e-05
2015-06-17,2.4985335e-05,0.99994266,3.231117e-05
2015-06-18,6.388614e-05,0.99985695,7.911185e-05
2015-06-19,4.146101e-05,0.999905,5.3542648e-05
2015-06-22,9.741984e-05,0.99978167,0.00012102654
2015-06-23,0.0001455729,0.9996773,0.0001770336
2015-06-24,6.9118505e-05,0.9998436,8.7250985e-05
2015-06-25,4.2166594e-05,0.99990344,5.438267e-05
2015-06-26,4.2733383e-05,0.99990225,5.500419e-05
2015-06-29,7.9832455e-07,0.999998,1.2104821e-06
2015-06-30,1.1667589e-06,0.999997,1.730087e-06
2015-07-01,4.839574e-06,0.99998844,6.6808543e-06
2015-07-02,2.969075e-06,0.99999285,4.2008896e-06
2015-07-06,2.330288e-06,0.9999943,3.3223644e-06
2015-07-07,4.1058993e-06,0.99999034,5.6562876e-06
2015-07-08,3.9416202e-07,0.99999905,6.082706e-07
2015-07-09,3.0049247e-07,0.99999917,4.67008e-07
2015-07-10,2.6526557e-06,0.9999937,3.747804e-06
2015-07-13,1.8532526e-05,0.99995756,2.3929775e-05
2015-07-14,2.6257743e-05,0.9999405,3.3298e-05
2015-07-15,2.8078468e-05,0.99993646,3.5428293e-05
2015-07-16,5.9035214e-05,0.9998691,7.1918614e-05
2015-07-17,6.516341e-05,0.9998554,7.939244e-05
2015-07-20,5.27298e-05,0.99988234,6.492263e-05
2015-07-21,5.3939402e-05,0.9998796,6.643682e-05
2015-07-22,5.5805274e-05,0.9998759,6.825138e-05
2015-07-23,3.98546e-05,0.9999105,4.967062e-05
2015-07-24,1.9551571e-05,0.9999552,2.5315323e-05
2015-07-27,6.4517044e-06,0.9999846,8.9219575e-06
2015-07-28,2.68794e-05,0.9999385,3.4652683e-05
2015-07-29,4.9802686e-05,0.99988794,6.226464e-05
2015-07-30,5.7529927e-05,0.9998715,7.090001e-05
2015-07-31,5.6492496e-05,0.999874,6.943727e-05
2015-08-03,4.0542775e-05,0.9999089,5.0513878e-05
2015-08-04,2.9787956e-05,0.99993265,3.7570167e-05
2015-08-05,4.0082832e-05,0.9999101,4.9853923e-05
2015-08-06,1.8409855e-05,0.9999577,2.3907925e-05
2015-08-07,2.3201252e-05,0.99994695,2.9743758e-05
2015-08-10,5.187537e-05,0.999884,6.4078245e-05
2015-08-11,2.1637568e-05,0.9999503,2.8069113e-05
2015-08-12,2.1605283e-05,0.9999505,2.7867209e-05
2015-08-13,2.2991264e-05,0.9999474,2.954176e-05
2015-08-14,3.4364853e-05,0.9999223,4.33681e-05
2015-08-17,3.038756e-05,0.999931,3.8625953e-05
2015-08-18,1.8814322e-05,0.9999567,2.449548e-05
2015-08-19,7.377596e-06,0.9999825,1.0079267e-05
2015-08-20,5.319067e-07,0.9999987,8.198931e-07
2015-08-21,3.217745e-10,1.0,6.2162936e-10
2015-08-24,3.8576276e-14,1.0,1.0382986e-13
2015-08-25,1.028301e-12,1.0,2.3962267e-12
2015-08-26,3.054551e-11,1.0,5.634641e-11
2015-08-27,6.258647e-10,1.0,1.0259811e-09
2015-08-28,6.249963e-10,1.0,1.0226188e-09
2015-08-31,1.3317145e-10,1.0,2.3510474e-10
2015-09-01,2.1106946e-11,1.0,4.1534956e-11
2015-09-02,8.611707e-10,1.0,1.442638e-09
2015-09-03,1.1878638e-09,1.0,1.9610578e-09
2015-09-04,2.5618796e-10,1.0,4.522713e-10
2015-09-08,2.0372686e-09,1.0,3.321884e-09
2015-09-09,8.567309e-10,1.0,1.4610584e-09
2015-09-10,3.0822478e-09,1.0,4.9613225e-09
2015-09-11,6.7212658e-09,1.0,1.0397677e-08
2015-09-14,3.3460739e-09,1.0,5.3528986e-09
2015-09-15,1.026561e-08,1.0,1.5528409e-08
2015-09-16,2.3160089e-08,1.0,3.370345e-08
2015-09-17,2.6709468e-08,1.0,3.8598547e-08
2015-09-18,1.3309186e-08,1.0,2.0118495e-08
2015-09-21,5.9642495e-08,0.99999976,8.4496754e-08
2015-09-22,1.1992423e-08,1.0,1.8182412e-08
2015-09-23,1.4410217e-08,1.0,2.1659009e-08
2015-09-24,5.905645e-09,1.0,9.272932e-09
2015-09-25,5.2080864e-09,1.0,8.16735e-09
2015-09-28,4.0992867e-10,1.0,7.3721257e-10
2015-09-29,6.997904e-10,1.0,1.2258348e-09
2015-09-30,3.6205987e-09,1.0,5.949035e-09
2015-10-01,1.3715487e-08,1.0,2.1154413e-08
2015-10-02,4.252591e-08,0.9999999,6.268234e-08
2015-10-05,1.1689356e-07,0.99999976,1.6571833e-07
2015-10-06,1.2566733e-07,0.99999976,1.7795062e-07
2015-10-07,2.4779303e-07,0.9999994,3.3943826e-07
2015-10-08,4.5619706e-07,0.9999989,6.052772e-07
2015-10-09,5.7359733e-07,0.9999987,7.544506e-07
2015-10-12,1.0591319e-06,0.9999976,1.3516178e-06
2015-10-13,4.0293094e-07,0.99999905,5.3979755e-07
2015-10-14,2.902868e-07,0.9999994,3.9223175e-07
2015-10-15,1.1249224e-06,0.9999975,1.4269517e-06
2015-10-16,2.2407785e-06,0.999995,2.7555368e-06
2015-10-19,2.266993e-06,0.999995,2.7846597e-06
2015-10-20,1.3645921e-06,0.999997,1.715895e-06
2015-10-21,7.3304807e-07,0.99999833,9.513218e-07
2015-10-22,3.663253e-06,0.9999919,4.464507e-06
2015-10-23,3.8101055e-06,0.99999154,4.685679e-06
2015-10-26,2.1360036e-06,0.9999951,2.6926323e-06
2015-10-27,1.8343496e-06,0.99999595,2.3144873e-06
2015-10-28,3.6600716e-06,0.9999918,4.4751637e-06
2015-10-29,3.058986e-06,0.9999931,3.7644263e-06
2015-10-30,2.064527e-06,0.99999535,2.5689287e-06
2015-11-02,3.695887e-06,0.9999918,4.4810404e-06
2015-11-03,2.8223699e-06,0.9999937,3.462214e-06
2015-11-04,1.344305e-06,0.999997,1.6931602e-06
2015-11-05,1.7852474e-06,0.99999595,2.2141237e-06
2015-11-06,2.945429e-06,0.99999344,3.5714104e-06
2015-11-09,7.587044e-07,0.99999833,9.838254e-07
2015-11-10,1.7075275e-06,0.9999962,2.118286e-06
2015-11-11,1.021535e-06,0.9999976,1.3001234e-06
2015-11-12,2.32961e-07,0.9999994,3.2052398e-07
2015-11-13,8.041834e-08,0.99999976,1.1726403e-07
2015-11-16,3.1487798e-07,0.99999917,4.3463893e-07
2015-11-17,1.949851e-07,0.9999995,2.7562785e-07
2015-11-18,7.886432e-07,0.9999981,1.0503582e-06
2015-11-19,6.2507615e-07,0.99999857,8.355307e-07
2015-11-20,1.7217849e-06,0.9999962,2.185736e-06
2015-11-23,1.5666916e-06,0.9999964,1.995716e-06
2015-11-24,1.2444393e-06,0.99999726,1.5967994e-06
2015-11-25,2.0458465e-06,0.99999535,2.5691493e-06
2015-11-27,2.089847e-06,0.99999523,2.6245473e-06
2015-11-30,1.0535248e-06,0.9999976,1.3694399e-06
2015-12-01,2.7937135e-06,0.9999938,3.469959e-06
2015-12-02,1.2498616e-06,0.99999714,1.6218787e-06
2015-12-03,2.7762593e-07,0.9999994,3.8920498e-07
2015-12-04,2.9511334e-06,0.9999932,3.765827e-06
2015-12-07,1.4694988e-06,0.99999666,1.9338372e-06
2015-12-08,4.703628e-07,0.9999988,6.563288e-07
2015-12-09,1.2683448e-07,0.99999964,1.8832704e-07
2015-12-10,1.4231567e-07,0.99999964,2.0939409e-07
2015-12-11,5.7049823e-09,1.0,9.8868504e-09
2015-12-14,1.776823e-08,1.0,2.9142493e-08
2015-12-15,5.893393e-08,0.9999999,9.129276e-08
2015-12-16,4.8842406e-07,0.9999988,6.8868786e-07
2015-12-17,2.4136483e-07,0.9999994,3.5410324e-07
2015-12-18,7.959294e-08,0.99999976,1.245912e-07
2015-12-21,3.025949e-07,0.99999917,4.4495332e-07
2015-12-22,1.2986577e-06,0.9999969,1.7847996e-06
2015-12-23,2.6009227e-06,0.9999939,3.4546815e-06
2015-12-24,2.1479534e-06,0.999995,2.8343577e-06
2015-12-28,9.890308e-07,0.99999774,1.3570258e-06
2015-12-29,1.6935558e-06,0.99999607,2.2683105e-06
2015-12-30,7.668253e-07,0.9999982,1.0688738e-06
2015-12-31,4.260192e-07,0.9999989,6.129805e-07
2016-01-04,8.640919e-08,0.99999976,1.351852e-07
2016-01-05,1.8890712e-07,0.9999995,2.8110648e-07
2016-01-06,8.4302776e-08,0.99999976,1.3109961e-07
2016-01-07,4.462119e-09,1.0,8.0452685e-09
2016-01-08,1.063554e-09,1.0,2.0433824e-09
2016-01-11,7.064425e-09,1.0,1.2437415e-08
2016-01-12,2.5269502e-08,1.0,4.209907e-08
2016-01-13,4.2478874e-09,1.0,7.7568e-09
2016-01-14,1.0196841e-08,1.0,1.788141e-08
2016-01-15,1.4332636e-09,1.0,2.7797182e-09
2016-01-19,2.776348e-09,1.0,5.2118625e-09
2016-01-20,9.927018e-10,1.0,1.953472e-09
2016-01-21,1.8068455e-09,1.0,3.4554057e-09
2016-01-22,3.6646625e-08,0.9999999,6.156347e-08
2016-01-25,1.0530982e-08,1.0,1.8811752e-08
2016-01-26,3.035187e-08,1.0,5.1559123e-08
2016-01-27,2.0530486e-08,1.0,3.561193e-08
2016-01-28,3.2840802e-08,1.0,5.59511e-08
2016-01-29,1.5694503e-07,0.99999964,2.504098e-07
2016-02-01,1.8037974e-07,0.9999995,2.8526327e-07
2016-02-02,4.933967e-08,0.9999999,8.370659e-08
2016-02-03,6.1012756e-08,0.99999976,1.0196066e-07
2016-02-04,5.0723376e-08,0.9999999,8.5266436e-08
2016-02-05,1.873834e-08,1.0,3.3275995e-08
2016-02-08,3.130225e-09,1.0,6.070965e-09
2016-02-09,1.9856583e-09,1.0,3.9151664e-09
2016-02-10,2.3312403e-09,1.0,4.564634e-09
2016-02-11,6.829842e-10,1.0,1.4207922e-09
2016-02-12,4.634863e-09,1.0,8.8020204e-09
2016-02-16,1.1628245e-08,1.0,2.1244219e-08
2016-02-17,3.9531898e-08,0.9999999,6.8447015e-08
2016-02-18,6.028434e-08,0.99999976,1.0209552e-07
2016-02-19,1.08584175e-07,0.99999976,1.7654189e-07
2016-02-22,3.6786113e-07,0.99999905,5.7914804e-07
2016-02-23,3.0779452e-07,0.99999917,5.0990707e-07
2016-02-24,3.450236e-07,0.99999905,5.69592e-07
2016-02-25,1.227207e-06,0.9999968,1.992402e-06
2016-02-26,7.5443717e-07,0.9999981,1.2442315e-06
2016-02-29,4.663184e-07,0.9999987,7.880535e-07
2016-03-01,3.1783036e-06,0.9999919,4.9131413e-06
2016-03-02,4.7394624e-06,0.99998796,7.2366374e-06
2016-03-03,5.9288723e-06,0.9999851,8.921937e-06
2016-03-04,5.3635044e-06,0.9999865,8.092466e-06
2016-03-07,3.6604968e-06,0.9999907,5.586043e-06
2016-03-08,1.4393038e-06,0.9999963,2.2990996e-06
2016-03-09,1.7653281e-06,0.99999547,2.7800386e-06
2016-03-10,2.0965813e-06,0.99999464,3.269672e-06
2016-03-11,6.224842e-06,0.9999845,9.243225e-06
2016-03-14,4.6320506e-06,0.99998844,6.9632e-06
2016-03-15,4.6899286e-06,0.9999883,7.0501187e-06
2016-03-16,1.6582064e-05,0.9999598,2.364186e-05
2016-03-17,2.3652448e-05,0.99994314,3.322529e-05
2016-03-18,2.9865294e-05,0.9999287,4.1338455e-05
2016-03-21,3.2951975e-05,0.9999218,4.53167e-05
2016-03-22,2.3652863e-05,0.9999435,3.290361e-05
2016-03-23,1.4770092e-05,0.99996424,2.1004409e-05
2016-03-24,1.6531036e-05,0.99996006,2.3390307e-05
2016-03-28,1.1523589e-05,0.99997175,1.6630058e-05
2016-03-29,2.920057e-05,0.9999304,4.0369174e-05
2016-03-30,3.5973906e-05,0.999915,4.9030117e-05
2016-03-31,2.6851923e-05,0.9999362,3.693992e-05
2016-04-01,4.747345e-05,0.9998889,6.363321e-05
2016-04-04,2.343278e-05,0.9999441,3.239434e-05
2016-04-05,9.564934e-06,0.99997663,1.3795577e-05
2016-04-06,2.4285222e-05,0.99994206,3.3579254e-05
2016-04-07,6.430152e-06,0.999984,9.49056e-06
2016-04-08,1.0902449e-05,0.9999734,1.5679403e-05
2016-04-11,5.8806263e-06,0.99998546,8.698896e-06
2016-04-12,1.5455918e-05,0.9999627,2.1798603e-05
2016-04-13,3.0980234e-05,0.99992657,4.2485768e-05
2016-04-14,3.3433957e-05,0.99992096,4.5663728e-05
2016-04-15,3.4749897e-05,0.999918,4.7209134e-05
2016-04-18,4.213378e-05,0.9999013,5.6610264e-05
2016-04-19,4.53464e-05,0.99989414,6.056416e-05
2016-04-20,4.413395e-05,0.999897,5.886842e-05
2016-04-21,2.7759494e-05,0.99993443,3.782156e-05
2016-04-22,4.497362e-05,0.99989545,5.961448e-05
2016-04-25,2.4571978e-05,0.99994195,3.348006e-05
2016-04-26,2.6428124e-05,0.99993765,3.583355e-05
2016-04-27,3.0812855e-05,0.9999279,4.142173e-05
2016-04-28,1.169841e-05,0.99997187,1.644754e-05
2016-04-29,8.2338e-06,0.99998,1.1821242e-05
2016-05-02,1.7035552e-05,0.99995935,2.3573293e-05
2016-05-03,9.350401e-06,0.99997735,1.3326762e-05
2016-05-04,6.83195e-06,0.9999833,9.901911e-06
2016-05-05,7.472689e-06,0.99998176,1.0777146e-05
2016-05-06,1.7105065e-05,0.99995923,2.3769828e-05
2016-05-09,1.8009086e-05,0.99995697,2.5019814e-05
2016-05-10,3.2802793e-05,0.9999229,4.4400087e-05
2016-05-11,1.6529952e-05,0.9999603,2.3156887e-05
2016-05-12,1.9943163e-05,0.99995244,2.7631311e-05
2016-05-13,1.2788609e-05,0.9999691,1.8065899e-05
2016-05-16,1.5808773e-05,0.9999622,2.1925356e-05
2016-05-17,8.544074e-06,0.99997926,1.2182425e-05
2016-05-18,6.7692367e-06,0.99998355,9.714978e-06
2016-05-19,5.0338454e-06,0.9999877,7.294075e-06
2016-05-20,1.1027178e-05,0.9999734,1.5481237e-05
2016-05-23,7.032695e-06,0.99998295,1.00548095e-05
2016-05-24,1.8959196e-05,0.99995506,2.6005402e-05
2016-05-25,2.731642e-05,0.99993587,3.685057e-05
2016-05-26,3.7688576e-05,0.99991214,5.0133272e-05
2016-05-27,4.6597794e-05,0.999892,6.137614e-05
2016-05-31,2.273669e-05,0.99994624,3.0965395e-05
2016-06-01,2.1511112e-05,0.9999492,2.9321449e-05
2016-06-02,3.1225318e-05,0.99992704,4.1714888e-05
2016-06-03,4.1231317e-05,0.9999056,5.310453e-05
2016-06-06,3.7015532e-05,0.99991524,4.7639518e-05
2016-06-07,2.692025e-05,0.9999379,3.5175442e-05
2016-06-08,2.5476389e-05,0.99994123,3.3315337e-05
2016-06-09,1.6531343e-05,0.9999615,2.1930653e-05
2016-06-10,3.4872119e-06,0.99999154,4.990491e-06
2016-06-13,2.641365e-07,0.9999993,4.2663206e-07
2016-06-14,3.4764378e-07,0.99999905,5.5521593e-07
2016-06-15,4.3047157e-07,0.9999988,6.8040544e-07
2016-06-16,7.08262e-07,0.9999982,1.089309e-06
2016-06-17,6.675204e-07,0.9999982,1.0260238e-06
2016-06-20,1.2978948e-06,0.9999968,1.9227668e-06
2016-06-21,1.1627359e-06,0.99999714,1.7269355e-06
2016-06-22,1.8793962e-07,0.9999994,3.0467845e-07
2016-06-23,2.4252984e-06,0.99999416,3.4825682e-06
2016-06-24,8.7239455e-10,1.0,1.6310324e-09
2016-06-27,3.20189e-09,1.0,5.710393e-09
2016-06-28,1.1456356e-07,0.99999976,1.7483792e-07
2016-06-29,5.0292243e-07,0.9999988,7.1844096e-07
2016-06-30,9.692687e-07,0.99999774,1.3392975e-06
2016-07-01,1.5259395e-06,0.9999964,2.0418822e-06
2016-07-05,9.1908305e-07,0.99999774,1.259736e-06
2016-07-06,1.2799757e-06,0.999997,1.7191037e-06
2016-07-07,1.1001324e-06,0.9999975,1.4655994e-06
2016-07-08,3.2338478e-06,0.9999926,4.118206e-06
2016-07-11,2.4014735e-06,0.9999945,3.0913232e-06
2016-07-12,2.233667e-06,0.9999949,2.8807194e-06
2016-07-13,2.6210948e-06,0.99999404,3.3187505e-06
2016-07-14,2.9028306e-06,0.99999356,3.6331087e-06
2016-07-15,2.5500287e-06,0.9999943,3.1754207e-06
2016-07-18,2.9879488e-06,0.9999933,3.6998742e-06
2016-07-19,3.8189964e-06,0.99999154,4.65865e-06
2016-07-20,4.432174e-06,0.9999902,5.3789017e-06
2016-07-21,1.9626125e-06,0.9999956,2.447286e-06
2016-07-22,2.9036971e-06,0.99999356,3.5184428e-06
2016-07-25,1.6899694e-06,0.9999962,2.0966525e-06
2016-07-26,1.3742039e-06,0.9999969,1.7027495e-06
2016-07-27,1.6230146e-06,0.9999963,1.995124e-06
2016-07-28,1.5681775e-06,0.99999654,1.911626e-06
2016-07-29,2.9644596e-06,0.99999356,3.5144924e-06
2016-08-01,1.6803384e-06,0.9999963,2.0097884e-06
2016-08-02,9.906101e-07,0.99999785,1.2243362e-06
2016-08-03,1.3933306e-06,0.9999969,1.6954269e-06
2016-08-04,1.7478802e-06,0.9999962,2.0758532e-06
2016-08-05,3.095677e-06,0.9999933,3.5266892e-06
2016-08-08,2.8167399e-06,0.9999939,3.2225844e-06
2016-08-09,2.5575475e-06,0.9999945,2.9401365e-06
2016-08-10,1.867009e-06,0.99999595,2.1609571e-06
2016-08-11,2.143385e-06,0.99999547,2.4309008e-06
2016-08-12,2.189832e-06,0.99999535,2.4597289e-06
2016-08-15,1.6530494e-06,0.9999964,1.8538504e-06
2016-08-16,1.0132926e-06,0.99999774,1.1632512e-06
2016-08-17,1.3773686e-06,0.999997,1.5624191e-06
2016-08-18,2.274022e-06,0.99999523,2.5102786e-06
2016-08-19,1.9786362e-06,0.9999958,2.1597434e-06
2016-08-22,1.1848362e-06,0.9999975,1.3207784e-06
2016-08-23,1.0074257e-06,0.999998,1.1214674e-06
2016-08-24,5.1078007e-07,0.9999989,5.85548e-07
2016-08-25,4.2795062e-07,0.99999905,4.91042e-07
2016-08-26,3.3937928e-07,0.9999993,3.8716843e-07
2016-08-29,5.771107e-07,0.9999988,6.455719e-07
2016-08-30,5.232131e-07,0.9999989,5.885039e-07
2016-08-31,4.2606436e-07,0.99999905,4.8394895e-07
2016-09-01,3.8546924e-07,0.99999917,4.3814268e-07
2016-09-02,1.099388e-06,0.99999774,1.1913446e-06
2016-09-06,1.0489783e-06,0.99999774,1.1360444e-06
2016-09-07,1.1020837e-06,0.99999774,1.1904984e-06
2016-09-08,7.239823e-07,0.99999845,7.856963e-07
2016-09-09,2.9914272e-08,1.0,3.8107917e-08
2016-09-12,1.8875747e-07,0.9999995,2.2566246e-07
2016-09-13,3.4058875e-08,1.0,4.47786e-08
2016-09-14,2.7986585e-08,1.0,3.7152443e-08
2016-09-15,1.1450993e-07,0.99999976,1.4428552e-07
2016-09-16,2.3430121e-07,0.9999995,2.889299e-07
2016-09-19,2.0965904e-07,0.9999995,2.592647e-07
2016-09-20,1.4933542e-07,0.99999964,1.8661659e-07
2016-09-21,1.1735377e-06,0.9999975,1.3531085e-06
2016-09-22,3.032631e-06,0.9999937,3.3561826e-06
2016-09-23,2.318024e-06,0.9999951,2.586098e-06
2016-09-26,6.247735e-07,0.9999987,7.5047217e-07
2016-09-27,1.7873635e-06,0.9999962,2.0587697e-06
2016-09-28,2.8887555e-06,0.9999939,3.2377927e-06
2016-09-29,1.0156386e-06,0.99999774,1.2049235e-06
2016-09-30,1.4881601e-06,0.9999969,1.7116225e-06
2016-10-03,1.1807651e-06,0.9999975,1.3655704e-06
2016-10-04,8.698621e-07,0.9999982,9.975976e-07
2016-10-05,1.3553295e-06,0.99999714,1.5232378e-06
2016-10-06,1.4290387e-06,0.999997,1.5962038e-06
2016-10-07,8.990471e-07,0.999998,1.0243332e-06
2016-10-10,9.0821453e-07,0.999998,1.0269252e-06
2016-10-11,2.9145548e-07,0.9999994,3.5592032e-07
2016-10-12,1.9358917e-07,0.9999995,2.4067597e-07
2016-10-13,1.206541e-07,0.99999976,1.5368651e-07
2016-10-14,1.7859003e-07,0.99999964,2.2261439e-07
2016-10-17,1.6847993e-07,0.99999964,2.1155769e-07
2016-10-18,3.1453737e-07,0.9999993,3.8311825e-07
2016-10-19,5.011143e-07,0.9999989,5.884332e-07
2016-10-20,7.8048924e-07,0.9999982,8.983128e-07
2016-10-21,1.0100008e-06,0.99999785,1.1468561e-06
2016-10-24,1.225623e-06,0.9999974,1.3820072e-06
2016-10-25,7.7025044e-07,0.99999845,8.7286384e-07
2016-10-26,4.523393e-07,0.99999905,5.22019e-07
2016-10-27,2.138209e-07,0.9999995,2.5467307e-07
2016-10-28,1.0912566e-07,0.99999976,1.3251702e-07
2016-10-31,6.063988e-08,0.99999976,7.5354926e-08
2016-11-01,2.420047e-08,1.0,3.1724934e-08
2016-11-02,1.46395465e-08,1.0,1.9746912e-08
2016-11-03,2.7975684e-09,1.0,4.1232844e-09
2016-11-04,2.0074329e-09,1.0,2.9680611e-09
2016-11-07,3.1697958e-08,1.0,4.186198e-08
2016-11-08,3.0938114e-08,1.0,4.0968445e-08
