date,SPY,TLT.O,XLK
2015-10-30,0.47209394,0.52135026,0.0065557347
2015-11-02,0.3676582,0.47182655,0.16051525
2015-11-03,0.31489086,0.45180225,0.23330683
2015-11-04,0.3986405,0.48591527,0.11544427
2015-11-05,0.31495595,0.45205092,0.23299313
2015-11-06,0.47857207,0.52099705,0.00043099176
2015-11-09,0.47917873,0.52053684,0.00028443
2015-11-10,0.47584864,0.52363616,0.0005152149
2015-11-11,0.47605282,0.52361673,0.00033039937
2015-11-12,0.45246872,0.542656,0.0048752828
2015-11-13,0.44381803,0.5305182,0.025663799
2015-11-16,0.4664331,0.5228814,0.010685477
2015-11-17,0.45216537,0.52697974,0.020854887
2015-11-18,0.4701288,0.5221741,0.007696998
2015-11-19,0.47639474,0.521953,0.0016522795
2015-11-20,0.46228454,0.5241232,0.013592348
2015-11-23,0.47635418,0.5221064,0.0015393533
2015-11-24,0.46460205,0.522791,0.012606931
2015-11-25,0.47862995,0.52102137,0.0003486621
2015-11-27,0.48109257,0.51886576,4.171478e-05
2015-11-30,0.479823,0.5200455,0.00013150045
2015-12-01,0.47615108,0.5238291,1.9798354e-05
2015-12-02,0.4695114,0.5304448,4.3799497e-05
2015-12-03,0.4273301,0.52199894,0.050670926
2015-12-04,0.45478296,0.52854997,0.01666707
2015-12-07,0.47692412,0.52177995,0.001295898
2015-12-08,0.4680518,0.5279951,0.0039530583
2015-12-09,0.47914574,0.52063817,0.00021602375
2015-12-10,0.47517487,0.52465844,0.0001666984
2015-12-11,0.4686959,0.5312742,2.9904784e-05
2015-12-14,0.48073426,0.51922977,3.5927696e-05
2015-12-15,0.46117648,0.5388226,8.895974e-07
2015-12-16,0.47825631,0.5217428,8.665227e-07
2015-12-17,0.45485055,0.54514825,1.2066012e-06
2015-12-18,0.46127298,0.5387227,4.3193536e-06
2015-12-21,0.4681107,0.53188884,4.367102e-07
2015-12-22,0.4462837,0.5537124,3.8169223e-06
2015-12-23,0.46495193,0.5350476,5.2360656e-07
2015-12-24,0.43557474,0.5644251,1.4610188e-07
2015-12-28,0.4385496,0.5614397,1.0724536e-05
2015-12-29,0.4205161,0.57947737,6.563931e-06
2015-12-30,0.4230394,0.57693267,2.7951286e-05
2015-12-31,0.4426684,0.55726594,6.567587e-05
2016-01-04,0.44342878,0.5565349,3.6356843e-05
2016-01-05,0.45659763,0.5433745,2.79033e-05
2016-01-06,0.45299938,0.5469419,5.8825368e-05
2016-01-07,0.4506115,0.5493434,4.5079327e-05
2016-01-08,0.45498875,0.5449543,5.693408e-05
2016-01-11,0.45093474,0.5487448,0.000320498
2016-01-12,0.4486225,0.55125105,0.00012642881
2016-01-13,0.4661428,0.53380835,4.8887552e-05
2016-01-14,0.46432427,0.53564715,2.8528639e-05
2016-01-15,0.46183786,0.53815156,1.0567282e-05
2016-01-19,0.4681524,0.5318433,4.3034565e-06
2016-01-20,0.46511546,0.5348812,3.2991823e-06
2016-01-21,0.47588196,0.524114,4.043121e-06
2016-01-22,0.46846756,0.5315032,2.927783e-05
2016-01-25,0.4693158,0.53057057,0.00011360364
2016-01-26,0.4729222,0.52695304,0.00012477586
2016-01-27,0.4559399,0.54385453,0.00020551815
2016-01-28,0.46363637,0.5361684,0.00019526394
2016-01-29,0.45281523,0.54685205,0.000332751
2016-02-01,0.46652323,0.53344375,3.2991662e-05
2016-02-02,0.44592935,0.5529279,0.0011427626
2016-02-03,0.46603885,0.533716,0.00024505798
2016-02-04,0.46283174,0.53685653,0.00031175572
2016-02-05,0.45577174,0.5379442,0.0062840576
2016-02-08,0.4728198,0.5269771,0.00020312116
2016-02-09,0.44126385,0.5460686,0.0126675395
2016-02-10,0.454798,0.53707874,0.008123254
2016-02-11,0.45159152,0.5475148,0.00089371874
2016-02-12,0.46084097,0.538828,0.00033101643
2016-02-16,0.44948342,0.5494221,0.0010944379
2016-02-17,0.46588677,0.53409153,2.17114e-05
2016-02-18,0.45577812,0.5436885,0.0005333142
2016-02-19,0.44868428,0.549437,0.0018786836
2016-02-22,0.4695845,0.5303149,0.00010058129
2016-02-23,0.44175392,0.5506138,0.007632321
2016-02-24,0.47107494,0.5287793,0.00014564823
2016-02-25,0.4576383,0.53801453,0.0043471893
2016-02-26,0.44726607,0.542781,0.009952897
2016-02-29,0.4448948,0.5435865,0.0115187
2016-03-01,0.30462933,0.5608035,0.13456726
2016-03-02,0.44242215,0.55286163,0.004716245
2016-03-03,0.41393092,0.5742013,0.011867713
2016-03-04,0.43592396,0.5554709,0.008605164
2016-03-07,0.4374505,0.5568779,0.0056716665
2016-03-08,0.45707843,0.5405896,0.0023320362
2016-03-09,0.45184916,0.54124016,0.0069106836
2016-03-10,0.44511545,0.5514466,0.0034378453
2016-03-11,0.47317904,0.5262785,0.000542467
2016-03-14,0.46172747,0.536949,0.0013235719
2016-03-15,0.45427182,0.5421979,0.0035303077
2016-03-16,0.46392375,0.53473634,0.0013399379
2016-03-17,0.45796537,0.5395696,0.002465037
2016-03-18,0.44637108,0.54082215,0.01280676
2016-03-21,0.46735036,0.5319461,0.00070357317
2016-03-22,0.47298503,0.5262558,0.00075920654
2016-03-23,0.45580223,0.5310793,0.013118465
2016-03-24,0.47072455,0.528472,0.000803483
2016-03-28,0.46646053,0.531666,0.0018735471
2016-03-29,0.45813522,0.53316337,0.008701391
2016-03-30,0.46232656,0.5360804,0.0015930207
2016-03-31,0.47024632,0.52598226,0.0037713975
2016-04-01,0.4765274,0.5223368,0.0011358206
2016-04-04,0.45581597,0.535516,0.008667958
2016-04-05,0.44779164,0.52752006,0.024688264
2016-04-06,0.4752359,0.5240738,0.0006903311
2016-04-07,0.47688684,0.52266407,0.00044911046
2016-04-08,0.4742183,0.52202487,0.0037568354
2016-04-11,0.4808279,0.51912254,4.9503135e-05
2016-04-12,0.4808018,0.5191473,5.090463e-05
2016-04-13,0.47975633,0.52010685,0.00013676473
2016-04-14,0.48167998,0.5182966,2.3333421e-05
2016-04-15,0.4814374,0.5185329,2.970465e-05
2016-04-18,0.48092088,0.5190275,5.1668303e-05
2016-04-19,0.47850022,0.5211302,0.00036965308
2016-04-20,0.4739726,0.52164054,0.0043868576
2016-04-21,0.4767675,0.5220107,0.0012217945
2016-04-22,0.46748522,0.5237771,0.0087375725
2016-04-25,0.47695893,0.52193344,0.0011076423
2016-04-26,0.48134384,0.5186232,3.301672e-05
2016-04-27,0.48077992,0.519166,5.4046945e-05
2016-04-28,0.4809071,0.5190448,4.8098515e-05
2016-04-29,0.4822757,0.5177097,1.46288185e-05
2016-05-02,0.4809592,0.51899505,4.5754914e-05
2016-05-03,0.4799186,0.5199539,0.0001274325
2016-05-04,0.48088995,0.519057,5.311603e-05
2016-05-05,0.47983375,0.52002573,0.00014055631
2016-05-06,0.4826312,0.5173575,1.1237649e-05
2016-05-09,0.47941035,0.52040493,0.00018472983
2016-05-10,0.4847592,0.5152393,1.5035405e-06
2016-05-11,0.48509765,0.5149012,1.1080385e-06
2016-05-12,0.4835051,0.5164903,4.7034528e-06
2016-05-13,0.48601708,0.5139824,4.7030784e-07
2016-05-16,0.480602,0.51933324,6.469453e-05
2016-05-17,0.4836036,0.5163921,4.336329e-06
2016-05-18,0.47934273,0.52046466,0.0001926295
2016-05-19,0.48006913,0.5198275,0.00010341553
2016-05-20,0.48216707,0.51781696,1.5934413e-05
2016-05-23,0.47978732,0.52008086,0.00013188618
2016-05-24,0.48168355,0.5182918,2.4636622e-05
2016-05-25,0.48177722,0.51820016,2.266257e-05
2016-05-26,0.48042682,0.5194975,7.5659926e-05
2016-05-27,0.48224372,0.51774144,1.4866494e-05
2016-05-31,0.4814142,0.51855433,3.139335e-05
2016-06-01,0.47934696,0.520461,0.0001919394
2016-06-02,0.4811229,0.5188363,4.0743464e-05
2016-06-03,0.4803932,0.51952887,7.7915865e-05
2016-06-06,0.47941238,0.5204057,0.00018190854
2016-06-07,0.48131686,0.51864886,3.425118e-05
2016-06-08,0.481257,0.51870686,3.6119964e-05
2016-06-09,0.48083827,0.5191092,5.2544063e-05
2016-06-10,0.48166305,0.5183119,2.5098847e-05
2016-06-13,0.48108685,0.51887107,4.213257e-05
2016-06-14,0.48120126,0.51876074,3.796804e-05
2016-06-15,0.4799284,0.5199547,0.00011690648
2016-06-16,0.47857997,0.5210615,0.00035858984
2016-06-17,0.47999895,0.51989114,0.00010991797
2016-06-20,0.47865462,0.5210072,0.00033826602
2016-06-21,0.4788686,0.5208465,0.00028492956
2016-06-22,0.4805223,0.5194083,6.948621e-05
2016-06-23,0.47991493,0.519967,0.00011810913
2016-06-24,0.4796279,0.5202208,0.00015122641
2016-06-27,0.478885,0.52083415,0.00028089967
2016-06-28,0.4785005,0.5211184,0.0003810613
2016-06-29,0.47930086,0.5204993,0.0001998133
2016-06-30,0.47696146,0.521917,0.001121529
2016-07-01,0.47793218,0.52137816,0.0006895998
2016-07-05,0.47961763,0.52018344,0.00019890592
2016-07-06,0.47528172,0.52195305,0.0027652169
2016-07-07,0.4767467,0.5225448,0.00070850214
2016-07-08,0.4780282,0.5211813,0.00079048227
2016-07-11,0.47679192,0.5216554,0.0015526934
2016-07-12,0.45729443,0.52238697,0.02031853
2016-07-13,0.47083193,0.5252714,0.0038966604
2016-07-14,0.4757703,0.5215946,0.0026350948
2016-07-15,0.4657836,0.52291775,0.011298624
2016-07-18,0.47326726,0.5219074,0.004825273
2016-07-19,0.4797348,0.52015334,0.000111856825
2016-07-20,0.47507596,0.5220177,0.0029062668
2016-07-21,0.46996734,0.5228909,0.007141702
2016-07-22,0.4786932,0.52114874,0.00015797823
2016-07-25,0.40776348,0.4963009,0.09593562
2016-07-26,0.47614846,0.5215326,0.0023189604
2016-07-27,0.47513384,0.5220673,0.0027988174
2016-07-28,0.44618613,0.5243792,0.029434713
2016-07-29,0.4758236,0.5240839,9.2527334e-05
2016-08-01,0.47069368,0.52313644,0.006169941
2016-08-02,0.46393993,0.5349863,0.0010738141
2016-08-03,0.47577593,0.5223734,0.0018506898
2016-08-04,0.44537556,0.5195478,0.03507661
2016-08-05,0.4409681,0.5181771,0.04085476
2016-08-08,0.45965272,0.522959,0.0173883
2016-08-09,0.47525656,0.522145,0.0025984566
2016-08-10,0.4648601,0.52311766,0.012022209
2016-08-11,0.47635892,0.52239585,0.0012452466
2016-08-12,0.47475964,0.52181816,0.003422253
2016-08-15,0.47086385,0.52281934,0.0063167787
2016-08-16,0.4682394,0.5226626,0.0090980185
2016-08-17,0.46191296,0.5257099,0.0123770675
2016-08-18,0.47289643,0.52293366,0.0041699023
2016-08-19,0.45489657,0.5219173,0.023186138
2016-08-22,0.45872435,0.5317698,0.009505876
2016-08-23,0.4528284,0.5281217,0.019049909
2016-08-24,0.47322258,0.52486944,0.0019079772
2016-08-25,0.47323945,0.5236615,0.0030991286
2016-08-26,0.47144657,0.5282307,0.0003226887
2016-08-29,0.47696838,0.5229996,3.2064396e-05
2016-08-30,0.47462675,0.5249767,0.000396586
2016-08-31,0.46819615,0.5306393,0.0011645658
2016-09-01,0.47521824,0.52428365,0.0004981183
2016-09-02,0.46837133,0.52713037,0.004498262
2016-09-06,0.47056574,0.5225501,0.006884153
2016-09-07,0.4737686,0.5248144,0.0014169799
2016-09-08,0.47675404,0.522654,0.00059199915
2016-09-09,0.47754702,0.5221655,0.00028754413
2016-09-12,0.4753005,0.5241109,0.000588568
2016-09-13,0.47994316,0.5199473,0.000109573244
2016-09-14,0.47777295,0.5218073,0.00041967636
2016-09-15,0.47469798,0.52202445,0.0032776175
2016-09-16,0.47820744,0.5213354,0.00045718707
2016-09-19,0.47866878,0.52100474,0.00032645924
2016-09-20,0.47500378,0.52204,0.002956141
2016-09-21,0.48027155,0.5196395,8.904047e-05
2016-09-22,0.47899893,0.5207328,0.0002682665
2016-09-23,0.47462055,0.5217806,0.0035989215
2016-09-26,0.47768292,0.52157587,0.0007412235
2016-09-27,0.47866073,0.52098846,0.0003508354
2016-09-28,0.47409287,0.5215569,0.004350214
2016-09-29,0.47710085,0.5218352,0.0010639079
2016-09-30,0.48042747,0.5194936,7.890614e-05
2016-10-03,0.47713357,0.52176553,0.0011009487
2016-10-04,0.47579992,0.5220407,0.00215938
2016-10-05,0.4782906,0.52121717,0.00049220637
2016-10-06,0.47717845,0.52174234,0.0010791474
2016-10-07,0.462314,0.52273697,0.014949039
2016-10-10,0.48006815,0.5198154,0.000116475145
2016-10-11,0.47920567,0.5205694,0.00022496264
2016-10-12,0.47758636,0.5216249,0.0007886485
2016-10-13,0.479598,0.52039057,1.14472805e-05
2016-10-14,0.47842735,0.52114105,0.0004316247
2016-10-17,0.4827458,0.5172402,1.3961935e-05
2016-10-18,0.48041672,0.51948875,9.4486044e-05
2016-10-19,0.4790323,0.5205753,0.00039243436
2016-10-20,0.47632593,0.5234573,0.00021671924
2016-10-21,0.4754833,0.5218143,0.0027024471
2016-10-24,0.46929425,0.5287375,0.001968287
2016-10-25,0.47560054,0.5238463,0.00055321807
2016-10-26,0.46318972,0.5363622,0.00044805525
2016-10-27,0.4647663,0.5340423,0.001191369
2016-10-28,0.46972978,0.5296904,0.00057985145
2016-10-31,0.3411417,0.65402377,0.0048345863
2016-11-01,0.4599194,0.53663456,0.0034460637
2016-11-02,0.3687073,0.6188036,0.012489058
2016-11-03,0.27214363,0.6962836,0.0315728
2016-11-04,0.27375728,0.71401083,0.012231844
2016-11-07,0.23703644,0.7325679,0.030395616
2016-11-08,0.3167822,0.6801803,0.0030375174
2016-11-09,0.20907758,0.7749927,0.015929688
2016-11-10,0.36611152,0.6335203,0.00036821992
2016-11-11,0.4165433,0.5830374,0.00041928713
2016-11-14,0.36911324,0.6293319,0.0015548368
2016-11-15,0.4512512,0.5486962,5.2500152e-05
2016-11-16,0.4239346,0.57528394,0.0007814487
2016-11-17,0.29269508,0.7012913,0.0060135378
2016-11-18,0.19116263,0.78581655,0.023020873
2016-11-21,0.15384126,0.7199195,0.12623923
2016-11-22,0.11395873,0.67494375,0.21109751
2016-11-23,0.08783767,0.5441993,0.36796302
2016-11-25,0.121058024,0.7321392,0.14680274
2016-11-28,0.2120299,0.7761865,0.011783499
2016-11-29,0.23267412,0.7565423,0.010783534
2016-11-30,0.22898242,0.76499593,0.0060216933
2016-12-01,0.3025911,0.69703925,0.00036966463
2016-12-02,0.20005715,0.79357386,0.0063690147
2016-12-05,0.17198837,0.81892776,0.0090839015
2016-12-06,0.14216755,0.8547422,0.0030901819
2016-12-07,0.10291713,0.6967335,0.2003494
2016-12-08,0.14427124,0.84348196,0.01224682
2016-12-09,0.19337948,0.80157006,0.005050432
2016-12-12,0.1234992,0.7973665,0.0791343
2016-12-13,0.15846486,0.8120379,0.029497243
2016-12-14,0.19462596,0.78358114,0.021793002
2016-12-15,0.13938098,0.82535356,0.035265427
2016-12-16,0.22204894,0.76766497,0.010286088
2016-12-19,0.19762462,0.79830825,0.0040670643
2016-12-20,0.14826605,0.84461063,0.0071233236
2016-12-21,0.13331296,0.84279627,0.023890866
2016-12-22,0.09251769,0.77880853,0.12867387
2016-12-23,0.10959988,0.82168406,0.06871608
2016-12-27,0.09890764,0.7992018,0.10189054
2016-12-28,0.057278525,0.595745,0.34697652
2016-12-29,0.15969883,0.8334425,0.006858686
2016-12-30,0.14331004,0.7928835,0.063806444
2017-01-03,0.19823769,0.79886895,0.0028933708
2017-01-04,0.22674605,0.7714328,0.0018212578
2017-01-05,0.33999303,0.6597377,0.0002691796
2017-01-06,0.32630396,0.67332274,0.00037331923
2017-01-09,0.19844641,0.79680866,0.0047449004
2017-01-10,0.3901526,0.6097378,0.00010962601
2017-01-11,0.26986483,0.7212715,0.008863617
2017-01-12,0.21745227,0.7789561,0.0035915559
2017-01-13,0.17570011,0.8131759,0.011123964
2017-01-17,0.3213839,0.67337406,0.005241997
2017-01-18,0.1470888,0.8400673,0.012843832
2017-01-19,0.22182076,0.7719085,0.0062706596
2017-01-20,0.39206457,0.6073316,0.0006039025
2017-01-23,0.2441795,0.7543674,0.001453072
2017-01-24,0.4092128,0.59044677,0.00034040248
2017-01-25,0.22085199,0.777644,0.0015041309
2017-01-26,0.28425592,0.7134492,0.0022949243
2017-01-27,0.29979435,0.6964733,0.0037323353
2017-01-30,0.2677793,0.7283105,0.0039101737
2017-01-31,0.39913863,0.59502864,0.005832657
2017-02-01,0.35822463,0.63862735,0.0031480116
2017-02-02,0.27656633,0.7216634,0.001770262
2017-02-03,0.23629624,0.76258874,0.001114991
2017-02-06,0.25826287,0.7403298,0.0014073569
2017-02-07,0.28170407,0.7177259,0.00057001587
2017-02-08,0.24140331,0.7558164,0.00278031
2017-02-09,0.28190747,0.7095514,0.008541162
2017-02-10,0.2582662,0.73836654,0.0033671677
2017-02-13,0.2553583,0.7423093,0.0023323316
2017-02-14,0.21943113,0.7792378,0.0013310238
2017-02-15,0.23444174,0.764981,0.00057723274
2017-02-16,0.24933271,0.7501924,0.00047484887
2017-02-17,0.16761583,0.8303983,0.0019858317
2017-02-21,0.20158277,0.79609424,0.002323034
2017-02-22,0.19273487,0.80562025,0.0016448315
2017-02-23,0.22533892,0.77173156,0.0029295003
2017-02-24,0.15693483,0.83696723,0.006097858
2017-02-27,0.24017756,0.7585716,0.0012507667
2017-02-28,0.26890463,0.7251654,0.0059298677
2017-03-01,0.21685062,0.7807506,0.0023988509
2017-03-02,0.25622085,0.7434892,0.00028990372
2017-03-03,0.26436165,0.73485565,0.00078273367
2017-03-06,0.25808898,0.7417942,0.00011682175
2017-03-07,0.20942341,0.79023796,0.00033868122
2017-03-08,0.22456105,0.77525336,0.00018561743
2017-03-09,0.18999313,0.8086183,0.0013885283
2017-03-10,0.2520304,0.7467217,0.0012478745
2017-03-13,0.23188399,0.7658407,0.002275264
2017-03-14,0.30018038,0.6855716,0.0142480405
2017-03-15,0.33266562,0.66123605,0.0060982965
2017-03-16,0.2635853,0.7235952,0.01281953
2017-03-17,0.36149797,0.63421243,0.0042895568
2017-03-20,0.3081106,0.68544513,0.006444278
2017-03-21,0.26514024,0.73300093,0.0018587301
2017-03-22,0.36538124,0.63302016,0.0015986133
2017-03-23,0.2961805,0.6997126,0.004106899
2017-03-24,0.3017538,0.6944099,0.003836291
2017-03-27,0.31696564,0.67809165,0.004942708
2017-03-28,0.26691175,0.7252613,0.007827049
2017-03-29,0.19962718,0.7663734,0.033999465
2017-03-30,0.27163336,0.72177684,0.006589783
2017-03-31,0.2876028,0.7075623,0.004834861
2017-04-03,0.31931007,0.67162406,0.009065905
2017-04-04,0.35898355,0.6401612,0.00085521286
2017-04-05,0.35522345,0.64177954,0.0029970706
2017-04-06,0.28161114,0.71488196,0.0035069243
2017-04-07,0.18218882,0.81275314,0.0050580287
2017-04-10,0.32522804,0.6634842,0.011287785
2017-04-11,0.2549385,0.7366853,0.008376138
2017-04-12,0.21107048,0.7744124,0.01451718
2017-04-13,0.34987083,0.63612664,0.014002529
2017-04-17,0.27564022,0.7139025,0.010457352
2017-04-18,0.43105873,0.56618077,0.0027605605
2017-04-19,0.39261225,0.6025994,0.004788427
2017-04-20,0.42631638,0.57159066,0.002092985
2017-04-21,0.39624828,0.60069203,0.0030596983
2017-04-24,0.3281476,0.66705585,0.0047966246
2017-04-25,0.4269715,0.56956244,0.0034660134
2017-04-26,0.4089179,0.58764607,0.0034360008
2017-04-27,0.46659473,0.53112406,0.0022812283
2017-04-28,0.45237607,0.54476184,0.0028621065
2017-05-01,0.3810403,0.6091002,0.009859489
2017-05-02,0.3753779,0.6129855,0.011636627
2017-05-03,0.32792744,0.6555423,0.016530244
2017-05-04,0.20300579,0.6982283,0.098765954
2017-05-05,0.28083983,0.70710945,0.012050669
2017-05-08,0.28569806,0.6924251,0.021876808
2017-05-09,0.26755482,0.71795803,0.014487198
2017-05-10,0.32529065,0.6664291,0.008280219
2017-05-11,0.24924344,0.7128878,0.03786866
2017-05-12,0.3930512,0.6002433,0.006705505
2017-05-15,0.3994678,0.5903331,0.010199126
2017-05-16,0.35755867,0.6335299,0.008911419
2017-05-17,0.44404644,0.5530536,0.0028999746
2017-05-18,0.37642628,0.61577004,0.007803763
2017-05-19,0.26029137,0.72790575,0.011802874
2017-05-22,0.34378034,0.6443806,0.011839074
2017-05-23,0.22756536,0.74913263,0.023302058
2017-05-24,0.24526896,0.7499737,0.004757358
2017-05-25,0.19050081,0.8041411,0.0053580217
2017-05-26,0.25071755,0.73524827,0.014034205
2017-05-30,0.20743395,0.78874475,0.003821311
2017-05-31,0.12329904,0.796789,0.079912044
2017-06-01,0.16438806,0.7706745,0.06493736
2017-06-02,0.36328447,0.6026892,0.034026325
2017-06-05,0.20732065,0.7711235,0.021555757
2017-06-06,0.21251103,0.77782065,0.009668361
2017-06-07,0.44049257,0.5152997,0.04420774
2017-06-08,0.3514708,0.6354132,0.013116025
2017-06-09,0.23380657,0.7580023,0.008191188
2017-06-12,0.4347141,0.5140361,0.051249765
2017-06-13,0.3298718,0.6562078,0.013920419
2017-06-14,0.22130479,0.7766738,0.0020214464
2017-06-15,0.45020005,0.53501284,0.014787019
2017-06-16,0.3299477,0.66765934,0.0023929714
2017-06-19,0.4605709,0.5373726,0.0020564843
2017-06-20,0.42738038,0.5663266,0.0062930007
2017-06-21,0.3508772,0.6484744,0.0006484499
2017-06-22,0.31687102,0.6790726,0.004056291
2017-06-23,0.18228401,0.8154128,0.0023031314
2017-06-26,0.30836204,0.6847875,0.0068504317
2017-06-27,0.37155905,0.5637008,0.06474017
2017-06-28,0.45817918,0.5351399,0.0066809226
2017-06-29,0.45508716,0.53581446,0.009098366
2017-06-30,0.45530283,0.5391352,0.005562009
2017-07-03,0.46665052,0.53218406,0.0011654054
2017-07-05,0.46085918,0.53703916,0.002101705
2017-07-06,0.4654579,0.5310974,0.0034446418
