date,SPY,TLT.O,XLK
2015-03-26,3.5444495e-11,5.362297e-10,1.0
2015-03-27,9.520784e-11,1.3080615e-09,1.0
2015-03-30,2.0079373e-10,2.5578968e-09,1.0
2015-03-31,7.272128e-11,1.0222033e-09,1.0
2015-04-01,8.75715e-11,1.211045e-09,1.0
2015-04-02,1.570233e-10,2.0513056e-09,1.0
2015-04-06,1.4624572e-10,1.922372e-09,1.0
2015-04-07,1.4433199e-10,1.8968942e-09,1.0
2015-04-08,4.0874898e-10,4.854628e-09,1.0
2015-04-09,1.3115241e-09,1.39181155e-08,1.0
2015-04-10,2.6083864e-09,2.5983574e-08,1.0
2015-04-13,4.0485545e-10,4.842753e-09,1.0
2015-04-14,5.638342e-10,6.5241235e-09,1.0
2015-04-15,1.7855635e-09,1.8438648e-08,1.0
2015-04-16,2.3821491e-09,2.3876863e-08,1.0
2015-04-17,4.4426188e-10,5.2477325e-09,1.0
2015-04-20,9.861871e-10,1.076808e-08,1.0
2015-04-21,1.0316442e-09,1.1216568e-08,1.0
2015-04-22,2.0945388e-09,2.1252973e-08,1.0
2015-04-23,2.789842e-09,2.7455433e-08,1.0
2015-04-24,3.4840215e-09,3.3566035e-08,1.0
2015-04-27,1.1115422e-09,1.2011515e-08,1.0
2015-04-28,2.9518918e-09,2.901061e-08,1.0
2015-04-29,7.467368e-10,8.41495e-09,1.0
2015-04-30,1.6332263e-10,2.1318856e-09,1.0
2015-05-01,2.0800908e-09,2.1156916e-08,1.0
2015-05-04,1.655836e-09,1.7269649e-08,1.0
2015-05-05,2.4364072e-10,3.062079e-09,1.0
2015-05-06,7.933669e-11,1.1141168e-09,1.0
2015-05-07,8.2767564e-11,1.1565046e-09,1.0
2015-05-08,1.8601589e-09,1.9133049e-08,1.0
2015-05-11,4.508777e-10,5.3308504e-09,1.0
2015-05-12,4.518057e-10,5.3344102e-09,1.0
2015-05-13,5.193472e-10,6.05115e-09,1.0
2015-05-14,2.1581101e-09,2.184425e-08,1.0
2015-05-15,3.5835674e-09,3.445115e-08,1.0
2015-05-18,2.1858995e-09,2.2080677e-08,1.0
2015-05-19,1.8453592e-09,1.893028e-08,1.0
2015-05-20,1.7639871e-09,1.8182828e-08,1.0
2015-05-21,5.117133e-09,4.7556508e-08,1.0
2015-05-22,5.005483e-09,4.663339e-08,1.0
2015-05-26,3.8789436e-10,4.6419233e-09,1.0
2015-05-27,1.1620966e-09,1.2486236e-08,1.0
2015-05-28,1.0975807e-09,1.1855466e-08,1.0
2015-05-29,5.4434074e-10,6.2986727e-09,1.0
2015-06-01,4.437842e-10,5.2303055e-09,1.0
2015-06-02,3.044037e-10,3.7245866e-09,1.0
2015-06-03,6.51344e-10,7.391179e-09,1.0
2015-06-04,1.6592369e-10,2.152318e-09,1.0
2015-06-05,3.2671332e-10,3.9689105e-09,1.0
2015-06-08,7.6062254e-11,1.0653041e-09,1.0
2015-06-09,2.2884523e-10,2.881109e-09,1.0
2015-06-10,1.3017074e-09,1.3792036e-08,1.0
2015-06-11,2.1295448e-09,2.1555607e-08,1.0
2015-06-12,6.1494054e-10,7.024412e-09,1.0
2015-06-15,6.693485e-11,9.530818e-10,1.0
2015-06-16,1.493613e-10,1.9668602e-09,1.0
2015-06-17,2.1173366e-10,2.6944933e-09,1.0
2015-06-18,1.2678457e-09,1.3606106e-08,1.0
2015-06-19,5.5465676e-10,6.373819e-09,1.0
2015-06-22,2.9372726e-09,2.871778e-08,1.0
2015-06-23,6.7582873e-09,6.089604e-08,0.9999999
2015-06-24,1.4530157e-09,1.5226611e-08,1.0
2015-06-25,5.289524e-10,6.125691e-09,1.0
2015-06-26,5.1569105e-10,5.985308e-09,1.0
2015-06-29,5.8947953e-13,1.272428e-11,1.0
2015-06-30,1.3264404e-12,2.6459198e-11,1.0
2015-07-01,2.3899653e-11,3.590688e-10,1.0
2015-07-02,9.245826e-12,1.523226e-10,1.0
2015-07-06,6.9794617e-12,1.1769949e-10,1.0
2015-07-07,2.2978636e-11,3.4501288e-10,1.0
2015-07-08,1.8821826e-13,4.531827e-12,1.0
2015-07-09,1.1856294e-13,2.9796506e-12,1.0
2015-07-10,8.451788e-12,1.4006168e-10,1.0
2015-07-13,4.4842827e-10,5.0236078e-09,1.0
2015-07-14,9.1150704e-10,9.512879e-09,1.0
2015-07-15,1.0818717e-09,1.1098648e-08,1.0
2015-07-16,4.851046e-09,4.305585e-08,1.0
2015-07-17,6.03125e-09,5.239824e-08,1.0
2015-07-20,4.0435406e-09,3.6542975e-08,1.0
2015-07-21,4.187394e-09,3.7644913e-08,1.0
2015-07-22,4.6211284e-09,4.0982357e-08,1.0
2015-07-23,2.340601e-09,2.2201373e-08,1.0
2015-07-24,5.5683397e-10,6.0837158e-09,1.0
2015-07-27,4.5532647e-11,6.339576e-10,1.0
2015-07-28,8.152514e-10,8.540377e-09,1.0
2015-07-29,2.8407892e-09,2.6326392e-08,1.0
2015-07-30,4.3943316e-09,3.8926736e-08,1.0
2015-07-31,4.34442e-09,3.8525656e-08,1.0
2015-08-03,2.424726e-09,2.2730983e-08,1.0
2015-08-04,1.2998194e-09,1.2942267e-08,1.0
2015-08-05,2.4668967e-09,2.3058579e-08,1.0
2015-08-06,4.689996e-10,5.1655955e-09,1.0
2015-08-07,7.916411e-10,8.265233e-09,1.0
2015-08-10,3.884202e-09,3.4760053e-08,1.0
2015-08-11,5.636622e-10,6.1069207e-09,1.0
2015-08-12,6.162086e-10,6.6153083e-09,1.0
2015-08-13,7.1316664e-10,7.546091e-09,1.0
2015-08-14,1.7148358e-09,1.6607933e-08,1.0
2015-08-17,1.3437429e-09,1.3322138e-08,1.0
2015-08-18,4.8545695e-10,5.3259512e-09,1.0
2015-08-19,6.951857e-11,9.2441427e-10,1.0
2015-08-20,3.360618e-13,7.578128e-12,1.0
2015-08-21,7.8776944e-19,6.1837045e-17,1.0
2015-08-24,5.934067e-27,3.068288e-24,1.0
2015-08-25,3.9955174e-24,1.0871647e-21,1.0
2015-08-26,5.182657e-21,7.1152753e-19,1.0
2015-08-27,1.920941e-18,1.4672865e-16,1.0
2015-08-28,2.0256702e-18,1.5358973e-16,1.0
2015-08-31,8.530398e-20,8.8728595e-18,1.0
2015-09-01,2.0187474e-21,3.0336482e-19,1.0
2015-09-02,2.8205945e-18,2.0768684e-16,1.0
2015-09-03,5.3480163e-18,3.695814e-16,1.0
2015-09-04,2.7031275e-19,2.5077618e-17,1.0
2015-09-08,1.6252961e-17,1.0034468e-15,1.0
2015-09-09,2.8511658e-18,2.0881092e-16,1.0
2015-09-10,3.531496e-17,2.0176835e-15,1.0
2015-09-11,1.6019313e-16,7.897329e-15,1.0
2015-09-14,3.9055217e-17,2.216161e-15,1.0
2015-09-15,3.8298235e-16,1.7306825e-14,1.0
2015-09-16,1.902414e-15,7.3305646e-14,1.0
2015-09-17,2.5419656e-15,9.502809e-14,1.0
2015-09-18,6.720165e-16,2.854725e-14,1.0
2015-09-21,1.2430926e-14,3.9673356e-13,1.0
2015-09-22,5.331807e-16,2.3216587e-14,1.0
2015-09-23,7.9052516e-16,3.309171e-14,1.0
2015-09-24,1.3105492e-16,6.562343e-15,1.0
2015-09-25,9.9455935e-17,5.1293317e-15,1.0
2015-09-28,5.5941827e-19,4.8300032e-17,1.0
2015-09-29,1.6016058e-18,1.246572e-16,1.0
2015-09-30,4.1391767e-17,2.3313845e-15,1.0
2015-10-01,5.7167916e-16,2.4883165e-14,1.0
2015-10-02,5.416662e-15,1.8848051e-13,1.0
2015-10-05,3.999655e-14,1.1397266e-12,1.0
2015-10-06,4.7945077e-14,1.3398662e-12,1.0
2015-10-07,1.833532e-13,4.487478e-12,1.0
2015-10-08,6.8273046e-13,1.4606445e-11,1.0
2015-10-09,1.0877215e-12,2.2217266e-11,1.0
2015-10-12,3.751088e-12,6.7806184e-11,1.0
2015-10-13,5.1571486e-13,1.1383412e-11,1.0
2015-10-14,2.988967e-13,6.9453063e-12,1.0
2015-10-15,4.4231e-12,7.887875e-11,1.0
2015-10-16,1.713827e-11,2.6743546e-10,1.0
2015-10-19,1.8294746e-11,2.8360073e-10,1.0
2015-10-20,6.3847113e-12,1.0997427e-10,1.0
2015-10-21,1.8130705e-12,3.541314e-11,1.0
2015-10-22,4.17643e-11,5.9802496e-10,1.0
2015-10-23,4.3132307e-11,6.14461e-10,1.0
2015-10-26,1.3680822e-11,2.180302e-10,1.0
2015-10-27,1.0880083e-11,1.771005e-10,1.0
2015-10-28,4.664017e-11,6.5522787e-10,1.0
2015-10-29,3.1774423e-11,4.6381773e-10,1.0
2015-10-30,1.6097703e-11,2.5054184e-10,1.0
2015-11-02,5.4719375e-11,7.529151e-10,1.0
2015-11-03,3.185343e-11,4.6268409e-10,1.0
2015-11-04,7.934724e-12,1.3199833e-10,1.0
2015-11-05,1.4619823e-11,2.2840133e-10,1.0
2015-11-06,3.8947623e-11,5.5270727e-10,1.0
2015-11-09,2.1733537e-12,4.1320822e-11,1.0
2015-11-10,1.0922896e-11,1.7722282e-10,1.0
2015-11-11,3.89502e-12,7.0079186e-11,1.0
2015-11-12,1.8883243e-13,4.602701e-12,1.0
2015-11-13,2.0041606e-14,6.107246e-13,1.0
2015-11-16,2.9619587e-13,6.9173057e-12,1.0
2015-11-17,1.1569413e-13,2.9647298e-12,1.0
2015-11-18,1.7514658e-12,3.4307755e-11,1.0
2015-11-19,1.3472979e-12,2.6917578e-11,1.0
2015-11-20,1.0214033e-11,1.6743537e-10,1.0
2015-11-23,8.238448e-12,1.3790286e-10,1.0
2015-11-24,5.262469e-12,9.202375e-11,1.0
2015-11-25,1.43849585e-11,2.2762112e-10,1.0
2015-11-27,1.549921e-11,2.433175e-10,1.0
2015-11-30,3.892235e-12,7.0090544e-11,1.0
2015-12-01,2.7909728e-11,4.131304e-10,1.0
2015-12-02,5.5089856e-12,9.5933886e-11,1.0
2015-12-03,2.7476632e-13,6.4428437e-12,1.0
2015-12-04,2.6670638e-11,3.9837506e-10,1.0
2015-12-07,6.7536133e-12,1.15721224e-10,1.0
2015-12-08,6.584905e-13,1.42613395e-11,1.0
2015-12-09,4.3932645e-14,1.2459043e-12,1.0
2015-12-10,6.203134e-14,1.6932909e-12,1.0
2015-12-11,8.0204915e-17,4.2580795e-15,1.0
2015-12-14,7.368701e-16,3.1440752e-14,1.0
2015-12-15,8.160178e-15,2.7430345e-13,1.0
2015-12-16,5.363067e-13,1.1932079e-11,1.0
2015-12-17,1.3521164e-13,3.4411415e-12,1.0
2015-12-18,1.4291789e-14,4.539888e-13,1.0
2015-12-21,2.0889489e-13,5.083292e-12,1.0
2015-12-22,3.6694185e-12,6.729648e-11,1.0
2015-12-23,1.4712303e-11,2.3500296e-10,1.0
2015-12-24,1.10740184e-11,1.8152038e-10,1.0
2015-12-28,2.290118e-12,4.395316e-11,1.0
2015-12-29,7.0220843e-12,1.2032943e-10,1.0
2015-12-30,1.3958923e-12,2.8074116e-11,1.0
2015-12-31,4.1977652e-13,9.508838e-12,1.0
2016-01-04,1.5974416e-14,5.0166555e-13,1.0
2016-01-05,9.015236e-14,2.3721977e-12,1.0
2016-01-06,1.7866967e-14,5.516038e-13,1.0
2016-01-07,4.7789794e-17,2.6434175e-15,1.0
2016-01-08,3.0734983e-18,2.220865e-16,1.0
2016-01-11,1.2587476e-16,6.3380125e-15,1.0
2016-01-12,1.5284227e-15,6.020672e-14,1.0
2016-01-13,4.0682794e-17,2.2833628e-15,1.0
2016-01-14,2.3559422e-16,1.1124747e-14,1.0
2016-01-15,4.0538852e-18,2.8460506e-16,1.0
2016-01-19,1.521046e-17,9.390476e-16,1.0
2016-01-20,1.9892048e-18,1.499277e-16,1.0
2016-01-21,6.650892e-18,4.452717e-16,1.0
2016-01-22,2.529883e-15,9.4572435e-14,1.0
2016-01-25,2.297595e-16,1.0821496e-14,1.0
2016-01-26,2.0652084e-15,7.823778e-14,1.0
2016-01-27,9.089903e-16,3.7243073e-14,1.0
2016-01-28,2.34572e-15,8.753529e-14,1.0
2016-01-29,5.040035e-14,1.3901559e-12,1.0
2016-02-01,6.648369e-14,1.7839336e-12,1.0
2016-02-02,4.763041e-15,1.6525892e-13,1.0
2016-02-03,7.30704e-15,2.4321135e-13,1.0
2016-02-04,5.495271e-15,1.8771704e-13,1.0
2016-02-05,7.0790884e-16,2.9510513e-14,1.0
2016-02-08,1.9785805e-17,1.1724055e-15,1.0
2016-02-09,8.986427e-18,5.7432836e-16,1.0
2016-02-10,1.2503004e-17,7.735925e-16,1.0
2016-02-11,1.0706259e-18,8.4332486e-17,1.0
2016-02-12,4.555405e-17,2.4841136e-15,1.0
2016-02-16,2.793229e-16,1.2733486e-14,1.0
2016-02-17,3.199829e-15,1.1460936e-13,1.0
2016-02-18,7.936377e-15,2.592361e-13,1.0
2016-02-19,3.262052e-14,9.237096e-13,1.0
2016-02-22,1.7668052e-13,4.351338e-12,1.0
2016-02-23,3.190616e-14,9.689944e-13,1.0
2016-02-24,4.3055718e-14,1.268826e-12,1.0
2016-02-25,4.657132e-13,1.0687791e-11,1.0
2016-02-26,1.7970328e-13,4.528768e-12,1.0
2016-02-29,6.813876e-14,1.887065e-12,1.0
2016-03-01,3.1661882e-12,6.025955e-11,1.0
2016-03-02,7.451396e-12,1.2982826e-10,1.0
2016-03-03,1.2034842e-11,2.0033619e-10,1.0
2016-03-04,9.719862e-12,1.6527367e-10,1.0
2016-03-07,4.6466112e-12,8.495641e-11,1.0
2016-03-08,7.7340776e-13,1.6844205e-11,1.0
2016-03-09,1.168768e-12,2.4479955e-11,1.0
2016-03-10,1.7063111e-12,3.4431916e-11,1.0
2016-03-11,1.4356807e-11,2.3502403e-10,1.0
2016-03-14,7.924138e-12,1.3740742e-10,1.0
2016-03-15,8.6429145e-12,1.4864909e-10,1.0
2016-03-16,1.04438985e-10,1.4085556e-09,1.0
2016-03-17,2.1580432e-10,2.7103897e-09,1.0
2016-03-18,3.6264022e-10,4.3321076e-09,1.0
2016-03-21,4.6949367e-10,5.4631206e-09,1.0
2016-03-22,2.65688e-10,3.2677208e-09,1.0
2016-03-23,9.911499e-11,1.3429692e-09,1.0
2016-03-24,1.2897822e-10,1.7021887e-09,1.0
2016-03-28,6.3866634e-11,9.028659e-10,1.0
2016-03-29,4.374026e-10,5.115962e-09,1.0
2016-03-30,6.391212e-10,7.2075927e-09,1.0
2016-03-31,3.6896625e-10,4.3931583e-09,1.0
2016-04-01,1.1689882e-09,1.24243975e-08,1.0
2016-04-04,2.8242234e-10,3.4555045e-09,1.0
2016-04-05,4.7882184e-11,6.979469e-10,1.0
2016-04-06,2.9512826e-10,3.6045646e-09,1.0
2016-04-07,1.8946253e-11,3.0278638e-10,1.0
2016-04-08,5.446323e-11,7.85485e-10,1.0
2016-04-11,1.5492708e-11,2.5287508e-10,1.0
2016-04-12,1.0218169e-10,1.3864826e-09,1.0
2016-04-13,4.2300657e-10,4.9849698e-09,1.0
2016-04-14,4.922401e-10,5.716114e-09,1.0
2016-04-15,5.5087807e-10,6.3228667e-09,1.0
2016-04-18,8.164418e-10,9.013333e-09,1.0
2016-04-19,9.18607e-10,1.00181525e-08,1.0
2016-04-20,8.728056e-10,9.56455e-09,1.0
2016-04-21,3.525048e-10,4.2198014e-09,1.0
2016-04-22,9.0512464e-10,9.873847e-09,1.0
2016-04-25,2.7354835e-10,3.3635938e-09,1.0
2016-04-26,3.1896186e-10,3.859875e-09,1.0
2016-04-27,4.2586426e-10,5.00681e-09,1.0
2016-04-28,6.0177884e-11,8.5819135e-10,1.0
2016-04-29,3.0686124e-11,4.671079e-10,1.0
2016-05-02,1.2618476e-10,1.6729979e-09,1.0
2016-05-03,3.7456847e-11,5.5922134e-10,1.0
2016-05-04,2.0777532e-11,3.2849792e-10,1.0
2016-05-05,2.537151e-11,3.930653e-10,1.0
2016-05-06,1.2927279e-10,1.7094344e-09,1.0
2016-05-09,1.4989956e-10,1.9511075e-09,1.0
2016-05-10,5.2566757e-10,6.039608e-09,1.0
2016-05-11,1.3531401e-10,1.7736698e-09,1.0
2016-05-12,1.9726488e-10,2.4919562e-09,1.0
2016-05-13,8.531023e-11,1.1685513e-09,1.0
2016-05-16,1.3325226e-10,1.746971e-09,1.0
2016-05-17,3.9904104e-11,5.886198e-10,1.0
2016-05-18,2.4330161e-11,3.7713294e-10,1.0
2016-05-19,1.41578615e-11,2.312515e-10,1.0
2016-05-20,6.650383e-11,9.339134e-10,1.0
2016-05-23,2.8005445e-11,4.2753756e-10,1.0
2016-05-24,1.9156875e-10,2.4236764e-09,1.0
2016-05-25,3.9051634e-10,4.605457e-09,1.0
2016-05-26,7.506266e-10,8.298832e-09,1.0
2016-05-27,1.1421286e-09,1.2119145e-08,1.0
2016-05-31,2.681531e-10,3.2806666e-09,1.0
2016-06-01,2.5426217e-10,3.1230865e-09,1.0
2016-06-02,5.4366733e-10,6.195925e-09,1.0
2016-06-03,8.248645e-10,9.038933e-09,1.0
2016-06-06,6.188564e-10,7.0113346e-09,1.0
2016-06-07,3.4152386e-10,4.0969987e-09,1.0
2016-06-08,3.2698513e-10,3.9303703e-09,1.0
2016-06-09,1.5060514e-10,1.9518185e-09,1.0
2016-06-10,6.2266824e-12,1.1049802e-10,1.0
2016-06-13,3.0309837e-14,9.142969e-13,1.0
2016-06-14,5.6386858e-14,1.5996782e-12,1.0
2016-06-15,8.9108e-14,2.4150573e-12,1.0
2016-06-16,2.4477455e-13,6.0180034e-12,1.0
2016-06-17,2.2423763e-13,5.5609046e-12,1.0
2016-06-20,9.359841e-13,2.0178107e-11,1.0
2016-06-21,7.886258e-13,1.7271962e-11,1.0
2016-06-22,2.0421927e-14,6.4115797e-13,1.0
2016-06-23,3.9881865e-12,7.414935e-11,1.0
2016-06-24,1.4117263e-17,8.1255394e-16,1.0
2016-06-27,2.0371255e-16,8.9644936e-15,1.0
2016-06-28,2.0805746e-13,4.652473e-12,1.0
2016-06-29,3.6976125e-12,6.234529e-11,1.0
2016-06-30,1.396668e-11,2.0681386e-10,1.0
2016-07-01,4.0944633e-11,5.431988e-10,1.0
2016-07-05,1.4521553e-11,2.131421e-10,1.0
2016-07-06,3.0240126e-11,4.1293818e-10,1.0
2016-07-07,3.3455537e-11,4.4753623e-10,1.0
2016-07-08,2.7119706e-10,2.9716298e-09,1.0
2016-07-11,1.6587434e-10,1.901832e-09,1.0
2016-07-12,1.567205e-10,1.8047307e-09,1.0
2016-07-13,2.7238628e-10,2.9767808e-09,1.0
2016-07-14,3.4132067e-10,3.659178e-09,1.0
2016-07-15,3.4966485e-10,3.7495127e-09,1.0
2016-07-18,4.8173976e-10,5.0135376e-09,1.0
2016-07-19,8.186405e-10,8.124391e-09,1.0
2016-07-20,1.0729776e-09,1.0381488e-08,1.0
2016-07-21,2.583559e-10,2.8599367e-09,1.0
2016-07-22,5.9481925e-10,6.102787e-09,1.0
2016-07-25,1.8803842e-10,2.155054e-09,1.0
2016-07-26,1.3279834e-10,1.5764096e-09,1.0
2016-07-27,1.8780544e-10,2.1560695e-09,1.0
2016-07-28,1.8965786e-10,2.1797044e-09,1.0
2016-07-29,6.127815e-10,6.311408e-09,1.0
2016-08-01,2.3170006e-10,2.62374e-09,1.0
2016-08-02,7.177268e-11,9.0723157e-10,1.0
2016-08-03,1.3939701e-10,1.6555076e-09,1.0
2016-08-04,2.1586484e-10,2.47089e-09,1.0
2016-08-05,7.226172e-10,7.3235817e-09,1.0
2016-08-08,6.3320477e-10,6.4875296e-09,1.0
2016-08-09,5.1564775e-10,5.393308e-09,1.0
2016-08-10,2.6534464e-10,2.9840401e-09,1.0
2016-08-11,3.3351322e-10,3.6961516e-09,1.0
2016-08-12,3.2509836e-10,3.6267778e-09,1.0
2016-08-15,1.8852825e-10,2.2109239e-09,1.0
2016-08-16,6.9836734e-11,9.014136e-10,1.0
2016-08-17,1.224869e-10,1.5015088e-09,1.0
2016-08-18,2.685769e-10,3.0754652e-09,1.0
2016-08-19,2.2014801e-10,2.5716675e-09,1.0
2016-08-22,7.6813084e-11,9.834035e-10,1.0
2016-08-23,5.742006e-11,7.570479e-10,1.0
2016-08-24,1.5363613e-11,2.29416e-10,1.0
2016-08-25,1.0740495e-11,1.6612446e-10,1.0
2016-08-26,7.225393e-12,1.1711256e-10,1.0
2016-08-29,1.8261592e-11,2.7099697e-10,1.0
2016-08-30,1.5136562e-11,2.2870386e-10,1.0
2016-08-31,1.0554715e-11,1.6485557e-10,1.0
2016-09-01,9.499811e-12,1.4919958e-10,1.0
2016-09-02,4.9708085e-11,6.79384e-10,1.0
2016-09-06,4.538698e-11,6.248735e-10,1.0
2016-09-07,5.0598754e-11,6.895078e-10,1.0
2016-09-08,1.8879157e-11,2.855433e-10,1.0
2016-09-09,5.0074277e-14,1.3122427e-12,1.0
2016-09-12,1.4491802e-12,2.7608414e-11,1.0
2016-09-13,5.3231352e-14,1.3760004e-12,1.0
2016-09-14,3.5689476e-14,9.594056e-13,1.0
2016-09-15,4.701964e-13,9.902046e-12,1.0
2016-09-16,1.9283403e-12,3.5459236e-11,1.0
2016-09-19,1.5424501e-12,2.8951917e-11,1.0
2016-09-20,8.206544e-13,1.6387922e-11,1.0
2016-09-21,3.3198097e-11,4.6810233e-10,1.0
2016-09-22,1.9796596e-10,2.3130102e-09,1.0
2016-09-23,1.3034931e-10,1.5897496e-09,1.0
2016-09-26,7.716312e-12,1.248627e-10,1.0
2016-09-27,5.3320855e-11,7.1995376e-10,1.0
2016-09-28,1.341325e-10,1.657242e-09,1.0
2016-09-29,1.7278552e-11,2.5907784e-10,1.0
2016-09-30,3.9077543e-11,5.436891e-10,1.0
2016-10-03,2.5303225e-11,3.6756845e-10,1.0
2016-10-04,1.8258284e-11,2.7239772e-10,1.0
2016-10-05,4.382341e-11,5.953039e-10,1.0
2016-10-06,5.1955697e-11,6.9063705e-10,1.0
2016-10-07,2.1001732e-11,3.0783803e-10,1.0
2016-10-10,2.1375797e-11,3.117104e-10,1.0
2016-10-11,2.0156632e-12,3.7166915e-11,1.0
2016-10-12,9.192857e-13,1.8264133e-11,1.0
2016-10-13,3.2639142e-13,7.1701763e-12,1.0
2016-10-14,7.0461226e-13,1.4372041e-11,1.0
2016-10-17,6.5411673e-13,1.3436211e-11,1.0
2016-10-18,2.2237605e-12,4.069378e-11,1.0
2016-10-19,6.733625e-12,1.1024036e-10,1.0
2016-10-20,1.6278388e-11,2.4324884e-10,1.0
2016-10-21,2.8161749e-11,3.954619e-10,1.0
2016-10-24,4.1787407e-11,5.6382454e-10,1.0
2016-10-25,2.0154415e-11,2.896657e-10,1.0
2016-10-26,6.756551e-12,1.0875815e-10,1.0
2016-10-27,1.44547e-12,2.745115e-11,1.0
2016-10-28,4.0963495e-13,8.847588e-12,1.0
2016-10-31,1.2051829e-13,2.9367416e-12,1.0
2016-11-01,1.7709541e-14,5.179555e-13,1.0
2016-11-02,6.9396283e-15,2.2145237e-13,1.0
2016-11-03,1.8352716e-16,8.440595e-15,1.0
2016-11-04,9.2935396e-17,4.5804497e-15,1.0
2016-11-07,1.7619683e-14,5.192949e-13,1.0
2016-11-08,1.7373733e-14,5.126403e-13,1.0
2016-11-09,1.6816172e-12,3.2995964e-11,1.0
2016-11-10,1.0554589e-12,2.163503e-11,1.0
2016-11-11,1.9119402e-12,3.746042e-11,1.0
2016-11-14,1.2290192e-12,2.5034969e-11,1.0
2016-11-15,5.2172155e-12,9.424035e-11,1.0
2016-11-16,3.4323837e-12,6.425886e-11,1.0
2016-11-17,6.0179804e-12,1.0650516e-10,1.0
2016-11-18,8.938385e-12,1.5464079e-10,1.0
2016-11-21,1.5287466e-11,2.528635e-10,1.0
2016-11-22,1.5149992e-11,2.5109584e-10,1.0
2016-11-23,1.472589e-11,2.4466337e-10,1.0
2016-11-25,1.5752477e-11,2.607067e-10,1.0
2016-11-28,6.4205165e-12,1.1376905e-10,1.0
2016-11-29,8.313506e-12,1.4440826e-10,1.0
2016-11-30,5.4125706e-12,9.7194225e-11,1.0
2016-12-01,2.5080838e-12,4.7885383e-11,1.0
2016-12-02,2.4262675e-12,4.6385378e-11,1.0
2016-12-05,3.143468e-11,4.826107e-10,1.0
2016-12-06,4.6428396e-11,6.916482e-10,1.0
2016-12-07,2.6288116e-11,4.1099107e-10,1.0
2016-12-08,1.2305116e-11,2.0654146e-10,1.0
2016-12-09,4.0352e-11,6.0899236e-10,1.0
2016-12-12,1.3949136e-11,2.2989213e-10,1.0
2016-12-13,1.3233025e-11,2.1872289e-10,1.0
2016-12-14,7.573244e-12,1.3083877e-10,1.0
2016-12-15,1.1528716e-11,1.932138e-10,1.0
