date,SPY,TLT.O,XLK
2015-06-01,0.9605793,1.2862061e-08,0.0394207
2015-06-02,0.95823973,1.2912242e-08,0.041760206
2015-06-03,0.9540469,1.2648156e-08,0.045953155
2015-06-04,0.95468456,1.0688817e-08,0.04531539
2015-06-05,0.9594548,1.436438e-08,0.040545207
2015-06-08,0.9563035,1.2740396e-08,0.04369654
2015-06-09,0.95757335,1.3319511e-08,0.042426612
2015-06-10,0.9543597,1.2723646e-08,0.045640297
2015-06-11,0.9596541,1.349586e-08,0.04034593
2015-06-12,0.96300757,1.4267496e-08,0.03699238
2015-06-15,0.95748967,1.1987341e-08,0.04251037
2015-06-16,0.95770174,1.1420048e-08,0.042298336
2015-06-17,0.96170473,1.2838407e-08,0.038295254
2015-06-18,0.96136814,1.3432367e-08,0.03863184
2015-06-19,0.96334535,1.4653048e-08,0.036654625
2015-06-22,0.95653313,1.2297221e-08,0.043466877
2015-06-23,0.9598446,1.3451608e-08,0.040155396
2015-06-24,0.9592645,1.3870168e-08,0.04073549
2015-06-25,0.95685214,1.2689944e-08,0.043147802
2015-06-26,0.95363235,1.2059249e-08,0.04636763
2015-06-29,0.9530224,1.19737935e-08,0.04697761
2015-06-30,0.9591693,1.3132185e-08,0.04083064
2015-07-01,0.9617355,1.4037487e-08,0.03826455
2015-07-02,0.9513166,1.1870142e-08,0.04868337
2015-07-06,0.9522119,1.1918878e-08,0.04778814
2015-07-07,0.9490395,1.1370109e-08,0.05096049
2015-07-08,0.9574535,1.2654592e-08,0.04254649
2015-07-09,0.95488745,1.2186899e-08,0.045112487
2015-07-10,0.95580876,1.2644449e-08,0.044191193
2015-07-13,0.9594031,1.328865e-08,0.04059686
2015-07-14,0.96513003,9.684915e-09,0.034869973
2015-07-15,0.9693108,6.6989063e-09,0.030689206
2015-07-16,0.94197,2.4586827e-08,0.05803
2015-07-17,0.94126964,2.4571968e-08,0.058730386
2015-07-20,0.97131044,7.631626e-09,0.028689519
2015-07-21,0.9617321,1.4112634e-08,0.03826794
2015-07-22,0.96111554,1.4502959e-08,0.03888442
2015-07-23,0.94360965,2.5547186e-08,0.056390364
2015-07-24,0.956135,1.4025604e-08,0.043865032
2015-07-27,0.97594255,3.176735e-09,0.02405745
2015-07-28,0.9640911,5.37506e-09,0.035908863
2015-07-29,0.97178966,3.8729504e-09,0.028210318
2015-07-30,0.95948195,1.0850766e-08,0.04051806
2015-07-31,0.95908046,1.8203442e-08,0.040919483
2015-08-03,0.9682049,7.310149e-09,0.03179504
2015-08-04,0.9476867,1.47713815e-08,0.052313246
2015-08-05,0.94366044,1.5850125e-08,0.056339614
2015-08-06,0.9652003,6.5926966e-09,0.034799714
2015-08-07,0.96560496,9.2385015e-09,0.034395
2015-08-10,0.97377557,6.737982e-09,0.026224425
2015-08-11,0.9654508,1.30570905e-08,0.034549154
2015-08-12,0.96638227,1.3061514e-08,0.033617757
2015-08-13,0.95803803,1.7198841e-08,0.041961998
2015-08-14,0.91460353,6.319755e-08,0.08539634
2015-08-17,0.9520966,1.9190002e-08,0.047903363
2015-08-18,0.94646573,3.1355054e-08,0.053534247
2015-08-19,0.94662434,5.759611e-08,0.053375535
2015-08-20,0.96365875,1.9756929e-08,0.036341213
2015-08-21,0.9300081,7.79768e-08,0.06999176
2015-08-24,0.9378722,4.2643634e-08,0.062127877
2015-08-25,0.95495,1.839875e-08,0.04505002
2015-08-26,0.9633584,7.577077e-09,0.036641583
2015-08-27,0.9743745,4.8149076e-09,0.025625521
2015-08-28,0.9612769,7.576874e-09,0.038723078
2015-08-31,0.99700385,3.2430072e-09,0.002996097
2015-09-01,0.9993787,4.548184e-09,0.00062131765
2015-09-02,0.95232207,2.5472088e-08,0.047677886
2015-09-03,0.9658292,7.6004385e-09,0.03417085
2015-09-04,0.9643744,7.620978e-08,0.03562541
2015-09-08,0.9687141,1.6722176e-08,0.03128591
2015-09-09,0.94479275,2.2337755e-08,0.05520727
2015-09-10,0.6867522,2.1763984e-07,0.31324753
2015-09-11,0.983606,1.0432587e-09,0.016393987
2015-09-14,0.9996606,3.439023e-08,0.00033942828
2015-09-15,0.9977271,2.0122755e-08,0.0022729014
2015-09-16,0.917341,2.803883e-07,0.082658656
2015-09-17,0.6818296,3.3193655e-06,0.31816712
2015-09-18,0.98434746,5.8586803e-08,0.01565256
2015-09-21,0.79592055,4.270064e-06,0.2040752
2015-09-22,0.10887411,0.000521142,0.89060473
2015-09-23,0.98852205,5.59811e-06,0.011472274
2015-09-24,0.79208606,5.314475e-06,0.20790868
2015-09-25,0.815122,1.5823626e-06,0.18487647
2015-09-28,0.8049895,2.5080785e-06,0.19500804
2015-09-29,0.5579271,5.958305e-07,0.44207236
2015-09-30,0.9716536,7.177092e-09,0.028346444
2015-10-01,0.5472889,2.4006965e-06,0.45270866
2015-10-02,0.9739889,1.979212e-09,0.02601111
2015-10-05,0.948262,6.366769e-06,0.051731665
2015-10-06,0.28720742,1.8721355e-05,0.7127738
2015-10-07,0.17196871,9.658235e-05,0.8279347
2015-10-08,0.4700979,3.5259558e-07,0.5299017
2015-10-09,0.5574619,1.652717e-07,0.442538
2015-10-12,0.5671989,1.6759472e-07,0.43280098
2015-10-13,0.54939204,1.5569563e-07,0.45060778
2015-10-14,0.7230864,2.3946674e-07,0.27691337
2015-10-15,0.53289676,1.4515399e-07,0.46710306
2015-10-16,0.5431279,1.6197359e-07,0.45687193
2015-10-19,0.38941124,4.0405985e-07,0.61058843
2015-10-20,0.98627335,1.1596328e-06,0.0137254195
2015-10-21,0.29972824,0.0013653412,0.6989064
2015-10-22,0.99088544,5.884326e-07,0.00911405
2015-10-23,0.42376766,5.9167774e-05,0.5761731
2015-10-26,0.29932192,9.886762e-05,0.7005792
2015-10-27,0.28415623,1.1965681e-05,0.7158318
2015-10-28,0.14291294,1.114299e-05,0.85707587
2015-10-29,0.3102343,5.4234183e-06,0.68976027
2015-10-30,0.65723956,2.8006028e-07,0.34276015
2015-11-02,0.8598817,3.0685337e-06,0.14011523
2015-11-03,0.5307137,2.443241e-06,0.46928382
2015-11-04,0.1395848,1.8556839e-05,0.8603967
2015-11-05,0.31353304,3.4427976e-06,0.6864635
2015-11-06,0.53626305,1.5181413e-07,0.46373683
2015-11-09,0.5655918,1.6937292e-07,0.43440804
2015-11-10,0.5497714,1.6068941e-07,0.4502284
2015-11-11,0.59305227,1.8748999e-07,0.4069475
2015-11-12,0.55594623,1.5702041e-07,0.44405365
2015-11-13,0.5542692,1.558566e-07,0.4457307
2015-11-16,0.5099407,1.3679339e-07,0.4900592
2015-11-17,0.5258056,1.412949e-07,0.4741943
2015-11-18,0.48316827,1.2308205e-07,0.5168317
2015-11-19,0.3812208,6.0154787e-07,0.6187786
2015-11-20,0.41288084,1.5998533e-07,0.587119
2015-11-23,0.32475764,1.213664e-06,0.6752412
2015-11-24,0.36182925,3.0239676e-07,0.6381704
2015-11-25,0.36529735,3.885496e-07,0.6347023
2015-11-27,0.40088257,1.9116582e-07,0.5991172
2015-11-30,0.43090066,1.5161184e-07,0.56909925
2015-12-01,0.4275262,1.3434399e-07,0.5724737
2015-12-02,0.47828802,1.18518145e-07,0.52171177
2015-12-03,0.44695288,1.1906466e-07,0.553047
2015-12-04,0.41491255,1.5092532e-07,0.5850873
2015-12-07,0.43682912,1.2044678e-07,0.56317073
2015-12-08,0.40138337,2.7175557e-07,0.59861636
2015-12-09,0.38930625,2.9695929e-07,0.6106934
2015-12-10,0.34734762,5.7604274e-07,0.6526518
2015-12-11,0.3147265,8.5139146e-07,0.6852727
2015-12-14,0.36752972,4.8503165e-07,0.6324697
2015-12-15,0.371779,5.6215055e-07,0.6282204
2015-12-16,0.30809578,1.4306892e-06,0.6919028
2015-12-17,0.30849078,1.2466982e-06,0.691508
2015-12-18,0.28399885,1.9056797e-06,0.7159992
2015-12-21,0.36714002,4.3620827e-07,0.6328595
2015-12-22,0.34371948,3.6822888e-07,0.6562801
2015-12-23,0.36552945,3.1094334e-07,0.6344703
2015-12-24,0.44054487,1.2040643e-07,0.559455
2015-12-28,0.41791052,1.9736126e-07,0.5820893
2015-12-29,0.42370138,1.574402e-07,0.5762984
2015-12-30,0.3658261,4.7430885e-07,0.63417333
2015-12-31,0.4567,7.830621e-07,0.54329926
2016-01-04,0.3926503,2.727492e-07,0.6073494
2016-01-05,0.48807502,9.393811e-07,0.511924
2016-01-06,0.52324104,5.7205403e-07,0.47675842
2016-01-07,0.47818848,9.444021e-07,0.52181065
2016-01-08,0.46702597,8.8279614e-07,0.5329732
2016-01-11,0.35430384,4.508847e-07,0.6456957
2016-01-12,0.37181416,1.2656619e-06,0.62818456
2016-01-13,0.31867358,5.27432e-07,0.68132585
2016-01-14,0.37222415,2.65197e-07,0.62777555
2016-01-15,0.36209318,3.8492783e-07,0.6379064
2016-01-19,0.40763175,1.4802423e-07,0.5923681
2016-01-20,0.37383965,3.4702794e-07,0.62616
2016-01-21,0.41549137,2.8460911e-07,0.5845083
2016-01-22,0.3899172,4.2341333e-07,0.6100823
2016-01-25,0.48210126,8.8628354e-07,0.51789784
2016-01-26,0.47551247,7.5574866e-07,0.52448684
2016-01-27,0.66574526,8.6079825e-07,0.33425388
2016-01-28,0.7240807,8.1748215e-07,0.2759185
2016-01-29,0.5748298,3.2766272e-07,0.42516986
2016-02-01,0.8060809,2.6366587e-07,0.1939188
2016-02-02,0.7867166,3.5253862e-07,0.21328308
2016-02-03,0.78950083,2.6555426e-07,0.21049891
2016-02-04,0.7901777,2.8943973e-07,0.209822
2016-02-05,0.63892424,7.4210493e-07,0.361075
2016-02-08,0.7763315,2.8605592e-07,0.22366823
2016-02-09,0.6821474,7.2992106e-07,0.31785184
2016-02-10,0.6982035,7.077087e-07,0.3017957
2016-02-11,0.4868098,9.940986e-07,0.5131892
2016-02-12,0.48630637,5.056185e-07,0.5136931
2016-02-16,0.6545918,1.0714544e-06,0.34540716
2016-02-17,0.5371299,1.121185e-06,0.4628689
2016-02-18,0.51723474,1.4037132e-06,0.48276383
2016-02-19,0.68987465,9.2837274e-07,0.31012446
2016-02-22,0.65696394,5.995528e-07,0.3430354
2016-02-23,0.83081007,4.116186e-07,0.16918947
2016-02-24,0.6900996,6.9888637e-07,0.30989972
2016-02-25,0.89552057,1.2099144e-07,0.104479365
2016-02-26,0.9405005,7.533936e-08,0.05949941
2016-02-29,0.926793,5.8685146e-08,0.07320696
2016-03-01,0.842533,2.7621647e-07,0.15746672
2016-03-02,0.72537947,2.151771e-06,0.2746184
2016-03-03,0.8346202,4.151635e-07,0.16537942
2016-03-04,0.97903717,5.6542504e-08,0.0209628
2016-03-07,0.95408,2.655218e-08,0.045919996
2016-03-08,0.9811078,1.7077642e-08,0.018892162
2016-03-09,0.94573534,7.305318e-08,0.054264575
2016-03-10,0.9528682,6.491247e-08,0.0471316
2016-03-11,0.91795474,3.386619e-07,0.082044974
2016-03-14,0.73337585,1.7526972e-06,0.26662245
2016-03-15,0.71918964,2.3427926e-06,0.28080806
2016-03-16,0.74758047,2.3237665e-06,0.2524172
2016-03-17,0.8398925,1.6569894e-07,0.16010723
2016-03-18,0.8203571,3.8229246e-07,0.17964256
2016-03-21,0.67585254,1.2641116e-06,0.32414618
2016-03-22,0.6599664,1.0338113e-05,0.34002328
2016-03-23,0.6773166,1.9569079e-05,0.32266384
2016-03-24,0.75165564,5.0748195e-06,0.24833922
2016-03-28,0.9207348,6.223512e-07,0.07926451
2016-03-29,0.90988725,7.163798e-07,0.09011198
2016-03-30,0.9591371,9.732646e-08,0.04086283
2016-03-31,0.89383477,1.2194722e-06,0.10616403
2016-04-01,0.78878045,1.6771207e-06,0.21121787
2016-04-04,0.6401381,1.9187573e-05,0.35984272
2016-04-05,0.739251,3.3846002e-06,0.26074558
2016-04-06,0.9108509,9.731514e-08,0.089148946
2016-04-07,0.9648889,1.8754921e-08,0.035111114
2016-04-08,0.965023,1.2515195e-08,0.034976967
2016-04-11,0.9820464,3.9506376e-09,0.017953586
2016-04-12,0.97087044,1.03715685e-08,0.02912959
2016-04-13,0.97979456,3.7464893e-09,0.02020544
2016-04-14,0.96472424,1.9697303e-08,0.03527578
2016-04-15,0.96549517,1.26417135e-08,0.034504905
2016-04-18,0.9684361,1.1617574e-08,0.031563856
2016-04-19,0.96522284,1.564719e-08,0.03477716
2016-04-20,0.96079755,1.675173e-08,0.03920249
2016-04-21,0.95380974,3.128316e-08,0.04619024
2016-04-22,0.9487634,3.311951e-08,0.051236626
2016-04-25,0.9555249,3.0318937e-08,0.044475026
2016-04-26,0.9677766,1.8451049e-08,0.03222343
2016-04-27,0.96757364,1.4902467e-08,0.032426357
2016-04-28,0.9686239,2.1063393e-08,0.031376097
2016-04-29,0.96591437,1.43036845e-08,0.0340856
2016-05-02,0.96641546,1.42577585e-08,0.033584595
2016-05-03,0.95847183,1.79993e-08,0.041528128
2016-05-04,0.95426035,1.44531445e-08,0.045739606
2016-05-05,0.95624995,1.3547232e-08,0.04375001
2016-05-06,0.9574599,1.2597963e-08,0.042540118
2016-05-09,0.9559564,1.5050322e-08,0.04404363
2016-05-10,0.967693,1.3716617e-08,0.032307085
2016-05-11,0.9591964,1.3509894e-08,0.04080363
2016-05-12,0.9637575,1.4637831e-08,0.036242504
2016-05-13,0.95922637,1.3786798e-08,0.04077369
2016-05-16,0.9607574,1.40947805e-08,0.039242677
2016-05-17,0.96286005,1.4572995e-08,0.03714002
2016-05-18,0.9568503,1.31779485e-08,0.043149725
2016-05-19,0.96067035,1.4039469e-08,0.039329685
2016-05-20,0.9602596,1.396908e-08,0.039740436
2016-05-23,0.95995325,1.38369876e-08,0.040046755
2016-05-24,0.9629216,1.4559619e-08,0.03707838
2016-05-25,0.9581188,1.3388729e-08,0.041881148
2016-05-26,0.96246773,1.4521645e-08,0.037532225
2016-05-27,0.9611366,1.417101e-08,0.038863454
2016-05-31,0.9571715,1.3157153e-08,0.042828538
2016-06-01,0.9597505,1.3732561e-08,0.040249478
2016-06-02,0.94998544,1.17546275e-08,0.050014522
2016-06-03,0.9586554,1.35008325e-08,0.041344587
2016-06-06,0.954613,1.2601129e-08,0.045386974
2016-06-07,0.9544888,1.2573539e-08,0.04551115
2016-06-08,0.9553815,1.2749324e-08,0.044618458
2016-06-09,0.95454097,1.2598088e-08,0.045459066
2016-06-10,0.95925385,1.3599175e-08,0.04074609
2016-06-13,0.9588154,1.3512489e-08,0.04118456
2016-06-14,0.95523846,1.2708887e-08,0.04476152
2016-06-15,0.96174365,1.4205082e-08,0.038256302
2016-06-16,0.9593051,1.3563117e-08,0.04069485
2016-06-17,0.96276885,1.4428107e-08,0.037231166
2016-06-20,0.95809376,1.3311531e-08,0.0419062
2016-06-21,0.9580926,1.3269485e-08,0.04190743
2016-06-22,0.9602893,1.3800601e-08,0.039710704
2016-06-23,0.961368,1.40821275e-08,0.038631964
2016-06-24,0.959391,1.3687102e-08,0.040608935
2016-06-27,0.95790577,1.3225262e-08,0.042094175
2016-06-28,0.95453,1.23967165e-08,0.045470063
2016-06-29,0.96241784,1.4954427e-08,0.037582226
2016-06-30,0.95385534,1.2599152e-08,0.046144735
2016-07-01,0.9541314,1.2667022e-08,0.04586858
2016-07-05,0.9615604,7.5311375e-09,0.038439568
2016-07-06,0.9811174,3.2799687e-09,0.018882602
2016-07-07,0.9605162,1.7783771e-08,0.039483767
2016-07-08,0.98646915,3.4693366e-09,0.01353085
2016-07-11,0.97832674,3.1679086e-09,0.021673242
2016-07-12,0.9425901,2.1266278e-08,0.057409905
2016-07-13,0.83409405,1.5079692e-07,0.16590574
2016-07-14,0.76102126,7.5028436e-07,0.23897803
2016-07-15,0.99880505,2.870764e-09,0.0011949326
2016-07-18,0.9975555,3.1900447e-09,0.0024444782
2016-07-19,0.98393387,3.4341068e-09,0.016066061
2016-07-20,0.9727021,4.391902e-09,0.027297897
2016-07-21,0.9528149,1.4145595e-08,0.047185097
2016-07-22,0.99999094,3.881706e-10,9.080086e-06
2016-07-25,0.9997633,2.5378744e-09,0.00023675172
2016-07-26,0.99988973,4.110996e-09,0.00011024746
2016-07-27,0.9978999,4.2437476e-09,0.0021001205
2016-07-28,0.9799977,9.6679535e-09,0.020002317
2016-07-29,0.99862635,3.8323895e-09,0.0013736646
2016-08-01,0.9697897,9.911752e-09,0.03021034
2016-08-02,0.9742081,1.9114525e-08,0.025791852
2016-08-03,0.9999682,2.0873812e-09,3.1838114e-05
2016-08-04,0.99873406,3.051828e-09,0.0012659741
2016-08-05,0.99994135,2.094504e-09,5.8644197e-05
2016-08-08,0.96142644,2.1877524e-08,0.0385736
2016-08-09,0.75435936,1.6385569e-06,0.24563904
2016-08-10,0.7159135,8.2773033e-07,0.28408566
2016-08-11,0.4187447,2.7456905e-05,0.58122784
2016-08-12,0.5086551,5.853612e-05,0.4912864
2016-08-15,0.54545003,5.557287e-05,0.45449436
2016-08-16,0.51858115,5.2549567e-05,0.48136625
2016-08-17,0.89667785,2.1114472e-07,0.10332191
2016-08-18,0.55863863,8.483745e-06,0.44135293
2016-08-19,0.48736885,6.32676e-05,0.5125679
2016-08-22,0.44023904,7.051533e-05,0.5596905
2016-08-23,0.9873776,5.485571e-09,0.012622406
2016-08-24,0.9962289,3.7675933e-09,0.003771133
2016-08-25,0.9206353,6.496451e-07,0.07936404
2016-08-26,0.82989645,6.6413395e-06,0.17009701
2016-08-29,0.69084847,1.2829611e-05,0.30913875
2016-08-30,0.64585674,4.8591423e-06,0.35413846
2016-08-31,0.6195532,1.0298938e-05,0.3804365
2016-09-01,0.66645414,1.2087268e-05,0.33353382
2016-09-02,0.9773726,1.512789e-07,0.02262734
2016-09-06,0.63418484,9.735959e-06,0.36580545
2016-09-07,0.66462964,2.454014e-06,0.33536786
2016-09-08,0.67432725,2.0600435e-06,0.32567063
2016-09-09,0.6067017,5.3178674e-06,0.39329296
2016-09-12,0.5200109,4.8366514e-06,0.47998422
2016-09-13,0.48222733,6.1438427e-06,0.51776654
2016-09-14,0.54964066,4.2730494e-06,0.4503551
2016-09-15,0.50998586,4.128256e-06,0.49000993
2016-09-16,0.63609856,2.5523482e-06,0.3638988
2016-09-19,0.60883796,2.4075528e-06,0.39115968
2016-09-20,0.6321541,1.6149409e-06,0.36784434
2016-09-21,0.5080262,2.8819293e-06,0.49197084
2016-09-22,0.30186695,4.0445793e-06,0.698129
2016-09-23,0.4935929,3.1493018e-06,0.50640404
2016-09-26,0.33796006,1.3167349e-06,0.6620386
2016-09-27,0.4107474,1.0616868e-06,0.5892515
2016-09-28,0.41474268,1.4749476e-06,0.58525586
2016-09-29,0.35015878,2.2529355e-07,0.64984095
2016-09-30,0.39168614,1.2925351e-07,0.60831374
2016-10-03,0.37507114,1.3408844e-07,0.6249287
2016-10-04,0.3254772,3.1184197e-07,0.67452246
2016-10-05,0.38681293,1.2564539e-07,0.6131869
2016-10-06,0.38300216,1.2568788e-07,0.6169977
2016-10-07,0.38869718,1.2135479e-07,0.61130273
2016-10-10,0.37435892,1.288882e-07,0.625641
2016-10-11,0.37477994,1.2638468e-07,0.62521994
2016-10-12,0.41205943,1.1570434e-07,0.5879405
2016-10-13,0.39083958,1.2256774e-07,0.6091603
2016-10-14,0.4252813,1.1413919e-07,0.57471865
2016-10-17,0.3943102,1.2052176e-07,0.60568964
2016-10-18,0.39599636,1.1965376e-07,0.6040035
2016-10-19,0.3928362,1.2026054e-07,0.6071637
2016-10-20,0.36199948,1.2871187e-07,0.6380004
2016-10-21,0.3666776,1.266846e-07,0.63332224
2016-10-24,0.37440673,1.2606517e-07,0.6255932
2016-10-25,0.39679137,1.2116158e-07,0.60320854
2016-10-26,0.43652385,1.1178204e-07,0.5634761
2016-10-27,0.41046727,1.1839405e-07,0.5895326
2016-10-28,0.4297197,1.1270078e-07,0.5702802
2016-10-31,0.41959286,1.1545483e-07,0.580407
2016-11-01,0.41923848,1.16344154e-07,0.5807614
2016-11-02,0.4224454,1.1455985e-07,0.5775546
2016-11-03,0.35117388,2.4787133e-07,0.64882594
2016-11-04,0.39981547,1.1986606e-07,0.6001844
2016-11-07,0.3727834,1.3688727e-07,0.62721646
2016-11-08,0.37304276,1.3358247e-07,0.62695706
2016-11-09,0.36291856,1.4014141e-07,0.63708127
2016-11-10,0.39640623,1.610434e-07,0.60359365
2016-11-11,0.5122451,2.1419079e-07,0.48775467
2016-11-14,0.34031802,9.0533796e-08,0.6596819
2016-11-15,0.33866957,8.580825e-08,0.66133034
2016-11-16,0.362562,9.1791435e-08,0.63743794
2016-11-17,0.5396137,2.3785393e-07,0.46038607
2016-11-18,0.7371489,5.751063e-07,0.26285055
2016-11-21,0.35643852,1.1385963e-07,0.64356136
2016-11-22,0.70719004,6.357511e-07,0.29280934
2016-11-23,0.60214853,4.0767188e-07,0.3978511
2016-11-25,0.3821215,1.1212113e-07,0.61787844
2016-11-28,0.15433283,4.6238097e-07,0.8456667
2016-11-29,0.07409619,7.242091e-06,0.9258966
2016-11-30,0.9338915,2.6126503e-07,0.06610832
2016-12-01,0.79052633,5.4514453e-07,0.20947307
2016-12-02,0.71333146,6.238738e-07,0.28666797
2016-12-05,0.6382668,3.9334435e-07,0.3617328
2016-12-06,0.53295285,2.3528604e-07,0.4670469
2016-12-07,0.99916446,2.9356652e-08,0.0008355173
2016-12-08,0.9770775,1.407534e-07,0.022922399
2016-12-09,0.9772106,1.4742545e-07,0.02278928
2016-12-12,0.9324202,2.8055766e-07,0.06757948
2016-12-13,0.45282543,1.7098074e-07,0.54717445
2016-12-14,0.87723774,4.169142e-07,0.12276179
2016-12-15,0.209342,2.18341e-07,0.7906578
2016-12-16,0.18774192,4.2422386e-07,0.81225765
2016-12-19,0.98646265,8.736094e-08,0.013537228
2016-12-20,0.673304,3.4740222e-07,0.32669568
2016-12-21,0.9861188,9.4623644e-08,0.013881043
2016-12-22,0.1679899,5.2681867e-07,0.83200955
2016-12-23,0.033046857,3.959948e-05,0.9669135
2016-12-27,0.030994711,5.0695482e-05,0.96895456
2016-12-28,0.014787437,0.00016062176,0.985052
2016-12-29,0.015298411,0.00015703625,0.9845446
2016-12-30,0.01509692,0.00016684586,0.98473626
2017-01-03,0.013255952,0.0001513483,0.9865927
2017-01-04,0.05995135,9.35055e-06,0.9400393
2017-01-05,0.011820915,0.00014989701,0.9880292
2017-01-06,0.014445897,0.00014986779,0.9854042
2017-01-09,0.014233098,0.00014868134,0.9856183
2017-01-10,0.74577117,6.320928e-07,0.25422817
2017-01-11,0.7304513,6.3877354e-07,0.2695481
2017-01-12,0.16207227,3.719808e-07,0.83792734
2017-01-13,0.26721838,7.249827e-08,0.7327816
2017-01-17,0.19945082,2.5331917e-07,0.8005489
2017-01-18,0.015424048,0.0001646696,0.98441136
2017-01-19,0.10372071,4.5250963e-06,0.89627475
2017-01-20,0.015834654,0.00017299075,0.9839924
2017-01-23,0.7930178,5.923199e-07,0.20698163
2017-01-24,0.22761539,1.5542452e-07,0.77238446
2017-01-25,0.066196196,8.846335e-06,0.933795
2017-01-26,0.022675142,7.448416e-05,0.9772504
2017-01-27,0.014743379,0.0001560429,0.98510057
2017-01-30,0.014787885,0.0001438206,0.98506826
2017-01-31,0.015000315,0.00015808525,0.9848416
2017-02-01,0.013607807,0.00016208488,0.98623013
2017-02-02,0.0150107825,0.00016076765,0.9848284
2017-02-03,0.014774557,0.00018302862,0.9850424
2017-02-06,0.015038335,0.00015399422,0.9848076
2017-02-07,0.012277065,8.4647494e-05,0.98763835
2017-02-08,0.009810019,5.3986627e-05,0.99013597
2017-02-09,0.024229962,5.386688e-06,0.9757647
2017-02-10,0.007270923,3.5082747e-05,0.992694
2017-02-13,0.006327491,2.905502e-05,0.9936434
2017-02-14,0.0036144515,2.4891583e-06,0.9963831
2017-02-15,0.012426068,0.00011676918,0.9874572
2017-02-16,0.017860347,8.264962e-05,0.982057
2017-02-17,0.0053413217,2.1061005e-05,0.99463767
2017-02-21,0.003011194,4.1286594e-06,0.99698466
2017-02-22,0.014631531,0.00016607421,0.9852024
2017-02-23,0.014229895,0.0001556183,0.9856145
2017-02-24,0.014466501,0.00015373301,0.98537976
2017-02-27,0.010983104,8.765237e-05,0.9889292
2017-02-28,0.012660241,0.000120885066,0.98721886
2017-03-01,0.0031728565,5.6225663e-06,0.9968215
2017-03-02,0.013909178,0.00014816059,0.98594266
2017-03-03,0.0073083816,3.626129e-05,0.9926554
2017-03-06,0.014538156,0.00017051116,0.98529136
2017-03-07,0.012996591,0.00011185462,0.98689157
2017-03-08,0.010094,6.4448184e-05,0.9898415
2017-03-09,0.0066326903,3.260852e-05,0.99333465
2017-03-10,0.0064573246,3.001091e-05,0.9935127
2017-03-13,0.0032038493,3.8068983e-06,0.9967924
2017-03-14,0.0035007515,6.075291e-06,0.99649316
2017-03-15,0.008793303,1.557483e-05,0.9911911
2017-03-16,0.0038373817,9.569421e-06,0.99615306
2017-03-17,0.0025773123,3.7761956e-06,0.9974189
2017-03-20,0.0021892537,2.2201132e-06,0.9978085
2017-03-21,0.0030751985,5.772627e-06,0.99691904
2017-03-22,0.002475851,3.0009608e-06,0.9975211
2017-03-23,0.0036584097,9.31886e-06,0.99633235
2017-03-24,0.0027086951,3.7289212e-06,0.99728763
2017-03-27,0.0029847554,5.141738e-06,0.9970101
2017-03-28,0.0033213983,7.10511e-06,0.99667144
2017-03-29,0.003066148,5.4349025e-06,0.9969284
2017-03-30,0.006934804,3.851449e-05,0.99302673
2017-03-31,0.005870522,2.9623237e-05,0.99409986
2017-04-03,0.0055175466,2.507765e-05,0.99445736
