date,SPY,TLT.O,XLK
2015-06-23,2.0968821e-08,1.920983e-09,1.0
2015-06-24,2.0529036e-08,1.8673754e-09,1.0
2015-06-25,2.0155099e-08,1.7725604e-09,1.0
2015-06-26,1.9886231e-08,1.6944566e-09,1.0
2015-06-29,1.961661e-08,1.5850626e-09,1.0
2015-06-30,2.0211688e-08,1.5221608e-09,1.0
2015-07-01,2.05656e-08,1.520939e-09,1.0
2015-07-02,1.9620167e-08,1.4417743e-09,1.0
2015-07-06,1.9467333e-08,1.3993733e-09,1.0
2015-07-07,1.9734072e-08,1.4056141e-09,1.0
2015-07-08,1.9242734e-08,1.4090447e-09,1.0
2015-07-09,1.96553e-08,1.4098914e-09,1.0
2015-07-10,1.9772918e-08,1.3839514e-09,1.0
2015-07-13,1.938626e-08,1.3752102e-09,1.0
2015-07-14,1.8913532e-08,1.2942112e-09,1.0
2015-07-15,1.9325933e-08,1.2518613e-09,1.0
2015-07-16,1.8901416e-08,1.2086844e-09,1.0
2015-07-17,1.8717337e-08,1.1707733e-09,1.0
2015-07-20,1.9598922e-08,1.1752077e-09,1.0
2015-07-21,1.9957135e-08,1.1786196e-09,1.0
2015-07-22,2.0894841e-08,1.1614363e-09,1.0
2015-07-23,2.2199e-08,1.1665804e-09,1.0
2015-07-24,2.4323516e-08,1.1883555e-09,1.0
2015-07-27,2.4976343e-08,1.1766117e-09,1.0
2015-07-28,2.4041652e-08,1.0831767e-09,1.0
2015-07-29,2.2919624e-08,1.0357728e-09,1.0
2015-07-30,2.2343173e-08,9.75959e-10,1.0
2015-07-31,2.1781595e-08,9.533582e-10,1.0
2015-08-03,2.192866e-08,9.386637e-10,1.0
2015-08-04,2.1566134e-08,9.404271e-10,1.0
2015-08-05,2.1971239e-08,9.774475e-10,1.0
2015-08-06,2.1385862e-08,9.60524e-10,1.0
2015-08-07,2.0061554e-08,8.8779745e-10,1.0
2015-08-10,1.9458238e-08,8.560138e-10,1.0
2015-08-11,1.9334191e-08,8.219308e-10,1.0
2015-08-12,1.9522513e-08,7.934369e-10,1.0
2015-08-13,2.002982e-08,8.1266804e-10,1.0
2015-08-14,2.0618545e-08,8.3384943e-10,1.0
2015-08-17,2.0919606e-08,8.395563e-10,1.0
2015-08-18,2.0247958e-08,8.208811e-10,1.0
2015-08-19,1.9714472e-08,7.9847723e-10,1.0
2015-08-20,1.9233779e-08,7.681078e-10,1.0
2015-08-21,2.0465428e-08,7.8777457e-10,1.0
2015-08-24,2.4105983e-08,9.803227e-10,1.0
2015-08-25,2.9028103e-08,1.7476209e-09,1.0
2015-08-26,3.615163e-08,3.4077767e-09,1.0
2015-08-27,3.3240724e-08,5.4799227e-09,1.0
2015-08-28,2.3813417e-08,8.060183e-09,1.0
2015-08-31,2.1652937e-08,1.1626027e-08,1.0
2015-09-01,1.9260872e-08,1.7478152e-08,1.0
2015-09-02,3.1683992e-08,3.2159566e-08,0.9999999
2015-09-03,3.8186638e-08,5.513432e-08,0.9999999
2015-09-04,3.3565904e-08,6.2784764e-08,0.9999999
2015-09-08,3.184521e-08,6.90369e-08,0.9999999
2015-09-09,3.2082554e-08,6.994441e-08,0.9999999
2015-09-10,3.5326504e-08,7.9149835e-08,0.9999999
2015-09-11,3.6338697e-08,8.755493e-08,0.9999999
2015-09-14,2.562742e-08,7.3618466e-08,0.9999999
2015-09-15,1.912192e-08,7.114595e-08,0.9999999
2015-09-16,1.47771475e-08,6.620878e-08,0.9999999
2015-09-17,1.3041036e-08,6.940963e-08,0.9999999
2015-09-18,1.2011376e-08,7.9484934e-08,0.9999999
2015-09-21,1.3481951e-08,1.0362935e-07,0.9999999
2015-09-22,1.5080763e-08,1.2857092e-07,0.9999999
2015-09-23,1.4406533e-08,1.4095566e-07,0.9999999
2015-09-24,1.3734675e-08,1.4552137e-07,0.9999999
2015-09-25,1.3174616e-08,1.41614e-07,0.9999999
2015-09-28,1.1576901e-08,1.351276e-07,0.9999999
2015-09-29,1.2204973e-08,1.4256418e-07,0.9999999
2015-09-30,9.617508e-09,1.2204397e-07,0.9999999
2015-10-01,7.1917725e-09,1.0457468e-07,0.9999999
2015-10-02,6.2950685e-09,9.424623e-08,0.9999999
2015-10-05,4.6281667e-09,7.25038e-08,0.9999999
2015-10-06,4.7081747e-09,7.052634e-08,0.9999999
2015-10-07,5.5438725e-09,8.216588e-08,0.9999999
2015-10-08,7.288437e-09,9.3738706e-08,0.9999999
2015-10-09,1.29133415e-08,1.44506e-07,0.9999999
2015-10-12,1.8429468e-08,1.6657522e-07,0.99999976
2015-10-13,2.4300371e-08,1.6891723e-07,0.99999976
2015-10-14,2.8817198e-08,1.6833057e-07,0.99999976
2015-10-15,3.1913128e-08,1.4705205e-07,0.99999976
2015-10-16,2.8542651e-08,1.2042351e-07,0.9999999
2015-10-19,2.1655579e-08,8.341047e-08,0.9999999
2015-10-20,1.4805106e-08,5.2444626e-08,0.9999999
2015-10-21,1.6303302e-08,4.8225132e-08,0.9999999
2015-10-22,2.252279e-08,5.726472e-08,0.9999999
2015-10-23,3.041057e-08,6.5780924e-08,0.9999999
2015-10-26,3.711483e-08,8.0166274e-08,0.9999999
2015-10-27,3.444116e-08,8.2321804e-08,0.9999999
2015-10-28,3.383007e-08,7.785395e-08,0.9999999
2015-10-29,2.9330133e-08,7.44472e-08,0.9999999
2015-10-30,2.9358343e-08,6.0598495e-08,0.9999999
2015-11-02,2.4561649e-08,5.2061715e-08,0.9999999
2015-11-03,2.042904e-08,4.941539e-08,0.9999999
2015-11-04,1.6458175e-08,4.87061e-08,0.9999999
2015-11-05,1.4915134e-08,4.6206893e-08,0.9999999
2015-11-06,1.1022092e-08,3.632401e-08,1.0
2015-11-09,9.586319e-09,2.6482867e-08,1.0
2015-11-10,7.675283e-09,2.0099625e-08,1.0
2015-11-11,5.3270997e-09,1.7407089e-08,1.0
2015-11-12,3.50974e-09,1.3822269e-08,1.0
2015-11-13,2.662619e-09,1.1269277e-08,1.0
2015-11-16,1.9210378e-09,8.595367e-09,1.0
2015-11-17,1.1090686e-09,5.133468e-09,1.0
2015-11-18,5.5246485e-10,2.9480376e-09,1.0
2015-11-19,2.440691e-10,1.6257492e-09,1.0
2015-11-20,1.4592334e-10,1.0516265e-09,1.0
2015-11-23,9.7709466e-11,7.8888274e-10,1.0
2015-11-24,6.795702e-11,6.0099e-10,1.0
2015-11-25,4.7816383e-11,4.3346593e-10,1.0
2015-11-27,3.0012583e-11,3.052479e-10,1.0
2015-11-30,2.20116e-11,2.534642e-10,1.0
2015-12-01,1.760315e-11,2.2207702e-10,1.0
2015-12-02,1.1908706e-11,1.6475937e-10,1.0
2015-12-03,9.1138095e-12,1.2867157e-10,1.0
2015-12-04,7.7113975e-12,1.0921214e-10,1.0
2015-12-07,6.367029e-12,8.502887e-11,1.0
2015-12-08,4.6585643e-12,6.0909895e-11,1.0
2015-12-09,3.5696387e-12,4.878515e-11,1.0
2015-12-10,2.839723e-12,3.8499596e-11,1.0
2015-12-11,2.6261291e-12,3.4129446e-11,1.0
2015-12-14,2.8510657e-12,3.3684507e-11,1.0
2015-12-15,2.4680837e-12,3.0851738e-11,1.0
2015-12-16,2.0762467e-12,2.72462e-11,1.0
2015-12-17,1.8653575e-12,2.7166495e-11,1.0
2015-12-18,1.7806021e-12,2.7573839e-11,1.0
2015-12-21,1.6046439e-12,2.6737411e-11,1.0
2015-12-22,1.7234701e-12,2.8246044e-11,1.0
2015-12-23,1.3720824e-12,2.541355e-11,1.0
2015-12-24,1.1121045e-12,2.2807211e-11,1.0
2015-12-28,8.532577e-13,1.8976777e-11,1.0
2015-12-29,8.7369706e-13,1.8860729e-11,1.0
2015-12-30,9.991855e-13,2.1392235e-11,1.0
2015-12-31,1.1238216e-12,2.1774832e-11,1.0
2016-01-04,1.163581e-12,2.1634989e-11,1.0
2016-01-05,1.1721993e-12,2.082999e-11,1.0
2016-01-06,1.2362038e-12,2.1144983e-11,1.0
2016-01-07,1.5848396e-12,2.4449345e-11,1.0
2016-01-08,1.9079694e-12,2.7865845e-11,1.0
2016-01-11,2.0149021e-12,2.8895537e-11,1.0
2016-01-12,2.3114455e-12,3.3060218e-11,1.0
2016-01-13,2.6624677e-12,3.7190886e-11,1.0
2016-01-14,3.2800546e-12,4.411812e-11,1.0
2016-01-15,4.501752e-12,5.806788e-11,1.0
2016-01-19,7.2363435e-12,8.8818654e-11,1.0
2016-01-20,1.0212026e-11,1.2234119e-10,1.0
2016-01-21,1.4811215e-11,1.7007891e-10,1.0
2016-01-22,2.0296686e-11,2.205641e-10,1.0
2016-01-25,2.8886388e-11,2.8176056e-10,1.0
2016-01-26,3.839319e-11,3.2052797e-10,1.0
2016-01-27,5.2456258e-11,3.7966552e-10,1.0
2016-01-28,6.0953124e-11,4.069714e-10,1.0
2016-01-29,8.297811e-11,4.8961174e-10,1.0
2016-02-01,1.1111028e-10,5.972658e-10,1.0
2016-02-02,1.5766252e-10,6.9649997e-10,1.0
2016-02-03,2.1192031e-10,7.6033135e-10,1.0
2016-02-04,3.4207798e-10,9.895712e-10,1.0
2016-02-05,5.673727e-10,1.2570295e-09,1.0
2016-02-08,7.7908546e-10,1.4511988e-09,1.0
2016-02-09,1.1335345e-09,1.8213606e-09,1.0
2016-02-10,1.7269047e-09,2.3813405e-09,1.0
2016-02-11,2.256277e-09,2.6425535e-09,1.0
2016-02-12,2.8687657e-09,2.779029e-09,1.0
2016-02-16,3.6209717e-09,2.9343887e-09,1.0
2016-02-17,3.9541836e-09,2.9408436e-09,1.0
2016-02-18,4.271661e-09,2.7205722e-09,1.0
2016-02-19,4.681008e-09,2.454066e-09,1.0
2016-02-22,6.5231154e-09,2.5407711e-09,1.0
2016-02-23,9.820225e-09,2.7621505e-09,1.0
2016-02-24,1.4037903e-08,2.9920018e-09,1.0
2016-02-25,2.0602979e-08,3.2157772e-09,1.0
2016-02-26,2.6535098e-08,3.105972e-09,1.0
2016-02-29,3.2328877e-08,2.7789866e-09,1.0
2016-03-01,4.449356e-08,2.7425795e-09,1.0
2016-03-02,5.521441e-08,2.3469044e-09,1.0
2016-03-03,6.255013e-08,2.1046702e-09,0.9999999
2016-03-04,7.371753e-08,2.0176125e-09,0.9999999
2016-03-07,9.350639e-08,2.1116144e-09,0.9999999
2016-03-08,1.0430078e-07,1.8886952e-09,0.9999999
2016-03-09,1.1182416e-07,1.7765102e-09,0.9999999
2016-03-10,1.1642986e-07,1.6081575e-09,0.9999999
2016-03-11,1.0843352e-07,1.4714673e-09,0.9999999
2016-03-14,9.5146795e-08,1.2586224e-09,0.9999999
2016-03-15,8.943057e-08,1.1641842e-09,0.9999999
2016-03-16,9.17818e-08,1.0750588e-09,0.9999999
2016-03-17,8.769732e-08,9.434542e-10,0.9999999
2016-03-18,7.7810604e-08,8.010887e-10,0.9999999
2016-03-21,7.046489e-08,7.23704e-10,0.9999999
2016-03-22,6.939507e-08,6.5884703e-10,0.9999999
2016-03-23,7.264445e-08,6.610221e-10,0.9999999
2016-03-24,8.371026e-08,6.683957e-10,0.9999999
2016-03-28,8.7303455e-08,6.5038674e-10,0.9999999
2016-03-29,9.943209e-08,6.737254e-10,0.9999999
2016-03-30,1.0374623e-07,6.8085365e-10,0.9999999
2016-03-31,9.722513e-08,6.3829025e-10,0.9999999
2016-04-01,9.037574e-08,6.1096783e-10,0.9999999
2016-04-04,7.943917e-08,5.6156957e-10,0.9999999
2016-04-05,7.053509e-08,5.085934e-10,0.9999999
2016-04-06,6.292863e-08,4.790906e-10,0.9999999
2016-04-07,5.5061392e-08,4.3980522e-10,1.0
2016-04-08,4.9454528e-08,4.0972778e-10,1.0
2016-04-11,4.4773646e-08,3.9805453e-10,1.0
2016-04-12,4.0058666e-08,3.7896083e-10,1.0
2016-04-13,3.61497e-08,3.6626324e-10,1.0
2016-04-14,3.2410068e-08,3.5285258e-10,1.0
2016-04-15,2.9079139e-08,3.4000103e-10,1.0
2016-04-18,2.6825363e-08,3.3125436e-10,1.0
2016-04-19,2.4111408e-08,3.1248965e-10,1.0
2016-04-20,2.3425004e-08,3.1274425e-10,1.0
2016-04-21,2.2041082e-08,3.114905e-10,1.0
2016-04-22,2.0276557e-08,3.034692e-10,1.0
2016-04-25,1.8896586e-08,2.9940328e-10,1.0
2016-04-26,1.7932402e-08,3.0231723e-10,1.0
2016-04-27,1.725276e-08,3.094493e-10,1.0
2016-04-28,1.668674e-08,3.143506e-10,1.0
2016-04-29,1.602439e-08,3.1600617e-10,1.0
2016-05-02,1.532027e-08,3.272709e-10,1.0
2016-05-03,1.4690902e-08,3.3578937e-10,1.0
2016-05-04,1.37697995e-08,3.4516495e-10,1.0
2016-05-05,1.3008866e-08,3.5391212e-10,1.0
2016-05-06,1.2131195e-08,3.612099e-10,1.0
2016-05-09,1.1118629e-08,3.5157952e-10,1.0
2016-05-10,1.025555e-08,3.4993775e-10,1.0
2016-05-11,9.4751424e-09,3.469067e-10,1.0
2016-05-12,8.951433e-09,3.4477146e-10,1.0
2016-05-13,8.70379e-09,3.5836203e-10,1.0
2016-05-16,8.358993e-09,3.5693698e-10,1.0
2016-05-17,7.821649e-09,3.542586e-10,1.0
2016-05-18,7.519998e-09,3.4970687e-10,1.0
2016-05-19,7.2915802e-09,3.4128944e-10,1.0
2016-05-20,7.0290764e-09,3.3760422e-10,1.0
2016-05-23,7.0447532e-09,3.5018347e-10,1.0
2016-05-24,6.895423e-09,3.4987635e-10,1.0
2016-05-25,6.718292e-09,3.5534678e-10,1.0
2016-05-26,6.4336922e-09,3.4975692e-10,1.0
2016-05-27,6.212824e-09,3.4931025e-10,1.0
2016-05-31,6.075077e-09,3.4497405e-10,1.0
2016-06-01,6.003453e-09,3.4748882e-10,1.0
2016-06-02,5.963122e-09,3.508761e-10,1.0
2016-06-03,5.869161e-09,3.4983363e-10,1.0
2016-06-06,5.625948e-09,3.4564454e-10,1.0
2016-06-07,5.6497345e-09,3.5234213e-10,1.0
2016-06-08,5.735871e-09,3.650156e-10,1.0
2016-06-09,5.818224e-09,3.7792142e-10,1.0
2016-06-10,5.825542e-09,3.9208664e-10,1.0
2016-06-13,6.0357728e-09,4.0943718e-10,1.0
2016-06-14,6.3337176e-09,4.421502e-10,1.0
2016-06-15,6.610036e-09,4.805632e-10,1.0
2016-06-16,6.7975243e-09,5.1419324e-10,1.0
2016-06-17,6.9776487e-09,5.517887e-10,1.0
2016-06-20,7.092115e-09,5.850281e-10,1.0
2016-06-21,7.083868e-09,6.2108896e-10,1.0
2016-06-22,7.3210122e-09,6.7178274e-10,1.0
2016-06-23,7.542004e-09,7.214356e-10,1.0
2016-06-24,7.2907316e-09,7.4779294e-10,1.0
2016-06-27,8.146549e-09,8.355753e-10,1.0
2016-06-28,8.8558405e-09,9.577725e-10,1.0
2016-06-29,8.903653e-09,9.822562e-10,1.0
2016-06-30,8.455945e-09,1.004894e-09,1.0
2016-07-01,8.458704e-09,1.0046832e-09,1.0
2016-07-05,7.937431e-09,1.0045529e-09,1.0
2016-07-06,8.071813e-09,1.0253003e-09,1.0
2016-07-07,8.418642e-09,1.0801604e-09,1.0
2016-07-08,8.295619e-09,1.112295e-09,1.0
2016-07-11,7.854659e-09,1.1209483e-09,1.0
2016-07-12,7.772721e-09,1.1449401e-09,1.0
2016-07-13,8.277964e-09,1.2564159e-09,1.0
2016-07-14,7.7745e-09,1.3028376e-09,1.0
2016-07-15,7.64708e-09,1.4666592e-09,1.0
2016-07-18,7.651895e-09,1.6767483e-09,1.0
2016-07-19,7.502148e-09,1.8853483e-09,1.0
2016-07-20,8.087841e-09,2.246015e-09,1.0
2016-07-21,8.817883e-09,2.74007e-09,1.0
2016-07-22,9.430572e-09,3.21825e-09,1.0
2016-07-25,9.025427e-09,3.5668946e-09,1.0
2016-07-26,8.544776e-09,3.816507e-09,1.0
2016-07-27,7.751283e-09,4.0145687e-09,1.0
2016-07-28,7.1246546e-09,3.9827803e-09,1.0
2016-07-29,6.953933e-09,4.2702353e-09,1.0
2016-08-01,6.469267e-09,4.3056567e-09,1.0
2016-08-02,5.598417e-09,4.2100416e-09,1.0
2016-08-03,5.344166e-09,4.2212824e-09,1.0
2016-08-04,5.339561e-09,4.3888786e-09,1.0
2016-08-05,4.427783e-09,4.081322e-09,1.0
2016-08-08,3.6561572e-09,3.600181e-09,1.0
2016-08-09,2.7212939e-09,2.9615805e-09,1.0
2016-08-10,2.169141e-09,2.522432e-09,1.0
2016-08-11,1.8331056e-09,2.2609554e-09,1.0
2016-08-12,1.6052097e-09,2.0722026e-09,1.0
2016-08-15,1.0893613e-09,1.5835336e-09,1.0
2016-08-16,6.2695193e-10,1.0389267e-09,1.0
2016-08-17,4.311966e-10,7.4649464e-10,1.0
2016-08-18,3.068614e-10,5.799508e-10,1.0
2016-08-19,2.1202139e-10,4.28179e-10,1.0
2016-08-22,1.2575732e-10,2.8270367e-10,1.0
2016-08-23,6.937075e-11,1.8295593e-10,1.0
2016-08-24,4.0158054e-11,1.2079462e-10,1.0
2016-08-25,2.709348e-11,8.678468e-11,1.0
2016-08-26,1.8291257e-11,6.599208e-11,1.0
2016-08-29,1.040802e-11,4.367563e-11,1.0
2016-08-30,5.580636e-12,2.666199e-11,1.0
2016-08-31,3.018669e-12,1.6430362e-11,1.0
2016-09-01,1.6915316e-12,1.0252328e-11,1.0
2016-09-02,9.0582446e-13,6.228084e-12,1.0
2016-09-06,4.6676074e-13,3.710294e-12,1.0
2016-09-07,1.9663199e-13,1.9870115e-12,1.0
2016-09-08,8.291802e-14,9.65747e-13,1.0
2016-09-09,4.0111144e-14,5.3757964e-13,1.0
2016-09-12,2.800973e-14,3.875994e-13,1.0
2016-09-13,2.016015e-14,2.8692193e-13,1.0
2016-09-14,1.0828847e-14,1.6978888e-13,1.0
2016-09-15,5.314712e-15,9.687906e-14,1.0
2016-09-16,2.1522665e-15,4.8376078e-14,1.0
2016-09-19,9.853005e-16,2.5673921e-14,1.0
2016-09-20,5.843572e-16,1.7228176e-14,1.0
2016-09-21,2.5551667e-16,9.354085e-15,1.0
2016-09-22,1.02690145e-16,4.6988666e-15,1.0
2016-09-23,3.9578045e-17,2.2902193e-15,1.0
2016-09-26,1.7447727e-17,1.2700008e-15,1.0
2016-09-27,8.881664e-18,7.76099e-16,1.0
2016-09-28,4.7941506e-18,4.912603e-16,1.0
2016-09-29,2.1624927e-18,2.862743e-16,1.0
2016-09-30,9.724835e-19,1.5685758e-16,1.0
2016-10-03,4.705422e-19,8.960348e-17,1.0
2016-10-04,2.201537e-19,4.6966395e-17,1.0
2016-10-05,9.770231e-20,2.592969e-17,1.0
2016-10-06,4.1362818e-20,1.2844896e-17,1.0
2016-10-07,1.8028146e-20,6.7297785e-18,1.0
2016-10-10,8.9994835e-21,4.022276e-18,1.0
2016-10-11,5.0834235e-21,2.5538097e-18,1.0
2016-10-12,2.9829918e-21,1.7538338e-18,1.0
2016-10-13,2.0451869e-21,1.3919877e-18,1.0
2016-10-14,1.1392693e-21,9.815251e-19,1.0
2016-10-17,7.5770784e-22,7.839652e-19,1.0
2016-10-18,5.239147e-22,6.0764827e-19,1.0
2016-10-19,3.1223213e-22,4.4068657e-19,1.0
2016-10-20,1.7955924e-22,3.0810332e-19,1.0
2016-10-21,1.1763257e-22,2.3497544e-19,1.0
2016-10-24,7.5403396e-23,1.6791785e-19,1.0
2016-10-25,5.038974e-23,1.2584144e-19,1.0
2016-10-26,3.6499995e-23,1.0146342e-19,1.0
2016-10-27,2.578727e-23,8.135665e-20,1.0
2016-10-28,1.9141117e-23,6.8034655e-20,1.0
2016-10-31,1.5629438e-23,6.0306184e-20,1.0
2016-11-01,1.5052948e-23,5.851054e-20,1.0
2016-11-02,1.8809887e-23,7.166182e-20,1.0
2016-11-03,1.8079081e-23,6.905229e-20,1.0
2016-11-04,1.7573923e-23,7.060439e-20,1.0
2016-11-07,1.5236662e-23,7.125919e-20,1.0
2016-11-08,1.16134825e-23,5.877541e-20,1.0
2016-11-09,1.0650629e-23,5.9089246e-20,1.0
2016-11-10,1.4961864e-23,8.219831e-20,1.0
2016-11-11,2.1944309e-23,1.4735778e-19,1.0
2016-11-14,3.0440284e-23,2.3337554e-19,1.0
2016-11-15,4.51422e-23,4.2474285e-19,1.0
2016-11-16,6.299637e-23,6.846662e-19,1.0
2016-11-17,7.716298e-23,9.062468e-19,1.0
2016-11-18,1.373251e-22,1.756003e-18,1.0
2016-11-21,1.8655118e-22,2.6716466e-18,1.0
2016-11-22,1.669888e-22,2.881387e-18,1.0
2016-11-23,2.3786012e-22,3.9638615e-18,1.0
2016-11-25,3.835499e-22,6.10779e-18,1.0
2016-11-28,5.437366e-22,8.566212e-18,1.0
2016-11-29,7.7694974e-22,1.15694774e-17,1.0
2016-11-30,1.4192667e-21,2.1671596e-17,1.0
2016-12-01,2.7765537e-21,4.1883993e-17,1.0
2016-12-02,6.5385093e-21,1.00247064e-16,1.0
2016-12-05,1.3661411e-20,2.0831685e-16,1.0
2016-12-06,1.8483218e-20,3.2104645e-16,1.0
2016-12-07,2.972713e-20,5.7766376e-16,1.0
2016-12-08,4.300954e-20,9.404744e-16,1.0
2016-12-09,4.1155693e-20,1.270592e-15,1.0
2016-12-12,4.9713736e-20,1.916048e-15,1.0
2016-12-13,8.062567e-20,3.676748e-15,1.0
2016-12-14,1.7079135e-19,8.820833e-15,1.0
2016-12-15,2.4763314e-19,1.5055772e-14,1.0
2016-12-16,4.85803e-19,3.254619e-14,1.0
2016-12-19,1.3768836e-18,9.0832574e-14,1.0
2016-12-20,3.4793835e-18,2.1520223e-13,1.0
2016-12-21,7.441261e-18,4.4745105e-13,1.0
2016-12-22,2.4772977e-17,1.077973e-12,1.0
2016-12-23,6.8784495e-17,1.8908842e-12,1.0
2016-12-27,1.6479595e-16,3.145608e-12,1.0
2016-12-28,4.9664935e-16,6.6464104e-12,1.0
2016-12-29,1.4570521e-15,1.4065138e-11,1.0
2016-12-30,5.4314772e-15,3.1459033e-11,1.0
2017-01-03,1.9693367e-14,7.611827e-11,1.0
2017-01-04,8.160276e-14,2.2266573e-10,1.0
2017-01-05,3.6901848e-13,7.428713e-10,1.0
2017-01-06,1.4673062e-12,2.266093e-09,1.0
2017-01-09,4.3182333e-12,5.5347553e-09,1.0
2017-01-10,1.2113788e-11,1.2450492e-08,1.0
2017-01-11,4.4954734e-11,3.0734906e-08,1.0
2017-01-12,1.9235372e-10,8.217105e-08,0.9999999
2017-01-13,5.4519794e-10,1.4415419e-07,0.9999999
2017-01-17,2.3959505e-09,3.2270327e-07,0.99999964
2017-01-18,1.0700181e-08,7.0086895e-07,0.9999993
2017-01-19,4.251953e-08,1.3192681e-06,0.9999987
2017-01-20,1.8247728e-07,2.2328786e-06,0.9999976
2017-01-23,9.1275933e-07,2.9320938e-06,0.9999962
2017-01-24,3.4073273e-06,4.1319827e-06,0.9999925
2017-01-25,1.6844206e-05,5.2400737e-06,0.99997795
2017-01-26,8.342753e-05,7.3850515e-06,0.99990916
2017-01-27,0.0005443322,1.0307301e-05,0.9994454
2017-01-30,0.001984615,9.757644e-06,0.9980057
2017-01-31,0.007171469,7.923063e-06,0.99282056
2017-02-01,0.021919582,6.5699687e-06,0.9780739
2017-02-02,0.04542679,4.4463736e-06,0.95456874
2017-02-03,0.07253207,3.4337672e-06,0.9274644
2017-02-06,0.11469469,3.4469542e-06,0.8853019
2017-02-07,0.18316856,2.5858963e-06,0.8168288
2017-02-08,0.1437873,2.3861407e-06,0.85621035
2017-02-09,0.08237786,2.0879047e-06,0.91762006
2017-02-10,0.057504587,1.5984267e-06,0.94249386
2017-02-13,0.030151747,1.4394842e-06,0.96984684
2017-02-14,0.017411413,1.1527181e-06,0.9825874
2017-02-15,0.008240704,7.6114316e-07,0.9917585
2017-02-16,0.0051706014,6.2590414e-07,0.99482876
2017-02-17,0.0028572902,5.468506e-07,0.99714214
2017-02-21,0.0014044048,4.941023e-07,0.99859506
2017-02-22,0.0006217486,3.5094908e-07,0.99937785
2017-02-23,0.000286851,2.4201884e-07,0.9997129
2017-02-24,0.00017260773,1.9464908e-07,0.9998272
2017-02-27,0.00011476021,1.5783961e-07,0.9998851
2017-02-28,8.2699415e-05,1.3113053e-07,0.99991715
2017-03-01,5.412028e-05,1.1364594e-07,0.99994576
2017-03-02,3.3391534e-05,8.995518e-08,0.9999665
2017-03-03,2.0148456e-05,7.0875124e-08,0.99997973
2017-03-06,1.2345083e-05,5.456256e-08,0.9999876
2017-03-07,6.1936867e-06,3.934608e-08,0.9999938
