date,SPY,TLT.O,XLK
2015-12-04,0.26781765,0.22164866,0.5105337
2015-12-07,0.2609452,0.22336176,0.515693
2015-12-08,0.2609258,0.23432352,0.50475067
2015-12-09,0.26067153,0.23649809,0.5028303
2015-12-10,0.25110686,0.24320516,0.50568795
2015-12-11,0.24965869,0.25465453,0.4956868
2015-12-14,0.25271493,0.2565594,0.4907256
2015-12-15,0.24667554,0.26257458,0.4907499
2015-12-16,0.24794516,0.2741579,0.477897
2015-12-17,0.25111952,0.2803713,0.4685091
2015-12-18,0.24473259,0.28786412,0.46740332
2015-12-21,0.24617569,0.30083728,0.452987
2015-12-22,0.24938437,0.31105292,0.43956268
2015-12-23,0.24438667,0.32005286,0.43556052
2015-12-24,0.24771471,0.3153226,0.43696266
2015-12-28,0.246232,0.32695052,0.42681745
2015-12-29,0.24790426,0.32803383,0.42406186
2015-12-30,0.24754316,0.32626703,0.4261898
2015-12-31,0.24332657,0.32917127,0.42750216
2016-01-04,0.24415985,0.33309296,0.42274714
2016-01-05,0.24216418,0.33057934,0.42725655
2016-01-06,0.22900634,0.33915365,0.43184006
2016-01-07,0.23084496,0.34369844,0.4254566
2016-01-08,0.22749464,0.34345776,0.42904758
2016-01-11,0.2200978,0.33965188,0.44025037
2016-01-12,0.21937433,0.34347326,0.4371524
2016-01-13,0.22405851,0.3296943,0.4462472
2016-01-14,0.21867922,0.31788242,0.46343842
2016-01-15,0.2147512,0.3105746,0.47467422
2016-01-19,0.21946292,0.31027436,0.4702627
2016-01-20,0.21948591,0.30195838,0.47855568
2016-01-21,0.21640922,0.2943411,0.4892497
2016-01-22,0.22142492,0.29575613,0.48281893
2016-01-25,0.2248665,0.28147396,0.49365956
2016-01-26,0.21859744,0.28106824,0.5003343
2016-01-27,0.21915682,0.27548623,0.505357
2016-01-28,0.21879375,0.28618917,0.49501702
2016-01-29,0.21091577,0.2813305,0.5077537
2016-02-01,0.20431586,0.27524987,0.52043426
2016-02-02,0.20471515,0.28278038,0.5125045
2016-02-03,0.20017502,0.27313513,0.5266898
2016-02-04,0.19103883,0.26573962,0.5432216
2016-02-05,0.18560362,0.26852173,0.54587466
2016-02-08,0.18648893,0.2560205,0.5574905
2016-02-09,0.17264035,0.23722957,0.5901301
2016-02-10,0.16369627,0.22815026,0.6081534
2016-02-11,0.16077136,0.20956132,0.6296673
2016-02-12,0.14853026,0.18439026,0.6670795
2016-02-16,0.14023055,0.16927874,0.6904908
2016-02-17,0.13887738,0.15804021,0.7030824
2016-02-18,0.13370758,0.14868154,0.71761084
2016-02-19,0.12312258,0.13851483,0.73836255
2016-02-22,0.122178756,0.13775751,0.7400638
2016-02-23,0.12565663,0.14113893,0.7332044
2016-02-24,0.115440644,0.13326983,0.7512896
2016-02-25,0.11479693,0.13124116,0.7539619
2016-02-26,0.11638515,0.13205987,0.7515549
2016-02-29,0.11073532,0.12229654,0.76696813
2016-03-01,0.106350385,0.1174057,0.7762439
2016-03-02,0.10150887,0.112499356,0.7859918
2016-03-03,0.0973201,0.10352509,0.7991548
2016-03-04,0.08976522,0.09516889,0.8150659
2016-03-07,0.08340945,0.086432084,0.8301584
2016-03-08,0.08086343,0.07809297,0.84104353
2016-03-09,0.07645012,0.06988721,0.8536626
2016-03-10,0.06835863,0.061814897,0.86982644
2016-03-11,0.06732774,0.057144836,0.87552744
2016-03-14,0.063012645,0.049940605,0.88704675
2016-03-15,0.05679292,0.043207124,0.9
2016-03-16,0.055856507,0.03901987,0.90512365
2016-03-17,0.053139355,0.035366874,0.9114937
2016-03-18,0.04990699,0.030827885,0.91926515
2016-03-21,0.048705302,0.029463563,0.92183113
2016-03-22,0.048838697,0.028037421,0.9231239
2016-03-23,0.04717867,0.026498286,0.926323
2016-03-24,0.044024963,0.025429014,0.930546
2016-03-28,0.045861155,0.02551274,0.92862606
2016-03-29,0.047264013,0.026621388,0.9261146
2016-03-30,0.04480602,0.025481258,0.9297127
2016-03-31,0.045770932,0.026794078,0.92743504
2016-04-01,0.046244908,0.027326552,0.9264285
2016-04-04,0.046696305,0.027082369,0.9262214
2016-04-05,0.04631267,0.028129922,0.9255574
2016-04-06,0.046699893,0.027962957,0.9253372
2016-04-07,0.050556395,0.028711982,0.9207316
2016-04-08,0.050043114,0.028564064,0.9213928
2016-04-11,0.052857768,0.028678052,0.9184642
2016-04-12,0.057792958,0.03042167,0.9117854
2016-04-13,0.057812706,0.030610925,0.91157633
2016-04-14,0.06113222,0.03175956,0.9071082
2016-04-15,0.06354657,0.033708535,0.9027449
2016-04-18,0.06469217,0.033518083,0.9017898
2016-04-19,0.06606555,0.035358608,0.89857584
2016-04-20,0.06887469,0.036999542,0.8941257
2016-04-21,0.07250993,0.038576603,0.88891345
2016-04-22,0.07441184,0.040971823,0.8846163
2016-04-25,0.079119675,0.044111002,0.8767693
2016-04-26,0.08721398,0.04869928,0.86408675
2016-04-27,0.092876755,0.05452806,0.85259515
2016-04-28,0.100764796,0.06038702,0.83884823
2016-04-29,0.110180765,0.069897704,0.8199215
2016-05-02,0.11952343,0.07827392,0.80220264
2016-05-03,0.12876984,0.08716594,0.7840642
2016-05-04,0.13539362,0.09483713,0.76976925
2016-05-05,0.14540036,0.10312018,0.7514795
2016-05-06,0.1518911,0.10980241,0.7383065
2016-05-09,0.15609351,0.116232686,0.7276738
2016-05-10,0.16462004,0.1228992,0.7124807
2016-05-11,0.17200872,0.1321513,0.69583994
2016-05-12,0.1757323,0.13859513,0.68567264
2016-05-13,0.18203364,0.14899683,0.6689696
2016-05-16,0.18647914,0.15769683,0.65582407
2016-05-17,0.18847384,0.1638268,0.6476994
2016-05-18,0.19119878,0.16978246,0.6390188
2016-05-19,0.19403699,0.17678855,0.6291745
2016-05-20,0.19533163,0.18060128,0.62406707
2016-05-23,0.19703507,0.18823804,0.6147269
2016-05-24,0.19824909,0.19533382,0.6064171
2016-05-25,0.20206207,0.20367216,0.5942658
2016-05-26,0.2054845,0.21641698,0.57809854
2016-05-27,0.20834523,0.22718725,0.5644675
2016-05-31,0.21047655,0.23758009,0.55194336
2016-06-01,0.21543276,0.2486644,0.5359028
2016-06-02,0.21673582,0.25238734,0.5308769
2016-06-03,0.21946849,0.252424,0.52810746
2016-06-06,0.22066616,0.255012,0.5243219
2016-06-07,0.22042967,0.2509614,0.528609
2016-06-08,0.22054547,0.24847025,0.5309843
2016-06-09,0.21787232,0.24948564,0.53264207
2016-06-10,0.2189891,0.24920163,0.5318093
2016-06-13,0.21833181,0.2514666,0.53020155
2016-06-14,0.21277267,0.2517959,0.5354314
2016-06-15,0.21497697,0.25431922,0.5307038
2016-06-16,0.21280347,0.2623708,0.52482575
2016-06-17,0.21258111,0.25751987,0.52989894
2016-06-20,0.21336965,0.2625672,0.52406317
2016-06-21,0.21261561,0.26784387,0.51954055
2016-06-22,0.21557547,0.27178776,0.5126367
2016-06-23,0.2150946,0.27958786,0.50531757
2016-06-24,0.21795619,0.28621894,0.49582493
2016-06-27,0.22473468,0.29308408,0.48218116
2016-06-28,0.22612019,0.28648064,0.4873992
2016-06-29,0.2279823,0.28210834,0.48990935
2016-06-30,0.23370913,0.2746325,0.49165836
2016-07-01,0.2345425,0.24702927,0.5184282
2016-07-05,0.22274292,0.25482884,0.5224282
2016-07-06,0.22197281,0.25423905,0.52378815
2016-07-07,0.21508588,0.25132728,0.5335868
2016-07-08,0.20738743,0.2468983,0.54571426
2016-07-11,0.20873396,0.25083113,0.54043496
2016-07-12,0.20415896,0.24234124,0.5534998
2016-07-13,0.19852981,0.23200138,0.56946886
2016-07-14,0.19691418,0.22881934,0.5742665
2016-07-15,0.18797189,0.22465077,0.58737737
2016-07-18,0.1854629,0.21277069,0.60176647
2016-07-19,0.17371747,0.20008145,0.62620103
2016-07-20,0.16864124,0.19084619,0.64051265
2016-07-21,0.16662604,0.17331764,0.6600563
2016-07-22,0.15600078,0.15893155,0.6850677
2016-07-25,0.15080065,0.1581118,0.69108754
2016-07-26,0.14981702,0.15438002,0.69580287
2016-07-27,0.14351584,0.1545167,0.7019675
2016-07-28,0.13834116,0.15004322,0.7116157
2016-07-29,0.13897201,0.14657702,0.714451
2016-08-01,0.14038928,0.1434718,0.71613896
2016-08-02,0.13673349,0.14668754,0.71657896
2016-08-03,0.1430208,0.14666925,0.7103099
2016-08-04,0.14589782,0.14423342,0.7098688
2016-08-05,0.1440179,0.14854655,0.70743555
2016-08-08,0.15158334,0.14112778,0.70728886
2016-08-09,0.15633912,0.14169951,0.70196134
2016-08-10,0.15277284,0.13266394,0.71456325
2016-08-11,0.15591627,0.12699106,0.7170926
2016-08-12,0.16410586,0.12637788,0.7095163
2016-08-15,0.16327748,0.12041302,0.71630955
2016-08-16,0.16645925,0.11674307,0.71679777
2016-08-17,0.16347618,0.11729513,0.7192287
2016-08-18,0.16642474,0.10909578,0.72447956
2016-08-19,0.16256952,0.10443308,0.73299736
2016-08-22,0.15334752,0.092275776,0.7543767
2016-08-23,0.16213477,0.08856306,0.7493022
2016-08-24,0.1524098,0.08478651,0.7628036
2016-08-25,0.14752692,0.08049547,0.7719776
2016-08-26,0.14652361,0.083005175,0.7704712
2016-08-29,0.1421718,0.08200342,0.7758247
2016-08-30,0.13470046,0.08111406,0.7841855
2016-08-31,0.13104774,0.08636675,0.78258556
2016-09-01,0.13753912,0.08947458,0.7729863
2016-09-02,0.1311567,0.09420683,0.77463645
2016-09-06,0.12425414,0.09409754,0.78164834
2016-09-07,0.13475044,0.10307107,0.7621785
2016-09-08,0.12908305,0.10544477,0.76547223
2016-09-09,0.12854639,0.109283395,0.7621702
2016-09-12,0.14011504,0.12234405,0.73754096
2016-09-13,0.14148924,0.12680013,0.73171055
2016-09-14,0.14715919,0.14118168,0.71165913
2016-09-15,0.15466708,0.1573657,0.6879672
2016-09-16,0.1601717,0.16640143,0.6734268
2016-09-19,0.16317223,0.17781541,0.6590124
2016-09-20,0.16713633,0.1876084,0.64525527
2016-09-21,0.17117219,0.19716129,0.63166654
2016-09-22,0.17540239,0.21192503,0.61267257
2016-09-23,0.17945813,0.22145727,0.59908456
2016-09-26,0.18468666,0.23202667,0.5832867
2016-09-27,0.1884662,0.24347939,0.5680544
2016-09-28,0.19100732,0.25270346,0.55628926
2016-09-29,0.19370416,0.2570491,0.5492467
2016-09-30,0.19759206,0.25627437,0.5461335
2016-10-03,0.20021391,0.26171014,0.538076
2016-10-04,0.20048241,0.26331615,0.5362014
2016-10-05,0.20093338,0.2629639,0.5361027
2016-10-06,0.19732715,0.26600274,0.5366701
2016-10-07,0.19529055,0.26439813,0.54031134
2016-10-10,0.19353347,0.2646354,0.5418312
2016-10-11,0.1893878,0.26351896,0.54709333
2016-10-12,0.19013397,0.26646802,0.54339796
2016-10-13,0.18749903,0.2688315,0.54366946
2016-10-14,0.18436846,0.26964626,0.54598534
2016-10-17,0.18589862,0.27319196,0.5409094
2016-10-18,0.18319762,0.27826685,0.53853554
2016-10-19,0.1827962,0.27706102,0.54014283
2016-10-20,0.18182653,0.2841627,0.5340108
2016-10-21,0.18350111,0.28956616,0.52693266
2016-10-24,0.18155394,0.29557723,0.5228688
2016-10-25,0.18355215,0.29760098,0.5188469
2016-10-26,0.18408383,0.30200347,0.5139127
2016-10-27,0.18517137,0.30320254,0.51162606
2016-10-28,0.18543811,0.29983348,0.5147284
2016-10-31,0.18405972,0.30207437,0.5138659
2016-11-01,0.18344305,0.2996172,0.51693976
2016-11-02,0.18178603,0.30333108,0.514883
2016-11-03,0.1813627,0.30101094,0.5176264
2016-11-04,0.17773508,0.30482888,0.517436
2016-11-07,0.17608416,0.3091321,0.51478374
2016-11-08,0.17216207,0.3098516,0.51798636
2016-11-09,0.17347036,0.31706214,0.50946754
2016-11-10,0.17456914,0.32459712,0.5008337
2016-11-11,0.17307034,0.3308555,0.49607414
2016-11-14,0.17795463,0.3356309,0.48641455
2016-11-15,0.17917305,0.3389284,0.48189864
2016-11-16,0.18000789,0.32774392,0.49224818
2016-11-17,0.1820123,0.31909904,0.4988887
2016-11-18,0.18263528,0.31029758,0.50706714
2016-11-21,0.18123236,0.30153245,0.5172352
2016-11-22,0.1759136,0.28952062,0.53456575
2016-11-23,0.17370152,0.28398862,0.5423098
2016-11-25,0.1705197,0.28122193,0.5482584
2016-11-28,0.16318777,0.27303576,0.5637765
2016-11-29,0.16038205,0.269942,0.569676
2016-11-30,0.16022158,0.26936302,0.5704154
2016-12-01,0.1565727,0.26782122,0.5756061
2016-12-02,0.15472384,0.2687956,0.5764805
2016-12-05,0.152892,0.27286512,0.57424283
2016-12-06,0.15363275,0.27663186,0.56973535
2016-12-07,0.15033999,0.27526358,0.57439643
2016-12-08,0.15119661,0.2715734,0.57723004
2016-12-09,0.15044372,0.26556897,0.58398736
2016-12-12,0.15131934,0.2596957,0.58898497
2016-12-13,0.1485997,0.25144893,0.5999513
2016-12-14,0.15093441,0.2543179,0.59474766
2016-12-15,0.14894165,0.24975869,0.6012997
2016-12-16,0.14380792,0.25016028,0.60603184
2016-12-19,0.14529121,0.2488784,0.6058303
2016-12-20,0.13988285,0.24877055,0.6113466
2016-12-21,0.13958764,0.24772044,0.6126919
2016-12-22,0.13884635,0.25043216,0.6107215
2016-12-23,0.13696474,0.25264478,0.61039054
2016-12-27,0.13722081,0.2508104,0.61196876
2016-12-28,0.13554314,0.2506135,0.6138434
2016-12-29,0.13739562,0.25100908,0.6115953
2016-12-30,0.13708116,0.24062335,0.6222955
2017-01-03,0.13803278,0.23930244,0.6226648
2017-01-04,0.14040619,0.23844758,0.6211462
2017-01-05,0.14270677,0.23295529,0.624338
2017-01-06,0.14322996,0.23447427,0.6222958
2017-01-09,0.14398606,0.2282113,0.6278026
2017-01-10,0.14233421,0.22596961,0.63169616
2017-01-11,0.14002635,0.22052166,0.63945204
2017-01-12,0.13635904,0.21645613,0.64718485
2017-01-13,0.13389993,0.20877811,0.65732193
2017-01-17,0.13375899,0.21075688,0.65548414
2017-01-18,0.13064426,0.20430706,0.6650486
2017-01-19,0.131726,0.20415589,0.66411805
2017-01-20,0.13051485,0.20603168,0.6634535
2017-01-23,0.12911226,0.20253837,0.6683494
2017-01-24,0.13214749,0.20201565,0.6658368
2017-01-25,0.13284282,0.20988506,0.65727216
2017-01-26,0.13468589,0.21540844,0.6499057
2017-01-27,0.1371792,0.22078712,0.6420337
2017-01-30,0.13700572,0.22680908,0.6361852
2017-01-31,0.13732013,0.22676268,0.6359172
2017-02-01,0.13845804,0.22517982,0.6363621
2017-02-02,0.13938999,0.22308573,0.63752425
2017-02-03,0.13768223,0.22364458,0.6386732
2017-02-06,0.13904561,0.22559822,0.6353562
2017-02-07,0.14258455,0.22366583,0.6337496
2017-02-08,0.14018834,0.2251091,0.6347026
2017-02-09,0.1424973,0.22294831,0.6345544
2017-02-10,0.14311859,0.21955034,0.63733107
2017-02-13,0.14083901,0.22032289,0.63883805
2017-02-14,0.14106487,0.21888003,0.64005506
2017-02-15,0.13857947,0.21711135,0.64430916
2017-02-16,0.13904344,0.21823058,0.64272594
2017-02-17,0.14032914,0.21931635,0.6403545
2017-02-21,0.13891318,0.2222679,0.6388189
2017-02-22,0.13888744,0.22092004,0.6401925
2017-02-23,0.13766395,0.21946509,0.6428709
2017-02-24,0.13700335,0.22099124,0.64200544
2017-02-27,0.13707067,0.22254047,0.6403888
2017-02-28,0.13925774,0.2203544,0.64038783
2017-03-01,0.13933535,0.21833606,0.6423286
2017-03-02,0.13917266,0.21802512,0.6428022
2017-03-03,0.13969508,0.21733719,0.64296776
2017-03-06,0.13920283,0.2138739,0.6469233
2017-03-07,0.13794224,0.21361506,0.6484427
2017-03-08,0.13950367,0.21219605,0.6483003
2017-03-09,0.14188136,0.209998,0.6481206
2017-03-10,0.14191407,0.20844325,0.6496427
2017-03-13,0.14144962,0.20815878,0.65039164
2017-03-14,0.14359769,0.20982577,0.6465766
2017-03-15,0.14428864,0.20950976,0.6462016
2017-03-16,0.14444348,0.20987177,0.6456848
2017-03-17,0.14586611,0.20856005,0.6455738
2017-03-20,0.14645348,0.20861912,0.6449274
2017-03-21,0.14729804,0.21199794,0.64070404
2017-03-22,0.14819619,0.21397449,0.6378293
2017-03-23,0.14957146,0.21635099,0.6340776
2017-03-24,0.15001312,0.21884964,0.63113725
2017-03-27,0.15146765,0.2203255,0.62820685
2017-03-28,0.15246104,0.22159089,0.6259481
2017-03-29,0.1533932,0.22188208,0.62472475
2017-03-30,0.15421219,0.22209454,0.6236932
2017-03-31,0.15526882,0.22285187,0.6218793
2017-04-03,0.15619184,0.22416054,0.61964756
2017-04-04,0.15652393,0.22376353,0.6197126
2017-04-05,0.15834998,0.2244459,0.6172041
2017-04-06,0.15893053,0.22512856,0.61594087
2017-04-07,0.15947425,0.22393744,0.61658835
2017-04-10,0.1615648,0.22408685,0.6143483
2017-04-11,0.16160583,0.22598855,0.6124056
2017-04-12,0.16130148,0.22561793,0.6130805
2017-04-13,0.16346793,0.22620511,0.610327
2017-04-17,0.16375706,0.22814298,0.6081
2017-04-18,0.16400746,0.22843526,0.60755724
2017-04-19,0.16569658,0.22838843,0.605915
2017-04-20,0.16676328,0.22979538,0.6034413
2017-04-21,0.16682577,0.2302972,0.6028771
2017-04-24,0.16837277,0.23178099,0.5998463
2017-04-25,0.17102829,0.23314907,0.59582263
2017-04-26,0.17050855,0.23487963,0.5946118
2017-04-27,0.1728885,0.23627296,0.59083855
2017-04-28,0.17425407,0.2350174,0.59072846
2017-05-01,0.17304869,0.23629437,0.5906569
2017-05-02,0.17397559,0.23703709,0.5889873
2017-05-03,0.17306046,0.23553294,0.5914066
2017-05-04,0.17355426,0.23611115,0.59033465
2017-05-05,0.17343533,0.23576999,0.5907947
2017-05-08,0.17273046,0.23677307,0.5904965
2017-05-09,0.17301497,0.23639247,0.5905925
2017-05-10,0.17244798,0.23701976,0.5905322
2017-05-11,0.17283215,0.23737508,0.5897928
2017-05-12,0.17404732,0.23688784,0.5890648
2017-05-15,0.17659344,0.23897661,0.58443
2017-05-16,0.17868465,0.23676696,0.5845484
2017-05-17,0.18036348,0.23487458,0.5847619
2017-05-18,0.17970255,0.23240599,0.58789146
2017-05-19,0.1791929,0.23381914,0.58698803
2017-05-22,0.1810751,0.23910987,0.5798151
2017-05-23,0.18578878,0.25140053,0.5628107
2017-05-24,0.1892244,0.26610565,0.5446699
2017-05-25,0.19304395,0.27890462,0.5280515
2017-05-26,0.20100215,0.29479155,0.50420636
2017-05-30,0.20268954,0.29657948,0.500731
2017-05-31,0.208762,0.29154223,0.49969572
2017-06-01,0.21694534,0.28782076,0.49523392
2017-06-02,0.2208542,0.28249004,0.4966557
2017-06-05,0.22368401,0.27687094,0.4994451
2017-06-06,0.21828175,0.2773716,0.5043467
2017-06-07,0.21735199,0.2701197,0.51252824
2017-06-08,0.21672449,0.26706672,0.51620877
2017-06-09,0.2115023,0.260456,0.5280417
2017-06-12,0.20906158,0.2622709,0.52866757
2017-06-13,0.20634833,0.2621564,0.5314953
2017-06-14,0.20218055,0.26740003,0.5304194
2017-06-15,0.19847475,0.28213105,0.51939416
2017-06-16,0.1982453,0.28485847,0.5168963
2017-06-19,0.19889912,0.29210922,0.5089916
2017-06-20,0.20229778,0.2905175,0.5071848
2017-06-21,0.20804463,0.28569245,0.5062629
