date,SPY,TLT.O,XLK
2015-07-20,0.7288249,0.2648045,0.006370481
2015-07-21,0.70401525,0.29175356,0.004231135
2015-07-22,0.64489317,0.35501453,9.221524e-05
2015-07-23,0.4800924,4.9857326e-06,0.5199025
2015-07-24,0.093538865,0.0045976965,0.90186346
2015-07-27,0.8209747,0.053037558,0.12598765
2015-07-28,0.7067322,0.29317158,9.620865e-05
2015-07-29,0.753509,0.24643794,5.307131e-05
2015-07-30,0.38662592,0.6133406,3.349454e-05
2015-07-31,0.65741515,0.3425771,7.7321265e-06
2015-08-03,0.9007279,0.08479683,0.01447522
2015-08-04,0.80895746,0.19036572,0.00067687547
2015-08-05,0.047736444,0.00015566387,0.95210797
2015-08-06,0.13796493,0.0069752745,0.8550598
2015-08-07,0.52337044,0.04812693,0.42850265
2015-08-10,0.38245958,0.020314591,0.59722584
2015-08-11,0.07979391,0.0026259713,0.91758007
2015-08-12,0.109001786,0.0017106622,0.8892875
2015-08-13,0.9488196,0.03392307,0.01725731
2015-08-14,0.35020006,5.5680352e-06,0.6497943
2015-08-17,0.8353249,0.15992169,0.004753509
2015-08-18,0.8991918,0.08222088,0.018587265
2015-08-19,0.7429061,0.2564469,0.00064703554
2015-08-20,0.17842264,0.011744362,0.809833
2015-08-21,0.8939988,9.2878956e-08,0.10600114
2015-08-24,1.0,3.125686e-27,2.403342e-10
2015-08-25,1.0,3.640233e-26,6.8458705e-10
2015-08-26,0.32154676,0.00858097,0.6698723
2015-08-27,0.25550252,0.0068591707,0.73763824
2015-08-28,0.85529983,0.12684405,0.017856115
2015-08-31,0.68003386,0.31979087,0.00017525002
2015-09-01,0.090827666,0.90917236,9.365164e-09
2015-09-02,0.99792033,0.0019881334,9.165285e-05
2015-09-03,1.0,1.4272315e-21,1.9871282e-09
2015-09-04,1.0,8.1159094e-30,6.2949244e-13
2015-09-08,1.0,1.5786675e-30,1.83913e-12
2015-09-09,0.9748446,5.450741e-09,0.025155421
2015-09-10,0.9999993,1.1842192e-19,7.461565e-07
2015-09-11,0.024598796,0.00037282775,0.9750284
2015-09-14,0.23475239,0.004083861,0.7611638
2015-09-15,0.74620587,0.25208595,0.0017081953
2015-09-16,0.5866841,0.00047602804,0.41283983
2015-09-17,0.07194949,0.9280505,4.551219e-09
2015-09-18,0.058529787,0.9414702,7.4127593e-10
2015-09-21,0.08249402,0.9175059,1.6204803e-08
2015-09-22,0.42339796,0.5764576,0.00014441782
2015-09-23,0.85132563,0.04969983,0.09897456
2015-09-24,0.7797117,0.0382048,0.18208352
2015-09-25,0.11398908,0.0015408251,0.8844701
2015-09-28,0.062075764,0.0010679614,0.93685627
2015-09-29,0.49798763,0.49881145,0.0032008847
2015-09-30,0.14190096,0.0017991881,0.8562999
2015-10-01,0.05439733,0.0012143792,0.9443883
2015-10-02,0.7392967,0.024731886,0.23597148
2015-10-05,0.05334458,0.0010037831,0.94565165
2015-10-06,0.053914513,0.001016727,0.9450688
2015-10-07,0.051925622,0.00097351044,0.9471009
2015-10-08,0.99974924,1.1163172e-13,0.00025070776
2015-10-09,0.029700935,0.00054107327,0.969758
2015-10-12,0.11957442,0.005638913,0.8747866
2015-10-13,0.75405955,0.24444348,0.0014969964
2015-10-14,0.059984438,0.0010664386,0.9389491
2015-10-15,0.078849256,0.0011674213,0.91998327
2015-10-16,0.09406095,0.001769083,0.90417
2015-10-19,0.061739188,0.001074627,0.9371862
2015-10-20,0.050566677,0.0009451323,0.9484882
2015-10-21,1.0,9.6404e-40,9.403596e-16
2015-10-22,1.0,1.3729359e-38,1.7499471e-15
2015-10-23,1.0,1.549398e-22,4.164433e-08
2015-10-26,0.038829435,0.0007723293,0.96039826
2015-10-27,0.7394535,0.16134018,0.09920632
2015-10-28,0.9069549,0.09064259,0.0024024507
2015-10-29,0.9069459,0.07992212,0.013132064
2015-10-30,0.8013414,0.19864097,1.762013e-05
2015-11-02,0.6614263,0.33361492,0.0049587553
2015-11-03,0.24086338,0.7591367,4.2176964e-08
2015-11-04,0.06589571,0.0013344144,0.93276983
2015-11-05,0.062063407,0.0010549882,0.93688154
2015-11-06,0.9376677,0.052176464,0.010155781
2015-11-09,1.0,2.5349083e-36,3.0027308e-14
2015-11-10,1.0,0.0,2.1671708e-22
2015-11-11,1.0,1.89575e-40,1.880191e-17
2015-11-12,0.99999845,1.4312584e-06,6.826504e-08
2015-11-13,0.9090561,0.022958128,0.06798569
2015-11-16,0.023843644,0.000662588,0.9754937
2015-11-17,0.15304984,0.0034508547,0.8434993
2015-11-18,0.05678714,0.0010336308,0.9421792
2015-11-19,0.099196576,0.002270763,0.8985326
2015-11-20,0.9391107,0.049668767,0.011220635
2015-11-23,0.014448172,0.0015758545,0.983976
2015-11-24,1.0,4.4692055e-24,1.035481e-08
2015-11-25,1.0,2.730374e-26,8.7806035e-10
2015-11-27,1.0,1.6333147e-31,2.6115324e-13
2015-11-30,1.0,2.4722601e-29,3.6505613e-13
2015-12-01,0.9999856,9.8086585e-14,1.4390613e-05
2015-12-02,0.8117649,0.1882059,2.9189301e-05
2015-12-03,0.74964863,0.25033933,1.2086466e-05
2015-12-04,0.45810294,0.5418932,3.8876983e-06
2015-12-07,0.9044899,0.03707982,0.058430314
2015-12-08,0.055194844,0.0010337324,0.9437715
2015-12-09,0.05170982,0.0009703301,0.9473198
2015-12-10,0.32867524,7.3007727e-06,0.6713174
2015-12-11,0.051891085,0.0009758655,0.94713306
2015-12-14,0.030603822,0.0005780122,0.9688182
2015-12-15,0.47663704,3.2726196e-06,0.5233596
2015-12-16,0.17049916,2.7483864e-05,0.8294733
2015-12-17,0.91501254,0.0018285561,0.083158895
2015-12-18,0.85787964,0.14204139,7.890519e-05
2015-12-21,0.5186163,0.48134544,3.8249116e-05
2015-12-22,0.67721915,0.03428762,0.28849322
2015-12-23,0.7245118,0.041109573,0.2343786
2015-12-24,0.054160517,0.001230681,0.9446088
2015-12-28,0.8832201,0.037419874,0.07936005
2015-12-29,0.05056496,0.0009784919,0.9484566
2015-12-30,0.052399807,0.0009833461,0.9466168
2015-12-31,1.0,4.1855296e-22,3.0604866e-08
2016-01-04,0.99827063,8.502795e-12,0.0017293501
2016-01-05,0.051869232,0.0009863758,0.9471444
2016-01-06,0.035844833,0.0007292102,0.963426
2016-01-07,0.27384365,0.023099242,0.70305717
2016-01-08,0.5601895,0.09938871,0.34042177
2016-01-11,0.09945956,0.9005404,1.549449e-08
2016-01-12,0.18468298,0.8153168,2.1293626e-07
2016-01-13,0.12565503,0.0060110344,0.86833394
2016-01-14,0.34002745,0.01165017,0.64832234
2016-01-15,0.8514044,2.799962e-07,0.14859521
2016-01-19,0.051048964,0.0009491638,0.94800186
2016-01-20,0.0438827,0.0014761235,0.9546412
2016-01-21,0.99649304,2.5426985e-11,0.0035068975
2016-01-22,0.05218932,0.0009614096,0.9468492
2016-01-25,0.05251139,0.0009774123,0.9465112
2016-01-26,0.67155015,0.31787646,0.010573393
2016-01-27,0.74816006,0.10406883,0.14777103
2016-01-28,0.021357631,0.00028442702,0.9783579
2016-01-29,0.99999964,3.1144248e-20,3.223517e-07
2016-02-01,0.9999993,1.0491807e-18,7.052983e-07
2016-02-02,0.9999988,1.0015778e-18,1.2450942e-06
2016-02-03,0.051577795,0.000109935965,0.9483122
2016-02-04,0.029488217,0.0011310367,0.96938074
2016-02-05,0.053733986,0.001040368,0.9452256
2016-02-08,0.09937434,0.0033499545,0.8972757
2016-02-09,0.08319608,0.0027333135,0.9140706
2016-02-10,0.09181738,0.0026405805,0.905542
2016-02-11,0.13674295,0.0071141575,0.8561429
2016-02-12,0.79197115,0.07663119,0.13139777
2016-02-16,0.86646926,0.123127624,0.010403096
2016-02-17,0.8287706,0.082585484,0.08864385
2016-02-18,0.34230745,6.7885503e-06,0.65768576
2016-02-19,0.1474632,1.3629095e-05,0.85252315
2016-02-22,0.31984532,0.03098884,0.64916587
2016-02-23,0.03021457,0.0015886172,0.9681968
2016-02-24,0.6408765,0.10407373,0.25504977
2016-02-25,0.6459917,0.06017906,0.29382923
2016-02-26,0.80574065,0.19251011,0.0017491794
2016-02-29,0.88200337,0.11782946,0.00016716584
2016-03-01,0.05544304,0.0009309276,0.94362605
2016-03-02,0.050644983,0.00076485827,0.9485902
2016-03-03,0.048145838,0.0007926438,0.95106155
2016-03-04,0.04635321,0.00072506175,0.9529217
2016-03-07,0.99995327,2.696179e-15,4.6676396e-05
2016-03-08,0.6643099,1.652503e-06,0.33568847
2016-03-09,0.99878436,3.3366701e-12,0.0012156612
2016-03-10,0.05475228,0.0010388274,0.9442089
2016-03-11,0.1407565,0.0030442376,0.85619926
2016-03-14,0.15387478,0.0047686957,0.8413565
2016-03-15,0.73217833,0.03843109,0.22939059
2016-03-16,0.05579973,0.0010214973,0.9431787
2016-03-17,0.9342492,0.060572784,0.0051779333
2016-03-18,0.059870943,0.0010389283,0.9390901
2016-03-21,0.89632905,0.032774676,0.070896365
2016-03-22,0.05283443,0.00091309205,0.9462525
2016-03-23,0.052821845,0.0009445983,0.9462335
2016-03-24,0.99932075,1.1403828e-12,0.00067928823
2016-03-28,1.0,4.74729e-25,1.3580483e-09
2016-03-29,0.99999917,3.2086466e-18,8.711647e-07
2016-03-30,0.5688112,0.27051455,0.16067429
2016-03-31,0.14444785,0.8555522,3.197905e-08
2016-04-01,0.08112472,0.9188753,5.4364993e-08
2016-04-04,1.3349018e-05,0.99998665,5.104405e-19
2016-04-05,3.570797e-05,0.99996424,8.2579815e-18
2016-04-06,8.9375735e-06,0.99999106,2.2874253e-20
2016-04-07,5.188023e-05,0.99994814,2.665206e-19
2016-04-08,0.99999034,5.3948327e-08,9.70619e-06
2016-04-11,1.0,4.9407865e-19,1.9322432e-08
2016-04-12,0.9999999,4.1184406e-21,8.651211e-08
2016-04-13,0.99997294,1.0710927e-15,2.7062564e-05
2016-04-14,1.0,3.487651e-32,8.012343e-13
2016-04-15,0.7256911,0.27404773,0.00026118188
2016-04-18,0.08139235,0.9186076,1.071526e-08
2016-04-19,1.5649238e-06,0.99999845,4.3769305e-22
2016-04-20,0.00010614387,0.9998939,1.3131967e-17
2016-04-21,0.1700942,0.8299058,3.849981e-08
2016-04-22,0.95747,0.00060662866,0.041923374
2016-04-25,0.15980603,0.00058308674,0.83961093
2016-04-26,1.0,1.02619734e-22,1.1524315e-08
2016-04-27,0.9408961,1.1169792e-08,0.059103962
2016-04-28,0.9267057,0.0672548,0.006039541
2016-04-29,0.050331578,0.00088525534,0.9487831
2016-05-02,0.8792364,0.08182611,0.038937464
2016-05-03,0.8398183,0.10722025,0.052961484
2016-05-04,0.7684301,0.23105308,0.0005168729
2016-05-05,0.04814784,0.00021128764,0.9516409
2016-05-06,0.8318618,0.0002720218,0.1678662
2016-05-09,0.008786691,0.9912088,4.519932e-06
2016-05-10,1.0,2.9201224e-21,2.2984459e-08
2016-05-11,1.0,2.8778565e-21,2.4609061e-08
2016-05-12,0.56656194,0.39289138,0.040546693
2016-05-13,0.6907244,0.30860615,0.00066945475
2016-05-16,0.75684834,0.24057207,0.0025795605
2016-05-17,0.7811698,0.21599124,0.002838996
2016-05-18,0.7830316,0.21386077,0.0031076553
2016-05-19,0.80949473,0.18447338,0.006031917
2016-05-20,0.3364061,4.385166e-05,0.6635501
2016-05-23,0.999985,6.9561125e-16,1.5044291e-05
2016-05-24,0.9999819,1.4430313e-15,1.8063822e-05
2016-05-25,1.0,1.002614e-20,5.3825715e-08
2016-05-26,0.21588697,0.002403302,0.7817097
2016-05-27,0.7132229,0.28536096,0.001416043
2016-05-31,0.8240824,0.1673786,0.008539068
2016-06-01,0.79521656,0.20017931,0.004604169
2016-06-02,0.7609753,0.2366438,0.0023809047
2016-06-03,0.7979758,0.19781429,0.00420987
2016-06-06,0.8266614,0.16207063,0.011267904
2016-06-07,0.7968605,0.19725658,0.005882936
2016-06-08,0.82056385,0.17053337,0.008902835
2016-06-09,0.85247904,0.1197819,0.027739055
2016-06-10,0.852077,0.113667026,0.034255918
2016-06-13,0.8543204,0.10903775,0.03664184
2016-06-14,0.82105035,0.10907775,0.06987192
2016-06-15,0.043419868,4.4167613e-05,0.95653594
2016-06-16,0.03060786,0.00037276815,0.9690194
2016-06-17,0.03799739,9.1442475e-05,0.96191114
2016-06-20,0.14436354,9.326029e-06,0.8556272
2016-06-21,0.3417151,1.8869325e-06,0.6582831
2016-06-22,0.85447025,0.11431268,0.03121712
2016-06-23,0.8334518,0.15484972,0.011698496
2016-06-24,0.53317237,0.46674988,7.776603e-05
2016-06-27,0.68319684,0.31587544,0.0009277207
2016-06-28,0.9298438,0.054908913,0.015247334
2016-06-29,0.7139273,0.28444073,0.0016319103
2016-06-30,0.05667808,0.0006909789,0.942631
2016-07-01,0.9999726,1.0733537e-16,2.7370359e-05
2016-07-05,1.0,9.919263e-24,1.0133769e-08
2016-07-06,0.9999789,8.381852e-17,2.1107933e-05
2016-07-07,0.0481814,0.00012966811,0.95168895
2016-07-08,0.09848439,0.0012198943,0.90029573
2016-07-11,0.4841109,0.5158592,2.985911e-05
2016-07-12,0.37254468,0.6274471,8.2395345e-06
2016-07-13,0.19489296,0.80510694,1.0228445e-07
2016-07-14,0.16383068,0.83616936,7.9088425e-09
2016-07-15,0.2441101,0.7558891,7.6407673e-07
2016-07-18,0.32982868,0.6701695,1.845216e-06
2016-07-19,0.62455976,0.37520665,0.00023355056
2016-07-20,0.88768715,0.06688365,0.0454292
2016-07-21,0.07714097,0.0025196145,0.92033947
2016-07-22,0.75308484,0.242434,0.0044811526
2016-07-25,0.7228055,0.27530527,0.0018892506
2016-07-26,0.67442006,0.32385203,0.001727888
2016-07-27,0.68553835,0.31408787,0.00037381478
2016-07-28,0.38370273,0.61629236,4.94515e-06
2016-07-29,0.55076414,0.44911698,0.0001189267
2016-08-01,0.8333503,0.15959583,0.0070538893
2016-08-02,0.879747,0.06576241,0.054490663
2016-08-03,0.81259495,0.18349358,0.0039114477
2016-08-04,0.6555217,0.34436026,0.00011806278
2016-08-05,0.76442915,0.23484902,0.00072185235
2016-08-08,0.87348795,0.107397206,0.019114835
2016-08-09,0.83188504,2.6978233e-07,0.16811463
2016-08-10,1.0,7.1420305e-35,2.9683707e-14
2016-08-11,1.0,0.0,4.4164472e-24
2016-08-12,1.0,1.7609701e-37,1.3785886e-15
2016-08-15,0.6547018,0.3449875,0.0003106131
2016-08-16,0.7719974,0.22577988,0.0022226854
2016-08-17,0.7952693,0.20300598,0.0017247556
2016-08-18,0.8081447,0.1888883,0.0029670557
2016-08-19,0.8045992,0.19065188,0.0047489917
2016-08-22,0.9928307,7.715535e-10,0.0071692853
2016-08-23,1.0,3.49319e-39,2.5211822e-16
2016-08-24,1.0,2.4565895e-21,3.5501927e-08
2016-08-25,0.99999714,3.5516697e-17,2.8316538e-06
2016-08-26,0.77767473,0.21996742,0.0023578375
2016-08-29,0.4939012,1.9021802e-05,0.50607973
2016-08-30,0.99862635,2.352842e-11,0.001373698
2016-08-31,0.7715035,0.22582982,0.0026666846
2016-09-01,0.7849619,0.21228014,0.0027580096
2016-09-02,0.80607337,0.18965797,0.0042686234
2016-09-06,0.76816875,0.22948518,0.0023460218
2016-09-07,0.7958805,0.19979168,0.004327905
2016-09-08,0.27324313,0.0001465105,0.7266103
2016-09-09,0.80581117,0.18900602,0.00518279
2016-09-12,0.30656344,0.0035252934,0.6899113
2016-09-13,1.0,1.0021464e-22,1.0307872e-08
2016-09-14,0.7217016,4.020896e-06,0.27829435
2016-09-15,0.92477846,0.0646483,0.010573222
2016-09-16,0.25172225,0.0018461747,0.7464316
2016-09-19,0.7478057,9.8025475e-06,0.2521845
2016-09-20,0.3801357,0.000101268175,0.619763
2016-09-21,0.19965038,0.0002353201,0.80011433
2016-09-22,0.036101896,0.0005306121,0.96336746
2016-09-23,0.060632538,3.521374e-05,0.93933225
2016-09-26,0.03915123,0.0005287379,0.96032006
2016-09-27,0.026760437,0.00035974625,0.9728799
2016-09-28,0.04875985,0.0008430617,0.95039713
2016-09-29,0.08042692,7.775433e-05,0.9194953
2016-09-30,0.05770591,0.0011595029,0.9411346
2016-10-03,0.05266597,0.0009908745,0.9463431
2016-10-04,0.057976235,0.0011327355,0.940891
2016-10-05,0.046786003,0.00077360735,0.9524404
2016-10-06,0.315957,9.004443e-06,0.68403393
2016-10-07,0.03924219,0.00065373204,0.9601041
2016-10-10,0.7804684,5.788427e-07,0.21953101
2016-10-11,0.6606016,0.02381809,0.31558025
2016-10-12,0.9991986,7.8315555e-13,0.0008014285
2016-10-13,0.04181051,0.00060713914,0.95758235
2016-10-14,0.025206387,0.00029920964,0.97449446
2016-10-17,0.39343086,0.039514825,0.56705433
2016-10-18,0.20104943,0.015380996,0.78356963
2016-10-19,0.8055716,0.19425012,0.000178286
2016-10-20,0.17885056,0.8211494,3.1800886e-09
2016-10-21,0.019325646,0.9806743,2.2049136e-12
2016-10-24,0.002912311,0.99708766,3.1110978e-14
2016-10-25,0.9998965,1.9326816e-11,0.00010350719
2016-10-26,0.9998746,1.1046334e-13,0.00012538448
2016-10-27,1.0,7.8444125e-33,4.9636884e-13
2016-10-28,0.99993646,4.5235875e-15,6.3547945e-05
2016-10-31,0.99906915,2.7601224e-12,0.0009308867
2016-11-01,0.03502771,0.96497226,4.3981885e-09
2016-11-02,0.00070810004,0.9992919,6.0507117e-15
2016-11-03,0.000113220776,0.99988675,3.4524407e-19
2016-11-04,1.9618165e-05,0.99998033,2.1654433e-21
2016-11-07,0.048953857,0.9510461,5.4217544e-11
2016-11-08,0.86880475,0.13067606,0.0005191445
2016-11-09,1.0,8.816395e-22,3.448218e-08
2016-11-10,0.96428454,8.8414485e-09,0.035715535
2016-11-11,1.0,3.6468385e-24,1.5692885e-08
2016-11-14,0.99999654,2.1878947e-16,3.4613224e-06
2016-11-15,0.9987317,6.482119e-13,0.0012683403
2016-11-16,0.87176234,0.10247065,0.02576696
2016-11-17,0.6823877,0.31749687,0.000115449424
2016-11-18,0.65364426,0.34635475,9.763495e-07
2016-11-21,0.57959336,0.42040625,3.797605e-07
2016-11-22,0.93667686,0.030949581,0.032373577
2016-11-23,0.25920016,0.7407998,6.5175634e-09
2016-11-25,0.07324883,0.00085279933,0.9258984
2016-11-28,0.043968253,0.0013660116,0.9546658
2016-11-29,0.948466,1.3252483e-07,0.051533915
2016-11-30,0.053189952,0.0007538148,0.94605625
2016-12-01,0.39409894,2.0760085e-06,0.60589904
2016-12-02,0.034174908,0.0003576446,0.96546745
2016-12-05,0.03220794,0.00032281035,0.9674693
2016-12-06,0.38795084,0.0053594555,0.6066897
2016-12-07,0.9683234,0.020237455,0.011439088
2016-12-08,0.8260298,0.017493075,0.15647714
2016-12-09,0.9760105,0.02038034,0.003609111
2016-12-12,0.7411372,0.026295811,0.23256698
2016-12-13,0.9358227,0.030285181,0.033892136
2016-12-14,0.53931653,0.027950369,0.43273312
2016-12-15,0.8941931,0.07175371,0.034053247
2016-12-16,0.9914466,1.8278879e-08,0.008553392
2016-12-19,0.999982,4.5971646e-18,1.804485e-05
2016-12-20,1.0,1.683379e-27,6.7402883e-10
2016-12-21,1.0,2.2957435e-26,5.986781e-09
2016-12-22,0.036252283,1.7106298e-05,0.9637306
2016-12-23,0.49699247,0.50294304,6.45104e-05
2016-12-27,0.040769283,0.0006164496,0.95861423
2016-12-28,0.29966322,0.009583206,0.6907536
2016-12-29,0.03791763,0.00044117967,0.96164125
2016-12-30,0.13078156,0.0042293333,0.8649891
2017-01-03,0.70642847,0.07876102,0.2148105
2017-01-04,1.0,4.8854965e-27,8.73087e-10
2017-01-05,1.0,1.7522224e-33,1.9211815e-12
2017-01-06,0.99997294,5.963954e-19,2.711607e-05
2017-01-09,0.0144494455,9.50335e-05,0.98545545
2017-01-10,0.029766444,0.00028399425,0.9699496
2017-01-11,0.49605802,0.07415785,0.42978412
2017-01-12,0.780996,0.21895987,4.411739e-05
2017-01-13,0.005754024,0.99424595,1.4082801e-13
2017-01-17,0.030712953,0.0002951657,0.9689919
2017-01-18,0.35328376,0.645512,0.0012042936
2017-01-19,0.040207185,0.0006379943,0.95915484
2017-01-20,0.59157073,0.05339266,0.3550366
2017-01-23,0.07430032,0.0018187203,0.92388093
2017-01-24,0.894678,0.105173305,0.00014871526
2017-01-25,0.8549474,0.14505142,1.0827931e-06
2017-01-26,0.02370149,0.00036053974,0.9759379
2017-01-27,0.00039699127,0.999603,6.620773e-16
2017-01-30,0.105454326,0.89454556,1.1344347e-07
2017-01-31,0.00014595926,0.99985397,1.8175993e-25
2017-02-01,1.0,3.430566e-11,1.937091e-09
2017-02-02,1.3189036e-10,1.0,2.0081293e-32
2017-02-03,1.6389307e-10,1.0,3.6470806e-36
2017-02-06,2.162122e-06,0.99999785,4.262794e-25
2017-02-07,8.7495155e-06,0.9999913,6.0218502e-21
2017-02-08,0.03186132,0.00031360908,0.96782506
2017-02-09,0.30458832,0.014496253,0.6809154
2017-02-10,0.2029014,0.0084279,0.7886707
2017-02-13,0.08604354,0.00017839212,0.91377807
2017-02-14,1.0,2.6662946e-23,8.69458e-09
2017-02-15,1.0,2.8351124e-08,8.3884435e-13
2017-02-16,3.7994687e-05,0.999962,4.6102203e-28
2017-02-17,2.200913e-14,1.0,0.0
2017-02-21,0.00018385169,0.9998161,5.8810894e-17
2017-02-22,0.030132629,0.00027678942,0.9695906
2017-02-23,0.031898282,0.0002955147,0.96780616
2017-02-24,0.032352634,0.00030447255,0.9673429
2017-02-27,0.1161232,0.8838768,3.8133576e-09
2017-02-28,0.09771443,0.0012601516,0.9010254
2017-03-01,0.96351975,0.00027490978,0.036205422
2017-03-02,0.95329326,0.00023730306,0.046469416
2017-03-03,0.9999968,4.662872e-15,3.2318203e-06
2017-03-06,0.9999943,8.048586e-16,5.6970257e-06
2017-03-07,0.998667,7.557854e-09,0.001332989
2017-03-08,0.9633146,0.03151173,0.0051736827
2017-03-09,0.83441603,0.03888007,0.12670386
2017-03-10,2.3591845e-05,0.9999764,1.6069037e-19
2017-03-13,0.13126938,0.005641827,0.86308885
2017-03-14,0.04444725,0.0004794338,0.95507336
2017-03-15,0.0360837,0.00041870287,0.9634976
2017-03-16,0.3392626,0.6606911,4.6267418e-05
2017-03-17,0.99998856,5.881532e-13,1.142205e-05
2017-03-20,0.9977271,4.781889e-09,0.00227292
2017-03-21,0.99987435,1.6504933e-11,0.00012564864
2017-03-22,0.4008308,9.432385e-05,0.59907484
2017-03-23,0.8862538,0.09993158,0.013814614
2017-03-24,0.051356994,0.0007379346,0.94790506
2017-03-27,0.045650154,0.00048819202,0.9538617
2017-03-28,0.03180813,0.0003154107,0.9678764
2017-03-29,0.5921708,0.008308684,0.39952055
2017-03-30,0.09512928,0.0010693627,0.9038014
2017-03-31,0.17367029,0.8262973,3.2432657e-05
2017-04-03,0.56641865,0.012163344,0.42141798
2017-04-04,0.6404989,0.35852036,0.000980792
2017-04-05,0.99833566,1.1525688e-05,0.0016528054
2017-04-06,0.83811295,0.15835442,0.0035326022
2017-04-07,0.5619274,0.4309376,0.0071349875
2017-04-10,0.6691646,0.324965,0.0058704107
2017-04-11,0.28903425,0.71096545,3.4142917e-07
2017-04-12,0.7781352,0.22157523,0.0002894835
2017-04-13,0.7125563,0.27494246,0.012501298
2017-04-17,0.7552539,0.021042032,0.22370405
2017-04-18,0.21534072,0.7845828,7.6439545e-05
2017-04-19,0.5837923,0.41601062,0.00019709689
2017-04-20,0.022679294,0.9773208,1.8874437e-10
2017-04-21,3.257354e-05,0.99996746,1.9887238e-17
2017-04-24,0.00074301776,0.9992569,4.2968716e-13
2017-04-25,0.0016077927,0.99839216,1.882586e-13
2017-04-26,0.9243461,0.021747861,0.053906076
2017-04-27,0.40765205,0.018055815,0.5742922
2017-04-28,0.25700575,0.0050761364,0.7379181
2017-05-01,0.27461612,0.00383863,0.7215452
