date,SPY,TLT.O,XLK
2015-06-30,1.0856046e-17,2.5143072e-22,1.0
2015-07-01,4.052235e-16,2.7797358e-19,1.0
2015-07-02,3.5112809e-16,9.797556e-19,1.0
2015-07-06,3.8910864e-15,1.5942857e-17,1.0
2015-07-07,4.545914e-15,8.502431e-19,1.0
2015-07-08,4.7289646e-13,2.397311e-15,1.0
2015-07-09,6.969557e-14,1.2777105e-18,1.0
2015-07-10,3.5341139e-15,4.6557654e-20,1.0
2015-07-13,3.95292e-15,1.2853509e-19,1.0
2015-07-14,5.481955e-15,5.307567e-20,1.0
2015-07-15,5.7924814e-16,1.4154064e-21,1.0
2015-07-16,6.287895e-16,1.20814284e-20,1.0
2015-07-17,3.1764074e-14,2.51116e-17,1.0
2015-07-20,6.5663776e-14,1.0594786e-16,1.0
2015-07-21,8.1809136e-13,6.6313913e-16,1.0
2015-07-22,2.9008214e-13,1.6412646e-17,1.0
2015-07-23,5.1622285e-16,1.2407384e-21,1.0
2015-07-24,1.0150853e-15,9.389946e-22,1.0
2015-07-27,3.3794738e-15,1.5138238e-22,1.0
2015-07-28,6.271452e-19,2.1583e-31,1.0
2015-07-29,3.1518846e-19,6.433249e-32,1.0
2015-07-30,5.870217e-19,7.6250895e-31,1.0
2015-07-31,1.5546578e-19,6.054514e-30,1.0
2015-08-03,3.9524874e-20,7.3915935e-30,1.0
2015-08-04,4.9707076e-21,1.6794117e-31,1.0
2015-08-05,2.695586e-22,1.4247375e-32,1.0
2015-08-06,8.418887e-23,1.5076497e-32,1.0
2015-08-07,3.0800547e-21,1.6410894e-32,1.0
2015-08-10,2.1339126e-23,7.26702e-35,1.0
2015-08-11,4.05635e-23,3.329257e-34,1.0
2015-08-12,1.3598744e-22,1.9399901e-35,1.0
2015-08-13,2.7657473e-23,1.4286001e-34,1.0
2015-08-14,1.0563357e-22,2.0006732e-33,1.0
2015-08-17,5.4621234e-23,1.3314189e-34,1.0
2015-08-18,5.0176826e-23,2.769679e-35,1.0
2015-08-19,1.4400992e-22,7.5745716e-35,1.0
2015-08-20,1.3678926e-21,1.2796471e-33,1.0
2015-08-21,2.6361416e-19,5.4006133e-29,1.0
2015-08-24,1.8338267e-26,4.6776904e-07,0.9999995
2015-08-25,7.7648675e-33,0.022538071,0.977462
2015-08-26,1.8972191e-31,0.7093424,0.2906576
2015-08-27,7e-45,1.0,1.832681e-18
2015-08-28,3.921e-42,1.0,1.4998197e-17
2015-08-31,7.51e-43,1.0,7.972505e-18
2015-09-01,1.4632e-41,1.0,2.3689452e-17
2015-09-02,9.033707e-36,1.0,2.5977945e-14
2015-09-03,1.3718393e-34,1.0,9.616696e-14
2015-09-04,7.7316316e-35,1.0,6.332288e-14
2015-09-08,3.040482e-35,1.0,3.3210204e-14
2015-09-09,7.4548956e-34,1.0,1.2023908e-13
2015-09-10,1.5731232e-32,1.0,1.2456049e-12
2015-09-11,8.218679e-33,1.0,1.0058128e-12
2015-09-14,1.4022471e-33,1.0,3.2543908e-13
2015-09-15,3.872999e-33,1.0,4.7527005e-13
2015-09-16,6.433095e-34,1.0,2.3084044e-13
2015-09-17,8.8823755e-33,1.0,1.0889649e-12
2015-09-18,3.044003e-32,1.0,4.689231e-12
2015-09-21,3.198049e-29,1.0,2.6322447e-10
2015-09-22,3.1646377e-30,1.0,3.6335872e-11
2015-09-23,8.362428e-30,1.0,6.710307e-11
2015-09-24,1.1637611e-30,1.0,1.870068e-11
2015-09-25,1.4029287e-30,1.0,1.2450473e-11
2015-09-28,2.9230275e-31,1.0,4.7515884e-12
2015-09-29,7.015043e-27,1.0,5.1342197e-10
2015-09-30,1.347715e-26,1.0,9.1402275e-10
2015-10-01,8.8302446e-26,1.0,2.315716e-09
2015-10-02,3.0443606e-26,1.0,6.5635986e-10
2015-10-05,3.185867e-25,1.0,2.6574387e-09
2015-10-06,3.3266588e-24,1.0,1.7362424e-08
2015-10-07,2.393753e-25,1.0,2.5426474e-09
2015-10-08,2.6498858e-25,1.0,2.636678e-09
2015-10-09,4.2907642e-26,1.0,2.4796856e-09
2015-10-12,1.4575775e-26,1.0,1.0474965e-09
2015-10-13,1.0656505e-26,1.0,8.817189e-10
2015-10-14,6.407014e-26,1.0,8.0793566e-10
2015-10-15,2.5845027e-27,1.0,1.9227708e-10
2015-10-16,1.196654e-26,1.0,1.4011085e-10
2015-10-19,1.9982472e-26,1.0,1.6143095e-10
2015-10-20,1.2310696e-27,1.0,2.009304e-11
2015-10-21,5.9515655e-28,1.0,8.592043e-12
2015-10-22,4.6706175e-28,1.0,3.671771e-12
2015-10-23,4.429854e-27,1.0,1.6337614e-11
2015-10-26,1.6467186e-27,1.0,2.2833804e-11
2015-10-27,7.717695e-27,1.0,8.33345e-11
2015-10-28,2.0211993e-27,1.0,6.7544415e-11
2015-10-29,7.450224e-29,1.0,1.7285473e-11
2015-10-30,1.2217731e-28,1.0,2.5120827e-11
2015-11-02,1.7189641e-29,1.0,1.757403e-11
2015-11-03,5.207107e-30,1.0,8.421118e-12
2015-11-04,1.8795833e-30,1.0,3.3832455e-12
2015-11-05,4.0970915e-32,1.0,4.752338e-13
2015-11-06,2.4394025e-32,1.0,8.000828e-13
2015-11-09,1.84088e-32,1.0,6.630301e-13
2015-11-10,1.5256208e-30,1.0,1.6533215e-12
2015-11-11,4.3738648e-30,1.0,2.679299e-12
2015-11-12,4.923825e-30,1.0,1.7041059e-12
2015-11-13,2.6266037e-28,1.0,2.9430612e-12
2015-11-16,1.0047785e-25,1.0,9.865554e-11
2015-11-17,1.5570398e-24,1.0,4.084092e-10
2015-11-18,1.8150168e-25,1.0,8.072914e-11
2015-11-19,3.7803388e-25,1.0,5.2239792e-11
2015-11-20,1.1190944e-27,1.0,9.775938e-12
2015-11-23,2.7520691e-28,1.0,1.7886558e-12
2015-11-24,3.4407196e-28,1.0,2.519178e-12
2015-11-25,5.880856e-29,1.0,1.1018664e-12
2015-11-27,2.2055777e-29,1.0,6.3886304e-13
2015-11-30,6.0259425e-30,1.0,2.6811994e-13
2015-12-01,3.4428807e-31,1.0,2.7547827e-14
2015-12-02,2.7691353e-31,1.0,2.9236996e-14
2015-12-03,5.312865e-31,1.0,2.5126204e-14
2015-12-04,9.824427e-34,1.0,6.3625483e-16
2015-12-07,6.6555366e-33,1.0,1.1269582e-15
2015-12-08,1.9702202e-32,1.0,1.847079e-15
2015-12-09,1.7222368e-32,1.0,9.325649e-16
2015-12-10,5.345921e-31,1.0,6.430385e-15
2015-12-11,1.5149087e-31,1.0,6.0539368e-15
2015-12-14,1.0880706e-26,1.0,6.693261e-13
2015-12-15,1.0021711e-26,1.0,5.4930344e-13
2015-12-16,1.692052e-26,1.0,7.3118985e-13
2015-12-17,8.967615e-28,1.0,1.0673989e-13
2015-12-18,2.5835182e-26,1.0,6.67601e-13
2015-12-21,8.79496e-23,1.0,3.5878724e-11
2015-12-22,9.1860754e-24,1.0,1.297178e-11
2015-12-23,3.9927614e-23,1.0,1.6438764e-11
2015-12-24,8.126352e-22,1.0,1.7793952e-10
2015-12-28,1.4503764e-21,1.0,1.2075477e-10
2015-12-29,3.104305e-22,1.0,6.5776946e-11
2015-12-30,4.5031607e-23,1.0,1.32648155e-11
2015-12-31,8.7035447e-23,1.0,1.0816355e-11
2016-01-04,3.9269198e-22,1.0,2.6440886e-11
2016-01-05,6.464263e-19,1.0,1.5619148e-09
2016-01-06,8.955784e-21,1.0,7.9163204e-10
2016-01-07,2.4441516e-18,1.0,2.0546624e-08
2016-01-08,2.808945e-17,0.99999976,2.3926287e-07
2016-01-11,3.1122315e-18,0.9999999,6.3243405e-08
2016-01-12,3.4681597e-18,1.0,8.352649e-09
2016-01-13,3.4698685e-17,1.0,1.99488e-08
2016-01-14,6.6685066e-15,0.9999999,1.1172289e-07
2016-01-15,3.09755e-15,1.0,8.524168e-09
2016-01-19,1.1290119e-11,0.99999905,9.717617e-07
2016-01-20,1.7494046e-10,0.999985,1.5030969e-05
2016-01-21,1.1409248e-09,0.99998116,1.8799823e-05
2016-01-22,2.0542756e-10,0.9999958,4.145847e-06
2016-01-25,2.2468358e-10,0.99999774,2.2121287e-06
2016-01-26,2.333266e-11,0.9999999,1.6432229e-07
2016-01-27,3.920585e-12,0.9999999,1.1033202e-07
2016-01-28,6.4351295e-11,0.9999974,2.6004159e-06
2016-01-29,1.7584842e-11,0.9999989,1.1063205e-06
2016-02-01,3.477629e-11,0.9999993,7.40028e-07
2016-02-02,6.74244e-12,0.99999976,2.4939717e-07
2016-02-03,9.253859e-08,0.9995314,0.00046845325
2016-02-04,1.1806079e-07,0.99917847,0.00082136225
2016-02-05,2.3023311e-08,0.999549,0.00045105023
2016-02-08,0.00019566598,0.037107985,0.9626964
2016-02-09,0.00022864091,0.0034684017,0.99630296
2016-02-10,2.224513e-05,0.0008041815,0.9991736
2016-02-11,2.217434e-05,0.0018122365,0.99816567
2016-02-12,0.00014249937,0.000333635,0.9995239
2016-02-16,0.0014398636,0.00016825438,0.9983918
2016-02-17,0.0022885972,8.883828e-07,0.99771047
2016-02-18,0.0005468365,3.3902543e-09,0.9994531
2016-02-19,5.4972617e-05,6.492056e-11,0.99994504
2016-02-22,3.0548125e-07,1.3427752e-11,0.99999964
2016-02-23,0.13970849,0.59587526,0.26441628
2016-02-24,1.0,1.6524337e-18,2.8526403e-14
2016-02-25,1.0,1.5656577e-17,1.654065e-13
2016-02-26,1.0,1.0497915e-30,2.8963398e-19
2016-02-29,1.0,7.8826447e-29,3.214766e-16
2016-03-01,1.0,2.7315037e-30,6.3107713e-16
2016-03-02,1.0,5.0559964e-30,5.5661935e-18
2016-03-03,1.0,1.6276671e-31,1.8541192e-13
2016-03-04,1.0,1.9767804e-29,2.5511676e-13
2016-03-07,1.0,1.8111331e-29,3.760664e-13
2016-03-08,1.0,1.632783e-26,1.11888155e-11
2016-03-09,1.0,7.7824444e-26,2.3304822e-11
2016-03-10,1.0,1.21742616e-23,9.658272e-11
2016-03-11,1.0,5.7473866e-22,9.3040065e-09
2016-03-14,1.0,1.6520702e-23,1.1732568e-09
2016-03-15,1.0,6.8797405e-23,5.2169944e-09
2016-03-16,1.0,2.403677e-21,3.3028567e-08
2016-03-17,1.0,4.654431e-21,3.4860884e-13
2016-03-18,1.0,5.6055413e-21,3.772079e-13
2016-03-21,1.0,1.1365023e-17,1.5847738e-11
2016-03-22,1.0,3.4019133e-16,1.9354013e-11
2016-03-23,1.0,2.9047966e-13,5.31344e-13
2016-03-24,1.0,4.557458e-16,9.777933e-12
2016-03-28,1.0,4.2100286e-15,4.6469833e-12
2016-03-29,1.0,1.355686e-12,2.6750967e-12
2016-03-30,1.0,2.4175644e-12,7.9690816e-11
2016-03-31,1.0,9.381051e-14,8.954447e-11
2016-04-01,1.0,1.9629643e-11,8.381794e-12
2016-04-04,1.0,1.3113126e-11,5.528332e-12
2016-04-05,1.0,4.949621e-09,7.510215e-11
2016-04-06,0.9999999,7.057465e-08,5.759341e-09
2016-04-07,0.99999976,1.9303651e-07,6.10929e-11
2016-04-08,1.0,1.3364926e-11,1.461415e-13
2016-04-11,1.0,1.6072768e-10,1.147319e-12
2016-04-12,1.0,9.292833e-09,6.81041e-13
2016-04-13,1.0,2.513854e-09,3.5419454e-13
2016-04-14,1.0,5.0845697e-09,3.9793703e-13
2016-04-15,1.0,2.7822127e-08,3.5870205e-13
2016-04-18,0.99999964,3.9059276e-07,6.8402094e-12
2016-04-19,1.0,4.414106e-09,4.2674605e-12
2016-04-20,1.0,2.7056908e-08,1.3422457e-11
2016-04-21,0.9999999,6.8953995e-08,2.5793957e-12
2016-04-22,0.99998677,1.3222458e-05,4.1992035e-11
2016-04-25,0.9999937,6.3164657e-06,2.3865762e-10
2016-04-26,0.9927241,0.0072758743,3.404877e-08
2016-04-27,0.998218,0.001782003,5.6423165e-08
2016-04-28,0.9998996,0.00010033488,1.1558576e-08
2016-04-29,0.9999753,2.465124e-05,2.8042106e-08
2016-05-02,0.9999969,2.5517918e-06,6.555581e-07
2016-05-03,0.9999999,1.6647773e-07,3.771815e-08
2016-05-04,1.0,9.800447e-09,7.865693e-09
2016-05-05,0.9999999,2.5373144e-08,1.5712538e-07
2016-05-06,0.9999999,1.6456417e-08,9.837776e-08
2016-05-09,0.99999976,2.8747877e-07,4.790801e-08
2016-05-10,0.99998593,2.4761005e-06,1.1525094e-05
2016-05-11,0.9999472,1.0135298e-05,4.2713298e-05
2016-05-12,0.99998367,2.505582e-07,1.6057256e-05
2016-05-13,0.9999486,5.08842e-06,4.6233155e-05
2016-05-16,0.99992466,1.5209262e-05,6.0105856e-05
2016-05-17,0.9994618,0.00039143048,0.00014683348
2016-05-18,0.99657553,0.0023512375,0.0010732563
2016-05-19,0.9955987,0.0043991446,2.1684737e-06
2016-05-20,0.5439808,0.45593414,8.512085e-05
2016-05-23,0.42173177,0.57823616,3.2050753e-05
2016-05-24,0.058829177,0.9411169,5.3881733e-05
2016-05-25,0.90246016,0.097538225,1.5909787e-06
2016-05-26,0.93991005,0.06008975,2.4484316e-07
2016-05-27,0.8130803,0.18691947,1.9489653e-07
2016-05-31,0.8016427,0.19835721,1.2073538e-07
2016-06-01,0.8799815,0.1200182,2.3693411e-07
2016-06-02,0.21094424,0.7890333,2.2475568e-05
2016-06-03,0.04936462,0.9506205,1.4816948e-05
2016-06-06,0.995565,0.0044349926,5.7098896e-12
2016-06-07,0.9992749,0.0007251522,1.0624088e-11
2016-06-08,0.7261941,0.27380592,2.7977808e-11
2016-06-09,0.44458136,0.5554186,5.2941162e-11
2016-06-10,0.058879584,0.9411204,5.78756e-11
2016-06-13,0.8476572,0.15234278,7.3951796e-11
2016-06-14,0.99999976,2.2688887e-07,5.722281e-11
2016-06-15,0.9999924,7.6274773e-06,6.573283e-10
2016-06-16,0.9998723,0.00012762462,5.8680762e-09
2016-06-17,0.9999329,6.7042994e-05,7.8892086e-08
2016-06-20,0.9999324,6.637959e-05,1.1834264e-06
2016-06-21,0.9994466,0.00055086747,2.5185334e-06
2016-06-22,0.99161845,0.008377767,3.741247e-06
2016-06-23,0.80372214,0.19625409,2.371402e-05
2016-06-24,0.00045771128,0.99954236,1.2289186e-08
2016-06-27,8.0708074e-29,2.3268893e-22,1.0
2016-06-28,1.5159723e-31,4.4525595e-33,1.0
2016-06-29,2.6972426e-29,1.1400174e-28,1.0
2016-06-30,2.0991567e-29,2.2095862e-29,1.0
2016-07-01,7.129476e-29,6.5631003e-28,1.0
2016-07-05,3.62631e-30,1.4378552e-28,1.0
2016-07-06,2.676445e-30,1.8019322e-30,1.0
2016-07-07,3.4247405e-30,5.0478113e-28,1.0
2016-07-08,2.5975996e-34,1.2145082e-31,1.0
2016-07-11,6.632061e-35,5.7740353e-32,1.0
2016-07-12,2.3576443e-36,3.5787542e-34,1.0
2016-07-13,5.28572e-37,4.5140053e-34,1.0
2016-07-14,6.1611047e-38,5.9448566e-33,1.0
2016-07-15,1.0583045e-36,5.04739e-27,1.0
2016-07-18,4.841534e-39,5.432628e-26,1.0
2016-07-19,2.613685e-39,3.181164e-27,1.0
2016-07-20,4.29635e-40,5.3786895e-24,1.0
2016-07-21,3.4059e-41,7.7219696e-26,1.0
2016-07-22,1.711e-42,2.7205931e-24,1.0
2016-07-25,3.03e-43,5.2715344e-18,1.0
2016-07-26,6.719e-42,3.0029516e-12,1.0
2016-07-27,8.6097e-41,0.9559614,0.0440386
2016-07-28,1.0654e-41,0.99911183,0.0008881709
2016-07-29,2.84e-43,0.9978142,0.002185827
2016-08-01,4.55e-43,0.9994062,0.00059384236
2016-08-02,0.0,0.99999964,3.4217922e-07
2016-08-03,0.0,0.9999999,9.135059e-08
2016-08-04,0.0,1.0,3.4300022e-08
2016-08-05,0.0,0.99999976,2.049098e-07
2016-08-08,0.0,1.0,1.4375106e-08
2016-08-09,0.0,1.0,3.8658357e-09
2016-08-10,0.0,1.0,3.5709515e-09
2016-08-11,0.0,0.99999857,1.4033399e-06
2016-08-12,0.0,0.9999943,5.687976e-06
2016-08-15,0.0,0.9999999,6.172537e-08
2016-08-16,0.0,1.0,4.0233573e-11
2016-08-17,0.0,1.0,3.2567848e-11
2016-08-18,0.0,1.0,4.0012937e-11
2016-08-19,0.0,1.0,8.497208e-12
2016-08-22,0.0,1.0,3.042384e-13
2016-08-23,0.0,1.0,2.3914437e-14
2016-08-24,0.0,1.0,2.4209952e-14
2016-08-25,0.0,1.0,7.303441e-16
2016-08-26,0.0,1.0,2.2479786e-16
2016-08-29,0.0,1.0,7.648749e-15
2016-08-30,0.0,1.0,1.12409e-15
2016-08-31,0.0,1.0,3.5978843e-15
2016-09-01,0.0,1.0,3.0150106e-15
2016-09-02,0.0,1.0,2.4051598e-16
2016-09-06,0.0,1.0,6.138064e-17
2016-09-07,0.0,1.0,2.9027013e-18
2016-09-08,0.0,1.0,1.9939836e-18
2016-09-09,0.0,1.0,1.2443005e-17
2016-09-12,0.0,1.0,1.3793303e-15
2016-09-13,0.0,1.0,1.4699595e-15
2016-09-14,0.0,1.0,1.1557523e-17
2016-09-15,0.0,1.0,1.7366121e-17
2016-09-16,0.0,1.0,2.128188e-17
2016-09-19,0.0,1.0,2.6798968e-16
2016-09-20,0.0,1.0,6.7523116e-16
2016-09-21,0.0,1.0,6.787511e-16
2016-09-22,0.0,1.0,8.768221e-17
2016-09-23,0.0,1.0,4.054877e-17
2016-09-26,0.0,1.0,1.1424536e-16
2016-09-27,0.0,1.0,7.569293e-18
2016-09-28,0.0,1.0,1.30047375e-17
2016-09-29,0.0,1.0,2.8364989e-18
2016-09-30,0.0,1.0,1.0829527e-18
2016-10-03,0.0,1.0,1.7389238e-19
2016-10-04,0.0,1.0,5.12154e-19
2016-10-05,0.0,1.0,7.4828994e-20
2016-10-06,0.0,1.0,1.2197901e-19
2016-10-07,0.0,1.0,8.2307495e-20
2016-10-10,0.0,1.0,1.4158452e-19
2016-10-11,0.0,1.0,1.3379148e-20
2016-10-12,0.0,1.0,6.515904e-20
2016-10-13,0.0,1.0,9.4589775e-21
2016-10-14,0.0,1.0,6.692369e-20
2016-10-17,0.0,1.0,5.6661464e-21
2016-10-18,0.0,1.0,1.15063885e-20
2016-10-19,0.0,1.0,7.609727e-21
2016-10-20,0.0,1.0,6.1590102e-24
2016-10-21,0.0,1.0,4.8775737e-23
2016-10-24,0.0,1.0,1.3805828e-23
2016-10-25,0.0,1.0,3.0110545e-24
2016-10-26,0.0,1.0,5.0048693e-25
2016-10-27,0.0,1.0,1.6051048e-25
2016-10-28,0.0,1.0,3.077686e-26
2016-10-31,0.0,1.0,2.7171752e-28
2016-11-01,0.0,1.0,4.2161544e-29
2016-11-02,0.0,1.0,3.003053e-28
2016-11-03,0.0,1.0,9.560778e-27
2016-11-04,0.0,1.0,1.6854875e-26
2016-11-07,0.0,1.0,6.4551687e-27
2016-11-08,0.0,1.0,5.0991784e-27
2016-11-09,0.0,1.0,2.0215464e-27
2016-11-10,0.0,1.0,1.386601e-36
2016-11-11,0.0,1.0,3.1787388e-34
2016-11-14,0.0,1.0,1.1497256e-36
2016-11-15,0.0,1.0,2.280524e-31
2016-11-16,0.0,1.0,4.5522307e-30
2016-11-17,0.0,1.0,4.023907e-31
2016-11-18,0.0,1.0,3.4669464e-31
2016-11-21,0.0,1.0,1.6132556e-34
2016-11-22,0.0,1.0,4.3563384e-34
2016-11-23,0.0,1.0,3.918516e-34
2016-11-25,0.0,1.0,8.1749305e-34
2016-11-28,0.0,1.0,1.437973e-32
2016-11-29,0.0,1.0,7.4324065e-34
2016-11-30,0.0,1.0,7.008304e-34
2016-12-01,0.0,1.0,2.2108581e-30
2016-12-02,0.0,1.0,7.404541e-24
2016-12-05,0.0,1.0,1.003504e-23
2016-12-06,0.0,1.0,7.435503e-25
2016-12-07,0.0,1.0,3.407341e-24
2016-12-08,0.0,1.0,5.70032e-19
2016-12-09,0.0,1.0,4.2893744e-18
2016-12-12,0.0,1.0,2.4521446e-19
2016-12-13,0.0,1.0,1.9231536e-20
2016-12-14,0.0,1.0,1.7801553e-18
2016-12-15,0.0,1.0,1.8165435e-22
2016-12-16,0.0,1.0,1.0037117e-21
2016-12-19,0.0,1.0,2.6582898e-17
2016-12-20,0.0,1.0,5.455183e-14
2016-12-21,0.0,1.0,2.3062767e-11
2016-12-22,0.0,4.523937e-18,1.0
2016-12-23,0.0,1.0447323e-18,1.0
2016-12-27,0.0,6.169454e-23,1.0
2016-12-28,0.0,2.4951202e-23,1.0
2016-12-29,0.0,1.0259502e-23,1.0
2016-12-30,0.0,2.8573416e-24,1.0
2017-01-03,0.0,5.4806516e-25,1.0
2017-01-04,0.0,1.7577686e-22,1.0
2017-01-05,0.0,7.197469e-20,1.0
2017-01-06,0.0,5.7790885e-22,1.0
2017-01-09,0.0,3.6424348e-22,1.0
2017-01-10,0.0,4.5630285e-22,1.0
2017-01-11,0.0,2.9760912e-22,1.0
2017-01-12,0.0,1.4973528e-21,1.0
2017-01-13,0.0,2.7196737e-21,1.0
2017-01-17,0.0,3.9615747e-20,1.0
2017-01-18,0.0,4.656864e-21,1.0
2017-01-19,0.0,1.3272576e-16,1.0
2017-01-20,0.0,1.8822075e-17,1.0
2017-01-23,0.0,7.278191e-15,1.0
2017-01-24,0.0,2.9780295e-17,1.0
2017-01-25,0.0,2.543167e-16,1.0
2017-01-26,0.0,9.612468e-16,1.0
2017-01-27,0.0,1.4243959e-16,1.0
2017-01-30,0.0,3.7197704e-18,1.0
2017-01-31,0.0,2.4148957e-16,1.0
2017-02-01,0.0,1.5071494e-17,1.0
2017-02-02,0.0,6.064048e-19,1.0
2017-02-03,0.0,6.3076813e-19,1.0
2017-02-06,0.0,2.2267173e-17,1.0
2017-02-07,0.0,1.21302596e-17,1.0
2017-02-08,0.0,1.6467451e-18,1.0
2017-02-09,0.0,7.935116e-20,1.0
2017-02-10,0.0,9.614728e-19,1.0
2017-02-13,0.0,3.516693e-18,1.0
2017-02-14,0.0,3.3946374e-18,1.0
2017-02-15,0.0,1.940437e-17,1.0
2017-02-16,0.0,6.5670733e-12,1.0
2017-02-17,0.0,2.2421283e-13,1.0
2017-02-21,0.0,1.3782114e-13,1.0
2017-02-22,0.0,1.0318025e-15,1.0
2017-02-23,0.0,1.5812531e-15,1.0
2017-02-24,0.0,4.1713223e-17,1.0
2017-02-27,0.0,8.551617e-18,1.0
2017-02-28,0.0,3.194839e-16,1.0
2017-03-01,0.0,1.5124951e-16,1.0
2017-03-02,0.0,4.6361682e-18,1.0
2017-03-03,0.0,7.2500225e-19,1.0
2017-03-06,0.0,5.359129e-17,1.0
2017-03-07,0.0,8.698874e-21,1.0
2017-03-08,0.0,2.5170364e-19,1.0
2017-03-09,0.0,9.034785e-19,1.0
2017-03-10,0.0,9.444002e-16,1.0
2017-03-13,0.0,0.9216473,0.078352675
2017-03-14,0.0,0.99984837,0.00015158819
2017-03-15,0.0,0.99605995,0.0039400645
2017-03-16,0.0,0.9946247,0.0053753154
2017-03-17,0.0,0.9999974,2.6602504e-06
2017-03-20,0.0,0.9999999,1.7273247e-07
2017-03-21,0.0,0.9999999,6.1464206e-08
2017-03-22,0.0,0.99963605,0.00036393007
2017-03-23,0.0,0.99983895,0.0001610693
2017-03-24,0.0,0.9857287,0.014271366
2017-03-27,0.0,0.99999714,2.8748227e-06
2017-03-28,0.0,0.9999981,1.9196161e-06
2017-03-29,0.0,0.9999999,8.0789015e-08
2017-03-30,0.0,0.9999993,7.124657e-07
2017-03-31,0.0,0.99998176,1.8183739e-05
2017-04-03,0.0,0.9999685,3.1486055e-05
2017-04-04,0.0,0.99997973,2.029297e-05
2017-04-05,0.0,1.0,1.8635513e-08
2017-04-06,0.0,0.9999999,7.1384505e-08
2017-04-07,0.0,1.0,1.201988e-08
2017-04-10,0.0,1.0,3.923674e-09
2017-04-11,0.0,1.0,7.967873e-13
2017-04-12,0.0,1.0,5.0682445e-13
2017-04-13,0.0,1.0,4.742733e-12
2017-04-17,0.0,1.0,1.1169876e-12
2017-04-18,0.0,1.0,2.050616e-10
2017-04-19,0.0,1.0,4.77532e-12
2017-04-20,0.0,1.0,1.0629785e-12
2017-04-21,0.0,1.0,4.965154e-10
2017-04-24,0.0,1.0,3.478867e-10
2017-04-25,0.0,0.0,1.0
