date,SPY,TLT.O,XLK
2015-05-21,1.0,7.893764e-10,2.1655808e-10
2015-05-22,1.0,7.6258544e-10,2.089e-10
2015-05-26,1.0,3.6122487e-11,8.403244e-12
2015-05-27,1.0,1.3442678e-10,3.357354e-11
2015-05-28,1.0,1.2487605e-10,3.1071538e-11
2015-05-29,1.0,5.4166113e-11,1.2891421e-11
2015-06-01,1.0,3.987565e-11,9.299983e-12
2015-06-02,1.0,2.4506957e-11,5.56689e-12
2015-06-03,1.0,5.897354e-11,1.4028727e-11
2015-06-04,1.0,1.14059266e-11,2.4899997e-12
2015-06-05,1.0,2.5549392e-11,5.820757e-12
2015-06-08,1.0,4.6507694e-12,9.652701e-13
2015-06-09,1.0,1.7550583e-11,3.9177077e-12
2015-06-10,1.0,1.3470372e-10,3.362141e-11
2015-06-11,1.0,2.5642702e-10,6.648506e-11
2015-06-12,1.0,5.6822255e-11,1.35683e-11
2015-06-15,1.0,4.4102113e-12,9.142306e-13
2015-06-16,1.0,1.1364191e-11,2.484127e-12
2015-06-17,1.0,1.7052838e-11,3.796072e-12
2015-06-18,1.0,1.68946e-10,4.264135e-11
2015-06-19,1.0,5.381352e-11,1.2867936e-11
2015-06-22,1.0,4.1367998e-10,1.104799e-10
2015-06-23,1.0,1.1061279e-09,3.116712e-10
2015-06-24,1.0,1.8603212e-10,4.7619065e-11
2015-06-25,1.0,5.687853e-11,1.3640878e-11
2015-06-26,1.0,5.5093978e-11,1.3165454e-11
2015-06-29,1.0,5.2524733e-15,7.4342896e-16
2015-06-30,1.0,1.3586407e-14,2.0214816e-15
2015-07-01,1.0,4.065084e-13,7.3187035e-14
2015-07-02,1.0,1.3076747e-13,2.2115973e-14
2015-07-06,1.0,7.943453e-14,1.31163086e-14
2015-07-07,1.0,3.355321e-13,5.9976573e-14
2015-07-08,1.0,1.0977197e-15,1.4280193e-16
2015-07-09,1.0,5.9585983e-16,7.455216e-17
2015-07-10,1.0,1.0400587e-13,1.7348204e-14
2015-07-13,1.0,1.1175401e-11,2.42389e-12
2015-07-14,1.0,2.5340124e-11,5.753031e-12
2015-07-15,1.0,2.9952305e-11,6.8686346e-12
2015-07-16,1.0,1.8849194e-10,4.7818118e-11
2015-07-17,1.0,2.373259e-10,6.1071245e-11
2015-07-20,1.0,1.4870127e-10,3.7356535e-11
2015-07-21,1.0,1.5366433e-10,3.8667385e-11
2015-07-22,1.0,1.5739421e-10,3.95553e-11
2015-07-23,1.0,7.088781e-11,1.7059215e-11
2015-07-24,1.0,1.29312915e-11,2.834555e-12
2015-07-27,1.0,6.711093e-13,1.236807e-13
2015-07-28,1.0,2.0825144e-11,4.630217e-12
2015-07-29,1.0,9.2552174e-11,2.2346635e-11
2015-07-30,1.0,1.4104772e-10,3.4866637e-11
2015-07-31,1.0,1.3423002e-10,3.3102493e-11
2015-08-03,1.0,6.173329e-11,1.4617871e-11
2015-08-04,1.0,2.8680842e-11,6.4840438e-12
2015-08-05,1.0,5.979425e-11,1.4066694e-11
2015-08-06,1.0,9.032439e-12,1.9169063e-12
2015-08-07,1.0,1.5221767e-11,3.3272755e-12
2015-08-10,1.0,1.0247855e-10,2.4918206e-11
2015-08-11,1.0,1.1126419e-11,2.39984e-12
2015-08-12,1.0,1.1671646e-11,2.5174775e-12
2015-08-13,1.0,1.4007872e-11,3.0502178e-12
2015-08-14,1.0,3.883939e-11,8.935061e-12
2015-08-17,1.0,2.8945292e-11,6.55016e-12
2015-08-18,1.0,8.88786e-12,1.885216e-12
2015-08-19,1.0,9.20456e-13,1.7232095e-13
2015-08-20,1.0,1.7488861e-15,2.313505e-16
2015-08-21,1.0,9.321347e-23,4.780184e-24
2015-08-24,1.0,3.904077e-32,5.8720314e-34
2015-08-25,1.0,1.0083286e-28,2.3491948e-30
2015-08-26,1.0,1.1175476e-24,4.2368786e-26
2015-08-27,1.0,1.3570716e-21,7.6761354e-23
2015-08-28,1.0,1.3601916e-21,7.703798e-23
2015-08-31,1.0,3.1219745e-23,1.4405647e-24
2015-09-01,1.0,3.0464186e-25,1.10607405e-26
2015-09-02,1.0,2.014993e-21,1.1828413e-22
2015-09-03,1.0,4.386634e-21,2.6905827e-22
2015-09-04,1.0,1.1877607e-22,5.980207e-24
2015-09-08,1.0,1.4918004e-20,9.840091e-22
2015-09-09,1.0,1.6979013e-21,9.999583e-23
2015-09-10,1.0,3.547815e-20,2.4645018e-21
2015-09-11,1.0,2.3839643e-19,1.8332736e-20
2015-09-14,1.0,4.527938e-20,3.1790629e-21
2015-09-15,1.0,6.8027685e-19,5.527298e-20
2015-09-16,1.0,4.7723276e-18,4.313526e-19
2015-09-17,1.0,6.3464225e-18,5.836545e-19
2015-09-18,1.0,1.0514653e-18,8.8697375e-20
2015-09-21,1.0,3.6460447e-17,3.7330616e-18
2015-09-22,1.0,8.063432e-19,6.704685e-20
2015-09-23,1.0,1.3434498e-18,1.1449517e-19
2015-09-24,1.0,1.6165883e-19,1.2270654e-20
2015-09-25,1.0,1.2296572e-19,9.160823e-21
2015-09-28,1.0,2.363298e-22,1.2718184e-23
2015-09-29,1.0,8.835115e-22,5.084194e-23
2015-09-30,1.0,4.292988e-20,3.0612428e-21
2015-10-01,1.0,1.0608282e-18,9.008384e-20
2015-10-02,1.0,1.5428374e-17,1.5209118e-18
2015-10-05,1.0,1.5259984e-16,1.7134818e-17
2015-10-06,1.0,1.8682593e-16,2.1242703e-17
2015-10-07,1.0,9.55354e-16,1.1858538e-16
2015-10-08,1.0,4.1074394e-15,5.5226506e-16
2015-10-09,1.0,7.192191e-15,9.979079e-16
2015-10-12,1.0,3.1321818e-14,4.7170414e-15
2015-10-13,1.0,3.0860388e-15,4.100111e-16
2015-10-14,1.0,1.5229171e-15,1.9428898e-16
2015-10-15,1.0,4.1991963e-14,6.4245247e-15
2015-10-16,1.0,2.1797333e-13,3.6529692e-14
2015-10-19,1.0,2.4535555e-13,4.132383e-14
2015-10-20,1.0,7.198699e-14,1.1324015e-14
2015-10-21,1.0,1.6039477e-14,2.3287712e-15
2015-10-22,1.0,6.8509803e-13,1.2245516e-13
2015-10-23,1.0,6.772081e-13,1.2105461e-13
2015-10-26,1.0,1.7069743e-13,2.8284441e-14
2015-10-27,1.0,1.23845e-13,2.0143314e-14
2015-10-28,1.0,6.93109e-13,1.235171e-13
2015-10-29,1.0,4.3072086e-13,7.481666e-14
2015-10-30,1.0,1.7575018e-13,2.903593e-14
2015-11-02,1.0,7.6384347e-13,1.3640995e-13
2015-11-03,1.0,4.1116372e-13,7.0934496e-14
2015-11-04,1.0,7.499482e-14,1.175254e-14
2015-11-05,1.0,1.4156497e-13,2.29772e-14
2015-11-06,1.0,4.495117e-13,7.777506e-14
2015-11-09,1.0,1.6642508e-14,2.4102954e-15
2015-11-10,1.0,1.2328573e-13,1.9879875e-14
2015-11-11,1.0,3.737087e-14,5.642976e-15
2015-11-12,1.0,1.0992408e-15,1.3738315e-16
2015-11-13,1.0,7.76451e-17,8.412007e-18
2015-11-16,1.0,1.9573748e-15,2.5362496e-16
2015-11-17,1.0,6.5367555e-16,7.9753075e-17
2015-11-18,1.0,1.7847826e-14,2.6067572e-15
2015-11-19,1.0,1.13126595e-14,1.6096627e-15
2015-11-20,1.0,1.3778276e-13,2.2467291e-14
2015-11-23,1.0,1.0741979e-13,1.7260409e-14
2015-11-24,1.0,6.33775e-14,9.860981e-15
2015-11-25,1.0,2.1842905e-13,3.6336856e-14
2015-11-27,1.0,2.4839362e-13,4.1527762e-14
2015-11-30,1.0,5.1611805e-14,7.884926e-15
2015-12-01,1.0,5.434602e-13,9.441869e-14
2015-12-02,1.0,8.231905e-14,1.29363285e-14
2015-12-03,1.0,2.7339327e-15,3.551587e-16
2015-12-04,1.0,7.2197413e-13,1.2759799e-13
2015-12-07,1.0,1.4000725e-13,2.2695736e-14
2015-12-08,1.0,9.346702e-15,1.310155e-15
2015-12-09,1.0,3.8278372e-16,4.5146644e-17
2015-12-10,1.0,5.253512e-16,6.2877956e-17
2015-12-11,1.0,2.0098822e-19,1.5917857e-20
2015-12-14,1.0,2.95082e-18,2.6911104e-19
2015-12-15,1.0,5.2243516e-17,5.5651744e-18
2015-12-16,1.0,8.6164e-15,1.2092064e-15
2015-12-17,1.0,1.5518406e-15,1.9998817e-16
2015-12-18,1.0,1.0139973e-16,1.1355575e-17
2015-12-21,1.0,2.5567378e-15,3.4022248e-16
2015-12-22,1.0,7.9161985e-14,1.2692337e-14
2015-12-23,1.0,4.3661009e-13,7.665694e-14
2015-12-24,1.0,2.5057826e-13,4.2650067e-14
2015-12-28,1.0,4.08579e-14,6.305842e-15
2015-12-29,1.0,1.46461e-13,2.4200256e-14
2015-12-30,1.0,2.1129831e-14,3.1532862e-15
2015-12-31,1.0,5.061496e-15,7.004092e-16
2016-01-04,1.0,1.07928746e-16,1.2159169e-17
2016-01-05,1.0,7.5247347e-16,9.3825224e-17
2016-01-06,1.0,1.08243756e-16,1.2204244e-17
2016-01-07,1.0,1.04560095e-19,8.025647e-21
2016-01-08,1.0,3.7264967e-21,2.3723034e-22
2016-01-11,1.0,3.075596e-19,2.509959e-20
2016-01-12,1.0,6.1579717e-18,5.9418606e-19
2016-01-13,1.0,7.86067e-20,5.9641774e-21
2016-01-14,1.0,6.2141075e-19,5.275653e-20
2016-01-15,1.0,4.9104737e-21,3.19344e-22
2016-01-19,1.0,2.4186892e-20,1.7186105e-21
2016-01-20,1.0,2.086201e-21,1.2988294e-22
2016-01-21,1.0,8.804032e-21,5.9249664e-22
2016-01-22,1.0,1.0770166e-17,1.0767039e-18
2016-01-25,1.0,5.350075e-19,4.537517e-20
2016-01-26,1.0,7.281041e-18,7.112887e-19
2016-01-27,1.0,2.6916455e-18,2.4848668e-19
2016-01-28,1.0,8.429256e-18,8.2768804e-19
2016-01-29,1.0,3.320042e-16,3.9964004e-17
2016-02-01,1.0,4.545548e-16,5.563989e-17
2016-02-02,1.0,1.973417e-17,2.035197e-18
2016-02-03,1.0,3.357715e-17,3.557658e-18
2016-02-04,1.0,2.2762292e-17,2.357774e-18
2016-02-05,1.0,2.0440044e-18,1.849148e-19
2016-02-08,1.0,3.2194477e-20,2.307717e-21
2016-02-09,1.0,1.230797e-20,8.3301137e-22
2016-02-10,1.0,1.8336303e-20,1.2682926e-21
2016-02-11,1.0,9.738184e-22,5.731641e-23
2016-02-12,1.0,8.344402e-20,6.2840422e-21
2016-02-16,1.0,6.739666e-19,5.714556e-20
2016-02-17,1.0,1.2321848e-17,1.2248125e-18
2016-02-18,1.0,3.2727348e-17,3.4422468e-18
2016-02-19,1.0,1.5070985e-16,1.7213829e-17
2016-02-22,1.0,2.4052437e-15,3.2489778e-16
2016-02-23,1.0,1.1608348e-15,1.5432975e-16
2016-02-24,1.0,1.741689e-15,2.3591887e-16
2016-02-25,1.0,2.6703988e-14,4.161536e-15
2016-02-26,1.0,7.933229e-15,1.1568871e-15
2016-02-29,1.0,2.4571873e-15,3.3638323e-16
2016-03-01,1.0,2.4425267e-13,4.307469e-14
2016-03-02,1.0,6.270048e-13,1.1667716e-13
2016-03-03,1.0,1.1792655e-12,2.2724035e-13
2016-03-04,1.0,8.985507e-13,1.7046577e-13
2016-03-07,1.0,3.8368776e-13,6.9230795e-14
2016-03-08,1.0,4.586117e-14,7.3507366e-15
2016-03-09,1.0,7.4661136e-14,1.2273079e-14
2016-03-10,1.0,1.1716578e-13,1.973789e-14
2016-03-11,1.0,1.4598666e-12,2.8275394e-13
2016-03-14,1.0,7.182875e-13,1.3360019e-13
2016-03-15,1.0,8.219985e-13,1.5410936e-13
2016-03-16,1.0,1.6922326e-11,3.7484703e-12
2016-03-17,1.0,4.214922e-11,9.793891e-12
2016-03-18,1.0,8.2675734e-11,1.99266e-11
2016-03-21,1.0,1.15907665e-10,2.8335133e-11
2016-03-22,1.0,5.999074e-11,1.4161319e-11
2016-03-23,1.0,1.7662982e-11,3.9164674e-12
2016-03-24,1.0,2.397325e-11,5.4006287e-12
2016-03-28,1.0,1.0955633e-11,2.3562615e-12
2016-03-29,1.0,1.0915633e-10,2.661149e-11
2016-03-30,1.0,1.5990148e-10,3.9960923e-11
2016-03-31,1.0,8.1448785e-11,1.9695124e-11
2016-04-01,1.0,3.1938432e-10,8.31784e-11
2016-04-04,1.0,6.10667e-11,1.4510534e-11
2016-04-05,1.0,7.832461e-12,1.6615662e-12
2016-04-06,1.0,6.8832745e-11,1.6456489e-11
2016-04-07,1.0,2.5306736e-12,5.049265e-13
2016-04-08,1.0,9.280172e-12,1.986068e-12
2016-04-11,1.0,2.143834e-12,4.2149904e-13
2016-04-12,1.0,2.1206537e-11,4.7178945e-12
2016-04-13,1.0,1.08792586e-10,2.6534249e-11
2016-04-14,1.0,1.3096237e-10,3.2256826e-11
2016-04-15,1.0,1.4439422e-10,3.5865453e-11
2016-04-18,1.0,2.2213083e-10,5.6581403e-11
2016-04-19,1.0,2.6153946e-10,6.695336e-11
2016-04-20,1.0,2.3456187e-10,5.972678e-11
2016-04-21,1.0,7.900297e-11,1.8929925e-11
2016-04-22,1.0,2.427779e-10,6.18705e-11
2016-04-25,1.0,6.294871e-11,1.4870744e-11
2016-04-26,1.0,7.455893e-11,1.7771219e-11
2016-04-27,1.0,1.0073268e-10,2.4460446e-11
2016-04-28,1.0,1.00006305e-11,2.1386103e-12
2016-04-29,1.0,4.8567504e-12,9.953129e-13
2016-05-02,1.0,2.5482816e-11,5.7308975e-12
2016-05-03,1.0,5.742189e-12,1.1931982e-12
2016-05-04,1.0,2.8758066e-12,5.751185e-13
2016-05-05,1.0,3.4900154e-12,7.0593325e-13
2016-05-06,1.0,2.4693515e-11,5.568653e-12
2016-05-09,1.0,3.2054186e-11,7.312028e-12
2016-05-10,1.0,1.4255772e-10,3.517229e-11
2016-05-11,1.0,2.6368614e-11,5.960384e-12
2016-05-12,1.0,4.0559417e-11,9.383244e-12
2016-05-13,1.0,1.3616158e-11,2.9723622e-12
2016-05-16,1.0,2.2277097e-11,4.981541e-12
2016-05-17,1.0,5.1186867e-12,1.0571755e-12
2016-05-18,1.0,2.624737e-12,5.219701e-13
2016-05-19,1.0,1.3195716e-12,2.5285107e-13
2016-05-20,1.0,8.670951e-12,1.843513e-12
2016-05-23,1.0,3.0383205e-12,6.086338e-13
2016-05-24,1.0,3.0977453e-11,7.0516522e-12
2016-05-25,1.0,7.1297045e-11,1.7003147e-11
2016-05-26,1.0,1.512315e-10,3.7665038e-11
2016-05-27,1.0,2.5020375e-10,6.404717e-11
2016-05-31,1.0,4.499505e-11,1.0469223e-11
2016-06-01,1.0,4.2632238e-11,9.876205e-12
2016-06-02,1.0,1.0155139e-10,2.470699e-11
2016-06-03,1.0,9.602707e-11,2.3475333e-11
2016-06-06,1.0,7.668163e-11,1.8459347e-11
2016-06-07,1.0,3.8410112e-11,8.877051e-12
2016-06-08,1.0,3.3295117e-11,7.640449e-12
2016-06-09,1.0,1.2285698e-11,2.6707785e-12
2016-06-10,1.0,2.8580225e-13,5.0703013e-14
2016-06-13,1.0,6.219833e-16,7.891809e-17
2016-06-14,1.0,1.3279774e-15,1.7561655e-16
2016-06-15,1.0,2.277074e-15,3.099534e-16
2016-06-16,1.0,7.723043e-15,1.1251797e-15
2016-06-17,1.0,6.8816586e-15,9.958164e-16
2016-06-20,1.0,3.462258e-14,5.482666e-15
2016-06-21,1.0,2.675395e-14,4.173523e-15
2016-06-22,1.0,3.5811087e-16,4.4167157e-17
2016-06-23,1.0,1.6118056e-13,2.7674167e-14
2016-06-24,1.0,2.7555874e-21,1.661824e-22
2016-06-27,1.0,6.4212254e-20,4.6135264e-21
2016-06-28,1.0,3.417939e-16,3.9654516e-17
2016-06-29,1.0,1.087932e-14,1.530967e-15
2016-06-30,1.0,5.4221642e-14,8.346047e-15
2016-07-01,1.0,1.6094033e-13,2.6325457e-14
2016-07-05,1.0,4.3562664e-14,6.6349374e-15
2016-07-06,1.0,1.1132309e-13,1.781392e-14
2016-07-07,1.0,8.643268e-14,1.3539222e-14
2016-07-08,1.0,1.0839769e-12,1.947367e-13
2016-07-11,1.0,5.480476e-13,9.458903e-14
2016-07-12,1.0,4.9789827e-13,8.5194655e-14
2016-07-13,1.0,8.0121137e-13,1.4006549e-13
2016-07-14,1.0,1.0726834e-12,1.902924e-13
2016-07-15,1.0,9.288242e-13,1.6184505e-13
2016-07-18,1.0,1.3558824e-12,2.4154523e-13
2016-07-19,1.0,2.5832904e-12,4.7717846e-13
2016-07-20,1.0,3.5831177e-12,6.7306295e-13
2016-07-21,1.0,5.5758984e-13,9.3795306e-14
2016-07-22,1.0,1.4938765e-12,2.662111e-13
2016-07-25,1.0,4.1595723e-13,6.833998e-14
2016-07-26,1.0,2.959982e-13,4.7621897e-14
2016-07-27,1.0,4.0857451e-13,6.75889e-14
2016-07-28,1.0,3.9537682e-13,6.488862e-14
2016-07-29,1.0,1.7146794e-12,3.0679772e-13
2016-08-01,1.0,5.3198087e-13,8.816868e-14
2016-08-02,1.0,1.4083083e-13,2.1682876e-14
2016-08-03,1.0,3.2628002e-13,5.251935e-14
2016-08-04,1.0,5.45886e-13,8.956893e-14
2016-08-05,1.0,2.1976685e-12,3.8790116e-13
2016-08-08,1.0,1.8005367e-12,3.1503435e-13
2016-08-09,1.0,1.4176797e-12,2.4460607e-13
2016-08-10,1.0,6.49782e-13,1.05971465e-13
2016-08-11,1.0,9.48561e-13,1.5602473e-13
2016-08-12,1.0,1.1081408e-12,1.8237243e-13
2016-08-15,1.0,6.311106e-13,9.9111434e-14
2016-08-16,1.0,2.0312892e-13,2.9700695e-14
2016-08-17,1.0,4.088505e-13,6.239504e-14
2016-08-18,1.0,1.3750192e-12,2.2097558e-13
2016-08-19,1.0,1.1463893e-12,1.7863059e-13
2016-08-22,1.0,3.3480076e-13,4.9010217e-14
2016-08-23,1.0,2.439333e-13,3.4684712e-14
2016-08-24,1.0,5.195433e-14,6.8047806e-15
2016-08-25,1.0,3.620348e-14,4.6143323e-15
2016-08-26,1.0,2.049607e-14,2.4668138e-15
2016-08-29,1.0,6.377864e-14,8.155822e-15
2016-08-30,1.0,4.898648e-14,6.1926807e-15
2016-08-31,1.0,3.1397783e-14,3.884916e-15
2016-09-01,1.0,2.7092613e-14,3.325253e-15
2016-09-02,1.0,3.1592795e-13,4.292182e-14
2016-09-06,1.0,2.8922966e-13,3.9026535e-14
2016-09-07,1.0,3.3204776e-13,4.5163593e-14
2016-09-08,1.0,1.1560546e-13,1.4513611e-14
2016-09-09,1.0,5.0610857e-17,4.5461846e-18
2016-09-12,1.0,3.5498685e-15,4.0149375e-16
2016-09-13,1.0,6.4325125e-17,6.150882e-18
2016-09-14,1.0,4.0641534e-17,3.7933246e-18
2016-09-15,1.0,1.0015232e-15,1.1059194e-16
2016-09-16,1.0,4.956219e-15,6.0102827e-16
2016-09-19,1.0,3.74978e-15,4.47499e-16
2016-09-20,1.0,1.8730484e-15,2.1433429e-16
2016-09-21,1.0,2.1296379e-13,3.136642e-14
2016-09-22,1.0,1.8939522e-12,3.124522e-13
2016-09-23,1.0,1.112671e-12,1.781899e-13
2016-09-26,1.0,5.136256e-14,7.201717e-15
2016-09-27,1.0,5.7425695e-13,9.107336e-14
2016-09-28,1.0,1.7959064e-12,2.9983484e-13
2016-09-29,1.0,1.5228953e-13,2.2787348e-14
2016-09-30,1.0,4.2319555e-13,6.5614574e-14
2016-10-03,1.0,2.4848648e-13,3.731318e-14
2016-10-04,1.0,1.4773222e-13,2.1134588e-14
2016-10-05,1.0,4.279375e-13,6.4549894e-14
2016-10-06,1.0,4.8591665e-13,7.344448e-14
2016-10-07,1.0,1.6572766e-13,2.3678693e-14
2016-10-10,1.0,1.7464044e-13,2.4764699e-14
2016-10-11,1.0,1.0862939e-14,1.3830765e-15
2016-10-12,1.0,4.6836018e-15,5.6977196e-16
2016-10-13,1.0,1.4202189e-15,1.6230975e-16
2016-10-14,1.0,3.4815e-15,4.1752567e-16
2016-10-17,1.0,3.1020788e-15,3.710902e-16
2016-10-18,1.0,1.3779635e-14,1.7746998e-15
2016-10-19,1.0,5.6711404e-14,7.818941e-15
2016-10-20,1.0,1.5470427e-13,2.2378632e-14
2016-10-21,1.0,3.0653217e-13,4.5898357e-14
2016-10-24,1.0,5.205543e-13,8.003419e-14
2016-10-25,1.0,2.0441423e-13,2.9719625e-14
2016-10-26,1.0,5.905957e-14,8.021999e-15
2016-10-27,1.0,1.0259745e-14,1.2751465e-15
2016-10-28,1.0,2.620706e-15,3.0172986e-16
2016-10-31,1.0,6.556209e-16,7.001364e-17
2016-11-01,1.0,7.1441664e-17,6.824267e-18
2016-11-02,1.0,2.0768593e-17,1.8673168e-18
2016-11-03,1.0,3.292529e-19,2.3804461e-20
2016-11-04,1.0,1.4931618e-19,1.02995546e-20
2016-11-07,1.0,9.362893e-17,9.1538156e-18
2016-11-08,1.0,8.890991e-17,8.695967e-18
2016-11-09,1.0,5.542963e-13,7.738205e-14
2016-11-10,1.0,2.873749e-13,3.8474137e-14
2016-11-11,1.0,6.5627495e-13,9.191695e-14
2016-11-14,1.0,4.352556e-13,5.852702e-14
2016-11-15,1.0,2.8684821e-12,4.2880684e-13
2016-11-16,1.0,1.4801407e-12,2.1418015e-13
2016-11-17,1.0,2.3198461e-12,3.4667928e-13
2016-11-18,1.0,4.6528016e-12,7.213492e-13
2016-11-21,1.0,9.452564e-12,1.5214328e-12
2016-11-22,1.0,9.58839e-12,1.5430592e-12
2016-11-23,1.0,9.119513e-12,1.461006e-12
2016-11-25,1.0,9.343561e-12,1.4958467e-12
2016-11-28,1.0,2.6689707e-12,4.0117974e-13
2016-11-29,1.0,3.9849703e-12,6.1053593e-13
2016-11-30,1.0,1.9796198e-12,2.910276e-13
2016-12-01,1.0,6.0998656e-13,8.336649e-14
2016-12-02,1.0,5.4678007e-13,7.450977e-14
2016-12-05,1.0,1.8186199e-11,3.0209212e-12
2016-12-06,1.0,3.1717504e-11,5.4305948e-12
2016-12-07,1.0,1.12087666e-11,1.8035855e-12
2016-12-08,1.0,3.015619e-12,4.5003503e-13
2016-12-09,1.0,1.274687e-11,2.071911e-12
2016-12-12,1.0,3.4068941e-12,5.1468205e-13
2016-12-13,1.0,3.017938e-12,4.5136057e-13
2016-12-14,1.0,1.3903494e-12,2.0079188e-13
2016-12-15,1.0,2.6992423e-12,4.024681e-13
2016-12-16,1.0,7.434631e-12,1.177937e-12
2016-12-19,1.0,1.1296311e-11,1.8317641e-12
