date,SPY,TLT.O,XLK
2015-10-02,1.0,5.834316e-20,6.0600906e-20
2015-10-05,1.0,8.48021e-19,8.834522e-19
2015-10-06,1.0,1.1194454e-18,1.1664972e-18
2015-10-07,1.0,7.520308e-18,7.897045e-18
2015-10-08,1.0,4.616599e-17,4.8866955e-17
2015-10-09,1.0,9.033691e-17,9.59561e-17
2015-10-12,1.0,5.304562e-16,5.7069427e-16
2015-10-13,1.0,3.126322e-17,3.3002154e-17
2015-10-14,1.0,1.5159832e-17,1.604744e-17
2015-10-15,1.0,6.991332e-16,7.490711e-16
2015-10-16,1.0,4.8631575e-15,5.2609953e-15
2015-10-19,1.0,5.6013687e-15,6.052159e-15
2015-10-20,1.0,1.2647841e-15,1.3537356e-15
2015-10-21,1.0,2.0621451e-16,2.179655e-16
2015-10-22,1.0,1.6004884e-14,1.7141709e-14
2015-10-23,1.0,1.5490349e-14,1.6483637e-14
2015-10-26,1.0,3.083391e-15,3.2558032e-15
2015-10-27,1.0,2.3171274e-15,2.4610053e-15
2015-10-28,1.0,1.84571e-14,1.9768709e-14
2015-10-29,1.0,1.0609033e-14,1.1335079e-14
2015-10-30,1.0,4.16025e-15,4.4592295e-15
2015-11-02,1.0,2.3308786e-14,2.5010064e-14
2015-11-03,1.0,1.1010712e-14,1.17435765e-14
2015-11-04,1.0,1.6120838e-15,1.7100162e-15
2015-11-05,1.0,3.7405225e-15,4.0053173e-15
2015-11-06,1.0,1.4906076e-14,1.6111439e-14
2015-11-09,1.0,2.43057e-16,2.5489945e-16
2015-11-10,1.0,2.6082592e-15,2.7867064e-15
2015-11-11,1.0,6.050494e-16,6.3923014e-16
2015-11-12,1.0,7.7023485e-18,7.8530956e-18
2015-11-13,1.0,2.9405144e-19,2.9274754e-19
2015-11-16,1.0,1.2361347e-17,1.2457205e-17
2015-11-17,1.0,3.3551655e-18,3.3482867e-18
2015-11-18,1.0,1.5067191e-16,1.516412e-16
2015-11-19,1.0,1.0773624e-16,1.0882588e-16
2015-11-20,1.0,2.0701619e-15,2.1311228e-15
2015-11-23,1.0,1.5323108e-15,1.574788e-15
2015-11-24,1.0,8.3319825e-16,8.546767e-16
2015-11-25,1.0,3.627237e-15,3.7490652e-15
2015-11-27,1.0,4.1791945e-15,4.3111656e-15
2015-11-30,1.0,6.131678e-16,6.221114e-16
2015-12-01,1.0,1.0281608e-14,1.0604986e-14
2015-12-02,1.0,1.0069861e-15,1.0181025e-15
2015-12-03,1.0,1.4924345e-17,1.4480298e-17
2015-12-04,1.0,9.2773266e-15,9.210433e-15
2015-12-07,1.0,1.3733344e-15,1.3576556e-15
2015-12-08,1.0,5.009321e-17,4.8513494e-17
2015-12-09,1.0,1.0511765e-18,9.976932e-19
2015-12-10,1.0,1.6882291e-18,1.6080215e-18
2015-12-11,1.0,1.1279046e-22,1.0100025e-22
2015-12-14,1.0,2.6170615e-21,2.3769786e-21
2015-12-15,1.0,8.1134127e-20,7.517891e-20
2015-12-16,1.0,3.2471173e-17,3.091314e-17
2015-12-17,1.0,4.1837025e-18,3.911051e-18
2015-12-18,1.0,1.4516344e-19,1.314638e-19
2015-12-21,1.0,6.7010613e-18,6.1841962e-18
2015-12-22,1.0,3.897026e-16,3.6774052e-16
2015-12-23,1.0,2.7886842e-15,2.6443253e-15
2015-12-24,1.0,1.87182e-15,1.808495e-15
2015-12-28,1.0,2.0384936e-16,1.9416006e-16
2015-12-29,1.0,9.700618e-16,9.297693e-16
2015-12-30,1.0,9.484216e-17,8.954026e-17
2015-12-31,1.0,1.6549768e-17,1.5424903e-17
2016-01-04,1.0,1.478076e-19,1.3369512e-19
2016-01-05,1.0,1.8599588e-18,1.7230112e-18
2016-01-06,1.0,1.7476553e-19,1.5900205e-19
2016-01-07,1.0,3.7620007e-23,3.225306e-23
2016-01-08,1.0,7.4452954e-25,6.2393144e-25
2016-01-11,1.0,1.4173182e-22,1.2273357e-22
2016-01-12,1.0,4.839732e-21,4.2643733e-21
2016-01-13,1.0,2.4973484e-23,2.1203292e-23
2016-01-14,1.0,2.7453458e-22,2.3453897e-22
2016-01-15,1.0,7.648885e-25,6.2825913e-25
2016-01-19,1.0,4.9890317e-24,4.1459413e-24
2016-01-20,1.0,2.6355202e-25,2.149638e-25
2016-01-21,1.0,1.4638701e-24,1.2043029e-24
2016-01-22,1.0,6.5234117e-21,5.5934514e-21
2016-01-25,1.0,2.00086e-22,1.6783883e-22
2016-01-26,1.0,4.577711e-21,3.8932867e-21
2016-01-27,1.0,1.3955318e-21,1.1778035e-21
2016-01-28,1.0,5.325269e-21,4.515809e-21
2016-01-29,1.0,3.89992e-19,3.360364e-19
2016-02-01,1.0,5.828002e-19,5.0313395e-19
2016-02-02,1.0,1.2972957e-20,1.09149115e-20
2016-02-03,1.0,2.3746507e-20,2.0028476e-20
2016-02-04,1.0,1.5988451e-20,1.3464857e-20
2016-02-05,1.0,8.33094e-22,6.8490807e-22
2016-02-08,1.0,5.4226953e-24,4.3106527e-24
2016-02-09,1.0,1.8274677e-24,1.4423628e-24
2016-02-10,1.0,2.9324528e-24,2.3171521e-24
2016-02-11,1.0,8.5926865e-26,6.637938e-26
2016-02-12,1.0,1.6194118e-23,1.2839663e-23
2016-02-16,1.0,1.9566137e-22,1.5717995e-22
2016-02-17,1.0,6.0803026e-21,4.9412716e-21
2016-02-18,1.0,2.1746426e-20,1.7857374e-20
2016-02-19,1.0,1.6885503e-19,1.4103791e-19
2016-02-22,1.0,2.334932e-18,1.9833099e-18
2016-02-23,1.0,2.1352687e-19,1.7477353e-19
2016-02-24,1.0,3.476821e-19,2.846437e-19
2016-02-25,1.0,7.6816616e-18,6.2432888e-18
2016-02-26,1.0,1.9280108e-18,1.5595471e-18
2016-02-29,1.0,4.746707e-19,3.810654e-19
2016-03-01,1.0,1.1018011e-16,9.092153e-17
2016-03-02,1.0,3.5035207e-16,2.895582e-16
2016-03-03,1.0,7.4634434e-16,6.200502e-16
2016-03-04,1.0,5.3987127e-16,4.4779445e-16
2016-03-07,1.0,2.0118107e-16,1.6599093e-16
2016-03-08,1.0,1.5907318e-17,1.2878651e-17
2016-03-09,1.0,2.9031125e-17,2.3637277e-17
2016-03-10,1.0,5.0746376e-17,4.145276e-17
2016-03-11,1.0,9.921309e-16,8.2274703e-16
2016-03-14,1.0,4.2962893e-16,3.5415617e-16
2016-03-15,1.0,5.155931e-16,4.2576225e-16
2016-03-16,1.0,1.8417258e-14,1.5498418e-14
2016-03-17,1.0,5.3615705e-14,4.5315978e-14
2016-03-18,1.0,1.2259071e-13,1.0423803e-13
2016-03-21,1.0,1.8393956e-13,1.5618252e-13
2016-03-22,1.0,8.849452e-14,7.491147e-14
2016-03-23,1.0,2.0636975e-14,1.73796e-14
2016-03-24,1.0,3.028776e-14,2.5553448e-14
2016-03-28,1.0,1.1723345e-14,9.8123126e-15
2016-03-29,1.0,1.8029344e-13,1.5278734e-13
2016-03-30,1.0,2.922385e-13,2.4917086e-13
2016-03-31,1.0,1.3807057e-13,1.17656e-13
2016-04-01,1.0,7.0358086e-13,6.0443664e-13
2016-04-04,1.0,9.830732e-14,8.36256e-14
2016-04-05,1.0,8.335134e-15,6.9937897e-15
2016-04-06,1.0,1.06710776e-13,9.06837e-14
2016-04-07,1.0,2.036629e-15,1.6951173e-15
2016-04-08,1.0,9.444043e-15,7.929871e-15
2016-04-11,1.0,1.5975749e-15,1.323436e-15
2016-04-12,1.0,2.3079937e-14,1.934365e-14
2016-04-13,1.0,1.6976654e-13,1.4414304e-13
2016-04-14,1.0,2.1418995e-13,1.8218607e-13
2016-04-15,1.0,2.5682164e-13,2.195049e-13
2016-04-18,1.0,4.3443864e-13,3.731448e-13
2016-04-19,1.0,5.19281e-13,4.4571595e-13
2016-04-20,1.0,4.6688364e-13,4.006055e-13
2016-04-21,1.0,1.300856e-13,1.1083579e-13
2016-04-22,1.0,5.140512e-13,4.4327256e-13
2016-04-25,1.0,9.9330964e-14,8.481558e-14
2016-04-26,1.0,1.2347823e-13,1.0561914e-13
2016-04-27,1.0,1.8066833e-13,1.5533346e-13
2016-04-28,1.0,1.13036005e-14,9.577664e-15
2016-04-29,1.0,4.5733435e-15,3.8396702e-15
2016-05-02,1.0,3.253018e-14,2.7666251e-14
2016-05-03,1.0,5.7049867e-15,4.8208965e-15
2016-05-04,1.0,2.5079079e-15,2.1087063e-15
2016-05-05,1.0,3.2656796e-15,2.753715e-15
2016-05-06,1.0,3.299585e-14,2.8194276e-14
2016-05-09,1.0,4.3921836e-14,3.7423013e-14
2016-05-10,1.0,2.6285934e-13,2.2553861e-13
2016-05-11,1.0,3.65688e-14,3.1106953e-14
2016-05-12,1.0,6.1966654e-14,5.2928233e-14
2016-05-13,1.0,1.8388896e-14,1.56569e-14
2016-05-16,1.0,3.3810486e-14,2.8890972e-14
2016-05-17,1.0,6.1612474e-15,5.2273275e-15
2016-05-18,1.0,2.8449882e-15,2.4083285e-15
2016-05-19,1.0,1.3551306e-15,1.1469212e-15
2016-05-20,1.0,1.2281978e-14,1.0505372e-14
2016-05-23,1.0,3.6234477e-15,3.0762714e-15
2016-05-24,1.0,5.3501904e-14,4.594154e-14
2016-05-25,1.0,1.4501361e-13,1.251601e-13
2016-05-26,1.0,3.6448354e-13,3.165172e-13
2016-05-27,1.0,6.600108e-13,5.7480594e-13
2016-05-31,1.0,8.462652e-14,7.2885166e-14
2016-06-01,1.0,8.2220506e-14,7.083161e-14
2016-06-02,1.0,2.4377562e-13,2.1203886e-13
2016-06-03,1.0,3.053872e-13,2.7307876e-13
2016-06-06,1.0,2.179675e-13,1.9505789e-13
2016-06-07,1.0,9.7228005e-14,8.6372526e-14
2016-06-08,1.0,8.989394e-14,8.002625e-14
2016-06-09,1.0,2.9889197e-14,2.6514123e-14
2016-06-10,1.0,3.124118e-16,2.698238e-16
2016-06-13,1.0,1.779204e-19,1.4814629e-19
2016-06-14,1.0,4.4437e-19,3.712624e-19
2016-06-15,1.0,8.847945e-19,7.4319247e-19
2016-06-16,1.0,3.9164855e-18,3.3314182e-18
2016-06-17,1.0,3.5908307e-18,3.0608855e-18
2016-06-20,1.0,2.6465225e-17,2.2869868e-17
2016-06-21,1.0,2.0679972e-17,1.7862375e-17
2016-06-22,1.0,1.2062186e-19,1.01392226e-19
2016-06-23,1.0,2.0530088e-16,1.7945912e-16
2016-06-24,1.0,3.0953977e-24,2.6007362e-24
2016-06-27,1.0,1.2735086e-22,1.0801368e-22
2016-06-28,1.0,2.6776664e-18,2.3762661e-18
2016-06-29,1.0,1.5626036e-16,1.4119262e-16
2016-06-30,1.0,1.075909e-15,9.815415e-16
2016-07-01,1.0,5.1241106e-15,4.779568e-15
2016-07-05,1.0,1.0694112e-15,9.885043e-16
2016-07-06,1.0,3.4558961e-15,3.2258729e-15
2016-07-07,1.0,4.0519125e-15,3.8376204e-15
2016-07-08,1.0,8.1224795e-14,7.8286444e-14
2016-07-11,1.0,3.9587166e-14,3.7955973e-14
2016-07-12,1.0,3.7336887e-14,3.5703774e-14
2016-07-13,1.0,8.650475e-14,8.3969236e-14
2016-07-14,1.0,1.2859237e-13,1.2591745e-13
2016-07-15,1.0,1.4803997e-13,1.4684982e-13
2016-07-18,1.0,2.3304175e-13,2.321177e-13
2016-07-19,1.0,5.61133e-13,5.7101307e-13
2016-07-20,1.0,8.1957976e-13,8.3560903e-13
2016-07-21,1.0,1.1416558e-13,1.163465e-13
2016-07-22,1.0,4.336323e-13,4.562423e-13
2016-07-25,1.0,9.0273316e-14,9.444264e-14
2016-07-26,1.0,6.380919e-14,6.757575e-14
2016-07-27,1.0,1.00005826e-13,1.07023866e-13
2016-07-28,1.0,1.1487483e-13,1.2529481e-13
2016-07-29,1.0,6.260882e-13,6.9383914e-13
2016-08-01,1.0,1.9531253e-13,2.205196e-13
2016-08-02,1.0,3.4799017e-14,3.835822e-14
2016-08-03,1.0,9.170821e-14,1.01718343e-13
2016-08-04,1.0,2.0998946e-13,2.4264745e-13
2016-08-05,1.0,1.4018128e-12,1.690364e-12
2016-08-08,1.0,1.154134e-12,1.3914451e-12
2016-08-09,1.0,8.573099e-13,1.0308244e-12
2016-08-10,1.0,3.8460072e-13,4.69441e-13
2016-08-11,1.0,7.186877e-13,9.128558e-13
2016-08-12,1.0,9.35363e-13,1.2266866e-12
2016-08-15,1.0,5.48985e-13,7.3890774e-13
2016-08-16,1.0,1.2124964e-13,1.5852196e-13
2016-08-17,1.0,2.836387e-13,3.756807e-13
2016-08-18,1.0,1.2646606e-12,1.7560351e-12
2016-08-19,1.0,1.4038838e-12,2.046047e-12
2016-08-22,1.0,2.6732693e-13,3.8085003e-13
2016-08-23,1.0,2.1479216e-13,3.1372238e-13
2016-08-24,1.0,2.7405438e-14,3.816337e-14
2016-08-25,1.0,1.9208498e-14,2.7182729e-14
2016-08-26,1.0,1.5607436e-14,2.3395551e-14
2016-08-29,1.0,6.14659e-14,9.405489e-14
2016-08-30,1.0,4.4321738e-14,6.740172e-14
2016-08-31,1.0,2.4794145e-14,3.7131004e-14
2016-09-01,1.0,2.1818535e-14,3.269795e-14
2016-09-02,1.0,4.211286e-13,6.801829e-13
2016-09-06,1.0,3.8076142e-13,6.155956e-13
2016-09-07,1.0,4.5331474e-13,7.3468336e-13
2016-09-08,1.0,1.4380143e-13,2.3968287e-13
2016-09-09,1.0,1.0104829e-17,1.3787502e-17
2016-09-12,1.0,1.0460937e-15,1.4432061e-15
2016-09-13,1.0,6.8040957e-18,8.554e-18
2016-09-14,1.0,3.9752485e-18,4.9954645e-18
2016-09-15,1.0,1.4648928e-16,1.8706553e-16
2016-09-16,1.0,9.241047e-16,1.1808663e-15
2016-09-19,1.0,6.6441534e-16,8.474047e-16
2016-09-20,1.0,3.09567e-16,3.9606308e-16
2016-09-21,1.0,5.781174e-14,7.617509e-14
2016-09-22,1.0,7.0717716e-13,9.564859e-13
2016-09-23,1.0,4.0708956e-13,5.480267e-13
2016-09-26,1.0,7.0558793e-15,8.847659e-15
2016-09-27,1.0,1.1207964e-13,1.4380883e-13
2016-09-28,1.0,4.3628542e-13,5.703904e-13
2016-09-29,1.0,2.0925727e-14,2.6108437e-14
2016-09-30,1.0,7.920956e-14,1.0177113e-13
2016-10-03,1.0,4.6423365e-14,6.024061e-14
2016-10-04,1.0,3.4635723e-14,4.6155405e-14
2016-10-05,1.0,1.1948693e-13,1.6150769e-13
2016-10-06,1.0,1.5164489e-13,2.0677291e-13
2016-10-07,1.0,4.4435247e-14,6.014624e-14
2016-10-10,1.0,4.956061e-14,6.787026e-14
2016-10-11,1.0,1.3441592e-15,1.7013039e-15
2016-10-12,1.0,4.6666746e-16,5.8257433e-16
2016-10-13,1.0,1.076746e-16,1.3280375e-16
2016-10-14,1.0,3.1635135e-16,3.948773e-16
2016-10-17,1.0,2.7691458e-16,3.442513e-16
2016-10-18,1.0,1.6559067e-15,2.1009661e-15
2016-10-19,1.0,8.9360875e-15,1.15655674e-14
2016-10-20,1.0,3.0778165e-14,4.0360713e-14
2016-10-21,1.0,6.8569906e-14,9.0601056e-14
2016-10-24,1.0,1.2390691e-13,1.6377031e-13
2016-10-25,1.0,5.0223687e-14,6.7428715e-14
2016-10-26,1.0,1.1268168e-14,1.4975637e-14
2016-10-27,1.0,1.3469156e-15,1.7568566e-15
2016-10-28,1.0,2.7868218e-16,3.6322337e-16
2016-10-31,1.0,5.2993207e-17,6.855581e-17
2016-11-01,1.0,3.1336635e-18,3.8663414e-18
2016-11-02,1.0,7.3097847e-19,8.841433e-19
2016-11-03,1.0,3.9684697e-21,4.5310284e-21
2016-11-04,1.0,1.7364096e-21,2.018224e-21
2016-11-07,1.0,2.7365058e-18,3.2952448e-18
2016-11-08,1.0,2.6481066e-18,3.185198e-18
2016-11-09,1.0,1.9804298e-14,2.2350777e-14
2016-11-10,1.0,9.380599e-15,1.0676997e-14
2016-11-11,1.0,2.7999314e-14,3.2938377e-14
2016-11-14,1.0,1.5160404e-14,1.7521256e-14
2016-11-15,1.0,1.3066799e-13,1.5375059e-13
2016-11-16,1.0,6.523559e-14,7.670872e-14
2016-11-17,1.0,1.2350743e-13,1.4770039e-13
2016-11-18,1.0,3.1805678e-13,3.9581598e-13
2016-11-21,1.0,7.2048704e-13,9.030195e-13
2016-11-22,1.0,7.330163e-13,9.178193e-13
2016-11-23,1.0,6.9462036e-13,8.706312e-13
2016-11-25,1.0,7.792091e-13,9.816385e-13
2016-11-28,1.0,1.691734e-13,2.0722854e-13
2016-11-29,1.0,2.6753453e-13,3.291208e-13
2016-11-30,1.0,1.1664201e-13,1.4230621e-13
2016-12-01,1.0,2.7739699e-14,3.3151348e-14
2016-12-02,1.0,2.5014453e-14,2.9928503e-14
2016-12-05,1.0,1.2571474e-12,1.5597958e-12
2016-12-06,1.0,2.4454603e-12,3.0581403e-12
2016-12-07,1.0,8.9888497e-13,1.1163657e-12
2016-12-08,1.0,3.1195378e-13,3.9735e-13
2016-12-09,1.0,1.6986315e-12,2.214339e-12
2016-12-12,1.0,3.266499e-13,4.1590486e-13
2016-12-13,1.0,2.769314e-13,3.4882966e-13
2016-12-14,1.0,1.1652037e-13,1.4650626e-13
