date,SPY,TLT.O,XLK
2015-10-06,5.4940617e-09,5.7474674e-13,1.0
2015-10-07,6.1084933e-09,6.725869e-13,1.0
2015-10-08,7.5511264e-10,3.0340144e-14,1.0
2015-10-09,1.2067586e-09,6.076776e-14,1.0
2015-10-12,9.457149e-11,1.3947059e-15,1.0
2015-10-13,1.8298918e-09,1.12672716e-13,1.0
2015-10-14,4.66993e-10,1.4877019e-14,1.0
2015-10-15,8.5966866e-11,1.2108358e-15,1.0
2015-10-16,2.7392963e-09,2.0487481e-13,1.0
2015-10-19,3.0353056e-10,7.8571225e-15,1.0
2015-10-20,6.6900036e-10,2.5348013e-14,1.0
2015-10-21,6.666401e-10,2.5213098e-14,1.0
2015-10-22,1.9256015e-09,1.2151867e-13,1.0
2015-10-23,6.3254357e-09,7.0820433e-13,1.0
2015-10-26,1.3894854e-08,2.2736487e-12,1.0
2015-10-27,1.0242228e-10,1.5695044e-15,1.0
2015-10-28,1.572201e-11,9.7507726e-17,1.0
2015-10-29,6.049652e-12,2.365911e-17,1.0
2015-10-30,7.329003e-13,1.0345085e-18,1.0
2015-11-02,5.2643363e-12,1.9252189e-17,1.0
2015-11-03,1.5807196e-11,9.8292734e-17,1.0
2015-11-04,3.789854e-10,1.0914528e-14,1.0
2015-11-05,5.3705446e-11,6.0277326e-16,1.0
2015-11-06,1.7730372e-09,1.0749829e-13,1.0
2015-11-09,5.159744e-10,1.7246916e-14,1.0
2015-11-10,3.2250674e-11,2.8295636e-16,1.0
2015-11-11,1.6747553e-11,1.0707168e-16,1.0
2015-11-12,1.684986e-11,1.0809933e-16,1.0
2015-11-13,4.2865926e-11,4.314635e-16,1.0
2015-11-16,7.342568e-11,9.58135e-16,1.0
2015-11-17,2.1949508e-11,1.5991777e-16,1.0
2015-11-18,2.3351675e-11,1.7528792e-16,1.0
2015-11-19,9.335567e-11,1.3677977e-15,1.0
2015-11-20,5.765252e-10,2.0328425e-14,1.0
2015-11-23,9.99565e-09,1.3953014e-12,1.0
2015-11-24,1.511169e-08,2.574623e-12,1.0
2015-11-25,2.4364444e-10,5.6706183e-15,1.0
2015-11-27,1.4115705e-09,7.667069e-14,1.0
2015-11-30,9.3025594e-11,1.3605954e-15,1.0
2015-12-01,5.6688968e-12,2.149245e-17,1.0
2015-12-02,1.2502405e-10,2.1092374e-15,1.0
2015-12-03,9.86031e-10,4.502941e-14,1.0
2015-12-04,1.3832903e-11,8.0817015e-17,1.0
2015-12-07,8.177436e-09,1.0361644e-12,1.0
2015-12-08,1.46320644e-08,2.4542495e-12,1.0
2015-12-09,2.4563795e-09,1.7429537e-13,1.0
2015-12-10,1.0779093e-08,1.560385e-12,1.0
2015-12-11,4.639584e-10,1.4731824e-14,1.0
2015-12-14,2.1644575e-10,4.7579564e-15,1.0
2015-12-15,2.815834e-09,2.1337526e-13,1.0
2015-12-16,3.2912506e-10,8.854513e-15,1.0
2015-12-17,1.1548479e-11,6.1707204e-17,1.0
2015-12-18,1.0810172e-10,1.6999351e-15,1.0
2015-12-21,1.3648426e-11,7.9044334e-17,1.0
2015-12-22,3.640797e-10,1.02845885e-14,1.0
2015-12-23,2.7207267e-10,6.6776715e-15,1.0
2015-12-24,4.3844e-10,1.3547463e-14,1.0
2015-12-28,2.4950678e-08,5.4131795e-12,1.0
2015-12-29,1.543136e-08,2.655474e-12,1.0
2015-12-30,1.9160383e-10,3.9713898e-15,1.0
2015-12-31,2.361367e-09,1.6437023e-13,1.0
2016-01-04,3.2344343e-09,2.6204687e-13,1.0
2016-01-05,3.0034358e-10,7.732595e-15,1.0
2016-01-06,1.8402205e-09,1.1358458e-13,1.0
2016-01-07,6.5029413e-09,7.37753e-13,1.0
2016-01-08,7.853775e-09,9.75978e-13,1.0
2016-01-11,2.8029201e-09,2.1194182e-13,1.0
2016-01-12,4.1091074e-08,1.13398535e-11,1.0
2016-01-13,3.6002447e-08,9.322644e-12,1.0
2016-01-14,6.2383063e-09,6.937412e-13,1.0
2016-01-15,1.20089725e-08,1.8314113e-12,1.0
2016-01-19,1.1821753e-08,1.7892085e-12,1.0
2016-01-20,1.3626505e-10,2.3963235e-15,1.0
2016-01-21,6.530893e-10,2.4459008e-14,1.0
2016-01-22,1.7544877e-09,1.0583209e-13,1.0
2016-01-25,3.9376313e-10,1.1553485e-14,1.0
2016-01-26,8.5956087e-10,3.6754806e-14,1.0
2016-01-27,5.9123706e-10,2.1105303e-14,1.0
2016-01-28,8.7544155e-10,3.7764537e-14,1.0
2016-01-29,2.1676936e-09,1.4481543e-13,1.0
2016-02-01,2.2782365e-09,1.5589384e-13,1.0
2016-02-02,2.7602821e-08,6.2886515e-12,1.0
2016-02-03,2.452639e-09,1.7390749e-13,1.0
2016-02-04,2.4705507e-09,1.7579745e-13,1.0
2016-02-05,4.7863695e-09,4.6850897e-13,1.0
2016-02-08,1.8819495e-09,1.1744299e-13,1.0
2016-02-09,3.5473596e-10,9.8985185e-15,1.0
2016-02-10,2.3008044e-09,1.5819003e-13,1.0
2016-02-11,5.8536993e-09,6.313755e-13,1.0
2016-02-12,1.181881e-10,1.9408388e-15,1.0
2016-02-16,1.4770013e-09,8.200312e-14,1.0
2016-02-17,4.155703e-09,3.7999673e-13,1.0
2016-02-18,1.0301504e-08,1.4592932e-12,1.0
2016-02-19,1.9177859e-10,3.9777273e-15,1.0
2016-02-22,1.4013551e-09,7.5862046e-14,1.0
2016-02-23,6.030787e-10,2.17382e-14,1.0
2016-02-24,8.560554e-12,3.9596772e-17,1.0
2016-02-25,1.0118327e-10,1.5417389e-15,1.0
2016-02-26,6.987351e-11,8.905659e-16,1.0
2016-02-29,4.578747e-11,4.7589704e-16,1.0
2016-03-01,3.2755443e-10,8.796036e-15,1.0
2016-03-02,1.9097991e-10,3.953327e-15,1.0
2016-03-03,1.4630375e-10,2.6632761e-15,1.0
2016-03-04,6.7312944e-10,2.5585393e-14,1.0
2016-03-07,1.9202749e-10,3.9854124e-15,1.0
2016-03-08,1.3442967e-09,7.1334065e-14,1.0
2016-03-09,9.146955e-11,1.3275824e-15,1.0
2016-03-10,3.181645e-11,2.7739035e-16,1.0
2016-03-11,1.6418319e-09,9.59471e-14,1.0
2016-03-14,3.137351e-12,8.93904e-18,1.0
2016-03-15,1.6347992e-11,1.0334445e-16,1.0
2016-03-16,6.905129e-11,8.75135e-16,1.0
2016-03-17,3.4948332e-11,3.1883617e-16,1.0
2016-03-18,8.165391e-12,3.6920075e-17,1.0
2016-03-21,3.705543e-11,3.4776092e-16,1.0
2016-03-22,1.2451222e-09,6.367521e-14,1.0
2016-03-23,1.9822657e-11,1.3753206e-16,1.0
2016-03-24,4.8811306e-11,5.2325916e-16,1.0
2016-03-28,8.5458265e-11,1.2003503e-15,1.0
2016-03-29,4.858919e-12,1.7099752e-17,1.0
2016-03-30,2.0419895e-11,1.4372389e-16,1.0
2016-03-31,1.5717334e-11,9.749285e-17,1.0
2016-04-01,2.7487982e-11,2.2333368e-16,1.0
2016-04-04,2.1333245e-10,4.658993e-15,1.0
2016-04-05,2.4044688e-11,1.8313273e-16,1.0
2016-04-06,1.363844e-10,2.4003215e-15,1.0
2016-04-07,2.519315e-10,5.961671e-15,1.0
2016-04-08,3.7336162e-11,3.516938e-16,1.0
2016-04-11,2.569293e-10,6.137742e-15,1.0
2016-04-12,2.3005126e-11,1.7152419e-16,1.0
2016-04-13,1.143708e-11,6.08535e-17,1.0
2016-04-14,1.3843995e-10,2.4542926e-15,1.0
2016-04-15,3.9526413e-11,3.8271363e-16,1.0
2016-04-18,2.3534017e-11,1.7740897e-16,1.0
2016-04-19,2.88428e-10,7.285469e-15,1.0
2016-04-20,1.7594172e-09,1.063207e-13,1.0
2016-04-21,3.4559905e-10,9.525778e-15,1.0
2016-04-22,1.841589e-10,3.7465775e-15,1.0
2016-04-25,2.9022993e-09,2.2326758e-13,1.0
2016-04-26,1.8310474e-09,1.12797216e-13,1.0
2016-04-27,1.6545187e-10,3.196535e-15,1.0
2016-04-28,3.6872636e-10,1.0485714e-14,1.0
2016-04-29,8.666045e-11,1.2256323e-15,1.0
2016-05-02,2.4883797e-09,1.7773439e-13,1.0
2016-05-03,1.0889369e-10,1.7194616e-15,1.0
2016-05-04,5.096043e-10,1.6939836e-14,1.0
2016-05-05,5.0736517e-09,5.1093786e-13,1.0
2016-05-06,2.1424584e-10,4.6888034e-15,1.0
2016-05-09,3.6310552e-09,3.1119134e-13,1.0
2016-05-10,9.125369e-10,4.0177836e-14,1.0
2016-05-11,1.6921989e-09,1.00358944e-13,1.0
2016-05-12,4.5140887e-09,4.2969515e-13,1.0
2016-05-13,1.496277e-09,8.3625435e-14,1.0
2016-05-16,1.2974861e-09,6.769676e-14,1.0
2016-05-17,1.1792606e-09,5.875732e-14,1.0
2016-05-18,2.3429996e-09,1.6256808e-13,1.0
2016-05-19,2.5679374e-09,1.8622994e-13,1.0
2016-05-20,4.1120614e-09,3.742139e-13,1.0
2016-05-23,1.22621655e-08,1.8898097e-12,1.0
2016-05-24,2.5625958e-08,5.6348745e-12,1.0
2016-05-25,2.3996572e-08,5.1120818e-12,1.0
2016-05-26,1.2640511e-07,6.0018886e-11,0.9999999
2016-05-27,1.4955845e-08,2.5365547e-12,1.0
2016-05-31,9.561251e-08,3.9668702e-11,0.9999999
2016-06-01,2.4104695e-08,5.146313e-12,1.0
2016-06-02,3.972091e-09,3.5548723e-13,1.0
2016-06-03,7.2386324e-09,8.6524435e-13,1.0
2016-06-06,2.3718032e-09,1.6553969e-13,1.0
2016-06-07,9.690057e-09,1.3331644e-12,1.0
2016-06-08,2.3374572e-08,4.916935e-12,1.0
2016-06-09,6.786746e-09,7.8639824e-13,1.0
2016-06-10,6.483648e-08,2.2305411e-11,0.9999999
2016-06-13,7.141964e-08,2.5743097e-11,0.9999999
2016-06-14,2.5956233e-08,5.7429447e-12,1.0
2016-06-15,6.921463e-08,2.4573888e-11,0.9999999
2016-06-16,7.412627e-08,2.7202268e-11,0.9999999
2016-06-17,1.643067e-08,2.916017e-12,1.0
2016-06-20,5.1810208e-08,1.5997247e-11,1.0
2016-06-21,6.843396e-08,2.4164497e-11,0.9999999
2016-06-22,6.739986e-08,2.3625086e-11,0.9999999
2016-06-23,9.574884e-08,3.975308e-11,0.9999999
2016-06-24,1.2941926e-07,6.215484e-11,0.9999999
2016-06-27,1.2239003e-07,5.721474e-11,0.9999999
2016-06-28,2.1134127e-08,4.2344687e-12,1.0
2016-06-29,6.020495e-08,1.9986663e-11,0.9999999
2016-06-30,5.198482e-08,1.6075672e-11,1.0
2016-07-01,3.131033e-08,7.582756e-12,1.0
2016-07-05,2.3047674e-08,4.8156197e-12,1.0
2016-07-06,1.1010539e-07,4.8906913e-11,0.9999999
2016-07-07,8.652696e-08,3.4212737e-11,0.9999999
2016-07-08,6.039334e-08,2.008005e-11,0.9999999
2016-07-11,2.6253264e-07,1.7751982e-10,0.99999976
2016-07-12,1.2068806e-07,5.603474e-11,0.9999999
2016-07-13,1.4896912e-08,2.5214325e-12,1.0
2016-07-14,3.152444e-07,2.3291316e-10,0.99999964
2016-07-15,2.0417433e-08,4.02301e-12,1.0
2016-07-18,2.1448484e-08,4.327666e-12,1.0
2016-07-19,1.7333967e-08,3.156131e-12,1.0
2016-07-20,2.9745971e-08,7.0282747e-12,1.0
2016-07-21,1.3968385e-07,6.9602414e-11,0.9999999
2016-07-22,1.9992644e-08,3.8999936e-12,1.0
2016-07-25,5.012073e-07,4.635292e-10,0.9999995
2016-07-26,2.4038718e-08,5.124558e-12,1.0
2016-07-27,5.6450197e-08,1.8166229e-11,1.0
2016-07-28,1.590087e-08,2.7775729e-12,1.0
2016-07-29,5.6720633e-09,6.0264543e-13,1.0
2016-08-01,5.9926415e-09,6.53699e-13,1.0
2016-08-02,2.0987057e-09,1.3800579e-13,1.0
2016-08-03,7.170505e-08,2.5886873e-11,0.9999999
2016-08-04,1.4259531e-07,7.174379e-11,0.9999999
2016-08-05,2.8034348e-08,6.4351554e-12,1.0
2016-08-08,3.786549e-07,3.057081e-10,0.99999964
2016-08-09,4.4644707e-08,1.2825056e-11,1.0
2016-08-10,1.383925e-09,7.445337e-14,1.0
2016-08-11,1.190228e-07,5.4872065e-11,0.9999999
2016-08-12,2.8392847e-08,6.555172e-12,1.0
2016-08-15,7.483572e-08,2.7574677e-11,0.9999999
2016-08-16,1.7288492e-07,9.546349e-11,0.9999999
2016-08-17,4.8653646e-08,1.4564131e-11,1.0
2016-08-18,1.2514948e-07,5.9107094e-11,0.9999999
2016-08-19,7.2845183e-09,8.7274936e-13,1.0
2016-08-22,1.3607733e-07,6.692552e-11,0.9999999
2016-08-23,2.1462153e-08,4.2985606e-12,1.0
2016-08-24,4.4130535e-09,4.072977e-13,1.0
2016-08-25,2.0877478e-07,1.2628393e-10,0.99999976
2016-08-26,5.2646683e-08,1.63669e-11,1.0
2016-08-29,8.876018e-08,3.550214e-11,0.9999999
2016-08-30,2.7255687e-09,1.9861845e-13,1.0
2016-08-31,8.841292e-09,1.1469404e-12,1.0
2016-09-01,1.8709557e-08,3.4521858e-12,1.0
2016-09-02,2.314237e-09,1.530805e-13,1.0
2016-09-06,1.8796474e-08,3.4651817e-12,1.0
2016-09-07,2.249215e-07,1.3955606e-10,0.99999976
2016-09-08,2.7501592e-09,1.9876928e-13,1.0
2016-09-09,8.9770495e-08,3.5448144e-11,0.9999999
2016-09-12,1.4048054e-08,2.2417446e-12,1.0
2016-09-13,1.3764547e-08,2.1742493e-12,1.0
2016-09-14,8.251831e-08,3.0954888e-11,0.9999999
2016-09-15,1.4005e-09,7.186188e-14,1.0
2016-09-16,3.763235e-08,9.634275e-12,1.0
2016-09-19,2.5048093e-08,5.250528e-12,1.0
2016-09-20,4.13453e-09,3.585037e-13,1.0
2016-09-21,3.215282e-08,7.580644e-12,1.0
2016-09-22,2.8605003e-08,6.348742e-12,1.0
2016-09-23,5.0892197e-08,1.4969578e-11,1.0
2016-09-26,7.27544e-08,2.5397798e-11,0.9999999
2016-09-27,5.160463e-07,4.707542e-10,0.9999995
2016-09-28,1.5292044e-07,7.713048e-11,0.9999999
2016-09-29,1.4700929e-09,7.7065375e-14,1.0
2016-09-30,1.4592321e-08,2.3425582e-12,1.0
2016-10-03,4.748739e-10,1.4214582e-14,1.0
2016-10-04,4.112069e-09,3.5355199e-13,1.0
2016-10-05,7.151711e-08,2.4700766e-11,0.9999999
2016-10-06,4.3704734e-10,1.2483912e-14,1.0
2016-10-07,1.9949529e-07,1.1429755e-10,0.99999976
2016-10-10,2.8028147e-08,6.169112e-12,1.0
2016-10-11,3.9663167e-08,1.0401312e-11,1.0
2016-10-12,4.83646e-08,1.3984806e-11,1.0
2016-10-13,1.3992645e-08,2.206695e-12,1.0
2016-10-14,2.7356832e-09,1.9490876e-13,1.0
2016-10-17,2.5776832e-09,1.7754092e-13,1.0
2016-10-18,9.527134e-09,1.2437911e-12,1.0
2016-10-19,5.528222e-10,1.8023868e-14,1.0
2016-10-20,1.3980161e-08,2.2031834e-12,1.0
2016-10-21,2.8643274e-08,6.395998e-12,1.0
2016-10-24,4.872197e-09,4.578655e-13,1.0
2016-10-25,3.7993683e-08,9.755299e-12,1.0
2016-10-26,8.0653685e-08,2.990378e-11,0.9999999
2016-10-27,4.524676e-08,1.2685653e-11,1.0
2016-10-28,1.0162594e-07,4.232016e-11,0.9999999
2016-10-31,6.1042424e-09,6.451448e-13,1.0
2016-11-01,1.1599292e-08,1.6849016e-12,1.0
2016-11-02,6.053334e-08,1.9652906e-11,0.9999999
2016-11-03,1.0094242e-08,1.3679955e-12,1.0
2016-11-04,1.4704449e-07,7.3663166e-11,0.9999999
2016-11-07,1.6065583e-08,2.732498e-12,1.0
2016-11-08,7.27415e-08,2.5827049e-11,0.9999999
2016-11-09,2.5270282e-07,1.6460416e-10,0.99999976
2016-11-10,4.91252e-08,1.43981615e-11,1.0
2016-11-11,2.57349e-07,1.7008601e-10,0.99999976
2016-11-14,6.430751e-08,2.1565855e-11,0.9999999
2016-11-15,8.4730296e-08,3.2568403e-11,0.9999999
2016-11-16,3.29858e-09,2.6282123e-13,1.0
2016-11-17,5.4348614e-09,5.5070076e-13,1.0
2016-11-18,6.44348e-09,7.109138e-13,1.0
2016-11-21,5.6725504e-09,5.876665e-13,1.0
2016-11-22,4.96456e-09,4.8194304e-13,1.0
2016-11-23,6.348004e-08,2.1323306e-11,0.9999999
2016-11-25,7.885164e-08,2.9329976e-11,0.9999999
2016-11-28,1.3253018e-07,6.368222e-11,0.9999999
2016-11-29,6.8454334e-08,2.3861343e-11,0.9999999
2016-11-30,1.8281176e-07,1.02952834e-10,0.99999976
2016-12-01,1.0371437e-07,4.4425734e-11,0.9999999
2016-12-02,3.581444e-08,9.147526e-12,1.0
2016-12-05,2.7046795e-08,6.0503096e-12,1.0
2016-12-06,2.0405675e-08,3.9713957e-12,1.0
2016-12-07,5.2687465e-08,1.6266596e-11,1.0
2016-12-08,2.520013e-09,1.7745866e-13,1.0
2016-12-09,2.4966006e-08,5.354892e-12,1.0
2016-12-12,8.111713e-08,3.105696e-11,0.9999999
2016-12-13,6.486369e-08,2.2187705e-11,0.9999999
2016-12-14,1.4419997e-07,7.271725e-11,0.9999999
2016-12-15,3.367271e-07,2.5952435e-10,0.99999964
2016-12-16,8.9502414e-08,3.598811e-11,0.9999999
2016-12-19,7.846696e-08,2.9724938e-11,0.9999999
2016-12-20,1.5446702e-08,2.6684974e-12,1.0
2016-12-21,8.814772e-09,1.1560661e-12,1.0
2016-12-22,7.335398e-08,2.6989343e-11,0.9999999
2016-12-23,2.3467846e-08,4.9356613e-12,1.0
2016-12-27,3.7653032e-07,3.062672e-10,0.99999964
2016-12-28,2.8629682e-07,2.0369681e-10,0.99999976
2016-12-29,6.3742533e-07,6.700101e-10,0.9999994
2016-12-30,1.5072864e-07,7.8639296e-11,0.9999999
2017-01-03,1.543478e-07,8.153598e-11,0.9999999
2017-01-04,8.406899e-08,3.3146968e-11,0.9999999
2017-01-05,4.0327365e-08,1.1137672e-11,1.0
2017-01-06,3.1753603e-07,2.391361e-10,0.99999964
2017-01-09,8.666847e-09,1.1389551e-12,1.0
2017-01-10,1.2730798e-07,6.1454855e-11,0.9999999
2017-01-11,3.0444355e-07,2.2550532e-10,0.99999964
2017-01-12,2.1419417e-08,4.3422514e-12,1.0
2017-01-13,3.407971e-07,2.6529293e-10,0.99999964
2017-01-17,6.205673e-08,2.1091691e-11,0.9999999
2017-01-18,2.4932942e-07,1.6699934e-10,0.99999976
2017-01-19,4.57658e-07,4.1225254e-10,0.9999995
2017-01-20,1.8398218e-07,1.0676303e-10,0.99999976
2017-01-23,3.1739043e-07,2.4122876e-10,0.99999964
2017-01-24,1.0461513e-06,1.4235331e-09,0.9999989
2017-01-25,1.637708e-07,9.026621e-11,0.9999999
2017-01-26,8.324659e-07,1.0082645e-09,0.99999917
2017-01-27,2.7042418e-07,1.898337e-10,0.99999976
2017-01-30,8.6526273e-07,1.0655349e-09,0.99999917
2017-01-31,1.8530334e-06,3.293444e-09,0.9999981
2017-02-01,8.5832124e-07,1.0542163e-09,0.99999917
2017-02-02,7.165282e-07,7.9990037e-10,0.9999993
2017-02-03,6.2867565e-07,6.632926e-10,0.9999994
2017-02-06,9.0626355e-07,1.1431845e-09,0.99999905
2017-02-07,6.6857234e-07,7.2268425e-10,0.9999993
2017-02-08,6.001818e-07,6.161635e-10,0.9999994
2017-02-09,1.6552864e-06,2.7860831e-09,0.99999833
2017-02-10,1.0144472e-06,1.3440337e-09,0.9999989
2017-02-13,7.8394834e-07,9.173701e-10,0.99999917
2017-02-14,3.4916144e-07,2.744555e-10,0.99999964
2017-02-15,5.076152e-07,4.7992366e-10,0.9999995
2017-02-16,2.7558533e-06,5.899347e-09,0.99999726
2017-02-17,3.605385e-07,2.8608127e-10,0.99999964
2017-02-21,2.993065e-06,6.6226615e-09,0.999997
2017-02-22,3.8612434e-06,9.719098e-09,0.9999962
2017-02-23,7.0085355e-07,7.724678e-10,0.9999993
2017-02-24,1.540938e-06,2.4637048e-09,0.99999845
2017-02-27,7.175265e-07,7.994413e-10,0.9999993
2017-02-28,7.278889e-07,8.1831675e-10,0.9999993
2017-03-01,4.3769182e-07,3.8045037e-10,0.9999995
2017-03-02,8.536177e-07,1.0280291e-09,0.99999917
2017-03-03,4.7462493e-07,4.2816248e-10,0.9999995
2017-03-06,9.941178e-07,1.2802034e-09,0.99999905
2017-03-07,6.557498e-07,6.9010325e-10,0.9999993
2017-03-08,2.616331e-07,1.7569277e-10,0.99999976
2017-03-09,7.892738e-07,9.014988e-10,0.99999917
2017-03-10,7.045817e-07,7.6654266e-10,0.9999993
2017-03-13,1.5904016e-06,2.5420177e-09,0.99999845
2017-03-14,3.0650513e-06,6.758835e-09,0.9999969
2017-03-15,1.8328499e-06,3.1416916e-09,0.9999982
2017-03-16,5.6829226e-06,1.6962261e-08,0.9999943
2017-03-17,2.1395874e-06,3.978004e-09,0.99999785
2017-03-20,1.2723834e-06,1.8209726e-09,0.9999987
2017-03-21,3.8252874e-06,9.3196e-09,0.9999962
2017-03-22,2.621266e-06,5.3114917e-09,0.9999974
2017-03-23,7.189835e-07,7.782027e-10,0.9999993
2017-03-24,9.3528473e-07,1.1522627e-09,0.99999905
2017-03-27,1.2500698e-06,1.7750889e-09,0.9999987
2017-03-28,1.2132001e-06,1.6980943e-09,0.9999988
2017-03-29,6.169554e-07,6.2029065e-10,0.9999994
2017-03-30,1.5446797e-06,2.4313818e-09,0.99999845
2017-03-31,2.8195143e-06,5.916971e-09,0.99999714
2017-04-03,4.5278807e-06,1.2081724e-08,0.99999547
2017-04-04,2.005564e-06,3.5637726e-09,0.999998
2017-04-05,1.642386e-06,2.6521279e-09,0.99999833
2017-04-06,2.346177e-06,4.5478252e-09,0.9999976
