date,SPY,TLT.O,XLK
2015-12-23,0.36081392,0.31944606,0.31974003
2015-12-24,0.3608381,0.31931797,0.31984395
2015-12-28,0.36072847,0.32009286,0.31917864
2015-12-29,0.36065534,0.32007474,0.31926996
2015-12-30,0.36091426,0.3195376,0.31954816
2015-12-31,0.36090156,0.31962255,0.31947592
2016-01-04,0.3611828,0.31928942,0.3195278
2016-01-05,0.3611502,0.31950912,0.31934062
2016-01-06,0.36165988,0.31869513,0.31964496
2016-01-07,0.36201695,0.31858566,0.31939742
2016-01-08,0.36220434,0.31819877,0.31959683
2016-01-11,0.36249626,0.31814593,0.3193578
2016-01-12,0.36200136,0.31897238,0.31902635
2016-01-13,0.36203972,0.3188713,0.319089
2016-01-14,0.3623265,0.3190141,0.31865934
2016-01-15,0.36234862,0.3195115,0.31813997
2016-01-19,0.36263406,0.31952906,0.31783688
2016-01-20,0.36260912,0.3195052,0.3178856
2016-01-21,0.36234206,0.32042012,0.3172378
2016-01-22,0.36241975,0.32031885,0.31726143
2016-01-25,0.3629534,0.3199269,0.31711975
2016-01-26,0.3637157,0.31968397,0.31660032
2016-01-27,0.3640582,0.31904346,0.31689832
2016-01-28,0.36480558,0.31823063,0.31696376
2016-01-29,0.36521903,0.31771556,0.31706542
2016-02-01,0.36601064,0.31741443,0.31657493
2016-02-02,0.36591962,0.31738934,0.31669107
2016-02-03,0.3665047,0.3174188,0.3160765
2016-02-04,0.36633486,0.31750178,0.31616342
2016-02-05,0.36655563,0.3170976,0.31634673
2016-02-08,0.36789218,0.31615356,0.31595427
2016-02-09,0.36806145,0.3161114,0.31582707
2016-02-10,0.3685154,0.3153707,0.31611392
2016-02-11,0.36834118,0.31543076,0.31622806
2016-02-12,0.36848265,0.31599367,0.31552368
2016-02-16,0.36813885,0.31650835,0.3153527
2016-02-17,0.3686176,0.31645438,0.314928
2016-02-18,0.3699341,0.31540734,0.31465855
2016-02-19,0.37028623,0.31493306,0.31478065
2016-02-22,0.37019113,0.31423393,0.3155749
2016-02-23,0.3665898,0.31933954,0.3140707
2016-02-24,0.36340603,0.33224097,0.30435303
2016-02-25,0.36325485,0.3306468,0.3060983
2016-02-26,0.3652179,0.33088443,0.30389774
2016-02-29,0.36513954,0.33149263,0.30336782
2016-03-01,0.36519852,0.3318207,0.30298078
2016-03-02,0.36504346,0.33200616,0.3029504
2016-03-03,0.36560005,0.3324249,0.30197507
2016-03-04,0.36567503,0.33168554,0.3026394
2016-03-07,0.36551026,0.33203813,0.30245155
2016-03-08,0.3654745,0.33093214,0.30359337
2016-03-09,0.36577734,0.33083433,0.30338833
2016-03-10,0.36559343,0.3304014,0.30400515
2016-03-11,0.36568034,0.33008444,0.30423522
2016-03-14,0.36548597,0.33128425,0.30322984
2016-03-15,0.36538354,0.33111864,0.30349782
2016-03-16,0.36569813,0.32988268,0.30441922
2016-03-17,0.36547542,0.32955086,0.30497372
2016-03-18,0.36557537,0.32946634,0.30495837
2016-03-21,0.36557588,0.32828513,0.30613893
2016-03-22,0.36570832,0.3272777,0.30701396
2016-03-23,0.36607045,0.3262885,0.3076411
2016-03-24,0.36595112,0.32720965,0.30683926
2016-03-28,0.3661078,0.32659042,0.30730182
2016-03-29,0.36605513,0.3260081,0.30793676
2016-03-30,0.36632884,0.32622394,0.3074472
2016-03-31,0.36610985,0.32702813,0.30686206
2016-04-01,0.36593887,0.3266523,0.3074088
2016-04-04,0.3660673,0.32668144,0.30725121
2016-04-05,0.3658182,0.32628486,0.30789688
2016-04-06,0.36575082,0.32567683,0.3085723
2016-04-07,0.3655091,0.32648996,0.3080009
2016-04-08,0.36547616,0.3275212,0.3070026
2016-04-11,0.36538196,0.32696232,0.3076557
2016-04-12,0.3650679,0.3268665,0.30806565
2016-04-13,0.36474112,0.32734603,0.30791286
2016-04-14,0.3650533,0.32754928,0.30739737
2016-04-15,0.36500198,0.3271479,0.30785012
2016-04-18,0.36508292,0.32675436,0.30816272
2016-04-19,0.36523396,0.32709542,0.30767065
2016-04-20,0.36496022,0.32693708,0.30810267
2016-04-21,0.36482084,0.32719687,0.30798227
2016-04-22,0.36483803,0.3272481,0.30791384
2016-04-25,0.36477724,0.32668322,0.3085395
2016-04-26,0.36448342,0.3261296,0.30938694
2016-04-27,0.36456206,0.32591382,0.30952415
2016-04-28,0.36445075,0.32651874,0.30903053
2016-04-29,0.36433396,0.32648608,0.30917996
2016-05-02,0.3647028,0.32549974,0.3097974
2016-05-03,0.36441496,0.3264104,0.30917457
2016-05-04,0.36447123,0.32662964,0.30889913
2016-05-05,0.36465594,0.32632306,0.30902103
2016-05-06,0.3647804,0.32635322,0.30886644
2016-05-09,0.36463174,0.32667744,0.30869082
2016-05-10,0.36476827,0.32555968,0.30967203
2016-05-11,0.36500528,0.32494545,0.3100492
2016-05-12,0.36523315,0.32557324,0.30919358
2016-05-13,0.36526585,0.3256637,0.3090705
2016-05-16,0.36560848,0.32550067,0.30889088
2016-05-17,0.36546114,0.32570773,0.30883116
2016-05-18,0.36558026,0.32557467,0.3088451
2016-05-19,0.3652534,0.32666853,0.30807805
2016-05-20,0.36521882,0.3261016,0.30867958
2016-05-23,0.36525607,0.3260432,0.30870083
2016-05-24,0.36538655,0.32588094,0.30873248
2016-05-25,0.36530697,0.3264708,0.3082223
2016-05-26,0.36523122,0.32667536,0.30809337
2016-05-27,0.36529067,0.32687765,0.3078317
2016-05-31,0.36526266,0.32689607,0.30784136
2016-06-01,0.36519372,0.32682577,0.30798057
2016-06-02,0.36546826,0.32584375,0.30868796
2016-06-03,0.365472,0.3256142,0.3089138
2016-06-06,0.36217588,0.33228013,0.30554393
2016-06-07,0.3616737,0.33232236,0.30600396
2016-06-08,0.36201286,0.33145896,0.30652812
2016-06-09,0.3618892,0.3311615,0.3069493
2016-06-10,0.36116046,0.33107388,0.30776572
2016-06-13,0.36133724,0.3320422,0.3066206
2016-06-14,0.36126214,0.33221668,0.30652124
2016-06-15,0.36172602,0.33123466,0.30703935
2016-06-16,0.36199266,0.3302885,0.30771887
2016-06-17,0.3615541,0.3299666,0.3084793
2016-06-20,0.36152127,0.3292345,0.30924416
2016-06-21,0.36048153,0.33015537,0.309363
2016-06-22,0.3600813,0.33002988,0.30988878
2016-06-23,0.36056474,0.3295286,0.3099067
2016-06-24,0.36046925,0.32859892,0.31093186
2016-06-27,0.37619287,0.30542567,0.31838152
2016-06-28,0.37719867,0.30330727,0.31949407
2016-06-29,0.37647796,0.30396223,0.31955984
2016-06-30,0.37635368,0.3042506,0.3193958
2016-07-01,0.3764912,0.30441853,0.31909022
2016-07-05,0.3768237,0.30425712,0.31891918
2016-07-06,0.37666556,0.30477896,0.31855547
2016-07-07,0.3770815,0.30392802,0.31899053
2016-07-08,0.37804735,0.30246753,0.3194852
2016-07-11,0.37804484,0.30235723,0.31959784
2016-07-12,0.3783135,0.30175924,0.31992725
2016-07-13,0.37829983,0.30148435,0.3202158
2016-07-14,0.37855393,0.30142167,0.32002437
2016-07-15,0.37821448,0.30195653,0.319829
2016-07-18,0.37917683,0.30049393,0.3203292
2016-07-19,0.37931043,0.3004882,0.32020137
2016-07-20,0.37987638,0.2998322,0.32029143
2016-07-21,0.380213,0.29905197,0.32073504
2016-07-22,0.38076386,0.29844263,0.32079348
2016-07-25,0.38042492,0.29843798,0.3211371
2016-07-26,0.38032997,0.2987427,0.3209273
2016-07-27,0.37978113,0.29994363,0.3202752
2016-07-28,0.37937102,0.30106005,0.31956896
2016-07-29,0.3796026,0.30011567,0.3202817
2016-08-01,0.3793506,0.30056098,0.3200884
2016-08-02,0.37941614,0.3002558,0.32032803
2016-08-03,0.3788516,0.30086625,0.32028207
2016-08-04,0.3789016,0.30063006,0.32046834
2016-08-05,0.37888637,0.29997942,0.32113427
2016-08-08,0.37859985,0.30009496,0.32130516
2016-08-09,0.3786502,0.30046758,0.32088223
2016-08-10,0.37872243,0.30046278,0.32081482
2016-08-11,0.37889746,0.29876104,0.32234153
2016-08-12,0.3788656,0.29772714,0.32340726
2016-08-15,0.37855858,0.29778343,0.32365805
2016-08-16,0.37806842,0.29834887,0.32358268
2016-08-17,0.37771553,0.29805472,0.3242297
2016-08-18,0.37782443,0.29803908,0.32413653
2016-08-19,0.37721846,0.29808939,0.32469222
2016-08-22,0.3765834,0.2986236,0.32479298
2016-08-23,0.37548876,0.3004117,0.32409954
2016-08-24,0.3753249,0.30030787,0.3243672
2016-08-25,0.37456414,0.3004563,0.32497957
2016-08-26,0.3741637,0.30049258,0.32534373
2016-08-29,0.37493405,0.29824105,0.32682487
2016-08-30,0.3746623,0.2990332,0.3263045
2016-08-31,0.374757,0.29888406,0.32635894
2016-09-01,0.37473103,0.2988084,0.32646063
2016-09-02,0.37453184,0.29959485,0.32587337
2016-09-06,0.37370342,0.29877362,0.32752302
2016-09-07,0.37328482,0.2992957,0.3274195
2016-09-08,0.3732408,0.29945213,0.32730705
2016-09-09,0.3732769,0.29780325,0.3289199
2016-09-12,0.37377045,0.29854763,0.327682
2016-09-13,0.37327766,0.29934055,0.32738173
2016-09-14,0.37290785,0.3029481,0.32414412
2016-09-15,0.3729201,0.3026842,0.32439578
2016-09-16,0.37256587,0.30261716,0.32481697
2016-09-19,0.37319326,0.30287513,0.32393163
2016-09-20,0.37336606,0.3025535,0.32408038
2016-09-21,0.37322262,0.30186856,0.32490882
2016-09-22,0.3718846,0.30371767,0.3243977
2016-09-23,0.37161717,0.3045574,0.32382533
2016-09-26,0.37207466,0.30383116,0.3240942
2016-09-27,0.37039858,0.30570403,0.32389736
2016-09-28,0.370129,0.30565828,0.32421267
2016-09-29,0.36962953,0.30574918,0.3246213
2016-09-30,0.36935192,0.30687022,0.3237778
2016-10-03,0.36910826,0.3065501,0.32434162
2016-10-04,0.36928287,0.30594686,0.32477027
2016-10-05,0.36985034,0.30528986,0.32485983
2016-10-06,0.36988282,0.30531096,0.3248062
2016-10-07,0.37005618,0.3052277,0.3247161
2016-10-10,0.3701799,0.30459827,0.32522184
2016-10-11,0.36984178,0.30431092,0.32584724
2016-10-12,0.36949545,0.30563825,0.32486635
2016-10-13,0.3691032,0.30567858,0.32521826
2016-10-14,0.36903384,0.30518997,0.32577613
2016-10-17,0.36864394,0.30628026,0.32507578
2016-10-18,0.36885014,0.30628034,0.32486957
2016-10-19,0.3689335,0.3060276,0.32503888
2016-10-20,0.3676536,0.30935258,0.32299381
2016-10-21,0.3684599,0.30840045,0.3231396
2016-10-24,0.36804688,0.30894792,0.3230052
2016-10-25,0.3680909,0.30853707,0.3233721
2016-10-26,0.3676743,0.30923864,0.32308704
2016-10-27,0.36693123,0.30987445,0.32319435
2016-10-28,0.36657056,0.3100832,0.3233463
2016-10-31,0.36631492,0.3104051,0.32327998
2016-11-01,0.36608812,0.31056848,0.32334337
2016-11-02,0.36642873,0.3098766,0.3236947
2016-11-03,0.36696917,0.3096561,0.32337466
2016-11-04,0.36632627,0.30978322,0.32389045
2016-11-07,0.3658435,0.31031355,0.32384294
2016-11-08,0.3652158,0.3106065,0.3241777
2016-11-09,0.36512002,0.31090233,0.32397756
2016-11-10,0.37863567,0.2869494,0.33441496
2016-11-11,0.37721002,0.2856387,0.33715117
2016-11-14,0.37721193,0.28689638,0.3358917
2016-11-15,0.37647653,0.28148395,0.34203953
2016-11-16,0.37634048,0.28096768,0.34269184
2016-11-17,0.37609774,0.28209955,0.34180272
2016-11-18,0.37565354,0.28397542,0.34037107
2016-11-21,0.3758943,0.28509575,0.33900985
2016-11-22,0.37580317,0.284456,0.33974078
2016-11-23,0.37577045,0.2841515,0.34007806
2016-11-25,0.3753978,0.28379938,0.34080276
2016-11-28,0.37574002,0.28301355,0.3412464
2016-11-29,0.3758201,0.284554,0.33962592
2016-11-30,0.37584564,0.28415054,0.34000385
2016-12-01,0.37479922,0.28264388,0.34255686
2016-12-02,0.373155,0.27976272,0.34708232
2016-12-05,0.37322184,0.2801981,0.34658003
2016-12-06,0.37259156,0.28060377,0.34680465
2016-12-07,0.37279582,0.2800092,0.347195
2016-12-08,0.3732589,0.27786404,0.34887713
2016-12-09,0.3738901,0.27753302,0.34857687
2016-12-12,0.37324587,0.27886808,0.3478861
2016-12-13,0.37296808,0.2792477,0.34778416
2016-12-14,0.3724829,0.2782084,0.3493088
2016-12-15,0.3728164,0.2807587,0.34642485
2016-12-16,0.37280515,0.27976692,0.3474279
2016-12-19,0.37300846,0.27866927,0.34832224
2016-12-20,0.37342417,0.27801725,0.34855855
2016-12-21,0.37398893,0.27507275,0.35093835
2016-12-22,0.37691122,0.2799703,0.34311846
2016-12-23,0.37728173,0.27820608,0.3445122
2016-12-27,0.37639117,0.27670124,0.34690762
2016-12-28,0.37599367,0.27531466,0.34869167
2016-12-29,0.37569836,0.27522737,0.3490742
2016-12-30,0.37667608,0.2742658,0.34905812
2017-01-03,0.37745452,0.2726221,0.34992337
2017-01-04,0.3772162,0.27311963,0.34966424
2017-01-05,0.3769656,0.2739829,0.34905148
2017-01-06,0.37524024,0.27371374,0.35104606
2017-01-09,0.37513968,0.27359536,0.35126495
2017-01-10,0.3771148,0.27252427,0.35036093
2017-01-11,0.37825578,0.2716273,0.3501169
2017-01-12,0.3799373,0.2697981,0.3502646
2017-01-13,0.38078967,0.26917228,0.3500381
2017-01-17,0.3803279,0.26965302,0.35001913
2017-01-18,0.38022593,0.2706754,0.3490987
2017-01-19,0.37862766,0.27274877,0.3486236
2017-01-20,0.37823182,0.27305517,0.348713
2017-01-23,0.37777263,0.27352,0.34870744
2017-01-24,0.37782136,0.27403086,0.34814778
2017-01-25,0.37744275,0.27490258,0.34765467
2017-01-26,0.37740448,0.27577204,0.34682345
2017-01-27,0.37745652,0.27573183,0.34681168
2017-01-30,0.37815812,0.275054,0.34678787
2017-01-31,0.37975824,0.27445766,0.3457841
2017-02-01,0.38012183,0.27335155,0.34652665
2017-02-02,0.37915593,0.27343693,0.3474071
2017-02-03,0.3797152,0.2729366,0.3473482
2017-02-06,0.38053596,0.27200827,0.34745574
2017-02-07,0.38055226,0.27257058,0.3468772
2017-02-08,0.38118452,0.27228352,0.34653196
2017-02-09,0.38023147,0.27356556,0.34620294
2017-02-10,0.37960744,0.27419245,0.34620005
2017-02-13,0.3803104,0.27373272,0.34595695
2017-02-14,0.38114533,0.27321142,0.34564325
2017-02-15,0.38031253,0.27356648,0.34612107
2017-02-16,0.37985265,0.27459508,0.34555233
2017-02-17,0.37969044,0.2746288,0.34568074
2017-02-21,0.37958986,0.27463087,0.3457793
2017-02-22,0.38032266,0.27372265,0.34595466
2017-02-23,0.38033018,0.2738556,0.34581426
2017-02-24,0.37996474,0.27328247,0.3467528
2017-02-27,0.3791957,0.27407387,0.34673047
2017-02-28,0.37892488,0.27403006,0.34704506
2017-03-01,0.3801613,0.27267817,0.34716055
2017-03-02,0.37815493,0.2755457,0.3462994
2017-03-03,0.37847883,0.27579662,0.34572446
2017-03-06,0.3785059,0.27620915,0.34528497
2017-03-07,0.37900993,0.27514276,0.34584728
2017-03-08,0.37920022,0.27504387,0.3457559
2017-03-09,0.3789874,0.27557343,0.34543914
2017-03-10,0.3793892,0.27542093,0.34518984
2017-03-13,0.37617534,0.28420168,0.33962294
2017-03-14,0.37773284,0.28377408,0.33849308
2017-03-15,0.37781903,0.28327996,0.33890098
2017-03-16,0.37656173,0.28552094,0.33791727
2017-03-17,0.37757283,0.2851561,0.33727112
2017-03-20,0.37763456,0.28534904,0.3370164
2017-03-21,0.3774445,0.28557086,0.33698463
2017-03-22,0.377358,0.2858015,0.33684042
2017-03-23,0.37942192,0.2841822,0.33639592
2017-03-24,0.38152984,0.2823922,0.3360779
2017-03-27,0.3809062,0.28329942,0.3357944
2017-03-28,0.3822597,0.282675,0.3350653
2017-03-29,0.38206175,0.28303978,0.3348985
2017-03-30,0.3825651,0.28266722,0.3347677
2017-03-31,0.38276967,0.28220093,0.3350294
2017-04-03,0.383477,0.28078723,0.33573574
2017-04-04,0.3831988,0.28119528,0.33560598
2017-04-05,0.38340378,0.2803919,0.33620423
2017-04-06,0.38340575,0.28002927,0.33656493
2017-04-07,0.38354328,0.27998912,0.3364676
2017-04-10,0.38333702,0.28010103,0.33656192
2017-04-11,0.38262734,0.28006062,0.337312
2017-04-12,0.38227442,0.28070462,0.33702096
2017-04-13,0.38247025,0.2811438,0.33638594
2017-04-17,0.38316005,0.28190768,0.3349323
2017-04-18,0.3828025,0.2811873,0.33601028
2017-04-19,0.3823564,0.2825023,0.3351413
2017-04-20,0.3833286,0.28200388,0.33466747
2017-04-21,0.38329887,0.2821881,0.33451304
2017-04-24,0.3833429,0.2824397,0.33421746
2017-04-25,0.38662234,0.2761172,0.33726054
2017-04-26,0.38527244,0.27804348,0.33668408
2017-04-27,0.3849742,0.27820408,0.33682173
2017-04-28,0.38527897,0.2783143,0.33640674
2017-05-01,0.38658252,0.27679902,0.33661848
2017-05-02,0.3856347,0.27805108,0.3363143
2017-05-03,0.3857755,0.2779817,0.3362428
2017-05-04,0.38557124,0.27774355,0.3366852
2017-05-05,0.38492876,0.27809215,0.336979
2017-05-08,0.38562515,0.277506,0.33686885
2017-05-09,0.38550752,0.27809227,0.33640027
2017-05-10,0.38865435,0.28033116,0.33101457
2017-05-11,0.388513,0.28025618,0.3312308
2017-05-12,0.37322158,0.3108043,0.31597415
2017-05-15,0.37351316,0.3117187,0.3147682
2017-05-16,0.37369785,0.31110153,0.31520066
2017-05-17,0.3739851,0.31193033,0.3140846
2017-05-18,0.38806275,0.30564073,0.30629656
2017-05-19,0.38919234,0.30622727,0.30458045
2017-05-22,0.3881197,0.30955675,0.3023236
2017-05-23,0.38755366,0.30995017,0.30249614
2017-05-24,0.38733068,0.31095615,0.3017132
2017-05-25,0.38649073,0.3117434,0.30176592
2017-05-26,0.38682473,0.3119781,0.30119723
2017-05-30,0.38658944,0.3118626,0.30154794
2017-05-31,0.3863701,0.31166825,0.30196166
2017-06-01,0.38645938,0.3112855,0.30225515
2017-06-02,0.3876256,0.315255,0.29711944
2017-06-05,0.38785475,0.31638688,0.29575837
2017-06-06,0.3873194,0.31682906,0.29585156
2017-06-07,0.39146516,0.31363475,0.29490012
2017-06-08,0.39141428,0.3135079,0.29507777
2017-06-09,0.39078665,0.31759182,0.2916216
2017-06-12,0.3891535,0.3200746,0.2907719
2017-06-13,0.38807508,0.31882772,0.2930971
2017-06-14,0.3876221,0.3195098,0.2928681
2017-06-15,0.38651833,0.32071984,0.29276186
2017-06-16,0.3850654,0.31986913,0.2950655
2017-06-19,0.3857757,0.31851694,0.2957074
2017-06-20,0.38547477,0.3193525,0.29517263
2017-06-21,0.38716063,0.31750262,0.29533678
