date,SPY,TLT.O,XLK
2015-05-29,0.9999995,2.0562327e-07,2.4711528e-07
2015-06-01,0.99999964,1.7257273e-07,2.065098e-07
2015-06-02,0.99999976,1.2888347e-07,1.5378826e-07
2015-06-03,0.9999995,2.2249827e-07,2.6404214e-07
2015-06-04,0.99999976,8.229793e-08,9.827873e-08
2015-06-05,0.99999976,1.3483911e-07,1.609718e-07
2015-06-08,1.0,4.714324e-08,5.659498e-08
2015-06-09,0.99999976,1.0545276e-07,1.2630363e-07
2015-06-10,0.99999917,3.7562205e-07,4.484953e-07
2015-06-11,0.9999987,5.517678e-07,6.592218e-07
2015-06-12,0.9999995,2.2031584e-07,2.6438607e-07
2015-06-15,1.0,4.410834e-08,5.3176713e-08
2015-06-16,0.99999976,7.901166e-08,9.5071144e-08
2015-06-17,0.99999976,1.00938216e-07,1.2064983e-07
2015-06-18,0.99999917,3.9510934e-07,4.7503912e-07
2015-06-19,0.9999995,2.201537e-07,2.695677e-07
2015-06-22,0.99999833,7.5593175e-07,9.2687173e-07
2015-06-23,0.9999969,1.3947665e-06,1.6991482e-06
2015-06-24,0.9999989,4.6209342e-07,5.690148e-07
2015-06-25,0.9999995,2.2103517e-07,2.731373e-07
2015-06-26,0.9999995,2.174258e-07,2.6871194e-07
2015-06-29,1.0,9.872543e-10,1.1646462e-09
2015-06-30,1.0,1.7498524e-09,2.05416e-09
2015-07-01,1.0,1.4355132e-08,1.6640179e-08
2015-07-02,1.0,7.157589e-09,8.3312655e-09
2015-07-06,1.0,5.534481e-09,6.398985e-09
2015-07-07,1.0,1.3252772e-08,1.5196784e-08
2015-07-08,1.0,3.908084e-10,4.5498463e-10
2015-07-09,1.0,2.7066585e-10,3.1417496e-10
2015-07-10,1.0,6.354312e-09,7.33394e-09
2015-07-13,0.99999976,1.1601044e-07,1.3085442e-07
2015-07-14,0.9999995,1.9489197e-07,2.1882953e-07
2015-07-15,0.9999995,2.1803501e-07,2.4334096e-07
2015-07-16,0.99999857,6.60314e-07,7.3109345e-07
2015-07-17,0.99999845,7.6001163e-07,8.3708187e-07
2015-07-20,0.9999988,5.6699315e-07,6.269103e-07
2015-07-21,0.9999988,5.8420426e-07,6.458299e-07
2015-07-22,0.9999987,6.094689e-07,6.6840107e-07
2015-07-23,0.9999993,3.701804e-07,4.0819225e-07
2015-07-24,0.99999976,1.3020512e-07,1.456941e-07
2015-07-27,1.0,2.0912545e-08,2.3733973e-08
2015-07-28,0.99999964,1.7226128e-07,1.918143e-07
2015-07-29,0.99999905,4.3169146e-07,4.7643735e-07
2015-07-30,0.9999988,5.696381e-07,6.195002e-07
2015-07-31,0.9999988,5.547754e-07,6.0033943e-07
2015-08-03,0.9999993,3.4917863e-07,3.779365e-07
2015-08-04,0.9999995,2.1871394e-07,2.3651818e-07
2015-08-05,0.9999993,3.4235893e-07,3.667564e-07
2015-08-06,0.99999976,1.0557432e-07,1.153186e-07
2015-08-07,0.99999976,1.4970489e-07,1.6205988e-07
2015-08-10,0.99999905,4.7990767e-07,5.1624437e-07
2015-08-11,0.99999976,1.2266169e-07,1.349814e-07
2015-08-12,0.99999976,1.2624896e-07,1.375534e-07
2015-08-13,0.99999976,1.4055054e-07,1.5291167e-07
2015-08-14,0.9999995,2.6478023e-07,2.8603475e-07
2015-08-17,0.9999995,2.2157398e-07,2.3999687e-07
2015-08-18,0.99999976,1.06454316e-07,1.1644394e-07
2015-08-19,1.0,2.6078705e-08,2.8962456e-08
2015-08-20,1.0,5.2232346e-10,5.9260763e-10
2015-08-21,1.0,2.0471846e-14,2.074954e-14
2015-08-24,1.0,1.7689637e-20,1.6713236e-20
2015-08-25,1.0,2.2190505e-18,2.1119474e-18
2015-08-26,1.0,4.735646e-16,4.3704266e-16
2015-08-27,1.0,4.0315167e-14,3.7104102e-14
2015-08-28,1.0,4.1405803e-14,3.7831947e-14
2015-08-31,1.0,4.0558402e-15,3.8079734e-15
2015-09-01,1.0,2.6677284e-16,2.580281e-16
2015-09-02,1.0,5.6791072e-14,5.4804627e-14
2015-09-03,1.0,9.207119e-14,8.843681e-14
2015-09-04,1.0,1.0046806e-14,9.736881e-15
2015-09-08,1.0,2.0812574e-13,2.0178626e-13
2015-09-09,1.0,5.730301e-14,5.608663e-14
2015-09-10,1.0,3.6702217e-13,3.5482137e-13
2015-09-11,1.0,1.1380866e-12,1.0849926e-12
2015-09-14,1.0,4.0491354e-13,3.908272e-13
2015-09-15,1.0,2.1573578e-12,2.048124e-12
2015-09-16,1.0,7.2044207e-12,6.8076603e-12
2015-09-17,1.0,8.8308805e-12,8.295132e-12
2015-09-18,1.0,3.2671797e-12,3.1378958e-12
2015-09-21,1.0,2.8347566e-11,2.6803023e-11
2015-09-22,1.0,2.7567777e-12,2.6370663e-12
2015-09-23,1.0,3.6818764e-12,3.5216574e-12
2015-09-24,1.0,9.847458e-13,9.55749e-13
2015-09-25,1.0,8.031254e-13,7.7567694e-13
2015-09-28,1.0,1.8389316e-14,1.8360296e-14
2015-09-29,1.0,4.0089422e-14,4.0114664e-14
2015-09-30,1.0,4.460587e-13,4.492186e-13
2015-10-01,1.0,3.1589375e-12,3.1592329e-12
2015-10-02,1.0,1.6805567e-11,1.675602e-11
2015-10-05,1.0,7.3034453e-11,7.252514e-11
2015-10-06,1.0,8.374064e-11,8.284748e-11
2015-10-07,1.0,2.2746965e-10,2.2390163e-10
2015-10-08,1.0,5.83261e-10,5.6582294e-10
2015-10-09,1.0,8.250281e-10,7.9756396e-10
2015-10-12,1.0,2.0518849e-09,1.9641162e-09
2015-10-13,1.0,4.8358e-10,4.719609e-10
2015-10-14,1.0,3.1397068e-10,3.0377093e-10
2015-10-15,1.0,2.3703153e-09,2.279323e-09
2015-10-16,1.0,6.541069e-09,6.25334e-09
2015-10-19,1.0,6.9034636e-09,6.5941568e-09
2015-10-20,1.0,3.2150351e-09,3.0927065e-09
2015-10-21,1.0,1.2827711e-09,1.2440421e-09
2015-10-22,1.0,1.3138382e-08,1.2653919e-08
2015-10-23,1.0,1.3351392e-08,1.2892277e-08
2015-10-26,1.0,5.7454077e-09,5.6141354e-09
2015-10-27,1.0,4.7256377e-09,4.5851314e-09
2015-10-28,1.0,1.3650686e-08,1.30274636e-08
2015-10-29,1.0,1.0311332e-08,9.860522e-09
2015-10-30,1.0,6.0363945e-09,5.7250826e-09
2015-11-02,1.0,1.492501e-08,1.4016338e-08
2015-11-03,1.0,1.0084678e-08,9.528042e-09
2015-11-04,1.0,3.5266168e-09,3.3301057e-09
2015-11-05,1.0,5.3931126e-09,5.0131073e-09
2015-11-06,1.0,1.1092151e-08,1.0181954e-08
2015-11-09,1.0,1.3950001e-09,1.3415252e-09
2015-11-10,1.0,4.651229e-09,4.422845e-09
2015-11-11,1.0,2.1914683e-09,2.1070363e-09
2015-11-12,1.0,2.4519642e-10,2.4472077e-10
2015-11-13,1.0,4.788319e-11,4.9175e-11
2015-11-16,1.0,3.516305e-10,3.599774e-10
2015-11-17,1.0,1.7743083e-10,1.8277316e-10
2015-11-18,1.0,1.3619367e-09,1.3952822e-09
2015-11-19,1.0,1.0632558e-09,1.0713886e-09
2015-11-20,1.0,4.8207918e-09,4.7915307e-09
2015-11-23,1.0,4.1526285e-09,4.134357e-09
2015-11-24,1.0,2.9801381e-09,2.9628462e-09
2015-11-25,1.0,6.3516707e-09,6.281888e-09
2015-11-27,1.0,6.733828e-09,6.673465e-09
2015-11-30,1.0,2.4969138e-09,2.5000446e-09
2015-12-01,1.0,1.068789e-08,1.0535905e-08
2015-12-02,1.0,3.302811e-09,3.3326093e-09
2015-12-03,1.0,3.834535e-10,3.9887232e-10
2015-12-04,1.0,1.1738999e-08,1.2204486e-08
2015-12-07,1.0,4.277156e-09,4.47831e-09
2015-12-08,1.0,7.926413e-10,8.374564e-10
2015-12-09,1.0,1.10310185e-10,1.1729609e-10
2015-12-10,1.0,1.366229e-10,1.4436255e-10
2015-12-11,1.0,1.1001318e-12,1.1884194e-12
2015-12-14,1.0,5.632543e-12,6.0830564e-12
2015-12-15,1.0,3.306867e-11,3.5616357e-11
2015-12-16,1.0,7.428869e-10,8.008291e-10
2015-12-17,1.0,2.7124103e-10,2.9362068e-10
2015-12-18,1.0,5.2703567e-11,5.7759474e-11
2015-12-21,1.0,3.752802e-10,4.1062045e-10
2015-12-22,1.0,3.117195e-09,3.4077767e-09
2015-12-23,1.0,8.830844e-09,9.691719e-09
2015-12-24,1.0,6.6068724e-09,7.127006e-09
2015-12-28,1.0,2.1166309e-09,2.2947038e-09
2015-12-29,1.0,4.704656e-09,5.086791e-09
2015-12-30,1.0,1.4556953e-09,1.5769569e-09
2015-12-31,1.0,6.0899585e-10,6.6270495e-10
2016-01-04,1.0,5.6617246e-11,6.242216e-11
2016-01-05,1.0,1.8927371e-10,2.0579079e-10
2016-01-06,1.0,5.84624e-11,6.398844e-11
2016-01-07,1.0,7.9497476e-13,8.8578835e-13
2016-01-08,1.0,1.0270911e-13,1.1440275e-13
2016-01-11,1.0,1.5571532e-12,1.7278509e-12
2016-01-12,1.0,9.895853e-12,1.096868e-11
2016-01-13,1.0,7.066392e-13,7.898029e-13
2016-01-14,1.0,2.5274466e-12,2.8304275e-12
2016-01-15,1.0,1.3439965e-13,1.5218732e-13
2016-01-19,1.0,3.5170575e-13,3.9919137e-13
2016-01-20,1.0,7.9498955e-14,9.052212e-14
2016-01-21,1.0,1.9134496e-13,2.1768913e-13
2016-01-22,1.0,1.5166356e-11,1.7228663e-11
2016-01-25,1.0,2.549092e-12,2.886919e-12
2016-01-26,1.0,1.2576229e-11,1.4212515e-11
2016-01-27,1.0,6.961208e-12,7.885855e-12
2016-01-28,1.0,1.3866636e-11,1.5707864e-11
2016-01-29,1.0,1.3366896e-10,1.5173945e-10
2016-02-01,1.0,1.6438773e-10,1.8622667e-10
2016-02-02,1.0,2.4433401e-11,2.788392e-11
2016-02-03,1.0,3.336263e-11,3.8171875e-11
2016-02-04,1.0,2.647914e-11,3.0181066e-11
2016-02-05,1.0,6.079577e-12,6.990213e-12
2016-02-08,1.0,4.545832e-13,5.26584e-13
2016-02-09,1.0,2.4840216e-13,2.874648e-13
2016-02-10,1.0,3.1669594e-13,3.6595824e-13
2016-02-11,1.0,5.2451075e-14,6.0920724e-14
2016-02-12,1.0,8.230151e-13,9.552133e-13
2016-02-16,1.0,3.0814674e-12,3.5707826e-12
2016-02-17,1.0,1.85899e-11,2.1497436e-11
2016-02-18,1.0,3.5370346e-11,4.0632664e-11
2016-02-19,1.0,9.257742e-11,1.04863354e-10
2016-02-22,1.0,4.110483e-10,4.826825e-10
2016-02-23,1.0,1.9981072e-10,2.5768365e-10
2016-02-24,1.0,2.4792068e-10,3.1888153e-10
2016-02-25,1.0,1.4523396e-09,1.8916482e-09
2016-02-26,1.0,7.0644757e-10,9.1837227e-10
2016-02-29,1.0,3.472463e-10,4.5299822e-10
2016-03-01,1.0,5.777771e-09,7.485354e-09
2016-03-02,1.0,1.0817155e-08,1.3992913e-08
2016-03-03,1.0,1.5543433e-08,2.006737e-08
2016-03-04,1.0,1.3215137e-08,1.7064709e-08
2016-03-07,1.0,7.7107325e-09,9.921779e-09
2016-03-08,1.0,2.0770976e-09,2.6806526e-09
2016-03-09,1.0,2.7715652e-09,3.5622645e-09
2016-03-10,1.0,3.6475412e-09,4.679303e-09
2016-03-11,1.0,1.7413896e-08,2.2292646e-08
2016-03-14,1.0,1.13329515e-08,1.4495757e-08
2016-03-15,1.0,1.2066648e-08,1.5422561e-08
2016-03-16,0.99999976,7.6261216e-08,9.703209e-08
2016-03-17,0.99999976,1.3196754e-07,1.6791051e-07
2016-03-18,0.9999995,1.947398e-07,2.4709786e-07
2016-03-21,0.9999994,2.3541615e-07,2.981871e-07
2016-03-22,0.99999964,1.5421563e-07,1.9489998e-07
2016-03-23,0.99999976,7.4511256e-08,9.448849e-08
2016-03-24,0.99999976,8.947715e-08,1.1331485e-07
2016-03-28,0.9999999,5.4292585e-08,6.880646e-08
2016-03-29,0.9999995,2.22511e-07,2.811896e-07
2016-03-30,0.9999994,2.8944504e-07,3.6533808e-07
2016-03-31,0.9999995,1.9184611e-07,2.414666e-07
2016-04-01,0.9999989,4.4466518e-07,5.5862773e-07
2016-04-04,0.99999964,1.5822425e-07,1.9885059e-07
2016-04-05,1.0,4.3670447e-08,5.5113087e-08
2016-04-06,0.99999964,1.6586678e-07,2.0869076e-07
2016-04-07,1.0,2.2339211e-08,2.8325072e-08
2016-04-08,0.9999999,4.8590945e-08,6.149505e-08
2016-04-11,1.0,1.9568255e-08,2.4774462e-08
2016-04-12,0.99999976,7.945961e-08,1.00417054e-07
2016-04-13,0.9999995,2.2207007e-07,2.7968548e-07
2016-04-14,0.9999994,2.4890335e-07,3.1332667e-07
2016-04-15,0.9999994,2.660696e-07,3.33685e-07
2016-04-18,0.99999917,3.4986593e-07,4.3925516e-07
2016-04-19,0.99999917,3.873468e-07,4.8587043e-07
2016-04-20,0.99999917,3.6747687e-07,4.5996154e-07
2016-04-21,0.9999995,1.8885218e-07,2.3641151e-07
2016-04-22,0.99999917,3.7633916e-07,4.6958087e-07
2016-04-25,0.99999964,1.5798089e-07,1.9769564e-07
2016-04-26,0.99999964,1.7613591e-07,2.2032637e-07
2016-04-27,0.9999995,2.1640903e-07,2.7018152e-07
2016-04-28,0.9999999,5.1925355e-08,6.507224e-08
2016-04-29,1.0,3.2310325e-08,4.067072e-08
2016-05-02,0.99999976,9.0419356e-08,1.1372428e-07
2016-05-03,1.0,3.6974438e-08,4.6533167e-08
2016-05-04,1.0,2.40033e-08,3.0272318e-08
2016-05-05,1.0,2.7364935e-08,3.4452466e-08
2016-05-06,0.99999976,9.0740535e-08,1.140001e-07
2016-05-09,0.99999976,1.03580135e-07,1.3031357e-07
2016-05-10,0.9999994,2.5770012e-07,3.238831e-07
2016-05-11,0.99999976,9.4616e-08,1.1919408e-07
2016-05-12,0.99999976,1.2339899e-07,1.5518494e-07
2016-05-13,0.99999976,6.4697375e-08,8.1161225e-08
2016-05-16,0.99999976,8.775186e-08,1.09658544e-07
2016-05-17,1.0,3.6040646e-08,4.5043976e-08
2016-05-18,1.0,2.4437353e-08,3.0461774e-08
2016-05-19,1.0,1.6151827e-08,2.0051722e-08
2016-05-20,0.9999999,5.0738763e-08,6.2942796e-08
2016-05-23,1.0,2.6785536e-08,3.3221774e-08
2016-05-24,0.99999976,1.1106084e-07,1.37816e-07
2016-05-25,0.9999995,1.8813154e-07,2.3305658e-07
2016-05-26,0.9999993,3.0278605e-07,3.7429973e-07
2016-05-27,0.99999917,4.1222077e-07,5.093851e-07
2016-05-31,0.99999976,1.4298408e-07,1.7717134e-07
2016-06-01,0.99999976,1.3684031e-07,1.6936501e-07
2016-06-02,0.9999995,2.3517181e-07,2.9012162e-07
2016-06-03,0.9999994,2.7573142e-07,3.334216e-07
2016-06-06,0.9999995,2.2941624e-07,2.7764582e-07
2016-06-07,0.99999964,1.483213e-07,1.7905644e-07
2016-06-08,0.99999976,1.390663e-07,1.671277e-07
2016-06-09,0.99999976,7.6506126e-08,9.1550824e-08
2016-06-10,1.0,7.537403e-09,9.1191446e-09
2016-06-13,1.0,1.6077889e-10,1.9802071e-10
2016-06-14,1.0,2.523913e-10,3.1025954e-10
2016-06-15,1.0,3.5109837e-10,4.295188e-10
2016-06-16,1.0,7.3371964e-10,8.926672e-10
2016-06-17,1.0,6.8227723e-10,8.28352e-10
2016-06-20,1.0,1.8811959e-09,2.2725901e-09
2016-06-21,1.0,1.6246519e-09,1.9539974e-09
2016-06-22,1.0,1.1231221e-10,1.3543588e-10
2016-06-23,1.0,5.043991e-09,6.000362e-09
2016-06-24,1.0,1.618259e-13,1.6283497e-13
2016-06-27,1.0,1.1460439e-12,1.1570787e-12
2016-06-28,1.0,2.051066e-10,2.0743093e-10
2016-06-29,1.0,1.7475675e-09,1.7501094e-09
2016-06-30,1.0,4.719711e-09,4.6940345e-09
2016-07-01,1.0,9.864002e-09,9.465515e-09
2016-07-05,1.0,4.5225343e-09,4.3803983e-09
2016-07-06,1.0,7.785021e-09,7.465606e-09
2016-07-07,1.0,7.3783752e-09,6.6909767e-09
2016-07-08,1.0,3.494652e-08,3.0769044e-08
2016-07-11,1.0,2.3629587e-08,2.0709551e-08
2016-07-12,1.0,2.2366667e-08,1.9454452e-08
2016-07-13,1.0,3.1747454e-08,2.6340906e-08
2016-07-14,1.0,3.7221668e-08,3.03627e-08
2016-07-15,1.0,3.5390304e-08,2.747272e-08
2016-07-18,1.0,4.4819956e-08,3.4635367e-08
2016-07-19,0.9999999,6.583465e-08,4.9546763e-08
2016-07-20,0.99999976,8.0072276e-08,6.0012674e-08
2016-07-21,1.0,2.6196409e-08,1.943309e-08
2016-07-22,1.0,4.7426973e-08,3.376187e-08
2016-07-25,1.0,2.0363451e-08,1.4868128e-08
2016-07-26,1.0,1.5725334e-08,1.1381735e-08
2016-07-27,1.0,1.9943588e-08,1.4280088e-08
2016-07-28,1.0,1.9387109e-08,1.3494378e-08
2016-07-29,1.0,4.736794e-08,3.2568956e-08
2016-08-01,1.0,2.1980417e-08,1.4748907e-08
2016-08-02,1.0,9.4853405e-09,6.6284813e-09
2016-08-03,1.0,1.5740639e-08,1.0875038e-08
2016-08-04,1.0,2.0941563e-08,1.3852885e-08
2016-08-05,1.0,4.9719254e-08,3.096096e-08
2016-08-08,1.0,4.465493e-08,2.779656e-08
2016-08-09,1.0,3.8297586e-08,2.3957105e-08
2016-08-10,1.0,2.272279e-08,1.4028347e-08
2016-08-11,1.0,2.73712e-08,1.6205922e-08
2016-08-12,1.0,2.80313e-08,1.625068e-08
2016-08-15,1.0,1.8556594e-08,1.0526424e-08
2016-08-16,1.0,8.6536e-09,5.1160205e-09
2016-08-17,1.0,1.3494584e-08,7.862078e-09
2016-08-18,1.0,2.5443079e-08,1.46011745e-08
2016-08-19,1.0,2.0460043e-08,1.145004e-08
2016-08-22,1.0,9.512989e-09,5.363548e-09
2016-08-23,1.0,7.3953106e-09,4.096483e-09
2016-08-24,1.0,2.7351197e-09,1.5747297e-09
2016-08-25,1.0,2.051153e-09,1.164724e-09
2016-08-26,1.0,1.4359451e-09,7.5721834e-10
2016-08-29,1.0,2.9953307e-09,1.5643656e-09
2016-08-30,1.0,2.566782e-09,1.3437635e-09
2016-08-31,1.0,1.9380408e-09,1.0239928e-09
2016-09-01,1.0,1.7673244e-09,9.3044983e-10
2016-09-02,1.0,6.427523e-09,3.3878742e-09
2016-09-06,1.0,6.076491e-09,3.1891638e-09
2016-09-07,1.0,6.559622e-09,3.4519605e-09
2016-09-08,1.0,3.0890928e-09,1.5816138e-09
2016-09-09,1.0,3.620008e-11,2.1495878e-11
2016-09-12,1.0,4.7899656e-10,2.8428473e-10
2016-09-13,1.0,4.3551683e-11,2.9130167e-11
2016-09-14,1.0,3.224317e-11,2.1674062e-11
2016-09-15,1.0,2.3081656e-10,1.5267745e-10
2016-09-16,1.0,6.6785294e-10,4.4082815e-10
2016-09-19,1.0,5.610975e-10,3.7155312e-10
2016-09-20,1.0,3.4967754e-10,2.3101168e-10
2016-09-21,1.0,6.0853984e-09,3.980973e-09
2016-09-22,1.0,2.2906557e-08,1.46999835e-08
2016-09-23,1.0,1.6585108e-08,1.0634085e-08
2016-09-26,1.0,2.325232e-09,1.6653634e-09
2016-09-27,1.0,9.93333e-09,6.9582584e-09
2016-09-28,1.0,1.9597314e-08,1.33954945e-08
2016-09-29,1.0,4.483532e-09,3.2677332e-09
2016-09-30,1.0,7.860834e-09,5.480853e-09
2016-10-03,1.0,5.5546376e-09,3.844277e-09
2016-10-04,1.0,3.945181e-09,2.5908835e-09
2016-10-05,1.0,7.490323e-09,4.8569615e-09
2016-10-06,1.0,8.2616864e-09,5.268282e-09
2016-10-07,1.0,4.2211457e-09,2.7150207e-09
2016-10-10,1.0,4.2084762e-09,2.6514595e-09
2016-10-11,1.0,8.2601537e-10,5.8164906e-10
2016-10-12,1.0,4.695331e-10,3.3605974e-10
2016-10-13,1.0,2.2464466e-10,1.652056e-10
2016-10-14,1.0,3.896867e-10,2.8104186e-10
2016-10-17,1.0,3.6884873e-10,2.6800634e-10
2016-10-18,1.0,8.960516e-10,6.329258e-10
2016-10-19,1.0,1.964723e-09,1.3554553e-09
2016-10-20,1.0,3.7247998e-09,2.5166509e-09
2016-10-21,1.0,5.5183955e-09,3.6920087e-09
2016-10-24,1.0,7.461961e-09,4.957142e-09
2016-10-25,1.0,4.0816954e-09,2.66202e-09
2016-10-26,1.0,1.8331301e-09,1.2157154e-09
2016-10-27,1.0,6.020765e-10,4.1151427e-10
2016-10-28,1.0,2.3367594e-10,1.6124047e-10
2016-10-31,1.0,9.5557874e-11,6.7156974e-11
2016-11-01,1.0,2.5232861e-11,1.8858822e-11
2016-11-02,1.0,1.2642271e-11,9.668165e-12
2016-11-03,1.0,1.002597e-12,8.2663824e-13
2016-11-04,1.0,5.944169e-13,4.8292116e-13
2016-11-07,1.0,2.914028e-11,2.31157e-11
2016-11-08,1.0,2.868117e-11,2.2757672e-11
2016-11-09,1.0,1.3848809e-09,1.0756456e-09
2016-11-10,1.0,9.7082e-10,7.563898e-10
2016-11-11,1.0,1.5043468e-09,1.1369514e-09
2016-11-14,1.0,1.1721363e-09,8.911158e-10
2016-11-15,1.0,3.6605112e-09,2.768839e-09
2016-11-16,1.0,2.5619884e-09,1.9316415e-09
2016-11-17,1.0,3.6877297e-09,2.7715388e-09
2016-11-18,1.0,5.005015e-09,3.6590524e-09
2016-11-21,1.0,7.653924e-09,5.572901e-09
2016-11-22,1.0,7.655369e-09,5.5701803e-09
2016-11-23,1.0,7.462175e-09,5.4272373e-09
2016-11-25,1.0,7.7389775e-09,5.5851808e-09
2016-11-28,1.0,3.8014103e-09,2.7977125e-09
2016-11-29,1.0,4.729452e-09,3.4615932e-09
2016-11-30,1.0,3.3100822e-09,2.449857e-09
