date,SPY,TLT.O,XLK
2015-03-20,1.0,2.433247e-12,3.0819962e-12
2015-03-23,1.0,1.0818268e-12,1.3760529e-12
2015-03-24,1.0,7.1962044e-13,9.164286e-13
2015-03-25,1.0,2.3028181e-14,3.026397e-14
2015-03-26,1.0,1.0320273e-14,1.3589414e-14
2015-03-27,1.0,4.000212e-14,5.1969e-14
2015-03-30,1.0,1.1762368e-13,1.5115686e-13
2015-03-31,1.0,2.8678174e-14,3.7408526e-14
2015-04-01,1.0,3.6772126e-14,4.7806824e-14
2015-04-02,1.0,8.4388605e-14,1.08877534e-13
2015-04-06,1.0,7.2295766e-14,9.315525e-14
2015-04-07,1.0,6.7454445e-14,8.6824936e-14
2015-04-08,1.0,2.7615128e-13,3.5049432e-13
2015-04-09,1.0,1.3481205e-12,1.6818129e-12
2015-04-10,1.0,3.6108417e-12,4.476553e-12
2015-04-13,1.0,2.6349935e-13,3.346048e-13
2015-04-14,1.0,3.942939e-13,4.976362e-13
2015-04-15,1.0,1.9722594e-12,2.4541935e-12
2015-04-16,1.0,2.8461866e-12,3.5225577e-12
2015-04-17,1.0,2.7953757e-13,3.5389606e-13
2015-04-20,1.0,8.374583e-13,1.0477028e-12
2015-04-21,1.0,8.7195404e-13,1.0896859e-12
2015-04-22,1.0,2.264655e-12,2.7989945e-12
2015-04-23,1.0,3.2078392e-12,3.9419032e-12
2015-04-24,1.0,4.3013653e-12,5.273743e-12
2015-04-27,1.0,8.8268005e-13,1.098731e-12
2015-04-28,1.0,3.4458506e-12,4.23128e-12
2015-04-29,1.0,4.958295e-13,6.188035e-13
2015-04-30,1.0,6.123036e-14,7.795209e-14
2015-05-01,1.0,2.242801e-12,2.764012e-12
2015-05-04,1.0,1.5519968e-12,1.9164895e-12
2015-05-05,1.0,1.1077493e-13,1.4032727e-13
2015-05-06,1.0,2.3343134e-14,2.9961632e-14
2015-05-07,1.0,2.4192687e-14,3.1002704e-14
2015-05-08,1.0,1.998917e-12,2.4678625e-12
2015-05-11,1.0,3.0421287e-13,3.834127e-13
2015-05-12,1.0,3.0374672e-13,3.8318751e-13
2015-05-13,1.0,3.6660657e-13,4.6118204e-13
2015-05-14,1.0,2.8154861e-12,3.4826475e-12
2015-05-15,1.0,5.543939e-12,6.8104524e-12
2015-05-18,1.0,2.7917913e-12,3.444346e-12
2015-05-19,1.0,2.1763693e-12,2.6872424e-12
2015-05-20,1.0,2.0298069e-12,2.5080456e-12
2015-05-21,1.0,8.923701e-12,1.088357e-11
2015-05-22,1.0,8.58662e-12,1.0476374e-11
2015-05-26,1.0,2.4371192e-13,3.072322e-13
2015-05-27,1.0,1.1778404e-12,1.4659187e-12
2015-05-28,1.0,1.0898604e-12,1.357782e-12
2015-05-29,1.0,4.0693273e-13,5.1172396e-13
2015-06-01,1.0,2.9938226e-13,3.7603267e-13
2015-06-02,1.0,1.6858588e-13,2.1235373e-13
2015-06-03,1.0,4.8462547e-13,6.0388353e-13
2015-06-04,1.0,7.0851474e-14,8.983961e-14
2015-06-05,1.0,1.8427106e-13,2.3156805e-13
2015-06-08,1.0,2.4852855e-14,3.1864197e-14
2015-06-09,1.0,1.1452261e-13,1.4480881e-13
2015-06-10,1.0,1.3398278e-12,1.658169e-12
2015-06-11,1.0,2.6339749e-12,3.2448846e-12
2015-06-12,1.0,4.604947e-13,5.762693e-13
2015-06-15,1.0,2.096044e-14,2.701083e-14
2015-06-16,1.0,6.357897e-14,8.108982e-14
2015-06-17,1.0,1.01901655e-13,1.2906859e-13
2015-06-18,1.0,1.3523596e-12,1.6851265e-12
2015-06-19,1.0,4.5392124e-13,5.733464e-13
2015-06-22,1.0,4.8405295e-12,6.001005e-12
2015-06-23,1.0,1.527365e-11,1.8717023e-11
2015-06-24,1.0,1.829362e-12,2.2914988e-12
2015-06-25,1.0,4.4886742e-13,5.6981525e-13
2015-06-26,1.0,4.4088463e-13,5.596238e-13
2015-06-29,1.0,1.7915945e-17,2.3798688e-17
2015-06-30,1.0,5.4986206e-17,7.2174136e-17
2015-07-01,1.0,3.0310748e-15,3.830629e-15
2015-07-02,1.0,7.9658245e-16,1.019241e-15
2015-07-06,1.0,4.7465154e-16,6.0694035e-16
2015-07-07,1.0,2.4881917e-15,3.1328913e-15
2015-07-08,1.0,2.9727728e-18,3.9775844e-18
2015-07-09,1.0,1.5255778e-18,2.0467745e-18
2015-07-10,1.0,6.445633e-16,8.2210074e-16
2015-07-13,1.0,1.6305718e-13,1.978192e-13
2015-07-14,1.0,4.3601754e-13,5.2402104e-13
2015-07-15,1.0,5.365727e-13,6.4275343e-13
2015-07-16,1.0,4.40694e-12,5.188229e-12
2015-07-17,1.0,5.850855e-12,6.872697e-12
2015-07-20,1.0,3.3179215e-12,3.9204738e-12
2015-07-21,1.0,3.5378152e-12,4.179743e-12
2015-07-22,1.0,3.925577e-12,4.6196233e-12
2015-07-23,1.0,1.5085395e-12,1.7917289e-12
2015-07-24,1.0,2.0444308e-13,2.4737756e-13
2015-07-27,1.0,6.8985065e-15,8.631732e-15
2015-07-28,1.0,3.9867244e-13,4.811201e-13
2015-07-29,1.0,2.3015778e-12,2.7351782e-12
2015-07-30,1.0,3.880775e-12,4.5741883e-12
2015-07-31,1.0,3.672282e-12,4.3236647e-12
2015-08-03,1.0,1.4998292e-12,1.7760367e-12
2015-08-04,1.0,6.297098e-13,7.5056535e-13
2015-08-05,1.0,1.5054037e-12,1.7788946e-12
2015-08-06,1.0,1.5664375e-13,1.8963731e-13
2015-08-07,1.0,3.056844e-13,3.6652127e-13
2015-08-10,1.0,2.8500871e-12,3.350124e-12
2015-08-11,1.0,2.0489591e-13,2.4746391e-13
2015-08-12,1.0,2.2070769e-13,2.6556803e-13
2015-08-13,1.0,2.7130945e-13,3.259945e-13
2015-08-14,1.0,9.242119e-13,1.0982365e-12
2015-08-17,1.0,6.603004e-13,7.8704496e-13
2015-08-18,1.0,1.6136544e-13,1.9505007e-13
2015-08-19,1.0,1.0905414e-14,1.3519868e-14
2015-08-20,1.0,6.108419e-18,8.1040795e-18
2015-08-21,1.0,2.318255e-26,3.4655932e-26
2015-08-24,1.0,5.7382264e-38,1.094421e-37
2015-08-25,1.0,5.7950806e-34,1.0237792e-33
2015-08-26,1.0,1.0472122e-29,1.7063029e-29
2015-08-27,1.0,4.9885696e-26,7.6041366e-26
2015-08-28,1.0,5.129675e-26,7.8159747e-26
2015-08-31,1.0,6.384221e-28,1.008941e-27
2015-09-01,1.0,3.8244526e-30,6.298533e-30
2015-09-02,1.0,1.1127825e-25,1.6856555e-25
2015-09-03,1.0,2.713492e-25,4.086944e-25
2015-09-04,1.0,3.938266e-27,6.141405e-27
2015-09-08,1.0,1.3974848e-24,2.0692287e-24
2015-09-09,1.0,1.184614e-25,1.7908424e-25
2015-09-10,1.0,4.11655e-24,6.0416585e-24
2015-09-11,1.0,3.4002925e-23,4.9161288e-23
2015-09-14,1.0,4.786169e-24,7.0434495e-24
2015-09-15,1.0,1.1665705e-22,1.6690537e-22
2015-09-16,1.0,1.1405478e-21,1.6027586e-21
2015-09-17,1.0,1.6575386e-21,2.3189772e-21
2015-09-18,1.0,2.6004311e-22,3.6791342e-22
2015-09-21,1.0,1.6234596e-20,2.2172715e-20
2015-09-22,1.0,1.8597209e-22,2.6348608e-22
2015-09-23,1.0,3.2975517e-22,4.6561867e-22
2015-09-24,1.0,2.7077455e-23,3.9083116e-23
2015-09-25,1.0,1.8048486e-23,2.6143649e-23
2015-09-28,1.0,1.3778132e-26,2.1166247e-26
2015-09-29,1.0,6.2213676e-26,9.4470173e-26
2015-09-30,1.0,6.5464356e-24,9.570097e-24
2015-10-01,1.0,2.614117e-22,3.7147715e-22
2015-10-02,1.0,6.4444115e-21,8.916548e-21
2015-10-05,1.0,1.1050995e-19,1.4893618e-19
2015-10-06,1.0,1.40911e-19,1.8986257e-19
2015-10-07,1.0,9.538959e-19,1.2629983e-18
2015-10-08,1.0,5.770245e-18,7.492275e-18
2015-10-09,1.0,1.1059399e-17,1.4292285e-17
2015-10-12,1.0,6.124311e-17,7.782955e-17
2015-10-13,1.0,3.923289e-18,5.1194134e-18
2015-10-14,1.0,1.6821606e-18,2.207905e-18
2015-10-15,1.0,7.846631e-17,9.9517795e-17
2015-10-16,1.0,5.341355e-16,6.6667237e-16
2015-10-19,1.0,5.8826004e-16,7.350593e-16
2015-10-20,1.0,1.3846013e-16,1.7533942e-16
2015-10-21,1.0,2.3961199e-17,3.08173e-17
2015-10-22,1.0,2.1281658e-15,2.6314048e-15
2015-10-23,1.0,2.3420275e-15,2.9009455e-15
2015-10-26,1.0,4.6450244e-16,5.8475407e-16
2015-10-27,1.0,3.132125e-16,3.9502345e-16
2015-10-28,1.0,2.4099277e-15,2.9863485e-15
2015-10-29,1.0,1.411297e-15,1.7562066e-15
2015-10-30,1.0,4.9468476e-16,6.1963636e-16
2015-11-02,1.0,2.8295974e-15,3.4892912e-15
2015-11-03,1.0,1.346217e-15,1.6734013e-15
2015-11-04,1.0,1.8052132e-16,2.2811937e-16
2015-11-05,1.0,4.0213445e-16,5.025765e-16
2015-11-06,1.0,1.5778788e-15,1.9434688e-15
2015-11-09,1.0,3.084929e-17,3.955284e-17
2015-11-10,1.0,2.9439872e-16,3.6977038e-16
2015-11-11,1.0,7.085488e-17,9.03121e-17
2015-11-12,1.0,1.1041563e-18,1.4671394e-18
2015-11-13,1.0,5.168129e-20,7.0679843e-20
2015-11-16,1.0,2.3602935e-18,3.1251518e-18
2015-11-17,1.0,6.425811e-19,8.6230255e-19
2015-11-18,1.0,3.2316216e-17,4.1948592e-17
2015-11-19,1.0,1.9712126e-17,2.5650388e-17
2015-11-20,1.0,3.3795495e-16,4.2850613e-16
2015-11-23,1.0,2.5376043e-16,3.2278038e-16
2015-11-24,1.0,1.3438151e-16,1.718923e-16
2015-11-25,1.0,5.533089e-16,7.010133e-16
2015-11-27,1.0,6.240224e-16,7.9197395e-16
2015-11-30,1.0,9.500438e-17,1.2313208e-16
2015-12-01,1.0,1.4892796e-15,1.8823603e-15
2015-12-02,1.0,1.5945116e-16,2.0653965e-16
2015-12-03,1.0,2.7390018e-18,3.7069934e-18
2015-12-04,1.0,1.9013838e-15,2.4427293e-15
2015-12-07,1.0,2.6321062e-16,3.4431172e-16
2015-12-08,1.0,1.05067985e-17,1.4148857e-17
2015-12-09,1.0,2.4664137e-19,3.4300678e-19
2015-12-10,1.0,3.7511175e-19,5.1852525e-19
2015-12-11,1.0,3.7810204e-23,5.6510524e-23
2015-12-14,1.0,8.919674e-22,1.2966815e-21
2015-12-15,1.0,2.5612216e-20,3.6199708e-20
2015-12-16,1.0,9.616309e-18,1.2982978e-17
2015-12-17,1.0,1.3915417e-18,1.9109646e-18
2015-12-18,1.0,6.3334046e-20,8.927104e-20
2015-12-21,1.0,2.7757214e-18,3.79182e-18
2015-12-22,1.0,1.5611916e-16,2.0619956e-16
2015-12-23,1.0,1.1354461e-15,1.4773743e-15
2015-12-24,1.0,6.2656033e-16,8.1197145e-16
2015-12-28,1.0,7.1361586e-17,9.439675e-17
2015-12-29,1.0,3.3950425e-16,4.4262644e-16
2015-12-30,1.0,3.6015053e-17,4.787172e-17
2015-12-31,1.0,6.8761374e-18,9.278409e-18
2016-01-04,1.0,7.3950716e-20,1.0376975e-19
2016-01-05,1.0,7.395019e-19,1.0147315e-18
2016-01-06,1.0,7.758991e-20,1.0864362e-19
2016-01-07,1.0,2.191528e-23,3.3015905e-23
2016-01-08,1.0,4.4193097e-25,6.8690344e-25
2016-01-11,1.0,7.993557e-23,1.1852985e-22
2016-01-12,1.0,2.7177863e-21,3.915419e-21
2016-01-13,1.0,1.745027e-23,2.6286451e-23
2016-01-14,1.0,2.0791688e-22,3.0557692e-22
2016-01-15,1.0,7.3977897e-25,1.145932e-24
2016-01-19,1.0,4.700333e-24,7.160156e-24
2016-01-20,1.0,2.6259967e-25,4.1005303e-25
2016-01-21,1.0,1.44110895e-24,2.215542e-24
2016-01-22,1.0,6.3957734e-21,9.1489496e-21
2016-01-25,1.0,2.0789308e-22,3.0580313e-22
2016-01-26,1.0,4.5649634e-21,6.528241e-21
2016-01-27,1.0,1.4830898e-21,2.144867e-21
2016-01-28,1.0,5.6986395e-21,8.1488616e-21
2016-01-29,1.0,4.467001e-19,6.1547986e-19
2016-02-01,1.0,6.6183414e-19,9.089335e-19
2016-02-02,1.0,1.680953e-20,2.3897356e-20
2016-02-03,1.0,3.0918163e-20,4.3681508e-20
2016-02-04,1.0,2.0013887e-20,2.833965e-20
2016-02-05,1.0,1.2128107e-21,1.766771e-21
2016-02-08,1.0,8.499977e-24,1.2985761e-23
2016-02-09,1.0,2.7492205e-24,4.2370445e-24
2016-02-10,1.0,4.3926552e-24,6.742426e-24
2016-02-11,1.0,1.3928592e-25,2.2053297e-25
2016-02-12,1.0,2.752664e-23,4.148997e-23
2016-02-16,1.0,3.4415702e-22,5.064047e-22
2016-02-17,1.0,1.1059931e-20,1.5798382e-20
2016-02-18,1.0,3.726001e-20,5.2525e-20
2016-02-19,1.0,2.4004357e-19,3.3093395e-19
2016-02-22,1.0,3.6572562e-18,5.041852e-18
2016-02-23,1.0,7.1420883e-19,1.0515053e-18
2016-02-24,1.0,1.1140565e-18,1.6350648e-18
2016-02-25,1.0,3.8926855e-17,5.5853816e-17
2016-02-26,1.0,9.671012e-18,1.3991914e-17
2016-02-29,1.0,2.4525574e-18,3.592996e-18
2016-03-01,1.0,5.5154084e-16,7.6983024e-16
2016-03-02,1.0,1.8093092e-15,2.4960538e-15
2016-03-03,1.0,3.576646e-15,4.9097392e-15
2016-03-04,1.0,2.6354935e-15,3.6244294e-15
2016-03-07,1.0,9.452365e-16,1.3105999e-15
2016-03-08,1.0,7.6742555e-17,1.0891517e-16
2016-03-09,1.0,1.3506864e-16,1.9030662e-16
2016-03-10,1.0,2.2822294e-16,3.1997787e-16
2016-03-11,1.0,4.596834e-15,6.273762e-15
2016-03-14,1.0,2.0168833e-15,2.7721489e-15
2016-03-15,1.0,2.2632094e-15,3.1108124e-15
2016-03-16,1.0,7.800771e-14,1.0414125e-13
2016-03-17,1.0,2.2158165e-13,2.9365104e-13
2016-03-18,1.0,4.5997326e-13,6.0635806e-13
2016-03-21,1.0,6.764026e-13,8.88755e-13
2016-03-22,1.0,2.98289e-13,3.945241e-13
2016-03-23,1.0,7.226557e-14,9.671235e-14
2016-03-24,1.0,1.0388493e-13,1.3851211e-13
2016-03-28,1.0,4.0247557e-14,5.4247503e-14
2016-03-29,1.0,5.950067e-13,7.829843e-13
2016-03-30,1.0,9.748859e-13,1.2737483e-12
2016-03-31,1.0,4.3231594e-13,5.6775504e-13
2016-04-01,1.0,2.1845126e-12,2.8268828e-12
2016-04-04,1.0,3.0106004e-13,3.967472e-13
2016-04-05,1.0,2.5265714e-14,3.411781e-14
2016-04-06,1.0,3.3158952e-13,4.3769735e-13
2016-04-07,1.0,7.022368e-15,9.601442e-15
2016-04-08,1.0,3.1494528e-14,4.2521244e-14
2016-04-11,1.0,5.618468e-15,7.706622e-15
2016-04-12,1.0,8.314322e-14,1.1144928e-13
2016-04-13,1.0,5.866049e-13,7.721284e-13
2016-04-14,1.0,7.283948e-13,9.573181e-13
2016-04-15,1.0,8.176608e-13,1.070572e-12
2016-04-18,1.0,1.3767618e-12,1.7918108e-12
2016-04-19,1.0,1.6763045e-12,2.1788283e-12
2016-04-20,1.0,1.5256057e-12,1.9799748e-12
2016-04-21,1.0,4.2321897e-13,5.554298e-13
2016-04-22,1.0,1.5785495e-12,2.0442682e-12
2016-04-25,1.0,3.0039182e-13,3.9559558e-13
2016-04-26,1.0,3.7051083e-13,4.866169e-13
2016-04-27,1.0,5.3609596e-13,7.006053e-13
2016-04-28,1.0,3.453058e-14,4.6305482e-14
2016-04-29,1.0,1.4153844e-14,1.920696e-14
2016-05-02,1.0,1.01010346e-13,1.3451763e-13
2016-05-03,1.0,1.772752e-14,2.3954747e-14
2016-05-04,1.0,7.707092e-15,1.0504811e-14
2016-05-05,1.0,9.9038065e-15,1.3441805e-14
2016-05-06,1.0,9.8530145e-14,1.3118716e-13
2016-05-09,1.0,1.2823037e-13,1.7089485e-13
2016-05-10,1.0,7.531926e-13,9.877669e-13
2016-05-11,1.0,1.06438594e-13,1.4200037e-13
2016-05-12,1.0,1.7881296e-13,2.3715088e-13
2016-05-13,1.0,5.132897e-14,6.855487e-14
2016-05-16,1.0,9.389805e-14,1.2420788e-13
2016-05-17,1.0,1.6754781e-14,2.2493448e-14
2016-05-18,1.0,8.0502325e-15,1.08310366e-14
2016-05-19,1.0,3.5809466e-15,4.843071e-15
2016-05-20,1.0,3.2391675e-14,4.3039214e-14
2016-05-23,1.0,9.555367e-15,1.2826847e-14
2016-05-24,1.0,1.4882078e-13,1.9516878e-13
2016-05-25,1.0,4.0630997e-13,5.2804137e-13
2016-05-26,1.0,9.970837e-13,1.284978e-12
2016-05-27,1.0,1.808953e-12,2.3190321e-12
2016-05-31,1.0,2.3749492e-13,3.10136e-13
2016-06-01,1.0,2.1951622e-13,2.8698653e-13
2016-06-02,1.0,6.1575647e-13,7.963437e-13
2016-06-03,1.0,7.6942337e-13,9.688244e-13
2016-06-06,1.0,5.337575e-13,6.756612e-13
2016-06-07,1.0,2.364932e-13,3.017073e-13
2016-06-08,1.0,2.1005155e-13,2.6744628e-13
2016-06-09,1.0,6.599437e-14,8.462393e-14
2016-06-10,1.0,7.7482106e-16,1.0350904e-15
2016-06-13,1.0,4.706212e-19,6.755238e-19
2016-06-14,1.0,1.1250922e-18,1.6042718e-18
2016-06-15,1.0,2.1232322e-18,3.0105238e-18
2016-06-16,1.0,8.5655256e-18,1.1991819e-17
2016-06-17,1.0,7.428131e-18,1.04109655e-17
2016-06-20,1.0,5.052945e-17,6.9322923e-17
2016-06-21,1.0,3.836577e-17,5.2646843e-17
2016-06-22,1.0,2.296242e-19,3.302164e-19
2016-06-23,1.0,3.5314437e-16,4.731962e-16
2016-06-24,1.0,1.3219214e-24,1.954523e-24
2016-06-27,1.0,5.7170107e-23,8.21239e-23
2016-06-28,1.0,1.1407453e-18,1.5202504e-18
2016-06-29,1.0,6.793958e-17,8.747941e-17
2016-06-30,1.0,4.4224837e-16,5.607288e-16
2016-07-01,1.0,1.7231125e-15,2.1488292e-15
2016-07-05,1.0,3.9308734e-16,4.9486974e-16
2016-07-06,1.0,1.099245e-15,1.3760718e-15
2016-07-07,1.0,9.872229e-16,1.2268018e-15
2016-07-08,1.0,1.9257728e-14,2.3333964e-14
2016-07-11,1.0,9.270746e-15,1.128727e-14
2016-07-12,1.0,8.432292e-15,1.0274864e-14
2016-07-13,1.0,1.5670941e-14,1.8902692e-14
2016-07-14,1.0,2.080542e-14,2.500973e-14
2016-07-15,1.0,1.8243704e-14,2.1902009e-14
2016-07-18,1.0,2.8437203e-14,3.401709e-14
2016-07-19,1.0,5.743881e-14,6.8433106e-14
2016-07-20,1.0,8.549531e-14,1.0157623e-13
2016-07-21,1.0,1.0029039e-14,1.2092301e-14
2016-07-22,1.0,2.9884583e-14,3.5692606e-14
2016-07-25,1.0,5.9487674e-15,7.218357e-15
2016-07-26,1.0,3.4439595e-15,4.197745e-15
2016-07-27,1.0,5.210147e-15,6.300239e-15
2016-07-28,1.0,4.88974e-15,5.9168114e-15
2016-07-29,1.0,2.6092059e-14,3.1115735e-14
2016-08-01,1.0,5.7903414e-15,6.9828333e-15
2016-08-02,1.0,1.2005288e-15,1.4724008e-15
2016-08-03,1.0,3.1468572e-15,3.829431e-15
2016-08-04,1.0,5.136479e-15,6.207108e-15
2016-08-05,1.0,2.530333e-14,2.9969005e-14
2016-08-08,1.0,2.014808e-14,2.3892599e-14
2016-08-09,1.0,1.5022555e-14,1.7861926e-14
2016-08-10,1.0,5.5915482e-15,6.721322e-15
2016-08-11,1.0,7.728407e-15,9.25594e-15
2016-08-12,1.0,7.535051e-15,9.03894e-15
2016-08-15,1.0,3.2822277e-15,3.956299e-15
2016-08-16,1.0,7.87344e-16,9.694144e-16
2016-08-17,1.0,1.816633e-15,2.2155184e-15
2016-08-18,1.0,6.2495412e-15,7.551136e-15
2016-08-19,1.0,4.5121377e-15,5.4696306e-15
2016-08-22,1.0,8.8587317e-16,1.085966e-15
2016-08-23,1.0,5.555974e-16,6.8425995e-16
2016-08-24,1.0,8.3491277e-17,1.0509731e-16
2016-08-25,1.0,4.857331e-17,6.1436855e-17
2016-08-26,1.0,2.4353579e-17,3.080719e-17
2016-08-29,1.0,9.942938e-17,1.2430582e-16
2016-08-30,1.0,7.335603e-17,9.188911e-17
2016-08-31,1.0,4.283016e-17,5.3855043e-17
2016-09-01,1.0,3.58425e-17,4.505202e-17
2016-09-02,1.0,5.213743e-16,6.523403e-16
2016-09-06,1.0,4.612605e-16,5.7743464e-16
2016-09-07,1.0,5.410072e-16,6.768197e-16
2016-09-08,1.0,1.269109e-16,1.6143537e-16
2016-09-09,1.0,2.0900494e-20,2.8293635e-20
2016-09-12,1.0,3.0322613e-18,3.943741e-18
2016-09-13,1.0,3.1807143e-20,4.304828e-20
2016-09-14,1.0,1.7982265e-20,2.4479001e-20
2016-09-15,1.0,7.814482e-19,1.0316474e-18
2016-09-16,1.0,5.831719e-18,7.5588195e-18
2016-09-19,1.0,4.24526e-18,5.514393e-18
2016-09-20,1.0,1.7116843e-18,2.2490054e-18
2016-09-21,1.0,3.8878794e-16,4.88722e-16
2016-09-22,1.0,4.898851e-15,6.01485e-15
2016-09-23,1.0,2.6426915e-15,3.2689202e-15
2016-09-26,1.0,6.253637e-17,8.078311e-17
2016-09-27,1.0,1.0129772e-15,1.278761e-15
2016-09-28,1.0,3.7220754e-15,4.643627e-15
2016-09-29,1.0,2.169361e-16,2.780546e-16
2016-09-30,1.0,6.486653e-16,8.22267e-16
2016-10-03,1.0,3.296254e-16,4.2071849e-16
2016-10-04,1.0,1.713097e-16,2.1875016e-16
2016-10-05,1.0,5.857007e-16,7.3979365e-16
2016-10-06,1.0,7.043774e-16,8.857617e-16
2016-10-07,1.0,1.9410821e-16,2.4737955e-16
2016-10-10,1.0,1.9745777e-16,2.5132315e-16
2016-10-11,1.0,8.508989e-18,1.121087e-17
2016-10-12,1.0,2.946141e-18,3.9308843e-18
2016-10-13,1.0,7.138057e-19,9.668831e-19
2016-10-14,1.0,2.059533e-18,2.7507817e-18
2016-10-17,1.0,1.8312836e-18,2.4513229e-18
2016-10-18,1.0,1.0183849e-17,1.3425284e-17
2016-10-19,1.0,4.532455e-17,5.871746e-17
2016-10-20,1.0,1.5404565e-16,1.9740656e-16
2016-10-21,1.0,3.2890316e-16,4.1858457e-16
2016-10-24,1.0,6.039264e-16,7.666564e-16
2016-10-25,1.0,1.8527872e-16,2.368549e-16
2016-10-26,1.0,3.9953485e-17,5.176503e-17
2016-10-27,1.0,4.7747495e-18,6.3209325e-18
2016-10-28,1.0,7.919244e-19,1.0705442e-18
2016-10-31,1.0,1.4295268e-19,1.9648068e-19
2016-11-01,1.0,1.1086288e-20,1.5683034e-20
2016-11-02,1.0,2.880888e-21,4.117687e-21
2016-11-03,1.0,2.1821349e-23,3.2633e-23
2016-11-04,1.0,7.6189235e-24,1.14686405e-23
2016-11-07,1.0,1.4749942e-20,2.0894913e-20
2016-11-08,1.0,1.4154503e-20,2.0058448e-20
2016-11-09,1.0,4.4260932e-17,7.050249e-17
2016-11-10,1.0,2.2123491e-17,3.5191102e-17
2016-11-11,1.0,5.0418352e-17,7.9823075e-17
2016-11-14,1.0,3.1351475e-17,5.0233858e-17
2016-11-15,1.0,2.8730595e-16,4.5360033e-16
2016-11-16,1.0,1.3954342e-16,2.2022041e-16
2016-11-17,1.0,2.8327386e-16,4.3782027e-16
2016-11-18,1.0,5.2798714e-16,8.1617935e-16
2016-11-21,1.0,1.2332535e-15,1.8959518e-15
2016-11-22,1.0,1.2426321e-15,1.9131046e-15
2016-11-23,1.0,1.1928505e-15,1.8351886e-15
2016-11-25,1.0,1.300609e-15,1.993226e-15
2016-11-28,1.0,3.109126e-16,4.8035646e-16
2016-11-29,1.0,4.8386916e-16,7.4683133e-16
2016-11-30,1.0,2.4034724e-16,3.7057244e-16
2016-12-01,1.0,7.430827e-17,1.1461552e-16
2016-12-02,1.0,6.752849e-17,1.03891906e-16
2016-12-05,1.0,3.6118417e-15,5.4524858e-15
2016-12-06,1.0,6.800499e-15,1.0242812e-14
2016-12-07,1.0,2.584479e-15,3.866524e-15
2016-12-08,1.0,6.7425824e-16,1.0006487e-15
2016-12-09,1.0,3.928477e-15,5.7099723e-15
2016-12-12,1.0,7.8404715e-16,1.1587023e-15
2016-12-13,1.0,7.2995695e-16,1.0795021e-15
2016-12-14,1.0,2.849081e-16,4.229972e-16
2016-12-15,1.0,5.79067e-16,8.579269e-16
2016-12-16,1.0,2.2183177e-15,3.2508637e-15
