date,SPY,TLT.O,XLK
2015-08-26,6.2333655e-18,2.9856984e-23,1.0
2015-08-27,7.920759e-18,4.1279368e-23,1.0
2015-08-28,1.02068736e-17,5.812293e-23,1.0
2015-08-31,2.21321e-17,1.6511953e-22,1.0
2015-09-01,2.0163811e-17,1.4563633e-22,1.0
2015-09-02,2.0129764e-17,1.4528565e-22,1.0
2015-09-03,1.5563802e-17,1.0291807e-22,1.0
2015-09-04,2.0157889e-17,1.4547754e-22,1.0
2015-09-08,3.465133e-17,3.0133785e-22,1.0
2015-09-09,5.967103e-17,6.2747213e-22,1.0
2015-09-10,9.958273e-17,1.2437048e-21,1.0
2015-09-11,1.4054671e-16,1.9749795e-21,1.0
2015-09-14,1.4404003e-16,2.014624e-21,1.0
2015-09-15,2.7337853e-16,4.719763e-21,1.0
2015-09-16,2.4926745e-16,4.196563e-21,1.0
2015-09-17,1.6348919e-16,2.3883219e-21,1.0
2015-09-18,6.879447e-17,7.511863e-22,1.0
2015-09-21,4.1671235e-17,3.8260153e-22,1.0
2015-09-22,4.0696452e-17,3.7358746e-22,1.0
2015-09-23,7.20454e-17,8.1297006e-22,1.0
2015-09-24,1.8317045e-16,2.81874e-21,1.0
2015-09-25,8.903413e-17,1.0681889e-21,1.0
2015-09-28,4.7643446e-17,4.6009574e-22,1.0
2015-09-29,9.287904e-17,1.121581e-21,1.0
2015-09-30,6.558957e-17,7.0976166e-22,1.0
2015-10-01,7.927352e-17,9.138445e-22,1.0
2015-10-02,1.00116747e-16,1.2550478e-21,1.0
2015-10-05,1.4675439e-16,2.09233e-21,1.0
2015-10-06,5.89228e-16,1.32662726e-20,1.0
2015-10-07,5.01638e-16,1.0682179e-20,1.0
2015-10-08,3.166061e-16,5.7126563e-21,1.0
2015-10-09,2.4371528e-16,4.0261078e-21,1.0
2015-10-12,2.6264795e-16,4.409619e-21,1.0
2015-10-13,2.6527198e-16,4.4692637e-21,1.0
2015-10-14,2.6573583e-16,4.4884335e-21,1.0
2015-10-15,2.7715024e-16,4.73278e-21,1.0
2015-10-16,2.967077e-16,5.1629637e-21,1.0
2015-10-19,2.67221e-16,4.508391e-21,1.0
2015-10-20,2.656649e-16,4.478787e-21,1.0
2015-10-21,2.4658341e-16,4.0747163e-21,1.0
2015-10-22,2.547128e-16,4.2458203e-21,1.0
2015-10-23,2.8889292e-16,4.9736666e-21,1.0
2015-10-26,2.7410637e-16,4.652656e-21,1.0
2015-10-27,2.7707202e-16,4.714041e-21,1.0
2015-10-28,2.6245565e-16,4.403685e-21,1.0
2015-10-29,3.0054209e-16,5.2417086e-21,1.0
2015-10-30,3.078653e-16,5.4058293e-21,1.0
2015-11-02,2.914143e-16,5.052029e-21,1.0
2015-11-03,2.6935793e-16,4.574586e-21,1.0
2015-11-04,2.6208745e-16,4.4167907e-21,1.0
2015-11-05,2.9852763e-16,5.213352e-21,1.0
2015-11-06,3.1318143e-16,5.5507272e-21,1.0
2015-11-09,3.2285307e-16,5.7551337e-21,1.0
2015-11-10,2.9212885e-16,5.0559234e-21,1.0
2015-11-11,2.9161335e-16,5.039018e-21,1.0
2015-11-12,2.9786784e-16,5.1738075e-21,1.0
2015-11-13,3.299978e-16,5.8930964e-21,1.0
2015-11-16,3.079663e-16,5.396146e-21,1.0
2015-11-17,2.8268772e-16,4.8408952e-21,1.0
2015-11-18,3.0047101e-16,5.2282488e-21,1.0
2015-11-19,2.8492553e-16,4.8864435e-21,1.0
2015-11-20,2.982169e-16,5.16127e-21,1.0
2015-11-23,2.9172238e-16,5.021134e-21,1.0
2015-11-24,2.7829019e-16,4.720447e-21,1.0
2015-11-25,2.8605377e-16,4.8893895e-21,1.0
2015-11-27,2.8698718e-16,4.9161715e-21,1.0
2015-11-30,2.7810342e-16,4.717603e-21,1.0
2015-12-01,2.6556256e-16,4.462007e-21,1.0
2015-12-02,2.81707e-16,4.8109612e-21,1.0
2015-12-03,3.1123776e-16,5.4431174e-21,1.0
2015-12-04,3.1460035e-16,5.495066e-21,1.0
2015-12-07,3.152683e-16,5.4977913e-21,1.0
2015-12-08,3.1329136e-16,5.445402e-21,1.0
2015-12-09,3.1684654e-16,5.5258823e-21,1.0
2015-12-10,3.6289237e-16,6.5693105e-21,1.0
2015-12-11,3.9041384e-16,7.219078e-21,1.0
2015-12-14,3.8364767e-16,7.0383845e-21,1.0
2015-12-15,3.9558292e-16,7.332399e-21,1.0
2015-12-16,3.7938346e-16,6.958986e-21,1.0
2015-12-17,4.3155402e-16,8.1876865e-21,1.0
2015-12-18,4.5047573e-16,8.634735e-21,1.0
2015-12-21,4.657054e-16,8.972335e-21,1.0
2015-12-22,4.4113126e-16,8.369008e-21,1.0
2015-12-23,3.921019e-16,7.221557e-21,1.0
2015-12-24,4.2925052e-16,8.124775e-21,1.0
2015-12-28,4.392975e-16,8.374756e-21,1.0
2015-12-29,4.5157e-16,8.6822315e-21,1.0
2015-12-30,4.189408e-16,7.893389e-21,1.0
2015-12-31,4.2195126e-16,7.984423e-21,1.0
2016-01-04,4.4333784e-16,8.503557e-21,1.0
2016-01-05,4.7328284e-16,9.219299e-21,1.0
2016-01-06,5.518839e-16,1.1175541e-20,1.0
2016-01-07,5.412095e-16,1.09109146e-20,1.0
2016-01-08,5.449343e-16,1.101345e-20,1.0
2016-01-11,5.5544905e-16,1.12842654e-20,1.0
2016-01-12,5.7121917e-16,1.17133856e-20,1.0
2016-01-13,5.7534586e-16,1.1784558e-20,1.0
2016-01-14,5.9369307e-16,1.2282268e-20,1.0
2016-01-15,6.9626145e-16,1.5040286e-20,1.0
2016-01-19,6.497971e-16,1.3716293e-20,1.0
2016-01-20,7.4070575e-16,1.6191364e-20,1.0
2016-01-21,7.49477e-16,1.6391849e-20,1.0
2016-01-22,8.371999e-16,1.8875829e-20,1.0
2016-01-25,8.65583e-16,1.9696686e-20,1.0
2016-01-26,8.060338e-16,1.8076557e-20,1.0
2016-01-27,8.7065643e-16,1.995709e-20,1.0
2016-01-28,7.6307345e-16,1.6867597e-20,1.0
2016-01-29,7.14417e-16,1.533997e-20,1.0
2016-02-01,5.3794295e-16,1.0552896e-20,1.0
2016-02-02,5.628869e-16,1.1143698e-20,1.0
2016-02-03,5.049999e-16,9.6260575e-21,1.0
2016-02-04,4.8740383e-16,9.185178e-21,1.0
2016-02-05,4.801989e-16,9.027059e-21,1.0
2016-02-08,4.296945e-16,7.804702e-21,1.0
2016-02-09,5.5833606e-16,1.1005681e-20,1.0
2016-02-10,5.4141806e-16,1.0654505e-20,1.0
2016-02-11,5.7522733e-16,1.15357905e-20,1.0
2016-02-12,5.6801193e-16,1.1370253e-20,1.0
2016-02-16,5.739057e-16,1.1459999e-20,1.0
2016-02-17,5.7765275e-16,1.1531171e-20,1.0
2016-02-18,4.5434847e-16,8.42545e-21,1.0
2016-02-19,4.4144943e-16,8.135506e-21,1.0
2016-02-22,3.6528402e-16,6.3174275e-21,1.0
2016-02-23,4.106795e-16,7.392135e-21,1.0
2016-02-24,3.6306545e-16,6.3223454e-21,1.0
2016-02-25,3.594713e-16,6.3058462e-21,1.0
2016-02-26,3.9721602e-16,7.232171e-21,1.0
2016-02-29,3.1802355e-16,5.382228e-21,1.0
2016-03-01,1.9113092e-16,2.7163765e-21,1.0
2016-03-02,1.5444754e-16,2.058383e-21,1.0
2016-03-03,1.6137688e-16,2.2001245e-21,1.0
2016-03-04,1.4601004e-16,1.9388792e-21,1.0
2016-03-07,1.5987751e-16,2.1915302e-21,1.0
2016-03-08,9.34384e-17,1.0723983e-21,1.0
2016-03-09,1.0516508e-16,1.2518823e-21,1.0
2016-03-10,8.957272e-17,1.008667e-21,1.0
2016-03-11,1.3636344e-16,1.7685243e-21,1.0
2016-03-14,1.2500769e-16,1.56495e-21,1.0
2016-03-15,5.154355e-17,4.790046e-22,1.0
2016-03-16,5.576291e-17,5.3028664e-22,1.0
2016-03-17,6.011701e-17,5.9019574e-22,1.0
2016-03-18,1.2507638e-16,1.5757145e-21,1.0
2016-03-21,1.8687867e-16,2.709236e-21,1.0
2016-03-22,1.906736e-16,2.7615962e-21,1.0
2016-03-23,1.10427527e-16,1.3231797e-21,1.0
2016-03-24,8.136857e-17,8.721896e-22,1.0
2016-03-28,1.6471363e-16,2.2243103e-21,1.0
2016-03-29,1.5558468e-16,2.0662422e-21,1.0
2016-03-30,1.06496506e-16,1.2469256e-21,1.0
2016-03-31,1.02303064e-16,1.1858826e-21,1.0
2016-04-01,8.787341e-17,9.65308e-22,1.0
2016-04-04,9.414359e-17,1.0614865e-21,1.0
2016-04-05,1.06184963e-16,1.2400759e-21,1.0
2016-04-06,4.945034e-17,4.4801347e-22,1.0
2016-04-07,2.6202635e-17,1.8952291e-22,1.0
2016-04-08,1.4446698e-17,8.395219e-23,1.0
2016-04-11,1.30877e-17,7.303136e-23,1.0
2016-04-12,2.3045634e-17,1.5602937e-22,1.0
2016-04-13,1.3013869e-17,7.214804e-23,1.0
2016-04-14,8.947398e-18,4.3516956e-23,1.0
2016-04-15,7.073008e-18,3.154296e-23,1.0
2016-04-18,9.841649e-18,4.9166352e-23,1.0
2016-04-19,1.2443052e-17,6.757235e-23,1.0
2016-04-20,9.367175e-18,4.5817767e-23,1.0
2016-04-21,6.1986272e-18,2.6061798e-23,1.0
2016-04-22,6.66054e-18,2.8502778e-23,1.0
2016-04-25,7.767498e-18,3.520993e-23,1.0
2016-04-26,6.7370217e-18,2.8758672e-23,1.0
2016-04-27,4.6557877e-18,1.7337142e-23,1.0
2016-04-28,4.163832e-18,1.4854778e-23,1.0
2016-04-29,5.6302594e-18,2.2346158e-23,1.0
2016-05-02,6.2865454e-18,2.5919424e-23,1.0
2016-05-03,6.224692e-18,2.5287728e-23,1.0
2016-05-04,3.8826733e-18,1.3265695e-23,1.0
2016-05-05,3.662869e-18,1.211792e-23,1.0
2016-05-06,3.7289625e-18,1.23893035e-23,1.0
2016-05-09,3.6461542e-18,1.2056779e-23,1.0
2016-05-10,4.0671755e-18,1.3907157e-23,1.0
2016-05-11,4.418331e-18,1.5457016e-23,1.0
2016-05-12,5.2572357e-18,1.9648777e-23,1.0
2016-05-13,7.863617e-18,3.4118304e-23,1.0
2016-05-16,1.0195277e-17,4.8740768e-23,1.0
2016-05-17,1.780102e-17,1.03110236e-22,1.0
2016-05-18,1.883723e-17,1.1146239e-22,1.0
2016-05-19,1.684878e-17,9.590055e-23,1.0
2016-05-20,1.59574e-17,8.943894e-23,1.0
2016-05-23,1.5358966e-17,8.487054e-23,1.0
2016-05-24,1.832787e-17,1.0667752e-22,1.0
2016-05-25,1.8001784e-17,1.0357265e-22,1.0
2016-05-26,1.6735528e-17,9.422953e-23,1.0
2016-05-27,1.5711262e-17,8.6910037e-23,1.0
2016-05-31,1.8105362e-17,1.0475556e-22,1.0
2016-06-01,2.2262587e-17,1.3756313e-22,1.0
2016-06-02,1.9843249e-17,1.1875116e-22,1.0
2016-06-03,1.7424781e-17,1.0055354e-22,1.0
2016-06-06,1.7538148e-17,1.01644955e-22,1.0
2016-06-07,1.9270486e-17,1.1548063e-22,1.0
2016-06-08,2.2258765e-17,1.3895232e-22,1.0
2016-06-09,2.152141e-17,1.3308177e-22,1.0
2016-06-10,1.6107483e-17,9.109588e-23,1.0
2016-06-13,1.4031468e-17,7.614801e-23,1.0
2016-06-14,1.6785718e-17,9.6060924e-23,1.0
2016-06-15,1.7868099e-17,1.0434676e-22,1.0
2016-06-16,1.7167727e-17,9.8951557e-23,1.0
2016-06-17,1.26077976e-17,6.636252e-23,1.0
2016-06-20,1.1779452e-17,6.075567e-23,1.0
2016-06-21,1.2223067e-17,6.385528e-23,1.0
2016-06-22,1.5348833e-17,8.5815293e-23,1.0
2016-06-23,1.6889579e-17,9.724369e-23,1.0
2016-06-24,1.28524925e-17,6.877589e-23,1.0
2016-06-27,8.103647e-18,3.699906e-23,1.0
2016-06-28,6.763596e-18,2.9020628e-23,1.0
2016-06-29,9.611358e-18,4.604379e-23,1.0
2016-06-30,1.1856858e-17,6.114535e-23,1.0
2016-07-01,2.5795712e-17,1.7714199e-22,1.0
2016-07-05,2.075798e-17,1.3414293e-22,1.0
2016-07-06,1.2745811e-17,6.9651136e-23,1.0
2016-07-07,1.6694338e-17,9.820399e-23,1.0
2016-07-08,1.4493783e-17,8.050998e-23,1.0
2016-07-11,2.5174904e-17,1.7297251e-22,1.0
2016-07-12,2.412335e-17,1.6381705e-22,1.0
2016-07-13,4.3492693e-17,3.606432e-22,1.0
2016-07-14,4.2493777e-17,3.4849025e-22,1.0
2016-07-15,4.9122822e-17,4.2221083e-22,1.0
2016-07-18,1.2188246e-16,1.4462273e-21,1.0
2016-07-19,7.342658e-17,7.47727e-22,1.0
2016-07-20,5.663457e-17,5.3317506e-22,1.0
2016-07-21,1.1128719e-17,6.0239186e-23,1.0
2016-07-22,6.986073e-18,3.1448764e-23,1.0
2016-07-25,6.391612e-18,2.8365457e-23,1.0
2016-07-26,9.9770894e-18,5.290962e-23,1.0
2016-07-27,2.4834574e-17,1.8182975e-22,1.0
2016-07-28,1.4301283e-17,8.609006e-23,1.0
2016-07-29,7.624965e-18,3.5568482e-23,1.0
2016-08-01,7.7642986e-18,3.6829095e-23,1.0
2016-08-02,6.931469e-18,3.2091553e-23,1.0
2016-08-03,6.9275305e-18,3.2330297e-23,1.0
2016-08-04,8.950197e-18,4.5419954e-23,1.0
2016-08-05,1.0487697e-17,5.5861954e-23,1.0
2016-08-08,5.663738e-17,5.4994036e-22,1.0
2016-08-09,1.7468249e-16,2.4735156e-21,1.0
2016-08-10,2.6667313e-16,4.2844454e-21,1.0
2016-08-11,4.0532864e-16,7.372e-21,1.0
2016-08-12,3.049851e-16,5.069558e-21,1.0
2016-08-15,3.1712585e-16,5.3749033e-21,1.0
2016-08-16,2.8761957e-16,4.747191e-21,1.0
2016-08-17,3.3003305e-16,5.6837034e-21,1.0
2016-08-18,3.573712e-16,6.3237687e-21,1.0
2016-08-19,3.3689303e-16,5.8342018e-21,1.0
2016-08-22,4.6122183e-16,8.800137e-21,1.0
2016-08-23,5.7817744e-16,1.1811111e-20,1.0
2016-08-24,7.478149e-16,1.6383348e-20,1.0
2016-08-25,8.083278e-16,1.805051e-20,1.0
2016-08-26,1.1101425e-15,2.7119155e-20,1.0
2016-08-29,1.46009e-15,3.8779326e-20,1.0
2016-08-30,1.6199312e-15,4.4337246e-20,1.0
2016-08-31,1.714582e-15,4.7546965e-20,1.0
2016-09-01,1.9412756e-15,5.584862e-20,1.0
2016-09-02,1.8739204e-15,5.296079e-20,1.0
2016-09-06,1.8140985e-15,5.0814293e-20,1.0
2016-09-07,1.9635744e-15,5.632746e-20,1.0
2016-09-08,2.0798663e-15,6.050343e-20,1.0
2016-09-09,2.130115e-15,6.243878e-20,1.0
2016-09-12,2.1803714e-15,6.4228914e-20,1.0
2016-09-13,1.967631e-15,5.63107e-20,1.0
2016-09-14,1.8815346e-15,5.3220022e-20,1.0
2016-09-15,1.7698861e-15,4.909371e-20,1.0
2016-09-16,1.6995136e-15,4.6629102e-20,1.0
2016-09-19,1.5217497e-15,4.040095e-20,1.0
2016-09-20,1.3707175e-15,3.5316118e-20,1.0
2016-09-21,1.2064327e-15,3.0012788e-20,1.0
2016-09-22,1.2565941e-15,3.1599492e-20,1.0
2016-09-23,1.3017456e-15,3.3057543e-20,1.0
2016-09-26,1.5559543e-15,4.1514886e-20,1.0
2016-09-27,1.4937802e-15,3.9396474e-20,1.0
2016-09-28,1.4335326e-15,3.735622e-20,1.0
2016-09-29,1.389597e-15,3.5880613e-20,1.0
2016-09-30,1.3399612e-15,3.4331033e-20,1.0
2016-10-03,1.5837886e-15,4.2521116e-20,1.0
2016-10-04,1.2955977e-15,3.285426e-20,1.0
2016-10-05,1.3168391e-15,3.352066e-20,1.0
2016-10-06,1.1930916e-15,2.941478e-20,1.0
2016-10-07,1.2129485e-15,3.008971e-20,1.0
2016-10-10,1.2744608e-15,3.209099e-20,1.0
2016-10-11,1.2195786e-15,3.0247833e-20,1.0
2016-10-12,1.1699884e-15,2.867546e-20,1.0
2016-10-13,1.0306813e-15,2.4304075e-20,1.0
2016-10-14,1.1120328e-15,2.6731324e-20,1.0
2016-10-17,1.1767786e-15,2.8687166e-20,1.0
2016-10-18,1.169386e-15,2.8419438e-20,1.0
2016-10-19,1.1991329e-15,2.933354e-20,1.0
2016-10-20,1.2102863e-15,2.961643e-20,1.0
2016-10-21,1.1551672e-15,2.7952378e-20,1.0
2016-10-24,1.2169575e-15,2.993515e-20,1.0
2016-10-25,1.2361643e-15,3.0620036e-20,1.0
2016-10-26,1.2308987e-15,3.0462635e-20,1.0
2016-10-27,1.2226111e-15,3.014405e-20,1.0
2016-10-28,1.1136927e-15,2.6757236e-20,1.0
2016-10-31,1.1643872e-15,2.8310693e-20,1.0
2016-11-01,1.0506329e-15,2.487967e-20,1.0
2016-11-02,1.0768945e-15,2.5702458e-20,1.0
2016-11-03,1.0885541e-15,2.6052595e-20,1.0
2016-11-04,1.0918396e-15,2.6153763e-20,1.0
2016-11-07,1.0714324e-15,2.5548691e-20,1.0
2016-11-08,1.0752033e-15,2.5671983e-20,1.0
2016-11-09,1.1526143e-15,2.807431e-20,1.0
2016-11-10,7.64857e-16,1.6642236e-20,1.0
2016-11-11,6.729143e-16,1.4117619e-20,1.0
2016-11-14,6.9408955e-16,1.468196e-20,1.0
2016-11-15,6.953537e-16,1.4701408e-20,1.0
2016-11-16,1.6080792e-15,4.2877505e-20,1.0
2016-11-17,1.6486521e-15,4.4371593e-20,1.0
2016-11-18,1.24078e-15,3.0908967e-20,1.0
2016-11-21,1.4112055e-15,3.6483625e-20,1.0
2016-11-22,1.0354536e-15,2.4561501e-20,1.0
2016-11-23,1.954092e-15,5.51727e-20,1.0
2016-11-25,1.6572022e-15,4.4799343e-20,1.0
2016-11-28,2.6504453e-15,8.156112e-20,1.0
2016-11-29,3.6259918e-15,1.2148864e-19,1.0
2016-11-30,3.1400701e-15,1.0076412e-19,1.0
2016-12-01,1.0363987e-14,4.6123343e-19,1.0
2016-12-02,8.035046e-15,3.340133e-19,1.0
2016-12-05,6.382948e-15,2.4892119e-19,1.0
2016-12-06,2.2093237e-15,6.4558073e-20,1.0
2016-12-07,1.1502073e-15,2.7973607e-20,1.0
2016-12-08,1.1463526e-15,2.779989e-20,1.0
2016-12-09,1.3128265e-15,3.3016837e-20,1.0
2016-12-12,4.8169442e-15,1.732151e-19,1.0
2016-12-13,2.7476186e-15,8.459818e-20,1.0
2016-12-14,1.3726483e-15,3.480535e-20,1.0
2016-12-15,2.568684e-15,7.7797073e-20,1.0
2016-12-16,1.7290253e-15,4.6957008e-20,1.0
2016-12-19,1.832642e-15,5.0692126e-20,1.0
2016-12-20,2.0187074e-15,5.7395704e-20,1.0
2016-12-21,2.3373328e-15,6.9124505e-20,1.0
2016-12-22,1.5993868e-14,8.0425117e-19,1.0
2016-12-23,1.9575624e-14,1.044302e-18,1.0
2016-12-27,1.9863805e-14,1.0633239e-18,1.0
2016-12-28,2.2722982e-14,1.2628489e-18,1.0
2016-12-29,2.2498039e-14,1.2458862e-18,1.0
2016-12-30,2.3519576e-14,1.321391e-18,1.0
2017-01-03,2.3454529e-14,1.3224298e-18,1.0
2017-01-04,2.3868275e-14,1.3491092e-18,1.0
2017-01-05,2.484968e-14,1.419231e-18,1.0
2017-01-06,2.4227875e-14,1.3737672e-18,1.0
2017-01-09,2.4945986e-14,1.4281268e-18,1.0
2017-01-10,2.5712342e-14,1.4850339e-18,1.0
2017-01-11,2.7183195e-14,1.5943276e-18,1.0
2017-01-12,2.8314345e-14,1.6783148e-18,1.0
2017-01-13,2.8674017e-14,1.706371e-18,1.0
2017-01-17,2.7838656e-14,1.6496876e-18,1.0
2017-01-18,2.8395089e-14,1.6949853e-18,1.0
2017-01-19,2.911801e-14,1.7520552e-18,1.0
2017-01-20,3.0464763e-14,1.8570168e-18,1.0
2017-01-23,3.15982e-14,1.9413023e-18,1.0
2017-01-24,3.1489063e-14,1.9393779e-18,1.0
2017-01-25,3.261921e-14,2.0254537e-18,1.0
2017-01-26,3.4371757e-14,2.1622452e-18,1.0
2017-01-27,3.4457158e-14,2.1664394e-18,1.0
2017-01-30,3.4776788e-14,2.1886012e-18,1.0
2017-01-31,3.1200123e-14,1.9098934e-18,1.0
2017-02-01,3.1088684e-14,1.8970122e-18,1.0
2017-02-02,2.96363e-14,1.7859572e-18,1.0
2017-02-03,3.1286175e-14,1.906065e-18,1.0
2017-02-06,3.0136782e-14,1.8164988e-18,1.0
2017-02-07,2.866122e-14,1.7005486e-18,1.0
2017-02-08,3.389365e-14,2.1330798e-18,1.0
2017-02-09,4.519289e-14,3.1510569e-18,1.0
2017-02-10,3.2468684e-14,2.008473e-18,1.0
2017-02-13,4.506137e-14,3.1310347e-18,1.0
2017-02-14,4.9664605e-14,3.5876407e-18,1.0
2017-02-15,6.7336056e-14,5.4106446e-18,1.0
2017-02-16,6.4398885e-14,5.092223e-18,1.0
2017-02-17,5.319268e-14,3.9212844e-18,1.0
2017-02-21,6.058988e-14,4.6587904e-18,1.0
2017-02-22,6.070463e-14,4.7147856e-18,1.0
2017-02-23,6.72634e-14,5.4185554e-18,1.0
2017-02-24,5.1969493e-14,3.8366043e-18,1.0
2017-02-27,5.196176e-14,3.8334006e-18,1.0
2017-02-28,5.375681e-14,4.027051e-18,1.0
2017-03-01,5.2688512e-14,3.9438466e-18,1.0
2017-03-02,4.292182e-14,3.0136607e-18,1.0
2017-03-03,3.9825802e-14,2.724153e-18,1.0
2017-03-06,4.076239e-14,2.7965527e-18,1.0
2017-03-07,5.823372e-14,4.5079846e-18,1.0
2017-03-08,6.783234e-14,5.499457e-18,1.0
2017-03-09,7.530299e-14,6.3051586e-18,1.0
2017-03-10,6.752756e-14,5.4804202e-18,1.0
2017-03-13,6.63155e-14,5.3504242e-18,1.0
2017-03-14,6.657378e-14,5.3838585e-18,1.0
2017-03-15,5.585188e-14,4.28908e-18,1.0
