date,SPY,TLT.O,XLK
2016-10-06,3.1113968e-13,1.562116e-07,0.9999999
2016-10-07,2.1727628e-14,1.7745292e-09,1.0
2016-10-10,1.10158634e-13,5.5389027e-10,1.0
2016-10-11,2.819718e-14,3.1840905e-08,1.0
2016-10-12,8.2410634e-14,6.727758e-08,0.9999999
2016-10-13,1.6027859e-12,8.0076245e-07,0.99999917
2016-10-14,7.644869e-13,1.1235077e-06,0.9999989
2016-10-17,1.2124806e-12,3.2499436e-05,0.99996746
2016-10-18,2.4714339e-12,3.4856766e-06,0.99999654
2016-10-19,6.3131635e-12,1.5998354e-05,0.999984
2016-10-20,1.2208535e-11,4.3865754e-07,0.9999995
2016-10-21,5.281505e-12,4.755323e-05,0.99995244
2016-10-24,9.68415e-13,2.9910332e-06,0.999997
2016-10-25,1.8278185e-14,7.760817e-11,1.0
2016-10-26,1.5451452e-13,2.7528772e-06,0.99999726
2016-10-27,6.0399867e-12,1.9618126e-05,0.99998033
2016-10-28,3.2211046e-12,5.417089e-05,0.9999459
2016-10-31,1.5520021e-12,4.3096006e-06,0.9999957
2016-11-01,3.8908312e-12,9.75096e-05,0.9999025
2016-11-02,1.0830458e-11,0.0005697683,0.99943024
2016-11-03,3.5411637e-12,0.00047669964,0.9995233
2016-11-04,2.8374018e-12,1.8620025e-05,0.9999814
2016-11-07,7.061012e-12,2.0120096e-05,0.99997985
2016-11-08,1.7832221e-12,5.933461e-06,0.99999404
2016-11-09,5.924519e-13,5.9092504e-09,1.0
2016-11-10,2.3646794e-12,1.2086873e-05,0.99998796
2016-11-11,5.8732585e-12,6.4417196e-07,0.9999994
2016-11-14,1.9822438e-12,6.7129354e-06,0.9999933
2016-11-15,1.3239655e-10,0.02275995,0.97724
2016-11-16,7.97103e-12,6.0173872e-05,0.9999398
2016-11-17,5.04259e-11,0.0055599185,0.9944401
2016-11-18,2.669799e-10,0.00068032806,0.9993197
2016-11-21,8.430994e-11,0.39977914,0.60022086
2016-11-22,4.2563203e-11,0.0037878645,0.9962121
2016-11-23,5.5787493e-11,7.7404984e-05,0.99992263
2016-11-25,1.1249883e-12,3.1083722e-09,1.0
2016-11-28,1.6477555e-12,1.7851344e-09,1.0
2016-11-29,3.0635507e-13,1.1383281e-11,1.0
2016-11-30,7.8759156e-13,1.2962487e-10,1.0
2016-12-01,5.035044e-12,1.1866997e-09,1.0
2016-12-02,2.446342e-12,1.5847815e-09,1.0
2016-12-05,3.7108407e-11,8.3052925e-09,1.0
2016-12-06,4.824098e-11,1.3735305e-08,1.0
2016-12-07,6.167191e-11,6.773248e-06,0.9999932
2016-12-08,3.2309588e-09,9.281547e-05,0.99990714
2016-12-09,3.7834927e-10,5.2720065e-06,0.99999475
2016-12-12,2.7418037e-10,1.013996e-07,0.9999999
2016-12-13,1.908039e-09,1.353762e-06,0.9999987
2016-12-14,4.9597952e-09,9.8076205e-05,0.9999019
2016-12-15,1.0135788e-09,0.00034002215,0.99966
2016-12-16,2.50632e-10,4.525403e-06,0.99999547
2016-12-19,9.519132e-11,9.574522e-06,0.99999046
2016-12-20,3.5170134e-11,2.3536012e-07,0.99999976
2016-12-21,4.248964e-12,7.1749713e-07,0.9999993
2016-12-22,2.7578162e-11,3.4190073e-06,0.99999654
2016-12-23,2.5120524e-12,1.0659208e-07,0.9999999
2016-12-27,1.7207024e-12,1.1976865e-06,0.9999988
2016-12-28,2.0128439e-11,2.964714e-07,0.99999976
2016-12-29,2.051097e-11,7.2691055e-06,0.9999927
2016-12-30,3.004573e-12,1.5034555e-08,1.0
2017-01-03,1.18527506e-11,4.757234e-07,0.9999995
2017-01-04,1.6811077e-11,1.8845984e-07,0.99999976
2017-01-05,8.9555524e-12,2.6433966e-08,1.0
2017-01-06,2.6073841e-11,2.6302901e-08,1.0
2017-01-09,1.5365817e-10,1.9806716e-06,0.999998
2017-01-10,1.826065e-11,1.3266764e-07,0.9999999
2017-01-11,2.4832308e-10,3.3726705e-05,0.99996626
2017-01-12,7.702804e-10,0.4223407,0.57765925
2017-01-13,8.483526e-11,0.014248824,0.98575115
2017-01-17,1.4789504e-12,7.2114785e-06,0.99999285
2017-01-18,2.4454113e-12,1.0458328e-05,0.9999895
2017-01-19,1.0795448e-12,2.5107892e-07,0.99999976
2017-01-20,1.1857744e-12,3.8080893e-07,0.99999964
2017-01-23,4.1047648e-13,1.2951286e-07,0.9999999
2017-01-24,1.272183e-12,1.3054137e-06,0.9999987
2017-01-25,2.2223977e-13,1.8693635e-07,0.99999976
2017-01-26,8.635443e-12,0.00038025668,0.9996197
2017-01-27,1.8539411e-11,0.00025341887,0.9997466
2017-01-30,8.541227e-12,0.0006845852,0.9993154
2017-01-31,2.5739916e-13,1.967362e-05,0.99998033
2017-02-01,4.7279624e-12,0.00045647056,0.9995435
2017-02-02,3.5708604e-12,5.258248e-05,0.9999474
2017-02-03,3.4070524e-12,6.9274456e-06,0.9999931
2017-02-06,2.1685924e-11,0.0004979721,0.99950206
2017-02-07,4.9995776e-12,0.0003110307,0.999689
2017-02-08,7.287214e-12,0.00020071326,0.9997993
2017-02-09,4.485959e-12,0.000149738,0.9998503
2017-02-10,2.932893e-12,3.913752e-05,0.9999609
2017-02-13,6.144045e-13,7.9472034e-07,0.99999917
2017-02-14,2.6728893e-13,3.0238066e-06,0.999997
2017-02-15,5.2472854e-13,1.2586967e-05,0.99998736
2017-02-16,1.8737997e-11,0.0012595921,0.9987404
2017-02-17,5.3879092e-11,0.005848963,0.99415106
2017-02-21,7.81375e-11,0.60463846,0.39536157
2017-02-22,7.449903e-11,0.39513907,0.6048609
2017-02-23,8.370572e-12,0.80437744,0.1956225
2017-02-24,3.4913843e-11,0.15689455,0.84310544
2017-02-27,6.012968e-11,0.28825313,0.71174693
2017-02-28,1.2809659e-11,0.006835016,0.99316496
2017-03-01,3.759669e-12,0.0003681312,0.9996319
2017-03-02,6.5557616e-12,0.001141594,0.99885845
2017-03-03,4.0460805e-11,0.025140272,0.9748598
2017-03-06,7.491408e-12,0.0007670168,0.999233
2017-03-07,1.1675548e-12,0.001080001,0.9989201
2017-03-08,2.2766966e-12,0.0008497609,0.9991503
2017-03-09,2.0155466e-12,0.0001380757,0.99986196
2017-03-10,3.963295e-12,0.00027550414,0.99972445
2017-03-13,1.5402719e-12,4.551786e-05,0.99995446
2017-03-14,1.6648565e-12,0.0001884189,0.9998116
2017-03-15,6.9429667e-13,9.2217764e-05,0.99990773
2017-03-16,8.971571e-13,3.7751834e-05,0.9999622
2017-03-17,3.822363e-12,4.8347807e-05,0.9999516
2017-03-20,2.6383214e-12,9.880329e-07,0.99999905
2017-03-21,8.8324546e-13,4.968712e-07,0.9999995
2017-03-22,8.7296945e-13,4.5435376e-05,0.9999546
2017-03-23,1.0333183e-12,3.2719487e-05,0.99996734
2017-03-24,2.956115e-12,0.00017484317,0.9998252
2017-03-27,3.4477326e-12,0.0030028792,0.9969971
2017-03-28,1.1960707e-12,0.00020092235,0.9997991
2017-03-29,5.534469e-13,5.5396453e-05,0.99994457
2017-03-30,2.745758e-13,9.476622e-05,0.9999052
2017-03-31,9.419194e-13,0.00027827625,0.9997217
2017-04-03,1.6769371e-12,0.0014031376,0.99859685
