date,SPY,TLT.O,XLK
2015-06-23,5.751387e-06,3.63765e-06,0.9999906
2015-06-24,4.997944e-10,2.0907857e-10,1.0
2015-06-25,6.0498084e-10,2.552252e-10,1.0
2015-06-26,0.00028948506,0.0002189731,0.9994916
2015-06-29,1.0068326e-07,5.324542e-08,0.9999999
2015-06-30,7.142509e-08,3.7203993e-08,0.9999999
2015-07-01,1.481625e-14,3.944108e-15,1.0
2015-07-02,0.0007343286,0.0005796912,0.998686
2015-07-06,5.640023e-09,2.626038e-09,1.0
2015-07-07,0.06399003,0.38650203,0.5495079
2015-07-08,0.063954964,0.38517514,0.55086994
2015-07-09,0.0141166635,0.017853841,0.96802956
2015-07-10,2.0057787e-07,1.09352335e-07,0.99999964
2015-07-13,2.1110431e-20,3.1543472e-21,1.0
2015-07-14,2.1056958e-19,3.4722202e-20,1.0
2015-07-15,1.815902e-19,2.976117e-20,1.0
2015-07-16,5.1197074e-10,2.1442163e-10,1.0
2015-07-17,2.4620125e-05,1.6643471e-05,0.99995875
2015-07-20,0.063954294,0.38650608,0.5495396
2015-07-21,0.06408864,0.38842526,0.54748607
2015-07-22,0.06427746,0.3954916,0.5402309
2015-07-23,4.4893056e-07,2.53543e-07,0.9999993
2015-07-24,1.1873263e-05,7.760862e-06,0.99998033
2015-07-27,3.9111603e-07,2.1960449e-07,0.9999994
2015-07-28,0.06364221,0.3690552,0.5673026
2015-07-29,2.0460256e-10,8.414636e-11,1.0
2015-07-30,0.0020994658,0.001741644,0.99615884
2015-07-31,0.0066062664,0.0063739154,0.9870198
2015-08-03,7.5317783e-14,2.1488794e-14,1.0
2015-08-04,1.015351e-18,1.7915584e-19,1.0
2015-08-05,2.449908e-28,1.6780045e-29,1.0
2015-08-06,1.1500221e-24,1.1302158e-25,1.0
2015-08-07,1.18343284e-14,3.1185352e-15,1.0
2015-08-10,0.064410195,0.3790453,0.55654454
2015-08-11,0.05938866,0.27493495,0.6656764
2015-08-12,0.014350856,0.018240325,0.96740884
2015-08-13,5.3531667e-06,3.3751794e-06,0.9999913
2015-08-14,1.08326285e-10,4.240064e-11,1.0
2015-08-17,1.2512864e-12,4.2238996e-13,1.0
2015-08-18,8.436194e-13,2.7115682e-13,1.0
2015-08-19,5.4666703e-22,7.631231e-23,1.0
2015-08-20,1.1685219e-21,1.543434e-22,1.0
2015-08-21,2.806076e-24,2.863254e-25,1.0
2015-08-24,4.2684756e-28,2.9933528e-29,1.0
2015-08-25,7.785782e-23,9.153439e-24,1.0
2015-08-26,3.2150862e-07,1.7902603e-07,0.9999995
2015-08-27,0.06461416,0.41146263,0.5239232
2015-08-28,0.04786557,0.6012927,0.35084173
2015-08-31,0.0628991,0.56935275,0.3677482
2015-09-01,0.06363114,0.37686437,0.55950457
2015-09-02,6.929368e-14,1.9642948e-14,1.0
2015-09-03,2.9193814e-25,2.6989036e-26,1.0
2015-09-04,8.855265e-28,6.3880424e-29,1.0
2015-09-08,2.46e-42,4.9e-44,1.0
2015-09-09,4.718107e-21,1.1182401e-21,1.0
2015-09-10,1.0508851e-08,9.2361105e-09,1.0
2015-09-11,0.0005434034,0.99818736,0.0012691587
2015-09-14,0.057029426,0.6883308,0.25463977
2015-09-15,0.059982497,0.6822345,0.257783
2015-09-16,0.06963215,0.59296256,0.33740523
2015-09-17,0.07449731,0.38658696,0.5389158
2015-09-18,2.5253253e-09,1.1186053e-09,1.0
2015-09-21,0.0,0.0,1.0
2015-09-22,0.0,0.0,1.0
2015-09-23,8.07585e-40,6.0182e-41,1.0
2015-09-24,4.591105e-06,0.9997937,0.00020169035
2015-09-25,3.0126485e-11,1.0,1.350912e-10
2015-09-28,0.032752283,0.8095155,0.15773226
2015-09-29,0.048576593,0.64705545,0.30436793
2015-09-30,0.064922616,0.3396943,0.59538317
2015-10-01,0.010093335,0.010307442,0.97959924
2015-10-02,0.06962312,0.34994397,0.5804329
2015-10-05,0.06804948,0.32908356,0.6028669
2015-10-06,1.4987502e-32,7.1504026e-34,1.0
2015-10-07,0.0,0.0,1.0
2015-10-08,0.0,0.0,1.0
2015-10-09,0.0,0.0,1.0
2015-10-12,4.1079887e-37,7.0250993e-38,1.0
2015-10-13,3.0751216e-14,4.693961e-07,0.9999995
2015-10-14,2.0738088e-12,1.0,2.5166244e-11
2015-10-15,0.0053896876,0.97543234,0.019177923
2015-10-16,0.0034193043,0.9854563,0.011124304
2015-10-19,0.06419076,0.35030964,0.58549964
2015-10-20,9.765481e-06,6.773957e-06,0.99998343
2015-10-21,2.1003944e-25,2.811109e-26,1.0
2015-10-22,2.9827492e-31,2.1374142e-32,1.0
2015-10-23,1.0377355e-37,5.448843e-39,1.0
2015-10-26,6.535221e-35,3.7204317e-36,1.0
2015-10-27,0.0,0.0,1.0
2015-10-28,2.2785284e-27,3.694664e-28,1.0
2015-10-29,9.2676665e-12,3.2033286e-11,1.0
2015-10-30,7.5167773e-06,0.99997246,2.0054242e-05
2015-11-02,0.052792482,0.62418556,0.32302195
2015-11-03,0.00022008092,0.00023161819,0.99954826
2015-11-04,4.3358555e-30,3.0717318e-31,1.0
2015-11-05,4.0227888e-30,2.7877255e-31,1.0
2015-11-06,0.0012352491,0.0027845358,0.99598026
2015-11-09,2.626096e-18,5.8478666e-19,1.0
2015-11-10,7.9418346e-21,1.5313477e-21,1.0
2015-11-11,1.80424e-40,4.664e-42,1.0
2015-11-12,4.300839e-35,1.9834431e-36,1.0
2015-11-13,7.351692e-22,1.236009e-22,1.0
2015-11-16,4.5360794e-13,1.7917075e-13,1.0
2015-11-17,1.2450117e-11,5.148119e-12,1.0
2015-11-18,0.00060706766,0.00047509625,0.9989178
2015-11-19,0.06374797,0.3861908,0.5500612
2015-11-20,8.1578655e-06,5.238805e-06,0.99998665
2015-11-23,6.756296e-05,4.803311e-05,0.99988437
2015-11-24,4.8951437e-11,1.8505421e-11,1.0
2015-11-25,2.273332e-16,6.080686e-17,1.0
2015-11-27,1.0092366e-21,1.3993533e-22,1.0
2015-11-30,7.296705e-15,2.1295626e-15,1.0
2015-12-01,2.0030503e-16,4.4343402e-17,1.0
2015-12-02,3.9873894e-06,2.5319707e-06,0.99999344
2015-12-03,8.695464e-05,6.423936e-05,0.99984884
2015-12-04,0.0037490649,0.9548708,0.041380096
2015-12-07,0.0010280176,0.9934661,0.0055059628
2015-12-08,0.0012641815,0.9950008,0.0037350052
2015-12-09,1.891017e-09,1.0054692e-09,1.0
2015-12-10,1.389076e-10,5.775804e-11,1.0
2015-12-11,2.783415e-21,4.137761e-22,1.0
2015-12-14,3.6320325e-20,5.5556633e-21,1.0
2015-12-15,1.5576972e-19,2.6453577e-20,1.0
2015-12-16,9.619627e-06,6.239835e-06,0.99998415
2015-12-17,2.0961002e-10,8.778506e-11,1.0
2015-12-18,0.04066151,0.36057532,0.5987632
2015-12-21,0.016980875,0.61384493,0.36917424
2015-12-22,0.007585773,0.7712811,0.22113313
2015-12-23,8.692943e-06,8.582421e-06,0.9999827
2015-12-24,1.7555416e-17,4.948183e-18,1.0
2015-12-28,3.0008887e-13,1.2888777e-13,1.0
2015-12-29,1.2540807e-14,4.168893e-15,1.0
2015-12-30,9.2882644e-08,5.2651494e-08,0.9999999
2015-12-31,4.5698974e-12,1.5942898e-12,1.0
2016-01-04,0.058935985,0.45336738,0.48769662
2016-01-05,0.006512347,0.0064318525,0.9870558
2016-01-06,0.061622474,0.45009547,0.48828208
2016-01-07,0.032944117,0.24293996,0.72411597
2016-01-08,0.02149881,0.6818978,0.2966034
2016-01-11,1.527928e-14,5.5095444e-15,1.0
2016-01-12,9.743666e-18,2.6946556e-18,1.0
2016-01-13,3.54107e-19,8.3426516e-20,1.0
2016-01-14,2.9453426e-11,1.2914949e-11,1.0
2016-01-15,8.932247e-06,5.9632926e-06,0.9999851
2016-01-19,1.7752822e-15,4.36776e-16,1.0
2016-01-20,2.2993849e-15,5.6559894e-16,1.0
2016-01-21,7.5256957e-20,1.2137045e-20,1.0
2016-01-22,7.968039e-07,4.6158547e-07,0.9999987
2016-01-25,0.06262131,0.39807016,0.53930855
2016-01-26,0.061975166,0.47266984,0.46535498
2016-01-27,0.01687688,0.899648,0.08347511
2016-01-28,0.028000103,0.1783076,0.79369235
2016-01-29,8.220422e-21,1.1988776e-21,1.0
2016-02-01,5.697717e-17,1.1950674e-17,1.0
2016-02-02,6.3302774e-16,1.4716812e-16,1.0
2016-02-03,4.6489892e-11,1.7543387e-11,1.0
2016-02-04,2.6581493e-16,5.957777e-17,1.0
2016-02-05,0.00013662271,0.00010044974,0.99976295
2016-02-08,0.0634555,0.37902173,0.5575227
2016-02-09,0.055105828,0.48103997,0.4638542
2016-02-10,0.06429847,0.40727252,0.52842903
2016-02-11,0.06378584,0.4378359,0.4983783
2016-02-12,0.061125714,0.45056567,0.4883087
2016-02-16,4.0098872e-08,2.03624e-08,0.9999999
2016-02-17,3.3229188e-23,3.7704897e-24,1.0
2016-02-18,6.697078e-32,3.2327542e-33,1.0
2016-02-19,4.886283e-18,9.220644e-19,1.0
2016-02-22,1.2856886e-20,1.881651e-21,1.0
2016-02-23,9.5974135e-15,2.507946e-15,1.0
2016-02-24,4.889465e-28,3.4496153e-29,1.0
2016-02-25,1.3650711e-23,1.4911033e-24,1.0
2016-02-26,4.8274944e-26,4.145318e-27,1.0
2016-02-29,2.2138862e-09,1.0104755e-09,1.0
2016-03-01,0.043693572,0.39677867,0.55952775
2016-03-02,0.045529973,0.5967394,0.3577306
2016-03-03,0.052091446,0.19345519,0.75445336
2016-03-04,3.6573616e-14,1.0111862e-14,1.0
2016-03-07,2.2130762e-31,1.1221609e-32,1.0
2016-03-08,2.4318926e-34,9.214131e-36,1.0
2016-03-09,5.083e-42,9.1e-44,1.0
2016-03-10,9.53e-43,1.5e-44,1.0
2016-03-11,2.9121352e-21,4.1686869e-22,1.0
2016-03-14,6.152143e-20,1.08956085e-20,1.0
2016-03-15,0.009144912,0.017726725,0.9731284
2016-03-16,4.6214144e-11,1.868264e-11,1.0
2016-03-17,0.049466837,0.57827103,0.37226206
2016-03-18,0.060169555,0.4463705,0.49345994
2016-03-21,3.4012783e-07,1.8980643e-07,0.9999995
2016-03-22,3.8158715e-29,2.414464e-30,1.0
2016-03-23,3.14e-43,6e-45,1.0
2016-03-24,7.570148e-36,2.4784824e-37,1.0
2016-03-28,4.78004e-40,1.0518e-41,1.0
2016-03-29,3.4102167e-23,4.019825e-24,1.0
2016-03-30,5.48725e-22,7.576583e-23,1.0
2016-03-31,0.00046316456,0.00036127513,0.9991755
2016-04-01,2.0377962e-10,8.270791e-11,1.0
2016-04-04,1.07106885e-07,5.6798605e-08,0.9999999
2016-04-05,1.0712109e-09,4.635091e-10,1.0
2016-04-06,1.0842835e-07,5.905422e-08,0.9999999
2016-04-07,1.7110999e-22,2.0826605e-23,1.0
2016-04-08,4.2287544e-27,3.2716304e-28,1.0
2016-04-11,3.290797e-26,2.779046e-27,1.0
2016-04-12,2.3559913e-20,3.5361798e-21,1.0
2016-04-13,1.5210858e-18,2.729967e-19,1.0
2016-04-14,9.324581e-16,2.2039101e-16,1.0
2016-04-15,0.06247626,0.3398291,0.59769464
2016-04-18,0.00084942434,0.0006750938,0.9984755
2016-04-19,0.004152038,0.003611346,0.99223655
2016-04-20,6.4231255e-12,2.2232346e-12,1.0
2016-04-21,1.264279e-13,3.6903094e-14,1.0
2016-04-22,1.5299348e-21,2.0436261e-22,1.0
2016-04-25,6.7166367e-21,9.558322e-22,1.0
2016-04-26,1.00686034e-13,2.9098912e-14,1.0
2016-04-27,8.3903944e-07,4.8713775e-07,0.9999987
2016-04-28,0.00952449,0.010162469,0.980313
2016-04-29,0.06364921,0.3698199,0.5665308
2016-05-02,0.063802674,0.3811146,0.5550827
2016-05-03,1.3263325e-05,8.715439e-06,0.99997807
2016-05-04,3.4740776e-11,1.2942271e-11,1.0
2016-05-05,1.8486476e-11,6.6985133e-12,1.0
2016-05-06,1.3836768e-13,4.0536307e-14,1.0
2016-05-09,4.6097227e-15,1.167229e-15,1.0
2016-05-10,1.0478396e-14,2.7480902e-15,1.0
2016-05-11,1.5986913e-14,4.2694323e-15,1.0
2016-05-12,8.1330245e-06,5.2262153e-06,0.99998665
2016-05-13,1.6963513e-07,9.179737e-08,0.99999976
2016-05-16,0.06358316,0.3708954,0.5655214
2016-05-17,0.010894889,0.012274221,0.97683096
2016-05-18,0.0010367999,0.00083164976,0.9981316
2016-05-19,1.7972421e-09,7.9557816e-10,1.0
2016-05-20,3.6238475e-08,1.8318133e-08,1.0
2016-05-23,1.577381e-06,9.415371e-07,0.9999975
2016-05-24,4.1482842e-08,2.109462e-08,0.9999999
2016-05-25,2.7187644e-11,1.0018883e-11,1.0
2016-05-26,3.528792e-08,1.7816555e-08,1.0
2016-05-27,6.5778317e-15,1.6910419e-15,1.0
2016-05-31,2.662699e-10,1.0836803e-10,1.0
2016-06-01,2.991785e-09,1.3545145e-09,1.0
2016-06-02,1.9436797e-08,9.558385e-09,1.0
2016-06-03,1.8694412e-06,1.1242056e-06,0.999997
2016-06-06,2.7197125e-08,1.3574689e-08,1.0
2016-06-07,0.06366366,0.37378892,0.5625475
2016-06-08,2.9264702e-05,1.9937806e-05,0.99995077
2016-06-09,0.06420459,0.39665842,0.53913707
2016-06-10,3.9585092e-07,2.22389e-07,0.9999994
2016-06-13,9.604562e-07,5.6097014e-07,0.99999845
2016-06-14,3.9307254e-15,9.884476e-16,1.0
2016-06-15,6.09666e-19,1.0523595e-19,1.0
2016-06-16,9.015337e-18,1.7467898e-18,1.0
2016-06-17,2.3857068e-15,5.8721745e-16,1.0
2016-06-20,9.03626e-13,2.8714314e-13,1.0
2016-06-21,1.1656396e-09,5.062137e-10,1.0
2016-06-22,0.00016569349,0.00012220746,0.99971205
2016-06-23,2.6329184e-05,1.7851271e-05,0.9999558
2016-06-24,4.5078565e-07,2.547063e-07,0.9999993
2016-06-27,9.772535e-14,2.8206324e-14,1.0
2016-06-28,5.6172406e-17,1.1772219e-17,1.0
2016-06-29,2.0146237e-10,8.1001525e-11,1.0
2016-06-30,6.0153656e-05,4.235621e-05,0.9998975
2016-07-01,0.06464062,0.4246553,0.51070416
2016-07-05,0.06431736,0.40321642,0.53246623
2016-07-06,0.06480252,0.4084883,0.52670914
2016-07-07,0.000241329,0.00018095197,0.9995777
2016-07-08,1.0425156e-09,4.5002196e-10,1.0
2016-07-11,5.7877813e-22,7.4155973e-23,1.0
2016-07-12,9.1146767e-20,1.7023513e-20,1.0
2016-07-13,9.378519e-16,2.6387917e-16,1.0
2016-07-14,0.061528735,0.4629191,0.47555223
2016-07-15,0.06530249,0.44954422,0.4851533
2016-07-18,0.06600782,0.45898277,0.4750094
2016-07-19,0.06684377,0.40767813,0.5254781
2016-07-20,2.1766924e-05,1.4578835e-05,0.99996364
2016-07-21,1.3814914e-12,4.449676e-13,1.0
2016-07-22,2.9673532e-28,2.0457326e-29,1.0
2016-07-25,2.1482652e-21,3.540754e-22,1.0
2016-07-26,4.6924776e-35,2.6725396e-36,1.0
2016-07-27,3.8878696e-21,5.658886e-22,1.0
2016-07-28,3.1133252e-10,1.2752763e-10,1.0
2016-07-29,8.8039336e-13,2.783352e-13,1.0
2016-08-01,3.5726238e-11,1.3278991e-11,1.0
2016-08-02,4.6750286e-17,9.684191e-18,1.0
2016-08-03,1.5180684e-22,1.8342853e-23,1.0
2016-08-04,6.056778e-15,1.543628e-15,1.0
2016-08-05,9.904378e-07,5.7593167e-07,0.99999845
2016-08-08,3.7048785e-15,9.246936e-16,1.0
2016-08-09,5.120912e-20,7.938684e-21,1.0
2016-08-10,4.3903526e-35,1.9366542e-36,1.0
2016-08-11,5.0789692e-27,5.4946897e-28,1.0
2016-08-12,3.4805908e-26,4.125835e-27,1.0
2016-08-15,1.1071049e-06,6.8879973e-07,0.9999982
2016-08-16,9.594161e-14,3.5628127e-14,1.0
2016-08-17,0.0647644,0.32976034,0.60547525
2016-08-18,0.06645985,0.35862124,0.57491887
2016-08-19,0.00013479429,9.824054e-05,0.999767
2016-08-22,0.0370191,0.09070833,0.8722726
2016-08-23,1.8381892e-13,6.144539e-14,1.0
2016-08-24,2.573133e-10,1.1562746e-10,1.0
2016-08-25,4.1383628e-21,7.627946e-22,1.0
2016-08-26,0.017610298,0.02441407,0.95797557
2016-08-29,1.03719516e-11,4.62061e-12,1.0
2016-08-30,2.661396e-16,8.338592e-17,1.0
2016-08-31,1.9232975e-07,1.14912496e-07,0.99999964
2016-09-01,0.06115988,0.44027263,0.49856746
2016-09-02,0.066558205,0.36884767,0.56459415
2016-09-06,0.04407308,0.3650302,0.59089667
2016-09-07,2.5697563e-12,1.0847174e-12,1.0
2016-09-08,1.963978e-16,5.4508165e-17,1.0
2016-09-09,1.9164583e-14,6.3034125e-15,1.0
2016-09-12,9.083605e-10,4.6138512e-10,1.0
2016-09-13,1.417256e-07,8.419559e-08,0.99999976
2016-09-14,0.00026259315,0.00020279651,0.9995346
2016-09-15,5.8713686e-06,3.927277e-06,0.9999902
2016-09-16,0.0020560604,0.0023407442,0.9956032
2016-09-19,0.0044512404,0.006327484,0.9892212
2016-09-20,0.0052368017,0.022287227,0.972476
2016-09-21,2.636952e-06,1.7966663e-06,0.9999956
2016-09-22,6.154691e-08,3.489716e-08,0.9999999
2016-09-23,4.537942e-16,1.1982863e-16,1.0
2016-09-26,4.9067036e-16,1.3960892e-16,1.0
2016-09-27,1.376446e-13,5.0725164e-14,1.0
2016-09-28,3.6168228e-13,1.3456484e-13,1.0
2016-09-29,7.67472e-06,5.116002e-06,0.99998724
2016-09-30,0.0013211635,0.012490131,0.9861887
2016-10-03,9.9798e-05,0.96450293,0.035397228
2016-10-04,4.4814454e-09,0.99999976,1.9462512e-07
2016-10-05,1.7454671e-11,1.0,4.766707e-10
2016-10-06,1.690812e-08,0.99999964,3.681056e-07
2016-10-07,2.181501e-06,0.0028249307,0.99717283
2016-10-10,4.1246808e-22,8.093771e-23,1.0
2016-10-11,1.9775231e-18,5.633715e-19,1.0
2016-10-12,4.83135e-24,7.7966816e-25,1.0
2016-10-13,7.41112e-18,2.337909e-18,1.0
2016-10-14,1.6401003e-10,1.5433434e-10,1.0
2016-10-17,3.0223074e-10,4.715614e-10,1.0
2016-10-18,4.5794938e-08,0.99940646,0.0005935531
2016-10-19,6.507892e-08,0.99998426,1.5673786e-05
2016-10-20,3.1923035e-09,0.99999976,2.0009684e-07
2016-10-21,1.4778607e-07,0.9999951,4.7644394e-06
2016-10-24,2.549225e-06,0.9996705,0.00032702868
2016-10-25,1.0762897e-17,2.9612394e-18,1.0
2016-10-26,1.3299783e-25,1.4407996e-26,1.0
2016-10-27,8.108555e-35,2.9483402e-36,1.0
2016-10-28,5.2066977e-27,4.056912e-28,1.0
2016-10-31,2.2845716e-17,5.4002313e-18,1.0
2016-11-01,0.00044733362,0.015358043,0.98419464
2016-11-02,1.1889492e-05,0.99407494,0.005913162
2016-11-03,0.0003074952,0.8067874,0.19290514
2016-11-04,0.0009754699,0.30776384,0.69126076
2016-11-07,0.0015087526,0.023114732,0.97537655
2016-11-08,0.0004112106,0.9820347,0.017554032
2016-11-09,9.960509e-18,2.0265667e-18,1.0
2016-11-10,1.7993598e-07,1.1806231e-07,0.99999976
2016-11-11,4.388725e-29,2.7924846e-30,1.0
2016-11-14,2.9029455e-25,2.8638424e-26,1.0
2016-11-15,1.7573919e-16,3.8644264e-17,1.0
2016-11-16,5.0829427e-12,1.9104603e-12,1.0
2016-11-17,0.0013018491,0.9342454,0.06445279
2016-11-18,0.0012010481,0.002352486,0.99644643
2016-11-21,0.0010329812,0.09630038,0.9026667
2016-11-22,0.0010594837,0.043807782,0.9551327
2016-11-23,5.3954518e-05,0.996653,0.0032930789
2016-11-25,4.695503e-06,0.99997747,1.7837194e-05
2016-11-28,2.4033245e-05,0.9997861,0.00018980277
2016-11-29,2.9141444e-15,1.1059579e-15,1.0
2016-11-30,3.2326482e-30,2.5971974e-31,1.0
2016-12-01,6.7933776e-35,3.1076834e-36,1.0
2016-12-02,5.4179823e-31,3.7927766e-32,1.0
2016-12-05,4.0283243e-19,1.000765e-19,1.0
2016-12-06,1.15899706e-10,7.123615e-11,1.0
2016-12-07,2.2217544e-06,0.99997556,2.2215097e-05
2016-12-08,4.7796075e-06,0.99995124,4.396096e-05
2016-12-09,3.6516503e-06,0.998442,0.0015543043
2016-12-12,1.0625407e-08,7.019845e-09,1.0
2016-12-13,1.1892551e-10,1.11665e-10,1.0
2016-12-14,2.0989821e-20,4.9359774e-21,1.0
2016-12-15,1.2146626e-21,2.3681801e-22,1.0
2016-12-16,5.7073926e-26,6.583415e-27,1.0
2016-12-19,1.5560462e-19,3.6197498e-20,1.0
2016-12-20,1.3909581e-14,7.318002e-15,1.0
2016-12-21,6.685289e-16,2.5654315e-16,1.0
2016-12-22,3.3033257e-10,1.7836292e-10,1.0
2016-12-23,1.016894e-10,5.1782564e-11,1.0
2016-12-27,2.693194e-05,0.95087653,0.049096532
2016-12-28,3.5473073e-09,2.0905715e-09,1.0
2016-12-29,3.247647e-08,0.9999945,5.5244977e-06
2016-12-30,4.960007e-13,2.253881e-13,1.0
2017-01-03,1.0601378e-08,7.570556e-09,1.0
2017-01-04,1.3809691e-09,6.9978906e-10,1.0
2017-01-05,0.010718178,0.06369044,0.9255914
2017-01-06,4.7496218e-05,3.3297354e-05,0.9999192
2017-01-09,0.001823088,0.0016875641,0.99648935
2017-01-10,4.6755577e-08,2.6953321e-08,0.9999999
2017-01-11,6.2807604e-13,5.553104e-12,1.0
2017-01-12,2.6526933e-13,1.0,1.7638785e-10
2017-01-13,8.84439e-14,1.0,5.1907637e-08
2017-01-17,3.916383e-17,1.0,1.1141219e-15
2017-01-18,1.5923546e-10,0.9999994,6.4176214e-07
2017-01-19,1.8006432e-12,1.0,8.711038e-11
2017-01-20,0.00030514455,0.9580525,0.041642353
2017-01-23,0.021120876,0.89347005,0.085408986
2017-01-24,0.05806298,0.1869897,0.75494736
2017-01-25,0.008337153,0.011046488,0.98061633
2017-01-26,5.19836e-06,0.9996809,0.00031387951
2017-01-27,4.4944162e-08,2.0209682e-06,0.999998
2017-01-30,1.9283209e-13,1.1872409e-09,1.0
2017-01-31,8.530574e-17,3.923426e-17,1.0
2017-02-01,1.6841562e-12,1.7553051e-12,1.0
2017-02-02,2.7962392e-07,1.442778e-05,0.99998534
2017-02-03,9.013053e-09,0.9999995,4.1886702e-07
2017-02-06,1.6077365e-07,0.99999833,1.539096e-06
2017-02-07,2.153792e-06,0.9999887,9.140735e-06
2017-02-08,0.030861428,0.1462257,0.82291293
2017-02-09,0.003709679,0.0049393256,0.991351
2017-02-10,1.0661123e-05,7.3441565e-06,0.999982
2017-02-13,2.1656468e-10,8.0327946e-11,1.0
2017-02-14,1.3925751e-21,1.698976e-22,1.0
2017-02-15,6.2345213e-21,1.478221e-21,1.0
2017-02-16,3.3463765e-15,7.409633e-15,1.0
2017-02-17,1.8517701e-08,2.7712177e-08,1.0
2017-02-21,4.7803945e-07,0.99999726,2.227807e-06
2017-02-22,0.00033409803,0.99851424,0.0011516884
2017-02-23,0.0122268,0.046461288,0.94131184
2017-02-24,0.064883664,0.3866453,0.54847103
2017-02-27,0.0002918949,0.002548411,0.9971597
2017-02-28,1.2360926e-09,5.2563953e-10,1.0
2017-03-01,1.0771862e-15,2.2062065e-16,1.0
2017-03-02,5.3032035e-17,9.496846e-18,1.0
2017-03-03,5.999892e-13,2.2523769e-13,1.0
2017-03-06,1.8017687e-07,0.00025196603,0.9997478
2017-03-07,3.188297e-05,0.005851383,0.9941168
2017-03-08,1.2701943e-08,6.406911e-09,1.0
2017-03-09,1.734781e-06,1.0854648e-06,0.99999714
2017-03-10,0.016994398,0.47771716,0.5052885
2017-03-13,0.020931093,0.7828138,0.19625512
2017-03-14,0.06296569,0.31783068,0.61920357
2017-03-15,4.607902e-06,4.02534e-06,0.9999914
2017-03-16,1.9171433e-09,8.2636836e-10,1.0
2017-03-17,4.1822297e-09,2.009969e-09,1.0
2017-03-20,1.4517965e-07,8.704904e-08,0.99999976
2017-03-21,0.00038150823,0.004194402,0.9954241
2017-03-22,5.528079e-08,3.3535443e-08,0.9999999
2017-03-23,5.3786493e-07,3.4718397e-07,0.99999917
2017-03-24,1.3338644e-11,4.471518e-12,1.0
2017-03-27,1.8841897e-10,7.058896e-11,1.0
2017-03-28,1.0963033e-05,7.3735664e-06,0.99998164
2017-03-29,0.0018548024,0.009187557,0.9889577
2017-03-30,0.001077869,0.006015492,0.9929066
