date,SPY,TLT.O,XLK
2015-08-17,6.3518332e-06,4.904657e-06,0.9999888
2015-08-18,6.509378e-06,5.0343865e-06,0.99998844
2015-08-19,6.4988712e-06,5.025819e-06,0.99998844
2015-08-20,6.4999927e-06,5.026533e-06,0.99998844
2015-08-21,6.4890487e-06,5.017926e-06,0.99998844
2015-08-24,6.367711e-06,4.915994e-06,0.9999887
2015-08-25,6.0428188e-06,4.6373234e-06,0.9999893
2015-08-26,7.536939e-06,5.9286313e-06,0.9999865
2015-08-27,1.0984175e-05,9.004498e-06,0.99998
2015-08-28,1.8064919e-05,1.5620768e-05,0.99996626
2015-08-31,2.2879101e-05,2.020738e-05,0.99995697
2015-09-01,2.4782083e-05,2.199983e-05,0.99995327
2015-09-02,2.495116e-05,2.216499e-05,0.9999529
2015-09-03,2.5195524e-05,2.2401608e-05,0.99995244
2015-09-04,2.5315343e-05,2.2519647e-05,0.9999522
2015-09-08,2.5162051e-05,2.2371269e-05,0.99995244
2015-09-09,2.49221e-05,2.2139067e-05,0.9999529
2015-09-10,2.4935958e-05,2.215345e-05,0.9999529
2015-09-11,2.5313799e-05,2.2519369e-05,0.9999522
2015-09-14,2.5592519e-05,2.2789609e-05,0.9999516
2015-09-15,2.5810901e-05,2.300201e-05,0.99995124
2015-09-16,2.5861706e-05,2.3051836e-05,0.9999511
2015-09-17,2.620467e-05,2.3385754e-05,0.9999504
2015-09-18,2.6230698e-05,2.3409586e-05,0.9999504
2015-09-21,2.6195848e-05,2.3375833e-05,0.9999504
2015-09-22,2.5992053e-05,2.3178873e-05,0.9999509
2015-09-23,2.6033627e-05,2.3220377e-05,0.99995077
2015-09-24,2.6039439e-05,2.3227041e-05,0.99995077
2015-09-25,2.5915278e-05,2.3105758e-05,0.999951
2015-09-28,2.5779265e-05,2.297292e-05,0.99995124
2015-09-29,2.5598989e-05,2.2797172e-05,0.9999516
2015-09-30,2.6055706e-05,2.3239116e-05,0.99995065
2015-10-01,2.6576578e-05,2.374495e-05,0.9999497
2015-10-02,2.7124073e-05,2.427906e-05,0.9999486
2015-10-05,2.7316994e-05,2.4467887e-05,0.99994826
2015-10-06,2.6964482e-05,2.4125691e-05,0.99994886
2015-10-07,2.6413132e-05,2.3589717e-05,0.99995005
2015-10-08,2.6055483e-05,2.3242617e-05,0.99995065
2015-10-09,2.5733483e-05,2.292882e-05,0.99995136
2015-10-12,2.538557e-05,2.2591748e-05,0.9999521
2015-10-13,2.5155668e-05,2.2367942e-05,0.99995244
2015-10-14,2.5231831e-05,2.2441913e-05,0.9999523
2015-10-15,2.5602234e-05,2.2800434e-05,0.9999516
2015-10-16,2.6090218e-05,2.3274468e-05,0.99995065
2015-10-19,2.6145237e-05,2.3328332e-05,0.9999505
2015-10-20,2.6084323e-05,2.3269899e-05,0.99995065
2015-10-21,2.578175e-05,2.297614e-05,0.99995124
2015-10-22,2.5830106e-05,2.3022681e-05,0.9999511
2015-10-23,2.556298e-05,2.2763394e-05,0.9999517
2015-10-26,2.5555548e-05,2.2756556e-05,0.9999517
2015-10-27,2.4899318e-05,2.2121196e-05,0.99995303
2015-10-28,2.4531993e-05,2.1766316e-05,0.99995375
2015-10-29,2.3959989e-05,2.1213451e-05,0.9999548
2015-10-30,2.3872091e-05,2.1127567e-05,0.99995494
2015-11-02,2.383565e-05,2.1093987e-05,0.99995506
2015-11-03,2.402348e-05,2.1275038e-05,0.9999547
2015-11-04,2.3767554e-05,2.1031079e-05,0.9999552
2015-11-05,2.3674154e-05,2.0940462e-05,0.9999554
2015-11-06,2.3415743e-05,2.0692245e-05,0.9999559
2015-11-09,2.330805e-05,2.058808e-05,0.99995613
2015-11-10,2.3190409e-05,2.047499e-05,0.99995637
2015-11-11,2.318988e-05,2.0474074e-05,0.99995637
2015-11-12,2.3270559e-05,2.0553005e-05,0.99995613
2015-11-13,2.3225375e-05,2.0508876e-05,0.99995625
2015-11-16,2.3167198e-05,2.045356e-05,0.99995637
2015-11-17,2.3283654e-05,2.0563632e-05,0.99995613
2015-11-18,2.352492e-05,2.0795585e-05,0.99995565
2015-11-19,2.4032874e-05,2.1283644e-05,0.9999547
2015-11-20,2.4242061e-05,2.1484917e-05,0.9999542
2015-11-23,2.4237692e-05,2.1481392e-05,0.9999542
2015-11-24,2.4129164e-05,2.1377438e-05,0.99995446
2015-11-25,2.3933499e-05,2.118929e-05,0.9999548
2015-11-27,2.3821513e-05,2.108184e-05,0.99995506
2015-11-30,2.3566126e-05,2.0835487e-05,0.99995565
2015-12-01,2.313135e-05,2.0417783e-05,0.9999565
2015-12-02,2.265571e-05,1.9960597e-05,0.9999573
2015-12-03,2.1611082e-05,1.8932646e-05,0.99995947
2015-12-04,2.034291e-05,1.7689841e-05,0.999962
2015-12-07,1.6069145e-05,1.3620639e-05,0.9999703
2015-12-08,1.827927e-05,1.5738671e-05,0.999966
2015-12-09,1.8834528e-05,1.6287759e-05,0.99996483
2015-12-10,2.3664426e-05,2.092473e-05,0.9999554
2015-12-11,2.4163059e-05,2.1405038e-05,0.99995446
2015-12-14,2.4555351e-05,2.1783486e-05,0.9999536
2015-12-15,2.5272286e-05,2.247652e-05,0.9999522
2015-12-16,2.5871424e-05,2.3057266e-05,0.9999511
2015-12-17,2.6223093e-05,2.3399007e-05,0.9999504
2015-12-18,2.6240052e-05,2.3416058e-05,0.9999503
2015-12-21,2.622247e-05,2.3398068e-05,0.9999504
2015-12-22,2.6015014e-05,2.3195365e-05,0.99995077
2015-12-23,2.6542864e-05,2.3705512e-05,0.9999497
2015-12-24,2.6738535e-05,2.3893273e-05,0.99994934
2015-12-28,2.6863334e-05,2.4014136e-05,0.9999491
2015-12-29,2.6563883e-05,2.3723358e-05,0.9999497
2015-12-30,2.623395e-05,2.3404118e-05,0.9999504
2015-12-31,2.6159005e-05,2.3331559e-05,0.9999505
2016-01-04,2.6002563e-05,2.318044e-05,0.99995077
2016-01-05,2.6007621e-05,2.3184706e-05,0.99995077
2016-01-06,2.5567273e-05,2.2759312e-05,0.9999517
2016-01-07,2.5722737e-05,2.2909235e-05,0.99995136
2016-01-08,2.5465826e-05,2.2661356e-05,0.99995184
2016-01-11,2.574259e-05,2.2927945e-05,0.99995136
2016-01-12,2.5771056e-05,2.2954371e-05,0.99995124
2016-01-13,2.6021069e-05,2.319457e-05,0.99995077
2016-01-14,2.6102589e-05,2.3271896e-05,0.99995065
2016-01-15,2.6127289e-05,2.3295206e-05,0.9999505
2016-01-19,2.6088801e-05,2.3257673e-05,0.99995065
2016-01-20,2.6202446e-05,2.3367296e-05,0.9999504
2016-01-21,2.6490166e-05,2.3644398e-05,0.9999498
2016-01-22,2.6632673e-05,2.3781095e-05,0.9999496
2016-01-25,2.6641614e-05,2.3789213e-05,0.9999496
2016-01-26,2.6422353e-05,2.357638e-05,0.99995005
2016-01-27,2.6426285e-05,2.357946e-05,0.99995005
2016-01-28,2.6251817e-05,2.3410475e-05,0.9999503
2016-01-29,2.6169584e-05,2.33298e-05,0.9999505
2016-02-01,2.6092235e-05,2.3255145e-05,0.99995065
2016-02-02,2.5962028e-05,2.3127932e-05,0.9999509
2016-02-03,2.573476e-05,2.2909388e-05,0.99995136
2016-02-04,2.568553e-05,2.2861921e-05,0.9999515
2016-02-05,2.5481178e-05,2.266514e-05,0.99995184
2016-02-08,2.5876163e-05,2.3045814e-05,0.9999511
2016-02-09,2.5625195e-05,2.2803e-05,0.9999516
2016-02-10,2.5754769e-05,2.2927574e-05,0.99995136
2016-02-11,2.5455729e-05,2.263872e-05,0.99995196
2016-02-12,2.5558133e-05,2.2737033e-05,0.9999517
2016-02-16,2.5666599e-05,2.284087e-05,0.9999515
2016-02-17,2.3290675e-05,2.0493548e-05,0.99995625
2016-02-18,2.1685919e-05,1.8950743e-05,0.99995935
2016-02-19,2.024201e-05,1.7578432e-05,0.9999622
2016-02-22,1.9940138e-05,1.7306822e-05,0.9999628
2016-02-23,2.1055554e-05,1.8387973e-05,0.99996054
2016-02-24,2.0409734e-05,1.7780987e-05,0.99996185
2016-02-25,2.066794e-05,1.8032366e-05,0.99996126
2016-02-26,2.088316e-05,1.8249548e-05,0.9999609
2016-02-29,2.0948622e-05,1.831975e-05,0.9999608
2016-03-01,2.3144961e-05,2.0449601e-05,0.99995637
2016-03-02,2.336355e-05,2.065268e-05,0.999956
2016-03-03,2.3717155e-05,2.0991445e-05,0.9999553
2016-03-04,2.2690589e-05,1.9994643e-05,0.9999573
2016-03-07,2.1145095e-05,1.850612e-05,0.9999603
2016-03-08,2.0337944e-05,1.7730461e-05,0.999962
2016-03-09,1.9419114e-05,1.6851036e-05,0.99996376
2016-03-10,1.8056377e-05,1.5551415e-05,0.9999664
2016-03-11,1.7041979e-05,1.45912845e-05,0.9999684
2016-03-14,1.5788792e-05,1.34079555e-05,0.9999708
2016-03-15,1.546993e-05,1.31115785e-05,0.9999714
2016-03-16,1.5683805e-05,1.3321608e-05,0.99997103
2016-03-17,1.5953723e-05,1.3570826e-05,0.99997044
2016-03-18,1.7060858e-05,1.4621538e-05,0.9999683
2016-03-21,1.6725315e-05,1.4294164e-05,0.999969
2016-03-22,1.7787199e-05,1.5297446e-05,0.99996686
2016-03-23,1.6977483e-05,1.4537894e-05,0.9999685
2016-03-24,1.6967124e-05,1.4537658e-05,0.9999685
2016-03-28,1.6684819e-05,1.4277216e-05,0.999969
2016-03-29,1.6539705e-05,1.4138959e-05,0.99996936
2016-03-30,1.716748e-05,1.4725381e-05,0.99996805
2016-03-31,1.7238779e-05,1.4780602e-05,0.99996793
2016-04-01,1.7401308e-05,1.4888017e-05,0.9999677
2016-04-04,1.6002774e-05,1.3520073e-05,0.99997044
2016-04-05,1.6233242e-05,1.3714733e-05,0.9999701
2016-04-06,1.6187174e-05,1.368249e-05,0.9999701
2016-04-07,1.6122533e-05,1.36041135e-05,0.9999703
2016-04-08,1.4716498e-05,1.2280765e-05,0.99997306
2016-04-11,1.3983051e-05,1.1613181e-05,0.99997437
2016-04-12,1.3046021e-05,1.0761926e-05,0.99997616
2016-04-13,1.2719073e-05,1.0475793e-05,0.99997675
2016-04-14,1.16422425e-05,9.475607e-06,0.9999789
2016-04-15,1.0694163e-05,8.598133e-06,0.9999807
2016-04-18,1.0001416e-05,7.976683e-06,0.999982
2016-04-19,9.685459e-06,7.695573e-06,0.9999826
2016-04-20,9.609564e-06,7.638869e-06,0.9999827
2016-04-21,1.0134682e-05,8.11162e-06,0.99998176
2016-04-22,1.0251475e-05,8.210977e-06,0.9999815
2016-04-25,1.0302762e-05,8.26402e-06,0.9999814
2016-04-26,1.04121455e-05,8.362278e-06,0.9999813
2016-04-27,1.0452308e-05,8.416666e-06,0.99998116
2016-04-28,1.0756987e-05,8.708656e-06,0.99998057
2016-04-29,1.09750035e-05,8.92299e-06,0.9999801
2016-05-02,1.1600438e-05,9.5063e-06,0.9999789
2016-05-03,1.0782991e-05,8.737848e-06,0.99998045
2016-05-04,1.0615335e-05,8.568698e-06,0.9999808
2016-05-05,1.0094171e-05,8.105341e-06,0.99998176
2016-05-06,1.003449e-05,8.051752e-06,0.9999819
2016-05-09,9.621541e-06,7.690402e-06,0.9999827
2016-05-10,9.241523e-06,7.357585e-06,0.99998343
2016-05-11,9.178853e-06,7.3054616e-06,0.99998355
2016-05-12,8.541351e-06,6.734262e-06,0.99998474
2016-05-13,8.17064e-06,6.3958264e-06,0.99998546
2016-05-16,8.043178e-06,6.2939685e-06,0.9999857
2016-05-17,7.953038e-06,6.2254794e-06,0.9999858
2016-05-18,7.400679e-06,5.7468865e-06,0.9999869
2016-05-19,6.9404755e-06,5.3579993e-06,0.9999877
2016-05-20,6.364925e-06,4.860413e-06,0.9999888
2016-05-23,6.116126e-06,4.6545765e-06,0.9999893
2016-05-24,5.857088e-06,4.4388553e-06,0.99998975
2016-05-25,5.637459e-06,4.2560914e-06,0.9999901
2016-05-26,5.604732e-06,4.2307265e-06,0.9999901
2016-05-27,5.4940906e-06,4.136492e-06,0.99999034
2016-05-31,5.69566e-06,4.307337e-06,0.99999
2016-06-01,5.7211973e-06,4.3399023e-06,0.99999
2016-06-02,6.0257566e-06,4.6089476e-06,0.9999894
2016-06-03,5.896808e-06,4.502921e-06,0.9999896
2016-06-06,5.826847e-06,4.442917e-06,0.99998975
2016-06-07,6.0311036e-06,4.6231403e-06,0.9999894
2016-06-08,5.7455227e-06,4.3792325e-06,0.99998987
2016-06-09,5.471492e-06,4.144777e-06,0.99999034
2016-06-10,5.3141493e-06,4.013592e-06,0.9999907
2016-06-13,5.0888543e-06,3.8213593e-06,0.99999106
2016-06-14,4.976807e-06,3.7222947e-06,0.9999913
2016-06-15,4.7224257e-06,3.5022938e-06,0.9999918
2016-06-16,4.447812e-06,3.26833e-06,0.99999225
2016-06-17,4.3501072e-06,3.1828492e-06,0.9999925
2016-06-20,4.361389e-06,3.1913962e-06,0.9999925
2016-06-21,4.4074077e-06,3.2270264e-06,0.9999924
2016-06-22,4.570921e-06,3.3632066e-06,0.999992
2016-06-23,4.42497e-06,3.2367843e-06,0.9999924
2016-06-24,4.387395e-06,3.2015043e-06,0.9999924
2016-06-27,4.257572e-06,3.0925587e-06,0.9999926
2016-06-28,4.6443456e-06,3.412841e-06,0.9999919
2016-06-29,5.392257e-06,4.0442874e-06,0.9999906
2016-06-30,6.400436e-06,4.9200457e-06,0.9999887
2016-07-01,7.651495e-06,6.0159655e-06,0.9999863
2016-07-05,7.3926717e-06,5.7939255e-06,0.99998677
2016-07-06,7.8362e-06,6.178653e-06,0.99998593
2016-07-07,7.793868e-06,6.1423575e-06,0.99998605
2016-07-08,8.338323e-06,6.6194225e-06,0.9999851
2016-07-11,8.831854e-06,7.0547303e-06,0.99998415
2016-07-12,8.888508e-06,7.10478e-06,0.999984
2016-07-13,9.155607e-06,7.338518e-06,0.99998355
2016-07-14,9.769578e-06,7.875038e-06,0.99998236
2016-07-15,1.0299186e-05,8.353303e-06,0.9999814
2016-07-18,1.1666749e-05,9.5765645e-06,0.9999788
2016-07-19,1.1507497e-05,9.437649e-06,0.999979
2016-07-20,1.3979824e-05,1.168351e-05,0.99997437
2016-07-21,1.41630735e-05,1.1846902e-05,0.999974
2016-07-22,1.580229e-05,1.3368044e-05,0.9999708
2016-07-25,1.6199097e-05,1.3743249e-05,0.9999701
2016-07-26,1.8091903e-05,1.5531317e-05,0.9999664
2016-07-27,2.086765e-05,1.8195224e-05,0.9999609
2016-07-28,2.3097558e-05,2.0350873e-05,0.9999566
2016-07-29,2.4135907e-05,2.1367796e-05,0.99995446
2016-08-01,2.4045965e-05,2.1280985e-05,0.9999547
2016-08-02,2.4039453e-05,2.1278245e-05,0.9999547
2016-08-03,2.402254e-05,2.1274998e-05,0.9999547
2016-08-04,2.4283965e-05,2.1527043e-05,0.9999542
2016-08-05,2.4358415e-05,2.1601321e-05,0.999954
2016-08-08,2.4395238e-05,2.1634141e-05,0.999954
2016-08-09,2.4203393e-05,2.144484e-05,0.99995434
2016-08-10,2.4164488e-05,2.1410531e-05,0.99995446
2016-08-11,2.3930099e-05,2.118814e-05,0.99995494
2016-08-12,2.3988932e-05,2.1249956e-05,0.9999547
2016-08-15,2.3811066e-05,2.1083248e-05,0.99995506
2016-08-16,2.3892702e-05,2.116556e-05,0.99995494
2016-08-17,2.3856299e-05,2.1137525e-05,0.99995506
2016-08-18,2.392154e-05,2.1209e-05,0.9999548
2016-08-19,2.385011e-05,2.114551e-05,0.99995506
2016-08-22,2.4068906e-05,2.1355698e-05,0.9999546
2016-08-23,2.393473e-05,2.1221545e-05,0.9999548
2016-08-24,2.4190102e-05,2.1465587e-05,0.99995434
2016-08-25,2.4072533e-05,2.1344642e-05,0.9999546
2016-08-26,2.44102e-05,2.166581e-05,0.99995387
2016-08-29,2.4340861e-05,2.1593207e-05,0.9999541
2016-08-30,2.447395e-05,2.1718624e-05,0.99995375
2016-08-31,2.4525023e-05,2.1766542e-05,0.99995375
2016-09-01,2.4706573e-05,2.1937565e-05,0.9999534
2016-09-02,2.4922765e-05,2.2145658e-05,0.9999529
2016-09-06,2.5210617e-05,2.2428518e-05,0.9999523
2016-09-07,2.500349e-05,2.2239094e-05,0.9999528
2016-09-08,2.50636e-05,2.2306958e-05,0.9999527
2016-09-09,2.478624e-05,2.2043405e-05,0.99995315
2016-09-12,2.5003419e-05,2.2249043e-05,0.9999528
2016-09-13,2.5199077e-05,2.2433609e-05,0.9999523
2016-09-14,2.5220572e-05,2.2454069e-05,0.9999523
2016-09-15,2.546063e-05,2.2689683e-05,0.99995184
2016-09-16,2.5344907e-05,2.2580398e-05,0.9999521
2016-09-19,2.5228173e-05,2.246896e-05,0.9999523
2016-09-20,2.5243527e-05,2.2481969e-05,0.9999523
2016-09-21,2.499269e-05,2.224077e-05,0.9999528
2016-09-22,2.5238376e-05,2.2478796e-05,0.9999523
2016-09-23,2.5191437e-05,2.243273e-05,0.9999523
2016-09-26,2.5106156e-05,2.2350374e-05,0.99995255
2016-09-27,2.5131523e-05,2.237575e-05,0.99995244
2016-09-28,2.4798464e-05,2.2053791e-05,0.99995315
2016-09-29,2.489713e-05,2.2149417e-05,0.9999529
2016-09-30,2.49115e-05,2.216034e-05,0.9999529
2016-10-03,2.4975965e-05,2.222048e-05,0.9999528
2016-10-04,2.5069985e-05,2.2307278e-05,0.9999527
2016-10-05,2.4911167e-05,2.215303e-05,0.9999529
2016-10-06,2.5280675e-05,2.2508246e-05,0.9999522
2016-10-07,2.5176767e-05,2.240821e-05,0.99995244
2016-10-10,2.5302817e-05,2.2528991e-05,0.9999522
2016-10-11,2.5315465e-05,2.254092e-05,0.9999522
2016-10-12,2.5297435e-05,2.2523385e-05,0.9999522
2016-10-13,2.555589e-05,2.2774271e-05,0.9999517
2016-10-14,2.5469908e-05,2.269137e-05,0.99995184
2016-10-17,2.5612759e-05,2.2830462e-05,0.9999516
2016-10-18,2.5733287e-05,2.2947435e-05,0.99995136
2016-10-19,2.586286e-05,2.3073233e-05,0.999951
2016-10-20,2.5795154e-05,2.3007166e-05,0.99995124
2016-10-21,2.5770196e-05,2.298333e-05,0.99995124
2016-10-24,2.5417474e-05,2.2640015e-05,0.99995196
2016-10-25,2.5491581e-05,2.2713131e-05,0.99995184
2016-10-26,2.5296302e-05,2.252433e-05,0.9999522
2016-10-27,2.5289066e-05,2.2519496e-05,0.9999522
2016-10-28,2.5108695e-05,2.234692e-05,0.99995255
2016-10-31,2.4969628e-05,2.2214166e-05,0.9999528
2016-11-01,2.4976725e-05,2.2218997e-05,0.9999528
2016-11-02,2.5142575e-05,2.2373275e-05,0.99995244
2016-11-03,2.5471121e-05,2.2679515e-05,0.99995184
2016-11-04,2.5825968e-05,2.3008679e-05,0.9999511
2016-11-07,2.5968813e-05,2.3143355e-05,0.9999509
2016-11-08,2.6179718e-05,2.3342263e-05,0.9999505
2016-11-09,2.6095246e-05,2.3267412e-05,0.99995065
2016-11-10,2.4987161e-05,2.2260694e-05,0.9999528
2016-11-11,2.7889793e-05,2.4916395e-05,0.9999472
2016-11-14,3.3454216e-05,3.002737e-05,0.99993646
2016-11-15,3.980562e-05,3.5793895e-05,0.9999244
2016-11-16,4.5221503e-05,4.071766e-05,0.99991405
2016-11-17,4.5431698e-05,4.0921706e-05,0.9999137
2016-11-18,4.5464636e-05,4.0947583e-05,0.9999136
2016-11-21,4.5595407e-05,4.1070067e-05,0.99991333
2016-11-22,4.5838668e-05,4.1297808e-05,0.99991286
2016-11-23,4.6003315e-05,4.146042e-05,0.9999125
2016-11-25,4.606354e-05,4.152091e-05,0.9999124
2016-11-28,4.607483e-05,4.1536437e-05,0.9999124
2016-11-29,4.5902092e-05,4.136852e-05,0.99991274
2016-11-30,4.6002522e-05,4.146864e-05,0.9999125
2016-12-01,4.5631725e-05,4.1107127e-05,0.9999132
2016-12-02,4.576865e-05,4.12431e-05,0.999913
2016-12-05,4.581144e-05,4.127796e-05,0.99991286
2016-12-06,4.60885e-05,4.1548636e-05,0.9999124
2016-12-07,4.6249017e-05,4.1702726e-05,0.999912
2016-12-08,4.623085e-05,4.1686384e-05,0.999912
2016-12-09,4.636347e-05,4.1811036e-05,0.9999118
2016-12-12,4.6320252e-05,4.17676e-05,0.9999119
2016-12-13,4.6549e-05,4.199196e-05,0.9999114
2016-12-14,4.658506e-05,4.2030864e-05,0.9999114
2016-12-15,4.660661e-05,4.2057523e-05,0.9999113
2016-12-16,4.6317247e-05,4.177943e-05,0.9999119
2016-12-19,4.6081645e-05,4.155248e-05,0.9999124
2016-12-20,4.5986428e-05,4.146085e-05,0.9999125
2016-12-21,4.60754e-05,4.154622e-05,0.9999124
2016-12-22,4.5998753e-05,4.1476393e-05,0.9999125
2016-12-23,4.6234112e-05,4.1704516e-05,0.999912
2016-12-27,4.5936333e-05,4.141268e-05,0.9999126
2016-12-28,4.6229216e-05,4.1696327e-05,0.999912
2016-12-29,4.5890276e-05,4.1361338e-05,0.99991274
2016-12-30,4.6196696e-05,4.1665684e-05,0.99991214
2017-01-03,4.606126e-05,4.1528157e-05,0.9999124
2017-01-04,4.6066394e-05,4.153006e-05,0.9999124
2017-01-05,4.575464e-05,4.121668e-05,0.999913
2017-01-06,4.5657627e-05,4.1118852e-05,0.9999132
2017-01-09,4.560919e-05,4.1069714e-05,0.99991333
2017-01-10,4.536148e-05,4.0837425e-05,0.9999138
2017-01-11,4.5064466e-05,4.0544e-05,0.9999144
2017-01-12,4.4849297e-05,4.0342107e-05,0.99991477
2017-01-13,4.4329412e-05,3.9828712e-05,0.99991584
2017-01-17,4.4358545e-05,3.9861534e-05,0.9999157
2017-01-18,4.390037e-05,3.941288e-05,0.9999167
2017-01-19,4.398359e-05,3.9498518e-05,0.99991655
2017-01-20,4.381923e-05,3.934311e-05,0.9999168
2017-01-23,4.3896347e-05,3.9418406e-05,0.9999167
2017-01-24,4.3758762e-05,3.9282604e-05,0.9999169
2017-01-25,4.3769112e-05,3.9289836e-05,0.9999169
2017-01-26,4.385485e-05,3.937479e-05,0.9999168
2017-01-27,4.393718e-05,3.9457405e-05,0.99991655
2017-01-30,4.4225297e-05,3.9740127e-05,0.9999161
2017-01-31,4.402463e-05,3.9547962e-05,0.99991643
2017-02-01,4.4126336e-05,3.9643604e-05,0.9999162
2017-02-02,4.3874334e-05,3.939169e-05,0.9999167
2017-02-03,4.3975117e-05,3.9484847e-05,0.99991655
2017-02-06,4.4082728e-05,3.9585695e-05,0.9999163
2017-02-07,4.4263474e-05,3.9762523e-05,0.99991596
2017-02-08,4.4208216e-05,3.9708495e-05,0.9999161
2017-02-09,4.4415567e-05,3.990459e-05,0.9999157
2017-02-10,4.4050077e-05,3.955083e-05,0.99991643
2017-02-13,4.425765e-05,3.975449e-05,0.99991596
2017-02-14,4.3620115e-05,3.9139995e-05,0.99991727
2017-02-15,4.3537835e-05,3.906266e-05,0.9999174
2017-02-16,4.308316e-05,3.8619237e-05,0.99991834
2017-02-17,4.3259734e-05,3.878761e-05,0.999918
2017-02-21,4.343209e-05,3.8952e-05,0.9999176
2017-02-22,4.384531e-05,3.935632e-05,0.9999168
2017-02-23,4.4178254e-05,3.967534e-05,0.9999162
2017-02-24,4.4639375e-05,4.0121584e-05,0.99991524
2017-02-27,4.476487e-05,4.0238487e-05,0.999915
2017-02-28,4.5170003e-05,4.0629802e-05,0.99991417
2017-03-01,4.5187924e-05,4.0645384e-05,0.99991417
2017-03-02,4.5478682e-05,4.0927167e-05,0.9999136
2017-03-03,4.5614022e-05,4.1057887e-05,0.99991333
2017-03-06,4.5425288e-05,4.087455e-05,0.9999137
2017-03-07,4.5157172e-05,4.0605522e-05,0.9999143
2017-03-08,4.4833567e-05,4.029024e-05,0.9999149
2017-03-09,4.4748864e-05,4.019921e-05,0.999915
2017-03-10,4.50198e-05,4.0464896e-05,0.9999145
2017-03-13,4.512695e-05,4.0565887e-05,0.9999143
