date,SPY,TLT.O,XLK
2015-09-17,0.62370616,0.3757877,0.00050619105
2015-09-18,0.6628602,0.33713326,6.5525787e-06
2015-09-21,0.44481942,0.55511993,6.070042e-05
2015-09-22,0.5666426,0.43267155,0.0006858262
2015-09-23,0.24898669,0.56603503,0.18497829
2015-09-24,0.36516663,0.5348845,0.0999489
2015-09-25,0.26196307,0.53349787,0.20453905
2015-09-28,0.44964218,0.5377699,0.012587901
2015-09-29,0.6148678,0.3850785,5.3760246e-05
2015-09-30,0.21066512,0.74869883,0.040636078
2015-10-01,0.22843602,0.5600591,0.211505
2015-10-02,0.2602845,0.53165126,0.20806429
2015-10-05,0.2866102,0.54698086,0.16640894
2015-10-06,0.6474347,0.35222867,0.00033663536
2015-10-07,0.670461,0.32953906,2.710809e-09
2015-10-08,0.1023461,0.8976539,3.2620366e-09
2015-10-09,0.21155459,0.7884454,2.2017002e-08
2015-10-12,0.3078432,0.67313653,0.019020239
2015-10-13,0.35717446,0.538819,0.104006514
2015-10-14,0.33287442,0.53741217,0.12971349
2015-10-15,0.53738576,0.4524974,0.010116811
2015-10-16,0.6712892,0.3286824,2.8384376e-05
2015-10-19,0.5759629,0.42338103,0.0006561172
2015-10-20,0.16716209,0.82067716,0.012160765
2015-10-21,0.12544829,0.54388225,0.3306694
2015-10-22,0.5852449,0.4112942,0.0034608867
2015-10-23,0.55911183,0.4387686,0.002119538
2015-10-26,0.4214072,0.57614046,0.0024523311
2015-10-27,0.528582,0.46747464,0.0039434126
2015-10-28,0.3066565,0.58749664,0.10584694
2015-10-29,0.31518975,0.62310296,0.061707407
2015-10-30,0.21384026,0.5256422,0.26051748
2015-11-02,0.52695334,0.45123717,0.021809446
2015-11-03,0.5199046,0.4604686,0.019626848
2015-11-04,0.58193594,0.4162818,0.0017822715
2015-11-05,0.5125233,0.4873929,8.3802435e-05
2015-11-06,0.42591178,0.57407063,1.7656019e-05
2015-11-09,0.43825608,0.561729,1.4877835e-05
2015-11-10,0.43005002,0.56977195,0.00017792429
2015-11-11,0.55340254,0.44624352,0.00035395555
2015-11-12,0.5876976,0.41164282,0.0006595165
2015-11-13,0.5822253,0.41597825,0.0017964793
2015-11-16,0.18850923,0.5440016,0.26748922
2015-11-17,0.3231091,0.6064938,0.070397206
2015-11-18,0.4355698,0.54685163,0.017578598
2015-11-19,0.5693482,0.42841217,0.0022396445
2015-11-20,0.53927916,0.45831653,0.0024043578
2015-11-23,0.4535323,0.5397469,0.006720824
2015-11-24,0.43547162,0.55786586,0.006662595
2015-11-25,0.5042327,0.4881005,0.0076668067
2015-11-27,0.5612916,0.43515274,0.003555563
2015-11-30,0.62096334,0.37802905,0.0010075946
2015-12-01,0.5933802,0.4050108,0.00160896
2015-12-02,0.46360213,0.51719785,0.019200018
2015-12-03,0.21670207,0.61170703,0.17159083
2015-12-04,0.31862164,0.6237197,0.057658587
2015-12-07,0.4076106,0.5727839,0.019605502
2015-12-08,0.4229947,0.5582103,0.018794993
2015-12-09,0.40540758,0.57135296,0.023239382
2015-12-10,0.5655092,0.43303984,0.0014509722
2015-12-11,0.5799901,0.41925508,0.00075477053
2015-12-14,0.5489007,0.44923025,0.0018690461
2015-12-15,0.58461165,0.4138275,0.0015608624
2015-12-16,0.45334235,0.53395194,0.012705719
2015-12-17,0.5403158,0.45232615,0.007358034
2015-12-18,0.5825197,0.41347644,0.004003813
2015-12-21,0.5141851,0.46925986,0.016555116
2015-12-22,0.5223173,0.47055474,0.0071279984
2015-12-23,0.40204227,0.57613677,0.021820921
2015-12-24,0.48556545,0.4993111,0.015123468
2015-12-28,0.6109159,0.38856918,0.00051485054
2015-12-29,0.6516503,0.34810647,0.00024319721
2015-12-30,0.65868,0.34113136,0.00018870462
2015-12-31,0.64124876,0.3575889,0.0011623374
2016-01-04,0.5444857,0.43801522,0.01749915
2016-01-05,0.22372222,0.510161,0.26611677
2016-01-06,0.4362151,0.52707505,0.03670983
2016-01-07,0.34243682,0.58340406,0.07415909
2016-01-08,0.5167494,0.47563708,0.0076135173
2016-01-11,0.5623769,0.4335888,0.0040343218
2016-01-12,0.37816128,0.5730666,0.04877214
2016-01-13,0.52766967,0.46639073,0.0059396564
2016-01-14,0.547784,0.4470619,0.005154163
2016-01-15,0.56955147,0.42906395,0.0013846001
2016-01-19,0.55657625,0.43980825,0.0036154832
2016-01-20,0.6564416,0.34333274,0.00022560275
2016-01-21,0.5839058,0.41296008,0.0031340648
2016-01-22,0.6258928,0.3730306,0.0010765579
2016-01-25,0.53299814,0.45342532,0.013576534
2016-01-26,0.6013018,0.39729935,0.001398872
2016-01-27,0.689626,0.31033373,4.03215e-05
2016-01-28,0.6402127,0.35949558,0.00029167297
2016-01-29,0.6748251,0.3249935,0.00018137613
2016-02-01,0.62616974,0.37222418,0.0016060631
2016-02-02,0.63885033,0.36018673,0.0009629117
2016-02-03,0.58332145,0.40987837,0.0068001635
2016-02-04,0.57695127,0.4149429,0.008105871
2016-02-05,0.64159507,0.35770965,0.00069526257
2016-02-08,0.57113296,0.420336,0.008531052
2016-02-09,0.45565745,0.49540257,0.04894001
2016-02-10,0.18642193,0.43649167,0.37708634
2016-02-11,0.29491246,0.5912637,0.11382378
2016-02-12,0.5887297,0.41025266,0.0010176052
2016-02-16,0.6438399,0.35592028,0.00023975235
2016-02-17,0.5922169,0.40385848,0.0039246087
2016-02-18,0.63036764,0.36827022,0.0013621344
2016-02-19,0.5835904,0.40965724,0.0067523285
2016-02-22,0.57306945,0.42092496,0.006005613
2016-02-23,0.64294326,0.35681695,0.00023972872
2016-02-24,0.6203682,0.37922043,0.00041139807
2016-02-25,0.77531314,0.22468641,4.5757997e-07
2016-02-26,0.64889425,0.35067353,0.00043223466
2016-02-29,0.5958538,0.3992974,0.0048488323
2016-03-01,0.53581375,0.4429963,0.021189919
2016-03-02,0.6058812,0.39069116,0.0034276666
2016-03-03,0.6550404,0.3444914,0.00046824312
2016-03-04,0.6194195,0.3791327,0.001447757
2016-03-07,0.654048,0.34547165,0.00048032432
2016-03-08,0.57859915,0.41362786,0.007773019
2016-03-09,0.56461364,0.4241953,0.0111911185
2016-03-10,0.31739047,0.5455013,0.13710825
2016-03-11,0.5715766,0.4190058,0.009417621
2016-03-14,0.5964129,0.40152857,0.0020585312
2016-03-15,0.5874191,0.4086462,0.0039347345
2016-03-16,0.39871204,0.52222043,0.079067506
2016-03-17,0.37368286,0.5320254,0.094291784
2016-03-18,0.56268674,0.42566004,0.011653257
2016-03-21,0.59479916,0.40026638,0.0049344334
2016-03-22,0.65455675,0.3449709,0.0004724267
2016-03-23,0.65575325,0.34379935,0.00044744034
2016-03-24,0.71813434,0.28184453,2.1066406e-05
2016-03-28,0.64915717,0.35075754,8.537763e-05
2016-03-29,0.63255024,0.36639032,0.0010594162
2016-03-30,0.6100474,0.38699245,0.002960105
2016-03-31,0.5926688,0.40201366,0.0053175976
2016-04-01,0.4566674,0.49418315,0.049149413
2016-04-04,0.43895602,0.5092654,0.051778577
2016-04-05,0.43629882,0.5507662,0.012934953
2016-04-06,0.50879574,0.48329538,0.007908905
2016-04-07,0.61823773,0.37960422,0.0021580756
2016-04-08,0.60721374,0.389472,0.0033142327
2016-04-11,0.6488229,0.35052162,0.0006554338
2016-04-12,0.63109297,0.36755854,0.0013484729
2016-04-13,0.5151318,0.4782815,0.006586741
2016-04-14,0.45877853,0.5104568,0.030764593
2016-04-15,0.4764851,0.4829999,0.040514976
2016-04-18,0.2631779,0.5360955,0.2007266
2016-04-19,0.31333902,0.54633224,0.14032876
2016-04-20,0.60469526,0.39176548,0.0035392155
2016-04-21,0.62871003,0.36983252,0.0014574563
2016-04-22,0.6774403,0.3223974,0.0001623386
2016-04-25,0.6569914,0.34258443,0.00042408216
2016-04-26,0.6237256,0.3745119,0.0017625263
2016-04-27,0.6068517,0.3898549,0.0032934349
2016-04-28,0.4935078,0.47224393,0.0342483
2016-04-29,0.5488163,0.4352745,0.015909093
2016-05-02,0.5670917,0.42245045,0.010457768
2016-05-03,0.32208323,0.5457033,0.13221347
2016-05-04,0.45101032,0.4979156,0.051074065
2016-05-05,0.53926176,0.4411971,0.019541096
2016-05-06,0.5692287,0.42077145,0.009999811
2016-05-09,0.62459284,0.37367746,0.0017296636
2016-05-10,0.6154872,0.38208175,0.0024310406
2016-05-11,0.6045141,0.39190406,0.0035818836
2016-05-12,0.5510766,0.43370244,0.015221006
2016-05-13,0.460667,0.49240404,0.046928972
2016-05-16,0.53983885,0.44075528,0.019405851
2016-05-17,0.50528437,0.4642273,0.030488387
2016-05-18,0.58051246,0.41210657,0.0073809014
2016-05-19,0.57354856,0.41755196,0.008899578
2016-05-20,0.6216734,0.37641972,0.0019069167
2016-05-23,0.6079582,0.38888937,0.0031524093
2016-05-24,0.59123576,0.4032825,0.005481703
2016-05-25,0.5863253,0.4073845,0.00629025
2016-05-26,0.55186963,0.43318152,0.014948902
2016-05-27,0.4876199,0.47599292,0.03638723
2016-05-31,0.49754685,0.4694259,0.033027343
2016-06-01,0.5412514,0.43991312,0.018835416
2016-06-02,0.53993,0.44070315,0.01936686
2016-06-03,0.5666786,0.42272016,0.01060128
2016-06-06,0.5774593,0.41452396,0.008016769
2016-06-07,0.56997776,0.42024633,0.00977597
2016-06-08,0.56170064,0.42637235,0.011926986
2016-06-09,0.5411631,0.4399662,0.018870693
2016-06-10,0.47539812,0.48369688,0.040905043
2016-06-13,0.529583,0.44758767,0.022829337
2016-06-14,0.48499772,0.47768226,0.03732009
2016-06-15,0.5842561,0.40908274,0.006661154
2016-06-16,0.6106821,0.38646045,0.0028574388
2016-06-17,0.6138384,0.38361415,0.0025474855
2016-06-20,0.6247841,0.37351918,0.0016967397
2016-06-21,0.5915465,0.40302008,0.0054334346
2016-06-22,0.54874015,0.43522894,0.01603091
2016-06-23,0.5048521,0.46452034,0.030627597
2016-06-24,0.5800096,0.4125078,0.007482692
2016-06-27,0.59329545,0.40149507,0.0052094683
2016-06-28,0.6899887,0.3099232,8.8208144e-05
2016-06-29,0.64253587,0.356638,0.00082618656
2016-06-30,0.6213213,0.37801874,0.0006599543
2016-07-01,0.5699981,0.42586255,0.004139388
2016-07-05,0.30794194,0.5474198,0.14463833
2016-07-06,0.5360206,0.4430687,0.020910732
2016-07-07,0.3573412,0.5367433,0.105915524
2016-07-08,0.6026287,0.3938076,0.0035637482
2016-07-11,0.5505756,0.44244555,0.0069788066
2016-07-12,0.10920979,0.88908124,0.0017089432
2016-07-13,0.03831607,0.95605713,0.0056267865
2016-07-14,0.05909896,0.7205887,0.2203124
2016-07-15,0.090680666,0.44618562,0.46313372
2016-07-18,0.2640394,0.5347914,0.20116921
2016-07-19,0.39762077,0.5211087,0.08127055
2016-07-20,0.59395915,0.40091932,0.0051216003
2016-07-21,0.5352965,0.45781872,0.0068847775
2016-07-22,0.11662975,0.86835194,0.0150182415
2016-07-25,0.16583991,0.81886035,0.015299689
2016-07-26,0.12392025,0.31195393,0.5641258
2016-07-27,0.49003845,0.506823,0.0031385792
2016-07-28,0.6440899,0.35510975,0.00080038764
2016-07-29,0.6318019,0.36685163,0.0013465198
2016-08-01,0.5175249,0.48235756,0.00011747036
2016-08-02,0.28602025,0.66905785,0.044921868
2016-08-03,0.24169157,0.72760326,0.030705057
2016-08-04,0.26345134,0.5358622,0.20068648
2016-08-05,0.5397228,0.4405671,0.01971008
2016-08-08,0.5985455,0.39699376,0.004460718
2016-08-09,0.6109127,0.3889475,0.0001398621
2016-08-10,0.025918733,0.9739415,0.00013975661
2016-08-11,0.0011253824,0.99833375,0.00054085336
2016-08-12,0.010105578,0.78793794,0.20195651
2016-08-15,0.25845,0.5299169,0.21163313
2016-08-16,0.2605429,0.53333706,0.20612009
2016-08-17,0.38484046,0.53169376,0.0834659
2016-08-18,0.3490086,0.64682317,0.00416828
2016-08-19,0.15221196,0.8439445,0.00384351
2016-08-22,0.052541044,0.9341109,0.013348083
2016-08-23,0.003174572,0.036059666,0.9607657
2016-08-24,0.09446137,0.55593884,0.3495998
2016-08-25,0.17808448,0.78602874,0.03588683
2016-08-26,0.16406876,0.83242226,0.0035089678
2016-08-29,0.15288714,0.8458773,0.0012355457
2016-08-30,0.2158859,0.77529955,0.008814579
2016-08-31,0.32222086,0.65720224,0.020576824
2016-09-01,0.11930663,0.8250478,0.05564557
2016-09-02,0.16965991,0.71055645,0.119783625
2016-09-06,0.1580164,0.80387235,0.0381113
2016-09-07,0.28490707,0.7067452,0.008347825
2016-09-08,0.13148391,0.86749053,0.0010255955
2016-09-09,0.08438556,0.91454566,0.0010687417
2016-09-12,0.028338348,0.9690195,0.002642208
2016-09-13,0.013297788,0.9363616,0.050340597
2016-09-14,0.000256501,0.00339385,0.9963496
2016-09-15,0.025876725,0.54712373,0.4269995
2016-09-16,0.08428153,0.88824755,0.027470937
2016-09-19,0.29772407,0.6944662,0.0078097465
2016-09-20,0.20186815,0.78163487,0.016496953
2016-09-21,0.010223747,0.10968723,0.880089
2016-09-22,0.03887825,0.7752952,0.18582655
2016-09-23,0.0114319185,0.2300161,0.758552
2016-09-26,0.108299814,0.8890062,0.002694107
2016-09-27,0.16674581,0.8289881,0.004266217
2016-09-28,0.19267322,0.8039804,0.0033463577
2016-09-29,0.45638448,0.53950214,0.004113401
2016-09-30,0.09748349,0.75661534,0.14590113
2016-10-03,0.073743545,0.8789308,0.047325693
2016-10-04,0.0009221665,0.008299048,0.9907788
2016-10-05,0.001878514,0.02568299,0.97243845
2016-10-06,0.038104378,0.9268107,0.035084907
2016-10-07,0.19467804,0.7968537,0.008468307
2016-10-10,0.26415715,0.7269786,0.008864304
2016-10-11,0.33511254,0.6621779,0.0027095694
2016-10-12,0.037461348,0.9055723,0.056966312
2016-10-13,0.014870911,0.8378773,0.14725177
2016-10-14,0.052193567,0.9388873,0.008919165
2016-10-17,0.051067565,0.9107551,0.03817734
2016-10-18,0.36336404,0.63460815,0.0020278061
2016-10-19,0.039200906,0.9095256,0.051273536
2016-10-20,0.005321199,0.107134156,0.8875447
2016-10-21,0.0003692707,0.005603611,0.99402714
2016-10-24,0.021856513,0.96819174,0.009951809
2016-10-25,0.064852044,0.93315613,0.001991822
2016-10-26,0.6095177,0.3903744,0.00010788797
2016-10-27,0.6018854,0.39746597,0.0006486255
2016-10-28,0.43166333,0.56387955,0.004457078
2016-10-31,0.2674955,0.7297378,0.0027666597
2016-11-01,0.0013037899,0.013909665,0.98478657
2016-11-02,0.014503052,0.20889437,0.77660257
2016-11-03,0.0319749,0.548924,0.41910103
2016-11-04,0.0673234,0.87358946,0.059087187
2016-11-07,0.15552892,0.7756145,0.068856604
2016-11-08,0.26676434,0.71615696,0.017078668
2016-11-09,0.27167496,0.7267465,0.001578553
2016-11-10,0.40900972,0.5907226,0.00026767803
2016-11-11,0.26876736,0.7273611,0.003871608
2016-11-14,0.12821016,0.8594685,0.012321325
2016-11-15,0.29064378,0.70447385,0.004882303
2016-11-16,0.13514805,0.8553043,0.00954768
2016-11-17,0.06554047,0.92323244,0.011227163
2016-11-18,0.045173444,0.93827266,0.016553877
2016-11-21,0.05326854,0.94120085,0.0055305334
2016-11-22,0.052008804,0.79234844,0.15564276
2016-11-23,0.11088473,0.8481733,0.040941942
2016-11-25,0.1126053,0.8619976,0.025397126
2016-11-28,0.17140904,0.8226716,0.0059192935
2016-11-29,0.32094663,0.6770552,0.0019981596
2016-11-30,0.109709345,0.8833104,0.0069802534
2016-12-01,0.08065393,0.91396534,0.005380724
2016-12-02,0.11183521,0.8774207,0.01074411
2016-12-05,0.06736805,0.6924836,0.24014838
2016-12-06,0.033587325,0.19674744,0.7696652
2016-12-07,0.06901538,0.48665154,0.44433308
2016-12-08,0.052865773,0.39493895,0.5521953
2016-12-09,0.22341886,0.7704984,0.006082688
2016-12-12,0.17238466,0.821187,0.0064282436
2016-12-13,0.35995367,0.6378257,0.0022205974
2016-12-14,0.33853585,0.65962636,0.0018377492
2016-12-15,0.20791928,0.783407,0.008673754
2016-12-16,0.17657138,0.82003486,0.003393777
2016-12-19,0.19281203,0.8035938,0.0035941745
2016-12-20,0.24375461,0.75523317,0.0010122297
2016-12-21,0.21948193,0.77571046,0.0048076087
2016-12-22,0.046922244,0.9280337,0.025044056
2016-12-23,0.021110032,0.14912996,0.82976
2016-12-27,0.037518065,0.6734174,0.28906456
2016-12-28,0.03526799,0.94982463,0.014907353
2016-12-29,0.12139959,0.8742509,0.0043494664
2016-12-30,0.364493,0.6340747,0.0014321986
2017-01-03,0.3056211,0.6891137,0.005265225
2017-01-04,0.05496807,0.93270284,0.0123290485
2017-01-05,0.077430874,0.7277026,0.1948665
2017-01-06,0.046086773,0.5748704,0.3790428
2017-01-09,0.155158,0.76106644,0.08377561
2017-01-10,0.2934042,0.66672117,0.039874636
2017-01-11,0.291215,0.6524744,0.056310546
2017-01-12,0.3267527,0.64211,0.031137278
2017-01-13,0.02255895,0.97250575,0.0049353517
2017-01-17,0.030734261,0.96675116,0.0025145048
2017-01-18,0.09274965,0.9043375,0.0029127866
2017-01-19,0.14053625,0.8553008,0.0041628727
2017-01-20,0.5744854,0.41776747,0.0077471035
2017-01-23,0.521404,0.467246,0.0113499975
2017-01-24,0.102197446,0.821059,0.076743595
2017-01-25,0.1902572,0.7832812,0.026461514
2017-01-26,0.012109092,0.966929,0.020961827
2017-01-27,0.011909142,0.9572657,0.030825151
2017-01-30,0.14356714,0.8346951,0.021737816
2017-01-31,0.16499335,0.8090035,0.026003247
2017-02-01,0.35854945,0.62729186,0.01415864
2017-02-02,0.055246804,0.92768115,0.017072074
2017-02-03,0.048334204,0.9270397,0.024626128
2017-02-06,0.018181643,0.7304374,0.25138095
2017-02-07,0.044406828,0.77464205,0.18095118
2017-02-08,0.20219295,0.6940603,0.10374671
2017-02-09,0.20284605,0.7025262,0.09462771
2017-02-10,0.36451104,0.59978616,0.035702873
2017-02-13,0.025499517,0.9591217,0.015378748
2017-02-14,0.044291906,0.95297533,0.002732805
2017-02-15,0.086746864,0.9115841,0.0016690394
2017-02-16,0.24321511,0.75210094,0.0046839616
2017-02-17,0.25366357,0.7333163,0.013020102
2017-02-21,0.17328468,0.66052467,0.16619067
2017-02-22,0.19665036,0.56022626,0.24312338
2017-02-23,0.07497537,0.72132236,0.20370226
2017-02-24,0.04972291,0.91668195,0.03359512
2017-02-27,0.18439423,0.8003529,0.015252963
2017-02-28,0.14760868,0.83498174,0.017409602
2017-03-01,0.06563764,0.89694726,0.03741515
2017-03-02,0.0858983,0.89452064,0.019581066
2017-03-03,0.22066858,0.7644284,0.014903001
2017-03-06,0.23980743,0.75469875,0.0054938314
2017-03-07,0.21906821,0.77486134,0.006070459
2017-03-08,0.0597994,0.9101322,0.03006829
2017-03-09,0.10993388,0.59250134,0.29756474
2017-03-10,0.101610936,0.37524787,0.5231412
2017-03-13,0.1511102,0.7632043,0.08568549
2017-03-14,0.2994774,0.66306657,0.037455928
2017-03-15,0.36283726,0.63029426,0.0068683936
2017-03-16,0.56930435,0.42853537,0.0021602276
2017-03-17,0.5169353,0.47885743,0.0042072735
2017-03-20,0.34647253,0.6409646,0.012562859
2017-03-21,0.13987133,0.7564517,0.10367701
2017-03-22,0.031017762,0.39372966,0.5752526
2017-03-23,0.15788451,0.8042338,0.037881702
2017-03-24,0.21697529,0.76017857,0.022846138
2017-03-27,0.46872672,0.52312326,0.008149979
2017-03-28,0.39780697,0.57978654,0.022406504
2017-03-29,0.31520498,0.66135556,0.023439454
2017-03-30,0.1733011,0.7798446,0.04685435
2017-03-31,0.030537834,0.82838875,0.1410734
2017-04-03,0.06698135,0.91477364,0.018244995
2017-04-04,0.20563194,0.78444046,0.009927568
2017-04-05,0.30202997,0.69084126,0.0071287556
2017-04-06,0.41861552,0.56921613,0.012168331
2017-04-07,0.30631915,0.67279756,0.020883277
2017-04-10,0.056941073,0.9028778,0.04018111
2017-04-11,0.124415465,0.8199558,0.05562875
2017-04-12,0.03668434,0.6951527,0.26816288
2017-04-13,0.11131472,0.8650497,0.023635548
2017-04-17,0.5057099,0.48455518,0.009734911
2017-04-18,0.36124223,0.62298584,0.015771935
2017-04-19,0.42079374,0.5673421,0.011864159
2017-04-20,0.043573536,0.90782124,0.04860512
2017-04-21,0.08389668,0.90047836,0.015624936
2017-04-24,0.05271828,0.9176528,0.029628903
2017-04-25,0.3886615,0.6018366,0.009501891
2017-04-26,0.4670287,0.52648807,0.006483143
2017-04-27,0.49159837,0.5023631,0.006038463
2017-04-28,0.4926831,0.4995836,0.0077333604
2017-05-01,0.06045807,0.9124247,0.0271172
2017-05-02,0.07188314,0.88108057,0.047036346
2017-05-03,0.058824822,0.30482182,0.63635343
2017-05-04,0.33579525,0.6342466,0.02995818
2017-05-05,0.29300597,0.6759806,0.031013368
2017-05-08,0.5677589,0.42988604,0.0023550147
2017-05-09,0.04586597,0.92978966,0.024344318
2017-05-10,0.00748049,0.14927526,0.84324425
2017-05-11,0.041321803,0.666221,0.2924572
2017-05-12,0.08047,0.6681226,0.25140738
2017-05-15,0.35480064,0.61431587,0.03088349
2017-05-16,0.25964364,0.7257807,0.014575532
2017-05-17,0.2947837,0.69650537,0.008710955
2017-05-18,0.3971899,0.59282476,0.009985327
2017-05-19,0.03367169,0.9228582,0.043470223
2017-05-22,0.07196201,0.6219326,0.30610538
2017-05-23,0.04301408,0.9437102,0.013275646
2017-05-24,0.032145165,0.9508037,0.017051091
2017-05-25,0.5112705,0.48410225,0.0046271575
2017-05-26,0.6432716,0.35554346,0.0011849246
2017-05-30,0.555397,0.43072802,0.013875009
2017-05-31,0.48147872,0.5116537,0.0068675866
2017-06-01,0.12241548,0.81036115,0.0672234
2017-06-02,0.0062934016,0.99161386,0.0020928308
2017-06-05,0.003042367,0.9950341,0.0019234468
2017-06-06,0.07135947,0.9256443,0.0029962086
2017-06-07,0.08884462,0.88729,0.023865353
2017-06-08,0.2618663,0.5345457,0.203588
