Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2006-05-17,142.9116,140.05,139.84,142.21,,6231900
2006-05-18,141.29,139.14,139.05,140.67,,2692400
2006-05-19,140.37,139.52,138.15,139.34,,4718400
2006-05-22,139.07,138.33,136.51,138.22,,4298900
2006-05-23,140.38,137.02,136.95,139.35,,3871900
2006-05-24,138.82,137.33,135.1,137.42,,6188900
2006-05-25,139.29,139.1,137.66,138.44,,3239400
2006-05-26,140.2,140.19,139.27,139.64,,1811900
2006-05-30,139.9,137.68,137.5,139.76,,2534300
2006-05-31,140.38,140.35,138.13,138.14,,3899500
2006-06-01,142.28,142.28,139.95,140.12,,3034600
2006-06-02,143.3,142.55,141.58,142.87,,2638800
2006-06-05,142.65,139.61,138.85,142.4,,4551600
2006-06-06,139.47,138.52,136.93,139.1,,5588400
2006-06-07,139.53,137.02,136.87,138.6,,3948300
2006-06-08,136.78,136.36,133.4,136.75,,7626600
2006-06-09,137.99,135.92,135.73,136.97,,4366100
2006-06-12,136.41,132.81,132.22,136.38,,5604300
2006-06-13,133.96,130.87,130.45,132.74,,8001400
2006-06-14,132.13,131.77,130.31,130.92,,5659900
2006-06-15,136.26,135.75,132.35,132.54,,4981800
2006-06-16,135.81,134.78,133.86,135.75,,4985800
2006-06-19,135.38,132.35,132.35,135.31,,4945800
2006-06-20,133.77,132.57,132.2,132.8,,3966400
2006-06-21,135.29,134.6,132.32,132.32,,4478800
2006-06-22,134.66,134.13,133.3,134.46,,3246900
2006-06-23,135.97,135.2,133.44,134.16,,3002400
2006-06-26,136.06,136.0,135.24,135.73,,2142700
2006-06-27,136.5184,134.51,134.33,136.07,,2133800
2006-06-28,135.1,135.1,133.57,134.51,,1787900
2006-06-29,138.91,138.91,135.16,135.2,,2749400
2006-06-30,139.55,139.17,138.33,139.01,,2651600
2006-07-03,140.78,140.55,139.01,139.01,,1534600
2006-07-05,140.05,138.26,137.2,139.85,,4226200
2006-07-06,139.56,138.83,138.21,138.54,,1377800
2006-07-07,138.94,137.75,137.15,138.83,,2180600
2006-07-10,138.59,137.23,136.78,137.91,,2126800
2006-07-11,137.87,137.79,135.88,136.88,,2608000
2006-07-12,137.99,136.16,135.82,137.5,,1922100
2006-07-13,135.71,133.5,133.41,135.48,,3376500
2006-07-14,133.69,132.5,131.6,133.59,,3353700
2006-07-17,133.34,132.04,131.55,132.55,,3030700
2006-07-18,132.7874,132.0,130.11,132.27,,4223800
2006-07-19,135.48,134.8,131.97,131.97,,3118700
2006-07-20,135.48,131.85,131.62,135.27,,3029400
2006-07-21,131.91,130.04,129.6,131.89,,3539300
2006-07-24,133.19,133.1,130.66,130.75,,3222100
2006-07-25,134.84,134.15,132.72,133.02,,3610300
2006-07-26,135.25,134.25,132.98,134.05,,2858400
2006-07-27,135.74,133.2,132.81,134.99,,3630000
2006-07-28,135.46,135.27,133.44,133.84,,2101500
2006-07-31,135.85,135.35,134.55,134.97,,1870700
2006-08-01,134.91,134.47,133.41,134.88,,1646800
2006-08-02,136.09,135.54,134.63,134.92,,1866100
2006-08-03,136.63,136.52,134.1,134.59,,3263800
2006-08-04,138.09,135.7,134.76,137.68,,5973700
2006-08-07,135.62,135.05,134.29,135.61,,1666900
2006-08-08,135.59,133.68,133.23,135.12,,3222600
2006-08-09,135.04,132.65,132.55,134.49,,1893000
2006-08-10,133.83,133.74,131.56,132.1,,1886200
2006-08-11,133.24,132.55,131.72,133.24,,1057200
2006-08-14,133.91,132.62,132.14,133.18,,969200
2006-08-15,135.0,134.77,133.54,133.83,,2225600
2006-08-16,136.99,136.88,134.6,135.63,,2059900
2006-08-17,137.45,136.56,136.3,136.44,,2564600
2006-08-18,137.31,137.25,135.81,136.97,,2165300
2006-08-21,136.73,136.04,135.47,136.71,,1347000
2006-08-22,136.49,136.06,135.47,135.81,,1235000
2006-08-23,136.47,135.05,134.17,136.17,,2188500
2006-08-24,135.19,134.25,133.62,134.96,,1593000
2006-08-25,135.17,134.25,133.92,134.22,,1213900
2006-08-28,135.73,135.47,134.01,134.21,,1083500
2006-08-29,136.27,136.12,134.43,135.68,,1649100
2006-08-30,136.7,136.5,135.71,136.34,,1446100
2006-08-31,137.32,136.98,136.39,136.6,,924400
2006-09-01,138.03,137.62,136.75,137.53,,1106400
2006-09-05,138.4,138.16,137.28,137.56,,1153400
2006-09-06,137.43,136.08,135.73,137.36,,1339700
2006-09-07,136.09,135.17,134.38,135.38,,1823500
2006-09-08,135.64,135.09,134.86,135.23,,1701600
2006-09-11,135.76,135.09,133.63,134.75,,2581500
2006-09-12,137.48,137.18,135.08,135.14,,2445200
2006-09-13,138.54,138.26,136.97,137.21,,2176000
2006-09-14,138.25,137.62,137.09,138.03,,1582600
2006-09-15,138.2,136.97,136.7,138.09,,3293400
2006-09-18,137.73,137.1,136.53,136.79,,3034500
2006-09-19,137.3,136.54,135.24,137.0,,3735700
2006-09-20,138.15,138.1,136.9,137.41,,2460800
2006-09-21,138.0,136.43,136.24,137.77,,2321000
2006-09-22,136.14,135.16,134.75,136.1,,2018000
2006-09-25,136.91,136.4,134.33,135.7,,3133700
2006-09-26,137.98,137.76,136.38,136.54,,3188500
2006-09-27,138.85,138.85,137.7,137.74,,1865300
2006-09-28,139.14,138.55,137.63,138.65,,1518000
2006-09-29,138.71,137.69,137.39,138.44,,2347300
2006-10-02,138.0,136.62,136.46,137.5,,1577800
2006-10-03,137.3,136.5,135.65,136.61,,1964400
2006-10-04,139.0,139.0,135.94,136.07,,2340500
2006-10-05,140.4,140.2,138.58,138.58,,3031000
2006-10-06,140.23,139.33,138.4,140.13,,2271700
2006-10-09,140.7,140.36,138.94,139.31,,1587300
2006-10-10,140.98,140.62,140.05,140.36,,1913300
2006-10-11,141.07,140.5,139.47,140.2,,1768100
2006-10-12,142.63,142.63,140.87,140.92,,1684300
2006-10-13,143.39,143.25,142.23,142.4,,1198300
2006-10-16,144.29,144.07,143.15,143.3,,2048200
2006-10-17,143.7,142.95,142.29,143.64,,2561200
2006-10-18,143.98,142.94,142.18,143.81,,2171900
2006-10-19,143.7,143.7,142.2,142.56,,1984800
2006-10-20,143.7,142.21,141.95,143.56,,1511700
2006-10-23,143.48,142.9,141.6,141.92,,1613300
2006-10-24,143.85,143.85,142.39,142.62,,1233900
2006-10-25,144.55,144.55,143.2,143.37,,1902500
2006-10-26,145.4,145.11,143.69,144.57,,1628400
2006-10-27,145.3,143.8,143.45,144.93,,1635200
2006-10-30,144.3,143.8,142.76,143.16,,1900700
2006-10-31,144.04,143.25,142.48,143.86,,1704900
2006-11-01,143.85,140.85,140.85,143.76,,3150900
2006-11-02,141.61,141.42,140.35,140.42,,2337400
2006-11-03,142.4,142.05,140.77,141.92,,1797500
2006-11-06,143.76,143.25,142.24,142.33,,1704800
2006-11-07,144.6,143.7,143.02,143.2,,2477100
2006-11-08,144.76,144.4,142.72,143.07,,2692500
2006-11-09,144.91,143.93,143.32,144.91,,5224600
2006-11-10,145.0,145.0,143.59,143.81,,3149800
2006-11-13,145.3,145.05,144.13,144.44,,2804100
2006-11-14,146.7,146.7,144.45,144.99,,3518700
2006-11-15,147.71,147.25,146.38,146.51,,4171300
2006-11-16,147.99,147.65,147.03,147.99,,6874200
2006-11-17,147.4,147.4,146.0,147.17,,3087600
2006-11-20,147.84,147.44,146.76,147.04,,3874200
2006-11-21,147.82,147.82,147.02,147.37,,2380600
2006-11-22,148.41,148.23,147.48,147.92,,1264400
2006-11-24,148.42,147.84,147.44,147.66,,2189900
2006-11-27,147.89,144.95,144.95,147.87,,3997900
2006-11-28,145.86,145.45,144.61,144.91,,2737600
2006-11-29,147.62,147.62,146.17,146.24,,2124300
2006-11-30,148.27,147.72,146.75,147.54,,2706200
2006-12-01,148.21,147.8,146.07,147.97,,4676900
2006-12-04,149.72,149.52,147.98,148.03,,2387800
2006-12-05,150.1,150.09,149.2,149.69,,2516200
2006-12-06,150.24,149.63,149.35,149.81,,2304700
2006-12-07,150.24,149.22,148.9,150.01,,2865000
2006-12-08,149.81,149.0,148.34,148.83,,1519100
2006-12-11,149.33,148.99,148.49,149.03,,1103300
2006-12-12,148.96,148.4,147.38,148.84,,2195300
2006-12-13,149.05,148.55,148.06,148.85,,4252100
2006-12-14,150.27,149.43,148.53,148.55,,2420100
2006-12-15,149.48,148.42,148.28,149.35,,4537700
2006-12-18,149.07,147.37,146.76,148.86,,2719300
2006-12-19,147.48,147.02,145.82,146.62,,2905000
2006-12-20,148.03,147.4,147.11,147.32,,1783800
2006-12-21,147.96,146.82,146.32,147.49,,1653500
2006-12-22,146.64,145.56,145.56,146.59,,1517100
2006-12-26,147.04,146.79,145.7,145.7,,1253100
2006-12-27,148.27,148.05,147.09,147.1,,1622300
2006-12-28,148.13,147.43,147.43,147.92,,1554900
2006-12-29,147.92,146.35,146.14,147.26,,1840400
2007-01-03,148.21,147.09,145.51,147.71,,2851900
2007-01-04,147.63,147.26,145.94,146.87,,4779300
2007-01-05,146.83,145.33,145.33,146.82,,2678900
2007-01-08,146.25,145.62,145.06,145.76,,2801500
2007-01-09,146.54,146.45,145.16,146.0,,2698300
2007-01-10,147.46,147.46,145.32,145.56,,3042700
2007-01-11,148.92,148.28,147.32,147.35,,2627800
2007-01-12,149.88,149.86,148.45,148.47,,2606200
2007-01-16,150.28,148.86,148.76,150.02,,1883200
2007-01-17,149.8,149.13,148.65,148.65,,2155900
2007-01-18,149.33,147.77,147.57,149.1,,2366900
2007-01-19,148.74,148.5,147.12,147.54,,3337800
2007-01-22,148.84,148.08,147.54,148.7,,2344200
2007-01-23,149.73,148.88,147.97,148.04,,1827500
2007-01-24,150.62,150.45,148.0,149.44,,2903300
2007-01-25,150.58,149.09,148.31,150.41,,2598800
2007-01-26,149.47,149.25,147.94,149.27,,3565300
2007-01-29,150.42,150.14,149.2,149.4,,3426100
2007-01-30,150.77,150.73,149.83,150.26,,1722800
2007-01-31,152.11,151.52,150.1,150.48,,3487200
2007-02-01,153.76,153.16,152.07,152.2,,2386100
2007-02-02,153.76,153.3,153.0,153.55,,2344000
2007-02-05,154.02,153.83,153.14,153.53,,1375700
2007-02-06,154.6,154.36,153.44,153.95,,1331000
2007-02-07,155.48,155.2,154.24,154.61,,1887800
2007-02-08,155.27,155.08,154.29,154.9,,2363900
2007-02-09,155.39,154.41,153.23,154.99,,3811200
2007-02-12,154.43,153.59,153.1,154.42,,1981428
2007-02-13,155.12,154.98,153.64,153.64,,2195971
2007-02-14,156.15,156.08,154.96,155.22,,3230877
2007-02-15,156.549,156.11,155.72,156.02,,1652200
2007-02-16,156.62,156.41,155.64,156.23,,1656300
2007-02-20,157.75,157.45,155.8,156.44,,2300400
2007-02-21,158.07,157.88,156.83,157.24,,1682600
2007-02-22,158.62,158.62,157.37,158.22,,1896900
2007-02-23,158.38,158.02,157.489,158.25,,2335800
2007-02-26,158.85,157.9,156.91,158.76,,1910795
2007-02-27,155.46,152.14,151.81,155.24,,9760700
2007-02-28,153.56,153.15,151.58,152.45,,5553700
2007-03-01,153.4,152.56,149.6,151.38,,8370050
2007-03-02,152.4,149.86,149.86,152.18,,5124900
2007-03-05,150.17,146.81,146.81,148.6,,5722800
2007-03-06,150.45,149.45,148.21,148.56,,3344900
2007-03-07,151.1,150.29,149.58,149.84,,3934000
2007-03-08,152.17,151.77,150.98,151.45,,3676100
2007-03-09,152.47,152.05,151.15,152.44,,5151900
2007-03-12,152.74,152.51,151.5,152.04,,1559700
2007-03-13,152.03,149.79,149.39,151.65,,3834000
2007-03-14,150.43,150.43,147.61,149.66,,6937500
2007-03-15,151.38,151.09,150.01,150.01,,2759000
2007-03-16,150.84,149.73,149.39,150.51,,3003900
2007-03-19,151.55,151.4,150.48,150.59,,2323700
2007-03-20,152.69,152.49,150.95,151.07,,2128600
2007-03-21,155.1,154.67,152.21,152.71,,3057139
2007-03-22,155.48,155.18,154.4144,155.32,,2315450
2007-03-23,155.82,155.6,155.13,155.45,,1801000
2007-03-26,155.81,155.08,154.12,155.81,,2709300
2007-03-27,155.16,154.99,154.25,155.11,,1587000
2007-03-28,154.69,154.3,153.2,154.34,,2666150
2007-03-29,155.07,153.82,153.0,154.98,,2281665
2007-03-30,155.06,154.57,153.2,154.29,,3404000
2007-04-02,155.03,154.85,153.96,154.64,,2387322
2007-04-03,156.43,156.12,155.37,155.52,,2596800
2007-04-04,156.38,156.3,155.55,155.97,,1735400
2007-04-05,156.94,156.25,156.0,156.07,,1783200
2007-04-09,157.17,156.95,156.38,156.89,,1747400
2007-04-10,157.58,157.35,156.61,156.66,,1647470
2007-04-11,157.3,156.41,155.93,157.3,,2782300
2007-04-12,157.5,157.5,155.5,156.12,,3746000
2007-04-13,157.95,157.95,156.91,157.66,,1569000
2007-04-16,159.52,159.45,158.64,158.73,,2148000
2007-04-17,159.81,159.44,158.95,159.76,,3922938
2007-04-18,159.53,159.0,158.07,158.83,,3127470
2007-04-19,159.13,158.66,157.53,157.97,,3042660
2007-04-20,160.29,160.29,159.24,159.64,,2338600
2007-04-23,160.64,160.32,159.54,159.91,,2597700
2007-04-24,160.6,160.41,159.21,160.55,,5012300
2007-04-25,161.75,161.19,160.09,160.85,,3595200
2007-04-26,162.1,162.1,160.71,161.37,,3310826
2007-04-27,161.65,161.17,160.78,161.25,,4598100
2007-04-30,161.36,158.85,158.7,161.29,,2611100
2007-05-01,159.58,159.27,157.71,159.19,,3909654
2007-05-02,161.48,161.11,159.18,159.43,,2791221
2007-05-03,161.86,161.38,160.93,161.39,,2279200
2007-05-04,162.53,162.48,161.51,161.92,,2810300
2007-05-07,162.75,162.17,162.07,162.32,,2307100
2007-05-08,162.53,162.03,160.69,161.63,,2855000
2007-05-09,163.83,163.27,161.73,161.89,,3601600
2007-05-10,163.07,161.64,161.08,162.73,,3795756
2007-05-11,162.78,162.52,161.48,161.81,,2262100
2007-05-14,163.17,162.17,161.46,162.72,,3200198
2007-05-15,163.15,161.57,161.29,162.05,,4247200
2007-05-16,162.42,162.15,160.91,161.81,,3154100
2007-05-17,163.2,162.22,161.62,162.15,,2732506
2007-05-18,163.8,163.51,162.49,163.0,,2392500
2007-05-21,165.24,164.72,163.3,163.42,,5323700
2007-05-22,165.53,164.91,164.3,164.75,,2845600
2007-05-23,166.14,164.9,164.43,165.25,,3534600
2007-05-24,165.33,162.12,161.73,164.63,,5981903
2007-05-25,163.32,163.3,162.36,162.64,,2343700
2007-05-29,164.62,164.25,163.4,163.56,,3024505
2007-05-30,166.07,165.92,162.83,163.15,,4172663
2007-05-31,167.19,167.0,165.93,166.41,,3831996
2007-06-01,168.1,167.65,167.02,167.26,,3511506
2007-06-04,168.55,168.33,167.12,167.36,,3120400
2007-06-05,168.2,167.81,166.82,168.08,,4873395
2007-06-06,166.9,165.25,165.04,166.85,,5892909
2007-06-07,165.19,161.55,161.55,164.92,,7004963
2007-06-08,163.77,163.65,161.35,161.86,,6176376
2007-06-11,164.37,163.86,162.75,163.3,,3532000
2007-06-12,163.83,161.87,161.74,163.12,,4319700
2007-06-13,163.99,163.83,162.23,162.53,,6013200
2007-06-14,165.64,165.16,164.06,164.06,,5104500
2007-06-15,166.5078,165.76,165.4,166.18,,4688100
2007-06-18,166.1,165.1,164.83,166.08,,2830000
2007-06-19,165.3,165.06,163.93,164.65,,3423000
2007-06-20,165.7,163.1,163.1,165.34,,4727400
2007-06-21,164.75,164.75,162.15,163.1,,5958187
2007-06-22,164.25,163.53,160.96,164.08,,5115929
2007-06-25,163.66,161.81,161.28,163.05,,7667963
2007-06-26,162.64,160.49,160.25,162.6,,5624312
2007-06-27,163.17,162.9,159.96,160.29,,5124421
2007-06-28,164.22,163.11,162.84,163.1,,3709089
2007-06-29,164.18,162.95,161.96,163.64,,5932682
2007-07-02,164.97,164.97,163.33,163.6,,3098569
2007-07-03,165.7,165.61,164.88,165.18,,2013311
2007-07-05,165.92,165.46,164.51,165.64,,2579109
2007-07-06,166.69,166.4,164.87,165.32,,2406184
2007-07-09,167.0,166.5,165.77,166.93,,3541296
2007-07-10,165.8,164.14,164.08,165.58,,7162134
2007-07-11,165.58,165.57,163.63,164.18,,3990211
2007-07-12,167.94,167.51,165.99,166.0,,5835366
2007-07-13,168.45,168.09,167.2,167.54,,3034823
2007-07-16,168.26,167.29,166.95,167.83,,3632303
2007-07-17,168.45,167.64,167.4,167.52,,3482651
2007-07-18,167.24,167.24,165.59,166.69,,5769181
2007-07-19,168.21,167.65,167.46,167.99,,3466812
2007-07-20,167.85,166.2,165.29,167.47,,7404016
2007-07-23,166.99,165.45,165.45,166.98,,3970910
2007-07-24,164.48,162.35,161.36,164.19,,8725845
2007-07-25,163.45,161.45,160.19,163.06,,8332531
2007-07-26,160.31,157.94,156.12,159.11,,14949624
2007-07-27,159.19,155.25,154.7,157.65,,7793965
2007-07-30,158.17,157.1,155.03,155.95,,8238142
2007-07-31,159.52,155.3,154.94,158.43,,10776517
2007-08-01,156.9,156.15,153.6,155.11,,9897803
2007-08-02,157.8,157.57,155.93,156.68,,8060745
2007-08-03,157.52,153.3,152.61,157.39,,6975645
2007-08-06,154.88,154.24,150.98,153.78,,10358708
2007-08-07,156.82,156.0,153.58,154.1,,10643266
2007-08-08,160.31,158.38,156.0,157.03,,10633536
2007-08-09,157.64,153.77,153.77,155.56,,15995693
2007-08-10,156.12,154.45,151.27,152.58,,12004741
2007-08-13,157.41,155.15,154.87,156.38,,4735500
2007-08-14,155.98,152.65,152.2699,155.51,,10780601
2007-08-15,153.96,149.91,148.75,152.07,,10926416
2007-08-16,149.69,149.65,144.95,148.32,,17678898
2007-08-17,154.92,152.71,149.9,152.95,,12811000
2007-08-20,153.93,153.0,151.31,152.99,,7197100
2007-08-21,154.0599,153.62,152.25,153.09,,6807900
2007-08-22,156.057,155.51,154.51,155.15,,5686200
2007-08-23,156.58,154.95,154.31,156.12,,5658500
2007-08-24,157.57,157.52,154.67,154.7,,4411800
2007-08-27,156.99,155.22,155.22,156.88,,2557764
2007-08-28,154.87,152.35,151.76,154.67,,6733500
2007-08-29,155.72,155.51,152.66,152.92,,5746500
2007-08-30,156.11,154.75,153.96,154.16,,6458100
2007-08-31,157.68,157.05,155.53,156.33,,5703800
2007-09-04,159.73,158.6,156.49,156.64,,3896465
2007-09-05,158.16,157.83,156.58,157.85,,4920100
2007-09-06,158.61,158.31,156.64,157.72,,3943350
2007-09-07,156.64,155.85,154.73,156.17,,8745300
2007-09-10,156.46,154.34,152.61,156.35,,6685700
2007-09-11,156.23,156.2,154.5,155.0,,6941800
2007-09-12,157.0,157.0,155.48,155.76,,3869011
2007-09-13,157.58,156.38,155.62,157.16,,3795166
2007-09-14,157.33,157.1,154.9,154.91,,3811217
2007-09-17,156.91,156.11,155.71,156.47,,5237200
2007-09-18,160.59,160.4,155.96,156.74,,8180584
2007-09-19,162.98,161.22,160.64,161.49,,7378055
2007-09-20,161.41,160.25,159.7,161.23,,5787900
2007-09-21,161.06,159.9,159.72,160.85,,5890424
2007-09-24,160.5,159.4,158.64,160.15,,5117786
2007-09-25,159.15,159.02,157.52,158.28,,4177907
2007-09-26,160.46,159.94,159.18,159.74,,3843400
2007-09-27,161.45,161.44,160.44,160.55,,3576000
2007-09-28,162.0,160.85,160.26,161.49,,4083752
2007-10-01,163.21,162.82,160.89,160.92,,4640800
2007-10-02,164.07,163.28,162.84,163.13,,2745100
2007-10-03,164.06,163.84,162.64,163.09,,3085114
2007-10-04,164.25,163.29,163.11,164.19,,1857200
2007-10-05,166.29,166.18,164.27,164.65,,3672252
2007-10-08,166.7,165.07,164.81,165.88,,1765300
2007-10-09,166.8,166.75,165.11,165.93,,4475400
2007-10-10,166.85,166.41,165.45,166.35,,3476967
2007-10-11,167.95,165.59,164.45,167.34,,6679200
2007-10-12,166.45,165.9,165.4,165.79,,2840110
2007-10-15,166.18,165.15,163.61,166.06,,5376800
2007-10-16,164.74,163.02,162.92,164.59,,4998724
2007-10-17,164.68,163.49,161.6,164.2,,5354630
2007-10-18,164.21,163.82,162.01,162.74,,5387348
2007-10-19,163.55,158.93,158.93,163.42,,7700000
2007-10-22,161.16,160.51,157.72,158.12,,6776460
2007-10-23,161.95,161.53,160.19,161.5,,4853800
2007-10-24,162.0,161.65,158.82,160.87,,7786911
2007-10-25,162.13,161.6,159.25,161.62,,6642037
2007-10-26,163.28,162.96,161.19,163.09,,4231202
2007-10-29,163.71,163.4,162.5,163.36,,3551250
2007-10-30,163.28,162.13,161.89,162.7,,2979100
2007-10-31,165.28,164.99,162.5,163.03,,7373947
2007-11-01,163.51,161.18,161.09,163.48,,13456117
2007-11-02,162.21,161.25,159.77,162.21,,8043287
2007-11-05,160.75,159.42,158.87,159.4,,5122611
2007-11-06,162.04,161.83,159.32,160.36,,4907264
2007-11-07,160.93,158.71,158.07,160.22,,7253478
2007-11-08,159.46,158.51,155.55,159.17,,9933884
2007-11-09,158.33,156.33,155.72,156.98,,6716595
2007-11-12,157.59,153.61,153.57,156.46,,5604060
2007-11-13,157.92,157.52,155.21,155.21,,4172341
2007-11-14,159.2,157.61,156.82,158.64,,4999410
2007-11-15,157.09,155.08,154.3,156.77,,7312282
2007-11-16,155.9,154.48,153.36,155.87,,7938475
2007-11-19,154.13,152.12,151.66,153.88,,6200214
2007-11-20,153.79,152.5,149.91,152.03,,10421569
2007-11-21,151.68,149.56,149.27,151.42,,5507312
2007-11-23,152.56,151.74,150.51,150.94,,1355004
2007-11-26,153.03,149.15,148.94,151.82,,10164380
2007-11-27,151.42,150.71,149.23,150.26,,6292843
2007-11-28,155.88,155.24,152.26,152.39,,5000068
2007-11-29,156.05,155.02,154.45,154.66,,4373052
2007-11-30,157.8,156.86,155.5,157.17,,5057627
2007-12-03,157.28,156.05,155.74,156.4,,4495244
2007-12-04,156.12,155.45,154.39,154.75,,3803328
2007-12-05,158.21,157.84,156.51,157.41,,4462950
2007-12-06,161.03,160.64,157.61,157.64,,7096023
2007-12-07,161.61,161.2,160.566,161.47,,2936470
2007-12-10,162.8,162.6,161.14,161.64,,4192718
2007-12-11,162.95,157.64,157.5,162.83,,7294074
2007-12-12,161.51,158.52,156.71,161.51,,5332469
2007-12-13,158.46,158.05,156.36,157.52,,6077771
2007-12-14,157.86,155.36,155.36,156.94,,4884241
2007-12-17,155.37,153.23,153.02,155.22,,4236157
2007-12-18,154.57,153.8,151.93,154.51,,5960321
2007-12-19,154.98,154.3,153.3,153.96,,4864730
2007-12-20,156.66,156.62,153.53,155.28,,4825932
2007-12-21,158.12,157.89,156.75,157.78,,5626857
2007-12-24,159.65,159.42,158.17,158.89,,1998306
2007-12-26,159.53,159.32,158.46,158.88,,3588441
2007-12-27,159.04,156.82,156.64,158.72,,4398976
2007-12-28,158.04,156.51,156.21,157.97,,3359725
2007-12-31,156.76,155.1,154.92,156.41,,4807637
2008-01-02,156.08,154.05,153.13,155.49,,7293062
2008-01-03,154.79,152.92,152.51,154.05,,3932697
2008-01-04,151.23,148.65,148.1,151.09,,6443098
2008-01-07,149.48,147.74,146.59,149.06,,8633409
2008-01-08,149.57,144.29,144.16,148.31,,7809650
2008-01-09,145.65,145.1,141.78,144.6,,7014377
2008-01-10,148.9,146.2,143.6,144.12,,7126278
2008-01-11,146.34,144.53,144.07,145.68,,4019182
2008-01-14,146.42,145.91,144.629,145.81,,7353253
2008-01-15,144.64,142.6,142.37,144.38,,6876803
2008-01-16,143.9,141.98,140.51,142.05,,6635285
2008-01-17,143.14,137.87,137.87,142.43,,7352123
2008-01-18,139.91,136.7,135.83,138.78,,10012180
2008-01-22,138.09,136.38,130.12,131.82,,9811772
2008-01-23,140.12,139.96,132.79,133.53,,9725935
2008-01-24,142.16,141.06,139.67,140.61,,5870264
2008-01-25,143.27,139.97,139.61,142.63,,6209301
2008-01-28,143.76,143.49,138.72,139.83,,6016681
2008-01-29,144.67,144.41,142.58,144.16,,4729910
2008-01-30,146.59,142.22,142.22,143.68,,5291403
2008-01-31,146.98,145.79,140.6,140.84,,6590326
2008-02-01,149.91,149.67,145.7,146.27,,5122330
2008-02-04,149.6,148.05,148.0,149.36,,4297490
2008-02-05,147.29,144.75,144.2,146.14,,6031308
2008-02-06,145.75,143.07,142.41,145.02,,5622344
2008-02-07,144.96,144.64,141.26,142.0,,6403081
2008-02-08,145.48,144.14,142.96,143.97,,4384989
2008-02-11,145.59,145.0,142.91,144.42,,5355834
2008-02-12,147.01,145.63,144.38,145.96,,5046551
2008-02-13,147.4,147.02,145.77,146.74,,3978208
2008-02-14,147.55,144.7,144.7,147.52,,4664700
2008-02-15,144.85,144.56,142.96,144.15,,5062691
2008-02-19,146.6,145.53,144.29,146.18,,2893545
2008-02-20,147.08,146.83,143.67,144.02,,4031011
2008-02-21,148.23,145.15,144.65,147.66,,3652946
2008-02-22,145.96,145.45,143.04,145.22,,4843639
2008-02-25,148.96,148.93,145.04,145.64,,4200484
2008-02-26,150.99,149.89,148.08,148.24,,3036528
2008-02-27,150.99,149.33,148.4801,149.0,,2442241
2008-02-28,149.02,147.63,147.2,148.5,,3372582
2008-02-29,146.3899,144.25,142.92,146.37,,4889168
2008-03-03,144.29,143.55,142.05,143.36,,2997360
2008-03-04,143.43,142.7,140.75,142.31,,4428140
2008-03-05,144.79,143.8,142.39,143.4,,3982655
2008-03-06,143.28,139.85,139.42,142.96,,5101052
2008-03-07,140.55,138.4,137.16,138.46,,3756766
2008-03-10,138.59,136.14,135.52,138.59,,3448209
2008-03-11,140.59,140.45,136.53,138.87,,3997599
2008-03-12,141.78,139.6,139.22,140.28,,2998855
2008-03-13,141.49,141.06,136.67,137.84,,6311320
2008-03-14,142.13,139.0,137.06,142.13,,7705446
2008-03-17,137.61,135.58,134.24,135.57,,7867581
2008-03-18,141.45,141.24,137.55,138.18,,5237194
2008-03-19,142.47,137.1,137.04,141.72,,6585141
2008-03-20,139.94,138.97,136.11,137.36,,4068561
2008-03-24,144.05,143.18,139.9,139.9,,4004772
2008-03-25,144.8,144.03,142.47,143.1,,4349416
2008-03-26,144.0,142.3,142.3,143.74,,3341957
2008-03-27,143.82,141.37,141.37,143.15,,4776914
2008-03-28,142.29,140.74,139.97,141.69,,2887247
2008-03-31,141.9,141.16,139.79,140.23,,5116660
2008-04-01,146.31,146.16,142.68,142.93,,4055082
2008-04-02,147.94,146.82,145.72,146.24,,4168175
2008-04-03,147.84,147.65,146.02,146.05,,4866141
2008-04-04,149.3,147.92,147.05,147.4282,,4335895
2008-04-07,149.89,148.1,147.85,148.89,,4455896
2008-04-08,148.96,148.8,147.19,147.35,,4082091
2008-04-09,148.84,146.39,145.69,148.61,,5022249
2008-04-10,148.29,147.91,145.7,146.16,,2779243
2008-04-11,146.99,145.3,144.92,146.36,,4156164
2008-04-14,145.87,145.15,144.59,145.24,,3494115
2008-04-15,145.99,145.66,144.35,145.8,,4232664
2008-04-16,150.22,150.22,146.67,146.67,,9681354
2008-04-17,149.85,149.59,148.38,149.36,,4334241
2008-04-18,152.3,150.7,150.7,151.64,,5687168
2008-04-21,151.89,151.59,150.51,150.54,,4803715
2008-04-22,151.04,150.0,148.7,150.99,,7038498
2008-04-23,150.82,149.68,149.11,150.04,,4144453
2008-04-24,151.98,150.3,148.44,149.96,,7189653
2008-04-25,153.41,153.39,150.86,151.59,,5293229
2008-04-28,154.27,153.58,152.46,153.44,,3731789
2008-04-29,153.5,152.71,151.96,153.45,,4309548
2008-04-30,154.49,152.34,152.06,152.97,,7021294
2008-05-01,154.54,154.48,151.77,152.3,,5889746
2008-05-02,156.16,154.75,154.04,155.55,,4540913
2008-05-05,154.94,154.3,153.71,154.18,,4902226
2008-05-06,156.13,155.89,153.43,153.76,,7394095
2008-05-07,156.48,154.4,153.76,155.94,,5167439
2008-05-08,155.27,154.37,153.79,154.42,,5645083
