Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-03-02,315.36,310.4,308.4,308.8,-1,1269706.125
2010-03-03,316.480008,315.2,309.6,312.56,-1,1554327.125
2010-03-04,314.32,313.2,310.6,312.64,-1,1239748.75
2010-03-05,319.68,318.8,316.56,316.96,-1,1255762.0
2010-03-08,320.4,318.32,314.64,320.08,-1,984994.75
2010-03-09,318.96,316.4,314.464,314.72,-1,1004316.75
2010-03-10,323.24,319.2,314.72,316.56,-1,1889322.0
2010-03-11,320.4,320.4,317.2,318.72,-1,1009903.375
2010-03-12,321.92,316.08,313.76,321.28,-1,1418520.625
2010-03-15,313.12,310.64,308.0,313.04,-1,1216144.375
2010-03-16,319.2016,318.32,313.92,314.72,-1,1595654.125
2010-03-17,323.2,321.84,318.16,321.44,-1,1569106.375
2010-03-18,321.84,319.36,318.0,320.72,-1,946747.75
2010-03-19,319.76,313.6,310.76,318.8,-1,1728450.25
2010-03-22,317.079984,316.48,306.4,307.04,-1,1331112.375
2010-03-23,318.648,317.6,314.0,315.12,-1,695554.75
2010-03-24,314.0008,311.52,309.84,311.92,-1,1099111.125
2010-03-25,315.92,311.2,311.04,314.56,-1,1123494.875
2010-03-26,312.96,310.64,308.4,312.8,-1,957455.25
2010-03-29,320.88,319.68,314.3208,314.56,-1,1301591.5
2010-03-30,320.4,319.6,317.04,319.2,-1,854870.625
2010-03-31,325.04,322.32,319.28,323.2,-1,1678559.25
2010-04-01,330.32,329.92,327.68,328.08,-1,1134103.5
2010-04-05,336.88,336.56,331.52,332.16,-1,956727.125
2010-04-06,337.52,336.16,334.64,335.92,-1,916526.0
2010-04-07,336.72,332.16,331.6,335.92,-1,1066306.125
2010-04-08,332.88,331.52,327.2,328.96,-1,856712.0
2010-04-09,333.832,329.36,326.48,332.56,-1,1130193.875
2010-04-12,331.88,327.44,327.2,328.88,-1,795435.625
2010-04-13,328.56,327.12,322.24,326.96,-1,1324142.0
2010-04-14,335.04,334.08,327.5256,329.28,-1,1620185.5
2010-04-15,335.68,333.68,332.0,335.12,-1,857785.0
2010-04-16,330.64,324.8,322.8,328.56,-1,2171236.375
2010-04-19,320.88,320.88,317.36,317.44,-1,1203785.875
2010-04-20,325.4664,322.4,321.2,321.6,-1,858100.875
2010-04-21,324.88,322.16,318.96,323.28,-1,1468792.375
2010-04-22,322.8,322.4,314.320008,317.76,-1,1347483.125
2010-04-23,327.68,327.6,319.04,320.24,-1,1143832.875
2010-04-26,327.52,322.8,322.24,326.72,-1,901683.375
2010-04-27,324.32,314.96,314.56,320.8,-1,1529258.75
2010-04-28,320.56,319.76,314.6408,318.16,-1,1315301.875
2010-04-29,328.64,328.32,324.96,324.96,-1,1423710.75
2010-04-30,332.64,330.64,327.6,331.36,-1,1681337.375
2010-05-03,335.2,331.68,330.32,330.4,-1,1042847.25
2010-05-04,325.36,317.6,317.6,325.28,-1,2064168.0
2010-05-05,313.92,306.48,305.44,305.84,-1,2791382.5
2010-05-06,306.72,295.6792,288.0,303.4408,-1,3020872.0
2010-05-07,295.832,290.48,286.8,293.84,-1,3110077.0
2010-05-10,300.0,297.84,292.8,298.0,-1,2289566.625
2010-05-11,299.04,294.08,293.04,295.44,-1,1726231.75
2010-05-12,297.6,294.16,290.56,295.12,-1,1615682.375
2010-05-13,293.32,289.04,288.64,290.48,-1,2196266.375
2010-05-14,285.92,278.48,276.0,285.2808,-1,3032496.0
2010-05-17,276.1168,271.04,267.5656,275.6,-1,3235191.875
2010-05-18,276.72,267.76,265.36,276.08,-1,2969963.875
2010-05-19,269.04,268.08,261.44,266.16,-1,3237083.125
2010-05-20,262.4,257.6,253.12,259.36,-1,3788030.0
2010-05-21,261.76,258.16,253.6,254.64,-1,2969030.75
2010-05-24,260.32,257.36,256.68,259.2,-1,1414794.375
2010-05-25,255.12,254.8,247.44,247.84,-1,2214623.25
2010-05-26,263.52,260.72,257.84,257.84,-1,2384760.25
2010-05-27,274.64,274.48,267.2,268.32,-1,2856031.375
2010-05-28,276.08,272.312,268.0,273.52,-1,1373613.0
2010-06-01,276.8,265.44,265.04,269.2,-1,1768453.625
2010-06-02,271.68,270.32,265.68,266.88,-1,1307523.75
2010-06-03,275.36,274.08,265.76,269.2,-1,2426622.375
2010-06-04,270.28,261.44,260.16,268.72,-1,1877690.125
2010-06-07,266.32,260.72,259.6,262.96,-1,1200396.0
2010-06-08,266.0,265.52,261.1192,263.52,-1,1334519.25
2010-06-09,275.12,271.6,270.72,271.52,-1,2024806.125
2010-06-10,280.0,278.16,275.52,277.44,-1,1348409.25
2010-06-11,276.72,273.84,270.084,272.96,-1,1211794.625
2010-06-14,279.28,274.64,272.3208,277.76,-1,1074542.625
2010-06-15,281.92,281.84,276.56,277.28,-1,1295435.125
2010-06-16,285.84,283.92,279.12,280.56,-1,1397842.875
2010-06-17,285.04,281.12,280.1112,284.8,-1,1066863.75
2010-06-18,283.68,283.28,278.72,279.68,-1,808008.125
2010-06-21,288.32,282.64,280.72,287.76,-1,1222730.75
2010-06-22,284.88,280.0,280.0,283.12,-1,963623.625
2010-06-23,277.24,273.92,271.52,276.64,-1,1574793.25
2010-06-24,276.744,275.12,272.0,275.2,-1,1000842.125
2010-06-25,285.68,285.28,278.08,279.76,-1,1630180.75
2010-06-28,283.04,281.68,280.72,282.72,-1,609746.375
2010-06-29,274.32,273.36,271.6,273.84,-1,1383310.75
2010-06-30,276.4,271.68,268.72,273.6,-1,1464927.5
2010-07-01,269.36,262.96,260.2368,269.04,-1,1742730.75
2010-07-02,264.52,260.8,258.56,263.6,-1,952579.75
2010-07-06,266.72,260.88,258.16,264.48,-1,1013846.75
2010-07-07,269.3336,269.2,263.12,263.2,-1,1659944.875
2010-07-08,274.16,273.84,268.64,271.84,-1,1029118.125
2010-07-09,276.08,274.72,271.28,272.72,-1,805479.875
2010-07-12,274.32,270.24,268.88,272.72,-1,924911.375
2010-07-13,278.72,277.92,275.92,276.0,-1,954994.0
2010-07-14,281.44,277.28,275.36,276.56,-1,1084846.0
2010-07-15,277.6,276.64,271.672,277.52,-1,1124724.5
2010-07-16,275.04,273.28,270.96,274.96,-1,1076257.75
2010-07-19,279.76,275.68,272.08,275.76,-1,1031051.0
2010-07-20,279.04,278.56,272.5352,273.2,-1,938351.875
2010-07-21,281.04,273.6,271.28,280.72,-1,1098769.375
2010-07-22,284.48,283.36,278.96,279.2,-1,1363755.25
2010-07-23,284.4,283.12,281.04,281.92,-1,1072927.25
2010-07-26,284.1608,282.8,281.52,282.32,-1,669103.125
2010-07-27,284.08,277.36,275.2,284.08,-1,1540989.375
2010-07-28,277.04,274.88,271.92,275.52,-1,1219496.375
2010-07-29,283.68,280.48,276.48,276.48,-1,1208623.125
2010-07-30,283.12,282.72,275.36,276.0,-1,890789.0
2010-08-02,292.8,291.84,288.88,289.44,-1,1144366.875
2010-08-03,296.0,295.28,291.52,293.52,-1,1122371.625
2010-08-04,297.1208,295.2,292.88,295.28,-1,1150810.25
2010-08-05,294.880008,293.68,292.08,292.4,-1,634635.25
2010-08-06,297.2,289.6,286.4,289.92,-1,1154223.875
2010-08-09,292.32,292.24,289.12,290.88,-1,660728.875
2010-08-10,288.96,286.96,283.68,285.92,-1,1010913.625
2010-08-11,283.52,277.92,277.92,283.36,-1,1248400.125
2010-08-12,276.4008,271.36,270.32,273.28,-1,1192133.0
2010-08-13,272.32,270.32,268.56,270.72,-1,865184.75
2010-08-16,270.24,268.88,267.92,268.64,-1,795305.75
2010-08-17,274.24,270.96,270.24,272.48,-1,814199.375
2010-08-18,270.8,269.44,264.24,267.52,-1,1658999.875
2010-08-19,269.52,266.0,264.72,269.28,-1,1008494.875
2010-08-20,264.48,263.6,261.52,264.08,-1,1016706.25
2010-08-23,265.04,259.44,259.04,263.36,-1,1109454.5
2010-08-24,257.68,254.16,254.0,256.4,-1,1285744.375
2010-08-25,259.04,258.96,252.0,254.24,-1,1686651.125
2010-08-26,263.36,260.96,258.88,260.0,-1,1258115.0
2010-08-27,268.56,268.56,256.48,261.2,-1,1743464.0
2010-08-30,266.7192,264.16,264.0,265.04,-1,759724.25
2010-08-31,265.94,255.36,254.72,264.32,-1,1878642.5
2010-09-01,265.12,263.6,259.28,259.76,-1,1435145.375
2010-09-02,267.44,267.12,260.72,261.76,-1,936574.5
2010-09-03,268.16,264.72,260.640016,267.2,-1,1272257.125
2010-09-07,265.52,262.16,258.64,262.4,-1,1076653.125
2010-09-08,268.16,265.12,262.64,264.24,-1,908561.375
2010-09-09,269.84,263.12,262.7992,268.8,-1,1030346.25
2010-09-10,270.56,270.16,265.92,267.12,-1,1033236.5
2010-09-13,274.88,272.24,271.44,273.52,-1,928022.75
2010-09-14,275.12,271.12,269.76,272.08,-1,997452.125
2010-09-15,269.6,267.92,266.4,267.52,-1,1074264.625
2010-09-16,267.68,263.84,262.88,266.96,-1,884701.5
2010-09-17,265.44,261.2,258.72,264.8,-1,1199835.375
2010-09-20,267.84,265.752,261.68,262.08,-1,955304.0
2010-09-21,265.28,261.2,260.8,264.72,-1,1242271.625
2010-09-22,264.8,260.64,257.76,263.84,-1,1506042.875
2010-09-23,263.84,261.36,257.6,258.4,-1,895999.125
2010-09-24,267.5248,267.2,263.44,263.68,-1,1086250.75
2010-09-27,268.88,265.92,263.52,268.8,-1,830719.125
2010-09-28,269.04,265.52,263.68,265.76,-1,798193.5
2010-09-29,272.64,271.52,263.84,265.52,-1,1316229.0
2010-09-30,279.68,278.72,273.52,275.84,-1,1680585.125
2010-10-01,285.04,285.04,280.72,282.8,-1,1771165.0
2010-10-04,287.44,284.72,283.6,285.760008,-1,1232084.125
2010-10-05,289.52,288.72,285.76,287.2,-1,1567216.625
2010-10-06,293.36,290.24,287.52,288.88,-1,1318005.625
2010-10-07,292.88,283.68,282.64,292.8,-1,1371140.0
2010-10-08,289.84,289.2,284.4,284.96,-1,975116.875
2010-10-11,288.72,284.8,284.8,286.8,-1,575670.75
2010-10-12,286.88,285.2,283.04,286.72,-1,900479.0
2010-10-13,290.88,289.28,287.92,288.56,-1,713651.875
2010-10-14,292.32,288.0,286.72,288.8,-1,878717.0
2010-10-15,288.8,283.76,281.52,288.16,-1,1048647.625
2010-10-18,290.24,290.24,283.84,284.8,-1,1029579.25
2010-10-19,284.24,276.96,276.480008,281.76,-1,1829032.5
2010-10-20,285.44,284.72,277.52,277.6,-1,1219528.875
2010-10-21,285.12,278.8,276.88,283.28,-1,1139216.875
2010-10-22,283.92,283.92,278.8,281.04,-1,877850.75
2010-10-25,287.84,284.56,281.6,286.88,-1,945244.75
2010-10-26,286.5448,285.44,282.96,283.6,-1,613209.75
2010-10-27,283.84,283.36,278.32,282.48,-1,1026927.625
2010-10-28,285.36,283.12,281.8,285.28,-1,644217.875
2010-10-29,283.2,281.36,278.48,282.24,-1,754921.25
2010-11-01,289.6,286.48,285.76,289.12,-1,1081494.125
2010-11-02,291.44,290.16,288.72,290.08,-1,890358.875
2010-11-03,295.04,293.92,288.959992,291.68,-1,1653700.625
2010-11-04,300.16,299.92,296.72,298.48,-1,1467728.5
2010-11-05,301.2,301.2,297.2,299.2,-1,977836.25
2010-11-08,301.2,300.24,297.128,299.44,-1,1109315.75
2010-11-09,302.48,296.4,295.36,302.16,-1,1341725.5
2010-11-10,304.48,304.32,298.88,300.56,-1,1946406.125
2010-11-11,304.32,302.72,302.08,303.2,-1,1106288.625
2010-11-12,299.28,291.76,291.76,298.08,-1,1769834.5
2010-11-15,295.36,292.0,291.44,294.8,-1,959164.125
2010-11-16,288.96,283.6,283.44,288.56,-1,1863642.75
2010-11-17,284.88,277.84,276.88,282.56,-1,2889629.25
2010-11-18,284.64,284.0,280.6408,282.24,-1,1548020.5
2010-11-19,282.0,281.76,278.32,281.2,-1,953173.25
2010-11-22,280.8,280.4,276.88,280.0,-1,931988.25
2010-11-23,281.28,279.6,276.408,277.92,-1,1357564.875
2010-11-24,288.64,288.64,279.040008,280.08,-1,1283728.25
2010-11-26,287.76,287.6,285.84,286.4,-1,290549.375
2010-11-29,294.48,294.24,286.88,289.84,-1,1232197.25
2010-11-30,293.6832,288.32,288.32,290.64,-1,893200.5
2010-12-01,298.32,297.6,289.6,293.6,-1,1193454.375
2010-12-02,302.4,302.16,296.72,297.12,-1,872374.5
2010-12-03,307.12,306.48,300.64,301.28,-1,1333497.875
2010-12-06,307.6,305.76,304.16,306.16,-1,749622.375
2010-12-07,309.92,302.4,302.32,309.76,-1,957576.25
2010-12-08,305.36,303.68,299.84,303.84,-1,952337.75
2010-12-09,305.52,303.52,301.024,303.92,-1,950394.75
2010-12-10,304.0,301.28,299.04,303.68,-1,671705.125
2010-12-13,306.88,303.12,301.52,306.0,-1,714733.375
2010-12-14,305.28,303.2,301.44,302.72,-1,554359.5
2010-12-15,305.9208,303.92,300.24,300.24,-1,994549.25
2010-12-16,304.4,302.12,301.44,303.76,-1,687675.75
2010-12-17,304.32,302.48,301.4584,302.16,-1,842329.625
2010-12-20,305.6,304.4,299.36,303.2,-1,694101.625
2010-12-21,306.96,306.32,304.32,305.12,-1,530617.5
2010-12-22,309.92,309.12,307.44,308.08,-1,637521.375
2010-12-23,312.64,311.84,308.8,308.96,-1,550156.625
2010-12-27,311.36,309.68,308.8,310.4,-1,480621.25
2010-12-28,312.24,311.28,310.24,311.52,-1,497988.5
2010-12-29,311.92,310.56,310.4,311.6,-1,388429.375
2010-12-30,308.56,304.96,303.68,307.6,-1,899251.5
2010-12-31,314.0,312.0,303.76,304.08,-1,978507.875
2011-01-03,315.84,312.4,312.0,314.72,-1,607894.625
2011-01-04,312.08,304.64,301.52,312.0,-1,1758880.25
2011-01-05,309.76,308.16,300.64,302.4,-1,1582534.0
2011-01-06,306.56,301.44,299.6,306.48,-1,1399667.25
2011-01-07,304.848,301.36,297.44,303.44,-1,1025713.125
2011-01-10,306.0,305.36,302.4,304.64,-1,981414.75
2011-01-11,311.12,311.04,305.68,307.3608,-1,884834.25
2011-01-12,314.16,311.92,311.0408,312.32,-1,933429.625
2011-01-13,313.52,309.2,308.8,312.0,-1,800689.875
2011-01-14,311.6,311.36,307.52,308.08,-1,762206.125
2011-01-18,312.0,309.84,307.84,307.92,-1,717990.25
2011-01-19,311.76,308.32,307.52,311.76,-1,811446.625
2011-01-20,302.8648,300.56,298.239992,302.0,-1,1708051.0
2011-01-21,302.0,300.08,298.8,300.8,-1,1025810.75
2011-01-24,296.72,295.44,293.36,295.2,-1,1337170.75
2011-01-25,292.24,290.16,289.44,291.76,-1,1208035.625
2011-01-26,294.88,294.8,288.4,290.32,-1,1379264.25
2011-01-27,293.68,287.52,287.44,292.8,-1,1232080.125
2011-01-28,301.68,300.64,289.848,290.0,-1,3784026.875
2011-01-31,312.08,308.88,298.0,298.24,-1,3422102.625
2011-02-01,310.72,304.56,304.0,309.36,-1,2034695.0
2011-02-02,308.48,305.44,302.8,304.88,-1,1462846.125
2011-02-03,307.12,304.72,302.4952,306.24,-1,1055386.5
2011-02-04,307.52,298.72,297.28,307.04,-1,2159518.75
2011-02-07,298.96,293.28,293.28,297.68,-1,1369581.25
2011-02-08,296.16,293.12,290.24,291.04,-1,2170610.25
2011-02-09,295.36,292.0,290.32,293.2,-1,1278371.75
2011-02-10,294.88,292.32,290.08,290.4,-1,1690072.75
2011-02-11,292.1608,288.4,286.96,290.24,-1,1839691.75
2011-02-14,292.32,287.04,286.24,289.52,-1,1744138.0
2011-02-15,288.16,283.12,281.76,287.84,-1,1366048.0
2011-02-16,287.2,284.24,281.68,285.2,-1,2397289.0
2011-02-17,288.64,288.48,284.08,284.2,-1,1642206.125
2011-02-18,294.16,290.88,287.2,291.04,-1,2012839.625
2011-02-22,312.4,307.92,302.32,312.4,-1,4715678.0
2011-02-23,323.28,318.4,310.8,312.0,-1,5812028.625
2011-02-24,324.8,311.76,309.28,322.0,-1,6136465.5
2011-02-25,318.4,317.44,312.48,314.96,-1,2204078.375
2011-02-28,317.76,313.52,312.8,315.6,-1,1713026.75
2011-03-01,324.24,323.84,315.8304,316.16,-1,2730761.25
2011-03-02,331.2,331.12,321.92,325.200016,-1,3260319.5
2011-03-03,330.6,329.44,323.92,327.36,-1,2317298.75
2011-03-04,339.36,338.64,332.56,333.84,-1,3464512.0
2011-03-07,342.64,338.96,338.0,342.0,-1,3250835.5
2011-03-08,340.8,338.48,335.28,340.56,-1,2495329.0
2011-03-09,341.6,336.4,336.16,341.28,-1,2142637.75
2011-03-10,337.2,331.2,325.76,334.08,-1,3844890.75
2011-03-11,328.18,325.52,322.88,323.28,-1,3365691.625
2011-03-14,327.6,327.28,322.24,325.04,-1,1597907.5
2011-03-15,320.24,315.12,313.2,315.04,-1,3371881.75
2011-03-16,321.52,317.432,313.6,317.36,-1,3139633.625
2011-03-17,329.1992,325.5368,321.68,322.88,-1,1890061.125
2011-03-18,328.079984,327.76,322.96,324.88,-1,3312470.375
2011-03-21,331.68,329.04,328.08,330.16,-1,1597625.5
2011-03-22,336.24,335.44,327.6,328.56,-1,2065268.375
2011-03-23,340.0,336.88,335.92,336.88,-1,2006334.875
2011-03-24,340.32,336.4,334.88,338.24,-1,1572845.125
2011-03-25,338.64,337.44,334.0,335.76,-1,1555259.5
2011-03-28,335.2808,331.36,331.36,331.52,-1,1530549.0
2011-03-29,335.600008,334.64,330.5336,331.92,-1,986288.25
2011-03-30,336.16,333.28,330.64,333.52,-1,872057.375
2011-03-31,341.44,340.8,337.6,339.44,-1,1654021.625
2011-04-01,345.68,345.36,339.84,341.76,-1,1877800.125
2011-04-04,347.12,346.08,344.0,344.96,-1,1277355.125
2011-04-05,347.1192,344.8,344.08,344.96,-1,1229062.125
2011-04-06,348.72,346.96,344.96,346.96,-1,1359850.375
2011-04-07,352.88,351.92,346.4,347.92,-1,1182359.0
2011-04-08,361.6,361.2,354.64,355.52,-1,1567394.125
2011-04-11,359.04,349.12,348.64,358.32,-1,1812617.25
2011-04-12,346.0,338.4,337.36,345.92,-1,2267716.625
2011-04-13,343.6,342.0,336.8,341.44,-1,1738957.125
2011-04-14,346.8,346.24,340.96,341.6,-1,1232917.75
2011-04-15,351.68,349.68,343.6,344.72,-1,1409041.625
2011-04-18,345.52,343.04,340.4,345.28,-1,1353570.0
2011-04-19,346.64,343.6,340.0,340.96,-1,959806.625
2011-04-20,354.8,353.76,346.88,347.68,-1,1560821.0
2011-04-21,357.12,356.56,352.72,353.52,-1,822896.25
2011-04-25,359.12,356.24,352.96,358.96,-1,830025.625
2011-04-26,357.6,355.84,354.32,355.52,-1,729418.5
2011-04-27,360.32,360.16,351.76,356.56,-1,1546016.5
2011-04-28,362.08,358.64,354.88,358.48,-1,1436034.875
2011-04-29,362.76,361.2,357.679992,359.2,-1,838873.75
2011-05-02,364.8,359.44,359.36,359.92,-1,1527628.25
2011-05-03,358.64,352.64,350.4,358.08,-1,2006709.875
2011-05-04,352.08,346.08,344.6664,351.36,-1,1803111.5
2011-05-05,336.4,314.56,312.16,335.92,-1,7607235.375
2011-05-06,325.2008,310.96,308.0,313.92,-1,5262201.25
2011-05-09,328.32,326.96,314.224,315.28,-1,2772019.125
2011-05-10,330.0808,328.64,319.84,321.76,-1,1925801.125
2011-05-11,325.52,314.8,309.76,325.36,-1,3535206.375
2011-05-12,318.96,314.24,304.96,309.68,-1,3777758.75
2011-05-13,316.88,315.52,308.24,314.16,-1,2574459.5
2011-05-16,316.16,308.08,307.6,314.08,-1,1906250.375
2011-05-17,308.88,308.4,301.76,306.0,-1,2482175.25
2011-05-18,320.24,316.0,311.760008,313.36,-1,1953194.375
2011-05-19,318.4,312.56,311.52,316.48,-1,1716930.5
2011-05-20,317.04,315.76,304.24,311.52,-1,2695367.875
2011-05-23,309.84,307.76,304.239992,306.48,-1,2121859.625
2011-05-24,316.0,314.24,309.2,314.08,-1,1679368.75
2011-05-25,320.8,319.44,311.6,311.76,-1,2450958.0
2011-05-26,319.92,316.8,314.56,318.72,-1,1550683.375
2011-05-27,318.8,317.68,316.0,318.0,-1,944997.25
2011-05-31,325.92,324.0,321.68,325.28,-1,1290918.625
2011-06-01,324.48,316.16,315.44,324.32,-1,1556004.0
2011-06-02,318.56,317.44,310.88,317.36,-1,1962618.0
2011-06-03,317.744,317.28,310.8,311.44,-1,1494388.75
2011-06-06,315.6,312.0,311.12,315.2,-1,1375567.875
2011-06-07,314.72,312.4,308.56,311.84,-1,1158050.375
2011-06-08,321.6,318.8,314.8,314.8,-1,2270572.125
2011-06-09,323.2,321.12,318.08,320.0,-1,1109753.125
2011-06-10,316.88,312.56,311.2952,316.64,-1,1447810.625
2011-06-13,312.4,306.08,303.6,309.76,-1,1592004.375
2011-06-14,313.6,312.8,307.032,307.04,-1,1053254.125
2011-06-15,315.12,300.64,296.56,311.68,-1,2538971.625
2011-06-16,300.96,299.36,297.5992,299.76,-1,1315002.875
2011-06-17,296.244,293.04,289.6,294.0,-1,1663231.125
2011-06-20,294.56,293.76,290.64,291.92,-1,853993.875
2011-06-21,297.76,294.32,291.6,295.52,-1,1221871.5
2011-06-22,300.4,296.8,295.28,295.76,-1,1118268.5
2011-06-23,288.88,288.08,281.6776,286.0008,-1,3160561.0
2011-06-24,287.08,286.48,281.92,285.52,-1,1497333.75
2011-06-27,286.32,285.12,281.12,282.64,-1,912335.0
2011-06-28,291.68,291.36,285.52,287.04,-1,1219974.125
2011-06-29,300.8,297.84,291.52,291.84,-1,1982269.25
2011-06-30,300.72,297.92,294.64,297.84,-1,1231035.25
2011-07-01,299.359984,297.2,293.28,295.760008,-1,1261271.75
2011-07-05,305.84,303.68,301.04,301.76,-1,1098690.5
2011-07-06,305.12,303.12,301.44,303.84,-1,947606.125
2011-07-07,311.84,308.88,307.36,308.96,-1,1710657.375
2011-07-08,304.72,302.4,300.0,304.08,-1,1151285.125
2011-07-11,301.04,298.32,295.4512,298.24,-1,1062199.375
2011-07-12,305.76,303.44,295.84,297.2,-1,1397294.875
2011-07-13,310.96,306.8,302.64,304.16,-1,1326770.875
2011-07-14,309.9992,300.4,296.48,309.44,-1,1365475.125
2011-07-15,306.24,305.04,302.408,302.56,-1,1214841.625
2011-07-18,301.84,300.72,296.7992,301.6,-1,1072632.375
2011-07-19,308.96,306.0,304.96,305.28,-1,985409.125
2011-07-20,308.96,307.2,302.56,308.16,-1,916384.125
2011-07-21,312.64,309.76,307.68,308.72,-1,1131056.75
2011-07-22,312.72,311.44,308.0,308.64,-1,623639.875
2011-07-25,311.44,309.44,307.6608,308.0,-1,500636.75
2011-07-26,314.0,310.48,305.12,308.32,-1,1130434.375
2011-07-27,307.92,303.76,303.44,307.6,-1,1307438.125
2011-07-28,305.92,303.28,302.24,304.16,-1,637853.625
2011-07-29,300.72,299.36,297.5992,298.24,-1,1154584.875
2011-08-01,307.76,297.6,291.68,307.12,-1,1693615.25
2011-08-02,298.6288,291.2,290.72,294.72,-1,1312183.375
2011-08-03,291.76,286.88,284.72,291.52,-1,1777082.5
2011-08-04,285.200016,269.808,268.64,284.96,-1,3416989.75
2011-08-05,274.5544,271.6,263.208,272.0,-1,2794364.5
2011-08-08,263.92,252.08,250.24,260.4,-1,3488596.75
2011-08-09,258.64,252.96,242.48,255.76,-1,3901163.25
2011-08-10,259.36,254.24,248.24,251.92,-1,3024846.75
2011-08-11,268.08,266.4,255.44,257.84,-1,2704722.75
2011-08-12,272.48,265.84,265.04,270.8,-1,1436315.0
2011-08-15,274.32,273.76,269.12,269.28,-1,1308462.75
2011-08-16,273.76,270.64,267.6,269.76,-1,1607868.5
2011-08-17,277.04,272.08,271.2,275.28,-1,1729859.125
2011-08-18,264.72,253.76,252.48,264.16,-1,2415456.125
2011-08-19,260.16,256.96,251.6,251.76,-1,2069571.75
2011-08-22,263.36,261.76,254.8,261.76,-1,1795500.5
2011-08-23,268.32,267.36,259.04,263.12,-1,2177380.875
2011-08-24,268.88,264.64,263.12,266.0,-1,1613242.125
2011-08-25,268.96,263.76,257.92,267.679992,-1,1458804.25
2011-08-26,266.0,265.2,257.68,262.24,-1,1786932.25
2011-08-29,272.16,271.68,269.52,271.76,-1,879383.625
2011-08-30,277.04,275.52,269.76,271.84,-1,1170889.25
2011-08-31,278.08,276.08,273.88,274.64,-1,1181116.0
2011-09-01,279.12,275.76,274.64,275.84,-1,1069874.75
2011-09-02,271.52,269.12,265.32,266.96,-1,1486269.875
2011-09-06,268.88,268.72,260.8,260.96,-1,1114239.125
2011-09-07,278.56,277.52,271.52,272.16,-1,1347687.875
2011-09-08,280.0,275.68,275.12,277.200016,-1,1162391.75
2011-09-09,271.76,270.8,266.0,269.52,-1,1362888.625
2011-09-12,275.92,275.36,268.4,269.52,-1,1212375.25
2011-09-13,280.628,278.8,275.2,276.96,-1,1215284.75
2011-09-14,278.64,274.72,273.44,277.92,-1,1372283.125
2011-09-15,279.68,276.8,276.2528,277.84,-1,1129546.125
2011-09-16,277.6,273.12,270.16,277.2,-1,1305156.75
2011-09-19,267.68,266.32,263.12,266.08,-1,1083419.5
2011-09-20,271.52,267.44,265.6,266.64,-1,957950.375
2011-09-21,272.48,263.36,263.28,267.92,-1,1528189.125
2011-09-22,254.64,249.04,246.8,251.2,-1,2742122.625
2011-09-23,250.4,248.72,244.72,245.520008,-1,1998531.375
2011-09-26,252.0,251.76,241.84,245.68,-1,1327048.375
2011-09-27,262.64,258.96,256.6632,256.96,-1,1557837.375
2011-09-28,259.92,250.0,249.36,259.04,-1,1605716.25
2011-09-29,260.08,255.76,253.28,257.12,-1,1721166.625
2011-09-30,252.56,243.92,243.68,248.72,-1,1956908.875
2011-10-03,246.56,237.92,237.68,240.08,-1,2077267.0
2011-10-04,241.4408,239.28,232.8,235.2,-1,2407636.25
2011-10-05,247.16,246.72,238.24,240.48,-1,2471911.625
2011-10-06,256.64,255.84,244.96,245.92,-1,1749371.875
2011-10-07,259.36,256.32,251.92,257.76,-1,1969865.875
2011-10-10,266.4,265.92,261.44,261.84,-1,1426779.5
2011-10-11,268.24,264.08,261.2,262.8,-1,1523198.625
2011-10-12,267.6,263.36,263.12,265.76,-1,930499.75
2011-10-13,263.92,261.2,257.52,260.64,-1,1275605.75
2011-10-14,270.96,270.96,266.6488,269.28,-1,1035799.875
2011-10-17,269.36,267.44,266.0,268.4,-1,814399.0
2011-10-18,275.6,273.2,265.12,269.04,-1,1282537.375
2011-10-19,277.04,266.48,265.76,273.2,-1,1324923.875
2011-10-20,267.52,266.64,260.16,265.92,-1,1495433.75
2011-10-21,274.48,270.8,268.32,271.36,-1,1140926.25
2011-10-24,283.760008,283.04,272.16,272.32,-1,2075036.875
2011-10-25,291.92,286.4,284.88,288.32,-1,2940025.625
2011-10-26,287.12,280.48,277.9992,286.72,-1,2242009.625
2011-10-27,291.04,289.68,285.84,288.08,-1,1521281.25
2011-10-28,289.92,288.24,284.72,285.28,-1,1023128.25
2011-10-31,288.8,285.92,282.16,283.68,-1,1201089.5
2011-11-01,284.88,281.6,276.32,277.04,-1,1941689.25
2011-11-02,289.28,285.36,283.28,288.48,-1,1289147.125
2011-11-03,292.16,290.56,285.76,289.04,-1,1359373.625
2011-11-04,291.84,291.68,286.872,290.4,-1,1222577.125
2011-11-07,296.72,296.72,291.76,293.84,-1,2040170.5
2011-11-08,299.52,299.44,295.36,298.08,-1,1359084.875
2011-11-09,302.0,296.0,291.92,294.8,-1,2530246.625
2011-11-10,303.6,301.76,297.6,300.88,-1,1540069.25
2011-11-11,306.08,305.68,302.88,302.88,-1,1187942.375
2011-11-14,304.4,302.88,300.56,303.6,-1,1096464.875
2011-11-15,308.56,307.432,304.08,304.96,-1,1679967.0
2011-11-16,317.92,314.72,312.56,314.799984,-1,2814728.375
2011-11-17,313.76,305.84,303.92,312.56,-1,2386909.0
2011-11-18,307.44,302.56,298.8,307.04,-1,1540504.875
