Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-02-06,29.94,29.91495,29.585,29.585,8,3910
2013-02-07,30.085,29.995,29.915,30.085,10,6198
2013-02-08,30.205,30.205,30.095,30.1802,25,14856
2013-02-11,30.505,30.18,30.0905,30.505,34,14684
2013-02-12,30.555,30.065,30.065,30.555,24,21606
2013-02-13,30.335,30.335,30.245,30.25,8,2150
2013-02-14,30.8,30.36005,30.275,30.8,11,12420
2013-02-15,30.715,30.425,30.39005,30.7,35,22388
2013-02-19,30.845,30.845,30.6695,30.68,35,166944
2013-02-20,30.9,30.24,30.165,30.9,156,44460
2013-02-21,30.68,29.84105,29.65,30.68,31,27288
2013-02-22,30.29,30.16755,30.045,30.11825,26,23956
2013-02-25,30.62,29.73,29.73,30.395,23,10974
2013-02-26,29.735,29.715,29.50005,29.53,49,125478
2013-02-27,30.56375,30.54405,30.235,30.25,25,14664
2013-02-28,30.7244,30.58675,30.4305,30.6581,58,33074
2013-03-01,30.65,30.575,30.25,30.43,23,19352
2013-03-04,31.065,31.05455,30.535,30.535,39,25370
2013-03-05,31.70995,31.61995,31.265,31.265,29,11854
2013-03-06,31.89,31.48955,31.48,31.86,158,158658
2013-03-07,31.545,31.435,31.31,31.545,40,99988
2013-03-08,31.85,31.85,31.625,31.795,34,33230
2013-03-11,31.98,31.88995,31.785,31.885,91,45514
2013-03-12,32.001,31.85975,31.78,32.001,16,19612
2013-03-13,32.665,32.665,31.955,32.335,40,28320
2013-03-14,32.87,32.8,32.55,32.64995,46,33318
2013-03-15,33.395,32.72,32.555,33.395,48,19696
2013-03-18,32.895,32.782,32.195,32.35,64,40096
2013-03-19,33.075,32.735,32.38,33.075,99,40870
2013-03-20,32.86,32.82215,32.65005,32.805,55,36570
2013-03-21,32.735,32.355,32.22,32.6,45,20434
2013-03-22,32.6,32.58,32.4,32.545,32,8964
2013-03-25,32.87,32.32495,32.13,32.83495,59,36360
2013-03-26,32.6345,32.40945,32.258,32.42,52,120056
2013-03-27,32.5944,32.56,32.15,32.3,38,15392
2013-03-28,32.78,32.765,32.61,32.78,74,72896
2013-04-01,33.0,32.1645,32.11,33.0,60,25906
2013-04-02,32.35,31.675,31.612,32.35,184,52682
2013-04-03,31.75,31.185,31.09505,31.575,64,26650
2013-04-04,31.28,31.28,30.961,31.146,81,59342
2013-04-05,31.46,31.46,30.1,30.635,112,48318
2013-04-08,31.715,31.715,31.385,31.5,26,7576
2013-04-09,31.885,31.75545,31.665,31.82,33,18674
2013-04-10,32.33365,32.32,31.675,31.76,44,17948
2013-04-11,32.59,32.2968,32.25,32.59,113,46172
2013-04-12,32.35,32.29995,32.015,32.3,26,10594
2013-04-15,32.13,30.99,30.99,32.13,35,9982
2013-04-16,31.7613,31.7613,31.35,31.38,39,39626
2013-04-17,31.565,31.345,31.088,31.53,22,7086
2013-04-18,31.325,31.155,31.092,31.24085,35,37922
2013-04-19,31.646,31.59,31.11,31.11,13,5718
2013-04-22,31.745,31.47325,31.22005,31.595,42,26812
2013-04-23,31.975,31.648,31.505,31.84,42,18724
2013-04-24,31.99505,31.89,31.775,31.835,18,5986
2013-04-25,32.1775,31.91505,31.91505,32.045,32,11270
2013-04-26,32.1001,32.1001,31.94,32.045,13,3694
2013-04-29,32.285,32.19,32.1,32.195,13,4192
2013-04-30,32.455,32.315,32.048,32.455,20,6740
2013-05-01,32.375,31.704,31.704,32.32,34,17504
2013-05-02,32.315,32.19,32.1,32.1,25,8844
2013-05-03,33.175,32.92005,32.63,32.63,44,26000
2013-05-06,33.549,33.449,33.06795,33.185,88,38362
2013-05-07,33.86145,33.8535,33.555,33.555,52,28656
2013-05-08,34.23,33.855,33.675,34.23,51,24290
2013-05-09,34.265,33.50995,33.50995,34.265,25,8176
2013-05-10,33.8724,33.7955,33.55,33.55,48,23344
2013-05-13,33.935,33.59995,33.5,33.935,40,15276
2013-05-14,34.13495,34.08675,33.7417,33.785,42,29308
2013-05-15,34.70335,34.4909,34.205,34.205,56,21460
2013-05-16,34.675,34.365,34.365,34.675,15,7586
2013-05-17,34.775,34.7415,34.55,34.665,38,15334
2013-05-20,34.91,34.675,34.614,34.885,72,24782
2013-05-21,34.865,34.6571,34.485,34.815,61,24836
2013-05-22,34.9609,34.31,34.141,34.945,67,26302
2013-05-23,34.36,34.3535,32.7,33.625,65,42146
2013-05-24,34.28,34.19475,33.9755,34.28,33,16590
2013-05-28,34.8848,34.455,34.38,34.745,28,14244
2013-05-29,34.26,34.14165,33.86,34.26,27,12018
2013-05-30,34.305,34.18,34.16,34.305,29,11252
2013-05-31,34.3248,34.135,34.06,34.1,41,15946
2013-06-03,34.19,33.845,33.534,34.19,39,13140
2013-06-04,34.36335,33.8503,33.69335,34.0,39,15226
2013-06-05,33.69,33.05,32.99995,33.69,80,86988
2013-06-06,33.35495,33.07045,32.9,33.075,28,14134
2013-06-07,34.2,34.16215,33.56,33.56,19,6870
2013-06-10,34.415,34.288,34.155,34.41,39,18480
2013-06-11,34.075,33.864,33.735,33.89,15,5770
2013-06-12,34.03,33.65505,33.65505,34.03,7,3450
2013-06-13,34.207,34.207,33.5505,33.5505,25,14466
2013-06-14,34.315,33.88985,33.876,34.305,14,4836
2013-06-17,34.14,33.82655,33.679,34.14,14,6938
2013-06-18,34.261,34.22,33.825,33.825,44,40656
2013-06-19,34.27,33.86985,33.86985,34.255,40,17266
2013-06-20,33.445,33.09505,33.005,33.445,35,12294
2013-06-21,33.15,32.775,32.46095,33.15,25,8982
2013-06-24,32.5,32.185,31.81,32.5,73,28254
2013-06-25,32.69485,32.6749,32.49495,32.69485,11,4890
2013-06-26,33.12,32.8302,32.682,33.12,12,5368
2013-06-27,33.1576,33.1455,32.98,33.15,30,9226
2013-06-28,33.328,33.328,33.2035,33.278,30,23530
2013-07-01,33.7905,33.6875,33.57445,33.665,16,6454
2013-07-02,33.75,33.29465,33.22975,33.75,19,9396
2013-07-03,33.302,33.302,33.09,33.09,9,3980
2013-07-05,33.86,33.817,33.525,33.86,35,16510
2013-07-08,34.069,33.9135,33.875,33.955,15,6170
2013-07-09,34.67,34.51,34.40505,34.425,138,57404
2013-07-10,34.52,34.3552,34.26,34.465,82,35458
2013-07-11,34.86075,34.83425,34.645,34.7395,34,12264
2013-07-12,34.85,34.666,34.666,34.75,66,40252
2013-07-15,34.955,34.91,34.7,34.7,56,28196
2013-07-16,35.025,34.7,34.7,35.0,27,14662
2013-07-17,35.02,34.985,34.725,34.845,58,31458
2013-07-18,35.655,35.52,35.07,35.07,132,51578
2013-07-19,35.59,35.44,35.33,35.555,92,32812
2013-07-22,35.565,35.465,35.42,35.445,65,20916
2013-07-23,35.975,35.04,35.0244,35.975,102,34190
2013-07-24,35.265,34.775,34.765,35.265,61,22010
2013-07-25,34.955,34.955,34.645,34.95,22,10966
2013-07-26,35.2364,35.2364,34.78,35.075,18,6618
2013-07-29,35.115,34.83,34.83,35.115,30,7950
2013-07-30,35.0,34.72975,34.705,35.0,11,3338
2013-07-31,35.21,35.16495,34.94,34.94,21,5814
2013-08-01,35.915,35.865,35.16,35.16,236,89758
2013-08-02,35.775,35.71,35.565,35.775,26,10526
2013-08-05,35.74,35.525,35.44795,35.74,26,7124
2013-08-06,35.505,34.965,34.92,35.5,21,9428
2013-08-07,34.945,34.6595,34.54,34.945,154,80154
2013-08-08,35.0516,34.985,34.815,35.0516,46,15354
2013-08-09,35.09,34.80495,34.7789,35.04,25,8100
2013-08-12,34.92505,34.92505,34.54,34.6,26,9576
2013-08-13,35.03,34.37855,34.24,34.83,46,17416
2013-08-14,34.385,34.16,34.06,34.385,29,9056
2013-08-15,33.8,33.755,33.425,33.705,60,23800
2013-08-16,34.012,33.89925,33.745,33.745,30,21202
2013-08-19,33.935,33.5977,33.5977,33.935,25,6900
2013-08-20,34.13495,34.055,33.625,33.625,55,42098
2013-08-21,34.11475,33.91,33.76,33.91,21,6864
2013-08-22,34.75,34.525,34.055,34.055,77,60946
2013-08-23,34.595,34.595,34.425,34.46125,6,3966
2013-08-26,34.81075,34.667,34.625,34.70145,55,29950
2013-08-27,34.35,33.6798,33.625,34.35,64,32304
2013-08-28,33.72,33.72,33.4716,33.56585,33,14166
2013-08-29,34.05,33.865,33.7366,33.75,13,3744
2013-08-30,33.6655,33.385,33.385,33.6655,15,4720
2013-09-03,34.085,33.605,33.486,33.945,124,316216
2013-09-04,34.17,34.15,33.72,33.72,29,7730
2013-09-05,34.44375,34.3387,34.135,34.135,16,4258
2013-09-06,34.421,34.15,34.15,34.3658,7,3000
2013-09-09,34.71545,34.71545,34.38505,34.38505,28,9760
2013-09-10,35.63,35.63,35.01,35.01,124,53194
2013-09-11,35.715,35.68,35.5,35.645,57,14516
2013-09-12,35.72,35.34,35.245,35.72,14,6928
2013-09-13,35.485,35.428,35.265,35.485,11,3978
2013-09-16,35.925,35.67,35.6605,35.925,13,6378
2013-09-17,35.83,35.71,35.56,35.83,54,17538
2013-09-18,36.095,36.035,35.545,35.81,32,10070
2013-09-19,36.25,36.175,36.09,36.09,33,12744
2013-09-20,36.28005,36.0386,36.0375,36.25,23,8722
2013-09-23,36.035,35.82,35.7275,36.035,12,3504
2013-09-24,36.19005,35.96995,35.815,35.815,21,7608
2013-09-25,36.1484,35.776,35.7638,36.045,21,7940
2013-09-26,35.915,35.665,35.665,35.755,18,5588
2013-09-27,35.695,35.59,35.5395,35.5395,12,4470
2013-09-30,35.625,35.497,34.815,35.51,49,24780
2013-10-01,36.09,35.985,35.005,35.005,50,17522
2013-10-02,35.905,35.85,35.68275,35.865,41,19126
2013-10-03,35.92,35.565,35.25,35.92,63,60744
2013-10-04,35.915,35.885,35.555,35.555,118,75316
2013-10-07,35.6195,35.39,35.38,35.545,55,42200
2013-10-08,35.47,34.74,34.72505,35.47,26,95284
2013-10-09,34.89,34.767,34.42,34.74,50,18014
2013-10-10,35.34,35.315,35.05,35.05,39,15880
2013-10-11,35.82,35.82,35.45,35.45,29,12244
2013-10-14,35.995,35.995,35.6735,35.70725,43,25730
2013-10-15,36.14,35.825,35.73995,36.0,147,55282
2013-10-16,36.2845,36.27,36.115,36.115,16,6282
2013-10-17,36.6505,36.6505,36.35245,36.35245,133,125534
2013-10-18,37.04,37.0125,36.83005,36.885,65,65186
2013-10-21,37.191,37.09,36.9645,37.191,106,51886
2013-10-22,37.745,37.31,37.31,37.485,42,17756
2013-10-23,37.56,37.52,37.29,37.45,66,22500
2013-10-24,38.04,38.025,37.53,38.0,102,37606
2013-10-25,38.2,37.905,37.76,38.2,71,42878
2013-10-28,38.26,37.945,37.871,38.26,64,32812
2013-10-29,38.16075,38.06895,37.925,38.05,41,18392
2013-10-30,38.145,37.804,37.565,38.145,39,61240
2013-10-31,37.685,37.471,37.15,37.685,49,15592
2013-11-01,37.85,37.57,37.43495,37.85,84,60524
2013-11-04,38.29,38.245,37.685,37.685,34,13448
2013-11-05,38.25,37.98005,37.77345,38.25,31,19102
2013-11-06,38.43,37.615,37.55505,38.43,67,31324
2013-11-07,37.51,37.005,37.005,37.5,33,12578
2013-11-08,37.645,37.64,37.27435,37.27435,50,18220
2013-11-11,38.5,38.024,37.8434,38.5,30,10122
2013-11-12,38.79,38.37135,38.005,38.79,40,18576
2013-11-13,38.6242,38.6,38.275,38.47,123,75124
2013-11-14,38.819,38.795,38.54005,38.65,48,14798
2013-11-15,39.2325,39.21,38.91,39.045,190,62882
2013-11-18,39.495,39.115,39.0,39.46,61,19698
2013-11-19,39.29,38.835,38.715,39.245,173,68454
2013-11-20,38.975,38.6005,38.557,38.975,34,13342
2013-11-21,39.215,39.215,38.79,38.79,50,18478
2013-11-22,39.42,39.415,39.14,39.41,109,65138
2013-11-25,39.705,39.66,39.4421,39.675,58,35166
2013-11-26,39.975,39.61995,39.31,39.975,34,18010
2013-11-27,40.02,40.005,39.845,39.9425,58,20870
2013-11-29,40.645,39.89,39.87,40.645,35,11516
2013-12-02,40.07875,39.865,39.835,39.915,64,44094
2013-12-03,39.875,39.23,39.142,39.875,64,35724
2013-12-04,39.34,39.08495,38.7305,39.095,42,22614
2013-12-05,39.34,39.135,39.135,39.214,33,23586
2013-12-06,39.55,39.445,39.2963,39.55,37,20498
2013-12-09,39.715,39.7138,39.36,39.36,100,44268
2013-12-10,39.805,39.332,39.332,39.795,74,20272
2013-12-11,39.615,38.72955,38.71,39.615,54,26290
2013-12-12,39.04,39.00965,38.755,38.78,67,35862
2013-12-13,39.26625,39.2045,38.975,39.125,58,20650
2013-12-16,39.545,39.521,39.355,39.405,58,20108
2013-12-17,39.435,39.35,39.325,39.4345,41,11338
2013-12-18,39.905,39.665,38.79,39.29,58,18556
2013-12-19,39.8,39.65995,39.6,39.755,78,31832
2013-12-20,40.1798,40.1798,39.685,39.685,65,17782
2013-12-23,40.5,40.305,40.175,40.28,73,18336
2013-12-24,40.475,40.425,40.33,40.335,78,22576
2013-12-26,40.645,40.57,40.5,40.63,64,8062
2013-12-27,40.81,40.365,40.215,40.81,78,19100
2013-12-30,40.425,40.425,40.3182,40.379,71,24190
2013-12-31,40.77,40.685,40.45005,40.45005,65,18656
2014-01-02,40.715,40.3795,40.165,40.715,76,21790
2014-01-03,40.8995,40.865,40.68,40.68,120,21670
2014-01-06,41.195,40.435,40.3945,41.115,190,29412
2014-01-07,40.905,40.6013,40.375,40.495,79,13516
2014-01-08,40.86,40.82,40.287,40.54,114,30648
2014-01-09,41.425,41.41,40.985,41.395,179,58282
2014-01-10,41.9995,41.925,41.54,41.54,226,48288
2014-01-13,42.11,41.415,41.25,42.035,216,66782
2014-01-14,41.945,41.945,41.43,41.6,111,43274
2014-01-15,42.23,42.15,41.93,42.23,124,30470
2014-01-16,42.17,41.95,41.8685,42.17,147,23960
2014-01-17,41.795,41.75,41.61505,41.795,113,19164
2014-01-21,42.495,42.18,41.8,42.495,201,53972
2014-01-22,42.7745,42.76735,42.465,42.475,299,459152
2014-01-23,42.785,42.355,42.175,42.785,156,33956
2014-01-24,41.925,40.81,40.72555,41.925,405,113688
2014-01-27,41.07275,40.145,39.855,40.84,348,88744
2014-01-28,40.79625,40.59,40.0895,40.1,106,35194
2014-01-29,40.69,40.145,40.095,40.33,129,56884
2014-01-30,40.9045,40.83,40.5,40.525,134,48944
2014-01-31,40.89,40.65,40.24,40.24,145,41008
2014-02-03,40.805,39.3205,39.22,40.805,332,118720
2014-02-04,39.7876,39.72495,39.095,39.505,217,57890
2014-02-05,39.49675,39.37,39.05,39.405,117,22886
2014-02-06,40.0584,39.94995,39.656,39.656,61,17054
2014-02-07,40.3,40.235,40.04015,40.3,71,15470
2014-02-10,40.08185,40.035,39.8706,40.008,69,16158
2014-02-11,40.46,40.364,39.8575,40.11,74,11370
2014-02-12,40.48,40.2871,40.0493,40.48,65,13708
2014-02-13,40.533,40.49,40.04,40.04,91,30780
2014-02-14,40.8,40.7466,40.44005,40.44005,55,19098
2014-02-18,40.995,40.4996,40.43,40.895,142,46320
2014-02-19,40.6145,40.125,40.125,40.545,103,70192
2014-02-20,41.0212,41.017,40.29,40.3864,156,107426
2014-02-21,41.43995,41.3403,41.205,41.25995,80,21140
2014-02-24,42.0212,41.71005,41.345,41.345,122,51558
2014-02-25,41.87495,41.635,41.49875,41.805,116,26038
2014-02-26,41.92,41.4671,41.4671,41.92,94,26092
2014-02-27,41.8035,41.8035,41.255,41.255,72,15332
2014-02-28,41.935,41.665,41.473,41.79,67,13898
2014-03-03,41.48375,41.365,40.91,41.235,116,43602
2014-03-04,42.505,42.32825,41.785,41.785,121,30074
2014-03-05,42.74995,42.733,42.5,42.515,88,86866
2014-03-06,43.46875,43.43,43.0,43.0,139,39104
2014-03-07,43.775,43.53585,43.3075,43.775,125,35220
2014-03-10,43.75375,43.585,43.355,43.645,83,21816
2014-03-11,43.905,43.305,43.21,43.905,63,18074
2014-03-12,43.309,43.221,42.83,43.215,123,95770
2014-03-13,43.335,42.645,42.44,43.335,117,33696
2014-03-14,42.88415,42.8238,42.63,42.63,72,16434
2014-03-17,43.11485,43.1075,42.84,42.865,52,7806
2014-03-18,43.495,43.34,43.24,43.29875,97,22902
2014-03-19,43.556,43.035,42.83505,43.52,95,31322
2014-03-20,43.065,42.93505,42.837,43.065,67,27902
2014-03-21,43.285,42.87755,42.87,43.135,168,45594
2014-03-24,42.7545,42.7545,42.24,42.74495,83,19130
2014-03-25,43.185,42.89575,42.79345,42.88,59,11890
2014-03-26,43.1,42.205,42.17505,43.1,146,37052
2014-03-27,42.11495,41.755,41.6655,41.945,93,24304
2014-03-28,42.3825,42.03,41.87005,41.89,41,8548
2014-03-31,43.11495,43.05,42.25,42.25,88,14614
2014-04-01,43.74375,43.74375,43.21,43.395,129,39668
2014-04-02,44.144,44.06,43.9615,44.02,137,30770
2014-04-03,44.265,43.85,43.57,44.265,418,170594
2014-04-04,44.315,43.04495,42.89,44.315,120,63408
2014-04-07,43.34,42.1902,42.10575,43.34,103,31498
2014-04-08,42.48,42.21,41.88,42.35,164,49228
2014-04-09,43.13455,43.13455,42.29325,42.34,39,10206
2014-04-10,43.17,42.184,41.96005,43.17,98,25092
2014-04-11,42.165,41.71,41.6874,41.785,87,38186
2014-04-14,42.025,41.61505,41.38,41.935,104,38338
2014-04-15,42.215,42.075,41.37,42.14505,72,26840
2014-04-16,42.91495,42.91495,42.27,42.27,47,10996
2014-04-17,43.30495,43.2482,42.9074,42.96,57,13830
2014-04-21,43.545,43.5,43.145,43.4,117,107392
2014-04-22,44.135,44.034,43.725,43.725,168,35224
2014-04-23,44.23,43.99,43.8952,44.22,137,33552
2014-04-24,44.1,43.9,43.6,43.98,152,41750
2014-04-25,43.51635,43.19,43.085,43.44,88,23826
2014-04-28,43.395,42.95005,42.55,43.39,61,9474
2014-04-29,43.15,43.13905,42.635,42.895,59,15688
2014-04-30,43.43,43.365,43.0,43.0,61,38068
2014-05-01,44.04,43.8,43.58,43.58,77,29638
2014-05-02,44.18495,43.815,43.78,44.125,63,17434
2014-05-05,43.83375,43.734,43.43,43.75,52,11366
2014-05-06,43.69995,43.405,43.405,43.57,64,11782
2014-05-07,43.55,43.55,43.145,43.145,54,10734
2014-05-08,44.06875,43.44085,43.314,43.6,71,153656
2014-05-09,43.665,43.31,43.17005,43.665,55,12412
2014-05-12,44.55,44.505,43.745,44.065,213,133776
2014-05-13,45.365,44.61,44.475,44.88,80,21148
2014-05-14,44.765,44.09,43.975,44.765,212,315792
2014-05-15,44.175,43.7925,43.25,44.175,456,309576
2014-05-16,44.03,44.03,43.59,44.02,180,61866
2014-05-19,44.625,44.62,43.8609,44.00005,207,184220
2014-05-20,44.7,44.1,43.81645,44.7,183,73314
2014-05-21,44.45625,44.295,44.0,44.435,108,24138
2014-05-22,44.80995,44.735,44.31,44.35,148,116106
2014-05-23,45.19,45.15,44.725,44.7884,185,205408
2014-05-27,45.645,45.501,45.3745,45.455,267,103478
2014-05-28,45.955,45.885,45.38,45.705,230,92198
2014-05-29,46.14,46.14,45.855,46.12,248,84790
2014-05-30,46.14,45.955,45.73925,46.14,198,61376
2014-06-02,46.25,46.19,45.54,46.25,263,92704
2014-06-03,46.255,45.935,45.715,46.185,166,174506
2014-06-04,46.295,46.295,45.79,45.79,223,157606
2014-06-05,46.8895,46.855,46.249,46.425,212,101290
2014-06-06,47.285,47.285,46.763,46.89,214,46374
2014-06-09,47.58125,47.365,47.22505,47.3,237,52582
2014-06-10,47.37,47.265,46.95,47.335,139,23032
2014-06-11,47.01,46.75,46.637,47.01,163,37826
2014-06-12,46.77,45.795,45.605,46.77,307,84404
2014-06-13,46.155,46.025,45.65,45.765,170,211360
2014-06-16,46.025,45.9,45.7255,45.895,161,30944
2014-06-17,46.16,46.04,45.7275,45.935,143,30684
2014-06-18,46.565,46.56,46.09,46.125,157,55130
2014-06-19,46.755,46.645,46.46005,46.755,113,18740
2014-06-20,46.89,46.76,46.598,46.89,196,47818
2014-06-23,46.81,46.66,46.41,46.81,146,52014
2014-06-24,46.9345,46.17,46.17,46.7,171,88990
2014-06-25,46.55,46.535,46.0,46.16,125,47740
2014-06-26,46.785,46.485,46.0636,46.785,104,26398
2014-06-27,46.695,46.695,46.3375,46.34,88,18392
2014-06-30,47.08,46.91,46.635,46.7,253,101486
2014-07-01,47.581,47.415,47.175,47.175,154,36208
2014-07-02,47.415,47.04,46.98,47.17,213,106476
2014-07-03,47.4145,47.38,47.155,47.155,102,29808
2014-07-07,47.5,46.78,46.633,47.455,191,30454
2014-07-08,46.61995,46.585,45.92505,46.535,184,39574
2014-07-09,47.053,46.865,46.52,46.88,85,31508
2014-07-10,46.91,46.76495,46.0,46.32,71,13170
2014-07-11,46.875,46.71,46.62505,46.875,88,21826
2014-07-14,47.1892,46.9725,46.9725,47.075,141,42634
2014-07-15,47.3033,47.22,46.95,47.195,158,34942
2014-07-16,47.545,47.42,47.2295,47.495,173,83072
2014-07-17,47.45,46.68,46.64005,47.39,372,172822
2014-07-18,47.25,47.175,46.9,47.0,107,24710
2014-07-21,47.245,46.985,46.74,47.245,134,56984
2014-07-22,47.60475,47.53,47.065,47.065,114,40150
2014-07-23,48.13675,48.0125,47.8,47.8,209,104224
2014-07-24,48.465,47.71,47.59505,48.465,173,48172
2014-07-25,47.75,47.16,47.075,47.75,148,35410
2014-07-28,47.465,46.54,46.425,47.465,153,41036
2014-07-29,46.64995,46.05,46.0,46.49,156,37688
2014-07-30,46.76,46.665,46.275,46.36,113,42904
2014-07-31,46.42,45.6,45.6,46.42,243,80362
2014-08-01,45.53,45.285,44.78,45.48,229,316484
2014-08-04,45.525,45.42,44.895,45.45,143,129664
2014-08-05,45.52,44.945,44.74005,45.21,322,98916
2014-08-06,45.035,44.795,44.5675,44.735,119,126746
2014-08-07,45.12,44.73,44.5375,44.89,511,210984
2014-08-08,45.24,45.24,44.435,44.68,141,38240
2014-08-11,45.935,45.77,45.49,45.5,132,36952
2014-08-12,45.86995,45.74,45.625,45.69,120,531022
2014-08-13,46.23995,46.055,45.84,45.84,113,36806
2014-08-14,46.425,46.425,46.1195,46.125,87,22200
2014-08-15,46.855,46.345,45.865,46.855,85,20130
2014-08-18,47.505,47.505,46.8,46.96,199,68268
2014-08-19,47.68495,47.55,47.51185,47.65,201,119364
2014-08-20,47.635,47.62,47.235,47.485,191,61076
2014-08-21,47.635,47.385,47.25,47.635,96,31686
2014-08-22,47.69,47.545,47.12,47.29,109,31606
2014-08-25,48.005,47.72,47.54,48.005,136,35284
2014-08-26,47.79,47.44,47.375,47.775,138,47260
2014-08-27,47.5,47.335,47.3,47.465,97,24254
2014-08-28,47.285,47.075,46.9355,47.285,112,43960
2014-08-29,47.175,47.095,46.85,47.175,104,29178
2014-09-02,47.91,47.91,47.13,47.13,135,31564
2014-09-03,47.93,47.535,47.48005,47.82,106,29946
2014-09-04,48.19,47.86,47.605,47.605,100,21100
2014-09-05,48.125,48.11,47.5825,47.785,93,16126
2014-09-08,48.385,48.215,48.1,48.115,185,50260
2014-09-09,48.275,47.6,47.54005,48.275,135,45910
2014-09-10,47.8,47.76,47.2955,47.57,152,61174
2014-09-11,47.9504,47.8625,47.52,47.825,71,12680
2014-09-12,48.1775,48.05685,47.94,47.99,122,36926
2014-09-15,48.1,47.51325,47.45,48.1,125,42642
2014-09-16,47.78,47.725,47.22,47.5,135,34104
2014-09-17,48.5,48.2375,47.865,47.865,319,82112
2014-09-18,48.67615,48.65,48.39,48.5,167,36432
2014-09-19,49.225,48.2175,48.045,48.925,196,59740
2014-09-22,48.215,47.355,47.29005,48.215,237,78620
2014-09-23,47.505,46.855,46.85,47.185,242,94240
2014-09-24,47.122,47.075,46.66495,46.89,100,27818
2014-09-25,46.895,46.52,46.085,46.895,286,101630
2014-09-26,47.03995,47.025,46.62,46.62,128,28922
2014-09-29,47.01495,46.935,46.305,46.595,125,42448
2014-09-30,47.0625,46.575,46.505,46.82,176,51498
2014-10-01,46.325,45.235,45.13,46.24,403,127382
2014-10-02,45.81,45.68,44.9305,45.24,211,55908
2014-10-03,46.6562,46.515,46.045,46.045,458,190080
2014-10-06,46.79,46.0595,46.003,46.75,167,67930
2014-10-07,46.01,44.79,44.78545,46.01,268,79696
2014-10-08,45.0245,44.97,43.86,44.77,629,440936
2014-10-09,45.202,43.88,43.865,45.02,361,65214
2014-10-10,44.015,43.045,42.89,43.85,407,106942
2014-10-13,43.7475,41.805,41.785,43.34,611,203512
2014-10-14,43.53,42.975,41.785,41.785,421,121102
2014-10-15,43.5115,43.2915,41.85,41.975,549,195192
2014-10-16,44.29995,43.995,42.2,42.47,439,133774
2014-10-17,44.82945,44.51,44.21,44.645,475,123784
2014-10-20,45.365,45.365,44.485,44.485,301,183724
2014-10-21,46.965,46.965,45.71,45.71,569,167538
2014-10-22,47.375,46.08,46.08,47.065,637,182580
2014-10-23,47.395,46.9,46.5785,46.595,539,163956
2014-10-24,47.214,47.1,46.7,46.92,481,118536
2014-10-27,47.71,47.71,46.725,47.04,429,93888
2014-10-28,48.75,48.705,47.907,47.945,963,363538
2014-10-29,49.02,48.57,48.0315,49.02,464,110810
2014-10-30,48.51995,48.14,47.9,48.29,426,106218
2014-10-31,49.245,49.075,48.3,49.245,774,183850
2014-11-03,49.565,49.475,48.99,49.25,405,131898
2014-11-04,50.4795,50.075,49.625,49.625,744,182632
2014-11-05,50.88,49.945,49.8125,50.83,677,278702
2014-11-06,50.805,50.805,50.13,50.285,633,253952
2014-11-07,51.075,50.7025,50.56,51.075,651,160400
2014-11-10,51.415,51.395,50.735,50.75,738,225830
2014-11-11,51.655,51.34,51.1855,51.435,585,168440
2014-11-12,51.53995,51.4975,51.06,51.21,503,172446
2014-11-13,51.71995,51.48,51.11,51.61,1186,521884
2014-11-14,51.63,51.115,51.008,51.47,531,116582
2014-11-17,51.35,50.85,50.775,51.04,417,109574
2014-11-18,51.61,51.36,50.905,50.905,495,184708
2014-11-19,51.585,51.085,50.7095,51.585,480,103712
2014-11-20,51.524,51.445,50.75,51.025,429,106664
2014-11-21,51.965,51.55,51.4,51.965,498,137848
2014-11-24,52.245,52.225,51.85,51.85,549,129970
2014-11-25,52.625,52.51,52.33,52.33,670,202694
2014-11-26,52.745,52.50495,52.35005,52.745,491,149422
2014-11-28,54.0,53.33,53.25,54.0,887,278114
2014-12-01,54.06375,52.015,51.905,54.0,1422,416496
2014-12-02,52.8035,52.63,52.235,52.255,704,235926
2014-12-03,53.3737,53.3,52.545,52.675,584,136424
2014-12-04,53.625,53.465,53.179,53.385,771,242720
2014-12-05,54.095,53.65,53.48925,53.8,982,298260
2014-12-08,53.76,53.11,52.9,53.76,1175,308870
2014-12-09,52.421,52.305,51.34505,52.385,1192,300044
2014-12-10,52.625,51.705,51.665,52.5,984,223912
2014-12-11,52.7,52.19,52.0,52.0,868,198126
2014-12-12,52.345,51.71,51.695,52.19,788,220200
2014-12-15,52.365,51.855,51.185,52.1,909,284680
2014-12-16,52.0045,51.005,50.94,51.865,893,319394
2014-12-17,51.76,51.665,50.15,51.35,1125,456858
2014-12-18,52.69,52.63,51.829,52.69,842,263272
2014-12-19,53.04,52.895,52.28,52.73,446,115698
2014-12-22,53.325,53.245,52.955,53.16,655,176220
2014-12-23,53.825,53.755,53.285,53.665,738,216064
2014-12-24,54.20495,54.05,53.86,53.865,332,96890
2014-12-26,54.48995,54.25,54.075,54.35,476,175492
2014-12-29,54.61,54.355,54.005,54.22,922,259080
2014-12-30,54.585,54.415,54.155,54.205,522,179262
2014-12-31,54.9,54.25,54.242,54.61,768,243876
2015-01-02,54.89,54.0,53.325,54.89,765,246456
2015-01-05,54.405,52.565,52.425,54.0,968,274764
2015-01-06,52.82995,51.465,50.89995,52.795,1145,335670
2015-01-07,51.986,51.55,51.14005,51.95,1160,351984
