Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-03-31,70.9,70.2999,70.18,70.6,258,85674
2015-04-01,70.06,69.72,69.25,70.06,388,77063
2015-04-02,70.15,69.89,69.804,69.86,101,13863
2015-04-06,70.478,70.236,69.5,69.5,158,25571
2015-04-07,70.72,70.22,70.22,70.4,228,81980
2015-04-08,70.61,70.46,70.29,70.439,133,18396
2015-04-09,70.8,70.701,70.2941,70.59,123,15824
2015-04-10,71.1199,71.1,70.69,70.76,159,55176
2015-04-13,71.34,70.73,70.73,71.23,192,37169
2015-04-14,70.8177,70.65,70.3045,70.64,259,120992
2015-04-15,71.1192,70.88,70.7901,70.99,186,69043
2015-04-16,71.03,70.92,70.7236,70.84,226,110738
2015-04-17,70.55,70.06,69.77,70.55,148,28684
2015-04-20,70.92,70.82,70.455,70.5,95,72591
2015-04-21,71.295,71.025,70.92,71.04,191,28233
2015-04-22,71.3299,71.27,70.7,71.25,156,32854
2015-04-23,71.57,71.37,70.9759,71.07,93,11538
2015-04-24,71.579,71.49,71.37,71.37,102,14083
2015-04-27,71.76,70.9348,70.872,71.76,128,22514
2015-04-28,71.23,71.0,70.3101,70.92,245,29774
2015-04-29,70.87,70.54,70.1176,70.81,157,97210
2015-04-30,70.3501,69.565,69.24,70.3501,133,22790
2015-05-01,70.67,70.6299,69.93,69.93,143,22034
2015-05-04,71.1399,70.8,70.75,70.97,96,14509
2015-05-05,70.61,69.748,69.731,70.61,118,13611
2015-05-06,70.05,69.47,69.071,70.05,165,24539
2015-05-07,70.1299,70.06,69.5501,69.6993,245,38376
2015-05-08,71.04,70.96,70.71,70.71,81,18855
2015-05-11,71.11,70.73,70.694,71.03,185,29666
2015-05-12,70.68,70.48,70.0199,70.35,99,14307
2015-05-13,70.98,70.56,70.47,70.69,131,19050
2015-05-14,71.61,71.55,70.86,70.99,82,13161
2015-05-15,71.84,71.7,71.47,71.66,93,55296
2015-05-18,72.2,72.08,71.71,71.71,175,20090
2015-05-19,72.2799,72.06,71.9629,72.26,142,27320
2015-05-20,72.32,72.04,71.8,72.1,141,35157
2015-05-21,72.2697,72.14,71.91,71.91,150,34456
2015-05-22,72.28,72.03,72.0,72.0,186,32162
2015-05-26,71.95,71.3,71.1699,71.95,156,22405
2015-05-27,72.2594,72.241,71.55,71.55,93,13827
2015-05-28,72.16,72.1395,71.8401,72.14,75,10729
2015-05-29,72.17,71.91,71.55,72.04,201,50342
2015-06-01,72.2199,71.97,71.55,72.15,137,23328
2015-06-02,71.9399,71.66,71.5799,71.8,147,18960
2015-06-03,71.97,71.77,71.69,71.83,146,24704
2015-06-04,71.73,71.21,71.03,71.6001,167,34396
2015-06-05,71.21,71.0,70.8201,71.08,152,16526
2015-06-08,70.93,70.58,70.54,70.8154,94,10672
2015-06-09,70.7,70.64,70.01,70.68,132,21227
2015-06-10,71.5598,71.5,70.803,70.81,79,10145
2015-06-11,71.92,71.7,71.66,71.68,173,21473
2015-06-12,71.4941,71.31,71.24,71.45,113,13207
2015-06-15,71.45,71.26,70.75,70.99,100,12205
2015-06-16,71.79,71.73,71.34,71.34,90,17299
2015-06-17,72.09,71.84,71.53,72.04,103,20952
2015-06-18,72.9306,72.863,72.12,72.12,84,17712
2015-06-19,72.99,72.8,72.71,72.806,224,104939
2015-06-22,73.4,73.13,73.0902,73.21,116,14222
2015-06-23,73.31,73.27,73.0551,73.31,104,19887
2015-06-24,73.02,72.4,72.3501,73.02,163,23348
2015-06-25,72.91,72.8,72.5592,72.61,146,12801
2015-06-26,73.01,72.58,72.38,72.86,170,26719
2015-06-29,72.22,71.23,71.11,71.96,244,54407
2015-06-30,71.828,71.44,71.252,71.76,151,17113
2015-07-01,72.13,72.11,71.816,72.02,149,38233
2015-07-02,72.31,71.95,71.6857,72.31,114,19736
2015-07-06,72.09,71.8,71.34,71.34,166,37288
2015-07-07,72.26,72.2499,70.93,72.05,179,205685
2015-07-08,71.92,71.19,71.15,71.92,144,49760
2015-07-09,71.98,71.48,71.3494,71.98,239,85557
2015-07-10,72.69,72.59,72.09,72.09,325,121049
2015-07-13,73.4,73.36,73.03,73.1,243,228077
2015-07-14,73.855,73.78,73.42,73.43,171,54445
2015-07-15,73.84,73.64,73.466,73.74,286,58143
2015-07-16,74.07,74.06,73.6101,73.96,207,45386
2015-07-17,74.06,74.06,73.72,74.06,323,121095
2015-07-20,74.4599,74.2999,74.1,74.2,490,426971
2015-07-21,74.3,73.88,73.6001,74.3,439,95095
2015-07-22,73.95,73.91,73.4501,73.49,346,232762
2015-07-23,74.19,73.5426,73.4699,74.14,296,71756
2015-07-24,74.55,73.37,73.24,74.55,288,39594
2015-07-27,73.2,72.8,72.8,73.08,341,119485
2015-07-28,73.759,73.729,72.89,73.31,256,37512
2015-07-29,74.21,74.21,73.8,73.94,337,65663
2015-07-30,74.22,74.14,73.62,74.0,214,44552
2015-07-31,74.46,74.1504,74.07,74.3,206,41552
2015-08-03,74.4299,74.07,73.69,74.33,529,278030
2015-08-04,73.983,73.79,73.5654,73.95,210,53849
2015-08-05,74.24,74.09,73.7,73.74,349,137787
2015-08-06,74.21,72.76,72.6353,74.21,540,208298
2015-08-07,72.88,72.71,72.09,72.72,353,86799
2015-08-10,73.5199,73.2569,73.09,73.18,305,141219
2015-08-11,73.159,72.82,72.5,72.83,512,55145
2015-08-12,72.71,72.59,71.41,72.18,571,119837
2015-08-13,73.2092,72.85,72.68,72.71,221,114024
2015-08-14,73.0573,73.03,72.65,72.69,326,75687
2015-08-17,73.768,73.768,72.7,72.9,238,221705
2015-08-18,73.98,73.67,73.614,73.92,192,76222
2015-08-19,73.809,73.38,72.9272,73.46,377,157024
2015-08-20,72.79,71.58,71.578,72.79,380,90636
2015-08-21,71.12,69.2,69.2,71.12,570,117357
2015-08-24,68.7365,66.46,55.0,68.31,1554,262890
2015-08-25,69.09,66.28,66.247,67.12,581,108077
2015-08-26,69.04,68.91,66.79,67.92,399,129091
2015-08-27,76.3,70.6,69.23,69.99,705,294793
2015-08-28,70.68,70.47,70.06,70.31,361,112343
2015-08-31,70.5,69.7,69.56,70.31,472,532897
2015-09-01,69.003,67.81,67.4801,69.003,1006,744637
2015-09-02,69.34,69.34,68.2205,68.48,208,64401
2015-09-03,70.1899,69.33,69.09,69.63,295,67612
2015-09-04,68.8945,68.6399,68.04,68.6984,461,329093
2015-09-08,70.37,70.31,69.36,69.61,304,135688
2015-09-09,70.9773,69.36,69.31,70.92,249,38952
2015-09-10,70.21,69.74,69.3,69.3,208,38730
2015-09-11,70.57,70.57,69.6,69.6,372,157049
2015-09-14,70.8,70.1661,70.14,70.8,294,68001
2015-09-15,71.27,71.0701,70.21,70.43,285,95266
2015-09-16,71.58,71.56,70.82,71.15,373,117619
2015-09-17,72.69,71.75,71.41,71.41,472,302554
2015-09-18,71.5599,70.7099,70.7,70.85,260,38336
2015-09-21,71.67,71.2,70.545,71.26,770,197325
2015-09-22,70.5499,70.39,69.946,70.26,545,111004
2015-09-23,70.7099,70.48,70.19,70.44,369,87956
2015-09-24,70.09,69.95,69.1181,69.94,319,75059
2015-09-25,70.5,69.365,68.91,70.5,400,66285
2015-09-28,68.9788,67.1999,66.74,68.96,445,97410
2015-09-29,67.73,66.7,66.242,67.17,390,94893
2015-09-30,68.26,68.21,67.32,67.58,373,471357
2015-10-01,68.79,68.79,67.82,68.31,758,718047
2015-10-02,69.8,69.79,67.6,67.9,434,111059
2015-10-05,70.64,70.515,70.1199,70.25,565,131578
2015-10-06,70.5292,69.62,69.2,70.45,615,142433
2015-10-07,69.98,69.83,69.17,69.96,1340,315850
2015-10-08,70.41,70.3,69.18,69.68,2849,1045926
2015-10-09,70.7499,70.68,70.25,70.36,412,162743
2015-10-12,71.05,70.95,70.43,70.53,526,162429
2015-10-13,71.3299,70.55,70.5,70.68,211,58813
2015-10-14,70.85,69.99,69.95,70.61,214,63716
2015-10-15,70.96,70.96,70.02,70.19,280,70690
2015-10-16,71.55,71.55,71.11,71.21,427,74007
2015-10-19,71.9495,71.88,71.34,71.35,460,76347
2015-10-20,71.8398,71.27,71.03,71.82,322,84872
2015-10-21,71.43,70.7,70.35,71.43,407,93647
2015-10-22,71.2,71.17,70.7,70.97,998,341536
2015-10-23,72.36,72.11,71.634,72.34,575,226288
2015-10-26,72.64,72.51,72.03,72.03,698,169016
2015-10-27,72.76,72.76,72.28,72.3,450,99893
2015-10-28,73.39,73.35,72.49,72.88,491,82717
2015-10-29,73.63,73.47,73.28,73.28,1164,213715
2015-10-30,73.6546,73.2,73.2,73.52,413,87725
2015-11-02,73.6656,73.57,73.14,73.33,753,286568
2015-11-03,73.6236,73.42,73.07,73.42,790,116776
2015-11-04,73.66,73.44,73.103,73.61,554,150308
2015-11-05,74.0692,73.925,73.39,73.65,491,90647
2015-11-06,73.8,73.47,73.22,73.49,505,63780
2015-11-09,73.37,72.81,72.4,73.37,708,129556
2015-11-10,73.38,73.32,72.66,72.66,1764,497351
2015-11-11,73.6995,73.22,73.19,73.61,381,62478
2015-11-12,73.0799,72.23,72.22,72.82,382,266299
2015-11-13,72.03,71.05,71.05,71.94,753,248802
2015-11-16,72.01,71.97,70.8601,70.91,589,111741
2015-11-17,72.715,72.26,72.0462,72.2,381,64945
2015-11-18,73.5507,73.4999,72.4013,72.46,599,113920
2015-11-19,73.4199,73.05,73.0095,73.19,524,111179
2015-11-20,73.86,73.77,73.49,73.49,379,60930
2015-11-23,74.182,73.93,73.73,73.8,572,108314
2015-11-24,74.0,73.85,73.17,73.5,478,88957
2015-11-25,74.2006,74.1,73.98,73.98,469,161290
2015-11-27,74.36,74.26,74.03,74.17,237,75584
2015-11-30,74.39,73.59,73.55,74.39,389,84908
2015-12-01,74.4838,74.44,73.82,73.91,605,92243
2015-12-02,74.64,74.05,73.97,74.47,557,165764
2015-12-03,74.27,72.84,72.59,74.26,696,262821
2015-12-04,74.5395,74.44,73.03,73.04,510,86124
2015-12-07,74.59,74.13,73.75,74.51,912,247715
2015-12-08,74.374,74.21,73.45,73.45,527,82148
2015-12-09,74.3,73.17,72.895,73.91,554,133542
2015-12-10,73.77,73.23,73.06,73.11,509,126235
2015-12-11,72.7976,71.97,71.9255,72.5,765,143624
2015-12-14,72.76,72.72,71.58,72.11,1112,506931
2015-12-15,73.6399,73.15,73.0785,73.43,589,239095
2015-12-16,74.44,74.3,73.3134,73.59,924,353911
2015-12-17,74.43,73.45,73.43,74.43,892,562451
2015-12-18,73.21,72.33,72.32,73.21,800,194257
2015-12-21,73.0245,72.97,72.48,72.82,728,227925
2015-12-22,73.55,73.39,72.831,73.38,1794,682328
2015-12-23,73.84,73.83,73.57,73.84,1711,212518
2015-12-24,73.7,73.45,73.43,73.55,408,161158
2015-12-28,73.64,73.64,73.09,73.33,1111,386002
2015-12-29,74.66,74.53,74.03,74.03,648,148608
2015-12-30,74.5,74.13,74.07,74.48,871,208920
2015-12-31,74.09,73.29,73.29,73.89,687,178795
2016-01-04,72.08,71.81,71.13,72.08,1252,494381
2016-01-05,72.46,72.15,71.8015,72.06,681,319794
2016-01-06,72.1088,71.77,71.22,71.22,848,262617
2016-01-07,71.37,70.17,70.035,70.48,990,212007
2016-01-08,70.7943,69.5,69.344,70.71,1388,568294
2016-01-11,70.16,69.92,69.02,69.79,1431,460074
2016-01-12,70.87,70.67,69.86,70.56,1040,211493
2016-01-13,70.9,68.49,68.365,70.9,1355,338242
2016-01-14,69.78,69.26,67.73,68.62,1438,347117
2016-01-15,68.31,67.95,67.19,67.35,1342,322927
2016-01-19,68.98,68.43,67.861,68.76,1120,279825
2016-01-20,68.338,67.79,65.815,67.43,2102,883398
2016-01-21,68.76,68.02,67.5,67.96,2716,942490
2016-01-22,69.48,69.36,68.8,68.87,1626,793179
2016-01-25,69.52,68.62,68.57,69.26,1213,489489
2016-01-26,69.36,69.22,68.59,68.86,1239,371789
2016-01-27,69.45,68.19,67.81,69.22,1554,525469
2016-01-28,69.39,69.18,68.24,69.13,1347,278213
2016-01-29,70.52,70.5,68.9901,69.06,1009,302074
2016-02-01,71.18,70.88,70.18,70.19,1232,426398
2016-02-02,70.57,69.87,69.63,70.46,1239,758883
2016-02-03,70.36,69.14,68.12,70.14,1460,611723
2016-02-04,68.86,68.44,67.96,68.83,1648,406594
2016-02-05,68.23,66.39,66.1607,68.23,1573,427179
2016-02-08,65.38,64.88,63.92,65.35,1826,630975
2016-02-09,65.9089,65.23,64.19,64.19,2170,609851
2016-02-10,66.8755,65.94,65.87,65.88,1204,668347
2016-02-11,65.84,65.43,64.71,64.92,1156,304919
2016-02-12,66.36,66.32,65.76,66.08,1447,506214
2016-02-16,67.47,67.46,66.7,67.11,851,146194
2016-02-17,68.7,68.54,67.75,67.94,755,205092
2016-02-18,68.66,67.97,67.8501,68.66,759,125753
2016-02-19,68.38,68.36,67.4614,67.7,630,92633
2016-02-22,69.4762,69.39,68.92,68.92,501,189035
2016-02-23,69.5999,69.05,69.0,69.38,834,118402
2016-02-24,69.54,69.45,68.01,68.48,777,110079
2016-02-25,70.5,70.5,69.4325,69.63,1199,248085
2016-02-26,70.88,70.26,70.13,70.84,558,107334
2016-02-29,70.59,69.6,69.6,70.16,823,240437
2016-03-01,71.2,71.2,69.9876,70.19,812,295324
2016-03-02,71.149,71.06,70.63,71.09,778,288322
2016-03-03,71.02,71.01,70.4,70.91,1339,267993
2016-03-04,71.25,70.91,70.65,71.09,1367,573041
2016-03-07,70.59,70.16,69.74,70.55,1173,334836
2016-03-08,70.55,69.9,69.63,69.77,1024,607993
2016-03-09,70.29,70.25,69.85,70.28,436,75895
2016-03-10,70.8572,70.3299,69.67,70.56,517,125367
2016-03-11,71.47,71.45,70.822,70.92,586,163016
2016-03-14,71.7335,71.6,71.23,71.23,854,231374
2016-03-15,71.63,71.56,71.14,71.14,863,194342
2016-03-16,72.09,71.95,71.31,71.54,745,280974
2016-03-17,72.06,71.91,71.52,71.84,1071,454430
2016-03-18,72.31,72.05,71.81,72.24,968,187256
2016-03-21,72.2644,72.18,71.8101,72.0,1207,234490
2016-03-22,72.45,72.21,71.84,71.84,1256,286766
2016-03-23,72.16,71.93,71.6996,71.82,485,82195
2016-03-24,71.91,71.91,71.38,71.66,985,253947
2016-03-28,72.33,72.12,71.98,72.06,898,262377
2016-03-29,72.99,72.94,72.0,72.0,993,403986
2016-03-30,73.482,73.3,73.2,73.32,598,143004
2016-03-31,73.45,73.1,73.01,73.28,980,426567
2016-04-01,73.95,73.9,72.77,72.77,826,366196
2016-04-04,73.96,73.53,73.35,73.96,1314,416478
2016-04-05,73.0896,72.77,72.67,72.92,910,308256
2016-04-06,73.69,73.67,72.82,72.82,629,180046
2016-04-07,73.45,72.96,72.65,73.38,812,329465
2016-04-08,73.38,72.84,72.64,73.38,1268,345407
2016-04-11,73.21,72.39,72.36,73.06,828,180909
2016-04-12,72.8778,72.81,72.08,72.41,883,781032
2016-04-13,73.29,73.22,72.8279,73.24,744,191045
2016-04-14,73.47,73.15,73.1068,73.28,598,115121
2016-04-15,73.3312,73.32,73.0529,73.23,902,331373
2016-04-18,73.87,73.85,73.15,73.15,664,203349
2016-04-19,74.21,73.59,73.28,74.21,692,224648
2016-04-20,74.02,73.72,73.45,73.69,623,185505
2016-04-21,73.79,73.24,73.1697,73.79,809,179791
2016-04-22,72.94,72.77,72.1874,72.83,807,233136
2016-04-25,72.9,72.9,72.42,72.51,513,140046
2016-04-26,73.21,72.82,72.65,73.02,446,172924
2016-04-27,73.0,72.81,72.385,72.82,751,262509
2016-04-28,73.43,72.52,72.34,72.95,560,173649
2016-04-29,72.75,72.64,72.09,72.65,692,334599
2016-05-02,73.61,73.56,72.79,72.79,1033,353091
2016-05-03,73.3999,73.06,72.84,73.04,816,177161
2016-05-04,73.09,72.99,72.58,72.63,568,146458
2016-05-05,73.1791,72.87,72.7801,72.96,350,50602
2016-05-06,73.34,73.33,72.54,72.79,404,137281
2016-05-09,74.0499,73.85,73.31,73.31,484,101511
2016-05-10,74.84,74.84,74.119,74.21,462,140785
2016-05-11,74.79,74.03,74.03,74.79,728,208548
2016-05-12,74.488,74.21,73.75,74.4,437,77991
2016-05-13,74.34,73.8,73.69,74.11,366,67987
2016-05-16,74.48,74.28,73.63,73.82,523,180355
2016-05-17,74.18,73.25,73.06,74.11,616,202996
2016-05-18,73.65,73.23,72.75,73.02,927,270106
2016-05-19,73.0956,72.98,72.5301,72.8,481,125827
2016-05-20,73.5293,73.31,73.17,73.17,446,104565
2016-05-23,73.37,73.01,72.99,73.31,391,439776
2016-05-24,74.25,74.18,73.27,73.27,657,231455
2016-05-25,74.42,74.22,74.13,74.3,571,145486
2016-05-26,74.47,74.37,74.19,74.35,416,111272
2016-05-27,74.6982,74.62,74.41,74.47,350,89586
2016-05-31,74.77,74.42,74.16,74.75,859,339197
2016-06-01,74.64,74.63,74.21,74.21,576,149273
2016-06-02,74.83,74.83,74.428,74.53,519,177622
2016-06-03,75.24,75.12,74.67,74.89,540,201104
2016-06-06,75.27,75.08,74.87,75.19,2273,415604
2016-06-07,75.37,75.1,75.0701,75.19,606,223891
2016-06-08,75.62,75.56,75.1101,75.18,618,173698
2016-06-09,75.91,75.8403,75.38,75.38,734,162774
2016-06-10,75.588,75.4,75.1558,75.45,788,174223
2016-06-13,75.46,74.92,74.879,75.15,798,190703
2016-06-14,75.0,75.0,74.5677,74.77,583,163651
2016-06-15,75.21,74.83,74.77,75.1,1503,423226
2016-06-16,75.1701,75.13,74.4,74.62,654,224394
2016-06-17,75.19,74.66,74.311,75.19,987,216201
2016-06-20,75.45,75.1,75.05,75.2,504,159577
2016-06-21,75.2,75.04,74.9922,75.07,697,139479
2016-06-22,75.19,74.86,74.83,75.12,708,159231
2016-06-23,75.54,75.54,75.08,75.36,679,223418
2016-06-24,74.9069,73.94,73.32,73.77,1268,309906
2016-06-27,73.69,73.59,73.15,73.51,1692,337227
2016-06-28,74.52,74.49,73.9,74.13,1396,277009
2016-06-29,75.39,75.34,74.91,74.91,1694,423316
2016-06-30,76.4,76.4,75.45,75.47,1179,295202
2016-07-01,76.72,76.47,76.45,76.49,841,178637
2016-07-05,76.81,76.72,76.42,76.42,784,208987
2016-07-06,77.2,77.19,76.45,76.48,1270,324618
2016-07-07,77.17,76.78,76.5603,77.16,1509,352744
2016-07-08,77.7149,77.7,76.9401,77.2,868,282169
2016-07-11,78.0337,77.86,77.66,77.84,806,403762
2016-07-12,78.04,77.68,77.68,77.97,986,340595
2016-07-13,77.945,77.8,77.71,77.87,881,243252
2016-07-14,78.117,77.94,77.78,77.97,852,178148
2016-07-15,78.17,77.85,77.67,78.13,1099,425929
2016-07-18,78.054,78.02,77.8311,77.97,774,330472
2016-07-19,78.2,78.2,77.8,77.83,769,226848
2016-07-20,78.45,78.34,78.22,78.38,620,219685
2016-07-21,78.33,77.95,77.7862,78.33,558,136505
2016-07-22,78.49,78.49,77.97,77.97,703,225640
2016-07-25,78.48,78.28,78.05,78.45,794,220298
2016-07-26,78.34,78.03,77.82,78.28,541,138712
2016-07-27,78.21,77.77,77.46,78.16,856,212452
2016-07-28,78.23,78.14,77.7,77.92,542,97756
2016-07-29,78.7599,78.45,78.2103,78.28,852,209196
2016-08-01,78.75,78.57,78.38,78.42,710,190627
2016-08-02,78.55,78.23,77.9933,78.55,990,211095
2016-08-03,78.24,77.92,77.7689,78.15,555,155171
2016-08-04,78.2799,78.09,77.91,77.99,471,138497
2016-08-05,78.39,78.34,78.209,78.3,568,337782
2016-08-08,78.44,78.15,78.05,78.4,656,120277
2016-08-09,78.62,78.35,78.09,78.18,673,400661
2016-08-10,78.5,78.47,78.31,78.41,671,101551
2016-08-11,78.75,78.71,78.5,78.55,669,164057
2016-08-12,78.78,78.68,78.54,78.62,601,244636
2016-08-15,78.74,78.46,78.44,78.74,761,131195
2016-08-16,78.3,77.7,77.67,78.3,648,166564
2016-08-17,77.97,77.96,77.3385,77.71,682,187270
2016-08-18,77.99,77.99,77.8,77.9,562,161161
2016-08-19,77.85,77.73,77.55,77.8,724,275334
2016-08-22,77.93,77.84,77.6,77.73,529,117915
2016-08-23,78.17,77.88,77.86,78.07,637,166929
2016-08-24,77.83,77.44,77.29,77.83,517,146692
2016-08-25,77.6,77.4,77.0,77.24,808,176800
2016-08-26,77.8798,77.1728,76.8536,77.46,657,270602
2016-08-29,77.69,77.67,77.23,77.24,755,145568
2016-08-30,77.75,77.34,77.17,77.63,458,179827
2016-08-31,77.3199,77.28,76.97,77.25,1725,260195
2016-09-01,77.42,77.41,77.05,77.31,661,129394
2016-09-02,78.0,77.82,77.58,77.64,624,237869
2016-09-06,78.28,78.27,77.8599,77.99,1038,366575
2016-09-07,78.25,78.06,77.8563,78.25,691,199222
2016-09-08,77.96,77.69,77.605,77.95,736,648589
2016-09-09,77.24,75.61,75.6,77.24,885,245254
2016-09-12,76.84,76.75,75.26,75.35,925,192959
2016-09-13,76.33,75.68,75.481,76.3,748,151261
2016-09-14,76.16,75.79,75.56,75.71,833,200577
2016-09-15,76.63,76.5,75.63,75.73,788,177604
2016-09-16,76.59,76.4,76.11,76.39,905,152452
2016-09-19,76.84,76.51,76.37,76.6,544,91388
2016-09-20,76.89,76.59,76.53,76.75,928,263906
2016-09-21,77.72,77.67,76.64,76.78,700,213332
2016-09-22,78.36,78.26,77.98,77.98,487,107815
2016-09-23,78.1,77.91,77.85,78.06,574,218105
2016-09-26,77.39,77.13,77.1,77.39,741,129663
2016-09-27,77.8,77.6345,77.18,77.19,547,80784
2016-09-28,77.79,77.75,77.352,77.69,561,177586
2016-09-29,77.8,77.1,76.96,77.71,1128,187918
2016-09-30,77.63,77.37,77.19,77.35,575,97849
2016-10-03,77.22,77.09,76.86,77.22,754,312490
2016-10-04,77.16,76.34,76.0663,77.16,923,181903
2016-10-05,76.6496,76.29,76.19,76.52,564,95803
2016-10-06,76.6,76.52,76.07,76.22,562,136557
2016-10-07,76.61,76.22,75.8464,76.53,539,90141
2016-10-10,76.63,76.56,76.46,76.46,508,571647
2016-10-11,76.4,75.61,75.43,76.4,632,375048
2016-10-12,76.23,76.11,75.65,75.65,620,129846
2016-10-13,76.23,76.03,75.47,75.68,701,193366
2016-10-14,76.5,75.95,75.95,76.26,616,226798
2016-10-17,76.04,75.81,75.75,75.96,770,140739
2016-10-18,76.4661,76.21,76.05,76.27,733,201659
2016-10-19,76.31,76.17,76.0,76.29,644,154637
2016-10-20,76.23,76.08,75.895,76.13,676,329929
2016-10-21,76.16,76.14,75.86,75.97,600,124466
2016-10-24,76.66,76.65,76.39,76.39,743,334118
2016-10-25,76.75,76.22,76.21,76.61,661,282365
2016-10-26,76.116,75.76,75.65,76.0,701,145250
2016-10-27,76.05,75.27,75.25,76.0,748,164380
2016-10-28,75.93,75.43,75.24,75.24,1134,430065
2016-10-31,75.949,75.87,75.51,75.57,702,206851
2016-11-01,76.06,75.14,74.79,75.95,1102,292760
2016-11-02,75.14,74.62,74.55,75.03,771,189484
2016-11-03,74.63,74.2,74.12,74.5,600,214657
2016-11-04,74.54,74.12,74.07,74.21,660,170158
2016-11-07,75.63,75.601,74.9293,74.99,799,142450
2016-11-08,76.38,76.15,75.6,75.6,778,177474
2016-11-09,75.99,75.83,75.0,75.32,1250,335047
2016-11-10,76.05,74.86,74.31,76.05,1763,742029
2016-11-11,75.0153,74.76,74.54,74.87,699,157294
2016-11-14,74.89,74.15,74.06,74.89,1105,396474
2016-11-15,74.8798,74.85,74.31,74.37,912,300552
2016-11-16,75.07,75.07,74.67,74.67,1176,224010
2016-11-17,75.509,75.48,75.09,75.15,934,179675
2016-11-18,75.62,75.27,75.1701,75.57,1022,212078
2016-11-21,75.785,75.78,75.36,75.36,1520,707743
2016-11-22,76.16,76.04,75.852,76.01,1388,253285
2016-11-23,76.2,76.2,75.749,75.88,871,221261
2016-11-25,76.37,76.33,76.12,76.12,258,52405
2016-11-28,76.509,76.3,76.25,76.25,761,176249
2016-11-29,76.76,76.6,76.36,76.36,888,228799
2016-11-30,76.48,75.42,75.42,76.48,1042,209115
2016-12-01,75.42,74.0,73.9,75.42,967,360943
2016-12-02,74.6452,74.44,74.01,74.1,1338,216863
2016-12-05,75.0499,74.99,74.5752,74.78,1246,362683
2016-12-06,75.209,75.18,74.9556,75.11,753,261540
2016-12-07,76.219,76.16,75.07,75.15,914,133342
2016-12-08,76.39,76.13,76.035,76.17,880,151344
2016-12-09,76.38,76.35,76.11,76.38,1050,432090
2016-12-12,76.29,76.26,75.952,76.14,896,155939
2016-12-13,77.16,76.89,76.46,76.46,924,193256
2016-12-14,77.22,76.43,76.3301,76.98,765,191316
2016-12-15,77.0,76.82,76.4762,76.49,1073,203975
2016-12-16,77.3,76.61,76.44,76.98,738,140224
2016-12-19,77.07,76.87,76.7099,76.77,801,289706
2016-12-20,77.2599,77.12,77.0,77.13,828,262517
2016-12-21,77.14,77.03,76.9803,77.13,882,421061
2016-12-22,76.77,76.61,76.4,76.68,643,405001
2016-12-23,76.75,76.75,76.48,76.48,769,177093
2016-12-27,77.16,77.09,76.78,76.78,635,119033
2016-12-28,77.21,76.3,76.24,77.21,642,106821
2016-12-29,76.46,76.46,76.16,76.25,642,126857
2016-12-30,76.6,75.86,75.65,76.54,1072,224042
2017-01-03,76.46,76.08,75.73,76.13,1374,284086
2017-01-04,76.6553,76.53,76.24,76.24,959,215419
2017-01-05,76.82,76.78,76.39,76.54,992,393469
2017-01-06,77.37,77.22,76.6,76.77,1053,248855
2017-01-09,77.359,77.19,77.08,77.25,836,158134
2017-01-10,77.399,77.15,77.01,77.22,951,182243
2017-01-11,77.4,77.4,76.91,77.13,827,175309
2017-01-12,77.33,77.31,76.67,77.17,969,168805
2017-01-13,77.61,77.5,77.1,77.35,1549,1059885
2017-01-17,77.52,77.32,77.11,77.44,1806,394889
2017-01-18,77.609,77.55,77.3,77.42,1543,451672
2017-01-19,77.72,77.46,77.28,77.55,974,274275
2017-01-20,78.0065,77.62,77.51,77.77,856,260043
2017-01-23,77.65,77.45,77.1487,77.47,934,157399
2017-01-24,78.19,78.08,77.56,77.57,2055,337830
2017-01-25,78.72,78.72,78.34,78.41,2233,424606
2017-01-26,78.7099,78.61,78.4803,78.7,1426,457959
2017-01-27,78.82,78.73,78.6014,78.77,699,206127
2017-01-30,78.6,78.25,77.91,78.5,723,125118
2017-01-31,78.28,78.25,77.89,78.03,863,312107
2017-02-01,78.53,78.43,77.96,78.53,2267,551253
2017-02-02,78.62,78.57,78.06,78.24,958,267247
2017-02-03,78.979,78.89,78.63,78.63,1010,153130
2017-02-06,78.89,78.85,78.6473,78.89,710,162046
2017-02-07,79.19,79.09,78.909,79.09,761,345317
2017-02-08,79.31,79.29,78.9414,79.03,2174,633919
2017-02-09,79.58,79.44,79.29,79.35,994,246122
2017-02-10,79.81,79.69,79.43,79.57,602,149585
2017-02-13,79.9832,79.93,79.8,79.87,622,177938
2017-02-14,79.95,79.92,79.5802,79.81,1569,321893
2017-02-15,80.37,80.3,79.8601,79.87,1161,355827
2017-02-16,80.47,80.445,80.1086,80.33,638,150571
2017-02-17,80.54,80.54,80.11,80.25,476,108136
2017-02-21,81.17,81.11,80.66,80.66,565,137065
2017-02-22,81.2021,81.19,80.98,81.0,525,154714
2017-02-23,81.29,80.99,80.6159,81.27,752,168087
2017-02-24,81.18,81.16,80.51,80.6,511,108662
2017-02-27,81.34,81.33,81.02,81.16,553,107377
2017-02-28,81.4,81.22,81.0797,81.31,1179,393488
2017-03-01,82.22,82.07,81.573,81.61,1414,256598
2017-03-02,82.0,81.58,81.58,82.0,667,431412
2017-03-03,81.73,81.71,81.4,81.6,526,79136
2017-03-06,81.66,81.56,81.2563,81.42,734,226761
2017-03-07,81.804,81.56,81.39,81.39,857,154397
