Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2006-07-26,67.25,67.22,66.99,66.99,,1300
2006-07-27,67.43,66.98,66.98,67.3,,1500
2006-07-28,67.79,67.76,67.36,67.36,,1300
2006-07-31,67.7,67.59,67.58,67.7,,6600
2006-08-01,67.53,67.13,67.0,67.4,,8500
2006-08-02,67.8,67.68,67.49,67.5,,1700
2006-08-03,67.79,67.79,67.22,67.4,,2700
2006-08-04,68.27,67.63,67.63,68.0,,1300
2006-08-07,67.63,67.52,67.48,67.63,,3000
2006-08-08,67.8,67.31,67.31,67.8,,3600
2006-08-09,67.47,66.8,66.7,67.47,,16600
2006-08-10,67.24,67.21,66.67,66.9,,4800
2006-08-11,67.08,67.0,67.0,67.05,,6600
2006-08-14,67.79,67.26,67.26,67.59,,29200
2006-08-15,67.95,67.92,67.71,67.73,,700
2006-08-16,68.67,68.67,68.34,68.47,,2800
2006-08-17,68.93,68.83,68.7,68.73,,7800
2006-08-18,68.95,68.83,68.83,68.95,,400
2006-08-21,68.9,68.79,68.74,68.9,,8600
2006-08-22,68.91,68.73,68.73,68.85,,900
2006-08-23,68.53,68.48,68.27,68.5,,9500
2006-08-24,68.75,68.53,68.45,68.75,,800
2006-08-25,68.56,68.56,68.41,68.47,,1200
2006-08-28,69.01,68.84,68.54,68.55,,24400
2006-08-29,69.05,69.05,68.7,68.89,,5000
2006-08-30,69.2,69.03,69.0,69.0,,9400
2006-08-31,69.26,69.25,69.05,69.12,,2000
2006-09-01,69.5,69.43,69.32,69.36,,500
2006-09-05,69.55,69.44,69.37,69.55,,4600
2006-09-06,69.21,69.1,69.05,69.2,,6900
2006-09-07,69.0,68.78,68.77,69.0,,20100
2006-09-08,69.1,69.1,68.92,68.95,,14500
2006-09-11,69.49,69.39,69.09,69.09,,1100
2006-09-12,70.16,70.05,69.65,69.65,,12900
2006-09-13,70.36,70.31,69.97,69.97,,6100
2006-09-14,70.43,70.43,70.13,70.25,,1300
2006-09-15,71.01,70.8,70.75,70.95,,6000
2006-09-18,70.83,70.62,70.57,70.7,,2900
2006-09-19,70.8,70.73,70.45,70.8,,5200
2006-09-20,71.22,71.22,71.0,71.0,,9800
2006-09-21,71.3,70.6,70.45,71.3,,3400
2006-09-22,70.58,70.4,70.3,70.58,,2800
2006-09-25,71.22,71.21,70.53,70.75,,4000
2006-09-26,71.76,71.75,71.15,71.15,,11200
2006-09-27,71.58,71.4,71.35,71.4,,4600
2006-09-28,71.66,71.66,71.27,71.6,,18200
2006-09-29,71.7,71.56,71.54,71.7,,6300
2006-10-02,71.69,71.48,71.34,71.5,,10400
2006-10-03,71.93,71.83,71.46,71.46,,12000
2006-10-04,72.6,72.6,71.64,71.75,,21400
2006-10-05,72.7,72.63,72.4,72.7,,5600
2006-10-06,72.57,72.46,72.25,72.4,,10700
2006-10-09,72.65,72.65,72.45,72.45,,7800
2006-10-10,72.77,72.67,72.5,72.65,,60600
2006-10-11,72.73,72.62,72.4,72.4,,8500
2006-10-12,73.18,73.18,72.88,72.9,,15700
2006-10-13,73.19,73.19,72.91,73.08,,6700
2006-10-16,73.38,73.36,73.01,73.18,,8900
2006-10-17,73.36,73.27,72.87,73.3,,16300
2006-10-18,73.82,73.48,73.28,73.3,,5400
2006-10-19,73.52,73.27,73.2,73.2,,6200
2006-10-20,73.5,73.41,73.26,73.45,,5100
2006-10-23,74.06,73.92,73.56,73.56,,7600
2006-10-24,74.0,73.85,73.83,73.9,,1700
2006-10-25,74.05,74.04,73.9,74.04,,3300
2006-10-26,74.53,74.35,73.94,74.4,,4100
2006-10-27,74.35,74.05,73.9,74.35,,3200
2006-10-30,74.14,74.0,73.79,73.81,,4500
2006-10-31,74.1,73.89,73.78,74.1,,15800
2006-11-01,74.0,73.54,73.5,74.0,,2300
2006-11-02,73.51,73.47,73.21,73.3,,4200
2006-11-03,73.6,73.3,73.1,73.6,,2200
2006-11-06,73.86,73.84,73.33,73.35,,2400
2006-11-07,74.38,74.12,73.91,74.05,,6300
2006-11-08,74.33,74.2,73.97,73.97,,2000
2006-11-09,74.28,73.7,73.7,74.28,,4100
2006-11-10,73.83,73.83,73.64,73.8,,6400
2006-11-13,74.18,74.05,73.88,73.95,,30700
2006-11-14,74.54,74.51,73.82,74.2,,14700
2006-11-15,74.9,74.64,74.45,74.45,,5100
2006-11-16,75.21,75.17,74.82,75.0,,4700
2006-11-17,75.16,75.16,74.91,75.05,,1800
2006-11-20,75.35,75.15,75.11,75.15,,4400
2006-11-21,75.25,75.12,75.05,75.25,,3800
2006-11-22,75.28,75.28,75.19,75.19,,300
2006-11-24,75.17,75.03,74.9,75.0,,1300
2006-11-27,74.85,73.99,73.96,74.85,,4300
2006-11-28,74.07,74.03,73.58,73.7,,17900
2006-11-29,74.48,74.23,74.23,74.28,,6900
2006-11-30,74.61,74.41,74.18,74.54,,21900
2006-12-01,74.3,74.13,73.85,74.3,,5500
2006-12-04,75.0,75.0,74.12,74.12,,6500
2006-12-05,75.21,75.21,74.9,74.9,,700
2006-12-06,75.29,75.2,75.2,75.2,,1900
2006-12-07,75.43,75.06,75.06,75.25,,7300
2006-12-08,75.21,75.14,75.09,75.15,,7100
2006-12-11,75.25,75.14,75.14,75.15,,800
2006-12-12,75.07,75.0,74.79,75.07,,2200
2006-12-13,75.35,75.09,75.09,75.2,,2000
2006-12-14,75.7,75.7,74.81,75.15,,9100
2006-12-15,76.11,76.0,75.9,75.9,,31100
2006-12-18,76.22,76.03,76.0,76.15,,1700
2006-12-19,76.19,76.19,75.8,75.85,,3200
2006-12-20,76.36,76.17,76.13,76.25,,4600
2006-12-21,76.05,75.51,75.44,75.95,,4100
2006-12-22,75.5,75.16,75.09,75.5,,3300
2006-12-26,75.57,75.57,74.95,74.95,,7100
2006-12-27,76.05,76.03,75.85,75.92,,4400
2006-12-28,75.99,75.92,75.83,75.9,,1100
2006-12-29,75.93,75.6,75.57,75.88,,2300
2007-01-03,76.39,75.67,75.52,76.05,,13400
2007-01-04,76.11,76.11,75.48,75.6,,3900
2007-01-05,75.4,75.38,75.24,75.4,,3500
2007-01-08,75.71,75.6,75.23,75.4,,5300
2007-01-09,75.82,75.63,75.57,75.82,,2800
2007-01-10,75.85,75.85,75.39,75.5,,3100
2007-01-11,76.57,76.57,76.15,76.15,,5000
2007-01-12,76.9,76.9,76.55,76.58,,4300
2007-01-16,77.12,77.12,76.89,76.95,,11700
2007-01-17,77.3,77.01,76.95,77.1,,6700
2007-01-18,77.22,76.95,76.92,77.22,,8000
2007-01-19,77.03,76.94,76.8,76.94,,7400
2007-01-22,76.95,76.29,76.29,76.95,,14000
2007-01-23,76.66,76.57,76.5,76.5,,4600
2007-01-24,77.09,77.09,76.68,76.78,,2400
2007-01-25,77.06,76.3,76.3,77.06,,13100
2007-01-26,76.56,76.07,75.77,76.55,,8000
2007-01-29,76.29,76.04,75.99,76.1,,5400
2007-01-30,76.25,76.24,76.11,76.2,,6500
2007-01-31,76.33,76.32,76.14,76.3,,1100
2007-02-01,77.09,77.09,76.89,77.03,,7900
2007-02-02,77.23,77.07,77.01,77.23,,7000
2007-02-05,77.12,77.03,76.96,77.1,,6200
2007-02-06,77.11,77.03,76.9,77.01,,6700
2007-02-07,77.22,77.1,77.01,77.01,,4100
2007-02-08,76.96,76.87,76.75,76.9,,13800
2007-02-09,77.03,76.47,76.26,77.03,,4800
2007-02-12,76.56,76.21,76.2,76.56,,2000
2007-02-13,76.78,76.78,76.45,76.45,,2500
2007-02-14,77.56,77.5,77.02,77.02,,5900
2007-02-15,77.68,77.68,77.54,77.55,,2800
2007-02-16,77.45,77.41,77.39,77.43,,4800
2007-02-20,77.66,77.64,77.18,77.39,,4600
2007-02-21,77.49,77.39,77.36,77.44,,1400
2007-02-22,77.56,77.21,77.21,77.56,,900
2007-02-23,77.37,77.05,76.94,77.37,,4500
2007-02-26,77.23,76.9,76.7,77.23,,6300
2007-02-27,76.29,74.43,73.96,76.22,,12800
2007-02-28,75.06,74.86,74.47,74.47,,29000
2007-03-01,74.8,74.72,73.57,73.58,,7800
2007-03-02,74.61,74.0,73.92,74.6,,2600
2007-03-05,74.0,73.38,73.38,73.45,,6100
2007-03-06,74.17,74.16,73.85,73.97,,2700
2007-03-07,74.44,74.44,74.09,74.26,,10000
2007-03-08,74.63,74.34,74.33,74.35,,3400
2007-03-09,74.8,74.43,74.29,74.8,,6600
2007-03-12,74.72,74.68,74.29,74.3,,10000
2007-03-13,74.32,73.16,73.1,74.05,,5300
2007-03-14,73.38,73.38,72.38,73.37,,5000
2007-03-15,73.7,73.7,73.57,73.68,,900
2007-03-16,73.64,73.58,73.38,73.64,,3100
2007-03-19,74.28,74.23,74.0,74.0,,3100
2007-03-20,74.63,74.63,74.45,74.45,,700
2007-03-21,75.77,75.77,74.66,74.66,,1500
2007-03-22,75.76,75.75,75.51,75.76,,5400
2007-03-23,76.0,75.7,75.49,75.49,,12800
2007-03-26,75.23,75.23,74.8,75.18,,12700
2007-03-27,75.04,74.91,74.79,75.04,,2800
2007-03-28,74.53,74.36,74.3,74.53,,1800
2007-03-29,74.68,74.59,74.33,74.68,,800
2007-03-30,74.82,74.47,73.89,74.55,,4300
2007-04-02,74.84,74.84,74.57,74.81,,25100
2007-04-03,75.52,75.43,75.0,75.0,,5100
2007-04-04,75.68,75.67,75.35,75.35,,3200
2007-04-05,75.88,75.88,75.65,75.65,,2400
2007-04-09,76.1,76.09,75.89,76.0,,2000
2007-04-10,76.02,75.99,75.9,75.93,,1000
2007-04-11,75.82,75.66,75.65,75.65,,3700
2007-04-12,76.04,76.04,75.54,75.54,,5900
2007-04-13,76.35,76.35,76.07,76.07,,1900
2007-04-16,77.01,77.0,76.86,76.86,,1500
2007-04-17,77.45,77.34,77.2,77.2,,7900
2007-04-18,77.53,77.38,77.2,77.2,,8100
2007-04-19,77.45,77.45,77.05,77.05,,9300
2007-04-20,78.0,77.91,77.73,77.99,,9900
2007-04-23,78.12,77.86,77.86,78.12,,6000
2007-04-24,78.04,78.04,77.84,77.88,,1600
2007-04-25,78.57,78.55,77.97,78.22,,3100
2007-04-26,78.5,78.44,78.41,78.41,,1400
2007-04-27,78.97,78.78,78.6,78.6,,5200
2007-04-30,78.95,78.4,78.4,78.78,,13900
2007-05-01,78.66,78.59,78.13,78.41,,6800
2007-05-02,79.16,79.02,78.76,78.76,,2700
2007-05-03,79.34,79.33,79.18,79.26,,4300
2007-05-04,79.6,79.58,79.4,79.4,,2300
2007-05-07,79.74,79.74,79.74,79.74,,1000
2007-05-08,79.6,79.6,79.32,79.32,,6900
2007-05-09,80.03,79.97,79.5,79.5,,14500
2007-05-10,79.77,79.14,79.14,79.56,,2500
2007-05-11,79.71,79.71,79.3,79.3,,4900
2007-05-14,79.33,79.33,79.32,79.32,,200
2007-05-15,79.9,79.29,79.29,79.9,,4500
2007-05-16,79.84,79.84,79.38,79.73,,3100
2007-05-17,79.98,79.79,79.66,79.77,,21500
2007-05-18,80.26,80.24,80.08,80.08,,8600
2007-05-21,80.57,80.36,80.33,80.38,,23400
2007-05-22,80.51,80.51,80.25,80.44,,1300
2007-05-23,80.72,80.36,80.36,80.57,,2000
2007-05-24,80.52,79.47,79.47,80.3,,6900
2007-05-25,80.03,79.88,79.82,80.03,,11900
2007-05-29,80.26,80.24,79.96,80.07,,6000
2007-05-30,80.74,80.74,79.93,79.93,,5600
2007-05-31,81.0,80.84,80.79,81.0,,2600
2007-06-01,81.2,81.13,80.95,81.14,,6400
2007-06-04,81.29,81.18,81.07,81.07,,1600
2007-06-05,81.09,80.82,80.76,81.07,,1600
2007-06-06,80.42,80.08,80.07,80.42,,6300
2007-06-07,80.01,78.86,78.86,79.8,,3700
2007-06-08,79.77,79.75,78.9,78.9,,7500
2007-06-11,80.08,79.86,79.5,79.5,,2800
2007-06-12,79.82,79.11,79.11,79.62,,9700
2007-06-13,80.25,80.25,79.48,79.48,,1500
2007-06-14,80.72,80.64,80.38,80.38,,1700
2007-06-15,81.24,81.23,81.09,81.2,,1400
2007-06-18,81.3,81.03,81.01,81.3,,400
2007-06-19,81.45,81.45,80.94,80.94,,5800
2007-06-20,81.74,80.76,80.76,81.74,,2300
2007-06-21,80.84,80.81,80.33,80.78,,7700
2007-06-22,80.53,79.94,79.91,80.53,,5500
2007-06-25,80.37,79.49,79.48,80.37,,4500
2007-06-26,79.91,79.33,79.33,79.89,,3200
2007-06-27,80.05,80.05,79.05,79.05,,7300
2007-06-28,80.27,79.96,79.96,80.02,,5300
2007-06-29,79.85,79.37,78.89,79.7,,25000
2007-07-02,80.01,79.88,79.7,79.7,,3700
2007-07-03,80.51,80.51,80.45,80.45,,400
2007-07-05,80.55,80.5,80.26,80.39,,2400
2007-07-06,80.77,80.77,80.47,80.47,,1400
2007-07-09,80.85,80.77,80.72,80.85,,500
2007-07-10,80.43,79.67,79.67,80.43,,2400
2007-07-11,80.14,80.06,79.65,79.65,,1300
2007-07-12,81.6,81.6,80.4,80.4,,2700
2007-07-13,81.92,81.92,81.62,81.62,,500
2007-07-16,82.36,82.36,82.33,82.33,,200
2007-07-17,82.4,82.35,82.12,82.39,,11700
2007-07-18,82.21,81.94,81.46,82.1,,1900
2007-07-19,82.37,82.29,82.27,82.27,,700
2007-07-20,82.23,81.12,81.12,82.23,,3300
2007-07-23,82.11,81.97,81.92,81.92,,1400
2007-07-24,81.67,80.57,80.57,81.55,,2400
2007-07-25,81.2,80.84,80.27,81.2,,4600
2007-07-26,80.06,79.25,78.5,80.01,,8400
2007-07-27,78.75,77.91,77.91,78.5,,2100
2007-07-30,78.75,78.71,77.75,78.16,,12100
2007-07-31,79.36,77.79,77.79,79.15,,3600
2007-08-01,78.57,78.57,77.43,77.8,,18100
2007-08-02,79.05,79.05,78.5,78.5,,8900
2007-08-03,78.8,77.44,77.44,78.61,,16200
2007-08-06,79.11,79.11,77.54,77.57,,7000
2007-08-07,79.58,79.51,78.9,78.9,,5000
2007-08-08,80.55,80.55,80.0,80.0,,16700
2007-08-09,79.4,79.4,79.32,79.32,,6900
2007-08-10,78.43,78.14,77.25,77.45,,12800
2007-08-13,78.61,78.22,78.15,78.61,,3000
2007-08-14,77.98,77.01,77.01,77.98,,900
2007-08-15,77.16,75.62,75.62,76.43,,21900
2007-08-16,76.19,75.71,73.84,75.0,,9700
2007-08-17,77.55,77.43,77.43,77.55,,5000
2007-08-20,77.56,77.56,76.71,77.45,,2800
2007-08-21,77.68,77.52,77.05,77.05,,1800
2007-08-22,78.36,78.36,77.89,78.2,,5900
2007-08-23,78.9,78.24,77.9,78.9,,3000
2007-08-24,79.17,79.17,78.2,78.2,,1400
2007-08-27,78.82,78.65,78.65,78.7,,500
2007-08-28,78.3,78.3,78.3,78.3,,800
2007-08-29,78.49,78.49,77.35,77.55,,1400
2007-08-30,78.29,78.09,77.85,77.85,,500
2007-08-31,79.2,79.2,78.98,79.0,,2400
2007-09-05,79.15,78.86,78.86,79.15,,1000
2007-09-06,79.42,79.42,79.15,79.15,,300
2007-09-07,78.5,78.27,78.24,78.24,,500
2007-09-10,78.47,78.32,78.01,78.35,,700
2007-09-11,78.6,78.6,78.6,78.6,,200
2007-09-12,79.16,79.16,78.82,78.82,,300
2007-09-13,80.28,80.28,79.7,79.7,,500
2007-09-14,79.9,79.68,79.54,79.54,,4000
2007-09-18,81.68,81.55,79.82,79.82,,1400
2007-09-19,82.18,81.99,81.99,82.1,,2500
2007-09-20,81.92,81.7,81.6,81.78,,1400
2007-09-21,82.05,81.81,81.81,82.05,,700
2007-09-24,81.74,81.43,81.43,81.74,,300
2007-09-25,81.55,81.55,81.12,81.12,,500
2007-09-26,81.63,81.3,81.3,81.3,,500
2007-09-27,81.76,81.76,81.76,81.76,,200
2007-09-28,81.73,81.42,81.42,81.56,,3900
2007-10-01,82.38,82.38,81.95,81.95,,6200
2007-10-02,82.72,82.71,82.62,82.62,,1300
2007-10-03,82.64,82.36,82.31,82.5,,2400
2007-10-04,82.68,82.57,82.47,82.52,,3700
2007-10-05,83.29,83.29,83.0,83.1,,1400
2007-10-08,83.2,83.01,83.01,83.2,,1400
2007-10-09,83.65,83.65,83.08,83.36,,4100
2007-10-10,83.72,83.61,83.61,83.72,,200
2007-10-11,84.0,83.31,83.31,84.0,,300
2007-10-12,83.33,83.33,83.05,83.05,,400
2007-10-15,83.6,82.79,82.44,83.6,,3500
2007-10-16,82.75,82.28,82.28,82.75,,1200
2007-10-17,83.1,82.33,82.33,83.1,,2200
2007-10-18,82.56,82.56,82.4,82.4,,300
2007-10-19,82.21,81.12,81.12,82.21,,1300
2007-10-22,81.18,81.0,80.25,80.25,,3000
2007-10-23,81.55,81.55,81.55,81.55,,200
2007-10-24,81.65,81.54,80.85,81.62,,11000
2007-10-25,81.94,81.87,81.59,81.82,,6500
2007-10-26,82.7,82.7,82.4,82.6,,2000
2007-10-29,83.06,82.99,82.84,83.0,,800
2007-10-30,82.84,82.74,82.74,82.84,,600
2007-10-31,83.59,83.46,82.37,83.08,,10100
2007-11-01,83.05,81.76,81.76,83.05,,4500
2007-11-02,81.98,81.83,81.2,81.98,,8900
2007-11-05,81.81,81.76,81.24,81.28,,8000
2007-11-06,82.08,81.82,81.82,82.08,,600
2007-11-07,81.44,80.57,80.57,80.81,,24300
2007-11-08,80.67,80.6,79.37,80.65,,32400
2007-11-09,80.05,79.29,79.25,79.78,,10400
2007-11-12,80.19,79.06,79.06,79.51,,7400
2007-11-13,80.68,80.68,79.84,79.92,,9200
2007-11-14,81.65,80.97,80.86,81.24,,7900
2007-11-15,80.77,79.99,79.7,80.64,,9800
2007-11-16,80.59,80.59,79.72,80.2,,6900
2007-11-19,80.35,79.61,79.46,80.35,,3800
2007-11-20,80.42,79.93,78.82,80.1,,10600
2007-11-21,79.38,78.53,78.53,79.01,,10200
2007-11-23,79.58,79.58,79.2,79.2,,2500
2007-11-26,79.71,78.16,78.16,79.62,,14900
2007-11-27,79.43,79.37,78.65,78.9,,21300
2007-11-28,81.51,81.51,80.1,80.1,,800
2007-11-29,81.14,81.0,81.0,81.14,,3000
2007-11-30,82.25,82.03,82.03,82.25,,4600
2007-12-03,81.48,81.22,81.22,81.45,,600
2007-12-04,81.29,81.29,80.6,80.6,,800
2007-12-05,81.99,81.99,81.87,81.87,,300
