Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2002-03-15,116.95,116.65,115.9,115.97,,21222100
2002-03-18,117.567,116.67,116.1,117.1,,17558000
2002-03-19,117.74,117.45,116.82,117.301,,17913600
2002-03-20,116.58,115.24,115.19,116.5,,17128200
2002-03-21,115.83,115.29,114.12,115.3,,26888800
2002-03-22,115.94,115.04,114.7,115.5,,15235400
2002-03-25,115.36,113.61,113.3,115.091,,17507200
2002-03-26,115.02,114.27,113.47,113.521,,19950600
2002-03-27,115.01,114.57,113.76,114.033,,19021400
2002-03-28,115.77,114.52,114.5,114.97,,17535900
2002-04-01,115.1,114.57,113.5,114.23,,17714000
2002-04-02,114.95,113.94,113.77,113.98,,15596700
2002-04-03,114.217,113.14,112.16,114.011,,25662700
2002-04-04,113.4,112.67,112.23,112.6,,23561400
2002-04-05,113.63,112.69,112.18,113.19,,19404900
2002-04-08,113.03,112.93,111.23,111.32,,16476200
2002-04-09,113.189,112.14,111.93,113.189,,15122700
2002-04-10,113.54,113.41,112.092,112.101,,17204500
2002-04-11,113.052,110.59,110.5,112.893,,25460200
2002-04-12,111.65,111.42,110.57,111.029,,14950600
2002-04-15,111.86,110.57,110.2,111.62,,17403600
2002-04-16,113.32,113.2,111.67,111.702,,15098400
2002-04-17,113.67,112.96,112.6,113.39,,12928600
2002-04-18,113.46,112.47,111.15,112.9,,25219800
2002-04-19,113.24,112.88,112.56,113.2,,10602500
2002-04-22,112.43,111.0,110.84,112.38,,13924500
2002-04-23,111.48,110.52,110.17,111.09,,16973800
2002-04-24,111.81,109.41,109.4,110.56,,18903900
2002-04-25,109.741,109.47,108.72,109.21,,25456900
2002-04-26,110.01,107.39,107.29,109.79,,19770000
2002-04-29,108.26,106.86,106.63,107.931,,17725600
2002-04-30,108.64,107.86,106.64,107.02,,19475300
2002-05-01,109.25,109.18,106.8,107.97,,24581100
2002-05-02,109.91,108.76,107.78,109.1,,15667300
2002-05-03,108.76,107.58,107.2,108.6,,18186000
2002-05-06,107.998,105.47,105.31,107.647,,23911200
2002-05-07,106.322,105.1,104.9,106.109,,22173500
2002-05-08,109.36,109.01,106.79,107.053,,27918600
2002-05-09,109.1,107.75,107.58,108.65,,18087300
2002-05-10,108.05,105.72,105.6,107.97,,18959500
2002-05-13,107.95,107.87,105.799,106.22,,14687000
2002-05-14,110.37,110.22,109.0,109.62,,34224900
2002-05-15,110.91,109.79,109.29,109.5,,29539200
2002-05-16,110.48,110.36,109.33,109.7,,28097400
2002-05-17,111.25,110.9,110.1,110.66,,27823700
2002-05-20,110.69,109.7,109.492,110.64,,13834200
2002-05-21,110.487,108.7,108.32,110.11,,16878100
2002-05-22,109.12,108.94,108.0,108.22,,15845100
2002-05-23,110.36,110.1,108.48,109.261,,13881600
2002-05-24,110.209,108.69,108.61,109.98,,11876600
2002-05-28,109.13,108.1,107.45,109.05,,24237200
2002-05-29,108.02,107.3,107.13,107.629,,14779300
2002-05-30,107.51,107.0,105.9,106.551,,18218100
2002-05-31,108.56,107.22,106.85,107.4,,19826300
2002-06-03,107.6,104.37,104.13,107.09,,26074700
2002-06-04,105.2,104.63,103.55,104.15,,25872100
2002-06-05,105.67,105.61,104.35,104.95,,19718500
2002-06-06,105.6,103.46,103.15,105.543,,23369900
2002-06-07,103.92,103.34,101.72,101.789,,24011600
2002-06-10,104.46,103.74,103.02,103.243,,18760200
2002-06-11,104.54,101.96,101.73,104.131,,19992200
2002-06-12,102.81,102.58,100.78,101.71,,31273400
2002-06-13,103.0,101.55,101.34,102.13,,21052400
2002-06-14,101.56,101.4,98.5,100.31,,39267500
2002-06-17,104.34,104.12,101.85,101.921,,17649000
2002-06-18,105.03,104.97,103.631,103.74,,21860800
2002-06-19,104.43,102.52,102.24,103.5,,21550900
2002-06-20,103.05,101.21,100.96,102.265,,25762400
2002-06-21,100.93,99.28,98.687,100.47,,31191400
2002-06-24,100.69,99.8,97.25,98.61,,37173800
2002-06-25,100.89,97.56,97.54,100.303,,33419000
2002-06-26,98.15,97.72,95.195,95.2,,37928400
2002-06-27,99.49,99.43,96.57,98.5,,31729100
2002-06-28,100.5,98.96,98.88,99.243,,28185600
2002-07-01,99.8,97.03,96.89,99.187,,20282900
2002-07-02,97.2,94.97,94.77,96.869,,34219100
2002-07-03,95.84,95.51,93.727,94.62,,30571900
2002-07-05,99.53,99.31,96.668,96.78,,19014900
2002-07-08,99.7,98.07,97.56,98.98,,19123100
2002-07-09,98.34,95.6,95.01,97.73,,28636000
2002-07-10,96.07,92.12,92.04,96.0,,50533700
2002-07-11,93.35,92.87,90.32,91.763,,59537700
2002-07-12,93.89,91.85,91.52,93.333,,39026100
2002-07-15,92.4,92.34,87.89,91.643,,77322900
2002-07-16,92.38,90.56,89.87,91.127,,53293100
2002-07-17,93.3,90.74,89.75,92.46,,49016200
2002-07-18,91.1,87.8,87.75,90.703,,32721600
2002-07-19,87.553,84.71,84.3,86.767,,77712000
2002-07-22,85.913,82.2,81.45,84.107,,78252700
2002-07-23,83.24,79.95,79.75,82.55,,74520500
2002-07-24,85.12,84.72,77.68,78.137,,107023100
2002-07-25,85.85,84.0,81.6,84.275,,87195600
2002-07-26,85.93,85.6,83.8,84.653,,41211700
2002-07-29,90.34,89.77,87.3,87.508,,53498500
2002-07-30,91.4,90.94,88.72,89.323,,47570000
2002-07-31,91.55,91.16,89.25,90.497,,44719500
2002-08-01,91.35,88.78,88.33,90.88,,66576300
2002-08-02,88.917,86.79,85.62,88.5,,51831200
2002-08-05,86.933,83.77,83.55,86.498,,47199500
2002-08-06,87.9,86.59,85.05,85.233,,65257800
2002-08-07,88.5,88.1,85.77,87.879,,43720300
2002-08-08,91.1,90.95,87.8,88.423,,48380400
2002-08-09,91.94,91.29,89.35,90.1,,41880600
2002-08-12,91.27,90.62,89.55,89.997,,25858300
2002-08-13,91.66,88.97,88.65,90.15,,49637500
2002-08-14,92.63,92.22,88.02,89.02,,57437000
2002-08-15,93.99,93.5,92.2,92.847,,45653700
2002-08-16,94.08,93.22,92.0,92.82,,36518800
2002-08-19,95.75,95.4,93.1,93.46,,33676900
2002-08-20,95.4,94.39,93.62,94.822,,30513600
2002-08-21,95.78,95.75,93.57,95.063,,39635600
2002-08-22,97.15,96.68,95.07,95.493,,38404300
2002-08-23,96.15,94.6,94.15,96.017,,33717800
2002-08-26,95.64,95.26,93.5,94.91,,33832800
2002-08-27,96.25,94.16,93.505,95.7,,46036700
2002-08-28,93.49,92.1,91.8,93.287,,38983800
2002-08-29,93.058,92.14,90.81,91.27,,42968100
2002-08-30,93.39,91.78,91.4,91.686,,30371500
2002-09-03,91.0,88.28,88.15,90.735,,76692300
2002-09-04,90.25,89.54,88.06,88.615,,51100600
2002-09-05,89.43,88.78,87.5,88.49,,67335200
2002-09-06,90.57,90.0,89.347,89.75,,38622900
2002-09-09,91.351,90.66,88.8,89.1,,34078600
2002-09-10,91.78,91.7,90.56,91.14,,41430300
2002-09-11,93.33,91.13,91.1,92.47,,27746100
2002-09-12,90.843,89.45,88.99,90.753,,43639100
2002-09-13,89.9,89.67,88.25,88.698,,41131300
2002-09-16,89.89,89.89,88.466,89.317,,28170800
2002-09-17,91.19,87.83,87.75,90.89,,47770000
2002-09-18,88.5,86.95,86.283,87.017,,54847500
2002-09-19,86.8,84.7,84.7,85.995,,48524600
2002-09-20,85.2,84.35,84.05,84.92,,46326200
2002-09-23,84.066,83.66,82.69,83.65,,46913200
2002-09-24,83.65,82.31,81.85,82.44,,69598900
2002-09-25,84.77,84.35,82.04,83.373,,59297300
2002-09-26,85.97,85.73,84.45,85.02,,53672400
2002-09-27,85.63,82.75,82.75,85.0,,64778400
2002-09-30,82.8,81.79,80.01,82.0,,73096500
2002-10-01,85.77,85.72,81.47,82.438,,67278500
2002-10-02,85.53,83.15,82.6,84.69,,56850900
2002-10-03,84.6,82.31,81.95,83.14,,55568900
2002-10-04,82.92,80.8,79.58,82.8,,68725100
2002-10-07,81.2,79.13,78.55,80.065,,53197600
2002-10-08,81.31,80.37,78.2,79.81,,79535200
2002-10-09,79.7,78.1,77.78,79.09,,79918900
2002-10-10,81.07,80.63,77.07,77.94,,76784800
2002-10-11,84.73,84.16,81.82,82.1,,82323000
2002-10-14,84.85,84.63,83.04,83.2,,40644700
2002-10-15,88.72,88.7,86.856,86.991,,82460100
2002-10-16,87.8,86.55,85.924,87.417,,63588600
2002-10-17,89.3,88.27,87.85,88.87,,68608100
2002-10-18,89.11,88.64,86.93,87.65,,47563900
2002-10-21,90.5,90.17,87.57,88.121,,45977500
2002-10-22,90.01,89.52,88.52,89.05,,41217400
2002-10-23,90.27,90.2,87.68,88.77,,55102700
2002-10-24,90.9,88.36,88.1,90.75,,55305700
2002-10-25,90.39,90.2,87.944,88.215,,43735200
2002-10-28,91.29,89.61,88.85,91.15,,39428500
2002-10-29,89.49,88.57,87.0,89.08,,59535800
2002-10-30,89.96,89.43,88.23,88.68,,41707400
2002-10-31,90.3,88.52,88.19,89.66,,41623000
2002-11-01,90.82,90.27,88.05,88.35,,51905100
2002-11-04,92.94,91.13,90.9,91.8,,49084800
2002-11-05,92.07,91.85,90.84,90.84,,37291500
2002-11-06,93.07,93.04,90.79,92.48,,65347600
2002-11-07,92.22,90.76,90.22,92.027,,51582000
2002-11-08,91.57,89.65,89.52,90.53,,37911900
2002-11-11,89.56,88.26,87.8,89.515,,33598500
2002-11-12,89.93,88.96,88.37,88.66,,37775500
2002-11-13,89.749,89.05,87.45,88.32,,63916100
2002-11-14,91.0,90.73,89.759,90.07,,31988900
2002-11-15,91.55,91.4,89.95,90.0,,39166800
2002-11-18,92.15,90.48,90.35,92.15,,29019400
2002-11-19,91.1,90.36,89.76,90.02,,32814800
2002-11-20,92.42,92.37,89.95,89.98,,36823200
2002-11-21,94.19,94.09,92.43,92.6,,55172500
2002-11-22,94.27,93.42,93.273,93.48,,32515000
2002-11-25,94.26,93.48,92.77,93.43,,34060600
2002-11-26,93.45,91.7,91.62,93.074,,42290400
2002-11-27,94.65,94.28,92.43,92.52,,37775100
2002-11-29,94.95,93.98,93.77,94.8,,19385700
2002-12-02,96.05,94.13,93.22,95.47,,49798600
2002-12-03,93.4,92.87,92.35,93.25,,34434200
2002-12-04,93.14,92.45,91.43,91.77,,64151000
2002-12-05,92.801,91.43,91.1,92.7,,36825300
2002-12-06,92.17,92.03,89.98,90.12,,50132600
2002-12-09,91.46,89.5,89.48,91.07,,36888500
2002-12-10,91.1,90.7,89.76,90.02,,33451700
2002-12-11,91.62,90.78,90.16,90.42,,39207900
2002-12-12,91.49,90.77,90.2,91.2,,34486300
2002-12-13,90.48,89.34,89.27,89.91,,36877700
2002-12-16,91.79,91.65,89.66,89.82,,37119500
2002-12-17,91.74,90.85,90.74,91.372,,32405800
2002-12-18,90.4,89.8,89.33,90.32,,35651300
2002-12-19,90.7,89.16,88.6,89.35,,39293300
2002-12-20,90.02,89.99,89.1,89.2,,31183500
2002-12-23,90.47,90.02,89.31,89.59,,22645500
2002-12-24,89.86,89.355,89.25,89.59,,10937000
2002-12-26,90.61,89.39,88.84,89.7,,17490000
2002-12-27,89.29,87.38,87.38,88.96,,22213100
2002-12-30,88.47,88.11,87.22,87.797,,29972300
2002-12-31,88.43,88.23,87.11,87.99,,34038300
2003-01-02,91.3,91.07,88.54,88.85,,44645400
2003-01-03,91.387,91.35,90.5,90.91,,32227900
2003-01-06,93.49,92.96,91.176,91.24,,41009800
2003-01-07,93.37,92.73,92.2,92.9,,38656800
2003-01-08,92.4,91.39,91.05,92.2,,38739700
2003-01-09,93.18,92.81,91.41,91.821,,34858800
2003-01-10,93.64,93.06,91.8,91.95,,37773300
2003-01-13,93.86,93.03,92.44,93.54,,31676800
2003-01-14,93.83,93.33,92.41,92.69,,30924700
2003-01-15,93.57,92.4,91.91,93.54,,33543000
2003-01-16,92.93,92.02,91.455,92.5,,45381800
2003-01-17,92.3,90.66,90.15,90.99,,35622700
2003-01-21,90.92,89.25,88.95,90.87,,42376400
2003-01-22,89.32,88.17,88.0,88.77,,42816000
2003-01-23,89.38,88.71,87.95,88.75,,56082000
2003-01-24,88.68,86.38,86.17,88.59,,68703000
2003-01-27,86.8,85.2,84.5,85.73,,58297300
2003-01-28,86.4,85.83,85.13,85.63,,46965300
2003-01-29,87.18,86.48,84.77,85.44,,53780800
2003-01-30,86.88,84.43,84.4,86.79,,49886700
2003-01-31,86.215,86.06,84.15,84.15,,55323600
2003-02-03,86.817,86.23,85.92,86.14,,39799900
2003-02-04,85.75,85.38,84.3,85.31,,43762600
2003-02-05,86.54,84.85,84.489,85.754,,55304300
2003-02-06,84.89,84.45,83.65,84.37,,53664400
2003-02-07,84.99,83.42,82.97,84.91,,43170100
2003-02-10,84.13,84.01,82.65,83.466,,45476500
2003-02-11,84.707,83.43,82.834,84.37,,46887400
2003-02-12,83.62,82.1,82.09,83.16,,35929500
2003-02-13,82.66,82.35,81.0,82.15,,58073500
2003-02-14,84.2,84.15,81.829,82.37,,59590200
2003-02-18,85.8,85.63,84.39,84.53,,39527000
2003-02-19,85.47,85.18,84.28,85.32,,31441500
2003-02-20,85.42,84.33,84.05,85.21,,29300500
2003-02-21,85.74,85.18,83.46,84.38,,60965300
2003-02-24,85.0,83.8,83.59,84.93,,30703600
2003-02-25,84.49,84.47,82.22,82.95,,56927400
2003-02-26,84.53,83.24,83.08,84.024,,37808200
2003-02-27,84.75,84.34,83.16,83.7,,51834200
2003-02-28,85.23,84.9,84.16,84.47,,43891400
2003-03-03,85.78,84.09,83.72,85.26,,42942600
2003-03-04,84.01,82.75,82.65,83.95,,31481900
2003-03-05,83.54,83.45,82.36,82.61,,44110700
2003-03-06,83.52,82.75,82.47,82.87,,41469400
2003-03-07,83.99,83.32,81.43,81.61,,63584700
2003-03-10,82.86,81.32,81.1,82.6,,41077700
2003-03-11,82.0,80.52,80.48,81.48,,48128900
2003-03-12,81.1,81.06,79.383,80.38,,62483800
2003-03-13,83.91,83.86,81.53,82.18,,72199000
2003-03-14,84.77,84.13,83.35,84.2,,63965400
2003-03-17,86.95,86.78,83.22,83.46,,88316900
2003-03-18,87.35,87.29,86.28,87.154,,51094700
2003-03-19,88.16,87.96,86.68,87.28,,49668600
2003-03-20,88.59,88.15,86.35,87.33,,67479700
2003-03-21,89.88,89.67,87.93,88.8,,71267000
2003-03-24,88.14,86.69,86.35,88.02,,65434500
2003-03-25,88.26,87.52,86.44,86.74,,61190500
2003-03-26,87.85,87.08,86.8,87.56,,45772400
2003-03-27,87.66,87.15,85.99,86.4,,53294500
2003-03-28,87.28,86.71,86.25,86.47,,32604600
2003-03-31,86.59,84.74,84.4,85.35,,60802300
2003-04-01,86.39,86.04,84.91,85.25,,53914800
2003-04-02,88.77,88.12,87.5,87.54,,50507800
2003-04-03,88.99,87.7,87.65,88.87,,49028500
2003-04-04,88.59,88.22,87.62,88.43,,36262500
2003-04-07,90.85,88.05,87.97,90.34,,69833100
2003-04-08,88.65,88.19,87.71,88.3,,39753900
2003-04-09,89.1,87.03,86.77,88.36,,55693900
2003-04-10,87.63,87.51,86.54,87.095,,42155800
2003-04-11,88.701,87.15,86.86,88.16,,47738800
2003-04-14,89.0,88.95,87.0,87.47,,36967900
2003-04-15,89.78,89.78,88.42,88.84,,49989400
2003-04-16,90.066,88.25,88.03,89.91,,51820400
2003-04-17,89.72,89.56,88.194,88.3,,37487500
2003-04-21,90.16,89.65,89.06,89.86,,32085800
2003-04-22,91.56,91.34,88.89,89.1,,59870000
2003-04-23,92.35,92.18,91.24,91.62,,44254100
2003-04-24,92.08,91.36,90.96,91.53,,50038400
2003-04-25,91.47,90.23,90.02,91.3,,43926700
2003-04-28,92.19,91.79,90.3,90.44,,46471900
2003-04-29,92.8,92.11,91.4,92.14,,52347400
2003-04-30,92.57,91.91,91.41,91.91,,48919400
2003-05-01,92.731,91.9,90.5,91.92,,50419000
2003-05-02,93.47,93.21,91.491,91.56,,50239900
2003-05-05,93.78,93.03,92.5,93.47,,35456200
2003-05-06,94.38,93.91,93.0,93.04,,44587300
2003-05-07,94.14,93.39,92.972,93.42,,41443000
2003-05-08,93.337,92.45,92.28,92.52,,40774900
2003-05-09,93.8,93.73,92.61,92.83,,33653700
2003-05-12,95.12,94.88,93.28,93.5,,35688500
2003-05-13,95.189,94.71,94.26,94.534,,39299000
2003-05-14,95.24,94.51,93.91,95.09,,32236900
2003-05-15,95.33,95.11,94.25,94.89,,43939900
2003-05-16,95.45,94.87,94.26,94.89,,38914500
2003-05-19,94.8905,92.65,92.33,94.15,,43242300
2003-05-20,93.03,92.46,91.597,92.82,,55457600
2003-05-21,92.88,92.65,91.91,92.11,,49859600
2003-05-22,94.05,93.57,92.68,92.95,,38463900
2003-05-23,93.98,93.76,93.14,93.53,,26158600
2003-05-27,95.84,95.4,93.18,93.3,,43739500
2003-05-28,96.47,95.67,95.43,95.85,,37752100
2003-05-29,96.82,95.42,95.08,95.88,,50972100
2003-05-30,97.09,96.95,95.56,95.901,,52546300
2003-06-02,98.45,97.35,96.67,97.53,,50711700
2003-06-03,97.84,97.75,96.85,97.15,,39555300
2003-06-04,99.35,99.16,97.569,97.66,,49443600
2003-06-05,99.65,99.65,98.27,98.584,,46432100
2003-06-06,101.4,99.26,99.13,100.4,,60401100
2003-06-09,99.1,98.25,97.77,98.769,,38400100
2003-06-10,99.26,99.25,98.19,98.46,,30120200
2003-06-11,100.39,100.3,98.71,99.16,,37641900
2003-06-12,100.9,100.61,99.62,100.754,,36491400
2003-06-13,100.749,99.56,98.95,100.61,,48640800
2003-06-16,101.7,101.66,99.8,99.96,,36422100
2003-06-17,102.179,101.66,101.23,102.07,,36824400
2003-06-18,102.14,101.57,101.0,101.29,,35552200
2003-06-19,101.73,100.02,99.84,101.64,,43570700
2003-06-20,100.5,99.44,99.42,100.39,,41554900
2003-06-23,99.66,98.42,97.92,99.45,,34344600
2003-06-24,99.058,98.52,98.02,98.223,,36237900
2003-06-25,99.44,97.53,97.53,98.53,,47864500
2003-06-26,98.979,98.8,96.96,97.78,,33552000
2003-06-27,99.19,97.66,97.58,98.747,,54216000
2003-06-30,98.67,97.63,97.47,98.22,,33865300
2003-07-01,98.85,98.53,96.43,97.253,,51418400
2003-07-02,99.79,99.77,98.57,98.77,,34679700
2003-07-03,99.85,98.74,97.904,99.07,,30868400
2003-07-07,100.9,100.7,99.65,99.653,,31432300
2003-07-08,101.29,101.15,100.17,100.5,,33159700
2003-07-09,101.4,100.58,100.03,100.92,,36632000
2003-07-10,100.04,99.3,98.63,99.84,,49850500
2003-07-11,100.45,100.24,99.39,99.39,,40079100
2003-07-14,101.9,100.73,99.915,101.2,,42157200
2003-07-15,101.46,100.51,99.95,101.38,,63632700
2003-07-16,100.87,99.92,99.23,100.81,,40217600
2003-07-17,99.88,98.5,98.16,99.15,,48928600
2003-07-18,99.8,99.51,98.46,99.02,,35705800
2003-07-21,99.494,98.28,97.85,99.45,,35142700
2003-07-22,99.41,99.17,97.91,98.69,,50010600
2003-07-23,99.45,99.24,98.28,99.21,,37302100
2003-07-24,100.34,98.49,98.37,99.99,,41176100
2003-07-25,100.29,100.23,98.04,98.66,,43329600
2003-07-28,100.98,99.86,99.67,100.37,,34417000
2003-07-29,100.27,99.4,98.68,100.14,,53571600
2003-07-30,99.79,99.16,98.93,99.6,,28428700
2003-07-31,100.94,99.39,99.05,99.98,,59123300
2003-08-01,99.53,98.51,98.24,99.19,,49326900
2003-08-04,99.0,98.51,97.0,98.31,,55546900
2003-08-05,98.76,96.42,96.34,98.411,,61749600
2003-08-06,98.06,96.98,96.423,96.69,,51183600
2003-08-07,98.07,98.0,96.758,97.17,,43549000
2003-08-08,98.547,98.28,97.76,98.32,,27359700
2003-08-11,99.04,98.65,97.84,98.26,,34638500
2003-08-12,99.59,99.55,98.42,98.71,,43366600
2003-08-13,99.849,99.04,98.53,99.82,,36158300
2003-08-14,99.75,99.31,98.45,99.1,,36259400
2003-08-15,99.79,99.62,99.12,99.21,,12567600
2003-08-18,100.6,100.48,99.74,99.93,,22951800
2003-08-19,100.94,100.86,100.0,100.687,,37460700
2003-08-20,100.89,100.45,100.164,100.29,,23206200
2003-08-21,101.52,100.77,100.4,101.05,,46553400
2003-08-22,101.818,99.77,99.73,101.75,,52046700
2003-08-25,100.83,99.93,99.28,99.71,,23495600
2003-08-26,100.39,100.11,98.83,99.5,,45084500
2003-08-27,100.36,100.14,99.57,100.05,,18987900
2003-08-28,101.0,100.76,99.66,100.4,,27427400
2003-08-29,101.48,101.44,100.48,100.61,,28721900
2003-09-02,102.88,102.8,101.05,101.64,,50864300
2003-09-03,103.7,103.36,102.78,103.03,,44927200
2003-09-04,103.55,103.41,102.76,103.1,,28404900
2003-09-05,103.549,102.83,102.4,102.94,,31656500
2003-09-08,103.88,103.68,102.93,103.04,,32666300
2003-09-09,103.46,103.0,102.68,103.37,,35084100
2003-09-10,102.8,101.96,101.55,102.54,,45953600
2003-09-11,102.76,102.26,101.84,102.1,,38801600
2003-09-12,102.64,102.45,101.35,101.91,,42443200
2003-09-15,102.63,102.09,101.95,102.52,,21321900
2003-09-16,103.64,103.58,102.17,102.232,,37956300
2003-09-17,103.785,103.38,103.05,103.48,,32073000
2003-09-18,104.7,104.6,103.17,103.4,,30295300
2003-09-19,104.6,103.67,103.4,104.27,,34385900
2003-09-22,102.96,102.55,102.03,102.85,,36704300
2003-09-23,103.29,102.94,102.36,102.59,,32514100
2003-09-24,103.22,101.11,101.07,103.118,,41720700
2003-09-25,101.88,100.28,100.2,101.41,,53188100
2003-09-26,100.66,99.95,99.846,100.44,,42916300
2003-09-29,100.99,100.93,99.79,100.3,,36793100
2003-09-30,100.76,99.95,99.25,100.48,,70777300
2003-10-01,102.18,102.08,100.2,100.24,,65806400
2003-10-02,102.56,102.45,101.63,101.93,,44639600
2003-10-03,104.28,103.39,103.08,103.67,,48822200
2003-10-06,103.99,103.86,103.2,103.482,,20246500
2003-10-07,104.31,104.26,102.91,103.26,,42636600
2003-10-08,104.39,104.0,103.41,104.33,,30944800
2003-10-09,105.22,104.28,103.83,104.88,,40100900
2003-10-10,104.6,104.57,103.91,104.27,,22686200
2003-10-13,105.29,104.9,104.51,104.715,,23830300
2003-10-14,105.43,105.27,104.36,104.8,,38506000
2003-10-15,105.89,104.99,104.64,105.86,,39893900
2003-10-16,105.73,105.41,104.65,104.68,,32794000
2003-10-17,105.63,104.26,103.98,105.47,,32802200
2003-10-20,105.04,105.04,103.94,104.447,,27791200
2003-10-21,105.28,104.86,104.32,104.82,,26768000
2003-10-22,104.19,103.54,103.19,104.03,,34131200
2003-10-23,103.95,103.35,102.84,102.89,,46431100
2003-10-24,103.58,103.58,102.18,102.83,,51738800
2003-10-27,104.18,103.63,103.27,103.74,,32335000
2003-10-28,105.15,105.04,103.82,103.98,,35036600
2003-10-29,105.43,105.18,104.69,104.77,,30970400
2003-10-30,105.97,105.4,104.8,105.79,,39153300
2003-10-31,105.74,105.3,105.22,105.4,,25765300
2003-11-03,106.61,105.99,105.71,105.75,,37605797
2003-11-04,106.27,105.76,105.58,105.99,,31435465
2003-11-05,105.97,105.84,104.9,105.54,,33661200
2003-11-06,106.44,106.4,105.1,105.6,,28414000
2003-11-07,106.72,105.61,105.57,106.64,,31737600
2003-11-10,105.84,105.18,105.01,105.74,,25538500
2003-11-11,105.33,105.15,104.8,105.09,,26809400
2003-11-12,106.47,106.33,105.16,105.23,,28064200
2003-11-13,106.54,106.36,105.78,106.01,,29725100
2003-11-14,106.95,105.46,105.29,106.4,,49163100
2003-11-17,105.14,104.93,104.04,104.91,,44440700
2003-11-18,105.45,103.84,103.7,105.24,,41169200
2003-11-19,105.01,104.72,103.92,104.03,,29848600
2003-11-20,105.24,103.78,103.75,103.91,,53636400
2003-11-21,104.33,104.21,103.62,104.24,,30027800
2003-11-24,105.78,105.59,104.68,104.69,,28975000
2003-11-25,106.42,105.99,105.45,105.71,,37583300
2003-11-26,106.45,106.37,105.39,106.42,,33078800
2003-11-28,106.66,106.45,106.201,106.31,,10507800
2003-12-01,107.68,107.6,106.8,106.93,,38711000
2003-12-02,107.77,107.33,107.07,107.43,,35371400
2003-12-03,108.08,107.16,107.07,107.65,,39108800
2003-12-04,107.72,107.6,106.94,107.17,,36097600
2003-12-05,107.8,106.85,106.62,107.12,,28847100
2003-12-08,107.64,107.57,106.68,106.74,,32499200
2003-12-09,107.93,106.74,106.54,107.9,,43624700
2003-12-10,106.98,106.73,105.96,106.8,,36931400
2003-12-11,108.1,107.93,106.67,106.68,,45476300
2003-12-12,108.2,108.14,106.65,107.99,,34145300
2003-12-15,109.23,107.6,107.48,109.17,,38688200
2003-12-16,108.5,108.16,107.52,107.68,,32905900
2003-12-17,108.5,108.5,107.8,108.06,,23206100
2003-12-18,109.73,109.72,108.39,108.55,,29792100
2003-12-19,109.37,108.9,108.58,109.3,,41466700
