Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2006-12-05,91.52,91.15,91.0,91.36,,1833700
2006-12-06,91.18,90.97,90.89,91.03,,936100
2006-12-07,91.09,90.9,90.7495,90.99,,739200
2006-12-08,90.97,90.24,90.19,90.85,,2090300
2006-12-11,90.74,90.63,90.51,90.63,,727700
2006-12-12,90.97,90.82,90.45,90.73,,888500
2006-12-13,90.35,90.01,89.82,90.31,,1217900
2006-12-14,89.9,89.68,89.6,89.82,,687500
2006-12-15,90.66,89.73,89.6,90.58,,1162100
2006-12-18,89.84,89.76,89.59,89.72,,441400
2006-12-19,89.81,89.64,89.51,89.51,,930700
2006-12-20,89.6799,89.63,89.55,89.65,,336800
2006-12-21,90.19,90.08,89.6,89.71,,770700
2006-12-22,89.85,89.39,89.21,89.83,,1433200
2006-12-26,89.69,89.66,89.36,89.45,,496200
2006-12-27,89.3301,88.7,88.7,89.28,,840700
2006-12-28,88.96,88.5,88.06,88.9,,1080200
2006-12-29,88.55,88.43,88.21,88.35,,775500
2007-01-03,89.46,89.07,88.66,89.22,,1870400
2007-01-04,89.65,89.6,89.22,89.22,,1696900
2007-01-05,89.4,89.22,88.75,89.4,,1298400
2007-01-08,89.37,89.37,89.05,89.12,,414200
2007-01-09,89.48,89.37,89.22,89.48,,481700
2007-01-10,89.13,88.97,88.88,89.07,,519600
2007-01-11,88.8,88.45,88.26,88.79,,1302500
2007-01-12,88.84,88.04,87.9,88.15,,878300
2007-01-16,88.24,88.2,88.03,88.23,,702800
2007-01-17,88.27,87.96,87.82,88.21,,724100
2007-01-18,88.28,88.23,87.78,87.94,,918300
2007-01-19,88.15,87.99,87.87,88.15,,882500
2007-01-22,88.33,88.2,88.12,88.15,,432000
2007-01-23,88.05,87.62,87.57,88.02,,1096800
2007-01-24,87.7,87.61,87.5,87.66,,463700
2007-01-25,87.47,86.98,86.88,87.45,,1397000
2007-01-26,87.08,86.91,86.61,86.78,,1737300
2007-01-29,87.1,86.72,86.6,87.06,,1015300
2007-01-30,86.91,86.82,86.76,86.89,,1295100
2007-01-31,87.61,87.55,86.7,86.73,,2078000
2007-02-01,87.76,87.09,87.0,87.65,,986200
2007-02-02,87.39,87.2,87.08,87.08,,814700
2007-02-05,87.46,87.32,87.16,87.4,,395500
2007-02-06,87.83,87.8,87.16,87.2,,770500
2007-02-07,88.12,88.06,87.84,87.9,,836200
2007-02-08,88.31,88.13,87.91,87.99,,980200
2007-02-09,87.92,87.63,87.55,87.89,,878500
2007-02-12,87.65,87.43,87.33,87.49,,467600
2007-02-13,87.49,87.24,87.2,87.49,,1310600
2007-02-14,88.19,88.07,87.52,87.52,,2262500
2007-02-15,88.58,88.33,88.33,88.53,,893800
2007-02-16,88.72,88.64,88.48,88.59,,1476700
2007-02-20,88.85,88.84,88.5,88.5,,847400
2007-02-21,88.7,88.69,88.48,88.53,,379800
2007-02-22,88.45,88.21,88.0899,88.41,,485200
2007-02-23,88.94,88.84,88.49,88.53,,735700
2007-02-26,89.44,89.43,89.11,89.15,,763333
2007-02-27,91.26,90.56,89.6,89.74,,3243200
2007-02-28,90.47,90.15,89.89,90.16,,1701900
2007-03-01,90.43,89.74,89.65,90.28,,2423990
2007-03-02,90.48,90.2,89.67,89.96,,1619800
2007-03-05,90.5,90.35,90.0615,90.48,,1505200
2007-03-06,90.36,90.08,89.99,90.06,,837400
2007-03-07,90.5,90.43,89.98,90.08,,915400
2007-03-08,90.42,90.35,90.11,90.29,,574700
2007-03-09,89.9,89.4,89.19,89.38,,1534700
2007-03-12,89.98,89.75,89.68,89.73,,594400
2007-03-13,90.34,90.29,89.98,90.23,,553800
2007-03-14,90.54,89.88,89.84,90.15,,1698100
2007-03-15,89.96,89.87,89.67,89.76,,394900
2007-03-16,89.92,89.85,89.65,89.67,,623800
2007-03-19,89.7,89.66,89.52,89.58,,693900
2007-03-20,89.95,89.71,89.69,89.91,,768400
2007-03-21,90.09,89.75,88.69,89.38,,1513399
2007-03-22,89.48,89.04,88.83,89.48,,1484257
2007-03-23,89.2,88.79,88.78,89.19,,1679700
2007-03-26,89.27,88.9,88.5,88.62,,763594
2007-03-27,88.81,88.75,88.56,88.64,,619800
2007-03-28,89.11,88.57,88.41,88.91,,816815
2007-03-29,88.67,88.45,88.32,88.54,,823000
2007-03-30,88.92,88.28,88.22,88.65,,2015100
2007-04-02,88.22,88.1,88.01,88.11,,579520
2007-04-03,88.17,87.99,87.98,88.02,,617000
2007-04-04,88.34,88.08,87.9,88.17,,576886
2007-04-05,88.12,87.75,87.71,88.1,,436400
2007-04-09,87.31,87.17,87.13,87.28,,1283900
2007-04-10,87.55,87.43,87.31,87.39,,674400
2007-04-11,87.58,87.37,87.28,87.47,,476200
2007-04-12,87.5699,87.39,87.28,87.5,,495043
2007-04-13,87.47,87.12,87.01,87.41,,557800
2007-04-16,87.6763,87.6,87.4,87.4,,833600
2007-04-17,88.16,88.09,87.84,87.89,,1254120
2007-04-18,88.56,88.53,88.36,88.37,,451076
2007-04-19,88.71,88.38,88.2,88.66,,1305815
2007-04-20,88.45,88.15,88.06,88.45,,664429
2007-04-23,88.59,88.47,88.04,88.14,,419300
2007-04-24,88.82,88.8,88.45,88.45,,881228
2007-04-25,88.79,88.49,88.11,88.57,,569000
2007-04-26,88.43,87.85,87.85,88.43,,2048304
2007-04-27,88.05,87.83,87.78,88.01,,428640
2007-04-30,88.75,88.75,88.25,88.33,,485700
2007-05-01,88.64,88.49,88.11,88.58,,487200
2007-05-02,88.48,88.44,88.29,88.44,,443901
2007-05-03,88.37,88.24,88.01,88.37,,427618
2007-05-04,88.64,88.6,88.5,88.52,,262000
2007-05-07,88.85,88.84,88.67,88.7,,210175
2007-05-08,89.01,88.64,88.64,89.01,,488322
2007-05-09,88.66,88.29,88.26,88.65,,634900
2007-05-10,88.5899,88.5,88.31,88.4,,519452
2007-05-11,88.7,88.19,88.1325,88.64,,1238400
2007-05-14,88.28,87.96,87.96,88.23,,315200
2007-05-15,88.2101,87.93,87.66,88.19,,382400
2007-05-16,88.0,87.87,87.83,87.86,,599440
2007-05-17,87.72,87.51,87.411,87.6,,397000
2007-05-18,87.4999,86.93,86.88,87.35,,856434
2007-05-21,87.24,87.19,86.8305,86.93,,831063
2007-05-22,87.2,86.74,86.68,87.18,,920500
2007-05-23,86.84,86.49,86.31,86.84,,914447
2007-05-24,86.5899,86.57,85.96,86.46,,1598400
2007-05-25,86.61,86.37,86.33,86.4,,754895
2007-05-29,86.5699,86.36,85.83,86.51,,1055700
2007-05-30,86.79,86.54,86.39,86.79,,612000
2007-05-31,86.58,86.38,86.04,86.56,,1725900
2007-06-01,86.84,85.59,85.54,85.9,,1694300
2007-06-04,86.02,85.98,85.67,85.83,,877700
2007-06-05,85.94,85.44,85.38,85.89,,1145400
2007-06-06,85.54,85.4,85.26,85.36,,1129152
2007-06-07,84.71,83.87,83.73,84.63,,5010374
2007-06-08,84.12,83.8,83.36,83.61,,5307599
2007-06-11,83.89,83.56,83.26,83.49,,2043725
2007-06-12,83.42,82.35,82.2,82.91,,9048346
2007-06-13,83.76,83.33,82.65,82.7,,8751300
2007-06-14,83.71,83.12,83.05,83.14,,3384620
2007-06-15,83.73,83.69,83.2,83.42,,5827200
2007-06-18,83.65,83.52,82.24,83.63,,17704600
2007-06-19,84.45,84.3,83.72,83.82,,4620065
2007-06-20,84.08,83.62,83.59,84.02,,3031700
2007-06-21,83.7001,83.22,83.21,83.54,,850400
2007-06-22,83.77,83.76,82.95,83.05,,2119200
2007-06-25,84.35,84.22,83.96,84.15,,1323500
2007-06-26,84.32,84.24,83.97,84.29,,2187780
2007-06-27,84.74,84.32,84.2,84.61,,6109300
2007-06-28,84.58,84.3,84.18,84.32,,3612493
2007-06-29,85.3,85.17,84.64,84.85,,1962104
2007-07-02,85.37,85.29,84.81,84.81,,2811660
2007-07-03,85.34,84.77,84.71,85.25,,1387475
2007-07-05,84.42,83.82,83.72,84.31,,4589941
2007-07-06,83.55,83.48,83.28,83.54,,1437714
2007-07-09,83.93,83.78,83.68,83.87,,795400
2007-07-10,85.2,85.2,84.43,84.48,,2257968
2007-07-11,85.09,84.32,84.32,84.95,,1191300
2007-07-12,84.58,84.03,83.8714,84.55,,1941109
2007-07-13,84.5485,84.26,83.94,84.45,,725900
2007-07-16,85.11,85.07,84.52,84.52,,952000
2007-07-17,85.09,84.89,84.5,84.86,,734125
2007-07-18,85.54,85.21,84.81,84.93,,1836795
2007-07-19,85.26,85.19,84.8,84.9,,1020988
2007-07-20,86.08,85.96,85.32,85.38,,1461250
2007-07-23,85.97,85.82,85.69,85.69,,777900
2007-07-24,86.16,86.14,85.72,86.01,,1351575
2007-07-25,86.39,86.31,86.0,86.07,,881068
2007-07-26,87.46,87.03,86.65,86.74,,2867298
2007-07-27,87.56,87.28,86.85,87.05,,5367835
2007-07-30,87.36,87.03,86.91,87.19,,1803900
2007-07-31,87.75,87.66,86.95,87.13,,2467536
2007-08-01,87.54,87.13,87.09,87.26,,2154651
2007-08-02,87.45,87.35,86.99,87.21,,2079459
2007-08-03,87.93,87.93,87.28,87.28,,1577597
2007-08-06,87.72,87.29,87.17,87.7,,1298400
2007-08-07,87.71,87.22,86.92,87.43,,2573800
2007-08-08,86.89,86.16,85.86,86.89,,6471268
2007-08-09,86.86,86.28,85.72,86.75,,2637423
2007-08-10,86.7,86.08,85.98,86.49,,1496400
2007-08-13,86.4,86.33,85.9,85.92,,1312600
2007-08-14,86.78,86.56,86.0123,86.02,,1314700
2007-08-15,86.75,86.25,86.25,86.65,,1101700
2007-08-16,87.6,87.14,86.76,86.87,,2410200
2007-08-17,86.91,86.79,86.05,86.4,,2114400
2007-08-20,87.27,86.84,86.83,86.96,,1048680
2007-08-21,87.4101,87.26,87.05,87.1,,1517200
2007-08-22,87.31,87.12,86.81,87.05,,1137787
2007-08-23,87.68,87.42,87.03,87.09,,1618800
2007-08-24,88.08,87.85,87.56,87.77,,1614514
2007-08-27,88.48,88.31,88.15,88.28,,1585400
2007-08-28,88.74,88.46,88.28,88.43,,1298900
2007-08-29,88.77,88.22,88.16,88.49,,2686700
2007-08-30,88.96,88.81,88.47,88.61,,1806800
2007-08-31,89.2,88.88,88.54,88.59,,2763200
2007-09-04,89.13,88.56,88.2,88.83,,930971
2007-09-05,89.35,89.27,88.72,88.76,,1271500
2007-09-06,89.49,89.04,88.95,89.31,,1768399
2007-09-07,90.5,90.3,89.69,89.75,,2852165
2007-09-10,91.27,91.0,90.5,90.5,,2495150
2007-09-11,91.27,90.93,90.7,90.88,,3925339
2007-09-12,90.94,90.59,90.42,90.9,,4458250
2007-09-13,90.33,89.78,89.58,90.3,,2020535
2007-09-14,90.59,89.91,89.62,90.58,,1357170
2007-09-17,90.39,90.34,89.76,89.82,,1285400
2007-09-18,90.24,89.66,89.0,89.8,,3132800
2007-09-19,89.01,88.83,88.37,88.71,,3854630
2007-09-20,88.29,87.15,87.1,88.18,,5903200
2007-09-21,88.131,87.89,87.58,87.58,,2217600
2007-09-24,88.28,88.14,87.91,88.03,,1943590
2007-09-25,88.62,87.83,87.83,88.5,,2513420
2007-09-26,88.13,87.91,87.43,87.62,,2646389
2007-09-27,88.78,88.52,88.15,88.24,,1802900
2007-09-28,89.33,88.72,88.22,89.16,,1254645
2007-10-01,88.98,88.88,88.43,88.69,,1399400
2007-10-02,89.37,89.16,88.68,88.75,,887800
2007-10-03,89.43,88.9,88.73,89.33,,1164600
2007-10-04,89.32,89.24,88.91,89.01,,1128700
2007-10-05,88.44,88.28,87.71,88.31,,2184700
2007-10-08,88.5,88.21,87.77,87.77,,280100
2007-10-09,88.36,88.1,87.78,88.16,,901000
2007-10-10,88.4325,88.15,87.79,87.98,,855500
2007-10-11,88.09,88.06,87.45,87.52,,1533402
2007-10-12,88.1788,87.63,87.48,87.52,,1133900
2007-10-15,87.72,87.65,87.4,87.48,,553300
2007-10-16,87.98,87.68,87.54,87.65,,855500
2007-10-17,88.95,88.64,87.77,87.77,,2377000
2007-10-18,89.34,89.13,89.02,89.11,,1374100
2007-10-19,90.6,90.46,89.61,89.63,,2561800
2007-10-22,90.65,90.47,90.07,90.58,,1866500
2007-10-23,90.5225,90.35,90.1,90.26,,1046516
2007-10-24,91.39,91.02,90.56,90.71,,2829300
2007-10-25,91.18,90.71,90.7,91.06,,3062200
2007-10-26,91.0,90.5,90.34,90.37,,1366471
2007-10-29,90.99,90.85,90.48,90.5,,881000
2007-10-30,91.01,90.8,90.42,90.73,,1439600
2007-10-31,90.7,89.98,89.7501,90.5,,2498481
2007-11-01,91.01,90.75,89.96,89.96,,2563400
2007-11-02,91.54,91.04,90.21,90.45,,1927700
2007-11-05,91.39,91.0,90.8,91.16,,1021500
2007-11-06,91.15,90.56,90.48,90.6,,575800
2007-11-07,90.76,90.72,90.32,90.54,,1456100
2007-11-08,90.94,90.56,90.43,90.65,,2180530
2007-11-09,91.59,91.33,90.93,91.04,,887179
2007-11-12,91.99,91.66,91.345,91.99,,460535
2007-11-13,91.49,91.32,91.17,91.42,,1116502
2007-11-14,91.51,91.42,90.92,90.95,,692274
2007-11-15,92.56,92.28,91.4899,91.61,,1312847
2007-11-16,92.7,92.41,92.21,92.27,,1333749
2007-11-19,93.42,93.01,92.41,92.54,,1346726
2007-11-20,93.29,92.91,92.8,93.09,,1367727
2007-11-21,93.58,93.45,93.24,93.4,,1297750
2007-11-23,93.8,93.73,93.31,93.44,,437327
2007-11-26,96.36,95.58,94.12,94.22,,4426981
2007-11-27,95.25,94.67,93.99,94.96,,3100232
2007-11-28,94.69,94.03,93.84,94.56,,2088003
2007-11-29,95.42,94.84,94.66,94.82,,1595418
2007-11-30,94.391,94.38,93.7401,93.88,,1952069
2007-12-03,95.1,94.75,94.28,94.76,,1272636
2007-12-04,95.06,94.74,94.15,94.9,,1721173
2007-12-05,94.47,93.61,93.56,94.22,,1865912
2007-12-06,93.34,92.79,92.54,93.32,,2270166
2007-12-07,92.35,91.75,91.38,92.18,,2170931
2007-12-10,91.69,91.2,90.75,91.64,,2242470
2007-12-11,93.23,92.99,91.58,91.73,,2892713
2007-12-12,92.65,92.03,91.27,91.45,,2225400
2007-12-13,91.82,91.03,90.9,91.61,,1222100
2007-12-14,90.92,90.61,90.5,90.79,,1354900
2007-12-17,91.54,91.42,90.93,91.07,,2046198
2007-12-18,92.2999,92.01,91.55,91.59,,1417079
2007-12-19,93.56,93.23,91.88,92.4,,2252350
2007-12-20,93.87,93.03,93.02,93.26,,1659361
2007-12-21,92.92,91.67,91.66,92.9,,1767549
2007-12-24,91.47,91.24,91.08,91.22,,550257
2007-12-26,91.63,90.44,90.28,91.02,,674700
2007-12-27,91.1599,91.06,90.51,90.88,,468600
2007-12-28,92.58,92.48,91.5,91.65,,1967735
2007-12-31,93.28,93.045,92.6,92.78,,1647529
2008-01-02,94.73,94.38,93.2,93.25,,2959850
2008-01-03,94.38,94.25,93.6699,94.0,,1256670
2008-01-04,94.79,94.27,94.2,94.5,,2420134
2008-01-07,94.78,94.68,94.03,94.18,,1315456
2008-01-08,94.71,94.57,93.93,94.44,,1604760
2008-01-09,95.3,94.75,94.62,94.79,,2203500
2008-01-10,94.95,93.47,93.31,94.87,,2681974
2008-01-11,94.28,94.2,93.4,93.52,,1872860
2008-01-14,94.55,94.55,94.0,94.2,,906058
2008-01-15,95.63,95.61,95.07,95.16,,1435230
2008-01-16,95.89,94.92,94.7285,95.68,,3505070
2008-01-17,96.2899,96.15,94.93,94.96,,2940500
2008-01-18,95.77,95.49,95.22,95.55,,2676795
2008-01-22,96.62,96.5099,95.3,96.41,,5423460
2008-01-23,98.16,96.29,95.88,97.98,,7636565
2008-01-24,95.75,94.36,94.34,95.55,,5676629
2008-01-25,96.0,95.95,94.13,94.19,,4371047
2008-01-28,96.0,95.59,95.36,95.68,,1633446
2008-01-29,95.32,94.94,94.58,95.28,,3100157
2008-01-30,94.77,94.32,93.59,94.69,,3467905
2008-01-31,95.4299,94.99,94.63,95.3,,11440965
2008-02-01,95.4,95.23,94.56,95.0,,4163650
2008-02-04,94.66,94.25,94.13,94.39,,1729511
2008-02-05,95.61,94.97,94.77,95.41,,2594551
2008-02-06,94.85,94.68,94.36,94.63,,1339750
2008-02-07,94.53,92.64,92.05,94.53,,5419623
2008-02-08,93.73,93.7,93.09,93.25,,2832724
2008-02-11,94.7,94.09,93.73,94.28,,2960110
2008-02-12,93.649,93.53,92.96,93.32,,2897650
2008-02-13,93.42,92.5399,92.4,92.93,,3697493
2008-02-14,92.1,91.18,90.66,91.8,,7504905
2008-02-15,92.07,91.88,91.46,91.61,,3687713
2008-02-19,91.7,90.95,90.64,91.14,,2911656
2008-02-20,91.58,91.58,90.56,90.62,,2550096
2008-02-21,92.85,92.55,92.0515,92.08,,4197212
2008-02-22,92.85,92.02,91.87,92.49,,1959634
2008-02-25,92.14,91.08,90.65,91.95,,3460845
2008-02-26,91.34,91.11,90.73,90.96,,2618900
2008-02-27,91.57,91.19,90.61,91.43,,2494523
2008-02-28,92.8399,92.81,92.19,92.34,,3410871
2008-02-29,94.46,94.23,93.52,93.65,,3821918
2008-03-03,94.2,93.64,93.25,93.67,,2037838
2008-03-04,94.12,92.73,92.53,93.94,,3401008
2008-03-05,93.06,91.62,91.5,93.06,,3871152
2008-03-06,92.44,92.11,91.666,91.82,,1342582
2008-03-07,93.35,92.23,91.74,93.29,,3601277
2008-03-10,94.13,93.59,92.61,92.71,,3578955
2008-03-11,93.03,92.79,92.21,93.0,,3309108
2008-03-12,94.68,94.58,92.97,93.13,,4753172
2008-03-13,95.19,93.84,93.26,95.03,,5763422
2008-03-14,95.81,95.0,94.62,94.62,,6174879
2008-03-17,96.31,95.73,95.31,95.59,,3329422
2008-03-18,96.16,95.36,94.95,95.3,,4022366
2008-03-19,97.47,96.94,95.12,95.12,,5208495
2008-03-20,97.75,97.181,96.87,97.0,,3905865
2008-03-24,96.48,95.3,95.2,96.48,,5596167
2008-03-25,95.82,95.7,95.2799,95.38,,2038110
2008-03-26,96.2,95.3,95.23,95.78,,1651943
2008-03-27,95.36,94.63,94.54,94.64,,2405670
2008-03-28,95.56,95.55,94.75,95.09,,1745495
2008-03-31,96.32,95.89,95.67,96.11,,2546257
2008-04-01,94.85,93.9299,93.78,94.81,,3821733
2008-04-02,94.86,94.13,93.99,93.99,,3794152
2008-04-03,94.67,94.34,94.12,94.5,,2839021
2008-04-04,95.56,95.2,94.9902,95.17,,1745200
2008-04-07,94.78,94.7,93.9,94.62,,2231757
2008-04-08,95.24,94.37,94.26,95.18,,1305186
2008-04-09,95.64,95.35,94.55,94.56,,2883511
2008-04-10,95.5,95.03,94.57,95.31,,1846442
2008-04-11,95.92,95.67,95.47,95.6,,1987631
2008-04-14,95.7,95.11,94.99,95.34,,3197033
2008-04-15,94.58,93.93,93.9,94.42,,2821558
2008-04-16,94.06,93.01,92.43,93.8,,4691055
2008-04-17,93.18,92.85,92.244,92.98,,2019991
2008-04-18,92.88,92.77,91.82,92.0,,2199677
2008-04-21,93.28,93.14,92.3,92.41,,2805712
2008-04-22,93.67,93.46,92.91,92.91,,1799762
2008-04-23,93.63,93.15,92.53,93.09,,1221004
2008-04-24,92.46,92.36,91.81,92.26,,3213516
2008-04-25,92.25,91.82,91.5,92.14,,1741990
2008-04-28,92.35,92.1,91.41,91.53,,1883822
2008-04-29,92.86,92.45,92.15,92.38,,1269090
2008-04-30,93.2,93.115,91.85,92.42,,2827414
2008-05-01,93.65,92.78,92.38,93.44,,3226439
2008-05-02,92.41,91.61,91.54,91.78,,2730742
2008-05-05,91.87,91.61,91.14,91.86,,1309260
2008-05-06,92.08,90.95,90.79,92.01,,4037499
2008-05-07,91.429,91.3399,90.62,90.73,,3876149
2008-05-08,92.2,92.16,91.42,91.44,,2829498
2008-05-09,92.87,92.5,92.21,92.73,,2064251
2008-05-12,93.16,92.36,92.35,92.76,,1947352
2008-05-13,92.05,91.35,91.31,91.83,,2123298
2008-05-14,92.01,91.39,90.72,92.0,,2600823
2008-05-15,92.33,92.22,91.09,91.17,,2164249
2008-05-16,92.89,91.84,91.78,91.88,,1902574
2008-05-19,92.26,91.962,91.3,92.26,,1348125
2008-05-20,92.5,92.44,91.9,92.44,,1465937
2008-05-21,92.67,92.46,91.86,92.05,,1762090
2008-05-22,91.93,91.37,90.84,91.93,,2855876
2008-05-23,92.3,91.77,91.7,91.83,,1802000
2008-05-27,91.56,91.15,90.98,91.38,,1985871
2008-05-28,90.66,90.34,90.14,90.54,,3250685
2008-05-29,90.1,89.69,89.14,90.01,,3302371
2008-05-30,90.44,90.28,90.06,90.13,,2514796
2008-06-02,90.64,90.3,89.62,89.98,,3076305
2008-06-03,91.41,90.95,89.81,90.06,,2447647
2008-06-04,91.39,90.14,89.9,91.39,,2812991
2008-06-05,90.03,89.6,89.45,89.82,,2632139
2008-06-06,91.09,90.76,90.21,90.44,,3864702
2008-06-09,91.39,90.76,90.19,90.48,,1811960
2008-06-10,90.71,90.17,89.7,90.65,,1935233
2008-06-11,90.72,89.96,89.71,90.05,,2265399
2008-06-12,89.64,89.06,88.82,89.56,,4413091
2008-06-13,89.538,88.87,88.679,88.97,,1983557
2008-06-16,89.18,88.89,88.62,89.11,,1756717
2008-06-17,89.27,89.07,88.59,89.15,,1712113
2008-06-18,89.966,89.82,89.09,89.29,,2589981
2008-06-19,89.75,89.2899,89.025,89.52,,1700494
2008-06-20,90.07,89.81,89.69,89.94,,4580862
2008-06-23,90.43,90.0,89.83,90.08,,1594100
2008-06-24,90.81,90.5948,90.14,90.38,,3118383
2008-06-25,90.76,90.64,89.81,90.65,,3251541
2008-06-26,91.44,91.25,90.79,91.0,,4052210
2008-06-27,92.44,92.32,91.45,91.73,,4144761
2008-06-30,92.8192,92.34,92.08,92.41,,3742927
2008-07-01,92.7701,91.79,91.68,92.69,,3805099
2008-07-02,92.38,92.27,91.87,91.96,,2413627
2008-07-03,92.3,92.07,91.54,91.71,,1405066
2008-07-07,93.15,92.49,91.58,92.07,,3528393
2008-07-08,93.14,93.09,92.42,92.5,,2176516
2008-07-09,93.64,93.5,92.92,92.94,,1581965
2008-07-10,93.76,93.49,92.94,93.33,,2723502
2008-07-11,93.74,92.16,91.86,93.52,,5467244
2008-07-14,93.26,92.97,92.29,92.38,,4135305
2008-07-15,93.43,92.94,92.7,93.07,,4541397
2008-07-16,92.24,91.26,91.21,92.08,,3435843
2008-07-17,91.61,90.79,90.56,91.26,,5899839
2008-07-18,91.2,90.45,90.3,90.76,,3475162
2008-07-21,90.9,90.8,90.25,90.45,,3657163
2008-07-22,90.76,90.35,90.03,90.64,,2675178
2008-07-23,90.37,90.17,89.752,90.22,,2871887
2008-07-24,91.25,91.05,90.35,90.35,,2613219
2008-07-25,90.84,90.14,90.0,90.55,,3765217
2008-07-28,91.47,91.05,90.7,90.95,,1275867
2008-07-29,90.991,90.68,90.31,90.66,,1349024
2008-07-30,91.29,90.77,90.03,90.09,,1667461
2008-07-31,92.05,91.67,91.27,91.72,,3898642
2008-08-01,91.56,91.54,90.83,90.97,,1804729
2008-08-04,91.64,91.33,91.01,91.09,,2029898
2008-08-05,91.6,90.65,90.62,91.35,,2191151
2008-08-06,90.41,90.2799,89.82,90.41,,3139404
2008-08-07,91.9,91.75,90.43,90.63,,2765517
2008-08-08,92.08,92.0,91.54,91.89,,1035331
2008-08-11,91.78,91.12,90.598,91.78,,3939322
2008-08-12,92.03,91.97,91.7,91.81,,1314992
2008-08-13,92.35,91.65,91.46,92.3,,1940263
2008-08-14,92.6,92.24,92.07,92.26,,2605243
2008-08-15,93.2,93.04,92.57,92.67,,1964807
2008-08-18,93.538,93.41,92.96,93.08,,1263123
2008-08-19,93.5265,93.05,92.89,93.44,,1944609
2008-08-20,93.71,93.31,93.15,93.38,,2499938
2008-08-21,93.63,93.14,92.75,93.63,,2266997
2008-08-22,93.17,93.08,92.64,93.11,,1989912
2008-08-25,94.33,94.01,93.85,94.12,,2028240
2008-08-26,94.2,94.09,93.71,93.96,,1270881
2008-08-27,94.29,94.25,93.44,93.49,,1555299
2008-08-28,94.41,94.26,93.69,93.91,,1886420
2008-08-29,94.16,93.84,93.51,94.02,,1739019
2008-09-02,94.41,94.37,92.84,92.98,,2915981
2008-09-03,94.89,94.77,94.26,94.27,,2104925
2008-09-04,95.5574,95.526,94.81,95.0,,3049715
2008-09-05,96.31,95.48,95.41,96.02,,4168041
2008-09-08,95.88,95.88,94.56,94.9,,5426146
2008-09-09,96.88,96.83,95.54,95.83,,3890119
2008-09-10,96.66,96.23,95.82,95.98,,2407852
2008-09-11,96.86,96.18,96.0,96.79,,3591911
2008-09-12,96.33,94.94,94.75,96.21,,4138135
2008-09-15,98.17,98.02,96.07,96.28,,5890028
2008-09-16,100.86,98.0,97.91,100.71,,6684376
2008-09-17,99.38,98.49,97.73,98.92,,4371248
2008-09-18,98.49,97.05,96.92,97.95,,4188273
2008-09-19,95.02,93.97,93.7,93.86,,7169172
2008-09-22,93.96,93.96,92.6,92.93,,4726297
2008-09-23,94.1,93.6,93.13,93.61,,2235943
2008-09-24,94.75,94.01,93.6,93.97,,1014891
2008-09-25,94.59,93.82,93.15,94.59,,1881151
2008-09-26,94.79,94.5,94.07,94.07,,1992783
2008-09-29,97.93,97.25,95.16,95.17,,4799714
2008-09-30,97.2899,94.88,94.6,97.04,,1358052
2008-10-01,96.9,95.78,94.95,96.04,,1767757
2008-10-02,96.845,96.55,96.068,96.57,,931832
2008-10-03,97.79,97.4,95.49,97.38,,1903059
2008-10-06,99.86,99.17,98.62,98.74,,2906197
2008-10-07,99.67,98.87,97.98,98.32,,1971958
2008-10-08,99.94,97.45,96.68,99.68,,3386598
2008-10-09,97.698,96.63,96.22,97.37,,1785344
2008-10-10,96.91,95.95,95.51,96.61,,2199907
2008-10-13,95.95,94.72,94.26,95.11,,1532006
2008-10-14,95.26,94.11,93.9,94.25,,2099972
2008-10-15,95.04,95.01,93.42,94.12,,1449460
2008-10-16,95.27,94.519,94.18,94.99,,1063187
2008-10-17,94.9,93.87,93.02,94.69,,1691858
2008-10-20,94.94,94.62,93.36,93.44,,1146711
2008-10-21,95.99,95.12,94.74,95.09,,1243652
2008-10-22,97.49,97.05,95.85,96.12,,1071261
2008-10-23,98.89,97.77,96.82,97.95,,1801919
2008-10-24,99.05,96.73,96.45,98.82,,1495705
2008-10-27,98.21,96.8,96.29,97.77,,1534101
2008-10-28,96.9,95.39,95.15,96.18,,1505478
2008-10-29,96.01,94.91,94.43,95.77,,1748285
2008-10-30,94.8,94.05,93.8,94.5,,1325935
2008-10-31,94.92,92.83,92.65,94.64,,2282489
2008-11-03,93.11,92.71,92.35,92.72,,1111595
2008-11-04,94.71,94.45,92.59,92.96,,1608756
2008-11-05,95.67,95.57,94.4001,94.89,,1931636
2008-11-06,95.05,94.88,93.81,94.6,,919672
2008-11-07,94.52,94.26,93.55,94.52,,1277053
2008-11-10,95.1,94.7199,93.68,93.8,,1352097
2008-11-11,95.81,95.0001,94.96,95.21,,695968
2008-11-12,96.07,95.61,95.16,95.58,,1199402
2008-11-13,95.25,93.32,93.25,94.91,,1631895
2008-11-14,95.46,95.17,94.79,95.11,,1059631
2008-11-17,96.03,95.59,95.29,95.68,,490511
2008-11-18,97.0,96.82,95.96,96.38,,924768
2008-11-19,99.37,99.3,97.21,97.47,,2090312
2008-11-20,104.44,104.43,101.1,101.82,,5459770
2008-11-21,103.98,102.92,101.45,103.25,,3249297
2008-11-24,102.2922,101.31,101.0,102.15,,1587214
2008-11-25,104.47,104.29,102.68,103.949997,,2632783
2008-11-26,105.62,104.43,104.09,104.72,,2577729
2008-11-28,105.97,105.72,104.94,105.25,,988446
2008-12-01,110.41,109.4,107.13,107.75,,4031550
