epoch,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sortino
426,0.09220004081726074
427,0.09755826741456985
428,-0.11452166736125946
429,0.08019722998142242
430,0.03692195564508438
431,0.2546714246273041
432,0.14666792750358582
433,0.04271051660180092
434,-0.013642720878124237
435,0.016564596444368362
436,0.2947201430797577
437,-0.06855792552232742
438,0.14124415814876556
439,0.10937068611383438
440,0.18765166401863098
441,0.26664456725120544
442,0.08306306600570679
443,0.03445375710725784
444,0.08993074297904968
445,0.13699886202812195
446,-0.024289758875966072
447,0.13003404438495636
448,0.18988484144210815
449,0.10014811903238297
450,0.28538697957992554
451,0.1283220797777176
452,0.10174866765737534
453,-0.035176992416381836
454,0.05936484783887863
455,-0.08438962697982788
456,-0.06880056858062744
457,0.2014647275209427
458,0.23942440748214722
459,0.017028339207172394
460,0.1091986820101738
461,0.06547839194536209
462,0.1566971391439438
463,-0.14005932211875916
464,0.08937377482652664
465,0.05848728492856026
466,-0.01100159902125597
467,0.16654106974601746
468,0.13569222390651703
469,0.2505539655685425
470,0.22974719107151031
471,0.3161701560020447
472,0.11080710589885712
473,0.25206276774406433
474,0.06198557838797569
475,0.06626966595649719
476,-0.030245710164308548
477,0.0193710308521986
478,-0.09155163913965225
479,0.03971831500530243
480,0.20227617025375366
481,0.18531888723373413
482,0.05939997732639313
483,0.2657770812511444
484,0.07469504326581955
485,0.11341670900583267
486,0.13882169127464294
487,0.1926456242799759
488,0.07697278261184692
489,0.06225934997200966
490,0.2831250727176666
491,0.09552182257175446
492,0.06422708928585052
493,0.036466337740421295
494,0.08213263750076294
495,0.13740848004817963
496,0.16754214465618134
497,0.0470789335668087
498,-0.025519609451293945
499,0.09144894033670425
500,0.1810935139656067
501,0.13704313337802887
502,0.18356558680534363
503,0.06615162640810013
504,0.10896728932857513
505,0.2051038295030594
506,0.21380296349525452
507,-0.1206325963139534
508,0.20633584260940552
509,0.3040272891521454
510,0.17961488664150238
511,-0.14697828888893127
512,0.2358303964138031
513,-0.039843298494815826
514,0.25796064734458923
515,0.166753888130188
516,0.10557149350643158
517,-0.058805350214242935
518,-0.02316642366349697
519,0.19118539988994598
520,0.2846716344356537
521,0.013731077313423157
522,0.12930935621261597
523,-0.10698694735765457
524,0.13925987482070923
525,0.14468957483768463
526,0.26187020540237427
527,-0.1537812501192093
528,-0.02898545004427433
529,0.23303262889385223
530,0.05431308597326279
531,0.1439562439918518
532,0.05092783272266388
533,0.08332742005586624
534,0.22676582634449005
535,0.20361502468585968
536,0.13287873566150665
537,0.08134234696626663
538,0.11111629009246826
539,0.22248634696006775
540,-0.06624564528465271
541,0.08682580292224884
542,0.12299537658691406
543,-0.06289016455411911
544,-0.038278933614492416
545,0.26950252056121826
546,0.09551886469125748
547,0.23084601759910583
548,-0.057248856872320175
549,0.20565126836299896
550,0.11221428215503693
551,0.07318473607301712
552,0.1331624537706375
553,-0.12882547080516815
554,0.05098171532154083
555,0.14346328377723694
556,0.21446990966796875
557,0.13723768293857574
558,0.28319111466407776
559,0.2697789669036865
560,0.12607073783874512
561,0.0828665941953659
562,-0.10577569901943207
563,0.06257617473602295
564,0.11860144883394241
565,0.18817715346813202
566,0.11930529028177261
567,0.1551007181406021
568,-0.04429024085402489
569,0.05413077399134636
570,0.08989566564559937
571,0.25333425402641296
572,-0.0218588225543499
573,0.10437173396348953
574,0.11644815653562546
575,0.0601830780506134
576,0.06009184941649437
577,0.10574226826429367
578,0.015372384339571
579,0.23279082775115967
580,0.1833457201719284
581,-0.055540625005960464
582,-0.07533113658428192
583,-0.07168567925691605
584,0.06264487653970718
585,0.07942043989896774
586,0.1512797623872757
587,0.05634288117289543
588,0.021295569837093353
589,0.1276043802499771
590,0.042704325169324875
591,0.10481605678796768
592,0.07834066450595856
593,0.09811555594205856
594,0.24303239583969116
595,0.11216548085212708
596,0.0014307982055470347
597,0.1619284749031067
598,0.051014967262744904
599,-0.07703790813684464
600,-0.04290596395730972
601,0.08766895532608032
602,0.06662414222955704
603,-0.03709840402007103
604,0.1997571438550949
605,0.09862039983272552
606,0.09565597027540207
607,0.06824594736099243
608,0.29350438714027405
609,0.19084465503692627
610,-0.0694921538233757
611,0.14118966460227966
612,0.1738077700138092
613,0.18259766697883606
614,0.12648291885852814
615,-0.12103944271802902
616,0.21128861606121063
617,-0.06790465116500854
618,0.2005724161863327
619,0.21123121678829193
620,0.0646379142999649
621,-0.04398748278617859
622,0.11278295516967773
623,0.03138367831707001
624,0.24179300665855408
625,-0.10437530279159546
626,0.0772213414311409
627,0.07833638787269592
628,0.12177719920873642
629,0.229415625333786
630,0.13798001408576965
631,0.08085085451602936
632,0.08789446204900742
633,0.09587028622627258
634,0.01967785321176052
635,0.16846153140068054
636,0.035736992955207825
637,0.10125508159399033
638,0.11075157672166824
639,0.16296067833900452
640,0.0965392217040062
641,0.07320143282413483
642,0.12180609256029129
643,0.2660300135612488
644,0.2179054468870163
645,-0.023612484335899353
646,0.1896369606256485
647,0.06266705691814423
648,0.18955695629119873
649,0.2098519206047058
650,0.09664847701787949
651,-0.06333979964256287
652,0.11196544766426086
653,0.20493927597999573
654,-0.01325701642781496
655,0.046388667076826096
656,0.09283162653446198
657,0.19841741025447845
658,-0.023076266050338745
659,0.13166576623916626
660,0.09604372084140778
661,0.09382783621549606
662,0.22982975840568542
663,0.0866493433713913
664,0.08918871730566025
665,0.13948261737823486
666,-0.11827168613672256
667,0.07127293199300766
668,-0.08811761438846588
669,0.26929956674575806
670,0.08001884818077087
671,0.1550147980451584
672,0.07361021637916565
673,0.24628639221191406
674,0.07311064749956131
675,0.019623616710305214
676,0.09048682451248169
677,0.10097023099660873
678,0.25997909903526306
679,0.17400845885276794
680,0.11507424712181091
681,-0.02390158735215664
682,0.02585674822330475
683,0.11913135647773743
684,0.2931722104549408
685,-0.17037367820739746
686,-0.11472325772047043
687,0.2318672388792038
688,0.11792026460170746
689,0.1316862255334854
690,0.31410378217697144
691,0.2961142361164093
692,0.08531611412763596
693,0.2478325068950653
694,0.042179375886917114
695,0.18838635087013245
696,0.08842920511960983
697,0.0210774727165699
698,0.0578538216650486
699,0.11758217215538025
700,0.21397237479686737
701,0.11110681295394897
702,0.10561922937631607
703,0.28597894310951233
704,0.19859905540943146
705,0.2074989378452301
706,0.13000676035881042
707,0.11282183229923248
708,0.22174179553985596
709,0.12559980154037476
710,0.014119439758360386
711,0.236047625541687
712,0.03916234150528908
713,0.19990944862365723
714,0.0645093321800232
715,0.05792171135544777
716,0.1328289955854416
717,0.23674800992012024
718,0.19547013938426971
719,0.06030883267521858
720,0.24894870817661285
721,0.14026929438114166
722,0.03658432886004448
723,0.11856352537870407
724,0.11959770321846008
725,0.2579776644706726
726,0.0559564046561718
727,0.10585401952266693
728,0.15334337949752808
729,-0.04742256551980972
730,0.15267710387706757
731,0.05198390781879425
732,-0.11626359820365906
733,0.19199152290821075
734,0.13898493349552155
735,0.05692993849515915
736,-0.007619751617312431
737,-0.1290166974067688
738,0.18264126777648926
739,-0.042369816452264786
740,0.052884191274642944
741,-0.027850862592458725
742,0.057672981172800064
743,0.0845344290137291
744,0.07206620275974274
745,-0.002454255009070039
746,0.2084100991487503
747,0.2035450041294098
748,0.1138504147529602
749,-0.13741514086723328
750,0.23014719784259796
751,0.08731146156787872
752,0.07086475193500519
753,0.12861116230487823
754,0.18775604665279388
755,0.20146214962005615
756,0.12854620814323425
757,0.013480169698596
758,0.0013098595663905144
759,0.055706847459077835
760,0.03258107602596283
761,0.11600920557975769
762,0.1266295611858368
763,0.05719922482967377
764,0.07459420710802078
765,0.11582493782043457
766,0.21703605353832245
767,0.2500285804271698
768,0.18120063841342926
769,0.241722971200943
770,0.09198109805583954
771,0.20027588307857513
772,0.07970918715000153
773,0.23070146143436432
774,0.23486821353435516
775,-0.0288986898958683
776,0.12142215669155121
777,0.07410462945699692
778,0.13356642425060272
779,0.10644340515136719
780,0.02797258459031582
781,0.22605058550834656
782,0.0867125391960144
783,0.13727733492851257
784,0.28828495740890503
785,0.11127626895904541
786,0.12293381243944168
787,0.03140319883823395
788,-0.03939453512430191
789,0.0664639100432396
790,0.07917775958776474
791,-0.1115400642156601
792,0.2052444964647293
793,0.14916297793388367
794,0.2384330928325653
795,0.03361812233924866
796,0.03499069809913635
797,0.13816829025745392
798,0.2079368531703949
799,0.2156485915184021
800,0.1759522408246994
801,0.17000196874141693
802,-0.00023643752501811832
803,0.2406204491853714
804,0.11912421882152557
805,-0.08178910613059998
806,0.16041676700115204
807,0.09240908175706863
808,0.21862244606018066
809,0.09784747660160065
810,-0.11673656851053238
811,-0.035450566560029984
812,0.09836471825838089
813,0.08336580544710159
814,0.26153817772865295
815,0.06430469453334808
816,0.11514197289943695
817,0.12056956440210342
818,0.022713804617524147
819,0.21158595383167267
820,0.09617358446121216
821,0.04134996235370636
822,0.12321538478136063
823,0.09179007261991501
824,0.2011059671640396
825,0.07421386986970901
826,-0.05933675915002823
827,0.18484704196453094
828,0.14505447447299957
829,0.03624387085437775
830,0.0973590612411499
831,0.27030953764915466
832,0.13103409111499786
833,0.09945177286863327
834,-0.026923542842268944
835,0.17923079431056976
836,0.10379014909267426
837,0.17813797295093536
838,0.2045448124408722
839,0.08306363224983215
840,0.2537396550178528
841,0.23068620264530182
842,0.19645072519779205
843,0.11645139753818512
844,0.03392729163169861
845,0.13567282259464264
846,-0.014750550501048565
847,0.1147020161151886
848,-0.0227712020277977
849,0.07244656980037689
850,0.09251175075769424
851,0.10903468728065491
852,0.09899499267339706
853,0.24054504930973053
854,0.11381184309720993
855,0.23172415792942047
856,0.10835917294025421
857,-0.054508026689291
858,0.19939959049224854
859,0.05875920131802559
860,0.030669590458273888
861,0.14070281386375427
862,0.10419343411922455
863,0.20010194182395935
864,-0.06411952525377274
865,-0.11643457412719727
866,-0.10010714828968048
867,0.0915302187204361
868,0.24341239035129547
869,0.20318540930747986
870,0.15047109127044678
871,0.2225961685180664
872,0.2354438155889511
873,-0.04706260934472084
874,0.13774652779102325
875,0.0762949138879776
876,0.021990271285176277
877,-0.00533644761890173
878,-0.10810831189155579
879,0.1714429259300232
880,0.10737176239490509
881,0.31446340680122375
882,0.29885345697402954
883,0.2833777070045471
884,0.038006603717803955
885,0.07216542214155197
886,0.0597277395427227
887,0.2049025148153305
888,-0.021790355443954468
889,-0.06803154200315475
890,0.1929354965686798
891,0.1905900090932846
892,0.1929721087217331
893,0.11239513009786606
894,0.2501990497112274
895,0.219803124666214
896,0.09500657767057419
897,0.2396080642938614
898,0.2275577187538147
899,0.21795742213726044
900,-0.04495757818222046
901,0.10500174760818481
902,0.07030133157968521
903,0.19168999791145325
904,0.12877686321735382
905,0.25269460678100586
906,0.11977576464414597
907,-0.059699319303035736
908,0.20948410034179688
909,0.19251032173633575
910,0.0698653906583786
911,0.0982898622751236
912,0.049537044018507004
913,0.026976004242897034
914,0.1838688850402832
915,0.11796101182699203
916,0.0715358629822731
917,0.03372540697455406
918,-0.07546865940093994
919,0.14185738563537598
920,0.12606827914714813
921,0.1054505705833435
922,0.25252678990364075
923,0.2468397468328476
924,0.013727833516895771
925,0.2743835747241974
926,0.0015797471860423684
927,0.1647866666316986
928,-0.12694506347179413
929,0.13997027277946472
930,-0.042957108467817307
931,0.05581837520003319
932,0.19001832604408264
933,-0.03645498678088188
934,0.06143360957503319
935,0.11164196580648422
936,0.13284626603126526
937,0.2120455503463745
938,0.10752153396606445
939,0.26245686411857605
940,0.1880510151386261
941,0.12433072924613953
942,0.06618659943342209
943,0.20669414103031158
944,-0.056682322174310684
945,0.015942949801683426
946,-0.022156789898872375
947,0.09094777703285217
948,0.1419186294078827
949,-0.03844728320837021
950,0.14364489912986755
951,-0.08404318243265152
952,0.2397141009569168
953,0.06528513878583908
954,0.23264233767986298
955,0.06504505127668381
956,0.027549874037504196
957,0.10271994024515152
958,0.08332350105047226
959,0.13720741868019104
960,-0.02276073396205902
961,0.1589651256799698
962,0.15133845806121826
963,0.0323435515165329
964,-0.021695373579859734
965,0.1652565747499466
966,0.048599354922771454
967,0.13461335003376007
968,-0.07350640743970871
969,0.13442592322826385
970,0.05661292001605034
971,0.13055866956710815
972,0.12125556915998459
973,0.28210029006004333
974,0.1721692681312561
975,0.24563761055469513
976,0.11093053966760635
977,0.11870013177394867
978,0.16163112223148346
979,0.04070812836289406
980,0.15333428978919983
981,0.357866495847702
982,0.11789586395025253
983,0.3035205900669098
984,0.08578624576330185
985,0.125569686293602
986,-0.11329235881567001
987,0.13888642191886902
988,0.09089146554470062
989,0.06785277277231216
990,-0.12154383212327957
991,0.15181973576545715
992,0.09700553864240646
993,-0.03365649655461311
994,0.11775800585746765
995,-0.08413494378328323
996,0.27671122550964355
997,0.15810437500476837
998,-0.00015559644089080393
999,0.2120886743068695
1000,0.13368406891822815
1001,0.07341402024030685
1002,0.22803479433059692
1003,0.2542077898979187
1004,0.09090045094490051
1005,0.05680558830499649
1006,0.29027023911476135
1007,0.11681029945611954
1008,0.15628966689109802
1009,0.10097698122262955
1010,0.21534790098667145
1011,0.13223513960838318
1012,0.29262402653694153
1013,-0.04063135385513306
1014,0.20252276957035065
1015,0.2217624932527542
1016,0.20401401817798615
1017,-0.15607306361198425
1018,0.01604529842734337
1019,0.08338679373264313
1020,0.1002241000533104
1021,0.32679009437561035
1022,0.10726480185985565
1023,-0.11405940353870392
1024,0.26104262471199036
1025,0.10909589380025864
1026,0.0721873939037323
1027,-0.03934221714735031
1028,-0.07078570127487183
1029,-0.09065423160791397
1030,0.19130536913871765
1031,0.07830024510622025
1032,0.09086373448371887
1033,0.09162818640470505
1034,0.2896501421928406
1035,0.11964794993400574
1036,0.08967822045087814
1037,0.06806696206331253
1038,0.19160893559455872
1039,0.3162690997123718
1040,-0.06484944373369217
1041,0.23526309430599213
1042,0.2522214353084564
1043,0.14704583585262299
1044,0.09884966909885406
1045,0.13742442429065704
1046,0.24989715218544006
1047,0.12626372277736664
1048,0.096783846616745
1049,0.2145252674818039
1050,0.31220051646232605
1051,0.3442726731300354
1052,-0.13744021952152252
1053,0.08430049568414688
1054,0.1951131820678711
1055,0.2763385474681854
1056,0.09905034303665161
1057,0.31736448407173157
1058,0.2991138994693756
1059,-0.06356380134820938
1060,0.10292129963636398
1061,0.1669180691242218
1062,0.1517016738653183
1063,0.0782146230340004
1064,0.01527058333158493
1065,0.07506370544433594
1066,0.08503951877355576
1067,0.03676241263747215
1068,0.12851248681545258
1069,0.12288415431976318
1070,-0.020943457260727882
1071,-0.0009805158479139209
1072,0.12205751240253448
1073,-0.06671828776597977
1074,0.21133150160312653
1075,0.33095771074295044
1076,0.11850612610578537
1077,0.2361336648464203
1078,0.23264944553375244
1079,0.13103310763835907
1080,0.03307666629552841
1081,-0.15395724773406982
1082,0.15278275310993195
1083,0.05197069048881531
1084,0.1368057280778885
1085,0.14748308062553406
1086,-0.06092526763677597
1087,0.13364914059638977
1088,0.09332321584224701
1089,0.04142247512936592
1090,0.11305245012044907
1091,0.16597992181777954
1092,0.2963853180408478
1093,0.1727593094110489
1094,0.11534537374973297
1095,0.2700863182544708
1096,0.06734950095415115
1097,0.15282948315143585
1098,0.07868807017803192
1099,0.05752602592110634
1100,0.10787945240736008
1101,-0.08066175132989883
1102,0.06743816286325455
1103,0.17214709520339966
1104,0.059155385941267014
1105,0.24019932746887207
1106,-0.06139307841658592
1107,0.07989051192998886
1108,-0.06699229031801224
1109,0.39497822523117065
1110,0.05912555009126663
1111,0.10007326304912567
1112,0.31384795904159546
1113,0.0684720054268837
1114,-0.03737201169133186
1115,0.16861645877361298
1116,0.1802448332309723
1117,0.17506664991378784
1118,0.07032284885644913
1119,0.23478899896144867
1120,-0.11543469876050949
1121,0.09496366232633591
1122,0.2480836659669876
1123,-0.0444701686501503
1124,0.06915726512670517
1125,0.22115258872509003
1126,0.02528984285891056
1127,0.06604601442813873
1128,0.0879976749420166
1129,0.19284303486347198
1130,0.09562705457210541
1131,0.18097078800201416
1132,0.12001500278711319
1133,-0.021866198629140854
1134,0.1114831492304802
1135,0.15446169674396515
1136,0.2543630003929138
1137,0.05958952009677887
1138,-0.03935084491968155
1139,-0.06294656544923782
1140,-0.07192384451627731
1141,0.034341469407081604
1142,0.17745722830295563
1143,0.13481979072093964
1144,0.06076483055949211
1145,0.012762458063662052
1146,0.30156442523002625
1147,0.12885653972625732
1148,0.09235569089651108
1149,-0.09947241097688675
1150,0.3009940981864929
1151,0.14318545162677765
1152,0.12989263236522675
1153,0.21034547686576843
1154,0.0015840494306758046
1155,0.04487510770559311
1156,-0.05658075585961342
1157,0.07088043540716171
1158,0.10327289998531342
1159,0.1599881500005722
1160,0.18837490677833557
1161,0.24049542844295502
1162,0.2773006856441498
1163,0.048211973160505295
1164,0.19275397062301636
1165,-0.0028849178925156593
1166,-0.028313811868429184
1167,-0.15410031378269196
1168,0.2695365250110626
1169,0.20007535815238953
1170,-0.10622785985469818
1171,0.11783261597156525
1172,0.12490422278642654
1173,-0.12110721319913864
1174,-0.04431457445025444
1175,0.0939669981598854
1176,0.26869213581085205
1177,0.1360100954771042
1178,0.12529899179935455
1179,0.09989418834447861
1180,0.1481412649154663
1181,0.25906169414520264
1182,0.32175371050834656
1183,0.1357659101486206
1184,-0.0604378841817379
1185,0.11256035417318344
1186,0.07975231111049652
1187,-0.010105322115123272
1188,0.27584919333457947
1189,0.20054568350315094
1190,0.18696916103363037
1191,-0.03697583079338074
1192,-0.026552891358733177
1193,0.1099167987704277
1194,0.17065104842185974
1195,0.07290322333574295
1196,0.11543289572000504
1197,0.267471581697464
1198,0.09605149924755096
1199,0.07755562663078308
1200,0.19959589838981628
1201,0.12630023062229156
1202,0.12491218745708466
1203,0.24872535467147827
1204,0.1394927203655243
1205,0.21504150331020355
1206,0.17490369081497192
1207,0.09221643209457397
1208,0.07044991850852966
1209,-0.05671629309654236
1210,0.12941940128803253
1211,0.06397747248411179
1212,0.29852524399757385
1213,0.09222358465194702
1214,-0.04394027590751648
1215,0.3196703791618347
1216,0.14408917725086212
1217,0.2019464075565338
1218,0.07552698999643326
1219,0.14104683697223663
1220,0.2525855302810669
1221,0.004559729248285294
1222,-0.15064696967601776
1223,0.3029535412788391
1224,0.0592043474316597
1225,0.037063080817461014
