epoch,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sharpe
249,0.07288200408220291
250,0.14716577529907227
251,0.061512697488069534
252,0.0728803500533104
253,0.07247976213693619
254,0.08325875550508499
255,0.06682956963777542
256,0.031389012932777405
257,0.1309034377336502
258,0.03876461088657379
259,0.1227962076663971
260,0.028929004445672035
261,0.085825614631176
262,0.03287699446082115
263,0.08992959558963776
264,-0.0728612095117569
265,0.12345600873231888
266,0.03684813156723976
267,0.09815041720867157
268,-0.04215569049119949
269,0.14736154675483704
270,0.0766502097249031
271,0.10195624828338623
272,0.06674569845199585
273,0.04508122801780701
274,0.11174434423446655
275,0.08618324249982834
276,-0.07081514596939087
277,0.045042507350444794
278,0.023056957870721817
279,0.06065697595477104
280,0.04316133260726929
281,0.05644969642162323
282,0.059788964688777924
283,0.10702060908079147
284,0.07456761598587036
285,0.05398009717464447
286,0.02823881432414055
287,0.13795354962348938
288,0.10697101801633835
289,0.1379794031381607
290,0.07225513458251953
291,0.0043977610766887665
292,0.06913181394338608
293,0.04564627259969711
294,0.029005641117691994
295,0.05001794174313545
296,0.04280227795243263
297,0.03234327957034111
298,0.06552352011203766
299,0.14552876353263855
300,0.09727919101715088
301,0.04212592914700508
302,0.12631575763225555
303,0.07350242137908936
304,-0.042374420911073685
305,0.10932979732751846
306,-0.0920042023062706
307,-0.00863892212510109
308,0.11091145873069763
309,0.1040438786149025
310,-0.01959974318742752
311,0.11098227649927139
312,0.09801993519067764
313,0.053961120545864105
314,0.008448559790849686
315,0.11181894689798355
316,0.036607686430215836
317,0.10537483543157578
318,-0.0440179780125618
319,0.05558590963482857
320,0.06096833944320679
321,0.04953981935977936
322,-0.013469970785081387
323,0.04316283389925957
324,0.07788481563329697
325,-0.018941335380077362
326,0.061305925250053406
327,0.07728272676467896
328,0.021889856085181236
329,0.02509886398911476
330,0.042462050914764404
331,-0.002809769008308649
332,0.16115804016590118
333,0.020009636878967285
334,-0.08003594726324081
335,0.03644144907593727
336,0.13809563219547272
337,-0.060365572571754456
338,0.1217828243970871
339,0.17988644540309906
340,0.09054119884967804
341,0.04308774694800377
342,0.11063239723443985
343,0.1738215982913971
344,0.018862945958971977
345,0.09447243809700012
346,0.01646456867456436
347,0.08196085691452026
348,-0.023635076358914375
349,0.054928459227085114
350,-0.10859134793281555
351,0.07289192825555801
352,0.029196619987487793
353,-0.011872184462845325
354,0.1397053450345993
355,0.014070575125515461
356,0.08326787501573563
357,0.06735683977603912
358,0.03926807641983032
359,0.031284525990486145
360,0.04998694732785225
361,0.0265343077480793
362,0.05328957363963127
363,0.059400852769613266
364,0.1153554767370224
365,-0.008423360995948315
366,0.03522038832306862
367,0.09342600405216217
368,0.0740787610411644
369,0.13443487882614136
370,0.11610431969165802
371,0.06128460541367531
372,0.1821952611207962
373,-0.04199892655014992
374,0.07153110206127167
375,0.05934581905603409
376,-0.03638751804828644
377,0.042880818247795105
378,0.1322098970413208
379,0.021714258939027786
380,-0.004831925965845585
381,0.040501173585653305
382,0.09269732981920242
383,-0.006001720204949379
384,0.18630465865135193
385,0.02874952182173729
386,-0.05642319098114967
387,0.12440503388643265
388,0.034383051097393036
389,0.06573523581027985
390,0.18364247679710388
391,0.06579668074846268
392,0.05040021985769272
393,-0.06459411978721619
394,0.07715180516242981
395,0.0320434644818306
396,0.03827706351876259
397,0.03945843130350113
398,0.15897096693515778
399,0.17452068626880646
400,0.0632219910621643
401,0.12479345500469208
402,0.2107703536748886
403,-0.06796334683895111
404,0.069663867354393
405,-0.07086708396673203
406,0.13880011439323425
407,0.11265483498573303
408,-0.009182766079902649
409,-0.028765009716153145
410,0.07053596526384354
411,0.11351911723613739
412,0.06686034053564072
413,-0.01619640551507473
414,0.02817058190703392
415,0.020439891144633293
416,0.16865207254886627
417,-0.06222958490252495
418,-0.030508389696478844
419,0.04832228273153305
420,0.06706482917070389
421,0.09622415900230408
422,0.06091391295194626
423,0.060539547353982925
424,-0.026253987103700638
425,0.12197700142860413
426,0.06046479567885399
427,0.09656286984682083
428,0.22239884734153748
429,0.04175503924489021
430,0.054864875972270966
431,0.10327666252851486
432,0.07385839521884918
433,0.061650969088077545
434,-0.06683842837810516
435,0.07533690333366394
436,0.08747486025094986
437,-0.06243031844496727
438,0.1379302740097046
439,0.023654038086533546
440,0.09749046713113785
441,0.03394661471247673
442,0.057008109986782074
443,0.05011294037103653
444,0.05277005210518837
445,0.013385310769081116
446,-0.056170832365751266
447,-0.07065745443105698
448,0.17786888778209686
449,0.10521546751260757
450,0.04658643901348114
451,0.06949013471603394
452,0.06689368188381195
453,0.13129585981369019
454,0.06624478846788406
455,0.04737170413136482
456,0.04850013181567192
457,0.1388503760099411
458,0.08139024674892426
459,0.0590079240500927
460,0.05470404028892517
461,0.04599788784980774
462,0.04408799111843109
463,0.08892517536878586
464,0.03997233882546425
465,0.007225904148072004
466,0.03992823511362076
467,0.05768074840307236
468,0.06575815379619598
469,0.08959347009658813
470,-0.07344942539930344
471,0.16616244614124298
472,0.04613550379872322
473,0.05567483603954315
474,0.0787806287407875
475,0.07301802188158035
476,0.009548029862344265
477,0.08316626399755478
478,0.07663440704345703
479,0.043407946825027466
480,0.06115754321217537
481,0.1500779390335083
482,0.11377748847007751
483,0.043410636484622955
484,0.03455688804388046
485,0.09743296355009079
486,0.04591578245162964
487,0.0978645607829094
488,0.04535387456417084
489,0.15417177975177765
490,0.12640424072742462
491,-0.008734788745641708
492,0.1265771985054016
493,0.10561752319335938
494,0.08117251098155975
495,0.040521372109651566
496,0.03672831878066063
497,-0.02805688977241516
498,0.07250375300645828
499,0.06323321163654327
500,0.07854630798101425
501,-0.0328715443611145
502,0.06152300909161568
503,0.051140137016773224
504,0.1200992688536644
505,0.07175710797309875
506,0.061465345323085785
507,0.12470071017742157
508,0.132314532995224
509,0.15496602654457092
510,0.0798233151435852
511,0.0797603651881218
512,0.10930807888507843
513,0.06151851639151573
514,0.0840490460395813
515,0.10652748495340347
516,0.12209819257259369
517,-0.014317779801785946
518,0.09812764823436737
519,0.0684233084321022
520,0.11665937304496765
521,0.0762266144156456
522,0.029374346137046814
523,0.105049267411232
524,0.05678454414010048
525,0.10395222902297974
526,0.034738652408123016
527,0.07798221707344055
528,0.06143433600664139
529,0.13306720554828644
530,0.07454376667737961
531,0.0590035617351532
532,0.08299253135919571
533,0.16146093606948853
534,0.027278387919068336
535,0.06633683294057846
536,0.0836511179804802
537,0.11194885522127151
538,0.146215558052063
539,0.040855515748262405
540,-0.012142297811806202
541,0.04896187409758568
542,0.09563975781202316
543,0.10838938504457474
544,0.08482634276151657
545,-0.06956493854522705
546,0.15221279859542847
547,0.18719564378261566
548,0.040414586663246155
549,0.03709307312965393
550,0.19995509088039398
551,0.0653008371591568
552,0.13389575481414795
553,0.018764682114124298
554,0.1130637675523758
555,0.11093547195196152
556,-0.044474922120571136
557,0.12722148001194
558,0.042365558445453644
559,0.05144160985946655
560,0.066812664270401
561,0.12950807809829712
562,0.060883283615112305
563,0.11854832619428635
564,0.0710492879152298
565,-0.037022799253463745
566,0.1249806359410286
567,0.1420825868844986
568,0.012473219074308872
569,0.13465115427970886
570,-0.10771352797746658
571,0.06323914974927902
572,0.04883142188191414
573,0.023988084867596626
574,0.1269463747739792
575,0.07324938476085663
576,0.0872948169708252
577,0.15751832723617554
578,0.0029292681720107794
579,0.08160971850156784
580,0.13224977254867554
581,0.00030890150810591877
582,-0.027244919911026955
583,-0.032328538596630096
584,-0.019922707229852676
585,0.16128383576869965
586,0.025043468922376633
587,0.0034971721470355988
588,0.11210170388221741
589,0.04756752774119377
590,0.10681645572185516
591,0.11720599234104156
592,0.17204268276691437
593,0.05414978042244911
594,-0.048723164945840836
595,0.06680093705654144
596,0.10883188992738724
597,0.03243168443441391
598,0.12218741327524185
599,0.06414280086755753
600,0.046351976692676544
601,0.10913856327533722
602,0.04766825959086418
603,0.09123460203409195
604,0.07023351639509201
605,0.059574127197265625
606,0.10347264260053635
607,0.057213228195905685
608,0.062227439135313034
609,0.03604824095964432
610,0.07835154980421066
611,0.04282703250646591
612,0.11422434449195862
613,0.03317194804549217
614,0.08111339807510376
615,0.08600043505430222
616,0.09143955260515213
617,0.13110031187534332
618,0.024187518283724785
619,0.10073154419660568
620,0.06415209919214249
621,0.08716797083616257
622,0.0805167704820633
623,0.09209775924682617
624,0.12700660526752472
625,0.10674014687538147
626,0.10861082375049591
627,-0.04439561069011688
628,-0.01737663708627224
629,-0.008596531115472317
630,0.07874812185764313
631,0.09352630376815796
632,0.07197557389736176
633,0.0913626104593277
634,0.03647992014884949
635,0.16155819594860077
636,0.15235202014446259
637,0.05781523138284683
638,0.11069363355636597
639,0.004124203231185675
640,0.08561823517084122
641,0.1261928379535675
642,0.08151094615459442
643,0.07300744205713272
644,0.04622107371687889
645,0.18676333129405975
646,-0.009742999449372292
647,0.08012834191322327
648,0.0488557368516922
649,0.0436616949737072
650,0.14386394619941711
651,0.07940347492694855
652,0.0672852024435997
653,0.14891363680362701
654,0.05428329110145569
655,0.017098674550652504
656,0.028423940762877464
657,0.07460930198431015
658,0.04251787066459656
659,0.05610130727291107
660,0.05773086100816727
661,0.019512001425027847
662,0.12861190736293793
663,0.141447976231575
664,0.011839696206152439
665,0.053730372339487076
666,0.08530949056148529
667,-0.05456598848104477
668,-0.000269763550022617
669,0.036532819271087646
670,0.12110504508018494
671,0.05006593093276024
672,0.08186499774456024
673,0.10389895737171173
674,0.048969145864248276
675,0.06929334998130798
676,0.07206833362579346
677,0.10332382470369339
678,0.1023438349366188
679,0.2057659924030304
680,0.1219894215464592
681,0.10041092336177826
682,0.14271926879882812
683,0.12454244494438171
684,0.05607406049966812
685,0.03783756494522095
686,-0.07555700838565826
687,0.13808512687683105
688,0.1215149536728859
689,0.15360386669635773
690,0.046948861330747604
691,0.09939715266227722
692,0.12530389428138733
693,0.20119065046310425
694,0.08333992958068848
695,-0.0033101309090852737
696,0.07035814225673676
697,0.08145784586668015
698,0.20943865180015564
699,0.00697592506185174
700,-0.062495630234479904
701,0.18894080817699432
702,0.04132940247654915
703,0.1799767017364502
704,-0.01371567789465189
705,0.21173399686813354
706,0.11676142364740372
707,0.0745667964220047
708,0.09639773517847061
709,0.03948982059955597
710,0.046728480607271194
711,0.1636863797903061
712,-0.07405701279640198
713,0.0171644389629364
714,0.16087816655635834
715,0.08569782972335815
716,0.07092195004224777
717,0.07606890797615051
718,0.059891436249017715
719,0.0869029313325882
720,0.07043419778347015
721,-0.07049278169870377
722,-0.052805036306381226
723,-0.0627039447426796
724,-0.056650418788194656
725,0.07999766618013382
726,0.060243383049964905
727,0.08023673295974731
728,0.1400955319404602
729,0.18691347539424896
730,0.1385890245437622
731,0.10437498986721039
732,0.11535998433828354
733,0.17433521151542664
734,0.21787519752979279
735,0.042906783521175385
736,0.17464272677898407
737,0.060450974851846695
738,0.04022912308573723
739,-0.053871262818574905
740,0.12327171862125397
741,-0.04168781265616417
742,0.09324917942285538
743,0.17055734992027283
744,0.10102126747369766
745,0.04054367542266846
746,0.14188922941684723
747,0.09921562671661377
748,0.08368349820375443
749,0.22290174663066864
750,0.08750977367162704
751,0.11025352030992508
752,0.09743116050958633
753,0.05042162165045738
754,0.010657000355422497
755,0.1466062068939209
756,-0.08725661039352417
757,-0.03567676991224289
758,0.06541912257671356
759,0.0851856991648674
760,0.06951190531253815
761,0.07913336902856827
762,0.22390082478523254
763,0.12421494722366333
764,-0.009770459495484829
765,0.06720220297574997
766,0.08126111328601837
767,0.1416768878698349
768,0.10473738610744476
769,-0.026398291811347008
770,0.09349038451910019
771,0.08662711828947067
772,0.10444771498441696
773,0.14130334556102753
774,0.09646934270858765
775,0.08657817542552948
776,0.06925643980503082
777,0.1101464033126831
778,0.0604243166744709
779,0.08872697502374649
780,0.014210245572030544
781,0.09284569323062897
782,0.07360291481018066
783,0.045681070536375046
784,0.05710052698850632
785,-0.035390809178352356
786,0.05324866995215416
787,0.02657487988471985
788,0.02386440895497799
789,0.029559191316366196
790,0.14708445966243744
791,-0.007291500456631184
792,-0.036870528012514114
793,0.10120532661676407
794,0.15123791992664337
795,-0.027179624885320663
796,0.07890584319829941
797,0.2306215763092041
798,0.016905726864933968
799,0.14651381969451904
800,-0.06974520534276962
801,0.1181359514594078
802,0.08063382655382156
803,0.05065615847706795
804,0.07562423497438431
805,0.1263851672410965
806,0.19154570996761322
807,0.16818775236606598
808,0.12952856719493866
809,0.0805964469909668
810,0.08139507472515106
811,0.07207702845335007
812,0.07481586933135986
813,0.0023663293104618788
814,0.08240049332380295
815,-0.04761316254734993
816,0.07362409681081772
817,0.12120359390974045
818,-0.02487429417669773
819,-0.023183245211839676
820,0.006065960507839918
821,0.045252393931150436
822,0.14174669981002808
823,-0.0731637179851532
824,0.01700683869421482
825,0.1867264062166214
826,0.13371004164218903
827,0.05610489100217819
828,0.11090617626905441
829,0.021497420966625214
830,0.21129846572875977
831,0.08467742800712585
832,0.17191188037395477
833,0.04816051572561264
834,0.020178698003292084
835,0.01506971474736929
836,0.032033588737249374
837,0.02525634877383709
838,0.0992765724658966
839,-0.024065520614385605
840,0.05925576761364937
841,0.12601011991500854
842,0.10721278935670853
843,-0.01896289736032486
844,0.16904859244823456
845,-0.022395692765712738
846,0.10721911489963531
847,0.19370661675930023
848,0.05979223549365997
849,0.0803474634885788
850,-0.060471341013908386
851,-0.02881780080497265
852,0.007211949676275253
853,0.16172538697719574
854,0.0077306064777076244
855,-0.006554365623742342
856,0.0165471900254488
857,0.078894704580307
858,0.04097948223352432
859,0.06765665858983994
860,0.22400227189064026
861,-0.05048763006925583
862,0.08193662017583847
863,0.05492432042956352
864,-0.05303330346941948
865,0.11246486008167267
866,-0.025958610698580742
867,0.2495894432067871
868,0.0869608148932457
869,0.07387623190879822
870,0.10960648953914642
871,0.05942099168896675
872,-0.07896789163351059
873,0.02418365702033043
874,0.08913283795118332
875,-0.03633573278784752
876,0.025831354781985283
877,0.006315637845546007
878,0.15734118223190308
879,0.08941349387168884
880,0.19608692824840546
881,0.02973385900259018
882,0.1426001936197281
883,0.1603371798992157
884,0.050611693412065506
885,0.16656452417373657
886,0.0218442901968956
887,-0.06151587516069412
888,0.04052721709012985
889,0.11373312771320343
890,0.16368679702281952
891,0.06681962311267853
892,0.023196883499622345
893,0.050104666501283646
894,0.08911005407571793
895,0.11791545897722244
896,0.1042332872748375
897,0.06268912553787231
898,0.04992569983005524
899,-0.05899009108543396
900,0.15313860774040222
901,0.11690203845500946
902,-0.09909835457801819
903,0.037422675639390945
904,0.0634622648358345
905,0.06543896347284317
906,0.08213210850954056
907,-0.04562319815158844
908,0.18561697006225586
909,0.06734976917505264
910,0.020463570952415466
911,0.1588340401649475
912,0.15437541902065277
913,-0.03834430128335953
914,0.05529874935746193
915,0.09465765953063965
916,0.13994234800338745
917,0.027543744072318077
918,-0.02201598510146141
919,0.08721622824668884
920,-0.056030046194791794
921,0.045718640089035034
922,0.17007002234458923
923,0.06029759347438812
924,0.01655312441289425
925,0.058024100959300995
926,0.14792394638061523
927,0.05598047375679016
928,0.1370982825756073
929,0.09297334402799606
930,0.19941359758377075
931,0.15951290726661682
932,0.17277641594409943
933,0.16244648396968842
934,0.16153186559677124
935,0.05182482674717903
936,0.06028737127780914
937,0.013941016979515553
938,0.17905442416667938
939,0.22065216302871704
940,0.08874385058879852
941,0.11450235545635223
942,0.11669217795133591
943,0.0447259396314621
944,0.05713491886854172
945,0.09405636787414551
946,0.14258645474910736
947,0.10691574960947037
948,0.25599175691604614
949,0.11887766420841217
950,0.005771313793957233
951,-0.060968801379203796
952,0.038269832730293274
953,0.160223126411438
954,0.22752171754837036
955,0.052933674305677414
956,0.05960991606116295
957,0.05802316963672638
958,0.08783604949712753
959,0.036933545023202896
960,0.0636887326836586
961,0.024663826450705528
962,0.10863935947418213
963,-0.03238515183329582
964,-0.023736238479614258
965,0.10571533441543579
966,0.09184867888689041
967,0.145138680934906
968,0.12620870769023895
969,0.029719816520810127
970,0.10852573066949844
971,0.09710314869880676
972,-0.01643320545554161
973,0.08617623150348663
974,0.11222965270280838
975,0.10750540345907211
976,0.024124842137098312
977,0.02561427280306816
978,0.012082882225513458
979,0.1261528730392456
980,0.15165074169635773
981,0.09858328849077225
982,0.0025430526584386826
983,0.18694467842578888
984,0.12176095694303513
985,-0.05902782827615738
986,0.07438058406114578
987,0.08773019164800644
988,0.05500808358192444
989,0.11516641080379486
990,0.03775271773338318
991,0.1343790739774704
992,0.16014797985553741
993,0.17524495720863342
994,0.03500956669449806
995,0.15301404893398285
996,-0.005988463293761015
997,0.21715615689754486
998,0.014480678364634514
999,0.18566764891147614
1000,0.16491590440273285
1001,0.17250922322273254
1002,0.04351585730910301
1003,0.0023744418285787106
1004,0.029437212273478508
1005,0.10019256919622421
1006,0.13128308951854706
1007,0.09902375936508179
1008,0.18512502312660217
1009,-0.0021846427116543055
1010,-0.0052580456249415874
1011,0.15732921659946442
1012,-0.03469358757138252
1013,0.10294808447360992
1014,0.172759547829628
1015,0.12389948964118958
1016,0.07126692682504654
1017,0.2655928134918213
1018,0.24794311821460724
1019,0.08114256709814072
1020,0.09313593059778214
1021,0.06057310476899147
1022,0.23143517971038818
1023,0.08718930929899216
1024,0.1013946682214737
1025,0.06875833123922348
1026,0.07086924463510513
1027,0.13515664637088776
1028,0.09071962535381317
1029,-0.06584995239973068
1030,0.16166454553604126
1031,0.12579570710659027
1032,0.03550862520933151
1033,0.06729482114315033
1034,0.0809202492237091
1035,0.11985177546739578
1036,0.06950586289167404
1037,-0.0009716195636428893
1038,0.21046030521392822
1039,0.09281938523054123
1040,0.09974615275859833
1041,0.1530311405658722
1042,0.1630925089120865
1043,0.08544878661632538
1044,-0.057698510587215424
1045,0.10101763159036636
1046,0.13286054134368896
1047,0.044533953070640564
1048,0.02438836731016636
1049,0.09101022034883499
1050,0.040031734853982925
1051,0.056781403720378876
1052,-0.012925122864544392
1053,0.03486626222729683
1054,0.12232973426580429
1055,-0.007008993532508612
1056,0.20277442038059235
1057,0.1764400601387024
1058,0.07919790595769882
1059,-0.0018346994183957577
1060,0.25085243582725525
1061,0.08569960296154022
1062,0.036404386162757874
1063,0.10954347252845764
1064,0.12379097193479538
1065,0.11514493823051453
1066,0.07486047595739365
1067,-0.025844883173704147
1068,0.10052941739559174
1069,0.02338581345975399
1070,0.0024348958395421505
1071,0.11378582566976547
1072,0.08786090463399887
1073,0.10944908112287521
1074,0.014204499311745167
1075,0.09791311621665955
1076,0.06850287318229675
1077,0.021540742367506027
1078,0.0469621978700161
1079,0.03612711280584335
1080,0.16259312629699707
1081,0.15863296389579773
1082,0.06476100534200668
1083,0.10147441923618317
1084,0.08654816448688507
1085,0.06717868894338608
1086,-0.05936962366104126
1087,0.05486243590712547
1088,-0.0010211295448243618
1089,0.11877066642045975
1090,-0.04263191297650337
1091,0.13262300193309784
1092,0.1138734370470047
1093,-0.017876995727419853
1094,0.0018857931718230247
1095,0.2089669108390808
1096,0.052336566150188446
1097,0.10806608200073242
1098,0.0760023295879364
1099,0.09131395071744919
1100,0.06913119554519653
1101,0.06560777872800827
1102,0.06530017405748367
1103,0.07831859588623047
1104,0.1278940886259079
1105,0.11170882731676102
1106,-0.07719731330871582
1107,0.07086428999900818
1108,0.1415673792362213
1109,0.10449101775884628
1110,0.0653473362326622
1111,0.03093569539487362
1112,0.017281020060181618
1113,0.033251117914915085
1114,0.11680253595113754
1115,0.11364501714706421
1116,0.10679059475660324
1117,0.13044555485248566
1118,0.05340828001499176
1119,0.07982706278562546
1120,0.18310332298278809
1121,0.04283105209469795
1122,0.09257539361715317
1123,0.1309709995985031
1124,0.1315145343542099
1125,0.07913396507501602
1126,0.0334518626332283
1127,0.10244030505418777
1128,0.07808607816696167
1129,-0.009429124183952808
1130,0.11512892693281174
1131,-0.07340972870588303
1132,0.0963200181722641
1133,0.1078263372182846
1134,0.06461811065673828
1135,0.05277151241898537
1136,0.05813553184270859
1137,0.15021726489067078
1138,0.04535028338432312
1139,-0.003560048760846257
1140,0.09614802896976471
1141,0.13672299683094025
1142,0.07737541198730469
1143,0.10396690666675568
1144,0.1647615134716034
1145,0.017451802268624306
1146,0.12644371390342712
1147,0.0983719453215599
1148,0.06565602123737335
1149,0.05428265035152435
1150,0.11083332449197769
1151,0.10529178380966187
1152,0.07316029816865921
1153,-0.0449175164103508
1154,-0.059838954359292984
1155,0.048226628452539444
1156,0.09457101672887802
1157,0.1432570368051529
1158,-0.005590726155787706
1159,-0.003984523005783558
1160,0.15253174304962158
1161,0.10657652467489243
1162,0.20376624166965485
1163,0.08630285412073135
1164,-0.002485269447788596
1165,0.0062781209126114845
1166,0.14432352781295776
1167,0.06951034069061279
1168,0.01902179606258869
1169,0.06882595270872116
1170,0.26024991273880005
1171,0.1374720335006714
1172,0.1259637475013733
1173,0.10172048956155777
1174,0.2143721878528595
1175,0.13456784188747406
1176,0.020759020000696182
1177,-0.006070476025342941
1178,0.10231814533472061
1179,0.09408223628997803
1180,0.04279118403792381
1181,0.11144903302192688
1182,0.030923491343855858
1183,0.1701820194721222
1184,0.10541660338640213
1185,0.1276441514492035
1186,0.09045226871967316
1187,0.05984077602624893
1188,0.183096244931221
1189,0.056216467171907425
1190,0.03245658427476883
1191,-0.056287989020347595
1192,0.11671927571296692
1193,-0.009609036147594452
1194,0.10451104491949081
1195,-0.0052231489680707455
1196,0.022400762885808945
1197,0.0922011286020279
1198,0.18691293895244598
1199,0.06797214597463608
1200,0.14641733467578888
1201,0.18141967058181763
1202,0.07696796953678131
1203,0.039441853761672974
1204,0.24169214069843292
1205,0.17413967847824097
1206,0.12273760139942169
1207,0.17693613469600677
1208,0.10082128643989563
1209,0.16875918209552765
1210,0.17757077515125275
1211,0.16752752661705017
1212,0.015028889290988445
1213,0.07737145572900772
1214,0.11175844073295593
1215,0.06244560703635216
1216,0.1187906339764595
1217,-0.03412136808037758
1218,0.09359626471996307
1219,0.030563192442059517
1220,0.037545036524534225
1221,0.0657561719417572
1222,-0.0025079052429646254
1223,0.013720080256462097
1224,0.22405906021595
1225,0.10684706270694733
1226,0.13056424260139465
