epoch,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino
298,-0.17149494588375092
299,0.03569943085312843
300,0.07805132865905762
301,0.07480009645223618
302,0.0461578331887722
303,-0.043312229216098785
304,-0.1335429698228836
305,-0.10824355483055115
306,-0.14398793876171112
307,-0.13989141583442688
308,0.09908942133188248
309,0.1536085605621338
310,-0.05301813781261444
311,0.032944969832897186
312,0.19876427948474884
313,-0.03113279677927494
314,0.047789037227630615
315,0.13836286962032318
316,0.021809646859765053
317,0.056439731270074844
318,0.05458565801382065
319,0.10180304199457169
320,-0.052405599504709244
321,-0.035797230899333954
322,-0.15230649709701538
323,0.035835955291986465
324,-0.0041490099392831326
325,-0.023072388023138046
326,-0.10942943394184113
327,-0.13623103499412537
328,-0.09664969891309738
329,-0.08436612784862518
330,-0.12571749091148376
331,0.022998375818133354
332,-0.0695522204041481
333,0.001202428713440895
334,-0.05222108215093613
335,0.013204933144152164
336,0.025590332224965096
337,0.10580029338598251
338,0.17945024371147156
339,0.042306747287511826
340,-0.11399268358945847
341,-0.12194482237100601
342,0.002082597464323044
343,0.03668281435966492
344,-0.12147652357816696
345,-0.12385997921228409
346,-0.044079747051000595
347,-0.015332033857703209
348,-0.08292149007320404
349,-0.05228585749864578
350,-0.033167243003845215
351,-0.015982117503881454
352,-0.09911256283521652
353,-0.09908384829759598
354,0.06463313847780228
355,0.004608888644725084
356,0.04194866865873337
357,-0.12918175756931305
358,-0.16916681826114655
359,-0.08337125182151794
360,0.02316048927605152
361,0.04301418364048004
362,0.04199855029582977
363,-0.06442555040121078
364,0.009127040393650532
365,-0.025500992313027382
366,-0.03346880525350571
367,-0.11288981139659882
368,-0.03960016742348671
369,-0.12982070446014404
370,-0.11847584694623947
371,-0.0525338239967823
372,-0.07382065057754517
373,-0.08565830439329147
374,-0.17067013680934906
375,0.003752757329493761
376,0.049715377390384674
377,0.05238369107246399
378,0.12992286682128906
379,0.030388319864869118
380,-0.05892672389745712
381,-0.13954532146453857
382,0.08656636625528336
383,0.03669142723083496
384,0.052984077483415604
385,0.03389226272702217
386,-0.13115708529949188
387,-0.0766260176897049
388,-0.027431759983301163
389,0.03138769045472145
390,-0.0922369658946991
391,0.020604636520147324
392,-0.05571926757693291
393,-0.10894960910081863
394,-0.004695144481956959
395,-0.11241789907217026
396,-0.07268255949020386
397,-0.0817619264125824
398,-0.13009005784988403
399,0.03913526609539986
400,-0.005585103295743465
401,-0.11067283153533936
402,0.07134748250246048
403,-0.09176978468894958
404,-0.03956912085413933
405,-0.01666978746652603
406,-0.05521733686327934
407,0.025094252079725266
408,-0.258749395608902
409,0.058515362441539764
410,0.2176971286535263
411,-0.12242023646831512
412,-0.087856225669384
413,0.21271787583827972
414,-0.07234261929988861
415,-0.034005094319581985
416,0.04187435284256935
417,-0.03988189250230789
418,-0.026700589805841446
419,-0.05062855780124664
420,0.01899166963994503
421,-0.0811958760023117
422,-0.08729171007871628
423,0.028507331386208534
424,0.07903847843408585
425,0.003215183038264513
426,-0.05209098011255264
427,0.12355180829763412
428,-0.12181480973958969
429,-0.001005723257549107
430,0.04973212257027626
431,-0.005530400667339563
432,-0.14784075319766998
433,0.04216763749718666
434,0.0033018735703080893
435,-0.020401908084750175
436,0.059263963252305984
437,0.08293288201093674
438,0.06563559919595718
439,0.08697010576725006
440,0.10143931210041046
441,-0.20590901374816895
442,-0.16951081156730652
443,0.16020353138446808
444,0.06270647794008255
445,0.09788874536752701
446,-0.006733879912644625
447,0.08897238969802856
448,-0.03798963502049446
449,-0.11081142723560333
450,-0.09228527545928955
451,0.005962489638477564
452,0.0651906281709671
453,0.12235689908266068
454,-0.06828843802213669
455,0.04015121981501579
456,0.05295376107096672
457,-0.03687948361039162
458,0.02180245891213417
459,0.048219598829746246
460,0.02673993818461895
461,-0.044982295483350754
462,-0.04471971467137337
463,0.07317348569631577
464,-0.09488964080810547
465,0.030538180842995644
466,-0.04471425712108612
467,0.012319395318627357
468,-0.14568419754505157
469,0.05591315031051636
470,-0.0520915687084198
471,-0.05078994110226631
472,-0.09987293183803558
473,0.07710092514753342
474,0.01574048586189747
475,-0.17583227157592773
476,-0.010700538754463196
477,-0.035922348499298096
478,-0.1271800696849823
479,-0.08592184633016586
480,0.053633857518434525
481,-0.024346129968762398
482,0.041690658777952194
483,0.013520057313144207
484,0.019200371578335762
485,-0.04148818179965019
486,0.09866336733102798
487,0.10748380422592163
488,0.00481836125254631
489,0.02630225569009781
490,-0.07203701883554459
491,-0.15310364961624146
492,0.17964287102222443
493,-0.014781898818910122
494,-0.06636718660593033
495,0.01356590911746025
496,-0.065157450735569
497,0.12044662982225418
498,0.04889225214719772
499,-0.027444640174508095
500,-0.12394753843545914
501,0.028326233848929405
502,-0.10020029544830322
503,-0.12408581376075745
504,-0.02609611488878727
505,-0.11656004190444946
506,-0.03972543776035309
507,-0.0828629806637764
508,-0.15803132951259613
509,0.07842086255550385
510,0.18058814108371735
511,-0.017986316233873367
512,-0.11628469079732895
513,0.002598265651613474
514,0.16057123243808746
515,-0.13118138909339905
516,-0.06673314422369003
517,-0.07742765545845032
518,-0.02142999693751335
519,-0.0068618496879935265
520,-0.06149826571345329
521,-0.09783023595809937
522,-0.07871115207672119
523,-0.03620629385113716
524,-0.021389126777648926
525,0.040192365646362305
526,-0.10638322681188583
527,-0.01933315210044384
528,-0.18051588535308838
529,-0.11435282230377197
530,-0.1791118085384369
531,-0.1296086609363556
532,0.0007473183795809746
533,0.06501439213752747
534,0.09763690829277039
535,-0.125237837433815
536,0.00482759065926075
537,-0.021998699754476547
538,0.016959311440587044
539,-0.014036394655704498
540,0.08130920678377151
541,-0.04896363615989685
542,-0.02757398411631584
543,0.011699330992996693
544,0.05146172642707825
545,0.0042236363515257835
546,0.0258166566491127
547,0.05509185418486595
548,-0.0937819555401802
549,0.038265760987997055
550,0.1085992231965065
551,0.04339222237467766
552,9.472358942730352e-05
553,0.012886818498373032
554,-0.16856974363327026
555,-0.07873658835887909
556,0.009469670243561268
557,-0.11928029358386993
558,0.006426929496228695
559,0.10380938649177551
560,-0.09463030844926834
561,-0.01906105875968933
562,-0.012169542722404003
563,-0.06918179988861084
564,0.006988185923546553
565,0.04683394730091095
566,-0.034113071858882904
567,-0.032674338668584824
568,-0.054414328187704086
569,0.17993009090423584
570,0.12801486253738403
571,0.006071366835385561
572,-0.004763509146869183
573,0.057401176542043686
574,0.022601818665862083
575,-0.0074981264770030975
576,-0.19978547096252441
577,-0.024667691439390182
578,-0.030788902193307877
579,0.07039526849985123
580,-0.025659427046775818
581,-0.009785298258066177
582,-0.10579841583967209
583,0.024313727393746376
584,0.04990503937005997
585,-0.014334633015096188
586,-0.015065303072333336
587,0.012586671859025955
588,-0.030733661726117134
589,-0.12162182480096817
590,0.09613942354917526
591,-0.10493248701095581
592,0.04835115000605583
593,0.0012142646592110395
594,0.01836809329688549
595,0.04833613336086273
596,0.002263484988361597
597,0.07080823928117752
598,-0.17398947477340698
599,-0.14876697957515717
600,0.12606456875801086
601,-0.19805827736854553
602,0.08469600230455399
603,0.03352639824151993
604,-0.00749283516779542
605,0.17585605382919312
606,-0.0859418734908104
607,0.06074870005249977
608,0.013389289379119873
609,0.05778157338500023
610,0.02359328605234623
611,-0.0417008250951767
612,-0.02994230017066002
613,0.12875410914421082
614,-0.18660008907318115
615,0.06005052477121353
616,0.012679285369813442
617,-0.0020718248561024666
618,-0.0370204858481884
619,-0.10297966003417969
620,0.06193354353308678
621,0.013703746721148491
622,-0.004774101078510284
623,-0.008857494220137596
624,-0.07571928203105927
625,-0.06053313612937927
626,0.17729385197162628
627,0.07413192838430405
628,-0.03833915665745735
629,-0.09320464730262756
630,0.13650165498256683
631,0.02665441855788231
632,-0.029813114553689957
633,0.024965817108750343
634,0.06691554933786392
635,-0.025269847363233566
636,0.11017458140850067
637,0.07251765578985214
638,-0.032191384583711624
639,0.016199955716729164
640,0.11496659368276596
641,-0.023836955428123474
642,-0.0021976015996187925
643,-0.09742426127195358
644,-0.03947115316987038
645,0.09299519658088684
646,-0.053906187415122986
647,-0.02213895507156849
648,0.03793826699256897
649,0.04735853895545006
650,-0.10491151362657547
651,-0.0021403569262474775
652,-0.029531460255384445
653,0.1928376853466034
654,0.02651955746114254
655,0.05898154899477959
656,-0.026953617110848427
657,0.017391152679920197
658,-0.06317077577114105
659,-0.08645544201135635
660,-0.07737264037132263
661,-0.0054107243195176125
662,0.0785994827747345
663,0.08126538246870041
664,-0.0064589232206344604
665,0.13386188447475433
666,-0.014927668496966362
667,-0.08580095320940018
668,0.02179977297782898
669,0.014308003708720207
670,0.08268896490335464
671,-0.06746096163988113
672,-0.2476883977651596
673,-0.0017285797512158751
674,0.18532782793045044
675,0.10511163622140884
676,-0.02993777208030224
677,0.004575748462229967
678,0.03181930631399155
679,0.011842353269457817
680,0.041614044457674026
681,-0.12408970296382904
682,0.02951733022928238
683,-0.07240737229585648
684,0.07164990156888962
685,0.07064449042081833
686,-0.10600026696920395
687,0.07587651908397675
688,-0.1013796404004097
689,0.021378373727202415
690,0.0221572108566761
691,-0.04878488928079605
692,-0.012077211402356625
693,-0.06894294917583466
694,0.07649102807044983
695,0.06612348556518555
696,0.025696316733956337
697,0.012421497143805027
698,0.1230744943022728
699,-0.10155967622995377
700,-0.08980798721313477
701,0.11157360672950745
702,-0.0021662956569343805
703,-0.10739433020353317
704,0.045546770095825195
705,0.031133567914366722
706,-0.0028619575314223766
707,-0.12211479246616364
708,0.03238123282790184
709,-0.016035975888371468
710,0.08612235635519028
711,-0.12487206608057022
712,0.07447376102209091
713,0.014749043621122837
714,-0.06442127376794815
715,-0.06493140012025833
716,0.17193451523780823
717,0.11469335854053497
718,-0.007667193189263344
719,-0.035438552498817444
720,-0.06430726498365402
721,0.04449247568845749
722,-0.05945154279470444
723,0.041411299258470535
724,-0.05137218162417412
725,0.08666817098855972
726,0.07365024834871292
727,-0.07030448317527771
728,0.06252644211053848
729,0.1967446357011795
730,0.012315245345234871
731,-0.011892318725585938
732,0.01694170944392681
733,-0.1526603400707245
734,0.14107711613178253
735,-0.13610629737377167
736,-0.0031045502983033657
737,0.20209811627864838
738,0.1028112918138504
739,-0.09258125722408295
740,-0.09514597803354263
741,-0.023710617795586586
742,0.047726426273584366
743,0.023826392367482185
744,-0.0006278699147514999
745,0.1732296645641327
746,0.050027839839458466
747,-0.07526743412017822
748,0.1472441703081131
749,-0.07383093982934952
750,-0.0853988528251648
751,0.11745469272136688
752,-0.0821722000837326
753,-0.03039775788784027
754,0.07938597351312637
755,-0.038265977054834366
756,-0.04309866577386856
757,0.060775987803936005
758,-0.1619986891746521
759,-0.053522203117609024
760,0.04092567041516304
761,0.011932563968002796
762,-0.105686254799366
763,-0.16820783913135529
764,0.023166371509432793
765,-0.012852984480559826
766,0.00013865504297427833
767,-0.01337319053709507
768,-0.11573958396911621
769,-0.05036738142371178
770,0.027781879529356956
771,0.025754591450095177
772,-0.056566108018159866
773,0.12381114065647125
774,0.03354106470942497
775,-0.007312358357012272
776,0.059235069900751114
777,0.06048411503434181
778,0.1805211305618286
779,-0.015250529162585735
780,-0.09389092028141022
781,0.039517369121313095
782,-0.0015275719342753291
783,0.0686744824051857
784,0.005173948593437672
785,-0.0962614193558693
786,-0.12037793546915054
787,-0.17038196325302124
788,-0.07583243399858475
789,-0.08686643838882446
790,0.02932257577776909
791,-0.07239092886447906
792,-0.08808525651693344
793,-0.16832345724105835
794,0.028155704960227013
795,0.044696319848299026
796,-0.22220996022224426
797,-0.10282839834690094
798,-0.019051890820264816
799,-0.04074445366859436
800,0.005998199339956045
801,0.1043558120727539
802,0.0018370031611993909
803,0.15628616511821747
804,0.08132589608430862
805,-0.05644752457737923
806,-0.029527585953474045
807,-0.012694383040070534
808,-0.042511314153671265
809,0.11782854795455933
810,0.13666708767414093
811,-0.12218009680509567
812,0.26426801085472107
813,-0.02217426896095276
814,0.11027324199676514
815,-0.09332245588302612
816,-0.19133085012435913
817,-0.08089516311883926
818,0.059037648141384125
819,0.06456967443227768
820,-0.025959275662899017
821,0.054620563983917236
822,0.09011682122945786
823,0.25105050206184387
824,0.1181468740105629
825,0.09958799928426743
826,-0.10325919836759567
827,-0.02932864800095558
828,-0.12982197105884552
829,0.035320475697517395
830,0.012440931051969528
831,-0.045566823333501816
832,0.04157475009560585
833,-0.05870923772454262
834,-0.06254813075065613
835,0.04743757098913193
836,0.06029621511697769
837,-0.09186461567878723
838,-0.11845096945762634
839,0.011540006846189499
840,-0.05920371785759926
841,0.026414168998599052
842,0.0029789377003908157
843,-0.08516491204500198
844,0.10831864923238754
845,0.025766098871827126
846,-0.06959191709756851
847,0.040040165185928345
848,0.05989546328783035
849,-0.030333952978253365
850,-0.042721353471279144
851,-0.08776715397834778
852,-0.09191720187664032
853,-0.0760117769241333
854,0.06927988678216934
855,1.2898806744487956e-05
856,0.011155585758388042
857,0.04689832404255867
858,-0.0022462690249085426
859,-0.09100200980901718
860,0.05562445893883705
861,-0.04276229813694954
862,0.02772090956568718
863,0.060429006814956665
864,-0.10060419887304306
865,-0.08876955509185791
866,0.015239146538078785
867,-0.030391817912459373
868,0.05857977271080017
869,0.04636150225996971
870,0.057511672377586365
871,-0.1430215835571289
872,0.048346780240535736
873,-0.07166323065757751
874,0.10306096822023392
875,-0.10027419030666351
876,-0.0587032251060009
877,-0.10528311878442764
878,0.15294639766216278
879,0.000515942694619298
880,0.08870580792427063
881,-0.07418480515480042
882,-0.09271159023046494
883,-0.10630127042531967
884,-0.08765366673469543
885,-0.0409141480922699
886,0.03269817307591438
887,0.09478790313005447
888,-0.0704287588596344
889,0.005908790975809097
890,-0.09262090921401978
891,0.09309118241071701
892,0.15025775134563446
893,-0.0007728950004093349
894,-0.042246583849191666
895,0.0958898514509201
896,-0.07337573170661926
897,0.0311892032623291
898,0.009366339072585106
899,-0.04178464785218239
900,-0.005276114214211702
901,-0.028717776760458946
902,-0.10579483956098557
903,0.10123535245656967
904,-0.012975968420505524
905,-0.055387649685144424
906,0.0671924278140068
907,0.0031524484511464834
908,0.057606231421232224
909,-0.014245237223803997
910,-0.0920068770647049
911,0.06941469758749008
912,0.15386070311069489
913,-0.10736171901226044
914,0.02391834184527397
915,0.08052300661802292
916,-0.0004778189759235829
917,-0.08923939615488052
918,0.024698786437511444
919,0.05583282932639122
920,-0.07975026220083237
921,-0.08528143912553787
922,-0.021398620679974556
923,-0.11043878644704819
924,0.14562657475471497
925,-0.11530620604753494
926,0.06568601727485657
927,0.11154111474752426
928,-0.061033934354782104
929,0.09043271839618683
930,0.013212425634264946
931,0.08920344710350037
932,-0.15465115010738373
933,-0.05173433572053909
934,0.05144390091300011
935,0.07328282296657562
936,0.09510917961597443
937,-0.03327362239360809
938,-0.005454739090055227
939,0.004967571701854467
940,-0.07954905927181244
941,0.07986771315336227
942,-0.08190969377756119
943,0.04208250343799591
944,0.053778983652591705
945,-0.06609847396612167
946,0.13066284358501434
947,0.056494809687137604
948,-0.005601092707365751
949,0.023402949795126915
950,0.06842425465583801
951,0.05003265663981438
952,0.06172943115234375
953,0.07228899002075195
954,0.03433331847190857
955,-0.021426834166049957
956,0.020595870912075043
957,0.1448805332183838
958,0.12833692133426666
959,-0.006898993626236916
960,-0.022043053060770035
961,-0.13033266365528107
962,-0.008840357884764671
963,-0.026965416967868805
964,0.09291885793209076
965,0.023573152720928192
966,-0.0566328763961792
967,-0.02728891745209694
968,0.1680375039577484
969,0.013661684468388557
970,0.023793533444404602
971,0.03865863010287285
972,-0.12054961919784546
973,0.07728994637727737
974,-0.07283423095941544
975,-0.041175417602062225
976,0.0033254949375987053
977,-0.10031991451978683
978,0.00310814892873168
979,-0.005236197728663683
980,-0.0005374058382585645
981,0.016680123284459114
982,0.14986152946949005
983,0.042410675436258316
984,-0.053291819989681244
985,-0.07248473167419434
986,0.031777430325746536
987,-0.0045210872776806355
988,0.00406621815636754
989,0.24053414165973663
990,0.047783706337213516
991,-0.13125769793987274
992,-0.0489635244011879
993,0.12581126391887665
994,0.04669492691755295
995,-0.007482651621103287
996,0.08891993761062622
997,-0.10158289968967438
998,-0.020250925794243813
999,0.10221978276968002
1000,0.07441125810146332
1001,-0.04247511550784111
1002,-0.03600641340017319
1003,-0.0880332812666893
1004,-0.07088065892457962
1005,-0.10366474837064743
1006,-0.06637172400951385
1007,0.04085346683859825
1008,-0.025182409211993217
1009,-0.05508070066571236
1010,-0.028834763914346695
1011,0.11101461201906204
1012,0.06989389657974243
1013,-0.07428557425737381
1014,0.04820024594664574
1015,-0.050438351929187775
1016,0.031866416335105896
1017,0.014043393544852734
1018,-0.07994995266199112
1019,0.0010012465063482523
1020,0.13284197449684143
1021,-0.009400137700140476
1022,0.05136383697390556
1023,-0.14984288811683655
1024,0.0587986558675766
1025,0.1593160778284073
1026,0.09339036792516708
1027,-0.03464585542678833
1028,-0.06268595904111862
1029,-0.021744661033153534
1030,0.10067874938249588
1031,0.029879262670874596
1032,-0.023825373500585556
1033,0.05947083234786987
1034,0.14255544543266296
1035,0.0004116137861274183
1036,0.004254899453371763
1037,-0.01840754598379135
1038,-0.06500379741191864
1039,0.07244217395782471
1040,-0.0394209623336792
1041,-0.06966518610715866
1042,-0.08274753391742706
1043,-0.04416527971625328
1044,0.1553303301334381
1045,-0.13985562324523926
1046,-0.16003954410552979
1047,0.10966874659061432
1048,-0.009921392425894737
1049,-0.012247535400092602
1050,0.022601060569286346
1051,-0.009717004373669624
1052,0.002415976021438837
1053,0.028868192806839943
1054,-0.09394339472055435
1055,-0.0003416138351894915
1056,0.13614892959594727
1057,0.07104674726724625
1058,0.07648272812366486
1059,0.09588644653558731
1060,0.08711396902799606
1061,0.113030344247818
1062,-0.06666168570518494
1063,0.020482927560806274
1064,-0.0395139642059803
1065,-0.17548774182796478
1066,-0.056687746196985245
1067,-0.10318892449140549
1068,0.16371090710163116
1069,-0.04465322941541672
1070,0.12543624639511108
1071,-0.047990407794713974
1072,0.16755560040473938
1073,-0.05126731097698212
1074,0.1003381535410881
1075,-0.08924253284931183
1076,-0.04671396315097809
1077,0.08767519146203995
1078,0.16183090209960938
1079,0.13692335784435272
1080,0.13072508573532104
1081,0.05330659821629524
1082,0.0012661739019677043
1083,0.039820458739995956
1084,-0.08306913077831268
1085,0.09123077243566513
1086,-0.0002479518880136311
1087,-0.012348189949989319
1088,-0.1011197492480278
1089,-0.09868793934583664
1090,-0.029775461181998253
1091,0.03732606768608093
1092,0.021623237058520317
1093,-0.025400158017873764
1094,-0.0005717392195947468
1095,-0.032984163612127304
1096,0.10631567239761353
1097,0.008201664313673973
1098,0.010981363244354725
1099,0.0755673423409462
1100,0.019570190459489822
1101,0.06459113955497742
1102,0.17532914876937866
1103,-0.01651669666171074
1104,0.04267864674329758
1105,-0.09839746356010437
1106,0.1876104325056076
1107,0.014154434204101562
1108,0.03752689063549042
1109,-0.046499066054821014
1110,-0.025247065350413322
1111,-0.05850677192211151
1112,-0.06994890421628952
1113,-0.08236029744148254
1114,-0.06528139114379883
1115,0.1603962481021881
1116,0.003241644473746419
1117,0.08371037244796753
1118,-0.003546840976923704
1119,-0.02080453559756279
1120,-0.029192686080932617
1121,0.04590509086847305
1122,-0.021459583193063736
1123,-0.010157878510653973
1124,-0.015942586585879326
1125,-0.038141924887895584
1126,0.15327106416225433
1127,0.19545800983905792
1128,0.009447413496673107
1129,0.014806223101913929
1130,0.10052003711462021
1131,-0.003951176535338163
1132,-0.02788194641470909
1133,-0.11025702953338623
1134,0.04850276932120323
1135,-0.0934024453163147
1136,0.04869821295142174
1137,-0.08826805651187897
1138,-0.057329289615154266
1139,-0.09364688396453857
1140,0.10711253434419632
1141,0.04795684665441513
1142,0.17180673778057098
1143,-0.018709011375904083
1144,-0.10515949875116348
1145,-0.08392724394798279
1146,-0.01956196129322052
1147,0.0067300694063305855
1148,0.030621571466326714
1149,0.02594965510070324
1150,0.05549716204404831
1151,0.039935700595378876
1152,-0.07417924702167511
1153,0.10524797439575195
1154,0.10297847539186478
1155,-0.033090170472860336
1156,-0.124882772564888
1157,-0.028753573074936867
1158,0.06657088547945023
1159,0.051557570695877075
1160,-0.04533622786402702
1161,0.006572292651981115
1162,0.04334874823689461
1163,0.012384920381009579
1164,0.024946395307779312
1165,0.003892711829394102
1166,-0.09373971074819565
1167,-0.07403026521205902
1168,0.03539210930466652
1169,-0.07012638449668884
1170,-0.05289037153124809
1171,-0.008557038381695747
1172,-0.05552839860320091
1173,0.09173785895109177
1174,0.133384108543396
1175,-0.026296399533748627
1176,-0.14702682197093964
1177,0.004434196278452873
1178,-0.10952984541654587
1179,0.08832073956727982
1180,0.05711336433887482
1181,-0.023179737851023674
1182,-0.07977545261383057
1183,-0.13596150279045105
1184,-0.04467805474996567
1185,0.04956233501434326
