epoch,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sortino
282,0.09290909022092819
283,0.13018475472927094
284,0.13228072226047516
285,0.34725168347358704
286,0.08062072843313217
287,-0.035637374967336655
288,-0.05637034773826599
289,0.10442135483026505
290,-0.022627724334597588
291,0.09251062572002411
292,-0.11417501419782639
293,0.08281128108501434
294,0.2027030885219574
295,0.19200584292411804
296,0.08428090810775757
297,0.04767166078090668
298,0.10343635827302933
299,0.0312089491635561
300,0.2103729248046875
301,0.2719249427318573
302,0.0069986553862690926
303,0.323767751455307
304,0.03964591026306152
305,0.09333699941635132
306,0.08437475562095642
307,0.05683833360671997
308,0.290168821811676
309,0.032643791288137436
310,0.07820609211921692
311,0.05540318414568901
312,0.20233988761901855
313,-0.038751959800720215
314,0.11068804562091827
315,0.262077271938324
316,0.10299988836050034
317,0.0071926843374967575
318,0.2508239150047302
319,0.08526995033025742
320,-0.054240286350250244
321,-0.00429261801764369
322,0.13060133159160614
323,0.07248297333717346
324,0.06188293546438217
325,0.275424987077713
326,0.13194851577281952
327,0.006849607918411493
328,0.039383187890052795
329,-0.017015226185321808
330,0.2039894312620163
331,0.1842329204082489
332,0.006100178230553865
333,0.07760736346244812
334,0.14644800126552582
335,0.2363954782485962
336,0.13141341507434845
337,-0.1062251478433609
338,0.27414047718048096
339,0.16432489454746246
340,-0.07338658720254898
341,0.03606666252017021
342,0.07563409954309464
343,-0.037157248705625534
344,0.06852796673774719
345,0.16640923917293549
346,0.04661722108721733
347,-0.09947790205478668
348,-0.11277925223112106
349,-0.01336946152150631
350,0.11702021956443787
351,0.135616272687912
352,0.08103475719690323
353,0.19376876950263977
354,0.23852024972438812
355,0.10853875428438187
356,-0.15809933841228485
357,0.12070008367300034
358,0.11859612166881561
359,0.44954007863998413
360,0.3031357526779175
361,0.13209694623947144
362,0.05920955166220665
363,0.0628582313656807
364,0.17769168317317963
365,0.1292937994003296
366,0.009766681119799614
367,0.15424959361553192
368,0.22499465942382812
369,0.27925169467926025
370,0.07535586506128311
371,0.31444430351257324
372,0.17364856600761414
373,0.1350654810667038
374,-0.12175898253917694
375,0.09643171727657318
376,0.1398373544216156
377,-0.12050648033618927
378,-0.01945989392697811
379,0.03447797894477844
380,0.14164668321609497
381,0.24882827699184418
382,-0.0003940837050322443
383,-0.07123605906963348
384,0.29253262281417847
385,0.05262703821063042
386,0.07303977012634277
387,-0.0030909969937056303
388,0.29749026894569397
389,0.014939024113118649
390,-0.02629926986992359
391,0.17841948568820953
392,0.3091813921928406
393,-0.10748215019702911
394,-0.05226362496614456
395,0.1671012043952942
396,0.06983327865600586
397,-0.05322829633951187
398,0.014915045350790024
399,0.09317953139543533
400,0.18720091879367828
401,0.07463919371366501
402,0.16212721168994904
403,0.07442528754472733
404,-0.043651752173900604
405,0.08068902045488358
406,0.19498412311077118
407,0.18909649550914764
408,0.1477615386247635
409,0.0691157728433609
410,0.13051387667655945
411,0.28302207589149475
412,0.3048774302005768
413,-0.12429529428482056
414,-0.014086104929447174
415,0.0300324484705925
416,-0.056855276226997375
417,-0.04159088805317879
418,0.004933677148073912
419,0.07249090075492859
420,0.08690714836120605
421,0.13556019961833954
422,0.011080373078584671
423,0.2184952050447464
424,0.3082396984100342
425,0.04087280109524727
426,0.21677859127521515
427,-0.024943772703409195
428,-0.05911276116967201
429,0.08897382020950317
430,-0.14571096003055573
431,0.15151530504226685
432,0.2215632051229477
433,-0.06507376581430435
434,0.06390507519245148
435,-0.027936812490224838
436,0.052795492112636566
437,0.0796976312994957
438,0.19020958244800568
439,0.32918646931648254
440,0.09217452257871628
441,0.18149539828300476
442,0.09700413793325424
443,0.1424882709980011
444,0.16779597103595734
445,0.2054527848958969
446,0.2006647139787674
447,3.80892597604543e-05
448,-0.09203631430864334
449,0.014874713495373726
450,-0.004082049708813429
451,-0.1276623159646988
452,0.21655584871768951
453,0.02602924033999443
454,-0.08771643787622452
455,-0.04222053289413452
456,0.13650543987751007
457,0.16044746339321136
458,0.1806255280971527
459,0.1289018839597702
460,0.17824698984622955
461,0.2874503433704376
462,0.006037714891135693
463,-0.04326803237199783
464,0.20371799170970917
465,0.027292052283883095
466,-0.07039753347635269
467,0.06260056793689728
468,0.12820453941822052
469,-0.09655813127756119
470,0.05350286513566971
471,0.13035118579864502
472,0.14461489021778107
473,-0.16559958457946777
474,0.12008024752140045
475,0.2758958041667938
476,0.1347896307706833
477,0.15981325507164001
478,0.04116908460855484
479,0.13933831453323364
480,0.0739085003733635
481,0.2285369485616684
482,0.13054969906806946
483,0.03150971606373787
484,0.12163987755775452
485,-0.00863916240632534
486,0.20914869010448456
487,0.30294790863990784
488,0.188191220164299
489,0.3408934473991394
490,-0.11178179830312729
491,0.17573443055152893
492,0.1428045928478241
493,0.1651480495929718
494,0.16875678300857544
495,0.05767805874347687
496,-0.09009777754545212
497,0.20498932898044586
498,0.0719790831208229
499,0.12932290136814117
500,0.022058894857764244
501,0.06912294030189514
502,0.25881803035736084
503,0.26043686270713806
504,0.2793450653553009
505,-0.11113762855529785
506,0.2619216740131378
507,0.03503953665494919
508,0.0755162239074707
509,-0.07328417897224426
510,0.10458160936832428
511,0.19742926955223083
512,0.02181868441402912
513,0.15194082260131836
514,0.0527564100921154
515,0.09796015173196793
516,0.10656629502773285
517,0.3086077570915222
518,0.13010168075561523
519,0.11214850842952728
520,0.1853189617395401
521,0.16397269070148468
522,0.16520382463932037
523,0.12603029608726501
524,0.06464006751775742
525,0.06429256498813629
526,0.16039739549160004
527,0.036647580564022064
528,0.07085423916578293
529,0.20851923525333405
530,0.11953578889369965
531,0.08758589625358582
532,0.2710985839366913
533,-0.002714029746130109
534,-0.10138608515262604
535,0.16134653985500336
536,0.2133391797542572
537,0.23448996245861053
538,0.03493528440594673
539,0.08422217518091202
540,-0.19123344123363495
541,0.20116892457008362
542,0.3329176902770996
543,0.12468606233596802
544,0.12997938692569733
545,0.1287984549999237
546,0.08736477047204971
547,-0.12547339498996735
548,0.22283488512039185
549,-0.06915778666734695
550,0.1226869747042656
551,0.12844432890415192
552,0.024336695671081543
553,0.15896020829677582
554,0.07796995341777802
555,-0.026640072464942932
556,0.09311311691999435
557,0.20643790066242218
558,0.09233149886131287
559,0.09543663263320923
560,0.2211521416902542
561,0.21180085837841034
562,0.005129638593643904
563,0.18110528588294983
564,0.13396205008029938
565,0.13686515390872955
566,0.09816694259643555
567,0.03853378817439079
568,-0.086339071393013
569,0.014039942063391209
570,-0.03442360833287239
571,0.16010233759880066
572,0.0682118833065033
573,0.02098277024924755
574,0.16657301783561707
575,0.18391713500022888
576,0.1818249374628067
577,0.1132151409983635
578,0.1623680591583252
579,-0.006494041997939348
580,0.13629119098186493
581,0.35591986775398254
582,0.18578411638736725
583,0.10259457677602768
584,0.2467404454946518
585,-0.017781907692551613
586,0.19008271396160126
587,0.06644076108932495
588,0.15836501121520996
589,0.28015056252479553
590,0.19122903048992157
591,0.197211354970932
592,0.0981879010796547
593,-0.042276106774806976
594,0.14196796715259552
595,-0.051803093403577805
596,0.07833842188119888
597,0.07033400237560272
598,0.09372550249099731
599,0.13876332342624664
600,0.18999773263931274
601,0.18941937386989594
602,0.00036984082544222474
603,0.042767561972141266
604,0.10280797630548477
605,0.1498563289642334
606,0.18010534346103668
607,0.12798020243644714
608,-0.057590797543525696
609,0.14445070922374725
610,0.06832289695739746
611,0.13434244692325592
612,0.07833278924226761
613,-0.09999864548444748
614,0.06543346494436264
615,0.36606481671333313
616,0.16700445115566254
617,0.2672290503978729
618,0.18696852028369904
619,0.08277346193790436
620,0.13654480874538422
621,0.0841284915804863
622,0.12489202618598938
623,0.08578906208276749
624,0.2530714273452759
625,-0.04994899034500122
626,0.2815127372741699
627,0.1946408599615097
628,0.1273803561925888
629,0.1319178193807602
630,-0.000591577379964292
631,0.11721155047416687
632,0.17202262580394745
633,0.06844679266214371
634,0.08287971466779709
635,0.09144827723503113
636,0.11479384452104568
637,0.07652547210454941
638,0.1956092268228531
639,0.2792244851589203
640,0.3377135396003723
641,0.11316479742527008
642,-0.12219183146953583
643,0.18434715270996094
644,0.06709037721157074
645,0.28441256284713745
646,0.141652449965477
647,0.259561687707901
648,0.02958858199417591
649,0.06690137833356857
650,-0.12323122471570969
651,0.02487437054514885
652,0.02122872695326805
653,0.0776580199599266
654,0.12469274550676346
655,-0.06994158029556274
656,0.13952544331550598
657,0.05787031352519989
658,0.2779754102230072
659,0.1090797558426857
660,0.04126099497079849
661,0.26939451694488525
662,-0.07399580627679825
663,-0.1592390537261963
664,0.13300541043281555
665,0.09752523899078369
666,0.1333821564912796
667,0.04117588698863983
668,0.09388130903244019
669,0.04934877157211304
670,-0.13537757098674774
671,0.08761624246835709
672,0.18374650180339813
673,-0.13541586697101593
674,0.15886931121349335
675,0.24404481053352356
676,0.1574724316596985
677,-0.015338177792727947
678,0.11926703155040741
679,-0.1478499472141266
680,0.07035958766937256
681,0.19966909289360046
682,0.3400706946849823
683,-0.052103206515312195
684,0.2880551517009735
685,0.13642050325870514
686,0.3646499514579773
687,0.23283171653747559
688,-0.0696602314710617
689,0.10357646644115448
690,0.08033940196037292
691,0.09387868642807007
692,0.05839851126074791
693,-0.10660187155008316
694,0.038889046758413315
695,0.10382441431283951
696,0.2293168008327484
697,0.11930979043245316
698,0.08391443639993668
699,0.2952832281589508
700,-0.0314069464802742
701,0.0945659652352333
702,0.034754812717437744
703,0.03234327584505081
704,0.27779921889305115
705,0.09713578224182129
706,0.17659629881381989
707,0.1410556137561798
708,0.18946313858032227
709,0.364490270614624
710,0.3251280188560486
711,0.09640603512525558
712,0.183644101023674
713,0.022564426064491272
714,0.053839344531297684
715,-0.05496956408023834
716,0.11872383207082748
717,-0.11288333684206009
718,0.3811696767807007
719,-0.10216325521469116
720,0.28287726640701294
721,0.11152523756027222
722,0.11769931018352509
723,0.2780582308769226
724,0.08504568785429001
725,0.29048457741737366
726,-0.05736718699336052
727,-0.09233477711677551
728,-0.03406834974884987
729,-0.07265414297580719
730,0.14732378721237183
731,0.2896285653114319
732,0.06750594824552536
733,0.2000260055065155
734,0.29783549904823303
735,0.1389431655406952
736,-0.028863446786999702
737,0.20586103200912476
738,0.09919849038124084
739,0.19215816259384155
740,0.31115958094596863
741,0.06905856728553772
742,0.26611724495887756
743,0.199595108628273
744,-0.03796667233109474
745,0.1342700868844986
746,-0.03837599977850914
747,0.21722233295440674
748,0.11730799823999405
749,0.13919708132743835
750,0.19016793370246887
751,0.032604463398456573
752,-0.10582788288593292
753,-0.0686386302113533
754,0.17454151809215546
755,0.06458297371864319
756,0.002101668855175376
757,0.07209519296884537
758,0.47005900740623474
759,0.08981167525053024
760,0.3570425510406494
761,0.08355138450860977
762,-0.004291139543056488
763,0.3230862617492676
764,0.18274939060211182
765,0.14397947490215302
766,0.07319323718547821
767,0.1753850132226944
768,0.17115232348442078
769,0.2576904296875
770,0.272376149892807
771,0.15948446094989777
772,-0.00417674845084548
773,0.08884316682815552
774,0.15039347112178802
775,0.21480607986450195
776,0.371612012386322
777,0.02342967875301838
778,0.510795533657074
779,0.1070120632648468
780,0.13068780303001404
781,0.21361830830574036
782,0.2987050414085388
783,0.2900628447532654
784,-0.11354862153530121
785,-0.09871640801429749
786,0.12894800305366516
787,0.06774027645587921
788,0.1124344915151596
789,0.1823265254497528
790,0.3558430075645447
791,0.16358008980751038
792,0.057465024292469025
793,0.1414269357919693
794,0.37858980894088745
795,0.38455730676651
796,0.29209840297698975
797,0.16142193973064423
798,0.31039127707481384
799,-0.11208202689886093
800,0.08243872970342636
801,-0.00012278801295906305
802,0.048207443207502365
803,0.022250119596719742
804,-0.01414556335657835
805,-0.005747152958065271
806,0.03923831507563591
807,0.1963851898908615
808,0.3249974846839905
809,0.1855209767818451
810,-0.043822031468153
811,0.39614757895469666
812,0.11937370896339417
813,-0.032656919211149216
814,0.27067267894744873
815,0.13735869526863098
816,0.0005672541446983814
817,0.16783790290355682
818,0.15054690837860107
819,0.24858887493610382
820,-0.0388217493891716
821,0.19561713933944702
822,-0.02056686021387577
823,0.11056578904390335
824,0.0007364586926996708
825,0.166596457362175
826,-0.10219614952802658
827,0.15117135643959045
828,0.053425975143909454
829,0.08398529142141342
830,-0.07500191777944565
831,0.20766513049602509
832,0.009422577917575836
833,0.12004656344652176
834,0.0027332769241183996
835,0.2475060373544693
836,0.3136889934539795
837,0.13673022389411926
838,0.11164060980081558
839,0.1606925129890442
840,0.1354246437549591
841,0.1278006136417389
842,0.17215165495872498
843,0.20004817843437195
844,0.1964501440525055
845,0.0789172425866127
846,0.21122722327709198
847,0.029727144166827202
848,0.11195527017116547
849,-0.1494748741388321
850,0.1893509179353714
851,0.05967564880847931
852,0.08999604731798172
853,0.036246176809072495
854,0.11382481455802917
855,0.27466508746147156
856,0.20975837111473083
857,0.07668976485729218
858,0.24576741456985474
859,-0.06187262013554573
860,0.09203086048364639
861,0.3596254289150238
862,0.03605850785970688
863,0.08553270995616913
864,0.05317705497145653
865,-0.015132472850382328
866,0.10924328118562698
867,0.16327689588069916
868,0.0805065780878067
869,0.2828257381916046
870,-0.059288665652275085
871,0.05682770162820816
872,-0.018986599519848824
873,-0.0018941969610750675
874,0.09437939524650574
875,0.045505423098802567
876,0.11324162036180496
877,-0.06356465816497803
878,0.2971387505531311
879,-0.0442056879401207
880,0.2697499990463257
881,0.14495885372161865
882,0.24805347621440887
883,0.09244650602340698
884,0.11357738822698593
885,0.14918312430381775
886,0.1276133954524994
887,0.1498841494321823
888,0.13226346671581268
889,0.26262858510017395
890,0.26427531242370605
891,-0.019977867603302002
892,0.1728571355342865
893,0.11067398637533188
894,0.1596696972846985
895,-0.1077563613653183
896,0.12927427887916565
897,0.12812061607837677
898,0.08601267635822296
899,0.10302671045064926
900,0.09458216279745102
901,0.058595605194568634
902,0.2574920058250427
903,0.05376523733139038
904,0.09280382841825485
905,0.23628364503383636
906,0.08812879025936127
907,0.11847217381000519
908,0.14119793474674225
909,0.06286013871431351
910,0.0023960385005921125
911,-0.1071348488330841
912,0.2761886715888977
913,0.09127296507358551
914,0.08310236781835556
915,0.009026842191815376
916,0.2423142045736313
917,0.18362998962402344
918,0.3647304177284241
919,-0.06039682775735855
920,0.1656443029642105
921,0.0415634959936142
922,0.22302034497261047
923,0.17188534140586853
924,0.166426420211792
925,0.2039024382829666
926,0.3070565462112427
927,0.06828119605779648
928,0.22930561006069183
929,0.35094326734542847
930,0.26729774475097656
931,0.1338975578546524
932,0.23168028891086578
933,0.10806766152381897
934,0.10572430491447449
935,0.29808327555656433
936,0.1386268585920334
937,0.02961706928908825
938,-0.09545567631721497
939,0.05198780074715614
940,0.2634280025959015
941,0.1405559480190277
942,0.2701723575592041
943,-0.0021088358480483294
944,0.12213374674320221
945,0.09908687323331833
946,0.0025443285703659058
947,0.20735809206962585
948,0.021488791331648827
949,0.09986879676580429
950,-0.032655514776706696
951,0.027176445350050926
952,0.06669210642576218
953,0.0445651076734066
954,0.2285384088754654
955,0.35820120573043823
956,0.5954732298851013
957,0.23433822393417358
958,0.14506259560585022
959,0.12347900122404099
960,0.09135923534631729
961,0.2996375858783722
962,0.24714188277721405
963,0.1979183852672577
964,0.017334943637251854
965,0.20679675042629242
966,0.02238655276596546
967,0.08934390544891357
968,0.2688344419002533
969,0.5293242931365967
970,0.42637085914611816
971,0.6871280670166016
972,0.1793268918991089
973,0.27123767137527466
974,0.05458526685833931
975,0.08218472450971603
976,0.1304050236940384
977,0.002081233309581876
978,0.09514109790325165
979,-0.06071874126791954
980,0.47324836254119873
981,0.08105746656656265
982,-0.082892045378685
983,0.5058296918869019
984,-0.08675484359264374
985,0.12645389139652252
986,-0.09539630264043808
987,0.23602330684661865
988,0.09981828927993774
989,-0.005586125422269106
990,0.12721401453018188
991,0.035374708473682404
992,0.07713405787944794
993,-0.05462133139371872
994,0.014034701511263847
995,0.41781941056251526
996,0.17425626516342163
997,0.33608749508857727
998,0.05698323994874954
999,0.10152028501033783
1000,0.17342230677604675
1001,0.20550209283828735
1002,0.08843289315700531
1003,0.35209065675735474
1004,0.20282894372940063
1005,0.2251219004392624
1006,0.03826577588915825
1007,0.210481196641922
1008,-0.06272730976343155
1009,-0.1074540913105011
1010,0.538689374923706
1011,0.08078675717115402
1012,0.08587534725666046
1013,0.08189158141613007
1014,0.012087010778486729
1015,0.041296105831861496
1016,0.2012544870376587
1017,-0.01481803972274065
1018,0.27156737446784973
1019,0.3029663562774658
1020,0.6106401681900024
1021,0.017587905749678612
1022,0.08927452564239502
1023,0.11345607787370682
1024,0.01789715513586998
1025,0.11853689700365067
1026,0.3256489336490631
1027,0.14535166323184967
1028,0.16946308314800262
1029,0.13669583201408386
1030,0.10240605473518372
1031,0.12948881089687347
1032,0.12586893141269684
1033,0.19953428208827972
1034,0.33105218410491943
1035,0.2453320026397705
1036,0.3620363771915436
1037,0.2161211520433426
1038,0.05163102596998215
1039,0.2176007181406021
1040,0.08219416439533234
1041,0.04787703976035118
1042,0.23982886970043182
1043,-0.03173467889428139
1044,0.10963761061429977
1045,0.2432195544242859
1046,0.11656986176967621
1047,-0.03867342695593834
1048,0.04997728019952774
1049,0.0937211811542511
1050,-0.028239712119102478
1051,0.07361631095409393
1052,0.053564686328172684
1053,0.1278858482837677
1054,0.1177031621336937
1055,0.38804420828819275
1056,0.12582063674926758
1057,0.3449832499027252
1058,-0.010950835421681404
1059,0.03528431057929993
1060,0.02386038936674595
1061,0.1723168045282364
1062,0.06989575922489166
1063,-0.05198318883776665
1064,0.12616777420043945
1065,0.14503780007362366
1066,0.2737211287021637
1067,0.07067941874265671
1068,0.03258022293448448
1069,0.06290071457624435
1070,0.12434086948633194
1071,0.3692914545536041
1072,0.2681821882724762
1073,-0.028277626261115074
1074,-0.01457950472831726
1075,0.29280561208724976
1076,0.3198558986186981
1077,0.024806102737784386
1078,-0.11518510431051254
1079,0.19203348457813263
1080,0.0055724880658090115
1081,0.0672733411192894
1082,0.15957136452198029
1083,0.18204903602600098
1084,0.25036802887916565
1085,0.021598445251584053
1086,0.0971941277384758
1087,0.1446692943572998
1088,0.21057850122451782
1089,0.18951821327209473
1090,0.11777760088443756
1091,0.06542522460222244
1092,0.17263217270374298
1093,0.09573414921760559
1094,0.07079613953828812
1095,0.2428651750087738
1096,0.17235895991325378
1097,0.04201304540038109
1098,-0.07320348918437958
1099,0.1280401200056076
1100,-0.08448676019906998
1101,0.11444026231765747
1102,0.06376257538795471
1103,0.08793667703866959
1104,0.11036493629217148
1105,0.2033834457397461
1106,-0.014807705767452717
1107,0.25509893894195557
1108,0.1930330991744995
1109,0.08569835126399994
1110,0.2671772539615631
1111,0.29415014386177063
1112,0.007640802301466465
1113,0.12125412374734879
1114,0.042281683534383774
1115,0.3022528290748596
1116,0.10794772952795029
1117,0.1545010358095169
1118,0.17454412579536438
1119,-0.11272642761468887
1120,0.0731525793671608
1121,0.12572157382965088
1122,-0.020311778411269188
1123,0.17009247839450836
1124,0.3108050227165222
1125,0.2428196519613266
1126,0.13191261887550354
1127,0.07981828600168228
1128,0.15258128941059113
1129,0.07347958534955978
1130,0.014575453475117683
1131,0.09058175981044769
1132,-0.057795651257038116
1133,0.14255356788635254
1134,-0.1083584725856781
1135,0.17019593715667725
1136,0.10739203542470932
1137,0.25616979598999023
1138,-0.07621188461780548
1139,0.1685851812362671
1140,-0.09545984119176865
1141,0.12196417152881622
1142,0.13565750420093536
1143,-0.10078424960374832
1144,0.061991848051548004
1145,0.05041225254535675
1146,0.047734301537275314
1147,0.07580199837684631
1148,0.12555178999900818
1149,0.028770780190825462
1150,0.10430002212524414
1151,0.1475452184677124
1152,-0.07905282825231552
1153,0.266937255859375
1154,0.15797358751296997
1155,0.1634836196899414
1156,0.16550858318805695
1157,-0.09178280085325241
1158,0.2734309434890747
1159,0.2984273135662079
1160,0.26956355571746826
1161,0.04385586082935333
1162,0.15691496431827545
1163,0.09453518688678741
1164,0.1073584035038948
1165,0.28511708974838257
1166,0.14355991780757904
1167,0.06501898169517517
1168,0.043093930929899216
1169,0.21430860459804535
1170,0.07729895412921906
1171,0.06110405921936035
1172,0.19644147157669067
1173,0.14486517012119293
1174,0.33098071813583374
1175,0.11504693329334259
1176,0.028831349685788155
1177,0.09555830806493759
1178,0.26463285088539124
1179,0.05775252357125282
1180,0.04954075068235397
1181,0.10602524131536484
1182,0.07208849489688873
1183,-0.12182670831680298
1184,0.3244214653968811
1185,0.19541394710540771
1186,0.21865367889404297
1187,0.01615053601562977
1188,0.13394898176193237
1189,0.059562891721725464
1190,0.08172813802957535
1191,0.13218103349208832
1192,0.06271985918283463
1193,0.22858183085918427
1194,0.030163196846842766
1195,-0.07695840299129486
1196,0.14223051071166992
1197,0.17324720323085785
1198,0.1781434565782547
1199,0.09701863676309586
1200,0.1473338007926941
1201,0.2398924082517624
1202,0.0422896072268486
1203,0.03295010328292847
1204,0.161314457654953
1205,0.2928491532802582
1206,0.10810572654008865
1207,0.3589407205581665
1208,0.12623590230941772
1209,0.10670799016952515
1210,0.23432546854019165
1211,-0.042155925184488297
1212,0.05846947059035301
1213,0.17674528062343597
1214,0.013889038003981113
1215,0.21825546026229858
1216,0.358155757188797
1217,0.222079798579216
1218,0.06692428886890411
1219,0.040580980479717255
1220,0.05199563875794411
1221,0.11854451149702072
1222,0.17895391583442688
1223,0.3256070613861084
1224,0.07364942133426666
1225,0.1273832619190216
1226,0.032393742352724075
1227,0.11446142941713333
