epoch,2021_11_05__15_42_40_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_05__15_42_40_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_05__15_42_40_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_05__15_42_40_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
6779,1.072268412202494,1.122269097529087,0.863351211720396,1.1234633948929384
6780,1.038928393575479,0.7609886813912676,1.0023029679595146,0.8781959439917497
6781,1.1703805628088815,1.1420284268578043,1.0751250104940147,0.98299805171273
6782,1.0249535681913486,1.1059970574574913,1.070684999848946,1.1153548079769648
6783,1.1599977712578229,1.053138038797575,1.1469368680549668,1.0168300002309898
6784,0.9534121382877991,0.9726335900361402,1.1017351726004192,1.1111074435067618
6785,1.1900561450580691,1.1513106961015658,1.1367228730379728,1.08826349805348
6786,0.9513048559745766,1.0454093565294842,1.1062124804049613,1.0808623302674487
6787,0.984656608537377,1.192520382796534,1.065862333793428,0.959516950991199
6788,0.9675740453567522,0.9819516145881844,0.8780522830199193,1.0355710956378912
6789,1.0647944475177995,1.2196070382044268,1.022676493720029,1.0542051053069956
6790,1.0432307203857032,1.0916763477756355,1.0369216047033418,1.1074694942316414
6791,1.0674491359332376,0.6620314364164115,1.0266306424881886,1.058255204028246
6792,0.8970989081893967,1.0666638797513115,1.0968223240819375,0.9914185678092722
6793,1.0432311789736033,1.0184474166046782,1.075648154610639,0.6829422109229085
6794,1.0432591765353714,1.1065639801720482,1.0956610005761285,1.0238026250834018
6795,1.010969338170403,1.1542205021406806,1.050186175348638,0.9615103468252209
6796,1.1260035730568758,0.9478779419685928,1.2391196165564728,1.3337749362892533
6797,1.0071832914023067,1.0908006917315398,1.0516715004738781,0.8899969898752252
6798,0.680758811446115,0.9829442426156249,1.212605331342248,1.0985937266445447
6799,0.9987811057637956,1.0626518601948687,1.227511014939073,1.107736430897837
6800,0.9861645966680611,0.9849881405622273,1.1145885697450855,1.0306696807561295
6801,0.9451481257135314,1.0383822545451438,1.0619016373269197,0.7356168741767151
6802,1.037563543664766,1.030103066149533,1.0686236296787348,1.0567711230709556
6803,0.9861717972431819,1.0847697914472063,0.9755237319269697,0.9015512634731071
6804,1.1400877116108774,1.0736092725352269,0.9304687395342478,1.1578363230561386
6805,1.1495067304477073,0.9258315297143103,0.9272028008419031,1.101448148208693
6806,1.0089197345357273,1.1328718645846434,1.0353088136881445,0.9909027947983302
6807,1.0107492464204917,0.9528773328185354,1.1883993321899726,0.975685226930612
6808,0.9557691738326347,0.9786479380341527,1.0397159748974927,1.059086943724514
6809,1.0032680461995143,1.0539006876063672,1.2493784364637688,1.074473033213644
6810,0.9923341488780673,0.9168836809657889,1.0719343154184993,1.0254600886595466
6811,1.085360394712506,0.9615009372063904,1.0140102229916588,0.9930543982872383
6812,0.9289606951773378,1.0480756495921169,1.0753694407078762,1.1370548820563913
6813,1.0225999469401896,1.033518724717247,1.358066197806526,1.0704305885148298
6814,0.9808417720406198,1.2464194299099045,1.019448039827692,0.9674275445728252
6815,1.0559089895975902,1.0975120011810462,0.9867316081237485,1.036883046611323
6816,1.0715151682963509,1.0056548057900287,1.172257008118049,1.0352427483688038
6817,1.1199606918868066,1.0655882673580914,1.0725927036872454,0.980491195377451
6818,1.0703507584447174,1.1045714786867826,1.0425284780644999,0.974919474136428
6819,1.0567097150362728,1.1115190056404116,1.0397694309097998,1.0874065480768291
6820,1.031740939946994,1.0708103692773696,0.9904160491048454,0.7004898594424004
6821,1.0182079629096752,0.9685825277067354,1.195403445252076,1.0061103183093203
6822,1.1224914449743866,1.0644076168960765,1.0991310992627077,1.0895292011152082
6823,1.0026969658122802,0.9387140986166905,1.0002663406333232,1.235968760085062
6824,0.9892899552985941,1.1992892721171506,1.2174022180390558,1.0756585330539414
6825,0.9891207218205202,1.130682764126403,1.0145850674961137,0.8827356970119535
6826,1.0580433577270518,1.1873036618727932,1.2271765484974841,1.0000878918423055
6827,1.0302601903117794,0.9912286486099456,1.0751191629868708,1.045711391641732
6828,1.0940496063078473,1.0884743883094734,1.049954634895847,1.0423699837991967
6829,0.9561073332735929,1.0591453176196128,1.2433988200203296,1.1355292687901628
6830,1.04846514931867,1.0014396455518553,0.9659562929248304,0.9608812907551226
6831,1.1350975683300604,0.6526567946771828,1.1204670417910179,0.9574044713935896
6832,1.0496089800580697,0.9707020026421741,1.1255427632060309,0.8958404165423531
6833,1.023317419153543,0.9072511440403197,1.0368847655099553,1.103389586026944
6834,0.9525265512854774,0.9592626426311575,1.131414283928338,0.7111926862983848
6835,0.9793523165214166,1.0110725869123744,1.063276471091305,1.0059528472851127
6836,1.0784626116867198,0.7555352503762406,0.8957055611156683,1.0893052426238237
6837,1.0136655711936104,1.179645011019428,1.0977326006645045,0.9624043364731152
6838,1.142127847710373,1.0514668828937923,1.1690507666794345,1.0352427483688038
6839,1.0808555496190129,1.2198628033704475,1.0309069995577003,1.1058315300526036
6840,1.0184665518853762,1.0673130906510497,1.0463504812051898,1.033788432618823
6841,1.00385993660895,1.0742578042888722,1.2064590291568174,0.94517274452455
6842,0.962848391431644,1.1528609650952761,1.187971376385386,1.07734382054124
6843,1.0136872496370606,1.1282693295862383,1.1583528754606747,0.956692912004466
6844,0.9608220615723709,1.2683661727677158,1.148259030516699,1.0203864296543779
6845,1.087541621741958,1.2264441060423061,1.1992561222361882,1.0359564769723715
6846,1.0117792688489788,0.6939326863075207,1.2633043560496102,1.0221542490289042
6847,1.048195728054491,1.0958310800250353,1.0691952932686983,1.0596313208212873
6848,1.0482790175544918,1.0515102608611326,1.2253872907966654,1.028456616491766
6849,0.972387099922751,0.9958537942270176,1.0984824795678199,1.0285906574904473
6850,1.010333031125389,1.0335255857202905,0.8069398496078884,1.0710767532427452
6851,1.1260698007731127,0.6223929959856327,0.831771388496559,1.0865211216492423
6852,0.8580641927309245,0.9793342864345276,1.2495890146208128,1.0066870221617903
6853,1.0454169974748488,1.0198741422239859,0.8736879678549323,1.0492370548711656
6854,1.1496957300759072,1.0329985261709487,1.301797721895685,1.0359433980952717
6855,1.0600024051311538,0.9765650070699483,0.9535840223327342,1.2077541138838157
6856,1.0318133008651462,1.22827264642348,1.0131462296415659,0.9455191448032397
6857,0.9826280846523652,0.649044294369661,1.0852305888458118,0.9492197525976195
6858,1.0568766143348904,1.0184633515809174,1.0937636470068202,1.1560427006413079
6859,1.0895644402957454,0.9995622364006472,1.1740362490983796,0.6702279539629755
6860,1.0105685425290307,0.7963326636981873,1.0055913168926323,1.1906779454184804
6861,1.0661151986771211,0.7046034425951737,1.091569891980133,1.0887800396438634
6862,1.1229236386452097,1.0976110139934585,1.0452599915488414,1.095595002197818
6863,1.0355313803180428,1.0615114326125266,1.1179723797707053,1.0859253397450104
6864,1.0875760025358239,1.0572430002030946,1.0173989786308026,0.9691611500273569
6865,1.112038192329079,1.2296794273651712,1.084709637562818,1.0288148881390418
6866,1.1207271997198267,1.2464439280653872,1.0389767813162023,0.9645929796663867
6867,1.092225456553856,1.0622473673386188,1.0582309551705156,1.0928234247740605
6868,0.9338010252832895,0.9285524076676501,1.2588247716387233,1.080694670678447
6869,1.0943874485295246,0.9869886376261058,1.0584027827848206,0.8979167895455639
6870,1.080937113494396,1.1622530842191072,1.1055010849398503,1.0528031842413468
6871,1.0057080387042947,1.0436718273976446,1.0266206854580855,1.0094816232024189
6872,1.044942819474345,1.0618845361440794,1.180386634744775,1.1758290011359103
6873,1.0624123945544959,1.0760121010670165,1.0785305592467,0.9199157006925578
6874,0.9906029858489368,1.0040559635204036,1.048300902207967,1.0666236276125496
6875,1.2532638596676846,1.1286015014622965,1.0053328210453008,1.1444722223580295
6876,0.9481651008650578,0.9415616164205637,1.042099737402123,1.0302347599164379
6877,0.9549941427977305,1.0859669109388792,1.2046067420663027,1.0982453395884564
6878,0.9991936602187803,0.9619378455027316,1.203424737873683,1.0000878918423055
6879,1.1160427590380761,0.9413311538524923,1.1366260398109427,1.0009604048736664
6880,0.7221903418692918,1.141745443055276,1.0585968404248165,0.9222534835470673
6881,1.0752967090814685,1.0895556811301492,1.1150205451298703,1.0017659443387164
6882,0.9886760968239413,1.080838582078274,1.0617190965201937,0.976000012751913
6883,1.0521057273124796,0.9449615231631702,1.0446651967602558,1.008977963190746
6884,1.1086919452897808,1.0793558739012201,1.1445790704365408,0.9622105489085777
6885,1.0645588614122743,1.1203351491003026,1.1305585386386257,0.9854176097010267
6886,1.0892064596805515,0.9772174907574239,1.0664205940284073,1.0385364051534767
6887,1.0235613822751006,1.0940557116521545,1.1454411269378026,1.111622470759582
6888,0.9992836747428726,1.0483934952807645,1.0924798629735295,1.1975179230087722
6889,0.9681469906795374,1.1651139615739223,1.0259859028576825,1.0332414389421984
6890,1.0781471648119947,0.9812663690730999,1.2961138949926458,1.0228067293662817
6891,1.0422088269150511,1.4051176009197717,0.992889565995402,1.0159424495809959
6892,1.030743168403945,1.0478254044217752,1.2640553271028339,1.0980175360488709
6893,1.0545429160529758,0.7547809347709497,1.1099909016307041,0.9835875171994408
6894,1.046286073308165,1.009143155297269,1.1425249026323423,1.054345532412013
6895,1.0430565531752873,1.1063529234836365,1.056909604415615,1.1148890692810673
6896,0.9530629244425683,1.0520048742454609,1.0551106239545633,1.0007690567231289
6897,1.015176484480369,1.08242467129042,1.1074654676090876,0.9947241103075645
6898,0.9456544050310144,1.1049191970329955,1.0418104855513783,1.0295540988488252
6899,0.9541420295512144,1.1403040993448224,1.109267067719209,0.9649188796179643
6900,1.0264312659537917,1.0302162708856137,1.0849455200234028,0.9232078129243805
6901,1.1026783792514088,0.7994023200945636,1.1225436410001197,0.8774049292606357
6902,1.176561247989649,1.0514949173752053,1.1448192890534017,0.9861153016937588
6903,0.9605130101269543,1.1617999537415913,1.1474222438143489,1.063024825997179
6904,1.0163223776362844,1.0268722739669882,1.1792937302387474,1.1909459758025007
6905,0.9336848585156347,1.0743934059737135,1.0126015422576362,0.9843291712761687
6906,0.9055104884792754,0.984045209915331,1.1091932169642005,1.1393329698021002
6907,1.044472373974932,0.9076344643157207,1.1896064446935393,0.978291182813909
6908,1.0223638092026046,1.00531685837829,1.139348690968367,1.0803619972480663
6909,0.7239620207493073,0.9001539721846914,1.200644697947262,1.1126451506362043
6910,1.0739352897800822,0.9837755316613616,0.9031439853437014,1.1607892418140149
6911,1.0043375728314305,1.0211995507764817,1.0960913731798723,1.141333913676093
6912,1.0235510641778518,1.0334239766899112,1.023682930883801,1.0242116245057151
6913,1.1764209993188015,1.0833653341925351,1.1208775110286762,0.8827356970119535
6914,1.0629526521009316,0.9149809505274072,1.1661461634183368,1.1731926349875519
6915,0.9899731384990119,0.9622277869889994,1.299018588774716,1.1150199386788533
6916,0.9917548463931855,1.0041857156237506,1.167302267335189,0.71571933963108
6917,0.9112907004470102,1.0737705127361883,1.1326134358877842,0.9632630892996812
6918,0.730029986216474,1.0106227588690744,0.9293124743709766,1.0484313057868717
6919,1.15886230195863,1.0744864584336995,1.2407546575127322,0.9747258408805485
6920,1.1414576647763093,1.0333656230036832,1.1750795772518488,1.1881499514227198
6921,1.092758492905342,1.206028343805554,0.969918000692383,0.9550120200578941
6922,1.0927738970823588,1.0690968842807933,1.1142091014717759,1.0455229444314071
6923,0.9728328671088574,1.1165122156371445,1.1389943382978134,0.9977840628844835
6924,1.1141297087093998,0.9172846985589307,1.0595139424697666,1.064086418508142
6925,1.0935457027610918,1.145737182502083,1.02823829391201,1.1754176573957917
6926,1.0137918060410318,0.9773700616987128,1.0746817394973585,1.0251808594228877
6927,1.1353068340746169,0.9560495772362321,1.1525382346637094,1.0444264694045793
6928,1.0865195673694221,0.9827919291692848,1.430979518625795,1.096898415869907
6929,1.126435465661782,1.0095737351365697,0.7901357068051024,1.103952219369009
6930,1.0018796202508917,0.933134615930094,1.2437392646194636,0.9624043364731152
6931,0.9059168586162074,0.956558738364382,1.031708018677358,1.0445539006091835
6932,1.2204910478357236,0.9827564639077926,1.1134988353695885,1.0312557348138796
6933,1.0710861299526078,0.9639677027751217,1.132197184260065,1.0786860367310533
6934,0.714556813234358,1.1059904322598806,1.0402658768769408,1.0922953454758373
6935,1.1833506711723487,1.0919564405952547,1.1961687185085532,1.0705343605550275
6936,1.0722204711518644,0.9913950065417231,1.3169171715656265,1.053130933824994
6937,1.077949784305451,1.195773725889875,1.0669476348548934,1.0733425865933275
6938,0.9484494353540504,1.0484779566365758,0.9774886685916355,1.094840152635725
6939,1.0703238281047909,1.0664285077285458,0.9989910543775627,1.0776726338976095
6940,1.112669025667182,1.2517818973147563,1.1469850989994665,0.9533669754699522
6941,1.0890346334406855,1.0143684520298737,1.1476617423267452,1.0916950796692244
6942,1.1758429130648906,1.0148303115713266,1.1125476745322487,1.1516032064620434
6943,1.0577675622614313,0.9482004340224691,0.9087619969478369,1.200323615325464
6944,1.0226811778390619,1.0278553166374336,1.1047553454600956,0.6701833527245054
6945,0.9806613799683552,1.0122958157900521,1.0234658580582572,0.9471091899548062
6946,1.0721420013667173,0.9884318873748672,1.0602815916396482,0.99185487096338
6947,1.0698681087639352,1.0919758362988834,1.1395545971516383,1.0451818283849676
6948,0.9586035703939875,1.1444437255371869,1.0983267345827592,1.062274007407161
6949,1.043047627787086,1.2084044823333242,1.1760830161380853,0.7268369867786455
6950,0.9686645142495526,1.0588949697633845,1.0150133495678701,1.113897058406843
6951,1.0513901082000199,1.205213408656223,1.0233850032593685,1.077931906664712
6952,1.053242053079821,0.944737942956374,1.0097320470941122,1.0649586088437977
6953,0.9026013175563847,1.0908010737052347,0.9843787730098583,1.0290706773554754
6954,1.0896987752637095,0.9976599778422616,1.0610428086107242,0.9737224355441617
6955,1.051310985329844,1.290081006120961,0.9813491404420582,1.185205223923414
6956,0.999827899414297,1.0905813471461698,1.0789311398887405,1.0640432629798366
6957,1.0727815979646411,1.0668539714294825,1.3934174178796437,1.0442892618637307
6958,1.1844300918544728,1.0431749063027764,1.128896568954601,1.1072753006296492
6959,1.0034437312983595,0.8032674606287086,1.0130612745250331,1.0424554045270034
6960,0.9568349356125619,0.8875703298790438,1.1763782268013654,0.9081501696664624
6961,1.0235862056181029,0.6873706618395325,1.1035511877334323,1.0514270749794248
6962,1.0851036685512967,1.1237317586022881,1.1104890787588968,1.1490353346869486
6963,1.082968271225836,1.033185254802274,1.0229208051461984,1.0626816536883639
6964,1.000636318034684,0.989572492010404,0.768809270640001,1.1443498155432428
6965,1.0493640253563998,0.875140541289895,0.8679406596940525,1.0172648347587978
6966,1.0187669263409105,0.6616074742791231,1.1250067269773316,0.9953258684542217
6967,0.7220674562843479,1.0388192178709383,0.872342882382257,1.1008904082721052
6968,1.1527144549954218,1.1438113333487396,0.9368001326961138,1.0420792166964845
6969,0.9312595920991441,1.0556077331098632,1.167399226405444,1.0292157255910128
6970,1.0256340036602662,1.0689480134955578,1.24530299988262,1.0113270260255436
6971,0.8947166170181472,1.041017059492299,1.3926861934354426,1.1037838976131729
6972,0.9757061703585003,0.9084080137697409,1.0540631301543735,1.0339966204393902
6973,1.072231783161229,0.986184125594821,1.2657786852705868,0.9600978402182084
6974,1.0218603807849682,1.1696183678949978,1.1667407450345328,1.035309943738744
6975,1.0233879521598317,0.9492301735979147,1.1298099536543145,0.9954572351824947
6976,0.9568416832119541,1.1370758921137207,1.1417510404555171,1.0355710956378912
6977,1.1110877328217668,1.0793825650581383,1.0793790667821512,1.0334772555051845
6978,1.06579915473709,0.9685444866625041,1.2515477680557825,1.0382418495119161
6979,0.9971441106217271,1.1527986930215106,1.0945707862622187,0.6571580021322916
6980,0.7061565024281493,1.0625456381061928,0.9349909904363696,0.9720225115208067
6981,0.9729821818016977,1.031681789646447,1.198110557469212,1.0982250961081848
6982,1.0337103840645778,1.096119842028249,1.0787601791026677,1.0759299709086343
6983,0.9954341008026627,0.970720899000955,1.1364533119857156,1.002683443982505
6984,0.9729796789902493,0.9933978679773009,1.1617399859380142,0.9721512471318956
6985,1.0041254934169164,1.0039108656574625,1.354435848009782,1.1497734254204164
6986,1.1145031214446526,1.0503904380491909,1.1186928091000463,0.9616639619342978
6987,1.1407980575800012,1.0519940303631812,1.0986873934358714,1.1037296134403565
6988,1.1045765564226302,1.013360514425823,1.1056626004792378,1.136409537213545
6989,1.0920197301132653,1.1371765255047093,1.0868436018371843,0.8934927149557595
6990,1.027725477604134,1.086440115870729,1.1384261782780356,1.0738998839853908
6991,1.0380203012277396,1.0585489270056037,0.8674288579669703,0.9668604169482792
6992,1.0720888739603702,1.0638628983979914,0.9467060207501256,1.0090950198328008
6993,1.038130804547002,0.6741832749525837,0.9790949631911666,1.095467800213463
6994,1.0347381299475593,0.9765714081310707,1.1014577579780378,1.0370863058467565
6995,0.9949302674018172,0.9528093505335422,1.1687739748327286,0.998016549170568
6996,1.071322873186711,1.0342583310815319,1.2894777151251278,1.097673641673643
6997,0.9765024902448053,1.1944361688569076,1.0874073501563277,0.9868064662105402
6998,1.1321811990504351,1.0949765983775648,1.110260522330745,1.0104683011617188
6999,1.0513020441385093,0.9942107676435863,1.0542206218676098,1.1307560321421015
7000,1.091841472801717,0.608385523260288,1.1117793141839092,1.1712450702761723
7001,1.1328864077510392,1.1474173880142609,1.1244395710064463,1.1154664838969117
7002,1.0682443459134192,0.9861730812288098,1.2617765078281657,0.9892055965809986
7003,1.0305468553110149,1.1470477065423734,1.1279793088117878,1.1337085562558054
7004,1.0416481501443646,0.689198055390319,1.0759304919684531,0.97125415719045
7005,1.0773021219301975,1.0657294842377067,1.1009514102643316,1.1155167325664634
7006,1.0176270700662007,1.0407281508036998,1.0071716305669678,1.0192080661062706
7007,0.9114607018494165,1.1858917442369217,0.9511216227833437,0.8994627331312715
7008,0.7251206368687965,1.1012491685065193,0.9688837624751986,1.1313878824369317
7009,0.9888905200875001,1.0259814940801915,0.9927710255476406,1.02860159925011
7010,0.9972330182628777,1.1307534204605423,0.9978963854676524,1.1205548341653437
7011,1.0585481343820886,1.0914180544826206,1.1434600057986486,1.1044826591185641
7012,0.9284271196126789,0.9952723040389233,1.1173251867362952,1.0883417044032726
7013,0.7200707145901942,0.9649903645398589,1.1195376961782166,0.8845980383240569
7014,1.080073572126462,1.0665358569922103,1.0721450847701826,1.1800918249547134
7015,1.0774365104147647,1.0898167003813861,0.9786962472059508,1.0499461198434559
7016,0.9702870264283924,1.1672565041992855,0.9350205137671257,1.0437657457929599
7017,1.1440150798243494,1.2411289804196266,1.0548248495652464,1.0895094267598513
7018,1.061699637056223,1.1189658107389808,1.2280856071874755,1.2483690294730292
7019,0.9667913542148222,1.1948086780478038,1.0097826815804862,1.016771051393104
7020,1.0534067211846783,1.1560977230040148,1.1504574051830876,1.1857487577983552
7021,1.0072196226901056,1.1255744289876077,1.1177436905634006,0.950039648068382
7022,1.0019743241824286,1.0008812646417358,0.9752317150138695,0.9641614455396484
7023,1.014642989996036,1.0556833134806751,1.1245396222810011,0.8659718188126817
7024,1.1814870661223855,0.9584573673847914,1.119899479353794,1.0957980384768953
7025,1.0395025423394582,1.0883821598465262,1.1587502182340654,1.1375112943079806
7026,1.0265540311072487,1.0873735823111224,1.1107895489313546,1.0259815131905863
7027,1.154999786825025,1.0191383033485688,1.01898076669674,1.0588130180313218
7028,1.0746953995311475,1.2143170617795904,0.9848258431651967,1.134021806385147
7029,1.1241272926905008,1.2383190961081596,1.1511057189045877,1.1802766726167693
7030,0.9400248531539278,0.977608677431691,1.0533149998558153,1.2453276245494784
7031,1.0437494538157066,1.1226464929238893,0.9618134954193153,0.9956018038580209
7032,1.0514207061663345,1.1203145067951412,1.074693597934102,1.1329507020939633
7033,1.0234977766362308,0.951721438906727,1.0961705830913404,0.9977840628844835
7034,1.0450822814146916,1.0626691202089005,1.0705967195407922,1.111771610647309
7035,0.9972657380435356,1.062187473153595,1.0167974467923744,0.8878676500019248
7036,1.0132090466616333,0.991048494015081,1.0809783809750686,1.0881812597400442
7037,1.0825864772389642,1.2893338433637915,1.213935576148258,0.9867673261992475
7038,1.0730989448845987,1.007908985345696,1.1733672050708703,0.9644557435353861
7039,0.9973010075462283,1.0590990956456843,1.022966722928694,1.0114223978564094
7040,1.1983339758715768,0.9494889353940249,1.2306363124009232,0.9404395129266856
7041,1.048172635124287,0.9634442720484279,1.1051773423898514,1.1291781769396372
7042,1.0002394004394692,1.0723980179531873,0.9904495013130201,0.9421752622848417
7043,1.0473306062783772,1.2318761942041754,1.044853283072117,0.9622105489085777
7044,1.0578231167657255,1.0641308601856005,1.3718490708356401,0.9720225115208067
7045,1.1232453322351024,1.0671152686353222,1.123311414459601,0.9958458259766876
7046,1.0546843625495177,1.1066660770715702,1.127884522942132,1.0855910399657642
7047,1.178290255870406,1.2219540646570124,1.0734541668917126,1.070840000569717
7048,1.1707460059070003,1.1290402032153062,0.9441104377019355,0.9849428799630948
7049,1.0586341079168944,0.9951898102262574,1.0462930892265325,0.9470570402286514
7050,1.0723005445313294,1.0672098932579916,1.1084158675820355,1.051957992011385
7051,0.630732996038315,1.0471375918842376,1.1980782613959757,1.0837655384427407
7052,0.9842231922267629,1.1752022940910087,1.09713416965816,0.943806504938406
7053,1.1097633820620982,1.1390246343244745,1.3161837673840557,1.1943447415342017
7054,1.0584698332023756,0.6366815729646963,1.1259738414853628,1.2045983055774032
7055,1.0296084458119734,0.8672052980698381,1.1014364212852208,1.0285957442159286
7056,0.9973681636225153,1.0361195233369553,1.2792298461033802,1.0097559068559376
7057,1.0728071913620465,1.1339296302228454,0.9991054784913277,0.8327812737678811
7058,1.1493026567073443,1.0303062130170255,1.3076512044340476,1.0905308566802898
7059,1.160117426370624,1.1154086583418696,1.047232871593049,1.1016934492459474
7060,1.0120847855857726,0.9648601959149117,1.0448998253178494,0.9903143711432558
7061,1.1444651449844099,1.0871835281170974,1.1013259940926263,1.1433642683295355
7062,1.056444062770835,1.073234672160137,1.0749224489512932,1.1190499086628818
7063,0.8877930080185151,0.9563053173557371,1.0729131362980227,1.0012409151796131
7064,1.000142775422871,1.0869048458313657,0.8535957027591937,0.9977840628844835
7065,1.0762806691590696,1.0766608328962206,1.135774594742794,1.1299542092575798
7066,0.9918621666637117,1.088203653112435,1.220695884019227,1.0894473217073877
7067,1.0909042683916623,0.9367621289738582,1.1190870614983779,0.9973307229089932
7068,1.0561157148705747,1.1055972187690801,1.190192166616493,1.1243975323549524
7069,1.038210467044141,1.0755499049658823,0.9390267039602674,1.0467753280560899
7070,1.0240817059219702,1.1891176300729949,1.1091773582054616,0.6861432385859428
7071,1.1688973395040787,1.046981454739743,1.3570354046864879,1.0649398834469497
7072,1.0563341522105978,1.006455781304662,1.1311629889632773,0.936042987298766
7073,0.9851801194388358,1.0922600586610005,1.0176369284956852,1.063584999578268
7074,1.0920233914008588,0.9931565721621902,1.2574171934738143,0.9681406863132852
7075,1.1270681934275295,1.03692360179044,1.283888715324,1.0556946515929424
7076,1.3396858808678103,1.0043297560394921,1.0913743230859567,0.8659718188126817
7077,1.051531821246247,1.2110627676376124,1.111846544302206,0.9164103861514009
7078,1.0284434062560839,1.0777356014043178,1.2360437947268732,1.081124956084981
7079,0.9436898071184908,1.0206832676012132,1.120649864055359,1.1375112943079806
7080,0.9556962287311711,1.0705118761581038,1.1021024276118352,1.0721705271812767
7081,1.0816125712471572,1.05202069938159,1.1597168325080633,1.134021806385147
7082,1.1092284557890293,0.9513944035754635,1.1950768013123938,1.0212976636737268
7083,0.6647796842373727,1.164386357920714,1.179977811018285,0.9766889102538093
7084,1.0071953505636628,1.0578362117868778,1.164451251379919,1.0159424495809959
7085,0.9685018902598846,1.1650370524417073,1.0819976171958976,0.922493832542797
7086,1.127986527957435,1.219821414195965,1.1002913624846853,0.9953876760613071
7087,1.004996320748046,1.073190901736643,1.3009526185137468,1.0522242095841832
7088,1.0242953873789649,0.9803243033704596,1.1438249687236555,1.135620576583415
7089,1.1377081883742055,1.1040928114732658,1.0870905666874013,0.8808866551251251
7090,0.9991561979691113,1.0919155756912664,1.1090680141449543,1.1167899604647973
7091,1.0296045622840635,0.994778319218766,1.1345589765905337,0.6891087545492076
7092,1.0459081836178146,1.2410550980380792,1.0786273935237392,0.7268369867786455
7093,1.162168848042247,1.0406639339170893,1.0777263270760884,1.0497935529173665
7094,1.0475535953514346,1.075612508025165,1.263586174440949,0.852265180190825
7095,0.9892646904144855,1.0562359983553227,0.9194799982891751,0.9279503135529388
7096,1.0638633858714737,0.7897111113816607,1.0516306936520488,1.0381634802051878
7097,1.0513453408907054,0.9834797275056418,1.1141900164758949,1.1175578036620049
7098,1.0425995642375268,1.0769749943426312,0.9842178629585725,1.095761985381642
7099,1.0370808081754592,1.0291878652816577,1.099456634006553,1.1488018319934112
7100,1.0381719770503282,1.0420200016249337,1.0231079569883357,1.1092631089427847
7101,0.9521067394242488,1.0471143311265074,0.8207513948717291,0.9754865011897682
7102,1.0609532127605696,1.0111998606218937,1.0667001357913406,1.0713449276173055
7103,0.991807741182498,1.0705104085870674,1.1129727723777698,1.0420792166964845
7104,0.9861511600211526,0.5875060028364539,0.9802123889673257,0.9725377337996836
7105,1.0524851347637432,0.9196924412370202,1.1776041001364435,1.0242236929578592
7106,1.0354500255699062,1.0559442742877305,1.1686176584684014,1.0632216837638226
7107,0.9997845696470563,0.9720013321363271,1.0926077437191415,0.6846994891211016
7108,1.0389732901399762,1.078974774636091,1.1636472095191754,1.1420280694893168
7109,1.1496562762142686,1.4150868208950607,1.299669336635292,1.036817100996061
7110,1.0400348653500204,0.6657435813208534,1.1200024728636258,1.0803829659409239
7111,1.0207351005350846,1.0386448121078724,1.0939171067216393,1.0163566348092692
7112,0.9024182506161702,1.0871358597882317,1.0761722428405602,1.0416844251454431
7113,1.0681875835440053,0.9931116123273374,0.9481962305687516,1.0867402973640035
7114,1.0412718075357037,1.1086843292283424,0.95583168432427,0.9751662828633443
7115,0.9589246675155707,1.0726240545582046,1.0561969581329462,0.8797245561424467
7116,0.9773415914139035,1.0603238993991184,1.1486293762401782,1.0012789899236567
7117,1.0135745981573636,0.9874082463522252,1.0404354037281456,1.0772035606963037
7118,0.6912515047849142,1.101802025195828,1.1020765623110236,0.7359268223505184
7119,1.1390353611780624,1.1258320736262202,1.0076900713197998,1.005292268371213
7120,1.0712811362398456,1.2639227293769857,1.0261220205230634,1.1337560619810219
7121,1.009966103441154,1.101905004516714,1.0528022429623705,1.0294927459767833
7122,1.1153452265409725,1.0765458232120828,1.0735247822918463,0.9746125469217637
7123,0.7350773037299617,1.1403409382819345,1.1573859493354077,1.0487611285494587
7124,1.031322615686729,1.126149809451974,1.1490885338504622,1.0449462100349136
7125,1.0469170431038952,1.1489495397448646,1.0257397970843245,0.6340440616191294
7126,1.089955670936424,1.083166506092362,0.845895657978799,1.1210937190882186
7127,0.9701598514181244,0.9530792814418879,1.114168541058027,1.0153947477282228
7128,1.057756288576078,1.0854503129543225,1.0030490542038994,1.0063171262048298
7129,1.136864114948143,1.055040618478526,1.2690541349625144,1.0546248437258243
7130,0.9437573461608112,1.2519029984730978,1.0314338891600048,0.9867673298752422
7131,1.1423959970004898,1.0773347984142685,1.114017909319374,1.0874065480768291
7132,1.0525320404908007,0.9739681611432524,1.024358712498685,0.9958762979341513
7133,1.0192052374599847,0.9345063016286209,0.9827375327844453,0.8897166822182507
7134,1.0763130981433924,1.3168018683691012,0.9235436860436789,0.98948352550774
7135,0.9420054030919925,0.9390670314656225,1.2031249450587542,1.0378039112184616
7136,1.148495828547039,1.0617157978786351,1.0295540700834163,1.0542844538469909
7137,1.0330172440796332,1.1266937355127533,1.140239922913749,0.8316552614549454
7138,1.0869055827561818,0.9668853671863096,1.0111332187069375,0.9836111292592373
7139,0.9929985414524347,1.087590798847155,1.006898158606167,0.9682222423028858
