epoch,actor loss,delta,critic loss
436,0.5517584890127182,0.0008320701122283935,0.0004571309372659016
437,0.6081367540359497,-0.0002697420120239258,-0.00026245229615597056
438,0.5966566014289856,0.001032167673110962,0.0005899858435481065
439,0.6457894736528397,-0.0007495325803756714,-0.0006840422682580538
440,0.5793194419145584,0.0010212892293930053,0.0005893072551407386
441,0.5958473747968673,0.0009295910596847535,0.0005531705161411082
442,0.7564493685960769,0.0018157237768173218,0.001339830088754752
443,1.1325209259986877,0.000816422700881958,0.0008059155583760003
444,1.042917427420616,0.00033653676509857176,-6.211643121787347e-05
445,1.0909369385242462,0.00018345773220062255,-0.00013736944965785368
446,1.06418410718441,0.00019119024276733398,0.0001546740768753807
447,1.1414603304862976,0.0002497518062591553,0.00019178833383193706
448,1.3291095972061158,0.0013457190990447997,0.0015686516320783995
449,1.3920621919631957,-0.000775759220123291,-0.0011027743527665735
450,0.9423374384641647,5.755484104156494e-05,-0.000521123824944425
451,1.0546324801445008,0.0005021417140960694,0.0005233525119547267
452,1.2019477081298828,0.0007566511631011963,0.0008656090548902285
453,1.051184014081955,-0.0009627336263656616,-0.0020389172377690556
454,0.795606284737587,0.0014508229494094849,0.0009473095514113083
455,0.9551306986808776,0.0009362161159515381,0.0008864129547146149
456,0.8779804211854935,0.00046706199645996094,0.0002090132553348667
457,1.0835307657718658,0.0006062185764312744,0.000627970989808091
458,1.184401172399521,0.0012538933753967285,0.0014403974259948882
459,1.3828271305561066,-5.362629890441895e-05,-0.00011796430131653323
460,1.3250426387786864,0.00011568188667297363,8.860745409037918e-05
461,1.5151141369342804,0.0005571949481964112,0.0005391525495360838
462,1.4895837664604188,0.0005937480926513672,0.0007194178513600491
463,1.5481460976600647,-0.00022140979766845702,-0.00045266817327501487
464,1.3187594854831695,-0.00045711278915405273,-0.0006226223735211533
465,1.265779732465744,-0.00024612188339233397,-0.00032962168375433976
466,1.1670405167341231,-0.0006807082891464233,-0.0008753149803669658
467,1.1095183897018432,0.0008243763446807861,0.0008906037169617775
468,1.1614424550533295,0.0008249044418334961,0.0009406520790435025
469,1.2734654653072357,0.0001324915885925293,8.905490256438497e-05
470,1.2856897151470184,-0.00010536789894104004,-0.00023788134058122523
471,1.2481866598129272,0.000166245698928833,0.00016999537117953878
472,1.3069990170001984,6.911993026733399e-05,1.984991497010924e-05
473,1.3351911389827729,0.0006327521800994873,0.0007877381954313023
474,1.3482111060619355,0.0005711126327514649,0.0007266443310800241
475,1.5563343799114226,0.0003047120571136475,-0.00033727149188052865
476,1.5269436812400818,0.0006100797653198242,0.0008488482376560569
477,1.582399798631668,0.0007237565517425538,0.0011084375306381843
478,1.438617073893547,-0.0018443244695663453,-0.003335112799832132
479,1.2244261157512666,-0.0009612548351287842,-0.0011576541326940059
480,1.016399936079979,0.0007418698072433472,0.0006994332991962438
481,1.0545220017433166,0.0006405949592590332,0.0006430505483149318
482,0.8949090415239334,-0.004064100384712219,-0.0037952449145814172
483,0.8063057804107666,0.0013181370496749877,0.001023731952009257
484,0.87469123005867,0.0027166754007339478,0.0021132081444375215
485,0.9450172448158264,-0.00010347127914428711,-0.00021528308140659648
486,0.9081058692932129,0.0007304167747497559,0.0006168540997168747
487,1.0106675177812576,0.0011431217193603516,0.0011409126705984817
488,0.8430211085081101,-0.006133007705211639,-0.004977721717950772
489,0.7082107728719711,0.0006319707632064819,0.0003581256147435852
490,0.7651539546251297,0.00043077349662780763,0.00026673935339204034
491,0.6464480674266815,0.0003462880849838257,8.788718852883903e-05
492,0.6619254642724991,-0.00025632619857788084,-0.0002539805555716157
493,0.6672386485338211,0.00032753586769104006,0.0001559792719217512
494,0.6953717702627182,0.0008974790573120118,0.0005383356526726857
495,0.6793832325935364,0.0010905879735946655,0.0006850899277560529
496,0.7392724007368088,-0.0018556702136993408,-0.0014002489173071807
497,0.6340377473831177,-0.0003857004642486572,-0.00034744252683594824
498,0.6458197009563446,-0.0005976265668869019,-0.0004081749904435128
499,0.6402074807882309,0.0007521450519561767,0.0004495556524489075
500,0.6381108677387237,0.00023267567157745362,0.0001126698250300251
501,0.5871941059827804,0.00047990500926971437,0.0002443801230401732
502,0.671729041337967,0.0010513430833816529,0.0007006438431835704
503,0.7142745727300643,0.0006420886516571044,0.0004207890906036482
504,0.6794652837514877,0.0009110867977142334,0.0005595360264214833
505,0.7176858627796173,0.0007041174173355102,0.0004548784907819936
506,0.7737042635679245,0.00022437751293182372,0.0001464141434735211
507,0.7471769267320633,0.0004582822322845459,0.00029895979969296604
508,0.801672276854515,0.0004595738649368286,0.0003291627285943832
509,0.8062071651220322,0.000510246753692627,0.0003699915259494446
510,0.8457480502128601,0.0007226401567459106,0.0005273439601296559
511,0.8339554691314697,0.0006578713655471802,0.0005198888897575671
512,0.7644886964559555,4.107296466827393e-05,-0.00023781700670951977
513,0.8596076887845993,-0.0003898400068283081,-0.00035763375781243666
514,0.8322158628702163,0.0010828733444213866,0.0008970071701332927
515,0.9136496728658676,0.001837436556816101,0.0016146443384786836
516,1.1467508530616761,0.00010776162147521973,9.08275334222708e-05
517,1.1341660439968109,-0.00017505407333374024,-0.00031116512394874007
518,0.9975210338830948,0.00033172130584716795,0.0002790638885926455
519,1.0195041620731353,-3.4419894218444826e-05,-6.442014313506661e-05
520,1.10721708714962,0.0009330236911773682,0.0009770588396349922
521,1.0428897750377655,-3.2086372375488284e-05,-0.0003800528938882053
522,1.0137392312288285,0.0006192052364349366,0.0005737258231602027
523,0.9461965531110763,-0.004125585556030273,-0.0037760356620128734
524,0.7671824038028717,0.00011849164962768555,6.422664393539889e-05
525,0.7589216756820679,-0.00022912204265594484,-0.00019277973173302597
526,0.7091854453086853,0.00013956129550933837,6.413466322555905e-05
527,0.7245938229560852,0.0004874634742736816,0.00032564474749960934
528,0.7182774406671524,-0.0012578141689300537,-0.000886828008951852
529,0.7074257969856262,-1.1616349220275878e-05,-2.3024834517855198e-05
530,0.6647172975540161,-0.0005495625734329223,-0.0004213075089455742
531,0.6060931026935578,0.000957450270652771,0.0005639260082170949
532,0.5356877762079238,-0.0038783445954322813,-0.0023795842628169337
533,0.5879664677381515,0.0012274056673049927,0.0007128771962652536
534,0.63700246155262,-0.0003393971920013428,-0.0002261331316549331
535,0.5470082366466522,-0.0004964518547058105,-0.00039610677740711255
536,0.5925223469734192,0.0009127110242843628,0.0005273365384346107
537,0.5549191802740097,-0.00012769460678100587,-0.00010305313786375336
538,0.5802157890796661,0.001365131139755249,0.0007744044389983173
539,0.606844534277916,-0.0012683886289596557,-0.0007490948789200047
540,0.6165030777454377,0.0007554197311401367,0.0004483245380106382
541,0.6101075041294098,0.000655977725982666,0.00039570137126077043
542,0.6450541788339614,0.0013119453191757203,0.000822510419820901
543,0.6860934895277023,1.3806819915771484e-05,-1.1901380676135886e-05
544,0.6718096327781677,0.0008650678396224976,0.0005742587094573537
545,0.7190100598335266,-0.001010006070137024,-0.0006514153489843011
546,0.7088665324449539,0.00033748090267181395,0.00022070230319513938
547,0.6679674673080445,0.001593443751335144,0.0010719752650038572
548,0.7815633308887482,0.00013011395931243895,5.273804810713045e-05
549,0.7975798112154007,0.0008969396352767944,0.000660122089275319
550,0.8127362078428269,-0.0004795700311660767,-0.00043570107853156513
551,0.8096321368217468,0.0002516573667526245,0.0001861524669220671
552,0.8611085718870163,0.0011098271608352662,0.0009392113344722474
553,0.9794333010911942,0.0004369032382965088,0.00040435013514070303
554,0.9022917157411575,0.00028803586959838865,0.0001313103030406637
555,1.0798944234848022,0.0002432560920715332,0.0002283466624248831
556,1.1705814790725708,0.0003362584114074707,0.0002494005581138481
557,1.2967685675621032,0.0006474173069000244,0.0007223438069922849
558,1.3852009284496307,0.001004946231842041,0.0011893718574719969
559,1.4107291793823242,-0.0005647170543670654,-0.002594127311313059
560,1.3325441694259643,0.000968550443649292,0.0009560934399269173
561,1.5808241426944734,0.0007366132736206055,0.0006362386433465872
562,1.424097764492035,0.000352778434753418,0.00041831421360257083
563,1.4397939240932465,-0.0009029662609100342,-0.001360210651764646
564,1.2630961799621583,6.992816925048828e-06,-0.00025732590089319276
565,1.1782466393709183,-0.0033772456645965575,-0.004041551704140147
566,0.8206981980800628,-0.0003602594137191772,-0.0004077155146660516
567,0.8651307654380799,0.00033210337162017825,0.00023229763635754353
568,0.9028170102834702,0.0012747317552566529,0.0011382902000332251
569,1.0062741076946258,0.0024851131439208984,0.0020376618277373384
570,1.0484799718856812,0.00015246152877807618,0.0001474092721764464
571,1.085144691467285,0.0002772378921508789,0.00027377861741115336
572,1.168714727163315,0.0010050427913665771,0.0010789229887086548
573,1.163830178976059,-0.0006205582618713379,-0.0008289161594802863
574,1.0491758942604066,-0.0002660655975341797,-0.0003365641440177569
575,1.0737142777442932,6.744384765625e-05,5.563118245845544e-05
576,1.1363032412528993,0.0016400229930877686,0.0017714230362980742
577,1.133279756307602,0.00039466142654418944,0.0004123980348776968
578,1.2328825736045836,0.00036092162132263185,0.0002813448532833718
579,1.233817229270935,0.0004460656642913818,0.00047468522342569486
580,1.3617949330806731,0.001596759557723999,0.002002023653185461
581,1.4806281685829163,0.0006801927089691162,0.0009287573290930596
582,1.396065285205841,0.0018497717380523682,0.002161622070334488
583,1.9150509822368622,0.0006483626365661621,0.001036781375441933
584,1.8105515885353087,-0.0010420262813568115,-0.001864158832540852
585,1.6106977355480194,0.00044110774993896487,0.0006135255731032885
586,1.7272437715530395,0.0010664474964141846,0.0015700905449921266
587,1.7368423521518708,4.6901702880859375e-05,-4.491732084716205e-05
588,1.710385582447052,6.096839904785156e-05,-3.95753541670274e-05
589,1.8623395323753358,0.0006333732604980469,0.001094968291145051
590,2.2601114821434023,0.0016085672378540038,0.002928938700206345
591,2.254297933578491,0.0007204365730285645,0.0014581354829715566
592,2.400637481212616,0.004350337982177734,0.006898606983013451
593,2.3913185024261474,0.0010289430618286132,0.0012136410365928896
594,2.357124216556549,-0.00034444332122802735,-0.001008673021569848
595,2.25581600189209,-5.921602249145508e-05,-0.0007562657703238073
596,2.111984667778015,0.0008674216270446777,0.0017452821947517806
597,2.3057337474822996,0.00013761520385742189,-8.347713336547712e-05
598,2.0418085086345674,-9.34004783630371e-06,-0.00012764611485181377
599,2.1094960594177246,-1.0826587677001952e-05,-0.0001838878281705547
600,2.1164769911766053,0.000492565631866455,0.0009824978379765524
601,2.0458117377758027,-0.0006848442554473877,-0.00271144017635379
602,1.894080672264099,0.001526792049407959,0.002851689305243781
603,1.976980538368225,0.000855334997177124,0.0014333368936786427
604,1.993623708486557,-0.0004313170909881592,-0.0018431532595423051
605,1.937185605764389,0.0010518586635589599,0.0018870594586041988
606,2.054203522205353,0.0009083211421966553,0.0017449034133460372
607,2.1091737055778506,-0.0002174663543701172,-0.0005288035474950447
608,1.942521891593933,-0.0004574239253997803,-0.0009718469280051067
609,2.098066771030426,0.0013270103931427002,0.0026267072587506848
610,2.070277009010315,-5.049705505371094e-05,-0.0001811144655221142
611,2.0793182134628294,-0.0001633143424987793,-0.0004639275993395131
612,2.006043413877487,-0.0009279382228851318,-0.0018510590966616292
613,1.9571097946166993,0.0019985878467559813,0.00389101805863902
614,2.136496365070343,0.0007530784606933593,0.0015509722484785015
615,2.3792489671707155,0.0018547749519348144,0.003960364903032314
616,2.604490296840668,-0.0016687464714050292,-0.004349037442007102
617,2.1004771041870116,2.0320415496826173e-05,-0.00010485076636541635
618,2.2528287768363953,0.0010611510276794434,0.0022200470481766386
619,2.2551257729530336,0.00031590938568115234,0.000603920193243539
620,2.3357770371437074,0.0003981184959411621,0.0006700186177477007
621,2.1063117277622223,-0.0010671091079711913,-0.0037693090267202933
622,1.775135897397995,0.0004998290538787842,0.0005681261931022164
623,1.989617363214493,0.0006413447856903076,0.0011899146749055943
624,2.174228945970535,0.0005848920345306397,0.00034537931816885247
625,2.0419170582294464,0.00044324040412902833,0.0007704353321605595
626,2.0457249200344085,0.000501166582107544,0.00095483731594868
627,2.028148272037506,0.0009006810188293457,0.0017195379262557253
628,2.20391197681427,0.0007984995841979981,0.0017040924669709057
629,2.2398637247085573,0.00026484012603759764,0.0005110116637661122
630,2.383199737071991,0.0007964825630187988,0.0016822868055896834
631,2.0599333584308623,-0.0023318612575531006,-0.005967958482069662
632,2.1150029146671296,0.0015266239643096924,0.0025524007753119802
633,2.1073005056381224,0.0002147674560546875,0.00040001992121688093
634,2.3444820713996886,0.0011454176902770995,0.0024529189625172878
635,2.3789311408996583,0.0005159592628479004,0.0011635953975201118
636,2.3472176957130433,0.0010469269752502442,0.002214552768418798
637,2.5782401752471924,0.0015535092353820802,0.0038697496320673963
638,2.804438364505768,0.00013252735137939453,4.1301449527963995e-07
639,2.6677074360847475,-0.0005907011032104492,-0.0018570340500446037
640,2.4794432640075685,8.080720901489258e-05,0.00011567432578885927
641,2.0870055508613587,0.0015613043308258057,0.0017830785637488588
642,2.38045597076416,0.0005209016799926758,0.0011460082733538
643,2.4263148641586305,0.0008698225021362305,0.0019499380936031229
644,2.586436593532562,0.00012274980545043946,0.0002499752763833385
645,2.6326231598854064,0.00020099639892578124,0.0003749376424821094
646,2.646122484207153,-0.000572652816772461,-0.0018207645695656539
647,2.476321873664856,0.0008718609809875488,0.0019203714281320573
648,2.5442398738861085,0.00018184900283813477,0.00034905479238659607
649,2.538778579235077,0.00037503719329833984,0.0008494785608490929
650,2.541973512172699,0.0002304387092590332,0.00040311275613930776
651,2.6027432703971862,0.000974421501159668,0.002433303608559072
652,2.775422503948212,-0.00010898828506469726,-0.0006343611632473767
653,2.731104462146759,0.0006428456306457519,0.001675200688187033
654,2.8798490715026857,0.0006020760536193848,0.0014150482590775937
655,2.691242914199829,0.00021021366119384767,-0.00442792813439155
656,2.6193123507499694,0.002541656494140625,0.006309540900983848
657,2.5797332739830017,-0.0009694123268127442,-0.0026993525912985205
658,2.5606701946258545,0.0008771729469299317,0.0021091966213134584
659,2.6576397681236266,0.0014858460426330567,0.0034652153932256623
660,2.7914661145210267,0.001575443744659424,0.00426269052317366
661,2.839759798049927,0.0005905294418334961,0.0015990441699977964
662,2.866006257534027,8.329391479492188e-05,0.0001286591633106582
663,2.7861879897117614,-0.0003142666816711426,-0.0010389057712745853
664,2.869190878868103,0.0002862906455993652,0.0005210683464247268
665,2.7184680819511415,-0.000817575454711914,-0.0023229851257929113
666,2.615428614616394,-1.2292861938476563e-05,-0.00012826877682527992
667,2.53075129032135,-0.0003195524215698242,-0.0009654264228083775
668,2.484439420700073,-0.0012796592712402343,-0.004315038284839829
669,2.4184015464782713,0.00022432327270507812,0.000216055276687257
670,2.609347143173218,0.0017750096321105958,0.004425459148478694
671,2.5751132726669312,-0.0006785392761230469,-0.0021106249508738985
672,2.4275426197052004,0.000832970142364502,0.0019424249659641647
673,2.6175131797790527,0.0007600617408752441,0.0019156300023314542
674,2.737228353023529,0.00032878875732421874,0.0007837044552434236
675,2.661516053676605,-9.128570556640625e-05,-0.00036676490461104547
676,2.8828948092460633,0.0001085662841796875,3.3287687110714614e-05
677,2.3547086095809937,0.0005027151107788086,-8.479611773509532e-05
678,2.6276043915748595,0.001677393913269043,0.004064490502642002
679,2.9399425482749937,0.0015367889404296876,0.004318783370690653
680,2.915663547515869,7.974863052368164e-05,0.0001186026624054648
681,2.9956344985961914,0.00035648107528686525,0.0009288016567006708
682,2.8791171503067017,7.23719596862793e-05,-0.0005869930442713667
683,2.990977737903595,0.0011707830429077148,0.003353428403061116
684,2.9784940123558044,0.0006194829940795899,0.0014169016075902619
685,3.4495657682418823,0.0009768748283386231,0.0028726489480322926
686,3.3072987484931944,0.0007136750221252441,0.001972536378889345
687,3.4008431220054627,0.0001803255081176758,0.0003019492473686114
688,3.5033020257949827,4.970788955688477e-05,-0.001173740659141913
689,3.088461747169495,-0.0001466703414916992,-0.00101221394795175
690,3.003329734802246,0.00026281356811523436,0.00045746949646854776
691,3.2560094690322874,-0.00014523983001708983,-0.000821006823098287
692,2.958026657104492,0.0005693650245666504,0.001563849474187009
693,3.0796189665794373,0.003159644603729248,0.009270682768692496
694,3.3248613548278807,3.495931625366211e-05,-3.224681000574492e-05
695,3.2812995433807375,0.0012076902389526367,0.003631302544963546
696,3.49196275472641,-0.0014030075073242188,-0.005328656051133294
697,2.979563686847687,0.00027770519256591796,0.0005584273173008114
698,3.1347626447677612,0.001944565773010254,0.005935995651816484
699,3.5456928777694703,0.0011019301414489746,0.00344353820917604
700,3.2991428542137147,-0.0033217644691467285,-0.013503482790256385
701,2.7252140545845034,-0.00011297225952148437,-0.001017056288837921
702,2.845590615272522,0.0011745309829711914,0.0031955390761140732
703,3.019055738449097,0.0003185915946960449,0.0008079226453446608
704,3.0949238753318786,0.000503997802734375,0.0013975240883883089
705,3.1837010335922242,0.00017059803009033202,7.220181840239092e-05
706,2.852602503299713,-0.0007270550727844238,-0.002369916905881837
707,2.817951283454895,0.0016859698295593262,0.004344667300465517
708,3.16602000951767,0.0005237221717834473,0.0014733435481321068
709,3.0448219561576844,-0.0009061527252197265,-0.0027628282268415206
710,2.9462341499328613,0.0008860135078430176,0.0014597466614213771
711,2.7093044829368593,-0.0007773447036743164,-0.0024135382056556407
712,2.9508474493026733,0.0018621063232421874,0.0053093905368587005
713,3.0200471925735473,-0.0012599587440490722,-0.0037593169088358993
714,2.7345027208328245,-0.0008067822456359863,-0.0023163739417213945
715,2.638802936077118,-0.001014692783355713,-0.0027007690130267294
716,2.7177234411239626,0.0011308836936950685,0.00280203917005565
717,2.6563472390174865,-0.0010160684585571289,-0.003075198146980256
718,2.525123381614685,0.0012337088584899903,0.0031165107194101437
719,2.509787178039551,4.2359828948974606e-05,-0.000275040150154382
720,2.826431167125702,0.0014297747611999511,0.0037699122144840658
721,2.851049392223358,0.0005881500244140625,0.0015602669194777264
722,2.896043846607208,-0.0006331348419189453,-0.0022243678718223236
723,2.872099781036377,0.0009918165206909179,0.0026465104127419183
724,2.780580930709839,0.0038495445251464843,0.009742065791942877
725,3.2494144558906557,0.000859375,0.002476666389848106
726,3.1468879103660585,0.00048123836517333985,0.0013038176659028978
727,3.4536576437950135,0.0010698795318603515,0.0033831168714095836
728,3.3704504656791685,1.6171932220458984e-05,-0.00014329332967463415
729,3.408595643043518,-0.0006255507469177246,-0.0023126030754792738
730,3.313913905620575,-9.612083435058594e-05,-0.0004553679778473452
731,3.5275706481933593,-0.00035645484924316405,-0.002414719936787151
732,2.9017357349395754,0.00034277677536010743,0.0008383695074007846
733,2.5365837025642395,0.0011262822151184083,0.0013854641118086874
734,2.7243374514579775,-0.00046029806137084964,-0.002344429099466652
735,2.6324539470672605,0.0008786416053771973,0.002217138886335306
736,2.439806377887726,-6.501197814941406e-05,-0.001642358214885462
737,2.5045504713058473,0.00015580177307128907,0.0002462112763896584
738,2.5242750024795533,0.0014234232902526857,0.003419934172707144
739,2.747188949584961,0.0006122589111328125,0.001543116424290929
740,2.7552750420570375,6.165027618408203e-05,7.1579052018933e-06
741,2.880294268131256,0.002122516632080078,0.005900447091262322
742,3.091106426715851,0.0010724973678588867,0.003099047422874719
743,3.1820512580871583,0.00048650264739990234,0.0013857341109905974
744,3.294830355644226,0.00020325183868408203,0.00041784881730563936
745,2.9769585275650026,-0.0022495198249816895,-0.007250418691314735
746,2.846714234352112,-0.00036821603775024416,-0.002052808393491432
747,2.5532508063316346,0.0003311324119567871,0.0007734107016585767
748,2.6918921089172363,0.0014926052093505858,0.003886134054555441
749,3.306281588077545,0.0010117459297180175,0.0020090959686785937
750,2.6980581188201906,0.0016456341743469238,0.003407754065701738
751,2.830881679058075,0.0011959481239318848,0.0030925119618768803
752,3.1842582559585573,0.000784139633178711,0.0022965138651488814
753,3.3504737973213197,-0.000564408302307129,-0.001999703535111621
754,3.1103530073165895,0.0006584978103637695,0.0019609893468441443
755,3.1421811056137083,0.000308375358581543,0.0008134665005491115
756,3.2341442346572875,0.00014629125595092774,0.00030743548555619784
757,3.111446666717529,0.002580101490020752,0.007181452139193425
758,3.200520467758179,0.00043418645858764646,-0.0003417881054338068
759,3.456200280189514,0.0008710217475891113,0.0027700523677049206
760,3.469868438243866,0.000280296802520752,-6.238188536372035e-05
761,3.2474300408363344,-0.00012996435165405274,-0.0006295538222184405
762,3.2664471459388733,8.421659469604493e-05,-9.351159271318465e-05
763,3.518433187007904,0.0006541156768798828,0.0019854798808228223
764,3.3504666686058044,-1.907825469970703e-05,-0.0004436626272217836
765,3.3627158570289613,0.0001888585090637207,0.00040903922403231265
766,3.2093273973464966,-0.0010462355613708495,-0.003864979854261037
767,3.0259602427482606,0.0004953432083129883,0.0014250021126645152
768,3.2434306955337524,0.0007357859611511231,0.0018356489506550133
769,3.134941999912262,-0.0008380532264709473,-0.0026355238644464405
770,2.9044400382041933,0.000619821548461914,0.0015177128690993414
771,2.8401109623908996,0.00044231176376342775,0.0011490261438302696
772,2.932197153568268,4.6057701110839845e-05,3.284930484369397e-05
773,2.9905670261383057,-0.0005821299552917481,-0.0017980306261233636
774,2.8672692823410033,0.0005706214904785157,0.0015067770823952741
775,2.8539165329933165,-0.0015275979042053223,-0.004639446693472564
776,2.539200041294098,-0.00043619394302368163,-0.0015787484041356948
777,2.5150604820251465,0.0012206816673278808,0.0030063672410324217
778,2.718185226917267,0.0007214021682739258,0.0018596596887800842
779,2.7218115592002867,0.0008168721199035645,0.0010990588401909918
780,2.7159569883346557,2.5091171264648436e-05,-9.976886969525366e-05
781,2.82826681137085,0.0007558107376098633,0.001997078568456345
782,2.96507789850235,0.00044868946075439454,0.0011235892056720331
783,2.9269844698905945,0.00043906927108764646,0.000953004383482039
784,2.7100820183753966,-0.001349189281463623,-0.004830595756502589
785,2.362813789844513,-0.00018433094024658203,-0.000843536036554724
786,2.1652255856990816,-1.543283462524414e-05,-0.00047461137379286813
787,2.365253629684448,0.001161055564880371,0.0027115009323460983
788,2.6558557963371277,0.0016452622413635253,0.004143819140736014
789,2.7258732461929323,-0.0006852173805236817,-0.0019343009870499374
790,2.6316753792762757,0.0007978153228759766,0.002010765870363684
791,2.596902196407318,0.00068190336227417,0.000921958006802015
792,2.66823924779892,3.831624984741211e-05,2.2605610138271005e-06
793,2.7558289670944216,0.000894622802734375,0.002430267315794481
794,3.2656187319755556,0.003787484169006348,0.010513091168832034
795,3.3895395469665526,-0.00038879871368408203,-0.0016238980175694452
796,3.095310592651367,0.0002063441276550293,0.0002361763213411905
797,3.177134234905243,-0.0004141664505004883,-0.0015290389765868894
798,2.909153470993042,-0.0007750105857849121,-0.0025473659406998195
799,2.864393801689148,-0.0006700348854064941,-0.0020719629757513756
800,2.9384621357917786,0.0005515146255493164,0.0013840242754667997
801,2.858796479701996,0.0012445807456970214,0.0033790787438920233
802,2.986127588748932,0.0006486344337463379,0.0018017166582285427
803,3.138581087589264,0.0005221366882324219,0.0014060336560942233
804,3.3157637476921082,-0.000546412467956543,-0.002170911820139736
805,2.8591551661491392,-0.000767521858215332,-0.002396752752538305
806,2.8186646199226377,0.00018570661544799804,0.0004043435282073915
807,2.759577600955963,-1.0597705841064454e-05,-0.00016468852292746304
808,3.0396610832214357,0.0017057132720947265,0.004790036315243924
809,3.3680147528648376,0.001156187057495117,0.003607058444758877
810,3.3129824447631835,0.000198056697845459,0.00036484874523011967
811,3.6689319968223573,0.0006953406333923339,0.0021709308598656207
812,3.4154310250282287,-0.0014124274253845214,-0.005505729545839131
813,2.7988785195350645,-0.001098659038543701,-0.0034812446782598273
814,2.8468666195869448,0.0014391469955444337,0.003910502002690918
815,2.778327696323395,-0.0007576966285705567,-0.0022511616831616264
816,2.788605062961578,0.0009619522094726562,0.0026248604273132513
817,3.0239057183265685,0.0002334284782409668,0.0005526065227240907
818,2.9566559863090514,0.001142268180847168,0.00327138942637248
819,3.3317494416236877,-0.00010336399078369141,-0.0007631933031370863
820,3.074619565010071,-0.0005070805549621582,-0.0017200203425454675
821,2.94088730096817,0.0003002285957336426,0.0006490727901109494
822,2.8258081555366514,-0.00016437530517578126,-0.0005720399663550779
823,2.857589797973633,0.0012074708938598633,0.0029690532089807677
824,3.0423246955871583,2.691030502319336e-05,-6.017312603944447e-05
825,2.805358326435089,-0.0008111262321472168,-0.0025190749601460994
826,3.0474768114089965,0.0016156387329101561,0.004629040167783387
827,2.9808383059501646,-0.00031476736068725586,-0.0010598238752572797
828,3.2317344665527346,0.0015433335304260254,0.004841582612134516
829,3.507535479068756,0.00021770715713500976,0.0005252353963442147
830,3.596254651546478,0.00041699886322021484,0.001106925479543861
831,3.4465881156921387,0.0010627126693725586,0.0035211532341782002
832,4.010211367607116,0.0013777756690979005,0.0021744678053073584
833,3.4617284655570986,0.001053488254547119,0.00350255599769298
834,3.5260895347595214,-0.00036825180053710936,-0.0015934149990789591
835,3.3361928129196166,-0.0003923487663269043,-0.0020145288179628552
836,3.1300871753692627,-0.0007704520225524903,-0.002712104526217445
837,3.1865126132965087,0.000510857105255127,0.0013361023027391639
838,3.34150119304657,0.000416865348815918,0.00118722643062938
839,3.324682490825653,0.0008449959754943848,0.002658559252449777
840,3.2873298144340515,0.0001432943344116211,2.947458764538169e-05
841,3.307357747554779,-0.000471193790435791,-0.0018750445966725239
842,2.9781110858917237,-0.0009844779968261718,-0.004297114971850533
843,2.838327052593231,-8.434772491455077e-05,-0.0004975954070687294
844,2.758647258281708,-0.0006642413139343262,-0.001959825319936499
845,2.6348220324516296,0.00022329807281494142,0.00039519013167591764
846,2.726229467391968,0.0012461042404174805,0.003216691415873356
847,3.0672317051887514,0.0023470520973205566,0.006811758464900777
848,3.2771286177635193,0.0031743311882019044,0.009424618952325546
849,3.510379145145416,-0.001008296012878418,-0.003648551329097245
850,3.08528427362442,0.001531987190246582,0.004612699614081066
851,3.3256005477905273,0.000697786808013916,0.0022107645687356125
852,3.502713975906372,-0.00026970386505126954,-0.0013187819012091496
853,3.293795442581177,0.0007850170135498047,0.0024337554946578166
854,3.4605562901496887,0.0005374526977539062,0.0017802812170441484
855,3.5722027683258055,-0.0006029438972473144,-0.002208451173501089
856,3.4741622376441956,0.0006501412391662597,0.002122308031321154
857,2.9484126663208006,-0.0004215383529663086,-0.0061537694651633505
858,2.5784485220909117,-0.0014207506179809571,-0.006038634671713225
859,2.646592364311218,-0.0004375481605529785,-0.001245237041148357
860,2.52146844625473,-0.0003767728805541992,-0.0010685195255064172
861,2.51152126789093,-0.00405419111251831,-0.010197071002621669
862,1.6959071040153504,-0.005107362270355225,-0.010907793352380395
863,1.7904846930503846,0.0007539975643157959,0.0012558007896586788
864,1.852824286222458,1.096963882446289e-05,-2.7918421546928586e-05
865,1.749205437898636,0.0026391279697418214,0.00434897742816247
866,1.702375203371048,0.0016006267070770264,0.002388231594086392
867,1.8864197444915771,0.0005966782569885254,0.0009992162778507919
868,1.9689783883094787,-0.00019181370735168456,-0.0004925568518228829
869,1.8863370156288146,0.0009196972846984863,0.001667964928856236
870,1.9046764969825745,0.002582625150680542,0.0036914355665794573
871,1.5588395500183105,-0.005546196699142456,-0.010667484836449147
872,1.7166702580451965,0.0003456151485443115,0.0005460706854501041
873,1.5817720460891724,0.003997490406036377,0.00614989975509161
874,1.8655121767520904,-0.0007012856006622315,-0.0013665731523360592
875,1.5407389318943023,-0.002992531061172485,-0.006146761689451523
876,1.6150165545940398,0.002210681438446045,0.0034103283018339426
877,1.5786279451847076,-0.005027629137039184,-0.007712418775699916
878,1.4754089319705963,0.0011936640739440918,0.0017335008118971019
879,1.4934659314155578,0.002060869932174683,0.0030224735415504255
880,1.5925455510616302,0.0012163245677947999,0.0019162287321523763
881,1.6194682216644287,-0.0005021202564239502,-0.0008505034416157286
882,1.5516199195384979,5.8263540267944336e-05,2.0164664747426286e-05
883,1.5981150722503663,0.0013268768787384033,0.0020592115574982017
884,1.3269943022727966,-0.0014384150505065917,-0.0030291697799111716
