epoch,actor loss,delta,critic loss
417,0.07514656625688076,-1.4819279313087463e-05,-3.9544910032418555e-06
418,0.08186709977686406,0.0018467502668499947,0.0001392622153434786
419,0.08683095142245292,0.0004242604225873947,3.8335800691129404e-05
420,0.09403323665261269,0.0005198967456817627,4.3619746811600635e-05
421,0.09866096526384353,0.0005904950946569443,5.3648905072805065e-05
422,0.10647211126983165,0.0015956657379865647,0.00016755865119193913
423,0.114845255240798,-0.0010100731998682023,-0.00011512082688568626
424,0.1089826100319624,-0.0002123093605041504,-2.6905241757049225e-05
425,0.11892290763556958,0.0016210760548710822,0.00015558448227238843
426,0.1188562586158514,0.0007434415817260742,8.454908514977432e-05
427,0.11771050557494163,-0.0009188024699687958,-0.00011045524530345574
428,0.12221183463931083,0.002242700234055519,0.000267793867533328
429,0.1290256768465042,-0.0001414889097213745,-2.2120526482467538e-05
430,0.13233845293521881,0.0009349664300680161,0.00012035534091410227
431,0.13512066274881362,-9.680487215518952e-05,-1.624029340746347e-05
432,0.12351710192859172,-0.004636795520782471,-0.0005400436066702241
433,0.1002161119133234,0.00019225873053073882,1.7480458964200807e-05
434,0.09141844883561134,-0.002297676131129265,-0.0002220717650197912
435,0.08712429344654084,0.0013163705542683602,0.00011020036134141265
436,0.08937177464365959,0.00015868321061134337,5.33746431756299e-06
437,0.09745129831135273,0.0011518365144729615,0.00010651022923411801
438,0.1019881035387516,9.886249899864197e-06,-3.255957562942058e-07
439,0.10066657565534115,0.0005047190189361573,5.000965764338616e-05
440,0.11153446510434151,0.0012601269036531448,0.0001303434893998201
441,0.1192600717395544,0.0011667317897081375,0.0001347633025034156
442,0.12299405008554459,0.0002376013994216919,2.8168315511720722e-05
443,0.11577678732573986,-0.0011122534424066544,-0.00014258476549002807
444,0.11843510746955871,0.00011059939861297607,8.468773448839784e-06
445,0.11637832567095757,6.926588714122772e-05,8.615590704721399e-06
446,0.10218020737171173,-0.0011919185146689415,-0.00018163215070671868
447,0.10308330953121185,0.0005961570143699646,5.932241827395046e-05
448,0.11079519383609295,0.0007397083193063736,8.151384314260213e-05
449,0.11673173785209656,0.0006904959678649903,7.981759117683395e-05
450,0.12075067564845085,0.0005129314959049225,6.054045197264823e-05
451,0.12998609013855458,-0.0002601754665374756,-4.06951183322235e-05
452,0.12523353427648545,0.0012275709956884385,0.00014341872629302087
453,0.14447195306420327,0.003644392490386963,0.0005110706488630967
454,0.15320022866129876,-0.00044553086161613464,-7.16531245416263e-05
455,0.14792990759015084,-0.0009110122919082642,-0.00013999359754961915
456,0.14960236549377443,-9.207166731357574e-05,-1.729211442579981e-05
457,0.14762040868401527,-0.0008312781900167466,-0.00012581874896568478
458,0.13070598386228086,-0.004660900086164475,-0.0005909181777678896
459,0.10844825282692909,0.0012336959689855575,0.00013167630982934496
460,0.11480814211070538,-9.745851159095764e-05,-1.5191438324109186e-05
461,0.11705906137824058,0.0007746689766645431,8.512185031577247e-05
462,0.12110810667276382,0.0005253747850656509,5.887223760510096e-05
463,0.11363974869251252,0.0004861854016780853,3.8577861232624855e-05
464,0.10287633262574673,-0.004314518235623836,-0.0004942965426744195
465,0.0867102438211441,-0.0004852920770645142,-4.6292413971968924e-05
466,0.08486664593219757,-0.0009911727532744407,-9.24876731733093e-05
467,0.0879295901954174,0.0019843444973230363,0.00016828380983497482
468,0.09319515369832515,0.0003280457854270935,2.7325696137268097e-05
469,0.10268960922956466,0.002558699697256088,0.0002555767341527826
470,0.11002566456794739,-0.0007052601873874664,-7.853807546780445e-05
471,0.10749088652431965,0.0007779474556446075,8.212460270442534e-05
472,0.11507883861660957,0.0017565684020519256,0.00019934679017751477
473,0.12146559968590737,0.0008039815723896027,9.739845689182402e-05
474,0.1312507726252079,0.0015339180827140808,0.00019932670023990794
475,0.13428011789917946,-0.0011263958364725114,-0.00015416126436321065
476,0.13236047446727753,0.00032741233706474305,3.8892126831342466e-05
477,0.13151683703064918,-0.0008361890912055969,-0.00011408319431211567
478,0.11930463671684265,0.0004458414018154144,4.2822227405849845e-05
479,0.12822782695293428,0.0003078576922416687,3.81545949656914e-05
480,0.131156272739172,-0.0002614791691303253,-3.5803209902951495e-05
481,0.13397674709558488,0.002128343880176544,0.00028194160797283984
482,0.15019043251872063,0.0020603569597005844,0.0003026796771155205
483,0.16521709367632867,0.0018178315460681915,0.0002951855000719661
484,0.1703735874593258,-0.0001233963668346405,-2.4614777576061897e-05
485,0.16931480690836906,0.0004057417809963226,6.74738005336195e-05
486,0.17408421903848648,0.0007399687170982361,0.00012731463284580967
487,0.1823013462126255,0.001216839998960495,0.00022191951091372176
488,0.18468304648995398,0.0001707763969898224,2.7805827048723586e-05
489,0.1903446274995804,0.0006054264307022095,0.00011530629417393357
490,0.1978221321105957,0.0007711119949817657,0.00015056021002237684
491,0.208549225628376,0.0006695108115673065,0.0001320169815880945
492,0.20843521133065224,-0.000897722989320755,-0.00018985585309565068
493,0.20244461715221404,0.0007779482007026673,0.00015546420683676843
494,0.20801738947629927,0.0006177288293838501,0.00012659265812544617
495,0.22084407404065132,0.0016136321425437928,0.00034749131351418327
496,0.2235323552787304,0.0008794909715652466,0.00018437380698742344
497,0.23656365945935248,0.0011873474717140197,0.00027491364715388045
498,0.24289493575692178,0.0007703320682048798,0.0001869835943216458
499,0.22751232147216796,-0.0029909734427928923,-0.0007334613904095022
500,0.22144783452153205,-0.000769408494234085,-0.00017211414990015328
501,0.2191385005414486,-0.00011607363820075988,-2.884362533222884e-05
502,0.21234459087252616,-0.0008669082820415497,-0.00019170219187799375
503,0.2161748856306076,0.0015616698563098907,0.00033266314745538316
504,0.21568161830306054,4.1108280420303345e-05,4.3245845881756395e-06
505,0.21318372905254365,-0.0036272305250167848,-0.0007772543668397703
506,0.1955054819583893,0.00011852145195007324,1.9601231615524737e-05
507,0.19849539816379547,0.0010032473504543303,0.00019675595442095073
508,0.2028225380182266,0.0006522740423679352,0.00013038803968811407
509,0.20544379502534865,0.00039944618940353395,8.141961268847808e-05
510,0.20952912732958795,0.0005376258492469787,0.00011131936058518477
511,0.21213264748454094,-0.0003744979202747345,-8.148930704919621e-05
512,0.2082163804769516,0.0002267676591873169,4.6326750405247804e-05
513,0.20458681374788285,-0.0021261000633239747,-0.0004383726714149816
514,0.19821350768208504,0.0005253751575946808,9.886001003906131e-05
515,0.192527102380991,-4.5884251594543454e-05,-3.8236826076172295e-05
516,0.19732680693268775,0.00036162108182907104,6.753519177436829e-05
517,0.19923531398177147,0.0005956006050109864,0.00011509877935168333
518,0.20359254702925683,0.0012619434297084808,0.00024763421155512335
519,0.2099892431497574,-0.00037957459688186645,-8.06425279006362e-05
520,0.2054725132882595,0.0005292600393295288,0.00010631353507051244
521,0.20953479990363122,0.0005499066412448883,0.00011319398297928274
522,0.21471850275993348,0.0009061656892299652,0.0001944247033679858
523,0.22072421699762346,0.0004492387175559998,9.722215116198641e-05
524,0.22158683359622955,-0.00046254009008407594,-0.00010538246526266448
525,0.2206989850103855,0.0005942328274250031,0.00012823120974644553
526,0.22838136360049247,0.0011147265136241913,0.00025212376458512155
527,0.2380991230905056,0.001212896853685379,0.00028662572891335
528,0.25241794764995573,0.0008916436135768891,0.0001941137871472165
529,0.24925716817378998,0.0009568336606025695,0.00023554384271847083
530,0.2600422555208206,0.0010725675523281096,0.00027268970588920636
531,0.26424708843231204,0.00026020124554634096,6.446066647185943e-05
532,0.2656169053912163,0.0010434328019618988,0.00027484388861921617
533,0.2741043785214424,0.0006792645156383514,0.0001838908003992401
534,0.279728490114212,0.0006590726971626282,0.00018283935663930605
535,0.27762765556573865,-0.0005717751383781433,-0.00016296470959787257
536,0.28127829760313033,0.000313321053981781,8.412797236815095e-05
537,0.2753488954901695,-0.0010450479388236999,-0.00029151587514206765
538,0.26885905146598815,0.00010969117283821106,2.778591682726983e-05
539,0.2691333872079849,0.00025915279984474183,6.716344367305283e-05
540,0.2761676263809204,0.0006205686926841736,0.00016956051440505604
541,0.2803266063332558,0.0008272519707679749,0.00023134024319006131
542,0.29217726320028303,0.0015883590281009674,0.0004584075737875537
543,0.2845412054657936,-0.003147103786468506,-0.0009278350017848425
544,0.27468082815408706,-0.00047856524586677553,-0.00013417114649200813
545,0.2754855850338936,0.00025834336876869203,6.637690719799139e-05
546,0.27555379301309585,0.0011368364095687867,0.00031170562797342425
547,0.2844550681114197,0.0017384082078933717,0.0004920047199993859
548,0.2857760488986969,-0.004334261864423752,-0.0012219961774826516
549,0.2654278072714806,0.0011541752517223358,0.0003058419943408808
550,0.2710122007131577,0.00044648483395576477,0.00011806272101239301
551,0.2709063398838043,0.00085573211312294,0.00023124959883716656
552,0.2844209653139114,0.0016709324717521668,0.0004687184073638839
553,0.2882278633117676,-0.000741845965385437,-0.00021567653559031896
554,0.28316991060972213,0.0012143653631210326,0.0003356599161634222
555,0.2863447889685631,0.0001049676537513733,2.562141315138433e-05
556,0.2953885594010353,0.001259036660194397,0.0003685083289383329
557,0.30196085274219514,0.001366121768951416,0.00041050808067666367
558,0.30745606660842895,-0.0006694579124450683,-0.0002110758392518619
559,0.29961714535951617,0.001068924069404602,0.0003126153495395556
560,0.31340147882699965,0.0004954281449317933,0.00014962140663556057
561,0.3086528301239014,-0.0018151041865348816,-0.0005625590568524786
562,0.2973235499858856,5.3069889545440674e-05,1.3899519763072021e-05
563,0.3025984027981758,0.0010732027888298034,0.00032359607037506065
564,0.3054333013296127,-0.0001633507013320923,-5.3461843635886906e-05
565,0.3072690725326538,0.0005883094668388367,0.0001790618421364343
566,0.3135721093416214,0.0006456455588340759,0.00019921917388273868
567,0.309082670211792,-0.0011587172746658325,-0.0003620787455292884
568,0.3037423011660576,0.0005409348011016845,0.00016309333630488255
569,0.30817541867494586,-0.0006620240211486816,-0.00021007162489695475
570,0.30694324791431427,0.00039419174194335935,0.00011667779588606209
571,0.29537535697221756,-0.0033492036163806915,-0.0010171280591748655
572,0.2811464476585388,0.00030464231967926026,8.125266758725047e-05
573,0.27705262452363966,-0.0011271104216575623,-0.000314493294863496
574,0.277957067489624,0.0015883593261241914,0.0004373597308222088
575,0.2927305892109871,0.002412027418613434,0.0006974526824524218
576,0.2994606077671051,-0.0007910943031311036,-0.00023717465868685394
577,0.29795251101255416,0.0012694236636161804,0.00037442672008182855
578,0.3012408578395844,-0.0006360208988189697,-0.00019279540661955254
579,0.3028400981426239,0.0005191212892532349,0.00015144463104661555
580,0.3012216892838478,0.0002722322940826416,8.0504017896601e-05
581,0.30578014999628067,0.0011444309353828431,0.00034831362710974645
582,0.3160661301016808,-0.0003196358680725098,-0.0001066755477222614
583,0.3152323222160339,0.001309058964252472,0.0004070133634377271
584,0.29941481202840803,-0.0036290515959262848,-0.0011357193496951369
585,0.29221740216016767,0.0008035591244697571,0.00023465435377147513
586,0.2961292111873627,0.000643523633480072,0.00019015094192582183
587,0.299352393746376,-0.000741845965385437,-0.00022394210536731408
588,0.29201908618211747,-0.0009770071506500244,-0.0002878010612039361
589,0.2882293391227722,0.0008128277957439422,0.00022634763008682056
590,0.28747040271759033,-0.002169444262981415,-0.0006267182211740874
591,0.27924928784370423,9.885430335998535e-06,1.496704207966104e-06
592,0.27430645167827605,-0.002195785194635391,-0.0006017256835184526
593,0.26178346693515775,7.49140977859497e-05,1.7640939331613483e-05
594,0.26558154076337814,0.00022769033908843995,5.725253140553832e-05
595,0.26842077732086184,0.0012184889614582062,0.0003250212154671317
596,0.2787833404541016,0.001049519032239914,0.00028605148632777856
597,0.29235524266958235,0.0018653376400470734,0.0005134086910402402
598,0.29424878001213073,1.5188455581665039e-05,6.420158024411648e-07
599,0.29180881202220915,-0.0006999272108078003,-0.0002080265431141015
600,0.2910159987211227,0.0007813797891139984,0.00021318999177310615
601,0.29414304584264755,0.00017966091632843018,4.986178093531635e-05
602,0.2912440752983093,-0.0003704121708869934,-0.00011063451209338382
603,0.292423192858696,0.0016232392191886903,0.0004744143850984983
604,0.30178938567638397,0.0012028896808624267,0.0003613305784529075
605,0.30707971632480624,0.001144995391368866,0.0003447216645872686
606,0.31763099163770675,0.00048314958810806273,0.0001476293586893007
607,0.31430832952260973,-0.0009135770797729493,-0.0002898490280495025
608,0.3103379791975021,8.212178945541382e-05,2.1107694483362138e-05
609,0.3165367469191551,0.001125192940235138,0.0003520887601742473
610,0.3188428112864494,0.00010959148406982422,3.3858253445941954e-05
611,0.31968468725681304,0.0010800009965896606,0.00034520936824264934
612,0.32946477323770523,0.0007843557000160217,0.0002575388428522274
613,0.33627369076013564,0.00016397744417190552,5.3223347708488685e-05
614,0.33310545146465304,3.753900527954101e-05,9.929772758408006e-06
615,0.3354018396139145,0.0006408518552780151,0.00021345419946653622
616,0.341999848484993,0.0008328846096992493,0.0002823865707614459
617,0.35199405640363696,0.0011873459815979004,0.00041162697947584093
618,0.3586888360977173,-0.00039094805717468264,-0.0001436113831005059
619,0.35522638976573945,0.0008098632097244263,0.00028273803836782464
620,0.36184144765138626,-0.00034956425428390504,-0.0001280505630711559
621,0.3599428814649582,0.0006826213002204895,0.00024333098976057953
622,0.35828286498785017,0.00015868306159973146,4.625483590643853e-05
623,0.362808578312397,0.00046091318130493165,0.00016614484833553432
624,0.3682411471009254,0.00048774272203445435,0.00017729526072798762
625,0.37405525147914886,0.0006219637393951416,0.00022944631840800866
626,0.3798512077331543,8.533596992492676e-05,2.5870432727970184e-05
627,0.3781495958566666,0.00013432204723358155,4.660443912143819e-05
628,0.3670288652181625,-0.0004863688349723816,-0.0001904669617943
629,0.3664766600728035,-0.0006692540645599365,-0.0002512019744608551
630,0.3667502447962761,0.0015694820880889893,0.0005783721537591191
631,0.38083682358264925,-0.0002746444940567017,-0.00010733911884017289
632,0.3773336112499237,0.0008792251348495484,0.0003318088869127678
633,0.38630915075540545,0.0015041923522949219,0.0005820362706506721
634,0.3989479529857636,0.0009199371933937073,0.0003636937505507376
635,0.41427526891231536,0.0019580599665641784,0.0008057742074743146
636,0.41455807447433474,-0.004565490782260895,-0.001870343714253977
637,0.38340355932712555,-0.0006933385133743287,-0.00026497440179809926
638,0.3795039248466492,0.0004596242308616638,0.00017205692129209637
639,0.38380063205957415,2.4079978466033936e-05,6.78445678204298e-06
640,0.38119816929101946,0.0004147660732269287,0.00015683943733165506
641,0.38546636909246446,0.0003009864687919617,0.00011415053428208922
642,0.39236112862825395,0.0013138222694396972,0.0005125701222277713
643,0.3927878078818321,-0.0012781140208244324,-0.000504454438778339
644,0.3956310698390007,0.0019463860988616943,0.0007650548012444602
645,0.4081066137552261,0.0009713715314865112,0.00039547477223095484
646,0.41551530361175537,-5.4306983947753907e-05,-2.4398953537456692e-05
647,0.4201802811026573,0.0012296900153160096,0.000509255208162358
648,0.42442231595516206,0.0006139427423477173,0.0002602737287816126
649,0.4360858151316643,0.00137940913438797,0.0005998626243672333
650,0.4469022798538208,0.0007970407605171204,0.00035532538473489697
651,0.4484291210770607,-0.0009911733865737916,-0.0004570214683189988
652,0.44035422801971436,-0.001863296627998352,-0.0008178866624075454
653,0.4375963106751442,0.0030337461829185487,0.0013209384854781091
654,0.4521556994318962,0.0007145917415618897,0.0003194880245428067
655,0.4565654441714287,-3.439992666244507e-05,-1.982285350095481e-05
656,0.4563231301307678,0.0002600961923599243,0.00011677017316467087
657,0.46275154799222945,0.0024469190835952758,0.0011310742783825845
658,0.47696958541870116,0.0009179079532623291,0.0004382482307846658
659,0.47749733239412306,-0.0013685891032218934,-0.0006618908786913381
660,0.46609578520059586,-0.0005166023969650268,-0.0002456350119609851
661,0.4645083001255989,0.00011311322450637817,5.0180815014755355e-05
662,0.47213592141866684,0.0007759281992912293,0.00036362691664145076
663,0.4750440609455109,0.0009797418117523193,0.00046254989938461223
664,0.47641831457614897,-0.0002988716959953308,-0.00015223353664623574
665,0.47970127016305925,-0.00021978646516799928,-0.00010791263091959991
666,0.4771329513192177,0.0006461462378501892,0.00030100541422143577
667,0.4829195526242256,0.000578906238079071,0.0002771250334539488
668,0.4959781476855278,0.001491963267326355,0.0007086425492889248
669,0.4976880988478661,0.0001731345057487488,8.228944396250882e-05
670,0.5005876809358597,0.0015618720650672914,0.0007810419449378969
671,0.5041806256771088,0.00011862009763717651,5.718484120734502e-05
672,0.5032506188750268,-0.000485292375087738,-0.00024855791503796353
673,0.5146944946050644,0.0030337432026863098,0.0015525886454634018
674,0.5287211221456528,0.00033531367778778077,0.00017455184046411888
675,0.5265455746650696,0.00028885543346405027,0.00014698511455208063
676,0.5327848535776138,-0.00019086241722106933,-0.00010589557292405516
677,0.5354201900959015,0.0012880313396453858,0.0006857265927828848
678,0.5391401594877243,0.0008769834041595459,0.00047023284001625144
679,0.55464291036129,0.0018192923069000244,0.001000420394120738
680,0.5650593602657318,0.001529076099395752,0.0008640606608241796
681,0.5622760343551636,-0.0019845962524414062,-0.0011304436455247923
682,0.555894928574562,0.00032743334770202637,0.00017995450429864946
683,0.5593309432268143,0.0003170299530029297,0.00017473227063568686
684,0.5569919764995575,-0.0009188026189804078,-0.0005143672076519579
685,0.5527316123247147,-0.0005603116750717163,-0.0003114595926308539
686,0.553218811750412,0.001245860457420349,0.0006812555581564083
687,0.5540355223417283,-7.920920848846436e-05,-4.830717574805021e-05
688,0.5635865932703018,0.0006528019905090332,0.0003601435958989896
689,0.5688157296180725,0.0008683431148529052,0.0004894677211996168
690,0.5735092496871949,0.000339464545249939,0.0001925723847604033
691,0.5729056978225708,0.0011047416925430299,0.0006222452249494381
692,0.5822073954343796,-0.0002046215534210205,-0.00012083733978215605
693,0.5837639486789703,0.0008667725324630738,0.0005026403409382141
694,0.5898568958044053,0.0012977927923202514,0.0007621821071370505
695,0.5873078668117523,-0.0011122530698776244,-0.0006674331697286107
696,0.5888261204957962,0.0014114069938659668,0.0008287461602594703
697,0.6024239963293075,0.0010610097646713257,0.0006317687028786167
698,0.6077899199724197,0.00031297147274017334,0.0001640187276643701
699,0.6084763371944427,0.0002392733097076416,0.0001440541062038392
700,0.601662146449089,-0.00030042946338653564,-0.00018746765417745336
701,0.6037680125236511,0.0003481656312942505,0.00020346233941381797
702,0.6104257392883301,0.0010466712713241577,0.0006364204385317863
703,0.6121958756446838,-0.0006994372606277466,-0.0004294324919464998
704,0.6159745144844055,0.0010885387659072877,0.0006629771445295774
705,0.6176798301935196,0.0004179513454437256,0.0002510025416268036
706,0.6200377345085144,0.00014260649681091308,8.383822947507724e-05
707,0.6262300682067871,0.001073346734046936,0.0006675844927667641
708,0.6317039746046066,0.0010793274641036988,0.0006747089634882286
709,0.6399811577796936,0.001522274613380432,0.0009740910938126035
710,0.6504032331705093,-9.206891059875489e-05,-6.359598613926209e-05
711,0.6485806077718734,0.001120341420173645,0.0007258689482114277
712,0.6595991265773773,0.0013966220617294312,0.0009187933928478742
713,0.6651144009828568,0.00043273091316223147,0.0002801779977744445
714,0.6629724419116974,-0.00126337468624115,-0.000840743261796888
715,0.6564212536811829,-0.00038106560707092287,-0.0002532410336425528
716,0.6560396945476532,0.0003385907411575317,0.00022104407195001842
717,0.659667848944664,0.0007009321451187134,0.0004618209447653499
718,0.6697791439294815,0.0020940738916397097,0.001389911824662704
719,0.6827821725606918,0.0013711321353912353,0.0009308660481474363
720,0.6932646179199219,0.001253223419189453,0.0008633150116656907
721,0.6970832234621048,-0.0005770027637481689,-0.00040571757621364667
722,0.6940855526924133,0.0008780235052108765,0.0006080272527469788
723,0.7010961002111435,0.0007383835315704346,0.0005161335651064292
724,0.7012796175479888,-0.0008599251508712768,-0.0006083964253775775
725,0.6971860176324844,4.57233190536499e-05,3.036932059330866e-05
726,0.7067725306749344,0.002219998240470886,0.001558298371382989
727,0.7310085016489029,0.0020747750997543333,0.0014707079844083638
728,0.7228253996372223,-0.0007646965980529785,-0.0005679728381801397
729,0.7247784698009491,0.0006450515985488892,0.0004634555967641063
730,0.7226016640663147,0.00045489966869354247,0.00032543987210374324
731,0.719856024980545,-0.004377712011337281,-0.0031475429772399367
732,0.7019904935359955,0.0007970428466796875,0.0005586098304775078
733,0.7070101499557495,0.0005622041225433349,0.0003941106214188039
734,0.7055074912309647,-5.363166332244873e-05,-4.009391224826686e-05
735,0.7087358736991882,0.0007398629188537598,0.0005232295655878261
736,0.7149062323570251,0.0010646134614944458,0.0007594570000946987
737,0.7104437798261642,-0.005028257966041565,-0.0035548377444501967
738,0.6867382711172104,-0.00020322859287261964,-0.00013882708095479756
739,0.6920109260082244,0.0023151856660842897,0.0015949444318539463
740,0.696610939502716,-0.00013531208038330077,-9.684240852948278e-05
741,0.6913612717390061,-0.0004897177219390869,-0.000350545909604989
742,0.6959927976131439,0.001177157163619995,0.0008156617550412193
743,0.6955955988168716,-0.001158716082572937,-0.0008092569556902163
744,0.6845353561639785,-0.0011057233810424804,-0.0007714532531099394
745,0.6862567234039306,0.0007750236988067627,0.0005281679661129601
746,0.6892932021617889,0.0011236292123794555,0.0007672472967533394
747,0.6973308426141739,0.001764264702796936,0.001222491278022062
748,0.700746842622757,-0.00011356592178344726,-8.721280144527555e-05
749,0.7009402519464493,5.6530237197875974e-05,3.736261147423647e-05
750,0.7090057152509689,0.001979222297668457,0.0013979941688012333
751,0.7159522026777267,0.00016715943813323973,0.00011430518119595945
752,0.7210212194919586,0.0018729233741760253,0.0013457196991657839
753,0.7295234936475754,0.0002717936038970947,0.00019435218695434741
754,0.727631368637085,0.0006024181842803955,0.00043749487173045054
755,0.731726199388504,0.0003958892822265625,0.0002885477026575245
756,0.7327689862251282,-0.0014126604795455932,-0.0010365467370138503
757,0.7254506289958954,0.0008679956197738647,0.0006295599631266669
758,0.7331980758905411,0.0007575172185897828,0.0005539960642636288
759,0.7373135393857956,-0.0005572557449340821,-0.000414361483999528
760,0.7339791530370712,-0.0001066070795059204,-8.231075305957347e-05
761,0.7303714555501938,-0.00026556313037872314,-0.0001952610453008674
762,0.7315231102705002,0.0014470642805099487,0.0010583143119583837
763,0.733020800948143,2.3839473724365233e-05,1.2352920020930468e-05
764,0.7468973070383071,0.002244218587875366,0.001667076225276105
765,0.7616003149747849,0.002018786668777466,0.0015328656398924069
766,0.773250492811203,0.0008647084236145019,0.000665637992396313
767,0.780020861029625,0.001236271858215332,0.0009601642010966315
768,0.7808664214611053,-0.0008036136627197265,-0.00063639416184742
769,0.7841070431470871,0.0013090556859970094,0.0010210461833048612
770,0.7835992550849915,-0.00046336829662322997,-0.0003665520832873881
771,0.7767993706464768,-0.0007789433002471924,-0.0006141991238109767
772,0.7790376269817352,0.00033531367778778077,0.0002585781418019906
773,0.77559574842453,-0.001047356128692627,-0.0008188912499463186
774,0.7752968412637711,0.0004984796047210694,0.00036091872374527156
775,0.7766043013334274,0.0006583166122436523,0.000507238031423185
776,0.7839408487081527,0.0015503013134002687,0.0012079285649815575
777,0.7886179673671723,0.00015168309211730958,0.00011844606541689728
778,0.7893083250522613,0.00016715943813323973,0.00012612521706614643
779,0.7898433709144592,0.0009817880392074584,0.000776419214089401
780,0.7905417048931122,-0.001401987075805664,-0.0011106171071878633
781,0.7850232034921646,0.00029601871967315673,0.00023132706148317083
782,0.7946522039175034,0.0016779321432113647,0.0013248879183083773
783,0.780134299993515,-0.00403563141822815,-0.003200088855519425
784,0.7656487762928009,0.0004374629259109497,0.00033329670375678686
785,0.7733305114507675,-1.0104775428771973e-05,-1.2184535735286773e-05
786,0.7716382241249085,0.0002146458625793457,0.00016345005280403059
787,0.7710041350126267,0.0008914291858673096,0.0006811249570455402
788,0.7794673985242844,0.00039125919342041014,0.00030204966256860646
789,0.7819971942901611,0.0010252779722213746,0.0008011636798619293
790,0.7848065000772476,0.0013779705762863158,0.0010761718978756108
791,0.7948680007457734,-9.360194206237794e-05,-7.714053062954918e-05
792,0.795698288679123,7.346212863922119e-05,5.4885247081983834e-05
793,0.7961459285020829,-9.17893648147583e-05,-7.691706123296172e-05
794,0.7954987400770187,0.0016232389211654663,0.0012906986368761864
795,0.8073288518190384,0.0007759261131286621,0.0006242319264483242
796,0.8108768153190613,0.0008328837156295776,0.0006734454762772657
797,0.8212496775388718,0.000584878921508789,0.0004628470866009593
798,0.8237923234701157,0.0017080694437026978,0.0014054727742040995
799,0.8314202183485031,0.0008466774225234985,0.0007020140968961641
800,0.8361037349700928,0.0011494237184524537,0.0009608787586330436
801,0.8373326134681701,-0.004660900235176086,-0.003884962343145162
802,0.8127367740869522,0.0005479544401168823,0.00044260086899157615
803,0.8130874335765839,-0.0013304746150970459,-0.0010853205714374781
804,0.7911403155326844,-0.0027718037366867066,-0.002218510340899229
805,0.7848402309417725,0.0006958270072937012,0.0005450439211563208
806,0.7897489696741105,0.0007779484987258911,0.0006130166002549231
807,0.7970472931861877,0.0008267819881439209,0.0006549435204942711
808,0.7987441748380661,0.0009739792346954346,0.0007755341826123185
809,0.8058110046386718,0.0009629225730895996,0.0007752920431084931
810,0.8117942887544632,0.00026009440422058105,0.00020938994318061787
811,0.8065388089418412,-0.0034897524118423463,-0.002805316105368547
812,0.7900927603244782,0.0004887378215789795,0.000385097825928824
813,0.7920032495260239,0.0007031798362731933,0.0005553306508227252
814,0.7853652667999268,-0.002446800470352173,-0.0019371153973042966
815,0.7774563336372375,0.00032743334770202637,0.00025228297695559124
816,0.7833168631792069,0.001337360143661499,0.001044528325437568
817,0.7886446005105973,0.0006263351440429687,0.0004907895022188313
818,0.79189832508564,0.00044923722743988036,0.00035408634052146225
819,0.7980764037370682,0.0009753996133804321,0.0007745830094791018
820,0.7980766373872757,-2.007901668548584e-05,-1.946712116478011e-05
821,0.8103217601776123,0.0030519139766693117,0.0024608586871181616
822,0.8216025477647781,0.0008945387601852417,0.0007326885050861165
823,0.8338573539257049,0.002108156085014343,0.0017526919073134195
824,0.8507335996627807,0.002880288362503052,0.0024413184210425242
825,0.8505221605300903,-0.003733341097831726,-0.0031960656636510977
826,0.833185378909111,4.8214197158813475e-05,3.638001886429265e-05
827,0.8416774475574493,0.0028838348388671876,0.0024195036277524194
828,0.8352609246969223,-0.0027558475732803343,-0.00234196460514795
829,0.8312676161527633,-4.338383674621582e-05,-3.830494417343289e-05
830,0.8340221589803696,0.0006224817037582398,0.0005183922045398503
831,0.8384541612863541,0.0013923990726470948,0.0011650131168426015
832,0.839961684346199,0.00010496675968170166,8.443403610726819e-05
833,0.8415801113843918,0.0004474252462387085,0.0003751550367451273
834,0.8465229451656342,0.0007221996784210205,0.0006100455191335641
835,0.8541170066595077,0.0015034717321395874,0.0012812021429999731
836,0.8653256386518479,0.002042592167854309,0.0017630759585881605
837,0.8746869277954101,0.0011884331703186034,0.001038477639085613
838,0.8828885543346405,0.0010609149932861329,0.000932996705523692
839,0.8947493267059327,0.0028838342428207397,0.0025712976197246463
840,0.9002527618408203,0.000519518256187439,0.00044804689940065146
841,0.9150824677944184,0.001974693536758423,0.0017807280155830085
842,0.9163911402225494,0.001046486496925354,0.0009401073731714859
843,0.9201321542263031,-9.66191291809082e-05,-8.972644398454577e-05
844,0.9213694936037063,0.00041186749935150145,0.0003778451573452912
845,0.9210187429189682,0.00048648059368133545,0.000446771219430957
846,0.9306122845411301,0.0018075728416442872,0.001676847348571755
847,0.9341710656881332,8.533239364624024e-05,7.634306268300862e-05
848,0.9356505244970321,-1.1410713195800781e-05,-1.434476114809513e-05
849,0.9415756434202194,0.0020367389917373656,0.001913949238078203
850,0.9449064964056015,-0.0010853034257888793,-0.00102782164583914
851,0.9426302027702331,0.0008681559562683105,0.000816518209176138
852,0.9442784386873245,-0.0007133138179779053,-0.0006782754833693616
853,0.9465755707025528,0.0017080700397491455,0.0016155058302683755
854,0.9566765862703324,0.0011035287380218506,0.0010548372693301644
855,0.9569792646169663,-0.0002718234062194824,-0.000264490595436655
856,0.955509192943573,-0.0003544425964355469,-0.00034220610628835855
857,0.9614455276727676,0.0005320143699645996,0.0005053440306801349
