epoch,actor loss,delta,critic loss
148,0.6678723859786987,-0.0003146260976791382,-0.00022313337009109092
149,0.6739369732141495,0.00038252294063568116,0.00020696084007113314
150,0.7248872643709183,0.000998748540878296,0.000683200574840157
151,0.7401714730262756,0.00013143360614776612,6.762721932318527e-05
152,0.7368065541982651,0.00010460317134857178,1.4758318711756146e-05
153,0.7223956596851349,-3.185451030731201e-05,-9.922222085151589e-05
154,0.7573046708106994,0.0007994765043258667,0.0005767017602192937
155,0.7652765035629272,-0.0003501439094543457,-0.0002868388880597195
156,0.78911188185215,0.0009683835506439209,0.0007537158148625167
157,0.8120349180698395,0.00035423099994659425,0.0002761510231812281
158,1.052969034910202,0.0012095797061920167,0.0011550350215111394
159,1.1743667548894883,0.0003545016050338745,0.00027805979807453695
160,1.0394292289018632,-0.0009267371892929077,-0.0010317519533418818
161,1.1136758422851563,-0.0033841419219970705,-0.005946098297135905
162,0.6550578296184539,0.0013827240467071532,0.0008863803252461366
163,0.6831781941652298,0.00033857762813568117,0.00023027390845527406
164,0.6774746322631836,-0.00028915464878082276,-0.00021574509240053884
165,0.6903569543361664,0.0003801274299621582,0.00025770897074835376
166,0.7481448155641556,0.0005085527896881104,0.00035458301988910534
167,0.7603936821222306,0.0010793107748031617,0.0007967017580813263
168,0.7834097421169282,0.0005987489223480225,0.00044463020603870975
169,0.8030512988567352,0.00029752910137176514,0.0002107502669969108
170,0.8495388340950012,0.0005635106563568115,0.0004635402820713352
171,0.9278178173303604,0.0008519250154495239,0.000743972341870176
172,1.057461564540863,0.0008002758026123047,0.000781509473308688
173,1.2525244510173799,0.00014432311058044434,4.671343122026883e-05
174,1.2156147968769073,0.0011579179763793945,0.0012351498036878184
175,1.4263776159286499,0.0008437073230743408,0.0008956597416545265
176,1.5951986193656922,0.0011728298664093017,0.00027113584030303173
177,1.660779182910919,-0.002060544490814209,-0.007200483348715352
178,1.52370232462883,0.0017085313796997071,0.002002252418897115
179,1.7168030846118927,0.0004394054412841797,-0.00037305052028386855
180,1.4528406357765198,0.0016832172870635987,0.0024324473454908004
181,1.87117067694664,0.0003010427951812744,0.0001806045149714919
182,1.6219984233379363,0.0011238527297973632,0.0017656172887654975
183,1.5416725981235504,-0.0015547299385070801,-0.00362688573430205
184,1.6154981517791749,0.0006900978088378906,0.0009674174425890669
185,1.5059980642795563,-0.002025779485702515,-0.0037213907913974252
186,1.1421764159202576,0.0008889079093933105,0.0007958256706479005
187,1.2926840746402741,0.001024627685546875,0.00110927814108436
188,1.4621897387504577,0.0005952346324920654,0.0006596192669530864
189,1.5999303793907165,0.0014171242713928224,0.0021074039573431946
190,2.0844063246250153,-0.0005115997791290283,-0.002229797304462409
191,1.657151460647583,0.001033029556274414,0.0014838076633168385
192,1.7255242896080016,-0.0010769736766815185,-0.0018714257315150461
193,1.503487788438797,2.4712085723876954e-05,-0.00014301440229246508
194,1.5378282380104065,0.00034390687942504884,0.00022848391497973353
195,1.6645895278453826,0.0022308528423309326,0.003515714286477305
196,1.8838435018062591,0.00019252896308898925,-7.406378579617013e-05
197,2.0348748636245726,0.005411118268966675,0.0071017917487188244
198,2.6002001786231994,0.001758742332458496,0.0033972971843468256
199,2.3380082082748412,-0.0006769609451293946,-0.001791578261036193
200,2.3976148629188536,-0.0007728815078735351,-0.0026146094701834954
201,2.4526238870620727,0.0022718095779418945,0.004432782349322224
202,2.3325581049919126,-0.0031012535095214845,-0.008829619253228884
203,2.1441881346702574,0.0007136726379394532,0.001277999758021906
204,2.1875562357902525,-0.00033622026443481446,-0.0009884080430492758
205,1.9491923928260804,-0.0027627265453338623,-0.006181224285392091
206,1.6269700336456299,-8.497238159179688e-06,-8.668985741678625e-05
207,1.7125197517871857,0.0006943392753601074,0.0011217234074138104
208,1.7656964921951295,0.0007506215572357178,0.0012352922797435894
209,1.7498305785655974,-0.0010143399238586425,-0.0017797394051740413
210,1.7401498472690582,0.0008791124820709228,0.0014579432603204622
211,1.7658097112178803,0.00023052334785461426,0.0003264513353497023
212,1.791235020160675,0.0003961372375488281,0.0005388408014550805
213,1.7265895438194274,0.00041104435920715334,0.0006366288874050951
214,1.8827155709266663,-1.155257225036621e-05,-6.329794356133788e-05
215,1.9454617893695831,-0.00036532163619995117,-0.0007832246003090404
216,1.9009427189826966,0.00016499757766723632,3.9285394013859335e-05
217,1.836608158349991,0.0002930057048797607,0.0004638839382096194
218,1.8194409501552582,0.00031093120574951174,0.00044534004657180047
219,1.9911181807518006,0.00024268984794616698,0.0003940839209462865
220,1.7991533803939819,0.00025077223777771,0.00037355264939833435
221,1.841703050136566,-0.0004616594314575195,-0.000913278579391772
222,1.7569935190677644,0.0001867222785949707,0.00024488228242262265
223,1.9143099141120912,0.00042040586471557616,0.0007325586448132526
224,2.019819189310074,-9.177088737487793e-05,-0.00035948728502262385
225,2.274913730621338,0.0007013559341430664,0.0012040413291106234
226,1.0090795767307281,-0.002246057391166687,-0.0074016990599920975
227,1.1896965098381043,0.0011553406715393067,0.0010282489002293004
228,1.3877171862125397,0.002675151824951172,0.003274092914070934
229,1.5274886751174928,0.0009123075008392334,0.0013189009920461104
230,1.7203347980976105,0.0007535898685455322,0.001229419835290173
231,1.910704721212387,0.00028630971908569333,0.0003640106764942175
232,2.5136702036857606,0.0019015920162200927,0.0033229051239322873
233,2.670808436870575,0.0012841415405273437,0.0027227172585935475
234,2.7544457507133484,2.6631355285644532e-05,-0.000561595915351063
235,2.495445407629013,-0.00011763930320739747,-0.0016661555631435475
236,2.2791680121421813,0.0007654523849487305,0.0016289486183086411
237,2.4981171751022337,0.00011173248291015625,-0.0003085584424843546
238,2.8197226977348326,-0.00028655171394348144,-0.002612860578301479
239,2.257119364738464,0.0005995583534240723,0.0010947515657244366
240,2.4065254497528077,0.00021617650985717774,0.0003539756747341016
241,1.9123101890087129,-0.003227221965789795,-0.00890743314565043
242,1.5137223243713378,0.0003322434425354004,2.2957412293180825e-05
243,1.4576647686958313,0.0010908448696136475,0.0006023761269170791
244,1.6414728462696075,0.0009508764743804931,0.001122864587669028
245,1.5826954340934754,0.0006575667858123779,0.0007480532198678703
246,1.7324017310142517,0.0011217737197875978,0.0018484402078320272
247,2.087348415851593,0.0007991719245910644,0.0013087552270917512
248,2.1942337131500245,0.0010697507858276366,0.002161973153852159
249,2.42958838224411,0.0010583376884460449,0.0022886205874965526
250,1.9395822501182556,-0.002108104228973389,-0.005842960626760032
251,1.92115962266922,0.0015697932243347167,0.002940214863847359
252,2.1265881490707397,0.0008183085918426514,0.0009714377613272518
253,2.187112417221069,0.000897672176361084,0.001847763241676148
254,2.3633700227737426,0.00019972562789916993,0.00016140950756380335
255,2.2257685756683347,0.003864467144012451,0.008057997234718641
256,2.853858587741852,-0.0021186947822570803,-0.006537127802148462
257,1.9315349173545837,-0.0038225638866424562,-0.008418469426396768
258,1.4024746763706206,-0.0009220314025878907,-0.0020367466600146144
259,1.3895978558063506,-0.0002773833274841309,-0.0008839947895648947
260,1.3420698511600495,0.003156953454017639,0.003619032090791734
261,1.362292720079422,-0.0018550419807434081,-0.0028334093774901705
262,1.4347900819778443,-0.00012165665626525879,-0.0005338424607180059
263,1.3961604249477386,0.0005357730388641358,0.0005534625926520675
264,0.9306957113742829,-0.004571456909179688,-0.005491509796702303
265,1.1076942855119705,0.0004084122180938721,-4.435293332790025e-05
266,1.0719502967596055,0.0001550239324569702,-0.000272398891102057
267,1.104966275691986,0.000859026312828064,0.000719244938927659
268,1.1535420608520508,0.0014409399032592773,0.0014204372072708794
269,0.8407863366603852,-0.003057928681373596,-0.002591390554116515
270,0.9687985241413116,0.003090754747390747,0.0026399063496955933
271,1.3746983683109284,-0.0005652940273284912,-0.0013403620247845539
272,1.2129264843463898,0.0010913324356079102,0.0011417512979824097
273,1.2626481795310973,0.0007202720642089844,0.000694870397746854
274,1.3012282598018645,-0.0004329538345336914,-0.000779995238463016
275,1.2927233612537383,0.0007887923717498779,0.0008797120951203396
276,1.3487520182132722,0.000877988338470459,0.0011135054240003228
277,1.462724575996399,0.0012258422374725342,0.001739716950323782
278,1.5364424109458923,0.0011293923854827882,0.0016274575624265707
279,1.7362568414211272,-7.330775260925294e-05,-0.0002271411908441223
280,1.6861634933948517,-0.0001829695701599121,-0.0003951849034638144
281,1.4726459288597107,-0.00044170737266540527,-0.0013506656239042059
282,1.5149340009689332,0.00017497062683105469,0.0002031603953219019
283,1.6389903616905213,-0.00014814019203186036,-0.0003920573046343634
284,1.0629960262775422,-0.0026522207260131834,-0.004121989656705409
285,1.028315263390541,0.0006898850202560425,0.0005834831194079015
286,1.0289852291345596,-0.000194360613822937,-0.0006676674220943824
287,1.0431068539619446,0.0002058452367782593,1.8654630403034388e-05
288,1.1620469629764556,0.000993095636367798,0.0009835596327320672
289,1.1952016746997833,0.0016731685400009156,0.0017536550323347911
290,1.2870630395412446,-0.00033698201179504394,-0.0005291966027289164
291,1.3422952163219453,0.0012224769592285155,0.001538512154656928
292,1.2994536465406419,-0.0017848873138427734,-0.0028234061342664062
293,1.163375473022461,0.00022698521614074706,0.00014065619703615084
294,1.0517780125141143,-0.0003758549690246582,-0.0008898522722302005
295,1.0809589946269988,0.001910717487335205,0.0020967420522356407
296,1.2547657489776611,0.0007703769207000733,0.00046936198836192486
297,1.3303613138198853,0.0011614370346069336,0.0013931156477337936
298,1.552272253036499,0.0010960876941680908,0.001027052900972194
299,1.564529470205307,0.0007680344581604004,0.0011073719093110412
300,1.6394478631019593,0.0005487668514251709,0.0007375331567891408
301,1.6788035869598388,0.00020966291427612304,0.00026065807629493064
302,1.7651839792728423,0.0008224725723266601,0.0011728758877143264
303,2.001901295185089,0.0006789445877075195,0.0009499204524763627
304,1.7854611158370972,-0.0006199467182159424,-0.0014748073738883249
305,1.916170165538788,0.0009710562229156495,0.0010697441979209542
306,1.7730544924736023,-0.0005120611190795898,-0.0011862486342215561
307,1.7412287867069245,0.0008897125720977783,0.0015091069191112182
308,1.8645121407508851,-0.0001022017002105713,-0.00025599206983315523
309,1.8137167084217072,4.6312808990478516e-05,2.9616081819767713e-05
310,2.200139058828354,0.0009705758094787597,0.0016039784864187823
311,1.8546609210968017,0.0002443695068359375,0.00032906023057876154
312,2.20632274389267,-0.00010174989700317382,-0.0005152250788523816
313,2.0330969250202178,0.0007416176795959473,0.0003681108824093826
314,1.7027840673923493,-0.00012345075607299804,-0.0006641076324740425
315,1.56515296459198,1.8310546875e-05,-0.0004196297825546935
316,1.616046656370163,-0.0004140591621398926,-0.0008329198678256943
317,1.7846822547912597,0.0004306209087371826,0.0005904502527118894
318,1.7446285998821258,0.0006018662452697754,0.0010131679546611849
319,1.9333967983722686,0.0008361208438873291,0.0014966323392582126
320,1.800151571035385,0.00034538984298706056,0.00047211153374519197
321,2.068702344894409,0.0012339615821838378,0.0023522210359806194
322,2.129416035413742,-0.0009638679027557373,-0.002372788758948445
323,2.0767658174037935,0.0011992096900939942,0.0022314925615501123
324,2.331100432872772,0.0003233027458190918,0.0002848010289017111
325,2.5925764799118043,2.180337905883789e-05,-0.0011485084460582584
326,2.1976826572418213,-0.00025323867797851564,-0.0007464176314533688
327,2.1144619035720824,-0.00029544830322265626,-0.0008468210419232491
328,2.1255969905853274,0.000688316822052002,0.0013515449744227225
329,2.03981263756752,0.0006620395183563233,0.0012428034262848087
330,2.282688627243042,0.0007115101814270019,0.001549881174105394
331,2.688096671104431,0.00196460485458374,0.005151734136743471
332,2.9120123648643492,-0.0007167124748229981,-0.0030606612929113906
333,2.8202029991149904,0.0004582953453063965,0.0006572179457725724
334,2.832745141983032,0.0011528348922729493,0.0029098796806647444
335,3.1423491191864015,0.00048349618911743166,-0.0005603349232114851
336,2.855319676399231,-0.0008902668952941895,-0.0032279236277099697
337,2.668406322002411,-0.0005020666122436524,-0.002503981915069744
338,2.7324949288368225,0.0016139769554138184,0.003978721967432648
339,2.8427900767326353,0.00028183937072753904,0.0005152149732020917
340,2.741581735610962,0.0002405691146850586,0.0005138198150598328
341,2.920554504394531,-0.0007661104202270508,-0.0033647790347458794
342,2.426715540885925,-0.00028412580490112306,-0.0013073521581827663
343,2.3389139437675475,-0.0006061530113220215,-0.0017733328658778192
344,2.4730203557014465,0.0014482283592224122,0.0033309932565316557
345,2.7256996273994445,0.0003630375862121582,0.0006971268655615859
346,3.413626186847687,0.006051108837127685,0.010272523023711528
347,3.292265682220459,0.0005750441551208496,0.0013121766869153362
348,3.194783947467804,0.0007924389839172363,0.0023738754165242427
349,3.5756533455848696,-0.001920013427734375,-0.008593235691369045
350,3.1153968262672422,0.0015697479248046875,0.0034951375029049813
351,3.4726818323135378,0.0015734171867370606,0.004852472520506126
352,7.656259274482727,0.0019061541557312011,-0.19546155509779056
353,4.614879002571106,-0.0007810544967651367,-0.00434348403243348
354,5.255945839881897,-0.007726621627807617,-0.046221336824819444
355,3.945051703453064,0.0005156683921813965,0.0016808294085785746
356,4.228599185943604,-0.001288461685180664,-0.005853831060230732
357,4.368378238677979,-0.002687358856201172,-0.012748736817738972
358,4.2763619709014895,-0.0011217927932739259,-0.00533536263537826
359,4.217387108802796,-0.0021675443649291993,-0.009855349382269197
360,4.337835516929626,-0.007980308532714843,-0.038224468922708185
361,3.3714468550682066,-0.00018445730209350585,-0.0007625128972358653
362,3.4737155985832215,-0.0012373661994934083,-0.004537995652062818
363,3.3715440249443054,-0.0028353142738342285,-0.009786161605734377
364,3.432200963497162,-0.0003636503219604492,-0.0014506225229706615
365,3.3360005235671997,0.0019682741165161135,0.0063745134242344645
366,3.4339889740943907,-0.00010706186294555664,-0.0005291225609835238
367,3.4202088284492493,0.0011222219467163085,0.003404664589324966
368,3.3658653116226196,-0.0005076003074645997,-0.0018904002270119236
369,3.3321941232681276,0.00015732288360595703,0.0003954603013698943
370,3.5734243321418764,-0.00015554428100585937,-0.0007235056950958096
371,3.4276043796539306,0.0018082547187805176,0.005659415407571942
372,3.5575430941581727,-0.0008725619316101074,-0.0033469958027126266
373,3.489032211303711,0.000640420913696289,0.0020456094131805
374,3.5826705074310303,0.0015647411346435547,0.00531236024107784
375,3.4329373741149904,0.00010159492492675781,0.00022884106845594943
376,3.377517964839935,-0.0014087939262390136,-0.004966710191511083
377,3.608112051486969,0.0008802056312561035,0.002721380088478327
378,3.4831416511535647,0.00020076990127563477,0.0005136391759151593
379,3.548765664100647,0.0011610841751098632,0.003941953750763787
380,3.5422277665138244,-0.0019232273101806641,-0.006986664683790877
381,3.4193362331390382,0.0003305268287658691,0.0008679666962416377
382,3.5427446365356445,-0.00025584220886230467,-0.0011082292554783636
383,3.4286326360702515,-0.000126039981842041,-0.0006420642806915566
384,3.434264085292816,0.001627492904663086,0.00502039011393208
385,3.673661506175995,0.0007518887519836426,0.002326531719299965
386,3.619202740192413,-0.00094130277633667,-0.0038890274171717466
387,3.333123047351837,-0.001129467487335205,-0.003942472861381247
388,3.625918085575104,0.0015976762771606446,0.005464784309733659
389,3.4225316071510314,8.56781005859375e-05,0.00010136531956959515
390,3.505697784423828,-0.000232696533203125,-0.0010650394449476153
391,3.5272279167175293,0.0007726502418518066,0.002619093757821247
392,3.6780017614364624,0.001429140567779541,0.005077146959374659
393,3.8044896221160887,-0.0017693161964416504,-0.007339104595012032
394,3.487789330482483,0.0005198860168457031,0.0015937069547362626
395,3.4079874992370605,-0.0014223432540893554,-0.004934072666801512
396,3.389002866744995,-0.001870887279510498,-0.006440329529577866
397,3.243737270832062,0.00018678188323974608,0.00035079569643130525
398,3.1658078169822694,0.000592350959777832,0.0017571402399335057
399,3.6125318717956545,0.0022708654403686525,0.006092049601720646
400,3.279640460014343,-0.0014494490623474122,-0.005179898316127946
401,3.1764062023162842,-0.0013346409797668458,-0.004591561653505778
402,3.204891932010651,-0.0009615468978881836,-0.0033669986481618254
403,2.9078019213676454,0.0001641368865966797,-0.0022399986651726067
404,2.670131366252899,-0.0016076254844665527,-0.0049801604880485685
405,2.9790507411956786,0.0006019949913024902,-0.0006942087828065268
406,2.7673447704315186,0.0033510637283325193,0.009091790276579559
407,3.4144913792610168,0.0009067678451538086,0.001856266144895926
408,3.266257257461548,-0.00044366836547851565,-0.0016248151822946966
409,3.569709846973419,-0.00021447896957397462,-0.0018447020606254228
410,3.109375774860382,-4.365205764770508e-05,-0.00022518243989907204
411,2.9728591561317446,-0.00015501976013183595,-0.0006548764387844131
412,2.9825118947029114,-0.00026752471923828123,-0.001124768378558656
413,3.1183799052238466,0.0008792424201965332,0.0022054321531595634
414,3.269809558391571,0.0002615094184875488,0.0005629992456670152
415,3.130715403556824,0.0017016935348510742,0.0052136412946856584
416,3.3793587493896484,0.0005289721488952637,0.001489859170469572
417,3.4399596738815306,-0.0008336305618286133,-0.003194686587594333
418,3.3598818969726563,0.00039331436157226564,0.00033149093040265145
419,3.2387242221832278,0.0009649085998535156,0.002849142770282924
420,3.4915031599998474,0.0005338454246520996,0.001566565494867973
421,3.5513016295433046,0.001143944263458252,0.003800476151445764
422,3.6094411396980286,-0.0012076115608215332,-0.004656431822804734
423,3.2610037231445315,-0.0009607195854187012,-0.003484759054845199
424,3.298570902347565,0.0015631103515625,0.004823173044133
425,3.404212338924408,0.0004477381706237793,0.0013641753049159887
426,3.6736749625205993,0.0002462148666381836,0.0005113135592546314
427,3.52168301820755,0.0007514333724975585,0.0017092161811888217
428,3.882209415435791,2.3198127746582032e-06,-0.0006051361165009439
429,3.881060736179352,-0.0009409523010253906,-0.0067145963269285855
430,3.281893537044525,0.0003257131576538086,0.00027481289813295005
431,2.7854246068000794,-0.003923234939575196,-0.012069030434358865
432,2.689081336259842,0.004190673828125,0.009176830867072567
433,2.8936594486236573,0.001258702278137207,0.0033449307840783147
434,3.336704099178314,-0.0001423335075378418,-0.0007558136992156506
435,3.225027542114258,0.0012782669067382812,0.003943672960158438
436,3.3194272565841674,-2.104520797729492e-05,-0.0002642910669601406
437,3.2822568106651304,1.9702911376953125e-05,-0.000315184072824195
438,3.3263751006126405,0.0011705851554870605,0.003611216437711846
439,3.5529210567474365,-0.0002918076515197754,-0.001439114279783098
440,3.6905657601356507,-0.0010152673721313477,-0.00453633779368829
441,3.264221045970917,0.00040680408477783203,-0.0012827524082968012
442,2.6953874933719635,-0.001236095428466797,-0.007120138299651444
443,2.3718019628524782,-0.0027210688591003417,-0.007116504299920052
444,2.283888301849365,0.0015525603294372558,0.0033691241031920073
