epoch,actor loss,delta,critic loss
427,0.5786473965644836,0.0020165234804153443,0.0011561312004543113
428,0.5833778506517411,-5.120038986206055e-07,-1.5729440201539546e-06
429,0.5811564761400223,-0.00010797381401062012,-6.525096574478084e-05
430,0.5841235673427582,0.0001259833574295044,7.180349115515128e-05
431,0.5886230659484863,0.0017117315530776978,0.0010043671165476554
432,0.591567087173462,-0.0003909033536911011,-0.00024821542683639564
433,0.5912006998062134,0.0008193206787109375,0.0004833402669972031
434,0.5950255566835403,0.0005245190858840942,0.0003114891896257177
435,0.5986238360404968,0.000447806715965271,0.00026636290336682576
436,0.6005663788318634,-0.000250779390335083,-0.00015388869654998417
437,0.5992418265342713,0.0005655628442764282,0.0003374234729562886
438,0.6059796297550202,0.0007064706087112427,0.00042569382307192425
439,0.6085373920202255,-0.0002320253849029541,-0.00014189168181474087
440,0.607799744606018,0.0003888595104217529,0.00023474630273724982
441,0.6076191139221191,-0.0007045841217041015,-0.00043110626080306247
442,0.603506498336792,-0.0006170898675918579,-0.00037480781131307597
443,0.5991422337293625,-0.0003152006864547729,-0.00019103569068022353
444,0.5874284362792969,-0.0024149349331855775,-0.0014172080775460927
445,0.5662983173131942,-0.0020293828845024107,-0.0011623881227569655
446,0.5566989004611969,0.0004537379741668701,0.00025117014419208774
447,0.561120690703392,0.0008352392911911011,0.0004673924590520073
448,0.5634349179267883,8.697628974914551e-05,4.79174310748931e-05
449,0.5696967887878418,0.0006742233037948608,0.00037967976764775814
450,0.5689246845245362,-0.000314447283744812,-0.00017949513055782519
451,0.5697012811899185,0.001106308102607727,0.0006284480899194023
452,0.579248942732811,0.0014102619886398316,0.0008158340563926459
453,0.5864621019363403,0.000548933744430542,0.00032102198924803814
454,0.5909151291847229,0.0003945314884185791,0.00023190741474536482
455,0.5945334488153458,0.00032702922821044924,0.00019312593518407085
456,0.5935573756694794,-0.0009372842311859131,-0.0005592551716108574
457,0.5877989512681961,0.001655924916267395,0.0009622113684599753
458,0.5971713697910309,-2.476692199707031e-05,-1.6129220451830406e-05
459,0.5888259989023209,-0.0007951110601425171,-0.0004843209284445038
460,0.5864229565858841,-0.0006150364875793457,-0.00036902762127283495
461,0.5801617532968522,-0.0002238243818283081,-0.00013955152651760728
462,0.5821698313951492,0.0007969897985458374,0.0004629899238487667
463,0.5862745457887649,0.000855410099029541,0.0004998475050479101
464,0.5900357240438461,8.02457332611084e-05,3.9205110660986974e-05
465,0.5923456734418869,0.0005376726388931274,0.0003171198176846701
466,0.5982202416658402,0.000820499062538147,0.0004885261753838677
467,0.6049132305383682,0.0008579617738723754,0.000516548680809592
468,0.6095753961801529,0.00047751843929290773,0.0002902421183534898
469,0.614250351190567,0.0007552564144134522,0.0004620695880914383
470,0.6186589711904525,0.00013736486434936523,8.371120780566344e-05
471,0.624261200428009,0.0013800489902496338,0.0008590981886300141
472,0.6319452196359634,0.000423884391784668,0.00026681981471483597
473,0.6375148689746857,0.0009171807765960693,0.0005832175736167499
474,0.6233520859479904,-0.003188346028327942,-0.002040649922855664
475,0.6130874735116959,0.00035247981548309327,0.00021372776428904672
476,0.6125353717803955,0.0006080341339111329,0.00037162825845655335
477,0.6216328078508377,0.0004366832971572876,0.00026741265992313856
478,0.6159145718812943,-0.0004042470455169678,-0.0002588645693322178
479,0.6190818846225739,0.0011407583951950073,0.000704880865809514
480,0.6263684809207917,0.0013177895545959473,0.0008243079404837772
481,0.6339848685264587,0.0006483268737792969,0.00041070609957387204
482,0.6355021834373474,-0.00031397700309753417,-0.00020119001078455767
483,0.6367983514070511,0.000414879322052002,0.00026084864897711667
484,0.6380574238300324,-0.001058473587036133,-0.0006751622686904568
485,0.6274267208576202,0.00023549139499664306,0.00014547103144650465
486,0.6281073355674743,-3.306746482849121e-05,-2.244038125354564e-05
487,0.635903747677803,0.0016654551029205323,0.0010568727739973837
488,0.6470944058895111,0.0011729001998901367,0.0007572025922127068
489,0.6527878576517105,-0.00020944058895111084,-0.000138123712451943
490,0.6520394414663315,0.00033189594745635986,0.00021383349143434317
491,0.6556817591190338,0.001619938611984253,0.0010646240145134557
492,0.6684245842695237,0.000587032437324524,0.0003918127254291903
493,0.6779157251119614,0.0010975742340087892,0.0007427606019143696
494,0.6840586328506469,0.0010734355449676513,0.0007312514470686438
495,0.6931079536676407,0.0006128287315368652,0.00042420183614012787
496,0.7019539660215378,0.0009056109189987182,0.0006340093067774432
497,0.696372247338295,-0.0035777521133422852,-0.0025031004662741906
498,0.6731369668245315,-9.575903415679931e-05,-6.521277962747263e-05
499,0.6736715304851532,0.0003456616401672363,0.0002314781630775542
500,0.6717163777351379,0.00036149561405181887,0.00023925279552258871
501,0.6734784585237503,-0.0007477080821990966,-0.0005067343225528021
502,0.6755633527040481,0.0015712273120880127,0.0010593973738889416
503,0.6846867209672928,-0.00018878817558288575,-0.0001343815105065005
504,0.6809101992845535,0.00047448813915252686,0.0003221217091777362
505,0.6832858902215958,0.0003903740644454956,0.0002655748478036912
506,0.6818738865852356,-0.001438966393470764,-0.000982855080835634
507,0.6743409126996994,0.000693395733833313,0.0004674582699590246
508,0.67912169277668,-1.3874173164367676e-05,-1.1160417707287706e-05
509,0.6822344177961349,0.0005139976739883423,0.00034786593049204837
510,0.6787296360731125,-0.000306246280670166,-0.00021953424919047394
511,0.6839365804195404,0.0014904427528381347,0.001017837605246541
512,0.6877729779481888,8.642256259918213e-05,5.814262476633303e-05
513,0.6938788610696792,0.0004697650671005249,0.0003228285413933918
514,0.6984909963607788,0.0006213843822479248,0.00043073650522273965
515,0.700170841217041,2.6857852935791017e-05,1.718063958662697e-05
516,0.702147924900055,0.0008711439371109009,0.0006101725205063246
517,0.7090762215852737,0.0004151254892349243,0.00029354377859249327
518,0.7163736701011658,0.001048671007156372,0.0007498729078361066
519,0.7233556205034256,0.0009030055999755859,0.0006531808326496958
520,0.724469518661499,-0.00021239042282104493,-0.00017659818011452443
521,0.7250541985034943,0.0003209573030471802,0.00023138790937082376
522,0.7357319349050522,0.0006625896692276001,0.0004737144881801214
523,0.7293209445476532,-9.245574474334717e-05,-6.951693846758644e-05
524,0.7339137816429138,0.000839114785194397,0.0006135344833933232
525,0.7399531346559525,0.0006212794780731201,0.0004578232280618977
526,0.7444752496480942,-4.29689884185791e-05,-3.3796829957282174e-05
527,0.7407721477746964,0.0010204410552978516,0.000741022456495557
528,0.745963613986969,0.00036916613578796386,0.0002742263235734299
529,0.7469046711921692,0.0004359257221221924,0.0003213714264711598
530,0.7589871764183045,0.0016439974308013916,0.0012463870957435575
531,0.7696565157175064,0.0009756076335906982,0.0007483774021238787
532,0.7736968249082565,0.00020578920841217042,0.00015803153635829403
533,0.7804326963424683,0.0012853050231933594,0.0010031377995619551
534,0.7817531555891037,-0.0004934102296829223,-0.0003933414333005203
535,0.7863139337301255,0.0011836254596710204,0.0009306279806696693
536,0.7949716311693191,0.0001312696933746338,0.00010117636978975498
537,0.792122420668602,-0.0002837437391281128,-0.00023120449150155765
538,0.790564586520195,8.47935676574707e-06,4.678950562535533e-06
539,0.7955116242170334,0.0011964654922485352,0.0009501778370758985
540,0.8056959003210068,0.0005146521329879761,0.0004112029074201473
541,0.8069305527210235,-0.00019324839115142823,-0.0001570727849934883
542,0.8072324407100677,0.00016178369522094728,0.00012760218243784038
543,0.8074513095617294,0.00040495812892913817,0.0003246695919369813
544,0.8126054102182388,-3.608763217926026e-05,-3.1866010394878686e-05
545,0.8084296143054962,-0.0007459199428558349,-0.0006080394383752718
546,0.8056294983625412,0.001171066164970398,0.000940337395768438
547,0.8065564972162247,-0.0012729418277740477,-0.0010295109672827608
548,0.8031584918498993,1.1059641838073731e-05,5.519196383829694e-06
549,0.8008502662181854,0.0011099416017532348,0.0008857104496519241
550,0.8114819371700287,0.000783236026763916,0.0006340585893531169
551,0.8163832831382751,0.0005121266841888427,0.00041719845849627293
552,0.8169496190547944,0.0011197388172149657,0.0009005832028924488
553,0.832964369058609,0.0010953670740127563,0.0009084769991022768
554,0.8376504337787628,0.0006013447046279907,0.0005028545718627698
555,0.846263422369957,0.0010091233253479003,0.0008518455123703461
556,0.8538692092895508,0.0005287611484527588,0.00044925319227331786
557,0.8599742436408997,0.00032800257205963136,0.0002797397992344486
558,0.8592984980344772,0.0004870140552520752,0.00041732540732937197
559,0.864722707271576,0.0009021639823913574,0.0007811867653072113
560,0.876157233119011,0.00015815138816833497,0.00013403491146164016
561,0.8794695144891739,0.0008866941928863526,0.0007782761131102234
562,0.8833675867319107,0.000787811279296875,0.0006960294252002086
563,0.8937390303611755,1.0513663291931152e-05,5.4771885000093335e-06
564,0.8815656924247741,-0.001165124773979187,-0.0010438774942304009
565,0.8798087096214294,0.00047751843929290773,0.000419513777087559
566,0.888011417388916,0.002138213515281677,0.0018966513353370828
567,0.900772688984871,0.0006812477111816407,0.0006121606300439452
568,0.9105219274759293,0.0009601539373397827,0.000871944249884109
569,0.9162581533193588,0.0006039166450500489,0.0005523269851255464
570,0.9020193070173264,-0.003602045178413391,-0.0032944611992570573
571,0.8829362595081329,0.00018341243267059327,0.00015787527088832577
572,0.8899483650922775,0.0011683380603790283,0.001038374111686835
573,0.8946217441558838,-2.8629302978515625e-05,-2.641051346245149e-05
574,0.8919722330570221,-0.00039105892181396485,-0.00035204560317652066
575,0.8899909085035325,0.00013032078742980957,0.0001148548052606202
576,0.8955665343999862,0.0015503215789794923,0.0013836350225028581
577,0.9033677464723587,1.3521909713745118e-05,7.849007160984912e-06
578,0.9020199185609817,0.0005954146385192871,0.0005211829545442015
579,0.9054805731773377,0.0009309041500091552,0.0008404539378352638
580,0.9065096032619476,-0.0007626748085021972,-0.000695857626706129
581,0.9051674097776413,0.0002401810884475708,0.0002162013452471001
582,0.9042450058460235,0.0005057603120803833,0.00044207496634044216
583,0.9073238039016723,0.0002964460849761963,0.0002685223558364669
584,0.909650775194168,0.0007117056846618653,0.0006465222343831556
585,0.9114213865995408,0.0010011202096939086,0.0009010806769947521
586,0.9213962441682816,0.0010245251655578613,0.0009424604825873218
587,0.9291784411668778,0.0008914953470230102,0.0008257643545630344
588,0.933020008802414,0.0008737879991531372,0.0008148984456784092
589,0.9391850584745407,0.00028513789176940916,0.0002663391541864257
590,0.9407139414548874,-2.862870693206787e-05,-2.783151514677229e-05
591,0.9377312195301056,0.000646049976348877,0.0006020277047355194
592,0.9455694359540939,0.0007467442750930787,0.0007050152769079432
593,0.9524068582057953,-5.252838134765625e-05,-5.480769759742543e-05
594,0.9508745020627976,0.0007969897985458374,0.000756735298211666
595,0.958144628405571,0.0006678867340087891,0.0006389143313936074
596,0.9614544451236725,2.1129250526428223e-05,1.930648955749348e-05
597,0.9617076975107193,0.00041704952716827394,0.00039937020992510954
598,0.9670349222421646,0.0006064248085021973,0.0005846894854630591
599,0.9729574233293533,0.0006579446792602539,0.0006386532902615727
600,0.9786534607410431,-0.00010685324668884278,-0.00010690546453588467
601,0.9792993074655533,0.0007446056604385376,0.0007268149649371481
602,0.9840605515241623,-0.00018732547760009767,-0.00018522785937875598
603,0.9859867107868194,0.0007751905918121338,0.0007616536123714468
604,0.9896097230911255,0.00028729856014251707,0.0002809045192407211
605,0.9962414234876633,0.000514654517173767,0.0005084028538487928
606,1.0019516581296921,0.0013480371236801148,0.0013474423161096637
607,1.0137646639347075,0.00037474274635314943,0.00037759027414722366
608,1.0157833516597747,-9.309053421020508e-06,-1.3188223529141396e-05
609,1.0145471966266633,0.0006285834312438964,0.0006366566310680355
610,1.0227810037136078,0.0007013994455337525,0.0007163570679949771
611,1.0188138341903688,-0.002029385566711426,-0.002084565352415666
612,1.0084742522239685,0.0010026723146438598,0.001011194465816061
613,1.0182985508441924,0.00036352276802062986,0.00036666737680207006
614,1.019741666316986,0.0009885483980178833,0.0010061852583021392
615,1.0225336372852325,0.00023319900035858153,0.00023622307016921696
616,1.0182559311389923,-0.0003881692886352539,-0.000415057770878775
617,1.024135890007019,0.0011858290433883667,0.0012104999077295986
618,1.0315655016899108,0.0011407577991485597,0.0011753871627465174
619,1.0351490592956543,0.00030088067054748533,0.000310550600344186
620,1.0403634440898895,0.0006998145580291748,0.0007272087263481808
621,1.0419219541549682,-0.0003309929370880127,-0.0003477410197956488
622,1.042129111289978,0.000578303337097168,0.0006012622193520656
623,1.043790615797043,-0.00030342340469360354,-0.00031787337658897743
624,1.0403846275806428,-0.00032792210578918456,-0.0003429700593005691
625,1.0342220187187194,-0.0005816632509231568,-0.000613322135177441
626,1.0334171593189239,-0.0009033739566802979,-0.0009364821345661767
627,1.0187421393394471,-0.00025171995162963866,-0.00026508899514738005
628,1.0187510526180268,-0.00019765853881835937,-0.0002106502200331306
629,1.0240369629859924,0.0012875533103942872,0.001315759183350167
630,1.0293295657634736,0.0008580625057220459,0.0008826757240240113
631,1.0362813210487365,0.00038861870765686033,0.00040107499713485593
632,1.040960932970047,-9.175896644592285e-05,-9.946314588887617e-05
633,1.038116111755371,0.0009139573574066162,0.000948341338089449
634,1.0480251443386077,0.0011710703372955322,0.0012238343789431382
635,1.0455995142459868,-0.0007166969776153565,-0.0007599252621730557
636,1.0504837870597838,0.0010154736042022705,0.0010643317126960029
637,1.0331324350833893,-0.004087076783180237,-0.004271040244202595
638,1.0242594718933105,0.0003954493999481201,0.0003992240814113757
639,1.0239626932144166,0.0009355080127716064,0.0009575470685376786
640,1.0294234430789948,-7.909536361694335e-06,-9.466827343658224e-06
641,1.028212548494339,0.0005501538515090942,0.0005646050983341411
642,1.0296508526802064,-0.00018099665641784667,-0.00018834906892152504
643,1.0256779861450196,0.0001274263858795166,0.00012574330074130558
644,1.0334517776966095,0.0016768014430999757,0.0017318155025942872
645,1.0416437816619872,0.0001808285713195801,0.00018740727616091136
646,1.0389633905887603,0.0005970203876495361,0.0006037694780388847
647,1.0396838557720185,-0.001165214776992798,-0.0012200204702094196
648,1.0356752133369447,0.0006039243936538696,0.0006248195150692482
649,1.0408584868907929,0.0004506194591522217,0.0004678246630646754
650,1.0418105041980743,-0.0002762770652770996,-0.00028956705937162043
651,1.0445732033252717,0.0011479854583740234,0.0011965367517613856
652,1.051177088022232,0.00035329580307006834,0.00036887878641891805
653,1.0523834383487702,0.0005513572692871094,0.0005790451722100442
654,1.0591471123695373,0.00032224059104919435,0.0003374683030415326
655,1.0591552591323852,7.257819175720215e-05,7.510609870223562e-05
656,1.0655508959293365,0.0015095460414886474,0.001602877713739872
657,1.0724864661693574,0.0003944814205169678,0.00041918785595044026
658,1.0680465865135194,-0.0004071855545043945,-0.0004432868003641488
659,1.0658074820041656,2.6907920837402344e-05,2.5981438302551396e-05
660,1.0635955214500428,0.0007782328128814697,0.0008136463670234662
661,1.0675499200820924,-0.0017849504947662354,-0.0019093547580996528
662,1.0558618462085725,0.0004506635665893555,0.00047366368286020586
663,1.0622524893283845,0.00011915564537048339,0.00012531202163245324
664,1.0613240230083465,-1.974821090698242e-05,-2.3058849401422775e-05
665,1.0630085170269012,0.000410611629486084,0.0004343936763211786
666,1.0647963976860046,0.0006391632556915283,0.0006800811627181247
667,1.0737505495548247,0.0006802403926849366,0.0007274867337036994
668,1.079890033006668,0.00044150829315185545,0.00047355720128962277
669,1.0877978527545928,0.0017404556274414062,0.0018857618706569212
670,1.0754044580459594,-0.0037877678871154783,-0.004116808795370162
671,1.0606526029109955,0.000877314805984497,0.0009270477177051362
672,1.067416421175003,0.0009756743907928467,0.0010409323370549827
673,1.0709637010097504,-0.0004446578025817871,-0.000481649936773465
674,1.0672412288188935,0.00029750943183898926,0.00031599602185394815
675,1.0699666130542755,0.0008469223976135254,0.0009023926923691761
676,1.0740533363819122,-0.0003006923198699951,-0.0003236882830833565
677,1.072194049358368,-0.0003250265121459961,-0.00035226247571699785
678,1.064509060382843,-0.00039133667945861816,-0.00042287128177122214
679,1.0681510543823243,-0.00012234210968017578,-0.0001334352032517927
680,1.068211439847946,0.0010746955871582032,0.0011462686708182445
681,1.070148721933365,-0.00036219000816345215,-0.0003890873543332418
682,1.071344484090805,0.0006129109859466553,0.0006557029806390347
683,1.066629033088684,-0.0007931911945343018,-0.000858044932683697
684,1.0602648723125458,-0.0015349316596984864,-0.0016307046357542277
685,1.0548963057994842,0.00032159328460693357,0.00033691980458144143
686,1.0573705053329467,0.00012525081634521485,0.00013114064611727372
687,1.0569726419448853,-0.00018731594085693359,-0.00019856060448546485
688,1.0581031596660615,0.0012002551555633544,0.001269502511859173
689,1.0722969663143158,0.00239149808883667,0.002558235712640453
690,1.0865221190452576,0.0013376700878143311,0.0014533411560114474
691,1.0983703911304474,0.0007919716835021973,0.0008669759324914139
692,1.095374356508255,-0.0017849504947662354,-0.0019594207787304186
693,1.092363657951355,0.0014806675910949707,0.0016117507258228158
694,1.096711164712906,0.0004448080062866211,0.0004863422556081787
695,1.104446178674698,0.0011724042892456055,0.0012924374273279682
696,1.1099573612213134,-3.1696557998657225e-05,-3.819094178567184e-05
697,1.1098379290103912,-0.00023964405059814453,-0.00026671462022932247
698,1.1114740753173828,0.0005702424049377441,0.0006306182384014391
699,1.1135650432109834,0.0008375132083892822,0.0009316414912609616
700,1.122575706243515,0.0008947098255157471,0.0010019216495196304
701,1.1283473312854766,0.0001625990867614746,0.00018153842149331467
702,1.1310897648334504,0.000873793363571167,0.0009878384124021977
703,1.1312327873706818,-4.553794860839844e-06,-2.7804061537608505e-05
704,1.1374564576148987,0.0009979343414306641,0.0011328034927169028
705,1.1447771441936494,2.3953914642333984e-05,2.5337894041967955e-05
706,1.1429724979400635,0.0003278911113739014,0.0003732824224289288
707,1.1442356598377228,0.000505753755569458,0.0005603009900369216
708,1.148960155248642,0.000530320405960083,0.0006077144724258687
709,1.155455242395401,0.000689154863357544,0.000792383651714772
710,1.1603890180587768,0.0005501675605773926,0.0006360739591764286
711,1.1634317278861999,-0.0006821799278259277,-0.00079533529249602
712,1.1550186216831206,0.00011587023735046387,0.00013153752021025867
713,1.1453226101398468,-0.004198290109634399,-0.004803082766884472
714,1.1200804793834687,1.3521909713745118e-05,1.1476357103674673e-05
715,1.1193485808372499,7.596135139465332e-05,8.46159462344076e-05
716,1.1215725457668304,0.0010618555545806885,0.0011900687591696623
717,1.1267574167251586,0.00011539340019226074,0.00012906475230465731
718,1.1249984920024871,-0.00040234088897705077,-0.00045745606228592806
719,1.1257719671726227,0.0005433261394500732,0.0006094000692738178
720,1.1269752955436707,0.0004689407348632813,0.0005266652386126224
721,1.1258449339866639,-9.162545204162598e-05,-0.0001223421029862948
722,1.1258282732963563,0.0008243811130523681,0.0009282821114175022
723,1.1340304005146027,0.00040695905685424807,0.00046027694342797075
724,1.1367218673229218,0.0008193182945251464,0.0009300848323178457
725,1.1462768924236297,0.001399838924407959,0.001600391437083175
726,1.1544283819198609,0.000946589708328247,0.001090640537440777
727,1.1619915211200713,0.0011795485019683838,0.0013700686507218051
728,1.168228304386139,0.00042515397071838377,0.0004950957147718782
729,1.1753196787834168,0.0013271713256835938,0.001559188696544993
730,1.1883756971359254,0.0013490068912506105,0.00159965915523685
731,1.19551567196846,0.0008152759075164795,0.0009748866007430479
732,1.2054190587997438,0.0003280019760131836,0.0003924431003679274
733,1.2060611820220948,0.0004155588150024414,0.0005006924030021764
734,1.2090671586990356,0.0008459258079528809,0.0010229360993946556
735,1.2160533618927003,0.0007398045063018799,0.000900208168673089
736,1.224407719373703,0.0003109276294708252,0.00038042798958485945
737,1.2358466577529907,0.002084094285964966,0.00257009950808424
738,1.2485111093521117,0.00021957755088806153,0.0002708721729868557
739,1.2332121801376343,-0.003766671419143677,-0.004676837408333086
740,1.2181065738201142,0.0015087032318115234,0.0018342889953783014
741,1.2290533685684204,0.0022794926166534424,0.002796770412387559
742,1.23796138048172,0.00047067403793334963,0.0005819108043215237
743,1.2414838230609895,6.156682968139649e-05,7.498638347897213e-05
744,1.2410229098796846,0.00020367026329040527,0.00025189342741441576
745,1.2406107318401336,0.0008366513252258301,0.0010240154934581368
746,1.2473664450645447,0.0007053279876708985,0.000879333717712143
747,1.2522993505001068,0.0002554607391357422,0.0003188942729480004
748,1.2539216041564942,0.00042515397071838377,0.0005317134321580852
749,1.2569433414936066,0.0008466744422912598,0.0010651851900911424
750,1.2654576742649077,0.001328045129776001,0.0016784898241166957
751,1.275110683441162,-7.215499877929687e-05,-9.289096531574615e-05
752,1.272674320936203,0.0007897818088531494,0.0010026280806778231
753,1.2800897192955016,-0.0002087700366973877,-0.00027148898196173834
754,1.2796480309963227,0.00047611355781555174,0.0006070186744182137
755,1.2802405595779418,7.927656173706054e-05,9.986272681089759e-05
756,1.2845290458202363,-1.1855363845825196e-05,-1.7917203367687763e-05
757,1.283887176513672,8.126139640808105e-05,0.00010221108335827012
758,1.2797627472877502,0.0002292001247406006,0.00029214348876848816
759,1.2846696722507476,9.703636169433594e-05,0.00012193767848657444
760,1.2768958032131195,-0.0014943993091583252,-0.001912200050004742
761,1.2723000705242158,0.0011145853996276855,0.0014170977752928594
762,1.2848748207092284,0.000890815258026123,0.001140283754139091
763,1.2876273465156556,0.00029750943183898926,0.00038089038779546056
764,1.2869016420841217,8.643150329589843e-05,0.00010973444615956395
765,1.297946308851242,0.0016197240352630615,0.0021012422904459526
766,1.3099083125591278,0.0004335319995880127,0.0005654674961169803
767,1.3173889243602752,0.000776510238647461,0.001020406237039424
768,1.3193473756313323,-0.0016360354423522949,-0.002157346893000067
769,1.3031778120994568,-6.075501441955566e-05,-8.220802716095932e-05
770,1.2975154745578765,-0.000563722848892212,-0.0007367851294111461
771,1.294962809085846,0.0004748034477233887,0.000612639924074756
772,1.2975991654396057,0.00011215090751647949,0.000143560695432825
773,1.3049595189094543,0.0004889881610870362,0.000633529348023103
774,1.3112962234020233,0.00047623395919799805,0.0006191219411266502
775,1.3121820056438447,0.0008963477611541748,0.001174791854925843
776,1.3199019885063172,0.000174257755279541,0.00022735241525879247
777,1.3281709849834442,0.00213112473487854,0.0028157350451510866
778,1.3438838338851928,0.0015960681438446046,0.002142520836292334
779,1.3584433460235597,0.0007963848114013672,0.0010779292557708687
780,1.361334902048111,-0.00019694209098815917,-0.0002693238653591834
781,1.3577788293361663,0.0006199896335601807,0.0008416712122561876
782,1.3587275183200835,-1.7547607421875e-05,-3.283725251094438e-05
783,1.3636080753803252,1.6077756881713868e-05,1.8522645405028015e-05
784,1.3616271448135375,-0.0004313147068023682,-0.0005910518633027096
785,1.3547277438640595,-0.0003309917449951172,-0.00045152448023145554
786,1.3558857142925262,0.0008193182945251464,0.001109336957045457
787,1.3636874186992645,9.170889854431152e-05,0.00011904786850209349
788,1.3629359221458435,0.0008191132545471192,0.0011161288142466218
789,1.3721877062320709,0.0011499595642089843,0.001576560611933928
790,1.3833415114879608,0.0005090665817260742,0.0006988633403670974
791,1.3836214196681977,0.0005425834655761719,0.0007485015083511826
792,1.3917839980125428,0.0009447574615478515,0.0013140131018008106
793,1.3990675151348113,0.0006473708152770996,0.0009048926547984593
794,1.3974058604240418,-0.0009150934219360351,-0.0012908707483438775
795,1.3941037559509277,0.0005034244060516357,0.0007005277103598928
796,1.4004085707664489,0.001020333766937256,0.0014288205622142414
797,1.4071888625621796,0.0006715118885040283,0.0009445486851609531
798,1.4181956040859223,0.0012938106060028077,0.0018347712171583907
799,1.4295346105098725,0.0012146806716918945,0.0017357833849746384
800,1.4430343627929687,0.0010601389408111572,0.0015274868191045244
801,1.4485593152046203,9.058594703674316e-05,0.00012941897153723403
802,1.4501298701763152,-0.00014505982398986815,-0.00021411449328297748
803,1.4475806117057801,-0.00015243053436279298,-0.00022222310843062588
804,1.452405754327774,0.001592785120010376,0.0023131511639803647
805,1.4615842425823211,0.0008474373817443847,0.001237413281996851
806,1.4724791991710662,0.0007450425624847412,0.0010966487263794988
807,1.4750367045402526,-0.0002491343021392822,-0.0003733811353595229
808,1.4799454236030578,0.0008391106128692627,0.0012387022397524561
809,1.482014776468277,-0.00032792210578918456,-0.00048825112608028574
810,1.4839690554141998,0.00014437079429626464,0.00021112976624863223
811,1.4599618327617645,-0.00400448203086853,-0.005881991635542363
812,1.4466392600536346,9.793877601623536e-05,0.00013545725727453828
813,1.4416013956069946,0.0003732013702392578,0.0005369933244082859
814,1.4475003910064697,0.0008963477611541748,0.0012968227258878073
815,1.4549407351016999,0.00038480520248413086,0.0005575036831305624
816,1.4555055928230285,-0.0004977941513061524,-0.0007268567383289337
817,1.455544012784958,0.0013917839527130126,0.0020237931671044864
818,1.4565198731422424,-0.0004042470455169678,-0.0005997445379034616
819,1.4528698420524597,-0.00013190984725952148,-0.000208418115216773
820,1.4533525574207307,9.08362865447998e-05,0.00012313244806136936
821,1.4508153784275055,-0.00029706835746765134,-0.0004343691089161439
822,1.4486944305896758,0.000112152099609375,0.00016128506293171087
823,1.4550552225112916,0.0014313507080078126,0.002078991953402891
824,1.4610336792469025,0.00033535242080688475,0.00048812663716034876
825,1.4564392793178558,-0.00023243069648742676,-0.0003446404256101232
826,1.4619008803367615,0.0013177955150604247,0.001925316445685894
827,1.4653290903568268,-0.0006002330780029297,-0.0008850685557990801
828,1.464109309911728,0.0004773128032684326,0.0006985832411737647
829,1.4667598271369935,0.0006112945079803467,0.0008966579302796163
830,1.4708128201961517,0.0004791903495788574,0.0007039321777494934
831,1.4740717792510987,-0.00014163732528686525,-0.0002109235523676034
832,1.476391259431839,0.0002862727642059326,0.000419988321460778
833,1.475238082408905,-5.2777528762817385e-05,-7.985522715898696e-05
834,1.4816862881183623,0.0016991543769836427,0.00251092386271921
835,1.491666272878647,0.0002756035327911377,0.0004083809976157227
836,1.4948214840888978,0.0014932739734649658,0.0022288052015937863
837,1.501651736497879,-0.0002485060691833496,-0.0003747789832232229
838,1.5041583240032197,0.00016614317893981934,0.00024664009752655146
839,1.5054666519165039,0.0006393873691558838,0.0009596557945758378
840,1.5034775364398956,0.0004161286354064941,0.000620162334816996
841,1.5132202744483947,0.001166548728942871,0.0017621993544162252
842,1.5222621154785156,0.0008465409278869629,0.0012878722702680534
843,1.5272889292240144,0.0005812370777130127,0.0008868178758643807
844,1.5323062801361085,0.000537484884262085,0.0008226917091633367
845,1.5396150541305542,4.122257232666015e-06,4.1905718535417695e-06
846,1.542090928554535,0.0002063751220703125,0.0003151237044949084
847,1.5408963322639466,0.0007970547676086426,0.0012267608285831955
848,1.5479203009605407,0.00021481752395629883,0.0003305806357820984
849,1.553229526281357,0.0008454263210296631,0.001310363715638232
850,1.5585206031799317,-0.00028377294540405274,-0.00044310059708550396
851,1.563437933921814,0.0010886287689208984,0.0016949040958570548
852,1.5650811207294464,0.000569843053817749,0.0008906646599234591
853,1.57010751247406,-0.0003544867038726807,-0.0005638619433739223
854,1.5714712309837342,0.0008535182476043701,0.0013374561603306744
855,1.5754208612442016,-0.0002364063262939453,-0.00037338555011956487
856,1.5618904447555542,-0.004610272645950317,-0.00717833930044435
857,1.5292815315723418,0.0005665791034698487,0.0008655786770395934
858,1.5360938000679016,0.001396479606628418,0.0021443198240069707
859,1.540804604291916,0.000160369873046875,0.00024518776903278196
860,1.5439898943901063,0.00020018815994262695,0.00030621927202446387
861,1.548220716714859,0.0004834473133087158,0.000745054044527933
862,1.5456288719177247,-0.0005800795555114747,-0.0009021845040089716
863,1.5448302090168,0.00029153943061828615,0.0004483085743299853
864,1.5480973470211028,0.00028565406799316404,0.0004391662944544805
865,1.5515069103240966,0.0008773291110992431,0.0013596285477342463
866,1.5602066898345948,0.001222001314163208,0.0019065013819636078
867,1.5598603248596192,-0.002414926290512085,-0.003765998564922484
868,1.5451402807235717,-8.817911148071289e-06,-1.4150990014059061e-05
869,1.5357118213176728,-0.0005016934871673584,-0.0007849109600647353
870,1.5388612973690032,0.00038394689559936526,0.0005894523667484464
871,1.5418011081218719,0.0006985890865325927,0.0010762452796916476
