epoch,actor loss,delta,critic loss
415,0.1289077478647232,0.0005257514119148255,-1.3496807274826494e-05
416,0.16916167765855789,0.00015006072819232942,-7.891564151215392e-05
417,0.12512314990162848,0.0007919849455356598,-1.776749083686191e-05
418,0.1482069306075573,-0.0004756040126085281,-4.6634123677062875e-05
419,0.11398871518671512,0.0002775769680738449,-1.3219048850650062e-05
420,0.09250083185732365,0.001216576024889946,-1.3508982026508853e-05
421,0.1006279544532299,0.0008315634727478027,-1.5621814618826945e-05
422,0.1960671804845333,6.104856729507446e-05,-6.524895671564224e-05
423,0.04529079921543598,0.001653086712467484,-2.7280344398477042e-05
424,0.01924854353070259,0.0013028588035376742,-3.8231478905412784e-05
425,0.10837423473596573,0.000681372880935669,-1.02064441171823e-05
426,0.13807073816657067,0.0009810729324817658,-1.2701182241938724e-05
427,0.12132464379072189,0.0011586489900946616,-1.668957157512807e-05
428,0.15877516344189643,0.000579434484243393,-6.305777544668434e-06
429,0.1649417720735073,0.00011864587664604186,-1.0225498473586114e-05
430,0.154893356859684,0.00017344966530799866,-1.3768841526922149e-05
431,0.149598773047328,0.0004881680011749268,-1.4572090124866932e-05
432,0.1286565862596035,0.0005974402278661728,-1.536225132452218e-05
433,0.12911488734185694,0.0005512530356645584,-9.644739184440087e-06
434,0.17032717123627664,0.0007368424534797669,-2.1916376941595316e-05
435,0.15330842912197112,-9.822845458984376e-06,-1.0665613551150699e-05
436,0.12824120372533798,0.001159491539001465,-1.597518780055929e-05
437,0.14815957531332968,0.0004072012007236481,-1.0673100915410405e-05
438,0.16304636240005493,8.510261774063111e-05,-4.8477469438579226e-05
439,0.16228965565562248,-0.0005510100722312928,-3.0429428207583432e-05
440,0.1319475345313549,0.0010618006438016892,-1.1787500630293657e-05
441,0.14091502547264098,0.0001816178858280182,-1.5640766807658578e-05
442,0.271220516115427,-0.00015855304896831513,-3.399516641027667e-05
443,0.3424723741412163,-0.0022859898209571837,-0.00041409897373896777
444,0.20847841769456862,0.000719568133354187,-1.8596465741218537e-05
445,0.20968480199575423,-0.00020114481449127198,-1.5731235635636497e-05
446,0.33227405220270156,-0.00027441143989562986,-0.000162599070200935
447,0.22391110986471177,1.4611929655075074e-05,-1.814572966782224e-05
448,0.1998377773165703,0.0005076035857200622,-3.171796056312681e-05
449,0.23007634684443473,-0.0009783202409744264,-4.5013440559789067e-05
450,0.25436785995960237,0.0010199162364006042,-6.2495188609617e-05
451,0.19720832198858262,-4.615306854248047e-05,-2.1201963522896606e-05
452,0.16506145924329757,0.0007571765780448914,-1.3258142471381795e-05
453,0.2744255362451076,-0.0018475736677646638,-0.00023353835314861017
454,0.1573885777592659,0.0006180636584758759,-8.26539775534485e-06
455,0.17050549671053886,0.000991697758436203,-1.2212215924003455e-05
456,0.17344897478818894,-0.00036715969443321225,-1.4229624589550128e-05
457,0.19230101108551026,-0.0008190244436264039,-4.764793584773663e-05
458,0.20627291783690452,0.0012739884853363037,-3.987431335343184e-05
459,0.13777848966419698,0.00010213620960712433,-8.797051951259239e-06
460,0.17601277098059653,0.00030659258365631106,-3.696250734599893e-05
461,0.1636719150841236,2.1992623805999757e-05,-1.767933528764809e-05
462,0.1536078605055809,0.0009505705535411835,-3.04898267763587e-05
463,0.12864842407405377,0.00040402211248874665,-9.329573699847772e-06
464,0.1286111032217741,0.000525340661406517,-8.572307413194923e-06
465,0.155087224394083,0.00016620516777038574,-9.133408538666288e-06
466,0.12782485857605935,0.0001573359966278076,-9.783848369684378e-06
467,0.14264996960759163,0.0009918296337127685,-1.2434619854588825e-05
468,0.1251413280516863,0.0004271022230386734,-9.734183780869543e-06
469,0.18355698093771936,0.00048326700925827026,-5.147128835102155e-05
470,0.12664828866720199,-0.0001494893431663513,-1.3644498522740189e-05
471,0.1541750253736973,8.400872349739074e-05,-3.471019651062779e-05
472,0.11734316259622574,0.0008708745241165161,-7.795827471928086e-06
473,0.1353984160721302,0.00014150448143482208,-1.1891413593989598e-05
474,0.14581221103668213,0.00024070024490356447,-2.0036041280757644e-05
475,0.23687653198838235,-0.00017401047050952912,-2.309064387809201e-05
476,0.1799451717734337,0.0007309028506278991,-1.5826839441912544e-05
477,0.12724258460104465,0.002250814512372017,-0.00025438820335693
478,0.13661844454705716,0.00014323092997074128,-1.2715656570616573e-05
479,0.11677758142352104,0.00041133128106594084,-9.782624630929603e-06
480,0.1536701711267233,0.001085776761174202,-2.9401552004684196e-05
481,0.1487423737347126,0.0002317386120557785,-2.4989284011756042e-05
482,0.11873099982738494,-0.0002307269722223282,-7.189564762229317e-05
483,0.20151617988944054,0.0004928335547447205,-2.1202883460926802e-05
484,0.1926001265645027,0.0005479826033115387,-3.8448370073720375e-05
485,0.14543746635317803,0.0002502672374248505,-8.786560277238565e-06
486,0.15481894180178643,7.755309343338013e-06,-1.7032795483467033e-05
487,0.1558227750658989,0.0008753572404384614,-8.366552773768632e-06
488,0.16700918555259706,0.0008429451286792755,-3.03670943044243e-05
489,0.1366720750182867,0.00041465714573860166,-9.930293751065911e-06
490,0.14578893646597862,0.00044693805277347566,-1.429659134986494e-05
491,0.15767041236162185,0.0005772379040718078,-1.5584849239163033e-05
492,0.14886648952960968,0.0009582512080669403,-1.2064684873553943e-05
493,0.23132956594228746,-0.002397579103708267,-0.0002688017682051225
494,0.14135810300707818,0.0004096347093582153,-1.3104040878406664e-05
495,0.16784752190113067,-1.0235607624053955e-05,-2.006400517990281e-05
496,0.19836693421006202,-0.0006283026933670044,-2.725817995632873e-05
497,0.16527827635407447,0.00045481055974960327,-1.1385316381957722e-05
498,0.19021879836916925,0.00026006340980529787,-2.0408988330467005e-05
499,0.15521617218852043,0.0012548822164535523,-1.3068583291513391e-05
500,0.13773637473583222,0.0012579835206270218,-1.3371477282995147e-05
501,0.17835755974054338,-0.0006204958260059356,-5.129663083711655e-05
502,0.145701138228178,0.0005546998232603073,-1.5696355402763375e-05
503,0.19033641949295999,-0.0004984225332736969,-7.259243407760074e-05
504,0.08379519663751125,0.000941022178158164,-2.284899738227708e-05
505,0.07340210847556591,-0.00019797291606664657,-1.1192766484278137e-05
506,0.11128517970442772,0.0010512226819992066,-2.7870144475177216e-05
507,0.12541511662304403,0.0007653462886810302,-3.8023242573439476e-05
508,0.10335561349987983,0.0005621928721666336,-7.122860795221175e-06
509,0.11241449899971485,0.0004698287695646286,-1.0333325741493926e-05
510,0.12251677915453911,0.0006580675765872002,-1.7606322235859673e-05
511,0.2899562127888203,-0.0031426720321178435,-0.000280826760091033
512,0.1525259445607662,0.000580584853887558,-2.5537328425484507e-05
513,0.33566753774881364,-0.0025066153705120085,-0.0001966769907368704
514,0.1654595509916544,-0.0005173516273498535,-4.51706737640678e-05
515,0.1345838900655508,1.73419713973999e-05,-1.6952882820808755e-05
516,0.1749224716424942,3.076106309890747e-05,-5.0622129722697195e-05
517,0.15877257764339447,-0.00023905813694000244,-2.900741755654579e-05
518,0.12934277139604092,0.0010375671088695526,-1.294282350157161e-05
519,0.17678450554609298,0.0016521663963794707,-5.7742332962178456e-05
520,0.2887134489417076,-0.00388658344745636,-0.0002622284655915053
521,0.17622848376631736,-0.0002476002275943756,-5.592046429162778e-05
522,0.1481846621632576,-0.0006406526267528534,-2.6545999825380305e-05
523,0.14876249127089977,0.0005328482389450073,-3.721117962736997e-05
524,0.19743125066161155,7.674112915992737e-05,-5.8449273888010466e-05
525,0.1284934714436531,0.0006138503551483155,-1.3224868917625088e-05
526,0.28169890120625496,-0.0032280610501766206,-0.0003022994356831532
527,0.14001878030598164,0.0012265750765800476,-1.4380725875862143e-05
528,0.13587015219032764,0.0001601245254278183,-1.1047252531186657e-05
529,0.13393480569124222,0.0004546238481998444,-9.282918625537206e-06
530,0.13942149348556995,0.0006421627849340439,-1.3472101140517001e-05
531,0.14573547780513763,0.000926842987537384,-2.676289761161854e-05
532,0.17067401751875877,-0.0009271541237831116,-3.769562648728631e-05
533,0.11336961098015308,0.00029392741620540617,-9.085856286630833e-06
534,0.1657247167825699,0.0016135460138320924,-4.328724137025119e-05
535,0.12356716357171535,0.00048601172864437103,-1.6649092793947774e-05
536,0.20329525992274283,0.00019181057810783387,-5.838315344869116e-05
537,0.1275911746919155,0.0006599389761686325,-8.302183317523416e-06
538,0.13087606087327003,0.0008178169280290604,-8.352351320102258e-06
539,0.12876928225159645,0.000720129907131195,-1.6254621999292062e-05
540,0.16378162056207657,0.0008898840844631195,-2.7147477583548964e-05
541,0.13940210409462453,0.0010728584229946136,-1.2759277311111815e-05
542,0.163755686879158,0.0013143385946750641,-2.93535808088774e-05
543,0.1280246888101101,0.0002423899620771408,-1.1822826577825296e-05
544,0.19656203269958497,0.00035509511828422545,-6.422583055748943e-05
545,0.11751717180013657,0.00027940303087234494,-9.153201151940182e-06
546,0.13336316004395485,0.0009964717924594879,-1.260401880294637e-05
547,0.1341234128177166,0.00014997094869613646,-9.061308890958574e-06
548,0.1470535285770893,0.0008294765651226044,-1.3473638906607022e-05
549,0.14366408474743367,0.0005090507119894028,-1.072940137195444e-05
550,0.14183941684663295,0.0002658005803823471,-1.815793342358596e-05
551,0.11966998539865017,0.00020905986428260804,-8.490369121548768e-06
552,0.13105745412409306,0.0003021639585494995,-1.7823829595338126e-05
553,0.16179653264582158,-0.00028912261128425596,-3.0327001702978863e-05
554,0.13587114311754703,0.00025273650884628297,-1.239856796949157e-05
555,0.15793589182198048,0.00043025568127632143,-1.655742437259633e-05
556,0.1431654906272888,0.00010279461741447449,-1.4548457974115081e-05
557,0.11630096994340419,0.00023603692650794983,-8.728816714707043e-06
558,0.1304104147106409,0.00048274964094161986,-2.2532255278875367e-05
559,0.15317625433206558,-0.001085299476981163,-3.374550582677216e-05
560,0.18150544196367263,-0.0003946685791015625,-6.193708383987584e-05
561,0.15790712639689444,0.0007259300351142883,-1.2359173750091656e-05
562,0.14409155383706093,0.001086561232805252,-1.1765952769238196e-05
563,0.16787691980600358,-0.00018689244985580443,-2.359467089540601e-05
564,0.16766830861568452,-0.000952751636505127,-3.111418890618722e-05
565,0.12341194264590741,0.0003809317946434021,-1.5540185239872883e-05
566,0.29243348851799966,-0.0033791904151439667,-0.00029649903591515424
567,0.12705232113599776,0.00037672802805900575,-8.725895417076579e-06
568,0.13127042174339296,6.548576056957245e-05,-8.205345215375193e-06
569,0.1394121789932251,0.0006964553147554397,-1.5644148058679976e-05
570,0.15114727810025216,0.0002510040998458862,-1.4546155321655263e-05
571,0.12884924575686454,-4.848137497901917e-05,-1.1112303982303562e-05
572,0.1536624027788639,0.0005406393110752106,-2.092163260525748e-05
573,0.157660593688488,4.5660138130187986e-05,-2.2023727795545956e-05
574,0.1604401084780693,-0.00017675980925559997,-1.3162388338314734e-05
575,0.12985994875431062,0.00011041179299354553,-2.7868843544451847e-05
576,0.25496852546930315,0.0003841997683048248,-4.153655872123352e-05
577,0.22237622514367103,0.0011401899158954621,-5.546667089852519e-05
578,0.1999494878947735,0.0005575312674045563,-1.1863664842537424e-05
579,0.21221521392464637,0.00042247205972671507,-2.111500971597735e-05
580,0.23297581791877747,-0.0002262289822101593,-6.22180033322306e-05
581,0.18975153133273126,0.0001172463595867157,-1.4911195709463865e-05
582,0.2536043073236942,-0.0005207432806491852,-8.713753002865587e-05
583,0.17915103793144227,0.0007002876698970795,-2.0538544736639076e-05
584,0.1724032735824585,0.00027499735355377195,-2.0351630121377974e-05
585,0.16373498737812042,0.001115165650844574,-1.5008432987748677e-05
586,0.16447703048586845,0.0006291572749614715,-1.7734047508251026e-05
587,0.15567582488059997,0.0005942359566688538,-1.533436819208811e-05
588,0.21053427204489708,-0.0004267220199108124,-4.115962573832732e-05
589,0.16214620426297188,0.000653262436389923,-1.56241437596627e-05
590,0.1780158469080925,0.0006451345980167389,-1.1480316229477427e-05
591,0.16518454968929291,-0.00025059327483177183,-1.3139044272958422e-05
592,0.14279362067580223,0.0003292754292488098,-8.782071300030836e-06
593,0.16223630219697951,0.0003990381956100464,-1.1916489221910354e-05
594,0.15708017528057097,0.0004729574918746948,-1.856178048705859e-05
595,0.19623662516474724,0.00042476043105125425,-3.14637507731419e-05
596,0.1831359685957432,-0.00023419857025146483,-3.581245720940096e-05
597,0.14100214555859567,-1.538291573524475e-05,-1.4330131047657347e-05
598,0.1625558964163065,0.0001695048063993454,-2.931636578330954e-05
599,0.19590536028146743,-0.0004931113123893738,-2.89006954542792e-05
600,0.14361764192581178,0.00018842235207557677,-1.1956128548456512e-05
601,0.2035802710056305,0.0005490949749946594,-4.912082752050573e-05
602,0.17338804304599761,0.0001410818099975586,-5.1027155932361625e-05
603,0.1622720243036747,0.0010284225642681122,-1.3404187202801232e-05
604,0.15261029958724975,0.000336148738861084,-1.8837053150555506e-05
605,0.16743518695235252,0.0007603472471237183,-4.854569233416983e-05
606,0.10268840916454793,0.0006257581710815429,-1.3698754162030368e-05
607,0.12879801906645297,0.0006489872932434082,-1.7918301617663168e-05
608,0.1612486372888088,0.0008639422804117202,-4.3999339966287465e-05
609,0.10872551418840885,0.000882168784737587,-1.545915833999434e-05
610,0.11808769933879376,0.001322310045361519,-1.3952547547186888e-05
611,0.11445793822407722,0.0009085348993539811,-1.3307163064975036e-05
612,0.16575560748577117,0.0008821148425340652,-4.1663538926961506e-05
613,0.11805276706814766,0.0007976094633340836,-3.967627201561907e-05
614,0.11607888109982013,0.001288810446858406,-1.4143733128211266e-05
615,0.15605454273521902,-0.0009522096067667008,-3.0911260993917724e-05
616,0.12300770595669747,0.0005723796784877777,-1.001566422478506e-05
617,0.13823807448148728,0.0002988472580909729,-1.845859225886315e-05
618,0.13758026264607906,0.0012749714404344558,-1.4005561687113754e-05
619,0.17412200137972833,0.001175714284181595,-3.577188850947488e-05
620,0.21773348927497863,0.0018874366581439971,-8.289048160870616e-05
621,0.09098572261631489,0.00023667089641094208,-1.6075948666758323e-05
622,0.11642345942556859,0.0007702404260635376,-1.4975006602893083e-05
623,0.1593800538778305,0.000684724897146225,-3.9554791876739157e-05
624,0.17268744051456453,-0.00032640919089317323,-3.17596300639833e-05
625,0.14648221164941788,0.0010558962076902389,-1.5687448790311365e-05
626,0.16943599686026573,5.0915181636810305e-05,-2.0072394482184562e-05
627,0.13959583654999733,0.0011577472090721131,-1.1424154450632162e-05
628,0.1918139810860157,-0.00014860391616821288,-3.342363271180204e-05
629,0.15487300142645835,-1.579582691192627e-05,-1.1914119078175744e-05
630,0.1575179736316204,0.0004383242130279541,-1.8076202342884873e-05
631,0.16905117094516753,0.0002932058274745941,-1.8527694708394547e-05
632,0.15214218869805335,0.00037529021501541137,-1.551788526782838e-05
633,0.1325073619186878,-6.639078259468078e-05,-1.1192265700830096e-05
634,0.13110499180853366,0.0009221871942281723,-1.0490145019947939e-05
635,0.134777936860919,0.000989742949604988,-8.960409564320315e-06
636,0.2539367263019085,0.0001618814468383789,-6.684731795358445e-05
637,0.16300224125385285,0.0008754867315292358,-1.2907319632091686e-05
638,0.1631510691344738,0.000139923095703125,-1.1006188458930755e-05
639,0.1775425137579441,0.0005238914489746094,-1.691605920227879e-05
640,0.16342979922890663,0.0003523389995098114,-8.611961636413312e-06
641,0.35172813951969145,-0.002327817380428314,-0.00021979600029382597
642,0.15205478355288504,0.0009573383629322052,-2.4630966294409972e-05
643,0.1680840276181698,0.00016430139541625976,-1.561435665365263e-05
644,0.18645483314990996,-8.467786014080048e-05,-3.139480375488946e-05
645,0.3024672070145607,-0.001197884678840637,-0.00020012726881145858
646,0.13328594394028187,0.0005152131617069245,-1.261375834999079e-05
647,0.11334677956998349,0.00019508406519889833,-9.884607782053578e-06
648,0.13120185911655427,0.0002043180912733078,-1.8032186601892876e-05
649,0.1629953734576702,-0.0010341794788837433,-3.267250086707918e-05
650,0.09286552369594574,0.0006752035021781921,-8.742154961689507e-06
651,0.196604832559824,-0.000763997957110405,-0.00011017118267037774
652,0.10815831407904625,-0.0005058440566062928,-3.080384022499994e-05
653,0.13772713221609592,-0.0011307623982429503,-4.1866929668845645e-05
654,0.10890529125928879,0.0008363116532564164,-1.3864264264500382e-05
655,0.11339508190751076,0.00030962906777858733,-1.6238534365775048e-05
656,0.10939456768333912,0.0004752175509929657,-8.172887544808382e-06
657,0.26653160437941553,-0.004218307733535767,-0.0003182682924373381
658,0.14386092960834504,-2.0385012030601503e-05,-1.0661402902487627e-05
659,0.1597417089343071,0.0005122007429599762,-1.2912680924497266e-05
660,0.1570505441725254,0.0002023988962173462,-1.4148347607048085e-05
661,0.2339707225561142,-0.003099037706851959,-0.00020249332126917707
662,0.1744019377231598,0.0004320855438709259,-2.081286264385529e-05
663,0.1749769152700901,-4.745885729789734e-05,-1.0710520261074663e-05
664,0.1789885726571083,0.0005633732676506042,-1.786912106105376e-05
665,0.22547986015677451,0.00024364039301872254,-5.2436625695444496e-05
666,0.15498278364539148,0.00021477118134498595,-1.9782573323248175e-05
667,0.1421091790497303,4.835665225982666e-05,-8.821712289963645e-06
668,0.20638746589422227,0.0005922417342662811,-4.5272351545166956e-05
669,0.1423818700015545,0.00030671760439872743,-9.013616776432087e-06
670,0.14696028292179109,0.0013096076250076294,-1.5029854943193754e-05
671,0.21286129251122474,0.0003690658509731293,-4.6366051465831505e-05
672,0.15635841146111487,0.0005137883126735687,-9.982430063895098e-06
673,0.16886303097009658,8.538872003555298e-05,-1.809355713866978e-05
674,0.14993685275316238,0.0003083617985248566,-1.1325686548859793e-05
675,0.13979337736964226,0.00011044844985008239,-1.15265807811471e-05
676,0.270001208782196,-0.002171257883310318,-0.0002870598092847176
677,0.17802223823964597,0.00017045646905899047,-8.750402365064192e-05
678,0.21964042022824287,0.0003809282183647156,-5.6800218276986667e-05
679,0.1722942827641964,0.0011439561843872071,-1.2989419650164535e-05
680,0.22621780306100844,-0.0016918335855007171,-8.81062855971848e-05
681,0.30573060005903246,-0.001776192933320999,-0.0002183233683536656
682,0.17896495759487152,0.00012185230851173401,-1.1430509372232223e-05
683,0.18531230449676514,0.0007187782227993011,-1.614964409088815e-05
684,0.23616888493299484,-9.671494364738465e-05,-5.928018031410076e-05
685,0.19036859661340713,-0.0003225308656692505,-6.296617494623735e-05
686,0.15645908415317536,-0.00045801609754562376,-2.8598747528381097e-05
687,0.15770283818244935,0.0006912316381931304,-1.1641508076167817e-05
688,0.14504806384444235,0.00035297080874443056,-8.999535729456998e-06
689,0.20076692283153533,-0.0005486273765563965,-7.712201633342852e-05
690,0.12959200508892535,0.0006161095947027207,-1.2798614558529043e-05
691,0.18191280633211135,0.00029064379632472994,-1.5745166558172598e-05
692,0.1659969872236252,0.0006312505900859833,-1.4391458350500041e-05
693,0.1704065927863121,0.0004918938875198365,-1.187087479702642e-05
694,0.16436134576797484,0.00016933545470237732,-1.9609579557364754e-05
695,0.17444545447826384,6.0395747423172e-05,-1.4248219154922027e-05
696,0.2223354883491993,-0.00201532706618309,-0.00012194335741341433
697,0.1581669878959656,-0.00029194176197052003,-1.6244374383618253e-05
698,0.14597213611006737,0.0011447013169527053,-1.7783710604106772e-05
699,0.1499558651447296,0.0006209602952003479,-1.4199466462128107e-05
700,0.1547933505475521,-0.0002853137254714966,-1.6186885112992045e-05
701,0.14509472757577896,0.0010442171990871429,-1.1574337866220308e-05
702,0.09136313758790493,0.0007730064541101456,-1.3597898591368729e-05
703,0.12808238297700883,0.000568254292011261,-9.495338276686027e-06
704,0.12298805683851242,0.0007900480180978775,-1.6446408936590108e-05
705,0.20407378539443016,-5.953349173069e-05,-5.69468812183338e-05
706,0.26777915462851526,0.00014665111899375916,-4.70111777650839e-05
707,0.20778458639979364,0.000502665489912033,-6.76776002531021e-06
708,0.22264518037438394,0.0004282894730567932,-3.191815195254577e-05
709,0.21041614890098573,0.0012382128834724426,-1.4487126805744487e-05
710,0.26851510420441627,0.0014781777560710907,-6.16519083987388e-05
711,0.2064221467077732,0.00010383814573287964,-1.0475236227520667e-05
712,0.21010566219687463,0.0005759561061859131,-1.4660002547117745e-05
713,0.3159824699163437,0.0020419271290302277,-9.516262597973224e-05
714,0.20177818164229394,0.001137871891260147,-2.0288202194249648e-05
715,0.18440774321556092,0.00024330586194992065,-1.3454166534059287e-05
716,0.18797866344451905,-7.760047912597657e-05,-1.935761994865004e-05
717,0.21733238726854323,-0.000201750248670578,-4.239949437146118e-05
718,0.16866014167666435,0.0005123162269592285,-1.841366247127496e-05
719,0.17051262378692628,0.0005548374354839325,-1.572642246490119e-05
720,0.17043795481324195,0.00037784039974212645,-1.893652687679159e-05
721,0.1712634977698326,0.0011444684863090515,-1.3606447414213906e-05
722,0.19023651689291,-0.0006115126609802246,-2.786566737599694e-05
723,0.19563611969351768,-0.0008828899264335632,-3.286865237175363e-05
724,0.1763972219824791,4.2646676301956174e-05,-2.0336306910637702e-05
725,0.21551742002367974,0.00042505353689193726,-4.792818524968823e-05
726,0.18475304588675498,-5.0871074199676515e-05,-3.9425542908637645e-05
727,0.2509508517384529,-0.00014858633279800414,-0.00010710091320710769
728,0.19037557154893875,0.0009352466464042663,-1.6824183862482744e-05
729,0.1898462902009487,-0.0003538219630718231,-2.6602624782097183e-05
730,0.1629795828461647,5.340531468391418e-05,-1.1097150622312312e-05
731,0.23164476051926614,-0.000355265736579895,-7.632416086219341e-05
732,0.17376002177596092,0.0005719500780105591,-1.6267993620076027e-05
733,0.21292196244001388,-0.0010192786157131196,-5.1468729388881584e-05
734,0.3477769660949707,-0.002919912934303284,-0.0002310501333334969
735,0.16843084529042243,0.0006018231809139251,-1.0874293544438363e-05
736,0.1946553672850132,0.0003678949177265167,-2.94434528226728e-05
737,0.1738833287358284,0.0008070817589759826,-3.0829843463573426e-05
738,0.20254040822386743,-0.0009644435346126556,-4.0767795468283906e-05
739,0.19670649692416192,0.00036693289875984193,-2.3090238106098227e-05
740,0.17758222430944443,0.00041234970092773437,-1.834061084389882e-05
741,0.2147945259511471,-0.0006427223980426789,-3.8967514377254984e-05
742,0.17208658218383788,6.238192319869995e-05,-1.2762112039823581e-05
743,0.21778805956244468,0.0014311866462230682,-4.5063540068461806e-05
744,0.21783589959144592,-8.194595575332642e-05,-4.434163977628636e-05
745,0.1445766344666481,0.0005106248706579209,-1.995351362794162e-05
746,0.1396735680103302,0.0010142359137535095,-1.2285340211182216e-05
747,0.25556923672556875,-0.0007589775323867798,-0.00013153749816294358
748,0.1418877961486578,0.00041764408349990843,-1.4945399917289937e-05
749,0.32168922677636147,-0.0027407896518707275,-0.00019289671909746174
750,0.22254714071750642,0.001211693286895752,-3.514009404510299e-05
751,0.18518894746899606,0.0007157240808010101,-4.448743404665168e-05
752,0.14687376618385314,0.0007143396139144897,-1.2282346312764148e-05
753,0.13488388404250146,0.0008555237203836441,-7.611552972655034e-06
754,0.16137895971536637,0.0007580234110355377,-1.4960871467115667e-05
755,0.1558506165444851,-1.3899058103561401e-05,-1.1350878953297894e-05
756,0.1784341123700142,-5.558833479881286e-05,-3.0277149021111784e-05
757,0.15984515532851218,0.0006843015551567077,-5.6702533047587875e-05
758,0.14308706991374492,0.00018815822899341582,-1.9322264189761128e-05
759,0.12558973282575608,0.0009989073127508164,-1.1112150481524807e-05
760,0.1649524722248316,-0.0009613455086946487,-3.0150944542166603e-05
761,0.19269685968756675,0.0013356761634349824,-4.466167189665526e-05
762,0.14253774024546145,0.00020397990942001344,-3.2731348455232735e-05
763,0.14927316769957544,0.0006194576621055603,-1.5188339780236593e-05
764,0.24308602139353752,7.875949144363403e-05,-0.00010963037765350236
765,0.13499823801219463,-0.00031494826078414917,-1.9183134816884716e-05
766,0.12655164629220964,-0.00014957822859287261,-1.538478357118622e-05
767,0.13592252112925052,0.0002437884360551834,-1.0634561262010677e-05
768,0.1688740859925747,0.0005118334293365478,-1.776153574581052e-05
769,0.1533811941742897,0.00013461843132972718,-1.1224042873225758e-05
770,0.21558836475014687,0.0014183609187602996,-6.451540030301573e-05
771,0.13280997402966022,0.0006399364769458771,-1.8880235791272072e-05
772,0.12009228833019733,0.0003412235528230667,-9.709501779362472e-06
773,0.17099007800221444,-0.0006631378829479218,-2.8625850103387584e-05
774,0.14721447184681893,0.0008879163861274719,-1.526543199403818e-05
775,0.15790207378566265,0.00021488822996616365,-2.354037703876877e-05
776,0.1769236531853676,0.0005285421013832092,-1.4911694651724705e-05
777,0.24291174873709678,0.0012279526889324187,-3.9655099071860266e-05
778,0.326082623898983,-0.002748831659555435,-0.00036333814667834476
779,0.16811251044273376,0.0008730795979499817,-9.605989016403527e-06
780,0.2133382749557495,3.866806626319885e-05,-2.4882838203552638e-05
781,0.18598538964986802,0.00046102166175842284,-8.446831794606258e-06
782,0.19496423989534378,-5.176842212677002e-05,-1.1974577691979959e-05
783,0.18535380706191062,0.0005072057247161865,-1.6199628754292038e-05
784,0.18191976726055145,0.0005531275272369385,-1.4526330843775969e-05
785,0.17535048991441726,0.0008824442327022553,-1.3077793767455326e-05
786,0.2791071404516697,0.00011101484298706055,-0.00010053690415980477
787,0.17339870020747183,0.00026326358318328857,-2.030874190469767e-05
788,0.20390490278601647,-0.0010805888473987579,-3.487092546138548e-05
789,0.17270186215639113,-4.167318344116211e-05,-9.057897034099316e-06
790,0.15009882017970086,0.0008106261491775512,-7.437287370752887e-06
791,0.1876338976621628,0.0003646835684776306,-2.9294399463513087e-05
792,0.20428172126412392,0.00024312108755111694,-6.255035767940509e-05
793,0.1837840707600117,0.0004061464965343475,-1.589862466529812e-05
794,0.26029261529445646,-0.0008366282284259796,-7.181701609778601e-05
795,0.18327950268983842,-3.4062713384628294e-05,-1.648784754487487e-05
796,0.23066142454743385,0.00018749698996543883,-7.24729193371787e-05
797,0.19585082665085793,0.0005382144451141357,-3.719967546459202e-05
798,0.18758830487728118,0.0002752123773097992,-2.427010823130793e-05
799,0.15456293046474456,0.0007014396786689758,-1.5770443674638647e-05
800,0.20372042819857597,-0.00049952432513237,-3.07627930742127e-05
801,0.1841980302333832,0.0005181632936000824,-1.5665681468710614e-05
802,0.1806628528237343,0.0006882646679878235,-1.8313656150577007e-05
803,0.171997536867857,5.661740899085999e-05,-1.2796803580192862e-05
804,0.22113187327980996,0.0003872652351856232,-3.30843152766036e-05
805,0.1808711703121662,0.0004486323893070221,-1.0876226461429272e-05
806,0.18079820558428764,0.00023494258522987365,-1.7684134159043906e-05
807,0.18106161847710608,-7.997199892997742e-05,-1.6473344699861058e-05
808,0.17989408373832702,0.00032054394483566284,-1.8517580853374404e-05
809,0.17300710424780846,0.0004963544011116028,-1.675569037006497e-05
810,0.20417927756905555,0.0008266623318195343,-2.2777341909567816e-05
811,0.20135502517223358,8.389145135879516e-05,-2.1896826189458097e-05
812,0.15117187157273293,0.00036454781889915465,-8.570384709580825e-06
813,0.21047295227646828,-0.00044361799955368043,-3.511137829975697e-05
814,0.1703520403802395,0.00039748787879943846,-1.92972893727239e-05
815,0.16038084879517556,0.00017301589250564575,-9.82578358030839e-06
816,0.24244534745812416,-0.0003971429169178009,-7.844407759226124e-05
817,0.24214506909251213,0.00020394295454025267,-5.142398410541205e-05
818,0.17014965310692787,0.00044551506638526914,-1.1372561066178566e-05
819,0.18395091876387595,0.00034337550401687623,-2.1434514102012248e-05
820,0.17043911635875703,0.00045263886451721194,-1.8281907989834423e-05
821,0.2027421723306179,-0.0008539329469203949,-2.837233722699617e-05
822,0.1821459236741066,0.0013517943024635316,-1.5031802789615688e-05
823,0.17081568673253059,4.2509883642196655e-05,-1.3660420359260517e-05
824,0.23567330464720726,-0.0005288396775722504,-7.160350454069598e-05
825,0.17633936777710915,-0.00020871803164482117,-4.6793546958845414e-05
826,0.1638122659921646,0.000971885472536087,-1.5348151246827867e-05
827,0.16175813257694244,0.000719914436340332,-1.5802212191369234e-05
828,0.2199521267414093,0.0018295826017856599,-4.086023230138735e-05
829,0.16126185163855553,0.0002266843616962433,-1.0679338512773474e-05
