date,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe
2015-09-08,0.8205348608524976
2015-09-09,0.8389713056353237
2015-09-10,0.8429969892366118
2015-09-11,0.8373056687907416
2015-09-14,0.8411249390582513
2015-09-15,0.8423453279184417
2015-09-16,0.826448229866908
2015-09-17,0.8336064490943826
2015-09-18,0.8317337232827609
2015-09-21,0.8139161003979327
2015-09-22,0.8041455139276065
2015-09-23,0.8153250941339764
2015-09-24,0.8140260801723793
2015-09-25,0.8140258402209642
2015-09-28,0.8125977693652834
2015-09-29,0.7922091422969869
2015-09-30,0.7925331910771418
2015-10-01,0.8073283319828717
2015-10-02,0.809428260655411
2015-10-05,0.8213005798906853
2015-10-06,0.8101590141034775
2015-10-07,0.8136525143995038
2015-10-08,0.8109534721025099
2015-10-09,0.8041654503508927
2015-10-12,0.8062750396900611
2015-10-13,0.8124056436302415
2015-10-14,0.8137895753875968
2015-10-15,0.8209063948024862
2015-10-16,0.8168905925924689
2015-10-19,0.8171545481399051
2015-10-20,0.8149131263279964
2015-10-21,0.8099026360261952
2015-10-22,0.8179450730656703
2015-10-23,0.8193315471522301
2015-10-26,0.8123443004504111
2015-10-27,0.8177495078524561
2015-10-28,0.8197900361289501
2015-10-29,0.8165024648847801
2015-10-30,0.8035177518486882
2015-11-02,0.8095768694310299
2015-11-03,0.8041117109664276
2015-11-04,0.7975276501871486
2015-11-05,0.7984399634507201
2015-11-06,0.7963308337558689
2015-11-09,0.7846676407297289
2015-11-10,0.7802474436353892
2015-11-11,0.7825549009171656
2015-11-12,0.780905728121472
2015-11-13,0.7846540252589231
2015-11-16,0.7891295381324125
2015-11-17,0.7884119463428081
2015-11-18,0.7897276104694971
2015-11-19,0.7913913196680099
2015-11-20,0.7966539396384905
2015-11-23,0.7942243635687606
2015-11-24,0.7966523696316313
2015-11-25,0.7965895898373228
2015-11-27,0.7984154794957395
2015-11-30,0.7976753911477623
2015-12-01,0.8008390611826509
2015-12-02,0.8099303415114386
2015-12-03,0.8101919776716872
2015-12-04,0.7881714208978541
2015-12-07,0.7951095298103178
2015-12-08,0.8028044064650125
2015-12-09,0.803194098123099
2015-12-10,0.8022966885148216
2015-12-11,0.8033523032301526
2015-12-14,0.8160068410657597
2015-12-15,0.8055377951846973
2015-12-16,0.8012567228600891
2015-12-17,0.7995809957439755
2015-12-18,0.7941136504920071
2015-12-21,0.7883934030180112
2015-12-22,0.7891300837314649
2015-12-23,0.7924786215945098
2015-12-24,0.7865329202170869
2015-12-28,0.7892763689301421
2015-12-29,0.7916070432911433
2015-12-30,0.7784637091180433
2015-12-31,0.7776837961251104
2016-01-04,0.7811756841580461
2016-01-05,0.7868040121842205
2016-01-06,0.7836318445808536
2016-01-07,0.794158863582529
2016-01-08,0.7954528692529856
2016-01-11,0.7989966595470103
2016-01-12,0.7915240282949773
2016-01-13,0.8029380920019946
2016-01-14,0.7996057882544015
2016-01-15,0.8127962255124025
2016-01-19,0.8009562804409134
2016-01-20,0.7988959235041793
2016-01-21,0.7931107134773208
2016-01-22,0.7951118789194475
2016-01-25,0.7956123515909369
2016-01-26,0.7888619754438461
2016-01-27,0.7893195017163597
2016-01-28,0.7885624278818623
2016-01-29,0.7906220770909982
2016-02-01,0.7988093877076637
2016-02-02,0.7967109048009533
2016-02-03,0.7961283480225698
2016-02-04,0.7941461276333002
2016-02-05,0.7958948639764015
2016-02-08,0.7769413377286254
2016-02-09,0.7679903896908518
2016-02-10,0.7665753816266836
2016-02-11,0.7676915931864925
2016-02-12,0.7620948502676846
2016-02-16,0.774986167818691
2016-02-17,0.7883420450054747
2016-02-18,0.8044283634363735
2016-02-19,0.8014574009643735
2016-02-22,0.8020457608981227
2016-02-23,0.8126208264940936
2016-02-24,0.8109182545534578
2016-02-25,0.8166340556049358
2016-02-26,0.8197344678612882
2016-02-29,0.8118674653141013
2016-03-01,0.8153942497029306
2016-03-02,0.799756540006234
2016-03-03,0.8030549964488904
2016-03-04,0.8059748450248215
2016-03-07,0.8008400016965966
2016-03-08,0.8005833532234459
2016-03-09,0.8093629418482191
2016-03-10,0.8044675757670708
2016-03-11,0.8011728247138915
2016-03-14,0.7932141885634267
2016-03-15,0.7956867642562709
2016-03-16,0.796436403507594
2016-03-17,0.7988211730885784
2016-03-18,0.8021222298465622
2016-03-21,0.8037825061929539
2016-03-22,0.7976277734939992
2016-03-23,0.7974411234685752
2016-03-24,0.8064452858946306
2016-03-28,0.8067660379709525
2016-03-29,0.8078171185424514
2016-03-30,0.8162896397662117
2016-03-31,0.8077285950850697
2016-04-01,0.8134147338600165
2016-04-04,0.8138711032385989
2016-04-05,0.8143585551789749
2016-04-06,0.8232220030007252
2016-04-07,0.817286074623344
2016-04-08,0.8272717524553357
2016-04-11,0.8220471772184885
2016-04-12,0.8209870497565347
2016-04-13,0.8153464460881052
2016-04-14,0.8182164756409297
2016-04-15,0.8142956641335064
2016-04-18,0.8212587623833433
2016-04-19,0.8177217448143926
2016-04-20,0.8151655191002649
2016-04-21,0.8062506773254484
2016-04-22,0.8014583555663336
2016-04-25,0.7993810590052712
2016-04-26,0.7960914481806344
2016-04-27,0.7924798178520392
2016-04-28,0.8003338853300416
2016-04-29,0.8035587553076915
2016-05-02,0.8055954582445487
2016-05-03,0.7959628389377134
2016-05-04,0.8058609328187305
2016-05-05,0.8102432672055921
2016-05-06,0.8156198916334139
2016-05-09,0.8122148182411848
2016-05-10,0.8147480681910061
2016-05-11,0.814894447917259
2016-05-12,0.8194043652139748
2016-05-13,0.8156756247328484
2016-05-16,0.8235143911679779
2016-05-17,0.8164661366443919
2016-05-18,0.8153543624801104
2016-05-19,0.8039075688951979
2016-05-20,0.807328112018143
2016-05-23,0.8081008152355641
2016-05-24,0.809794332073774
2016-05-25,0.8078703775889086
2016-05-26,0.8050628182465548
2016-05-27,0.8092190982708691
2016-05-31,0.8085388107325754
2016-06-01,0.8100630235263363
2016-06-02,0.8115538499075449
2016-06-03,0.8173478389108715
2016-06-06,0.828478398544279
2016-06-07,0.8300855101761568
2016-06-08,0.8326168018268217
2016-06-09,0.8359586245582108
2016-06-10,0.8402861542995111
2016-06-13,0.8423926951164271
2016-06-14,0.8426784868025604
2016-06-15,0.8424188390070795
2016-06-16,0.8454351027885549
2016-06-17,0.8492822932315004
2016-06-20,0.8432370392011586
2016-06-21,0.8462168718374117
2016-06-22,0.8487221117040483
2016-06-23,0.8478906737166165
2016-06-24,0.8554385308895099
2016-06-27,0.8244892159839647
2016-06-28,0.8080181111010242
2016-06-29,0.8240091014443119
2016-06-30,0.8366860985736049
2016-07-01,0.8458526000690216
2016-07-05,0.8478118101511852
2016-07-06,0.8415707143798351
2016-07-07,0.8474207891083019
2016-07-08,0.8474204850006894
2016-07-11,0.8606193059088837
2016-07-12,0.8656662867080983
2016-07-13,0.8726867746093652
2016-07-14,0.872881762322425
2016-07-15,0.8781417131037735
2016-07-18,0.8767516569879842
2016-07-19,0.8813099518529183
2016-07-20,0.8815404094119892
2016-07-21,0.8848308202732801
2016-07-22,0.8826880964693615
2016-07-25,0.8878569760569059
2016-07-26,0.886694625757724
2016-07-27,0.8886319519023889
2016-07-28,0.8963833653212291
2016-07-29,0.8947637027963455
2016-08-01,0.8980552192932266
2016-08-02,0.8997683736912918
2016-08-03,0.8929437728316433
2016-08-04,0.8959527450251958
2016-08-05,0.9008414539046364
2016-08-08,0.9064655916833505
2016-08-09,0.9069479346391482
2016-08-10,0.9112909997222584
2016-08-11,0.9111550326600609
2016-08-12,0.9103582550617355
2016-08-15,0.9134396062270116
2016-08-16,0.9073851865868713
2016-08-17,0.9047889346889839
2016-08-18,0.9100108537059167
2016-08-19,0.9113945628161824
2016-08-22,0.9067193829181861
2016-08-23,0.9143451278960489
2016-08-24,0.915329755821106
2016-08-25,0.9131681446593078
2016-08-26,0.9097089954715657
2016-08-29,0.9044172505107821
2016-08-30,0.9165013891069358
2016-08-31,0.9129722333958403
2016-09-01,0.9142773138293416
2016-09-02,0.9136262577744694
2016-09-06,0.9061807910895486
2016-09-07,0.9127819804902623
2016-09-08,0.9121288595158176
2016-09-09,0.9006911807305104
2016-09-12,0.8858513846624817
2016-09-13,0.8863172355997678
2016-09-14,0.8762512473595198
2016-09-15,0.8775592058727075
2016-09-16,0.8737787804699231
2016-09-19,0.8808317172532162
2016-09-20,0.8779568470085491
2016-09-21,0.8810255363595689
2016-09-22,0.8881530008845752
2016-09-23,0.8952111637017878
2016-09-26,0.8943568816967954
2016-09-27,0.9000359515179202
2016-09-28,0.9066373045185017
2016-09-29,0.9046780796531317
2016-09-30,0.9069631744707433
2016-10-03,0.8988692186766422
2016-10-04,0.8942954556416755
2016-10-05,0.8838393277237072
2016-10-06,0.8797222412377902
2016-10-07,0.8748240925869794
2016-10-10,0.8754108225417603
2016-10-11,0.8702494876477831
2016-10-12,0.8682873303160769
2016-10-13,0.8691373797618607
2016-10-14,0.8724015832437639
2016-10-17,0.860193043475514
2016-10-18,0.8656780547971717
2016-10-19,0.8684906124789176
2016-10-20,0.8692107433000009
2016-10-21,0.8701258392132195
2016-10-24,0.8714332078912804
2016-10-25,0.867642078709862
2016-10-26,0.8699298896645355
2016-10-27,0.8640467927493587
2016-10-28,0.8546336543728127
2016-10-31,0.8527379191381375
2016-11-01,0.857967430303862
2016-11-02,0.856398527296838
2016-11-03,0.86012452818817
2016-11-04,0.8535222693091818
2016-11-07,0.8611703563172384
2016-11-08,0.8538491057218104
2016-11-09,0.8503846440357811
2016-11-10,0.8143221561870226
2016-11-11,0.8022143955899874
2016-11-14,0.7983441115823894
2016-11-15,0.7932212875633509
2016-11-16,0.7977778514160894
2016-11-17,0.8049869821781602
2016-11-18,0.7940309576573371
2016-11-21,0.7918521764948615
2016-11-22,0.7941909359383271
2016-11-23,0.7940146720133385
2016-11-25,0.790930842150129
2016-11-28,0.7922149191084442
2016-11-29,0.7977616506401092
2016-11-30,0.8009810429564861
2016-12-01,0.7881654730412303
2016-12-02,0.7780249486874768
2016-12-05,0.7837005110182861
2016-12-06,0.7832506240033281
2016-12-07,0.7826646684523938
2016-12-08,0.7893527421487906
2016-12-09,0.7800507191357179
2016-12-12,0.7784731563327568
2016-12-13,0.7778988657855407
2016-12-14,0.7827711001252836
2016-12-15,0.7764202484879962
2016-12-16,0.7802737347067764
2016-12-19,0.776987236344309
2016-12-20,0.7838591704167677
2016-12-21,0.7850725851710174
2016-12-22,0.7840708778773147
2016-12-23,0.7824700613560776
2016-12-27,0.7832704310046907
2016-12-28,0.7864679431157144
2016-12-29,0.779432901157218
2016-12-30,0.7795937270467239
2017-01-03,0.7735191934152722
2017-01-04,0.7803952086609816
2017-01-05,0.7831146341518668
2017-01-06,0.7844163646659845
2017-01-09,0.7901594161512606
2017-01-10,0.7900079870752111
2017-01-11,0.7901671353620062
2017-01-12,0.7938448195793906
2017-01-13,0.7919256855648201
2017-01-17,0.7943108555027942
2017-01-18,0.7913011934395262
2017-01-19,0.793356181276154
2017-01-20,0.7922232063874055
2017-01-23,0.7965334954820399
2017-01-24,0.7980003111744886
2017-01-25,0.802942508739457
2017-01-26,0.8105809181233956
2017-01-27,0.8083471962988039
2017-01-30,0.811545585946241
2017-01-31,0.8049907457504356
2017-02-01,0.8010113170312618
2017-02-02,0.8070511181438802
2017-02-03,0.8054531276988591
2017-02-06,0.8107225043658977
2017-02-07,0.8112097854895651
2017-02-08,0.814412676052184
2017-02-09,0.8158684274846679
2017-02-10,0.8184185497954293
2017-02-13,0.8208149358266523
2017-02-14,0.8244862825034454
2017-02-15,0.8271960259592014
2017-02-16,0.829908479422643
2017-02-17,0.83183567303404
2017-02-21,0.8347261605893406
2017-02-22,0.8390307408575632
2017-02-23,0.8399910127341784
2017-02-24,0.8398351328283696
2017-02-27,0.841759871815937
2017-02-28,0.841277701534178
2017-03-01,0.8372846006485704
2017-03-02,0.8490908640951431
2017-03-03,0.8434944465796032
2017-03-06,0.8454137816451556
2017-03-07,0.8441322018406187
2017-03-08,0.8441315882456026
2017-03-09,0.8450896272713196
2017-03-10,0.8449276885413587
2017-03-13,0.8494044365897885
2017-03-14,0.8452794953840574
2017-03-15,0.8458303935461616
2017-03-16,0.85295091449004
2017-03-17,0.8521323942812468
2017-03-20,0.8545747911626513
2017-03-21,0.8569458712132981
2017-03-22,0.8483742680057167
2017-03-23,0.8533533920731832
2017-03-24,0.8516815202265288
2017-03-27,0.8531916971981165
2017-03-28,0.8538141936356902
2017-03-29,0.8595694778640932
2017-03-30,0.8611737246642167
2017-03-31,0.8610015084211525
2017-04-03,0.8601126729368461
2017-04-04,0.8600203214145202
2017-04-05,0.8606038327789571
2017-04-06,0.8572107011705752
2017-04-07,0.8572560321205842
2017-04-10,0.8562899104839629
2017-04-11,0.8549355818567661
2017-04-12,0.8529422245613333
2017-04-13,0.8513551979863926
2017-04-17,0.850969932197005
2017-04-18,0.8528141218773418
2017-04-19,0.8532124963343706
2017-04-20,0.8523635163156672
2017-04-21,0.8590343668005138
2017-04-24,0.8574942030716065
2017-04-25,0.8644157915967913
2017-04-26,0.8689145589182319
2017-04-27,0.8679505530005871
2017-04-28,0.8714853752910596
2017-05-01,0.8737347329308927
2017-05-02,0.8803222631405172
2017-05-03,0.882250300499219
2017-05-04,0.8806436116842139
2017-05-05,0.8800009559153882
2017-05-08,0.8832143566359637
2017-05-09,0.887070521877511
2017-05-10,0.8881952722504665
2017-05-11,0.8915693859843106
2017-05-12,0.8904446814104624
2017-05-15,0.8926437244310423
2017-05-16,0.8975785996421419
2017-05-17,0.9008148583492981
2017-05-18,0.8762773209000333
2017-05-19,0.8814129399719761
2017-05-22,0.8865486169947906
2017-05-23,0.8936056584160267
2017-05-24,0.8952042135716809
2017-05-25,0.8988900561847344
2017-05-26,0.904755044986738
2017-05-30,0.9044714015529312
2017-05-31,0.9080840167905841
2017-06-01,0.9071504862400588
2017-06-02,0.9093155431945239
2017-06-05,0.9193847922021651
2017-06-06,0.91394208180418
2017-06-07,0.9182543793645069
2017-06-08,0.9151341320281777
2017-06-09,0.9134243166438089
2017-06-12,0.9120309913386058
2017-06-13,0.9117396966890527
2017-06-14,0.9119817897264357
2017-06-15,0.9258974825267376
2017-06-16,0.9244297679401995
2017-06-19,0.9262358234974977
2017-06-20,0.9250695034046162
2017-06-21,0.9332982297161174
2017-06-22,0.9351799068717286
2017-06-23,0.9371316458201446
2017-06-26,0.9367431106823959
2017-06-27,0.9401997152408144
2017-06-28,0.9302144818066682
2017-06-29,0.9312911396701996
2017-06-30,0.9230729551855673
2017-07-03,0.9220909915009127
2017-07-05,0.9177583782014096
2017-07-06,0.9254053115905468
2017-07-07,0.9169833252179201
2017-07-10,0.9275115513573715
2017-07-11,0.9337174442580517
2017-07-12,0.9357105713082964
2017-07-13,0.9477744360133178
2017-07-14,0.9496221004408574
2017-07-17,0.9580212449422179
2017-07-18,0.9582127430531449
2017-07-19,0.9625960572036338
2017-07-20,0.9674795380526132
2017-07-21,0.9695011835265549
2017-07-24,0.9683219852159268
2017-07-25,0.9706776906735591
2017-07-26,0.9688240365799018
2017-07-27,0.9725292805372042
2017-07-28,0.968825653029629
2017-07-31,0.9678694122707369
2017-08-01,0.9632103732334741
2017-08-02,0.968096711219408
2017-08-03,0.9707239168694147
2017-08-04,0.9686247780663729
2017-08-07,0.9707987163031854
2017-08-08,0.9766740542863149
2017-08-09,0.9753242606482763
2017-08-10,0.9748459770670782
2017-08-11,0.9557232444257561
2017-08-14,0.9622958282090595
2017-08-15,0.9776317501543413
2017-08-16,0.9791462500023344
2017-08-17,0.982011170284231
2017-08-18,0.9627998362977008
2017-08-21,0.9617922515532963
2017-08-22,0.9617660362969276
2017-08-23,0.9750523062086731
2017-08-24,0.9806950138425138
2017-08-25,0.9776807001449755
2017-08-28,0.9775451677898367
2017-08-29,0.9792873308882406
2017-08-30,0.9823177062751434
2017-08-31,0.9820939998618033
2017-09-01,0.9853330954699853
2017-09-05,0.9764263346423213
2017-09-06,0.9912962502873477
2017-09-07,0.9853367569505018
2017-09-08,0.99521579109795
2017-09-11,0.9929018952841426
2017-09-12,0.9817291644433697
2017-09-13,0.9817512767737321
2017-09-14,0.9781307099782742
2017-09-15,0.9820507657964052
2017-09-18,0.9823800515208968
2017-09-19,0.9768766446009343
2017-09-20,0.9744989380276693
2017-09-21,0.9751938090412565
2017-09-22,0.9745219734296585
2017-09-25,0.977049112643695
2017-09-26,0.9806143588320185
2017-09-27,0.9826771620093826
2017-09-28,0.9858990901789183
2017-09-29,0.9866931802173848
2017-10-02,0.9931639866687813
2017-10-03,0.9944702292096457
2017-10-04,0.9967755920080718
2017-10-05,0.996123360094298
2017-10-06,1.0054236580324267
2017-10-09,1.0069057148238896
2017-10-10,1.0094361025065404
2017-10-11,1.0104478708748152
2017-10-12,1.013789084081194
2017-10-13,1.011655815550362
2017-10-16,1.0168652202682176
2017-10-17,1.0193490281669022
2017-10-18,1.0194364455570986
2017-10-19,1.0197294116545972
2017-10-20,1.0191692348199886
2017-10-23,1.0256005954927345
2017-10-24,1.0209808790924422
2017-10-25,1.0234117585898006
2017-10-26,1.017907222439805
2017-10-27,1.0219692305108365
2017-10-30,1.0491856601359693
2017-10-31,1.052776923633301
2017-11-01,1.055920957622075
2017-11-02,1.057479508900835
2017-11-03,1.0601205026801432
2017-11-06,1.0660866402977458
2017-11-07,1.0692668350645353
2017-11-08,1.07051141157229
2017-11-09,1.070305327054933
2017-11-10,1.063534524348933
2017-11-13,1.0586991555021472
2017-11-14,1.0598180831622506
2017-11-15,1.0586265668340178
2017-11-16,1.0548755548916475
2017-11-17,1.068754324293222
2017-11-20,1.0621900393875918
2017-11-21,1.0662102035104564
2017-11-22,1.0773772119126879
2017-11-24,1.0759167523840332
2017-11-27,1.0814476947816205
2017-11-28,1.0802720256497478
2017-11-29,1.0837867505546783
2017-11-30,1.0600246747142479
2017-12-01,1.069313642559281
2017-12-04,1.0637885336123807
2017-12-05,1.046704179716789
2017-12-06,1.047039213617868
2017-12-07,1.0537391550073945
2017-12-08,1.0602715961024414
2017-12-11,1.065296576787135
2017-12-12,1.0745089987175966
2017-12-13,1.0741739613977
2017-12-14,1.0745090313705155
2017-12-15,1.0731690582594706
2017-12-18,1.0812813370698882
2017-12-19,1.0786560857246654
2017-12-20,1.0720149105251449
2017-12-21,1.0716796510323292
2017-12-22,1.0695297131988506
2017-12-26,1.0688704403726563
2017-12-27,1.061761379181004
2017-12-28,1.0629330480196837
2017-12-29,1.0647519789836646
2018-01-02,1.059127220449982
2018-01-03,1.072062624380766
2018-01-04,1.0808920257854773
2018-01-05,1.0863031129622214
2018-01-08,1.0973305698032438
2018-01-09,1.101335214554148
2018-01-10,1.0952413963381198
2018-01-11,1.0925640645136516
2018-01-12,1.097025760942618
2018-01-16,1.1033194643432362
2018-01-17,1.0991685615952866
2018-01-18,1.110979955157733
2018-01-19,1.112670051660039
2018-01-22,1.1145296697539995
2018-01-23,1.1243285949820563
2018-01-24,1.1292538315950909
2018-01-25,1.1205907621036781
2018-01-26,1.1186471304982961
2018-01-29,1.1363143471566517
2018-01-30,1.1259751277411767
2018-01-31,1.1161941577712655
2018-02-01,1.1244486023443148
2018-02-02,1.1253297939104223
2018-02-05,1.0921047384678717
2018-02-06,1.1023816705492302
2018-02-07,1.1340513480579673
2018-02-08,1.1195144478587549
2018-02-09,1.0731348108165433
2018-02-12,1.0994397159520344
2018-02-13,1.1191683681865812
2018-02-14,1.1219373018329373
2018-02-15,1.1425312716678653
2018-02-16,1.1643363045879622
2018-02-20,1.162605783043726
2018-02-21,1.1636440986682242
2018-02-22,1.156202591196075
2018-02-23,1.1575870578495402
2018-02-26,1.1818152218459168
2018-02-27,1.200332461374034
2018-02-28,1.1882183794397518
2018-03-01,1.1797385220857541
2018-03-02,1.160182933482271
2018-03-05,1.1712586659782631
2018-03-06,1.1831996897346102
2018-03-07,1.1857955644378455
2018-03-08,1.1923717803527136
2018-03-09,1.1975796344356306
2018-03-12,1.2202432178338734
2018-03-13,1.2240505289899097
2018-03-14,1.2100327227241847
2018-03-15,1.208993596346195
2018-03-16,1.209685838409676
2018-03-19,1.2046671131860178
2018-03-20,1.1807849035006754
2018-03-21,1.180265725029255
2018-03-22,1.1731702859198414
2018-03-23,1.1428848750869796
2018-03-26,1.1124264047636439
2018-03-27,1.154652920439177
2018-03-28,1.1176181894778487
2018-03-29,1.1101766313874886
2018-04-02,1.1321551866776225
2018-04-03,1.105157906163757
2018-04-04,1.1160606540635873
2018-04-05,1.1316360082062025
2018-04-06,1.1363086144489867
2018-04-09,1.1084460364827535
2018-04-10,1.1170990110064285
2018-04-11,1.1446154699917146
2018-04-12,1.1378661498632485
2018-04-13,1.151537849610655
2018-04-16,1.147730540820238
2018-04-17,1.1565565748343865
2018-04-18,1.1780159516531001
2018-04-19,1.1749008808245773
2018-04-20,1.161921419039065
2018-04-23,1.1458268864250294
2018-04-24,1.1416734586536657
2018-04-25,1.1217716172492134
2018-04-26,1.121944676739687
2018-04-27,1.14236569661556
2018-04-30,1.1402889827298779
2018-05-01,1.1328474246395175
2018-05-02,1.1470383028583442
2018-05-03,1.1458268864250298
2018-05-04,1.1484227787821322
2018-05-07,1.1702282745817931
2018-05-08,1.1783620706340476
2018-05-09,1.18095796299115
2018-05-10,1.195494960190924
2018-05-11,1.2110703143335388
2018-05-14,1.2093397194288036
2018-05-15,1.2091666599383304
2018-05-16,1.1977447335670792
2018-05-17,1.2031095777717578
2018-05-18,1.196879436114712
2018-05-21,1.1918607108909804
2018-05-22,1.2022442803193902
2018-05-23,1.2005136854146554
2018-05-24,1.2093397194288038
2018-05-25,1.207955243505016
2018-05-29,1.2070899460526485
2018-05-30,1.2005136854146556
2018-05-31,1.209339719428804
2018-06-01,1.209685838409751
2018-06-04,1.2302799177760975
2018-06-05,1.2401443087330866
2018-06-06,1.2444707959949242
2018-06-07,1.2526045920471784
2018-06-08,1.2425671415997157
2018-06-11,1.240490427714034
2018-06-12,1.241874903637822
2018-06-13,1.2479319858043945
2018-06-14,1.241528784656875
2018-06-15,1.2503548186710236
2018-06-18,1.2411826656759282
2018-06-19,1.2425671415997162
2018-06-20,1.236163940452197
2018-06-21,1.2387598328092992
2018-06-22,1.229241560833257
2018-06-25,1.2252611925523667
2018-06-26,1.1998214474527624
2018-06-27,1.2046671131860205
2018-06-28,1.188226461591038
2018-06-29,1.202763458790812
2018-07-02,1.2022442803193918
2018-07-03,1.2129739687287489
2018-07-05,1.1986100310194483
2018-07-06,1.215569861085851
2018-07-09,1.2297607393046779
2018-07-10,1.2391059517902465
2018-07-11,1.242047963128296
2018-07-12,1.237202297395038
2018-07-13,1.2567580198185435
2018-07-16,1.2553735438947558
2018-07-17,1.2524315325567064
2018-07-18,1.2617767450422752
2018-07-19,1.2597000311565933
2018-07-20,1.2552004844042821
2018-07-23,1.2555466033852292
2018-07-24,1.2619498045327486
2018-07-25,1.2688721841516886
2018-07-26,1.2847936572752503
2018-07-27,1.2650648753612714
2018-07-30,1.2434324390520843
2018-07-31,1.2240497761190527
2018-08-01,1.2273379064380494
2018-08-02,1.238413713828353
2018-08-03,1.2539890679709675
2018-08-06,1.2584886147232788
2018-08-07,1.2592291875846016
2018-08-08,1.2526881483739298
2018-08-09,1.2539551315894275
2018-08-10,1.2632700415545912
2018-08-13,1.2716305709951325
2018-08-14,1.2690059993767564
2018-08-15,1.266222641700955
2018-08-16,1.2735510474059422
2018-08-17,1.2734553314430639
2018-08-20,1.2750372047282652
2018-08-21,1.283556758523547
2018-08-22,1.2792467391715783
2018-08-23,1.2843031816484636
2018-08-24,1.2863051247079174
2018-08-27,1.2888403650373943
2018-08-28,1.2814772874833242
2018-08-29,1.2737868880726748
2018-08-30,1.2754760418846864
2018-08-31,1.2782141120964803
2018-09-04,1.2752110053013537
2018-09-05,1.265041811693606
2018-09-06,1.2616674970782165
2018-09-07,1.2663014169746538
2018-09-10,1.2555529702315822
2018-09-11,1.2601899904381415
2018-09-12,1.2506051178665285
2018-09-13,1.2535527681979226
2018-09-14,1.255453555704968
2018-09-17,1.2494473196734963
2018-09-18,1.2494251671463656
2018-09-19,1.2364722172892848
2018-09-20,1.2291020959056826
2018-09-21,1.2347947147689071
2018-09-24,1.2342671465178174
