date,2021_11_13__00_05_14_daily_lr_1e-06_epoch_1000,2021_11_13__00_05_14_daily_lr_1e-05_epoch_1000,2021_11_13__00_05_14_daily_lr_0.0001_epoch_1000,2021_11_13__00_05_14_daily_lr_0.001_epoch_1000,2021_11_13__00_05_14_daily_lr_0.01_epoch_1000
2015-07-24,0.986590134056506,0.9897452330586467,1.0074027377358168,1.0277529619852632,1.0277512288359854
2015-07-27,0.9825912920939592,0.9857686626194535,1.0025092065251466,1.0222027841156887,1.0222010374151744
2015-07-28,0.9802712693949076,0.9829403190241142,0.9979107987836039,1.013032908489007,1.0130311538193721
2015-07-29,0.9840581092908982,0.9869730922487511,1.003831476454401,1.022202836691364,1.0222010432960216
2015-07-30,0.9867031593599873,0.9898950718238729,1.0080411140920682,1.0289596317389313,1.028957804648021
2015-07-31,0.9902299491244744,0.993360549015114,1.0109033345961833,1.0308901616222508,1.030888309934443
2015-08-03,0.991680147732564,0.9944518734429106,1.0106617888987166,1.027511799671558,1.0275099336108098
2015-08-04,0.9923040206261001,0.9946119312241489,1.009080933145327,1.0219616184517368,1.0219597420407163
2015-08-05,0.9870053530997654,0.9891592285225347,1.0037165364333789,1.0159288101241264,1.0159269248010454
2015-08-06,0.987827591308906,0.9907533437573577,1.0077246466453844,1.0258226770234866,1.0258207528284802
2015-08-07,0.985808169079988,0.9881918864817606,1.0026143475720095,1.015687542769457,1.0156856176811973
2015-08-10,0.9903424551176914,0.9925767194170897,1.0054804102659078,1.0164115038225636,1.0164095587725426
2015-08-11,0.9941202669360141,0.997145564192636,1.0140943349711267,1.0323382006944315,1.0323362069338164
2015-08-12,0.9930866786401307,0.9951016544863273,1.007412373821449,1.0168941715824842,1.0168921895178435
2015-08-13,0.9926133200520434,0.995037839680414,1.008832160547686,1.0214791446246079,1.0214771351623038
2015-08-14,0.9901927275180862,0.9925412085111698,1.0063320889517926,1.0185834064404993,1.0185813834653001
2015-08-17,0.9936585726735901,0.9961469508793339,1.0103868041448443,1.0236510075065586,1.023648954468701
2015-08-18,0.9988171282284439,1.0013511337694796,1.0158262142979342,1.0294425490411045,1.0294404637609154
2015-08-19,0.9933890787618717,0.9958666433139602,1.0105881783662793,1.0241336780052646,1.0241315834933975
2015-08-20,0.9927105933390097,0.9948525223379868,1.0072681018987573,1.0173769262452934,1.017374826168668
2015-08-21,0.9828647495767456,0.9840315956289338,0.9913351254493277,0.9925216749883298,0.9925196075498491
2015-08-24,0.9637066026423923,0.9635031343601583,0.9645053511458339,0.9546355046217688,0.9546334966504834
2015-08-25,0.9394522483280263,0.9384209103745315,0.9336716881468857,0.9169906492587586,0.9169886981244555
2015-08-26,0.9278295343566206,0.9271589867456846,0.9238205311011135,0.9097512772782534,0.9097493140314016
2015-08-27,0.9457769652610338,0.9471510719378112,0.953897737127929,0.9556008483384953,0.9555987492024302
2015-08-28,0.9599743124556442,0.9617931531047396,0.971757493538161,0.977801713918376,0.9777995284215294
2015-08-31,0.9615872789912459,0.9634895158387329,0.9734088321242385,0.9797322519477918,0.9797300311051667
2015-09-01,0.9536993741574736,0.9555016443826359,0.9651243261867232,0.9708036898790697,0.9708014570630482
2015-09-02,0.9376864656922466,0.9383125826127219,0.9434352354476896,0.9396743002666204,0.9396721039521664
2015-09-03,0.9465865607611889,0.948417355466489,0.9573268355358425,0.9623577035267966,0.9623555086836383
2015-09-04,0.9488171781965458,0.95053517098085,0.9591079883096805,0.9630816189096867,0.9630794471772413
2015-09-08,0.9434371039497254,0.9444387036230875,0.9509482345198165,0.9483614837655119,0.9483593654548309
2015-09-09,0.9529071262491375,0.9554855986177524,0.9665406039553823,0.9749059320246403,0.9749037751949209
2015-09-10,0.9471115401936487,0.9490735730516522,0.9579174960340158,0.9621163091830179,0.962114195980669
2015-09-11,0.9488383774803141,0.9515681613307817,0.9624328166047212,0.9717688369762659,0.9717667086171878
2015-09-14,0.9538520544497805,0.9565500280831135,0.9673681038767827,0.9763537952175555,0.9763516521223539
2015-09-15,0.9526090812228427,0.9552206802329167,0.9658859669222539,0.9739406425802098,0.9739385239721376
2015-09-16,0.9527269989400966,0.956451320221593,0.9690058552895494,0.9864889055121109,0.9864867903910024
2015-09-17,0.9551427258215888,0.9589680489585191,0.9717731981786747,0.9905911938578857,0.9905891082610843
2015-09-18,0.9572729684727944,0.9602893346090664,0.9714056980956991,0.9838343859966743,0.9838323494257659
2015-09-21,0.9516455908435086,0.9537779530108148,0.9626054434814815,0.9667011163460651,0.9666991395164541
2015-09-22,0.9496758069212541,0.9529190851696782,0.9638348189006901,0.9763536439668021,0.976351652144119
2015-09-23,0.9465778081710965,0.9485479834183272,0.9570213751186374,0.9599443664009959,0.9599423806804781
2015-09-24,0.9466607340113116,0.9488876959552442,0.9578689825722281,0.9623575339332052,0.9623555088376657
2015-09-25,0.9480413273538614,0.9502218469381049,0.9587700839141621,0.962357573379265,0.9623555088381933
2015-09-28,0.944296892102573,0.9465996760992457,0.9557481145099854,0.960668413305656,0.9606663191290085
2015-09-29,0.9367663832092313,0.9380264865988565,0.943134581030825,0.938708930185027,0.9387068529045813
2015-09-30,0.9369091236390422,0.9377442536397684,0.9417665477306454,0.9346066374957662,0.9346045350386523
2015-10-01,0.9465866062776582,0.9481571752804309,0.9551805977386337,0.9531877752956989,0.9531856218444128
2015-10-02,0.9483698225126983,0.949800597810835,0.9564696245672546,0.9536703951011524,0.9536682474758773
2015-10-05,0.9590389927665176,0.960717307159011,0.9684105465964777,0.9671839244299644,0.9671817651527909
2015-10-06,0.964866857786703,0.967668278802124,0.9799727233853373,0.9862476355865988,0.9862454775898057
2015-10-07,0.9656463055394446,0.9685911865406798,0.9808023745932356,0.9874541590752289,0.9874520416681863
2015-10-08,0.9683228338065168,0.9713225312205159,0.9845759232477315,0.9920390805286174,0.9920369851657442
2015-10-09,0.9693806475598694,0.972510490812762,0.9875160137622346,0.996624014412852,0.9966219286632884
2015-10-12,0.9716912712949902,0.9750609572685129,0.9906320777348014,1.0009676921339201,1.000965559345163
2015-10-13,0.97518671340151,0.9784260806307888,0.9930884715661915,1.002174206315343,1.0021721234234864
2015-10-14,0.9731231576875718,0.9764843115499471,0.9907792539443744,1.0000023418141748,1.000000308082604
2015-10-15,0.9742403420806931,0.9775472764720499,0.9901653968183123,0.9980717958870071,0.9980698055573711
2015-10-16,0.98100669288662,0.98456397117928,1.000390332570584,1.0108613380034515,1.01085938478721
2015-10-19,0.9831925018053,0.986652342071843,1.0025448163868456,1.012791874279307,1.0127898873124814
2015-10-20,0.9833618470405484,0.9871304693906919,1.0048307390040314,1.016652871899226,1.0166508923630062
2015-10-21,0.9799379324617296,0.9836917357066861,1.0019762177101486,1.0139983729029836,1.0139964513907898
2015-10-22,0.9794172932404639,0.9827978720049244,0.9964510038368829,1.0062762940262169,1.0062744412897744
2015-10-23,0.9918917152790728,0.9959736866100247,1.016074134653473,1.0289596985694534,1.0289578459615425
2015-10-26,1.000065169459673,1.0058685223241606,1.0386072520592322,1.0576759479933235,1.0576740710247359
2015-10-27,1.0006538025672305,1.0061494064848606,1.0357106496179433,1.0535736217646123,1.0535717531585738
2015-10-28,0.9993560555110808,1.0044519757313266,1.030943664291088,1.0475407889618908,1.0475389327671543
2015-10-29,1.0059141834199097,1.0116534399435562,1.0445320058879086,1.0632261400955945,1.0632242657848665
2015-10-30,0.9989323152152794,1.004811563619491,1.0410439860489573,1.0603303638632904,1.0603285119969872
2015-11-02,0.9984551450106297,1.0039054690723241,1.0353329493510406,1.0533322501550004,1.0533304403429373
2015-11-03,1.0024628521588255,1.0081337137701998,1.044013130622511,1.062743420092107,1.0627416401535652
2015-11-04,1.0017918255724514,1.0079298221842599,1.048355314076747,1.0682935706564909,1.0682918349136805
2015-11-05,1.001505726290104,1.00785030328102,1.0489994659709037,1.0695000788223024,1.0694983989919689
2015-11-06,0.9993447678098956,1.0055698394410244,1.0461927486830445,1.0663629453945762,1.06636133238843
2015-11-09,0.994573375043635,1.0014254226066515,1.0481296171260823,1.069982693018958,1.0699810246232881
2015-11-10,0.9865764937911039,0.993262233309063,1.0382339701521264,1.0596062641041046,1.0596045735500375
2015-11-11,0.986647183162451,0.9926684950278408,1.03301834330849,1.0526082107971466,1.0526065018959856
2015-11-12,0.9843959280379829,0.9906213502309785,1.0320063927728544,1.0521256082518426,1.0521238762646732
2015-11-13,0.9789904233013247,0.9851971267437682,1.0231170280184665,1.0429557244154695,1.042953989269707
2015-11-16,0.9719438940659081,0.9770689167105131,1.005700320122568,1.0224441155261526,1.02244239993886
2015-11-17,0.9808671082351152,0.9864183872881502,1.020060696126672,1.038129485636986,1.0381277329565683
2015-11-18,0.9812922361975159,0.9868707036366486,1.0202716038606452,1.0383708053486889,1.038369045772226
2015-11-19,0.991590252102453,0.9974548097445967,1.0348094744646612,1.0540561685964123,1.0540543787899346
2015-11-20,0.9950126912726149,1.0011613779446928,1.0389382593741745,1.0588824350867314,1.0588806351030768
2015-11-23,0.9971157298267836,1.0037234235398542,1.0451807272369544,1.0666044595795645,1.0666026452041042
2015-11-24,0.9962695804338715,1.0024043359014363,1.040460312940682,1.0603303166477926,1.0603285119970238
2015-11-25,0.9967676615577297,1.0028494531625285,1.0408393435496577,1.0605716305835062,1.060569824812684
2015-11-27,0.9967287638739403,1.0025145849956945,1.0384585784340983,1.0571932459236293,1.0571914453934892
2015-11-30,0.9973746151054195,1.003298405952092,1.0403608713505896,1.0596063785442125,1.0596045735500643
2015-12-01,0.9977381191536958,1.0038949371229242,1.0409521000461182,1.0608129449706962,1.0608111376283555
2015-12-02,1.0077650204747854,1.013884297750453,1.0505306584812333,1.0702241610726337,1.0702223374389872
2015-12-03,1.0025756452750854,1.0087112694493732,1.0438902889336739,1.0634673909098804,1.063465578600598
2015-12-04,0.9838290483653936,0.9902447810858975,1.0287411996962925,1.0497125371197522,1.0497107481081553
2015-12-07,1.0003752322817951,1.0075614053966755,1.0514508330813837,1.0755330525245301,1.0755312193834696
2015-12-08,1.0006256757711771,1.0074798616784844,1.0477158638091948,1.070224161630734,1.070222337439026
2015-12-09,0.9977927668311779,1.004785720479183,1.0446685278057237,1.0675697162041888,1.067567896466811
2015-12-10,0.9906972440279556,0.9969279962472293,1.0323004411955345,1.05188435650564,1.0518825634491165
2015-12-11,0.9928238714059576,0.9991124856447205,1.0349331533146648,1.05478011527322,1.0547783172370155
2015-12-14,0.9864671936469385,0.9917168421468759,1.0182616390780848,1.0328206116543321,1.0328188510122376
2015-12-15,0.9854253498621934,0.9912855757288361,1.0230346247331954,1.0407839481833592,1.0407821739289347
2015-12-16,0.9880159473499912,0.9937933729289046,1.0274312527585325,1.0453688995314587,1.0453671174264332
2015-12-17,0.9959097541610136,1.0020173038905376,1.0395230605094612,1.059606379957363,1.0596045735502144
2015-12-18,0.9906512237801077,0.9961238928416791,1.0271089112072331,1.0429557673222722,1.042953989269892
2015-12-21,0.9780277240191133,0.9827927854544005,1.0066852961996364,1.0176178785124579,1.0176161436259148
2015-12-22,0.983445116466851,0.9885662658628639,1.014994833929701,1.0279943473048907,1.0279925946991855
2015-12-23,0.9857939490054543,0.9911164988732959,1.0204283989372038,1.0354750573745783,1.035473291984573
2015-12-24,0.9894624567403215,0.994917860629782,1.0271284819415254,1.0441623335767982,1.044160553348251
2015-12-28,0.990137454063079,0.9955721919950599,1.027107321473638,1.0436797071476975,1.043677927716965
2015-12-29,0.9902803449648998,0.9957210041001187,1.0266929008354582,1.0429557674871917,1.0429539892700264
2015-12-30,0.9913472054466871,0.9976093320839561,1.0347606233635613,1.0571932479058244,1.05719144539383
2015-12-31,0.9862587843855387,0.9922534687049316,1.0276396711568774,1.048264658526929,1.0482628712145536
2016-01-04,0.9807651970216581,0.9861068918857925,1.0174782890199185,1.0335445516978603,1.0335427894595057
2016-01-05,0.9751817693848155,0.9801367894923345,1.007827201115535,1.0200310110035948,1.0200292717827435
2016-01-06,0.9735813063487729,0.9783271482591842,1.0059252337033078,1.017376565527719,1.0173748308105506
2016-01-07,0.9710276793024033,0.9752505158962111,0.9980825270425777,1.004828277740649,1.004826564396412
2016-01-08,0.9557724194937247,0.9590232289366005,0.975248272092063,0.9751467508306717,0.975145088070612
2016-01-11,0.9516695912750837,0.9548454418762761,0.9690080192703571,0.9674247275916602,0.9674230779696098
2016-01-12,0.9497040723956348,0.9534905869794268,0.9712136673117632,0.9736988715268179,0.97369721117672
2016-01-13,0.9606561936417385,0.9646236048238765,0.9823840804471543,0.9852819064646631,0.9852802263282879
2016-01-14,0.9489082656884507,0.9519922603948006,0.9623880526753131,0.9587374515174235,0.95873581660602
2016-01-15,0.9558156423940112,0.9596051759668914,0.975441560670368,0.9768359435997245,0.9768342777803295
2016-01-19,0.9470498539910027,0.9496476119324585,0.956327324599938,0.9493262357638172,0.9493246167954279
2016-01-20,0.9466222737745447,0.9492837119475808,0.9567070457116872,0.9502914887635094,0.9502898680580733
2016-01-21,0.9442108024634206,0.9467286795591265,0.9512156856503662,0.9428107788469805,0.9428091707727148
2016-01-22,0.9450423615180353,0.9478214895001134,0.9544475622471267,0.9481196700196809,0.9481180527171862
2016-01-25,0.9575261013253357,0.9613423202588722,0.9739988866816427,0.9744228120221771,0.9744211496238341
2016-01-26,0.9514667224583319,0.9550626227503868,0.9650897215724173,0.9630810906406918,0.9630794472879557
2016-01-27,0.9586544981936864,0.9623006017701178,0.9736689667261904,0.9724923068564664,0.972490647098597
2016-01-28,0.9496008432074126,0.9523056797373427,0.9594463239949388,0.9524633093929105,0.9524616833990566
2016-01-29,0.9551579807436126,0.9585012693708362,0.9680696706013433,0.9647702844477671,0.9647686369975828
2016-02-01,0.9744676632472556,0.9787628529625316,0.9924214128972693,0.9951757516995923,0.9951740517704004
2016-02-02,0.973459926881038,0.9781506049170806,0.9934035046610435,0.9987954508194867,0.9987937440052658
2016-02-03,0.9695716293154766,0.9734242178770072,0.9832596282249358,0.9809382728084092,0.9809365956466377
2016-02-04,0.9681928025772906,0.9718374325618204,0.9821859835098928,0.9797317076159731,0.979730031568358
2016-02-05,0.9707719327373975,0.9743123160194902,0.9840080004503013,0.980696961839763,0.980695282830993
2016-02-08,0.9574111281137898,0.9598396752017152,0.9638123713627151,0.9531872555366833,0.9531856218460741
2016-02-09,0.9570751639608291,0.9586713217756976,0.956730009875711,0.9394324036150945,0.9394307913536173
2016-02-10,0.9562799775835643,0.9575269153785954,0.9542428994116077,0.9350887682564809,0.9350871606717921
2016-02-11,0.9597440023682646,0.9609938632696794,0.9567374661848812,0.9370192779604274,0.9370176631970545
2016-02-12,0.957292666769127,0.9588644712377236,0.9537927540788896,0.934606150225448,0.9346045350404867
2016-02-16,0.9617387809158354,0.9636064100300025,0.9634742259952007,0.9476370700815672,0.9476354270859821
2016-02-17,0.9681666427178979,0.9706956881008301,0.975986585805772,0.9645290027051078,0.9645273241819933
2016-02-18,0.9767688786525768,0.9801336786712691,0.9909604359254929,0.9843166947198643,0.9843149750658917
2016-02-19,0.9789449305595367,0.9819103873395829,0.9897628309569191,0.980455689822232,0.9804539700153805
2016-02-22,0.9792846840814067,0.9823081547855745,0.9902704205114355,0.9811796365344622,0.9811779084623568
2016-02-23,0.9875384425582585,0.990860633580671,1.0013620821377274,0.9942105605149828,0.9942088005078529
2016-02-24,0.9805429582110378,0.9831874164868822,0.9895289345255666,0.9785252121274968,0.9785234674901366
2016-02-25,0.983393751653377,0.9864261343168308,0.9948752891619066,0.9860059394716751,0.9860041647755163
2016-02-26,0.9922027265293194,0.9954838502713685,1.0057408536544288,0.9983129389641615,0.9983111183740416
2016-02-29,0.9870325547701587,0.9904549579668801,1.001933336425984,0.9956585226511941,0.9956566774018182
2016-03-01,0.984112031530936,0.9872775356754175,0.9967071600512009,0.9886604727428449,0.9886586057477645
2016-03-02,0.9928217250253918,0.9975000336882542,1.0169348049065023,1.0181007395299595,1.0180987692579566
2016-03-03,0.9966961402200415,1.0012807634366188,1.0203755532103276,1.02099655778746,1.020994523045852
2016-03-04,0.9994168309929342,1.0037407479612515,1.0217716301320638,1.020996502344059,1.0209945230458617
2016-03-07,0.9988392680272685,1.0033211977786256,1.0232030959560798,1.023650903992358,1.0236489640181028
2016-03-08,0.9973135371074064,1.0013083105296874,1.019182937767434,1.0173767355692396,1.0173748308110273
2016-03-09,0.9959709059361294,0.9998894239354549,1.0143708602558557,1.0111025769801232,1.0111006976039543
2016-03-10,0.9977443795132588,1.0021484852628544,1.0204463631293268,1.0197898483322456,1.019787958967635
2016-03-11,0.9962245629873792,1.0005843364305604,1.0194085045825756,1.0188245942904621,1.0188227077050298
2016-03-14,1.0022519255328894,1.0070539175879205,1.0321461058347003,1.0345099467715013,1.034508040722787
2016-03-15,1.0033176802425097,1.0082094281020282,1.0331466937358222,1.0357164892160502,1.0357146048011185
2016-03-16,1.0041406247195381,1.0093732832010374,1.0357076275635746,1.039577471044788,1.0395756098516944
2016-03-17,1.0104993808851028,1.0162535918168003,1.0456907921358274,1.0516431051510158,1.0516412506346342
2016-03-18,1.0153225272157207,1.020950693414596,1.0500777314666752,1.055504084991976,1.0555022556852482
2016-03-21,1.014730834782791,1.0201159804497042,1.0475122278644622,1.0518843439657792,1.051882563450514
2016-03-22,1.0132573246119132,1.0190043203284815,1.049527815463023,1.0555039914832869,1.0555022556855376
2016-03-23,1.0130436395083657,1.018840710536683,1.0495771351961507,1.0557452527438016,1.0557435685014007
2016-03-24,1.0134611088688652,1.0189012542254794,1.0452263507598383,1.0497123744860102,1.049710748110204
2016-03-28,1.0142310193287536,1.0198955294880236,1.0472666463281106,1.0526080958148067,1.0526065018983721
2016-03-29,1.014225903031444,1.0196445215805092,1.0455940015184313,1.049953618294955,1.0499520609264716
2016-03-30,1.0258814490114267,1.0318048266146662,1.0601777174060927,1.0663628930587863,1.0663613323915906
2016-03-31,1.0250518278292315,1.0314018420734352,1.0643846810223265,1.0726370194145658,1.0726354655991888
2016-04-01,1.0263481807596053,1.0325407253943921,1.0631390103254816,1.0704651780418535,1.070463650258877
2016-04-04,1.0311669090115154,1.037580407575352,1.0703159217697031,1.0786697949540254,1.078668285992031
2016-04-05,1.0291611982161413,1.0354333234545985,1.0668794378253912,1.074567429267923,1.0745659681268314
2016-04-06,1.0270768954625895,1.032903305527378,1.0589460925486542,1.0641909128136635,1.0641895170547562
2016-04-07,1.0309345087633912,1.0370892972684742,1.067580699912461,1.0745673176038655,1.074565968129821
2016-04-08,1.0273446065407756,1.0327769205017234,1.055676548088158,1.0591233369442132,1.0591219479301857
2016-04-11,1.0258580219025781,1.0312750849542232,1.0555258571315984,1.0591233898949115,1.0591219479336804
2016-04-12,1.0237510605807578,1.0291051481269577,1.0528731243611666,1.056227679895273,1.0562261941505338
2016-04-13,1.0263387168364573,1.0318641983052763,1.0590821341879404,1.0634671176510195,1.0634655786269243
2016-04-14,1.034180058690351,1.0399141641607446,1.0691135389361557,1.074326249294241,1.0743246553405434
2016-04-15,1.032245505299234,1.0380727430752401,1.0683910174173465,1.0740849713183322,1.0740833425380918
2016-04-18,1.034136998624245,1.039504297686278,1.0664083890734068,1.0699826787983175,1.0699810246908446
2016-04-19,1.036139201791242,1.0416174388905532,1.0704545423234935,1.0745676586412087,1.0745659682160942
2016-04-20,1.0344255172744214,1.0393784751490018,1.066647475704677,1.0685348550847817,1.0685331478639066
2016-04-21,1.0309670070382935,1.0363536325342235,1.066836446708963,1.0707066992807148,1.0707049632565473
2016-04-22,1.0256997647194983,1.0312156069687552,1.0622672706188756,1.0668457117734957,1.066843958274968
