date,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sharpe
2016-01-28,0.9176407905527068
2016-01-29,0.9294113243833424
2016-02-01,0.9582075455262795
2016-02-02,0.9615983109614286
2016-02-03,0.9444061257128112
2016-02-04,0.9432445816026077
2016-02-05,0.9441757273228272
2016-02-08,0.9178539286794088
2016-02-09,0.9046584873618817
2016-02-10,0.9005279588661537
2016-02-11,0.9023217086824576
2016-02-12,0.8997069216613452
2016-02-16,0.9122512833112485
2016-02-17,0.9285124470509339
2016-02-18,0.947561125188575
2016-02-19,0.9439152687768094
2016-02-22,0.9445909711811945
2016-02-23,0.957141439738141
2016-02-24,0.9421068521410426
2016-02-25,0.9492428369787096
2016-02-26,0.9610640589286231
2016-02-29,0.95850903170193
2016-03-01,0.9517719799034713
2016-03-02,0.9792514749223091
2016-03-03,0.9820807397407548
2016-03-04,0.9821288687888334
2016-03-07,0.9846831134043359
2016-03-08,0.9788699944808228
2016-03-09,0.9728332500640147
2016-03-10,0.9811917219186224
2016-03-11,0.9802630028836588
2016-03-14,0.9935500523411996
2016-03-15,0.9945087612199252
2016-03-16,0.9981379740885717
2016-03-17,1.0095516535617688
2016-03-18,1.013307440519855
2016-03-21,1.009866525929122
2016-03-22,1.0133416344214308
2016-03-23,1.0135733148501063
2016-03-24,1.007781428796084
2016-03-28,1.0105232027450208
2016-03-29,1.008009403089087
2016-03-30,1.023699190780974
2016-03-31,1.0297219894704273
2016-04-01,1.0277217875359468
2016-04-04,1.0354354379835227
2016-04-05,1.0314988083035947
2016-04-06,1.0220007574985195
2016-04-07,1.0314238778338602
2016-04-08,1.019556479436714
2016-04-11,1.0195564377793243
2016-04-12,1.0167699146474884
2016-04-13,1.023769871124078
2016-04-14,1.03421229779805
2016-04-15,1.033980709238518
2016-04-18,1.0300873560984047
2016-04-19,1.0341602663313272
2016-04-20,1.028738354311702
2016-04-21,1.0308261293952241
2016-04-22,1.0271078740909445
2016-04-25,1.0109372193401183
2016-04-26,1.0111696181862344
2016-04-27,1.0063804894778392
2016-04-28,1.0017803749858964
2016-04-29,0.9892382827576127
2016-05-02,0.9806656210922507
2016-05-03,0.987877038479309
2016-05-04,0.9788105268625075
2016-05-05,0.9757615261421101
2016-05-06,0.9762230843084908
2016-05-09,0.9834062564884949
2016-05-10,0.9834123996856263
2016-05-11,0.9962039568115122
2016-05-12,0.9889702950947783
2016-05-13,0.9862126238908058
2016-05-16,0.9824469219117579
2016-05-17,0.9961118667646937
2016-05-18,0.9861320889177532
2016-05-19,0.9879663585742956
2016-05-20,0.9826676396678823
2016-05-23,0.9943293222977111
2016-05-24,0.9924991478085301
2016-05-25,1.0109690308930068
2016-05-26,1.0179425322320101
2016-05-27,1.0211720800727364
2016-05-31,1.0260505495056806
2016-06-01,1.0281034669084854
2016-06-02,1.025588284725168
2016-06-03,1.0246956701094176
2016-06-06,1.0223723214719613
2016-06-07,1.0242667951571536
2016-06-08,1.0284372230987222
2016-06-09,1.0305392989081712
2016-06-10,1.0307589363381473
2016-06-13,1.0228313480028546
2016-06-14,1.0114804350778324
2016-06-15,1.0137414305105432
2016-06-16,1.0112861525590535
2016-06-17,1.0134245409918061
2016-06-20,1.0018257040012715
2016-06-21,1.00602738873085
2016-06-22,1.0129689037618388
2016-06-23,1.0094990030149067
2016-06-24,1.0232118882130272
2016-06-27,0.9839433634716468
2016-06-28,0.9643129025384104
2016-06-29,0.983346707139182
2016-06-30,0.9984793915265401
2016-07-01,1.0094500613853228
2016-07-05,1.012438028987203
2016-07-06,1.00651501906785
2016-07-07,1.01347651271751
2016-07-08,1.0134592505866737
2016-07-11,1.0292834692035502
2016-07-12,1.035291488209852
2016-07-13,1.0436762966091195
2016-07-14,1.0439091561178624
2016-07-15,1.050668231929436
2016-07-18,1.0495026476278613
2016-07-19,1.0564237625814967
2016-07-20,1.054092257950071
2016-07-21,1.0678483458747476
2016-07-22,1.0622528470551527
2016-07-25,1.0685455729879905
2016-07-26,1.0671260496474344
2016-07-27,1.0691779748804084
2016-07-28,1.0777833445625413
2016-07-29,1.0784851183425115
2016-08-01,1.0824219643998834
2016-08-02,1.0845157733520816
2016-08-03,1.0763744076950523
2016-08-04,1.0800890067641593
2016-08-05,1.0857897996260337
2016-08-08,1.095554262554095
2016-08-09,1.0961303903537765
2016-08-10,1.0991584480634013
2016-08-11,1.0956610314088338
2016-08-12,1.099624904053981
2016-08-15,1.09845905917912
2016-08-16,1.1038218871940788
2016-08-17,1.095704119415598
2016-08-18,1.0952977644496853
2016-08-19,1.0957987578679944
2016-08-22,1.0963419297327555
2016-08-23,1.0963469948505689
2016-08-24,1.100310829916421
2016-08-25,1.0942485115450005
2016-08-26,1.0965801725542317
2016-08-29,1.0970465434380638
2016-08-30,1.1012738072127553
2016-08-31,1.0976187970245344
2016-09-01,1.0957399305375783
2016-09-02,1.0991786864059794
2016-09-06,1.1040689618767399
2016-09-07,1.1095844606546799
2016-09-08,1.1123582088519062
2016-09-09,1.1034493901795297
2016-09-12,1.0764015671595648
2016-09-13,1.0943114987740623
2016-09-14,1.0862440682385588
2016-09-15,1.0912811486185343
2016-09-16,1.108808412996574
2016-09-19,1.1001830223256068
2016-09-20,1.0981309863542694
2016-09-21,1.097446827269379
2016-09-22,1.1097964653164614
2016-09-23,1.1165586978487387
2016-09-26,1.106822221947994
2016-09-27,1.100268529332598
2016-09-28,1.1122751152833539
2016-09-29,1.1144195052646322
2016-09-30,1.1076198751434434
2016-10-03,1.1134754543022842
2016-10-04,1.1102233196640552
2016-10-05,1.1061853960574572
2016-10-06,1.1101502513023924
2016-10-07,1.1127120190434678
2016-10-10,1.1096805024636225
2016-10-11,1.1173272109676604
2016-10-12,1.1047309773292624
2016-10-13,1.1065885530709152
2016-10-14,1.0997186068160907
2016-10-17,1.1038236358617934
2016-10-18,1.1014795694003012
2016-10-19,1.107540944975485
2016-10-20,1.1096387234186582
2016-10-21,1.1045824597704699
2016-10-24,1.1075460725606572
2016-10-25,1.1180184831360473
2016-10-26,1.1142225909347903
2016-10-27,1.1081832171075836
2016-10-28,1.1067417276410103
2016-10-31,1.1055764599223388
2016-11-01,1.1051122002857963
2016-11-02,1.0955642957891114
2016-11-03,1.088592848301275
2016-11-04,1.0784014853530015
2016-11-07,1.0766868855160403
2016-11-08,1.099065626329712
2016-11-09,1.104409988046429
2016-11-10,1.1030260174487376
2016-11-11,1.0853249370754878
2016-11-14,1.0884939449839341
2016-11-15,1.0719628478254184
2016-11-16,1.086890356601181
2016-11-17,1.0967868710758997
2016-11-18,1.1037634167159542
2016-11-21,1.1028290360503328
2016-11-22,1.113920484484066
2016-11-23,1.1173746455694362
2016-11-25,1.1129716284256925
2016-11-28,1.11759847957897
2016-11-29,1.1183669420816025
2016-11-30,1.1191014634909957
2016-12-01,1.1058316719867172
2016-12-02,1.0830192027259506
2016-12-05,1.08697405345465
2016-12-06,1.097342967403457
2016-12-07,1.1006016276072297
2016-12-08,1.1213142393059783
2016-12-09,1.1240063179308297
2016-12-12,1.132137070783751
2016-12-13,1.1286495183047947
2016-12-14,1.1427551853308775
2016-12-15,1.1386072891945938
2016-12-16,1.1437170931255225
2016-12-19,1.1305120394740558
2016-12-20,1.1384914008499325
2016-12-21,1.1426329078296136
2016-12-22,1.1403021049724404
2016-12-23,1.1379759265653597
2016-12-27,1.1391390654416242
2016-12-28,1.1437907388673987
2016-12-29,1.1335555927630816
2016-12-30,1.1337863710162075
2017-01-03,1.1250034333105643
2017-01-04,1.1349795858679061
2017-01-05,1.1389900096934527
2017-01-06,1.1408264401870392
2017-01-09,1.1491894828038713
2017-01-10,1.1489501019017254
2017-01-11,1.1491827301560744
2017-01-12,1.1545331779033667
2017-01-13,1.1517414678582223
2017-01-17,1.1552020825379394
2017-01-18,1.150782335448578
2017-01-19,1.1538062653844545
2017-01-20,1.1521612826937608
2017-01-23,1.1584381115176705
2017-01-24,1.1604574213543803
2017-01-25,1.167666925500078
2017-01-26,1.178831260505369
2017-01-27,1.175697330818748
2017-01-30,1.1803091148507059
2017-01-31,1.1707832429617915
2017-02-01,1.1650039781782529
2017-02-02,1.1702353167959345
2017-02-03,1.1679283333903268
2017-02-06,1.1755819059891153
2017-02-07,1.176216251165303
2017-02-08,1.1837047841179043
2017-02-09,1.1858039887964427
2017-02-10,1.1895496442890396
2017-02-13,1.1930445880322003
2017-02-14,1.1984000143842395
2017-02-15,1.2023550275821275
2017-02-16,1.2063232445897065
2017-02-17,1.2090761048403051
2017-02-21,1.2132735713392209
2017-02-22,1.213956644485924
2017-02-23,1.2149393620921598
2017-02-24,1.2148172783752835
2017-02-27,1.2175858406907336
2017-02-28,1.2169388240712786
2017-03-01,1.211181771281582
2017-03-02,1.2282890968866047
2017-03-03,1.2201954489733602
2017-03-06,1.222951534426607
2017-03-07,1.2210731455074955
2017-03-08,1.2210122158239212
2017-03-09,1.2223270107939903
2017-03-10,1.222118094946391
2017-03-13,1.2285418740597362
2017-03-14,1.2296827947385678
2017-03-15,1.2268885231748583
2017-03-16,1.2352522297594488
2017-03-17,1.2359004076734645
2017-03-20,1.23376776753846
2017-03-21,1.234452301735055
2017-03-22,1.2168904210357951
2017-03-23,1.224451234264806
2017-03-24,1.2212556897852025
2017-03-27,1.2221191572806043
2017-03-28,1.2220981405183255
2017-03-29,1.2308788305390077
2017-03-30,1.2329543251226713
2017-03-31,1.2351757560086185
2017-04-03,1.232861793017355
2017-04-04,1.231700867625846
2017-04-05,1.2326219870396875
2017-04-06,1.227555268951125
2017-04-07,1.2278289884225342
2017-04-10,1.2271299677375405
2017-04-11,1.2248425992951284
2017-04-12,1.2202465411058838
2017-04-13,1.216093006899727
2017-04-17,1.211211226167232
2017-04-18,1.2222938703606152
2017-04-19,1.2220129566276308
2017-04-20,1.2197348435040851
2017-04-21,1.2308109312251092
2017-04-24,1.2282575029928253
2017-04-25,1.242470495987697
2017-04-26,1.2448120413377577
2017-04-27,1.2434579668297476
2017-04-28,1.2484672807965291
2017-05-01,1.2515434462007378
2017-05-02,1.26023787366136
2017-05-03,1.2629475922089477
2017-05-04,1.2606548107720768
2017-05-05,1.2593061870174656
2017-05-08,1.2633928326476525
2017-05-09,1.265884338862416
2017-05-10,1.2674608273019392
2017-05-11,1.2722290148257693
2017-05-12,1.2706116029571202
2017-05-15,1.2738100945816395
2017-05-16,1.2809172261545323
2017-05-17,1.2868095174810845
2017-05-18,1.2519104187321022
2017-05-19,1.259205073100865
2017-05-22,1.2665504954614497
2017-05-23,1.2765849675196337
2017-05-24,1.2787069897322771
2017-05-25,1.2851095547093967
2017-05-26,1.294273876318839
2017-05-30,1.2935884163585036
2017-05-31,1.2989390507277239
2017-06-01,1.2969440663920404
2017-06-02,1.3001565436471219
2017-06-05,1.3120338935194997
2017-06-06,1.3131540089817455
2017-06-07,1.3106261515345647
2017-06-08,1.3147551133945805
2017-06-09,1.3177330473978446
2017-06-12,1.285670296928118
2017-06-13,1.2781428356582143
2017-06-14,1.2872829768831355
2017-06-15,1.281212886935586
2017-06-16,1.275522586616629
2017-06-19,1.2699900301651819
2017-06-20,1.286671208452033
2017-06-21,1.2763451111496191
2017-06-22,1.2834481871737793
2017-06-23,1.283905314774719
2017-06-26,1.2919252382031259
2017-06-27,1.2850433831576806
2017-06-28,1.2639367513613378
2017-06-29,1.2792579372661554
2017-06-30,1.2652323855484409
2017-07-03,1.2641809189079354
2017-07-05,1.2557423047490588
2017-07-06,1.2681180487846033
2017-07-07,1.2565645156699279
2017-07-10,1.2711200823623985
2017-07-11,1.2803626203565552
2017-07-12,1.2831351641440336
2017-07-13,1.2997412074441443
2017-07-14,1.3022685685661939
2017-07-17,1.3137536811145998
2017-07-18,1.313981832155981
2017-07-19,1.3242309326701147
2017-07-20,1.3307792017858187
2017-07-21,1.3335399565797377
2017-07-24,1.3319250732314059
2017-07-25,1.335099777244448
2017-07-26,1.3326202300888708
2017-07-27,1.3376623786982047
2017-07-28,1.3326031221641625
2017-07-31,1.3324442506992513
2017-08-01,1.3265016205111706
2017-08-02,1.3331400650902772
2017-08-03,1.3357536792823277
2017-08-04,1.3327583971805192
2017-08-07,1.3357570909768501
2017-08-08,1.3438068813985304
2017-08-09,1.3407236907837776
2017-08-10,1.3401534240128583
2017-08-11,1.3142528743975703
2017-08-14,1.3231782734474504
2017-08-15,1.3432106827228554
2017-08-16,1.345245322712685
2017-08-17,1.3491676893156328
2017-08-18,1.322836125401167
2017-08-21,1.3214366603289196
2017-08-22,1.321046709637948
2017-08-23,1.3404416781690767
2017-08-24,1.3384130100239946
2017-08-25,1.3372081545280001
2017-08-28,1.3370657474931926
2017-08-29,1.3395821937280281
2017-08-30,1.345309043653221
2017-08-31,1.3550084346436457
2017-09-01,1.3631109003843362
2017-09-05,1.3620034037989108
2017-09-06,1.3500332288968373
2017-09-07,1.3512372629297356
2017-09-08,1.355810958466135
2017-09-11,1.34480723781663
2017-09-12,1.3637781720640767
2017-09-13,1.367029726459474
2017-09-14,1.3652039079147817
2017-09-15,1.3606210202723952
2017-09-18,1.361315214135382
2017-09-19,1.3624753204703566
2017-09-20,1.3684100023532821
2017-09-21,1.362953205248362
2017-09-22,1.3555906972046285
2017-09-25,1.3562820700144642
2017-09-26,1.3408292941981779
2017-09-27,1.3450373221018577
2017-09-28,1.3582252104960375
2017-09-29,1.3598467359071846
2017-10-02,1.3689433485894393
2017-10-03,1.3710817882923823
2017-10-04,1.3743176021919072
2017-10-05,1.373396688092569
2017-10-06,1.3865360479614584
2017-10-09,1.3885712014647287
2017-10-10,1.392044810911702
2017-10-11,1.393434587500191
2017-10-12,1.398006714149031
2017-10-13,1.394620884364973
2017-10-16,1.401262957639231
2017-10-17,1.4062917457127255
2017-10-18,1.4063058565409015
2017-10-19,1.409721015362038
2017-10-20,1.4055524422256773
2017-10-23,1.4150471636859416
2017-10-24,1.40833117365728
2017-10-25,1.4122655898579173
2017-10-26,1.404632993288312
2017-10-27,1.410341826128037
2017-10-30,1.4481976160809023
2017-10-31,1.451385555508216
2017-11-01,1.4575906265839065
2017-11-02,1.4578584761571438
2017-11-03,1.4585575094115675
2017-11-06,1.4700721732263797
2017-11-07,1.4733026465516794
2017-11-08,1.4739796377808605
2017-11-09,1.4819848991187932
2017-11-10,1.4703081594220284
2017-11-13,1.4702738992356412
2017-11-14,1.469840532285477
2017-11-15,1.4668370792489664
2017-11-16,1.456034140559656
2017-11-17,1.4762146780496517
2017-11-20,1.466838016712277
2017-11-21,1.472345408982679
2017-11-22,1.4877388804164513
2017-11-24,1.4849914824747086
2017-11-27,1.4932415727195985
2017-11-28,1.4932283875808452
2017-11-29,1.4982465707950836
2017-11-30,1.4657004912702694
2017-12-01,1.4786505568433843
2017-12-04,1.4710690313322978
2017-12-05,1.447825506205035
2017-12-06,1.4481785479870084
2017-12-07,1.4573057490249144
2017-12-08,1.466276807100858
2017-12-11,1.473233398330647
2017-12-12,1.485837120095859
2017-12-13,1.48540118326836
2017-12-14,1.48586268904859
2017-12-15,1.4839767443082719
2017-12-18,1.4951890681096418
2017-12-19,1.508286342640231
2017-12-20,1.4990587648853533
2017-12-21,1.4985815309033512
2017-12-22,1.4956757200122355
2017-12-26,1.4947594648736353
2017-12-27,1.484922777248414
2017-12-28,1.4865593211802224
2017-12-29,1.4891097717226862
2018-01-02,1.4813281293644947
2018-01-03,1.4994423111958735
2018-01-04,1.5119118194296945
2018-01-05,1.519538556598124
2018-01-08,1.5354455415305366
2018-01-09,1.5411934125062097
2018-01-10,1.537419738457091
2018-01-11,1.5322214846690645
2018-01-12,1.5386419232596193
2018-01-16,1.5476877438034515
2018-01-17,1.5416854800224709
2018-01-18,1.5647712215040197
2018-01-19,1.5674812858291358
2018-01-22,1.570550582215132
2018-01-23,1.5857776249830327
2018-01-24,1.592668797874719
2018-01-25,1.5805685095545103
2018-01-26,1.577857893461984
2018-01-29,1.602772011643608
2018-01-30,1.5882160971595796
2018-01-31,1.5738372041970659
2018-02-01,1.5854897109011274
2018-02-02,1.5867524849573948
2018-02-05,1.5400127087532964
2018-02-06,1.475720435592462
2018-02-07,1.5178330747094404
2018-02-08,1.4984677031610467
2018-02-09,1.436474430530098
2018-02-12,1.471593296435609
2018-02-13,1.4801019390126102
2018-02-14,1.4865095325396718
2018-02-15,1.5136501531715503
2018-02-16,1.5424072237622
2018-02-20,1.5401538501063383
2018-02-21,1.541381408184302
2018-02-22,1.531546052241497
2018-02-23,1.5333828505346325
2018-02-26,1.56541705575692
2018-02-27,1.577821485982033
2018-02-28,1.5618656512447553
2018-03-01,1.5506865136112615
2018-03-02,1.5250331871067575
2018-03-05,1.539513182095041
2018-03-06,1.555222397575224
2018-03-07,1.55864412623956
2018-03-08,1.5672880954355572
2018-03-09,1.574112323687459
2018-03-12,1.6020719731277036
2018-03-13,1.6069755897239155
2018-03-14,1.5889261777631327
2018-03-15,1.6029026603982057
2018-03-16,1.6036208657672424
2018-03-19,1.5969988248747082
2018-03-20,1.5916383452343583
2018-03-21,1.5901313237823629
2018-03-22,1.5843070407925217
2018-03-23,1.5434798991755334
2018-03-26,1.5024474886820327
2018-03-27,1.5594788096908572
2018-03-28,1.5096113518264387
2018-03-29,1.499644381298489
2018-04-02,1.52933340930193
2018-04-03,1.4928650491901752
2018-04-04,1.5075955747735774
2018-04-05,1.5285473928183908
2018-04-06,1.534963239213696
2018-04-09,1.5513837847467367
2018-04-10,1.5539459441623653
2018-04-11,1.5516815713302037
2018-04-12,1.5425433259866232
2018-04-13,1.5610773066334591
2018-04-16,1.5559160683652327
2018-04-17,1.5678842608574382
2018-04-18,1.5969756769574412
2018-04-19,1.5842210122190177
2018-04-20,1.5707141079982225
2018-04-23,1.5489973300617
2018-04-24,1.5493874164236843
2018-04-25,1.5422241186247805
2018-04-26,1.5323111423512932
2018-04-27,1.5598103987961707
2018-04-30,1.5715287252120451
2018-05-01,1.5612578538734625
2018-05-02,1.5808143095139782
2018-05-03,1.579003427964239
2018-05-04,1.5824552889219292
2018-05-07,1.6111808510606214
2018-05-08,1.6217984068427966
2018-05-09,1.6248818648960923
2018-05-10,1.6442684764777835
2018-05-11,1.6655056686444938
2018-05-14,1.663127192664995
2018-05-15,1.6628966494799837
2018-05-16,1.6472719886914395
2018-05-17,1.654608008423644
2018-05-18,1.6460672596037969
2018-05-21,1.639454894907314
2018-05-22,1.6532689655968253
2018-05-23,1.6508891898357276
2018-05-24,1.6630263365676927
2018-05-25,1.6611214094853766
2018-05-29,1.659892479598436
2018-05-30,1.6507378115779137
2018-05-31,1.6630284655986307
2018-06-01,1.6632582863457408
2018-06-04,1.69122794616488
2018-06-05,1.704788222939614
2018-06-06,1.710735792159053
2018-06-07,1.721917033404497
2018-06-08,1.7081276471091005
2018-06-11,1.705332878741324
2018-06-12,1.7072341808441311
2018-06-13,1.7154205808563914
2018-06-14,1.7066360657904258
2018-06-15,1.7185285799346781
2018-06-18,1.7060065405624794
2018-06-19,1.707824062673516
2018-06-20,1.6990585745390492
2018-06-21,1.7026007614031642
2018-06-22,1.6895675071245708
2018-06-25,1.6842105514954382
2018-06-26,1.649447304639317
2018-06-27,1.656069254592779
2018-06-28,1.6335488446870468
2018-06-29,1.653452301211686
2018-07-02,1.6527721589244253
2018-07-03,1.6673306455297119
2018-07-05,1.6478439123059325
2018-07-06,1.670981348075417
2018-07-09,1.6903481768026607
2018-07-10,1.7032058253463227
2018-07-11,1.7072889442586976
2018-07-12,1.7005675249729448
2018-07-13,1.7272744738831507
2018-07-16,1.7254606011740754
2018-07-17,1.7214540470836555
2018-07-18,1.7342234495559472
2018-07-19,1.7314471136932184
2018-07-20,1.7252702255107157
2018-07-23,1.725712948014103
2018-07-24,1.7344221678750962
2018-07-25,1.7439224482700602
2018-07-26,1.7657583785781923
2018-07-27,1.738666262553703
2018-07-30,1.7089489322026579
2018-07-31,1.6825201756476997
2018-08-01,1.6871779909306648
2018-08-02,1.7017462946774344
2018-08-03,1.722941503116416
2018-08-06,1.7291498612889773
2018-08-07,1.738251005276774
2018-08-08,1.7448405805917357
2018-08-09,1.7495881804133315
2018-08-10,1.7502742815875356
2018-08-13,1.7363813623932987
2018-08-14,1.7339161399193925
2018-08-15,1.7446110714115568
2018-08-16,1.7289739312268837
2018-08-17,1.7366547953415268
2018-08-20,1.7392703652877481
2018-08-21,1.7367092243988858
2018-08-22,1.7395631369297981
2018-08-23,1.7445256090484353
2018-08-24,1.7471574001445591
2018-08-27,1.7585526234779527
2018-08-28,1.7745998829066534
2018-08-29,1.7776195103022814
2018-08-30,1.7937102277636123
2018-08-31,1.788265208430788
2018-09-04,1.7896836427284846
2018-09-05,1.782818659108376
2018-09-06,1.7607491129764712
2018-09-07,1.747975050470659
2018-09-10,1.7420756170932081
2018-09-11,1.74751643150033
2018-09-12,1.76225935172276
2018-09-13,1.7656008586576453
2018-09-14,1.786237749344778
2018-09-17,1.7848317154664277
2018-09-18,1.7846232026286852
2018-09-19,1.7659608724598501
2018-09-20,1.7590837481631674
2018-09-21,1.7798034559440667
2018-09-24,1.7669242334700874
2018-09-25,1.7755487695057475
2018-09-26,1.7734216990823313
2018-09-27,1.7668158027745984
2018-09-28,1.7680239065778225
2018-10-01,1.7638532558859064
