date,2021_11_18__10_23_09_daily_lr_0.0001_epoch_10000_metric_sharpe
2017-10-03,1.297374269521338
2017-10-04,1.3001330467282295
2017-10-05,1.2996259196865658
2017-10-06,1.3106556757051953
2017-10-09,1.3115837800351713
2017-10-10,1.3139958247444279
2017-10-11,1.3157364395269715
2017-10-12,1.3195924788425322
2017-10-13,1.3171820237940461
2017-10-16,1.3230170147811555
2017-10-17,1.3266564512327033
2017-10-18,1.3269701813179466
2017-10-19,1.3287866147434204
2017-10-20,1.326312026964021
2017-10-23,1.3327318380486366
2017-10-24,1.327149123939223
2017-10-25,1.3298004874959755
2017-10-26,1.322780956750687
2017-10-27,1.326349856923665
2017-10-30,1.3531933121683983
2017-10-31,1.3551731411875827
2017-11-01,1.3596285774314187
2017-11-02,1.3604431448139713
2017-11-03,1.3615638877992515
2017-11-06,1.3705862228698187
2017-11-07,1.3736342919262863
2017-11-08,1.3744128375333624
2017-11-09,1.3799862681515127
2017-11-10,1.3707108449651932
2017-11-13,1.3690732407398147
2017-11-14,1.3691308396966437
2017-11-15,1.3672381935462496
2017-11-16,1.3624701383304896
2017-11-17,1.3779207447365094
2017-11-20,1.3712699714807683
2017-11-21,1.3755578268123783
2017-11-22,1.387533489143523
2017-11-24,1.386161304771527
2017-11-27,1.3920847351671408
2017-11-28,1.391782206508124
2017-11-29,1.39770568902847
2017-11-30,1.3733883109564131
2017-12-01,1.3842194414261286
2017-12-04,1.379249788580818
2017-12-05,1.3628078037882323
2017-12-06,1.3627911799337993
2017-12-07,1.3697996822861396
2017-12-08,1.376148348474532
2017-12-11,1.38232403652052
2017-12-12,1.3916854828120657
2017-12-13,1.3916537514008687
2017-12-14,1.3928438644030046
2017-12-15,1.3911367448194438
2017-12-18,1.3999571904331913
2017-12-19,1.408353373834889
2017-12-20,1.3993048574927638
2017-12-21,1.397377375354761
2017-12-22,1.396263039077861
2017-12-26,1.3957302141434236
2017-12-27,1.3893507708304813
2017-12-28,1.3922074225277468
2017-12-29,1.3942049526476061
2018-01-02,1.3896775023897336
2018-01-03,1.402181348542443
2018-01-04,1.4131644641003476
2018-01-05,1.4176499548699755
2018-01-08,1.4286748375998959
2018-01-09,1.432557285754655
2018-01-10,1.4286192573792824
2018-01-11,1.4246983155912998
2018-01-12,1.431640792032208
2018-01-16,1.4395911161957264
2018-01-17,1.4354157652308257
2018-01-18,1.4524751632747124
2018-01-19,1.4519536738412502
2018-01-22,1.454657278444229
2018-01-23,1.466745753293164
2018-01-24,1.472214528035353
2018-01-25,1.4643164992064954
2018-01-26,1.4651990033458422
2018-01-29,1.482676388453784
2018-01-30,1.4702955467165306
2018-01-31,1.4570158436675218
2018-02-01,1.4656792774100442
2018-02-02,1.466243360636067
2018-02-05,1.4264336875762849
2018-02-06,1.3752377655454282
2018-02-07,1.406629836904786
2018-02-08,1.3938471368285328
2018-02-09,1.3405251971273273
2018-02-12,1.3725670926365015
2018-02-13,1.3971968200368878
2018-02-14,1.40065368496415
2018-02-15,1.4098502778316875
2018-02-16,1.4229533673621302
2018-02-20,1.4263627696004708
2018-02-21,1.4197611024932224
2018-02-22,1.4078259241667341
2018-02-23,1.4110709562793406
2018-02-26,1.4289752377894178
2018-02-27,1.4391033562607536
2018-02-28,1.4278256314058098
2018-03-01,1.4242819481242852
2018-03-02,1.4149689063780373
2018-03-05,1.4150927100360944
2018-03-06,1.426594044858051
2018-03-07,1.429394341916076
2018-03-08,1.4296554498686873
2018-03-09,1.4369852294271317
2018-03-12,1.4275954426848687
2018-03-13,1.4320497186370837
2018-03-14,1.415649810985122
2018-03-15,1.414412407878826
2018-03-16,1.4150133882241136
2018-03-19,1.410265229775948
2018-03-20,1.389788338301015
2018-03-21,1.3884714698751905
2018-03-22,1.3866717757759564
2018-03-23,1.3682917720504204
2018-03-26,1.349232370234322
2018-03-27,1.371081241389146
2018-03-28,1.3563354708162132
2018-03-29,1.3544071356870877
2018-04-02,1.3684254941319718
2018-04-03,1.349368386892029
2018-04-04,1.355408699575948
2018-04-05,1.3648022282349086
2018-04-06,1.3606571713206321
2018-04-09,1.3462439587851696
2018-04-10,1.351828307318955
2018-04-11,1.384789980013668
2018-04-12,1.382125771126791
2018-04-13,1.3862967615380275
2018-04-16,1.382107570237308
2018-04-17,1.392372057259644
2018-04-18,1.417597721224056
2018-04-19,1.4138512852764393
2018-04-20,1.4017773725316438
2018-04-23,1.382374431051702
2018-04-24,1.3773727583804367
2018-04-25,1.359269037047558
2018-04-26,1.3576183045291146
2018-04-27,1.3812759873360931
2018-04-30,1.3804796762355251
2018-05-01,1.371776750928987
2018-05-02,1.3806301295634553
2018-05-03,1.3768267378206656
2018-05-04,1.3790071452407124
2018-05-07,1.4034782205608856
2018-05-08,1.412349158209204
2018-05-09,1.4150206987410814
2018-05-10,1.428671365794858
2018-05-11,1.4465922945518594
2018-05-14,1.445349148610314
2018-05-15,1.4443056035959025
2018-05-16,1.4308611991687727
2018-05-17,1.4367896809084366
2018-05-18,1.429907011331302
2018-05-21,1.4248440589952165
2018-05-22,1.4346801747119584
2018-05-23,1.432141985845215
2018-05-24,1.4420645163132835
2018-05-25,1.4409966189519106
2018-05-29,1.4409072088247996
2018-05-30,1.4353791605473045
2018-05-31,1.445341316184775
2018-06-01,1.4440635653878797
2018-06-04,1.4635488529023257
2018-06-05,1.4725888005834749
2018-06-06,1.4768825295959547
2018-06-07,1.4846950183823506
2018-06-08,1.477217155462863
2018-06-11,1.4755964588184152
2018-06-12,1.476795467270745
2018-06-13,1.4820973605676855
2018-06-14,1.476089380727424
2018-06-15,1.4851934214930844
2018-06-18,1.476833764626248
2018-06-19,1.4767424671078937
2018-06-20,1.4724428546079074
2018-06-21,1.4728258867848678
2018-06-22,1.4651311909240703
2018-06-25,1.4630668673809397
2018-06-26,1.4408086741071406
2018-06-27,1.4455594461026675
2018-06-28,1.4329561802607276
2018-06-29,1.4450655534168204
2018-07-02,1.444429264637855
2018-07-03,1.4516009335518385
2018-07-05,1.444738341810396
2018-07-06,1.4596299923530394
2018-07-09,1.4752502674943733
2018-07-10,1.4858631711564347
2018-07-11,1.489418099696544
2018-07-12,1.483618997150908
2018-07-13,1.5039568076879646
2018-07-16,1.5029653401453003
2018-07-17,1.4995358605159124
2018-07-18,1.5068786615635956
2018-07-19,1.505483386715474
2018-07-20,1.5014068516126198
2018-07-23,1.5006546228586208
2018-07-24,1.503167020165431
2018-07-25,1.5106489872607258
2018-07-26,1.5232212180111775
2018-07-27,1.503358921502367
2018-07-30,1.481966146134613
2018-07-31,1.4680697339973299
2018-08-01,1.4741025414813163
2018-08-02,1.4834401382329097
2018-08-03,1.5001528405276978
2018-08-06,1.505753566083647
2018-08-07,1.5138283448039835
2018-08-08,1.51691732336911
2018-08-09,1.5194800191591775
2018-08-10,1.5204112854659178
2018-08-13,1.5171222441662988
2018-08-14,1.5134776545017974
2018-08-15,1.522796427814804
2018-08-16,1.5127321551699997
2018-08-17,1.5196064241659937
2018-08-20,1.5218950561096578
2018-08-21,1.5219567613724323
2018-08-22,1.5240988292125246
2018-08-23,1.5286727392442867
2018-08-24,1.5305137156212092
2018-08-27,1.5459001967107966
2018-08-28,1.5598702045470771
2018-08-29,1.5602692983197208
2018-08-30,1.5741225241795356
2018-08-31,1.5693442229912082
2018-09-04,1.5705906415321187
2018-09-05,1.5644835717371468
2018-09-06,1.549060088975622
2018-09-07,1.5425673097197212
2018-09-10,1.5359628709151953
2018-09-11,1.5399936638604452
2018-09-12,1.5408594181002027
2018-09-13,1.5412490374221395
2018-09-14,1.5593374347393183
2018-09-17,1.557009178832566
2018-09-18,1.5491625162210731
2018-09-19,1.5492718746299725
2018-09-20,1.5462983127156915
2018-09-21,1.5581773035659756
2018-09-24,1.5467752723286474
2018-09-25,1.5442133586953186
2018-09-26,1.542653848822215
2018-09-27,1.536886100624547
2018-09-28,1.5459496877608705
