date,2021_11_10__00_46_10_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3
2018-07-03,1.7042397084745937
2018-07-05,1.728353986778977
2018-07-06,1.748531240102542
2018-07-09,1.7618186999662224
2018-07-10,1.7660017899513933
2018-07-11,1.759111997044924
2018-07-12,1.7869172366539796
2018-07-13,1.784948725235279
2018-07-16,1.780765637833806
2018-07-17,1.7940530980744829
2018-07-18,1.7911003310502849
2018-07-19,1.784702666956452
2018-07-20,1.7851947957704457
2018-07-23,1.7942991668925592
2018-07-24,1.8041417304473149
2018-07-25,1.8267796256386897
2018-07-26,1.7987283233977043
2018-07-27,1.767970316577703
2018-07-30,1.7404111415382753
2018-07-31,1.74508635889308
2018-08-01,1.7608344596132852
2018-08-02,1.782980225957264
2018-08-03,1.7893778922750128
2018-08-06,1.798974447108197
2018-08-07,1.805864324211068
2018-08-08,1.810785509159253
2018-08-09,1.8115237228841987
2018-08-10,1.7970058654653882
2018-08-13,1.79454523829324
2018-08-14,1.805618123164912
2018-08-15,1.7893779059290005
2018-08-16,1.7972519582976831
2018-08-17,1.7999586724754997
2018-08-20,1.7972519927477104
2018-08-21,1.80020479098261
2018-08-22,1.8056182190763672
2018-08-23,1.809555280725147
2018-08-24,1.827764052077967
2018-08-27,1.8444964551530476
2018-08-28,1.8476953213241902
2018-08-29,1.8644276995590743
2018-08-30,1.8587682511640764
2018-08-31,1.8602446412033697
2018-09-04,1.8531087944325098
2018-09-05,1.8299787769114781
2018-09-06,1.8166913184436828
2018-09-07,1.81053971697988
2018-09-10,1.816199192445512
2018-09-11,1.8317012335456229
2018-09-12,1.8240732530136377
2018-09-13,1.8454808382206314
2018-09-14,1.8440044732519871
2018-09-17,1.8208744713796077
2018-09-18,1.8324394885715376
2018-09-19,1.827764281264718
2018-09-20,1.849417966992554
2018-09-21,1.8358844809738866
2018-09-24,1.844988920258437
2018-09-25,1.8427743794031586
2018-09-26,1.8358846108449443
2018-09-27,1.8467114482891633
2018-09-28,1.8536012758896978
2018-10-01,1.8624596270041986
2018-10-02,1.8627057390003914
2018-10-03,1.868365258518822
2018-10-04,1.834654574637824
2018-10-05,1.8115245454501685
2018-10-08,1.7911012201794034
2018-10-09,1.797498889817435
2018-10-10,1.7103921679828586
2018-10-11,1.6887385194743765
2018-10-12,1.7428726407455941
2018-10-15,1.7143291949844555
2018-10-16,1.7660026743797612
2018-10-17,1.75788255619425
2018-10-18,1.7234335699365981
2018-10-19,1.7226953773741054
2018-10-22,1.7369671002550822
2018-10-23,1.7303233671903406
2018-10-24,1.652813148097019
2018-10-25,1.7096539754322004
2018-10-26,1.675451053356054
2018-10-29,1.6471536717822644
2018-10-30,1.6656084858521296
2018-10-31,1.7052248200554434
2018-11-01,1.7251560192509705
2018-11-02,1.6914452255508041
2018-11-05,1.6897227762383225
2018-11-06,1.700303536305439
2018-11-07,1.7502545663883118
2018-11-08,1.748778181298519
2018-11-09,1.7185122862465096
2018-11-12,1.657980496105895
2018-11-13,1.6599490096070706
2018-11-14,1.6400178104112981
2018-11-15,1.6811105297420503
2018-11-16,1.6784038236789476
2018-11-19,1.614427134906396
2018-11-20,1.57973208445404
2018-11-21,1.5912971012717312
2018-11-23,1.576779314203041
2018-11-26,1.6124586214065981
2018-11-27,1.6156574558492516
2018-11-28,1.6722522190027425
2018-11-29,1.656011982626584
2018-11-30,1.6717600906378898
2018-12-03,1.7086697187900768
2018-12-04,1.643954837529762
2018-12-06,1.6476458003445256
2018-12-07,1.589574652064977
2018-12-10,1.6114743647637255
2018-12-11,1.6134428782647774
2018-12-12,1.6259921518338323
2018-12-13,1.6286988578978931
2018-12-14,1.5888364595029096
2018-12-17,1.5551256657982653
2018-12-18,1.567428875179586
2018-12-19,1.5364247875386725
2018-12-20,1.5088655985245276
2018-12-21,1.4566999907477503
2018-12-24,1.4178218491027934
2018-12-26,1.5034521863967492
2018-12-27,1.5142790106523067
2018-12-28,1.5108341120255386
2018-12-31,1.5251058349078643
2019-01-02,1.5260900916583708
2019-01-03,1.4490720009313507
2019-01-04,1.513294753901819
2019-01-07,1.5268282842214282
2019-01-08,1.5396236219781567
2019-01-09,1.559554821176402
2019-01-10,1.5664446184308631
2019-01-11,1.5634918481809907
2019-01-14,1.5489740611192009
2019-01-15,1.5723501589466415
2019-01-16,1.5738265440775459
2019-01-17,1.5839151757733496
2019-01-18,1.6080294661709529
2019-01-22,1.580962405545776
2019-01-23,1.5863758176740965
2019-01-24,1.5996632838081448
2019-01-25,1.6223011890744319
2019-01-28,1.6006475405877605
2019-01-29,1.5834230474573967
2019-01-30,1.632635884988237
2019-01-31,1.6309134356946098
2019-02-01,1.6405099390876636
2019-02-04,1.6668388072965652
2019-02-05,1.6808644662110406
2019-02-06,1.686523942795831
2019-02-07,1.6633939094817725
2019-02-08,1.6729904129090056
2019-02-11,1.672252220571535
2019-02-12,1.6943979976337933
2019-02-13,1.6966125756315464
2019-02-14,1.6995653461159013
2019-02-15,1.7130988765644108
2019-02-19,1.71359100550403
2019-02-20,1.7155595195600248
2019-02-21,1.7162977136649966
2019-02-22,1.738197427359036
2019-02-25,1.7465636128566366
2019-02-26,1.7502545763027304
2019-02-27,1.7485321273931231
2019-02-28,1.7436108443387723
2019-03-01,1.755421926063615
2019-03-04,1.7487781959465514
2019-03-05,1.7436108487860713
2019-03-06,1.7345064744612295
2019-03-07,1.718020173947504
2019-03-08,1.71777410983359
2019-03-11,1.754683738468359
2019-03-12,1.7650184357657341
2019-03-13,1.7765834554054762
2019-03-14,1.7802744223826492
2019-03-15,1.796022534415883
2019-03-18,1.8036505326909262
2019-03-19,1.8073415019775896
2019-03-20,1.8024202216906815
2019-03-21,1.8476960357635246
2019-03-22,1.8041426768121338
2019-03-25,1.7962686226916884
2019-03-26,1.8061111906219736
2019-03-27,1.7957764954657383
2019-03-28,1.8031584219237335
2019-03-29,1.8208750454266358
2019-04-01,1.8457275327049192
2019-04-02,1.8521252071231684
2019-04-03,1.8671351287261595
2019-04-04,1.8592610780768288
2019-04-05,1.868119393813507
2019-04-08,1.8752552663558228
2019-04-09,1.8663969619118805
2019-04-10,1.8794383663107777
2019-04-11,1.876977730121139
2019-04-12,1.8900191430481013
2019-04-15,1.8892809832650883
2019-04-16,1.898877508740834
2019-04-17,1.9094582951267705
2019-04-18,1.9148717219578903
2019-04-22,1.9193009040094007
2019-04-23,1.9402163790215892
2019-04-24,1.9409545917666347
2019-04-25,1.940462470493769
2019-04-26,1.9330805499741772
2019-04-29,1.9335726884462112
2019-04-30,1.9367715292001924
2019-05-01,1.931850249900657
2019-05-02,1.9217616172652592
2019-05-03,1.939970371136812
2019-05-06,1.9249604599710222
2019-05-07,1.883621669848188
2019-05-08,1.8814070917933228
2019-05-09,1.8686117519088783
2019-05-10,1.8745172933981598
2019-05-13,1.8038968599111254
2019-05-14,1.8329324388871813
2019-05-15,1.8528636414158128
2019-05-16,1.8698420732624987
2019-05-17,1.854832155626543
2019-05-20,1.8225977418068584
2019-05-21,1.8449895866997552
2019-05-22,1.8353930822337796
2019-05-23,1.8031586687674235
2019-05-24,1.803650797258855
2019-05-28,1.7984834485785974
2019-05-29,1.787902686756052
2019-05-30,1.798975577063767
2019-05-31,1.7689557411664216
2019-06-03,1.7379516483354647
2019-06-04,1.79602280634595
2019-06-05,1.819398908121909
2019-06-06,1.8405604319056301
2019-06-07,1.874763359831446
2019-06-10,1.8939563697614512
2019-06-11,1.893956369863802
2019-06-12,1.8833756081167947
2019-06-13,1.8890350854889255
2019-06-14,1.8725487822684668
2019-06-17,1.874025167868496
2019-06-18,1.9079820316431726
2019-06-19,1.9148718302518648
2019-06-20,1.9429231528977287
2019-06-21,1.9269289782985217
2019-06-24,1.9306199418520358
2019-06-25,1.8951866929616525
2019-06-26,1.9156100240057494
2019-06-27,1.9205313087184084
2019-06-28,1.9202852446955658
2019-07-01,1.95079720961615
2019-07-02,1.9559645602216433
2019-07-03,1.970974485530794
2019-07-05,1.9672835354361862
2019-07-08,1.952273626616346
2019-07-09,1.9591634291994575
2019-07-10,1.974665479255361
2019-07-11,1.982047418739555
2019-07-12,1.9965652226155797
2019-07-15,2.003208984279544
2019-07-16,1.9845081197207555
2019-07-17,1.9793407847237547
2019-07-18,1.9941046432853067
2019-07-19,1.9854924012684503
2019-07-22,2.008376378235014
2019-07-23,2.0194492749846114
2019-07-24,2.036181661511597
2019-07-25,2.027815511668908
2019-07-26,2.032244683434332
2019-07-29,2.031014390586406
2019-07-30,2.0179729969122038
2019-07-31,1.9874610315837824
2019-08-01,1.9773723971256685
2019-08-02,1.9451379790311052
2019-08-05,1.8639367731137857
2019-08-06,1.8949408699338997
2019-08-07,1.9067519544376148
2019-08-08,1.9535041639299713
2019-08-09,1.9313583805323877
2019-08-12,1.9060137617159933
2019-08-13,1.9537502282503643
2019-08-14,1.8937105487196535
2019-08-15,1.8902656490729028
2019-08-16,1.926191031104492
2019-08-19,1.9554726781107612
2019-08-20,1.9456301077535136
2019-08-21,1.9685140840096957
2019-08-22,1.9638388633082586
2019-08-23,1.8988778986133337
2019-08-26,1.925206774493386
2019-08-27,1.9222540033706992
2019-08-28,1.9239764531956933
2019-08-29,1.9574411926334196
2019-08-30,1.9569490641355016
2019-09-03,1.93308083086843
2019-09-04,1.9660534417845243
2019-09-05,2.007146173341065
2019-09-06,2.005423723690259
2019-09-09,1.990413804561492
2019-09-10,1.9803251704097635
2019-09-11,2.0009945689011306
2019-09-12,2.0118213975906722
2019-09-13,1.997057543876375
2019-09-16,1.9921362621055052
2019-09-17,2.0002563838673435
2019-09-18,2.000010321066854
2019-09-19,2.00443948033989
2019-09-20,1.974911770724145
2019-09-23,1.9810633777123337
2019-09-24,1.961870365933668
2019-09-25,1.9852464709357236
2019-09-26,1.987461049514161
2019-09-27,1.9608861093351415
2019-09-30,1.9815555074448767
2019-10-01,1.963100687892426
2019-10-02,1.9261910484953204
2019-10-03,1.9498132177164078
2019-10-04,1.9820476361369912
2019-10-07,1.973681451279465
2019-10-08,1.937510004686879
2019-10-09,1.9662995234271206
2019-10-10,1.9798330578889156
2019-10-11,2.00714619109615
2019-10-14,2.0059158703412026
2019-10-15,2.02806165579805
2019-10-16,2.0140359995377284
2019-10-17,2.0100989770024946
2019-10-18,1.9909059692595927
2019-10-21,2.012313563074613
2019-10-22,1.9852464976952158
2019-10-23,1.986968949747239
2019-10-24,2.0160045368062804
2019-10-25,2.0403649045575207
2019-10-28,2.0662016728070056
2019-10-29,2.047500799676333
2019-10-30,2.060050087662327
2019-10-31,2.0588197962848835
2019-11-01,2.0834262337479825
2019-11-04,2.0942530891632494
2019-11-05,2.0917924608157614
2019-11-06,2.090808214441956
2019-11-07,2.107294540263585
2019-11-08,2.119105641770817
2019-11-11,2.1200899334962573
2019-11-12,2.127225814844375
2019-11-13,2.1319010532964806
2019-11-14,2.1294404218278
2019-11-15,2.1466649329090988
2019-11-18,2.1530626400747295
2019-11-19,2.157245754123836
2019-11-20,2.1442043573047838
2019-11-21,2.1333775403432367
2019-11-22,2.1306708405154136
2019-11-25,2.1616749624195366
2019-11-26,2.1636435116554513
2019-11-27,2.1757007077222257
2019-11-29,2.169303068803184
2019-12-02,2.138298974621218
2019-12-03,2.1193520223580427
2019-12-04,2.12796427389233
2019-12-05,2.1358383330505215
2019-12-06,2.1594605092610064
2019-12-09,2.1481415538130477
2019-12-10,2.149864004315385
2019-12-11,2.1643817997652417
2019-12-12,2.1875118469793393
2019-12-13,2.2020296448307692
2019-12-16,2.221714804148119
2019-12-17,2.216547478473647
2019-12-18,2.216301434446741
2019-12-19,2.2322956294724836
2019-12-20,2.237955123947687
2019-12-23,2.244352809804021
2019-12-24,2.245091014479875
2019-12-26,2.261823400304197
2019-12-27,2.261577347189017
2019-12-30,2.2485359413496195
2019-12-31,2.255671808013772
2020-01-02,2.297994877340737
2020-01-03,2.272158136559123
2020-01-06,2.2775715544580866
2020-01-07,2.2765873000578893
2020-01-08,2.300947673274794
2020-01-09,2.327030498702893
2020-01-10,2.3216170991691656
2020-01-13,2.3506527079352777
2020-01-14,2.3395798334649665
2020-01-15,2.342286559475869
2020-01-16,2.3737828141149984
2020-01-17,2.3897770165789063
2020-01-21,2.38879278524908
2020-01-22,2.397405048154078
2020-01-23,2.408724018479277
2020-01-24,2.397405066722749
2020-01-27,2.340318136455924
2020-01-28,2.385101850157202
2020-01-29,2.3912534593947687
2020-01-30,2.41192286587831
2020-01-31,2.3457315532490224
2020-02-03,2.3767356627412872
2020-02-04,2.4389899461083546
2020-02-05,2.453261679461967
2020-02-06,2.4756535376358966
2020-02-07,2.453015617985361
2020-02-10,2.4862343075937794
2020-02-11,2.4778681205398687
2020-02-12,2.5046891369173743
2020-02-13,2.4980454086286854
2020-02-14,2.5088722463334507
2020-02-18,2.4995218101342966
2020-02-19,2.5292956005024174
2020-02-20,2.502966717316207
2020-02-21,2.446864043076723
2020-02-24,2.3457315893141266
2020-02-25,2.2706819580605035
2020-02-26,2.2810166613806753
2020-02-27,2.157984478997683
2020-02-28,2.174470791437004
2020-03-02,2.300209681832422
2020-03-03,2.212856832340498
2020-03-04,2.3078376771401676
2020-03-05,2.2350026251694364
2020-03-06,2.1877582671343676
2020-03-09,2.0216648209173282
2020-03-10,2.1565080928090876
2020-03-11,2.05463744579597
2020-03-12,1.8540949885116926
2020-03-13,2.0716158869648233
2020-03-16,1.7854430307419835
2020-03-17,1.9069988269363796
2020-03-18,1.8351480324247125
2020-03-19,1.8417917702733937
2020-03-20,1.7573916931586615
2020-03-23,1.7322931279525313
2020-03-24,1.9097055349488061
2020-03-25,1.9072448913011466
2020-03-26,2.025355786388819
2020-03-27,1.933819842695873
2020-03-30,2.015267147433414
2020-03-31,1.9776192996242183
2020-04-01,1.8833766479188465
2020-04-02,1.9274221692119573
2020-04-03,1.8976483810752733
2020-04-06,2.0595587330912912
2020-04-07,2.0411039057338423
2020-04-08,2.095976259076657
2020-04-09,2.0964683878061887
2020-04-13,2.101143610736742
2020-04-14,2.189234653322965
2020-04-15,2.1414981665583643
2020-04-16,2.1675809892235587
2020-04-17,2.196370519901179
2020-04-20,2.161183315739643
2020-04-21,2.070631629505761
2020-04-22,2.1503564836899396
2020-04-23,2.1355926218039807
2020-04-24,2.1808684649209216
2020-04-27,2.1995693566431367
2020-04-28,2.170287697235985
2020-04-29,2.259362997281271
2020-04-30,2.2492743583258665
2020-05-01,2.1875122027696046
2020-05-04,2.216547797811991
2020-05-05,2.2470597790429725
2020-05-06,2.2645303489413577
2020-05-07,2.2984872312790636
2020-05-08,2.3321980492520034
2020-05-11,2.3477001042322603
2020-05-12,2.299225424373361
2020-05-13,2.259609061646038
2020-05-14,2.288398592323658
2020-05-15,2.299963617467659
2020-05-18,2.3563123569990703
2020-05-19,2.3477001042322607
2020-05-20,2.399127556468352
2020-05-21,2.365662802860178
2020-05-22,2.374275055626987
2020-05-26,2.3718144119793276
2020-05-27,2.3853479520414567
2020-05-28,2.380672729110903
2020-05-29,2.410692581612353
2020-06-01,2.409954388518055
2020-06-02,2.432592310076526
2020-06-03,2.4515392661635063
2020-06-04,2.4313619882526956
2020-06-05,2.495338723091852
2020-06-08,2.5078880056949173
2020-06-09,2.519699095203685
2020-06-10,2.561776101578668
2020-06-11,2.4148756758133754
2020-06-12,2.4461258501386554
2020-06-15,2.46974802915619
2020-06-16,2.522405803216111
2020-06-17,2.5219136744865787
2020-06-18,2.5332326352658145
2020-06-19,2.5157620653674293
2020-06-22,2.5561166211890507
2020-06-23,2.5745714485464997
2020-06-24,2.5165002584617273
2020-06-25,2.548734690246071
2020-06-26,2.49853755983381
2020-06-29,2.5258507043228344
2020-06-30,2.571126547439775
2020-07-01,2.575309641640797
2020-07-02,2.590319567891522
2020-07-06,2.6355954110084636
2020-07-07,2.608036202154673
2020-07-08,2.6506053372591882
2020-07-09,2.6602018474850615
2020-07-10,2.6594636543907635
2020-07-13,2.6043452366831827
2020-07-14,2.634365089184633
2020-07-15,2.64863682234106
2020-07-16,2.6159102618271843
2020-07-17,2.628705608795015
2020-07-20,2.6958811803761287
2020-07-21,2.668814100251871
2020-07-22,2.6902216999865125
2020-07-23,2.6203394203929737
2020-07-24,2.588597117338162
2020-07-27,2.629443801889315
2020-07-28,2.5986857562935675
2020-07-29,2.636333604102763
2020-07-30,2.6510974659887236
2020-07-31,2.717288780110774
2020-08-03,2.7842182873271226
2020-08-04,2.7913541539053366
2020-08-05,2.8016888572255096
2020-08-06,2.8410591555880718
2020-08-07,2.7987360848483287
2020-08-10,2.7908620251758287
2020-08-11,2.740664894763579
2020-08-12,2.802919179049376
2020-08-13,2.8041495008732156
2020-08-14,2.8021809859551
2020-08-17,2.820881877677329
2020-08-18,2.831462645362299
2020-08-19,2.828017744255601
2020-08-20,2.8656655920648055
2020-08-21,2.9020831180501783
2020-08-24,2.927181683256316
2020-08-25,2.941945545142283
2020-08-26,3.001739185780429
2020-08-27,3.004199829428092
2020-08-28,3.030528716458054
2020-08-31,3.0401252266839305
2020-09-01,3.098196416768707
2020-09-02,3.125755625622499
2020-09-03,2.947605025531915
2020-09-04,2.9065122766159934
2020-09-08,2.775113905830949
2020-09-09,2.8656655920648375
2020-09-10,2.80095066413138
2020-09-11,2.779543064396738
2020-09-14,2.8378603188462805
2020-09-15,2.8659116564296045
2020-09-16,2.8216200707717247
2020-09-17,2.798243956118955
2020-09-18,2.7500153406248193
2020-09-21,2.7667477174289083
2020-09-22,2.810547174357256
2020-09-23,2.72294826050056
2020-09-24,2.738204251116052
2020-09-25,2.803657372143808
2020-09-28,2.8572994036627977
2020-09-29,2.847702893436924
2020-09-30,2.871571136819226
2020-10-01,2.9018370536854445
2020-10-02,2.8282638086204104
2020-10-05,2.8902720285414425
2020-10-06,2.84548831415403
2020-10-07,2.897653959484422
2020-10-08,2.9126638857351486
2020-10-09,2.957201535757795
2020-10-12,3.037910647401045
2020-10-13,3.0184715625845326
2020-10-14,3.0024773788747434
2020-10-15,2.988943838812614
2020-10-16,2.980331586045805
2020-10-19,2.9257052970677533
2020-10-20,2.9357939360231593
2020-10-21,2.9313647774573712
2020-10-22,2.9175851730304756
2020-10-23,2.9143863362885183
2020-10-26,2.851147794543656
2020-10-27,2.865419527700084
2020-10-28,2.7438637315056797
2020-10-29,2.789631703352156
2020-10-30,2.7278695477958896
2020-11-02,2.7347593500093375
2020-11-03,2.7829879655034735
2020-11-04,2.8912562860005147
2020-11-05,2.9810697791401055
2020-11-06,2.9916505468250434
2020-11-09,2.9699968827256376
2020-11-10,2.9146324006532875
2020-11-11,2.9837764871525354
2020-11-12,2.9572015357578154
2020-11-13,2.9823001009639483
2020-11-16,3.0110896316415836
2020-11-17,2.9943572548375212
2020-11-18,2.9623688874179592
2020-11-19,2.9862371308002666
2020-11-20,2.955479085204528
2020-11-23,2.954740892110236
2020-11-24,2.995833641026179
2020-11-25,3.0022313145101664
2020-11-27,3.018225498220074
2020-11-30,3.03840277613108
2020-12-01,3.0772809457643757
2020-12-02,3.0726057228340258
2020-12-03,3.070637207916014
2020-12-04,3.101395253511873
2020-12-07,3.1102535706436245
2020-12-08,3.120342209599129
2020-12-09,3.0605485689625618
2020-12-10,3.0649777275285843
2020-12-11,3.058580054044835
2020-12-14,3.0696529504593806
2020-12-15,3.120834338330779
2020-12-16,3.1419958737007874
2020-12-17,3.1668483745423504
2020-12-18,3.1557754781282004
2020-12-21,3.151592383927708
2020-12-22,3.1789055284167813
2020-12-23,3.154791220669697
2020-12-24,3.175706691674894
2020-12-28,3.211632088931264
2020-12-29,3.1963760983160987
2020-12-30,3.1946536477628014
2020-12-31,3.1993288706934626
2021-01-04,3.1471632253630712
2021-01-05,3.167586567638688
2021-01-06,3.1129602786605384
2021-01-07,3.1968682270459086
2021-01-08,3.217537633686453
2021-01-11,3.190962682292073
2021-01-12,3.1757066916765697
2021-01-13,3.1958839695874706
2021-01-14,3.1678326320042767
2021-01-15,3.135352135855149
2021-01-19,3.176198820406408
2021-01-20,3.2391912977866957
2021-01-21,3.281022239797441
2021-01-22,3.268472957194897
2021-01-25,3.2957861016842593
2021-01-26,3.2980006809672187
2021-01-27,3.235746396681332
2021-01-28,3.2490338723787304
2021-01-29,3.1725078549363053
2021-02-01,3.2519866447559305
2021-02-02,3.2960321660491587
2021-02-03,3.2847132052698953
2021-02-04,3.3371249149652162
2021-02-05,3.3297429840223227
2021-02-08,3.3646841238195067
2021-02-09,3.36074709398344
2021-02-10,3.3558258066882174
2021-02-11,3.3927354614032894
2021-02-12,3.4102060313018923
2021-02-16,3.3991331348882134
2021-02-17,3.3691132823868117
2021-02-18,3.3526269699475733
2021-02-19,3.3477056826522777
2021-02-22,3.2738863732223074
2021-02-23,3.264781991725949
2021-02-24,3.31473305777363
2021-02-25,3.198836741968636
2021-02-26,3.215815183137546
2021-03-01,3.319408280704377
2021-03-02,3.2667505066442937
2021-03-03,3.184565008812182
2021-03-04,3.114190600488872
2021-03-05,3.1729999836681415
2021-03-08,3.096227901860897
2021-03-09,3.2015434499810977
2021-03-10,3.1887481030132308
2021-03-11,3.256907932053684
2021-03-12,3.233531817400927
2021-03-15,3.267980828468696
2021-03-16,3.292587264946296
2021-03-17,3.2898805569351075
2021-03-18,3.198590677608941
2021-03-19,3.188994167383168
2021-03-22,3.244850778185647
2021-03-23,3.2246735002788736
2021-03-24,3.1855492662816265
2021-03-25,3.1835807513637366
2021-03-26,3.2645359273736627
2021-03-29,3.2475574862090437
2021-03-30,3.216799440613472
2021-03-31,3.2679808284869964
2021-04-01,3.333680013882404
2021-04-05,3.4025780360494586
2021-04-06,3.3880602385442153
2021-04-07,3.4060229371844897
2021-04-08,3.4552358101759806
2021-04-09,3.4884544994680367
2021-04-12,3.471722122727227
2021-04-13,3.5044486832913666
2021-04-14,3.467292964273615
2021-04-15,3.5268405405953724
2021-04-16,3.5261023475746547
2021-04-19,3.496820688271995
2021-04-20,3.465816578337794
2021-04-21,3.500757718146306
2021-04-22,3.459664969247458
2021-04-23,3.51133848586378
2021-04-26,3.529301184527674
2021-04-27,3.520688931781642
2021-04-28,3.4879623712812458
2021-04-29,3.4850095989293344
2021-04-30,3.4375191765412514
2021-05-03,3.4279226663196463
2021-05-04,3.366406575123288
2021-05-05,3.3582864510863253
2021-05-06,3.3919972690700444
2021-05-07,3.421032864126132
2021-05-10,3.3346642721300856
2021-05-11,3.3245756331738097
2021-05-12,3.2310711745397733
2021-05-13,3.2738863740196242
2021-05-14,3.345983232913889
2021-05-17,3.3213767964380723
2021-05-18,3.2948018450389487
2021-05-19,3.3063668701861575
2021-05-20,3.3696054119469196
2021-05-21,3.3511505845855805
2021-05-24,3.410698160875177
2021-05-25,3.4116824183453294
2021-05-26,3.4114363539872814
2021-05-27,3.3934736553946494
2021-05-28,3.4055308093556063
2021-06-01,3.388798432625615
2021-06-02,3.4121745473057388
2021-06-03,3.3804322442724013
2021-06-04,3.445393236608363
2021-06-07,3.4446550436410113
2021-06-08,3.444901108130251
2021-06-09,3.447361751834827
2021-06-10,3.472706381438603
2021-06-11,3.4933757882814875
2021-06-14,3.528809057150048
2021-06-15,3.5071553931696156
2021-06-16,3.488208437130003
2021-06-17,3.5285629929925495
2021-06-18,3.496328561215756
2021-06-21,3.527332671197215
2021-06-22,3.5593210386681218
2021-06-23,3.5553840089553685
2021-06-24,3.5777758663551826
2021-06-25,3.5735927724387393
2021-06-28,3.6109945563541297
2021-06-29,3.6373234438028383
2021-06-30,3.6333864142526204
2021-07-01,3.6395380237444726
2021-07-02,3.6875205754910536
2021-07-06,3.7015462451250616
2021-07-07,3.7217235232360912
2021-07-08,3.686536319244077
2021-07-09,3.720493201647799
2021-07-12,3.723445974295032
2021-07-13,3.738701965183746
2021-07-14,3.7662611741713676
2021-07-15,3.7352570643751
2021-07-16,3.698347409686665
2021-07-19,3.6474120860976615
2021-07-20,3.7015462464527658
2021-07-21,3.7372255794184404
2021-07-22,3.7647847883695214
2021-07-23,3.8021865719448016
2021-07-26,3.800218057122625
2021-07-27,3.7642926598571926
2021-07-28,3.7596174369317645
2021-07-29,3.7770880069175914
2021-07-30,3.7746273633709593
2021-08-02,3.7610938233346305
2021-08-03,3.785208131143901
2021-08-04,3.7928361265343336
2021-08-05,3.8137515976551586
2021-08-06,3.81055276106965
2021-08-09,3.798249543464033
2021-08-10,3.7709363992305844
2021-08-11,3.7714285282451945
2021-08-12,3.7930821930014273
2021-08-13,3.813751600925611
2021-08-16,3.830976107982744
2021-08-17,3.799233805469915
2021-08-18,3.746822095660517
2021-08-19,3.783485686142271
2021-08-20,3.832206430540482
2021-08-23,3.88166536806816
2021-08-24,3.877236209678248
2021-08-25,3.8750216306059966
2021-08-26,3.8506612589084455
2021-08-27,3.887816978174532
2021-08-30,3.92964792126224
2021-08-31,3.908978515618109
2021-09-01,3.9099627738051734
2021-09-02,3.9057796806931053
2021-09-03,3.921281736474651
2021-09-07,3.9222659946559033
2021-09-08,3.907256068412911
2021-09-09,3.892492206557623
2021-09-10,3.8541061654950735
2021-09-13,3.855336487328425
2021-09-14,3.8504152000288765
2021-09-15,3.884126018198156
2021-09-16,3.886340597585496
2021-09-17,3.8258087635830296
2021-09-20,3.7495288101064626
2021-09-21,3.7510051963028657
2021-09-22,3.8024326488106053
2021-09-23,3.853367972589527
2021-09-24,3.856074680664868
2021-09-27,3.818672897163555
2021-09-28,3.7054832888071148
2021-09-29,3.700808065851731
2021-09-30,3.6742331143153444
