date,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sharpe
2015-12-11,1.0098116217510735
2015-12-14,0.9892453728028497
2015-12-15,0.9959077762166775
2015-12-16,1.0025507431639467
2015-12-17,1.016516564469955
2015-12-18,1.0006923184422432
2015-12-21,0.9765722589277717
2015-12-22,0.9858304247795807
2015-12-23,0.9936132456886778
2015-12-24,1.003399823236158
2015-12-28,1.0024108137658974
2015-12-29,1.0010488273251956
2015-12-30,1.013450606073988
2015-12-31,1.0053947615189633
2016-01-04,0.9931312446151789
2016-01-05,0.9797918243224839
2016-01-06,0.9792972799467892
2016-01-07,0.9670751033464552
2016-01-08,0.9410742095741652
2016-01-11,0.9322849365993038
2016-01-12,0.9365107833980943
2016-01-13,0.9463200635435234
2016-01-14,0.9214272886523315
2016-01-15,0.9379775135288881
2016-01-19,0.9138362603936666
2016-01-20,0.9148825539480486
2016-01-21,0.9059899905089674
2016-01-22,0.9110805951904059
2016-01-25,0.933788710039064
2016-01-26,0.9213546305436093
2016-01-27,0.9320541703532573
2016-01-28,0.9188845868389094
2016-01-29,0.9256265063312337
2016-02-01,0.9510023813125204
2016-02-02,0.9513929226353695
2016-02-03,0.934275862261362
2016-02-04,0.9384559181110157
2016-02-05,0.939812816948949
2016-02-08,0.9188548443519958
2016-02-09,0.9062869063733328
2016-02-10,0.9049882867975585
2016-02-11,0.9050068571284196
2016-02-12,0.8980798574853714
2016-02-16,0.913516352419779
2016-02-17,0.9292337796561214
2016-02-18,0.9462105871794467
2016-02-19,0.9424142381275724
2016-02-22,0.9423254576355209
2016-02-23,0.9555821309329461
2016-02-24,0.9430046379451479
2016-02-25,0.9482164857249885
2016-02-26,0.9597377861552044
2016-02-29,0.957504991466836
2016-03-01,0.9500563896903305
2016-03-02,0.9733274243548019
2016-03-03,0.9772595104473525
2016-03-04,0.9804360138753707
2016-03-07,0.9836366284985458
2016-03-08,0.9841089533871603
2016-03-09,0.9734529345396573
2016-03-10,0.9784542370220343
2016-03-11,0.9791586688113261
2016-03-14,0.9948999378500039
2016-03-15,0.9942737625323328
2016-03-16,0.9941493313869668
2016-03-17,1.0013629223449654
2016-03-18,1.0072870263664555
2016-03-21,1.0056569568518117
2016-03-22,1.0077430866005939
2016-03-23,1.0074640044130587
2016-03-24,1.0011006868329548
2016-03-28,1.001456143108875
2016-03-29,1.0018006642914246
2016-03-30,1.0116468147191318
2016-03-31,1.0161436414311835
2016-04-01,1.01372093350036
2016-04-04,1.0208089215495944
2016-04-05,1.0172960441371754
2016-04-06,1.0072204801818274
2016-04-07,1.018118979518213
2016-04-08,1.0058502556201017
2016-04-11,1.0084640484810534
2016-04-12,1.0060943528011346
2016-04-13,1.015391414026374
2016-04-14,1.0256540209497662
2016-04-15,1.0256897021254399
2016-04-18,1.0244596302655868
2016-04-19,1.0315656796839325
2016-04-20,1.0345087821530325
2016-04-21,1.035538340710823
2016-04-22,1.0300535942294158
2016-04-25,1.0291344232817758
2016-04-26,1.0274508620454768
2016-04-27,1.0287646988465833
2016-04-28,1.0306629843422959
2016-04-29,1.0211848208863992
2016-05-02,1.0155720574218219
2016-05-03,1.023620370487712
2016-05-04,1.0146871559721977
2016-05-05,1.0091461507180883
2016-05-06,1.0089789081822416
2016-05-09,1.0128310967195564
2016-05-10,1.0136274829731016
2016-05-11,1.0262538005956394
2016-05-12,1.016741904247291
2016-05-13,1.0169225830815514
2016-05-16,1.008265760205432
2016-05-17,1.018375299259629
2016-05-18,1.008847103958945
2016-05-19,1.0092082924670258
2016-05-20,1.0056339759585802
2016-05-23,1.0122172548227106
2016-05-24,1.0108173705791046
2016-05-25,1.0241371282205058
2016-05-26,1.0310891012467305
2016-05-27,1.0314974227008504
2016-05-31,1.035951573729271
2016-06-01,1.034155599465022
2016-06-02,1.0360858261432269
2016-06-03,1.0390345981085394
2016-06-06,1.0359617367105902
2016-06-07,1.0410794858816244
2016-06-08,1.0428247546887797
2016-06-09,1.0461670415916215
2016-06-10,1.044814185530641
2016-06-13,1.0349885906577845
2016-06-14,1.026856832981789
2016-06-15,1.0250370032795422
2016-06-16,1.0235637689757928
2016-06-17,1.0265803695755702
2016-06-20,1.017366499570934
2016-06-21,1.023822065691552
2016-06-22,1.0269042438944342
2016-06-23,1.025155208584307
2016-06-24,1.0385282794018258
2016-06-27,1.0006091652033213
2016-06-28,0.9831056838923545
2016-06-29,1.000914226189846
2016-06-30,1.017897079878276
2016-07-01,1.0316371470071761
2016-07-05,1.0338410734042023
2016-07-06,1.0263939899779342
2016-07-07,1.0325686256196402
2016-07-08,1.0319347362926987
2016-07-11,1.04733106313686
2016-07-12,1.051078577900695
2016-07-13,1.058764065176022
2016-07-14,1.0586800052156573
2016-07-15,1.064817706914145
2016-07-18,1.063389442307549
2016-07-19,1.0662534713501945
2016-07-20,1.065152937937217
2016-07-21,1.0698216074939357
2016-07-22,1.0657066896488339
2016-07-25,1.0705113124552206
2016-07-26,1.067604346286673
2016-07-27,1.068097309317109
2016-07-28,1.0669848976330627
2016-07-29,1.0682060915454636
2016-08-01,1.0699338746710538
2016-08-02,1.0691363238464153
2016-08-03,1.0622514966400267
2016-08-04,1.0653601825489627
2016-08-05,1.066498048862357
2016-08-08,1.075222428501691
2016-08-09,1.0745977307778947
2016-08-10,1.075642235758072
2016-08-11,1.0727639272178937
2016-08-12,1.0771041045646792
2016-08-15,1.07606752127594
2016-08-16,1.0801472672510901
2016-08-17,1.0734138737903616
2016-08-18,1.0751771920458877
2016-08-19,1.076727082441211
2016-08-22,1.0763118038677
2016-08-23,1.0762907975671718
2016-08-24,1.078479618110086
2016-08-25,1.0729617559231313
2016-08-26,1.07246302172035
2016-08-29,1.070864441925077
2016-08-30,1.0757769023248294
2016-08-31,1.0733383087327926
2016-09-01,1.070753078234511
2016-09-02,1.0719259738252638
2016-09-06,1.0767570370882869
2016-09-07,1.0808199707943122
2016-09-08,1.0816656864191423
2016-09-09,1.0771208201868052
2016-09-12,1.0510947812386628
2016-09-13,1.0673524764488516
2016-09-14,1.055949452849482
2016-09-15,1.0579773285173741
2016-09-16,1.0718966971200483
2016-09-19,1.0628140488229183
2016-09-20,1.0621428663046717
2016-09-21,1.0619256539847168
2016-09-22,1.0738723726552735
2016-09-23,1.0804807395999747
2016-09-26,1.0727619593771291
2016-09-27,1.0656371243929443
2016-09-28,1.0752707949061624
2016-09-29,1.078670999249428
2016-09-30,1.0710028098986728
2016-10-03,1.0775952049614297
2016-10-04,1.0746503381527317
2016-10-05,1.0702805750469664
2016-10-06,1.0744628225354051
2016-10-07,1.0762798184383424
2016-10-10,1.073053935425776
2016-10-11,1.079798540942686
2016-10-12,1.0670846174180102
2016-10-13,1.0687201749542123
2016-10-14,1.0632394395499072
2016-10-17,1.0658038237839131
2016-10-18,1.062981792790479
2016-10-19,1.0691492701624081
2016-10-20,1.0714987357614116
2016-10-21,1.0676164665664611
2016-10-24,1.0696538827749087
2016-10-25,1.0778333553704995
2016-10-26,1.0740973191951202
2016-10-27,1.069738779140494
2016-10-28,1.0677720404028903
2016-10-31,1.0657748620795124
2016-11-01,1.06553511367505
2016-11-02,1.0569480634557298
2016-11-03,1.0503651695637204
2016-11-04,1.04211137817557
2016-11-07,1.0405707078224382
2016-11-08,1.0632598173397108
2016-11-09,1.068295918718811
2016-11-10,1.0715435487960177
2016-11-11,1.062224004053269
2016-11-14,1.0625266876476671
2016-11-15,1.0521610671797885
2016-11-16,1.0647695115549445
2016-11-17,1.0702979448156855
2016-11-18,1.0764054958660514
2016-11-21,1.074391313552822
2016-11-22,1.0842909885771967
2016-11-23,1.0867841990910307
2016-11-25,1.0854284075763299
2016-11-28,1.0897756262505989
2016-11-29,1.0897540038189009
2016-11-30,1.090541632219935
2016-12-01,1.0872433992155068
2016-12-02,1.0793854850505094
2016-12-05,1.080902031686547
2016-12-06,1.0888159416926444
2016-12-07,1.092164186392477
2016-12-08,1.1064559452838258
2016-12-09,1.1091665177160992
2016-12-12,1.1158968374015192
2016-12-13,1.1144699495162769
2016-12-14,1.125507896461752
2016-12-15,1.116879755963222
2016-12-16,1.1218121139383679
2016-12-19,1.1096033375385679
2016-12-20,1.1120948342962969
2016-12-21,1.1163196265493023
2016-12-22,1.1132247567485833
2016-12-23,1.1110122201592065
2016-12-27,1.1121640119734482
2016-12-28,1.1166505328194696
2016-12-29,1.1066723999190882
2016-12-30,1.1068928614249347
2017-01-03,1.0983339613768768
2017-01-04,1.1080811250736002
2017-01-05,1.112105758830611
2017-01-06,1.1138933315285857
2017-01-09,1.1220070030689853
2017-01-10,1.1217318490465347
2017-01-11,1.1217895617459526
2017-01-12,1.1255131502906575
2017-01-13,1.1227749784440555
2017-01-17,1.1259564111556752
2017-01-18,1.1217164179124397
2017-01-19,1.1246541301904323
2017-01-20,1.1227993616717502
2017-01-23,1.1288870160759434
2017-01-24,1.1269798563975348
2017-01-25,1.1340333338660393
2017-01-26,1.144808450044411
2017-01-27,1.1416911157733542
2017-01-30,1.1461159783830925
2017-01-31,1.1368875322918355
2017-02-01,1.131325703684967
2017-02-02,1.1397964324187049
2017-02-03,1.1375830458126903
2017-02-06,1.1450416627164435
2017-02-07,1.1456792539353116
2017-02-08,1.1501424744587851
2017-02-09,1.1521708733690166
2017-02-10,1.1558628309744432
2017-02-13,1.1592595496170301
2017-02-14,1.1644617155845884
2017-02-15,1.1683047606524228
2017-02-16,1.1721719506735317
2017-02-17,1.174816731706094
2017-02-21,1.1788709187290611
2017-02-22,1.1849724169673979
2017-02-23,1.1862925538601659
2017-02-24,1.1860819021207758
2017-02-27,1.1887765847895462
2017-02-28,1.1881262169915974
2017-03-01,1.1825113156584712
2017-03-02,1.1992261190212161
2017-03-03,1.1913255816168942
2017-03-06,1.1940219520243784
2017-03-07,1.1921888293302485
2017-03-08,1.1921421615413947
2017-03-09,1.193460822068417
2017-03-10,1.1932461326260824
2017-03-13,1.1995564890083923
2017-03-14,1.2006841299401685
2017-03-15,1.1979672225164335
2017-03-16,1.2061179407510838
2017-03-17,1.2067837757077369
2017-03-20,1.2047373394897698
2017-03-21,1.2054240627194082
2017-03-22,1.1882506114067937
2017-03-23,1.1956924052587474
2017-03-24,1.1925373972773874
2017-03-27,1.1934361193713954
2017-03-28,1.1934325023776855
2017-03-29,1.2020152481674915
2017-03-30,1.2040451812625625
2017-03-31,1.2063142795657489
2017-04-03,1.2040526340588877
2017-04-04,1.2029182716859914
2017-04-05,1.20382104347413
2017-04-06,1.1988567615629793
2017-04-07,1.1991026142732082
2017-04-10,1.1984217612570212
2017-04-11,1.19618378562368
2017-04-12,1.1916898164408298
2017-04-13,1.1876199644537617
2017-04-17,1.1828662103740453
2017-04-18,1.193706525645243
2017-04-19,1.1934738890231302
2017-04-20,1.1925638851945575
2017-04-21,1.2034022881090392
2017-04-24,1.2009120513876559
2017-04-25,1.2151379146173096
2017-04-26,1.2214694169542333
2017-04-27,1.2201189432002053
2017-04-28,1.2245692072084542
2017-05-01,1.2276260447984852
2017-05-02,1.2366233726729656
2017-05-03,1.2388241197831702
2017-05-04,1.2365805817828137
2017-05-05,1.2374436349789333
2017-05-08,1.2419703264344284
2017-05-09,1.2473033920866554
2017-05-10,1.2488716726874567
2017-05-11,1.2536000332806727
2017-05-12,1.2520146381390704
2017-05-15,1.2551434984569405
2017-05-16,1.2621460061836336
2017-05-17,1.2679420648563722
2017-05-18,1.2334603603310454
2017-05-19,1.2406814536064843
2017-05-22,1.2479159328202365
2017-05-23,1.2578202408426364
2017-05-24,1.2600829592906853
2017-05-25,1.2652600580371522
2017-05-26,1.2742551750364888
2017-05-30,1.2737766598853402
2017-05-31,1.2791622920780563
2017-06-01,1.2773536966138836
2017-06-02,1.280756152264608
2017-06-05,1.2917729874495083
2017-06-06,1.2927890297188154
2017-06-07,1.2902845898095434
2017-06-08,1.294253190112725
2017-06-09,1.2971589524994513
2017-06-12,1.265133989257757
2017-06-13,1.2580144957359762
2017-06-14,1.2670189931667417
2017-06-15,1.2611389535117297
2017-06-16,1.2556242213248436
2017-06-19,1.2483945225789121
2017-06-20,1.2669099588438038
2017-06-21,1.2567618091858062
2017-06-22,1.2636834105238688
2017-06-23,1.2640918682454811
2017-06-26,1.2718362179158775
2017-06-27,1.2703053700033913
2017-06-28,1.2515152367428126
2017-06-29,1.2650357120194968
2017-06-30,1.2507748077604874
2017-07-03,1.2516743078116594
2017-07-05,1.2535367787642793
2017-07-06,1.2651977167785728
2017-07-07,1.2536283114019762
2017-07-10,1.2669313174656351
2017-07-11,1.2727794619036112
2017-07-12,1.27547376474142
2017-07-13,1.29191996639435
2017-07-14,1.294437690519902
2017-07-17,1.3034283718841075
2017-07-18,1.3034993976843527
2017-07-19,1.3046573199243428
2017-07-20,1.3113224960851846
2017-07-21,1.3127784975489427
2017-07-24,1.3112215670268308
2017-07-25,1.314227668444512
2017-07-26,1.314624445727907
2017-07-27,1.3157870619859202
2017-07-28,1.3141841390710602
2017-07-31,1.3126576361112774
2017-08-01,1.3108039570778045
2017-08-02,1.314439336980636
2017-08-03,1.3159099447871563
2017-08-04,1.313177021282313
2017-08-07,1.3158720054272381
2017-08-08,1.3209694426850647
2017-08-09,1.3183058872012408
2017-08-10,1.3179262038746276
2017-08-11,1.2965074464767883
2017-08-14,1.3003468307459514
2017-08-15,1.3142697241140489
2017-08-16,1.3146483274478926
2017-08-17,1.3173573775984757
2017-08-18,1.2955600493084116
2017-08-21,1.2937227447049837
2017-08-22,1.2944682801808023
2017-08-23,1.3093986549723904
2017-08-24,1.3049623942109314
2017-08-25,1.3022489147392813
2017-08-28,1.304427474903481
2017-08-29,1.3053727947967526
2017-08-30,1.3080540599374473
2017-08-31,1.3151179501739823
2017-09-01,1.3230225573104004
2017-09-05,1.3236157547095446
2017-09-06,1.3134302852907607
2017-09-07,1.3165593036085073
2017-09-08,1.3182810733885666
2017-09-11,1.3124491928761965
2017-09-12,1.3286484601538138
2017-09-13,1.3324491754451573
2017-09-14,1.3320249828645288
2017-09-15,1.328948688694293
2017-09-18,1.3266684155768522
2017-09-19,1.328501049430414
2017-09-20,1.3319619328311862
2017-09-21,1.3295947980401583
2017-09-22,1.324061155559757
2017-09-25,1.324492539693962
2017-09-26,1.3168066563722207
2017-09-27,1.3188756174318255
2017-09-28,1.3260303100889381
2017-09-29,1.3276180405228613
2017-10-02,1.3338554944834409
2017-10-03,1.3379431923373006
2017-10-04,1.3409641321497339
2017-10-05,1.341716817449878
2017-10-06,1.3522912854335298
2017-10-09,1.3514392743617445
2017-10-10,1.351064731197147
2017-10-11,1.3539820642838247
2017-10-12,1.3569675856744519
2017-10-13,1.3543562995220966
2017-10-16,1.3581904974562935
2017-10-17,1.361365257912289
2017-10-18,1.3618145499258554
2017-10-19,1.3637953731149328
2017-10-20,1.3614819783279732
2017-10-23,1.3694336941189347
2017-10-24,1.3634904216283608
2017-10-25,1.3665282558569705
2017-10-26,1.3595833101467343
2017-10-27,1.3625977395024162
2017-10-30,1.3820837679391422
2017-10-31,1.3803112014650567
2017-11-01,1.3847737014391692
2017-11-02,1.3856468680370924
2017-11-03,1.3862600671367116
2017-11-06,1.3948141111422707
2017-11-07,1.3975261320981116
2017-11-08,1.3975628392621797
2017-11-09,1.4014226588084837
2017-11-10,1.3937491457706528
2017-11-13,1.3934801444318636
2017-11-14,1.3939063661582358
2017-11-15,1.3908495479075178
2017-11-16,1.3824517775495346
2017-11-17,1.397519578196967
2017-11-20,1.3905847342422393
2017-11-21,1.3941350508313228
2017-11-22,1.406716511336934
2017-11-24,1.4046212909742843
2017-11-27,1.4107048195105134
2017-11-28,1.4104354880549683
2017-11-29,1.4188516318397522
2017-11-30,1.3993427194113248
2017-12-01,1.4116751807067252
2017-12-04,1.406065047481078
2017-12-05,1.3911742744596765
2017-12-06,1.3895662116829035
2017-12-07,1.3952776642659506
2017-12-08,1.4023526696247013
2017-12-11,1.4093746817855937
2017-12-12,1.4186203633196681
2017-12-13,1.4192943231680084
2017-12-14,1.4195115802725504
2017-12-15,1.416239363705781
2017-12-18,1.424621674279015
2017-12-19,1.435828524454522
2017-12-20,1.428443552153207
2017-12-21,1.4278876861785927
2017-12-22,1.4271387059806917
2017-12-26,1.4264449044704222
2017-12-27,1.4197992022605914
2017-12-28,1.4210222735868447
2017-12-29,1.423642535394536
2018-01-02,1.4169553097778516
2018-01-03,1.4315445401710232
2018-01-04,1.4423555374801413
2018-01-05,1.4491660859844713
2018-01-08,1.4624377911937354
2018-01-09,1.4670699677743186
2018-01-10,1.4662981253038472
2018-01-11,1.4620732299140937
2018-01-12,1.4696846632898797
2018-01-16,1.4786628078108015
2018-01-17,1.4731461419894936
2018-01-18,1.492240923466079
2018-01-19,1.4931829416399645
2018-01-22,1.4975999663106978
2018-01-23,1.5115093177559011
2018-01-24,1.5171631420042762
2018-01-25,1.5092457170901024
2018-01-26,1.507257252214423
2018-01-29,1.5288133113802271
2018-01-30,1.5157423973175261
2018-01-31,1.501663742470576
2018-02-01,1.5093316814740287
2018-02-02,1.510009550048915
2018-02-05,1.469220521396093
2018-02-06,1.40777922765996
2018-02-07,1.4399788906407736
2018-02-08,1.4279331067876921
2018-02-09,1.370905776891622
2018-02-12,1.400211267226475
2018-02-13,1.423922539042586
2018-02-14,1.4274621130470888
2018-02-15,1.4467285485666312
2018-02-16,1.470819075967543
2018-02-20,1.470454451970324
2018-02-21,1.4678993036836125
2018-02-22,1.4593174441537886
2018-02-23,1.46112088765069
2018-02-26,1.4891036866044267
2018-02-27,1.5063054067546282
2018-02-28,1.4889962430126071
2018-03-01,1.4739271985944042
2018-03-02,1.4511283866007636
2018-03-05,1.4615934808711564
2018-03-06,1.4784865021571496
2018-03-07,1.482234456697061
2018-03-08,1.4816911177553223
2018-03-09,1.488861131615654
2018-03-12,1.5163326338189418
2018-03-13,1.514429438979065
2018-03-14,1.4996878868798698
2018-03-15,1.496490423506094
2018-03-16,1.4948596675059163
2018-03-19,1.4905108492295416
2018-03-20,1.4703438351871452
2018-03-21,1.4708876299101667
2018-03-22,1.4645499086080382
2018-03-23,1.4272577679796092
2018-03-26,1.39295413677239
2018-03-27,1.4389575832284602
2018-03-28,1.401897492779079
2018-03-29,1.3944543588558331
2018-04-02,1.4186643470167857
2018-04-03,1.3859047938274918
2018-04-04,1.4008823530571728
2018-04-05,1.4190151669749334
2018-04-06,1.4302085404841762
2018-04-09,1.3982104118201353
2018-04-10,1.407853249734935
2018-04-11,1.4407099719910246
2018-04-12,1.4325108711918777
2018-04-13,1.4478444528493148
2018-04-16,1.4432400068768505
2018-04-17,1.4546296150005873
2018-04-18,1.470357602470676
2018-04-19,1.4685021494663306
2018-04-20,1.45516072448475
2018-04-23,1.4374511937867915
2018-04-24,1.4340100336776045
2018-04-25,1.4111864622174344
2018-04-26,1.4128564198642215
2018-04-27,1.435071975743159
2018-04-30,1.433695375125484
2018-05-01,1.4238636371499982
2018-05-02,1.437488852278384
2018-05-03,1.433518700104574
2018-05-04,1.4347087495198045
2018-05-07,1.4588830985285308
2018-05-08,1.4668511961493391
2018-05-09,1.4688681289731762
2018-05-10,1.4853903738905294
2018-05-11,1.5027579502924906
2018-05-14,1.5032444447711868
2018-05-15,1.5034184420751224
2018-05-16,1.4906661183288774
2018-05-17,1.4971873919914136
2018-05-18,1.4920572974201018
2018-05-21,1.4867054768979224
2018-05-22,1.4990627075910874
2018-05-23,1.4962844919918787
2018-05-24,1.5049677983013323
2018-05-25,1.5027457867009808
2018-05-29,1.500813109483069
2018-05-30,1.4893897008087964
2018-05-31,1.5030471059606363
2018-06-01,1.5002755197435402
2018-06-04,1.5221952360688091
2018-06-05,1.532789879472591
2018-06-06,1.5367487291515942
2018-06-07,1.5477453753308648
2018-06-08,1.5389719482106232
2018-06-11,1.5386952353845904
2018-06-12,1.5404844545725764
2018-06-13,1.5467026889492037
2018-06-14,1.5393827279467684
2018-06-15,1.5489081231526418
2018-06-18,1.5381050672907521
2018-06-19,1.538958187456698
2018-06-20,1.5314632694685966
2018-06-21,1.5345820318408139
2018-06-22,1.5231479554392369
2018-06-25,1.519558726402709
2018-06-26,1.489542599918741
2018-06-27,1.4951708766692586
2018-06-28,1.475599057421999
2018-06-29,1.492793087797485
2018-07-02,1.4924967671451466
2018-07-03,1.5049673674429551
2018-07-05,1.488877295028256
2018-07-06,1.5089329176140531
2018-07-09,1.525919066081606
2018-07-10,1.537830743807726
2018-07-11,1.54165108272834
2018-07-12,1.535085397294016
2018-07-13,1.5583225619425392
2018-07-16,1.5569332240326703
2018-07-17,1.553628926933418
2018-07-18,1.5646412328650268
2018-07-19,1.56296907569195
2018-07-20,1.5573415751901953
2018-07-23,1.5574633900123505
2018-07-24,1.5645821947216845
2018-07-25,1.5730774924556787
2018-07-26,1.5917119321972508
2018-07-27,1.5702329544173572
2018-07-30,1.5455638103069609
2018-07-31,1.5233213618567423
2018-08-01,1.5277470997915674
2018-08-02,1.5394961031508878
2018-08-03,1.557565405698928
2018-08-06,1.563283098941234
2018-08-07,1.5712645970624985
2018-08-08,1.5771829105323991
2018-08-09,1.5808258286290093
2018-08-10,1.5811747434217038
2018-08-13,1.568712666480222
2018-08-14,1.5662259506818517
2018-08-15,1.5759226738158614
2018-08-16,1.5620269149394181
2018-08-17,1.569636734319755
2018-08-20,1.5722881091497714
2018-08-21,1.5704509005661296
2018-08-22,1.5731341545068083
2018-08-23,1.5768632527222979
2018-08-24,1.5797318207656978
2018-08-27,1.5949936675408491
2018-08-28,1.6093946515234299
2018-08-29,1.6119655434229516
2018-08-30,1.626025803122103
2018-08-31,1.6209248193683854
2018-09-04,1.622107950269779
2018-09-05,1.6162229609822707
2018-09-06,1.5978428231912676
2018-09-07,1.5871269719558863
2018-09-10,1.5819990426387527
2018-09-11,1.5866450303880741
2018-09-12,1.5992605451323751
2018-09-13,1.5932034392586374
2018-09-14,1.6110827065845972
2018-09-17,1.6099179479660797
2018-09-18,1.5906231808228266
2018-09-19,1.6006283484407098
2018-09-20,1.5970172261333235
2018-09-21,1.6115136237369867
2018-09-24,1.6011969217031319
2018-09-25,1.605065580710738
2018-09-26,1.6035764114938156
2018-09-27,1.597993132442663
2018-09-28,1.602458343123386
