date,2021_11_05__19_47_56_daily_lr_0.0001_epoch_50000
2015-06-29,0.8930647041256391
2015-06-30,0.8868733556339623
2015-07-01,0.8729807135895743
2015-07-02,0.8758487950850453
2015-07-06,0.892081908936096
2015-07-07,0.9004628563454815
2015-07-08,0.9082397814515353
2015-07-09,0.8903818006256343
2015-07-10,0.8764758173053739
2015-07-13,0.8758096800659748
2015-07-14,0.8789622016518475
2015-07-15,0.8829024788643489
2015-07-16,0.8890048636408734
2015-07-17,0.8937886241180428
2015-07-20,0.8902123842313809
2015-07-21,0.8925859495706967
2015-07-22,0.8978606718433984
2015-07-23,0.9088768119698297
2015-07-24,0.911067364177535
2015-07-27,0.9118776602721582
2015-07-28,0.9200281699989259
2015-07-29,0.9259315107232737
2015-07-30,0.92789772144052
2015-07-31,0.9253811498644053
2015-08-03,0.924130730248285
2015-08-04,0.9183500156507659
2015-08-05,0.9256796179395869
2015-08-06,0.9165386657596553
2015-08-07,0.9171928466004565
2015-08-10,0.9315393450649705
2015-08-11,0.9176396669896026
2015-08-12,0.9216992301444792
2015-08-13,0.9190855458285746
2015-08-14,0.9236521827476174
2015-08-17,0.9288760492868644
2015-08-18,0.9240830067791289
2015-08-19,0.917989416931492
2015-08-20,0.8955633684708173
2015-08-21,0.8615558151999404
2015-08-24,0.861283170972315
2015-08-25,0.8474492463884695
2015-08-26,0.831104770950036
2015-08-27,0.831582384928492
2015-08-28,0.8340362230044768
2015-08-31,0.8276289901251894
2015-09-01,0.8317867001675817
2015-09-02,0.8246297046357919
2015-09-03,0.8286511516406876
2015-09-04,0.8362169357115751
2015-09-08,0.8238811950930318
2015-09-09,0.8276430354941614
2015-09-10,0.822474338425132
2015-09-11,0.8275358782032607
2015-09-14,0.8287174189983098
2015-09-15,0.8134498689949038
2015-09-16,0.8107951772339737
2015-09-17,0.8206023105267107
2015-09-18,0.8332247400521602
2015-09-21,0.8196582238112116
2015-09-22,0.8310397829865055
2015-09-23,0.831002013327377
2015-09-24,0.8365937584715173
2015-09-25,0.8297203592205676
2015-09-28,0.8434272219021616
2015-09-29,0.845781899695962
2015-09-30,0.8428482232857206
2015-10-01,0.8432813746658933
2015-10-02,0.8551213025870968
2015-10-05,0.871976185952356
2015-10-06,0.8730429805907863
2015-10-07,0.8770966913178103
2015-10-08,0.8811499874785017
2015-10-09,0.8849902310935222
2015-10-12,0.8860584339832895
2015-10-13,0.8841403412693722
2015-10-14,0.8824719220324514
2015-10-15,0.893760599156327
2015-10-16,0.8951982431805571
2015-10-19,0.8951170772170958
2015-10-20,0.891021644067007
2015-10-21,0.891051069444873
2015-10-22,0.9097415175826531
2015-10-23,0.9350324752523316
2015-10-26,0.9314278066846831
2015-10-27,0.9266556261719988
2015-10-28,0.9389834917208609
2015-10-29,0.9271090776988026
2015-10-30,0.9269018196171309
2015-11-02,0.9327908096665494
2015-11-03,0.9355679693784769
2015-11-04,0.9366245937169151
2015-11-05,0.9338772475234308
2015-11-06,0.934276240710017
2015-11-09,0.9276685077673765
2015-11-10,0.9303765634312923
2015-11-11,0.9284166968966027
2015-11-12,0.9328848857943548
2015-11-13,0.9382086658927135
2015-11-16,0.9375503358559077
2015-11-17,0.9378320214756204
2015-11-18,0.9514893189554882
2015-11-19,0.9558464628447347
2015-11-20,0.9628156164894087
2015-11-23,0.9571738415516675
2015-11-24,0.9573911759860942
2015-11-25,0.954353186460143
2015-11-27,0.9565211034362144
2015-11-30,0.9576638045474596
2015-12-01,0.9684493915434378
2015-12-02,0.9623549823758429
2015-12-03,0.9498553623551445
2015-12-04,0.9581992789649609
2015-12-07,0.9674740585780991
2015-12-08,0.9609716589314256
2015-12-09,0.953531548388013
2015-12-10,0.9559919896822523
2015-12-11,0.9374637774324854
2015-12-14,0.9254127573693909
2015-12-15,0.9199585036110337
2015-12-16,0.9186134874719674
2015-12-17,0.9047150934515288
2015-12-18,0.9008492268381477
2015-12-21,0.9007195914423455
2015-12-22,0.8950074327590078
2015-12-23,0.8889491295652628
2015-12-24,0.8921585752295504
2015-12-28,0.8947698239014545
2015-12-29,0.8799673834917702
2015-12-30,0.8790801504685691
2015-12-31,0.8830055415290936
2016-01-04,0.8893747689797831
2016-01-05,0.8857865821465555
2016-01-06,0.8977224788504444
2016-01-07,0.8992944257061815
2016-01-08,0.8999189522021802
2016-01-11,0.9047500752488895
2016-01-12,0.9156282123821432
2016-01-13,0.8909602793781607
2016-01-14,0.9077793003931028
2016-01-15,0.8822154884929524
2016-01-19,0.8831125111427639
2016-01-20,0.8761606624617433
2016-01-21,0.8810942912807325
2016-01-22,0.9055380345090805
2016-01-25,0.8949981192206036
2016-01-26,0.9037440710784064
2016-01-27,0.8851310000310567
2016-01-28,0.8965679191495163
2016-01-29,0.9248239122564067
2016-02-01,0.9281876537447894
2016-02-02,0.911592963641363
2016-02-03,0.9104717134506715
2016-02-04,0.9113687226072089
2016-02-05,0.8858037530713587
2016-02-08,0.873021307259533
2016-02-09,0.8689847109994813
2016-02-10,0.8707787235590722
2016-02-11,0.8685361919754412
2016-02-12,0.8806458731478256
2016-02-16,0.8963436842765847
2016-02-17,0.9147325436255511
2016-02-18,0.9111444937080319
2016-02-19,0.9118173001093827
2016-02-22,0.9239270176258528
2016-02-23,0.9093505257536898
2016-02-24,0.9163023652346253
2016-02-25,0.9277393071834803
2016-02-26,0.9252699648924237
2016-02-29,0.9187668540364557
2016-03-01,0.9461206783495236
2016-03-02,0.9489029678485208
2016-03-03,0.9489063995160056
2016-03-04,0.9513722275938056
2016-03-07,0.9455441390739593
2016-03-08,0.939724006390251
2016-03-09,0.9477126399264539
2016-03-10,0.9468092873643936
2016-03-11,0.9480621757968397
2016-03-14,0.9492134583014601
2016-03-15,0.9527026862594695
2016-03-16,0.9637583472613223
2016-03-17,0.9672968058565745
2016-03-18,0.9639974732988744
2016-03-21,0.9673090751582993
2016-03-22,0.9675262141569198
2016-03-23,0.9646504763776126
2016-03-24,0.9651646310810988
2016-03-28,0.9664307255826314
2016-03-29,0.9765643334492603
2016-03-30,0.9664288160369257
2016-03-31,0.9732594492445511
2016-04-01,0.9738086409296792
2016-04-04,0.97433050162692
2016-04-05,0.9848220501704998
2016-04-06,0.9777323320685588
2016-04-07,0.9886865379543353
2016-04-08,0.9886829375012568
2016-04-11,0.9859810655045453
2016-04-12,0.9927373827158185
2016-04-13,1.0028738401573047
2016-04-14,1.002647545509826
2016-04-15,0.9988473211061238
2016-04-18,1.0030927730948682
2016-04-19,0.9974811870357991
2016-04-20,0.9987640705963504
2016-04-21,0.9949406258679938
2016-04-22,0.977884670868072
2016-04-25,0.9740781645531733
2016-04-26,0.969537142614451
2016-04-27,0.9700712907123928
2016-04-28,0.9672206606751671
2016-04-29,0.9588366948188144
2016-05-02,0.9658855140083631
2016-05-03,0.957012331732598
2016-05-04,0.9540542694263292
2016-05-05,0.954509658137987
2016-05-06,0.961564258964414
2016-05-09,0.9615644086786888
2016-05-10,0.9740806792702056
2016-05-11,0.9670280309296831
2016-05-12,0.9642967280503398
2016-05-13,0.9606718484433883
2016-05-16,0.9739662589127352
2016-05-17,0.9641942574546434
2016-05-18,0.9660119894052636
2016-05-19,0.9607803055532388
2016-05-20,0.9720174537572766
2016-05-23,0.9701983222185376
2016-05-24,0.9883954454690785
2016-05-25,0.9952181142662638
2016-05-26,0.998402966698823
2016-05-27,1.0031775753612249
2016-05-31,1.0052291858112734
2016-06-01,1.0028646407642399
2016-06-02,1.0025083483480313
2016-06-03,1.0060947617898612
2016-06-06,1.0058665628568428
2016-06-07,1.0099779509612954
2016-06-08,1.0120346163902683
2016-06-09,1.0122640202761732
2016-06-10,1.0045154527857683
2016-06-13,0.9934573525876025
2016-06-14,0.9957137534448194
2016-06-15,0.9947780362288735
2016-06-16,0.9975139183918673
2016-06-17,0.9912995334597422
2016-06-20,0.9807003481063935
2016-06-21,0.9761681858328306
2016-06-22,0.9777763302647159
2016-06-23,0.9666407907187593
2016-06-24,0.9925912347928739
2016-06-27,0.9753419509700804
2016-06-28,0.9908139601843741
2016-06-29,1.0074017919424338
2016-06-30,1.0210875981573588
2016-07-01,1.0232606093908756
2016-07-05,1.015896265069054
2016-07-06,1.0219807565142898
2016-07-07,1.0213280255539199
2016-07-08,1.0365557758034447
2016-07-11,1.040211436117967
2016-07-12,1.0477628328040807
2016-07-13,1.0476175704386086
2016-07-14,1.0534667194758687
2016-07-15,1.0520526066326492
2016-07-18,1.0548757236863338
2016-07-19,1.0538072112125578
2016-07-20,1.0581698434282991
2016-07-21,1.054172794937564
2016-07-22,1.0589253830820358
2016-07-25,1.0560494579484583
2016-07-26,1.0565369028863583
2016-07-27,1.055415779529201
2016-07-28,1.0566343918739376
2016-07-29,1.0583404491565684
2016-08-01,1.0574630482683582
2016-08-02,1.0506836640721215
2016-08-03,1.0512921769882564
2016-08-04,1.0591912793410654
2016-08-05,1.069416707642547
2016-08-08,1.069190032764491
2016-08-09,1.071473794975418
2016-08-10,1.0680747330201152
2016-08-11,1.0719121626330848
2016-08-12,1.0708257697460581
2016-08-15,1.076003313286208
2016-08-16,1.068156550014882
2016-08-17,1.067709443967066
2016-08-18,1.0681686912770336
2016-08-19,1.0688291878699034
2016-08-22,1.0689303895505102
2016-08-23,1.072790158924576
2016-08-24,1.0669038340792378
2016-08-25,1.0691703318123476
2016-08-26,1.0696245082264084
2016-08-29,1.0737510477746273
2016-08-30,1.070102306038549
2016-08-31,1.0683277786079437
2016-09-01,1.071720778920731
2016-09-02,1.0758952945821023
2016-09-06,1.0822859011791455
2016-09-07,1.0823329670766781
2016-09-08,1.0695560575669965
2016-09-09,1.0514961017652977
2016-09-12,1.066582270517182
2016-09-13,1.0512495957399404
2016-09-14,1.0508551877883823
2016-09-15,1.0613563714873377
2016-09-16,1.0519402386637553
2016-09-19,1.0521374217884862
2016-09-20,1.0521867308408246
2016-09-21,1.0640190612682516
2016-09-22,1.070724649868159
2016-09-23,1.064857785504369
2016-09-26,1.0562308786438275
2016-09-27,1.063978485177479
2016-09-28,1.0616776588790022
2016-09-29,1.0636774489254877
2016-09-30,1.0541714587810556
2016-10-03,1.0488052731987973
2016-10-04,1.0365395552418637
2016-10-05,1.0317099085548864
2016-10-06,1.0259603741826715
2016-10-07,1.0266502400526225
2016-10-10,1.0205940568032108
2016-10-11,1.018294215723912
2016-10-12,1.0192908141639065
2016-10-13,1.0231238803301321
2016-10-14,1.0087883805739948
2016-10-17,1.015227914975421
2016-10-18,1.0208117757222612
2016-10-19,1.022744209918919
2016-10-20,1.0180737367967072
2016-10-21,1.020826485644896
2016-10-24,1.0307033517180182
2016-10-25,1.0270533854231592
2016-10-26,1.021254304509396
2016-10-27,1.0199643595049845
2016-10-28,1.0188904809383232
2016-10-31,1.0184610033914825
2016-11-01,1.009655475049236
2016-11-02,1.0032122983957477
2016-11-03,0.9935473836761032
2016-11-04,0.9918291300342963
2016-11-07,1.0133065542820892
2016-11-08,1.0094466335210879
2016-11-09,0.9670414991623721
2016-11-10,0.9694584414689664
2016-11-11,0.9672238424428993
2016-11-14,0.9679836061117622
2016-11-15,0.9755365508198691
2016-11-16,0.9737041796184942
2016-11-17,0.9787096814368845
2016-11-18,0.9765197743913387
2016-11-21,0.9838939511773604
2016-11-22,0.9858157063397782
2016-11-23,0.9863520101060342
2016-11-25,0.9900167525087844
2016-11-28,0.9853687865345647
2016-11-29,0.9872905416969825
2016-11-30,0.9849218667293513
2016-12-01,0.9813018163071227
2016-12-02,0.9817934280928574
2016-12-05,0.9876927695216747
2016-12-06,0.9908212081581687
2016-12-07,1.003781882509358
2016-12-08,1.0062399414380319
2016-12-09,1.0123180507889347
2016-12-12,1.0111560592953872
2016-12-13,1.017904548354118
2016-12-14,1.009502456016106
2016-12-15,1.013658810204591
2016-12-16,1.005748329652313
2016-12-19,1.0165650120483
2016-12-20,1.0114996151315274
2016-12-21,1.0159641362776586
2016-12-22,1.0114995202943453
2016-12-23,1.0135599973086986
2016-12-27,1.010302947669416
2016-12-28,1.0176828962598805
2016-12-29,1.021288986210586
2016-12-30,1.0228343882886977
2017-01-03,1.0272132637010059
2017-01-04,1.031162673891685
2017-01-05,1.0473028038468362
2017-01-06,1.037688016403592
2017-01-09,1.0460149700009032
2017-01-10,1.0453280244067822
2017-01-11,1.0488485933611638
2017-01-12,1.0465302215755037
2017-01-13,1.0420016058619024
2017-01-17,1.052421969949903
2017-01-18,1.0551613881048483
2017-01-19,1.0536691996321335
2017-01-20,1.0593447450824287
2017-01-23,1.0620175008047348
2017-01-24,1.064452476437795
2017-01-25,1.063146968363552
2017-01-26,1.0612100848550858
2017-01-27,1.0654080491506897
2017-01-30,1.0569816666523686
2017-01-31,1.0517421106370073
2017-02-01,1.0597182515930519
2017-02-02,1.0576186564936134
2017-02-03,1.0645456222677794
2017-02-06,1.0654347703066802
2017-02-07,1.0696490476327776
2017-02-08,1.0715705246863632
2017-02-09,1.0732760224290407
2017-02-10,1.0727374731763384
2017-02-13,1.069368657772512
2017-02-14,1.0616567600422997
2017-02-15,1.056772381809834
2017-02-16,1.0625322713442142
2017-02-17,1.0688375764993583
2017-02-21,1.0669752767256535
2017-02-22,1.068751872216981
2017-02-23,1.0719497194104721
2017-02-24,1.0838533888714599
2017-02-27,1.0774575038284386
2017-02-28,1.0814549255120385
2017-03-01,1.061291131606915
2017-03-02,1.057470859291952
2017-03-03,1.06022399534455
2017-03-06,1.0551696816983163
2017-03-07,1.0519781723665418
2017-03-08,1.046306388581453
2017-03-09,1.0379593372430223
2017-03-10,1.0416020205753795
2017-03-13,1.0350297624156735
2017-03-14,1.0400039788658957
2017-03-15,1.0527046145566297
2017-03-16,1.0473749903690561
2017-03-17,1.0539482039270494
2017-03-20,1.0584786822094423
2017-03-21,1.0672705069072626
2017-03-22,1.0715366421082864
2017-03-23,1.070007796551011
2017-03-24,1.0736825908159506
2017-03-27,1.0782472019631917
2017-03-28,1.0725075786297293
2017-03-29,1.0784935512379745
2017-03-30,1.0726941993261785
2017-03-31,1.0747756754559985
2017-04-03,1.0762026376878815
2017-04-04,1.074830572456888
2017-04-05,1.0738877232968216
2017-04-06,1.0731264486702983
2017-04-07,1.0688330377976758
2017-04-10,1.073784379438786
2017-04-11,1.0838802309453448
2017-04-12,1.0860523932093147
2017-04-13,1.083089549419825
2017-04-17,1.0876941867753853
2017-04-18,1.0903484839518784
2017-04-19,1.085781674708375
2017-04-20,1.0851556608578286
2017-04-21,1.0845429625258507
2017-04-24,1.0827506272439174
2017-04-25,1.0890507320928349
2017-04-26,1.0883659380893853
2017-04-27,1.08927899676323
2017-04-28,1.0869050442138875
2017-05-01,1.089644220232957
2017-05-02,1.0900550967247462
2017-05-03,1.088731161975795
2017-05-04,1.0900094441769594
2017-05-05,1.0943008199414535
2017-05-08,1.0941182082068057
2017-05-09,1.09311384366732
2017-05-10,1.0950769198149497
2017-05-11,1.0928399260653847
2017-05-12,1.0910138087187973
2017-05-15,1.0970399959625365
2017-05-16,1.0960356314219135
2017-05-17,1.0765874816807548
2017-05-18,1.0809245103789007
2017-05-19,1.087955062163263
2017-05-22,1.0934790671366907
2017-05-23,1.0958986726209194
2017-05-24,1.0984552369061422
2017-05-25,1.1037053242775816
2017-05-26,1.103477059609258
2017-05-30,1.1025183480022998
2017-05-31,1.1022444304003114
2017-06-01,1.1110097936639323
2017-06-02,1.1147076812907724
2017-06-05,1.113885928484808
2017-06-06,1.1103249996589621
2017-06-07,1.1123793816738732
2017-06-08,1.1129272168778495
2017-06-09,1.1112380583322559
2017-06-12,1.1110097936639323
2017-06-13,1.1164424927700307
2017-06-14,1.1150272518264255
2017-06-15,1.112881563944185
2017-06-16,1.1077227824400748
2017-06-19,1.1169446750403427
2017-06-20,1.1094119409856686
2017-06-21,1.1091380233836803
2017-06-22,1.1086358411133688
2017-06-23,1.109959776189645
2017-06-26,1.110690279715299
2017-06-27,1.101742290332375
2017-06-28,1.0980961495202206
2017-06-29,1.0888920899494883
2017-06-30,1.086400134742164
2017-07-03,1.0806382348746901
2017-07-05,1.0812071053295778
2017-07-06,1.0720616885528607
2017-07-07,1.0827793275144462
2017-07-10,1.0903664660100751
2017-07-11,1.0927192430283923
2017-07-12,1.1011395219520168
2017-07-13,1.095072138907389
2017-07-14,1.0964596109332743
2017-07-17,1.0994795715980896
2017-07-18,1.1090736545508733
2017-07-19,1.1095406308500224
2017-07-20,1.1121707502130682
2017-07-21,1.1108912923628107
2017-07-24,1.1069649534981396
2017-07-25,1.0925852192816046
2017-07-26,1.094355622137574
2017-07-27,1.0889623305289127
2017-07-28,1.0954160238187192
2017-07-31,1.096740989217631
2017-08-01,1.102046415604424
2017-08-02,1.102666280516995
2017-08-03,1.1140710924828823
2017-08-04,1.1046460342751772
2017-08-07,1.1062380732761619
2017-08-08,1.103515401920634
2017-08-09,1.1088253101989318
2017-08-10,1.117659784634944
2017-08-11,1.1193104144448742
2017-08-14,1.1304063148338492
2017-08-15,1.1302687623496885
2017-08-16,1.1322403479559942
2017-08-17,1.114587779155352
2017-08-18,1.1128454486657744
2017-08-21,1.1137166144559438
2017-08-22,1.125362724793745
2017-08-23,1.1213278566138476
2017-08-24,1.1187143752375532
2017-08-25,1.1213278594353135
2017-08-28,1.1213737231615828
2017-08-29,1.1226575241284205
2017-08-30,1.127976224445049
2017-08-31,1.1347616820696302
2017-09-01,1.136365961901145
2017-09-05,1.1282044723898434
2017-09-06,1.1313212184338826
2017-09-07,1.1315833015810548
2017-09-08,1.1300501646339793
2017-09-11,1.1178020256260843
2017-09-12,1.1138685316550667
2017-09-13,1.1127542948875528
2017-09-14,1.1138708912585416
2017-09-15,1.1098766356645555
2017-09-18,1.112233181731942
2017-09-19,1.113346721292006
2017-09-20,1.1137475197453082
2017-09-21,1.110763392589702
2017-09-22,1.1109860886541736
2017-09-25,1.1087145888786032
2017-09-26,1.1093777639954223
2017-09-27,1.113692968279677
2017-09-28,1.115028802406029
2017-09-29,1.1189482169752762
2017-10-02,1.1238029459348082
2017-10-03,1.1262080410156772
2017-10-04,1.1275442049494928
2017-10-05,1.1342250246185726
2017-10-06,1.1329333994825506
2017-10-09,1.1310627699752083
2017-10-10,1.1340468694274617
2017-10-11,1.1358284213392191
2017-10-12,1.1341362478060237
2017-10-13,1.1355169701544177
2017-10-16,1.1370313887232582
2017-10-17,1.137833088420903
2017-10-18,1.138945435258685
2017-10-19,1.13926935903512
2017-10-20,1.1451484176888667
2017-10-23,1.1471666349504925
2017-10-24,1.1418217018819614
2017-10-25,1.136350848306223
2017-10-26,1.1348563489750698
2017-10-27,1.1424090946689398
2017-10-30,1.1381534867054488
2017-10-31,1.1399266679590918
2017-11-01,1.1414338624646667
2017-11-02,1.141877154966311
2017-11-03,1.1456894704803886
2017-11-06,1.14746264048768
2017-11-07,1.1466647139848798
2017-11-08,1.1486152009925084
2017-11-09,1.144448251485759
2017-11-10,1.1440936181543546
2017-11-13,1.1451575201644066
2017-11-14,1.142497765153894
2017-11-15,1.1367792918800446
2017-11-16,1.1464430835818238
2017-11-17,1.1548705841884406
2017-11-20,1.154420877416841
2017-11-21,1.1580916730220159
2017-11-22,1.16183694674416
2017-11-24,1.1586404283135328
2017-11-27,1.1569961220628813
2017-11-28,1.1585527918267446
2017-11-29,1.1471634872184917
2017-11-30,1.1433282272239473
2017-12-01,1.1563950690731408
2017-12-04,1.1569433068676722
2017-12-05,1.162700074139666
2017-12-06,1.166721426051813
2017-12-07,1.1575956852978893
2017-12-08,1.1576894043249917
2017-12-11,1.155316430922708
2017-12-12,1.154859577059765
2017-12-13,1.1635394513654842
2017-12-14,1.1684731707077323
2017-12-15,1.172859804777878
2017-12-18,1.162175517972995
2017-12-19,1.1470977732647167
2017-12-20,1.1343959096445957
2017-12-21,1.1385994118585834
2017-12-22,1.1401528548701183
2017-12-26,1.1435321536819885
2017-12-27,1.158422917760313
2017-12-28,1.1574177995887913
2017-12-29,1.1592453252967292
2018-01-02,1.1467263368397156
2018-01-03,1.1522091094802929
2018-01-04,1.1520264733833065
2018-01-05,1.1487369563747065
2018-01-08,1.148006001750028
2018-01-09,1.132670784558715
2018-01-10,1.131297291165194
2018-01-11,1.1359577907375884
2018-01-12,1.1379028898074932
2018-01-16,1.1426199214596415
2018-01-17,1.1422203159040645
2018-01-18,1.1393680429104664
2018-01-19,1.1408784120483153
2018-01-22,1.1500781732821248
2018-01-23,1.1550881809697338
2018-01-24,1.1472170100742292
2018-01-25,1.1489910306138098
2018-01-26,1.1509546484174504
2018-01-29,1.1410047917035058
2018-01-30,1.131200694515771
2018-01-31,1.1396458379791956
2018-02-01,1.1405563505194478
2018-02-02,1.106892856941571
2018-02-05,1.1173527199891728
2018-02-06,1.139367019781028
2018-02-07,1.1331860817839077
2018-02-08,1.0906815491090858
2018-02-09,1.1070319899832937
2018-02-12,1.1232880717361904
2018-02-13,1.126082050166233
2018-02-14,1.1412799320284372
2018-02-15,1.1558428053444165
2018-02-16,1.156181477968093
2018-02-20,1.1489423812871375
2018-02-21,1.1432272455395436
2018-02-22,1.14470898077069
2018-02-23,1.1629548968877652
2018-02-26,1.1764594148334673
2018-02-27,1.161769547366266
2018-02-28,1.1500007446189415
2018-03-01,1.1332790701474573
2018-03-02,1.1253665675431503
2018-03-05,1.137451641402246
2018-03-06,1.1403332534305834
2018-03-07,1.1399152113425512
2018-03-08,1.14543133469465
2018-03-09,1.1653645979835325
2018-03-12,1.1639019895678389
2018-03-13,1.1563800034913303
2018-03-14,1.1504459921984793
2018-03-15,1.1509603667891635
2018-03-16,1.146664191489777
2018-03-19,1.142207187737392
2018-03-20,1.1417049205652339
2018-03-21,1.1348418320135623
2018-03-22,1.1056206049779589
2018-03-23,1.0761592187644653
2018-03-26,1.1170085054617351
2018-03-27,1.123863599325868
2018-03-28,1.117392148049503
2018-03-29,1.138996313237162
2018-04-02,1.1121783589736471
2018-04-03,1.1231502034925152
2018-04-04,1.138820512039552
2018-04-05,1.1435108929054876
2018-04-06,1.118537583360456
2018-04-09,1.1272678106302643
2018-04-10,1.1550002199383835
2018-04-11,1.1481940798665387
2018-04-12,1.1619452336504745
2018-04-13,1.1581110700094235
2018-04-16,1.16698163140068
2018-04-17,1.1886021328051948
2018-04-18,1.1854402761442229
2018-04-19,1.1723923225554045
2018-04-20,1.1562515754256164
2018-04-23,1.1520631372402792
2018-04-24,1.1319931229126414
2018-04-25,1.1321676333467436
2018-04-26,1.152627224763303
2018-04-27,1.150579213909652
2018-04-30,1.143454901998644
2018-05-01,1.1577768152773278
2018-05-02,1.1565539592761147
2018-05-03,1.1591747701960957
2018-05-04,1.1811816807332758
2018-05-07,1.1893900074852766
2018-05-08,1.1920081615385938
2018-05-09,1.2066727957462295
2018-05-10,1.2223916339742544
2018-05-11,1.220655131605987
2018-05-14,1.2204724899097026
2018-05-15,1.2089426417466285
2018-05-16,1.2143551204888423
2018-05-17,1.2080667874117916
2018-05-18,1.2030053675358647
2018-05-21,1.2134777005511983
2018-05-22,1.2117308788076326
2018-05-23,1.2206393293362339
2018-05-24,1.2196518794875284
2018-05-25,1.2206450798453274
2018-05-29,1.2264005895458832
2018-05-30,1.2427663198348236
2018-05-31,1.2351574128512803
2018-06-01,1.247283799499742
2018-06-04,1.2532278352741313
2018-06-05,1.2541395654426448
2018-06-06,1.264624977058307
2018-06-07,1.264488218745204
2018-06-08,1.2682265384549092
2018-06-11,1.2699132357410063
2018-06-12,1.2715544147540683
2018-06-13,1.2674970970580657
2018-06-14,1.27068849090346
2018-06-15,1.2633930118039447
2018-06-18,1.2607945391117152
2018-06-19,1.2559620717436855
2018-06-20,1.2580982344489302
2018-06-21,1.2502163517241895
2018-06-22,1.2502359544093915
2018-06-25,1.2331664959205968
2018-06-26,1.2349020425660562
2018-06-27,1.246529419330242
2018-06-28,1.246927385342436
2018-06-29,1.2434812606025771
2018-07-02,1.2403487677201215
2018-07-03,1.23393674316485
