date,2021_11_08__14_37_00_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_10000,2021_11_08__14_37_00_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_10000,2021_11_08__14_37_00_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000,2021_11_08__14_37_00_daily_actor_lr_0.001_critic_lr_0.01_epoch_10000
2016-04-14,1.0270185516030952,1.0270185627291752,1.0270185650600514,1.0270185359723611
2016-04-15,1.0358152844369666,1.0358152956843918,1.0358152980144888,1.0358152686145228
2016-04-18,1.0313383758610826,1.0313383870909867,1.0313383893848727,1.0313383600377084
2016-04-19,1.0281181434359927,1.0281181546814957,1.028118156929744,1.0281181275526317
2016-04-20,1.0168080585557873,1.0168080697401427,1.0168080719380233,1.0168080427269954
2016-04-21,1.010760304876622,1.0107603160499845,1.0107603182205311,1.0107602890355094
2016-04-22,1.008168410437157,1.0081684215965634,1.0081684237756499,1.0081683945963014
2016-04-25,1.0040056709283227,1.0040056821124084,1.0040056842398821,1.0040056550424212
2016-04-26,0.999450220052049,0.9994502312023977,0.9994502333081384,0.9994502042098732
2016-04-27,1.0094250867229773,1.0094250980058306,1.0094251001158914,1.0094250706880388
2016-04-28,1.01358782639064,1.013587837747695,1.013587839846713,1.0135878102419187
2016-04-29,1.0161797208769965,1.0161797322645933,1.0161797343737384,1.016179704681127
2016-05-02,1.0039271287900353,1.0039271400409475,1.0039271421280802,1.0039271127866876
2016-05-03,1.0165724321800305,1.0165724435764552,1.0165724456974035,1.0165724159597949
2016-05-04,1.022148932430134,1.0221489438893179,1.022148946030209,1.022148916116879
2016-05-05,1.028982108790015,1.0289821203258556,1.0289821224868263,1.0289820923657012
2016-05-06,1.0245837424011426,1.0245837538878524,1.0245837560452717,1.0245837260446202
2016-05-09,1.027803974955318,1.0278039864801651,1.0278039886619257,1.0278039585296974
2016-05-10,1.0278825172326578,1.0278825287623887,1.0278825309582527,1.0278825007854309
2016-05-11,1.03369464433961,1.033694655956197,1.0336946582052726,1.0336946277097163
2016-05-12,1.0289821089363238,1.0289821205028518,1.0289821227666172,1.0289820923657012
2016-05-13,1.0389569755970702,1.0389569872829245,1.0389569895875483,1.0389569588438665
2016-05-16,1.0300031583078666,1.0300031698958911,1.0300031721840217,1.0300031416902378
2016-05-17,1.0317310879779995,1.031731099589795,1.0317311018931492,1.0317310713163768
2016-05-18,1.0170436859229026,1.0170436973698769,1.0170436996498287,1.0170436694941964
2016-05-19,1.0214420523170622,1.021442063813906,1.0214420661071082,1.0214420358152771
2016-05-20,1.0222274748880105,1.0222274863939702,1.0222274886905605,1.022227458372613
2016-05-23,1.024505200348022,1.0245052118813034,1.0245052141888935,1.024505183788887
2016-05-24,1.0199497494444716,1.0199497609270582,1.0199497632271732,1.0199497329563392
2016-05-25,1.0161011788749117,1.0161011903233648,1.0161011926087073,1.0161011624253933
2016-05-26,1.0213635101538607,1.021363521682147,1.0213635239616599,1.0213634935595435
2016-05-27,1.0198712074032514,1.0198712189669747,1.0198712211712078,1.0198711907006055
2016-05-31,1.0223060175888243,1.0223060292722945,1.0223060313594687,1.0223060006283466
2016-06-01,1.024348116312261,1.0243481280317706,1.024348130117827,1.0243480992774199
2016-06-02,1.0317310885124833,1.0317311003297291,1.0317311024324467,1.0317310713163772
2016-06-03,1.046418490677703,1.0464185027057207,1.046418504806168,1.0464184731385575
2016-06-06,1.0386428073604272,1.0386428193567459,1.0386428213950045,1.0386427898209327
2016-06-07,1.0411561596794878,1.0411561717446658,1.0411561737490918,1.0411561420044073
2016-06-08,1.0467326599767526,1.04673267212743,1.0467326741210812,1.046732642161492
2016-06-09,1.0534872941229545,1.0534873063755932,1.0534873083588603,1.0534872761545802
2016-06-10,1.0585925408465104,1.0585925531684566,1.0585925551515016,1.0585925227772632
2016-06-13,1.0633050762711884,1.0633050886480861,1.0633050906415964,1.0633050581212782
2016-06-14,1.0625196537004467,1.062519666068202,1.062519668060298,1.0625196355639426
2016-06-15,1.0666038510683082,1.0666038634836037,1.0666038654834749,1.066603832862089
2016-06-16,1.07178764003521,1.071787652510845,1.0717876545206229,1.0717876217405056
2016-06-17,1.065111548183902,1.0651115605818289,1.0651115625794605,1.0651115300031508
2016-06-20,1.0537229209081385,1.0537229331735023,1.0537229351506439,1.053722902921781
2016-06-21,1.0488533009695507,1.0488533131782376,1.0488533151500439,1.0488532830662987
2016-06-22,1.0505812306251965,1.0505812428540002,1.0505812448325251,1.0505812126924374
2016-06-23,1.0385642652928364,1.0385642773817623,1.0385642793376708,1.038564247565199
2016-06-24,1.0664467665542883,1.0664467789678196,1.066446780979288,1.066446748350622
2016-06-27,1.093072591702462,1.0930726044259202,1.0930726064876086,1.0930725730443074
2016-06-28,1.0953503171576155,1.0953503299075866,1.0953503319735713,1.0953502984605814
2016-06-29,1.086946295650671,1.0869463083028241,1.0869463103529564,1.0869462770970877
2016-06-30,1.0909519507615058,1.0909519634604865,1.090951965518115,1.0909519321395005
2016-07-01,1.1040685076930976,1.1040685205458474,1.1040685226274132,1.1040684888470091
2016-07-05,1.117891944938874,1.1178919579570092,1.1178919600607604,1.1178919258561202
2016-07-06,1.119698416851841,1.11969842989219,1.1196984319989507,1.1196983977379926
2016-07-07,1.1196198745954717,1.1196198876383046,1.1196198897430232,1.1196198554822592
2016-07-08,1.1278668115891795,1.1278668247325592,1.127866826850937,1.1278667923342856
2016-07-11,1.117970487212075,1.1179705003052811,1.1179705023683217,1.1179704681118539
2016-07-12,1.0995915990647813,1.0995916119791607,1.099591613992054,1.099591580270195
2016-07-13,1.1125510714902065,1.1125510845921163,1.1125510866077797,1.1125510524662368
2016-07-14,1.0963713665500974,1.0963713795436008,1.0963713814769973,1.0963713477851182
2016-07-15,1.0869462957244462,1.0869463087201736,1.0869463105779154,1.0869462770970884
2016-07-18,1.0859252464133122,1.0859252595433908,1.0859252613378318,1.0859252277725522
2016-07-19,1.0920515425071826,1.0920515559205075,1.0920515576233834,1.0920515237197732
2016-07-20,1.0860823310131795,1.0860823446983834,1.0860823463146174,1.086082312284035
2016-07-21,1.0882815142284958,1.0882815281517428,1.0882815322587698,1.0882814954446611
2016-07-22,1.0901665284045647,1.090166542410704,1.0901665467897572,1.0901665095822723
2016-07-25,1.0893811058497398,1.0893811200321262,1.0893811248325957,1.0893810870249667
2016-07-26,1.0911090355117445,1.091109049774657,1.0911090546657733,1.091109016651108
2016-07-27,1.1046968459910786,1.1046968604710776,1.104696865405137,1.1046968268930213
2016-07-28,1.1026547473105202,1.1026547618208145,1.1026547667267523,1.10265472824395
2016-07-29,1.1118441913949222,1.111844206094526,1.1118442110231002,1.1118441721647843
2016-08-01,1.0977851273841488,1.09778514204303,1.097785147683096,1.0977851083885475
2016-08-02,1.0864750423648337,1.0864750569087862,1.0864750638824794,1.0864750235629392
2016-08-03,1.0871033804583967,1.087103395058965,1.087103402274061,1.0871033616088082
2016-08-04,1.0952717753226364,1.0952717900927293,1.0952718016317173,1.0952717562051029
2016-08-05,1.0838831485750855,1.083883163482777,1.0838831743524675,1.0838831291237305
2016-08-08,1.0859252501117749,1.0859252668767818,1.0859252740615297,1.0859252277728042
2016-08-09,1.096606999094521,1.0966070177222909,1.0966070218188768,1.0966069745525744
2016-08-10,1.1008482825088794,1.100848302456673,1.1008483042593797,1.100848256362189
2016-08-11,1.091030501042018,1.0910305214577258,1.09103052208086,1.0910304743954886
2016-08-12,1.100219946356343,1.100219968168081,1.1002199666981562,1.1002199183163204
2016-08-15,1.089852369819411,1.0898523929208215,1.0898523888676785,1.0898523405594847
2016-08-16,1.0869463078559294,1.0869463315843142,1.0869463266618935,1.0869462770973413
2016-08-17,1.0934653157292609,1.0934653397471585,1.0934653346550747,1.0934652843232304
2016-08-18,1.0951932462888032,1.0951932707509242,1.0951932649267606,1.0951932139493699
2016-08-19,1.0894596645279064,1.0894596905602885,1.0894596813633837,1.089459629280817
2016-08-22,1.0986491119160264,1.098649140412177,1.0986491268479026,1.0986490732016485
2016-08-23,1.0998272465460694,1.099827275561006,1.0998272610085709,1.0998272070376525
2016-08-24,1.097235352601117,1.0972353819883587,1.0972353666486268,1.0972353125984435
2016-08-25,1.0930726130138222,1.0930726423471304,1.0930726269558304,1.0930725730445625
2016-08-26,1.0867106901578465,1.0867107193588716,1.0867107039722086,1.086710650330141
2016-08-29,1.101241008072128,1.1012410377068693,1.1012410220376707,1.1012409676408577
2016-08-30,1.0969997263182916,1.0969997559915796,1.096999740110115,1.096999685831243
2016-08-31,1.0985705716505823,1.098570601464372,1.098570585393062,1.0985705309459153
2016-09-01,1.0977851491707602,1.0977851790161999,1.0977851628712318,1.0977851083885792
2016-09-02,1.088831331773167,1.0888313614305838,1.0888313453328964,1.0888312912349483
2016-09-06,1.0967641009191966,1.0967641314401946,1.0967641142615667,1.0967640590640422
2016-09-07,1.0959786792423851,1.0959787102506933,1.0959786926835642,1.0959786365067063
2016-09-08,1.0822337849588635,1.0822338161492988,1.0822337984853756,1.0822337417533257
2016-09-09,1.0644046925489767,1.064404723435783,1.0644047060555524,1.0644046497017978
2016-09-12,1.0649544883612436,1.0649545192640064,1.0649545018747992,1.0649544454919329
2016-09-13,1.0528589804913866,1.0528590110435732,1.0528589938521882,1.0528589381089581
2016-09-14,1.0544298256692934,1.054429856267074,1.054429839050094,1.0544297832236302
2016-09-15,1.0498743746533672,1.049874405118963,1.0498743879764112,1.049874332391081
2016-09-16,1.058356938614092,1.0583569693260133,1.0583569520462803,1.0583568960103105
2016-09-19,1.054901079222921,1.0549011098354282,1.0549010926289326,1.054901036758032
2016-09-20,1.058592565391168,1.0585925961114786,1.058592578855066,1.0585925227775115
2016-09-21,1.0671536716108543,1.0671537025799729,1.0671536851894525,1.0671536286524743
2016-09-22,1.0756362355834368,1.0756362668390564,1.0756362494047251,1.0756361922717037
2016-09-23,1.0746151862877364,1.0746152178601946,1.074615200522461,1.0746151429471766
2016-09-26,1.0814483628799063,1.0814483948764164,1.0814483778990627,1.0814483191960034
2016-09-27,1.0893811310328967,1.0893811632708439,1.0893811461808152,1.0893810870250973
2016-09-28,1.0870248633068722,1.0870248955506772,1.087024878518585,1.0870248193530894
2016-09-29,1.0897738424879828,1.0897738750533532,1.0897738580862053,1.0897737983037656
2016-09-30,1.0800346023946372,1.0800346346863383,1.0800346178917106,1.0800345585927988
2016-10-03,1.0745366443042292,1.0745366764856075,1.0745366598625845,1.0745366006914467
2016-10-04,1.06196988289964,1.0619699147374482,1.061969898386758,1.06196983977407
2016-10-05,1.0570217206092325,1.0570217523265406,1.057021736150676,1.057021677662853
2016-10-06,1.0511310512500813,1.0511310828737133,1.051131066998692,1.0511310084828327
2016-10-07,1.0518379316518973,1.0518379634024593,1.051837947768484,1.051837888784435
2016-10-10,1.0456330932231113,1.0456331248226722,1.045633109389812,1.0456330505814804
2016-10-11,1.0432768254862894,1.0432768570546753,1.0432768417857228,1.0432767829094725
2016-10-12,1.0442978748544305,1.0442979064550506,1.0442978911910632,1.0442978322340093
2016-10-13,1.0482249878021663,1.0482250195221634,1.0482250042087613,1.0482249450206895
2016-10-14,1.0335375853807858,1.0335376166564652,1.0335376015610764,1.0335375431985054
2016-10-17,1.0401351351322206,1.040135166607932,1.040135151422239,1.040135092680128
2016-10-18,1.043512452267939,1.0435124838459204,1.043512468617335,1.0435124096766732
2016-10-19,1.0443764171220002,1.044376448726723,1.044376433513403,1.0443763744897427
2016-10-20,1.0454760087676804,1.045476040410882,1.0454760252720678,1.0454759660700135
2016-10-21,1.0470468540058953,1.047046885715407,1.047046870749536,1.0470468111846853
2016-10-24,1.0424914031064014,1.042491434710034,1.0424914202433457,1.0424913603521362
2016-10-25,1.045240382352412,1.0452404140979643,1.0452404000252786,1.0452403393028125
2016-10-26,1.0381715791409227,1.038171610697149,1.0381715970169145,1.038171536286788
2016-10-27,1.0268614938776184,1.0268615250942956,1.0268615116911954,1.026861451461149
2016-10-28,1.0245837683725498,1.0245837995203142,1.0245837861663947,1.0245837260448745
2016-10-31,1.0308671490921189,1.030867180430998,1.0308671670008251,1.0308671065035628
2016-11-01,1.0289821348769352,1.0289821661585303,1.028982152754166,1.0289820923659563
2016-11-02,1.0334590436387383,1.0334590750564332,1.03345906159388,1.033459000942772
2016-11-03,1.0255262754819223,1.0255263066584557,1.025526293299302,1.0255262331136776
2016-11-04,1.034715719782404,1.0347157512383012,1.0347157377594418,1.0347156770345096
2016-11-07,1.025918986776815,1.0259190179652868,1.0259190046010205,1.0259189443923458
2016-11-08,1.0217562470509578,1.021756278112886,1.021756264802841,1.0217562048384647
2016-11-09,0.978400920094843,0.9784009498387518,0.978400937093478,0.9784008796735151
2016-11-10,0.9639491444446118,0.9639491737716991,0.9639491612013974,0.963949104618532
2016-11-11,0.9585297285761568,0.9585297577476938,0.9585297452429438,0.9585296889729132
2016-11-14,0.9527961436734689,0.9527961726949461,0.9527961602473737,0.95279610430436
2016-11-15,0.9575086792140816,0.9575087083942209,0.9575086958747285,0.9575086396483763
2016-11-16,0.966148327716744,0.9661483572730518,0.9661483445391701,0.966148287779073
2016-11-17,0.9519321788478843,0.9519322080153235,0.9519321954273852,0.9519321394912904
2016-11-18,0.9491831997985262,0.9491832289586459,0.9491832163325803,0.9491831605406141
2016-11-21,0.95153946760061,0.9515394970164468,0.9515394841754238,0.9515394282126224
2016-11-22,0.9512252986385322,0.9512253284700404,0.951225315370848,0.9512252591896879
2016-11-23,0.947533812538147,0.9475338426862319,0.9475338293900293,0.9475337731702085
2016-11-25,0.9489475732557248,0.9489476038060666,0.9489475903213744,0.9489475337734133
2016-11-28,0.9559378343677892,0.9559378655130687,0.9559378520679545,0.9559377945337042
2016-11-29,0.959943489594593,0.9599435209667122,0.9599435075561258,0.9599434495761181
2016-11-30,0.9443921223367057,0.9443921533430282,0.9443921403282489,0.9443920829408643
2016-12-01,0.9325322412392213,0.9325322719124504,0.9325322590914372,0.9325322023250902
2016-12-02,0.9393654177776101,0.9393654486911752,0.9393654357803397,0.9393653785739137
2016-12-05,0.938344368414583,0.9383443993082572,0.9383443864176345,0.938344329249377
2016-12-06,0.9376374882359148,0.9376375197413264,0.9376375062008157,0.9376374489477747
2016-12-07,0.9456487989282204,0.9456488318684905,0.9456488170006411,0.9456487590326024
2016-12-08,0.9344957983297126,0.9344958314598049,0.9344958165700413,0.9344957587184305
2016-12-09,0.9228715440688366,0.9228715770221294,0.9228715622491456,0.9228715048698569
2016-12-12,0.9245994741072678,0.924599508167822,0.9245994924156323,0.9245994344959962
2016-12-13,0.9278982490555571,0.9278982834547832,0.9278982674959794,0.9278982092368077
2016-12-14,0.9175306709133308,0.9175307051221032,0.9175306892445699,0.9175306314799717
2016-12-15,0.9221646642254285,0.9221646986520093,0.9221647122788498,0.9221646245682543
2016-12-16,0.9200440232779153,0.9200440577148714,0.9200441104316954,0.9200439836634471
2016-12-19,0.9299403483046313,0.9299403833300222,0.9299404374756346,0.9299403078858813
2016-12-20,0.9253063557683828,0.9253063912898474,0.9253064453291998,0.9253063147975987
2016-12-21,0.9293905543247133,0.9293905910178628,0.9293906454421222,0.9293905120957462
2016-12-22,0.9253063580682581,0.9253063961821226,0.9253064502080325,0.9253063147975988
2016-12-23,0.9271913729954275,0.9271914121807008,0.9271914684612852,0.9271913289352055
2016-12-27,0.9242067677694166,0.9242068078176706,0.9242068657056758,0.9242067232173289
2016-12-28,0.9309614023450269,0.9309614431046771,0.9309615018509158,0.9309613572104188
2016-12-29,0.9342601773166833,0.9342602183000194,0.9342602775945166,0.9342601319512303
2016-12-30,0.9356739380183868,0.9356739791014653,0.9356740386633446,0.9356738925544352
2017-01-03,0.9396795932675499,0.9396796345382967,0.9396796944626585,0.939679547596849
2017-01-04,0.9432925373199242,0.9432925788660632,0.9432926390795502,0.9432924913605949
2017-01-05,0.9580584827896906,0.9580585257512364,0.9580585860907878,0.9580584354385128
2017-01-06,0.949261750591813,0.9492617942226338,0.9492618527987658,0.949261702796349
2017-01-09,0.9568803513873985,0.9568803972041913,0.9568804540606941,0.9568803016025087
2017-01-10,0.9562520142421015,0.9562520614277698,0.9562521168354989,0.95625196355664
2017-01-11,0.959472248201517,0.9594722969455419,0.9594723511705898,0.9594721960417179
2017-01-12,0.9573516091135809,0.9573516598988601,0.9573517116280309,0.9573515551369107
2017-01-13,0.9527961595143483,0.9527962119229272,0.9527962605103985,0.9527961043043616
2017-01-17,0.9627710289584366,0.9627710849779676,0.9627711292779608,0.9627709707825295
2017-01-18,0.9504398954001367,0.9504399514862673,0.9504399939706454,0.9504398366323535
2017-01-19,0.9439208882643297,0.9439209442351844,0.9439209860166865,0.9439208294064645
2017-01-20,0.9420358742817228,0.9420359302987457,0.9420359718268415,0.9420358152688578
2017-01-23,0.9514609474943518,0.9514610054179201,0.9514610455478714,0.9514608859568904
2017-01-24,0.9449419412310608,0.9449419996286855,0.9449420383286696,0.9449418787310013
2017-01-25,0.933082064021642,0.9330821250252425,0.9330821577564593,0.933081998115227
2017-01-26,0.9362237608882129,0.9362238268473213,0.936223851471314,0.9362236883445713
2017-01-27,0.939601087200283,0.9396011591001041,0.9396011734594676,0.9396010053411162
2017-01-30,0.936773574757276,0.9367736529543546,0.9367736567930948,0.9367734841347066
2017-01-31,0.9432925837527967,0.9432926630420655,0.9432926666606379,0.9432924913605957
2017-02-01,0.9354383584468794,0.935438437472435,0.9354384411274934,0.9354382657872352
2017-02-02,0.9350456485028507,0.9350457280004651,0.9350457315649904,0.9350455545085672
2017-02-03,0.9346529383506104,0.9346530182015514,0.9346530217787943,0.9346528432298993
2017-02-06,0.9403079873584304,0.9403080698801367,0.9403080709679715,0.9403078856427187
2017-02-07,0.9472197096347679,0.9472197938496896,0.9472197956525079,0.9472196041472759
2017-02-08,0.9601006444402114,0.9601007309599882,0.9601007348675478,0.9601005340875871
2017-02-09,0.9490261875571042,0.9490262739463751,0.9490262812517014,0.9490260760291489
2017-02-10,0.9484763969796396,0.9484764857722755,0.9484765010640963,0.9484762802390139
2017-02-13,0.9454917955792833,0.945491886437331,0.945491918328316,0.9454916745211371
2017-02-14,0.9386586219006162,0.9386587136977068,0.9386587613900788,0.9386584982723136
2017-02-15,0.9343388027627295,0.9343388972393125,0.934338964495798,0.9343386742069655
2017-02-16,0.9394440508884787,0.9394441462962111,0.9394442159120265,0.93944392082965
2017-02-17,0.9450205529518433,0.945020649520505,0.945020722346098,0.9450204209867358
2017-02-21,0.9433711671177962,0.943371264487017,0.9433713407836268,0.9433710336163302
2017-02-22,0.9449420137962443,0.9449421122635074,0.9449421915275744,0.9449418787310023
2017-02-23,0.9477695364579662,0.9477696358910145,0.9477697184982223,0.9477693999374122
2017-02-24,0.9582942010837865,0.9582943023948406,0.9582943891380219,0.9582940622057153
2017-02-27,0.9526391589869265,0.9526392607570892,0.9526393562162698,0.9526390197928959
2017-02-28,0.9561735614232189,0.956173663977053,0.9561737612024496,0.956173421300908
2017-03-01,0.9383444669026576,0.9383445676316908,0.9383446637620587,0.9383443292493798
2017-03-02,0.934967149588434,0.934967250170964,0.9349673457829007,0.9349670122528347
2017-03-03,0.9374019605032744,0.9374020620795886,0.9374021572146678,0.9374018221805764
2017-03-06,0.9329250532765053,0.9329251583997845,0.9329252476255773,0.9329249136037614
2017-03-07,0.9300975329548284,0.9300976403304962,0.9300977258247966,0.9300973923973518
2017-03-08,0.9250708287575443,0.9250709373669878,0.9250710199670543,0.925070688030401
2017-03-09,0.9176878559585103,0.9176879646324093,0.9176880453878845,0.9176877159914423
2017-03-10,0.9209080890838757,0.9209081986168514,0.9209082790696546,0.92090794847652
2017-03-13,0.9150959616581996,0.9150960720697773,0.9150961501327539,0.9150958215522333
2017-03-14,0.919494329194896,0.9194944427137247,0.9194945181239322,0.919494187873315
2017-03-15,0.9307258735909216,0.9307259890471897,0.9307260647419529,0.9307257304432207
2017-03-16,0.9260133379977574,0.9260134545554842,0.9260135278023989,0.9260131950992045
2017-03-17,0.9318254667364801,0.9318255875729478,0.9318256569832853,0.9318253220234912
2017-03-20,0.9358311233688879,0.9358312479106163,0.9358313137118724,0.935830977065905
2017-03-21,0.9436068086761354,0.9436069371961151,0.9436069999943418,0.943606660383532
2017-03-22,0.9473768376523677,0.9473769671723568,0.9473770296455822,0.947376688658745
2017-03-23,0.946041619160938,0.9460417487749992,0.9460418108276043,0.9460414703112737
2017-03-24,0.9494189367311431,0.9494190669765712,0.9494191290456149,0.9494187873078188
2017-03-27,0.9537387615249604,0.9537388925893409,0.9537389546705054,0.9537386113731672
2017-03-28,0.9473768379146967,0.9473769686268514,0.9473770296746881,0.9473766886587452
2017-03-29,0.9530318818914264,0.9530320159928871,0.9530320741844247,0.9530317310715647
2017-03-30,0.9453347402579853,0.9453348764095995,0.9453349303925271,0.9453345900096713
2017-03-31,0.948083720180611,0.9480838591183567,0.9480839103756513,0.9480835689603475
2017-04-03,0.955623778090397,0.9556239187586423,0.9556239696544208,0.9556236255107736
2017-04-04,0.9504399885416183,0.9504401290750306,0.950440178922682,0.9504398366323558
2017-04-05,0.9533460528589457,0.9533461954988237,0.9533462434602354,0.9533459000944992
2017-04-06,0.9519322920951447,0.9519324347854348,0.9519324823548629,0.9519321394912944
2017-04-07,0.9480837210525223,0.9480838636487745,0.9480839104568125,0.9480835689603477
2017-04-10,0.9524820881030904,0.9524822315447117,0.9524822783648245,0.9524819352814295
2017-04-11,0.961514448965446,0.9615145937935673,0.9615146410283141,0.9615142946907941
2017-04-12,0.9667767809448663,0.9667769265709297,0.9667769740581484,0.9667766258249457
2017-04-13,0.9697613871420286,0.9697615332194697,0.9697615808511872,0.9697612315428226
2017-04-17,0.9667767809457115,0.966776926574996,0.9667769740584262,0.9667766258249457
2017-04-18,0.9794220861536511,0.979422233699894,0.9794222817885173,0.979421928998056
2017-04-19,0.9740812119139346,0.974081358674266,0.9740814064774762,0.9740810556081708
2017-04-20,0.970311183036929,0.9703113292370511,0.9703113768456502,0.970311027332958
2017-04-21,0.9703111830520758,0.9703113292780045,0.9703113768528394,0.970311027332958
2017-04-24,0.9655201046887675,0.9655202502045914,0.965520297529687,0.9655199497332081
2017-04-25,0.953895849318628,0.953895994122659,0.9538961100135136,0.9538956958860012
2017-04-26,0.9591581817231201,0.9591583284881038,0.9591584451345655,0.9591580270214558
2017-04-27,0.9588440130191092,0.9588441607227175,0.958844240757621,0.9588438579995604
2017-04-28,0.9609646556965956,0.9609648052970968,0.9609644490581616,0.9609644989071907
2017-05-01,0.9509897882547602,0.9509899370933788,0.9509899661168005,0.9509896324297464
2017-05-02,0.9558594122075186,0.9558595644582717,0.9558594704576616,0.9558592522894209
2017-05-03,0.9564877520355303,0.9564879054965467,0.9564878009634027,0.9564875903363623
2017-05-04,0.9517752172354323,0.9517753708305969,0.9517753607133838,0.9517750549932203
2017-05-05,0.9526391831215378,0.9526393381710312,0.9526395416783477,0.9526390198100297
2017-05-08,0.9474553941974403,0.9474555494362105,0.947456273861747,0.9474552309338374
2017-05-09,0.947376856512706,0.9473770168543497,0.9473777166132822,0.9473766886893255
2017-05-10,0.9462772676929496,0.9462774312059454,0.946278294139751,0.9462770971176753
2017-05-11,0.9462772698727435,0.9462774354968325,0.9462782672346628,0.9462770971209657
2017-05-12,0.9534246174664022,0.9534247853479836,0.9534251337754603,0.953424442394319
2017-05-15,0.9508327235380054,0.9508328922695932,0.9508350337971565,0.950832547958803
2017-05-16,0.9543671265655973,0.9543672970586188,0.9543664953644309,0.9543669494704998
2017-05-17,0.9682691090036887,0.9682692826860475,0.9682492272442683,0.9682689287380206
2017-05-18,0.9693687007887413,0.9693688746685595,0.9693487964552849,0.9693685203183525
2017-05-19,0.9716464266292155,0.9716466009184607,0.971626475534335,0.9716462457347543
2017-05-22,0.9689759894388621,0.9689761633317596,0.9689560931958556,0.9689758090396662
2017-05-23,0.9624569810054315,0.9624571541494724,0.9624372186263691,0.9624568018134594
2017-05-24,0.9678763976657374,0.9678765721985423,0.9678565240100226,0.9678762174594738
2017-05-25,0.9681905667593618,0.9681907423029017,0.968170686648215,0.9681903864828272
2017-05-26,0.9698399544472087,0.969840131115215,0.969820040465242,0.9698397738536934
2017-05-30,0.9746310329497504,0.9746312113182924,0.9746110205854548,0.9746308514542427
2017-05-31,0.9770658433337179,0.9770660223946435,0.9770457809726206,0.9770656613822418
2017-06-01,0.9751022865749864,0.9751024653130288,0.9750822645341986,0.9751021049889964
2017-06-02,0.9866480003196648,0.9866481812662634,0.9866277412159241,0.9866478165829535
2017-06-05,0.9805217032326106,0.9805218831624158,0.9805015699337375,0.9805215206363703
2017-06-06,0.9858625776183871,0.985862758608651,0.9858423346608179,0.9858623940271464
2017-06-07,0.981150041397307,0.981150221593003,0.9811298952158726,0.9811498586832642
2017-06-08,0.9785581464759437,0.978558326252357,0.9785380535271158,0.9785579642443145
2017-06-09,0.9770658433398773,0.9770660229058522,0.9770457810690093,0.9770656613859612
2017-06-12,0.9767516742630786,0.9767518539024058,0.9767316214708567,0.9767514923647402
2017-06-13,0.9769087588063751,0.976908938537777,0.9768887033166002,0.976908576876447
2017-06-14,0.9919888747337985,0.9919890576352419,0.9919685110412619,0.9919886899804752
2017-06-15,0.9904180293407789,0.9904182122275764,0.9903977007158569,0.9904178448677673
2017-06-16,0.9923815861115498,0.9923817695648417,0.9923612203462477,0.9923814012625164
2017-06-19,0.9909678252873297,0.9909680090864343,0.990947537718287,0.9909676406644545
2017-06-20,0.9998431018920639,0.999843287963547,0.9998226375134487,0.999842915569629
2017-06-21,1.0018852009701906,1.0018853878713516,1.0018647356514458,1.0018850142212188
2017-06-22,1.0040843845950036,1.0040845724222383,1.0040639180152178,1.0040841973850052
2017-06-23,1.0036131310508434,1.0036133195356216,1.0035926319332797,1.0036129438569255
2017-06-26,1.0073831635492188,1.0073833709513575,1.0073626022560036,1.0073829721324898
2017-06-27,0.9966228770289921,0.99662310211014,0.9966025641243008,0.9966226830960022
2017-06-28,0.9933241036764988,0.9933243333234927,0.9933038568094215,0.9933239083548854
2017-06-29,0.984998634163136,0.9849988908179343,0.9849785492412296,0.9849984292463525
2017-06-30,0.9827209098928525,0.9827211682456402,0.9827008708062035,0.9827207038298671
2017-07-03,0.9775371222127676,0.9775373827353128,0.9775171880948199,0.977536914950969
2017-07-05,0.9777727511423469,0.9777730150291105,0.9777528113438554,0.9777725417181916
2017-07-06,0.9696828999366955,0.9696831657168445,0.9696631240256992,0.9696826893768812
2017-07-07,0.9638707720664892,0.9638710365824102,0.9638511147235307,0.9638705624520563
2017-07-10,0.9652845361676003,0.9652848044537695,0.9652648491611875,0.965284323055392
2017-07-11,0.9669339273881266,0.9669341997978715,0.9669142056190949,0.9669337104259504
2017-07-12,0.9736100253938669,0.9736103062608163,0.9735901653234434,0.973609802163925
2017-07-13,0.9674837418743178,0.9674840370337244,0.9674640008226141,0.9674835062161365
2017-07-14,0.9686619011694494,0.9686622298847041,0.9686421232715218,0.9686616400522498
2017-07-17,0.9713323881748243,0.971332666093193,0.9713125292150999,0.9713320767474397
2017-07-18,0.9798149847331611,0.9798153024081694,0.9797949357913256,0.9798146403674545
2017-07-19,0.9802077259896278,0.9802080687956756,0.9801876568060424,0.9802073516461591
2017-07-20,0.983035278918255,0.9830356503594856,0.983015150688677,0.9830348728528312
2017-07-21,0.9871980590886792,0.9871984680035547,0.987177852082025,0.9871976124071002
2017-07-24,0.9833495397674392,0.9833498728447796,0.9833293092705985,0.9833490418758154
2017-07-25,0.9705471893744511,0.9705475559030206,0.9705271264334858,0.9705466541900746
2017-07-26,0.9721180738207615,0.9721184803672467,0.9720979830601545,0.9721174993049296
2017-07-27,0.967327020455758,0.9673274559796439,0.9673070253828642,0.9673264217047629
2017-07-28,0.9730606186712109,0.9730610705509818,0.973040501605161,0.9730600063738593
