date,2021_11_18__10_23_09_daily_lr_0.001_epoch_10000_metric_sharpe
2015-09-11,0.9431641255801508
2015-09-14,0.9480438456054925
2015-09-15,0.9463253761588227
2015-09-16,0.9474673375619523
2015-09-17,0.9514734724120015
2015-09-18,0.954092274056439
2015-09-21,0.9460357631434521
2015-09-22,0.9436373944202107
2015-09-23,0.9404164200064056
2015-09-24,0.9394262136306402
2015-09-25,0.9395320806997649
2015-09-28,0.9364326979167145
2015-09-29,0.9273030630734823
2015-09-30,0.9285685997677291
2015-10-01,0.9387840627182573
2015-10-02,0.9410952041961136
2015-10-05,0.9523800448994022
2015-10-06,0.9591355457150058
2015-10-07,0.9584967041652879
2015-10-08,0.9622981793518822
2015-10-09,0.9646417193679415
2015-10-12,0.9659729454065848
2015-10-13,0.9693158829026203
2015-10-14,0.9661515182277813
2015-10-15,0.9664180957199073
2015-10-16,0.9739825293503789
2015-10-19,0.976859169890859
2015-10-20,0.9761712616204196
2015-10-21,0.9731364403352885
2015-10-22,0.972978098010066
2015-10-23,0.9838931287378785
2015-10-26,0.9875529683930468
2015-10-27,0.9884981167415925
2015-10-28,0.9882161493713757
2015-10-29,0.9937538020025544
2015-10-30,0.9874435497580053
2015-11-02,0.9875796884837981
2015-11-03,0.9923415831131445
2015-11-04,0.9910866806629308
2015-11-05,0.9896631692485899
2015-11-06,0.9880538177834425
2015-11-09,0.982301555158074
2015-11-10,0.9745008285027421
2015-11-11,0.9769455403652886
2015-11-12,0.9737918427533585
2015-11-13,0.9671031260623661
2015-11-16,0.9623722809554935
2015-11-17,0.971170391598358
2015-11-18,0.9713431598953972
2015-11-19,0.9817229298932401
2015-11-20,0.9836766158116285
2015-11-23,0.9848037522999697
2015-11-24,0.9852092536818182
2015-11-25,0.985998197437708
2015-11-27,0.986750464505868
2015-11-30,0.9871039631795684
2015-12-01,0.985994598739332
2015-12-02,0.9960657991681164
2015-12-03,0.9898399728787368
2015-12-04,0.9710952358276373
2015-12-07,0.9861470893503296
2015-12-08,0.9860217984701557
2015-12-09,0.9820713347530736
2015-12-10,0.9768725346292084
2015-12-11,0.9789297441546385
2015-12-14,0.9728779029868078
2015-12-15,0.9712455454325845
2015-12-16,0.9754525442676544
2015-12-17,0.9836134553471608
2015-12-18,0.9783247839814233
2015-12-21,0.965827654892994
2015-12-22,0.9707570805154
2015-12-23,0.9736913374664466
2015-12-24,0.9784895779413337
2015-12-28,0.9788114633145987
2015-12-29,0.978501627439725
2015-12-30,0.9789444045109855
2015-12-31,0.974240945512007
2016-01-04,0.9697948048252932
2016-01-05,0.9639759659175945
2016-01-06,0.9635140795832045
2016-01-07,0.9608041130330588
2016-01-08,0.9470073541467644
2016-01-11,0.9420231758579293
2016-01-12,0.9388637965895369
2016-01-13,0.9486006105821322
2016-01-14,0.9368228114237247
2016-01-15,0.9434845338415212
2016-01-19,0.9359462222906657
2016-01-20,0.935672414168316
2016-01-21,0.931692891108677
2016-01-22,0.9326346995761042
2016-01-25,0.9433839663777911
2016-01-26,0.9363661295717332
2016-01-27,0.9445212789464692
2016-01-28,0.9379583253831443
2016-01-29,0.9415496445965305
2016-02-01,0.958945503319572
2016-02-02,0.9569881955110484
2016-02-03,0.9524847770567214
2016-02-04,0.9532903129620691
2016-02-05,0.9558864956516242
2016-02-08,0.9444512100126088
2016-02-09,0.9432277543023384
2016-02-10,0.9436033792731575
2016-02-11,0.9459840190919908
2016-02-12,0.9403185022160819
2016-02-16,0.9473172075185093
2016-02-17,0.9540971942710653
2016-02-18,0.9620764368037422
2016-02-19,0.9637615017814126
2016-02-22,0.963747321738271
2016-02-23,0.9725711884573929
2016-02-24,0.9660407751668693
2016-02-25,0.9682259540062106
2016-02-26,0.977034655851714
2016-02-29,0.9722502711803624
2016-03-01,0.9688169463136598
2016-03-02,0.9769259715192979
2016-03-03,0.9811859998759059
2016-03-04,0.9849140539725304
2016-03-07,0.9847809827174546
2016-03-08,0.9851701612243828
2016-03-09,0.982030778225744
2016-03-10,0.9830861740917837
2016-03-11,0.9821785952028557
2016-03-14,0.9889884821024798
2016-03-15,0.9892581238427147
2016-03-16,0.9885463210701083
2016-03-17,0.9933072601999784
2016-03-18,0.9988550856854201
2016-03-21,0.9987484737726259
2016-03-22,0.9970889173390176
2016-03-23,0.9966602928268806
2016-03-24,0.9966534948890345
2016-03-28,0.9965339633022495
2016-03-29,0.9973783755733867
2016-03-30,1.0070883694428245
2016-03-31,1.005967155249135
2016-04-01,1.006942088613626
2016-04-04,1.011615275967739
2016-04-05,1.009693583497136
2016-04-06,1.007141886680148
2016-04-07,1.0114470085271523
2016-04-08,1.0083892360812918
2016-04-11,1.007723766935517
2016-04-12,1.0057556983545677
2016-04-13,1.0090624128734158
2016-04-14,1.0167901307124338
2016-04-15,1.0150073269519762
2016-04-18,1.017408035908205
2016-04-19,1.0205369655963004
2016-04-20,1.0215892501291723
2016-04-21,1.0184778224360451
2016-04-22,1.012804556231558
2016-04-25,1.0118767289026478
2016-04-26,1.0092824853111233
2016-04-27,1.0086120793687179
2016-04-28,1.013500119044491
2016-04-29,1.0090307323263774
2016-05-02,1.0064252876961652
2016-05-03,1.0073136077299905
2016-05-04,1.00613144662724
2016-05-05,1.004454069332087
2016-05-06,1.0066888801936131
2016-05-09,1.0075709235441066
2016-05-10,1.0092199267909194
2016-05-11,1.0173869330070795
2016-05-12,1.0132443158638165
2016-05-13,1.011805685460228
2016-05-16,1.0095478720747253
2016-05-17,1.0129501448349976
2016-05-18,1.007420066698495
2016-05-19,1.0025654920716685
2016-05-20,1.0018359369940082
2016-05-23,1.0062188681290538
2016-05-24,1.0061186289263666
2016-05-25,1.0130057681070699
2016-05-26,1.0161135703406725
2016-05-27,1.018159293921192
2016-05-31,1.0204744066249185
2016-06-01,1.020079816440831
2016-06-02,1.0221435763427085
2016-06-03,1.0267438409315368
2016-06-06,1.0298948825536158
2016-06-07,1.030595282130635
2016-06-08,1.0325201864467417
2016-06-09,1.0366450419466346
2016-06-10,1.0380851758300942
2016-06-13,1.033485257569856
2016-06-14,1.029933941396289
2016-06-15,1.0283642030980518
2016-06-16,1.0288256838479954
2016-06-17,1.0325740371572985
2016-06-20,1.024365186113707
2016-06-21,1.0247778949053086
2016-06-22,1.0250024374142583
2016-06-23,1.0245103018380288
2016-06-24,1.0290331749078574
2016-06-27,1.014453984171823
2016-06-28,1.0119234600950346
2016-06-29,1.024503253315409
2016-06-30,1.0330515606213106
2016-07-01,1.043510149210172
2016-07-05,1.049361359868151
2016-07-06,1.0490839856594438
2016-07-07,1.0537619114914376
2016-07-08,1.0533003885694223
2016-07-11,1.0662416331035092
2016-07-12,1.0653933847709485
2016-07-13,1.0642620136590752
2016-07-14,1.0686093606445362
2016-07-15,1.066951324156762
2016-07-18,1.0627805260427206
2016-07-19,1.064276416866265
2016-07-20,1.0656972506176026
2016-07-21,1.0665092334789206
2016-07-22,1.064640032238117
2016-07-25,1.068400918106834
2016-07-26,1.0662594208239309
2016-07-27,1.067178887820376
2016-07-28,1.0711547706148807
2016-07-29,1.0712530215952194
2016-08-01,1.0755536850584135
2016-08-02,1.0701444080736677
2016-08-03,1.0618119255358536
2016-08-04,1.0640409914729976
2016-08-05,1.067556069758992
2016-08-08,1.069611628579094
2016-08-09,1.0698695610395637
2016-08-10,1.0738728203601524
2016-08-11,1.0735656324128213
2016-08-12,1.0733532980026006
2016-08-15,1.075954584630943
2016-08-16,1.074283583232056
2016-08-17,1.0697035276335678
2016-08-18,1.0732738457743847
2016-08-19,1.0754263990113186
2016-08-22,1.072387516008561
2016-08-23,1.0757207321598743
2016-08-24,1.0775165313523676
2016-08-25,1.0731105194267383
2016-08-26,1.0711410047357388
2016-08-29,1.0675601948072102
2016-08-30,1.0761810596587134
2016-08-31,1.0735114224118356
2016-09-01,1.0721793673979645
2016-09-02,1.071937523820067
2016-09-06,1.0716887953369325
2016-09-07,1.0766493592349122
2016-09-08,1.0763086828339767
2016-09-09,1.0696907705453274
2016-09-12,1.0470735357674894
2016-09-13,1.0566826576680728
2016-09-14,1.0427188036443331
2016-09-15,1.043077817331862
2016-09-16,1.0479451618040567
2016-09-19,1.0452879388408471
2016-09-20,1.0441253352065862
2016-09-21,1.045521615102042
2016-09-22,1.0560404944822823
2016-09-23,1.06335071497744
2016-09-26,1.0593252513343552
2016-09-27,1.0565318062997182
2016-09-28,1.0635611403689136
2016-09-29,1.0659895955512462
2016-09-30,1.0609810896290832
2016-10-03,1.0624205644709817
2016-10-04,1.0587854474507432
2016-10-05,1.0507522439991583
2016-10-06,1.0517627494742483
2016-10-07,1.0499901462049748
2016-10-10,1.0480379474477273
2016-10-11,1.0490534710829753
2016-10-12,1.0399786991076776
2016-10-13,1.0412126727292155
2016-10-14,1.0405853180274358
2016-10-17,1.0353664595926602
2016-10-18,1.0356764797166351
2016-10-19,1.0409653502338516
2016-10-20,1.0430048464904083
2016-10-21,1.042208767306501
2016-10-24,1.0431240032234497
2016-10-25,1.0441435989075942
2016-10-26,1.0430491331153382
2016-10-27,1.0390262004043982
2016-10-28,1.0329801813333033
2016-10-31,1.0302307494866623
2016-11-01,1.0326771994569697
2016-11-02,1.0273267737135354
2016-11-03,1.0252075014510718
2016-11-04,1.019274914421978
2016-11-07,1.022057672683947
2016-11-08,1.0327053154461519
2016-11-09,1.0339895973070576
2016-11-10,1.0239631879580597
2016-11-11,1.0196769801866488
2016-11-14,1.0160674187233631
2016-11-15,1.0141567224205597
2016-11-16,1.0210034853736307
2016-11-17,1.023378067000611
2016-11-18,1.0209297539240374
2016-11-21,1.0184010432447905
2016-11-22,1.0241445588621965
2016-11-23,1.025255619443693
2016-11-25,1.0240645534083976
2016-11-28,1.0270048760539543
2016-11-29,1.0269113293489838
2016-11-30,1.0297786130452748
2016-12-01,1.0218613389024584
2016-12-02,1.0145706459271444
2016-12-05,1.017725480838639
2016-12-06,1.0211210451341912
2016-12-07,1.0228219000113814
2016-12-08,1.034471204665885
2016-12-09,1.0314299387977053
2016-12-12,1.0304366957865636
2016-12-13,1.0304253791700801
2016-12-14,1.0361204077962474
2016-12-15,1.0264516064377038
2016-12-16,1.0310422859982071
2016-12-19,1.0251334143821627
2016-12-20,1.0307781218452152
2016-12-21,1.0312443489509546
2016-12-22,1.0313152845771694
2016-12-23,1.0284631794206436
2016-12-27,1.0301930000455541
2016-12-28,1.0305293512541138
2016-12-29,1.02799892924543
2016-12-30,1.029215961223779
2017-01-03,1.0274167975901398
2017-01-04,1.0339917571675914
2017-01-05,1.0393189538380465
2017-01-06,1.04488895359447
2017-01-09,1.0436683799856818
2017-01-10,1.0446532931130847
2017-01-11,1.0443980939912134
2017-01-12,1.047570215469513
2017-01-13,1.04505869758117
2017-01-17,1.0447060997029696
2017-01-18,1.0464887866857104
2017-01-19,1.0429279397920095
2017-01-20,1.03784650613482
2017-01-23,1.0394688220168429
2017-01-24,1.0416840863280368
2017-01-25,1.0431968086752659
2017-01-26,1.0439555423986964
2017-01-27,1.0445782245696273
2017-01-30,1.0449893665733423
2017-01-31,1.0397459111192002
2017-02-01,1.0423685396091003
2017-02-02,1.039419676488845
2017-02-03,1.0396715876793474
2017-02-06,1.0439904114757503
2017-02-07,1.0451997966989637
2017-02-08,1.048125882281163
2017-02-09,1.0543273838527323
2017-02-10,1.0536679580597796
2017-02-13,1.0560335970537766
2017-02-14,1.0583768934776316
2017-02-15,1.0581531099945531
2017-02-16,1.0597750563733774
2017-02-17,1.0613880021894813
2017-02-21,1.0647934275939022
2017-02-22,1.0680780207523335
2017-02-23,1.0681523522610366
2017-02-24,1.0697876654834932
2017-02-27,1.0750723736996521
2017-02-28,1.0737503554438006
2017-03-01,1.0734099599048503
2017-03-02,1.0753575107199063
2017-03-03,1.0696671272925373
2017-03-06,1.0711375530364844
2017-03-07,1.0672361992777541
2017-03-08,1.0640460289867486
2017-03-09,1.0606767948224798
2017-03-10,1.0583539573401488
2017-03-13,1.0620734351798342
2017-03-14,1.059911224105056
2017-03-15,1.0592763885858993
2017-03-16,1.0698404604945888
2017-03-17,1.0665132198530816
2017-03-20,1.0649668358328415
2017-03-21,1.0659518259357053
2017-03-22,1.0606753802349878
2017-03-23,1.0638412957512733
2017-03-24,1.0625621973503439
2017-03-27,1.0635005963921018
2017-03-28,1.0646249867571498
2017-03-29,1.0668369703131582
2017-03-30,1.069830471279682
2017-03-31,1.068740793337413
2017-04-03,1.0683418853378293
2017-04-04,1.0703495405854164
2017-04-05,1.0686128559903694
2017-04-06,1.0678338322237524
2017-04-07,1.0691125724692827
2017-04-10,1.0668193916544664
2017-04-11,1.0690520684898979
2017-04-12,1.0720261157336621
2017-04-13,1.0712774276001529
2017-04-17,1.06816338110203
2017-04-18,1.072871250236586
2017-04-19,1.076114658704728
2017-04-20,1.0726900794544514
2017-04-21,1.0766170774010675
2017-04-24,1.074473256463532
2017-04-25,1.0799004047975032
2017-04-26,1.078976669032265
2017-04-27,1.0807731009240948
2017-04-28,1.0812256007425658
2017-05-01,1.0806662638165383
2017-05-02,1.0782115464563953
2017-05-03,1.0805346869794137
2017-05-04,1.079973032466525
2017-05-05,1.0788266438456808
2017-05-08,1.081974713411306
2017-05-09,1.0798165262891755
2017-05-10,1.0791410066093265
2017-05-11,1.079946639588794
2017-05-12,1.0785566337142187
2017-05-15,1.0804376776027917
2017-05-16,1.0831165181647247
2017-05-17,1.084001218218423
2017-05-18,1.077696592721907
2017-05-19,1.0808898462865912
2017-05-22,1.0862502738892716
2017-05-23,1.0886254964870046
2017-05-24,1.0874254304514759
2017-05-25,1.0912968778939216
2017-05-26,1.0947294201600495
2017-05-30,1.095272276146654
2017-05-31,1.0966874977059475
2017-06-01,1.0974810598472469
2017-06-02,1.1021532028664807
2017-06-05,1.1093013070837434
2017-06-06,1.1062517653899717
2017-06-07,1.1062658753521653
2017-06-08,1.1055940329704934
2017-06-09,1.1048590278185066
2017-06-12,1.1030637652859883
2017-06-13,1.102761558784184
2017-06-14,1.1062380825004712
2017-06-15,1.111635086281489
2017-06-16,1.109624750312807
2017-06-19,1.1071811961013724
2017-06-20,1.1124458760124722
2017-06-21,1.1114160656310739
2017-06-22,1.1121228605381086
2017-06-23,1.112724889770971
2017-06-26,1.113389265477269
2017-06-27,1.1153778749979082
2017-06-28,1.105255780893528
2017-06-29,1.110121652431009
2017-06-30,1.1004905059386603
2017-07-03,1.1008291303910347
2017-07-05,1.0998357270610617
2017-07-06,1.101569460996941
2017-07-07,1.0918498866241289
2017-07-10,1.0938050295168449
2017-07-11,1.0951823000102332
2017-07-12,1.0954981912609423
2017-07-13,1.1034916325142095
2017-07-14,1.101968281405798
2017-07-17,1.1056825775733405
2017-07-18,1.1067462489910902
2017-07-19,1.110762560642958
2017-07-20,1.1146923656026173
2017-07-21,1.116213959051897
2017-07-24,1.1173568436039496
2017-07-25,1.115561222569403
2017-07-26,1.1117945088211292
2017-07-27,1.1125200790076393
2017-07-28,1.109783815329374
2017-07-31,1.111468118690943
2017-08-01,1.111562300972475
2017-08-02,1.115157625517486
2017-08-03,1.1157443472181376
2017-08-04,1.1187877629431109
2017-08-07,1.116441832772016
2017-08-08,1.1182283198410286
2017-08-09,1.114998721227185
2017-08-10,1.117283310862694
2017-08-11,1.1111155366463599
2017-08-14,1.1123641402370428
2017-08-15,1.1170551360622039
2017-08-16,1.115190020247894
2017-08-17,1.117960680615215
2017-08-18,1.110321796045863
2017-08-21,1.1091494948095235
2017-08-22,1.1107139611831252
2017-08-23,1.1163100385294702
2017-08-24,1.1167180970969273
2017-08-25,1.1135468058677
2017-08-28,1.1167790854022708
2017-08-29,1.1165517678372565
2017-08-30,1.1187259739509134
2017-08-31,1.1218999541153782
2017-09-01,1.1273593977786895
2017-09-05,1.1242057858050387
2017-09-06,1.1259186824571925
2017-09-07,1.1256813871272933
2017-09-08,1.1299766537330778
2017-09-11,1.1281862529362563
2017-09-12,1.1305836414479216
2017-09-13,1.130692979021117
2017-09-14,1.1293283146086672
2017-09-15,1.130850928060063
2017-09-18,1.1285190108847933
2017-09-19,1.1275325628255206
2017-09-20,1.1271986229121331
2017-09-21,1.1277308437438727
2017-09-22,1.1256034723387986
2017-09-25,1.1269680571825587
2017-09-26,1.1281641229860908
2017-09-27,1.127826301061187
2017-09-28,1.1241236829455392
2017-09-29,1.1236922061018684
2017-10-02,1.1271205705074503
2017-10-03,1.128486393541681
2017-10-04,1.1303986766487684
2017-10-05,1.1312540057013099
2017-10-06,1.1338086233968134
2017-10-09,1.1318074847081405
2017-10-10,1.1320233790586478
2017-10-11,1.134561979289865
2017-10-12,1.1365088743980734
2017-10-13,1.137272939471943
2017-10-16,1.141244760287353
2017-10-17,1.1418965452527643
2017-10-18,1.1429423964033432
2017-10-19,1.1408014014378534
2017-10-20,1.1417359964216485
2017-10-23,1.1408278214672034
2017-10-24,1.1388283047954249
2017-10-25,1.1374172930772772
2017-10-26,1.1318574631554887
2017-10-27,1.1313625857787493
2017-10-30,1.1400441566558461
2017-10-31,1.1415282748911535
2017-11-01,1.1427896745696176
2017-11-02,1.1447292413302272
2017-11-03,1.1469217049368554
2017-11-06,1.1505070356541829
2017-11-07,1.1532525600839147
2017-11-08,1.1546067087429805
2017-11-09,1.1548792181583782
2017-11-10,1.1510048643123854
2017-11-13,1.1442216656071846
2017-11-14,1.1457827261367903
2017-11-15,1.147062457507665
2017-11-16,1.148222632423094
2017-11-17,1.1505139169725345
2017-11-20,1.1516310436984076
2017-11-21,1.152690818271578
2017-11-22,1.1587783763613215
2017-11-24,1.1595683649105484
2017-11-27,1.1600199198831984
2017-11-28,1.1590353491219243
2017-11-29,1.1668481956786267
2017-11-30,1.1618917853936994
2017-12-01,1.1667295226706293
2017-12-04,1.1702545520357945
2017-12-05,1.1694945567683273
2017-12-06,1.1691459108022773
2017-12-07,1.17087606035268
2017-12-08,1.1696516286950613
2017-12-11,1.1736100382447976
2017-12-12,1.1748999875385082
2017-12-13,1.1759823476837927
2017-12-14,1.1793079332014929
2017-12-15,1.1782902676615137
2017-12-18,1.182342682636403
2017-12-19,1.1828348219553677
2017-12-20,1.174126519131335
2017-12-21,1.1687560382828983
2017-12-22,1.1718743897243669
2017-12-26,1.1722984616750483
2017-12-27,1.172736627722859
2017-12-28,1.1789776566601466
2017-12-29,1.1800718473933416
2018-01-02,1.1780436035390487
2018-01-03,1.1783676594809738
2018-01-04,1.185135313216245
2018-01-05,1.1881452248914912
2018-01-08,1.1917508041924931
2018-01-09,1.1928181257597645
2018-01-10,1.188354062199845
2018-01-11,1.1866682438487444
2018-01-12,1.1938684975495995
2018-01-16,1.1994484757524506
2018-01-17,1.1988069451058194
2018-01-18,1.2052975046650491
2018-01-19,1.1998122458526383
2018-01-22,1.2007972344445645
2018-01-23,1.207320321326655
2018-01-24,1.210893051419721
2018-01-25,1.2080817670193085
2018-01-26,1.2121321032021843
2018-01-29,1.2192133826745515
2018-01-30,1.2109654597124822
2018-01-31,1.2005563771966976
2018-02-01,1.2036329214201156
2018-02-02,1.1952957998242093
2018-02-05,1.1748527702561309
2018-02-06,1.1483949237215099
2018-02-07,1.1598708057898903
2018-02-08,1.1517589505677475
2018-02-09,1.1243329838533693
2018-02-12,1.1322367234031678
2018-02-13,1.1445181599651406
2018-02-14,1.1482107532502235
2018-02-15,1.1532304092612846
2018-02-16,1.1639314908057636
2018-02-20,1.1664337337999542
2018-02-21,1.1600076112657802
2018-02-22,1.1509865836820574
2018-02-23,1.1532314268926391
2018-02-26,1.1684903987745192
2018-02-27,1.176988196839188
2018-02-28,1.1673553890914938
2018-03-01,1.1629966433139844
2018-03-02,1.1546827659254892
2018-03-05,1.1549179316905407
2018-03-06,1.1619432905800986
2018-03-07,1.164169787439479
2018-03-08,1.1634557501123506
2018-03-09,1.1694979614279966
2018-03-12,1.1789900269297815
2018-03-13,1.1807942451035645
2018-03-14,1.1784446340223282
2018-03-15,1.1787661969762953
2018-03-16,1.1779848935199897
2018-03-19,1.1742645842531385
2018-03-20,1.1618858323619
2018-03-21,1.1618369873767445
2018-03-22,1.1606442696211707
2018-03-23,1.144777729193978
2018-03-26,1.1293050562325726
2018-03-27,1.1468235556411457
2018-03-28,1.139387838635314
2018-03-29,1.1384554175015378
2018-04-02,1.1495805204193053
2018-04-03,1.1343351884775716
2018-04-04,1.1397389295006777
2018-04-05,1.1462521944069837
2018-04-06,1.148308796476155
2018-04-09,1.1379478891402237
2018-04-10,1.142078221127295
2018-04-11,1.152062438780472
2018-04-12,1.1501977032863584
2018-04-13,1.1522855604363653
2018-04-16,1.1514305709376116
2018-04-17,1.1571068493718062
2018-04-18,1.165746133730292
2018-04-19,1.1623346132181356
2018-04-20,1.1545748429734315
2018-04-23,1.145335766395267
2018-04-24,1.1453191431709946
2018-04-25,1.134065443369664
2018-04-26,1.1325609659428104
2018-04-27,1.1426766563409922
2018-04-30,1.1469076442976325
2018-05-01,1.14259436077717
2018-05-02,1.1411444688362595
2018-05-03,1.1362138868715137
2018-05-04,1.1369455935957178
2018-05-07,1.146291425903824
2018-05-08,1.1478194568759983
2018-05-09,1.1473983324170824
2018-05-10,1.1510194054041873
2018-05-11,1.161199229119033
2018-05-14,1.1644393389583487
2018-05-15,1.1622210488453493
2018-05-16,1.15204448485022
2018-05-17,1.1531141827163778
2018-05-18,1.150136103876891
2018-05-21,1.1524056876306785
2018-05-22,1.1578321326671244
2018-05-23,1.1552025779619912
2018-05-24,1.1605040752170954
2018-05-25,1.1627686318914439
2018-05-29,1.1639883800836397
2018-05-30,1.1660757902875734
2018-05-31,1.1723456115954793
2018-06-01,1.1672863074761255
2018-06-04,1.1707673502766527
2018-06-05,1.170811057145545
2018-06-06,1.1724350456932608
2018-06-07,1.1745600607068596
2018-06-08,1.1789381543974802
2018-06-11,1.1795905236157278
2018-06-12,1.1796686706518837
2018-06-13,1.1807356607073871
2018-06-14,1.1782079427357224
2018-06-15,1.1839006695796896
2018-06-18,1.1801961402809156
2018-06-19,1.1783251191527666
2018-06-20,1.1782762173906347
2018-06-21,1.1754289548596701
2018-06-22,1.1733924666100426
2018-06-25,1.1746093822958716
2018-06-26,1.1659202943827676
2018-06-27,1.1681440428310725
2018-06-28,1.1666201778170515
2018-06-29,1.170808806635921
2018-07-02,1.1702098044076907
2018-07-03,1.1703617676828255
2018-07-05,1.170292140031717
2018-07-06,1.1774269146702536
2018-07-09,1.1849828298203726
2018-07-10,1.1883533556428298
2018-07-11,1.1908760525018232
2018-07-12,1.1874874775927289
2018-07-13,1.1939814487458624
2018-07-16,1.195735236032196
2018-07-17,1.1931022897161505
2018-07-18,1.1951427217549933
2018-07-19,1.1947132509972709
2018-07-20,1.195012900345288
2018-07-23,1.188373724092469
2018-07-24,1.1839253264216452
2018-07-25,1.1891395497374304
2018-07-26,1.1945506207420848
2018-07-27,1.1918328797133677
2018-07-30,1.187652776095135
2018-07-31,1.1822065504151036
2018-08-01,1.1882638694176395
2018-08-02,1.182288873789109
2018-08-03,1.1869124062374998
2018-08-06,1.1923158694958562
2018-08-07,1.1952492635481926
2018-08-08,1.1951740513073938
2018-08-09,1.1953756916570122
2018-08-10,1.1983945094673738
2018-08-13,1.1970013580149967
2018-08-14,1.1933357922095686
2018-08-15,1.1968501232747366
2018-08-16,1.1942340114966956
2018-08-17,1.1999776787072107
2018-08-20,1.2031136164445329
2018-08-21,1.207790404023553
2018-08-22,1.2079572945792079
2018-08-23,1.2093473996603983
2018-08-24,1.2090902803203183
2018-08-27,1.2145233301425005
2018-08-28,1.2178385799096447
2018-08-29,1.2154281520606793
2018-08-30,1.2201170961183998
2018-08-31,1.2180552351556293
2018-09-04,1.2169956568580096
2018-09-05,1.2119828727997983
2018-09-06,1.2086607860273337
2018-09-07,1.2081871961746575
2018-09-10,1.2027235729455736
2018-09-11,1.2057439066287474
2018-09-12,1.204602838923508
2018-09-13,1.205860093589052
2018-09-14,1.2109459529539626
2018-09-17,1.2087477848448889
2018-09-18,1.204823985470746
2018-09-19,1.2036894641026015
2018-09-20,1.201524633453898
2018-09-21,1.2096241877236942
2018-09-24,1.2054711308506734
2018-09-25,1.2019034941705733
2018-09-26,1.2007389580317003
