date,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sortino
2015-10-27,1.0229310356942065
2015-10-28,1.017895617055164
2015-10-29,1.0317026909636555
2015-10-30,1.0290695684108182
2015-11-02,1.0223200753263335
2015-11-03,1.032065989306304
2015-11-04,1.0350583619396079
2015-11-05,1.0359497440001701
2015-11-06,1.0329929491222876
2015-11-09,1.0361771408875502
2015-11-10,1.0263681331253107
2015-11-11,1.0209461926946755
2015-11-12,1.0190312072166765
2015-11-13,1.010239258468349
2015-11-16,0.9988924256804538
2015-11-17,1.0140825947765904
2015-11-18,1.01417529844348
2015-11-19,1.0290925968595022
2015-11-20,1.0282059513693593
2015-11-23,1.0319568944013522
2015-11-24,1.0307696875696883
2015-11-25,1.032150160676875
2015-11-27,1.0320022528464434
2015-11-30,1.0339941859903115
2015-12-01,1.034122271074954
2015-12-02,1.0433104433780627
2015-12-03,1.036604185530455
2015-12-04,1.0229737963719632
2015-12-07,1.0460233813409507
2015-12-08,1.0406105342954342
2015-12-09,1.0368958721983443
2015-12-10,1.0282700638249906
2015-12-11,1.030963104794186
2015-12-14,1.0098870652228409
2015-12-15,1.017146496810626
2015-12-16,1.0242052995387785
2015-12-17,1.038452187515172
2015-12-18,1.0222412767739708
2015-12-21,0.9974152710312073
2015-12-22,1.0072186655427184
2015-12-23,1.0148790510220382
2015-12-24,1.0240594251034947
2015-12-28,1.0233942820912736
2015-12-29,1.0226438887659852
2015-12-30,1.0336483031924035
2015-12-31,1.0249625930941335
2016-01-04,1.0112292125417306
2016-01-05,0.9978421256934085
2016-01-06,0.9956611826195298
2016-01-07,0.9833570374883348
2016-01-08,0.955290435217268
2016-01-11,0.9470523002917186
2016-01-12,0.9527193161574271
2016-01-13,0.963965277116813
2016-01-14,0.9399193455026849
2016-01-15,0.9553560437540213
2016-01-19,0.9290253338206196
2016-01-20,0.930071137722222
2016-01-21,0.9220995475741323
2016-01-22,0.9272878519581782
2016-01-25,0.9527068700075497
2016-01-26,0.9383052761184498
2016-01-27,0.9501825763645381
2016-01-28,0.9398413402863203
2016-01-29,0.945072065623429
2016-02-01,0.9692813519119085
2016-02-02,0.9720636362017965
2016-02-03,0.9546092039675675
2016-02-04,0.9534566696575062
2016-02-05,0.9546067063079657
2016-02-08,0.930621011520711
2016-02-09,0.91738284017179
2016-02-10,0.9174196683720481
2016-02-11,0.9166378184705707
2016-02-12,0.9131845550891002
2016-02-16,0.9266961656039442
2016-02-17,0.9430681781212781
2016-02-18,0.9614054715307027
2016-02-19,0.9576117149274072
2016-02-22,0.958189237895201
2016-02-23,0.9719281506127377
2016-02-24,0.9596529938547662
2016-02-25,0.9666290273045768
2016-02-26,0.9785996236037657
2016-02-29,0.976029245487282
2016-03-01,0.968870460951997
2016-03-02,0.9963933616892032
2016-03-03,0.9995787653667331
2016-03-04,1.000309774959462
2016-03-07,1.003011720038912
2016-03-08,0.9978682088247576
2016-03-09,0.9909654298166023
2016-03-10,0.9988285032078033
2016-03-11,0.9982823029908643
2016-03-14,1.0138195309891282
2016-03-15,1.0144470372418566
2016-03-16,1.017026535692405
2016-03-17,1.0284302721550016
2016-03-18,1.0348607875529863
2016-03-21,1.0317583371006833
2016-03-22,1.0244936734606056
2016-03-23,1.0242630822032608
2016-03-24,1.0189584326508714
2016-03-28,1.0217598894971287
2016-03-29,1.0193374668445476
2016-03-30,1.0343388060348988
2016-03-31,1.040187591422912
2016-04-01,1.0381205535689235
2016-04-04,1.0456558764522093
2016-04-05,1.0417634140216434
2016-04-06,1.0432875441141667
2016-04-07,1.0539011612199503
2016-04-08,1.0409724063587644
2016-04-11,1.034390390169403
2016-04-12,1.0330581057624764
2016-04-13,1.0426782931655345
2016-04-14,1.0532145064284055
2016-04-15,1.0529807902189936
2016-04-18,1.0619996371106686
2016-04-19,1.0694080836039948
2016-04-20,1.063924666000799
2016-04-21,1.0652655079693878
2016-04-22,1.061238687427808
2016-04-25,1.0598005993980566
2016-04-26,1.0581449579433362
2016-04-27,1.0597133017933336
2016-04-28,1.0618984752838656
2016-04-29,1.0487157938310754
2016-05-02,1.039888155635135
2016-05-03,1.0475639221209547
2016-05-04,1.0381810881359321
2016-05-05,1.0340441991002411
2016-05-06,1.0343556726628171
2016-05-09,1.0411417723304663
2016-05-10,1.0411482731414319
2016-05-11,1.0546790906249794
2016-05-12,1.0453348876352826
2016-05-13,1.0424312970125038
2016-05-16,1.037278226946623
2016-05-17,1.0505349846245584
2016-05-18,1.040209921549217
2016-05-19,1.0417574840048727
2016-05-20,1.0365392749771
2016-05-23,1.0484677333468597
2016-05-24,1.0470051905278581
2016-05-25,1.0660326894324768
2016-05-26,1.073354632493006
2016-05-27,1.076201310039916
2016-05-31,1.0813412136396772
2016-06-01,1.0829263128991926
2016-06-02,1.0814274319678872
2016-06-03,1.0814535884837633
2016-06-06,1.0789891166651178
2016-06-07,1.0810151873833451
2016-06-08,1.0848034122195789
2016-06-09,1.0874282421271233
2016-06-10,1.0871688402104291
2016-06-13,1.0783567404573484
2016-06-14,1.0671897729433442
2016-06-15,1.0685326007638776
2016-06-16,1.0661097455094368
2016-06-17,1.068529576242128
2016-06-20,1.056317320239212
2016-06-21,1.0610423558235516
2016-06-22,1.0673989153941954
2016-06-23,1.064178605735146
2016-06-24,1.0780462863155607
2016-06-27,1.0366560348862144
2016-06-28,1.0164238586533214
2016-06-29,1.0364010489493851
2016-06-30,1.0540451347659192
2016-07-01,1.068402749043774
2016-07-05,1.0706764601495335
2016-07-06,1.0646841824864361
2016-07-07,1.0713708733615182
2016-07-08,1.0709213708443412
2016-07-11,1.0868887491170465
2016-07-12,1.0927744371896502
2016-07-13,1.1015211959113087
2016-07-14,1.1017725063073713
2016-07-15,1.108830576003586
2016-07-18,1.1078114002668868
2016-07-19,1.1143506982822078
2016-07-20,1.1121656877628774
2016-07-21,1.124608855390286
2016-07-22,1.1192249389356965
2016-07-25,1.1255115750778442
2016-07-26,1.1236770456108853
2016-07-27,1.125559743284839
2016-07-28,1.1316621861640188
2016-07-29,1.1325627003008933
2016-08-01,1.1361376672126202
2016-08-02,1.1375504227241122
2016-08-03,1.1292967127937859
2016-08-04,1.1330493635936687
2016-08-05,1.1380180992653746
2016-08-08,1.1486174679313366
2016-08-09,1.1482361970781418
2016-08-10,1.1489207681328373
2016-08-11,1.1452965161826822
2016-08-12,1.149708970967273
2016-08-15,1.1487089532746724
2016-08-16,1.152021626718612
2016-08-17,1.1441037776608414
2016-08-18,1.1442275962568913
2016-08-19,1.1452039115105341
2016-08-22,1.1454227330350588
2016-08-23,1.1453703205417642
2016-08-24,1.1476764704572837
2016-08-25,1.1418062429862268
2016-08-26,1.1434843246621187
2016-08-29,1.1432631623115994
2016-08-30,1.1488919044727097
2016-08-31,1.1455721912569012
2016-09-01,1.1432064692804111
2016-09-02,1.1461657687481963
2016-09-06,1.1513326925688852
2016-09-07,1.156902943298558
2016-09-08,1.1596368759702822
2016-09-09,1.1562413029189287
2016-09-12,1.1285640356568833
2016-09-13,1.147329291250381
2016-09-14,1.13731219877374
2016-09-15,1.1415833135690885
2016-09-16,1.1585439929873813
2016-09-19,1.1492085790894844
2016-09-20,1.1477683588387395
2016-09-21,1.147281046098777
2016-09-22,1.1601930750674343
2016-09-23,1.1673014289263621
2016-09-26,1.1579365628927005
2016-09-27,1.1505020297653012
2016-09-28,1.1619685630040402
2016-09-29,1.164931900219285
2016-09-30,1.1570896158402015
2016-10-03,1.1638025383048198
2016-10-04,1.1605291160837077
2016-10-05,1.1560136966734527
2016-10-06,1.160361287583581
2016-10-07,1.1626481998189893
2016-10-10,1.1592818868598962
2016-10-11,1.1667967590570911
2016-10-12,1.153041814711357
2016-10-13,1.1549293011314614
2016-10-14,1.1478274600246239
2016-10-17,1.1498304828997312
2016-10-18,1.1473584570187254
2016-10-19,1.1539081907518234
2016-10-20,1.1561095299411999
2016-10-21,1.1530942744959831
2016-10-24,1.1561373609510086
2016-10-25,1.161629031933203
2016-10-26,1.157569722721938
2016-10-27,1.153943697281019
2016-10-28,1.1524005716169459
2016-10-31,1.150781206561993
2016-11-01,1.1505813808298777
2016-11-02,1.1408312217889827
2016-11-03,1.140473874490139
2016-11-04,1.1296801822375309
2016-11-07,1.12773303652359
2016-11-08,1.1526075148832513
2016-11-09,1.1577987181797502
2016-11-10,1.159372674929134
2016-11-11,1.141982721600243
2016-11-14,1.145372038332806
2016-11-15,1.1301916760086435
2016-11-16,1.1456519690198557
2016-11-17,1.1555212423871808
2016-11-18,1.1627023234608294
2016-11-21,1.1614686621236043
2016-11-22,1.172815009026765
2016-11-23,1.1763210590635584
2016-11-25,1.1727073730016866
2016-11-28,1.1775075377688173
2016-11-29,1.1772092543357975
2016-11-30,1.1782402412822823
2016-12-01,1.1659266749359052
2016-12-02,1.1449220787186873
2016-12-05,1.1488603111805678
2016-12-06,1.1595108129792118
2016-12-07,1.1629743263959367
2016-12-08,1.184821642813211
2016-12-09,1.1877691417811385
2016-12-12,1.1962688258515568
2016-12-13,1.192612437089496
2016-12-14,1.2067085421117025
2016-12-15,1.2018540068395007
2016-12-16,1.207251919334145
2016-12-19,1.1935344494839162
2016-12-20,1.2016911547763482
2016-12-21,1.206048746975438
2016-12-22,1.203768695719935
2016-12-23,1.2013271504676366
2016-12-27,1.2025879108878508
2016-12-28,1.207446056665674
2016-12-29,1.196748265163643
2016-12-30,1.196887251801446
2017-01-03,1.1876082561743357
2017-01-04,1.196693436233571
2017-01-05,1.203812816556286
2017-01-06,1.2028746279281084
2017-01-09,1.2115674310799565
2017-01-10,1.2108119692522124
2017-01-11,1.2110088200018867
2017-01-12,1.2164937764753936
2017-01-13,1.2135483392460182
2017-01-17,1.2171917983945153
2017-01-18,1.2125474768182485
2017-01-19,1.2152271419032485
2017-01-20,1.210725366018315
2017-01-23,1.2083075420229619
2017-01-24,1.2203966620031816
2017-01-25,1.214195910581407
2017-01-26,1.2195800658821179
2017-01-27,1.2235365041125177
2017-01-30,1.2279348693681336
2017-01-31,1.2233564079704737
2017-02-01,1.2312721654495289
2017-02-02,1.239778789159616
2017-02-03,1.237874686130839
2017-02-06,1.2373548858698507
2017-02-07,1.2370454454697521
2017-02-08,1.2410423285455117
2017-02-09,1.2432468244834
2017-02-10,1.2471131216221145
2017-02-13,1.2509563248520883
2017-02-14,1.2565817364521925
2017-02-15,1.2609995691513014
2017-02-16,1.2552470998805185
2017-02-17,1.2620738594100753
2017-02-21,1.266654366955472
2017-02-22,1.2732228654670548
2017-02-23,1.274339105147118
2017-02-24,1.274259097700376
2017-02-27,1.2788278913295723
2017-02-28,1.2782251140181669
2017-03-01,1.2721652283240736
2017-03-02,1.290144410153585
2017-03-03,1.2820288140563854
2017-03-06,1.2849410342429886
2017-03-07,1.282153631828382
2017-03-08,1.2809014844662312
2017-03-09,1.28230850574897
2017-03-10,1.282097350498938
2017-03-13,1.2885885070767789
2017-03-14,1.2896923693908655
2017-03-15,1.2864790446326757
2017-03-16,1.2953743511253653
2017-03-17,1.2954477354068172
2017-03-20,1.2932419868970797
2017-03-21,1.2939451014214105
2017-03-22,1.2757642696516793
2017-03-23,1.2831936225933982
2017-03-24,1.280254448258635
2017-03-27,1.2807829665634516
2017-03-28,1.2804992891881914
2017-03-29,1.2896998128439747
2017-03-30,1.2911363646154799
2017-03-31,1.294798542239595
2017-04-03,1.2919962419907605
2017-04-04,1.299056714221541
2017-04-05,1.2998274835115162
2017-04-06,1.2954179309619862
2017-04-07,1.2946399880215713
2017-04-10,1.2894108516478668
2017-04-11,1.295353115460054
2017-04-12,1.3076356155034996
2017-04-13,1.3147916624445621
2017-04-17,1.3097437363516107
2017-04-18,1.3168874182158117
2017-04-19,1.3341101071496593
2017-04-20,1.3327390016059388
2017-04-21,1.3447919732327691
2017-04-24,1.3441959443084517
2017-04-25,1.3591118274099625
2017-04-26,1.3514590768478578
2017-04-27,1.3587790930844907
2017-04-28,1.3610792865786991
2017-05-01,1.3635825570587492
2017-05-02,1.3727404235477785
2017-05-03,1.3754174404138597
2017-05-04,1.372952359120266
2017-05-05,1.3719933984655084
2017-05-08,1.3770699091465366
2017-05-09,1.3812801955989735
2017-05-10,1.3822135905879267
2017-05-11,1.3869984652946663
2017-05-12,1.3850948832998178
2017-05-15,1.3866250601059327
2017-05-16,1.3942834983340016
2017-05-17,1.3987868648207344
2017-05-18,1.3610855178016636
2017-05-19,1.3689721153302266
2017-05-22,1.3769925051858658
2017-05-23,1.3878880390018953
2017-05-24,1.390842856470616
2017-05-25,1.3950500497988227
2017-05-26,1.4017570857495998
2017-05-30,1.4013618042282623
2017-05-31,1.4069766218826467
2017-06-01,1.4047486679712469
2017-06-02,1.40982632964897
2017-06-05,1.420856826120001
2017-06-06,1.4208112794596395
2017-06-07,1.4181193882705547
2017-06-08,1.4225058879518275
2017-06-09,1.4187481406397007
2017-06-12,1.41658454691096
2017-06-13,1.4161290537286628
2017-06-14,1.4163567749684578
2017-06-15,1.4097464911894635
2017-06-16,1.4044581308666788
2017-06-19,1.407238242597338
2017-06-20,1.411459869524242
2017-06-21,1.4003989377531212
2017-06-22,1.4060523565876557
2017-06-23,1.409138705441901
2017-06-26,1.4089098417674915
2017-06-27,1.4068649240373556
2017-06-28,1.3918375971549983
2017-06-29,1.3872306794246405
2017-06-30,1.374954101181794
2017-07-03,1.3765729816932668
2017-07-05,1.3717311362708577
2017-07-06,1.3720617801348933
2017-07-07,1.3607096745146448
2017-07-10,1.3695340652314112
2017-07-11,1.3789095231797635
2017-07-12,1.3815038617464248
2017-07-13,1.3980266775778498
2017-07-14,1.4003757018561853
2017-07-17,1.406907259952358
2017-07-18,1.407148541301672
2017-07-19,1.4106066871098473
2017-07-20,1.4111720819664937
2017-07-21,1.4151860172971265
2017-07-24,1.4135509448435177
2017-07-25,1.4161582408558526
2017-07-26,1.414775172079816
2017-07-27,1.4190219919484937
2017-07-28,1.4137183156065807
2017-07-31,1.4122212739145348
2017-08-01,1.406676899191418
2017-08-02,1.4128507347181898
2017-08-03,1.4167321353404498
2017-08-04,1.4313865987125378
2017-08-07,1.4192312525052122
2017-08-08,1.4216049325798115
2017-08-09,1.4165096976279015
2017-08-10,1.4241106123158838
2017-08-11,1.4093234877604288
2017-08-14,1.411661225956565
2017-08-15,1.4130736243799944
2017-08-16,1.41341889993962
2017-08-17,1.418609276192518
2017-08-18,1.3964746319264671
2017-08-21,1.3943523392887256
2017-08-22,1.3940468163704542
2017-08-23,1.4063520612204512
2017-08-24,1.4015143182859051
2017-08-25,1.3998900159598557
2017-08-28,1.3997649992673644
2017-08-29,1.402396593741703
2017-08-30,1.4082571170248608
2017-08-31,1.4184000050726844
2017-09-01,1.4268909798604728
2017-09-05,1.4258166386534865
2017-09-06,1.413661111946305
2017-09-07,1.4156707137687363
2017-09-08,1.4194759362742577
2017-09-11,1.4095090280361442
2017-09-12,1.4286628634832483
2017-09-13,1.4322800617247522
2017-09-14,1.430790382546536
2017-09-15,1.4267755255795957
2017-09-18,1.4265382850776334
2017-09-19,1.4280588118742459
2017-09-20,1.4334578928881963
2017-09-21,1.4289003912827
2017-09-22,1.4217664244660977
2017-09-25,1.422435855883177
2017-09-26,1.4069397398350114
2017-09-27,1.41102587835442
2017-09-28,1.424900127030541
2017-09-29,1.4265813238780896
2017-10-02,1.4323554717691231
2017-10-03,1.434531689380759
2017-10-04,1.4359187119319703
2017-10-05,1.4360340537737082
2017-10-06,1.4447526997892124
2017-10-09,1.4431074540383733
2017-10-10,1.440790856519901
2017-10-11,1.4422562931052398
2017-10-12,1.4470335709929003
2017-10-13,1.4448763281258568
2017-10-16,1.4466699691128957
2017-10-17,1.4514609777663907
2017-10-18,1.4516155528161532
2017-10-19,1.4550948123338325
2017-10-20,1.4531808436072904
2017-10-23,1.4607190301235242
2017-10-24,1.4540223690924972
2017-10-25,1.4571823234669687
2017-10-26,1.4494520710599472
2017-10-27,1.4513270982630122
2017-10-30,1.4885932863195497
2017-10-31,1.4873177132530964
2017-11-01,1.4909513499164124
2017-11-02,1.4929226752716158
2017-11-03,1.4935247222701646
2017-11-06,1.5027484180702542
2017-11-07,1.5060090307847884
2017-11-08,1.5067003644411097
2017-11-09,1.5133074000892277
2017-11-10,1.5023855183290789
2017-11-13,1.5022872981201805
2017-11-14,1.502694386154803
2017-11-15,1.501864200878697
2017-11-16,1.4988775891200357
2017-11-17,1.517825949593048
2017-11-20,1.508938717661721
2017-11-21,1.5143498044571964
2017-11-22,1.5293955382473667
2017-11-24,1.5267948470226795
2017-11-27,1.5344571732049417
2017-11-28,1.5343187797823186
2017-11-29,1.5398032180057186
2017-11-30,1.5084675259540339
2017-12-01,1.5217847838230105
2017-12-04,1.5148678336015908
2017-12-05,1.4907998083793796
2017-12-06,1.4905465082098066
2017-12-07,1.497667996318464
2017-12-08,1.5059544967440524
2017-12-11,1.5132727149151624
2017-12-12,1.524636716553802
2017-12-13,1.5248309182993618
2017-12-14,1.5251765523394705
2017-12-15,1.5231837250299813
2017-12-18,1.5344930559300163
2017-12-19,1.5477047459333264
2017-12-20,1.5382321951008626
2017-12-21,1.5377535611347193
2017-12-22,1.534781456983488
2017-12-26,1.5339102744996937
2017-12-27,1.5243197205209535
2017-12-28,1.5256374853384127
2017-12-29,1.5282818056111886
2018-01-02,1.5202088498783795
2018-01-03,1.5389840907847254
2018-01-04,1.5517769779862916
2018-01-05,1.5595871342366445
2018-01-08,1.5759263984366598
2018-01-09,1.5818684507580152
2018-01-10,1.577288060449983
2018-01-11,1.5751711385565925
2018-01-12,1.5816710376408805
2018-01-16,1.5883997798938392
2018-01-17,1.5823885689670272
2018-01-18,1.605139435780366
2018-01-19,1.6067759077924664
2018-01-22,1.611064714499563
2018-01-23,1.6263154118524683
2018-01-24,1.6333584063804838
2018-01-25,1.6228725168534461
2018-01-26,1.6205595916758393
2018-01-29,1.643935912657954
2018-01-30,1.6290932234027105
2018-01-31,1.6136144499334966
2018-02-01,1.614766962986619
2018-02-02,1.612934779481092
2018-02-05,1.5777880629411223
2018-02-06,1.5118092849164502
2018-02-07,1.5526977944268188
2018-02-08,1.5348993197531056
2018-02-09,1.47267323085345
2018-02-12,1.5066997844933976
2018-02-13,1.531650389716661
2018-02-14,1.5354814844977207
2018-02-15,1.5629449301900777
2018-02-16,1.5734188057948686
2018-02-20,1.5819476546140896
2018-02-21,1.5829894706788135
2018-02-22,1.5728720856039586
2018-02-23,1.5755358553407057
2018-02-26,1.5905569853402803
2018-02-27,1.5911098843374054
2018-02-28,1.5859605019511374
2018-03-01,1.5752371667514886
2018-03-02,1.5496176275274016
2018-03-05,1.5642273237180842
2018-03-06,1.5802918257399443
2018-03-07,1.5838722161629517
2018-03-08,1.5898281629532405
2018-03-09,1.596762927194986
2018-03-12,1.626737799981053
2018-03-13,1.6315437958729133
2018-03-14,1.6140718334155941
2018-03-15,1.6093853513897172
2018-03-16,1.6101440412733377
2018-03-19,1.603916538891634
2018-03-20,1.5748468854447026
2018-03-21,1.5749097665962157
2018-03-22,1.5660393662314813
2018-03-23,1.5259126523217745
2018-03-26,1.4877304047602724
2018-03-27,1.5401519345575427
2018-03-28,1.495569197854307
2018-03-29,1.486679120167876
2018-04-02,1.5126547390071856
2018-04-03,1.4771281795549416
2018-04-04,1.4960295678786795
2018-04-05,1.5120357131192421
2018-04-06,1.5239686099294105
2018-04-09,1.490005749777958
2018-04-10,1.4988570419375822
2018-04-11,1.5226894431812388
2018-04-12,1.514707024454465
2018-04-13,1.53153880014834
2018-04-16,1.5266201576727867
2018-04-17,1.5388676436286914
2018-04-18,1.5646176376498047
2018-04-19,1.5616172666098367
2018-04-20,1.54632886726598
2018-04-23,1.526853539537077
2018-04-24,1.5213602559898225
2018-04-25,1.4949515507122821
2018-04-26,1.4986157565644573
2018-04-27,1.5138525875957118
2018-04-30,1.5120625456525743
2018-05-01,1.5018029642735113
2018-05-02,1.516725860482442
2018-05-03,1.5141182724817912
2018-05-04,1.5209028741423878
2018-05-07,1.523207081231248
2018-05-08,1.533326639335736
2018-05-09,1.531906993363348
2018-05-10,1.522743171935823
2018-05-11,1.5350046245443942
2018-05-14,1.5329326931408231
2018-05-15,1.532757812482947
2018-05-16,1.5182163337160928
2018-05-17,1.5123894282327823
2018-05-18,1.504749824056874
2018-05-21,1.4989361261672827
2018-05-22,1.5104622136237174
2018-05-23,1.507839131764365
2018-05-24,1.5187850805417893
2018-05-25,1.5212118581811835
2018-05-29,1.5175873571603873
2018-05-30,1.5019554396453145
2018-05-31,1.5137839839312375
2018-06-01,1.514024622276966
2018-06-04,1.5380751797201873
2018-06-05,1.5453833341433547
2018-06-06,1.5465326261401227
2018-06-07,1.5594625889873794
2018-06-08,1.5592939547530797
2018-06-11,1.563903757846493
2018-06-12,1.5659734385725932
2018-06-13,1.5717119743711008
2018-06-14,1.5644089710058215
2018-06-15,1.5742382891914801
2018-06-18,1.5632208280484357
2018-06-19,1.56361270021711
2018-06-20,1.5559487042884428
2018-06-21,1.5591874944257238
2018-06-22,1.5494132895603852
2018-06-25,1.5463247429041396
2018-06-26,1.5172641645995448
2018-06-27,1.523336425313471
2018-06-28,1.502810565268843
2018-06-29,1.519274168924131
2018-07-02,1.5193432040487682
2018-07-03,1.530291203931275
2018-07-05,1.5248450528290312
2018-07-06,1.5372848423647802
2018-07-09,1.5550386004901955
2018-07-10,1.5672755027199823
2018-07-11,1.571367164418507
2018-07-12,1.5598737553411912
2018-07-13,1.5795754658993242
2018-07-16,1.5778744235938955
2018-07-17,1.5743342940337608
2018-07-18,1.580725775126727
2018-07-19,1.5790522431565772
2018-07-20,1.5733613210368638
2018-07-23,1.5737195980215835
2018-07-24,1.5543022432394071
2018-07-25,1.5596523140478433
2018-07-26,1.5781839680016718
2018-07-27,1.5583293460461447
2018-07-30,1.5319667524278338
2018-07-31,1.5113286485889847
2018-08-01,1.5160004969914154
2018-08-02,1.5252010975820105
2018-08-03,1.5443330077004445
2018-08-06,1.5515375465406585
2018-08-07,1.5524487696883478
2018-08-08,1.5443801779431265
2018-08-09,1.5474633769337909
2018-08-10,1.5468763115791424
2018-08-13,1.5349481628012263
2018-08-14,1.5320346397038234
2018-08-15,1.5415510266703827
2018-08-16,1.528188910720274
2018-08-17,1.5362614799385095
2018-08-20,1.5394543194910457
2018-08-21,1.5386756741806964
2018-08-22,1.5422822777043645
2018-08-23,1.541366625029912
2018-08-24,1.5393219131694234
2018-08-27,1.5533039089458396
2018-08-28,1.5673964201814183
2018-08-29,1.5681539980349333
2018-08-30,1.5768033712708585
2018-08-31,1.5801909838682013
2018-09-04,1.5764776392903448
2018-09-05,1.563904384842515
2018-09-06,1.5597350299695003
2018-09-07,1.5541510184436533
2018-09-10,1.543079918519236
2018-09-11,1.5487791980122014
2018-09-12,1.5369921311814507
2018-09-13,1.5310424730286725
2018-09-14,1.5376496698971405
2018-09-17,1.5302918768158664
2018-09-18,1.530291740727812
2018-09-19,1.5389035644635722
2018-09-20,1.5297207795763121
2018-09-21,1.5368046422036272
2018-09-24,1.5256214140631368
2018-09-25,1.5315550694108526
2018-09-26,1.5299815028332457
2018-09-27,1.540733858269681
2018-09-28,1.5417828685561628
