date,2021_11_03__23_48_19_daily_lr_0.001_epoch_50000
2016-06-14,1.2030462099918344
2016-06-15,1.2076705744891418
2016-06-16,1.2135399601972627
2016-06-17,1.205980902845895
2016-06-20,1.1930860403053998
2016-06-21,1.1875723749432252
2016-06-22,1.1895288368459322
2016-06-23,1.175922533613469
2016-06-24,1.2074927143162433
2016-06-27,1.186508865148044
2016-06-28,1.2079070413097357
2016-06-29,1.228476563484444
2016-06-30,1.2452101429202742
2016-07-01,1.2478601712373234
2016-07-05,1.2388793215706617
2016-07-06,1.2463098630608171
2016-07-07,1.2455133090130726
2016-07-08,1.2640837183052693
2016-07-11,1.2685420431993626
2016-07-12,1.277755914647155
2016-07-13,1.2775775816513915
2016-07-14,1.284710901481941
2016-07-15,1.2829870158562249
2016-07-18,1.2864300315611032
2016-07-19,1.2851270118053897
2016-07-20,1.2904472795123412
2016-07-21,1.285572844294799
2016-07-22,1.2913686666571205
2016-07-25,1.287861451073767
2016-07-26,1.2884558943929794
2016-07-27,1.2870886747587909
2016-07-28,1.2885747830568222
2016-07-29,1.2906553346740655
2016-08-01,1.2895853366994832
2016-08-02,1.2813178190158765
2016-08-03,1.2850115560741167
2016-08-04,1.2946670146271364
2016-08-05,1.3071691639100158
2016-08-08,1.3068913383703966
2016-08-09,1.309669593766592
2016-08-10,1.3055022106722987
2016-08-11,1.310225244845831
2016-08-12,1.3088361171477334
2016-08-15,1.315226104558983
2016-08-16,1.3055022106722987
2016-08-17,1.3049465595930594
2016-08-18,1.3055022106722984
2016-08-19,1.3063356872911571
2016-08-22,1.3063356872911573
2016-08-23,1.3110587214646896
2016-08-24,1.3038352574345813
2016-08-25,1.3066135128307768
2016-08-26,1.3071691639100156
2016-08-29,1.3121700236231673
2016-08-30,1.3077248149892546
2016-08-31,1.3055022106722982
2016-09-01,1.3096695937665916
2016-09-02,1.3155039300986016
2016-09-06,1.322171743076055
2016-09-07,1.3255056494972408
2016-09-08,1.3146703059322813
2016-09-09,1.2837152923229294
2016-09-12,1.3021331880211109
2016-09-13,1.2834143463147891
2016-09-14,1.2829328327017648
2016-09-15,1.2957531326485383
2016-09-16,1.284256995137582
2016-09-19,1.284497751944094
2016-09-20,1.2845579411457222
2016-09-21,1.2990033495364528
2016-09-22,1.307189080957867
2016-09-23,1.30002656596413
2016-09-26,1.2894934556792221
2016-09-27,1.2989521599126321
2016-09-28,1.2961426022488005
2016-09-29,1.2844160535948077
2016-09-30,1.2729373083230415
2016-10-03,1.2664573714760727
2016-10-04,1.251646087254439
2016-10-05,1.2458141440921708
2016-10-06,1.23887135461328
2016-10-07,1.2397044893507467
2016-10-10,1.2323914177663151
2016-10-11,1.229614301974759
2016-10-12,1.2308177188177667
2016-10-13,1.2354462451370274
2016-10-14,1.2181355567029983
2016-10-17,1.2259114809193559
2016-10-18,1.2326543830779984
2016-10-19,1.2349884645944513
2016-10-20,1.229282931998694
2016-10-21,1.232654383081228
2016-10-24,1.2445840813422073
2016-10-25,1.2401752629005944
2016-10-26,1.2331730183635619
2016-10-27,1.2316169640802952
2016-10-28,1.2303202521787575
2016-10-31,1.2298015674181426
2016-11-01,1.2191685298255355
2016-11-02,1.2113882584163107
2016-11-03,1.1997178513024733
2016-11-04,1.1976431122600133
2016-11-07,1.223577350290763
2016-11-08,1.2271746470329303
2016-11-09,1.1751034625701575
2016-11-10,1.1780404174741315
2016-11-11,1.1753250375703093
2016-11-14,1.176248266737609
2016-11-15,1.1854262508125273
2016-11-16,1.1831996392913933
2016-11-17,1.1892820902759544
2016-11-18,1.1866210179702088
2016-11-21,1.1955817716528214
2016-11-22,1.1979169983701083
2016-11-23,1.1985686895470256
2016-11-25,1.2030219125892936
2016-11-28,1.1973739223893438
2016-11-29,1.1997091491066305
2016-11-30,1.1968308464085793
2016-12-01,1.1924319309643878
2016-12-02,1.1930293145432287
2016-12-05,1.2001979174893187
2016-12-06,1.2039994493546695
2016-12-07,1.2197486527968369
2016-12-08,1.222735570691041
2016-12-09,1.2301214040294368
2016-12-12,1.2287094064794495
2016-12-13,1.2369098537889918
2016-12-14,1.2267000253506213
2016-12-15,1.2317506319717302
2016-12-16,1.2221381871122003
2016-12-19,1.2319826794530029
2016-12-20,1.225843576573975
2016-12-21,1.231254311314816
2016-12-22,1.225843576573975
2016-12-23,1.2283408374117535
2016-12-27,1.231361621704854
2016-12-28,1.2211904510361047
2016-12-29,1.2255176255019375
2016-12-30,1.2273721288444372
2017-01-03,1.2326265549815199
2017-01-04,1.2373658413012414
2017-01-05,1.256735098434017
2017-01-06,1.2451959665251295
2017-01-09,1.255189678981934
2017-01-10,1.2543654552741563
2017-01-11,1.258589601776517
2017-01-12,1.2558078467627674
2017-01-13,1.249832259803557
2017-01-17,1.262916809100175
2017-01-18,1.2662355716872584
2017-01-19,1.2644485456788288
2017-01-20,1.2713413602827632
2017-01-23,1.2736389662657985
2017-01-24,1.2815529385944862
2017-01-25,1.2938066048653327
2017-01-26,1.2902325554909497
2017-01-27,1.2953383432211603
2017-01-30,1.284871492333293
2017-01-31,1.2784892578926412
2017-02-01,1.2881902546569308
2017-02-02,1.2856373607707619
2017-02-03,1.2940619105929891
2017-02-06,1.2948277787586633
2017-02-07,1.2999335665298828
2017-02-08,1.3022311710302366
2017-02-09,1.306315799561429
2017-02-10,1.306180149403926
2017-02-13,1.3020701720113235
2017-02-14,1.2926599964585626
2017-02-15,1.2867110131263033
2017-02-16,1.2937416272647704
2017-02-17,1.3014212229999267
2017-02-21,1.299149793874928
2017-02-22,1.3013130605369456
2017-02-23,1.3052069405285782
2017-02-24,1.319700827164099
2017-02-27,1.3119130671808343
2017-02-28,1.3167804171703745
2017-03-01,1.2922273405564884
2017-03-02,1.2875763172331498
2017-03-03,1.2909293805592774
2017-03-06,1.284764070572526
2017-03-07,1.2808701905808937
2017-03-08,1.273947737262436
2017-03-09,1.2637803839509512
2017-03-10,1.2682150808256003
2017-03-13,1.2688553509661156
2017-03-14,1.2639999690672081
2017-03-15,1.2749379173010102
2017-03-16,1.2724287999819224
2017-03-17,1.26469221091796
2017-03-20,1.2633049604651119
2017-03-21,1.2470848013241145
2017-03-22,1.2500193695897557
2017-03-23,1.2486854747802971
2017-03-24,1.2477790024284943
2017-03-27,1.2464984629584424
2017-03-28,1.2555689508748422
2017-03-29,1.2567427906227866
2017-03-30,1.2607444765061426
2017-03-31,1.2578133458083391
2017-04-03,1.2678166662620183
2017-04-04,1.2609393834500957
2017-04-05,1.2647214668736293
2017-04-06,1.2628459530861003
2017-04-07,1.2577403882474378
2017-04-10,1.258489043240442
2017-04-11,1.2569917332544338
2017-04-12,1.2527032857222522
2017-04-13,1.2477000964867695
2017-04-17,1.2591359575961714
2017-04-18,1.25889771048972
2017-04-19,1.2579447101032308
2017-04-20,1.269375085805032
2017-04-21,1.2667543789837379
2017-04-24,1.2817625063009936
2017-04-25,1.2892205838769746
2017-04-26,1.2884099232708897
2017-04-27,1.2894908040790025
2017-04-28,1.2866805139779085
2017-05-01,1.2899231564022478
2017-05-02,1.2904095527658987
2017-05-03,1.2888422755941347
2017-05-04,1.2903555087254932
2017-05-05,1.295435648523625
2017-05-08,1.2952194723620025
2017-05-09,1.2940305034730781
2017-05-10,1.2963543972105214
2017-05-11,1.2937062392306442
2017-05-12,1.291544477614418
2017-05-15,1.2986782909479648
2017-05-16,1.2974893220590404
2017-05-17,1.27446656084623
2017-05-18,1.2796007446847677
2017-05-19,1.2879235269072389
2017-05-22,1.2944628557963236
2017-05-23,1.2973271899378236
2017-05-24,1.3003536562005402
2017-05-25,1.3065687208471908
2017-05-26,1.3062985006451624
2017-05-30,1.3051635757966435
2017-05-31,1.3048393115542096
2017-06-01,1.315215767312096
2017-06-02,1.3195933345849542
2017-06-05,1.3186205418576527
2017-06-06,1.3144051067060114
2017-06-07,1.3168370885242657
2017-06-08,1.3174856170091336
2017-06-09,1.3154859875141243
2017-06-12,1.315215767312096
2017-06-13,1.3216470081203695
2017-06-14,1.3199716428677941
2017-06-15,1.3174315729687283
2017-06-16,1.311324596402889
2017-06-19,1.322241492564832
2017-06-20,1.3133242258978983
2017-06-21,1.3129999616554644
2017-06-22,1.3124054772110023
2017-06-23,1.3139727543827664
2017-06-26,1.3148374590292569
2017-06-27,1.304244827109748
2017-06-28,1.315918339837096
2017-06-29,1.3043529150944746
2017-06-30,1.301336709485852
2017-07-03,1.2944722415489862
2017-07-05,1.2947842628188435
2017-07-06,1.2840715325537346
2017-07-07,1.27637500789725
2017-07-10,1.2782471355176757
2017-07-11,1.2804312856625129
2017-07-12,1.2892718883171659
2017-07-13,1.2811593352929052
2017-07-14,1.2827194416437253
2017-07-17,1.2862556827055824
2017-07-18,1.2974884484314821
2017-07-19,1.2980086100959227
2017-07-20,1.3017528657020025
2017-07-21,1.307265242010903
2017-07-24,1.302218466401871
2017-07-25,1.2852647340041747
2017-07-26,1.2873449553104461
2017-07-27,1.281000280326691
2017-07-28,1.2885930880941359
2017-07-31,1.2901532540737477
2017-08-01,1.2963939179921953
2017-08-02,1.2971219954493474
2017-08-03,1.31053942287401
2017-08-04,1.2994102403536605
2017-08-07,1.3018261843759826
2017-08-08,1.2986224325174156
2017-08-09,1.3057084801350678
2017-08-10,1.316858584474609
2017-08-11,1.318803403519616
2017-08-14,1.3318769093221616
2017-08-15,1.3317148410684112
2017-08-16,1.3340378193721691
2017-08-17,1.3132390601408466
2017-08-18,1.3111861955933393
2017-08-21,1.312212627867093
2017-08-22,1.3259344066846406
2017-08-23,1.3211804045746243
2017-08-24,1.3181011077533635
2017-08-25,1.3211804045746243
2017-08-28,1.3212344273258745
2017-08-29,1.3227470643608796
2017-08-30,1.3290137035059015
2017-08-31,1.3370090706909297
2017-09-01,1.3388998669846859
2017-09-05,1.3292838172621524
2017-09-06,1.333821728367168
2017-09-07,1.3336596601134174
2017-09-08,1.332093000327162
2017-09-11,1.3463009511031494
2017-09-12,1.3508388620975966
2017-09-13,1.3514871350968036
2017-09-14,1.3510549530973324
2017-09-15,1.34619290560328
2017-09-18,1.3490561113497774
2017-09-19,1.3504066800981254
2017-09-20,1.3508928848475306
2017-09-21,1.3472733606019582
2017-09-22,1.3475434743516277
2017-09-25,1.344788314104998
2017-09-26,1.345598655354007
2017-09-27,1.3508388620975966
2017-09-28,1.352459544595614
2017-09-29,1.3572135465897985
2017-10-02,1.3631020263325957
2017-10-03,1.3660192548290273
2017-10-04,1.3676399373270447
2017-10-05,1.375743349817132
2017-10-06,1.3741766900690486
2017-10-09,1.371907734571824
2017-10-10,1.3755272588173966
2017-10-11,1.377688168814753
2017-10-12,1.3756353043172642
2017-10-13,1.3773100095652155
2017-10-16,1.3791467830629685
2017-10-17,1.380119192561779
2017-10-18,1.381469761310127
2017-10-19,1.3818479205596643
2017-10-20,1.3889789235509415
2017-10-23,1.3835766485575498
2017-10-24,1.386007672304576
2017-10-25,1.3791467830629685
2017-10-26,1.3809295335721619
2017-10-27,1.3922202883064039
2017-10-30,1.387034104313644
2017-10-31,1.389195014310627
2017-11-01,1.391031787808063
2017-11-02,1.3915720153073088
2017-11-03,1.3962179718008227
2017-11-06,1.3983788817978062
2017-11-07,1.3974064722991637
2017-11-08,1.3997834732958454
2017-11-09,1.3947053348029348
2017-11-10,1.394273152803538
2017-11-13,1.3955696988017279
2017-11-14,1.3923283338062533
2017-11-15,1.385359399065982
2017-11-16,1.397136358549541
2017-11-17,1.393030629555273
2017-11-20,1.3954076305519545
2017-11-21,1.4045374752892086
2017-11-22,1.4032949520409432
2017-11-24,1.4065363170364182
2017-11-27,1.4058340212873988
2017-11-28,1.4200960272674883
2017-11-29,1.419231663268695
2017-11-30,1.4316568957513487
2017-12-01,1.4286856445054967
2017-12-04,1.4269569165079101
2017-12-05,1.421824933519078
2017-12-06,1.4267416497372898
2017-12-07,1.4156176611180478
2017-12-08,1.4157294086443295
2017-12-11,1.412824107836199
2017-12-12,1.4122653705997694
2017-12-13,1.4228813865996532
2017-12-14,1.4289157535890806
2017-12-15,1.4342796353574603
2017-12-18,1.4212051735471851
2017-12-19,1.4027668364163177
2017-12-20,1.3872339287239839
2017-12-21,1.39237431544231
2017-12-22,1.3942740235773436
2017-12-26,1.3984086824594644
2017-12-27,1.4166235310483162
2017-12-28,1.4154378963944314
2017-12-29,1.4102002016887267
2018-01-02,1.3949710205727979
2018-01-03,1.4016407361863439
2018-01-04,1.4014184123325761
2018-01-05,1.3974165829653367
2018-01-08,1.3965272875501975
2018-01-09,1.3778520838322623
2018-01-10,1.3761846549288717
2018-01-11,1.3818539132003915
2018-01-12,1.3899677798994339
2018-01-16,1.3845585354533925
2018-01-17,1.405362899254565
2018-01-18,1.3923075577681596
2018-01-19,1.3849920625572767
2018-01-22,1.3863426177899314
2018-01-23,1.39230756061962
2018-01-24,1.3847669681210313
2018-01-25,1.3961341139201995
2018-01-26,1.3909569942716498
2018-01-29,1.381278031445359
2018-01-30,1.3731696927711343
2018-01-31,1.3812729808533402
2018-02-01,1.3584262102908677
2018-02-02,1.3458210954977792
2018-02-05,1.358538755958663
2018-02-06,1.385304949763782
2018-02-07,1.3777898261184987
2018-02-08,1.326110482694769
2018-02-09,1.3460307076997324
2018-02-12,1.36579651235582
2018-02-13,1.3691937600310853
2018-02-14,1.3876727284465422
2018-02-15,1.405379595117621
2018-02-16,1.405791382714623
2018-02-20,1.3969894228287087
2018-02-21,1.3900405071293032
2018-02-22,1.391842077866186
2018-02-23,1.4140271346546593
2018-02-26,1.4304471650851074
2018-02-27,1.4125858780651532
2018-02-28,1.3982762590693394
2018-03-01,1.3779442464673743
2018-03-02,1.3849352891609539
2018-03-05,1.4009421746211326
2018-03-06,1.4044935545413668
2018-03-07,1.4039788617993039
2018-03-08,1.4107728059945348
2018-03-09,1.4353236497909372
2018-03-12,1.433522225193717
2018-03-13,1.424257755836584
2018-03-14,1.4169491188992902
2018-03-15,1.4177604267257429
2018-03-16,1.411879081747866
2018-03-19,1.4074010410912878
2018-03-20,1.4067822219320802
2018-03-21,1.3983250267562424
2018-03-22,1.3622272424725286
2018-03-23,1.325923185132255
2018-03-26,1.37625381008127
2018-03-27,1.332111376724347
2018-03-28,1.3232416354423486
2018-03-29,1.3494383131822048
2018-04-02,1.3172597169033262
2018-04-03,1.3302549192467195
2018-04-04,1.3488194940229958
2018-04-05,1.3543888664558783
2018-04-06,1.3211789049116511
2018-04-09,1.3314925575651377
2018-04-10,1.3642899730032256
2018-04-11,1.356245323933506
2018-04-12,1.3725408951260152
2018-04-13,1.368002887958481
2018-04-16,1.3785228136650374
2018-04-17,1.4041006722456844
2018-04-18,1.4003877572904282
2018-04-19,1.3849172778465126
2018-04-20,1.3657338851328988
2018-04-23,1.3607833318575346
2018-04-24,1.3370619307376328
2018-04-25,1.3372682037908166
2018-04-26,1.361575318624846
2018-04-27,1.359100102240955
2018-04-30,1.3502305778637105
2018-05-01,1.3671445569936869
2018-05-02,1.3657006807264935
2018-05-03,1.3687947012990502
2018-05-04,1.3947844741085258
2018-05-07,1.4044790719025366
2018-05-08,1.4075730924750922
2018-05-09,1.4248996076814096
2018-05-10,1.4434637311167515
2018-05-11,1.4414010507350474
2018-05-14,1.4411947826968416
2018-05-15,1.4275810921775927
2018-05-16,1.4339754013608763
2018-05-17,1.4265497519867405
2018-05-18,1.420567978879798
2018-05-21,1.432944061170024
2018-05-22,1.4308813807883198
2018-05-23,1.4414010507350155
2018-05-24,1.4397509064331566
2018-05-25,1.4387195663684156
2018-05-29,1.4308813809173437
2018-05-30,1.449976110519207
2018-05-31,1.4410936039913207
2018-06-01,1.4552417880417265
2018-06-04,1.4621563140813982
2018-06-05,1.463220087318271
2018-06-06,1.4754534795423058
2018-06-07,1.475293913556775
2018-06-08,1.4796553838279527
2018-06-11,1.4816233643161667
2018-06-12,1.4835381561425374
2018-06-13,1.4788043652384542
2018-06-14,1.4825275715675084
2018-06-15,1.4740173856725274
2018-06-18,1.4709856319474406
2018-06-19,1.465347633792016
2018-06-20,1.4678475008986667
2018-06-21,1.4586458623997185
2018-06-22,1.4613052954919
2018-06-25,1.4414127359623823
2018-06-26,1.4446036168145566
2018-06-27,1.4326361715353537
2018-06-28,1.4329881417683081
2018-06-29,1.4280605585069468
2018-07-02,1.4237195923005093
2018-07-03,1.4313456140145102
2018-07-05,1.4354519333994789
2018-07-06,1.4522097720307237
