date,2021_11_10__00_46_09_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1
2018-07-03,1.34295062554051
2018-07-05,1.353906405837463
2018-07-06,1.3653579227994364
2018-07-09,1.3776521920919442
2018-07-10,1.3826095587421492
2018-07-11,1.3724965307757315
2018-07-12,1.3849395210677458
2018-07-13,1.3860301417307908
2018-07-16,1.3847908000682394
2018-07-17,1.3903926243829714
2018-07-18,1.393317470706592
2018-07-19,1.388062662057375
2018-07-20,1.3864763047293094
2018-07-23,1.389054135387416
2018-07-24,1.396044022364205
2018-07-25,1.4079417023246965
2018-07-26,1.4046202666690595
2018-07-27,1.3951021227006664
2018-07-30,1.3878147937248653
2018-07-31,1.394655959702148
2018-08-01,1.3923259973765518
2018-08-02,1.3999107683513652
2018-08-03,1.4059091819981133
2018-08-06,1.4110648433225432
2018-08-07,1.4157247679880207
2018-08-08,1.415129884014516
2018-08-09,1.4131965110619098
2018-08-10,1.4037279407770644
2018-08-13,1.398473132128098
2018-08-14,1.4073963920991777
2018-08-15,1.3968867748006548
2018-08-16,1.4081895707640506
2018-08-17,1.4131469374152703
2018-08-20,1.4161709310747288
2018-08-21,1.419492366734014
2018-08-22,1.418649614405109
2018-08-23,1.4167658150823912
2018-08-24,1.4252924857248253
2018-08-27,1.4365457080271704
2018-08-28,1.4372397393614702
2018-08-29,1.4449732313378467
2018-08-30,1.4391235386918668
2018-08-31,1.4391731123585774
2018-09-04,1.4366944290339456
2018-09-05,1.4328276830468412
2018-09-06,1.428514774060855
2018-09-07,1.4257386487364974
2018-09-10,1.4282173320618539
2018-09-11,1.4329268303800569
2018-09-12,1.4332738460458787
2018-09-13,1.4417509430188695
2018-09-14,1.4419988113527091
2018-09-17,1.4343644667122548
2018-09-18,1.442147532353955
2018-09-19,1.4436843160162531
2018-09-20,1.455383701319191
2018-09-21,1.4475014883508335
2018-09-24,1.4426928427085137
2018-09-25,1.4413543537154874
2018-09-26,1.4370414447310798
2018-09-27,1.4410569117189245
2018-09-28,1.4412056327201266
2018-10-01,1.4462125730397801
2018-10-02,1.4453698207120806
2018-10-03,1.4461629993788017
2018-10-04,1.4348602034215936
2018-10-05,1.4268292694472844
2018-10-08,1.4268292694473088
2018-10-09,1.4247471754539573
2018-10-10,1.379635138931236
2018-10-11,1.3492464813615328
2018-10-12,1.367985327301741
2018-10-15,1.3603014089929253
2018-10-16,1.3900456088980184
2018-10-17,1.390293477230561
2018-10-18,1.3702161422946233
2018-10-19,1.369472537296996
2018-10-22,1.3633254026499435
2018-10-23,1.3563850893387552
2018-10-24,1.315288519803218
2018-10-25,1.3388855850612587
2018-10-26,1.3153380934697265
2018-10-29,1.3080507644929789
2018-10-30,1.3274340680977976
2018-10-31,1.3416121367192253
2018-11-01,1.35588935267367
2018-11-02,1.347858418699295
2018-11-05,1.3552944686755684
2018-11-06,1.3638707129815368
2018-11-07,1.3930696025550366
2018-11-08,1.390541345563104
2018-11-09,1.3769581609397779
2018-11-12,1.3512294280218724
2018-11-13,1.3487011710299397
2018-11-14,1.3394804690593607
2018-11-15,1.3534602430147544
2018-11-16,1.3569799733368575
2018-11-19,1.3340273657434274
2018-11-20,1.3093396798222
2018-11-21,1.3138013098079637
2018-11-23,1.3050267708359613
2018-11-26,1.3260955791020688
2018-11-27,1.3305572090878326
2018-11-28,1.3611937349900785
2018-11-29,1.3582193149995694
2018-11-30,1.3664981173064867
2018-12-03,1.3845925055820854
2018-12-04,1.3397283373919036
2018-12-06,1.3376958170650555
2018-12-07,1.3066131281642333
2018-12-10,1.3090918114896577
2018-12-11,1.3093892534887086
2018-12-12,1.3159825511343375
2018-12-13,1.3155363881357613
2018-12-14,1.291245291546602
2018-12-17,1.2659131479607644
2018-12-18,1.2645250852985268
2018-12-19,1.245587944692284
2018-12-20,1.2253123150903122
2018-12-21,1.1932381528593203
2018-12-24,1.1617093009599215
2018-12-26,1.220404522105972
2018-12-27,1.2297739450760765
2018-12-28,1.228187587747805
2018-12-31,1.2389450733801468
2019-01-02,1.2402339887093679
2019-01-03,1.2106385098038002
2019-01-04,1.2511897690077438
2019-01-07,1.261054928642933
2019-01-08,1.2729030349384616
2019-01-09,1.2788518749194804
2019-01-10,1.2833630785717527
2019-01-11,1.2838588152368378
2019-01-14,1.2760261759284963
2019-01-15,1.2906504075485008
2019-01-16,1.2937735485385353
2019-01-17,1.303589134507216
2019-01-18,1.320939917785187
2019-01-22,1.3030933978421313
2019-01-23,1.3058199495000982
2019-01-24,1.3065139808312167
2019-01-25,1.3175689084626094
2019-01-28,1.3075550278278951
2019-01-29,1.3058199495000982
2019-01-30,1.3264921684341378
2019-01-31,1.3381419800636327
2019-02-01,1.3387864377282432
2019-02-04,1.3482054343648564
2019-02-05,1.3538568323468252
2019-02-06,1.3520721803525209
2019-02-07,1.3391830270603153
2019-02-08,1.340818958055096
2019-02-11,1.341562563052724
2019-02-12,1.3588141989976787
2019-02-13,1.3632262553169352
2019-02-14,1.360202261659918
2019-02-15,1.3750247879459563
2019-02-19,1.3774043239383662
2019-02-20,1.3801804492628436
2019-02-21,1.3752726562785125
2019-02-22,1.3837993269179771
2019-02-25,1.3856831262453262
2019-02-26,1.3846916529151592
2019-02-27,1.384096768917059
2019-02-28,1.3815189382586213
2019-03-01,1.3901447562311018
2019-03-04,1.385088242247267
2019-03-05,1.3832044429199488
2019-03-06,1.3748264932800172
2019-03-07,1.3633254026500476
2019-03-08,1.3605988509920808
2019-03-11,1.3803291702624612
2019-03-12,1.385534405245862
2019-03-13,1.3947055335499594
2019-03-14,1.3938132075528549
2019-03-15,1.3945568125505252
2019-03-18,1.3996133265345303
2019-03-19,1.3999603422001825
2019-03-20,1.3957465805469929
2019-03-21,1.4115110064967151
2019-03-22,1.384344637250079
2019-03-25,1.3833035902534008
2019-03-26,1.3936149128871707
2019-03-27,1.3863275839104257
2019-03-28,1.3915823925603303
2019-03-29,1.4003569315323465
2019-04-01,1.4169641098127361
2019-04-02,1.4176581411439237
2019-04-03,1.4198889561368804
2019-04-04,1.4236565547915665
2019-04-05,1.4305472944363078
2019-04-08,1.4316379150996534
2019-04-09,1.424301012456468
2019-04-10,1.4291592317743147
2019-04-11,1.4287626424423128
2019-04-12,1.438429507412469
2019-04-15,1.437487607754356
2019-04-16,1.4384295074209004
2019-04-17,1.4349097771026362
2019-04-18,1.4377354760953032
2019-04-22,1.4389748177622583
2019-04-23,1.451913544723111
2019-04-24,1.4486912564025545
2019-04-25,1.447798930405982
2019-04-26,1.4545409490517147
2019-04-29,1.456821337712138
2019-04-30,1.457564942710271
2019-05-01,1.4466091624121404
2019-05-02,1.443486021422071
2019-05-03,1.4576145163773109
2019-05-06,1.4516161027304968
2019-05-07,1.42737457980737
2019-05-08,1.4253916331469907
2019-05-09,1.4210787241606664
2019-05-10,1.4282173321380311
2019-05-13,1.392325997585172
2019-05-14,1.4049177088785791
2019-05-15,1.4131469375191523
2019-05-16,1.426234385477655
2019-05-17,1.4170136835069007
2019-05-20,1.407644260536612
2019-05-21,1.4203351191630391
2019-05-22,1.4159726365102197
2019-05-23,1.3986714268984286
2019-05-24,1.4018441415550356
2019-05-28,1.388806267263045
2019-05-29,1.3794864179592634
2019-05-30,1.3832540166139837
2019-05-31,1.3646143180064199
2019-06-03,1.3611441613507562
2019-06-04,1.3906900665904056
2019-06-05,1.4027364675522094
2019-06-06,1.4118580221899555
2019-06-07,1.4259865171451596
2019-06-10,1.4325302411244127
2019-06-11,1.4321832254588485
2019-06-12,1.4296549684668673
2019-06-13,1.4355542347814978
2019-06-14,1.4339678774531972
2019-06-17,1.4345131877848094
2019-06-18,1.4495340087371873
2019-06-19,1.4528058707268192
2019-06-20,1.4666864973495006
2019-06-21,1.4574657953787484
2019-06-24,1.4556811433844101
2019-06-25,1.4414039274296822
2019-06-26,1.4399662911009077
2019-06-27,1.445072378751386
2019-06-28,1.4525084287278118
2019-07-01,1.4656950240193483
2019-07-02,1.4695121963406617
2019-07-03,1.4812611553040804
2019-07-05,1.479575650643455
2019-07-08,1.4714455693361546
2019-07-09,1.4732797949970864
2019-07-10,1.480319255641501
2019-07-11,1.4837894122976396
2019-07-12,1.4904322836104698
2019-07-15,1.4909280202769846
2019-07-16,1.4857723589607326
2019-07-17,1.476006346658873
2019-07-18,1.4814098763085155
2019-07-19,1.4731806476680998
2019-07-22,1.4767995253233448
2019-07-23,1.4873587162900528
2019-07-24,1.494348603268742
2019-07-25,1.4872099952935722
2019-07-26,1.4971743022627149
2019-07-29,1.4944477506063318
2019-07-30,1.490779299285119
2019-07-31,1.4744695630034383
2019-08-01,1.4616299833773803
2019-08-02,1.4506246294121865
2019-08-05,1.40699980288349
2019-08-06,1.4267301221544233
2019-08-07,1.4275728744850913
2019-08-08,1.4555819960631748
2019-08-09,1.4456672627611984
2019-08-12,1.4280686111501901
2019-08-13,1.4502776137466176
2019-08-14,1.407396392215569
2019-08-15,1.4111144172038104
2019-08-16,1.4319353571379614
2019-08-19,1.4491869930834003
2019-08-20,1.4380824917851867
2019-08-21,1.449781877081519
2019-08-22,1.4493357140829315
2019-08-23,1.41210589053401
2019-08-26,1.427721595484623
2019-08-27,1.4221197711690063
2019-08-28,1.4321336518040024
2019-08-29,1.4504263347461492
2019-08-30,1.449781877081521
2019-09-03,1.4413047801083312
2019-09-04,1.4576640900565925
2019-09-05,1.476402935997328
2019-09-06,1.477543130327056
2019-09-09,1.4782867353247109
2019-09-10,1.477939719659146
2019-09-11,1.4884493369592462
2019-09-12,1.4936049982762878
2019-09-13,1.4926135249461172
2019-09-16,1.4880031739607593
2019-09-17,1.4917707726155225
2019-09-18,1.4926630986127183
2019-09-19,1.4925639512797415
2019-09-20,1.4786833246569948
2019-09-23,1.4783363089914285
2019-09-24,1.4667360710281192
2019-09-25,1.47541146266735
2019-09-26,1.472337895343738
2019-09-27,1.4644061087021563
2019-09-30,1.4711977010140111
2019-10-01,1.4536981967360207
2019-10-02,1.4280190374838975
2019-10-03,1.4397184227802318
2019-10-04,1.4592008737186186
2019-10-07,1.4529050180718628
2019-10-08,1.4303489998098629
2019-10-09,1.4439321844335726
2019-10-10,1.4536981967360214
2019-10-11,1.4687685913550277
2019-10-14,1.4671326603602073
2019-10-15,1.4816577446476404
2019-10-16,1.4792782086554161
2019-10-17,1.4836406913084814
2019-10-18,1.4771465409958366
2019-10-21,1.487160421630906
2019-10-22,1.4823022023130343
2019-10-23,1.486615111299441
2019-10-24,1.489044220958523
2019-10-25,1.495141781939403
2019-10-28,1.5035693052472572
2019-10-29,1.5031231422490978
2019-10-30,1.5077334932348907
2019-10-31,1.5037180262493433
2019-11-01,1.5176482265389684
2019-11-04,1.5237457875209255
2019-11-05,1.5220602828600758
2019-11-06,1.5224072985259733
2019-11-07,1.5277612545097576
2019-11-08,1.5315288531649787
2019-11-11,1.5286040068422138
2019-11-12,1.5318262951658226
2019-11-13,1.5323220318313542
2019-11-14,1.534552846824553
2019-11-15,1.545657348123069
2019-11-18,1.5467975424542135
2019-11-19,1.546351379456285
2019-11-20,1.5406008341413193
2019-11-21,1.5381221508160652
2019-11-22,1.541542733805387
2019-11-25,1.5534899874348373
2019-11-26,1.5570097177581352
2019-11-27,1.5639500310711307
2019-11-29,1.5581499120904958
2019-12-02,1.5449137431323956
2019-12-03,1.5345528468317107
2019-12-04,1.5440214171352118
2019-12-05,1.5467975424598042
2019-12-06,1.5609260374152991
2019-12-09,1.5560182444308184
2019-12-10,1.5542831661029533
2019-12-11,1.5586952224223873
2019-12-12,1.572129686046733
2019-12-13,1.573071585710484
2019-12-16,1.583878645010421
2019-12-17,1.5842256606776413
2019-12-18,1.5843248080118841
2019-12-19,1.5908189583254406
2019-12-20,1.5899762059955158
2019-12-23,1.5924053156551976
2019-12-24,1.5924548893222643
2019-12-26,1.6009319862960905
2019-12-27,1.6005353969645197
2019-12-30,1.59171128432574
2019-12-31,1.5955780303135858
2020-01-02,1.6104997039333842
2020-01-03,1.5983045819726163
2020-01-06,1.6044021429534991
2020-01-07,1.5998909393011103
2020-01-08,1.6084176099410554
2020-01-09,1.6193238165735984
2020-01-10,1.6146638919225875
2020-01-13,1.625768393221996
2020-01-14,1.623289709897959
2020-01-15,1.6269581612208555
2020-01-16,1.640491772179401
2020-01-17,1.6455978598311694
2020-01-21,1.6423755715096626
2020-01-22,1.642573866176151
2020-01-23,1.6444576655039735
2020-01-24,1.6298334338835474
2020-01-27,1.6037081116322516
2020-01-28,1.6205135845794951
2020-01-29,1.6191750955836988
2020-01-30,1.6244299042338701
2020-01-31,1.5949335726598028
2020-02-03,1.6067816789559421
2020-02-04,1.6312710702123978
2020-02-05,1.650109063486602
2020-02-06,1.6556613141358818
2020-02-07,1.6468372014969683
2020-02-10,1.6591314707917284
2020-02-11,1.6620067434494028
2020-02-12,1.672714655415814
2020-02-13,1.6709300034222243
2020-02-14,1.6736069814142096
2020-02-18,1.669294072428554
2020-02-19,1.6772754327369455
2020-02-20,1.6703846930921056
2020-02-21,1.653182630812772
2020-02-24,1.5983541556514766
2020-02-25,1.5499206834701142
2020-02-26,1.5442197118213357
2020-02-27,1.4748661523722812
2020-02-28,1.4686694440583914
2020-03-02,1.532272458192156
2020-03-03,1.4883997633298165
2020-03-04,1.550961730466848
2020-03-05,1.4994051172952845
2020-03-06,1.4746182840397255
2020-03-09,1.3594586567343976
2020-03-10,1.4298036895136745
2020-03-11,1.360103114399042
2020-03-12,1.2299722398073565
2020-03-13,1.3351179864774383
2020-03-16,1.1890243912691725
2020-03-17,1.253222289401071
2020-03-18,1.1897679962668395
2020-03-19,1.1922962532589063
2020-03-20,1.134245489774387
2020-03-23,1.1052448948653826
2020-03-24,1.2053837012178417
2020-03-25,1.2234285158278888
2020-03-26,1.2948641692704104
2020-03-27,1.2562958567247602
2020-03-30,1.2970949842634105
2020-03-31,1.2777612543240746
2020-04-01,1.2202558011711773
2020-04-02,1.2484136437494926
2020-04-03,1.2303688291394455
2020-04-06,1.3130081312134798
2020-04-07,1.31434662020928
2020-04-08,1.358467183404175
2020-04-09,1.3791394023393113
2020-04-13,1.3665476910454875
2020-04-14,1.4068510819190267
2020-04-15,1.376958161012822
2020-04-16,1.383601032325312
2020-04-17,1.4209795768746951
2020-04-20,1.3959448752865804
2020-04-21,1.3535593904195746
2020-04-22,1.3836010323253123
2020-04-23,1.3835018849922898
2020-04-24,1.4027860412651152
2020-04-27,1.4230120972016513
2020-04-28,1.4164683732221839
2020-04-29,1.4535494757725003
2020-04-30,1.440015864814965
2020-05-01,1.4018937152679154
2020-05-04,1.4057604612557826
2020-05-05,1.4187487618816959
2020-05-06,1.409131470578539
2020-05-07,1.4261352381918524
2020-05-08,1.449732303451145
2020-05-11,1.4500297454502118
2020-05-12,1.42112829787423
2020-05-13,1.395994448953093
2020-05-14,1.4127007745673401
2020-05-15,1.4191949248802964
2020-05-18,1.4624231620779917
2020-05-19,1.447402341125123
2020-05-20,1.4719908797146375
2020-05-21,1.4618282780798582
2020-05-22,1.464604403404481
2020-05-26,1.482649218014528
2020-05-27,1.5047094996119756
2020-05-28,1.5019333742873533
2020-05-29,1.5086258192663542
2020-06-01,1.5147233802472218
2020-06-02,1.5272655178745347
2020-06-03,1.5475907211440934
2020-06-04,1.5435256804901818
2020-06-05,1.583085466366054
2020-06-08,1.602220901639346
2020-06-09,1.5902736480101667
2020-06-10,1.5813999617046766
2020-06-11,1.49023398899073
2020-06-12,1.5080805089347324
2020-06-15,1.52215943022389
2020-06-16,1.5514574671319608
2020-06-17,1.5450128904855156
2020-06-18,1.545607774483649
2020-06-19,1.5300416431991577
2020-06-22,1.5398572291683592
2020-06-23,1.5469462634794493
2020-06-24,1.507485624936599
2020-06-25,1.5236466402192237
2020-06-26,1.4874578636661073
2020-06-29,1.5093198505975103
2020-06-30,1.5286535805368466
2020-07-01,1.5393614925032484
2020-07-02,1.5478385894766498
2020-07-06,1.5717330967350087
2020-07-07,1.5555225077858728
2020-07-08,1.5674201877485412
2020-07-09,1.5584969277765401
2020-07-10,1.574410074726609
2020-07-13,1.5607773164360514
2020-07-14,1.581003372372588
2020-07-15,1.5955284566603458
2020-07-16,1.5902736480101671
2020-07-17,1.594883998995701
2020-07-20,1.6077731522885916
2020-07-21,1.6111937352778591
2020-07-22,1.6203648635824162
2020-07-23,1.6010311336430798
2020-07-24,1.5907198110087672
2020-07-27,1.602320048972369
2020-07-28,1.5921574473375897
2020-07-29,1.6117390456094816
2020-07-30,1.6059885002941916
2020-07-31,1.618679358921038
2020-08-03,1.6299325812190617
2020-08-04,1.6362284368659739
2020-08-05,1.6463910385007532
2020-08-06,1.6573963924662212
2020-08-07,1.6585861604624879
2020-08-10,1.6635435271135999
2020-08-11,1.6498116214900203
2020-08-12,1.6728138027511794
2020-08-13,1.669789809094001
2020-08-14,1.6698393827605122
2020-08-17,1.675143765077202
2020-08-18,1.6787626427325137
2020-08-19,1.6717727557544462
2020-08-20,1.6769779907381135
2020-08-21,1.6829268307194476
2020-08-24,1.6999801719992726
2020-08-25,1.7059290119806068
2020-08-26,1.7230319269269425
2020-08-27,1.7267995255817874
2020-08-28,1.737953600546789
2020-08-31,1.7316577448998776
2020-09-01,1.7479674811820356
2020-09-02,1.7732500511027058
2020-09-03,1.7122248676275194
2020-09-04,1.6982450936713842
2020-09-08,1.6518441418169774
2020-09-09,1.6844636143812934
2020-09-10,1.6552151511397335
2020-09-11,1.6560579034704226
2020-09-14,1.6778703167353144
2020-09-15,1.6863474137087158
2020-09-16,1.6796549687297149
2020-09-17,1.6648820161094016
2020-09-18,1.6391532831901312
2020-09-21,1.62091017391404
2020-09-22,1.6374182048622423
2020-09-23,1.5994447763147255
2020-09-24,1.6037081116346819
2020-09-25,1.6296351392199968
2020-09-28,1.6567023611350675
2020-09-29,1.6476799538300442
2020-09-30,1.6601725177908457
2020-10-01,1.6708308560907363
2020-10-02,1.6549672828071782
2020-10-05,1.6843148933817604
2020-10-06,1.6603708124568903
2020-10-07,1.6892722600328722
2020-10-08,1.70424350731923
2020-10-09,1.7194626229381433
2020-10-12,1.7471247288513476
2020-10-13,1.7357227855537904
2020-10-14,1.7248165789213445
2020-10-15,1.722684911261367
2020-10-16,1.7216438642646337
2020-10-19,1.6954689683467632
2020-10-20,1.7022605606587864
2020-10-21,1.699038272335564
2020-10-22,1.7083581216396542
2020-10-23,1.7141582406214546
2020-10-26,1.6824806677208501
2020-10-27,1.6766805487390497
2020-10-28,1.6193733902521967
2020-10-29,1.635831847533888
2020-10-30,1.6187785062540634
2020-11-02,1.6369224681971324
2020-11-03,1.6658239157731145
2020-11-04,1.7030537393229646
2020-11-05,1.7362680958854138
2020-11-06,1.735871506553325
2020-11-09,1.757683919818217
2020-11-10,1.755106089159639
2020-11-11,1.7681439634520633
2020-11-12,1.7509914748392161
2020-11-13,1.7752329977631534
2020-11-16,1.7973924266936232
2020-11-17,1.7877255617239551
2020-11-18,1.7662105904581298
2020-11-19,1.7736466404347977
2020-11-20,1.7615010921395737
2020-11-23,1.772060283106442
2020-11-24,1.8006147150168466
2020-11-25,1.797838589692224
2020-11-27,1.802845530009847
2020-11-30,1.7948641697015568
2020-12-01,1.8144953416399596
2020-12-02,1.8183125139613159
2020-12-03,1.8178167772962046
2020-12-04,1.8334820559137182
2020-12-07,1.8297144572588728
2020-12-08,1.8350684132420738
2020-12-09,1.8186099559603828
2020-12-10,1.8180150719622492
2020-12-11,1.8158834043022711
2020-12-14,1.8077533229944478
2020-12-15,1.8321931405844292
2020-12-16,1.8350684132420743
2020-12-17,1.845330162209876
2020-12-18,1.8301606202574738
2020-12-21,1.8236168962780064
2020-12-22,1.8205433289543171
2020-12-23,1.822179259949184
2020-12-24,1.829268294260274
2020-12-28,1.8449831465442985
2020-12-29,1.8414634162220092
2020-12-30,1.8440908205470985
2020-12-31,1.8534602435177
2021-01-04,1.8282272472635408
2021-01-05,1.8408189585573647
2021-01-06,1.8518243125228333
2021-01-07,1.8793376974365041
2021-01-08,1.8900456094029057
2021-01-11,1.8773051771095484
2021-01-12,1.8777017664416373
2021-01-13,1.8827582804257716
2021-01-14,1.8761649827797928
2021-01-15,1.8624826508227246
2021-01-19,1.8771068824435042
2021-01-20,1.9030834836953303
2021-01-21,1.9048185620232196
2021-01-22,1.8980765433777074
2021-01-25,1.9055621670208862
2021-01-26,1.9025877470302195
2021-01-27,1.8560876478427906
2021-01-28,1.8720503684593703
2021-01-29,1.8345726765769648
2021-02-01,1.8651100551478137
2021-02-02,1.8914832457317285
2021-02-03,1.8929704557270621
2021-02-04,1.9144854269928875
2021-02-05,1.9220206243025773
2021-02-08,1.9359012509256903
2021-02-09,1.9346123355964016
2021-02-10,1.9337695832657127
2021-02-11,1.936892724255913
2021-02-12,1.946460441892559
2021-02-16,1.9447749372311811
2021-02-17,1.9452211002297808
2021-02-18,1.9369422979224247
2021-02-19,1.9335217149331572
2021-02-22,1.9186496149798216
2021-02-23,1.920979577305844
2021-02-24,1.9421475329060918
2021-02-25,1.895349991719596
2021-02-26,1.8855839794169056
2021-03-01,1.9312908999401568
2021-03-02,1.916220505320777
2021-03-03,1.8908387880670843
2021-03-04,1.8674400174738361
2021-03-05,1.9017945683660413
2021-03-08,1.892325998062418
2021-03-09,1.9193436463109779
2021-03-10,1.931290899940157
2021-03-11,1.9508724982120487
2021-03-12,1.953499902537138
2021-03-15,1.9651497141672511
2021-03-16,1.9626710308416955
2021-03-17,1.9693634758206962
2021-03-18,1.94070989657727
2021-03-19,1.9307951632750466
2021-03-22,1.9462125735600042
2021-03-23,1.9308943106080687
2021-03-24,1.921078724638867
2021-03-25,1.9318857839382908
2021-03-26,1.9630180465072735
2021-03-29,1.962026573177051
2021-03-30,1.9568213381933837
2021-03-31,1.9647531248351624
2021-04-01,1.9859706541019213
2021-04-05,2.0144755123458147
2021-04-06,2.0132857443495475
2021-04-07,2.01561570667557
2021-04-08,2.0251834243122158
2021-04-09,2.039906803266018
2021-04-12,2.040650408263685
2021-04-13,2.0466983955780416
2021-04-14,2.0397085085999738
2021-04-15,2.061620069197888
2021-04-16,2.0685108088429334
2021-04-19,2.058348207208154
2021-04-20,2.043277812588774
2021-04-21,2.06261154252811
2021-04-22,2.0437735492538853
2021-04-23,2.0659329781843554
2021-04-26,2.070245887170823
2021-04-27,2.069799724172223
2021-04-28,2.069204840174089
2021-04-29,2.082391435466047
2021-04-30,2.068709103508979
2021-05-03,2.073170733494979
2021-05-04,2.060380727535111
2021-05-05,2.0610251851997554
2021-05-06,2.077483642481447
2021-05-07,2.0926036107673385
2021-05-10,2.071881818165691
2021-05-11,2.0533908405570434
2021-05-12,2.0097660140272593
2021-05-13,2.033908389618174
2021-05-14,2.065139799520179
2021-05-17,2.0598849908700005
2021-05-18,2.04213761825902
2021-05-19,2.0367836622758193
2021-05-20,2.058695222873734
2021-05-21,2.057009718212356
2021-05-24,2.077979379146559
2021-05-25,2.0733690281610255
2021-05-26,2.077483642481448
2021-05-27,2.078574263144693
2021-05-28,2.0822922881330266
2021-06-01,2.0804580624721156
2021-06-02,2.0837299244618492
2021-06-03,2.075996432486115
2021-06-04,2.0949831467598736
2021-06-07,2.0929506264329176
2021-06-08,2.0933967894315177
2021-06-09,2.090273648441318
2021-06-10,2.0999900870774972
2021-06-11,2.1034602437332754
2021-06-14,2.1081697420518317
2021-06-15,2.1043029960639648
2021-06-16,2.0925540371008298
2021-06-17,2.091860005769674
2021-06-18,2.0569105708793356
2021-06-21,2.08635732878694
2021-06-22,2.097511403751942
2021-06-23,2.094983146759875
2021-06-24,2.1073765633876547
2021-06-25,2.114862187030834
2021-06-28,2.1191255223507905
2021-06-29,2.120265716680546
2021-06-30,2.1220503686749463
2021-07-01,2.1337993276380818
2021-07-02,2.1501090639202403
2021-07-06,2.146192744265862
2021-07-07,2.153777515242063
2021-07-08,2.1362284372971274
2021-07-09,2.1590323238922418
2021-07-12,2.1667658158679766
2021-07-13,2.1593793395578196
2021-07-14,2.1626016278810427
2021-07-15,2.155215151570886
2021-07-16,2.138310531290595
2021-07-19,2.1067321057230126
2021-07-20,2.136922468628284
2021-07-21,2.154223678240664
2021-07-22,2.1587348818931757
2021-07-23,2.180943884490157
2021-07-26,2.186297840473358
2021-07-27,2.176333533504623
2021-07-28,2.1754412075074234
2021-07-29,2.184463614812447
2021-07-30,2.1738548501790675
2021-08-02,2.1692940728600445
2021-08-03,2.186942298138003
2021-08-04,2.1761848125050904
2021-08-05,2.189966291795181
2021-08-06,2.193585169450493
2021-08-09,2.1918005174560946
2021-08-10,2.194527069114207
2021-08-11,2.199980172430431
2021-08-12,2.2065734700764117
2021-08-13,2.210588937063817
2021-08-16,2.2157941720474916
2021-08-17,2.201269087759736
2021-08-18,2.177176285835332
2021-08-19,2.1805472951580884
2021-08-20,2.19789807843698
2021-08-23,2.2172318083763165
2021-08-24,2.220751538698606
2021-08-25,2.2254114633506523
2021-08-26,2.2122744417252105
2021-08-27,2.2320543346631467
2021-08-30,2.2418699206323613
2021-08-31,2.2385484849761315
2021-09-01,2.2397382529724066
2021-09-02,2.2466289926174663
2021-09-03,2.2460836822858514
2021-09-07,2.2380527483110564
2021-09-08,2.235326196652945
2021-09-09,2.2257584790163
2021-09-10,2.208209401071363
2021-09-13,2.2138607990536303
2021-09-14,2.2019135454244507
2021-09-15,2.220305375700076
2021-09-16,2.216785645377787
2021-09-17,2.18818163980087
2021-09-20,2.151695421248686
2021-09-21,2.14966290092173
2021-09-22,2.170632561855934
2021-09-23,2.1970057524398507
2021-09-24,2.200624630095162
2021-09-27,2.1943287744482505
2021-09-28,2.150109063920331
2021-09-29,2.1537279415756423
2021-09-30,2.1274043246582375
