date,2021_11_06__19_59_45_daily_actor_lr_0.001_critic_lr_0.01_epoch_1000
2016-06-02,1.0590813906362888
2016-06-03,1.0605644653463284
2016-06-06,1.061536161873268
2016-06-07,1.0643542324941375
2016-06-08,1.067899047371379
2016-06-09,1.0690119456671003
2016-06-10,1.0630833087994038
2016-06-13,1.0565017085489368
2016-06-14,1.0561425404275437
2016-06-15,1.0554203132217015
2016-06-16,1.058667527784066
2016-06-17,1.0489645406436596
2016-06-20,1.0511875802129345
2016-06-21,1.0538792296912944
2016-06-22,1.0522883426968144
2016-06-23,1.061151992302269
2016-06-24,1.0364127871383757
2016-06-27,1.0218116090064817
2016-06-28,1.0386668389027167
2016-06-29,1.0520298422741898
2016-06-30,1.0638284530851116
2016-07-01,1.0679347251155
2016-07-05,1.0638097788474659
2016-07-06,1.0696649133031653
2016-07-07,1.0692745143464217
2016-07-08,1.0839993662613194
2016-07-11,1.085976324513629
2016-07-12,1.0892284541193589
2016-07-13,1.09166023151853
2016-07-14,1.0937930615307871
2016-07-15,1.0909288573523588
2016-07-18,1.094322442642395
2016-07-19,1.0942732076360002
2016-07-20,1.0994746760077028
2016-07-21,1.0960561678379526
2016-07-22,1.1008454530603504
2016-07-25,1.0986636529870493
2016-07-26,1.099893122973203
2016-07-27,1.1037758470754306
2016-07-28,1.104350996707643
2016-07-29,1.107973992822937
2016-08-01,1.1055860375217883
2016-08-02,1.09749972627357
2016-08-03,1.10031887724084
2016-08-04,1.104775666240596
2016-08-05,1.1094582772948594
2016-08-08,1.1096225901182317
2016-08-09,1.1133366322735114
2016-08-10,1.1120056300117416
2016-08-11,1.11322539618613
2016-08-12,1.114623629119206
2016-08-15,1.1153376054540545
2016-08-16,1.1093835897163595
2016-08-17,1.1116643937132789
2016-08-18,1.1132727893001215
2016-08-19,1.111445123926726
2016-08-22,1.1137008313079992
2016-08-23,1.116316845187379
2016-08-24,1.111178414031343
2016-08-25,1.110693224999709
2016-08-26,1.1084700543601407
2016-08-29,1.1156508965189833
2016-08-30,1.1125759037323695
2016-08-31,1.1109493816500733
2016-09-01,1.1120101435203031
2016-09-02,1.1137789198104566
2016-09-06,1.119070311824087
2016-09-07,1.119817371801211
2016-09-08,1.1121948411062839
2016-09-09,1.0873244538420108
2016-09-12,1.1016627447860472
2016-09-13,1.0879530745533323
2016-09-14,1.0890382333738227
2016-09-15,1.0992823143776889
2016-09-16,1.0929481911357126
2016-09-19,1.0918873414601695
2016-09-20,1.0924224677792767
2016-09-21,1.1040988988682272
2016-09-22,1.1113511237039686
2016-09-23,1.1052243958987162
2016-09-26,1.100299625391361
2016-09-27,1.108930367967128
2016-09-28,1.1117054795922992
2016-09-29,1.1054580511292313
2016-09-30,1.1090585389554124
2016-10-03,1.1055656584639053
2016-10-04,1.0988728900088327
2016-10-05,1.1012645081127592
2016-10-06,1.101058836658067
2016-10-07,1.0985189636754047
2016-10-10,1.1021708736267959
2016-10-11,1.091238170314332
2016-10-12,1.092722213035615
2016-10-13,1.0897410367978981
2016-10-14,1.0880773371005836
2016-10-17,1.0870824815887214
2016-10-18,1.0928790824272512
2016-10-19,1.095045528325777
2016-10-20,1.092696738454768
2016-10-21,1.094348636053457
2016-10-24,1.098822568132623
2016-10-25,1.096666895286662
2016-10-26,1.0917961639063087
2016-10-27,1.0872976141434674
2016-10-28,1.084983175701975
2016-10-31,1.0863345071162196
2016-11-01,1.0792236618485402
2016-11-02,1.074945739925598
2016-11-03,1.0675557090593712
2016-11-04,1.0682185649341285
2016-11-07,1.085574630173747
2016-11-08,1.089215486022415
2016-11-09,1.0886248345497092
2016-11-10,1.0808478867156772
2016-11-11,1.0795233643613977
2016-11-14,1.0732266073977768
2016-11-15,1.0832229631438481
2016-11-16,1.0876821317858374
2016-11-17,1.0893907766720856
2016-11-18,1.0873100015186379
2016-11-21,1.0953082299148673
2016-11-22,1.0973721830611654
2016-11-23,1.0952412075619413
2016-11-25,1.0989799667153008
2016-11-28,1.0986774560097148
2016-11-29,1.1008307304749696
2016-11-30,1.0915294775380278
2016-12-01,1.079378151641187
2016-12-02,1.0825662429908312
2016-12-05,1.0887627328271807
2016-12-06,1.0912076110977713
2016-12-07,1.106664868342457
2016-12-08,1.105865669294169
2016-12-09,1.1084834310872518
2016-12-12,1.1072128132265748
2016-12-13,1.1160883497321885
2016-12-14,1.1080197204440436
2016-12-15,1.112960924648177
2016-12-16,1.104111580565275
2016-12-19,1.1107130433388626
2016-12-20,1.1125443568588116
2016-12-21,1.1116898390249665
2016-12-22,1.1089361247242835
2016-12-23,1.1105495291087695
2016-12-27,1.1123922966724527
2016-12-28,1.1070100073779567
2016-12-29,1.1078984280347925
2016-12-30,1.1036750151539507
2017-01-03,1.111713802936305
2017-01-04,1.116839761312688
2017-01-05,1.12132846471661
2017-01-06,1.1233283763641886
2017-01-09,1.1239342403688661
2017-01-10,1.1238369221740747
2017-01-11,1.1278803496384713
2017-01-12,1.1251697063976949
2017-01-13,1.1261229533805546
2017-01-17,1.1258613579163725
2017-01-18,1.1243249144727827
2017-01-19,1.1202062579986827
2017-01-20,1.1234878200792842
2017-01-23,1.1258676414937157
2017-01-24,1.129343814343486
2017-01-25,1.1335515695324427
2017-01-26,1.1329211665117325
2017-01-27,1.1348890639164688
2017-01-30,1.1280026627278703
2017-01-31,1.1279053285664185
2017-02-01,1.128821760633181
2017-02-02,1.1281972082331015
2017-02-03,1.133791285870203
2017-02-06,1.1350052282360354
2017-02-07,1.1387473548564673
2017-02-08,1.1439608389326066
2017-02-09,1.144621902605591
2017-02-10,1.1474294560246205
2017-02-13,1.1508036808699411
2017-02-14,1.1518761861737732
2017-02-15,1.154249071267376
2017-02-16,1.156338711076909
2017-02-17,1.1601605638189068
2017-02-21,1.164558834080054
2017-02-22,1.1650651912528323
2017-02-23,1.1661580472093283
2017-02-24,1.170805016497479
2017-02-27,1.1696662050730688
2017-02-28,1.1674796284961018
2017-03-01,1.174828323077015
2017-03-02,1.1680586293098363
2017-03-03,1.170010411037435
2017-03-06,1.1666067204744983
2017-03-07,1.1642889877700806
2017-03-08,1.1623344630973198
2017-03-09,1.1608775038516068
2017-03-10,1.1656157469931956
2017-03-13,1.1647240030432346
2017-03-14,1.1628928329994537
2017-03-15,1.1730835712865304
2017-03-16,1.170962199177381
2017-03-17,1.168553592426115
2017-03-20,1.1692851341098418
2017-03-21,1.1590215191021545
2017-03-22,1.1635336862617922
2017-03-23,1.1616440168798692
2017-03-24,1.1623102713585107
2017-03-27,1.1627243653816874
2017-03-28,1.1680335879257453
2017-03-29,1.1706356262714743
2017-03-30,1.1712229390557911
2017-03-31,1.1699008146630603
2017-04-03,1.1704074300895195
2017-04-04,1.169791416306131
2017-04-05,1.167296719378813
2017-04-06,1.1686498317193736
2017-04-07,1.166946821747431
2017-04-10,1.1676392814003598
2017-04-11,1.1674803931636726
2017-04-12,1.164533088832601
2017-04-13,1.1596054937188724
2017-04-17,1.167580457342572
2017-04-18,1.1687909324905994
2017-04-19,1.166222533470363
2017-04-20,1.17340770659621
2017-04-21,1.1708591463212394
2017-04-24,1.1804323816947382
2017-04-25,1.1827303203197326
2017-04-26,1.183338265965846
2017-04-27,1.185178479633314
2017-04-28,1.1855573582153827
2017-05-01,1.1870973748935107
2017-05-02,1.1895191276053352
2017-05-03,1.188337709208215
2017-05-04,1.1873783010982282
2017-05-05,1.1911768419406241
2017-05-08,1.191323345331461
2017-05-09,1.1913053546628287
2017-05-10,1.193420455353388
2017-05-11,1.1918375845557792
2017-05-12,1.1939078179704248
2017-05-15,1.1984066933520225
2017-05-16,1.2005937535829692
2017-05-17,1.1839124386964144
2017-05-18,1.1887510682865343
2017-05-19,1.1957254052413255
2017-05-22,1.2014598967785715
2017-05-23,1.2027372510881906
2017-05-24,1.2064524428886256
2017-05-25,1.2122272785254973
2017-05-26,1.2121456255987202
2017-05-30,1.213144928846642
2017-05-31,1.2128515676502942
2017-06-01,1.2201157281269956
2017-06-02,1.2264517122650627
2017-06-05,1.2252424061839131
2017-06-06,1.2226757641353612
2017-06-07,1.2243867170777676
2017-06-08,1.225009169811136
2017-06-09,1.2177847641746846
2017-06-12,1.2158871442821135
2017-06-13,1.2215418870297912
2017-06-14,1.222444999956384
2017-06-15,1.2194055514266562
2017-06-16,1.2148250461978207
2017-06-19,1.2247923262438374
2017-06-20,1.219708061191221
2017-06-21,1.2218104499430031
2017-06-22,1.2221310031893886
2017-06-23,1.2248587350089157
2017-06-26,1.2240860082830407
2017-06-27,1.2101799814198533
2017-06-28,1.2190042128212257
2017-06-29,1.2045788572314973
2017-06-30,1.204404768886509
2017-07-03,1.2006772854715473
2017-07-05,1.2060719960562163
2017-07-06,1.1953184462821946
2017-07-07,1.2016199899151583
2017-07-10,1.2057366926907025
2017-07-11,1.206860828054702
2017-07-12,1.2181299743385807
2017-07-13,1.2177989080785567
2017-07-14,1.22428067675877
2017-07-17,1.2251876304042881
2017-07-18,1.2302728003943648
2017-07-19,1.2351723734074194
2017-07-20,1.2372705014809562
2017-07-21,1.2376962198887702
2017-07-24,1.2373890192305883
2017-07-25,1.2334564986638905
2017-07-26,1.235664374210315
2017-07-27,1.2319922416931706
2017-07-28,1.2327815318370001
2017-07-31,1.2308178828656078
2017-08-01,1.2355682691201666
2017-08-02,1.2371630930042339
2017-08-03,1.238401651424757
2017-08-04,1.23780152751956
2017-08-07,1.2415281782893384
2017-08-08,1.2385527570407608
2017-08-09,1.2399418742950867
2017-08-10,1.2268849283321743
2017-08-11,1.2299639119161634
2017-08-14,1.2410514486617128
2017-08-15,1.240524952849371
2017-08-16,1.2434443727255575
2017-08-17,1.2277683715499192
2017-08-18,1.22629032960765
2017-08-21,1.227267652741458
2017-08-22,1.238319728131808
2017-08-23,1.2369165204456118
2017-08-24,1.234204785945641
2017-08-25,1.2365938197176463
2017-08-28,1.237140473080493
2017-08-29,1.2402187534470395
2017-08-30,1.245701889458284
2017-08-31,1.2523999462538706
2017-09-01,1.2503734485362135
2017-09-05,1.2468858154808904
2017-09-06,1.2476076625776598
2017-09-07,1.251561323198507
2017-09-08,1.2471673837992545
2017-09-11,1.2556951256439615
2017-09-12,1.2570088998199547
2017-09-13,1.2555684398565676
2017-09-14,1.2552359204859964
2017-09-15,1.2535278280532884
2017-09-18,1.2533410301059682
2017-09-19,1.254944243960274
2017-09-20,1.2537752879007684
2017-09-21,1.2499497860230773
2017-09-22,1.2510436624993886
2017-09-25,1.2470622410169419
2017-09-26,1.2483420683919744
2017-09-27,1.2500522165314945
2017-09-28,1.2502625055924346
2017-09-29,1.2556246303612377
2017-10-02,1.2575477588327884
2017-10-03,1.2599847263846502
2017-10-04,1.2604240961064526
2017-10-05,1.2665449373743294
2017-10-06,1.2656947314689109
2017-10-09,1.2667183151227506
2017-10-10,1.2690907369070348
2017-10-11,1.2719119252455928
2017-10-12,1.2713622726704874
2017-10-13,1.2762562247215175
2017-10-16,1.2783030676830238
2017-10-17,1.279081429478927
2017-10-18,1.2785965478979253
2017-10-19,1.2779669479739995
2017-10-20,1.2802749888711367
2017-10-23,1.276735927189606
2017-10-24,1.276912333056373
2017-10-25,1.2704354433840404
2017-10-26,1.2718965630629455
2017-10-27,1.2902765303275774
2017-10-30,1.291062412260332
2017-10-31,1.2938616394359193
2017-11-01,1.295340468185848
2017-11-02,1.2967501225434355
2017-11-03,1.3027086043270497
2017-11-06,1.3054651447020054
2017-11-07,1.306037954415334
2017-11-08,1.3089419975475431
2017-11-09,1.302647461985366
2017-11-10,1.2990249407542778
2017-11-13,1.299996209960824
2017-11-14,1.2988777061907937
2017-11-15,1.294638065887235
2017-11-16,1.3040952832221075
2017-11-17,1.3014981789603473
2017-11-20,1.3040070079745736
2017-11-21,1.31327710671266
2017-11-22,1.3128855209703725
2017-11-24,1.3158719965850896
2017-11-27,1.315158906635643
2017-11-28,1.3229311806575115
2017-11-29,1.310184797425965
2017-11-30,1.318252408108506
2017-12-01,1.3181908455595337
2017-12-04,1.3106512505086363
2017-12-05,1.310352216014818
2017-12-06,1.3144110891014074
2017-12-07,1.3164879639851463
2017-12-08,1.3216157725581867
2017-12-11,1.3265428125210783
2017-12-12,1.3271788170046517
2017-12-13,1.3297494030133825
2017-12-14,1.3283751521474305
2017-12-15,1.334889606815137
2017-12-18,1.339286306078332
2017-12-19,1.3300382879946542
2017-12-20,1.3259870441046926
2017-12-21,1.3273658744454369
2017-12-22,1.3273850714789268
2017-12-26,1.3246205511869782
2017-12-27,1.3295314941081406
2017-12-28,1.3312079892700586
2017-12-29,1.3271737430123505
2018-01-02,1.3335384628565359
2018-01-03,1.3423991371793165
2018-01-04,1.347004827427973
2018-01-05,1.354632111504835
2018-01-08,1.357200426617317
2018-01-09,1.3523833933596123
2018-01-10,1.3494801347333172
2018-01-11,1.3566621062583724
2018-01-12,1.3634633467903046
2018-01-16,1.3612658916456717
2018-01-17,1.373164926124495
2018-01-18,1.3699046017283738
2018-01-19,1.3714535970013064
2018-01-22,1.380878846957985
2018-01-23,1.3857227661824927
2018-01-24,1.3796956848458883
2018-01-25,1.381958988631948
2018-01-26,1.394677745935838
2018-01-29,1.3840672052223402
2018-01-30,1.3718964198150292
2018-01-31,1.3775888622474601
2018-02-01,1.371832098216207
2018-02-02,1.3423792499901501
2018-02-05,1.2973369469898657
2018-02-06,1.321818538274483
2018-02-07,1.3126703884122735
2018-02-08,1.2678710655283623
2018-02-09,1.2860505963457058
2018-02-12,1.3040620009390338
2018-02-13,1.3076764483365229
2018-02-14,1.3220141151899683
2018-02-15,1.338796449018731
2018-02-16,1.3397955564275397
2018-02-20,1.3342212557771318
2018-02-21,1.3254554954230673
2018-02-22,1.3275323191899013
2018-02-23,1.3487161529333869
2018-02-26,1.362979693317765
2018-02-27,1.3497112439403118
2018-02-28,1.3412667357396337
2018-03-01,1.3257805685654218
2018-03-02,1.3310653530154772
2018-03-05,1.3423639042096112
2018-03-06,1.3452215575686606
2018-03-07,1.3468070710473605
2018-03-08,1.3533781612089657
2018-03-09,1.371250602847824
2018-03-12,1.3731590357755208
2018-03-13,1.365455150692824
2018-03-14,1.3633208972054107
2018-03-15,1.3628104054422783
2018-03-16,1.358170543168579
2018-03-19,1.3398698429791276
2018-03-20,1.339587359526683
2018-03-21,1.3360432916364127
2018-03-22,1.3123261447939587
2018-03-23,1.2871416897038668
2018-03-26,1.319396535013386
2018-03-27,1.2976481336575456
2018-03-28,1.2936654063312842
2018-03-29,1.3111244296721105
2018-04-02,1.2874478013860862
2018-04-03,1.2979849077246242
2018-04-04,1.3099994830574428
2018-04-05,1.314747553136464
2018-04-06,1.293391956624276
2018-04-09,1.300126553069862
2018-04-10,1.3199751189506235
2018-04-11,1.3150859690204413
2018-04-12,1.3234305143054796
2018-04-13,1.3208377807751033
2018-04-16,1.3292262345192898
2018-04-17,1.3446357005864584
2018-04-18,1.3413906272507459
2018-04-19,1.330647497824254
2018-04-20,1.317319067843513
2018-04-23,1.3156892153549786
2018-04-24,1.2988190963559165
2018-04-25,1.29845938663649
2018-04-26,1.3142292506399949
2018-04-27,1.3162389498193452
2018-04-30,1.3094711971659914
2018-05-01,1.314377714456289
2018-05-02,1.3097311571921455
2018-05-03,1.3107909385900312
2018-05-04,1.3270884526152007
2018-05-07,1.3316761798962393
2018-05-08,1.332395978396312
2018-05-09,1.3417112555646147
2018-05-10,1.3555544320543018
2018-05-11,1.357430789810421
2018-05-14,1.3559047260286634
2018-05-15,1.3438795230371787
2018-05-16,1.3471451288090788
2018-05-17,1.342608190452481
2018-05-18,1.342022260691364
2018-05-21,1.3504263955178428
2018-05-22,1.3477123261613053
2018-05-23,1.355049163820603
2018-05-24,1.3559884486027765
2018-05-25,1.3563657921875583
2018-05-29,1.3542738479447356
2018-05-30,1.3638227236098501
2018-05-31,1.3598689310334717
2018-06-01,1.3712661838173261
2018-06-04,1.375486085064703
2018-06-05,1.37837540568456
2018-06-06,1.3835642580622478
2018-06-07,1.3827366293972176
2018-06-08,1.382539915668592
2018-06-11,1.3832220381115532
2018-06-12,1.3864164389295512
2018-06-13,1.3819400749789383
2018-06-14,1.3895377168219167
2018-06-15,1.383018089493678
2018-06-18,1.3820919802675238
2018-06-19,1.37933556377211
2018-06-20,1.3784670014609568
2018-06-21,1.372942624925648
2018-06-22,1.3724819849678551
2018-06-25,1.355534001436496
2018-06-26,1.3591099681945633
2018-06-27,1.3507410378590725
2018-06-28,1.3598071736547273
2018-06-29,1.3594489305041997
2018-07-02,1.3639271332135394
2018-07-03,1.3579388437140447
