date,2021_11_07__01_02_52_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000
2015-07-29,0.9939959092119572
2015-07-30,0.9979559943103167
2015-07-31,1.0000087029915783
2015-08-03,1.0013925243538961
2015-08-04,0.9958142029570038
2015-08-05,0.9956579993704091
2015-08-06,0.9947256789397082
2015-08-07,1.0003112778354786
2015-08-10,1.0019751817616802
2015-08-11,1.0026697451328204
2015-08-12,1.00157573255651
2015-08-13,0.9990550299243177
2015-08-14,1.0024222735964317
2015-08-17,1.00756333168851
2015-08-18,1.0018740227533316
2015-08-19,1.0022546000455093
2015-08-20,0.994770746827228
2015-08-21,0.9791780580402885
2015-08-24,0.9602575318239611
2015-08-25,0.9467882876041168
2015-08-26,0.9519717159518546
2015-08-27,0.9626004160528434
2015-08-28,0.9644339371037833
2015-08-31,0.956677053308266
2015-09-01,0.9458922991345565
2015-09-02,0.9498206148762602
2015-09-03,0.9526022884856924
2015-09-04,0.9503422382977801
2015-09-08,0.9541173300711093
2015-09-09,0.9504423058031567
2015-09-10,0.9501860342395055
2015-09-11,0.955400167151246
2015-09-14,0.9546542690136117
2015-09-15,0.9509099122303886
2015-09-16,0.9523450435122518
2015-09-17,0.9563033809982641
2015-09-18,0.9540966361986609
2015-09-21,0.9495024595224745
2015-09-22,0.9488904666631858
2015-09-23,0.9488361382478105
2015-09-24,0.9510287543029465
2015-09-25,0.9464305514371016
2015-09-28,0.9435303551003118
2015-09-29,0.9444737668028519
2015-09-30,0.9512087063538788
2015-10-01,0.95312306316197
2015-10-02,0.9628732800569146
2015-10-05,0.9649511803025094
2015-10-06,0.9662416490798874
2015-10-07,0.9679762333597317
2015-10-08,0.9676365808922072
2015-10-09,0.9699315107061782
2015-10-12,0.9739810056171498
2015-10-13,0.9723935728896455
2015-10-14,0.9746559344184383
2015-10-15,0.9794721632404151
2015-10-16,0.981412767325212
2015-10-19,0.9811406664177992
2015-10-20,0.977370959717915
2015-10-21,0.9784107480325381
2015-10-22,0.989064096498422
2015-10-23,0.9948381630973318
2015-10-26,0.9962482069940145
2015-10-27,0.9955629440398348
2015-10-28,1.0004687176823557
2015-10-29,0.9922915484326755
2015-10-30,0.992999524430926
2015-11-02,0.9954570931394339
2015-11-03,0.9937302608875328
2015-11-04,0.9936011942760057
2015-11-05,0.9914059319911374
2015-11-06,0.9853759567832747
2015-11-09,0.9777309703131564
2015-11-10,0.9782855714824135
2015-11-11,0.976055358252482
2015-11-12,0.9720788426777376
2015-11-13,0.9673271754035991
2015-11-16,0.9743038632351012
2015-11-17,0.9749263164042175
2015-11-18,0.9836283487708246
2015-11-19,0.9874906852639007
2015-11-20,0.9886683392469419
2015-11-23,0.988464161145198
2015-11-24,0.9888812137237947
2015-11-25,0.9892407822305137
2015-11-27,0.9896181164830881
2015-11-30,0.9904713443731802
2015-12-01,1.0006449782595663
2015-12-02,0.9963279982255107
2015-12-03,0.9761232970534914
2015-12-04,0.990363100189625
2015-12-07,0.9924525844823989
2015-12-08,0.9902876040739073
2015-12-09,0.9851527938324207
2015-12-10,0.9870086586579395
2015-12-11,0.9877605997094584
2015-12-14,0.9824265165454686
2015-12-15,0.9826923520837663
2015-12-16,0.9874291328983358
2015-12-17,0.9870177240614334
2015-12-18,0.9797854993119017
2015-12-21,0.9833166161539812
2015-12-22,0.982956700836116
2015-12-23,0.9839640296348334
2015-12-24,0.9852531454975204
2015-12-28,0.9859736115576553
2015-12-29,0.9827561021971846
2015-12-30,0.9785667605622503
2015-12-31,0.9753786553066695
2016-01-04,0.9727123373420223
2016-01-05,0.9706590512218984
2016-01-06,0.9718449846190741
2016-01-07,0.9609548184349249
2016-01-08,0.9592079608479464
2016-01-11,0.9542546679443848
2016-01-12,0.9658790687754439
2016-01-13,0.9588976345395004
2016-01-14,0.9616720364691188
2016-01-15,0.9588203236889998
2016-01-19,0.9577059415652017
2016-01-20,0.9583085237285333
2016-01-21,0.9571507579112826
2016-01-22,0.9652273131488154
2016-01-25,0.961464493079814
2016-01-26,0.9672412995902886
2016-01-27,0.9603167285453517
2016-01-28,0.9647302254056839
2016-01-29,0.9815284752522211
2016-02-01,0.9796833866581555
2016-02-02,0.9799955258142434
2016-02-03,0.9773360821697519
2016-02-04,0.9804000088343825
2016-02-05,0.9702221519636759
2016-02-08,0.9746516089176346
2016-02-09,0.9744838324573786
2016-02-10,0.9792302751116716
2016-02-11,0.9787583413823098
2016-02-12,0.9777739939825535
2016-02-16,0.979934327213216
2016-02-17,0.9850165161305091
2016-02-18,0.9893260920500497
2016-02-19,0.9897290169084574
2016-02-22,0.9963625298155725
2016-02-23,0.9913882645785728
2016-02-24,0.9931775588939249
2016-02-25,1.00092336690742
2016-02-26,0.9948441409425224
2016-02-29,0.9933803597044899
2016-03-01,0.9958393062654691
2016-03-02,0.9998006016462395
2016-03-03,1.0027697195834815
2016-03-04,1.0011745985096485
2016-03-07,0.9999793814605786
2016-03-08,1.0007789922397974
2016-03-09,1.00099780733898
2016-03-10,0.9990259901932727
2016-03-11,1.0020765649974803
2016-03-14,1.00345303746848
2016-03-15,1.0041979766564393
2016-03-16,1.0098470418258374
2016-03-17,1.0145992900519603
2016-03-18,1.0144064713596093
2016-03-21,1.0120441808254255
2016-03-22,1.0118213194014973
2016-03-23,1.013842438538937
2016-03-24,1.0144897113713727
2016-03-28,1.014764791586899
2016-03-29,1.0260767189517805
2016-03-30,1.0236590192392765
2016-03-31,1.0257628678957758
2016-04-01,1.029983330527864
2016-04-04,1.0283210769456193
2016-04-05,1.0280593729592098
2016-04-06,1.0301499100585878
2016-04-07,1.0288441693771353
2016-04-08,1.0266539010150244
2016-04-11,1.024656576231757
2016-04-12,1.025839689941374
2016-04-13,1.0331243229907412
2016-04-14,1.030852787454259
2016-04-15,1.0335322406896827
2016-04-18,1.0348485390887083
2016-04-19,1.0330001801659494
2016-04-20,1.0287662618043574
2016-04-21,1.0234204425904323
2016-04-22,1.0179089977096014
2016-04-25,1.0155724991410449
2016-04-26,1.0127784107206066
2016-04-27,1.0168320972520979
2016-04-28,1.0126995541919508
2016-04-29,1.0101158350882056
2016-05-02,1.0086516312594518
2016-05-03,1.00954256779316
2016-05-04,1.0096349080281397
2016-05-05,1.0128237000191986
2016-05-06,1.0136798196559758
2016-05-09,1.0153946897530912
2016-05-10,1.0224583052501726
2016-05-11,1.0202842014492646
2016-05-12,1.0175757139977812
2016-05-13,1.0183997285375492
2016-05-16,1.0208350676933307
2016-05-17,1.016240673384523
2016-05-18,1.0101039778123306
2016-05-19,1.0098195159968137
2016-05-20,1.0149030241681287
2016-05-23,1.0150818479056074
2016-05-24,1.021277817501562
2016-05-25,1.023286502030852
2016-05-26,1.0265720448742957
2016-05-27,1.0284049193262104
2016-05-31,1.0294270376083292
2016-06-01,1.0304449599976209
2016-06-02,1.0346731664266253
2016-06-03,1.0400778193961464
2016-06-06,1.0385248232484607
2016-06-07,1.0411700952096494
2016-06-08,1.0452834357216867
2016-06-09,1.0480628767896212
2016-06-10,1.045682370152709
2016-06-13,1.0430897182040695
2016-06-14,1.0424988392199697
2016-06-15,1.0436278752545096
2016-06-16,1.0475650025387204
2016-06-17,1.0391381192648268
2016-06-20,1.0365940053275766
2016-06-21,1.0366875238974242
2016-06-22,1.0362569397916106
2016-06-23,1.0368433432344022
2016-06-24,1.029935743271894
2016-06-27,1.0357663893234164
2016-06-28,1.0458796363665208
2016-06-29,1.0503425654690357
2016-06-30,1.0590137406677804
2016-07-01,1.0663357669378626
2016-07-05,1.0684974592338552
2016-07-06,1.0729135782604198
2016-07-07,1.0726577087558946
2016-07-08,1.0850540089039593
2016-07-11,1.0833955251328886
2016-07-12,1.0797905640367165
2016-07-13,1.085614977351876
2016-07-14,1.0820315224087063
2016-07-15,1.0771931830873307
2016-07-18,1.0793463745177307
2016-07-19,1.0811317100823326
2016-07-20,1.0834183579156245
2016-07-21,1.081476182922948
2016-07-22,1.0854478050617014
2016-07-25,1.0837598077083808
2016-07-26,1.0852094735828577
2016-07-27,1.0926489285058154
2016-07-28,1.0923923253754437
2016-07-29,1.0977825024361956
2016-08-01,1.0924614821921335
2016-08-02,1.0835034164443293
2016-08-03,1.0856814847309184
2016-08-04,1.0910470903951865
2016-08-05,1.091360073252906
2016-08-08,1.0919935014643698
2016-08-09,1.097464555987775
2016-08-10,1.0976030695117924
2016-08-11,1.0958361449097864
2016-08-12,1.0992928000178257
2016-08-15,1.097114182413671
2016-08-16,1.0919957358937322
2016-08-17,1.0953899260573747
2016-08-18,1.0970254798364416
2016-08-19,1.0942286555130318
2016-08-22,1.0981942768728483
2016-08-23,1.1003883976204922
2016-08-24,1.0959905003572572
2016-08-25,1.0944595315127166
2016-08-26,1.0910426056428675
2016-08-29,1.100278046698313
2016-08-30,1.0969172342212223
2016-08-31,1.0961879584861132
2016-09-01,1.0967064094920358
2016-09-02,1.095423306926197
2016-09-06,1.1013292130652939
2016-09-07,1.1016709277007304
2016-09-08,1.0926185522390361
2016-09-09,1.0698621607410066
2016-09-12,1.0799968360876997
2016-09-13,1.0676501744173996
2016-09-14,1.0693184643367704
2016-09-15,1.074422243068961
2016-09-16,1.0734668249151955
2016-09-19,1.071504688262872
2016-09-20,1.0730686151616893
2016-09-21,1.0835887109504003
2016-09-22,1.0911550899911926
2016-09-23,1.0864404409768755
2016-09-26,1.0850594828826696
2016-09-27,1.0935354479120696
2016-09-28,1.0947045254314713
2016-09-29,1.0911610622916463
2016-09-30,1.0907053892719298
2016-10-03,1.0866523504627092
2016-10-04,1.0783348348466981
2016-10-05,1.0785684800736792
2016-10-06,1.0768024455565088
2016-10-07,1.0752127414878094
2016-10-10,1.0760287621955837
2016-10-11,1.0676786182783362
2016-10-12,1.069011146296055
2016-10-13,1.0682303665436301
2016-10-14,1.0623370635740639
2016-10-17,1.0637878832357581
2016-10-18,1.0687675359008508
2016-10-19,1.0705245125051854
2016-10-20,1.0692566810715525
2016-10-21,1.0708372330457858
2016-10-24,1.072613966290477
2016-10-25,1.0718590977947333
2016-10-26,1.0664795019065736
2016-10-27,1.0599657602013375
2016-10-28,1.0576525952905003
2016-10-31,1.060629082274008
2016-11-01,1.0553594217169713
2016-11-02,1.0543089261613479
2016-11-03,1.0467988013841825
2016-11-04,1.0509547299911601
2016-11-07,1.0574175360329137
2016-11-08,1.057868696563385
2016-11-09,1.0393239467758213
2016-11-10,1.029878077158364
2016-11-11,1.0264210674111536
2016-11-14,1.0213850187605398
2016-11-15,1.0286762660633655
2016-11-16,1.0342081605774835
2016-11-17,1.0290880571661192
2016-11-18,1.026670175587892
2016-11-21,1.0322261096314764
2016-11-22,1.0332278256651743
2016-11-23,1.0307505672761181
2016-11-25,1.0334786577483388
2016-11-28,1.0358215350321573
2016-11-29,1.0388138899188868
2016-11-30,1.0275631072099216
2016-12-01,1.0164476414690242
2016-12-02,1.0209168970214886
2016-12-05,1.024076255595609
2016-12-06,1.0253041509387817
2016-12-07,1.0374771976040016
2016-12-08,1.032742204831286
2016-12-09,1.0298863120023831
2016-12-12,1.0298270980603135
2016-12-13,1.0362310641843935
2016-12-14,1.0270734758611064
2016-12-15,1.0318292035073515
2016-12-16,1.025662566247556
2016-12-19,1.0329868555684933
2016-12-20,1.0330438211073867
2016-12-21,1.0335205979278261
2016-12-22,1.030494971088965
2016-12-23,1.0321308824622062
2016-12-27,1.0326640316455977
2016-12-28,1.0308060048690344
2016-12-29,1.0323708151760398
2016-12-30,1.029874252928829
2017-01-03,1.0365243910212176
2017-01-04,1.041099825296696
2017-01-05,1.0483203306898046
2017-01-06,1.0472836449333744
2017-01-09,1.049741662488851
2017-01-10,1.0495050123311283
2017-01-11,1.05320312935167
2017-01-12,1.050720945168619
2017-01-13,1.0500677882757785
2017-01-17,1.0526848967089244
2017-01-18,1.0481435023544494
2017-01-19,1.043373547723167
2017-01-20,1.0450079054748982
2017-01-23,1.0492244517232197
2017-01-24,1.0498386271173974
2017-01-25,1.0495637930106603
2017-01-26,1.049982323143294
2017-01-27,1.052182700655172
2017-01-30,1.046590282115797
2017-01-31,1.0484810105701243
2017-02-01,1.0467313106991876
2017-02-02,1.0462348126168315
2017-02-03,1.0499917669120788
2017-02-06,1.0523245281514328
2017-02-07,1.0567578156294115
2017-02-08,1.0638709029303854
2017-02-09,1.0614579692824497
2017-02-10,1.063344731499019
2017-02-13,1.0650382703070158
2017-02-14,1.0640858019876256
2017-02-15,1.0647371974918618
2017-02-16,1.0675863374886843
2017-02-17,1.0717742774113703
2017-02-21,1.074454068891023
2017-02-22,1.0752345755047779
2017-02-23,1.076766043081842
2017-02-24,1.0828742279147547
2017-02-27,1.0805911093716793
2017-02-28,1.0800299404019633
2017-03-01,1.07988613822408
2017-03-02,1.0743056053641953
2017-03-03,1.0763480983285718
2017-03-06,1.0726487395018
2017-03-07,1.0701829975091546
2017-03-08,1.0672590281770664
2017-03-09,1.0638306962668618
2017-03-10,1.0680115995776571
2017-03-13,1.0654374414932573
2017-03-14,1.0657834149343588
2017-03-15,1.0761991863867952
2017-03-16,1.0733106658102072
2017-03-17,1.0737011084098795
2017-03-20,1.0754842874058608
2017-03-21,1.071308115230737
2017-03-22,1.0756164708097258
2017-03-23,1.0739047409087041
2017-03-24,1.0756021659371244
2017-03-27,1.0775145951337703
2017-03-28,1.0784342380488419
2017-03-29,1.0820711489856454
2017-03-30,1.0797298936481352
2017-03-31,1.0798314439229506
2017-04-03,1.0828463649591455
2017-04-04,1.0806180934290965
2017-04-05,1.0800111077878678
2017-04-06,1.080291002763976
2017-04-07,1.077936512175514
2017-04-10,1.0797253097321962
2017-04-11,1.0826806432168747
2017-04-12,1.0828512722462533
2017-04-13,1.0810712462493002
2017-04-17,1.0849143831588233
2017-04-18,1.0901854792704715
2017-04-19,1.0867244103990203
2017-04-20,1.089993915311038
2017-04-21,1.0883540713372142
2017-04-24,1.0928348224445699
2017-04-25,1.091699107220185
2017-04-26,1.0934151099037017
2017-04-27,1.0947892637083487
2017-04-28,1.0956393458251699
2017-05-01,1.0944948038008142
2017-05-02,1.097439711495021
2017-05-03,1.0967227785431037
2017-05-04,1.0948534414910989
2017-05-05,1.0978445529409995
2017-05-08,1.0968591199409998
2017-05-09,1.0968601320563738
2017-05-10,1.0981986348982824
2017-05-11,1.0970539383613036
2017-05-12,1.1003615528400559
2017-05-15,1.1030669997986218
2017-05-16,1.1056247047538044
2017-05-17,1.0963552418843079
2017-05-18,1.0999035547531844
2017-05-19,1.1050726690131627
2017-05-22,1.107930034098235
2017-05-23,1.1062979725232702
2017-05-24,1.1107786154552155
2017-05-25,1.1146414475013222
2017-05-26,1.1151991298915591
2017-05-30,1.118042583326642
2017-05-31,1.1187104743392773
2017-06-01,1.1220925334396916
2017-06-02,1.1308110335506198
2017-06-05,1.1278970130575312
2017-06-06,1.1284131189624624
2017-06-07,1.1278328819654588
2017-06-08,1.1273744666296155
2017-06-09,1.1207415956284765
2017-06-12,1.1189315624435294
2017-06-13,1.1230711312094062
2017-06-14,1.127542771631368
2017-06-15,1.1247944724110597
2017-06-16,1.1219995258737334
2017-06-19,1.129171210567677
2017-06-20,1.1277066470666877
2017-06-21,1.1300401695158637
2017-06-22,1.13088491016406
2017-06-23,1.1329663012907851
2017-06-26,1.1335089292495508
2017-06-27,1.120779714959072
2017-06-28,1.1257457136499516
2017-06-29,1.1134466007033454
2017-06-30,1.1126973728011944
2017-07-03,1.1088158051431574
2017-07-05,1.112362031985418
2017-07-06,1.10263316045192
2017-07-07,1.104722501814944
2017-07-10,1.1077321161845488
2017-07-11,1.1088992198754306
2017-07-12,1.118298440026326
2017-07-13,1.1162336042524612
2017-07-14,1.1208208945295468
2017-07-17,1.1222128511543024
2017-07-18,1.1280395213019456
2017-07-19,1.1315530690332134
2017-07-20,1.1337300876899687
2017-07-21,1.1351439595946524
2017-07-24,1.133946120011725
2017-07-25,1.1280968623891192
2017-07-26,1.1300264226873462
2017-07-27,1.1262198763986329
2017-07-28,1.128334210799174
2017-07-31,1.1272894615915818
2017-08-01,1.1318802837889905
2017-08-02,1.1331447580368121
2017-08-03,1.1367531165659832
2017-08-04,1.1339446359968421
2017-08-07,1.1369315877448525
2017-08-08,1.1339007148144442
2017-08-09,1.1364630431661444
2017-08-10,1.1302696609289413
2017-08-11,1.1328805296325468
2017-08-14,1.1393561437013169
2017-08-15,1.1379434389722896
2017-08-16,1.1410762063755346
2017-08-17,1.1317937417225927
2017-08-18,1.130828676425315
2017-08-21,1.1322678925940781
2017-08-22,1.13818937121489
2017-08-23,1.1394724628000257
2017-08-24,1.1365289258037343
2017-08-25,1.1392662651778367
2017-08-28,1.1395027756861154
2017-08-29,1.1427023754323182
2017-08-30,1.1462913554434793
2017-08-31,1.1517013351019618
2017-09-01,1.1473136235125132
2017-09-05,1.1495756868639766
2017-09-06,1.1479425809055566
2017-09-07,1.1539613165130358
2017-09-08,1.1501134133133544
2017-09-11,1.1519937532573152
2017-09-12,1.1513196739491378
2017-09-13,1.1491535846992484
2017-09-14,1.1500821749493497
2017-09-15,1.1490935653804593
2017-09-18,1.1473145394250925
2017-09-19,1.147721117758581
2017-09-20,1.1470713956282153
2017-09-21,1.1442381555445422
2017-09-22,1.1458299588247423
2017-09-25,1.1447350222405066
2017-09-26,1.1450730064566919
2017-09-27,1.1418949431568333
2017-09-28,1.1412309802788552
2017-09-29,1.1455695212854806
2017-10-02,1.1459066107863103
2017-10-03,1.1478750615508266
2017-10-04,1.1481888393255548
2017-10-05,1.1515211101725376
2017-10-06,1.150215750652193
2017-10-09,1.1517547389722498
2017-10-10,1.1538466921592236
2017-10-11,1.1563070772731592
2017-10-12,1.1572325737766123
2017-10-13,1.1626388922272155
2017-10-16,1.1637770145005883
2017-10-17,1.1646957743230348
2017-10-18,1.162102247486935
2017-10-19,1.162369659748711
2017-10-20,1.1601805222888697
2017-10-23,1.1583666137622994
2017-10-24,1.1564899900596382
2017-10-25,1.150730840549137
2017-10-26,1.1505549256401961
2017-10-27,1.1642531406847714
2017-10-30,1.1679507332322316
2017-10-31,1.1699711232829662
2017-11-01,1.1716709781778551
2017-11-02,1.1740630712876587
2017-11-03,1.179027913800074
2017-11-06,1.1820707042359306
2017-11-07,1.1838884505790113
2017-11-08,1.1851813153318858
2017-11-09,1.179936308023235
2017-11-10,1.1725859561930263
2017-11-13,1.1739044208803704
2017-11-14,1.1757686753711671
2017-11-15,1.177068616301024
2017-11-16,1.1798951241585531
2017-11-17,1.1805405430528586
2017-11-20,1.1821453416255354
2017-11-21,1.1894510555680653
2017-11-22,1.190107138410169
2017-11-24,1.1914210828451848
2017-11-27,1.1905292598143813
2017-11-28,1.1960517787820966
2017-11-29,1.1839797546338784
2017-11-30,1.1883014114834773
2017-12-01,1.1918134303610897
2017-12-04,1.1867464678463986
2017-12-05,1.1881334284024563
2017-12-06,1.191871985825105
2017-12-07,1.190616152364436
2017-12-08,1.1941152494616907
2017-12-11,1.1968743469927359
2017-12-12,1.1972279321493458
2017-12-13,1.2011594979626166
2017-12-14,1.2014394181584087
2017-12-15,1.2069485362774415
2017-12-18,1.207446254028623
2017-12-19,1.1974464425340352
2017-12-20,1.1916084569568621
2017-12-21,1.1935184445016638
2017-12-22,1.1938868706115089
2017-12-26,1.1927208610735867
2017-12-27,1.1998319472768495
2017-12-28,1.2007031988761192
2017-12-29,1.1983899916607874
2018-01-02,1.1993804413238012
2018-01-03,1.2068571805610273
2018-01-04,1.2100613422595594
2018-01-05,1.2146961706900503
2018-01-08,1.2163496342737372
2018-01-09,1.20950264072751
2018-01-10,1.2071834989765937
2018-01-11,1.2133241303704996
2018-01-12,1.21850447577637
2018-01-16,1.2182114559619186
2018-01-17,1.2256037211616984
2018-01-18,1.2204128867067274
2018-01-19,1.2199166012278166
2018-01-22,1.226576720888836
2018-01-23,1.2310412550920853
2018-01-24,1.225594267360307
2018-01-25,1.2295875810943824
2018-01-26,1.2370832427435023
2018-01-29,1.2279291424532608
2018-01-30,1.2181037415223759
2018-01-31,1.2236425752468731
2018-02-01,1.2142297691975288
2018-02-02,1.1925068841863087
2018-02-05,1.171671907868422
2018-02-06,1.1784083249805966
2018-02-07,1.1682218742967743
2018-02-08,1.145628332295118
2018-02-09,1.1505269927536168
2018-02-12,1.1616377180380186
2018-02-13,1.1657068054464175
2018-02-14,1.1678791014026269
2018-02-15,1.1791925121922102
2018-02-16,1.1819214434377885
2018-02-20,1.17728417313472
2018-02-21,1.1669938926339514
2018-02-22,1.1694200800601349
2018-02-23,1.1855431164000174
2018-02-26,1.1946465992784019
2018-02-27,1.1859932515600211
2018-02-28,1.1837468937918312
2018-03-01,1.1767988565613363
2018-03-02,1.1761951640766068
2018-03-05,1.1815951730969745
2018-03-06,1.1836266515306904
2018-03-07,1.1842888823333575
2018-03-08,1.1903823291406446
2018-03-09,1.1991648456677593
2018-03-12,1.2024076129888899
2018-03-13,1.1990741873753534
2018-03-14,1.2009247050859324
2018-03-15,1.2006701967812463
2018-03-16,1.1964745845772748
2018-03-19,1.184327886605322
2018-03-20,1.1825154986889683
2018-03-21,1.1809508731453877
2018-03-22,1.1709899983667351
2018-03-23,1.1574375538694692
2018-03-26,1.171858928066757
2018-03-27,1.1648681333738735
2018-03-28,1.1639842461464087
2018-03-29,1.1755447065535087
2018-04-02,1.1619983557587394
2018-04-03,1.1638816206166163
2018-04-04,1.16960891754595
2018-04-05,1.169089507633671
2018-04-06,1.1612070189152852
2018-04-09,1.1656666049507676
2018-04-10,1.1757215183258332
2018-04-11,1.1745374184087904
2018-04-12,1.1760596226960511
2018-04-13,1.1754853439871638
2018-04-16,1.1806355583789667
2018-04-17,1.1909269036315888
2018-04-18,1.1860979334733324
2018-04-19,1.1766132885948775
2018-04-20,1.1659139867433699
2018-04-23,1.1650924076869784
2018-04-24,1.1532865583865117
2018-04-25,1.1504557142350385
2018-04-26,1.1623550590003595
2018-04-27,1.166379076879649
2018-04-30,1.162731611980061
2018-05-01,1.1635216268691662
2018-05-02,1.1602298402024207
2018-05-03,1.162448534360819
2018-05-04,1.172921195364747
2018-05-07,1.1752007261124362
2018-05-08,1.1752993725440868
2018-05-09,1.1789191830107837
2018-05-10,1.1902744166907115
2018-05-11,1.1923410573969824
2018-05-14,1.189685271644204
2018-05-15,1.1783766435293797
2018-05-16,1.1791147814924898
2018-05-17,1.1746639073905254
2018-05-18,1.1770592260495347
2018-05-21,1.1825917770890064
2018-05-22,1.180345491007638
2018-05-23,1.1872833687384041
2018-05-24,1.1903068586199765
2018-05-25,1.192415030090655
2018-05-29,1.1979854391696647
2018-05-30,1.2009077606934102
2018-05-31,1.197707579190689
2018-06-01,1.2014399724500406
2018-06-04,1.2013760522581713
2018-06-05,1.2038751014767073
2018-06-06,1.204470695334072
2018-06-07,1.20737564901063
2018-06-08,1.2064482407328418
2018-06-11,1.206294556548673
2018-06-12,1.2082722297956978
2018-06-13,1.2053418064963863
2018-06-14,1.2127845342578045
2018-06-15,1.208966102886733
2018-06-18,1.2079866939594688
2018-06-19,1.208236886264785
2018-06-20,1.2045559807709476
2018-06-21,1.2029414670891274
2018-06-22,1.2027618697354177
2018-06-25,1.1934076944304501
2018-06-26,1.1960064612464658
2018-06-27,1.1951477781898165
2018-06-28,1.2002078646457635
