date,2021_11_06__13_57_14_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000
2018-07-03,1.441905136171733
2018-07-05,1.462307490105436
2018-07-06,1.4793788475448129
2018-07-09,1.4906209595785294
2018-07-10,1.494160207258115
2018-07-11,1.4883309080804468
2018-07-12,1.5118560636892655
2018-07-13,1.5141564815344468
2018-07-16,1.510608012614125
2018-07-17,1.52187941021153
2018-07-18,1.5193745465327069
2018-07-19,1.5139477937837447
2018-07-20,1.5143651600252663
2018-07-23,1.5220883524968307
2018-07-24,1.5304377157439557
2018-07-25,1.5496411922358009
2018-07-26,1.5258458916199216
2018-07-27,1.4997541356297803
2018-07-30,1.4763759222566393
2018-07-31,1.4803418705879772
2018-08-01,1.4937008668560117
2018-08-02,1.5124869314196006
2018-08-03,1.5179140167412912
2018-08-06,1.5260546447188679
2018-08-07,1.5318991981386638
2018-08-08,1.5360738791528037
2018-08-09,1.5367000813049247
2018-08-10,1.5243847746671124
2018-08-13,1.5222974342261026
2018-08-14,1.531690466533778
2018-08-15,1.5179140191651332
2018-08-16,1.5245935087984233
2018-08-17,1.5268895833598668
2018-08-20,1.5245935087984235
2018-08-21,1.5270983174109072
2018-08-22,1.5316904665337967
2018-08-23,1.5350302113530665
2018-08-24,1.5504765311311017
2018-08-27,1.5646704474247455
2018-08-28,1.5673840029456028
2018-08-29,1.5706074723594077
2018-08-30,1.56594070447007
2018-08-31,1.5671845017047283
2018-09-04,1.5546853650121684
2018-09-05,1.5505405735699962
2018-09-06,1.5392821527145968
2018-09-07,1.5340699010800494
2018-09-10,1.5388651725838336
2018-09-11,1.5520000471089024
2018-09-12,1.5455368550817674
2018-09-13,1.5636754907747554
2018-09-14,1.5624245503821357
2018-09-17,1.5428264842310924
2018-09-18,1.5526255173066141
2018-09-19,1.5486642060633182
2018-09-20,1.567011331821742
2018-09-21,1.5555443782227274
2018-09-24,1.563258511311237
2018-09-25,1.561382100721693
2018-09-26,1.5555443788869758
2018-09-27,1.5647179417701047
2018-09-28,1.5705556636048232
2018-10-01,1.5780613059637472
2018-10-02,1.578269796029273
2018-10-03,1.5830650675364182
2018-10-04,1.5545019285594013
2018-10-05,1.5411410109616044
2018-10-08,1.5237659732902575
2018-10-09,1.5292087422565366
2018-10-10,1.4551033494079653
2018-10-11,1.4230523845072438
2018-10-12,1.4428162747722888
2018-10-15,1.4347120340734874
2018-10-16,1.4660832884628494
2018-10-17,1.4573901280746215
2018-10-18,1.43634384528578
2018-10-19,1.4331928628242019
2018-10-22,1.4313022733472553
2018-10-23,1.435839688091928
2018-10-24,1.4466790677597567
2018-10-25,1.4406291814335268
2018-10-26,1.449325893027483
2018-10-29,1.4460489332891475
2018-10-30,1.4452658524334683
2018-10-31,1.4379230502579123
2018-11-01,1.4358662231886319
2018-11-02,1.4180143961341338
2018-11-05,1.4171061658481956
2018-11-06,1.4165678151379841
2018-11-07,1.4187391059815253
2018-11-08,1.4186130243370683
2018-11-09,1.4292041600674146
2018-11-12,1.4385346503933951
2018-11-13,1.4402426173431406
2018-11-14,1.4229498882996998
2018-11-15,1.4586036965124027
2018-11-16,1.4562552420830062
2018-11-19,1.4007463192063636
2018-11-20,1.3706434033386456
2018-11-21,1.380677708627885
2018-11-23,1.3680814530520313
2018-11-26,1.3990383523486207
2018-11-27,1.4018137984924528
2018-11-28,1.45091784565256
2018-11-29,1.4368271190761814
2018-11-30,1.4504908539381243
2018-12-03,1.4825152325208029
2018-12-04,1.4263658220725108
2018-12-06,1.4295682599307784
2018-12-07,1.379183237627364
2018-12-10,1.3981843689197535
2018-12-11,1.3998923357774964
2018-12-12,1.4107806244957173
2018-12-13,1.4131290789254891
2018-12-14,1.378542777642416
2018-12-17,1.349293948163722
2018-12-18,1.3599687420574222
2018-12-19,1.3330682614452976
2018-12-20,1.3091567231234091
2018-12-21,1.2638955970141197
2018-12-24,1.2301632483100267
2018-12-26,1.3044598138101813
2018-12-27,1.3138536324366374
2018-12-28,1.3108646901464016
2018-12-31,1.3232474510630938
2019-01-02,1.3241014345745903
2019-01-03,1.2572772248000428
2019-01-04,1.3129996489251596
2019-01-07,1.3239876022097303
2019-01-08,1.3350830722608749
2019-01-09,1.3337100530591908
2019-01-10,1.3344577927480756
2019-01-11,1.3396642607651457
2019-01-14,1.3346792068937072
2019-01-15,1.3298048833582723
2019-01-16,1.3311342454581563
2019-01-17,1.3314666495722505
2019-01-18,1.3244874999854372
2019-01-22,1.3334606923155499
2019-01-23,1.33290687820168
2019-01-24,1.3416585126801215
2019-01-25,1.3353382734403905
2019-01-28,1.3336412106734261
2019-01-29,1.3243222388164815
2019-01-30,1.365482074238635
2019-01-31,1.3768884063114888
2019-02-01,1.3844362416284075
2019-02-04,1.3782557226925665
2019-02-05,1.3845506956827751
2019-02-06,1.3852374200089794
2019-02-07,1.3943937443583736
2019-02-08,1.4003453551854796
2019-02-11,1.3948515605758434
2019-02-12,1.3912462578632696
2019-02-13,1.3860385983895516
2019-02-14,1.393935928140904
2019-02-15,1.3961105551738853
2019-02-19,1.3996586308592756
2019-02-20,1.3956527389564155
2019-02-21,1.3831772470303658
2019-02-22,1.3914179389448205
2019-02-25,1.3872975929875933
2019-02-26,1.394164836249639
2019-02-27,1.378370176746934
2019-02-28,1.3736775605178695
2019-03-01,1.3581118091238995
2019-03-04,1.3687560361800704
2019-03-05,1.3716173875392592
2019-03-06,1.376653365931426
2019-03-07,1.3855807821720854
2019-03-08,1.391417938944824
2019-03-11,1.4212582041136466
2019-03-12,1.4312249656445635
2019-03-13,1.428528119543417
2019-03-14,1.4182096040283698
2019-03-15,1.4275900726784125
2019-03-18,1.4267692816738267
2019-03-19,1.4236033735044793
2019-03-20,1.4384948674864475
2019-03-21,1.4416607756572728
2019-03-22,1.4640566445593093
2019-03-25,1.4664017617218268
2019-03-26,1.465346458998694
2019-03-27,1.4788308826831662
2019-03-28,1.4839901404407034
2019-03-29,1.4825830701431935
2019-04-01,1.4583111075111437
2019-04-02,1.4610079922480381
2019-04-03,1.4483443595704468
2019-04-04,1.4524483146048517
2019-04-05,1.4543244083348656
2019-04-08,1.4491651506215057
2019-04-09,1.4417384240535138
2019-04-10,1.446655883346068
2019-04-11,1.4449149521543116
2019-04-12,1.45469110203357
2019-04-15,1.4537385540966168
2019-04-16,1.45469110203357
2019-04-17,1.451131580795481
2019-04-18,1.4539892246063408
2019-04-22,1.4552425771549635
2019-04-23,1.4683275777625857
2019-04-24,1.4650688611361666
2019-04-25,1.4641664473011582
2019-04-26,1.4709846851656663
2019-04-29,1.4732908538551321
2019-04-30,1.4740428653843058
2019-05-01,1.4702973619784254
2019-05-02,1.46261907999637
2019-05-03,1.4764774425981284
2019-05-06,1.4650536572101929
2019-05-07,1.4335914286007958
2019-05-08,1.427395835391957
2019-05-09,1.4332472289780827
2019-05-10,1.4312967646265455
2019-05-13,1.4425406189699044
2019-05-14,1.4382954902892486
2019-05-15,1.4471299472733163
2019-05-16,1.4423111525547339
2019-05-17,1.445523682367122
2019-05-20,1.4425406189699046
2019-05-21,1.4402459548181987
2019-05-22,1.44850674576434
2019-05-23,1.4647988612414518
2019-05-24,1.465198642590044
2019-05-28,1.4610017740098034
2019-05-29,1.452406481712732
2019-05-30,1.4648075333024795
2019-05-31,1.4407962041571647
2019-06-03,1.418030568885936
2019-06-04,1.4654120235456276
2019-06-05,1.4571296978950985
2019-06-06,1.4618304773183721
2019-06-07,1.474477812433369
2019-06-10,1.4605992815380517
2019-06-11,1.4614943556055393
2019-06-12,1.4599621728327232
2019-06-13,1.4643492226113362
2019-06-14,1.4671257968363856
2019-06-17,1.4682834317217546
2019-06-18,1.4876686523038087
2019-06-19,1.4898042880076348
2019-06-20,1.511628714740206
2019-06-21,1.4991849626558456
2019-06-24,1.5020565977522362
2019-06-25,1.4744889008268833
2019-06-26,1.4903786150269132
2019-06-27,1.4942074618221013
2019-06-28,1.4940160194823429
2019-07-01,1.517754869621826
2019-07-02,1.5217751464163478
2019-07-03,1.5334531589500804
2019-07-05,1.5305815578327522
2019-07-08,1.518903575413282
2019-07-09,1.52426396128304
2019-07-10,1.536271452344765
2019-07-11,1.5420145231949025
2019-07-12,1.5533092291996873
2019-07-15,1.558478063125045
2019-07-16,1.543931679626567
2019-07-17,1.539911529161327
2019-07-18,1.551397691735879
2019-07-19,1.5446974302340588
2019-07-22,1.5625009822246112
2019-07-23,1.5711156041555234
2019-07-24,1.5841332550734768
2019-07-25,1.577624429614777
2019-07-26,1.5810702783871446
2019-07-29,1.5801130981807892
2019-07-30,1.5699669925074495
2019-07-31,1.5462289232862632
2019-08-01,1.5383800455030845
2019-08-02,1.5133019238056102
2019-08-05,1.450128029453194
2019-08-06,1.4680349288624182
2019-08-07,1.4685593019617404
2019-08-08,1.489073612019888
2019-08-09,1.4861024682144461
2019-08-12,1.517087253699531
2019-08-13,1.511887752025664
2019-08-14,1.5459497936034459
2019-08-15,1.563140013339903
2019-08-16,1.5506187641664517
2019-08-19,1.528441297410085
2019-08-20,1.5442520272985956
2019-08-21,1.533959136028894
2019-08-22,1.5237723570403239
2019-08-23,1.5488148553872267
2019-08-26,1.57028993502038
2019-08-27,1.5941482180451825
2019-08-28,1.5955774346628873
2019-08-29,1.5895713148073358
2019-08-30,1.5900031540289017
2019-09-03,1.5727617534177118
2019-09-04,1.599588392287589
2019-09-05,1.6330216333454115
2019-09-06,1.6316202581796824
2019-09-09,1.6194081317927647
2019-09-10,1.6111999807971598
2019-09-11,1.6280165906610156
2019-09-12,1.6368253377605044
2019-09-13,1.6248134131193104
2019-09-16,1.6208094372368094
2019-09-17,1.627415997442938
2019-09-18,1.627215798648813
2019-09-19,1.632110690272456
2019-09-20,1.653671706960574
2019-09-23,1.658822690348814
2019-09-24,1.642751622177507
2019-09-25,1.6623253590528189
2019-09-26,1.6641797130725853
2019-09-27,1.6419274648353885
2019-09-30,1.659234769019875
2019-10-01,1.6437818188551552
2019-10-02,1.612875918525715
2019-10-03,1.6326556947365565
2019-10-04,1.659646847690934
2019-10-07,1.6526415102829277
2019-10-08,1.6223537279600766
2019-10-09,1.64646033021704
2019-10-10,1.657792493671168
2019-10-11,1.6806628599149536
2019-10-14,1.679632663237306
2019-10-15,1.69817620343497
2019-10-16,1.686431961309783
2019-10-17,1.6831353319413094
2019-10-18,1.6670642637700006
2019-10-21,1.6849896859610758
2019-10-22,1.66232535905282
2019-10-23,1.663767634401527
2019-10-24,1.68808027599402
2019-10-25,1.7084781702114507
2019-10-28,1.7301123004420587
2019-10-29,1.714453310941809
2019-10-30,1.7249613170538185
2019-10-31,1.7239311203761707
2019-11-01,1.7445350539291309
2019-11-04,1.7536007846924333
2019-11-05,1.7515403913371375
2019-11-06,1.7507162339950189
2019-11-07,1.7645208694755021
2019-11-08,1.7744107575809231
2019-11-11,1.775234914923041
2019-11-12,1.7812100556533996
2019-11-13,1.7851248030284619
2019-11-14,1.7830644096731663
2019-11-15,1.7974871631602383
2019-11-18,1.8028441858840079
2019-11-19,1.8063468545880113
2019-11-20,1.7954267698049426
2019-11-21,1.7863610390416402
2019-11-22,1.7840946063508147
2019-11-25,1.8100555626275445
2019-11-26,1.8117038773117815
2019-11-27,1.8217998047527315
2019-11-29,1.816442782028962
2019-12-02,1.7904818257522326
2019-12-03,1.7746167969225048
2019-12-04,1.7818281736660815
2019-12-05,1.7731742277386655
2019-12-06,1.763360080560986
2019-12-09,1.7671837742665755
2019-12-10,1.767311279500995
2019-12-11,1.781204033681412
2019-12-12,1.7518890812371863
2019-12-13,1.7721547319332416
2019-12-16,1.7562227338919951
2019-12-17,1.7538010761673686
2019-12-18,1.739490014391008
2019-12-19,1.7394979201376095
2019-12-20,1.7417961992181397
2019-12-23,1.739247461552039
2019-12-24,1.7440826134808092
2019-12-26,1.7561060848425765
2019-12-27,1.7580264983339706
2019-12-30,1.7478893422433037
2019-12-31,1.7534363756122089
2020-01-02,1.7863360806800146
2020-01-03,1.7667890669885813
2020-01-06,1.7709984411765962
2020-01-07,1.7702331006146315
2020-01-08,1.7891752838332438
2020-01-09,1.8094568221831724
2020-01-10,1.8052474481710106
2020-01-13,1.7997706789696832
2020-01-14,1.8090290270537095
2020-01-15,1.8207765363288033
2020-01-16,1.8150397538298115
2020-01-17,1.7995243647984436
2020-01-21,1.8184296707619962
2020-01-22,1.824818551256584
2020-01-23,1.837595931795534
2020-01-24,1.8524594152796188
2020-01-27,1.8812737177227488
2020-01-28,1.866540615629557
2020-01-29,1.884794016452981
2020-01-30,1.8850547793218873
2020-01-31,1.9022651286696872
2020-02-03,1.9105310172805572
2020-02-04,1.8848017277802838
2020-02-05,1.8641920418030233
2020-02-06,1.8725934424561743
2020-02-07,1.89595983802275
2020-02-10,1.901210713430969
2020-02-11,1.891627865810969
2020-02-12,1.8820450181909694
2020-02-13,1.8892649718772705
2020-02-14,1.8975351006452161
2020-02-18,1.9105310172805583
2020-02-19,1.9103997453953532
2020-02-20,1.9253647403087777
2020-02-21,1.9399151785723692
2020-02-24,1.8597356624199122
2020-02-25,1.8002350459258314
2020-02-26,1.8084285734430492
2020-02-27,1.7108865791904577
2020-02-28,1.7239572064203048
2020-03-02,1.8236451245464536
2020-03-03,1.8519581808210988
2020-03-04,1.9314484352186239
2020-03-05,1.8706253113864468
2020-03-06,1.831083303262898
2020-03-09,1.6920684309535452
2020-03-10,1.8049279124728421
2020-03-11,1.719665457456439
2020-03-12,1.5518178708903314
2020-03-13,1.7338758674527894
2020-03-16,1.8461711928945481
2020-03-17,1.723063077841547
2020-03-18,1.625860604565481
2020-03-19,1.6701254620365056
2020-03-20,1.795711508042083
2020-03-23,1.869711536944024
2020-03-24,1.8349078703828372
2020-03-25,1.8307404410535042
2020-03-26,1.8397510990628734
2020-03-27,1.888859185213933
2020-03-30,1.9452985855958091
2020-03-31,1.92950882434909
2020-04-01,1.9537197915940594
2020-04-02,1.9994103903261389
2020-04-03,1.968614495510247
2020-04-06,2.136576002257628
2020-04-07,2.1142008162292254
2020-04-08,2.1710382852205865
2020-04-09,2.174983143720323
2020-04-13,2.15696335441237
2020-04-14,2.2469112361955585
2020-04-15,2.306430247212956
2020-04-16,2.3326247063088306
2020-04-17,2.3013566462795274
2020-04-20,2.3198706291916147
2020-04-21,2.3490815800084635
2020-04-22,2.3250819725298317
2020-04-23,2.3091184849051847
2020-04-24,2.3580731802874353
2020-04-27,2.378293597945322
2020-04-28,2.3466326808231055
2020-04-29,2.3344562034010936
2020-04-30,2.307197127349288
2020-05-01,2.2438444877076065
2020-05-04,2.2736278003678425
2020-05-05,2.3049175248383666
2020-05-06,2.2677257675587783
2020-05-07,2.3056114009070154
2020-05-08,2.2756359547413774
2020-05-11,2.2578727273839623
2020-05-12,2.28104818807684
2020-05-13,2.2969948181776427
2020-05-14,2.326260678324303
2020-05-15,2.3380170494943293
2020-05-18,2.3952980920036056
2020-05-19,2.3865433475153157
2020-05-20,2.438821678888411
2020-05-21,2.404803243162384
2020-05-22,2.4135579876551074
2020-05-26,2.4110562739418455
2020-05-27,2.4248136943952048
2020-05-28,2.415889642278189
2020-05-29,2.4463535736849553
2020-06-01,2.426784371595472
2020-06-02,2.417961337263409
2020-06-03,2.385809584680588
2020-06-04,2.351265143533464
2020-06-05,2.3345163235833435
2020-06-08,2.346256894510971
2020-06-09,2.35730676999538
2020-06-10,2.396671951408544
2020-06-11,2.2592392699549486
2020-06-12,2.237457490320285
2020-06-15,2.2386982246032714
2020-06-16,2.204371242773959
2020-06-17,2.2134699608491983
2020-06-18,2.2369060528611793
2020-06-19,2.2143777155528714
2020-06-22,2.2285834823905946
2020-06-23,2.2388432028845053
2020-06-24,2.1817331503449746
2020-06-25,2.2051224432192047
2020-06-26,2.1527476462922475
2020-06-29,2.184387763339902
2020-06-30,2.2123688192323865
2020-07-01,2.2278660194189928
2020-07-02,2.24013463623339
2020-07-06,2.274716351464613
2020-07-07,2.2512553122932224
2020-07-08,2.268474423611674
2020-07-09,2.2555600901228354
2020-07-10,2.2785906515112644
2020-07-13,2.2588604197922053
2020-07-14,2.2621090205876877
2020-07-15,2.2515510680023696
2020-07-16,2.2455732596057323
2020-07-17,2.252083385019347
2020-07-20,2.270283735638053
2020-07-21,2.2474897222280323
2020-07-22,2.2655177146523213
2020-07-23,2.206667716393723
2020-07-24,2.1799365552128807
2020-07-27,2.2143347936316387
2020-07-28,2.1884325056657064
2020-07-29,2.2201369061360077
2020-07-30,2.2325700043596552
2020-07-31,2.288311728062342
2020-08-03,2.344675106676211
2020-08-04,2.3506844374843077
2020-08-05,2.3593853271217204
2020-08-06,2.372601493746485
2020-08-07,2.3567860195019525
2020-08-10,2.3501552060799025
2020-08-11,2.307886092781543
2020-08-12,2.3603097937578164
2020-08-13,2.361345835279093
2020-08-14,2.3596882484734976
2020-08-17,2.3754360750469217
2020-08-18,2.384346906364469
2020-08-19,2.38144598894993
2020-08-20,2.4131488721231085
2020-08-21,2.4438157133625227
2020-08-24,2.4649509688113085
2020-08-25,2.4773834720164767
2020-08-26,2.527735109997407
2020-08-27,2.5295472626531246
2020-08-28,2.5517162819916357
2020-08-31,2.5597965787598786
2020-09-01,2.6086927337291046
2020-09-02,2.6318978323403055
2020-09-03,2.6393757188183606
2020-09-04,2.589257969018627
2020-09-08,2.605168365780447
2020-09-09,2.5981676698483183
2020-09-10,2.6113732985438114
2020-09-11,2.6169419807252106
2020-09-14,2.6167829776941924
2020-09-15,2.610418818935284
2020-09-16,2.602622724455621
2020-09-17,2.610577923387141
2020-09-18,2.6024636209680314
2020-09-21,2.615669250395209
2020-09-22,2.6136008987981816
2020-09-23,2.617101186116229
2020-09-24,2.627124736163364
2020-09-25,2.627124736163364
2020-09-28,2.619646849620263
2020-09-29,2.6226698250313034
2020-09-30,2.597531397928965
2020-10-01,2.5991224376189868
2020-10-02,2.5894170955098557
2020-10-05,2.5388498226118665
2020-10-06,2.5486452157524297
2020-10-07,2.5953621407248764
2020-10-08,2.6093770310992546
2020-10-09,2.608888139574567
2020-10-12,2.6506069072350247
2020-10-13,2.6336461146162358
2020-10-14,2.6196910320823923
2020-10-15,2.6164476202959883
2020-10-16,2.6093124897924675
2020-10-19,2.561486583854282
2020-10-20,2.5703192962124883
2020-10-21,2.5664415200552653
2020-10-22,2.554377327566128
2020-10-23,2.551576711452579
2020-10-26,2.4962106852077874
2020-10-27,2.5087057417143943
2020-10-28,2.402282329399503
2020-10-29,2.4423526830241378
2020-10-30,2.388279248831754
2020-11-02,2.394311345076323
2020-11-03,2.436536018788304
2020-11-04,2.5313261026315272
2020-11-05,2.609958785819656
2020-11-06,2.6192223621952433
2020-11-09,2.600264345426599
2020-11-10,2.551792103004021
2020-11-11,2.612328496498674
2020-11-12,2.5890618399242173
2020-11-13,2.6110359044668057
2020-11-16,2.6362414491469495
2020-11-17,2.6215920728931126
2020-11-18,2.6291854608594374
2020-11-19,2.642727013735375
2020-11-20,2.665900223595804
2020-11-23,2.6571954783525094
2020-11-24,2.631545943662628
2020-11-25,2.6234451720035477
2020-11-27,2.64666396284888
2020-11-30,2.6595630125963905
2020-12-01,2.6226978754640555
2020-12-02,2.601889463731621
2020-12-03,2.6228711027879177
2020-12-04,2.6479938623862314
2020-12-07,2.6718804049593032
2020-12-08,2.684506148890784
2020-12-09,2.6756340045065006
2020-12-10,2.6993499289183402
2020-12-11,2.708904545947569
2020-12-14,2.718711521717125
2020-12-15,2.76404154147802
2020-12-16,2.7827837611868516
2020-12-17,2.8047949727053623
2020-12-18,2.794988001962497
2020-12-21,2.791283144571982
2020-12-22,2.8056886198641338
2020-12-23,2.7863034741006203
2020-12-24,2.7973300321943086
2020-12-28,2.798574949876638
2020-12-29,2.7950180422128392
2020-12-30,2.8010647852412967
2020-12-31,2.805155229054665
2021-01-04,2.801776166774057
2021-01-05,2.7809682569408363
2021-01-06,2.723879888936871
2021-01-07,2.797299637752214
2021-01-08,2.788270740956887
2021-01-11,2.7836641609595523
2021-01-12,2.7703555173085754
2021-01-13,2.787957342228714
2021-01-14,2.7634865124616925
2021-01-15,2.7351518674682995
2021-01-19,2.770784830111506
2021-01-20,2.825736868886571
2021-01-21,2.8622284571356382
2021-01-22,2.8512809806609187
2021-01-25,2.8751078412235445
2021-01-26,2.87703974883673
2021-01-27,2.82273167926606
2021-01-28,2.847007729604557
2021-01-29,2.7900117853315636
2021-02-01,2.8364529251095583
2021-02-02,2.876561182190554
2021-02-03,2.8788229260109106
2021-02-04,2.9115428199454065
2021-02-05,2.9230023219685477
2021-02-08,2.9441119309585453
2021-02-09,2.9421517529809025
2021-02-10,2.940870098149367
2021-02-11,2.945619760172116
2021-02-12,2.9601703120830782
2021-02-16,2.957607002420007
2021-02-17,2.9582855255661142
2021-02-18,2.9456951516327945
2021-02-19,2.9404931408459736
2021-02-22,2.9178757026424047
2021-02-23,2.921419101294297
2021-02-24,2.9536112550040428
2021-02-25,2.88244171612348
2021-02-26,2.8977408298475202
2021-03-01,2.967982628278465
2021-03-02,2.944822642678674
2021-03-03,2.905816351142184
2021-03-04,2.869857426131982
2021-03-05,2.922653051199926
2021-03-08,2.9081018760368993
2021-03-09,2.9496222449575775
2021-03-10,2.967982628278464
2021-03-11,2.9980753727255607
2021-03-12,3.002113133372893
2021-03-15,3.020016411714838
2021-03-16,3.0162072035569776
2021-03-17,3.0264920655832
2021-03-18,2.982457619278335
2021-03-19,2.967220786646894
2021-03-22,2.990914061388785
2021-03-23,2.9673731549732083
2021-03-24,2.9313708458165815
2021-03-25,2.9295594671729552
2021-03-26,2.976769201481648
2021-03-29,2.975265706758943
2021-03-30,2.9470866115814687
2021-03-31,2.9590323430600383
2021-04-01,2.9909871747734145
2021-04-05,3.033919758580654
2021-04-06,3.020974917261862
2021-04-07,3.03699141584274
2021-04-08,3.0808722338725443
2021-04-09,3.1104917860426626
2021-04-12,3.0955723079125286
2021-04-13,3.124753051902348
2021-04-14,3.0916230342898467
2021-04-15,3.1447188241059094
2021-04-16,3.1440606118354624
2021-04-19,3.1179515251077294
2021-04-20,3.0903066097489518
2021-04-21,3.1214619905501135
2021-04-22,3.0848215074952265
2021-04-23,3.130896366426521
2021-04-26,3.1469128650074
2021-04-27,3.139233721852185
2021-04-28,3.1100529778623653
2021-04-29,3.107420128780577
2021-04-30,3.0650751393818165
2021-05-03,3.0565183798660054
2021-05-04,3.00166735732875
2021-05-05,2.994427022353832
2021-05-06,3.0244853827042486
2021-05-07,3.050375065341833
2021-05-10,2.973364229699527
2021-05-11,2.9643686620034178
2021-05-12,2.8809951077467897
2021-05-13,2.919171419432719
2021-05-14,2.9834568178463816
2021-05-17,2.96151640883148
2021-05-18,2.9378207670953858
2021-05-19,2.9481327593323896
2021-05-20,3.004519610500688
2021-05-21,2.988064303739512
2021-05-24,3.0411600935555754
2021-05-25,3.0420377099161713
2021-05-26,3.041818305826022
2021-05-27,3.025801807245144
2021-05-28,3.0365526076624465
2021-06-01,3.021633129532315
2021-06-02,3.0424765180965836
2021-06-03,3.014173390467526
2021-06-04,3.0720960702668725
2021-06-07,3.071437857996426
2021-06-08,3.071657262086575
2021-06-09,3.073851302988067
2021-06-10,3.0964499242734176
2021-06-11,3.1148800115329487
2021-06-14,3.1464739048059216
2021-06-15,3.1271663458066223
2021-06-16,3.1102722316814804
2021-06-17,3.1462545007315366
2021-06-18,3.1175125670092347
2021-06-21,3.145157481038594
2021-06-22,3.1736800113863457
2021-06-23,3.170169546112776
2021-06-24,3.1901353173562015
2021-06-25,3.1864054480030335
2021-06-28,3.2197548681019432
2021-06-29,3.2432311046189386
2021-06-30,3.2397206393453697
2021-07-01,3.245205741335322
2021-07-02,3.28798953685695
2021-07-06,3.3004955693940405
2021-07-07,3.3184867039210837
2021-07-08,3.287111920538557
2021-07-09,3.3173896835230927
2021-07-12,3.32002253247827
2021-07-13,3.333625585413351
2021-07-14,3.3581988423283367
2021-07-15,3.3305539282989773
2021-07-16,3.2976433163592644
2021-07-19,3.2522266718824597
2021-07-20,3.300495569394039
2021-07-21,3.332309160935762
2021-07-22,3.356882417850748
2021-07-23,3.390231837949658
2021-07-26,3.388476605312874
2021-07-27,3.356443609691553
2021-07-28,3.3522749321791894
2021-07-29,3.3678526218306537
2021-07-30,3.3656585810346735
2021-08-02,3.3535913566567785
2021-08-03,3.3750929564573915
2021-08-04,3.3818944829249324
2021-08-05,3.40054382969077
2021-08-06,3.3976915766559954
2021-08-09,3.386721372676092
2021-08-10,3.3623675198407037
2021-08-11,3.3628063279999
2021-08-12,3.382113887004532
2021-08-13,3.400543829690771
2021-08-16,3.415902115262637
2021-08-17,3.387598988994484
2021-08-18,3.3408659200400916
2021-08-19,3.3735571279002063
2021-08-20,3.4169991356606277
2021-08-23,3.4610993556598437
2021-08-24,3.4571500822270784
2021-08-25,3.4551754455106956
2021-08-26,3.4334544416304857
2021-08-27,3.466584457649797
2021-08-30,3.503883151181471
2021-08-31,3.485453208495232
2021-09-01,3.4863308248136238
2021-09-02,3.482600955460456
2021-09-03,3.496423412475136
2021-09-07,3.497301028793528
2021-09-08,3.4839173799380445
2021-09-09,3.47075313516216
2021-09-10,3.4365260987448583
2021-09-13,3.437623119142849
2021-09-14,3.4332350375508867
2021-09-15,3.463293396455825
2021-09-16,3.465268033172208
2021-09-17,3.411294629591078
2021-09-20,3.343279364915671
2021-09-21,3.34459578939326
2021-09-22,3.3904512420292607
2021-09-23,3.435867886506065
2021-09-24,3.4382813313816447
2021-09-27,3.404932087825059
2021-09-28,3.304006205977067
2021-09-29,3.3097387450255384
2021-09-30,3.3092801419016604
