date,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sharpe
2015-09-08,0.8905011841052904
2015-09-09,0.9015043842174603
2015-09-10,0.8897887535898059
2015-09-11,0.8987156535506001
2015-09-14,0.9029559310319664
2015-09-15,0.9043657383635155
2015-09-16,0.8871609624163845
2015-09-17,0.8909112129061595
2015-09-18,0.8848343520142298
2015-09-21,0.8981392142205716
2015-09-22,0.9071071544524295
2015-09-23,0.9197195010341936
2015-09-24,0.9196439780007709
2015-09-25,0.9196440298472226
2015-09-28,0.9170752631052783
2015-09-29,0.8965830414940695
2015-09-30,0.893620435358344
2015-10-01,0.9113867078919338
2015-10-02,0.9133785858589992
2015-10-05,0.9226976762551804
2015-10-06,0.9267116962793717
2015-10-07,0.9303520760353414
2015-10-08,0.9346718926151731
2015-10-09,0.9268443705885037
2015-10-12,0.9292762351657216
2015-10-13,0.9363438414708056
2015-10-14,0.9343146831338836
2015-10-15,0.9424905043766724
2015-10-16,0.9545678730255996
2015-10-19,0.9563908720669472
2015-10-20,0.9600368701496422
2015-10-21,0.9575302146985956
2015-10-22,0.9533985796943013
2015-10-23,0.9689460190530056
2015-10-26,0.9959874299975175
2015-10-27,0.9921243712911618
2015-10-28,0.9946042831555637
2015-10-29,1.009497004126525
2015-10-30,0.9934370128700396
2015-11-02,0.9917417137098489
2015-11-03,1.0006026363862937
2015-11-04,0.9923976490484884
2015-11-05,0.9935184957268806
2015-11-06,0.9908928733979748
2015-11-09,0.9763704003972873
2015-11-10,0.9669930465724378
2015-11-11,0.9608894354546702
2015-11-12,0.9604488625919343
2015-11-13,0.9520779781514578
2015-11-16,0.9333536310568663
2015-11-17,0.9325039792938515
2015-11-18,0.9340631831141568
2015-11-19,0.9481729011468737
2015-11-20,0.954492070287313
2015-11-23,0.9515692979279897
2015-11-24,0.9459717954674084
2015-11-25,0.9458935475327386
2015-11-27,0.9428837498023139
2015-11-30,0.9450359845516468
2015-12-01,0.9487858725266911
2015-12-02,0.9572032176196287
2015-12-03,0.957514593715636
2015-12-04,0.931488269448372
2015-12-07,0.9544007395428763
2015-12-08,0.9497784918432419
2015-12-09,0.9474227776505827
2015-12-10,0.9335086810873674
2015-12-11,0.9360783930503647
2015-12-14,0.9325433721135182
2015-12-15,0.9216799974514266
2015-12-16,0.9256711067246398
2015-12-17,0.9382782217239408
2015-12-18,0.9483444701077349
2015-12-21,0.9534987083487565
2015-12-22,0.9532666284110414
2015-12-23,0.946380209510781
2015-12-24,0.9392639793582801
2015-12-28,0.9426609150314751
2015-12-29,0.9420063049212478
2015-12-30,0.9548653436000063
2015-12-31,0.9468876131602735
2016-01-04,0.9335918793075977
2016-01-05,0.9213852513647555
2016-01-06,0.9176837044141544
2016-01-07,0.9063650489402121
2016-01-08,0.8795920926549547
2016-01-11,0.8726190338747601
2016-01-12,0.8779654890735367
2016-01-13,0.8884096373997121
2016-01-14,0.8971321933697396
2016-01-15,0.8902435535901069
2016-01-19,0.9041095980419382
2016-01-20,0.9012916499734129
2016-01-21,0.8941966895824899
2016-01-22,0.888140117502333
2016-01-25,0.8848799957247556
2016-01-26,0.8896806469996721
2016-01-27,0.8983745911873267
2016-01-28,0.8981607492151625
2016-01-29,0.9097660693510627
2016-02-01,0.9384378613508819
2016-02-02,0.9418512382344586
2016-02-03,0.9250135375660671
2016-02-04,0.9173570849506357
2016-02-05,0.9210036038793665
2016-02-08,0.895168326111137
2016-02-09,0.8822507102281875
2016-02-10,0.8781885198137546
2016-02-11,0.8800015607207279
2016-02-12,0.8806288208877596
2016-02-16,0.8929077246234111
2016-02-17,0.9088237836097519
2016-02-18,0.9144520210298724
2016-02-19,0.9108650555283758
2016-02-22,0.9115840522636581
2016-02-23,0.9111318418741858
2016-02-24,0.8968034289581728
2016-02-25,0.9035893912744785
2016-02-26,0.9148677232722638
2016-02-29,0.9124350226745473
2016-03-01,0.906021790758085
2016-03-02,0.9282317922603427
2016-03-03,0.9308719909557387
2016-03-04,0.9308720450545676
2016-03-07,0.9332921347168424
2016-03-08,0.927571815174004
2016-03-09,0.9218515341145348
2016-03-10,0.9163068519204197
2016-03-11,0.9125477929664372
2016-03-14,0.9265970029426537
2016-03-15,0.9294374312670577
2016-03-16,0.9324408302103481
2016-03-17,0.9423038625920568
2016-03-18,0.9462358353255246
2016-03-21,0.9429908836566611
2016-03-22,0.9451855355225975
2016-03-23,0.9453975704710351
2016-03-24,0.9425778727726605
2016-03-28,0.9451780875941078
2016-03-29,0.9427949342475612
2016-03-30,0.9575294907951822
2016-03-31,0.9631632954901164
2016-04-01,0.9612131340164916
2016-04-04,0.9685804460290595
2016-04-05,0.9691734348045743
2016-04-06,0.9797715735463984
2016-04-07,0.9879284567568359
2016-04-08,0.9737296676751185
2016-04-11,0.9735478586518584
2016-04-12,0.9708860681154985
2016-04-13,0.9771592596160233
2016-04-14,0.9871368531034879
2016-04-15,0.9869150979266439
2016-04-18,0.9925888693443278
2016-04-19,0.9968421820467471
2016-04-20,0.9912491022706353
2016-04-21,0.9932637998074967
2016-04-22,0.9873575835642934
2016-04-25,0.9701613377600863
2016-04-26,0.9661555298057949
2016-04-27,0.9617719234575269
2016-04-28,0.9576322178877634
2016-04-29,0.9456175937325317
2016-05-02,0.9373853327979592
2016-05-03,0.9442827948187626
2016-05-04,0.9356055810403442
2016-05-05,0.9327128547008754
2016-05-06,0.9331577557827329
2016-05-09,0.9400541755925212
2016-05-10,0.9400545905659815
2016-05-11,0.9522918444656119
2016-05-12,0.9453943258281877
2016-05-13,0.9427257325504096
2016-05-16,0.9455736540957536
2016-05-17,0.9587884620578081
2016-05-18,0.9491678984376053
2016-05-19,0.9508303814259356
2016-05-20,0.9456798434612173
2016-05-23,0.9571025021315974
2016-05-24,0.9553106931497051
2016-05-25,0.9732281592958573
2016-05-26,0.9799477586917574
2016-05-27,0.9830828798829859
2016-05-31,0.9877864039761035
2016-06-01,0.9898012825044866
2016-06-02,0.9873388059829932
2016-06-03,0.9864461690553483
2016-06-06,0.9842064957941634
2016-06-07,0.9859998996137176
2016-06-08,0.9900310894941287
2016-06-09,0.9920961469924677
2016-06-10,0.9923197090541399
2016-06-13,0.9847050729857201
2016-06-14,0.9737295990733345
2016-06-15,0.9759692495268005
2016-06-16,0.9735053597187376
2016-06-17,0.9755214345055558
2016-06-20,0.9643215488128329
2016-06-21,0.9683539895326234
2016-06-22,0.9750716200142746
2016-06-23,0.9717145081969341
2016-06-24,0.9849296849726729
2016-06-27,0.9470765543178159
2016-06-28,0.9280417615415636
2016-06-29,0.9422661717838874
2016-06-30,0.9473488802327336
2016-07-01,0.9508409367117489
2016-07-05,0.9608747610585233
2016-07-06,0.9548781736347519
2016-07-07,0.9615166404903643
2016-07-08,0.9615164406308124
2016-07-11,0.9765642591229221
2016-07-12,0.9823176572918415
2016-07-13,0.9902840231029002
2016-07-14,0.9947896268544792
2016-07-15,1.0012348681948313
2016-07-18,1.0003458694217398
2016-07-19,0.9994061730849705
2016-07-20,1.0049594672806497
2016-07-21,0.9994663962811522
2016-07-22,1.0014901928623663
2016-07-25,1.0032248756444675
2016-07-26,1.0025020911519282
2016-07-27,1.004092244051372
2016-07-28,1.016596320563095
2016-07-29,1.0172557343926496
2016-08-01,1.02170485254269
2016-08-02,1.0087858928693985
2016-08-03,0.9983927442995102
2016-08-04,1.0018511300775559
2016-08-05,1.0093788755440036
2016-08-08,1.0191260964451794
2016-08-09,1.018909537730379
2016-08-10,1.0289320862038478
2016-08-11,1.0256580129554325
2016-08-12,1.0165108061037567
2016-08-15,1.0250725917506267
2016-08-16,1.0161465318500769
2016-08-17,1.0086338304112499
2016-08-18,1.0082045331862406
2016-08-19,1.0086338304119695
2016-08-22,1.0033534977035208
2016-08-23,1.0033534977035208
2016-08-24,1.0044297099475972
2016-08-25,1.0020610616441423
2016-08-26,1.00419628771242
2016-08-29,0.9983526336396231
2016-08-30,1.0021720486036003
2016-08-31,0.9983129337321031
2016-09-01,0.9966162635549435
2016-09-02,0.9997973216890031
2016-09-06,1.0040137160780425
2016-09-07,1.0091065617774113
2016-09-08,1.0083839260883083
2016-09-09,1.0001410057115645
2016-09-12,0.9835897693160429
2016-09-13,0.9844993784771874
2016-09-14,0.9734830936677327
2016-09-15,0.9753612094236587
2016-09-16,0.9813307417533575
2016-09-19,0.9745713218571065
2016-09-20,0.9725935457716419
2016-09-21,0.9751568420316923
2016-09-22,0.9856524634910382
2016-09-23,0.9917877077089565
2016-09-26,0.9834419516405174
2016-09-27,0.9828001410771426
2016-09-28,0.9929936447855165
2016-09-29,0.9923089760386519
2016-09-30,0.9881169082301721
2016-10-03,0.9857927878309196
2016-10-04,0.9818350807393376
2016-10-05,0.9778439127897127
2016-10-06,0.9808757513192472
2016-10-07,0.983119979804555
2016-10-10,0.9804524151750673
2016-10-11,0.9870247277820734
2016-10-12,0.9803774601065102
2016-10-13,0.9818657845830604
2016-10-14,0.9855404235933983
2016-10-17,0.972763885283014
2016-10-18,0.9788154323316415
2016-10-19,0.9820092269730973
2016-10-20,0.9828238196592404
2016-10-21,0.9837088742602081
2016-10-24,0.9851873932631634
2016-10-25,0.9816592114664159
2016-10-26,0.9841462108088241
2016-10-27,0.9775182091712399
2016-10-28,0.9762308315201398
2016-10-31,0.9741169750487221
2016-11-01,0.9747857260258213
2016-11-02,0.9716333222826571
2016-11-03,0.9654329163399167
2016-11-04,0.9561421098445346
2016-11-07,0.9588275050173115
2016-11-08,0.9506793106553739
2016-11-09,0.9553107835849179
2016-11-10,0.9147767184223666
2016-11-11,0.90126531389649
2016-11-14,0.8961997194118002
2016-11-15,0.8908390240197436
2016-11-16,0.9033974341726877
2016-11-17,0.9115445516106013
2016-11-18,0.89816957990342
2016-11-21,0.8955758871108633
2016-11-22,0.9046526439630472
2016-11-23,0.907477387346096
2016-11-25,0.903884548109395
2016-11-28,0.9076662723846102
2016-11-29,0.908422660945778
2016-11-30,0.9089899952023259
2016-12-01,0.8942642924889418
2016-12-02,0.8758145374050843
2016-12-05,0.8790151092760661
2016-12-06,0.8780596440384572
2016-12-07,0.8773987927811643
2016-12-08,0.8849726023570244
2016-12-09,0.8745659090050872
2016-12-12,0.8636873127348647
2016-12-13,0.8653044745782859
2016-12-14,0.8683916116478974
2016-12-15,0.8586891986058857
2016-12-16,0.8630258743195522
2016-12-19,0.86101911396607
2016-12-20,0.8676769934628576
2016-12-21,0.8708682860420017
2016-12-22,0.8690953457202657
2016-12-23,0.8673224053985189
2016-12-27,0.8690892927602569
2016-12-28,0.8662935419727311
2016-12-29,0.8726247560654354
2016-12-30,0.8757168215176082
2017-01-03,0.877041649676624
2017-01-04,0.8848399935432508
2017-01-05,0.8882334076818158
2017-01-06,0.9021374782781084
2017-01-09,0.908760071519669
2017-01-10,0.9160536117263054
2017-01-11,0.9162390852254017
2017-01-12,0.9205049760314677
2017-01-13,0.9182793389808235
2017-01-17,0.9210614416034678
2017-01-18,0.9175374517388702
2017-01-19,0.9199485023380009
2017-01-20,0.9186500358800058
2017-01-23,0.9236572689027206
2017-01-24,0.925325335733399
2017-01-25,0.931075024891179
2017-01-26,0.9399776442232145
2017-01-27,0.9373809756226457
2017-01-30,0.94076246739747
2017-01-31,0.9379314613397115
2017-02-01,0.9444585269296498
2017-02-02,0.9365945924839408
2017-02-03,0.9362013957616554
2017-02-06,0.9423306737172241
2017-02-07,0.9480322018542676
2017-02-08,0.9517701198214001
2017-02-09,0.9534522275470917
2017-02-10,0.9564436829911211
2017-02-13,0.9592477171433629
2017-02-14,0.9562292165437314
2017-02-15,0.9593827200432253
2017-02-16,0.9625363879142417
2017-02-17,0.9653050281813799
2017-02-21,0.971035038799297
2017-02-22,0.9693402469263954
2017-02-23,0.9709543344243995
2017-02-24,0.9738412347026572
2017-02-27,0.9846554159780493
2017-02-28,0.9788448136922878
2017-03-01,0.9741933169215298
2017-03-02,0.98796396674092
2017-03-03,0.9844080572692393
2017-03-06,0.9869715174974789
2017-03-07,0.9854771661423334
2017-03-08,0.982494050256233
2017-03-09,0.9836083987397265
2017-03-10,0.9757614561435632
2017-03-13,0.9792187022227881
2017-03-14,0.97323212513009
2017-03-15,0.9779099209423255
2017-03-16,0.9898052005251441
2017-03-17,0.9856722576863943
2017-03-20,0.9840107593554631
2017-03-21,0.9882406443600094
2017-03-22,0.9964507549965678
2017-03-23,1.0004417828143892
2017-03-24,0.9990317382212464
2017-03-27,1.0025956275514654
2017-03-28,1.0071574159510972
2017-03-29,1.0023297461226148
2017-03-30,1.0040246356464133
2017-03-31,1.0059081155466894
2017-04-03,1.0040246469291774
2017-04-04,1.003082847483819
2017-04-05,1.0038361547851613
2017-04-06,0.9996927440301007
2017-04-07,0.9998811878776571
2017-04-10,0.9993161764211683
2017-04-11,0.9974330347080892
2017-04-12,0.9936673194635839
2017-04-13,0.9902770051712827
2017-04-17,0.9933341636060133
2017-04-18,0.9902770415859716
2017-04-19,1.0032297269800514
2017-04-20,0.9977590275867542
2017-04-21,0.9938973574970407
2017-04-24,0.9925771815824075
2017-04-25,1.0034851349388831
2017-04-26,1.0087077585864395
2017-04-27,1.0075888192330373
2017-04-28,1.011692116327633
2017-05-01,1.0143022215442208
2017-05-02,1.0037737248905136
2017-05-03,1.008913489545758
2017-05-04,1.0070763589860188
2017-05-05,1.002114582886599
2017-05-08,1.003024237632058
2017-05-09,0.9975662804169615
2017-05-10,0.9974835840498125
2017-05-11,1.001272912721875
2017-05-12,1.0012729133743163
2017-05-15,1.008835652050457
2017-05-16,1.014463647514624
2017-05-17,1.01914172217532
2017-05-18,1.0338776962243872
2017-05-19,1.03505226725337
2017-05-22,1.0374901232142903
2017-05-23,1.0346387002461859
2017-05-24,1.0281627185847246
2017-05-25,1.0339521120548454
2017-05-26,1.0342877419661056
2017-05-30,1.033737975744069
2017-05-31,1.0381384213243774
2017-06-01,1.0364882623609708
2017-06-02,1.0390551902775749
2017-06-05,1.0485894907277942
2017-06-06,1.049506204172091
2017-06-07,1.0475090249129235
2017-06-08,1.0425052944982685
2017-06-09,1.0430204324607582
2017-06-12,1.017235458960797
2017-06-13,1.0112431955683132
2017-06-14,1.0114058271533288
2017-06-15,1.0270184593139204
2017-06-16,1.0253921434638589
2017-06-19,1.027425038276436
2017-06-20,1.0263847127120727
2017-06-21,1.018147275391984
2017-06-22,1.0238219559917017
2017-06-23,1.0241769817265691
2017-06-26,1.0291321985940938
2017-06-27,1.0236519721810342
2017-06-28,1.0077944253495896
2017-06-29,1.0204189114991402
2017-06-30,1.0021371116853401
2017-07-03,1.0012217489225979
2017-07-05,0.9959403468301814
2017-07-06,0.9961804096384571
2017-07-07,0.9879382550725636
2017-07-10,0.9820166748204328
2017-07-11,0.9834570515143645
2017-07-12,0.9851459291743677
2017-07-13,0.9919477695522849
2017-07-14,0.9938873420859032
2017-07-17,1.0027046896960163
2017-07-18,1.0054690683279515
2017-07-19,1.0100468459184055
2017-07-20,1.0151739644150977
2017-07-21,1.0179827139895314
2017-07-24,1.0167443465331558
2017-07-25,1.0146274612195414
2017-07-26,1.0014181421227029
2017-07-27,1.0052238986027673
2017-07-28,1.0002697728687266
2017-07-31,1.0061801693300647
2017-08-01,1.001275779104586
2017-08-02,1.0061191012291655
2017-08-03,1.0066840927750351
2017-08-04,1.006685004260705
2017-08-07,1.0089573824037354
2017-08-08,1.013454084832045
2017-08-09,1.0119990301816675
2017-08-10,1.0174929884051909
2017-08-11,1.015347659644819
2017-08-14,1.0222464377079807
2017-08-15,1.025767066620729
2017-08-16,1.0226088739402763
2017-08-17,1.0263603978241138
2017-08-18,1.0340220752371574
2017-08-21,1.0337760109711578
2017-08-22,1.0362570307599466
2017-08-23,1.0350655451644986
2017-08-24,1.0326551439183016
2017-08-25,1.0288707733655638
2017-08-28,1.0328344718820635
2017-08-29,1.0322431258949716
2017-08-30,1.035643861943247
2017-08-31,1.0372653131457967
2017-09-01,1.042451911688724
2017-09-05,1.0380567248396713
2017-09-06,1.0292266370353962
2017-09-07,1.0265786873315732
2017-09-08,1.0301451880406842
2017-09-11,1.0217221815665158
2017-09-12,1.0296512628422283
2017-09-13,1.0321008404900482
2017-09-14,1.0307011462870561
2017-09-15,1.0319813008422691
2017-09-18,1.032388112435982
2017-09-19,1.0264484568563685
2017-09-20,1.0309828917929569
2017-09-21,1.031720340055263
2017-09-22,1.0311467247551063
2017-09-25,1.0340966247824774
2017-09-26,1.040569892243099
2017-09-27,1.0443485482641848
2017-09-28,1.0286199404657583
2017-09-29,1.0255970967199206
2017-10-02,1.0279058019706426
2017-10-03,1.0294711632401208
2017-10-04,1.0319061347693732
2017-10-05,1.0312104464067948
2017-10-06,1.0411213434298805
2017-10-09,1.0381812858978414
2017-10-10,1.0407941582807418
2017-10-11,1.042473195547671
2017-10-12,1.0444879862860954
2017-10-13,1.0418923665080206
2017-10-16,1.046910616978373
2017-10-17,1.0461620407651546
2017-10-18,1.0474930252557402
2017-10-19,1.0405887522899924
2017-10-20,1.0375116503277537
2017-10-23,1.044520415316551
2017-10-24,1.0395634947213155
2017-10-25,1.042469690973627
2017-10-26,1.0374865671333577
2017-10-27,1.041359712362461
2017-10-30,1.0483945872818186
2017-10-31,1.0584321773703047
2017-11-01,1.0629914742586226
2017-11-02,1.0634651866137257
2017-11-03,1.0679551410776322
2017-11-06,1.0719693889223574
2017-11-07,1.075974846871994
2017-11-08,1.0802880623301425
2017-11-09,1.0781204705353111
2017-11-10,1.0749176288473594
2017-11-13,1.074917125960108
2017-11-14,1.0759075245938279
2017-11-15,1.0781425604739507
2017-11-16,1.0883668600026655
2017-11-17,1.0966802719706352
2017-11-20,1.08995564226522
2017-11-21,1.0931438730685152
2017-11-22,1.100239084539932
2017-11-24,1.0985735988153953
2017-11-27,1.1008029472329859
2017-11-28,1.099311898921867
2017-11-29,1.1012778543846002
2017-11-30,1.090420583611803
2017-12-01,1.0867757589415263
2017-12-04,1.083966563371792
2017-12-05,1.068374603876423
2017-12-06,1.0736905729210697
2017-12-07,1.080559596314653
2017-12-08,1.0872580996811991
2017-12-11,1.0924110336498034
2017-12-12,1.1018576157183841
2017-12-13,1.101514302474757
2017-12-14,1.1018577782975831
2017-12-15,1.100483162018756
2017-12-18,1.1088970824038442
2017-12-19,1.0988002427842947
2017-12-20,1.092050434979342
2017-12-21,1.0799581642617895
2017-12-22,1.083959131307527
2017-12-26,1.0854380506920815
2017-12-27,1.088655546371052
2017-12-28,1.1028357996885316
2017-12-29,1.1047259508454061
2018-01-02,1.0989037835374647
2018-01-03,1.1124771575044414
2018-01-04,1.1217559343069157
2018-01-05,1.121964148324143
2018-01-08,1.1334997498028043
2018-01-09,1.1377718489825592
2018-01-10,1.134868999406853
2018-01-11,1.1334954171387672
2018-01-12,1.138164876548445
2018-01-16,1.1400876071628523
2018-01-17,1.1448486160023297
2018-01-18,1.1432921065731065
2018-01-19,1.1326713783927076
2018-01-22,1.1348477168937967
2018-01-23,1.1458803361333159
2018-01-24,1.150809665916116
2018-01-25,1.14457704146972
2018-01-26,1.1539717663136713
2018-01-29,1.149693014570808
2018-01-30,1.1408389840252315
2018-01-31,1.1337808248682097
2018-02-01,1.1404712870909326
2018-02-02,1.1220314105732712
2018-02-05,1.1116190960296095
2018-02-06,1.0651359489977852
2018-02-07,1.0802971497097298
2018-02-08,1.0700309047058845
2018-02-09,1.0688335561225297
2018-02-12,1.0950330033360018
2018-02-13,1.0998610274310758
2018-02-14,1.1047814444919386
2018-02-15,1.1219637603927535
2018-02-16,1.1433765798126456
2018-02-20,1.1418952802397169
2018-02-21,1.1417824208647591
2018-02-22,1.1337532723869068
2018-02-23,1.1352711591976365
2018-02-26,1.1590322538736224
2018-02-27,1.1724219383511858
2018-02-28,1.1624628215783983
2018-03-01,1.1556072268006552
2018-03-02,1.136511046392224
2018-03-05,1.1272718935678823
2018-03-06,1.1387644704969873
2018-03-07,1.1398257607770403
2018-03-08,1.138571508627887
2018-03-09,1.1451320577330717
2018-03-12,1.1668101370522426
2018-03-13,1.1705015630121147
2018-03-14,1.1671623355224654
2018-03-15,1.1774444099607453
2018-03-16,1.1774444099607944
2018-03-19,1.1728385629087221
2018-03-20,1.157884388436337
2018-03-21,1.154800150658725
2018-03-22,1.1560615306649318
2018-03-23,1.126217782639211
2018-03-26,1.0962034989104856
2018-03-27,1.137814210443491
2018-03-28,1.101319570001038
2018-03-29,1.0939865347719688
2018-04-02,1.1156445690535026
2018-04-03,1.115461526466291
2018-04-04,1.106858524867355
2018-04-05,1.122305457296889
2018-04-06,1.1197649151991615
2018-04-09,1.0960683208541246
2018-04-10,1.1036272584732882
2018-04-11,1.10162562618257
2018-04-12,1.095129760153994
2018-04-13,1.108287973241776
2018-04-16,1.1046237424206815
2018-04-17,1.1131182856751227
2018-04-18,1.133771684960431
2018-04-19,1.1307738905328597
2018-04-20,1.1182819120691736
2018-04-23,1.102791858774203
2018-04-24,1.1026809681036351
2018-04-25,1.0942869807565294
2018-04-26,1.0944558001003197
2018-04-27,1.1042419088785014
2018-04-30,1.1022345004696936
2018-05-01,1.10418141985097
2018-05-02,1.0977843990306806
2018-05-03,1.0965791632239583
2018-05-04,1.0990634909986134
2018-05-07,1.119931785167921
2018-05-08,1.1277159901225045
2018-05-09,1.1302002471694261
2018-05-10,1.144112444795606
2018-05-11,1.1590179212368847
2018-05-14,1.1619414679217488
2018-05-15,1.1558058659178319
2018-05-16,1.144887994121035
2018-05-17,1.1500160594956073
2018-05-18,1.1441612017488463
2018-05-21,1.1540068042882046
2018-05-22,1.1545975423516603
2018-05-23,1.1528253766573735
2018-05-24,1.1611942188897693
2018-05-25,1.1704491160049344
2018-05-29,1.1696106854063149
2018-05-30,1.1952283091540519
2018-05-31,1.1872107121591469
2018-06-01,1.185255155795106
2018-06-04,1.176259807946748
2018-06-05,1.1856908112146964
2018-06-06,1.1898145772338276
2018-06-07,1.1801923956899614
2018-06-08,1.1916225394650768
2018-06-11,1.1896284424735846
2018-06-12,1.190939442114803
2018-06-13,1.1912394722009323
2018-06-14,1.1851271816605353
2018-06-15,1.193568217484127
2018-06-18,1.1848126664291265
2018-06-19,1.1837300822358632
2018-06-20,1.1906195645719935
2018-06-21,1.1801867974138764
2018-06-22,1.1711186283758326
2018-06-25,1.1673979014915785
2018-06-26,1.1431595164453268
2018-06-27,1.1475527532879957
2018-06-28,1.1364869369166601
2018-06-29,1.1367884387081986
2018-07-02,1.1362977697868377
2018-07-03,1.133570474521455
2018-07-05,1.1201670200185956
2018-07-06,1.1233806971497733
2018-07-09,1.1364952721364865
2018-07-10,1.129181050892186
2018-07-11,1.1290885942194222
2018-07-12,1.1334401071725915
2018-07-13,1.1333477016749092
2018-07-16,1.1320991872313095
2018-07-17,1.127428968662783
2018-07-18,1.125313961424223
2018-07-19,1.1208001281483224
2018-07-20,1.116796720658921
2018-07-23,1.1052724992222078
2018-07-24,1.1109093127950918
2018-07-25,1.1170032087309012
2018-07-26,1.1310191249188508
2018-07-27,1.1288412181665728
2018-07-30,1.130732764443341
2018-07-31,1.1268519460050528
2018-08-01,1.1329949903999315
2018-08-02,1.1213216419915335
2018-08-03,1.1229309001342949
2018-08-06,1.1269601859624214
2018-08-07,1.1276228811616555
2018-08-08,1.1232187551737178
2018-08-09,1.1243545015139236
2018-08-10,1.1248129225099606
2018-08-13,1.11579853458944
2018-08-14,1.1142706716209172
2018-08-15,1.1211458300261736
2018-08-16,1.1110619943696347
2018-08-17,1.1159502019850125
2018-08-20,1.1173355651469015
2018-08-21,1.1248164164056305
2018-08-22,1.121029862086191
2018-08-23,1.1254630480409105
2018-08-24,1.1272178007559186
2018-08-27,1.1385580210836268
2018-08-28,1.1467684605618909
2018-08-29,1.1487563510042558
2018-08-30,1.1589834693931431
2018-08-31,1.1554634563851636
2018-09-04,1.1563812217183438
2018-09-05,1.1519483387906793
2018-09-06,1.1375709423078626
2018-09-07,1.1293110928886438
2018-09-10,1.125487071465984
2018-09-11,1.1290051419038003
2018-09-12,1.1386416849115146
2018-09-13,1.1413285429193551
2018-09-14,1.1430557932158243
2018-09-17,1.1375861725204153
2018-09-18,1.1375861725204153
2018-09-19,1.1373145684148032
2018-09-20,1.1344132720046418
2018-09-21,1.1396665478290653
2018-09-24,1.1313268696563819
2018-09-25,1.1369372943001939
