date,2021_11_14__01_29_46_daily_lr_1e-06_epoch_10000,2021_11_14__01_29_46_daily_lr_1e-05_epoch_10000,2021_11_14__01_29_46_daily_lr_0.0001_epoch_10000,2021_11_14__01_29_47_daily_lr_0.001_epoch_10000,2021_11_14__01_29_46_daily_lr_0.01_epoch_10000
2015-08-19,1.0134771614011353,1.0110715975069982,0.992842465338577,0.9925165739119667,0.9998095419483882
2015-08-20,1.0125263493014602,1.0092148840823454,0.9863543473312105,0.9859684323687901,0.9919055328064017
2015-08-21,1.0015342813433505,0.996643265762792,0.9624458802242807,0.9618806524172069,0.9711932196933649
2015-08-24,0.9805809379918716,0.974073513625613,0.9259637645372609,0.9251642770306533,0.9419579087705957
2015-08-25,0.955259189306058,0.9469168013613365,0.8895940091171707,0.8886816859112228,0.9022950195219527
2015-08-26,0.9438430917318422,0.9358697637328347,0.8825043652041266,0.8816656804624882,0.8916769831444649
2015-08-27,0.964218785583916,0.9589015882596634,0.9265953587300231,0.9260993110431168,0.9259118179221052
2015-08-28,0.979074705295547,0.9747374257294634,0.9480344104667398,0.9476145394499967,0.9488143986287048
2015-08-31,0.9808433338707048,0.9763894457931952,0.9498899176383881,0.9494853802605699,0.9488620131416083
2015-09-01,0.9726948516683444,0.9682446941975741,0.941254205470694,0.9408325334566235,0.9411960765641395
2015-09-02,0.9551889511474289,0.9492530463759936,0.9113983172313613,0.9106650190762692,0.9131035139510552
2015-09-03,0.965473058943825,0.9607454010762801,0.9309873314287006,0.9326474497648737,0.9304351966479413
2015-09-04,0.9676447686098095,0.9627181932193444,0.9332252012053152,0.9333491559066496,0.9311017998285906
2015-09-08,0.9614538176370018,0.955486807067793,0.91978691735483,0.9190840296441292,0.9170079040091448
2015-09-09,0.9727347537912838,0.9684457314471133,0.9438696013462,0.9448080534977507,0.9400533282544548
2015-09-10,0.9662223054942336,0.9611696589321439,0.9449644961177956,0.9324136384913272,0.927483096847922
2015-09-11,0.9688566398587516,0.9643458700700973,0.9469881071625563,0.9417677253237409,0.9325302352156966
2015-09-14,0.9739371090950506,0.9693249044722441,0.9514877862340329,0.9462111870682857,0.9367679268641111
2015-09-15,0.9726428119456777,0.9677768458784023,0.9492464701573302,0.9438725945365363,0.9332920674221533
2015-09-16,0.9736919583281123,0.9703104303620772,0.9610635276118829,0.9560328388679075,0.944957623083519
2015-09-17,0.9761187218485289,0.9732714225891859,0.9649120494322921,0.9600084864674374,0.9531473193029268
2015-09-18,0.9774870231733609,0.973870730133567,0.958538514442158,0.9534608581048619,0.9510046662222678
2015-09-21,0.9710237721305017,0.9658630427214372,0.9420011514397976,0.9368572384048245,0.9306256546995556
2015-09-22,0.9701948799495973,0.9660631169354053,0.9511134255793835,0.9462110668124797,0.9354347205028125
2015-09-23,0.9657573450251233,0.9604894268317431,0.9352806266313034,0.930309180223508,0.9232930197124114
2015-09-24,0.9661864025218172,0.9608907854966415,0.9375666266191025,0.9326476791711106,0.9218169698124019
2015-09-25,0.967629962564736,0.9618929971355322,0.9375687500355646,0.9326477698350987,0.9184839539091547
2015-09-28,0.9638751232351498,0.9585654726224249,0.9359052409756778,0.9310106369949271,0.918245881344637
2015-09-29,0.9554515195422136,0.9482795611913332,0.9149453146812953,0.9097298546837972,0.8952004570993272
2015-09-30,0.9550717777990613,0.9477618821627986,0.9110957145446164,0.9057544337200847,0.8957242167412661
2015-10-01,0.9656325443748769,0.9591996376667786,0.9291082771275073,0.9237613712888685,0.9124369107704062
2015-10-02,0.9672670298251037,0.9608370300986427,0.9295990630163722,0.9242292010788652,0.914817636415583
2015-10-05,0.9783058229441915,0.9721246205999188,0.9427535380183807,0.937325425915465,0.928483001618897
2015-10-06,0.9851305665092283,0.9804715932745265,0.9611224530551581,0.9557998862794741,0.9450052375964229
2015-10-07,0.9862090788984199,0.9813645062164137,0.9622549425073152,0.9569691064776713,0.9417674507189826
2015-10-08,0.9888872816095314,0.9842471844597067,0.9666895588917788,0.9614124733267374,0.9494810018093549
2015-10-09,0.9899748970186701,0.9861001464511022,0.9710882400196869,0.9658556453373047,0.958051614131991
2015-10-12,0.9926483265462215,0.9886558903324596,0.9752434019189559,0.9700650779313224,0.9586229882868336
2015-10-13,0.9960799282663847,0.9918523091393925,0.9765313881356499,0.9712345819775681,0.9595276640320005
2015-10-14,0.9942143349389848,0.9896347143234808,0.9744077510700632,0.9691297550802641,0.9534806208932517
2015-10-15,0.9954051195913893,0.99021649147891,0.9726778037462717,0.9672590008556838,0.9489096276545125
2015-10-16,1.0023893628088283,0.9980584425995668,0.9848902191445089,0.9796534366446854,0.9634796686029936
2015-10-19,1.0044349638104932,1.0002937187862089,0.9867986349360279,0.9815243862140581,0.9678602037901187
2015-10-20,1.0049598346262616,1.0010234344991509,0.9904378736093882,0.9852659658303276,0.968336348919154
2015-10-21,1.0014120631139098,0.9976899248469016,0.9878382987350378,0.9826934245044195,0.9670983715836623
2015-10-22,1.000616909799871,0.9965046390765311,0.9804353950277523,0.9752102333733681,0.9610989429578171
2015-10-23,1.0139810424837203,1.0098756781960954,1.0022686232597704,0.9971927563758404,0.9773354918579218
2015-10-26,1.0240709321093842,1.0195753271614685,1.029685033995919,1.0250212678309867,0.9880487572612168
2015-10-27,1.0244342794076733,1.0198107688259004,1.0261073144119133,1.0210459138133992,0.9856204171031367
2015-10-28,1.0226967132343359,1.0181419794119457,1.0265724876813491,1.015199673578536,0.9837158365869955
2015-10-29,1.029976140184455,1.0251636403599007,1.028291852422276,1.030400311537241,0.9949052471193257
2015-10-30,1.0228519869921529,1.017977867866344,1.0188823466891934,1.027593713498936,0.9943338729644835
2015-11-02,1.0219867545222474,1.0172204862563874,1.014030850050178,1.0208119891781184,0.9900485668031657
2015-11-03,1.0261243336265184,1.0218458705796876,1.0198388322963514,1.029932366007631,1.0017617369774348
2015-11-04,1.0258370381513573,1.0220947012392763,1.0227832890746575,1.0353108608721808,1.0046662222645504
2015-11-05,1.0258381520134805,1.0219272028105828,1.023922476430185,1.0364800483944112,1.0016188934387242
2015-11-06,1.0234798261582825,1.0196320995682189,1.0209291193332388,1.0334399167881554,1.0006189886677501
2015-11-09,1.0191849041849745,1.015988433721524,1.0243453749235885,1.036947379250138,1.0000952290258112
2015-11-10,1.0109002539058138,1.0075603887311464,1.0144213718164008,1.0268914050558156,0.9907627844967188
2015-11-11,1.0101805739769423,1.006860455101765,1.0080702745080854,1.020109833607732,0.9930482811160883
2015-11-12,1.008155266635485,1.00476912255918,1.0061634875829526,1.0196420252952936,0.9891438910579987
2015-11-13,1.0028478294586924,0.9991450294556627,1.0084880349498664,1.0107553501404718,0.9753356823159742
2015-11-16,0.9946285970210205,0.9912856807551483,0.9931017560321205,0.9908777144960892,0.9643843443481617
2015-11-17,1.0040199350627586,1.0004831245281025,1.0074493811617051,1.0060784697862433,0.9790496143224499
2015-11-18,1.0045103455067756,1.0009892805730845,1.0077142612023289,1.0063123181415539,0.9783353966288969
2015-11-19,1.015173890969173,1.0112035459299837,1.0223817134248436,1.0215131302309834,0.9938577278354486
2015-11-20,1.0190742622535014,1.0150017302608565,1.0271673790897882,1.0261903173772222,0.9930006666031851
2015-11-23,1.0216798589004543,1.0174646986091342,1.0345000697521871,1.0336735595150286,0.9966231787448858
2015-11-24,1.0202966701371508,1.016309584282879,1.028905541313292,1.027593385325392,0.9954766212741687
2015-11-25,1.0207253437153943,1.0167540831320918,1.028850413489755,1.0278272367080896,0.9968098276354675
2015-11-27,1.0203511130349698,1.0163941473878524,1.030648109218342,1.0245532925150262,0.9966669840967571
2015-11-30,1.0211572624622107,1.0171796237394193,1.0307741639065675,1.0268917833296185,0.9978097324064419
2015-12-01,1.0218797161403477,1.0178355397970933,1.033976423813049,1.0280610874223413,0.9936672697838347
2015-12-02,1.0320497351842772,1.0280038477829114,1.0449088943296803,1.0371818457848916,1.0031425578516378
2015-12-03,1.0269047615694062,1.0227615098644853,1.0413691873136677,1.0306336687284103,0.9929006761260878
2015-12-04,1.008044206472876,1.00365386893803,1.0180606789609985,1.017303196176496,0.9790019998095466
2015-12-07,1.0256845155625685,1.0207858122762525,1.0282975306696018,1.0423261313626317,0.9980954194838634
2015-12-08,1.0257263168582402,1.0209791944966302,1.0366292285210021,1.0371813475322167,0.9920483763451148
2015-12-09,1.0230895802494668,1.0183571137986007,1.035093068188299,1.0346088700178422,0.9853775830873298
2015-12-10,1.0150260636351682,1.0105557062246928,1.0199753891995458,1.0194081094185623,0.9777164079611512
2015-12-11,1.017246365152225,1.0127262201847393,1.0227763850568854,1.0222144336420895,0.9802399771450384
2015-12-14,1.0098717959690275,1.0065934226311846,1.0027239415701485,1.0009337820593944,0.9612417864965287
2015-12-15,1.0094148563091088,1.0051253085000218,1.0103206105375058,1.0086507130624855,0.9661022759737213
2015-12-16,1.011808626897074,1.0069463159982386,1.0147837605719656,1.0130939752565618,0.9762441672221739
2015-12-17,1.0201276733539428,1.0147136268071806,1.0285499706362582,1.0268915974743351,0.9905247119322015
2015-12-18,1.0141578205156834,1.0096398618258853,1.0125071916379191,1.0107557570149746,0.9754309113417816
2015-12-21,1.0006025309737692,0.9958985779781481,0.9881229192369893,0.9862008158866203,0.9523892962575038
2015-12-22,1.006509587801467,1.001695535315827,0.9979014220470852,0.9962566684225994,0.9602418817255542
2015-12-23,1.0090784728945081,1.0036858194050253,1.004724106055904,1.0035061118657662,0.9689553375869008
2015-12-24,1.0128625578993438,1.0072317395132029,1.0127161474847755,1.0119248489145691,0.9809541948385913
2015-12-28,1.013554076630253,1.0078206726974936,1.0123585502955552,1.0114571572359174,0.9793353013998712
2015-12-29,1.0137376038480126,1.0078314354505733,1.0117431280605333,1.0107555886715875,0.9770974192934053
2015-12-30,1.015702361662965,1.0106519945337367,1.0243083556489307,1.024552676378237,0.987524997619279
2015-12-31,1.0102247788980399,1.004994812969579,1.0159945603315876,1.015900017707459,0.9805256642224597
2016-01-04,1.0038989797300368,0.998223930987311,1.0026002609419535,1.0016349522429173,0.9707170745643319
2016-01-05,0.9978502103038892,0.9915260431393671,0.9902431321584079,0.988539025446815,0.9571431292257926
2016-01-06,0.9959215028170616,0.9898012898697716,0.9877503116934757,0.9859665692560589,0.958765831825545
2016-01-07,0.9927985888612093,0.9858623542849939,0.9763024725995109,0.9738063089614071,0.9466717455480474
2016-01-08,0.976174639408508,0.9686107710281642,0.9483548413779809,0.9450419698694313,0.9239596228930623
2016-01-11,0.9719816727639027,0.9640560616367899,0.9410073347273691,0.937558502299595,0.9138320159984807
2016-01-12,0.9707177495977842,0.9631839357820995,0.9466894450855533,0.9436384751622352,0.9147224073897768
2016-01-13,0.982125325917879,0.9742691885631283,0.9579147169811826,0.9548638463087596,0.9221064660508567
2016-01-14,0.9692073278747935,0.9605322041599985,0.9327458874589349,0.9291397315681071,0.899104847157418
2016-01-15,0.9770097586045177,0.9691878281377637,0.949875183722265,0.946678845347186,0.9138653461575132
2016-01-19,0.9666526803000792,0.957625932958244,0.9239363046680802,0.9200195086849562,0.8942481668412576
2016-01-20,0.9662839715562002,0.9574061532736551,0.924812945233673,0.9209548765964557,0.895438529663846
2016-01-21,0.9637397223622041,0.954093671327271,0.9177653554301178,0.9137053620850538,0.8839634320540946
2016-01-22,0.9648625293762257,0.9555102149495454,0.9226762051136292,0.9188500455450597,0.8889153413960619
2016-01-25,0.9787671479267099,0.9699798596005768,0.9473400578582566,0.9443402993328326,0.907151699838115
2016-01-26,0.9724360356189967,0.9629809349325981,0.9366358825212312,0.9333490216357448,0.8934387201218974
2016-01-27,0.9797301756735773,0.9706474778142306,0.9456617757104578,0.9424696341879821,0.9056280354252019
2016-01-28,0.9693435199581695,0.9600924004491381,0.9268726021560317,0.9230597162266804,0.8957718312541706
2016-01-29,0.9758024580369173,0.9665474966632848,0.9384324391669338,0.9349862808514718,0.900438053518717
2016-02-01,0.9965511196156951,0.9875795211506863,0.9674657589363389,0.96445243153402,0.9223921531282779
2016-02-02,0.9960000431619408,0.9871581289247257,0.9707779793323096,0.9679600832975528,0.922055042376921
2016-02-03,0.991183482398662,0.9814332221774617,0.9539378962188633,0.9506549900597183,0.9054375773735879
2016-02-04,0.9894329132269166,0.9801864320604172,0.9528026183310148,0.9494857020722873,0.9108656318445907
2016-02-05,0.9919372364987511,0.9825607407273241,0.9537843287677403,0.9504212818007193,0.9122940672316965
2016-02-08,0.9769829152042263,0.9672754974981959,0.9274112910518485,0.9237616765325553,0.8949147700219068
2016-02-09,0.975733762305128,0.9650837187333116,0.914488194915235,0.9104322752809069,0.882868298257313
2016-02-10,0.9744764703559885,0.9637960785055646,0.9104051468497298,0.9062229782670933,0.8829159127702164
2016-02-11,0.9780544133187171,0.9670094268878907,0.9123063084722122,0.9080940029276924,0.8821540805637599
2016-02-12,0.9760716806232782,0.9643271986369971,0.9098942847678165,0.9057553665525595,0.8706789829540084
2016-02-16,0.9808177301492574,0.9703006602678804,0.9223114852754347,0.9183835634804836,0.8886296543186404
2016-02-17,0.9880848393842134,0.9784426798323861,0.9383382409309322,0.9347534090007655,0.9036282258832534
2016-02-18,0.997783651339992,0.9887822114210947,0.957172438256683,0.9539296675289521,0.9183887248833486
2016-02-19,0.9996063414616664,0.9899774419092979,0.9576264435222084,0.9501881263457083,0.9146271783639695
2016-02-22,1.000030765189161,0.9903589100466521,0.9583142139581909,0.950889724803807,0.9141986477478377
2016-02-23,1.0087324070811967,0.9995056173944593,0.9702796645344766,0.9635182112475993,0.9274354823350198
2016-02-24,1.0008374165828633,0.9910102244342756,0.9582544554824748,0.9483174755103411,0.9157223121607507
2016-02-25,1.004195703051702,0.99461822588956,0.9611546590589277,0.9555670716712378,0.9199123892962616
2016-02-26,1.0134390109441844,1.0041088381063874,0.9676761461046626,0.9674939183101988,0.9310541853156885
2016-02-29,1.0083199199145199,0.9993190641425479,0.9649940008702449,0.964921332903196,0.9289077230739974
2016-03-01,1.0051001568559519,0.9956677243444441,0.9583255869250425,0.9581395192884264,0.921626511760789
2016-03-02,1.0156019276792232,1.008166855903174,0.9861950487041395,0.9866697493754011,0.9432911151318967
2016-03-03,1.0194223198689603,1.0119568820155485,0.9890506422932788,0.9894762021941427,0.9475288067803112
2016-03-04,1.0218566900941968,1.0143331287028408,0.9891922569990886,0.9894763743499447,0.951218931530335
2016-03-07,1.0214287082866345,1.0142546056253219,0.9916473499397768,0.9920487177784594,0.9543376821255164
2016-03-08,1.019270876634485,1.0120855694503377,0.9858045789921669,0.9859684755981182,0.9550995143319729
2016-03-09,1.0178791706645975,1.009829658112742,0.9799111093965709,0.9798882703073749,0.9446719360060992
2016-03-10,1.020263598193937,1.0126604246015745,0.9879912920149201,0.988307076512613,0.9493381582706454
2016-03-11,1.0186522977580128,1.0111894942731208,0.9870395697811024,0.9873715961776038,0.9500999904771018
2016-03-14,1.0252926309581996,1.0188938596005057,1.0005568642576708,1.0025724101407794,0.9654318636320395
2016-03-15,1.0265062676860517,1.019960864093159,1.0027758853244306,1.0037417053734456,0.9641938862965478
2016-03-16,1.0277711408328654,1.0211341443362267,1.0051566415407067,1.0074833709198838,0.9626226073707312
2016-03-17,1.0348623472368297,1.028362206925182,1.0135603666224107,1.0191763695433835,0.9681935053804446
2016-03-18,1.039608329233544,1.033126587889768,1.0176135462952103,1.0229181923137025,0.9743357775450003
2016-03-21,1.0387322035137612,1.0320807375226155,1.0181193571241292,1.0194103357790523,0.973145414722412
2016-03-22,1.0376107163808632,1.0313839826985274,1.015918102253571,1.022918115244802,0.9745262355966144
2016-03-23,1.0374535177284068,1.031224791217877,1.0159929744097946,1.0231519005493819,0.9740024759546758
2016-03-24,1.0375589800808749,1.030632110060028,1.012129147830783,1.0173056011473711,0.9675707075516666
2016-03-28,1.0386126929189254,1.0316716707057652,1.0139652362765563,1.020111905350258,0.9671459860965671
2016-03-29,1.0383198913517362,1.031328225346523,1.0139795452489366,1.0175394844389798,0.9677173602514096
2016-03-30,1.0507840157164074,1.043850814698923,1.0290693347664757,1.0334420549922592,0.9766726978383061
2016-03-31,1.0503847778309154,1.0441544099836841,1.029915114194546,1.0395221677874102,0.9809541948385919
2016-04-01,1.051546897502752,1.0449353396204306,1.0333926758660146,1.0374174816806345,0.9785734691934154
2016-04-04,1.0566883581225595,1.0503447282172842,1.0409410955399956,1.0453686903533876,0.98523950099991
2016-04-05,1.0544962685769264,1.0479816884568927,1.0370221628846978,1.0413930443460697,0.9820493286353734
2016-04-06,1.0519369292686482,1.044515469339925,1.0274792631052083,1.0313372403851446,0.9722369298162133
2016-04-07,1.0561738443826183,1.04950682487896,1.0345934529088707,1.0413930886591989,0.9828587753547335
2016-04-08,1.0517474313377637,1.044009792284555,1.0226881063832354,1.0264263037300114,0.9710979906675608
2016-04-11,1.050179648730219,1.0428201762019995,1.0226826546951189,1.0264263221466345,0.9737129797162228
2016-04-12,1.0479647539082444,1.0405715757033287,1.0199143035144969,1.0236199500247813,0.9714317684030146
2016-04-13,1.0507388030147369,1.0440024265686407,1.0226423326094634,1.0306356973225304,0.9804780497095568
2016-04-14,1.0589348174953386,1.0524324326286831,1.0326138876073254,1.041159420446347,0.9903856775545241
2016-04-15,1.0570587784788652,1.0507753006861376,1.0313325281072967,1.0409255338485472,0.9904294829063953
2016-04-18,1.0584866501161088,1.051744485979796,1.029221846990113,1.0369499785214429,0.989334349109614
2016-04-19,1.0605945887310673,1.0543122808138619,1.0313690306110224,1.0413933154413288,0.9962822588324975
2016-04-20,1.0582034608510367,1.0521478091917322,1.026648726181033,1.035546816803794,0.999428625845163
2016-04-21,1.0551109287731846,1.0496217062254054,1.0272664458045961,1.0376514346094943,1.0003809161032335
2016-04-22,1.0498976955698995,1.0444769757596122,1.0230833871945746,1.0339095910879004,0.9950004761451344
2016-04-25,1.0423352551937735,1.0368169580832014,1.0086335262629282,1.0159024134685846,0.9950004761451344
2016-04-26,1.040381607624801,1.0349938193610155,1.0076352695929285,1.0161361894364593,0.9932863536806074
2016-04-27,1.0373116854942008,1.0321666610120608,1.0028347887585145,1.011225187960705,0.9947585944195846
2016-04-28,1.0398873030869444,1.0342704993710277,0.9983263869954945,1.0065481497938087,0.9968098276354688
2016-04-29,1.0340973036071812,1.027805993166676,0.9859098502941293,0.993919743133833,0.9877511665555717
2016-05-02,1.0302561267671329,1.023488531026946,0.9775849065222281,0.9852669211057192,0.9824340538996343
2016-05-03,1.0307852149340735,1.0250415678729892,0.9842401919498754,0.9925165210659513,0.9902390248547813
2016-05-04,1.0295791333957853,1.0227324621334994,0.9753051062702184,0.9833960112547151,0.9816169888582095
2016-05-05,1.0288781715213862,1.0215327547006436,0.9723070839531195,0.9803558236380621,0.9761451290353355
2016-05-06,1.0314957215330314,1.023787008532691,0.972793804004411,0.9808235545788975,0.9759546709837215
2016-05-09,1.0336854295039686,1.0264327733025458,0.9798944429570691,0.9880731613065749,0.9795257594514865
2016-05-10,1.035101463547682,1.0277154279064653,0.9799160602159723,0.98807321928633,0.9803313970098143
2016-05-11,1.043539328506635,1.0367283146089863,0.9926097973493248,1.000935640565034,0.9925245214741512
2016-05-12,1.0402860339251307,1.0327264122997206,0.985458905008991,0.99368598120515,0.9832396914579623
2016-05-13,1.0375843031487202,1.030272315706353,0.9826978527777223,0.9908796507893874,0.9835253785353835
2016-05-16,1.037370102323375,1.0291296571324566,0.979000725211478,0.9871379028120701,0.9749547662127473
2016-05-17,1.0420718916230458,1.034966380932815,0.9925396142650333,1.0009357093023976,0.984572897819261
2016-05-18,1.0362969194651503,1.0286035196720726,0.9826274639900158,0.9908796509577918,0.9753871059899114
2016-05-19,1.0316742835191066,1.0248383709616085,0.9843925187242972,0.9927504897102387,0.9756689839063002
2016-05-20,1.03032922244818,1.0229806865820916,0.9791209758474628,0.9873717145252815,0.9722883534901495
2016-05-23,1.0368453639799613,1.0299314884754343,0.9908468487009641,0.9992986823945296,0.9784306256547053
2016-05-24,1.0366152425782829,1.029483579099316,0.9890134867540714,0.9974278384396497,0.9770974192934064
2016-05-25,1.04553341731055,1.0395021117056258,1.0074153467565639,1.0161368267105377,0.9897628797257463
2016-05-26,1.048597333283919,1.0431710233820952,1.014320371881098,1.0231526834384947,0.9964765260451446
2016-05-27,1.0518842855098984,1.0462313270562167,1.0175472750359653,1.0264267034160006,0.9967622131225659
2016-05-31,1.05434472536438,1.0490440224814714,1.0223823814228916,1.0313377805472708,1.001047519283884
2016-06-01,1.0554924972345683,1.0500032890638975,1.024431188078946,1.0334425189660696,0.9991429387677424
2016-06-02,1.0559333041601104,1.0503197548189132,1.021946524567611,1.0308701171250605,1.0011903628225942
2016-06-03,1.0592858723310816,1.0532484408902365,1.0210934114669188,1.0299347522259201,1.0042376916484204
2016-06-06,1.0631530493175145,1.0560500244335636,1.0188446179829036,1.0275962189657837,1.0012379773354978
