date,2021_11_13__00_05_14_daily_lr_0.0001_epoch_1000
2016-07-28,1.115039672575404
2016-07-29,1.1153603792446865
2016-08-01,1.1199139335133388
2016-08-02,1.118008072947558
2016-08-03,1.1093189099461638
2016-08-04,1.1124038133521439
2016-08-05,1.1176414261872594
2016-08-08,1.1239362269140005
2016-08-09,1.1239929659898003
2016-08-10,1.1273610203444746
2016-08-11,1.125203442065951
2016-08-12,1.127449071669779
2016-08-15,1.1279453678993792
2016-08-16,1.130550022918803
2016-08-17,1.1235245859564753
2016-08-18,1.1246069429442405
2016-08-19,1.1256890807203361
2016-08-22,1.1250872062896076
2016-08-23,1.1261998179640282
2016-08-24,1.1295771536482466
2016-08-25,1.1238452314266183
2016-08-26,1.1248898784489787
2016-08-29,1.1241289629849907
2016-08-30,1.129827349399798
2016-08-31,1.126327255664692
2016-09-01,1.124519446418498
2016-09-02,1.1269819915089063
2016-09-06,1.130598771986372
2016-09-07,1.1361322412965635
2016-09-08,1.1380206502078938
2016-09-09,1.1295100213593365
2016-09-12,1.1028721379602722
2016-09-13,1.1190561856530985
2016-09-14,1.1089889520259248
2016-09-15,1.1128204366233605
2016-09-16,1.1276445689496006
2016-09-19,1.1203284822577466
2016-09-20,1.1184768458235852
2016-09-21,1.1183588671015714
2016-09-22,1.1305923326178604
2016-09-23,1.137735881737245
2016-09-26,1.1293371926924398
2016-09-27,1.123635454356122
2016-09-28,1.134640327720307
2016-09-29,1.1369391208539266
2016-09-30,1.1304388174686641
2016-10-03,1.1351993957657587
2016-10-04,1.1317191340141237
2016-10-05,1.1264302526945034
2016-10-06,1.1296552854962962
2016-10-07,1.130988581602992
2016-10-10,1.12818834380219
2016-10-11,1.1341471950273019
2016-10-12,1.1221541052446669
2016-10-13,1.1238938873492514
2016-10-14,1.1185567231544002
2016-10-17,1.120124524139882
2016-10-18,1.1184764964179623
2016-10-19,1.1245098813219063
2016-10-20,1.1266576314955825
2016-10-21,1.122641713942091
2016-10-24,1.1251605488086012
2016-10-25,1.1333810716104737
2016-10-26,1.130128816173053
2016-10-27,1.1242731126609873
2016-10-28,1.1214500280951663
2016-10-31,1.1197858625974522
2016-11-01,1.1201897789169728
2016-11-02,1.1115542046528661
2016-11-03,1.105779275497287
2016-11-04,1.0962001082507524
2016-11-07,1.0955738723183173
2016-11-08,1.1162199623945646
2016-11-09,1.1206782893537093
2016-11-10,1.116967995721511
2016-11-11,1.102006606586264
2016-11-14,1.1036249115525472
2016-11-15,1.0902854273586131
2016-11-16,1.1037253116999333
2016-11-17,1.1120853998793259
2016-11-18,1.1165703160983325
2016-11-21,1.1151664740506313
2016-11-22,1.1251256154537352
2016-11-23,1.12803244384314
2016-11-25,1.1243934771094635
2016-11-28,1.1286588711389396
2016-11-29,1.1294396033524232
2016-11-30,1.130860420324236
2016-12-01,1.118671179495382
2016-12-02,1.0998854101097415
2016-12-05,1.103773341687865
2016-12-06,1.1124246158640319
2016-12-07,1.1153104423032143
2016-12-08,1.1340316247855005
2016-12-09,1.1349905188971177
2016-12-12,1.1403888857955524
2016-12-13,1.1379336428337032
2016-12-14,1.149781338377708
2016-12-15,1.1437150495535964
2016-12-16,1.1488557330159364
2016-12-19,1.1376614785090677
2016-12-20,1.14529682474154
2016-12-21,1.1482316302450655
2016-12-22,1.146728528309175
2016-12-23,1.1440709407772656
2016-12-27,1.1455034581918724
2016-12-28,1.1486467226497776
2016-12-29,1.1411399698829336
2016-12-30,1.1418036775923484
2017-01-03,1.135141241198613
2017-01-04,1.1443286674772963
2017-01-05,1.14888244262311
2017-01-06,1.1522631148207578
2017-01-09,1.1575068682921885
2017-01-10,1.15787684016066
2017-01-11,1.1579267676122544
2017-01-12,1.1626891414643006
2017-01-13,1.159893624081554
2017-01-17,1.161832837903369
2017-01-18,1.1599754385275642
2017-01-19,1.1601036172865602
2017-01-20,1.156825431860504
2017-01-23,1.1611409310099485
2017-01-24,1.163769168964536
2017-01-25,1.1681871752953858
2017-01-26,1.1742791178964689
2017-01-27,1.1729028079648804
2017-01-30,1.1758758977077883
2017-01-31,1.1680898612826953
2017-02-01,1.1664358114507285
2017-02-02,1.1694248511366747
2017-02-03,1.1682732576978059
2017-02-06,1.1743427200428942
2017-02-07,1.1756893873573309
2017-02-08,1.1799936046768702
2017-02-09,1.1850280113073604
2017-02-10,1.185802881582548
2017-02-13,1.1886750233945995
2017-02-14,1.1923019871384175
2017-02-15,1.193713352892036
2017-02-16,1.1962097093819244
2017-02-17,1.1987780412415783
2017-02-21,1.2029708302980575
2017-02-22,1.2075549406064214
2017-02-23,1.2084057031145623
2017-02-24,1.2093631632695543
2017-02-27,1.2142772904427466
2017-02-28,1.2127667630353167
2017-03-01,1.210139877260544
2017-03-02,1.2177224236127875
2017-03-03,1.2106583429442441
2017-03-06,1.2129456662350269
2017-03-07,1.2096446128731593
2017-03-08,1.20770788019521
2017-03-09,1.206053504192444
2017-03-10,1.203962888102986
2017-03-13,1.2091690660170962
2017-03-14,1.2078979285280482
2017-03-15,1.2068143366093433
2017-03-16,1.2173614585267156
2017-03-17,1.215363709465922
2017-03-20,1.2142356978044808
2017-03-21,1.2155170959255712
2017-03-22,1.2058063211752226
2017-03-23,1.2112472443954698
2017-03-24,1.2089975701722753
2017-03-27,1.210255255630863
2017-03-28,1.2113225875269946
2017-03-29,1.2156485602016691
2017-03-30,1.218792539421852
2017-03-31,1.2183922925034825
2017-04-03,1.2174818689363636
2017-04-04,1.218962277302391
2017-04-05,1.2178296912887399
2017-04-06,1.2155702908111339
2017-04-07,1.2162189478155399
2017-04-10,1.214251860923001
2017-04-11,1.2149478587844975
2017-04-12,1.2155372043774146
2017-04-13,1.213905759089134
2017-04-17,1.2104480108869582
2017-04-18,1.2174031233865679
2017-04-19,1.2205656960598037
2017-04-20,1.217684619983584
2017-04-21,1.224113081512113
2017-04-24,1.2218675477444216
2017-04-25,1.2303640324107
2017-04-26,1.2309858850715512
2017-04-27,1.2321163648677498
2017-04-28,1.2344195332661365
2017-05-01,1.2357314695214239
2017-05-02,1.2369822891111057
2017-05-03,1.2400582090456993
2017-05-04,1.238889131894409
2017-05-05,1.2372519822879293
2017-05-08,1.2409597885765151
2017-05-09,1.2414316807264667
2017-05-10,1.241741727873074
2017-05-11,1.2440503276378367
2017-05-12,1.2426162246758816
2017-05-15,1.245798290570056
2017-05-16,1.2500848949990395
2017-05-17,1.2535182544778516
2017-05-18,1.2360087848594465
2017-05-19,1.2411806193510788
2017-05-22,1.2476384357720687
2017-05-23,1.2531206277599023
2017-05-24,1.2528777653693424
2017-05-25,1.257831459646259
2017-05-26,1.263960689839544
2017-05-30,1.2640033295850224
2017-05-31,1.2677314856419042
2017-06-01,1.267124185201293
2017-06-02,1.2711850753181244
2017-06-05,1.2813865251714895
2017-06-06,1.2805972372686911
2017-06-07,1.2791202129628518
2017-06-08,1.2813259006826743
2017-06-09,1.2829012225792964
2017-06-12,1.2615069311911513
2017-06-13,1.2563748353030524
2017-06-14,1.2639690477004688
2017-06-15,1.2609996804087276
2017-06-16,1.256263135863766
2017-06-19,1.2500192281653038
2017-06-20,1.2655833425533531
2017-06-21,1.2571501369745468
2017-06-22,1.2625699111414395
2017-06-23,1.2629832860297467
2017-06-26,1.2693197692553089
2017-06-27,1.2644501084123299
2017-06-28,1.24580077006835
2017-06-29,1.2596683182803126
2017-06-30,1.2395298298403274
2017-07-03,1.2388577179531264
2017-07-05,1.232048513008937
2017-07-06,1.2423403798400476
2017-07-07,1.2310615122971635
2017-07-10,1.2434967227001863
2017-07-11,1.2511473584251906
2017-07-12,1.253331505549231
2017-07-13,1.2683333447764975
2017-07-14,1.2703354843369064
2017-07-17,1.280513611893175
2017-07-18,1.2808236207700512
2017-07-19,1.286224596381344
2017-07-20,1.2925609677623964
2017-07-21,1.2950413385980768
2017-07-24,1.2937894654768505
2017-07-25,1.2962364862268603
2017-07-26,1.2938544690892881
2017-07-27,1.298169459713794
2017-07-28,1.2935671211008732
2017-07-31,1.2925348345437602
2017-08-01,1.2870955950222818
2017-08-02,1.2932463310549318
2017-08-03,1.2964487343830373
2017-08-04,1.294171506728148
2017-08-07,1.2965475476525317
2017-08-08,1.3036601626282527
2017-08-09,1.3016206559063728
2017-08-10,1.3012940144827323
2017-08-11,1.2776868470280662
2017-08-14,1.2855570439530224
2017-08-15,1.3043488218790402
2017-08-16,1.3058994765072374
2017-08-17,1.3096151625475774
2017-08-18,1.2857800147397922
2017-08-21,1.2844091457552913
2017-08-22,1.2842322528567696
2017-08-23,1.3018695691028084
2017-08-24,1.2990883459186797
2017-08-25,1.2976280074386435
2017-08-28,1.297928238829977
2017-08-29,1.300025444489056
2017-08-30,1.3051802161091457
2017-08-31,1.3138033837553578
2017-09-01,1.321470489675128
2017-09-05,1.3200415312339844
2017-09-06,1.3103051365745884
2017-09-07,1.3112854071704452
2017-09-08,1.315791425874615
2017-09-11,1.3064916864930929
2017-09-12,1.3224092183512182
2017-09-13,1.3250785041520488
2017-09-14,1.3233457609131223
2017-09-15,1.3200418062445551
2017-09-18,1.32001199921497
2017-09-19,1.3206856360377284
2017-09-20,1.3251930222186536
2017-09-21,1.3211101043208182
2017-09-22,1.314969878769091
2017-09-25,1.3158458159139632
2017-09-26,1.3042091557359292
2017-09-27,1.3077377303275761
2017-09-28,1.3167713748462164
2017-09-29,1.317837204094457
2017-10-02,1.3256114323977688
2017-10-03,1.3275261485034136
2017-10-04,1.330446091905792
2017-10-05,1.330013399004889
2017-10-06,1.3404297156065998
2017-10-09,1.341387649338213
2017-10-10,1.344000579075505
2017-10-11,1.3457400066790608
2017-10-12,1.3497076787924835
2017-10-13,1.347334657722462
2017-10-16,1.3534049245273252
2017-10-17,1.3573533790800276
2017-10-18,1.3576379712815372
2017-10-19,1.3596660275867336
2017-10-20,1.3568198053421126
2017-10-23,1.3636778906159468
2017-10-24,1.3581604641677163
2017-10-25,1.360647076347477
2017-10-26,1.3534546559897493
2017-10-27,1.3575714391368712
2017-10-30,1.3877269544692057
2017-10-31,1.39040988506757
2017-11-01,1.3952945418101073
2017-11-02,1.3960415291954462
2017-11-03,1.3971531989196633
2017-11-06,1.4065819277851115
2017-11-07,1.409720391034139
2017-11-08,1.4105685687084473
2017-11-09,1.416510781117853
2017-11-10,1.406873643049657
2017-11-13,1.4049844089959767
2017-11-14,1.405123062178923
2017-11-15,1.4032312962605822
2017-11-16,1.3955821463919724
2017-11-17,1.4111618460693784
2017-11-20,1.404596188820097
2017-11-21,1.408910118724365
2017-11-22,1.4218664790498803
2017-11-24,1.4201092707570704
2017-11-27,1.4261652579409692
2017-11-28,1.4258479329488098
2017-11-29,1.4319704281088645
2017-11-30,1.407553278018385
2017-12-01,1.4182773836948834
2017-12-04,1.4140826759016971
2017-12-05,1.3975113273136701
2017-12-06,1.3976206427709388
2017-12-07,1.4045568632096022
2017-12-08,1.4104434583440444
2017-12-11,1.4166194335138154
2017-12-12,1.425763056101435
2017-12-13,1.4258465338461266
2017-12-14,1.4273331841699677
2017-12-15,1.4257004626082503
2017-12-18,1.4347948097465304
2017-12-19,1.443847986321247
2017-12-20,1.4344666455501431
2017-12-21,1.4321909272080826
2017-12-22,1.4313298844326505
2017-12-26,1.4308619397025155
2017-12-27,1.4243456012110862
2017-12-28,1.4276798789007084
2017-12-29,1.4297981765388803
2018-01-02,1.423735471146541
2018-01-03,1.4362059221301247
2018-01-04,1.4470654990978584
2018-01-05,1.4532879044593665
2018-01-08,1.4652585659060366
2018-01-09,1.4694982123173888
2018-01-10,1.4651961890439062
2018-01-11,1.4610101097887243
2018-01-12,1.467826041849162
2018-01-16,1.4759557388167932
2018-01-17,1.4715719441192279
2018-01-18,1.4897934043336378
2018-01-19,1.4898561223062294
2018-01-22,1.492340955276599
2018-01-23,1.5050756326068284
2018-01-24,1.5110382493928736
2018-01-25,1.5017876347542698
2018-01-26,1.5013535766532267
2018-01-29,1.520808074678732
2018-01-30,1.5080111470269875
2018-01-31,1.4945488100293218
2018-02-01,1.5035607220790814
2018-02-02,1.5015546578391055
2018-02-05,1.462535913661966
2018-02-06,1.4094912628135976
2018-02-07,1.4422595741788655
2018-02-08,1.4264659811724754
2018-02-09,1.376659537957144
2018-02-12,1.402067058909503
2018-02-13,1.4241184553989696
2018-02-14,1.42802236638395
2018-02-15,1.4481865259784337
2018-02-16,1.472042573851662
2018-02-20,1.4711147335625219
2018-02-21,1.4706630869183424
2018-02-22,1.4611828581925237
2018-02-23,1.4630123031760738
2018-02-26,1.4927061892739484
2018-02-27,1.5153206674761674
2018-02-28,1.499963908200991
2018-03-01,1.489221738576646
2018-03-02,1.4648671751276827
2018-03-05,1.4785076432490185
2018-03-06,1.4935614197952802
2018-03-07,1.496844378123667
2018-03-08,1.504961586842429
2018-03-09,1.5115279549374845
2018-03-12,1.5400803283678466
2018-03-13,1.5448210238719584
2018-03-14,1.5272177954565826
2018-03-15,1.5258588773813928
2018-03-16,1.5267146774442104
2018-03-19,1.5203929663426126
2018-03-20,1.4903160263379014
2018-03-21,1.4896759730055562
2018-03-22,1.4807477012889825
2018-03-23,1.4425326145630508
2018-03-26,1.4041170669999425
2018-03-27,1.4573694417499237
2018-03-28,1.4106884050551383
2018-03-29,1.401308773900568
2018-04-02,1.4290275868307074
2018-04-03,1.3949596983318824
2018-04-04,1.4087273799041355
2018-04-05,1.4283788528874193
2018-04-06,1.4342845733068212
2018-04-09,1.399122450252947
2018-04-10,1.4100383648390968
2018-04-11,1.4447529649315598
2018-04-12,1.4362355034876395
2018-04-13,1.4534851131480722
2018-04-16,1.448680344943877
2018-04-17,1.4598210675297882
2018-04-18,1.4868971633602412
2018-04-19,1.482969082514339
2018-04-20,1.466592451358032
2018-04-23,1.4462836823783332
2018-04-24,1.4410448678337064
2018-04-25,1.4159291002725551
2018-04-26,1.4161493275670318
2018-04-27,1.4419170984184677
2018-04-30,1.4392989880843645
2018-05-01,1.4299056216318335
2018-05-02,1.4478062012803594
2018-05-03,1.4462716734377599
2018-05-04,1.4495434775022211
2018-05-07,1.477056646733105
2018-05-08,1.4873169390347776
2018-05-09,1.4905894910171833
2018-05-10,1.5089297396860082
2018-05-11,1.5285809369939125
2018-05-14,1.5264068522595642
2018-05-15,1.5261882673797305
2018-05-16,1.511776935310914
2018-05-17,1.5185447348238656
2018-05-18,1.5106918012569976
2018-05-21,1.504366081852073
2018-05-22,1.5174659946980802
2018-05-23,1.5152777449166943
2018-05-24,1.5264040252107756
2018-05-25,1.524657417810841
2018-05-29,1.523562688983263
2018-05-30,1.5152535656871766
2018-05-31,1.526409573517365
2018-06-01,1.5268186073358458
2018-06-04,1.5527675818370723
2018-06-05,1.5651936345049238
2018-06-06,1.5706386981714366
2018-06-07,1.5809045557952726
2018-06-08,1.5682983482904027
2018-06-11,1.565707444417872
2018-06-12,1.5674535590451955
2018-06-13,1.5750662938336006
2018-06-14,1.5670067980637012
2018-06-15,1.5781055726214868
2018-06-18,1.5665544063826675
2018-06-19,1.5682663325613062
2018-06-20,1.5602146378306168
2018-06-21,1.5634706481592509
2018-06-22,1.5514944596717188
2018-06-25,1.546539181579189
2018-06-26,1.5145581272926465
2018-06-27,1.5206472079219753
2018-06-28,1.5000040876975855
2018-06-29,1.5182470498005236
2018-07-02,1.5176132060084728
2018-07-03,1.53103113640848
2018-07-05,1.513071613746537
2018-07-06,1.534355089686072
2018-07-09,1.5521895332447673
2018-07-10,1.5639680203537214
2018-07-11,1.5676961204743072
2018-07-12,1.561541186293626
2018-07-13,1.5860376676065593
2018-07-16,1.5843420459559088
2018-07-17,1.5806528914073146
2018-07-18,1.5923334581458648
2018-07-19,1.5897874900854454
2018-07-20,1.5841487609701554
2018-07-23,1.5844928104158493
2018-07-24,1.5924148588484064
2018-07-25,1.601129017820762
2018-07-26,1.621054630405627
2018-07-27,1.5965520871935215
2018-07-30,1.5696051969843945
2018-07-31,1.5454631179097225
2018-08-01,1.549685977375015
2018-08-02,1.563281558770396
2018-08-03,1.5826860220739463
2018-08-06,1.5883934359994403
2018-08-07,1.5968338691219408
2018-08-08,1.6028765514307202
2018-08-09,1.6071372120037262
2018-08-10,1.6077881499084643
2018-08-13,1.5950693649431502
2018-08-14,1.5927933718711063
2018-08-15,1.602548069977865
2018-08-16,1.588362658817839
2018-08-17,1.595459643667531
2018-08-20,1.5979543761257988
2018-08-21,1.5958860703210345
2018-08-22,1.598450419328523
2018-08-23,1.6030633776833745
2018-08-24,1.606322275141717
2018-08-27,1.621966046358359
2018-08-28,1.6362394207612174
2018-08-29,1.6386872597256916
2018-08-30,1.652869423908511
2018-08-31,1.6479931859709673
2018-09-04,1.6490520333216294
2018-09-05,1.6427211018796826
2018-09-06,1.6240795086275082
2018-09-07,1.6137212405055943
2018-09-10,1.6079768252924058
2018-09-11,1.6128600437867868
2018-09-12,1.6238140942053179
2018-09-13,1.618676849459533
2018-09-14,1.635172076066982
2018-09-17,1.63344079006149
2018-09-18,1.6164388037339115
2018-09-19,1.623409070742324
2018-09-20,1.619354980277049
2018-09-21,1.6361910496230219
2018-09-24,1.6262330522839024
2018-09-25,1.6304831437098044
2018-09-26,1.6286358607278688
2018-09-27,1.6254781649141457
2018-09-28,1.6328955802243672
2018-10-01,1.636345741491161
2018-10-02,1.6398840995537973
