date,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sortino
2017-04-27,1.1318162951540107
2017-04-28,1.1336923844738094
2017-05-01,1.1344709413003091
2017-05-02,1.1356975686048385
2017-05-03,1.138639311281807
2017-05-04,1.137801033030466
2017-05-05,1.1371433005546794
2017-05-08,1.1399925068214665
2017-05-09,1.143477794769764
2017-05-10,1.1444043387929517
2017-05-11,1.1462676186585423
2017-05-12,1.1443624819796643
2017-05-15,1.1529289526879622
2017-05-16,1.1505462200472367
2017-05-17,1.1548760726688978
2017-05-18,1.1445623628055686
2017-05-19,1.1458626990270442
2017-05-22,1.148556841339786
2017-05-23,1.1454006981577018
2017-05-24,1.1431412786261803
2017-05-25,1.1495780950376095
2017-05-26,1.1522088581983696
2017-05-30,1.1541704702876174
2017-05-31,1.1570076114311358
2017-06-01,1.1581028352593272
2017-06-02,1.1558020910864313
2017-06-05,1.1694874390522216
2017-06-06,1.1622261680344526
2017-06-07,1.1685556491112055
2017-06-08,1.16306714826921
2017-06-09,1.1599947132983592
2017-06-12,1.1582257193529881
2017-06-13,1.1578533020527801
2017-06-14,1.1580394767799067
2017-06-15,1.172633821106769
2017-06-16,1.1707446650578672
2017-06-19,1.1730657563786064
2017-06-20,1.1825119398793378
2017-06-21,1.18567868676189
2017-06-22,1.1878618330345376
2017-06-23,1.188126306041719
2017-06-26,1.1875794305915277
2017-06-27,1.1862957447524556
2017-06-28,1.1734953563941557
2017-06-29,1.1702088795405263
2017-06-30,1.1603682756921077
2017-07-03,1.1602056111243275
2017-07-05,1.1541266617569703
2017-07-06,1.1544445459653088
2017-07-07,1.144132815124145
2017-07-10,1.1381757096060694
2017-07-11,1.1398468242549937
2017-07-12,1.1414320845023935
2017-07-13,1.1527498630921407
2017-07-14,1.153421307250553
2017-07-17,1.1568849421325447
2017-07-18,1.1600155067062157
2017-07-19,1.1701406367960254
2017-07-20,1.1741886773369967
2017-07-21,1.1774925639283065
2017-07-24,1.1824664861926673
2017-07-25,1.1779049433984528
2017-07-26,1.1758676629782236
2017-07-27,1.1774177488187059
2017-07-28,1.1742969094524067
2017-07-31,1.1757672603356633
2017-08-01,1.1747896430812639
2017-08-02,1.1804722200865134
2017-08-03,1.1811351897096187
2017-08-04,1.1932505458676623
2017-08-07,1.1857251978166266
2017-08-08,1.1879139843241366
2017-08-09,1.1850011796395712
2017-08-10,1.1863799921098854
2017-08-11,1.1635702608366831
2017-08-14,1.1715569379489748
2017-08-15,1.1871047206447871
2017-08-16,1.1868003033959293
2017-08-17,1.1899932268081304
2017-08-18,1.179229565259476
2017-08-21,1.1780357060665225
2017-08-22,1.1788260303922444
2017-08-23,1.1881343614473592
2017-08-24,1.1885233255071288
2017-08-25,1.1864230473417874
2017-08-28,1.1882273364675318
2017-08-29,1.1881699892353614
2017-08-30,1.1913451604462428
2017-08-31,1.1963374036051855
2017-09-01,1.2020426591283877
2017-09-05,1.2011916609754651
2017-09-06,1.1906122956473586
2017-09-07,1.191703878652583
2017-09-08,1.202670832043829
2017-09-11,1.1997000522628094
2017-09-12,1.2039018122276348
2017-09-13,1.2058979388443007
2017-09-14,1.2039156981688592
2017-09-15,1.201301470713084
2017-09-18,1.1992558444554176
2017-09-19,1.1992524541373017
2017-09-20,1.197268357179167
2017-09-21,1.1965836058192851
2017-09-22,1.1938615510804773
2017-09-25,1.197252878425555
2017-09-26,1.195975253795945
2017-09-27,1.197781948915469
2017-09-28,1.2010384651859025
2017-09-29,1.197740373816957
2017-10-02,1.2030240029917059
2017-10-03,1.1983964257041786
2017-10-04,1.2006523111323004
2017-10-05,1.2008939209928107
2017-10-06,1.2085981765651008
2017-10-09,1.205486022472942
2017-10-10,1.2075608907008173
2017-10-11,1.2095355854770788
2017-10-12,1.2118731714762205
2017-10-13,1.2120023046675352
2017-10-16,1.216483437131159
2017-10-17,1.2156283234215282
2017-10-18,1.2170101707556877
2017-10-19,1.2186613380770963
2017-10-20,1.218446628605064
2017-10-23,1.2055320211681737
2017-10-24,1.201757686747268
2017-10-25,1.2001629813422359
2017-10-26,1.1938656137323254
2017-10-27,1.1980678121840045
2017-10-30,1.2246814515989435
2017-10-31,1.2260592007923992
2017-11-01,1.2285118268582167
2017-11-02,1.230692494500553
2017-11-03,1.2361074583084917
2017-11-06,1.2430752104336347
2017-11-07,1.246561239600523
2017-11-08,1.2478945223353815
2017-11-09,1.2507831916920045
2017-11-10,1.245268393972235
2017-11-13,1.2413110410557782
2017-11-14,1.241966306124545
2017-11-15,1.2435146480326225
2017-11-16,1.2505065342127433
2017-11-17,1.2522471801708999
2017-11-20,1.2549116533568607
2017-11-21,1.2573919350878993
2017-11-22,1.2664047852538538
2017-11-24,1.2656193017665354
2017-11-27,1.2672238734227141
2017-11-28,1.2659382315103358
2017-11-29,1.2705626375391932
2017-11-30,1.2557703140904766
2017-12-01,1.2542250709834757
2017-12-04,1.2587902531416115
2017-12-05,1.2531147563778071
2017-12-06,1.2580676969837556
2017-12-07,1.2631075584062066
2017-12-08,1.26962754285078
2017-12-11,1.275224940756701
2017-12-12,1.2728297837677047
2017-12-13,1.2739716969307993
2017-12-14,1.2779755634994086
2017-12-15,1.2776633530581722
2017-12-18,1.284426946278188
2017-12-19,1.2922794906624335
2017-12-20,1.2786389754991814
2017-12-21,1.267366436837736
2017-12-22,1.2699507233809761
2017-12-26,1.2703939162538007
2017-12-27,1.2739597171293173
2017-12-28,1.2766505252339644
2017-12-29,1.2756798083395962
2018-01-02,1.2723003235076147
2018-01-03,1.2680595977840634
2018-01-04,1.274691352860894
2018-01-05,1.2776393904230305
2018-01-08,1.2847540753706304
2018-01-09,1.2875558497001125
2018-01-10,1.2837904397840845
2018-01-11,1.2806062305636081
2018-01-12,1.286863698433093
2018-01-16,1.293545731649788
2018-01-17,1.2964764800808268
2018-01-18,1.3068089214951215
2018-01-19,1.3046251289753177
2018-01-22,1.3062864681889188
2018-01-23,1.3159575948657867
2018-01-24,1.3213437407340163
2018-01-25,1.31419732444579
2018-01-26,1.3247788652692056
2018-01-29,1.3422022252327082
2018-01-30,1.3317396463556408
2018-01-31,1.3197209657647913
2018-02-01,1.325764363569278
2018-02-02,1.3219270490816264
2018-02-05,1.3044142078966132
2018-02-06,1.2503324056047365
2018-02-07,1.2857027569886843
2018-02-08,1.27378163570711
2018-02-09,1.2415510401770244
2018-02-12,1.2575628984306535
2018-02-13,1.2677225890929242
2018-02-14,1.2711617128671264
2018-02-15,1.2814737756637438
2018-02-16,1.2974693706699991
2018-02-20,1.301026350054289
2018-02-21,1.296768362610231
2018-02-22,1.2865324480876992
2018-02-23,1.290371932757042
2018-02-26,1.3073060813619988
2018-02-27,1.3149820607837603
2018-02-28,1.308217804775312
2018-03-01,1.3075691571508175
2018-03-02,1.2922921526298756
2018-03-05,1.2951443184603182
2018-03-06,1.2987637188860406
2018-03-07,1.3009499280469539
2018-03-08,1.3019910260110303
2018-03-09,1.308760888560178
2018-03-12,1.310110722211718
2018-03-13,1.3124736420368877
2018-03-14,1.3191140348680883
2018-03-15,1.3262508262875319
2018-03-16,1.3261660009689276
2018-03-19,1.32142339617423
2018-03-20,1.3172322527759905
2018-03-21,1.316976302992111
2018-03-22,1.318415621356037
2018-03-23,1.2952086894599446
2018-03-26,1.2646147979912399
2018-03-27,1.3117714131948648
2018-03-28,1.3257972083233267
2018-03-29,1.3283796110988286
2018-04-02,1.3348402818642422
2018-04-03,1.3346212760755851
2018-04-04,1.3479931688440356
2018-04-05,1.3667927503064725
2018-04-06,1.3566004106351561
2018-04-09,1.3708207360945686
2018-04-10,1.3731724962437757
2018-04-11,1.370708620803011
2018-04-12,1.375576515640683
2018-04-13,1.3910521918531327
2018-04-16,1.3942812317055302
2018-04-17,1.3951451141400224
2018-04-18,1.4021366849421537
2018-04-19,1.3986282305379043
2018-04-20,1.3874811084080756
2018-04-23,1.3774123253871842
2018-04-24,1.3777611551171365
2018-04-25,1.371482219985368
2018-04-26,1.363556871472605
2018-04-27,1.3809679238422559
2018-04-30,1.3828909376202152
2018-05-01,1.3738819664601551
2018-05-02,1.3732355276615498
2018-05-03,1.369597130288394
2018-05-04,1.3720169037233478
2018-05-07,1.3788732391018776
2018-05-08,1.3850335996974577
2018-05-09,1.3868236360570012
2018-05-10,1.40046439618041
2018-05-11,1.4152651701402612
2018-05-14,1.4188355576772447
2018-05-15,1.4152816640592103
2018-05-16,1.4011851797238535
2018-05-17,1.3981169682284766
2018-05-18,1.3910567631421955
2018-05-21,1.388393692369093
2018-05-22,1.389104757456841
2018-05-23,1.3865572392985133
2018-05-24,1.3950510032883858
2018-05-25,1.3967257938200979
2018-05-29,1.401253125459549
2018-05-30,1.4019968626109658
2018-05-31,1.392700749439505
2018-06-01,1.390406751906493
2018-06-04,1.3825976352511316
2018-06-05,1.3737848371296046
2018-06-06,1.3770283141809536
2018-06-07,1.383275217508658
2018-06-08,1.3804344567476594
2018-06-11,1.3793724366114728
2018-06-12,1.3768346476517384
2018-06-13,1.3771860567572525
2018-06-14,1.3764936926756353
2018-06-15,1.3879150729981475
2018-06-18,1.3891810291189317
2018-06-19,1.387900941696051
2018-06-20,1.3916280394623077
2018-06-21,1.389565775992159
2018-06-22,1.396854121744367
2018-06-25,1.3967381858069565
2018-06-26,1.3933630018332182
2018-06-27,1.3961071280082427
2018-06-28,1.395537650282542
2018-06-29,1.4101008250077771
2018-07-02,1.4103055267864386
2018-07-03,1.4117161958809021
2018-07-05,1.4172693120845297
2018-07-06,1.421455338654284
2018-07-09,1.432797815535414
2018-07-10,1.4356652549248723
2018-07-11,1.4369842515632003
2018-07-12,1.4415922480421308
2018-07-13,1.442642661686503
2018-07-16,1.4414460214112237
2018-07-17,1.4381573663174572
2018-07-18,1.4467313849414185
2018-07-19,1.4436509052986672
2018-07-20,1.4433233525037068
2018-07-23,1.426810100925635
2018-07-24,1.4267020991771886
2018-07-25,1.4343549089763479
2018-07-26,1.4523323760016398
2018-07-27,1.4414733318718849
2018-07-30,1.4321477861944727
2018-07-31,1.410840680647012
2018-08-01,1.4176162845993603
2018-08-02,1.4252254370719768
2018-08-03,1.4289776744365776
2018-08-06,1.435881384952762
2018-08-07,1.4388930192175458
2018-08-08,1.4383361786079858
2018-08-09,1.4410999400998166
2018-08-10,1.4435502210535875
2018-08-13,1.4338648460291175
2018-08-14,1.4312604336432118
2018-08-15,1.4402418027196076
2018-08-16,1.4285468081223525
2018-08-17,1.435174654520598
2018-08-20,1.4381440044530982
2018-08-21,1.437908718534456
2018-08-22,1.4330682391033573
2018-08-23,1.4362471348911916
2018-08-24,1.4363714300171784
2018-08-27,1.450261841396524
2018-08-28,1.4626536342109202
2018-08-29,1.4596833615457505
2018-08-30,1.4728793447328512
2018-08-31,1.4683253789003021
2018-09-04,1.4692079049456568
2018-09-05,1.4636313510381405
2018-09-06,1.4486665180943898
2018-09-07,1.4536762501868024
2018-09-10,1.4504715468956202
2018-09-11,1.454349716593018
2018-09-12,1.4604434287129096
2018-09-13,1.4627495394911378
2018-09-14,1.4672185831971647
2018-09-17,1.4618641209802383
2018-09-18,1.4610643224938507
2018-09-19,1.4609810211981595
2018-09-20,1.4590185473761874
2018-09-21,1.4706157295736582
2018-09-24,1.4645583606235881
2018-09-25,1.4611162421550394
2018-09-26,1.4595793047688232
