date,2021_11_05__21_25_00_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_05__21_25_00_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_05__21_25_00_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_05__21_25_00_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2016-04-15,1.0930453423520343,1.0688106610966135,1.3102521697179816,1.011439419754334
2016-04-18,1.0962564542561404,1.0733461026377267,1.3158666918753825,1.0185425692456522
2016-04-19,1.0919274362799902,1.0673695187729522,1.3084791858550642,1.021759236723634
2016-04-20,1.0910462066166067,1.0676721118896362,1.3109720784529146,1.022732804362252
2016-04-21,1.0863298023047634,1.0635105069175264,1.3031750194558853,1.0172321472040968
2016-04-22,1.072919436668138,1.0454504636855881,1.2804777844086497,1.0172321472040988
2016-04-25,1.071885272668529,1.041208272272121,1.2751906764861196,1.0154797254546044
2016-04-26,1.0676273350263976,1.0364745584762314,1.269404803740874,1.0169848610239005
2016-04-27,1.0668008904054795,1.0455615806661909,1.2820738341611608,1.0190819257174735
2016-04-28,1.0574925364021204,1.0461990954688183,1.2660538896477644,1.0098208635551769
2016-04-29,1.050791507313501,1.037160827372996,1.2550317734320076,1.0043849486449854
2016-05-02,1.0550526791019872,1.0447764720585124,1.2642665194506146,1.0123643090110521
2016-05-03,1.0496131300596556,1.0351839874597777,1.2526486131691412,1.0035496276110567
2016-05-04,1.0475965166217833,1.0319839357331637,1.2487759777419833,0.9979555079595904
2016-05-05,1.0490884776893017,1.0324763346504557,1.2493717678076999,0.9977607944318683
2016-05-06,1.05439386950217,1.040107267364202,1.2586065138263072,1.0014116730766645
2016-05-09,1.0550876357115693,1.040107284609441,1.2586065138263072,1.002235311298932
2016-05-10,1.066278040341679,1.053646258646618,1.2749907406335135,1.0147008713437258
2016-05-11,1.0608909702649572,1.0460163494407002,1.2657559946149064,1.0052085868672633
2016-05-12,1.0579495409244317,1.0430620279690779,1.2621812542206068,1.0055006571588478
2016-05-13,1.056032829222953,1.0391742217907396,1.2574149336948741,0.9967385484113376
2016-05-16,1.0657978381462432,1.0514203119277208,1.2749907406335137,1.0065715815613232
2016-05-17,1.05754852280543,1.0410209341825198,1.262181254220607,0.9971805481192701
2016-05-18,1.0563770875158849,1.0429778075361757,1.2645644144834733,0.9974687241402995
2016-05-19,1.0526830468535495,1.0373639845468452,1.2577128287277326,0.9940125590232259
2016-05-20,1.062655839574358,1.0457437102581875,1.2729054754166047,1.0002920702922757
2016-05-23,1.0615330764770983,1.0437970575464437,1.270522315153714,0.998929075598219
2016-05-24,1.0763448451115714,1.063299940081816,1.2943539177826233,1.0118775251917635
2016-05-25,1.08148737861684,1.070418337888654,1.303290768768464,1.0187411770439831
2016-05-26,1.08496703716924,1.0738494225205528,1.3074612992285233,1.0190332473355748
2016-05-27,1.0886659553718578,1.078938012423794,1.3137170949186119,1.023414301709351
2016-05-31,1.0903658898634447,1.081146325940005,1.3163981502143642,1.0214671664321566
2016-06-01,1.0892825794851286,1.078493488913728,1.3131213048528894,1.0235603368551764
2016-06-02,1.0906871410068688,1.0777882827129528,1.311929724721444,1.0266757532987383
2016-06-03,1.0920906795927736,1.0779320531832834,1.3089507743928306,1.0236090152371167
2016-06-06,1.0923107023201883,1.077944395894485,1.3113339346557218,1.028817602103704
2016-06-07,1.0960170683254322,1.0822581419598396,1.3166960452472263,1.030423988707425
2016-06-08,1.0991818166119918,1.0847616739203279,1.3193771005429786,1.0337827970606415
2016-06-09,1.1006991516494444,1.0909663079353609,1.3196749955758398,1.0323711239846551
2016-06-10,1.0950225679175074,1.096168230750264,1.3095465675342448,1.0225867692166
2016-06-13,1.0864647182242095,1.0989583399579554,1.3080079102234943,1.0146969770732845
2016-06-14,1.0881708610676002,1.09990819081195,1.3070417818076865,1.0127050576846837
2016-06-15,1.0866586701542715,1.1040587576576104,1.3120658927374467,1.0112933846086958
2016-06-16,1.0894902395249055,1.1093844529374013,1.318442648918322,1.0143114442883945
2016-06-17,1.0782738095496072,1.102474074571578,1.310230176543482,1.0053059436312293
2016-06-20,1.080234844851389,1.090687105893159,1.296827493592988,1.0117801684280021
2016-06-21,1.0850314325092054,1.0856468838374451,1.2908344442984616,1.014652192961909
2016-06-22,1.0824050543513926,1.087434397297889,1.2929610249424361,1.0129971279762677
2016-06-23,1.0925698082839668,1.0749982514326462,1.2781723939995118,1.0261889694794668
2016-06-24,1.064804674064169,1.1038450080800828,1.3124876930897231,0.988803972156748
2016-06-27,1.0443027875279367,1.084662352251273,1.289679237634563,0.9716205033352381
2016-06-28,1.0641770185923363,1.1042236826854208,1.3129380470118832,0.9891432604788045
2016-06-29,1.0791170475327776,1.1230272990177521,1.3352961485448835,1.0059874409782579
2016-06-30,1.0906600338230776,1.1383241114710216,1.3534847610395795,1.0196904054917284
2016-07-01,1.0940031471650615,1.1407466098353918,1.356365216972132,1.0218604877581956
2016-07-05,1.0877014667472407,1.1325366619842518,1.3466034564900764,1.014506157816117
2016-07-06,1.0945721831223418,1.1393293999920453,1.354680105022357,1.0205909555574448
2016-07-07,1.094452151551226,1.1386012201573756,1.3538142882996964,1.0199386652395745
2016-07-08,1.1106545712653146,1.1555775513997464,1.3739994483115723,1.0351457917547013
2016-07-11,1.114995941977952,1.1596529366823611,1.3788454374309405,1.038796670399498
2016-07-12,1.12095084246088,1.16807502538571,1.3888604816109682,1.0463418195987444
2016-07-13,1.1224829098960702,1.1679124503844807,1.3886666420461935,1.0461957844529526
2016-07-14,1.1271316632283512,1.174433268665251,1.396420224637183,1.0520371902846275
2016-07-15,1.1251404167907288,1.1728572355835718,1.3945464421776939,1.0506255172086394
2016-07-18,1.130872487899949,1.1760046987928454,1.3982888380416114,1.0534449690900611
2016-07-19,1.129521139262642,1.1748135053936475,1.396872516954991,1.052377938958142
2016-07-20,1.1404606510469735,1.1796770981088684,1.402655397304104,1.0567346541409328
2016-07-21,1.135349386413243,1.175221077562195,1.3973571158669278,1.0527430268226217
2016-07-22,1.1414485674889177,1.1805193947055788,1.4036569017221068,1.0574891690608574
2016-07-25,1.1395018817188869,1.1773132335858205,1.3998447236148703,1.0546171445269508
2016-07-26,1.1414723254433912,1.1778566508633364,1.4004908554974527,1.0551039283462569
2016-07-27,1.1482620594941917,1.1766067914419467,1.3990047521675133,1.0539843255618526
2016-07-28,1.1490435512437724,1.1779653342924192,1.4006200818739696,1.0552012851101185
2016-07-29,1.1528369239041107,1.1798672942830473,1.402881543463008,1.0569050284776902
2016-08-01,1.1533578636394088,1.1788891434311186,1.4017185060743595,1.0560288176029389
2016-08-02,1.1451020012340387,1.1713312978485428,1.392732103851403,1.049258628244028
2016-08-03,1.1483081371185464,1.1720138980876578,1.3968079301215928,1.0523292605762116
2016-08-04,1.1542524022401668,1.1802031056783449,1.4073034163388205,1.0534474030091578
2016-08-05,1.1605196812473473,1.191598813757834,1.4208932561961694,1.0620649369623536
2016-08-08,1.1607207230378913,1.1913457236770355,1.4205912597548949,1.0614321179974973
2016-08-09,1.164728792133703,1.1938813530867,1.423611224167639,1.062064936962676
2016-08-10,1.1627923660828987,1.1900850675077896,1.4190812775485226,1.059436304338469
2016-08-11,1.164397204116163,1.1943839572268078,1.4242152170501878,1.0643528209134734
2016-08-12,1.1652657732107816,1.1931227481608453,1.4227052348438158,1.0634279316568076
2016-08-15,1.1675170180789818,1.1989450965858,1.4296511529931275,1.06649466971846
2016-08-16,1.160440121038527,1.1901147519012343,1.4190812775485229,1.0609940125605615
2016-08-17,1.1618143524657318,1.1896116429849846,1.4184772846659741,1.0629898262197806
2016-08-18,1.1628971239026158,1.1901203790817336,1.4190812775485229,1.0653750669345272
2016-08-19,1.1617664834905432,1.1908572058636422,1.419987266872346,1.0638173587135775
2016-08-22,1.1639262834454955,1.1910559372118372,1.419987266872346,1.063768680332502
2016-08-23,1.1672347268396146,1.195341314034987,1.4251212063740113,1.0659105291376156
2016-08-24,1.161660162620521,1.1890264544862856,1.4172692989028353,1.0604585503615065
2016-08-25,1.162316970519582,1.191468410678659,1.4202892651991208,1.059728374632565
2016-08-26,1.161060640044387,1.1919726885786506,1.4208932580824711,1.0577325609734127
2016-08-29,1.167851362025293,1.1967475323367365,1.4263291940326375,1.0629450421105644
2016-08-30,1.1640607193101313,1.1926032196427008,1.4214972509658352,1.0611887260905326
2016-08-31,1.162633518514631,1.1906237435060698,1.4190812794324326,1.0581706664108386
2016-09-01,1.1649795038096724,1.1944082894033756,1.4236112260575629,1.058219344792778
2016-09-02,1.1671908120328471,1.1964453312904402,1.4299531517092992,1.0629898262219994
2016-09-06,1.1733157508894663,1.203794580603202,1.437201884996986,1.0662064937001552
2016-09-07,1.1749893800722913,1.2049580258504005,1.4368745385804396,1.0661052426658264
2016-09-08,1.1652866823774408,1.1922267548830146,1.4188562073860314,1.063671323569364
2016-09-09,1.1388610004849147,1.1714769955249413,1.395481482177208,1.0382125298195837
2016-09-12,1.1569671021653878,1.1882845705732645,1.415502925047905,1.053108114690401
2016-09-13,1.1464033141372423,1.1712023619457204,1.395154334417883,1.0379691379099298
2016-09-14,1.1509390324783055,1.170762948238225,1.394630898002963,1.0375797108544837
2016-09-15,1.1681317757712633,1.1824623387866822,1.408567392550213,1.047948206205739
2016-09-16,1.159871890689908,1.1719713314254196,1.3960703481439936,1.0386506352569609
2016-09-19,1.157924215934071,1.172190991327878,1.3963320663514536,1.038845348784684
2016-09-20,1.1576138097243616,1.1722459223916766,1.3963974959033185,1.0388940271666147
2016-09-21,1.1704021349711276,1.185428342518129,1.4121005883509241,1.050576838830001
2016-09-22,1.1777924882932163,1.1928987006888723,1.4209990074045675,1.0571970987725865
2016-09-23,1.169151431905721,1.1863624209061696,1.4132128907326298,1.0514043713228245
2016-09-26,1.1632559266627114,1.1767530232606371,1.4017627191562507,1.0428856544849388
2016-09-27,1.174613472185376,1.185368127816279,1.412045038391469,1.0493598792817318
2016-09-28,1.1765600609647322,1.1828325346571307,1.4089908674364884,1.054568466148325
2016-09-29,1.1704771568875831,1.1838747623707317,1.3962434147763456,1.045027503289893
2016-09-30,1.1735889593604873,1.173296126003012,1.3837652754303107,1.0529134011626788
2016-10-03,1.1697369921557206,1.1673263929621902,1.3767211645155832,1.0503821253022787
2016-10-04,1.163415079315886,1.1536772208247201,1.360620339552348,1.0450275032898932
2016-10-05,1.1657970795712829,1.1483031092636071,1.3542806397230605,1.049651949573317
2016-10-06,1.1663404949367167,1.14190609879737,1.346733378021528,1.0503821253022787
2016-10-07,1.1638318886237051,1.1426702812863339,1.347639049425712,1.0467799250394012
2016-10-10,1.1686183527454308,1.1359319906127114,1.3396892671000977,1.052231903815648
2016-10-11,1.1573489244120712,1.1333710978746478,1.3366703624194847,1.0389427055485463
2016-10-12,1.1590895353677337,1.1344803199589437,1.3379785544586469,1.0403057002426082
2016-10-13,1.1544732010628493,1.1387459393459665,1.343010062325316,1.0368982135074538
2016-10-14,1.1546682261886834,1.1228041427766577,1.3241950978531556,1.0374336757086924
2016-10-17,1.1540081709857863,1.1299712703886,1.332648049309988,1.033831475445815
2016-10-18,1.1600071762199737,1.1361862522709165,1.339978036465067,1.0403057002426084
2016-10-19,1.1620809615650276,1.1383363717853445,1.342515339711056,1.0430803680126626
2016-10-20,1.1584094702228458,1.133561038237222,1.3363130660289102,1.041133232735432
2016-10-21,1.1609490352835141,1.1363834710753085,1.3399780108047181,1.0416200165547411
2016-10-24,1.1680321496468442,1.147369805320185,1.3346341448773962,1.0460497493104433
2016-10-25,1.1654176549680952,1.143307353293376,1.338153484545527,1.0425449058114291
2016-10-26,1.159118801771706,1.1368517417132977,1.3291037088163877,1.0404517353884069
2016-10-27,1.1553904206259706,1.1354170168799276,1.3274263997971052,1.0376770676183529
2016-10-28,1.1537074207374538,1.1342215368019297,1.326028814621492,1.0346103295567142
2016-10-31,1.1545464830436207,1.1337435493278234,1.325469780551247,1.034659007938645
2016-11-01,1.1459681498392262,1.1239414439217907,1.3140095821112214,1.0271625371213053
2016-11-02,1.140464783118149,1.1167691553419472,1.3056240710575442,1.020980382616097
2016-11-03,1.130192323379112,1.1060103148297493,1.2930458044770283,1.0163072579507426
2016-11-04,1.1295529857650446,1.1040975796231023,1.2908096681960477,1.0151876551663348
2016-11-07,1.1504980354585406,1.1280061051620363,1.3187613717083053,1.0375797108544917
2016-11-08,1.1553226734048907,1.1333773362230866,1.3156547576556064,1.0422528355198464
2016-11-09,1.1508938571474212,1.130242878406242,1.287838463619584,1.0532989339475778
2016-11-10,1.1389266181109632,1.1330677125337465,1.2910571789171983,1.0559314608423942
2016-11-11,1.1397173672774144,1.1304559945904338,1.2880812956908538,1.0534975417458554
2016-11-14,1.128394198613703,1.1313439786911932,1.289093095987811,1.0543250742386787
2016-11-15,1.1413573691584655,1.1401715853396701,1.299151581292855,1.06255172078498
2016-11-16,1.1487489142728464,1.138029976626439,1.2967113570472528,1.0605559071258184
2016-11-17,1.152966496010189,1.1438802248197386,1.3033773354742637,1.0660078859020652
2016-11-18,1.1513713011260758,1.141320741283779,1.3004609699124465,1.063622645187457
2016-11-21,1.1613028242089196,1.1499394105198417,1.3102813845593828,1.0716545782060354
2016-11-22,1.1639809957309886,1.1521854879517754,1.312840644134039,1.0737477486290588
2016-11-23,1.1607468588851777,1.1528123002583346,1.3135548561083614,1.074331889212228
2016-11-25,1.165052285095105,1.1570955176856828,1.318435304599566,1.0783235165305516
2016-11-28,1.1651610726332007,1.1516631443632204,1.3122454674887698,1.073260964809751
2016-11-29,1.166745345717304,1.1539092217946483,1.314804727063426,1.0753541352327745
2016-11-30,1.1551060575705412,1.1511408007745716,1.311650290843501,1.0727741809904432
2016-12-01,1.1362604799637475,1.1469098177082073,1.3068293600168235,1.0688312320540505
2016-12-02,1.140147265559183,1.1474843956926348,1.3074840543266193,1.069366694255289
2016-12-05,1.1493077906243487,1.1543793311674877,1.3153403860441681,1.0757922406701514
2016-12-06,1.15211579952526,1.1580357376576116,1.3195066225610501,1.0791997274053058
2016-12-07,1.170643173637401,1.1731837026355154,1.3367667452738468,1.0933164581652308
2016-12-08,1.1703662195172462,1.1760565947839252,1.3400402168228256,1.0959937691714237
2016-12-09,1.1749358460371937,1.1831604752610883,1.348134619198482,1.1026140291140092
2016-12-12,1.1727315482342535,1.1818023774875708,1.3465871599207833,1.1013483911838093
2016-12-13,1.1846597024978731,1.1896897984475774,1.355574327264343,1.1086988268553566
2016-12-14,1.1780835337034337,1.1798697519931374,1.3443850063332885,1.0995472910523707
2016-12-15,1.1833594162256889,1.1847275475903298,1.349920149134289,1.1040743805719329
2016-12-16,1.171879521171939,1.1754820656504914,1.3393855225130302,1.0954583069701855
2016-12-19,1.1803483014672482,1.1864523553786588,1.3537921379273985,1.0978435476847968
2016-12-20,1.1823460273806792,1.180545339308095,1.3470460453481996,1.1020785669127866
2016-12-21,1.181585796877614,1.1857530040836761,1.35299175406207,1.0990118288511614
2016-12-22,1.1785345642826088,1.180542274951248,1.347046045348215,1.097113371955883
2016-12-23,1.1801166777517178,1.1829464651244466,1.349790218617672,1.0987197585596011
2016-12-27,1.1825433683155113,1.1791666670277563,1.3454453802346507,1.1014457479477269
2016-12-28,1.176685851983965,1.1877455332729892,1.355071916886738,1.092342890526672
2016-12-29,1.1777742660572241,1.1919540455404427,1.3598734878427758,1.0920994986170183
2016-12-30,1.171767649478261,1.1937573834800825,1.361931303967902,1.0881078712986945
2017-01-03,1.18081129517231,1.1988678547765648,1.3677617829829003,1.0964318746088577
2017-01-04,1.1854467906999318,1.2034773528204001,1.373020646409467,1.102954777787583
2017-01-05,1.1910902922303,1.2223158612675904,1.394513392588818,1.1020785669128608
2017-01-06,1.194118730843392,1.211093315477032,1.3817092033879879,1.1060215158492794
2017-01-09,1.195736235749006,1.220812688231333,1.3927985458279388,1.1023706372045579
2017-01-10,1.1956662712017414,1.2200110740911914,1.3918839609285711,1.1023706372046282
2017-01-11,1.200491228744946,1.2241198235355388,1.3965712087660556,1.1054860536482332
2017-01-12,1.1976343075472196,1.221414173924655,1.3934844845870942,1.102711385878232
2017-01-13,1.198791865049769,1.2156071372817523,1.3868537727836077,1.1052426617388935
2017-01-17,1.198551573936975,1.228323111898617,1.4013728106880532,1.1013483911849584
2017-01-18,1.1973910113609105,1.2267777048109088,1.4050554156079935,1.10378231028186
2017-01-19,1.193838929957175,1.2232127012026508,1.4030724744972842,1.0996933261997763
2017-01-20,1.1980412795388495,1.2218197560451185,1.4107209617590912,1.103733631900075
2017-01-23,1.2017019389465944,1.2338701270258,1.4132704587504414,1.1008616073666164
2017-01-24,1.205555932055952,1.2259092623274108,1.4220520553118228,1.107919972746957
2017-01-25,1.2104618814460235,1.2106187588598347,1.435649029911925,1.1175096139894647
2017-01-26,1.2092510492839328,1.2144789246379972,1.43168313018309,1.1163413328264369
2017-01-27,1.2127934566515797,1.2192577818322066,1.4373486748224387,1.1145889110797311
2017-01-30,1.2048912931074163,1.2137931019357417,1.4257449262515054,1.1076765808476505
2017-01-31,1.203023780123357,1.2081295072415104,1.4186630629264099,1.1075792240838676
2017-02-01,1.206697453977411,1.2172720299946218,1.4294276788198612,1.108017329521319
2017-02-02,1.2051928456127547,1.2148608912935273,1.4265948914426112,1.1087475052503986
2017-02-03,1.2113647121186044,1.2228201128362683,1.4359431105513938,1.1163900112136982
2017-02-06,1.213107992457383,1.223547002485062,1.4367929490020166,1.1143941975554652
2017-02-07,1.2180715639734034,1.2283870447355425,1.4424585367429377,1.1144428759377583
2017-02-08,1.2233561675536346,1.2306403193288895,1.445008051067507,1.1159032273961134
2017-02-09,1.223747184858097,1.2338352277072886,1.4495405209395162,1.122523487339022
2017-02-10,1.2265470852057652,1.2341478543305884,1.4487255014269471,1.1269532200953318
2017-02-13,1.230069477683577,1.231255856177779,1.4441667474751092,1.1330866962188586
2017-02-14,1.2312841927380687,1.2230747285344308,1.4337296041851273,1.1376137857386444
2017-02-15,1.2334083153968647,1.217472557464958,1.42713140083573,1.143552548334587
2017-02-16,1.236558980223112,1.2240989386141208,1.4349292780971998,1.1425789806960054
2017-02-17,1.241183056629499,1.2313584567327571,1.443446959144045,1.144380080827569
2017-02-21,1.2457489642498396,1.2292238608431203,1.4409276451421322,1.1511950542981717
2017-02-22,1.2469234589552727,1.2312705695864374,1.4433269918373013,1.1501728082777556
2017-02-23,1.2478107175974653,1.2349546558331788,1.4476458159496326,1.1509516623887606
2017-02-24,1.2532741778698189,1.2486683824151035,1.4637214447659062,1.152412013846742
2017-02-27,1.251320962009387,1.2413001037869429,1.4550838229706897,1.1542131139782328
2017-02-28,1.2484413270240948,1.2459054379632057,1.4604823537310991,1.1510976975346252
2017-03-01,1.2567557567333443,1.2226846101581634,1.4332497683618994,1.1672102419539614
2017-03-02,1.2494274647183685,1.2182831906000766,1.4280911728952919,1.1598598062823025
2017-03-03,1.25204336506676,1.2214531651940002,1.431810160324799,1.1605899820112766
2017-03-06,1.2488367415029185,1.2156209241288858,1.424972022175365,1.1571338168941434
2017-03-07,1.2472566159915095,1.2119373230059416,1.4206531981119437,1.1536776517770093
2017-03-08,1.2459770897717544,1.2053884651920574,1.4129752886321976,1.1515358029720253
2017-03-09,1.2437530494383233,1.1957930571699935,1.401698359012753,1.1529961544299723
2017-03-10,1.2494732093793144,1.1999889463485593,1.4066170243589007,1.1570364601302896
2017-03-13,1.2485056797265053,1.1991262121919097,1.407327168003661,1.1576206007134828
2017-03-14,1.2471829765878208,1.1946615830742815,1.4019419120308958,1.1531908679577574
2017-03-15,1.2573478459361827,1.2050103572106574,1.4140735326288836,1.1631699362537242
2017-03-16,1.255845762741559,1.2001713236013385,1.4112920448154245,1.1608820523029684
2017-03-17,1.255061995756446,1.1959425430145758,1.402711142999833,1.153823686922999
2017-03-20,1.25657029656255,1.1994025439688767,1.4011724985652068,1.152558048992872
2017-03-21,1.2458322570628602,1.195627937914734,1.3831821940686986,1.137759820885751
2017-03-22,1.2522260572186636,1.1985867583177987,1.3864370188953696,1.1404371318919917
2017-03-23,1.2495642271914282,1.1970708953430385,1.384957553070666,1.1392201723437052
2017-03-24,1.2509927504003215,1.2008110470977171,1.3839515167541496,1.13839263985087
2017-03-27,1.2519772587603244,1.2033316874060838,1.382531229556594,1.1372243586845137
2017-03-28,1.2573345495199542,1.2068094658274922,1.3925915972059655,1.1454996836128764
2017-03-29,1.2605649925701217,1.2136068216592986,1.3938935339724383,1.1465706080153937
2017-03-30,1.2605048775792,1.2135991617184412,1.3983319314865732,1.1502214866602807
2017-03-31,1.259342118736883,1.2139985094164867,1.3950771304206053,1.1475441756540645
2017-04-03,1.260383401416457,1.2228195947558427,1.3966162279310739,1.1455483619948736
2017-04-04,1.259643878806159,1.2167508808692868,1.3973509131076922,1.1462785377238491
2017-04-05,1.256646790620667,1.2186845415824898,1.393197469139461,1.1428710509886513
2017-04-06,1.256961111018336,1.2172960545487237,1.3931604374141038,1.1460838241961335
2017-04-07,1.2553726109712229,1.2160055856800815,1.3875280231055371,1.1449155430297917
2017-04-10,1.254706699189066,1.216729367490117,1.3883539326431,1.1455970403768367
2017-04-11,1.2527794030843156,1.2152818060310377,1.3867021365585326,1.1442340456827538
2017-04-12,1.2498771871813312,1.2099995375949988,1.3942915045661677,1.1392201723438056
2017-04-13,1.245793024115154,1.2068791601041995,1.398592209710674,1.1318210582902115
2017-04-17,1.2547231534624506,1.2033954090371408,1.4011920878720785,1.1418488049681084
2017-04-18,1.257150229658942,1.2187757847896745,1.4009278952886914,1.1384413182329016
2017-04-19,1.2549252269971927,1.2121579603574135,1.3948527007510738,1.1363481478098463
2017-04-20,1.2632199545103424,1.207508753245452,1.4009242382957254,1.1455970403768387
2017-04-21,1.2609383634584064,1.20749076412118,1.4008989503329288,1.1419461617319764
2017-04-24,1.2717799912815886,1.2016458542510566,1.3939879212580346,1.154505184270314
2017-04-25,1.2768575707380867,1.2086377657520384,1.402098994881748,1.1612228009768677
2017-04-26,1.2763083479319095,1.2078777766217272,1.401217356444388,1.160492625247896
2017-04-27,1.2798310739363417,1.2088910977867373,1.402392874360868,1.1614661928865273
2017-04-28,1.2812556464085354,1.206256465381787,1.3993365277780196,1.158934917026088
2017-05-01,1.2870204467590556,1.2092964266782307,1.40286308152746,1.161855619941981
2017-05-02,1.2895906322691308,1.209752437758778,1.403392064589876,1.1622937253793661
2017-05-03,1.2877907736374234,1.2082831601133617,1.40168756361098,1.1608820523033518
2017-05-04,1.2869444662297023,1.2097018172631844,1.4033332886940524,1.1622450469974355
2017-05-05,1.2914859852622012,1.2144644228819104,1.4088582229015092,1.1668208148990005
2017-05-08,1.2943469163914283,1.2142617588541644,1.4086231193182135,1.166626101371275
2017-05-09,1.2949961439288447,1.2131471078312441,1.4073300496100853,1.165555176968784
2017-05-10,1.298596327732348,1.2153257467590524,1.4098574131305177,1.1676483473918418
2017-05-11,1.296800941352939,1.2128431120924235,1.4069773942351413,1.1652631066771975
2017-05-12,1.2989982178771395,1.2108164714403067,1.4046263584021812,1.1633159713999361
2017-05-15,1.3054969837348647,1.2175043856708583,1.4123847766509505,1.1697415178149
2017-05-16,1.3091457418599795,1.2163897333008178,1.4110917069428224,1.1686705934124066
2017-05-17,1.2809585919798232,1.1948060101099967,1.3860531753217942,1.1479336027095708
2017-05-18,1.2875450288336576,1.1996192817137814,1.3916368854250751,1.1525580489930671
2017-05-19,1.295228553187713,1.2074218483136008,1.4006883733819726,1.1600545198105243
2017-05-22,1.3034561141123808,1.213552436356316,1.4078002567766779,1.1659446040242414
2017-05-23,1.305647580089527,1.216237735251059,1.4109153792553504,1.1685245582666133
2017-05-24,1.3100013840225122,1.2190750321964479,1.4142068294214951,1.1712505476547797
2017-05-25,1.3176016802357824,1.2249016241378712,1.420966057441256,1.1768485615769064
2017-05-26,1.3171847213369048,1.2246482940534615,1.4206721779621359,1.1766051696672488
2017-05-30,1.3193462231894957,1.2235843076989408,1.4194378841498316,1.1755829236466866
2017-05-31,1.318235623579743,1.223280311597649,1.4190852287748876,1.1752908533550972
2017-06-01,1.3257173103510653,1.2330081868389824,1.4303702007730976,1.184637102685953
2017-06-02,1.333204397645833,1.2371121342064197,1.4351310483348423,1.1885800516224077
2017-06-05,1.3329989773525497,1.236200145902545,1.4340730822100103,1.18770384074764
2017-06-06,1.3295242872770934,1.2322481965857532,1.4294885623357376,1.18390692695698
2017-06-07,1.3326404214263654,1.2345281673454407,1.432133477647818,1.186097454143899
2017-06-08,1.334242207683063,1.2351361595480241,1.4328387883977063,1.1866815947270777
2017-06-09,1.3199722590783591,1.233261516923392,1.4306640802522177,1.1848804945956108
2017-06-12,1.3161981107221674,1.2330081868389824,1.4303702007730978,1.184637102685953
2017-06-13,1.3240962879175933,1.2390374428479338,1.437364532376155,1.1904298301358065
2017-06-14,1.3204651761130826,1.2374667963245936,1.4355424796056109,1.1889208002959286
2017-06-15,1.316245554807397,1.2350854935311424,1.4327800125018826,1.1866329163451466
2017-06-16,1.3095335231612297,1.2293602336234828,1.4261383362737694,1.1811322591868825
2017-06-19,1.3244261645016915,1.2395947690336355,1.4380110672302195,1.1909652923370537
2017-06-20,1.3150625168660577,1.231234876248115,1.4283130444192578,1.1829333593183495
2017-06-21,1.3191804553194777,1.2309308801468233,1.4279603890443135,1.1826412890267601
2017-06-22,1.3192736371563838,1.2303735539611225,1.4273138541902497,1.1821058268255136
2017-06-23,1.3244361554612685,1.2318428684506988,1.429018355169146,1.183517499901528
2017-06-26,1.321940545982433,1.2326673325039104,1.4299587695023301,1.1842963540913534
2017-06-27,1.3047857783191013,1.2227311155478104,1.4184386939208244,1.1747553912533957
2017-06-28,1.3145662870947679,1.2187232558446968,1.4311342874290334,1.1852699217516252
2017-06-29,1.2969534918822132,1.20850765854103,1.4185562457602179,1.1748527480186242
2017-06-30,1.2958665503549278,1.2057134693466134,1.415276026854541,1.177043275205763
2017-07-03,1.2894070889497353,1.1993571704075576,1.4078088419147856,1.1790390888651499
2017-07-05,1.2970616793477077,1.199647442116554,1.4192634369905763,1.181765078253572
2017-07-06,1.285538650902185,1.1897214477301965,1.4063362479633255,1.1709584774638728
2017-07-07,1.2936658040636995,1.1826065964213608,1.3981635638262506,1.1785523050458497
2017-07-10,1.2996876709344036,1.1843488230923649,1.4003191972049547,1.1798179429762874
2017-07-11,1.301713863504536,1.186375477565536,1.4030735414841577,1.1789417321015285
2017-07-12,1.315046645478029,1.1945698064715378,1.4127610600911233,1.187801197613866
2017-07-13,1.3143886237193572,1.187071069324941,1.4038727334894494,1.1897970112735865
2017-07-14,1.3220066539368927,1.1885576652912127,1.4055824846647056,1.1953463468146421
2017-07-17,1.323204297078145,1.1917747645174452,1.4094573593600617,1.195200311669834
2017-07-18,1.329902770313559,1.202148243195478,1.421765913033808,1.1958331306357624
2017-07-19,1.335027175878226,1.2056355570835864,1.4223357735039266,1.2023073554343089
2017-07-20,1.3377000091066693,1.2090044334619265,1.4264386790039474,1.2028428176362957
2017-07-21,1.3380445273445247,1.2130644587597406,1.432479050004582,1.201771893234243
2017-07-24,1.3384811164648094,1.2104631634872711,1.426894558610799,1.2014798229444703
2017-07-25,1.3332480029952378,1.1953416297271426,1.4083175769065763,1.2044005258620492
2017-07-26,1.3366429911684201,1.197335280273307,1.4105969611861846,1.2044492042447403
2017-07-27,1.331898526172485,1.1914463967954472,1.4036448391346552,1.203329601460685
2017-07-28,1.33273594570138,1.1984692937692762,1.4119645917537567,1.2019179283846269
2017-07-31,1.3292146985967424,1.199842688954453,1.4136741299811548,1.2012364310376187
2017-08-01,1.335209327621312,1.2056880116782125,1.4205129579833466,1.2039137420442008
2017-08-02,1.3376722785128856,1.2065487531697774,1.4213107215154388,1.2044978826275716
